in s,C1 in V,C3 in V
-2.0000E-09,1.36823635781E-02,-8.393212216347E-05
-1.8000E-09,1.37933092425E-02,-9.095413754135E-05
-1.6000E-09,1.36611582944E-02,-8.521514343470E-05
-1.4000E-09,1.37230023043E-02,-8.621804261952E-05
-1.2000E-09,1.37397703016E-02,-8.806462506205E-05
-1.0000E-09,1.35425529676E-02,-9.151292661577E-05
-8.0000E-10,1.33486108622E-02,-9.302536057681E-05
-6.0000E-10,1.36368181789E-02,-9.067519674450E-05
-4.0000E-10,9.86367885489E-03,-9.188705118745E-05
-2.0000E-10,-7.34169042902E-02,-9.069895552844E-05
3.4085E-22,-3.70718627912E-01,-9.142196732014E-05
2.0000E-10,-6.65136613627E-01,-9.633905770630E-05
4.0000E-10,-7.37283054017E-01,-9.482333021611E-05
6.0000E-10,-7.16503710230E-01,-9.620196553320E-05
8.0000E-10,-7.13549013459E-01,-9.318946594745E-05
1.0000E-09,-6.92356129619E-01,-9.222435238212E-05
1.2000E-09,-4.87770002312E-01,-9.013021545857E-05
1.4000E-09,-1.49803380924E-01,-9.167965272814E-05
1.6000E-09,5.56760469917E-03,-8.664574766904E-05
1.8000E-09,-5.48778937664E-03,-9.068239400536E-05
2.0000E-09,-1.39049703488E-02,-9.211694108695E-05
2.2000E-09,-3.19403104950E-03,-9.065498965233E-05
2.4000E-09,-2.06007969100E-03,-8.690789224952E-05
2.6000E-09,-6.41906189267E-03,-9.073416734487E-05
2.8000E-09,-4.54247251619E-03,-9.400440710038E-05
3.0000E-09,1.44930745009E-03,-9.786904672533E-05
3.2000E-09,3.24875048827E-03,-9.101070644706E-05
3.4000E-09,4.32940854225E-03,-9.028498785943E-05
3.6000E-09,6.47222998086E-03,-9.111607591063E-05
3.8000E-09,6.57732624095E-03,-9.349459069222E-05
4.0000E-09,6.83581947815E-03,-8.978133606165E-05
4.2000E-09,7.46300027240E-03,-9.347006524354E-05
4.4000E-09,7.97425073106E-03,-8.986275898665E-05
4.6000E-09,8.35426084232E-03,-8.925212616473E-05
4.8000E-09,9.20149919111E-03,-9.072417723387E-05
5.0000E-09,1.01964017609E-02,-9.672124008089E-05
5.2000E-09,1.11272596056E-02,-9.719036067277E-05
5.4000E-09,1.11400208203E-02,-8.959477054328E-05
5.6000E-09,1.17887701141E-02,-8.913136864453E-05
5.8000E-09,1.20292927837E-02,-9.154969523102E-05
6.0000E-09,1.23905975139E-02,-9.336288081854E-05
6.2000E-09,1.30843683379E-02,-9.384159254283E-05
6.4000E-09,1.43279419513E-02,-9.102363022417E-05
6.6000E-09,1.52440443868E-02,-9.552801246196E-05
6.8000E-09,1.55577443307E-02,-9.547622347623E-05
7.0000E-09,1.39485779451E-02,-9.499852093309E-05
7.2000E-09,1.38420025120E-02,-9.078493150323E-05
7.4000E-09,1.33034920087E-02,-9.130422952026E-05
7.6000E-09,1.24963908689E-02,-9.245432833582E-05
7.8000E-09,1.23136232374E-02,-9.343104357272E-05
8.0000E-09,1.13468105206E-02,-9.506524423510E-05
8.2000E-09,1.33820486022E-02,-9.406163314730E-05
8.4000E-09,1.51224024827E-02,-9.645438598841E-05
8.6000E-09,1.55006060610E-02,-1.002425547168E-04
8.8000E-09,1.52285374003E-02,-9.683208572119E-05
9.0000E-09,1.53357777977E-02,-9.776034461707E-05
9.2000E-09,1.54358477099E-02,-1.006782315150E-04
9.4000E-09,1.45011313958E-02,-1.025178826824E-04
9.6000E-09,1.36405274039E-02,-1.016687467173E-04
9.8000E-09,1.32954896195E-02,-1.032034843639E-04
1.0000E-08,1.31754712434E-02,-1.048677492365E-04
1.0200E-08,1.31546184653E-02,-9.707915516943E-05
1.0400E-08,1.30336797098E-02,-9.616642514616E-05
1.0600E-08,1.32333662128E-02,-1.044131170437E-04
1.0800E-08,1.34183797287E-02,-1.066187176332E-04
1.1000E-08,1.36780555127E-02,-1.118581514284E-04
1.1200E-08,1.38454770437E-02,-1.134795925990E-04
1.1400E-08,1.38249856187E-02,-1.123462352380E-04
1.1600E-08,1.38550049393E-02,-1.073064784929E-04
1.1800E-08,1.44406296546E-02,-1.023664507493E-04
1.2000E-08,1.48266237462E-02,-1.064681618884E-04
1.2200E-08,1.48902284214E-02,-1.142687957212E-04
1.2400E-08,1.47079760442E-02,-1.144615023807E-04
1.2600E-08,1.44686387153E-02,-1.093426539972E-04
1.2800E-08,1.39920604648E-02,-1.090280789360E-04
