in s,C1 in V,C3 in V
-1.3400E-08,4.35207156697E-02,-8.471560679097E-05
-1.3200E-08,4.36745620100E-02,-8.163752020989E-05
-1.3000E-08,4.41685925471E-02,-8.577733743656E-05
-1.2800E-08,4.46917490335E-02,-8.992030234728E-05
-1.2600E-08,4.45620670216E-02,-8.602906806115E-05
-1.2400E-08,4.43321246421E-02,-8.322734693717E-05
-1.2200E-08,4.45354253752E-02,-8.031339045335E-05
-1.2000E-08,4.43366462132E-02,-8.129978092108E-05
-1.1800E-08,4.37141478760E-02,-8.459232450183E-05
-1.1600E-08,4.38737299992E-02,-8.649616875406E-05
-1.1400E-08,4.39979416551E-02,-8.484733496513E-05
-1.1200E-08,4.39874968724E-02,-9.135728618782E-05
-1.1000E-08,4.34460096294E-02,-9.035682124738E-05
-1.0800E-08,4.36808065278E-02,-8.375155046303E-05
-1.0600E-08,4.41547181690E-02,-7.964709662553E-05
-1.0400E-08,4.44780908292E-02,-8.202933478821E-05
-1.0200E-08,4.36126535060E-02,-8.053037040587E-05
-1.0000E-08,4.33860883350E-02,-7.721699444298E-05
-9.8000E-09,4.37541388674E-02,-7.995845303591E-05
-9.6000E-09,4.39993595937E-02,-8.239631029498E-05
-9.4000E-09,4.38850758364E-02,-7.763267495390E-05
-9.2000E-09,4.37162468443E-02,-7.937066509109E-05
-9.0000E-09,4.30182007840E-02,-8.391667172033E-05
-8.8000E-09,4.26431886153E-02,-8.401784813683E-05
-8.6000E-09,4.37464694260E-02,-7.535096444842E-05
-8.4000E-09,4.41556739388E-02,-7.454493507464E-05
-8.2000E-09,4.37176054111E-02,-7.832249832060E-05
-8.0000E-09,4.41713061882E-02,-7.989238771331E-05
-7.8000E-09,4.47466807673E-02,-7.651594393607E-05
-7.6000E-09,4.37879633391E-02,-7.614744865056E-05
-7.4000E-09,4.32131894631E-02,-8.009947408643E-05
-7.2000E-09,4.35838418780E-02,-8.225140269566E-05
-7.0000E-09,4.37382726232E-02,-8.023728738260E-05
-6.8000E-09,4.42691695644E-02,-7.950278372224E-05
-6.6000E-09,4.37145122560E-02,-8.240135019366E-05
-6.4000E-09,4.35275713680E-02,-8.404499390815E-05
-6.2000E-09,4.33025102830E-02,-7.858222430292E-05
-6.0000E-09,4.33088293066E-02,-8.084180490766E-05
-5.8000E-09,4.43733310094E-02,-7.829625961091E-05
-5.6000E-09,4.49982729042E-02,-7.705178308021E-05
-5.4000E-09,4.45761311566E-02,-7.729181801621E-05
-5.2000E-09,4.45366849890E-02,-7.796000405867E-05
-5.0000E-09,4.46839119541E-02,-8.096557376627E-05
-4.8000E-09,4.53612873098E-02,-7.918034434039E-05
-4.6000E-09,4.43821285153E-02,-7.767160651926E-05
-4.4000E-09,4.37214028789E-02,-7.982864110451E-05
-4.2000E-09,4.43953358335E-02,-8.260277193691E-05
-4.0000E-09,4.32146155508E-02,-8.206170667615E-05
-3.8000E-09,4.25358664943E-02,-8.139652414899E-05
-3.6000E-09,4.31765128160E-02,-8.389847642463E-05
-3.4000E-09,4.49936349178E-02,-8.121158569772E-05
-3.2000E-09,4.50176025042E-02,-7.873148699943E-05
-3.0000E-09,4.33783385670E-02,-8.166718292702E-05
-2.8000E-09,4.26886033965E-02,-8.123079618160E-05
-2.6000E-09,4.39768891083E-02,-8.042490496952E-05
-2.4000E-09,4.38159891637E-02,-8.395283404458E-05
-2.2000E-09,4.12848814158E-02,-8.190037585516E-05
-2.0000E-09,4.06770106638E-02,-7.978213467356E-05
-1.8000E-09,4.15480021620E-02,-8.239950603526E-05
-1.6000E-09,4.21118492959E-02,-8.719685883913E-05
-1.4000E-09,4.14499304025E-02,-9.300139244366E-05
-1.2000E-09,4.32563923532E-02,-9.030295019690E-05
-1.0000E-09,4.27739730803E-02,-8.696487933118E-05
-8.0000E-10,4.25294962479E-02,-8.745419402327E-05
-6.0000E-10,4.14823974716E-02,-8.909136816580E-05
-4.0000E-10,1.62745210109E-02,-8.964790153038E-05
-2.0000E-10,-5.40588471224E-01,-6.409542424204E-04
3.4085E-22,-2.50791204150E+00,-6.412572010020E-04
2.0000E-10,-4.49999999942E+00,-6.365491186799E-04
4.0000E-10,-4.49999999942E+00,-6.362409099536E-04
6.0000E-10,-4.49999999942E+00,-6.411026761467E-04
8.0000E-10,-4.49999999942E+00,-6.488861058438E-04
1.0000E-09,-4.49949707009E+00,-6.540692782095E-04
1.2000E-09,-3.02439112787E+00,-6.601674835263E-04
1.4000E-09,-9.13011422264E-01,-6.561796381669E-04
1.6000E-09,-2.93627659557E-02,-6.487502988959E-04
1.8000E-09,2.60739320656E-02,-6.513947018953E-04
2.0000E-09,-3.68778582197E-03,-6.560351270316E-04
2.2000E-09,-8.53656999534E-02,-6.506901432825E-04
2.4000E-09,-1.44137161435E-01,-6.340007140366E-04
2.6000E-09,-9.90792700322E-02,-7.465902059991E-05
2.8000E-09,-2.92714171810E-02,-6.542555922708E-04
3.0000E-09,-2.00249230256E-02,-6.720567186428E-04
3.2000E-09,-3.31817333354E-02,-6.553964715516E-04
3.4000E-09,-1.94496590411E-02,-8.437894876767E-05
3.6000E-09,-3.30378755461E-03,-1.048276438443E-04
3.8000E-09,-2.77169852052E-03,-6.774188404502E-04
4.0000E-09,-5.37138769869E-03,-6.717711384008E-04
4.2000E-09,-7.57418561261E-03,-9.497044902015E-05
4.4000E-09,1.97736325208E-03,-8.847296839301E-05
4.6000E-09,1.47308200831E-02,-1.026296773525E-04
4.8000E-09,2.37402879866E-02,-1.081321894722E-04
5.0000E-09,3.35610903567E-02,-9.966162155103E-05
5.2000E-09,3.24756699847E-02,-9.775067698862E-05
5.4000E-09,3.24969751528E-02,-1.050546975872E-04
5.6000E-09,4.00835532928E-02,-1.120257484792E-04
5.8000E-09,5.50456194906E-02,-1.183108805744E-04
6.0000E-09,8.23669823585E-02,-1.212322737621E-04
6.2000E-09,1.21280352003E-01,-1.198710085424E-04
6.4000E-09,1.60540859331E-01,-1.215717610968E-04
6.6000E-09,1.19271141128E-01,-1.208444658732E-04
6.8000E-09,3.53011920815E-02,-1.231258219639E-04
7.0000E-09,8.46908777021E-04,-1.098619319564E-04
7.2000E-09,6.51184713934E-03,-1.036214501197E-04
7.4000E-09,-1.88352294499E-02,-1.170055768518E-04
7.6000E-09,-6.91618012497E-02,-1.246455886932E-04
7.8000E-09,-6.39432120370E-02,-1.159526344920E-04
8.0000E-09,2.44223455666E-02,-1.144880483458E-04
8.2000E-09,7.82135816989E-02,-1.230468595466E-04
8.4000E-09,6.29357575672E-02,-1.274566988060E-04
