in s,C1 in V,C3 in V
-1.4760E-07,1.545660776086E-02,2.13027152000E-04
-1.4740E-07,1.534465859644E-02,1.86060089851E-04
-1.4720E-07,1.612923127599E-02,1.76616292680E-04
-1.4700E-07,1.586245066486E-02,1.94070372032E-04
-1.4680E-07,1.519040922634E-02,1.89302652376E-04
-1.4660E-07,1.567738150246E-02,1.79935025750E-04
-1.4640E-07,1.611119016074E-02,1.77399604814E-04
-1.4620E-07,1.511324170046E-02,1.80537346983E-04
-1.4600E-07,1.557230223902E-02,1.63519149879E-04
-1.4580E-07,1.597576468252E-02,1.78174581612E-04
-1.4560E-07,1.639301023446E-02,1.81955786189E-04
-1.4540E-07,1.580400225706E-02,1.53508328600E-04
-1.4520E-07,1.547393734567E-02,1.37757696444E-04
-1.4500E-07,1.538615320809E-02,1.57199136680E-04
-1.4480E-07,1.570441639982E-02,1.71427335823E-04
-1.4460E-07,1.615235229023E-02,1.83433853323E-04
-1.4440E-07,1.546024690382E-02,1.73865747871E-04
-1.4420E-07,1.531485208310E-02,1.64147396805E-04
-1.4400E-07,1.518554399721E-02,1.73505302751E-04
-1.4380E-07,1.582113114186E-02,1.74307939829E-04
-1.4360E-07,1.562977415510E-02,1.66827719891E-04
-1.4340E-07,1.537407907657E-02,1.51190418052E-04
-1.4320E-07,1.613297612406E-02,1.73640600638E-04
-1.4300E-07,1.646386572160E-02,1.92650617333E-04
-1.4280E-07,1.561996872537E-02,1.89147901488E-04
-1.4260E-07,1.500570002012E-02,1.62481190870E-04
-1.4240E-07,1.539392788894E-02,1.56272039982E-04
-1.4220E-07,1.512803249992E-02,1.63328123977E-04
-1.4200E-07,1.520306869410E-02,1.61802920280E-04
-1.4180E-07,1.567332698964E-02,1.57014443772E-04
-1.4160E-07,1.517746477388E-02,1.53628178174E-04
-1.4140E-07,1.548634582199E-02,1.85627932893E-04
-1.4120E-07,1.576911677606E-02,2.09780351957E-04
-1.4100E-07,1.543884976767E-02,1.83330476517E-04
-1.4080E-07,1.511313459836E-02,1.40745344339E-04
-1.4060E-07,1.491888492368E-02,1.37837743619E-04
-1.4040E-07,1.552080801688E-02,1.54060090659E-04
-1.4020E-07,1.634920640849E-02,1.48470280925E-04
-1.4000E-07,1.573479474522E-02,1.74810714321E-04
-1.3980E-07,1.485556663014E-02,1.86002045171E-04
-1.3960E-07,1.522180317901E-02,1.24258606462E-04
-1.3940E-07,1.504148795269E-02,1.17524818284E-04
-1.3920E-07,1.584481094964E-02,1.47679704474E-04
-1.3900E-07,1.564533655532E-02,1.79033808177E-04
-1.3880E-07,1.535487753339E-02,1.63036387181E-04
-1.3860E-07,1.526831808500E-02,1.40634633368E-04
-1.3840E-07,1.542678494938E-02,1.19254656835E-04
-1.3820E-07,1.564361221157E-02,1.24563265359E-04
-1.3800E-07,1.535208356567E-02,1.64829497458E-04
-1.3780E-07,1.516604675911E-02,1.71758502489E-04
-1.3760E-07,1.470255126245E-02,1.50321098277E-04
-1.3740E-07,1.540643089451E-02,1.46345980698E-04
-1.3720E-07,1.648610477336E-02,1.39895105036E-04
