in s,C1 in V,C3 in V
8.0000E-10,-6.47394886450E-01,-3.81000635093E-05
1.0000E-09,-3.72728883964E-01,-3.78681892874E-05
1.2000E-09,-7.17231679941E-02,-3.46545416275E-05
1.4000E-09,1.08093789546E-02,-3.35245044781E-05
1.6000E-09,-1.35484328261E-02,-3.81551796915E-05
1.8000E-09,-1.30865052110E-02,-3.91736831395E-05
2.0000E-09,-3.88219344895E-03,-3.54039625609E-05
2.2000E-09,-5.21453584079E-03,-3.48418305507E-05
2.4000E-09,-7.84545319621E-03,-3.52113232361E-05
2.6000E-09,-4.90930837113E-03,-3.30644155266E-05
2.8000E-09,-5.32744894736E-04,-3.73045735871E-05
3.0000E-09,1.53944015037E-03,-3.92399933068E-05
3.2000E-09,3.38087838609E-03,-3.61054536765E-05
3.4000E-09,3.94603007007E-03,-3.21577358870E-05
3.6000E-09,4.11522251088E-03,-3.07078102017E-05
3.8000E-09,4.89402122330E-03,-3.12343543740E-05
4.0000E-09,5.04802123178E-03,-3.30461263536E-05
4.2000E-09,5.46109841671E-03,-3.51390244318E-05
4.4000E-09,6.19016264100E-03,-3.49242748106E-05
4.6000E-09,6.87754482497E-03,-3.70051624598E-05
4.8000E-09,8.02576311398E-03,-4.02926009027E-05
5.0000E-09,8.98037084844E-03,-3.57693896042E-05
5.2000E-09,9.34013260994E-03,-3.39136042511E-05
5.4000E-09,9.65549473185E-03,-3.40527644260E-05
5.6000E-09,9.68608867843E-03,-3.75603733463E-05
5.8000E-09,1.02907459019E-02,-3.61388325570E-05
6.0000E-09,1.14055057289E-02,-3.67000403693E-05
6.2000E-09,1.25351362163E-02,-3.75370901888E-05
6.4000E-09,1.36792245554E-02,-3.65094939591E-05
6.6000E-09,1.28427262185E-02,-3.28337224545E-05
6.8000E-09,1.15018377779E-02,-3.24931410020E-05
7.0000E-09,1.16956278449E-02,-3.06752228988E-05
7.2000E-09,1.10348812537E-02,-3.07220337326E-05
7.4000E-09,1.02775676874E-02,-3.00723308576E-05
7.6000E-09,9.64716428425E-03,-3.23336857716E-05
7.8000E-09,9.54656118993E-03,-3.41852272740E-05
8.0000E-09,1.19819031330E-02,-3.64211439500E-05
8.2000E-09,1.32829314331E-02,-3.28234070791E-05
8.4000E-09,1.31097866921E-02,-2.84847452650E-05
8.6000E-09,1.26655511791E-02,-3.08063512547E-05
8.8000E-09,1.31553986808E-02,-3.71468631430E-05
9.0000E-09,1.28036425682E-02,-4.25476895059E-05
9.2000E-09,1.15272593917E-02,-3.76362736216E-05
9.4000E-09,1.09324346064E-02,-3.25960419485E-05
9.6000E-09,1.07284840429E-02,-3.42024637731E-05
9.8000E-09,1.04750953848E-02,-3.71349397460E-05
1.0000E-08,1.03885818040E-02,-3.95151556348E-05
1.0200E-08,1.03620500537E-02,-3.95323879896E-05
1.0400E-08,1.04653137038E-02,-3.71376045858E-05
1.0600E-08,1.04922603583E-02,-3.06956878742E-05
1.0800E-08,1.07939166715E-02,-3.19550298499E-05
1.1000E-08,1.10712007387E-02,-3.43683842449E-05
1.1200E-08,1.08971700771E-02,-3.61037130347E-05
1.1400E-08,1.07756688027E-02,-3.20760790603E-05
1.1600E-08,1.13670830848E-02,-2.82517644921E-05
1.1800E-08,1.14381062100E-02,-2.56493432326E-05
1.2000E-08,1.09593649628E-02,-3.16098895734E-05
1.2200E-08,1.04638641002E-02,-3.58656305233E-05
1.2400E-08,1.03475288721E-02,-3.44835235616E-05
1.2600E-08,1.02683285018E-02,-3.34267094145E-05
1.2800E-08,1.01545795565E-02,-3.48498706585E-05
1.3000E-08,9.68598809559E-03,-3.41706887698E-05
1.3200E-08,9.41085305531E-03,-3.32379865339E-05
1.3400E-08,9.40208511893E-03,-2.66781869223E-05
1.3600E-08,9.30435073096E-03,-2.98860241538E-05
1.3800E-08,9.07200903166E-03,-3.52207682906E-05
1.4000E-08,9.01126561221E-03,-3.49228118425E-05
1.4200E-08,8.79917691927E-03,-3.78814844759E-05
1.4400E-08,8.88710727450E-03,-4.03085733643E-05
1.4600E-08,9.02732976247E-03,-3.34821074149E-05
1.4800E-08,9.02995748911E-03,-2.92655143300E-05
1.5000E-08,9.19899020810E-03,-3.16699127080E-05
