in s,C1 in V
1.8118E-06,1.571233171038E-02
1.8120E-06,1.611623699777E-02
1.8122E-06,1.608505166136E-02
1.8124E-06,1.581526241265E-02
1.8126E-06,1.495690616779E-02
1.8128E-06,1.499125706963E-02
1.8130E-06,1.621578467078E-02
1.8132E-06,1.677708347328E-02
1.8134E-06,1.498933807947E-02
1.8136E-06,1.452211682685E-02
1.8138E-06,1.559967148118E-02
1.8140E-06,1.503999317996E-02
1.8142E-06,1.441321867518E-02
1.8144E-06,1.514385520481E-02
1.8146E-06,1.515481454320E-02
1.8148E-06,1.413066844456E-02
1.8150E-06,1.393615613691E-02
1.8152E-06,1.500258195214E-02
1.8154E-06,1.564321733080E-02
1.8156E-06,1.546962765045E-02
1.8158E-06,1.517210640945E-02
1.8160E-06,1.480234806426E-02
1.8162E-06,1.439896338619E-02
1.8164E-06,1.502817283384E-02
1.8166E-06,1.573132882826E-02
1.8168E-06,1.479428420775E-02
1.8170E-06,1.473770170473E-02
1.8172E-06,1.497935011052E-02
1.8174E-06,1.466594423167E-02
1.8176E-06,1.445845021866E-02
1.8178E-06,1.494468535297E-02
1.8180E-06,1.611186769791E-02
1.8182E-06,1.657355596311E-02
1.8184E-06,1.632536920719E-02
1.8186E-06,1.473776177503E-02
1.8188E-06,1.379209217615E-02
1.8190E-06,1.496246104129E-02
1.8192E-06,1.611973364837E-02
1.8194E-06,1.699160990305E-02
1.8196E-06,1.588834143244E-02
1.8198E-06,1.435598704033E-02
1.8200E-06,1.489412478171E-02
1.8202E-06,1.564307576977E-02
1.8204E-06,1.538139182143E-02
1.8206E-06,1.568413824774E-02
1.8208E-06,1.508042794652E-02
1.8210E-06,1.463430301286E-02
1.8212E-06,1.508551948704E-02
1.8214E-06,1.546226507984E-02
1.8216E-06,1.622071136720E-02
1.8218E-06,1.570788138546E-02
1.8220E-06,1.508721356280E-02
1.8222E-06,1.483118972741E-02
1.8224E-06,1.455549403094E-02
1.8226E-06,1.440125537105E-02
1.8228E-06,1.490254952572E-02
1.8230E-06,1.435374394990E-02
1.8232E-06,1.445721575059E-02
1.8234E-06,1.461480298080E-02
1.8236E-06,1.477225051261E-02
1.8238E-06,1.476206137799E-02
1.8240E-06,1.535269404761E-02
1.8242E-06,1.561954963021E-02
1.8244E-06,1.572343912907E-02
1.8246E-06,1.570393490605E-02
1.8248E-06,1.551911068149E-02
1.8250E-06,1.520901891403E-02
1.8252E-06,1.580034541897E-02
1.8254E-06,1.517609945498E-02
1.8256E-06,1.385771689005E-02
1.8258E-06,1.384942765348E-02
1.8260E-06,1.492829081602E-02
1.8262E-06,1.620700183324E-02
1.8264E-06,1.622084268369E-02
1.8266E-06,1.526101232506E-02
1.8268E-06,1.602801327594E-02
1.8270E-06,1.579932236113E-02
1.8272E-06,1.562894993462E-02
1.8274E-06,1.444812883623E-02
1.8276E-06,1.457330324687E-02
1.8278E-06,1.587396460585E-02
1.8280E-06,1.591098467819E-02
1.8282E-06,1.511558909900E-02
1.8284E-06,1.528417245485E-02
1.8286E-06,1.607081360184E-02
1.8288E-06,1.572102746926E-02
1.8290E-06,1.557403449900E-02
1.8292E-06,1.513203765266E-02
1.8294E-06,1.472791909240E-02
1.8296E-06,1.526383423246E-02
1.8298E-06,1.599513153546E-02
1.8300E-06,1.565784514882E-02
1.8302E-06,1.609107824974E-02
1.8304E-06,1.577420645393E-02
1.8306E-06,1.543771960773E-02
1.8308E-06,1.497980692424E-02
1.8310E-06,1.538743936457E-02
1.8312E-06,1.650167462416E-02
1.8314E-06,1.585066244937E-02
1.8316E-06,1.433030302636E-02
1.8318E-06,1.440340486355E-02
1.8320E-06,1.589190141298E-02
1.8322E-06,1.629654989578E-02
1.8324E-06,1.563086240552E-02
1.8326E-06,1.528304276057E-02
1.8328E-06,1.521668509580E-02
1.8330E-06,1.527757124044E-02
1.8332E-06,1.589892917313E-02
1.8334E-06,1.520124842413E-02
1.8336E-06,1.483528614975E-02
1.8338E-06,1.540501528420E-02
1.8340E-06,1.668914007954E-02
1.8342E-06,1.650685650296E-02
1.8344E-06,1.551778354682E-02
1.8346E-06,1.500500199385E-02
1.8348E-06,1.544832876883E-02
1.8350E-06,1.573986905627E-02
1.8352E-06,1.602379950695E-02
1.8354E-06,1.584704752080E-02
1.8356E-06,1.586813964881E-02
1.8358E-06,1.463325434364E-02
1.8360E-06,1.426908486523E-02
1.8362E-06,1.494812705554E-02
1.8364E-06,1.409443114884E-02
1.8366E-06,1.385835112073E-02
1.8368E-06,1.573675517924E-02
1.8370E-06,1.637044196017E-02
1.8372E-06,1.633511130698E-02
1.8374E-06,1.592812706716E-02
1.8376E-06,1.584055853076E-02
1.8378E-06,1.668460221030E-02
1.8380E-06,1.551914420910E-02
1.8382E-06,1.503708372824E-02
1.8384E-06,1.503953636624E-02
1.8386E-06,1.603793512098E-02
1.8388E-06,1.491372958757E-02
1.8390E-06,1.311604185961E-02
1.8392E-06,1.412025439553E-02
1.8394E-06,1.580295405351E-02
1.8396E-06,1.576087317429E-02
1.8398E-06,1.531081805937E-02
1.8400E-06,1.598448605277E-02
1.8402E-06,1.571227070875E-02
1.8404E-06,1.566859400831E-02
1.8406E-06,1.578069544397E-02
1.8408E-06,1.602239879779E-02
1.8410E-06,1.666633757763E-02
1.8412E-06,1.651660232805E-02
1.8414E-06,1.502631158568E-02
1.8416E-06,1.517011803575E-02
1.8418E-06,1.495538159274E-02
1.8420E-06,1.532406426035E-02
1.8422E-06,1.645036200993E-02
1.8424E-06,1.624652762897E-02
1.8426E-06,1.472590836696E-02
1.8428E-06,1.442609141581E-02
1.8430E-06,1.529770177789E-02
1.8432E-06,1.529853158630E-02
1.8434E-06,1.583579574712E-02
1.8436E-06,1.610846557654E-02
1.8438E-06,1.690044227056E-02
1.8440E-06,1.618164983578E-02
1.8442E-06,1.558735334314E-02
1.8444E-06,1.509779245593E-02
1.8446E-06,1.564844810404E-02
1.8448E-06,1.554997005500E-02
1.8450E-06,1.472652071156E-02
1.8452E-06,1.458506445400E-02
1.8454E-06,1.544519347139E-02
1.8456E-06,1.618667059578E-02
1.8458E-06,1.526106215082E-02
1.8460E-06,1.533082147129E-02
1.8462E-06,1.595853242092E-02
1.8464E-06,1.523201606236E-02
1.8466E-06,1.479434986599E-02
1.8468E-06,1.553393640555E-02
1.8470E-06,1.525407909416E-02
1.8472E-06,1.564830374904E-02
1.8474E-06,1.483142581768E-02
1.8476E-06,1.506178985350E-02
1.8478E-06,1.616287902929E-02
1.8480E-06,1.610956127755E-02
1.8482E-06,1.544862818904E-02
1.8484E-06,1.611139598303E-02
1.8486E-06,1.691800887696E-02
1.8488E-06,1.684050840326E-02
1.8490E-06,1.531545185484E-02
1.8492E-06,1.445569769479E-02
1.8494E-06,1.558018495329E-02
1.8496E-06,1.610125434585E-02
1.8498E-06,1.496610484086E-02
1.8500E-06,1.446331265382E-02
1.8502E-06,1.504054778256E-02
1.8504E-06,1.505163005553E-02
1.8506E-06,1.501850291155E-02
1.8508E-06,1.461172682233E-02
1.8510E-06,1.528924210928E-02
1.8512E-06,1.542960732244E-02
1.8514E-06,1.470622300170E-02
1.8516E-06,1.541741724126E-02
1.8518E-06,1.524455771781E-02
1.8520E-06,1.477736673318E-02
1.8522E-06,1.409511846490E-02
1.8524E-06,1.472578031011E-02
1.8526E-06,1.560623404570E-02
1.8528E-06,1.583348513581E-02
1.8530E-06,1.475084080361E-02
1.8532E-06,1.413085331209E-02
1.8534E-06,1.374571650289E-02
1.8536E-06,1.504416410811E-02
1.8538E-06,1.591672767885E-02
1.8540E-06,1.618270595558E-02
1.8542E-06,1.522065578960E-02
1.8544E-06,1.558499570005E-02
1.8546E-06,1.548724315129E-02
1.8548E-06,1.421156731434E-02
1.8550E-06,1.345384885557E-02
1.8552E-06,1.499036346562E-02
1.8554E-06,1.592319198884E-02
1.8556E-06,1.561908722855E-02
1.8558E-06,1.460145573132E-02
1.8560E-06,1.385103185661E-02
1.8562E-06,1.591670905240E-02
1.8564E-06,1.695306059904E-02
1.8566E-06,1.616679524071E-02
1.8568E-06,1.527197352611E-02
1.8570E-06,1.460956242867E-02
1.8572E-06,1.510110703297E-02
1.8574E-06,1.525550588034E-02
1.8576E-06,1.444315743633E-02
1.8578E-06,1.501805820502E-02
1.8580E-06,1.506869328208E-02
1.8582E-06,1.498264187016E-02
1.8584E-06,1.559898183681E-02
1.8586E-06,1.562640556134E-02
1.8588E-06,1.546376776881E-02
1.8590E-06,1.549362736754E-02
1.8592E-06,1.510321927257E-02
1.8594E-06,1.585406689905E-02
1.8596E-06,1.601192328148E-02
1.8598E-06,1.587778815068E-02
1.8600E-06,1.559300879948E-02
1.8602E-06,1.516532265581E-02
1.8604E-06,1.509210300632E-02
1.8606E-06,1.419348615222E-02
1.8608E-06,1.449640952982E-02
1.8610E-06,1.454229346476E-02
1.8612E-06,1.459429246373E-02
1.8614E-06,1.496796329506E-02
1.8616E-06,1.616821690463E-02
1.8618E-06,1.625666973181E-02
1.8620E-06,1.608450404368E-02
1.8622E-06,1.570259193890E-02
1.8624E-06,1.544548264705E-02
1.8626E-06,1.585609811358E-02
1.8628E-06,1.612015693448E-02
1.8630E-06,1.640237840824E-02
1.8632E-06,1.456379677169E-02
1.8634E-06,1.450216789730E-02
1.8636E-06,1.534339712001E-02
1.8638E-06,1.555729351006E-02
1.8640E-06,1.542943642475E-02
1.8642E-06,1.511203330941E-02
1.8644E-06,1.484187246300E-02
1.8646E-06,1.538165398873E-02
1.8648E-06,1.538711992092E-02
1.8650E-06,1.556680976413E-02
1.8652E-06,1.484169923700E-02
1.8654E-06,1.571164625697E-02
1.8656E-06,1.618184168823E-02
1.8658E-06,1.576101799495E-02
1.8660E-06,1.528948937543E-02
1.8662E-06,1.452223836444E-02
1.8664E-06,1.444901312701E-02
1.8666E-06,1.557038371451E-02
1.8668E-06,1.576907626353E-02
1.8670E-06,1.528524161316E-02
1.8672E-06,1.499290737323E-02
1.8674E-06,1.504287096672E-02
1.8676E-06,1.594566619955E-02
1.8678E-06,1.609391878359E-02
1.8680E-06,1.534229210578E-02
1.8682E-06,1.526772483252E-02
1.8684E-06,1.495897929184E-02
1.8686E-06,1.433956223540E-02
1.8688E-06,1.503813984804E-02
1.8690E-06,1.627072059549E-02
1.8692E-06,1.593304212205E-02
1.8694E-06,1.549903369509E-02
1.8696E-06,1.538690664805E-02
1.8698E-06,1.517786757089E-02
1.8700E-06,1.556617879309E-02
1.8702E-06,1.600542777218E-02
1.8704E-06,1.597990813665E-02
1.8706E-06,1.619474236853E-02
1.8708E-06,1.502444335259E-02
1.8710E-06,1.438648226671E-02
1.8712E-06,1.555643389933E-02
1.8714E-06,1.561821970157E-02
1.8716E-06,1.531006415375E-02
1.8718E-06,1.630899143405E-02
1.8720E-06,1.539152600802E-02
1.8722E-06,1.414141776972E-02
1.8724E-06,1.491073538549E-02
1.8726E-06,1.529049054719E-02
1.8728E-06,1.559840162285E-02
1.8730E-06,1.586797247641E-02
1.8732E-06,1.529300092719E-02
1.8734E-06,1.568310541101E-02
1.8736E-06,1.584597510286E-02
1.8738E-06,1.479739389382E-02
1.8740E-06,1.411793959327E-02
1.8742E-06,1.504710941575E-02
1.8744E-06,1.494871611707E-02
1.8746E-06,1.616802458651E-02
1.8748E-06,1.599854203872E-02
1.8750E-06,1.371409391053E-02
1.8752E-06,1.481283661909E-02
1.8754E-06,1.537229326554E-02
1.8756E-06,1.533791908063E-02
1.8758E-06,1.618248662911E-02
1.8760E-06,1.639356995933E-02
1.8762E-06,1.570337145589E-02
1.8764E-06,1.584704984911E-02
1.8766E-06,1.517336788587E-02
1.8768E-06,1.519871941768E-02
1.8770E-06,1.505347267725E-02
1.8772E-06,1.518729069270E-02
1.8774E-06,1.532413457520E-02
1.8776E-06,1.524679428898E-02
1.8778E-06,1.501370520331E-02
1.8780E-06,1.547808219679E-02
1.8782E-06,1.639737208374E-02
1.8784E-06,1.719852696173E-02
1.8786E-06,1.698706970550E-02
1.8788E-06,1.612843173556E-02
1.8790E-06,1.536045988090E-02
1.8792E-06,1.687543812208E-02
1.8794E-06,1.657103068195E-02
1.8796E-06,1.632349538617E-02
1.8798E-06,1.558476380073E-02
1.8800E-06,1.548936656676E-02
1.8802E-06,1.488548350520E-02
1.8804E-06,1.492982982658E-02
1.8806E-06,1.586570889689E-02
1.8808E-06,1.706638625823E-02
1.8810E-06,1.590745682828E-02
1.8812E-06,1.454811842181E-02
1.8814E-06,1.431954392232E-02
1.8816E-06,1.529487474821E-02
1.8818E-06,1.638369468041E-02
1.8820E-06,1.609070292674E-02
1.8822E-06,1.577917785384E-02
1.8824E-06,1.505363286473E-02
1.8826E-06,1.544209309854E-02
1.8828E-06,1.562917205505E-02
1.8830E-06,1.476674919017E-02
1.8832E-06,1.526866779663E-02
1.8834E-06,1.460823622532E-02
1.8836E-06,1.443720023148E-02
1.8838E-06,1.527124010958E-02
1.8840E-06,1.739701415412E-02
1.8842E-06,1.610429930501E-02
1.8844E-06,1.561954637058E-02
1.8846E-06,1.601399035193E-02
1.8848E-06,1.501602466218E-02
1.8850E-06,1.497960808687E-02
1.8852E-06,1.537160967477E-02
1.8854E-06,1.540458594449E-02
1.8856E-06,1.664002911188E-02
1.8858E-06,1.682885988615E-02
1.8860E-06,1.540406719781E-02
1.8862E-06,1.466672933660E-02
1.8864E-06,1.495278553106E-02
1.8866E-06,1.581777791493E-02
1.8868E-06,1.518217493780E-02
1.8870E-06,1.525037801824E-02
1.8872E-06,1.610733495094E-02
1.8874E-06,1.593954135664E-02
1.8876E-06,1.446876694448E-02
1.8878E-06,1.492704051547E-02
1.8880E-06,1.503049322404E-02
1.8882E-06,1.560325334780E-02
1.8884E-06,1.565362718888E-02
1.8886E-06,1.548041702248E-02
1.8888E-06,1.415998880751E-02
1.8890E-06,1.404992789961E-02
1.8892E-06,1.401501866989E-02
1.8894E-06,1.493575583212E-02
1.8896E-06,1.504108375870E-02
1.8898E-06,1.444888507016E-02
1.8900E-06,1.470321110450E-02
1.8902E-06,1.517767618410E-02
1.8904E-06,1.555297915824E-02
1.8906E-06,1.429870837368E-02
1.8908E-06,1.328380891122E-02
1.8910E-06,1.472572070546E-02
1.8912E-06,1.532034316100E-02
1.8914E-06,1.491088113748E-02
1.8916E-06,1.589926677756E-02
1.8918E-06,1.561578010209E-02
1.8920E-06,1.373538999818E-02
1.8922E-06,1.410017740913E-02
1.8924E-06,1.431935020722E-02
1.8926E-06,1.459342819639E-02
1.8928E-06,1.562617459334E-02
1.8930E-06,1.494494938292E-02
1.8932E-06,1.573170647956E-02
1.8934E-06,1.607805044390E-02
1.8936E-06,1.518244222738E-02
1.8938E-06,1.545522707514E-02
1.8940E-06,1.582899336703E-02
1.8942E-06,1.527355863713E-02
1.8944E-06,1.581258066930E-02
1.8946E-06,1.540234192274E-02
1.8948E-06,1.475245338865E-02
1.8950E-06,1.450347966515E-02
1.8952E-06,1.424829588272E-02
1.8954E-06,1.444310807623E-02
1.8956E-06,1.492687893100E-02
1.8958E-06,1.556477901526E-02
1.8960E-06,1.650916618295E-02
1.8962E-06,1.635072912090E-02
1.8964E-06,1.617378947325E-02
1.8966E-06,1.672501555644E-02
1.8968E-06,1.726573818363E-02
1.8970E-06,1.614894784056E-02
1.8972E-06,1.495216061361E-02
1.8974E-06,1.523123375140E-02
1.8976E-06,1.582287131809E-02
1.8978E-06,1.499860846437E-02
1.8980E-06,1.486138413660E-02
1.8982E-06,1.520603123121E-02
1.8984E-06,1.530198399909E-02
1.8986E-06,1.461641649716E-02
1.8988E-06,1.458739974536E-02
1.8990E-06,1.523833648302E-02
1.8992E-06,1.568083717488E-02
1.8994E-06,1.545391530730E-02
1.8996E-06,1.523685288616E-02
1.8998E-06,1.465020162053E-02
1.9000E-06,1.482952731661E-02
1.9002E-06,1.582957264967E-02
1.9004E-06,1.594227292575E-02
1.9006E-06,1.529662516899E-02
1.9008E-06,1.484341799282E-02
1.9010E-06,1.644997457974E-02
1.9012E-06,1.624314785935E-02
1.9014E-06,1.612260072492E-02
1.9016E-06,1.652847575955E-02
1.9018E-06,1.652735677548E-02
1.9020E-06,1.647249395959E-02
1.9022E-06,1.570859570988E-02
1.9024E-06,1.441426967271E-02
1.9026E-06,1.476044413634E-02
1.9028E-06,1.533348691650E-02
1.9030E-06,1.472989442758E-02
1.9032E-06,1.514241305180E-02
1.9034E-06,1.558409231715E-02
1.9036E-06,1.536594117992E-02
1.9038E-06,1.482760041021E-02
1.9040E-06,1.557891276665E-02
1.9042E-06,1.508928761817E-02
1.9044E-06,1.674196329899E-02
1.9046E-06,1.687990847044E-02
1.9048E-06,1.619967092760E-02
1.9050E-06,1.543009859510E-02
1.9052E-06,1.490205406211E-02
1.9054E-06,1.507386910729E-02
1.9056E-06,1.515502781607E-02
1.9058E-06,1.454724716954E-02
1.9060E-06,1.456942615099E-02
1.9062E-06,1.505003330298E-02
1.9064E-06,1.515491093509E-02
1.9066E-06,1.529476718046E-02
1.9068E-06,1.502978867851E-02
1.9070E-06,1.459091688506E-02
1.9072E-06,1.505341866054E-02
1.9074E-06,1.556176851504E-02
1.9076E-06,1.618467430584E-02
1.9078E-06,1.512833843939E-02
1.9080E-06,1.436195262708E-02
1.9082E-06,1.439186531119E-02
1.9084E-06,1.503774729557E-02
1.9086E-06,1.531471145339E-02
1.9088E-06,1.561244689859E-02
1.9090E-06,1.655582032166E-02
1.9092E-06,1.623576479964E-02
1.9094E-06,1.509089182131E-02
1.9096E-06,1.474152478389E-02
1.9098E-06,1.467133193277E-02
1.9100E-06,1.424878249876E-02
1.9102E-06,1.419538325630E-02
1.9104E-06,1.482139174826E-02
1.9106E-06,1.565065906383E-02
1.9108E-06,1.512958315201E-02
1.9110E-06,1.412557923235E-02
1.9112E-06,1.428714926355E-02
1.9114E-06,1.499741916545E-02
1.9116E-06,1.644057613797E-02
1.9118E-06,1.576473210938E-02
1.9120E-06,1.487174742855E-02
1.9122E-06,1.500576893799E-02
1.9124E-06,1.622993239202E-02
1.9126E-06,1.594076418318E-02
1.9128E-06,1.465945477597E-02
1.9130E-06,1.544687869959E-02
1.9132E-06,1.519612382166E-02
1.9134E-06,1.452196455561E-02
1.9136E-06,1.503443830647E-02
1.9138E-06,1.592690703459E-02
1.9140E-06,1.559944749810E-02
1.9142E-06,1.474093572237E-02
1.9144E-06,1.506181546487E-02
1.9146E-06,1.504769568332E-02
1.9148E-06,1.413698560558E-02
1.9150E-06,1.524335724302E-02
1.9152E-06,1.608852549456E-02
1.9154E-06,1.563708736561E-02
1.9156E-06,1.440379136242E-02
1.9158E-06,1.527827392332E-02
1.9160E-06,1.651737998240E-02
1.9162E-06,1.680623061024E-02
1.9164E-06,1.644624556415E-02
1.9166E-06,1.608217620291E-02
1.9168E-06,1.669327468611E-02
1.9170E-06,1.589779109694E-02
1.9172E-06,1.587662073784E-02
1.9174E-06,1.625693888403E-02
1.9176E-06,1.604867978953E-02
1.9178E-06,1.572179581039E-02
1.9180E-06,1.463288414292E-02
1.9182E-06,1.440807498060E-02
1.9184E-06,1.564748371951E-02
1.9186E-06,1.638016170822E-02
1.9188E-06,1.632438247092E-02
1.9190E-06,1.589816828258E-02
1.9192E-06,1.414515982382E-02
1.9194E-06,1.494719061069E-02
1.9196E-06,1.550799394958E-02
1.9198E-06,1.574294102378E-02
1.9200E-06,1.466570208780E-02
1.9202E-06,1.490185895003E-02
1.9204E-06,1.543485066853E-02
1.9206E-06,1.682403004728E-02
1.9208E-06,1.625012299977E-02
1.9210E-06,1.578206076287E-02
1.9212E-06,1.652314626612E-02
1.9214E-06,1.710275580175E-02
1.9216E-06,1.674847184680E-02
1.9218E-06,1.653573681600E-02
1.9220E-06,1.531414055265E-02
1.9222E-06,1.505438770168E-02
1.9224E-06,1.599104954861E-02
1.9226E-06,1.505287197418E-02
1.9228E-06,1.408921620809E-02
1.9230E-06,1.438427549787E-02
1.9232E-06,1.510299948044E-02
1.9234E-06,1.549514309503E-02
1.9236E-06,1.553521278314E-02
1.9238E-06,1.490446153097E-02
1.9240E-06,1.481379075907E-02
1.9242E-06,1.547113173641E-02
1.9244E-06,1.655208478682E-02
1.9246E-06,1.639293060638E-02
1.9248E-06,1.654489171691E-02
1.9250E-06,1.567851631902E-02
1.9252E-06,1.435188828967E-02
1.9254E-06,1.489349753596E-02
1.9256E-06,1.615732555278E-02
1.9258E-06,1.554466477595E-02
1.9260E-06,1.478416352533E-02
1.9262E-06,1.530254046433E-02
1.9264E-06,1.663795272820E-02
1.9266E-06,1.661419608630E-02
1.9268E-06,1.497161733918E-02
1.9270E-06,1.470323299058E-02
1.9272E-06,1.426689765416E-02
1.9274E-06,1.432106896304E-02
1.9276E-06,1.518327250145E-02
1.9278E-06,1.573763900436E-02
1.9280E-06,1.635338059627E-02
1.9282E-06,1.641376103275E-02
1.9284E-06,1.658279375173E-02
1.9286E-06,1.619316889904E-02
1.9288E-06,1.549162921496E-02
1.9290E-06,1.531933360733E-02
1.9292E-06,1.521205269732E-02
1.9294E-06,1.480332641862E-02
1.9296E-06,1.434459044598E-02
1.9298E-06,1.405050997622E-02
1.9300E-06,1.511744522490E-02
1.9302E-06,1.600851138122E-02
1.9304E-06,1.528974316083E-02
1.9306E-06,1.340086870827E-02
1.9308E-06,1.399646299891E-02
1.9310E-06,1.527616634034E-02
1.9312E-06,1.555942810141E-02
1.9314E-06,1.528727888130E-02
1.9316E-06,1.572086402215E-02
1.9318E-06,1.554503078572E-02
1.9320E-06,1.480568592437E-02
1.9322E-06,1.604219173081E-02
1.9324E-06,1.523022047244E-02
1.9326E-06,1.513182018884E-02
1.9328E-06,1.506886743940E-02
1.9330E-06,1.536128736101E-02
1.9332E-06,1.498946846463E-02
1.9334E-06,1.504120855592E-02
1.9336E-06,1.568238037638E-02
1.9338E-06,1.648654202931E-02
1.9340E-06,1.597826947458E-02
1.9342E-06,1.596606076695E-02
1.9344E-06,1.556752315722E-02
1.9346E-06,1.483930666931E-02
1.9348E-06,1.528659109957E-02
1.9350E-06,1.556056431495E-02
1.9352E-06,1.475838311948E-02
1.9354E-06,1.449456877075E-02
1.9356E-06,1.593705425970E-02
1.9358E-06,1.555517940782E-02
1.9360E-06,1.575166937895E-02
1.9362E-06,1.622166736983E-02
1.9364E-06,1.474312898703E-02
1.9366E-06,1.420686832629E-02
1.9368E-06,1.490009828471E-02
1.9370E-06,1.567131067626E-02
1.9372E-06,1.637887788005E-02
1.9374E-06,1.651456226595E-02
1.9376E-06,1.580400691368E-02
1.9378E-06,1.387102316134E-02
1.9380E-06,1.415355895646E-02
1.9382E-06,1.451863461174E-02
1.9384E-06,1.419439884834E-02
1.9386E-06,1.450105217285E-02
1.9388E-06,1.467610402964E-02
1.9390E-06,1.436086949892E-02
1.9392E-06,1.485986049287E-02
1.9394E-06,1.574923117645E-02
1.9396E-06,1.563479258679E-02
1.9398E-06,1.551651322283E-02
1.9400E-06,1.497099568136E-02
1.9402E-06,1.489288565703E-02
1.9404E-06,1.429697425105E-02
1.9406E-06,1.487556491978E-02
1.9408E-06,1.473641042598E-02
1.9410E-06,1.514481307007E-02
1.9412E-06,1.548912442289E-02
1.9414E-06,1.626348608173E-02
1.9416E-06,1.588956751861E-02
1.9418E-06,1.578688082285E-02
1.9420E-06,1.545179561712E-02
1.9422E-06,1.395575721748E-02
1.9424E-06,1.393380594440E-02
1.9426E-06,1.469277051277E-02
1.9428E-06,1.495854669251E-02
1.9430E-06,1.435651929118E-02
1.9432E-06,1.533425712027E-02
1.9434E-06,1.669395920821E-02
1.9436E-06,1.684110538103E-02
1.9438E-06,1.607882809825E-02
1.9440E-06,1.494032443501E-02
1.9442E-06,1.414075839333E-02
1.9444E-06,1.469115979038E-02
1.9446E-06,1.514267661609E-02
1.9448E-06,1.513683303259E-02
1.9450E-06,1.555305971764E-02
1.9452E-06,1.585318679921E-02
1.9454E-06,1.568458202295E-02
1.9456E-06,1.571851382963E-02
1.9458E-06,1.618297091685E-02
1.9460E-06,1.572556580417E-02
1.9462E-06,1.596867731772E-02
1.9464E-06,1.621504985727E-02
1.9466E-06,1.689509042539E-02
1.9468E-06,1.632155823521E-02
1.9470E-06,1.583904280327E-02
1.9472E-06,1.536085150205E-02
1.9474E-06,1.393327462487E-02
1.9476E-06,1.326726163737E-02
1.9478E-06,1.388894227333E-02
1.9480E-06,1.543982206844E-02
1.9482E-06,1.568077058531E-02
1.9484E-06,1.537893918343E-02
1.9486E-06,1.546002571471E-02
1.9488E-06,1.670735907741E-02
1.9490E-06,1.577011655085E-02
1.9492E-06,1.476848284714E-02
1.9494E-06,1.485653054900E-02
1.9496E-06,1.667958890088E-02
1.9498E-06,1.660195711069E-02
1.9500E-06,1.471482749097E-02
1.9502E-06,1.480362537317E-02
1.9504E-06,1.652685292996E-02
1.9506E-06,1.719127009623E-02
1.9508E-06,1.704739938490E-02
1.9510E-06,1.538994788192E-02
1.9512E-06,1.409364464693E-02
1.9514E-06,1.486534970812E-02
1.9516E-06,1.532839165069E-02
1.9518E-06,1.520052199252E-02
1.9520E-06,1.492416924797E-02
1.9522E-06,1.454156470485E-02
1.9524E-06,1.557715163566E-02
1.9526E-06,1.703635762446E-02
1.9528E-06,1.720638639294E-02
1.9530E-06,1.649669158272E-02
1.9532E-06,1.529774834402E-02
1.9534E-06,1.487347270362E-02
1.9536E-06,1.521071345545E-02
1.9538E-06,1.621678817086E-02
1.9540E-06,1.680776496418E-02
1.9542E-06,1.600472229533E-02
1.9544E-06,1.586976108141E-02
1.9546E-06,1.593521582894E-02
1.9548E-06,1.514078137465E-02
1.9550E-06,1.527255979367E-02
1.9552E-06,1.662180638872E-02
1.9554E-06,1.680695843883E-02
1.9556E-06,1.569802612998E-02
1.9558E-06,1.512971074320E-02
1.9560E-06,1.593828872778E-02
1.9562E-06,1.694704984315E-02
1.9564E-06,1.640904062428E-02
1.9566E-06,1.491207276471E-02
1.9568E-06,1.517436626367E-02
1.9570E-06,1.543261549436E-02
1.9572E-06,1.488459968008E-02
1.9574E-06,1.536268387921E-02
1.9576E-06,1.628701175563E-02
1.9578E-06,1.575296997093E-02
1.9580E-06,1.503488254733E-02
1.9582E-06,1.564423712902E-02
1.9584E-06,1.539851744659E-02
1.9586E-06,1.591230203398E-02
1.9588E-06,1.642854019068E-02
1.9590E-06,1.644345439039E-02
1.9592E-06,1.577714244835E-02
1.9594E-06,1.522603976540E-02
1.9596E-06,1.549780108966E-02
1.9598E-06,1.620166488923E-02
1.9600E-06,1.595021012239E-02
1.9602E-06,1.554566687904E-02
1.9604E-06,1.457610326819E-02
1.9606E-06,1.484025475569E-02
1.9608E-06,1.591729066335E-02
1.9610E-06,1.536491719075E-02
1.9612E-06,1.504490590654E-02
1.9614E-06,1.510963934474E-02
1.9616E-06,1.549345134757E-02
1.9618E-06,1.633005003445E-02
1.9620E-06,1.615090035833E-02
1.9622E-06,1.493512672372E-02
1.9624E-06,1.484804387204E-02
1.9626E-06,1.560885990970E-02
1.9628E-06,1.559284907766E-02
1.9630E-06,1.497059335001E-02
1.9632E-06,1.574795712717E-02
1.9634E-06,1.552718059160E-02
1.9636E-06,1.519867517985E-02
1.9638E-06,1.434233524837E-02
1.9640E-06,1.490401449613E-02
1.9642E-06,1.569389850833E-02
1.9644E-06,1.518781037070E-02
1.9646E-06,1.608349588700E-02
1.9648E-06,1.680601733737E-02
1.9650E-06,1.511511412449E-02
1.9652E-06,1.347997198813E-02
1.9654E-06,1.452000598423E-02
1.9656E-06,1.528811939992E-02
1.9658E-06,1.580229793675E-02
1.9660E-06,1.556402790360E-02
1.9662E-06,1.468374134041E-02
1.9664E-06,1.477627289481E-02
1.9666E-06,1.564980085008E-02
1.9668E-06,1.531595011242E-02
1.9670E-06,1.594214114360E-02
