in s,C1 in V
1.8424E-06,1.735704970546E-02
1.8426E-06,1.697068261914E-02
1.8428E-06,1.626730217598E-02
1.8430E-06,1.517034900375E-02
1.8432E-06,1.557071992196E-02
1.8434E-06,1.651033545844E-02
1.8436E-06,1.647099778987E-02
1.8438E-06,1.575363120995E-02
1.8440E-06,1.637463849969E-02
1.8442E-06,1.585363150574E-02
1.8444E-06,1.437559510581E-02
1.8446E-06,1.488923813216E-02
1.8448E-06,1.594498726539E-02
1.8450E-06,1.565044160001E-02
1.8452E-06,1.568947891705E-02
1.8454E-06,1.596369101666E-02
1.8456E-06,1.658947785385E-02
1.8458E-06,1.734953626059E-02
1.8460E-06,1.622910537757E-02
1.8462E-06,1.512546856888E-02
1.8464E-06,1.524077049457E-02
1.8466E-06,1.575983288698E-02
1.8468E-06,1.709928755648E-02
1.8470E-06,1.759977797978E-02
1.8472E-06,1.659058053978E-02
1.8474E-06,1.533277538605E-02
1.8476E-06,1.513217036612E-02
1.8478E-06,1.676034481265E-02
1.8480E-06,1.632006672211E-02
1.8482E-06,1.526621562429E-02
1.8484E-06,1.488246788271E-02
1.8486E-06,1.541720350273E-02
1.8488E-06,1.612635255791E-02
1.8490E-06,1.685249126516E-02
1.8492E-06,1.623555012979E-02
1.8494E-06,1.610969818197E-02
1.8496E-06,1.619026596658E-02
1.8498E-06,1.532840422355E-02
1.8500E-06,1.466160333715E-02
1.8502E-06,1.504609567113E-02
1.8504E-06,1.640670952387E-02
1.8506E-06,1.618197766133E-02
1.8508E-06,1.455293568782E-02
1.8510E-06,1.573639755137E-02
1.8512E-06,1.695043520071E-02
1.8514E-06,1.686165780760E-02
1.8516E-06,1.670267173089E-02
1.8518E-06,1.594531881623E-02
1.8520E-06,1.537175635807E-02
1.8522E-06,1.593099693768E-02
1.8524E-06,1.692078514956E-02
1.8526E-06,1.774377954192E-02
1.8528E-06,1.708592494018E-02
1.8530E-06,1.630399628542E-02
1.8532E-06,1.555570839904E-02
1.8534E-06,1.644372028299E-02
1.8536E-06,1.698243451305E-02
1.8538E-06,1.624380397610E-02
1.8540E-06,1.569331503473E-02
1.8542E-06,1.516974783503E-02
1.8544E-06,1.573413164355E-02
1.8546E-06,1.617348865606E-02
1.8548E-06,1.627569246106E-02
1.8550E-06,1.679961821996E-02
1.8552E-06,1.685046982951E-02
1.8554E-06,1.673569084145E-02
1.8556E-06,1.585237468593E-02
1.8558E-06,1.577074053697E-02
1.8560E-06,1.504661441781E-02
1.8562E-06,1.570446948521E-02
1.8564E-06,1.676435089670E-02
1.8566E-06,1.712350287475E-02
1.8568E-06,1.657569334842E-02
1.8570E-06,1.573218331672E-02
1.8572E-06,1.650867165066E-02
1.8574E-06,1.728378348984E-02
1.8576E-06,1.454094490968E-02
1.8578E-06,1.388065443374E-02
1.8580E-06,1.537191561423E-02
1.8582E-06,1.712444909848E-02
1.8584E-06,1.597159887664E-02
1.8586E-06,1.484458354302E-02
1.8588E-06,1.454576124437E-02
1.8590E-06,1.611764329486E-02
1.8592E-06,1.670011851005E-02
1.8594E-06,1.604899923317E-02
1.8596E-06,1.607084340416E-02
1.8598E-06,1.668257053010E-02
1.8600E-06,1.722194739617E-02
1.8602E-06,1.540125600062E-02
1.8604E-06,1.302480624057E-02
1.8606E-06,1.395429736935E-02
1.8608E-06,1.614696691744E-02
1.8610E-06,1.664447571151E-02
1.8612E-06,1.507040179335E-02
1.8614E-06,1.581168054603E-02
1.8616E-06,1.610530885868E-02
1.8618E-06,1.549076634459E-02
1.8620E-06,1.532349009998E-02
1.8622E-06,1.572642494924E-02
1.8624E-06,1.588827158324E-02
1.8626E-06,1.585999662988E-02
1.8628E-06,1.640509600751E-02
1.8630E-06,1.648409730755E-02
1.8632E-06,1.536156629212E-02
1.8634E-06,1.524964273907E-02
1.8636E-06,1.550942632370E-02
1.8638E-06,1.590371430852E-02
1.8640E-06,1.612560889684E-02
1.8642E-06,1.563798050396E-02
1.8644E-06,1.584270336665E-02
1.8646E-06,1.646843944676E-02
1.8648E-06,1.622770653106E-02
1.8650E-06,1.603858052753E-02
1.8652E-06,1.617773595266E-02
1.8654E-06,1.667456348427E-02
1.8656E-06,1.602238063700E-02
1.8658E-06,1.542314999737E-02
1.8660E-06,1.589212679304E-02
1.8662E-06,1.743935952894E-02
1.8664E-06,1.692064032890E-02
1.8666E-06,1.604481060989E-02
1.8668E-06,1.644136589952E-02
1.8670E-06,1.624524100684E-02
1.8672E-06,1.496238513850E-02
1.8674E-06,1.639022790827E-02
1.8676E-06,1.767766634934E-02
1.8678E-06,1.700758534484E-02
1.8680E-06,1.610307787545E-02
1.8682E-06,1.728469991125E-02
1.8684E-06,1.740614530630E-02
1.8686E-06,1.842801292427E-02
1.8688E-06,1.793676680885E-02
1.8690E-06,1.623684606515E-02
1.8692E-06,1.522213892080E-02
1.8694E-06,1.641523997299E-02
1.8696E-06,1.700077411719E-02
1.8698E-06,1.635700250976E-02
1.8700E-06,1.560458374210E-02
1.8702E-06,1.595985070802E-02
1.8704E-06,1.648238181137E-02
1.8706E-06,1.587932157330E-02
1.8708E-06,1.629817319103E-02
1.8710E-06,1.701588808559E-02
1.8712E-06,1.680913773365E-02
1.8714E-06,1.605593758635E-02
1.8716E-06,1.583524021320E-02
1.8718E-06,1.606322192587E-02
1.8720E-06,1.638114192523E-02
1.8722E-06,1.577093797736E-02
1.8724E-06,1.561695962213E-02
1.8726E-06,1.610238729976E-02
1.8728E-06,1.629380342551E-02
1.8730E-06,1.548945643939E-02
1.8732E-06,1.579973912798E-02
1.8734E-06,1.532608197071E-02
1.8736E-06,1.537688701414E-02
1.8738E-06,1.565320436843E-02
1.8740E-06,1.612374066375E-02
1.8742E-06,1.607888490893E-02
1.8744E-06,1.537396638654E-02
1.8746E-06,1.616794076748E-02
1.8748E-06,1.603928181343E-02
1.8750E-06,1.650921461172E-02
1.8752E-06,1.691306774504E-02
1.8754E-06,1.593704774044E-02
1.8756E-06,1.573520592414E-02
1.8758E-06,1.660020296462E-02
1.8760E-06,1.591812559403E-02
1.8762E-06,1.589317546226E-02
1.8764E-06,1.637910326011E-02
1.8766E-06,1.704617562704E-02
1.8768E-06,1.609020234086E-02
1.8770E-06,1.557114879601E-02
1.8772E-06,1.426964086480E-02
1.8774E-06,1.408075095154E-02
1.8776E-06,1.569745522924E-02
1.8778E-06,1.560158395208E-02
1.8780E-06,1.424392052926E-02
1.8782E-06,1.469124034978E-02
1.8784E-06,1.614638949744E-02
1.8786E-06,1.685786033981E-02
1.8788E-06,1.600243077613E-02
1.8790E-06,1.579394304194E-02
1.8792E-06,1.708951379172E-02
1.8794E-06,1.711105342023E-02
1.8796E-06,1.586231655441E-02
1.8798E-06,1.547159832902E-02
1.8800E-06,1.568173217587E-02
1.8802E-06,1.546996758319E-02
1.8804E-06,1.601167694665E-02
1.8806E-06,1.695701499470E-02
1.8808E-06,1.687182179652E-02
1.8810E-06,1.607691283338E-02
1.8812E-06,1.682714066468E-02
1.8814E-06,1.677246644162E-02
1.8816E-06,1.576875216328E-02
1.8818E-06,1.575049358420E-02
1.8820E-06,1.532798885368E-02
1.8822E-06,1.461723512970E-02
1.8824E-06,1.521570534445E-02
1.8826E-06,1.540078288876E-02
1.8828E-06,1.433274122886E-02
1.8830E-06,1.488566371612E-02
1.8832E-06,1.562938812189E-02
1.8834E-06,1.680205595680E-02
1.8836E-06,1.703175828792E-02
1.8838E-06,1.582213883288E-02
1.8840E-06,1.437006398104E-02
1.8842E-06,1.581636137329E-02
1.8844E-06,1.681002854370E-02
1.8846E-06,1.675941116177E-02
1.8848E-06,1.720511793159E-02
1.8850E-06,1.582597401924E-02
1.8852E-06,1.554793232121E-02
1.8854E-06,1.636178112589E-02
1.8856E-06,1.612992278300E-02
1.8858E-06,1.604347136803E-02
1.8860E-06,1.570339147933E-02
1.8862E-06,1.574131540023E-02
1.8864E-06,1.507755854167E-02
1.8866E-06,1.546466835774E-02
1.8868E-06,1.559303394519E-02
1.8870E-06,1.511075646616E-02
1.8872E-06,1.418052214198E-02
1.8874E-06,1.487700986676E-02
1.8876E-06,1.706066234969E-02
1.8878E-06,1.784447553568E-02
1.8880E-06,1.687042201869E-02
1.8882E-06,1.655633767135E-02
1.8884E-06,1.619127226062E-02
1.8886E-06,1.508722753264E-02
1.8888E-06,1.505824523978E-02
1.8890E-06,1.531692055054E-02
1.8892E-06,1.587735741399E-02
1.8894E-06,1.707404964603E-02
1.8896E-06,1.686340962537E-02
1.8898E-06,1.631858405657E-02
1.8900E-06,1.587982448749E-02
1.8902E-06,1.609685338102E-02
1.8904E-06,1.620565141551E-02
1.8906E-06,1.626789263450E-02
1.8908E-06,1.562012751587E-02
1.8910E-06,1.596190241165E-02
1.8912E-06,1.681543161161E-02
1.8914E-06,1.658211062662E-02
1.8916E-06,1.639575530775E-02
1.8918E-06,1.573137632571E-02
1.8920E-06,1.474102885462E-02
1.8922E-06,1.584733250551E-02
1.8924E-06,1.711590141989E-02
1.8926E-06,1.717848629691E-02
1.8928E-06,1.564447135665E-02
1.8930E-06,1.642551991157E-02
1.8932E-06,1.612666967325E-02
1.8934E-06,1.517390199937E-02
1.8936E-06,1.426992538385E-02
1.8938E-06,1.463739686646E-02
1.8940E-06,1.504397551529E-02
1.8942E-06,1.593391383998E-02
1.8944E-06,1.645633318461E-02
1.8946E-06,1.496153437532E-02
1.8948E-06,1.567013488151E-02
1.8950E-06,1.679634974338E-02
1.8952E-06,1.613709024154E-02
1.8954E-06,1.591694700532E-02
1.8956E-06,1.635736339726E-02
1.8958E-06,1.646304429509E-02
1.8960E-06,1.668626648374E-02
1.8962E-06,1.725438722409E-02
1.8964E-06,1.661404893734E-02
1.8966E-06,1.574000456370E-02
1.8968E-06,1.572166356258E-02
1.8970E-06,1.586502064951E-02
1.8972E-06,1.554696653970E-02
1.8974E-06,1.603153041564E-02
1.8976E-06,1.707157977857E-02
1.8978E-06,1.640062659048E-02
1.8980E-06,1.616007481702E-02
1.8982E-06,1.631872189231E-02
1.8984E-06,1.622487531044E-02
1.8986E-06,1.585292370059E-02
1.8988E-06,1.557985433377E-02
1.8990E-06,1.639327053912E-02
1.8992E-06,1.581840329804E-02
1.8994E-06,1.559436573647E-02
1.8996E-06,1.664565849118E-02
1.8998E-06,1.812142060138E-02
1.9000E-06,1.733059967868E-02
1.9002E-06,1.571071586572E-02
1.9004E-06,1.465552925132E-02
1.9006E-06,1.550014522858E-02
1.9008E-06,1.563141980208E-02
1.9010E-06,1.609244310297E-02
1.9012E-06,1.593060205691E-02
1.9014E-06,1.641654615290E-02
1.9016E-06,1.639941447414E-02
1.9018E-06,1.611707984470E-02
1.9020E-06,1.490683733486E-02
1.9022E-06,1.415045951493E-02
1.9024E-06,1.488180059008E-02
1.9026E-06,1.658962872811E-02
1.9028E-06,1.622602828778E-02
1.9030E-06,1.606962290592E-02
1.9032E-06,1.679553902708E-02
1.9034E-06,1.570775472559E-02
1.9036E-06,1.552093048580E-02
1.9038E-06,1.585173440166E-02
1.9040E-06,1.610094235279E-02
1.9042E-06,1.491137660108E-02
1.9044E-06,1.529893065803E-02
1.9046E-06,1.517153876834E-02
1.9048E-06,1.638821206056E-02
1.9050E-06,1.694343631156E-02
1.9052E-06,1.622488788329E-02
1.9054E-06,1.587191336788E-02
1.9056E-06,1.581254946999E-02
1.9058E-06,1.620323463343E-02
1.9060E-06,1.617488889955E-02
1.9062E-06,1.830428113230E-02
1.9064E-06,1.798477369361E-02
1.9066E-06,1.627152386121E-02
1.9068E-06,1.618218348362E-02
1.9070E-06,1.607671772130E-02
1.9072E-06,1.512238356285E-02
1.9074E-06,1.609101259150E-02
1.9076E-06,1.601999924518E-02
1.9078E-06,1.525342716835E-02
1.9080E-06,1.638841089793E-02
1.9082E-06,1.658782568760E-02
1.9084E-06,1.487019770779E-02
1.9086E-06,1.546455846168E-02
1.9088E-06,1.633043047972E-02
1.9090E-06,1.609824105166E-02
1.9092E-06,1.567446180619E-02
1.9094E-06,1.466776263900E-02
1.9096E-06,1.532463469543E-02
1.9098E-06,1.579498891719E-02
1.9100E-06,1.562330239452E-02
1.9102E-06,1.489560279064E-02
1.9104E-06,1.543952264823E-02
1.9106E-06,1.547487658448E-02
1.9108E-06,1.551442193799E-02
1.9110E-06,1.551332809962E-02
1.9112E-06,1.620062786154E-02
1.9114E-06,1.641694196500E-02
1.9116E-06,1.585376747884E-02
1.9118E-06,1.543299361132E-02
1.9120E-06,1.552329325117E-02
1.9122E-06,1.497270605527E-02
1.9124E-06,1.598228533752E-02
1.9126E-06,1.673268779181E-02
1.9128E-06,1.556387702934E-02
1.9130E-06,1.403566143475E-02
1.9132E-06,1.514349757694E-02
1.9134E-06,1.638949309476E-02
1.9136E-06,1.613571234979E-02
1.9138E-06,1.497994848527E-02
1.9140E-06,1.541794623248E-02
1.9142E-06,1.651124210097E-02
1.9144E-06,1.595998854376E-02
1.9146E-06,1.492231312208E-02
1.9148E-06,1.476322413422E-02
1.9150E-06,1.587931319140E-02
1.9152E-06,1.657581302337E-02
1.9154E-06,1.594031156041E-02
1.9156E-06,1.544821049087E-02
1.9158E-06,1.671023686416E-02
1.9160E-06,1.714162035845E-02
1.9162E-06,1.613083873875E-02
1.9164E-06,1.593440231867E-02
1.9166E-06,1.729802434333E-02
1.9168E-06,1.598539036699E-02
1.9170E-06,1.507436643355E-02
1.9172E-06,1.476690704934E-02
1.9174E-06,1.469453071244E-02
1.9176E-06,1.540331841446E-02
1.9178E-06,1.538731363602E-02
1.9180E-06,1.530432906933E-02
1.9182E-06,1.510260972194E-02
1.9184E-06,1.676310432143E-02
1.9186E-06,1.783202468418E-02
1.9188E-06,1.688401048072E-02
1.9190E-06,1.570725134574E-02
1.9192E-06,1.479329979978E-02
1.9194E-06,1.503619478084E-02
1.9196E-06,1.581196646206E-02
1.9198E-06,1.590708616190E-02
1.9200E-06,1.420218796469E-02
1.9202E-06,1.501952084713E-02
1.9204E-06,1.692932956852E-02
1.9206E-06,1.743147634901E-02
1.9208E-06,1.664243378676E-02
1.9210E-06,1.549294983037E-02
1.9212E-06,1.508154972456E-02
1.9214E-06,1.518085618503E-02
1.9216E-06,1.585865412839E-02
1.9218E-06,1.547305957414E-02
1.9220E-06,1.526282235049E-02
1.9222E-06,1.569081583060E-02
1.9224E-06,1.599363676272E-02
1.9226E-06,1.606231807731E-02
1.9228E-06,1.624160419218E-02
1.9230E-06,1.599569824524E-02
1.9232E-06,1.640279983170E-02
1.9234E-06,1.603825130500E-02
1.9236E-06,1.605019318871E-02
1.9238E-06,1.636584308930E-02
1.9240E-06,1.677615121938E-02
1.9242E-06,1.511690785177E-02
1.9244E-06,1.577931801788E-02
1.9246E-06,1.621964686550E-02
1.9248E-06,1.587483958341E-02
1.9250E-06,1.548870951869E-02
1.9252E-06,1.634417493828E-02
1.9254E-06,1.617612662725E-02
1.9256E-06,1.564619896002E-02
1.9258E-06,1.573375352658E-02
1.9260E-06,1.531069838442E-02
1.9262E-06,1.567529953085E-02
1.9264E-06,1.697208891623E-02
1.9266E-06,1.692323080264E-02
1.9268E-06,1.558975475840E-02
1.9270E-06,1.527736029588E-02
1.9272E-06,1.734341467731E-02
1.9274E-06,1.635233378969E-02
1.9276E-06,1.538093035109E-02
1.9278E-06,1.613114840351E-02
1.9280E-06,1.707581683062E-02
1.9282E-06,1.647541924380E-02
1.9284E-06,1.497816639952E-02
1.9286E-06,1.562991571613E-02
1.9288E-06,1.707125940360E-02
1.9290E-06,1.694808500819E-02
1.9292E-06,1.632079175673E-02
1.9294E-06,1.681226138957E-02
1.9296E-06,1.604073607363E-02
1.9298E-06,1.493741358630E-02
1.9300E-06,1.575796884485E-02
1.9302E-06,1.603391134180E-02
1.9304E-06,1.606128943153E-02
1.9306E-06,1.534341481514E-02
1.9308E-06,1.564969607629E-02
1.9310E-06,1.626859718002E-02
1.9312E-06,1.582572582178E-02
1.9314E-06,1.530009062029E-02
1.9316E-06,1.507166606374E-02
1.9318E-06,1.501153987832E-02
1.9320E-06,1.622574376874E-02
1.9322E-06,1.642983705737E-02
1.9324E-06,1.647581924684E-02
1.9326E-06,1.622965998016E-02
1.9328E-06,1.554572043009E-02
1.9330E-06,1.554343449883E-02
1.9332E-06,1.571041737683E-02
1.9334E-06,1.571052960120E-02
1.9336E-06,1.678431612439E-02
1.9338E-06,1.668455704115E-02
1.9340E-06,1.536538052373E-02
1.9342E-06,1.506326367147E-02
1.9344E-06,1.589898225851E-02
1.9346E-06,1.596378414892E-02
1.9348E-06,1.588558378629E-02
1.9350E-06,1.564076050185E-02
1.9352E-06,1.593191615306E-02
1.9354E-06,1.629380342551E-02
1.9356E-06,1.631655051373E-02
1.9358E-06,1.607633355074E-02
1.9360E-06,1.651532967575E-02
1.9362E-06,1.652829368599E-02
1.9364E-06,1.764094849117E-02
1.9366E-06,1.711879643612E-02
1.9368E-06,1.605695691891E-02
1.9370E-06,1.507997485809E-02
1.9372E-06,1.560076345690E-02
1.9374E-06,1.602510801516E-02
1.9376E-06,1.561752633192E-02
1.9378E-06,1.539455047809E-02
1.9380E-06,1.612529736944E-02
1.9382E-06,1.672945936210E-02
1.9384E-06,1.631716239266E-02
1.9386E-06,1.515650908463E-02
1.9388E-06,1.475854004733E-02
1.9390E-06,1.558561176993E-02
1.9392E-06,1.629677108489E-02
1.9394E-06,1.660179552622E-02
1.9396E-06,1.493292973377E-02
1.9398E-06,1.518148482777E-02
1.9400E-06,1.604122548364E-02
1.9402E-06,1.674445318989E-02
1.9404E-06,1.624057973735E-02
1.9406E-06,1.540240478702E-02
1.9408E-06,1.467261296697E-02
1.9410E-06,1.503646719269E-02
1.9412E-06,1.525134799071E-02
1.9414E-06,1.594533045776E-02
1.9416E-06,1.613373328932E-02
1.9418E-06,1.550402279012E-02
1.9420E-06,1.536411299370E-02
1.9422E-06,1.618205868639E-02
1.9424E-06,1.686078469269E-02
1.9426E-06,1.650705068372E-02
1.9428E-06,1.569384216331E-02
1.9430E-06,1.630304866470E-02
1.9432E-06,1.707422147505E-02
1.9434E-06,1.553839138709E-02
1.9436E-06,1.521710884757E-02
1.9438E-06,1.567344806157E-02
1.9440E-06,1.582405270077E-02
1.9442E-06,1.722892067395E-02
1.9444E-06,1.745054285042E-02
1.9446E-06,1.744663874619E-02
1.9448E-06,1.607052861713E-02
1.9450E-06,1.511087893508E-02
1.9452E-06,1.451034956612E-02
1.9454E-06,1.568544116802E-02
1.9456E-06,1.603648132645E-02
1.9458E-06,1.533924295567E-02
1.9460E-06,1.468942287378E-02
1.9462E-06,1.573123802431E-02
1.9464E-06,1.645512665622E-02
1.9466E-06,1.606971557252E-02
1.9468E-06,1.606416442431E-02
1.9470E-06,1.600319399498E-02
1.9472E-06,1.519550169818E-02
1.9474E-06,1.533139423467E-02
1.9476E-06,1.607221663930E-02
1.9478E-06,1.629094612785E-02
1.9480E-06,1.633650642820E-02
1.9482E-06,1.719321004115E-02
1.9484E-06,1.609245334752E-02
1.9486E-06,1.571806539781E-02
1.9488E-06,1.588834422640E-02
1.9490E-06,1.566471737809E-02
1.9492E-06,1.611225978471E-02
1.9494E-06,1.573704388924E-02
1.9496E-06,1.620924585499E-02
1.9498E-06,1.618530574255E-02
1.9500E-06,1.544548544101E-02
1.9502E-06,1.556136897765E-02
1.9504E-06,1.599564376287E-02
1.9506E-06,1.693526395597E-02
1.9508E-06,1.632455895655E-02
1.9510E-06,1.555477567948E-02
1.9512E-06,1.561596170999E-02
1.9514E-06,1.564187436365E-02
1.9516E-06,1.532123769633E-02
1.9518E-06,1.546817571856E-02
1.9520E-06,1.523833368905E-02
1.9522E-06,1.641393472441E-02
1.9524E-06,1.707864711992E-02
1.9526E-06,1.612973279320E-02
1.9528E-06,1.550624725409E-02
1.9530E-06,1.624130477197E-02
1.9532E-06,1.622682643123E-02
1.9534E-06,1.600400750525E-02
1.9536E-06,1.615370317362E-02
1.9538E-06,1.669188422151E-02
1.9540E-06,1.659491864033E-02
1.9542E-06,1.631848161109E-02
1.9544E-06,1.562220063992E-02
1.9546E-06,1.557316604070E-02
1.9548E-06,1.580655547790E-02
1.9550E-06,1.723232186399E-02
1.9552E-06,1.715433710255E-02
1.9554E-06,1.577900695614E-02
1.9556E-06,1.591171250679E-02
1.9558E-06,1.643867717125E-02
1.9560E-06,1.672351379879E-02
1.9562E-06,1.616923856549E-02
1.9564E-06,1.666775831021E-02
1.9566E-06,1.611074824817E-02
1.9568E-06,1.587516694330E-02
1.9570E-06,1.666180529632E-02
1.9572E-06,1.689152904786E-02
1.9574E-06,1.696286370046E-02
1.9576E-06,1.549148113467E-02
1.9578E-06,1.483794461004E-02
1.9580E-06,1.474856651388E-02
1.9582E-06,1.531908261590E-02
1.9584E-06,1.547099669464E-02
1.9586E-06,1.638693382032E-02
1.9588E-06,1.641566651873E-02
1.9590E-06,1.551066917367E-02
1.9592E-06,1.630156599916E-02
1.9594E-06,1.615435649641E-02
1.9596E-06,1.544840979390E-02
1.9598E-06,1.590004908852E-02
1.9600E-06,1.680161450990E-02
1.9602E-06,1.649319120683E-02
1.9604E-06,1.589778504334E-02
1.9606E-06,1.548134089448E-02
1.9608E-06,1.565361275338E-02
1.9610E-06,1.576422966085E-02
1.9612E-06,1.545620496385E-02
1.9614E-06,1.701295861043E-02
1.9616E-06,1.690222621895E-02
1.9618E-06,1.425855579786E-02
1.9620E-06,1.382468613796E-02
1.9622E-06,1.596532362513E-02
1.9624E-06,1.670755046420E-02
1.9626E-06,1.591340611689E-02
1.9628E-06,1.551662405021E-02
1.9630E-06,1.531748865731E-02
1.9632E-06,1.637973516248E-02
1.9634E-06,1.655683313496E-02
1.9636E-06,1.516337246634E-02
1.9638E-06,1.537591471337E-02
1.9640E-06,1.530596726574E-02
1.9642E-06,1.462554951198E-02
1.9644E-06,1.446760977618E-02
1.9646E-06,1.594898263924E-02
1.9648E-06,1.536337864585E-02
1.9650E-06,1.589593171142E-02
1.9652E-06,1.687083692290E-02
1.9654E-06,1.768023121171E-02
1.9656E-06,1.716436465271E-02
1.9658E-06,1.583924815990E-02
1.9660E-06,1.545605036430E-02
1.9662E-06,1.525502718054E-02
1.9664E-06,1.598607209511E-02
1.9666E-06,1.623037197627E-02
1.9668E-06,1.674093325622E-02
1.9670E-06,1.719434299506E-02
1.9672E-06,1.779626096599E-02
1.9674E-06,1.816532501020E-02
1.9676E-06,1.743639326654E-02
1.9678E-06,1.630908968858E-02
1.9680E-06,1.572266752832E-02
1.9682E-06,1.483955067582E-02
1.9684E-06,1.399157076143E-02
1.9686E-06,1.476700716652E-02
1.9688E-06,1.567991330288E-02
1.9690E-06,1.615397558548E-02
1.9692E-06,1.637720522471E-02
1.9694E-06,1.734459838830E-02
1.9696E-06,1.707829275168E-02
1.9698E-06,1.644409653731E-02
1.9700E-06,1.636102349497E-02
1.9702E-06,1.652249620296E-02
1.9704E-06,1.648378484882E-02
1.9706E-06,1.609225590713E-02
1.9708E-06,1.524537960999E-02
1.9710E-06,1.598413913511E-02
1.9712E-06,1.743512014858E-02
1.9714E-06,1.752171917818E-02
1.9716E-06,1.605870780535E-02
1.9718E-06,1.614056593738E-02
1.9720E-06,1.687383764423E-02
1.9722E-06,1.683344152756E-02
1.9724E-06,1.664097161032E-02
1.9726E-06,1.626013937406E-02
1.9728E-06,1.558202850632E-02
1.9730E-06,1.507582441904E-02
1.9732E-06,1.580338479020E-02
1.9734E-06,1.633621864952E-02
1.9736E-06,1.610566182993E-02
1.9738E-06,1.697796090506E-02
1.9740E-06,1.739052888937E-02
1.9742E-06,1.712222463451E-02
1.9744E-06,1.540306882001E-02
1.9746E-06,1.562053543515E-02
1.9748E-06,1.630703984760E-02
1.9750E-06,1.682875045575E-02
1.9752E-06,1.591710253619E-02
1.9754E-06,1.474042489193E-02
1.9756E-06,1.635900625028E-02
1.9758E-06,1.697910643183E-02
1.9760E-06,1.603227733634E-02
1.9762E-06,1.645279881544E-02
1.9764E-06,1.555776010267E-02
1.9766E-06,1.571198106743E-02
1.9768E-06,1.636046656407E-02
1.9770E-06,1.657594527118E-02
1.9772E-06,1.604443202727E-02
1.9774E-06,1.647313750349E-02
1.9776E-06,1.773332498036E-02
1.9778E-06,1.804875508882E-02
1.9780E-06,1.697351989336E-02
1.9782E-06,1.623359621502E-02
1.9784E-06,1.670575673692E-02
1.9786E-06,1.530384385027E-02
1.9788E-06,1.631649975665E-02
1.9790E-06,1.700691246428E-02
1.9792E-06,1.582940873690E-02
1.9794E-06,1.477090801112E-02
1.9796E-06,1.526074503548E-02
1.9798E-06,1.507382859476E-02
1.9800E-06,1.570932772942E-02
1.9802E-06,1.631123871542E-02
1.9804E-06,1.665782715194E-02
1.9806E-06,1.596843936481E-02
1.9808E-06,1.609817911871E-02
1.9810E-06,1.670916491188E-02
1.9812E-06,1.659698897041E-02
1.9814E-06,1.544750035740E-02
1.9816E-06,1.554451483302E-02
1.9818E-06,1.559200110845E-02
1.9820E-06,1.552505997010E-02
1.9822E-06,1.587267053314E-02
1.9824E-06,1.558632935397E-02
1.9826E-06,1.574511473067E-02
1.9828E-06,1.548812511377E-02
1.9830E-06,1.612284705974E-02
1.9832E-06,1.535324958153E-02
1.9834E-06,1.516200807877E-02
1.9836E-06,1.481788299046E-02
1.9838E-06,1.427500947379E-02
1.9840E-06,1.501527727582E-02
1.9842E-06,1.570828651078E-02
1.9844E-06,1.623606142588E-02
1.9846E-06,1.634096792899E-02
1.9848E-06,1.588041122071E-02
1.9850E-06,1.492774087004E-02
1.9852E-06,1.564883460291E-02
1.9854E-06,1.583112982102E-02
1.9856E-06,1.607287787832E-02
1.9858E-06,1.661192971282E-02
1.9860E-06,1.759933932684E-02
1.9862E-06,1.672338155098E-02
1.9864E-06,1.609813255258E-02
1.9866E-06,1.609084355645E-02
1.9868E-06,1.560041886754E-02
1.9870E-06,1.534087696113E-02
1.9872E-06,1.601122618653E-02
1.9874E-06,1.510748379864E-02
1.9876E-06,1.504085185938E-02
1.9878E-06,1.565710195340E-02
1.9880E-06,1.620342648588E-02
1.9882E-06,1.556834970601E-02
1.9884E-06,1.591693303548E-02
1.9886E-06,1.661769553088E-02
1.9888E-06,1.670503589325E-02
1.9890E-06,1.606133553199E-02
1.9892E-06,1.558347997256E-02
1.9894E-06,1.649071156047E-02
1.9896E-06,1.675845655613E-02
1.9898E-06,1.704337514006E-02
1.9900E-06,1.568727587350E-02
1.9902E-06,1.541932272725E-02
1.9904E-06,1.572353784926E-02
1.9906E-06,1.582437586971E-02
1.9908E-06,1.550856764428E-02
1.9910E-06,1.602944937535E-02
1.9912E-06,1.576298075728E-02
1.9914E-06,1.648922842927E-02
1.9916E-06,1.621026984416E-02
1.9918E-06,1.620807704516E-02
1.9920E-06,1.578468476422E-02
1.9922E-06,1.574169165455E-02
1.9924E-06,1.491773241200E-02
1.9926E-06,1.578548197634E-02
1.9928E-06,1.654046188109E-02
1.9930E-06,1.593507380225E-02
1.9932E-06,1.547855903395E-02
1.9934E-06,1.605062020011E-02
1.9936E-06,1.675291704945E-02
1.9938E-06,1.693165601231E-02
1.9940E-06,1.616881108843E-02
1.9942E-06,1.627562913112E-02
1.9944E-06,1.664647246711E-02
1.9946E-06,1.487916308455E-02
1.9948E-06,1.507152170874E-02
1.9950E-06,1.468149545602E-02
1.9952E-06,1.534956107847E-02
1.9954E-06,1.603538562544E-02
1.9956E-06,1.595242713578E-02
1.9958E-06,1.582942456938E-02
1.9960E-06,1.500327252783E-02
1.9962E-06,1.498915693723E-02
1.9964E-06,1.535635274835E-02
1.9966E-06,1.510774875991E-02
1.9968E-06,1.599488520063E-02
1.9970E-06,1.664884408005E-02
1.9972E-06,1.528617992066E-02
1.9974E-06,1.579746809788E-02
1.9976E-06,1.644709399901E-02
