in s,C1 in V
1.7826E-06,1.579693445005E-02
1.7828E-06,1.563272318803E-02
1.7830E-06,1.641680599190E-02
1.7832E-06,1.650445695035E-02
1.7834E-06,1.627242910676E-02
1.7836E-06,1.649557818659E-02
1.7838E-06,1.628225595690E-02
1.7840E-06,1.580791520886E-02
1.7842E-06,1.601998341270E-02
1.7844E-06,1.572503867559E-02
1.7846E-06,1.533815936185E-02
1.7848E-06,1.529043233953E-02
1.7850E-06,1.571860882454E-02
1.7852E-06,1.706211428158E-02
1.7854E-06,1.734111617319E-02
1.7856E-06,1.675290075131E-02
1.7858E-06,1.740223840810E-02
1.7860E-06,1.811105218716E-02
1.7862E-06,1.578865452670E-02
1.7864E-06,1.594498493709E-02
1.7866E-06,1.712004114874E-02
1.7868E-06,1.661116137169E-02
1.7870E-06,1.427583090030E-02
1.7872E-06,1.461490076967E-02
1.7874E-06,1.559552011080E-02
1.7876E-06,1.674851235934E-02
1.7878E-06,1.710168571211E-02
1.7880E-06,1.584289428778E-02
1.7882E-06,1.485704696737E-02
1.7884E-06,1.587263281457E-02
1.7886E-06,1.777039255016E-02
1.7888E-06,1.715615970083E-02
1.7890E-06,1.561207623221E-02
1.7892E-06,1.506957850419E-02
1.7894E-06,1.618177370168E-02
1.7896E-06,1.720658895560E-02
1.7898E-06,1.728191385977E-02
1.7900E-06,1.639987268485E-02
1.7902E-06,1.693064552732E-02
1.7904E-06,1.690011584200E-02
1.7906E-06,1.505774698220E-02
1.7908E-06,1.448093327694E-02
1.7910E-06,1.652243939228E-02
1.7912E-06,1.711429721676E-02
1.7914E-06,1.696163109504E-02
1.7916E-06,1.701101447456E-02
1.7918E-06,1.554250271060E-02
1.7920E-06,1.513225092553E-02
1.7922E-06,1.596331010573E-02
1.7924E-06,1.504229960032E-02
1.7926E-06,1.464509750716E-02
1.7928E-06,1.670958307572E-02
1.7930E-06,1.801732853986E-02
1.7932E-06,1.801928292029E-02
1.7934E-06,1.777837212197E-02
1.7936E-06,1.717343526892E-02
1.7938E-06,1.710076929070E-02
1.7940E-06,1.587729594670E-02
1.7942E-06,1.496901615523E-02
1.7944E-06,1.474379115738E-02
1.7946E-06,1.577864979394E-02
1.7948E-06,1.652066708542E-02
1.7950E-06,1.684000222944E-02
1.7952E-06,1.651792527176E-02
1.7954E-06,1.735090670176E-02
1.7956E-06,1.729078889824E-02
1.7958E-06,1.642123163678E-02
1.7960E-06,1.611170192249E-02
1.7962E-06,1.607290442102E-02
1.7964E-06,1.561783227138E-02
1.7966E-06,1.672280739062E-02
1.7968E-06,1.685190732591E-02
1.7970E-06,1.648282977752E-02
1.7972E-06,1.666278039105E-02
1.7974E-06,1.654443117790E-02
1.7976E-06,1.601188695990E-02
1.7978E-06,1.622689954005E-02
1.7980E-06,1.656323178671E-02
1.7982E-06,1.607538406737E-02
1.7984E-06,1.601165366359E-02
1.7986E-06,1.482469188981E-02
1.7988E-06,1.446292568929E-02
1.7990E-06,1.588399075903E-02
1.7992E-06,1.640440496616E-02
1.7994E-06,1.601674613543E-02
1.7996E-06,1.686025989242E-02
1.7998E-06,1.683701361530E-02
1.8000E-06,1.576985624619E-02
1.8002E-06,1.528949356638E-02
1.8004E-06,1.572195553221E-02
1.8006E-06,1.564045037143E-02
1.8008E-06,1.554592392407E-02
1.8010E-06,1.598685161211E-02
1.8012E-06,1.588539379649E-02
1.8014E-06,1.584666940384E-02
1.8016E-06,1.618605592288E-02
1.8018E-06,1.562342020683E-02
1.8020E-06,1.433362924494E-02
1.8022E-06,1.493696282618E-02
1.8024E-06,1.609704756178E-02
1.8026E-06,1.635140572675E-02
1.8028E-06,1.535474481992E-02
1.8030E-06,1.565088956617E-02
1.8032E-06,1.557050944306E-02
1.8034E-06,1.676219162531E-02
1.8036E-06,1.716695279814E-02
1.8038E-06,1.603296744637E-02
1.8040E-06,1.470861603506E-02
1.8042E-06,1.419468569569E-02
1.8044E-06,1.524399473332E-02
1.8046E-06,1.663100971840E-02
1.8048E-06,1.679841914214E-02
1.8050E-06,1.645870060660E-02
1.8052E-06,1.649231762625E-02
1.8054E-06,1.573478403501E-02
1.8056E-06,1.537405113690E-02
1.8058E-06,1.592602600344E-02
1.8060E-06,1.636432596482E-02
1.8062E-06,1.579191555269E-02
1.8064E-06,1.584025678225E-02
1.8066E-06,1.671932657249E-02
1.8068E-06,1.679284657352E-02
1.8070E-06,1.645589918829E-02
1.8072E-06,1.682997281663E-02
1.8074E-06,1.624223050661E-02
1.8076E-06,1.635843581520E-02
1.8078E-06,1.654699278064E-02
1.8080E-06,1.676816792227E-02
1.8082E-06,1.674013790674E-02
1.8084E-06,1.679714090191E-02
1.8086E-06,1.595984931104E-02
1.8088E-06,1.569038602523E-02
1.8090E-06,1.519971686415E-02
1.8092E-06,1.567417961545E-02
1.8094E-06,1.704978263937E-02
1.8096E-06,1.668693191372E-02
1.8098E-06,1.572918911464E-02
1.8100E-06,1.579567995854E-02
1.8102E-06,1.630341793410E-02
1.8104E-06,1.532842145301E-02
1.8106E-06,1.605428309180E-02
1.8108E-06,1.706562676467E-02
1.8110E-06,1.762504569255E-02
1.8112E-06,1.741237771697E-02
1.8114E-06,1.631576727144E-02
1.8116E-06,1.631394932978E-02
1.8118E-06,1.601722250693E-02
1.8120E-06,1.634748951532E-02
1.8122E-06,1.701902478002E-02
1.8124E-06,1.713605524041E-02
1.8126E-06,1.688017669134E-02
1.8128E-06,1.625727835111E-02
1.8130E-06,1.528361179866E-02
1.8132E-06,1.630259604193E-02
1.8134E-06,1.742233541794E-02
1.8136E-06,1.590841376223E-02
1.8138E-06,1.553127096035E-02
1.8140E-06,1.673305240460E-02
1.8142E-06,1.701381961815E-02
1.8144E-06,1.629731078632E-02
1.8146E-06,1.633492317982E-02
1.8148E-06,1.666569962166E-02
1.8150E-06,1.682128776796E-02
1.8152E-06,1.763314680196E-02
1.8154E-06,1.783897141926E-02
1.8156E-06,1.643351065926E-02
1.8158E-06,1.633288404904E-02
1.8160E-06,1.716134903021E-02
1.8162E-06,1.662625811063E-02
1.8164E-06,1.633663821034E-02
1.8166E-06,1.569189849310E-02
1.8168E-06,1.549941739999E-02
1.8170E-06,1.629627236165E-02
1.8172E-06,1.636899049394E-02
1.8174E-06,1.566231037490E-02
1.8176E-06,1.587357065640E-02
1.8178E-06,1.635532892309E-02
1.8180E-06,1.659698477946E-02
1.8182E-06,1.559676808305E-02
1.8184E-06,1.558883321471E-02
1.8186E-06,1.544685774483E-02
1.8188E-06,1.584843519144E-02
1.8190E-06,1.609860333614E-02
1.8192E-06,1.669188096188E-02
1.8194E-06,1.626575524919E-02
1.8196E-06,1.613874753006E-02
1.8198E-06,1.600050759502E-02
1.8200E-06,1.596788615920E-02
1.8202E-06,1.576253977604E-02
1.8204E-06,1.605048189871E-02
1.8206E-06,1.660796414129E-02
1.8208E-06,1.647834965028E-02
1.8210E-06,1.580056707375E-02
1.8212E-06,1.616735869087E-02
1.8214E-06,1.639256413095E-02
1.8216E-06,1.560117277317E-02
1.8218E-06,1.811171202920E-02
1.8220E-06,1.806655452587E-02
1.8222E-06,1.702985652722E-02
1.8224E-06,1.656660131179E-02
1.8226E-06,1.638510423712E-02
1.8228E-06,1.655586781912E-02
1.8230E-06,1.707284311764E-02
1.8232E-06,1.730198805220E-02
1.8234E-06,1.583824559115E-02
1.8236E-06,1.579819126986E-02
1.8238E-06,1.581844660453E-02
1.8240E-06,1.553924354725E-02
1.8242E-06,1.626381483860E-02
1.8244E-06,1.785999882035E-02
1.8246E-06,1.658887063153E-02
1.8248E-06,1.610010323115E-02
1.8250E-06,1.653022198938E-02
1.8252E-06,1.673859563656E-02
1.8254E-06,1.679139650427E-02
1.8256E-06,1.676908480935E-02
1.8258E-06,1.587061091326E-02
1.8260E-06,1.686443594284E-02
1.8262E-06,1.677288274281E-02
1.8264E-06,1.546370723285E-02
1.8266E-06,1.542902617715E-02
1.8268E-06,1.584600304253E-02
1.8270E-06,1.528720577247E-02
1.8272E-06,1.454661200754E-02
1.8274E-06,1.618113667704E-02
1.8276E-06,1.835229313932E-02
1.8278E-06,1.813076828606E-02
1.8280E-06,1.666931268759E-02
1.8282E-06,1.673542727716E-02
1.8284E-06,1.616872680373E-02
1.8286E-06,1.583959181793E-02
1.8288E-06,1.493149410002E-02
1.8290E-06,1.527409554459E-02
1.8292E-06,1.622213955037E-02
1.8294E-06,1.765468084253E-02
1.8296E-06,1.714219638146E-02
1.8298E-06,1.580494987778E-02
1.8300E-06,1.634448786266E-02
1.8302E-06,1.682115272619E-02
1.8304E-06,1.697682329454E-02
1.8306E-06,1.736756806262E-02
1.8308E-06,1.745045670308E-02
1.8310E-06,1.597120911814E-02
1.8312E-06,1.571183624677E-02
1.8314E-06,1.660659509711E-02
1.8316E-06,1.651948151179E-02
1.8318E-06,1.560463496484E-02
1.8320E-06,1.616675239988E-02
1.8322E-06,1.669640951790E-02
1.8324E-06,1.622160497121E-02
1.8326E-06,1.661221236922E-02
1.8328E-06,1.692803642713E-02
1.8330E-06,1.603062563576E-02
1.8332E-06,1.644920716993E-02
1.8334E-06,1.592895640992E-02
1.8336E-06,1.507491032593E-02
1.8338E-06,1.631506831385E-02
1.8340E-06,1.722935280763E-02
1.8342E-06,1.703184396960E-02
1.8344E-06,1.619632375427E-02
1.8346E-06,1.529478394426E-02
1.8348E-06,1.513712360524E-02
1.8350E-06,1.686796379276E-02
1.8352E-06,1.731471969746E-02
1.8354E-06,1.681436897255E-02
1.8356E-06,1.644294262864E-02
1.8358E-06,1.657485422678E-02
1.8360E-06,1.674790839665E-02
1.8362E-06,1.636312921531E-02
1.8364E-06,1.675566351973E-02
1.8366E-06,1.724204114638E-02
1.8368E-06,1.695319843478E-02
1.8370E-06,1.567892097868E-02
1.8372E-06,1.515085129999E-02
1.8374E-06,1.606113669462E-02
1.8376E-06,1.685984545387E-02
1.8378E-06,1.624721727334E-02
1.8380E-06,1.574045439251E-02
1.8382E-06,1.627009428106E-02
1.8384E-06,1.683043568395E-02
1.8386E-06,1.680006991141E-02
1.8388E-06,1.588091925718E-02
1.8390E-06,1.590826242231E-02
1.8392E-06,1.566410689615E-02
1.8394E-06,1.592554311268E-02
1.8396E-06,1.637114464305E-02
1.8398E-06,1.557658026926E-02
1.8400E-06,1.570298123173E-02
1.8402E-06,1.645325190388E-02
1.8404E-06,1.575932811014E-02
1.8406E-06,1.583983768709E-02
1.8408E-06,1.577133099549E-02
1.8410E-06,1.518115793355E-02
1.8412E-06,1.550848894753E-02
1.8414E-06,1.629503277130E-02
1.8416E-06,1.648961865343E-02
1.8418E-06,1.614909731783E-02
1.8420E-06,1.560613392852E-02
1.8422E-06,1.633244679309E-02
1.8424E-06,1.721973224543E-02
1.8426E-06,1.704286151566E-02
1.8428E-06,1.699121176265E-02
1.8430E-06,1.512631048448E-02
1.8432E-06,1.520033479668E-02
1.8434E-06,1.715632081963E-02
1.8436E-06,1.757295588963E-02
1.8438E-06,1.628533910029E-02
1.8440E-06,1.617300762795E-02
1.8442E-06,1.646057675593E-02
1.8444E-06,1.707917424850E-02
1.8446E-06,1.714703180827E-02
1.8448E-06,1.699515079148E-02
1.8450E-06,1.690133820288E-02
1.8452E-06,1.585840173997E-02
1.8454E-06,1.774253995158E-02
1.8456E-06,1.700447798707E-02
1.8458E-06,1.643870371394E-02
1.8460E-06,1.666230727918E-02
1.8462E-06,1.738636820577E-02
1.8464E-06,1.635541646741E-02
1.8466E-06,1.609393089078E-02
1.8468E-06,1.733332472853E-02
1.8470E-06,1.823551786132E-02
1.8472E-06,1.757379920222E-02
1.8474E-06,1.643749252893E-02
1.8476E-06,1.642238414846E-02
1.8478E-06,1.698172950186E-02
1.8480E-06,1.656808258034E-02
1.8482E-06,1.706959745847E-02
1.8484E-06,1.731065587141E-02
1.8486E-06,1.700173663907E-02
1.8488E-06,1.590546379797E-02
1.8490E-06,1.640635655262E-02
1.8492E-06,1.771526570432E-02
1.8494E-06,1.667226730846E-02
1.8496E-06,1.550891456194E-02
1.8498E-06,1.475719847716E-02
1.8500E-06,1.459352365695E-02
1.8502E-06,1.512069367804E-02
1.8504E-06,1.633579489775E-02
1.8506E-06,1.561491769738E-02
1.8508E-06,1.612431063317E-02
1.8510E-06,1.722245869227E-02
1.8512E-06,1.708158777095E-02
1.8514E-06,1.652452834882E-02
1.8516E-06,1.602356434800E-02
1.8518E-06,1.574085905217E-02
1.8520E-06,1.573138237931E-02
1.8522E-06,1.535666613840E-02
1.8524E-06,1.583861812018E-02
1.8526E-06,1.502101561986E-02
1.8528E-06,1.432941547595E-02
1.8530E-06,1.484106267802E-02
1.8532E-06,1.485790285282E-02
1.8534E-06,1.490226593800E-02
1.8536E-06,1.472972166724E-02
1.8538E-06,1.477616393007E-02
1.8540E-06,1.400199458934E-02
1.8542E-06,1.473322064616E-02
1.8544E-06,1.648417460732E-02
1.8546E-06,1.632718854584E-02
1.8548E-06,1.484814818017E-02
1.8550E-06,1.485333611257E-02
1.8552E-06,1.583513776772E-02
1.8554E-06,1.685293923132E-02
1.8556E-06,1.678998508491E-02
1.8558E-06,1.624998423271E-02
1.8560E-06,1.674307296984E-02
1.8562E-06,1.624774021097E-02
1.8564E-06,1.670436953194E-02
1.8566E-06,1.652388247661E-02
1.8568E-06,1.565686213784E-02
1.8570E-06,1.593158320524E-02
1.8572E-06,1.646212368272E-02
1.8574E-06,1.581065609120E-02
1.8576E-06,1.583065903746E-02
1.8578E-06,1.571413987316E-02
1.8580E-06,1.644702880643E-02
1.8582E-06,1.726892936043E-02
1.8584E-06,1.560197929852E-02
1.8586E-06,1.484835959040E-02
1.8588E-06,1.567056189291E-02
1.8590E-06,1.590797324665E-02
1.8592E-06,1.729570302181E-02
1.8594E-06,1.745026391931E-02
1.8596E-06,1.680892539211E-02
1.8598E-06,1.762685525231E-02
1.8600E-06,1.667191806249E-02
1.8602E-06,1.575479676016E-02
1.8604E-06,1.667722939514E-02
1.8606E-06,1.768257954158E-02
1.8608E-06,1.634245106019E-02
1.8610E-06,1.587932948954E-02
1.8612E-06,1.632333054207E-02
1.8614E-06,1.708122455515E-02
1.8616E-06,1.664567711763E-02
1.8618E-06,1.641728096642E-02
1.8620E-06,1.667607688345E-02
1.8622E-06,1.684202645905E-02
1.8624E-06,1.632377105765E-02
1.8626E-06,1.601928119548E-02
1.8628E-06,1.753789951093E-02
1.8630E-06,1.671695868485E-02
1.8632E-06,1.551913862117E-02
1.8634E-06,1.612654208206E-02
1.8636E-06,1.696843487211E-02
1.8638E-06,1.676059254445E-02
1.8640E-06,1.638797876425E-02
1.8642E-06,1.573797940277E-02
1.8644E-06,1.597473138012E-02
1.8646E-06,1.731376602314E-02
1.8648E-06,1.705566068180E-02
1.8650E-06,1.658066055737E-02
1.8652E-06,1.560258000158E-02
1.8654E-06,1.524365712889E-02
1.8656E-06,1.531869052909E-02
1.8658E-06,1.520841821097E-02
1.8660E-06,1.522712987848E-02
1.8662E-06,1.552991495468E-02
1.8664E-06,1.591376001947E-02
1.8666E-06,1.628127061762E-02
1.8668E-06,1.688428987749E-02
1.8670E-06,1.718667588197E-02
1.8672E-06,1.709381557070E-02
1.8674E-06,1.660722886212E-02
1.8676E-06,1.654518275522E-02
1.8678E-06,1.596300928853E-02
1.8680E-06,1.574664442800E-02
1.8682E-06,1.526909527369E-02
1.8684E-06,1.658369666897E-02
1.8686E-06,1.775759245269E-02
1.8688E-06,1.753923083656E-02
1.8690E-06,1.647987236269E-02
1.8692E-06,1.668639826588E-02
1.8694E-06,1.663508891128E-02
1.8696E-06,1.515732585452E-02
1.8698E-06,1.521336725913E-02
1.8700E-06,1.509798477404E-02
1.8702E-06,1.490264219232E-02
1.8704E-06,1.559679369442E-02
1.8706E-06,1.634888044558E-02
1.8708E-06,1.570263664238E-02
1.8710E-06,1.638347675092E-02
1.8712E-06,1.702792263590E-02
1.8714E-06,1.691509197466E-02
1.8716E-06,1.573833237402E-02
1.8718E-06,1.704305616207E-02
1.8720E-06,1.722919401713E-02
1.8722E-06,1.565312241204E-02
1.8724E-06,1.542091808282E-02
1.8726E-06,1.644993732683E-02
1.8728E-06,1.644320991822E-02
1.8730E-06,1.661794326268E-02
1.8732E-06,1.744369762950E-02
1.8734E-06,1.767281509005E-02
1.8736E-06,1.681211889721E-02
1.8738E-06,1.709707519971E-02
1.8740E-06,1.759140585549E-02
1.8742E-06,1.800418804400E-02
1.8744E-06,1.790659009479E-02
1.8746E-06,1.716242517345E-02
1.8748E-06,1.720119566657E-02
1.8750E-06,1.710238513537E-02
1.8752E-06,1.621167614125E-02
1.8754E-06,1.603826480918E-02
1.8756E-06,1.570417379029E-02
1.8758E-06,1.614925145172E-02
1.8760E-06,1.643829253502E-02
1.8762E-06,1.623040270992E-02
1.8764E-06,1.549835103564E-02
1.8766E-06,1.549170465209E-02
1.8768E-06,1.689906531014E-02
1.8770E-06,1.696323622949E-02
1.8772E-06,1.610606695525E-02
1.8774E-06,1.552644857205E-02
1.8776E-06,1.433465044014E-02
1.8778E-06,1.516504372470E-02
1.8780E-06,1.697532479651E-02
1.8782E-06,1.764249076135E-02
1.8784E-06,1.729233303107E-02
1.8786E-06,1.563073341735E-02
1.8788E-06,1.526345471852E-02
1.8790E-06,1.609790298156E-02
1.8792E-06,1.641857550479E-02
1.8794E-06,1.579102334566E-02
1.8796E-06,1.715115942992E-02
1.8798E-06,1.693625534885E-02
1.8800E-06,1.645411896519E-02
1.8802E-06,1.692968533374E-02
1.8804E-06,1.616000310518E-02
1.8806E-06,1.596038761549E-02
1.8808E-06,1.688776883297E-02
1.8810E-06,1.611820721067E-02
1.8812E-06,1.615427314304E-02
1.8814E-06,1.645485005341E-02
1.8816E-06,1.650856827386E-02
1.8818E-06,1.588192089461E-02
1.8820E-06,1.727990918793E-02
1.8822E-06,1.812369489111E-02
1.8824E-06,1.739829937927E-02
1.8826E-06,1.606059373356E-02
1.8828E-06,1.609306848608E-02
1.8830E-06,1.593423654325E-02
1.8832E-06,1.615606547333E-02
1.8834E-06,1.625153535046E-02
1.8836E-06,1.672913572751E-02
1.8838E-06,1.754732589237E-02
1.8840E-06,1.799899592064E-02
1.8842E-06,1.671416844241E-02
1.8844E-06,1.533038468100E-02
1.8846E-06,1.560306708328E-02
1.8848E-06,1.621970879845E-02
1.8850E-06,1.580258757807E-02
1.8852E-06,1.687269398011E-02
1.8854E-06,1.710540634580E-02
1.8856E-06,1.680172487162E-02
1.8858E-06,1.679252759553E-02
1.8860E-06,1.617415175773E-02
1.8862E-06,1.657350800000E-02
1.8864E-06,1.724476666190E-02
1.8866E-06,1.738629975356E-02
1.8868E-06,1.578204586171E-02
1.8870E-06,1.512784996070E-02
1.8872E-06,1.556924563833E-02
1.8874E-06,1.596586891450E-02
1.8876E-06,1.697877255268E-02
1.8878E-06,1.792977397330E-02
1.8880E-06,1.799959848635E-02
1.8882E-06,1.700367472135E-02
1.8884E-06,1.581952973269E-02
1.8886E-06,1.511075041257E-02
1.8888E-06,1.584135993384E-02
1.8890E-06,1.656054305844E-02
1.8892E-06,1.589671774767E-02
1.8894E-06,1.495041950606E-02
1.8896E-06,1.516665630974E-02
1.8898E-06,1.638420271687E-02
1.8900E-06,1.597758402117E-02
1.8902E-06,1.607443924062E-02
1.8904E-06,1.670236951672E-02
1.8906E-06,1.681310609914E-02
1.8908E-06,1.554997005500E-02
1.8910E-06,1.525825281627E-02
1.8912E-06,1.559056407772E-02
1.8914E-06,1.515153302811E-02
1.8916E-06,1.528947913088E-02
1.8918E-06,1.709082416259E-02
1.8920E-06,1.717284713872E-02
1.8922E-06,1.709067887627E-02
1.8924E-06,1.644878714345E-02
1.8926E-06,1.581842145883E-02
1.8928E-06,1.649189061485E-02
1.8930E-06,1.683471092023E-02
1.8932E-06,1.661067801528E-02
1.8934E-06,1.639092779718E-02
1.8936E-06,1.551510087214E-02
1.8938E-06,1.546243178658E-02
1.8940E-06,1.632932919078E-02
1.8942E-06,1.603432531469E-02
1.8944E-06,1.637451509945E-02
1.8946E-06,1.723938268609E-02
1.8948E-06,1.770763956942E-02
1.8950E-06,1.718527191319E-02
1.8952E-06,1.677679383196E-02
1.8954E-06,1.556262859143E-02
1.8956E-06,1.606946830638E-02
1.8958E-06,1.614357736893E-02
1.8960E-06,1.439106670208E-02
1.8962E-06,1.427281853743E-02
1.8964E-06,1.546535008587E-02
1.8966E-06,1.659256379120E-02
1.8968E-06,1.639108099975E-02
1.8970E-06,1.611930617131E-02
1.8972E-06,1.596469265409E-02
1.8974E-06,1.752599860542E-02
1.8976E-06,1.740165167488E-02
1.8978E-06,1.601120430045E-02
1.8980E-06,1.602187213488E-02
1.8982E-06,1.660357109271E-02
1.8984E-06,1.610926046036E-02
1.8986E-06,1.743238531984E-02
1.8988E-06,1.681272658519E-02
1.8990E-06,1.652866994031E-02
1.8992E-06,1.639172035269E-02
1.8994E-06,1.569805360399E-02
1.8996E-06,1.529577487148E-02
1.8998E-06,1.568046185188E-02
1.9000E-06,1.598454426043E-02
1.9002E-06,1.620431683026E-02
1.9004E-06,1.705815429799E-02
1.9006E-06,1.695072903298E-02
1.9008E-06,1.726720315404E-02
1.9010E-06,1.692408016883E-02
1.9012E-06,1.676760680042E-02
1.9014E-06,1.659648885019E-02
1.9016E-06,1.603788715787E-02
1.9018E-06,1.661144961603E-02
1.9020E-06,1.656798991375E-02
1.9022E-06,1.648595063947E-02
1.9024E-06,1.581985103898E-02
1.9026E-06,1.553941351362E-02
1.9028E-06,1.590906522237E-02
1.9030E-06,1.673314739950E-02
1.9032E-06,1.694210032932E-02
1.9034E-06,1.595613426529E-02
1.9036E-06,1.540838900022E-02
1.9038E-06,1.569855698384E-02
1.9040E-06,1.649200516753E-02
1.9042E-06,1.641410143115E-02
1.9044E-06,1.723006387241E-02
1.9046E-06,1.780471039005E-02
1.9048E-06,1.797473543324E-02
1.9050E-06,1.816056548618E-02
1.9052E-06,1.619145200588E-02
1.9054E-06,1.505547734909E-02
1.9056E-06,1.595834708773E-02
1.9058E-06,1.703795484267E-02
1.9060E-06,1.583252121694E-02
1.9062E-06,1.556157852523E-02
1.9064E-06,1.625144314952E-02
1.9066E-06,1.541696554981E-02
1.9068E-06,1.656491096131E-02
1.9070E-06,1.746227844618E-02
1.9072E-06,1.691578813829E-02
1.9074E-06,1.669465211220E-02
1.9076E-06,1.661553160287E-02
1.9078E-06,1.559602302499E-02
1.9080E-06,1.596413665451E-02
1.9082E-06,1.569033154286E-02
1.9084E-06,1.561102663167E-02
1.9086E-06,1.551791346632E-02
1.9088E-06,1.550903656520E-02
1.9090E-06,1.565556853078E-02
1.9092E-06,1.588585200720E-02
1.9094E-06,1.605875716545E-02
1.9096E-06,1.603178233840E-02
1.9098E-06,1.593605681322E-02
1.9100E-06,1.621907596476E-02
1.9102E-06,1.646155557595E-02
1.9104E-06,1.592010977678E-02
1.9106E-06,1.507129539736E-02
1.9108E-06,1.556789615192E-02
1.9110E-06,1.647700901143E-02
1.9112E-06,1.602162393741E-02
1.9114E-06,1.635968565010E-02
1.9116E-06,1.715922328643E-02
1.9118E-06,1.718740231357E-02
1.9120E-06,1.638753359206E-02
1.9122E-06,1.641097591259E-02
1.9124E-06,1.666533919983E-02
1.9126E-06,1.536829370074E-02
1.9128E-06,1.471126192249E-02
1.9130E-06,1.521738871001E-02
1.9132E-06,1.693369002081E-02
1.9134E-06,1.775980993174E-02
1.9136E-06,1.744154161774E-02
1.9138E-06,1.614570311271E-02
1.9140E-06,1.526268125512E-02
1.9142E-06,1.577025066130E-02
1.9144E-06,1.706810873933E-02
1.9146E-06,1.670164494775E-02
1.9148E-06,1.614449518733E-02
1.9150E-06,1.650915128179E-02
1.9152E-06,1.733778017573E-02
1.9154E-06,1.745268908329E-02
1.9156E-06,1.570193442516E-02
1.9158E-06,1.516799555160E-02
1.9160E-06,1.527003823780E-02
1.9162E-06,1.572780190967E-02
1.9164E-06,1.632355219685E-02
1.9166E-06,1.606308269314E-02
1.9168E-06,1.580713662319E-02
1.9170E-06,1.484765597619E-02
1.9172E-06,1.473658411764E-02
1.9174E-06,1.611363721080E-02
1.9176E-06,1.703395341523E-02
1.9178E-06,1.577605559491E-02
1.9180E-06,1.539427666925E-02
1.9182E-06,1.573645715602E-02
1.9184E-06,1.562819742598E-02
1.9186E-06,1.502995398827E-02
1.9188E-06,1.398530109785E-02
1.9190E-06,1.454187995754E-02
1.9192E-06,1.601646673866E-02
1.9194E-06,1.608361183666E-02
1.9196E-06,1.621184843592E-02
1.9198E-06,1.681895201094E-02
1.9200E-06,1.820311901160E-02
1.9202E-06,1.719693905674E-02
1.9204E-06,1.705111629330E-02
1.9206E-06,1.529977676459E-02
1.9208E-06,1.415465372615E-02
1.9210E-06,1.489097877406E-02
1.9212E-06,1.624274133705E-02
1.9214E-06,1.609045286663E-02
1.9216E-06,1.675622790121E-02
1.9218E-06,1.587604238652E-02
1.9220E-06,1.458919859491E-02
1.9222E-06,1.531140060164E-02
1.9224E-06,1.622739034705E-02
1.9226E-06,1.666708915494E-02
1.9228E-06,1.628544387408E-02
1.9230E-06,1.638978087343E-02
1.9232E-06,1.652584756725E-02
1.9234E-06,1.726696613245E-02
1.9236E-06,1.606719774194E-02
1.9238E-06,1.501121251844E-02
1.9240E-06,1.489600884728E-02
1.9242E-06,1.528564394452E-02
1.9244E-06,1.499683336355E-02
1.9246E-06,1.565186652355E-02
1.9248E-06,1.641770471819E-02
1.9250E-06,1.728787478991E-02
1.9252E-06,1.665483620949E-02
1.9254E-06,1.638314892538E-02
1.9256E-06,1.664466383867E-02
1.9258E-06,1.606172296219E-02
1.9260E-06,1.490368061699E-02
1.9262E-06,1.473226045258E-02
1.9264E-06,1.519396129064E-02
1.9266E-06,1.615145915188E-02
1.9268E-06,1.637436795048E-02
1.9270E-06,1.574419830926E-02
1.9272E-06,1.567888372578E-02
1.9274E-06,1.562585561536E-02
1.9276E-06,1.659095027484E-02
1.9278E-06,1.603641613387E-02
1.9280E-06,1.599606751464E-02
1.9282E-06,1.605211683549E-02
1.9284E-06,1.656787862070E-02
1.9286E-06,1.658836352639E-02
1.9288E-06,1.584298742004E-02
1.9290E-06,1.601380874403E-02
1.9292E-06,1.617636830546E-02
1.9294E-06,1.659012465738E-02
1.9296E-06,1.739547421224E-02
1.9298E-06,1.579102241434E-02
1.9300E-06,1.562154917978E-02
1.9302E-06,1.542962455191E-02
1.9304E-06,1.513925959356E-02
1.9306E-06,1.554139536805E-02
1.9308E-06,1.584483749233E-02
1.9310E-06,1.544250614010E-02
1.9312E-06,1.508828598075E-02
1.9314E-06,1.580268350430E-02
1.9316E-06,1.554323240183E-02
1.9318E-06,1.495666681789E-02
1.9320E-06,1.557717864402E-02
1.9322E-06,1.677448461764E-02
1.9324E-06,1.580066858791E-02
1.9326E-06,1.498417110182E-02
1.9328E-06,1.605861420743E-02
1.9330E-06,1.678238269873E-02
1.9332E-06,1.687157685868E-02
1.9334E-06,1.740833391435E-02
1.9336E-06,1.680202382617E-02
1.9338E-06,1.574552777223E-02
1.9340E-06,1.627321048640E-02
1.9342E-06,1.616828582250E-02
1.9344E-06,1.499434812926E-02
1.9346E-06,1.621052735485E-02
1.9348E-06,1.672368143685E-02
1.9350E-06,1.602029819973E-02
1.9352E-06,1.569244611077E-02
1.9354E-06,1.650739946403E-02
1.9356E-06,1.624629759230E-02
1.9358E-06,1.605264675803E-02
1.9360E-06,1.593916789629E-02
1.9362E-06,1.648753295653E-02
1.9364E-06,1.583871916868E-02
1.9366E-06,1.630542074330E-02
1.9368E-06,1.592694428749E-02
1.9370E-06,1.633483749814E-02
1.9372E-06,1.668906557374E-02
1.9374E-06,1.716951672919E-02
1.9376E-06,1.603321191855E-02
1.9378E-06,1.552598151378E-02
