in s,C1 in V
1.5700E-06,1.754187160172E-02
1.5702E-06,1.875066264532E-02
1.5704E-06,1.871183208190E-02
1.5706E-06,1.875408339314E-02
1.5708E-06,1.852065251209E-02
1.5710E-06,1.882833587937E-02
1.5712E-06,1.920166817494E-02
1.5714E-06,1.961415653117E-02
1.5716E-06,1.940920363180E-02
1.5718E-06,1.855015727691E-02
1.5720E-06,1.846130258404E-02
1.5722E-06,1.966102347709E-02
1.5724E-06,1.977658710442E-02
1.5726E-06,1.970823175274E-02
1.5728E-06,1.999207745306E-02
1.5730E-06,1.953029605560E-02
1.5732E-06,1.778420778923E-02
1.5734E-06,1.816808638163E-02
1.5736E-06,1.806970938109E-02
1.5738E-06,1.841269872151E-02
1.5740E-06,1.767564817332E-02
1.5742E-06,1.731075412594E-02
1.5744E-06,1.903472534381E-02
1.5746E-06,2.003522236831E-02
1.5748E-06,1.922619269229E-02
1.5750E-06,1.898174100555E-02
1.5752E-06,2.016141937114E-02
1.5754E-06,1.955738357268E-02
1.5756E-06,1.976587503217E-02
1.5758E-06,2.010912700556E-02
1.5760E-06,1.821961087175E-02
1.5762E-06,1.851319494657E-02
1.5764E-06,1.935899463482E-02
1.5766E-06,1.881080559455E-02
1.5768E-06,1.838119068183E-02
1.5770E-06,1.749379021116E-02
1.5772E-06,1.790014720522E-02
1.5774E-06,1.769265598617E-02
1.5776E-06,1.822196572088E-02
1.5778E-06,1.931877081282E-02
1.5780E-06,2.019889765419E-02
1.5782E-06,1.924081212841E-02
1.5784E-06,1.949303477071E-02
1.5786E-06,1.942593996413E-02
1.5788E-06,1.938198060729E-02
1.5790E-06,2.014412377961E-02
1.5792E-06,2.029664694332E-02
1.5794E-06,1.990549844690E-02
1.5796E-06,1.957121790387E-02
1.5798E-06,1.868524515070E-02
1.5800E-06,1.899557626806E-02
1.5802E-06,1.912087454461E-02
1.5804E-06,1.941684280522E-02
1.5806E-06,1.963343956508E-02
1.5808E-06,1.996719949879E-02
1.5810E-06,1.985659656115E-02
1.5812E-06,2.026945558377E-02
1.5814E-06,1.921137721278E-02
1.5816E-06,1.837579785846E-02
1.5818E-06,1.915663965978E-02
1.5820E-06,1.880952176638E-02
1.5822E-06,1.793923621066E-02
1.5824E-06,1.866182331927E-02
1.5826E-06,2.041551210918E-02
1.5828E-06,1.958087851293E-02
1.5830E-06,1.985565220006E-02
1.5832E-06,1.972900071181E-02
1.5834E-06,1.911198041402E-02
1.5836E-06,1.862683865242E-02
1.5838E-06,1.929767402820E-02
1.5840E-06,2.006631550379E-02
1.5842E-06,1.983748582192E-02
1.5844E-06,2.017853661440E-02
1.5846E-06,1.956762951799E-02
1.5848E-06,1.910953336395E-02
1.5850E-06,1.853751550429E-02
1.5852E-06,1.804208635353E-02
1.5854E-06,1.757370374165E-02
1.5856E-06,1.888032137416E-02
1.5858E-06,1.961650858633E-02
1.5860E-06,1.825846518390E-02
1.5862E-06,1.859504609369E-02
1.5864E-06,1.884985455312E-02
1.5866E-06,1.922987234779E-02
1.5868E-06,1.869133972563E-02
1.5870E-06,1.902450314723E-02
1.5872E-06,1.999832895584E-02
1.5874E-06,1.986137610860E-02
1.5876E-06,1.971651679836E-02
1.5878E-06,1.852734592743E-02
1.5880E-06,1.905090707354E-02
1.5882E-06,1.879008646123E-02
1.5884E-06,1.888761595823E-02
1.5886E-06,1.947101457976E-02
1.5888E-06,2.000748991035E-02
1.5890E-06,1.985440236516E-02
1.5892E-06,1.896051197313E-02
1.5894E-06,1.888536076061E-02
1.5896E-06,1.935115615837E-02
1.5898E-06,1.903028945439E-02
1.5900E-06,1.884857351892E-02
1.5902E-06,2.007846972905E-02
1.5904E-06,2.025850788690E-02
1.5906E-06,1.974734730087E-02
1.5908E-06,1.944064461626E-02
1.5910E-06,1.933202539571E-02
1.5912E-06,1.919500689022E-02
1.5914E-06,1.886194451712E-02
1.5916E-06,1.827421757393E-02
1.5918E-06,1.767010726966E-02
1.5920E-06,1.852899297141E-02
1.5922E-06,1.858044016175E-02
1.5924E-06,1.760967747308E-02
1.5926E-06,1.827982879244E-02
1.5928E-06,1.876708046533E-02
1.5930E-06,1.902933950536E-02
1.5932E-06,1.857476840727E-02
1.5934E-06,1.940363711677E-02
1.5936E-06,1.986349347047E-02
1.5938E-06,1.862771968357E-02
1.5940E-06,1.776762512512E-02
1.5942E-06,1.857596655376E-02
1.5944E-06,1.950694872998E-02
1.5946E-06,1.930337372236E-02
1.5948E-06,1.830226295628E-02
1.5950E-06,1.762278304435E-02
1.5952E-06,1.847186704166E-02
1.5954E-06,1.853910061531E-02
1.5956E-06,1.854974935763E-02
1.5958E-06,1.933324496262E-02
1.5960E-06,2.032248741947E-02
1.5962E-06,2.029596940614E-02
1.5964E-06,2.012847942300E-02
1.5966E-06,1.964015626349E-02
1.5968E-06,1.910104529001E-02
1.5970E-06,1.864200011827E-02
1.5972E-06,1.864135284908E-02
1.5974E-06,1.811988205649E-02
1.5976E-06,1.887738398276E-02
1.5978E-06,1.929510544054E-02
1.5980E-06,2.034549993463E-02
1.5982E-06,2.019768367521E-02
1.5984E-06,1.985754837282E-02
1.5986E-06,1.923297132365E-02
1.5988E-06,1.942862170748E-02
1.5990E-06,1.982786013745E-02
1.5992E-06,2.009629384615E-02
1.5994E-06,1.976656886749E-02
1.5996E-06,2.013352486305E-02
1.5998E-06,1.940995008685E-02
1.6000E-06,1.993190144189E-02
1.6002E-06,1.947714594193E-02
1.6004E-06,1.921651904471E-02
1.6006E-06,1.928816895001E-02
1.6008E-06,1.837863932364E-02
1.6010E-06,1.807486052625E-02
1.6012E-06,1.862414619885E-02
1.6014E-06,1.858898178674E-02
1.6016E-06,1.891711094417E-02
1.6018E-06,1.917162138037E-02
1.6020E-06,1.863909020089E-02
1.6022E-06,1.970675048418E-02
1.6024E-06,2.037130874582E-02
1.6026E-06,1.835188661702E-02
1.6028E-06,1.698792885058E-02
1.6030E-06,1.806318826042E-02
1.6032E-06,1.981183207594E-02
1.6034E-06,1.990085487254E-02
1.6036E-06,1.970706666820E-02
1.6038E-06,1.986102499999E-02
1.6040E-06,1.973415930755E-02
1.6042E-06,1.942654532380E-02
1.6044E-06,1.991918516345E-02
1.6046E-06,1.941768239252E-02
1.6048E-06,1.942261886783E-02
1.6050E-06,1.850409266539E-02
1.6052E-06,1.791046439670E-02
1.6054E-06,1.933136648498E-02
1.6056E-06,1.914093290456E-02
1.6058E-06,1.881055460311E-02
1.6060E-06,1.860447620042E-02
1.6062E-06,1.830419312231E-02
1.6064E-06,1.821649094112E-02
1.6066E-06,1.857243078761E-02
1.6068E-06,1.909082821570E-02
1.6070E-06,1.910984023474E-02
1.6072E-06,1.885808837600E-02
1.6074E-06,1.942109708674E-02
1.6076E-06,2.019794723950E-02
1.6078E-06,1.942320560105E-02
1.6080E-06,1.884520259686E-02
1.6082E-06,1.959380527027E-02
1.6084E-06,1.995005431585E-02
1.6086E-06,1.956552612595E-02
1.6088E-06,1.895678388886E-02
1.6090E-06,1.802143893205E-02
1.6092E-06,1.733709518798E-02
1.6094E-06,1.873365762643E-02
1.6096E-06,2.005590331741E-02
1.6098E-06,2.016702081077E-02
1.6100E-06,1.886543557979E-02
1.6102E-06,1.872056369670E-02
1.6104E-06,1.936378861777E-02
1.6106E-06,1.827583155595E-02
1.6108E-06,1.701704897918E-02
1.6110E-06,1.898974618874E-02
1.6112E-06,1.956000803970E-02
1.6114E-06,1.905939514749E-02
1.6116E-06,1.804122301750E-02
1.6118E-06,1.824396728538E-02
1.6120E-06,1.862601582892E-02
1.6122E-06,1.830297541805E-02
1.6124E-06,1.855298756622E-02
1.6126E-06,1.896987874992E-02
1.6128E-06,1.943508042954E-02
1.6130E-06,1.979787760414E-02
1.6132E-06,1.946102707647E-02
1.6134E-06,1.932554478757E-02
1.6136E-06,1.954922937788E-02
1.6138E-06,1.999139525928E-02
1.6140E-06,1.892400086857E-02
1.6142E-06,1.850191383623E-02
1.6144E-06,1.949050529860E-02
1.6146E-06,1.980335378088E-02
1.6148E-06,1.845375980251E-02
1.6150E-06,1.879256377928E-02
1.6152E-06,1.909503686242E-02
1.6154E-06,1.896532411687E-02
1.6156E-06,1.981888591312E-02
1.6158E-06,1.898252098821E-02
1.6160E-06,1.830018610693E-02
1.6162E-06,1.876487788744E-02
1.6164E-06,1.899023978971E-02
1.6166E-06,1.770027886145E-02
1.6168E-06,1.777845733799E-02
1.6170E-06,1.896144748665E-02
1.6172E-06,1.991876141168E-02
1.6174E-06,2.007682361640E-02
1.6176E-06,1.892685444094E-02
1.6178E-06,1.847730875947E-02
1.6180E-06,1.889005043544E-02
1.6182E-06,2.057204508223E-02
1.6184E-06,1.961620450951E-02
1.6186E-06,1.931065992452E-02
1.6188E-06,2.000778467394E-02
1.6190E-06,2.014072119258E-02
1.6192E-06,1.967456770129E-02
1.6194E-06,1.860771673731E-02
1.6196E-06,1.834659717046E-02
1.6198E-06,1.927092411555E-02
1.6200E-06,1.948885406367E-02
1.6202E-06,1.887541004457E-02
1.6204E-06,1.865226562135E-02
1.6206E-06,1.911818441935E-02
1.6208E-06,1.949987626635E-02
1.6210E-06,1.920492454432E-02
1.6212E-06,1.835389408283E-02
1.6214E-06,1.838636743836E-02
1.6216E-06,1.882248810492E-02
1.6218E-06,2.078487045132E-02
1.6220E-06,2.041132814251E-02
1.6222E-06,1.929592127912E-02
1.6224E-06,1.824616939761E-02
1.6226E-06,1.767989034764E-02
1.6228E-06,1.883787821047E-02
1.6230E-06,1.923195944168E-02
1.6232E-06,1.863067942671E-02
1.6234E-06,1.940599150024E-02
1.6236E-06,1.920191171579E-02
1.6238E-06,1.831164929084E-02
1.6240E-06,1.955503803678E-02
1.6242E-06,1.905449266545E-02
1.6244E-06,1.819928941317E-02
1.6246E-06,1.752023185603E-02
1.6248E-06,1.790638194419E-02
1.6250E-06,1.860198444687E-02
1.6252E-06,1.866304381751E-02
1.6254E-06,1.942742542364E-02
1.6256E-06,1.908156295307E-02
1.6258E-06,1.958354162984E-02
1.6260E-06,1.855266998522E-02
1.6262E-06,1.841593180783E-02
1.6264E-06,1.933723009191E-02
1.6266E-06,1.933845245279E-02
1.6268E-06,1.910122456960E-02
1.6270E-06,1.990872361697E-02
1.6272E-06,2.040991486050E-02
1.6274E-06,1.891101450659E-02
1.6276E-06,1.803196473978E-02
1.6278E-06,1.832606523298E-02
1.6280E-06,1.837537876330E-02
1.6282E-06,1.772946790792E-02
1.6284E-06,1.736385348253E-02
1.6286E-06,1.807457600720E-02
1.6288E-06,1.942505846731E-02
1.6290E-06,1.966237156652E-02
1.6292E-06,1.942995582707E-02
1.6294E-06,1.908634343185E-02
1.6296E-06,1.916524088941E-02
1.6298E-06,1.952643246390E-02
1.6300E-06,1.942892904393E-02
1.6302E-06,1.930057602935E-02
1.6304E-06,1.970248968340E-02
1.6306E-06,1.891537169926E-02
1.6308E-06,1.870557033457E-02
1.6310E-06,1.939307219349E-02
1.6312E-06,2.009407962672E-02
1.6314E-06,1.981595410965E-02
1.6316E-06,1.956268559210E-02
1.6318E-06,1.880920325406E-02
1.6320E-06,1.878823359497E-02
1.6322E-06,1.873832541518E-02
1.6324E-06,1.938820137642E-02
1.6326E-06,1.955604619347E-02
1.6328E-06,1.962548048235E-02
1.6330E-06,1.865810547955E-02
1.6332E-06,1.795987059362E-02
1.6334E-06,1.938558435999E-02
1.6336E-06,1.967768344097E-02
1.6338E-06,1.910417779349E-02
1.6340E-06,1.761759231798E-02
1.6342E-06,1.724215569906E-02
1.6344E-06,1.803896036930E-02
1.6346E-06,1.833521594293E-02
1.6348E-06,1.906260914169E-02
1.6350E-06,1.964260657318E-02
1.6352E-06,1.989214654081E-02
1.6354E-06,1.928570979275E-02
1.6356E-06,1.864477359690E-02
1.6358E-06,1.887711203657E-02
1.6360E-06,1.968212678097E-02
1.6362E-06,2.010111576878E-02
1.6364E-06,1.925987956114E-02
1.6366E-06,1.903212276287E-02
1.6368E-06,1.965076542459E-02
1.6370E-06,1.917480790056E-02
1.6372E-06,1.936172294430E-02
1.6374E-06,1.936666873284E-02
1.6376E-06,2.044928559102E-02
1.6378E-06,1.976420051418E-02
1.6380E-06,1.896433924325E-02
1.6382E-06,1.922597057186E-02
1.6384E-06,1.958388016559E-02
1.6386E-06,1.902683331631E-02
1.6388E-06,1.804012452252E-02
1.6390E-06,1.899812250398E-02
1.6392E-06,2.002531635575E-02
1.6394E-06,1.868677997030E-02
1.6396E-06,1.885067504831E-02
1.6398E-06,1.914052731357E-02
1.6400E-06,1.924144309945E-02
1.6402E-06,1.939252317883E-02
1.6404E-06,1.970968368463E-02
1.6406E-06,2.046802333556E-02
1.6408E-06,1.929221088998E-02
1.6410E-06,1.860110714100E-02
1.6412E-06,1.920325095765E-02
1.6414E-06,1.954704635777E-02
1.6416E-06,1.903725248761E-02
1.6418E-06,1.873412887566E-02
1.6420E-06,1.994964173995E-02
1.6422E-06,1.977913799696E-02
1.6424E-06,1.951607103460E-02
1.6426E-06,1.846283880062E-02
1.6428E-06,1.860977309756E-02
1.6430E-06,1.908327658661E-02
1.6432E-06,1.953850426711E-02
1.6434E-06,1.981322021224E-02
1.6436E-06,1.903774236329E-02
1.6438E-06,1.786872205324E-02
1.6440E-06,1.876476147212E-02
1.6442E-06,1.996730986051E-02
1.6444E-06,1.919286531396E-02
1.6446E-06,1.807375318371E-02
1.6448E-06,1.803629771806E-02
1.6450E-06,1.913190792315E-02
1.6452E-06,1.982029081322E-02
1.6454E-06,1.861572285183E-02
1.6456E-06,1.734249685891E-02
1.6458E-06,1.742194891907E-02
1.6460E-06,1.855472587980E-02
1.6462E-06,1.999326768331E-02
1.6464E-06,1.972602234222E-02
1.6466E-06,1.879592259414E-02
1.6468E-06,1.816768637858E-02
1.6470E-06,1.892316174693E-02
1.6472E-06,1.926424373873E-02
1.6474E-06,1.954685636796E-02
1.6476E-06,1.943617566489E-02
1.6478E-06,1.898860438727E-02
1.6480E-06,1.947477339767E-02
1.6482E-06,1.890518489294E-02
1.6484E-06,1.871427633800E-02
1.6486E-06,1.892629564740E-02
1.6488E-06,1.876199125312E-02
1.6490E-06,1.920962027274E-02
1.6492E-06,1.864380362444E-02
1.6494E-06,1.830093395896E-02
1.6496E-06,1.878914908506E-02
1.6498E-06,1.740797721781E-02
1.6500E-06,1.767938184552E-02
1.6502E-06,1.932512196712E-02
1.6504E-06,1.918339748867E-02
1.6506E-06,1.984457458369E-02
1.6508E-06,1.888600477017E-02
1.6510E-06,1.863850626163E-02
1.6512E-06,1.938252543099E-02
1.6514E-06,1.820982965641E-02
1.6516E-06,1.763610607944E-02
1.6518E-06,1.830685297959E-02
1.6520E-06,1.915982757695E-02
1.6522E-06,1.831941605546E-02
1.6524E-06,1.860940382816E-02
1.6526E-06,1.841149265878E-02
1.6528E-06,1.922631143592E-02
1.6530E-06,2.096222174354E-02
1.6532E-06,1.981171519496E-02
1.6534E-06,1.838605777360E-02
1.6536E-06,1.911922656931E-02
1.6538E-06,1.924599633552E-02
1.6540E-06,1.896076203324E-02
1.6542E-06,1.976417210884E-02
1.6544E-06,2.031155276112E-02
1.6546E-06,1.991173784249E-02
1.6548E-06,1.962554846890E-02
1.6550E-06,1.908953367732E-02
1.6552E-06,1.829620330594E-02
1.6554E-06,1.816368262283E-02
1.6556E-06,1.859049006365E-02
1.6558E-06,1.861864767037E-02
1.6560E-06,1.841975907795E-02
1.6562E-06,1.849800926633E-02
1.6564E-06,1.926988056861E-02
1.6566E-06,1.972452896647E-02
1.6568E-06,2.000294039957E-02
1.6570E-06,1.852563741617E-02
1.6572E-06,1.955824923702E-02
1.6574E-06,1.983352863230E-02
1.6576E-06,1.826509899460E-02
1.6578E-06,1.773164161481E-02
1.6580E-06,1.955725225620E-02
1.6582E-06,2.043506848626E-02
1.6584E-06,1.994144703262E-02
1.6586E-06,1.920725517906E-02
1.6588E-06,1.874251496978E-02
1.6590E-06,1.921884688549E-02
1.6592E-06,1.936054156162E-02
1.6594E-06,1.878996352665E-02
1.6596E-06,1.772839548998E-02
1.6598E-06,1.932053706609E-02
1.6600E-06,1.942963871174E-02
1.6602E-06,1.907717037015E-02
1.6604E-06,1.953219548799E-02
1.6606E-06,1.936250618659E-02
1.6608E-06,1.907560435124E-02
1.6610E-06,1.938140039332E-02
1.6612E-06,1.897168132476E-02
1.6614E-06,1.839654539712E-02
1.6616E-06,1.857485176064E-02
1.6618E-06,1.910056984983E-02
1.6620E-06,1.901957598515E-02
1.6622E-06,1.972744912840E-02
1.6624E-06,2.043692694046E-02
1.6626E-06,2.028813465498E-02
1.6628E-06,1.896936419420E-02
1.6630E-06,1.872961242683E-02
1.6632E-06,1.945962962694E-02
1.6634E-06,1.952006175183E-02
1.6636E-06,1.865234152414E-02
1.6638E-06,1.877396433614E-02
1.6640E-06,1.987241088413E-02
1.6642E-06,2.000739444979E-02
1.6644E-06,1.891761106439E-02
1.6646E-06,1.929085022770E-02
1.6648E-06,2.024365562014E-02
1.6650E-06,1.970593650825E-02
1.6652E-06,1.929704026319E-02
1.6654E-06,1.941328748129E-02
1.6656E-06,1.929377411492E-02
1.6658E-06,1.888120380230E-02
1.6660E-06,1.889866796322E-02
1.6662E-06,2.033542768098E-02
1.6664E-06,1.981022321619E-02
1.6666E-06,1.915620007552E-02
1.6668E-06,1.903611348011E-02
1.6670E-06,1.845128341578E-02
1.6672E-06,1.867511236109E-02
1.6674E-06,1.912099934183E-02
1.6676E-06,1.949998895638E-02
1.6678E-06,1.935066721402E-02
1.6680E-06,1.894383058883E-02
1.6682E-06,1.946856240742E-02
1.6684E-06,1.964124823920E-02
1.6686E-06,1.860513557680E-02
1.6688E-06,1.858418780379E-02
1.6690E-06,1.905140253715E-02
1.6692E-06,1.943703061901E-02
1.6694E-06,2.012743447907E-02
1.6696E-06,1.880498808809E-02
1.6698E-06,1.780653205700E-02
1.6700E-06,1.971213771962E-02
1.6702E-06,1.988670761697E-02
1.6704E-06,1.868062159978E-02
1.6706E-06,1.857036883943E-02
1.6708E-06,1.856077901088E-02
1.6710E-06,1.927004029043E-02
1.6712E-06,1.975454595871E-02
1.6714E-06,1.929777461104E-02
1.6716E-06,1.884162305854E-02
1.6718E-06,1.784421895631E-02
1.6720E-06,1.990992735140E-02
1.6722E-06,2.153216182254E-02
1.6724E-06,1.940893168561E-02
1.6726E-06,1.765584825538E-02
1.6728E-06,2.003294854425E-02
1.6730E-06,2.172243381850E-02
1.6732E-06,2.032634495758E-02
1.6734E-06,1.981788846664E-02
1.6736E-06,1.981562581845E-02
1.6738E-06,1.859476529993E-02
1.6740E-06,1.922743088566E-02
1.6742E-06,1.996279899962E-02
1.6744E-06,2.062546201982E-02
1.6746E-06,1.942106821574E-02
1.6748E-06,1.899058018811E-02
1.6750E-06,1.849401575513E-02
1.6752E-06,1.996199387126E-02
1.6754E-06,2.111515142955E-02
1.6756E-06,2.016369785182E-02
1.6758E-06,1.886435757391E-02
1.6760E-06,1.838514880277E-02
1.6762E-06,1.819701698609E-02
1.6764E-06,1.800240735523E-02
1.6766E-06,1.818928654306E-02
1.6768E-06,1.888567415066E-02
1.6770E-06,1.875769413076E-02
1.6772E-06,1.748608025722E-02
1.6774E-06,1.746089496650E-02
1.6776E-06,1.852389211766E-02
1.6778E-06,1.927874443121E-02
1.6780E-06,1.834040620364E-02
1.6782E-06,1.793974936940E-02
1.6784E-06,2.002433148213E-02
1.6786E-06,2.011171189137E-02
1.6788E-06,1.908602678217E-02
1.6790E-06,1.947625885718E-02
1.6792E-06,2.093801713549E-02
1.6794E-06,2.004630045034E-02
1.6796E-06,1.895305068232E-02
1.6798E-06,1.895253472961E-02
1.6800E-06,1.790974774398E-02
1.6802E-06,1.809732402675E-02
1.6804E-06,1.889158618636E-02
1.6806E-06,1.922753333114E-02
1.6808E-06,2.065654630773E-02
1.6810E-06,2.034368851222E-02
1.6812E-06,1.843784769066E-02
1.6814E-06,1.799402638338E-02
1.6816E-06,1.973207128234E-02
1.6818E-06,1.993872989900E-02
1.6820E-06,1.879381547682E-02
1.6822E-06,1.838110500015E-02
1.6824E-06,1.828176501207E-02
1.6826E-06,1.999786050059E-02
1.6828E-06,2.006579116918E-02
1.6830E-06,1.884098370559E-02
1.6832E-06,1.827646997757E-02
1.6834E-06,1.851141053252E-02
1.6836E-06,1.882681270130E-02
1.6838E-06,1.874816809781E-02
1.6840E-06,1.868310078047E-02
1.6842E-06,1.913418780081E-02
1.6844E-06,1.871635691263E-02
1.6846E-06,1.806020756252E-02
1.6848E-06,1.823317465372E-02
1.6850E-06,1.909593698569E-02
1.6852E-06,1.926009981893E-02
1.6854E-06,1.954378440045E-02
1.6856E-06,1.968393261544E-02
1.6858E-06,1.959922277369E-02
1.6860E-06,1.930468223058E-02
1.6862E-06,1.934016282670E-02
1.6864E-06,1.975330776535E-02
1.6866E-06,2.015131824650E-02
1.6868E-06,1.911197808571E-02
1.6870E-06,1.931327414699E-02
1.6872E-06,1.903262055479E-02
1.6874E-06,1.831545094959E-02
1.6876E-06,1.899947338738E-02
1.6878E-06,1.930238372646E-02
1.6880E-06,1.983874171041E-02
1.6882E-06,1.845458402298E-02
1.6884E-06,1.777166613378E-02
1.6886E-06,1.887695697136E-02
1.6888E-06,1.988800634630E-02
1.6890E-06,1.988500329666E-02
1.6892E-06,1.875193622895E-02
1.6894E-06,1.877136128955E-02
1.6896E-06,1.904533077963E-02
1.6898E-06,1.875017370097E-02
1.6900E-06,1.823971812613E-02
1.6902E-06,1.768537909724E-02
1.6904E-06,1.962414775975E-02
1.6906E-06,2.048092448153E-02
1.6908E-06,1.971372841857E-02
1.6910E-06,1.915089991875E-02
1.6912E-06,1.807919024490E-02
1.6914E-06,1.900150460191E-02
1.6916E-06,1.997782123275E-02
1.6918E-06,1.916048695333E-02
1.6920E-06,1.873941459693E-02
1.6922E-06,1.873188019730E-02
1.6924E-06,1.848035045899E-02
1.6926E-06,1.839380637743E-02
1.6928E-06,1.884200816043E-02
1.6930E-06,1.884217300452E-02
1.6932E-06,1.871993039735E-02
1.6934E-06,1.911720187403E-02
1.6936E-06,1.942242049612E-02
1.6938E-06,1.889111260883E-02
1.6940E-06,1.869427711703E-02
1.6942E-06,1.879125154577E-02
1.6944E-06,1.950160899200E-02
1.6946E-06,1.896865825169E-02
1.6948E-06,1.843087580986E-02
1.6950E-06,1.877349774353E-02
1.6952E-06,1.972667519934E-02
1.6954E-06,1.920993785374E-02
1.6956E-06,1.824311372824E-02
1.6958E-06,1.920963517390E-02
1.6960E-06,1.951169381849E-02
1.6962E-06,1.960950969718E-02
1.6964E-06,1.786006727256E-02
1.6966E-06,1.796742967330E-02
1.6968E-06,1.894903062843E-02
1.6970E-06,1.958878078498E-02
1.6972E-06,1.828452684917E-02
1.6974E-06,1.758384444751E-02
1.6976E-06,1.934181964956E-02
1.6978E-06,1.973434836604E-02
1.6980E-06,1.926917369477E-02
1.6982E-06,1.875499562360E-02
1.6984E-06,1.965244785883E-02
1.6986E-06,1.997822077014E-02
1.6988E-06,1.943331976421E-02
1.6990E-06,1.916956921108E-02
1.6992E-06,1.982503077947E-02
1.6994E-06,1.988089988939E-02
1.6996E-06,1.919640108012E-02
1.6998E-06,1.801825334318E-02
1.7000E-06,1.830547322519E-02
1.7002E-06,1.935613174923E-02
1.7004E-06,2.036856320687E-02
1.7006E-06,1.984454990365E-02
1.7008E-06,1.976594162174E-02
1.7010E-06,2.038239148445E-02
1.7012E-06,1.946030716412E-02
1.7014E-06,1.894530394115E-02
1.7016E-06,1.934223595075E-02
1.7018E-06,1.920090961270E-02
1.7020E-06,1.780179488473E-02
1.7022E-06,1.792096599005E-02
1.7024E-06,1.936408058740E-02
1.7026E-06,1.936204611324E-02
1.7028E-06,1.935372288339E-02
1.7030E-06,1.961158980615E-02
1.7032E-06,1.854337492026E-02
1.7034E-06,1.835679375567E-02
1.7036E-06,1.871942189522E-02
1.7038E-06,1.809375799261E-02
1.7040E-06,1.777464776300E-02
1.7042E-06,1.907538828440E-02
1.7044E-06,1.981841838919E-02
1.7046E-06,1.994177206419E-02
1.7048E-06,1.920161602087E-02
1.7050E-06,1.962886863388E-02
1.7052E-06,1.931479406543E-02
1.7054E-06,1.788877855055E-02
1.7056E-06,1.852712613530E-02
1.7058E-06,1.919098823331E-02
1.7060E-06,1.899533598684E-02
1.7062E-06,1.820099792443E-02
1.7064E-06,1.884000535123E-02
1.7066E-06,1.799983550794E-02
1.7068E-06,1.784599359147E-02
1.7070E-06,1.937073349021E-02
1.7072E-06,2.129554302432E-02
1.7074E-06,2.042863770388E-02
1.7076E-06,1.820491227321E-02
1.7078E-06,1.795014712028E-02
1.7080E-06,1.947854758240E-02
1.7082E-06,1.998090437613E-02
1.7084E-06,1.889462742023E-02
1.7086E-06,1.805993375368E-02
1.7088E-06,1.920311451890E-02
1.7090E-06,2.023149720393E-02
1.7092E-06,1.903755749576E-02
1.7094E-06,1.787575167604E-02
1.7096E-06,1.813206980936E-02
1.7098E-06,1.854221821763E-02
1.7100E-06,1.958017489873E-02
1.7102E-06,1.972621698864E-02
1.7104E-06,2.067563283257E-02
1.7106E-06,2.011133796535E-02
1.7108E-06,1.847803845070E-02
1.7110E-06,1.867123759352E-02
1.7112E-06,1.963123465888E-02
1.7114E-06,1.960604517721E-02
1.7116E-06,1.908248868771E-02
1.7118E-06,1.901071445085E-02
1.7120E-06,1.805018327199E-02
1.7122E-06,1.873546206392E-02
1.7124E-06,1.952953935601E-02
1.7126E-06,1.899666265585E-02
1.7128E-06,1.964872582816E-02
1.7130E-06,1.848614281975E-02
1.7132E-06,1.779631125741E-02
1.7134E-06,1.897631605156E-02
1.7136E-06,2.019758076407E-02
1.7138E-06,1.987518063746E-02
1.7140E-06,1.905019694008E-02
1.7142E-06,1.855793801136E-02
1.7144E-06,1.830667789094E-02
1.7146E-06,1.890531946905E-02
1.7148E-06,1.990925726481E-02
1.7150E-06,2.048647237010E-02
1.7152E-06,2.014146299101E-02
1.7154E-06,2.006635555066E-02
1.7156E-06,1.927798400633E-02
1.7158E-06,1.830564691685E-02
1.7160E-06,1.868124279194E-02
1.7162E-06,1.857456305064E-02
1.7164E-06,1.849290096201E-02
1.7166E-06,1.837368794717E-02
1.7168E-06,1.849702439271E-02
1.7170E-06,1.917058481835E-02
1.7172E-06,1.924718377180E-02
1.7174E-06,1.955707670189E-02
1.7176E-06,1.849835804664E-02
1.7178E-06,1.839227993973E-02
1.7180E-06,1.879196167923E-02
1.7182E-06,1.887190454639E-02
1.7184E-06,2.049094970338E-02
1.7186E-06,2.068629507907E-02
1.7188E-06,1.979588503949E-02
1.7190E-06,1.947438596748E-02
1.7192E-06,1.983048227616E-02
1.7194E-06,1.985081211664E-02
1.7196E-06,1.881746408530E-02
1.7198E-06,1.879124595784E-02
1.7200E-06,1.989091859199E-02
1.7202E-06,2.003516974859E-02
1.7204E-06,1.902783961035E-02
1.7206E-06,1.943289694376E-02
1.7208E-06,2.010307946242E-02
1.7210E-06,1.851693560369E-02
1.7212E-06,1.836027038284E-02
1.7214E-06,1.911219694652E-02
1.7216E-06,1.867096238770E-02
1.7218E-06,1.881922707893E-02
1.7220E-06,1.889925888740E-02
1.7222E-06,1.879322641529E-02
1.7224E-06,1.771369176917E-02
1.7226E-06,1.948674228974E-02
1.7228E-06,2.154120356776E-02
1.7230E-06,2.004292952828E-02
1.7232E-06,1.861066949554E-02
1.7234E-06,1.914276574738E-02
1.7236E-06,1.978835343383E-02
1.7238E-06,1.894550138153E-02
1.7240E-06,1.847638535313E-02
1.7242E-06,1.859676578082E-02
1.7244E-06,1.842438961379E-02
1.7246E-06,1.853403748013E-02
1.7248E-06,1.978965635411E-02
1.7250E-06,2.052907851525E-02
1.7252E-06,1.950728773139E-02
