in s,C1 in V
1.8334E-06,1.571310796775E-02
1.8336E-06,1.536112158559E-02
1.8338E-06,1.478527179919E-02
1.8340E-06,1.569166612811E-02
1.8342E-06,1.627153550275E-02
1.8344E-06,1.570097655989E-02
1.8346E-06,1.508652997203E-02
1.8348E-06,1.635749238543E-02
1.8350E-06,1.666982165538E-02
1.8352E-06,1.551001864485E-02
1.8354E-06,1.512858663686E-02
1.8356E-06,1.537004784681E-02
1.8358E-06,1.538553341292E-02
1.8360E-06,1.612835862674E-02
1.8362E-06,1.650774684735E-02
1.8364E-06,1.572939260863E-02
1.8366E-06,1.548045846634E-02
1.8368E-06,1.677344758995E-02
1.8370E-06,1.690672683530E-02
1.8372E-06,1.564964857884E-02
1.8374E-06,1.554551274516E-02
1.8376E-06,1.564460593276E-02
1.8378E-06,1.620671172626E-02
1.8380E-06,1.665336658247E-02
1.8382E-06,1.619256447069E-02
1.8384E-06,1.478442057036E-02
1.8386E-06,1.495416016318E-02
1.8388E-06,1.614697855897E-02
1.8390E-06,1.672681161202E-02
1.8392E-06,1.602982004173E-02
1.8394E-06,1.493073041551E-02
1.8396E-06,1.481243289076E-02
1.8398E-06,1.434456157498E-02
1.8400E-06,1.602673969232E-02
1.8402E-06,1.622028714977E-02
1.8404E-06,1.636908036657E-02
1.8406E-06,1.606012155302E-02
1.8408E-06,1.620317502879E-02
1.8410E-06,1.619086527266E-02
1.8412E-06,1.468040348031E-02
1.8414E-06,1.506862389855E-02
1.8416E-06,1.565416176803E-02
1.8418E-06,1.508179140277E-02
1.8420E-06,1.438619821332E-02
1.8422E-06,1.553531755693E-02
1.8424E-06,1.636530525051E-02
1.8426E-06,1.657133289613E-02
1.8428E-06,1.586869099177E-02
1.8430E-06,1.575725871138E-02
1.8432E-06,1.545635350980E-02
1.8434E-06,1.563721449114E-02
1.8436E-06,1.601622599177E-02
1.8438E-06,1.709697601385E-02
1.8440E-06,1.646975307725E-02
1.8442E-06,1.536284592934E-02
1.8444E-06,1.562798182480E-02
1.8446E-06,1.540560294874E-02
1.8448E-06,1.491289791651E-02
1.8450E-06,1.509892168455E-02
1.8452E-06,1.565057710744E-02
1.8454E-06,1.721386491321E-02
1.8456E-06,1.719837282784E-02
1.8458E-06,1.484769183211E-02
1.8460E-06,1.482317616232E-02
1.8462E-06,1.639519884251E-02
1.8464E-06,1.667350410484E-02
1.8466E-06,1.567840875126E-02
1.8468E-06,1.624159068800E-02
1.8470E-06,1.690171212889E-02
1.8472E-06,1.599242930301E-02
1.8474E-06,1.649280703627E-02
1.8476E-06,1.728342120536E-02
1.8478E-06,1.591104055755E-02
1.8480E-06,1.495597065426E-02
1.8482E-06,1.595754335634E-02
1.8484E-06,1.510106465779E-02
1.8486E-06,1.451132466085E-02
1.8488E-06,1.580546396784E-02
1.8490E-06,1.673375322483E-02
1.8492E-06,1.574567073025E-02
1.8494E-06,1.448452352546E-02
1.8496E-06,1.610827744938E-02
1.8498E-06,1.604562877677E-02
1.8500E-06,1.587992646731E-02
1.8502E-06,1.672362974845E-02
1.8504E-06,1.661619889550E-02
1.8506E-06,1.682341118343E-02
1.8508E-06,1.577164997347E-02
1.8510E-06,1.486108751036E-02
1.8512E-06,1.504492732696E-02
1.8514E-06,1.472598380409E-02
1.8516E-06,1.509568999521E-02
1.8518E-06,1.583082341589E-02
1.8520E-06,1.637464082800E-02
1.8522E-06,1.628280264325E-02
1.8524E-06,1.495977138169E-02
1.8526E-06,1.570457193069E-02
1.8528E-06,1.646845667623E-02
1.8530E-06,1.694149403833E-02
1.8532E-06,1.670944337733E-02
1.8534E-06,1.723733657040E-02
1.8536E-06,1.639170871116E-02
1.8538E-06,1.680646111257E-02
1.8540E-06,1.651676950045E-02
1.8542E-06,1.528167278506E-02
1.8544E-06,1.549279569648E-02
1.8546E-06,1.665745182894E-02
1.8548E-06,1.631560615264E-02
1.8550E-06,1.543243435211E-02
1.8552E-06,1.476042876951E-02
1.8554E-06,1.587474039756E-02
1.8556E-06,1.710822639056E-02
1.8558E-06,1.702725487761E-02
1.8560E-06,1.712038201280E-02
1.8562E-06,1.682093153708E-02
1.8564E-06,1.598462295718E-02
1.8566E-06,1.525967075489E-02
1.8568E-06,1.655494813807E-02
1.8570E-06,1.623739275150E-02
1.8572E-06,1.614453989081E-02
1.8574E-06,1.633921471424E-02
1.8576E-06,1.687858412974E-02
1.8578E-06,1.723901714198E-02
1.8580E-06,1.642752085812E-02
1.8582E-06,1.645777068101E-02
1.8584E-06,1.645949455909E-02
1.8586E-06,1.606139048003E-02
1.8588E-06,1.602126817219E-02
1.8590E-06,1.661246894859E-02
1.8592E-06,1.604227974080E-02
1.8594E-06,1.585924318992E-02
1.8596E-06,1.595993033610E-02
1.8598E-06,1.531523020007E-02
1.8600E-06,1.494723019190E-02
1.8602E-06,1.505683056079E-02
1.8604E-06,1.535598720424E-02
1.8606E-06,1.606446291320E-02
1.8608E-06,1.515464271419E-02
1.8610E-06,1.481149691157E-02
1.8612E-06,1.545180958696E-02
1.8614E-06,1.657297109254E-02
1.8616E-06,1.693084017374E-02
1.8618E-06,1.673431248404E-02
1.8620E-06,1.545304545201E-02
1.8622E-06,1.505072434433E-02
1.8624E-06,1.595490911044E-02
1.8626E-06,1.625213046558E-02
1.8628E-06,1.594960476272E-02
1.8630E-06,1.591539914720E-02
1.8632E-06,1.532551060431E-02
1.8634E-06,1.501081344672E-02
1.8636E-06,1.504283697344E-02
1.8638E-06,1.577035170980E-02
1.8640E-06,1.638478525914E-02
1.8642E-06,1.657101484947E-02
1.8644E-06,1.665571351536E-02
1.8646E-06,1.698189155199E-02
1.8648E-06,1.654130938463E-02
1.8650E-06,1.620944934897E-02
1.8652E-06,1.524207714014E-02
1.8654E-06,1.582527133636E-02
1.8656E-06,1.617946635000E-02
1.8658E-06,1.609755466692E-02
1.8660E-06,1.577795735560E-02
1.8662E-06,1.618216951378E-02
1.8664E-06,1.627303726040E-02
1.8666E-06,1.495430777781E-02
1.8668E-06,1.411371325143E-02
1.8670E-06,1.434518928640E-02
1.8672E-06,1.513858065940E-02
1.8674E-06,1.558443970047E-02
1.8676E-06,1.630580957048E-02
1.8678E-06,1.678972990252E-02
1.8680E-06,1.589138359763E-02
1.8682E-06,1.508212202229E-02
1.8684E-06,1.610916453414E-02
1.8686E-06,1.605209168978E-02
1.8688E-06,1.559104510583E-02
1.8690E-06,1.523595555685E-02
1.8692E-06,1.607849049382E-02
1.8694E-06,1.620348562486E-02
1.8696E-06,1.575132432394E-02
1.8698E-06,1.641396871768E-02
1.8700E-06,1.609681473114E-02
1.8702E-06,1.655595303513E-02
1.8704E-06,1.796941059642E-02
1.8706E-06,1.744651581161E-02
1.8708E-06,1.647146251984E-02
1.8710E-06,1.549040685408E-02
1.8712E-06,1.527317772619E-02
1.8714E-06,1.481830348261E-02
1.8716E-06,1.534877271391E-02
1.8718E-06,1.525812569074E-02
1.8720E-06,1.572152619250E-02
1.8722E-06,1.577077778988E-02
1.8724E-06,1.546521504410E-02
1.8726E-06,1.517963103019E-02
1.8728E-06,1.503903484903E-02
1.8730E-06,1.494816849940E-02
1.8732E-06,1.600568947382E-02
1.8734E-06,1.618624218740E-02
1.8736E-06,1.627390618436E-02
1.8738E-06,1.599148447625E-02
1.8740E-06,1.617661510594E-02
1.8742E-06,1.615114017390E-02
1.8744E-06,1.568307560869E-02
1.8746E-06,1.560435510240E-02
1.8748E-06,1.561788163148E-02
1.8750E-06,1.593864728697E-02
1.8752E-06,1.634694934823E-02
1.8754E-06,1.642489452846E-02
1.8756E-06,1.615994582884E-02
1.8758E-06,1.557153855450E-02
1.8760E-06,1.594883176498E-02
1.8762E-06,1.646796121262E-02
1.8764E-06,1.622895543464E-02
1.8766E-06,1.556084417738E-02
1.8768E-06,1.577831638046E-02
1.8770E-06,1.654835577123E-02
1.8772E-06,1.585672303103E-02
1.8774E-06,1.558489604853E-02
1.8776E-06,1.563974442892E-02
1.8778E-06,1.697491501458E-02
1.8780E-06,1.743480256759E-02
1.8782E-06,1.667175740935E-02
1.8784E-06,1.568278783001E-02
1.8786E-06,1.536758030765E-02
1.8788E-06,1.549247997813E-02
1.8790E-06,1.592397849075E-02
1.8792E-06,1.631249041297E-02
1.8794E-06,1.671359055676E-02
1.8796E-06,1.594367503189E-02
1.8798E-06,1.597886831500E-02
1.8800E-06,1.650966490619E-02
1.8802E-06,1.674853005446E-02
1.8804E-06,1.654173732735E-02
1.8806E-06,1.570351581089E-02
1.8808E-06,1.560554440133E-02
1.8810E-06,1.555044689216E-02
1.8812E-06,1.573827509768E-02
1.8814E-06,1.566363611259E-02
1.8816E-06,1.562837949954E-02
1.8818E-06,1.579465550370E-02
1.8820E-06,1.616223921068E-02
1.8822E-06,1.682127379812E-02
1.8824E-06,1.593751433305E-02
1.8826E-06,1.582387016155E-02
1.8828E-06,1.526520513929E-02
1.8830E-06,1.560999239795E-02
1.8832E-06,1.541624237783E-02
1.8834E-06,1.538988641463E-02
1.8836E-06,1.515498497523E-02
1.8838E-06,1.454812028445E-02
1.8840E-06,1.506814193912E-02
1.8842E-06,1.581827151589E-02
1.8844E-06,1.588570439257E-02
1.8846E-06,1.598712914623E-02
1.8848E-06,1.596065304242E-02
1.8850E-06,1.674837266095E-02
1.8852E-06,1.678096382879E-02
1.8854E-06,1.631613421254E-02
1.8856E-06,1.609985410236E-02
1.8858E-06,1.485262411647E-02
1.8860E-06,1.528247791342E-02
1.8862E-06,1.622915240936E-02
1.8864E-06,1.584421164356E-02
1.8866E-06,1.694707824849E-02
1.8868E-06,1.651874250732E-02
1.8870E-06,1.592363157310E-02
1.8872E-06,1.653380152769E-02
1.8874E-06,1.627031593584E-02
1.8876E-06,1.601346881129E-02
1.8878E-06,1.694432619028E-02
1.8880E-06,1.644387907349E-02
1.8882E-06,1.616531164385E-02
1.8884E-06,1.659680363722E-02
1.8886E-06,1.681054822169E-02
1.8888E-06,1.625516145490E-02
1.8890E-06,1.613006201573E-02
1.8892E-06,1.595879691653E-02
1.8894E-06,1.548773256130E-02
1.8896E-06,1.575454437174E-02
1.8898E-06,1.598430584185E-02
1.8900E-06,1.607943019830E-02
1.8902E-06,1.511461679824E-02
1.8904E-06,1.513116360642E-02
1.8906E-06,1.579725855030E-02
1.8908E-06,1.635267279111E-02
1.8910E-06,1.553460695781E-02
1.8912E-06,1.575446334667E-02
1.8914E-06,1.568928846158E-02
1.8916E-06,1.587621700950E-02
1.8918E-06,1.629612335004E-02
1.8920E-06,1.645693342201E-02
1.8922E-06,1.645248216577E-02
1.8924E-06,1.573832818307E-02
1.8926E-06,1.539141844027E-02
1.8928E-06,1.540316614322E-02
1.8930E-06,1.566274856217E-02
1.8932E-06,1.613902320154E-02
1.8934E-06,1.600647457875E-02
1.8936E-06,1.570663853548E-02
1.8938E-06,1.579266759567E-02
1.8940E-06,1.585281194188E-02
1.8942E-06,1.530198399909E-02
1.8944E-06,1.660904400982E-02
1.8946E-06,1.732308297418E-02
1.8948E-06,1.628531022929E-02
1.8950E-06,1.605285956524E-02
1.8952E-06,1.587285307236E-02
1.8954E-06,1.476617083885E-02
1.8956E-06,1.453239304014E-02
1.8958E-06,1.574682370760E-02
1.8960E-06,1.638342040591E-02
1.8962E-06,1.683011530898E-02
1.8964E-06,1.547290404327E-02
1.8966E-06,1.538148541935E-02
1.8968E-06,1.637824411504E-02
1.8970E-06,1.576071531512E-02
1.8972E-06,1.514099138789E-02
1.8974E-06,1.506885067560E-02
1.8976E-06,1.531004366465E-02
1.8978E-06,1.459372389130E-02
1.8980E-06,1.507271287031E-02
1.8982E-06,1.671743785031E-02
1.8984E-06,1.621320211329E-02
1.8986E-06,1.490692068823E-02
1.8988E-06,1.587479674257E-02
1.8990E-06,1.618038975634E-02
1.8992E-06,1.513704164885E-02
1.8994E-06,1.579634585418E-02
1.8996E-06,1.740748361684E-02
1.8998E-06,1.719410085119E-02
1.9000E-06,1.664633463137E-02
1.9002E-06,1.576493001543E-02
1.9004E-06,1.610299312510E-02
1.9006E-06,1.630676697008E-02
1.9008E-06,1.573315654881E-02
1.9010E-06,1.543598455377E-02
1.9012E-06,1.664825501852E-02
1.9014E-06,1.651599929668E-02
1.9016E-06,1.545539378189E-02
1.9018E-06,1.511500609107E-02
1.9020E-06,1.576627996750E-02
1.9022E-06,1.643067152239E-02
1.9024E-06,1.558302269317E-02
1.9026E-06,1.517295763828E-02
1.9028E-06,1.656592517160E-02
1.9030E-06,1.603699122556E-02
1.9032E-06,1.538640280254E-02
1.9034E-06,1.629928425886E-02
1.9036E-06,1.644993313588E-02
1.9038E-06,1.634968557395E-02
1.9040E-06,1.716918843798E-02
1.9042E-06,1.671224060468E-02
1.9044E-06,1.634410741739E-02
1.9046E-06,1.630594135262E-02
1.9048E-06,1.620594664477E-02
1.9050E-06,1.659611958079E-02
1.9052E-06,1.772974031977E-02
1.9054E-06,1.735093510710E-02
1.9056E-06,1.604146203957E-02
1.9058E-06,1.610161430202E-02
1.9060E-06,1.590519883670E-02
1.9062E-06,1.494931821711E-02
1.9064E-06,1.385318321176E-02
1.9066E-06,1.518367902376E-02
1.9068E-06,1.647935082205E-02
1.9070E-06,1.649789857678E-02
1.9072E-06,1.617710963823E-02
1.9074E-06,1.683711419813E-02
1.9076E-06,1.716926760040E-02
1.9078E-06,1.523136832751E-02
1.9080E-06,1.405242244713E-02
1.9082E-06,1.572506894357E-02
1.9084E-06,1.583528212272E-02
1.9086E-06,1.487987554632E-02
1.9088E-06,1.423266828991E-02
1.9090E-06,1.481036488898E-02
1.9092E-06,1.466761595570E-02
1.9094E-06,1.470057359897E-02
1.9096E-06,1.496369644068E-02
1.9098E-06,1.569195018150E-02
1.9100E-06,1.505489480682E-02
1.9102E-06,1.576596797444E-02
1.9104E-06,1.662552190013E-02
1.9106E-06,1.664373484440E-02
1.9108E-06,1.612528526224E-02
1.9110E-06,1.536383266561E-02
1.9112E-06,1.641021455638E-02
1.9114E-06,1.731675649993E-02
1.9116E-06,1.672733501531E-02
1.9118E-06,1.537983418442E-02
1.9120E-06,1.527618403546E-02
1.9122E-06,1.546732635237E-02
1.9124E-06,1.621657815762E-02
1.9126E-06,1.646504058503E-02
1.9128E-06,1.612515254877E-02
1.9130E-06,1.599991294555E-02
1.9132E-06,1.604052745737E-02
1.9134E-06,1.507279948331E-02
1.9136E-06,1.549388860352E-02
1.9138E-06,1.609259164892E-02
1.9140E-06,1.519390820526E-02
1.9142E-06,1.546778642572E-02
1.9144E-06,1.580207348801E-02
1.9146E-06,1.535162488930E-02
1.9148E-06,1.527398192324E-02
1.9150E-06,1.678707516752E-02
1.9152E-06,1.559802024625E-02
1.9154E-06,1.502171830274E-02
1.9156E-06,1.495399625041E-02
1.9158E-06,1.480434761383E-02
1.9160E-06,1.414388158359E-02
1.9162E-06,1.513999161310E-02
1.9164E-06,1.628369997255E-02
1.9166E-06,1.649477072991E-02
1.9168E-06,1.664903872646E-02
1.9170E-06,1.811607713811E-02
1.9172E-06,1.766205598600E-02
1.9174E-06,1.576910560019E-02
1.9176E-06,1.498406074010E-02
1.9178E-06,1.559017804451E-02
1.9180E-06,1.618177789263E-02
1.9182E-06,1.584206215106E-02
1.9184E-06,1.532100579701E-02
1.9186E-06,1.543129860423E-02
1.9188E-06,1.540226601996E-02
1.9190E-06,1.514622914605E-02
1.9192E-06,1.564348648302E-02
1.9194E-06,1.571534640156E-02
1.9196E-06,1.524967393838E-02
1.9198E-06,1.532071615569E-02
1.9200E-06,1.430968168192E-02
1.9202E-06,1.428587847389E-02
1.9204E-06,1.529682866298E-02
1.9206E-06,1.535738046281E-02
1.9208E-06,1.550533455797E-02
1.9210E-06,1.554509132169E-02
1.9212E-06,1.516689845361E-02
1.9214E-06,1.531415638514E-02
1.9216E-06,1.497449140064E-02
1.9218E-06,1.461075545289E-02
1.9220E-06,1.573063918389E-02
1.9222E-06,1.682237881236E-02
1.9224E-06,1.645470290445E-02
1.9226E-06,1.566658654250E-02
1.9228E-06,1.587882983498E-02
1.9230E-06,1.598157846369E-02
1.9232E-06,1.618325264193E-02
1.9234E-06,1.635187837295E-02
1.9236E-06,1.674079588614E-02
1.9238E-06,1.641777270474E-02
1.9240E-06,1.607439872809E-02
1.9242E-06,1.561176843010E-02
1.9244E-06,1.605197015218E-02
1.9246E-06,1.632499993779E-02
1.9248E-06,1.578433272429E-02
1.9250E-06,1.539198142476E-02
1.9252E-06,1.606714279391E-02
1.9254E-06,1.634665039368E-02
1.9256E-06,1.486407286488E-02
1.9258E-06,1.470301133580E-02
1.9260E-06,1.597435466014E-02
1.9262E-06,1.601141710766E-02
1.9264E-06,1.594945481978E-02
1.9266E-06,1.671654750593E-02
1.9268E-06,1.674038237892E-02
1.9270E-06,1.606369596906E-02
1.9272E-06,1.599858208559E-02
1.9274E-06,1.640782524832E-02
1.9276E-06,1.701807762496E-02
1.9278E-06,1.624274692498E-02
1.9280E-06,1.529255109839E-02
1.9282E-06,1.482317569666E-02
1.9284E-06,1.504330123775E-02
1.9286E-06,1.532487683929E-02
1.9288E-06,1.456464287825E-02
1.9290E-06,1.578757093288E-02
1.9292E-06,1.617906727828E-02
1.9294E-06,1.548012598418E-02
1.9296E-06,1.581942635588E-02
1.9298E-06,1.549260244705E-02
1.9300E-06,1.469764971174E-02
1.9302E-06,1.565908893011E-02
1.9304E-06,1.676760028116E-02
1.9306E-06,1.638705256395E-02
1.9308E-06,1.708779037930E-02
1.9310E-06,1.696360549889E-02
1.9312E-06,1.531240130775E-02
1.9314E-06,1.512079239823E-02
1.9316E-06,1.598378383554E-02
1.9318E-06,1.620110004209E-02
1.9320E-06,1.505357326008E-02
1.9322E-06,1.486322815530E-02
1.9324E-06,1.484550089575E-02
1.9326E-06,1.600949346088E-02
1.9328E-06,1.668296215124E-02
1.9330E-06,1.662272979505E-02
1.9332E-06,1.631604759954E-02
1.9334E-06,1.593210055493E-02
1.9336E-06,1.571482253261E-02
1.9338E-06,1.623961861245E-02
1.9340E-06,1.651742235757E-02
1.9342E-06,1.535632248037E-02
1.9344E-06,1.452251589857E-02
1.9346E-06,1.451716032810E-02
1.9348E-06,1.523722634651E-02
1.9350E-06,1.559495852329E-02
1.9352E-06,1.545542265289E-02
1.9354E-06,1.605104628019E-02
1.9356E-06,1.582275304012E-02
1.9358E-06,1.601104690693E-02
1.9360E-06,1.755782189779E-02
1.9362E-06,1.702221735381E-02
1.9364E-06,1.600860125385E-02
1.9366E-06,1.491862880997E-02
1.9368E-06,1.441807971336E-02
1.9370E-06,1.555097262375E-02
1.9372E-06,1.610076121055E-02
1.9374E-06,1.522194613703E-02
1.9376E-06,1.546877223067E-02
1.9378E-06,1.634767577983E-02
1.9380E-06,1.709011915140E-02
1.9382E-06,1.679207311012E-02
1.9384E-06,1.542867879383E-02
1.9386E-06,1.616556822322E-02
1.9388E-06,1.664488968439E-02
1.9390E-06,1.678422671743E-02
1.9392E-06,1.741133184172E-02
1.9394E-06,1.734139231034E-02
1.9396E-06,1.522453381680E-02
1.9398E-06,1.503548557870E-02
1.9400E-06,1.566241980530E-02
1.9402E-06,1.556560090743E-02
1.9404E-06,1.493878821842E-02
1.9406E-06,1.604166786186E-02
1.9408E-06,1.607974591665E-02
1.9410E-06,1.552218358032E-02
1.9412E-06,1.472953773104E-02
1.9414E-06,1.428507241420E-02
1.9416E-06,1.571739624254E-02
1.9418E-06,1.655742079951E-02
1.9420E-06,1.606548364274E-02
1.9422E-06,1.537900344469E-02
1.9424E-06,1.458184487186E-02
1.9426E-06,1.510975715704E-02
1.9428E-06,1.550124744885E-02
1.9430E-06,1.467654407956E-02
1.9432E-06,1.468613344245E-02
1.9434E-06,1.564569185488E-02
1.9436E-06,1.705185343511E-02
1.9438E-06,1.676513879560E-02
1.9440E-06,1.559079225175E-02
1.9442E-06,1.530462290160E-02
1.9444E-06,1.585835005157E-02
1.9446E-06,1.526304866187E-02
1.9448E-06,1.492948244326E-02
1.9450E-06,1.582299704663E-02
1.9452E-06,1.737756813876E-02
1.9454E-06,1.746593249030E-02
1.9456E-06,1.604958922602E-02
1.9458E-06,1.523313644342E-02
1.9460E-06,1.637073765509E-02
1.9462E-06,1.684434871189E-02
1.9464E-06,1.588886716403E-02
1.9466E-06,1.530204453506E-02
1.9468E-06,1.549334284849E-02
1.9470E-06,1.587265190668E-02
1.9472E-06,1.575445496477E-02
1.9474E-06,1.576965182088E-02
1.9476E-06,1.590198763646E-02
1.9478E-06,1.695340472274E-02
1.9480E-06,1.729567182250E-02
1.9482E-06,1.618896444328E-02
1.9484E-06,1.504760255106E-02
1.9486E-06,1.555580711924E-02
1.9488E-06,1.517638909630E-02
1.9490E-06,1.498302324675E-02
1.9492E-06,1.582873678766E-02
1.9494E-06,1.602637647651E-02
1.9496E-06,1.679472737946E-02
1.9498E-06,1.690568608232E-02
1.9500E-06,1.589503810741E-02
1.9502E-06,1.557182353921E-02
1.9504E-06,1.605607262813E-02
1.9506E-06,1.620853013359E-02
1.9508E-06,1.642964986153E-02
1.9510E-06,1.571492078714E-02
1.9512E-06,1.484415560029E-02
1.9514E-06,1.404083260335E-02
1.9516E-06,1.470709751360E-02
1.9518E-06,1.498697252013E-02
1.9520E-06,1.473228746094E-02
1.9522E-06,1.534729191102E-02
1.9524E-06,1.602187353186E-02
1.9526E-06,1.644782555290E-02
1.9528E-06,1.580051398836E-02
1.9530E-06,1.597945877351E-02
1.9532E-06,1.692349296994E-02
1.9534E-06,1.565632336773E-02
1.9536E-06,1.536611719988E-02
1.9538E-06,1.690121759661E-02
1.9540E-06,1.590698930435E-02
1.9542E-06,1.513543604873E-02
1.9544E-06,1.583870147355E-02
1.9546E-06,1.496693790890E-02
1.9548E-06,1.452773456462E-02
1.9550E-06,1.563860821538E-02
1.9552E-06,1.594409552403E-02
1.9554E-06,1.495303745382E-02
1.9556E-06,1.446390776895E-02
1.9558E-06,1.537822066806E-02
1.9560E-06,1.566508618183E-02
1.9562E-06,1.517695999704E-02
1.9564E-06,1.528624464758E-02
1.9566E-06,1.616271977313E-02
1.9568E-06,1.642147517763E-02
1.9570E-06,1.610311605968E-02
1.9572E-06,1.559299995191E-02
1.9574E-06,1.585329995491E-02
1.9576E-06,1.421605722047E-02
1.9578E-06,1.431072988547E-02
1.9580E-06,1.530603758059E-02
1.9582E-06,1.465188778006E-02
1.9584E-06,1.448468790390E-02
1.9586E-06,1.599887032993E-02
1.9588E-06,1.554456838407E-02
1.9590E-06,1.524480638094E-02
1.9592E-06,1.582260170020E-02
1.9594E-06,1.573512815870E-02
1.9596E-06,1.473788144998E-02
1.9598E-06,1.536701313220E-02
1.9600E-06,1.451473423280E-02
1.9602E-06,1.420769254677E-02
1.9604E-06,1.524887160398E-02
1.9606E-06,1.640618425794E-02
1.9608E-06,1.575869061984E-02
1.9610E-06,1.632716479711E-02
1.9612E-06,1.721693501808E-02
1.9614E-06,1.568615735508E-02
1.9616E-06,1.561043524183E-02
1.9618E-06,1.674452071078E-02
1.9620E-06,1.626100969501E-02
1.9622E-06,1.574840090238E-02
1.9624E-06,1.545003681444E-02
1.9626E-06,1.445405623876E-02
1.9628E-06,1.518749791197E-02
1.9630E-06,1.558342129923E-02
1.9632E-06,1.609887016006E-02
1.9634E-06,1.593555808999E-02
1.9636E-06,1.632288304158E-02
1.9638E-06,1.656033304520E-02
1.9640E-06,1.574013960548E-02
1.9642E-06,1.547090728767E-02
1.9644E-06,1.601142968051E-02
1.9646E-06,1.530794399790E-02
1.9648E-06,1.490340727381E-02
1.9650E-06,1.453782823868E-02
1.9652E-06,1.501877392642E-02
1.9654E-06,1.565115173347E-02
1.9656E-06,1.611600323580E-02
1.9658E-06,1.581588919274E-02
1.9660E-06,1.522607515566E-02
1.9662E-06,1.487009433098E-02
1.9664E-06,1.414234816097E-02
1.9666E-06,1.518201195635E-02
1.9668E-06,1.623985889368E-02
1.9670E-06,1.633157088421E-02
1.9672E-06,1.578001697548E-02
1.9674E-06,1.560377209447E-02
1.9676E-06,1.561287390999E-02
1.9678E-06,1.541161184199E-02
1.9680E-06,1.428569872864E-02
1.9682E-06,1.421661368571E-02
1.9684E-06,1.452938812785E-02
1.9686E-06,1.483360185288E-02
1.9688E-06,1.526376950555E-02
1.9690E-06,1.571215475909E-02
1.9692E-06,1.657804214396E-02
1.9694E-06,1.623634035699E-02
1.9696E-06,1.562282742001E-02
1.9698E-06,1.526685730554E-02
1.9700E-06,1.570484713651E-02
1.9702E-06,1.473656781949E-02
1.9704E-06,1.594109992497E-02
1.9706E-06,1.744480636902E-02
1.9708E-06,1.782917623408E-02
1.9710E-06,1.604347742163E-02
1.9712E-06,1.477383748628E-02
1.9714E-06,1.473598620854E-02
1.9716E-06,1.523937583901E-02
1.9718E-06,1.522459761240E-02
1.9720E-06,1.606729273684E-02
1.9722E-06,1.659479198046E-02
1.9724E-06,1.597848181613E-02
1.9726E-06,1.528558527119E-02
1.9728E-06,1.537816665135E-02
1.9730E-06,1.608947730623E-02
1.9732E-06,1.575872694142E-02
1.9734E-06,1.597260517068E-02
1.9736E-06,1.442104271613E-02
1.9738E-06,1.383678215556E-02
1.9740E-06,1.452708357014E-02
1.9742E-06,1.524958173744E-02
1.9744E-06,1.606647270732E-02
1.9746E-06,1.723143664189E-02
1.9748E-06,1.679510735907E-02
1.9750E-06,1.729286435060E-02
1.9752E-06,1.619980364107E-02
1.9754E-06,1.558251605369E-02
1.9756E-06,1.615740238689E-02
1.9758E-06,1.584813344292E-02
1.9760E-06,1.438862104900E-02
1.9762E-06,1.483960841782E-02
1.9764E-06,1.596643562429E-02
1.9766E-06,1.658891114406E-02
1.9768E-06,1.601775429212E-02
1.9770E-06,1.564070229419E-02
1.9772E-06,1.677838732488E-02
1.9774E-06,1.648270311765E-02
1.9776E-06,1.392288665287E-02
1.9778E-06,1.431564354338E-02
1.9780E-06,1.536764084361E-02
1.9782E-06,1.573110111989E-02
1.9784E-06,1.520917071961E-02
1.9786E-06,1.516345116310E-02
1.9788E-06,1.520115808584E-02
1.9790E-06,1.515896824189E-02
1.9792E-06,1.676916816272E-02
1.9794E-06,1.721771080978E-02
1.9796E-06,1.590162814595E-02
1.9798E-06,1.438505501486E-02
1.9800E-06,1.566990018822E-02
1.9802E-06,1.669282904826E-02
1.9804E-06,1.490730998106E-02
1.9806E-06,1.459567035548E-02
1.9808E-06,1.584064328112E-02
1.9810E-06,1.591653908603E-02
1.9812E-06,1.600059886463E-02
1.9814E-06,1.478540544398E-02
1.9816E-06,1.444211621769E-02
1.9818E-06,1.445518826134E-02
1.9820E-06,1.457856242545E-02
1.9822E-06,1.525155614130E-02
1.9824E-06,1.671134141274E-02
1.9826E-06,1.629387234338E-02
1.9828E-06,1.697729314677E-02
1.9830E-06,1.756213671528E-02
1.9832E-06,1.661362146027E-02
1.9834E-06,1.607926488854E-02
1.9836E-06,1.547982004471E-02
1.9838E-06,1.494974802248E-02
1.9840E-06,1.508129687048E-02
1.9842E-06,1.585934191011E-02
1.9844E-06,1.560595977120E-02
1.9846E-06,1.614957089536E-02
1.9848E-06,1.654446330853E-02
1.9850E-06,1.633851063438E-02
1.9852E-06,1.649042657576E-02
1.9854E-06,1.613981110044E-02
1.9856E-06,1.621487709694E-02
1.9858E-06,1.540488536470E-02
1.9860E-06,1.629076545127E-02
1.9862E-06,1.740261233412E-02
1.9864E-06,1.552653984167E-02
1.9866E-06,1.502346453257E-02
1.9868E-06,1.578257671557E-02
1.9870E-06,1.524763713591E-02
1.9872E-06,1.479704604484E-02
1.9874E-06,1.508655604906E-02
1.9876E-06,1.516977111809E-02
1.9878E-06,1.584179532714E-02
1.9880E-06,1.661039023660E-02
1.9882E-06,1.518895822577E-02
1.9884E-06,1.419691854157E-02
1.9886E-06,1.423579380847E-02
