in s,C1 in V
1.7028E-06,1.637069807388E-02
1.7030E-06,1.629805072211E-02
1.7032E-06,1.570787905715E-02
1.7034E-06,1.579493676312E-02
1.7036E-06,1.543682833202E-02
1.7038E-06,1.572108660825E-02
1.7040E-06,1.555777640082E-02
1.7042E-06,1.557272831909E-02
1.7044E-06,1.553373384289E-02
1.7046E-06,1.628577542491E-02
1.7048E-06,1.519847028889E-02
1.7050E-06,1.483351198025E-02
1.7052E-06,1.559869964607E-02
1.7054E-06,1.459219279699E-02
1.7056E-06,1.476513520814E-02
1.7058E-06,1.538480325602E-02
1.7060E-06,1.485663252883E-02
1.7062E-06,1.499299910851E-02
1.7064E-06,1.514301468618E-02
1.7066E-06,1.433759854175E-02
1.7068E-06,1.537845629267E-02
1.7070E-06,1.615026566200E-02
1.7072E-06,1.694780887105E-02
1.7074E-06,1.646975168027E-02
1.7076E-06,1.606142540462E-02
1.7078E-06,1.575857699849E-02
1.7080E-06,1.576473583467E-02
1.7082E-06,1.638892452233E-02
1.7084E-06,1.708083945326E-02
1.7086E-06,1.699656034820E-02
1.7088E-06,1.635392309166E-02
1.7090E-06,1.659125016071E-02
1.7092E-06,1.762258979492E-02
1.7094E-06,1.705490817316E-02
1.7096E-06,1.673808666877E-02
1.7098E-06,1.545197024010E-02
1.7100E-06,1.484172531404E-02
1.7102E-06,1.433879855089E-02
1.7104E-06,1.522228234448E-02
1.7106E-06,1.657505725510E-02
1.7108E-06,1.807669616304E-02
1.7110E-06,1.898201714270E-02
1.7112E-06,1.682577674277E-02
1.7114E-06,1.574200690724E-02
1.7116E-06,1.474879841320E-02
1.7118E-06,1.468166030012E-02
1.7120E-06,1.569566243328E-02
1.7122E-06,1.650845511816E-02
1.7124E-06,1.571064927615E-02
1.7126E-06,1.523641935550E-02
1.7128E-06,1.523073363118E-02
1.7130E-06,1.582103894092E-02
1.7132E-06,1.623014752753E-02
1.7134E-06,1.642899700440E-02
1.7136E-06,1.657650872134E-02
1.7138E-06,1.543636313640E-02
1.7140E-06,1.567777684890E-02
1.7142E-06,1.681229771115E-02
1.7144E-06,1.674545343034E-02
1.7146E-06,1.532623563893E-02
1.7148E-06,1.456966736354E-02
1.7150E-06,1.424667538144E-02
1.7152E-06,1.512051067315E-02
1.7154E-06,1.645306377672E-02
1.7156E-06,1.717806301080E-02
1.7158E-06,1.625738917850E-02
1.7160E-06,1.487988858484E-02
1.7162E-06,1.456836816855E-02
1.7164E-06,1.596412082203E-02
1.7166E-06,1.629540110938E-02
1.7168E-06,1.622734471224E-02
1.7170E-06,1.565450961702E-02
1.7172E-06,1.629724978469E-02
1.7174E-06,1.699137520976E-02
1.7176E-06,1.599909105338E-02
1.7178E-06,1.701339726336E-02
1.7180E-06,1.639183211140E-02
1.7182E-06,1.694480721839E-02
1.7184E-06,1.747785854153E-02
1.7186E-06,1.642566240393E-02
1.7188E-06,1.569030267186E-02
1.7190E-06,1.542612696998E-02
1.7192E-06,1.532525262795E-02
1.7194E-06,1.608285048045E-02
1.7196E-06,1.626843233593E-02
1.7198E-06,1.663505910896E-02
1.7200E-06,1.619003453292E-02
1.7202E-06,1.598283528350E-02
1.7204E-06,1.611259086989E-02
1.7206E-06,1.582606063224E-02
1.7208E-06,1.562251589261E-02
1.7210E-06,1.585437796079E-02
1.7212E-06,1.580681578256E-02
1.7214E-06,1.559221857227E-02
1.7216E-06,1.529666242190E-02
1.7218E-06,1.520362609066E-02
1.7220E-06,1.628677845933E-02
1.7222E-06,1.609583497979E-02
1.7224E-06,1.621675184928E-02
1.7226E-06,1.647133679129E-02
1.7228E-06,1.626062692143E-02
1.7230E-06,1.491871588863E-02
1.7232E-06,1.480246820487E-02
1.7234E-06,1.588961781003E-02
1.7236E-06,1.597814560868E-02
1.7238E-06,1.682667314075E-02
1.7240E-06,1.722855792381E-02
1.7242E-06,1.621469222940E-02
1.7244E-06,1.728896071203E-02
1.7246E-06,1.750378469937E-02
1.7248E-06,1.546400665306E-02
1.7250E-06,1.516530170105E-02
1.7252E-06,1.530763573013E-02
1.7254E-06,1.545437864028E-02
1.7256E-06,1.543255309574E-02
1.7258E-06,1.624404332601E-02
1.7260E-06,1.641210840084E-02
1.7262E-06,1.566416417249E-02
1.7264E-06,1.562454664148E-02
1.7266E-06,1.641544858925E-02
1.7268E-06,1.611737693660E-02
1.7270E-06,1.597542987205E-02
1.7272E-06,1.694472153671E-02
1.7274E-06,1.583550936542E-02
1.7276E-06,1.541439882480E-02
1.7278E-06,1.595704556443E-02
1.7280E-06,1.596297948621E-02
1.7282E-06,1.671575541608E-02
1.7284E-06,1.785546514206E-02
1.7286E-06,1.800001339056E-02
1.7288E-06,1.770700068213E-02
1.7290E-06,1.674487135373E-02
1.7292E-06,1.712948150001E-02
1.7294E-06,1.714442177676E-02
1.7296E-06,1.647069371305E-02
1.7298E-06,1.645299346186E-02
1.7300E-06,1.729218914174E-02
1.7302E-06,1.809944744222E-02
1.7304E-06,1.784678847529E-02
1.7306E-06,1.699628607370E-02
1.7308E-06,1.676838259213E-02
1.7310E-06,1.594548598863E-02
1.7312E-06,1.595707257278E-02
1.7314E-06,1.644470189698E-02
1.7316E-06,1.684508259408E-02
1.7318E-06,1.819334804080E-02
1.7320E-06,1.690903558396E-02
1.7322E-06,1.617924003862E-02
1.7324E-06,1.681846679188E-02
1.7326E-06,1.648831200786E-02
1.7328E-06,1.646341728978E-02
1.7330E-06,1.646893351339E-02
1.7332E-06,1.651910339482E-02
1.7334E-06,1.561690746807E-02
1.7336E-06,1.455974458717E-02
1.7338E-06,1.540671727620E-02
1.7340E-06,1.659704810940E-02
1.7342E-06,1.598327253945E-02
1.7344E-06,1.601520479657E-02
1.7346E-06,1.682639840059E-02
1.7348E-06,1.697088937275E-02
1.7350E-06,1.568002180196E-02
1.7352E-06,1.525849961676E-02
1.7354E-06,1.508970997296E-02
1.7356E-06,1.428791434504E-02
1.7358E-06,1.476465883665E-02
1.7360E-06,1.414935030974E-02
1.7362E-06,1.489241394214E-02
1.7364E-06,1.558093233965E-02
1.7366E-06,1.539694537409E-02
1.7368E-06,1.579329484142E-02
1.7370E-06,1.621110896580E-02
1.7372E-06,1.569400467910E-02
1.7374E-06,1.541603841819E-02
1.7376E-06,1.592379455455E-02
1.7378E-06,1.617530613206E-02
1.7380E-06,1.640100657009E-02
1.7382E-06,1.720995615236E-02
1.7384E-06,1.633126820438E-02
1.7386E-06,1.685560933314E-02
1.7388E-06,1.728186449967E-02
1.7390E-06,1.681107255630E-02
1.7392E-06,1.702937363647E-02
1.7394E-06,1.713667224161E-02
1.7396E-06,1.769979736768E-02
1.7398E-06,1.687143343501E-02
1.7400E-06,1.670569759794E-02
1.7402E-06,1.635471378453E-02
1.7404E-06,1.603938472457E-02
1.7406E-06,1.589302645065E-02
1.7408E-06,1.573592863046E-02
1.7410E-06,1.492414596491E-02
1.7412E-06,1.489533736370E-02
1.7414E-06,1.587990132160E-02
1.7416E-06,1.614937345497E-02
1.7418E-06,1.621215344407E-02
1.7420E-06,1.618497326039E-02
1.7422E-06,1.592573543079E-02
1.7424E-06,1.656992659904E-02
1.7426E-06,1.661599074490E-02
1.7428E-06,1.648031567223E-02
1.7430E-06,1.676775394939E-02
1.7432E-06,1.655902872793E-02
1.7434E-06,1.532066726126E-02
1.7436E-06,1.521743574180E-02
1.7438E-06,1.518097446300E-02
1.7440E-06,1.535686963238E-02
1.7442E-06,1.668258310296E-02
1.7444E-06,1.656595916487E-02
1.7446E-06,1.623766097240E-02
1.7448E-06,1.572776512243E-02
1.7450E-06,1.514466638677E-02
1.7452E-06,1.567207203247E-02
1.7454E-06,1.548163193278E-02
1.7456E-06,1.619191394187E-02
1.7458E-06,1.738397889771E-02
1.7460E-06,1.715668822639E-02
1.7462E-06,1.451068391092E-02
1.7464E-06,1.437099157833E-02
1.7466E-06,1.531133540906E-02
1.7468E-06,1.629390819930E-02
1.7470E-06,1.600033483468E-02
1.7472E-06,1.583268140443E-02
1.7474E-06,1.624601214193E-02
1.7476E-06,1.576131648384E-02
1.7478E-06,1.475752024911E-02
1.7480E-06,1.496567084454E-02
1.7482E-06,1.537689306773E-02
1.7484E-06,1.648126282729E-02
1.7486E-06,1.638046438806E-02
1.7488E-06,1.582446434535E-02
1.7490E-06,1.628449578769E-02
1.7492E-06,1.693127929233E-02
1.7494E-06,1.660381277092E-02
1.7496E-06,1.635519527830E-02
1.7498E-06,1.598559898324E-02
1.7500E-06,1.590631456114E-02
1.7502E-06,1.721712361090E-02
1.7504E-06,1.674309578724E-02
1.7506E-06,1.542285150848E-02
1.7508E-06,1.517540189438E-02
1.7510E-06,1.509781713597E-02
1.7512E-06,1.461001691408E-02
1.7514E-06,1.546565136872E-02
1.7516E-06,1.608122439124E-02
1.7518E-06,1.618501889519E-02
1.7520E-06,1.556846751831E-02
1.7522E-06,1.618335043080E-02
1.7524E-06,1.718765703030E-02
1.7526E-06,1.604753985070E-02
1.7528E-06,1.551258583553E-02
1.7530E-06,1.529689525254E-02
1.7532E-06,1.573830955662E-02
1.7534E-06,1.599587100558E-02
1.7536E-06,1.514355671592E-02
1.7538E-06,1.382668615319E-02
1.7540E-06,1.454394097440E-02
1.7542E-06,1.561676730402E-02
1.7544E-06,1.585766273551E-02
1.7546E-06,1.595760622062E-02
1.7548E-06,1.577853989787E-02
1.7550E-06,1.578690596856E-02
1.7552E-06,1.636073338799E-02
1.7554E-06,1.692341660149E-02
1.7556E-06,1.637587529607E-02
1.7558E-06,1.676186473109E-02
1.7560E-06,1.623539785854E-02
1.7562E-06,1.646256093867E-02
1.7564E-06,1.569478093646E-02
1.7566E-06,1.528881696053E-02
1.7568E-06,1.463110857643E-02
1.7570E-06,1.532583330758E-02
1.7572E-06,1.680467762984E-02
1.7574E-06,1.638286626898E-02
1.7576E-06,1.526777232997E-02
1.7578E-06,1.622797940858E-02
1.7580E-06,1.740687034093E-02
1.7582E-06,1.629555664025E-02
1.7584E-06,1.554449434392E-02
1.7586E-06,1.523224889301E-02
1.7588E-06,1.596490778960E-02
1.7590E-06,1.624461189844E-02
1.7592E-06,1.622704529203E-02
1.7594E-06,1.646722127683E-02
1.7596E-06,1.625320288353E-02
1.7598E-06,1.623111936264E-02
1.7600E-06,1.594244941138E-02
1.7602E-06,1.557240515016E-02
1.7604E-06,1.548974468373E-02
1.7606E-06,1.580588539131E-02
1.7608E-06,1.657621442340E-02
1.7610E-06,1.674092906527E-02
1.7612E-06,1.578600212000E-02
1.7614E-06,1.522583394311E-02
1.7616E-06,1.461555176415E-02
1.7618E-06,1.565400484018E-02
1.7620E-06,1.677923203446E-02
1.7622E-06,1.692967322655E-02
1.7624E-06,1.616869607009E-02
1.7626E-06,1.588939568959E-02
1.7628E-06,1.576570487581E-02
1.7630E-06,1.617274918593E-02
1.7632E-06,1.590301488526E-02
1.7634E-06,1.502237395383E-02
1.7636E-06,1.488468210213E-02
1.7638E-06,1.605155059136E-02
1.7640E-06,1.673767036758E-02
1.7642E-06,1.659447067417E-02
1.7644E-06,1.768904012628E-02
1.7646E-06,1.694526915438E-02
1.7648E-06,1.536226897500E-02
1.7650E-06,1.567572235130E-02
1.7652E-06,1.709484561346E-02
1.7654E-06,1.641605208628E-02
1.7656E-06,1.700589965098E-02
1.7658E-06,1.706442861818E-02
1.7660E-06,1.544905380346E-02
1.7662E-06,1.638621763326E-02
1.7664E-06,1.727224999107E-02
1.7666E-06,1.593038552441E-02
1.7668E-06,1.601051558740E-02
1.7670E-06,1.724899859168E-02
1.7672E-06,1.739496757276E-02
1.7674E-06,1.680707531981E-02
1.7676E-06,1.626699390821E-02
1.7678E-06,1.626300924458E-02
1.7680E-06,1.541606961749E-02
1.7682E-06,1.493135253899E-02
1.7684E-06,1.543545556255E-02
1.7686E-06,1.566396393813E-02
1.7688E-06,1.517699212767E-02
1.7690E-06,1.568222484551E-02
1.7692E-06,1.583076567389E-02
1.7694E-06,1.574615641497E-02
1.7696E-06,1.539704688825E-02
1.7698E-06,1.554849111475E-02
1.7700E-06,1.644809749909E-02
1.7702E-06,1.665168461390E-02
1.7704E-06,1.601820225827E-02
1.7706E-06,1.491789492778E-02
1.7708E-06,1.513346583582E-02
1.7710E-06,1.544651222415E-02
1.7712E-06,1.481430857442E-02
1.7714E-06,1.576521779411E-02
1.7716E-06,1.706180834211E-02
1.7718E-06,1.663546283729E-02
1.7720E-06,1.535309777595E-02
1.7722E-06,1.540960717015E-02
1.7724E-06,1.682927525602E-02
1.7726E-06,1.586548072286E-02
1.7728E-06,1.536803525873E-02
1.7730E-06,1.672299691476E-02
1.7732E-06,1.639108099975E-02
1.7734E-06,1.616689116694E-02
1.7736E-06,1.589005646296E-02
1.7738E-06,1.557501471601E-02
1.7740E-06,1.643217514269E-02
1.7742E-06,1.672945517115E-02
1.7744E-06,1.555976756848E-02
1.7746E-06,1.502243448980E-02
1.7748E-06,1.510376316495E-02
1.7750E-06,1.565248305909E-02
1.7752E-06,1.562103136443E-02
1.7754E-06,1.573146666400E-02
1.7756E-06,1.543999482878E-02
1.7758E-06,1.558124479838E-02
1.7760E-06,1.567325388081E-02
1.7762E-06,1.616642410867E-02
1.7764E-06,1.703456343152E-02
1.7766E-06,1.688249987550E-02
1.7768E-06,1.675742278807E-02
1.7770E-06,1.669853433035E-02
1.7772E-06,1.584099485539E-02
1.7774E-06,1.545902221464E-02
1.7776E-06,1.610896802507E-02
1.7778E-06,1.534850356169E-02
1.7780E-06,1.601659293286E-02
1.7782E-06,1.798412176780E-02
1.7784E-06,1.754728631116E-02
1.7786E-06,1.616540151648E-02
1.7788E-06,1.590372408740E-02
1.7790E-06,1.585956496187E-02
1.7792E-06,1.614284814335E-02
1.7794E-06,1.603250225075E-02
1.7796E-06,1.546420921572E-02
1.7798E-06,1.539954795502E-02
1.7800E-06,1.664475138299E-02
1.7802E-06,1.677105083130E-02
1.7804E-06,1.621289524250E-02
1.7806E-06,1.646597283892E-02
1.7808E-06,1.645751317032E-02
1.7810E-06,1.595270141028E-02
1.7812E-06,1.640889254399E-02
1.7814E-06,1.704720753245E-02
1.7816E-06,1.611215547658E-02
1.7818E-06,1.602330869995E-02
1.7820E-06,1.648944729008E-02
1.7822E-06,1.566433274187E-02
1.7824E-06,1.563986037858E-02
1.7826E-06,1.659260383807E-02
1.7828E-06,1.657906799577E-02
1.7830E-06,1.644946421497E-02
1.7832E-06,1.569340956397E-02
1.7834E-06,1.573090274818E-02
1.7836E-06,1.551982081495E-02
1.7838E-06,1.550098807551E-02
1.7840E-06,1.585837752558E-02
1.7842E-06,1.517294972204E-02
1.7844E-06,1.572818840854E-02
1.7846E-06,1.620651568286E-02
1.7848E-06,1.609487851150E-02
1.7850E-06,1.539416677318E-02
1.7852E-06,1.601736825891E-02
1.7854E-06,1.677807905711E-02
1.7856E-06,1.542444826104E-02
1.7858E-06,1.509057749994E-02
1.7860E-06,1.553890920244E-02
1.7862E-06,1.562359063886E-02
1.7864E-06,1.575956839137E-02
1.7866E-06,1.513876366429E-02
1.7868E-06,1.665441571735E-02
1.7870E-06,1.690039477311E-02
1.7872E-06,1.590788756497E-02
1.7874E-06,1.680949955247E-02
1.7876E-06,1.690635989420E-02
1.7878E-06,1.714316588826E-02
1.7880E-06,1.740902076475E-02
1.7882E-06,1.793981409632E-02
1.7884E-06,1.698687599041E-02
1.7886E-06,1.591528552584E-02
1.7888E-06,1.504049050622E-02
1.7890E-06,1.544663096778E-02
1.7892E-06,1.623857366852E-02
1.7894E-06,1.615602961741E-02
1.7896E-06,1.576831816696E-02
1.7898E-06,1.619411186315E-02
1.7900E-06,1.655643732287E-02
1.7902E-06,1.643616585992E-02
1.7904E-06,1.666234779172E-02
1.7906E-06,1.627117508091E-02
1.7908E-06,1.648608521558E-02
1.7910E-06,1.616076585837E-02
1.7912E-06,1.567378939129E-02
1.7914E-06,1.535935440101E-02
1.7916E-06,1.581050661392E-02
1.7918E-06,1.635203716345E-02
1.7920E-06,1.624096996151E-02
1.7922E-06,1.651957557537E-02
1.7924E-06,1.717243083753E-02
1.7926E-06,1.557493322529E-02
1.7928E-06,1.427837806754E-02
1.7930E-06,1.472423478030E-02
1.7932E-06,1.592544485815E-02
1.7934E-06,1.695424198173E-02
1.7936E-06,1.689302754588E-02
1.7938E-06,1.609289060347E-02
1.7940E-06,1.595316241495E-02
1.7942E-06,1.526733786799E-02
1.7944E-06,1.573864157312E-02
1.7946E-06,1.642900026403E-02
1.7948E-06,1.618678282015E-02
1.7950E-06,1.530533117242E-02
1.7952E-06,1.516280668788E-02
1.7954E-06,1.559808962978E-02
1.7956E-06,1.655991534702E-02
1.7958E-06,1.712400997989E-02
1.7960E-06,1.669421019964E-02
1.7962E-06,1.710919310339E-02
1.7964E-06,1.683955612592E-02
1.7966E-06,1.715687961318E-02
1.7968E-06,1.656360385008E-02
1.7970E-06,1.595866234042E-02
1.7972E-06,1.623964608647E-02
1.7974E-06,1.668690397404E-02
1.7976E-06,1.647967911325E-02
1.7978E-06,1.717545530759E-02
1.7980E-06,1.693900601007E-02
1.7982E-06,1.617186163552E-02
1.7984E-06,1.536596073769E-02
1.7986E-06,1.441630228423E-02
1.7988E-06,1.410183749162E-02
1.7990E-06,1.451957105659E-02
1.7992E-06,1.563329827972E-02
1.7994E-06,1.541736089624E-02
1.7996E-06,1.530346154235E-02
1.7998E-06,1.604006226175E-02
1.8000E-06,1.673470363952E-02
1.8002E-06,1.593344631605E-02
1.8004E-06,1.491679363884E-02
1.8006E-06,1.493634768762E-02
1.8008E-06,1.631356329657E-02
1.8010E-06,1.689542756416E-02
1.8012E-06,1.595402901061E-02
1.8014E-06,1.563139791600E-02
1.8016E-06,1.544889128767E-02
1.8018E-06,1.562336665578E-02
1.8020E-06,1.540417895652E-02
1.8022E-06,1.544346400537E-02
1.8024E-06,1.518426110037E-02
1.8026E-06,1.546707908623E-02
1.8028E-06,1.637611557730E-02
1.8030E-06,1.699711541645E-02
1.8032E-06,1.663892875425E-02
1.8034E-06,1.660128050484E-02
1.8036E-06,1.569982684217E-02
1.8038E-06,1.502129036002E-02
1.8040E-06,1.627005702816E-02
1.8042E-06,1.649561031722E-02
1.8044E-06,1.635723860003E-02
1.8046E-06,1.566438396461E-02
1.8048E-06,1.606642241590E-02
1.8050E-06,1.639626101591E-02
1.8052E-06,1.503753681667E-02
1.8054E-06,1.517780982889E-02
1.8056E-06,1.704497096129E-02
1.8058E-06,1.708867979236E-02
1.8060E-06,1.626262879930E-02
1.8062E-06,1.561611351557E-02
1.8064E-06,1.640416934155E-02
1.8066E-06,1.595449653454E-02
1.8068E-06,1.492562816478E-02
1.8070E-06,1.506320406683E-02
1.8072E-06,1.612149897031E-02
1.8074E-06,1.456275322475E-02
1.8076E-06,1.524359659292E-02
1.8078E-06,1.626330959611E-02
1.8080E-06,1.539513674565E-02
1.8082E-06,1.623606841080E-02
1.8084E-06,1.726703830995E-02
1.8086E-06,1.698902268894E-02
1.8088E-06,1.526959632523E-02
1.8090E-06,1.476975177415E-02
1.8092E-06,1.587699838914E-02
1.8094E-06,1.629882232286E-02
1.8096E-06,1.657651058398E-02
1.8098E-06,1.689173719846E-02
1.8100E-06,1.693497664295E-02
1.8102E-06,1.580807772465E-02
1.8104E-06,1.474293760024E-02
1.8106E-06,1.488931450061E-02
1.8108E-06,1.631841455586E-02
1.8110E-06,1.583520808257E-02
1.8112E-06,1.605821001343E-02
1.8114E-06,1.647155751474E-02
1.8116E-06,1.612592554651E-02
1.8118E-06,1.608584328555E-02
1.8120E-06,1.706436901353E-02
1.8122E-06,1.601160849445E-02
1.8124E-06,1.517419443466E-02
1.8126E-06,1.614800999872E-02
1.8128E-06,1.635243344121E-02
1.8130E-06,1.598039847799E-02
1.8132E-06,1.557167499326E-02
1.8134E-06,1.586400131695E-02
1.8136E-06,1.569533507340E-02
1.8138E-06,1.537988028489E-02
1.8140E-06,1.502874513157E-02
1.8142E-06,1.586521436460E-02
1.8144E-06,1.588473907672E-02
1.8146E-06,1.561559011228E-02
1.8148E-06,1.682353272103E-02
1.8150E-06,1.761486307718E-02
1.8152E-06,1.643781057559E-02
1.8154E-06,1.475951514207E-02
1.8156E-06,1.502345195971E-02
1.8158E-06,1.502443683334E-02
1.8160E-06,1.375860647298E-02
1.8162E-06,1.474685613997E-02
1.8164E-06,1.599834739231E-02
1.8166E-06,1.651577205397E-02
1.8168E-06,1.650480153970E-02
1.8170E-06,1.644263855182E-02
1.8172E-06,1.660405212082E-02
1.8174E-06,1.622562362812E-02
1.8176E-06,1.498261672445E-02
1.8178E-06,1.521687042899E-02
1.8180E-06,1.608291893266E-02
1.8182E-06,1.669989173301E-02
1.8184E-06,1.645353549160E-02
1.8186E-06,1.677011159249E-02
1.8188E-06,1.603445337154E-02
1.8190E-06,1.551667015068E-02
1.8192E-06,1.635737876408E-02
1.8194E-06,1.676543169655E-02
1.8196E-06,1.600790928118E-02
1.8198E-06,1.658783406951E-02
1.8200E-06,1.636885126121E-02
1.8202E-06,1.662592516281E-02
1.8204E-06,1.665052372031E-02
1.8206E-06,1.704431391321E-02
1.8208E-06,1.679399116896E-02
1.8210E-06,1.493512672372E-02
1.8212E-06,1.568460204639E-02
1.8214E-06,1.704141656868E-02
1.8216E-06,1.583400621079E-02
1.8218E-06,1.542000724934E-02
1.8220E-06,1.598259407096E-02
1.8222E-06,1.586252377368E-02
1.8224E-06,1.661172808148E-02
1.8226E-06,1.639295947738E-02
1.8228E-06,1.708452423103E-02
1.8230E-06,1.660062904470E-02
1.8232E-06,1.611130890436E-02
1.8234E-06,1.623299551196E-02
1.8236E-06,1.719483333640E-02
1.8238E-06,1.664444684051E-02
1.8240E-06,1.662320011295E-02
1.8242E-06,1.666047490202E-02
1.8244E-06,1.635972197168E-02
1.8246E-06,1.546100080945E-02
1.8248E-06,1.630393528379E-02
1.8250E-06,1.668373933993E-02
1.8252E-06,1.568971686997E-02
1.8254E-06,1.540910285898E-02
1.8256E-06,1.634962643497E-02
1.8258E-06,1.634918312542E-02
1.8260E-06,1.547603514977E-02
1.8262E-06,1.674446622841E-02
1.8264E-06,1.637550276704E-02
1.8266E-06,1.591458191164E-02
1.8268E-06,1.609977400862E-02
1.8270E-06,1.716192877851E-02
1.8272E-06,1.633535112254E-02
1.8274E-06,1.613699105568E-02
1.8276E-06,1.603328363039E-02
1.8278E-06,1.592848702334E-02
1.8280E-06,1.556801070459E-02
1.8282E-06,1.569460491650E-02
1.8284E-06,1.544610709883E-02
1.8286E-06,1.611585468985E-02
1.8288E-06,1.761473921128E-02
1.8290E-06,1.745074448176E-02
1.8292E-06,1.689860803075E-02
1.8294E-06,1.576544177718E-02
1.8296E-06,1.518492932431E-02
1.8298E-06,1.527305246331E-02
1.8300E-06,1.554698144086E-02
1.8302E-06,1.529153828509E-02
1.8304E-06,1.548587736674E-02
1.8306E-06,1.571558156051E-02
1.8308E-06,1.578193922527E-02
1.8310E-06,1.540600900538E-02
1.8312E-06,1.647312446497E-02
1.8314E-06,1.629779833369E-02
1.8316E-06,1.597602172755E-02
1.8318E-06,1.591534978710E-02
1.8320E-06,1.542701172642E-02
1.8322E-06,1.505809064023E-02
1.8324E-06,1.512149042450E-02
1.8326E-06,1.611053870060E-02
1.8328E-06,1.627453296445E-02
1.8330E-06,1.567352303304E-02
1.8332E-06,1.507935226895E-02
1.8334E-06,1.515062591992E-02
1.8336E-06,1.586367581971E-02
1.8338E-06,1.647214797325E-02
1.8340E-06,1.568122833036E-02
1.8342E-06,1.551208199002E-02
1.8344E-06,1.571436152793E-02
1.8346E-06,1.552618500777E-02
1.8348E-06,1.565000201575E-02
1.8350E-06,1.574513847940E-02
1.8352E-06,1.541521745734E-02
1.8354E-06,1.700491012074E-02
1.8356E-06,1.687316010706E-02
1.8358E-06,1.547396016307E-02
1.8360E-06,1.546189115383E-02
1.8362E-06,1.594114602543E-02
1.8364E-06,1.716387105174E-02
1.8366E-06,1.849768935703E-02
1.8368E-06,1.834215895273E-02
1.8370E-06,1.697177040391E-02
1.8372E-06,1.580940020271E-02
1.8374E-06,1.634938941337E-02
1.8376E-06,1.671497450210E-02
1.8378E-06,1.553298040293E-02
1.8380E-06,1.508442425169E-02
1.8382E-06,1.566496836953E-02
1.8384E-06,1.685231012292E-02
1.8386E-06,1.694462700747E-02
1.8388E-06,1.527087875642E-02
1.8390E-06,1.525774664246E-02
1.8392E-06,1.582526155747E-02
1.8394E-06,1.583822603337E-02
1.8396E-06,1.589808586054E-02
1.8398E-06,1.616540198214E-02
1.8400E-06,1.609699773602E-02
1.8402E-06,1.624909528531E-02
1.8404E-06,1.671695216559E-02
1.8406E-06,1.679678653367E-02
1.8408E-06,1.660360415466E-02
1.8410E-06,1.582415281795E-02
1.8412E-06,1.520880377851E-02
1.8414E-06,1.520427987911E-02
1.8416E-06,1.582334862091E-02
1.8418E-06,1.543665743433E-02
1.8420E-06,1.504815389402E-02
1.8422E-06,1.482026764192E-02
1.8424E-06,1.599250101484E-02
1.8426E-06,1.649542917497E-02
1.8428E-06,1.586018941365E-02
1.8430E-06,1.527789580636E-02
1.8432E-06,1.604711609893E-02
1.8434E-06,1.703973972239E-02
1.8436E-06,1.650647698902E-02
1.8438E-06,1.586119011976E-02
1.8440E-06,1.577377385460E-02
1.8442E-06,1.521020215936E-02
1.8444E-06,1.524242126383E-02
1.8446E-06,1.563732950948E-02
1.8448E-06,1.517332178541E-02
1.8450E-06,1.423841594718E-02
1.8452E-06,1.551074461080E-02
1.8454E-06,1.617974295281E-02
1.8456E-06,1.537001711316E-02
1.8458E-06,1.578460513614E-02
1.8460E-06,1.709885169752E-02
1.8462E-06,1.683133161627E-02
1.8464E-06,1.595552937128E-02
1.8466E-06,1.580015263520E-02
1.8468E-06,1.658267593943E-02
1.8470E-06,1.570039820857E-02
1.8472E-06,1.409302485175E-02
1.8474E-06,1.461595642380E-02
1.8476E-06,1.667710599489E-02
1.8478E-06,1.643015743233E-02
1.8480E-06,1.609165613539E-02
1.8482E-06,1.615167149343E-02
1.8484E-06,1.557695372961E-02
1.8486E-06,1.558825626038E-02
1.8488E-06,1.590038157068E-02
1.8490E-06,1.531709005125E-02
1.8492E-06,1.585449111648E-02
1.8494E-06,1.622172976844E-02
1.8496E-06,1.678625606932E-02
1.8498E-06,1.628683852963E-02
1.8500E-06,1.487362963147E-02
1.8502E-06,1.580829379149E-02
1.8504E-06,1.764721768908E-02
1.8506E-06,1.650097566657E-02
1.8508E-06,1.522216173820E-02
1.8510E-06,1.579717799090E-02
1.8512E-06,1.721109935082E-02
1.8514E-06,1.708188951947E-02
1.8516E-06,1.605369915254E-02
1.8518E-06,1.553903632797E-02
1.8520E-06,1.606039955281E-02
1.8522E-06,1.650443180464E-02
1.8524E-06,1.583839553408E-02
1.8526E-06,1.582257050090E-02
1.8528E-06,1.671148111112E-02
1.8530E-06,1.662685369141E-02
1.8532E-06,1.649587108754E-02
1.8534E-06,1.645494877361E-02
1.8536E-06,1.577166534029E-02
1.8538E-06,1.594320890494E-02
1.8540E-06,1.625610302202E-02
1.8542E-06,1.721069143154E-02
1.8544E-06,1.636173316278E-02
1.8546E-06,1.584335203283E-02
1.8548E-06,1.641764977016E-02
1.8550E-06,1.670631366782E-02
1.8552E-06,1.648499230854E-02
1.8554E-06,1.615236346610E-02
1.8556E-06,1.609991743229E-02
1.8558E-06,1.703019087203E-02
1.8560E-06,1.678274079226E-02
1.8562E-06,1.579335351475E-02
1.8564E-06,1.570626647212E-02
1.8566E-06,1.588319121860E-02
1.8568E-06,1.578624798916E-02
1.8570E-06,1.587339323945E-02
1.8572E-06,1.645542607643E-02
1.8574E-06,1.657933062874E-02
1.8576E-06,1.524728928693E-02
1.8578E-06,1.464500623755E-02
1.8580E-06,1.586834174581E-02
