in s,C1 in V
1.5128E-06,1.656925837509E-02
1.5130E-06,1.752173827030E-02
1.5132E-06,1.815909818746E-02
1.5134E-06,1.893403354101E-02
1.5136E-06,1.949254303239E-02
1.5138E-06,1.977758920751E-02
1.5140E-06,2.048623162322E-02
1.5142E-06,1.985997959040E-02
1.5144E-06,1.776839579456E-02
1.5146E-06,1.664304240607E-02
1.5148E-06,1.756250877865E-02
1.5150E-06,1.764985007234E-02
1.5152E-06,1.852462274022E-02
1.5154E-06,1.914959699847E-02
1.5156E-06,1.974824788980E-02
1.5158E-06,1.965152258985E-02
1.5160E-06,1.826371784322E-02
1.5162E-06,1.805854375474E-02
1.5164E-06,1.777097183280E-02
1.5166E-06,1.858480527066E-02
1.5168E-06,1.965095960535E-02
1.5170E-06,1.976728784852E-02
1.5172E-06,1.931866091676E-02
1.5174E-06,1.891671233810E-02
1.5176E-06,1.724219388328E-02
1.5178E-06,1.744157421403E-02
1.5180E-06,1.949333838187E-02
1.5182E-06,1.958418284543E-02
1.5184E-06,1.784635820426E-02
1.5186E-06,1.743505402468E-02
1.5188E-06,1.887900914066E-02
1.5190E-06,1.939951694570E-02
1.5192E-06,1.912611230277E-02
1.5194E-06,1.826671996154E-02
1.5196E-06,1.804758069105E-02
1.5198E-06,1.892617690377E-02
1.5200E-06,1.879179264419E-02
1.5202E-06,1.761288960464E-02
1.5204E-06,1.820751438849E-02
1.5206E-06,1.836789186113E-02
1.5208E-06,1.786187543534E-02
1.5210E-06,1.801420860924E-02
1.5212E-06,1.971737640910E-02
1.5214E-06,2.047841875814E-02
1.5216E-06,1.936314647086E-02
1.5218E-06,1.894748416729E-02
1.5220E-06,1.975509776734E-02
1.5222E-06,1.917865426280E-02
1.5224E-06,1.892549284734E-02
1.5226E-06,1.825164604001E-02
1.5228E-06,1.928707045503E-02
1.5230E-06,2.028492345475E-02
1.5232E-06,2.005208116956E-02
1.5234E-06,1.981668193825E-02
1.5236E-06,1.992102173157E-02
1.5238E-06,1.847261815332E-02
1.5240E-06,1.655957448296E-02
1.5242E-06,1.667350410484E-02
1.5244E-06,1.793335258029E-02
1.5246E-06,1.843477525748E-02
1.5248E-06,1.879747510888E-02
1.5250E-06,1.827627020888E-02
1.5252E-06,1.758230450563E-02
1.5254E-06,1.758386912756E-02
1.5256E-06,1.853602026589E-02
1.5258E-06,1.863658773713E-02
1.5260E-06,1.821935522370E-02
1.5262E-06,1.882337844931E-02
1.5264E-06,1.903374186717E-02
1.5266E-06,1.834841976874E-02
1.5268E-06,1.831377736293E-02
1.5270E-06,1.773275128566E-02
1.5272E-06,1.933813440613E-02
1.5274E-06,1.937184269540E-02
1.5276E-06,1.820386919193E-02
1.5278E-06,1.717460361309E-02
1.5280E-06,1.764884750359E-02
1.5282E-06,1.779289237224E-02
1.5284E-06,1.934832354076E-02
1.5286E-06,1.921032016166E-02
1.5288E-06,1.866584197618E-02
1.5290E-06,1.801475110464E-02
1.5292E-06,1.790749440901E-02
1.5294E-06,1.756501636468E-02
1.5296E-06,1.720823646523E-02
1.5298E-06,1.720996080898E-02
1.5300E-06,1.873346810229E-02
1.5302E-06,1.912180866115E-02
1.5304E-06,1.779310191981E-02
1.5306E-06,1.801705333404E-02
1.5308E-06,1.899710596539E-02
1.5310E-06,1.929928894155E-02
1.5312E-06,1.840838623233E-02
1.5314E-06,1.677980246954E-02
1.5316E-06,1.683718125336E-02
1.5318E-06,1.768713603728E-02
1.5320E-06,1.783676232211E-02
1.5322E-06,1.839848906733E-02
1.5324E-06,1.886688192375E-02
1.5326E-06,1.830527299084E-02
1.5328E-06,1.869523218833E-02
1.5330E-06,1.878423728980E-02
1.5332E-06,1.899106214754E-02
1.5334E-06,1.888386412524E-02
1.5336E-06,1.911901003681E-02
1.5338E-06,1.904503415339E-02
1.5340E-06,1.977344575338E-02
1.5342E-06,2.022752557881E-02
1.5344E-06,1.944482206367E-02
1.5346E-06,1.776673571207E-02
1.5348E-06,1.829906665720E-02
1.5350E-06,1.913913778029E-02
1.5352E-06,1.970065311529E-02
1.5354E-06,1.920839511789E-02
1.5356E-06,1.867513098754E-02
1.5358E-06,1.917498671450E-02
1.5360E-06,1.892767167650E-02
1.5362E-06,1.951394901611E-02
1.5364E-06,1.977186064236E-02
1.5366E-06,1.937072883360E-02
1.5368E-06,1.878651483916E-02
1.5370E-06,1.906568390317E-02
1.5372E-06,2.025457118638E-02
1.5374E-06,2.004937567748E-02
1.5376E-06,1.851271717809E-02
1.5378E-06,1.892533964477E-02
1.5380E-06,1.855412517674E-02
1.5382E-06,1.711260593496E-02
1.5384E-06,1.765167546459E-02
1.5386E-06,1.802123916335E-02
1.5388E-06,1.838069940917E-02
1.5390E-06,1.884088498540E-02
1.5392E-06,1.974568721838E-02
1.5394E-06,1.905310639180E-02
1.5396E-06,1.866060468368E-02
1.5398E-06,1.828572127037E-02
1.5400E-06,1.967940545641E-02
1.5402E-06,1.958526923321E-02
1.5404E-06,1.820178582333E-02
1.5406E-06,1.742496500723E-02
1.5408E-06,1.770638507791E-02
1.5410E-06,1.835532738827E-02
1.5412E-06,1.865410312079E-02
1.5414E-06,1.801513108425E-02
1.5416E-06,1.862821514718E-02
1.5418E-06,1.839649789967E-02
1.5420E-06,1.896399977617E-02
1.5422E-06,1.928166133352E-02
1.5424E-06,1.771044145338E-02
1.5426E-06,1.753983014263E-02
1.5428E-06,1.846466419287E-02
1.5430E-06,1.925324575044E-02
1.5432E-06,1.930380399339E-02
1.5434E-06,1.862285119481E-02
1.5436E-06,1.758027096279E-02
1.5438E-06,1.764209774323E-02
1.5440E-06,1.772808675654E-02
1.5442E-06,1.894903481938E-02
1.5444E-06,1.970485291444E-02
1.5446E-06,1.911610011943E-02
1.5448E-06,1.905967035331E-02
1.5450E-06,1.872143308632E-02
1.5452E-06,1.813330427743E-02
1.5454E-06,1.745534661226E-02
1.5456E-06,1.809821111150E-02
1.5458E-06,1.784508834593E-02
1.5460E-06,1.760035446845E-02
1.5462E-06,1.772291931324E-02
1.5464E-06,1.835946152918E-02
1.5466E-06,1.904065274633E-02
1.5468E-06,1.834679647349E-02
1.5470E-06,1.811079933308E-02
1.5472E-06,1.872861591168E-02
1.5474E-06,1.822504513897E-02
1.5476E-06,1.797969612293E-02
1.5478E-06,1.844767454080E-02
1.5480E-06,1.952943691052E-02
1.5482E-06,1.910837386735E-02
1.5484E-06,1.909702709876E-02
1.5486E-06,1.808637167327E-02
1.5488E-06,1.687844675966E-02
1.5490E-06,1.804018319584E-02
1.5492E-06,1.840727982111E-02
1.5494E-06,1.792710945941E-02
1.5496E-06,1.769148345105E-02
1.5498E-06,1.882188041694E-02
1.5500E-06,1.972525632940E-02
1.5502E-06,1.884190804325E-02
1.5504E-06,1.793250461109E-02
1.5506E-06,1.814567782916E-02
1.5508E-06,1.961246478371E-02
1.5510E-06,1.898180293851E-02
1.5512E-06,1.808593907393E-02
1.5514E-06,1.798978048377E-02
1.5516E-06,1.938000853173E-02
1.5518E-06,1.956639318727E-02
1.5520E-06,1.840346279554E-02
1.5522E-06,1.824623645283E-02
1.5524E-06,1.991113387980E-02
1.5526E-06,1.960693784989E-02
1.5528E-06,1.885978617705E-02
1.5530E-06,1.737230383791E-02
1.5532E-06,1.736755129881E-02
1.5534E-06,1.802488994785E-02
1.5536E-06,1.758946078829E-02
1.5538E-06,1.791564348154E-02
1.5540E-06,1.834635735489E-02
1.5542E-06,1.839360148646E-02
1.5544E-06,1.802908509038E-02
1.5546E-06,1.817401192151E-02
1.5548E-06,1.872513975017E-02
1.5550E-06,1.906618122943E-02
1.5552E-06,1.866425453685E-02
1.5554E-06,1.753980173729E-02
1.5556E-06,1.759099467657E-02
1.5558E-06,1.855657036416E-02
1.5560E-06,1.870486672036E-02
1.5562E-06,1.825187887065E-02
1.5564E-06,1.954817092977E-02
1.5566E-06,1.855424718000E-02
1.5568E-06,1.747921454720E-02
1.5570E-06,1.787970886566E-02
1.5572E-06,1.922054422088E-02
1.5574E-06,1.922889725305E-02
1.5576E-06,1.804731945507E-02
1.5578E-06,1.766572027467E-02
1.5580E-06,1.851250856183E-02
1.5582E-06,1.840775526129E-02
1.5584E-06,1.774083423428E-02
1.5586E-06,1.751962137409E-02
1.5588E-06,1.821873775683E-02
1.5590E-06,1.848604875617E-02
1.5592E-06,1.851148410700E-02
1.5594E-06,1.820622078143E-02
1.5596E-06,1.798064700328E-02
1.5598E-06,1.898685582913E-02
1.5600E-06,1.938779345714E-02
1.5602E-06,1.849875013344E-02
1.5604E-06,1.770910966210E-02
1.5606E-06,1.831361996941E-02
1.5608E-06,1.767082531936E-02
1.5610E-06,1.817030898295E-02
1.5612E-06,1.834658133797E-02
1.5614E-06,1.856762888841E-02
1.5616E-06,1.894424595870E-02
1.5618E-06,1.829467081465E-02
1.5620E-06,1.899360372685E-02
1.5622E-06,1.947320877574E-02
1.5624E-06,1.832776489668E-02
1.5626E-06,1.771391388960E-02
1.5628E-06,1.858157451265E-02
1.5630E-06,1.846425487660E-02
1.5632E-06,1.794599714689E-02
1.5634E-06,1.817405988462E-02
1.5636E-06,1.881465475075E-02
1.5638E-06,1.867069276981E-02
1.5640E-06,1.630713763647E-02
1.5642E-06,1.535283048637E-02
1.5644E-06,1.786461771466E-02
1.5646E-06,1.878892556764E-02
1.5648E-06,1.898257593624E-02
1.5650E-06,1.879306762479E-02
1.5652E-06,1.913758014329E-02
1.5654E-06,1.873184527270E-02
1.5656E-06,1.813906217925E-02
1.5658E-06,1.882150928490E-02
1.5660E-06,1.995832073502E-02
1.5662E-06,1.856335644610E-02
1.5664E-06,1.682362911291E-02
1.5666E-06,1.681627538986E-02
1.5668E-06,1.878725524060E-02
1.5670E-06,1.886274452321E-02
1.5672E-06,1.816038620658E-02
1.5674E-06,1.861906210892E-02
1.5676E-06,1.910340060480E-02
1.5678E-06,1.893993859179E-02
1.5680E-06,1.816628473811E-02
1.5682E-06,1.740720096044E-02
1.5684E-06,1.741856123321E-02
1.5686E-06,1.864815755747E-02
1.5688E-06,1.853397647850E-02
1.5690E-06,1.697387519293E-02
1.5692E-06,1.753830323927E-02
1.5694E-06,1.786589129828E-02
1.5696E-06,1.780998726375E-02
1.5698E-06,1.688451013528E-02
1.5700E-06,1.795763681643E-02
1.5702E-06,1.919319500215E-02
1.5704E-06,1.897668299265E-02
1.5706E-06,1.846908052452E-02
1.5708E-06,1.796955122612E-02
1.5710E-06,1.814516746439E-02
1.5712E-06,1.914213244803E-02
1.5714E-06,1.960598929785E-02
1.5716E-06,2.006382514723E-02
1.5718E-06,1.968037961982E-02
1.5720E-06,1.867567068897E-02
1.5722E-06,1.785256593488E-02
1.5724E-06,1.842761990614E-02
1.5726E-06,1.935593011789E-02
1.5728E-06,1.853333107196E-02
1.5730E-06,1.814229014330E-02
1.5732E-06,1.823605104350E-02
1.5734E-06,1.859707544558E-02
1.5736E-06,1.975282999687E-02
1.5738E-06,1.910485905595E-02
1.5740E-06,1.873444040306E-02
1.5742E-06,1.920771618374E-02
1.5744E-06,1.967121494003E-02
1.5746E-06,1.826315811835E-02
1.5748E-06,1.763438872062E-02
1.5750E-06,1.682225867175E-02
1.5752E-06,1.630045679398E-02
1.5754E-06,1.649338259362E-02
1.5756E-06,1.785708704032E-02
1.5758E-06,1.746271057986E-02
1.5760E-06,1.732598125003E-02
1.5762E-06,1.844960563816E-02
1.5764E-06,1.849607677199E-02
1.5766E-06,1.893232596107E-02
1.5768E-06,1.939218743704E-02
1.5770E-06,1.868942352943E-02
1.5772E-06,1.797016496770E-02
1.5774E-06,1.833960386924E-02
1.5776E-06,1.866088920273E-02
1.5778E-06,1.909154859371E-02
1.5780E-06,1.817143029533E-02
1.5782E-06,1.786212549545E-02
1.5784E-06,1.831726656295E-02
1.5786E-06,1.891190624796E-02
1.5788E-06,1.846148326062E-02
1.5790E-06,1.836703038774E-02
1.5792E-06,1.856399719603E-02
1.5794E-06,1.789972205646E-02
1.5796E-06,1.849184204824E-02
1.5798E-06,1.956173284911E-02
1.5800E-06,1.944085136987E-02
1.5802E-06,1.850195993669E-02
1.5804E-06,1.872896422632E-02
1.5806E-06,1.929825331084E-02
1.5808E-06,1.833717451431E-02
1.5810E-06,1.794092190452E-02
1.5812E-06,1.877340740524E-02
1.5814E-06,1.906562336721E-02
1.5816E-06,1.825759858824E-02
1.5818E-06,1.682326822542E-02
1.5820E-06,1.830141871236E-02
1.5822E-06,1.935795108788E-02
1.5824E-06,1.913033911027E-02
1.5826E-06,1.693554428406E-02
1.5828E-06,1.758173686452E-02
1.5830E-06,1.795029240660E-02
1.5832E-06,1.847990016453E-02
1.5834E-06,1.916537220590E-02
1.5836E-06,1.831496992148E-02
1.5838E-06,1.672408609651E-02
1.5840E-06,1.779362392612E-02
1.5842E-06,1.885400499217E-02
1.5844E-06,1.801830782555E-02
1.5846E-06,1.796126012690E-02
1.5848E-06,1.828132775612E-02
1.5850E-06,1.806264203973E-02
1.5852E-06,1.924290667288E-02
1.5854E-06,1.943792794831E-02
1.5856E-06,1.864617896266E-02
1.5858E-06,1.797021665610E-02
1.5860E-06,1.734342212789E-02
1.5862E-06,1.782162600197E-02
1.5864E-06,1.866761707701E-02
1.5866E-06,1.894803923555E-02
1.5868E-06,1.862837067805E-02
1.5870E-06,1.823253530078E-02
1.5872E-06,1.804210125469E-02
1.5874E-06,1.847193921916E-02
1.5876E-06,1.815147670917E-02
1.5878E-06,1.823648131452E-02
1.5880E-06,1.766397823580E-02
1.5882E-06,1.852385113947E-02
1.5884E-06,1.958576702513E-02
1.5886E-06,1.941737738438E-02
1.5888E-06,1.929188818671E-02
1.5890E-06,1.862626542337E-02
1.5892E-06,1.787724458612E-02
1.5894E-06,1.887179325335E-02
1.5896E-06,1.833069576882E-02
1.5898E-06,1.770688380115E-02
1.5900E-06,1.933535440825E-02
1.5902E-06,2.036299762316E-02
1.5904E-06,1.961653326638E-02
1.5906E-06,1.890260885470E-02
1.5908E-06,1.876714565791E-02
1.5910E-06,1.902707732283E-02
1.5912E-06,2.028457234614E-02
1.5914E-06,1.963456227444E-02
1.5916E-06,1.860340843908E-02
1.5918E-06,1.872482542880E-02
1.5920E-06,1.807969409041E-02
1.5922E-06,1.759706503712E-02
1.5924E-06,1.883923095651E-02
1.5926E-06,1.904318734072E-02
1.5928E-06,1.798886219971E-02
1.5930E-06,1.729653702117E-02
1.5932E-06,1.842670767568E-02
1.5934E-06,1.889950335957E-02
1.5936E-06,1.979012527503E-02
1.5938E-06,2.010143940337E-02
1.5940E-06,2.003007681109E-02
1.5942E-06,1.865103394724E-02
1.5944E-06,1.807151428424E-02
1.5946E-06,1.787440824322E-02
1.5948E-06,1.797369048931E-02
1.5950E-06,1.845813981257E-02
1.5952E-06,1.907601506449E-02
1.5954E-06,1.876722761430E-02
1.5956E-06,1.834345442243E-02
1.5958E-06,1.864850866608E-02
1.5960E-06,1.864840109833E-02
1.5962E-06,2.022303474136E-02
1.5964E-06,2.009844194166E-02
1.5966E-06,1.902577067725E-02
1.5968E-06,1.739410516806E-02
1.5970E-06,1.555861785077E-02
1.5972E-06,1.722936724313E-02
1.5974E-06,1.911754972301E-02
1.5976E-06,2.009212990291E-02
1.5978E-06,1.837706306018E-02
1.5980E-06,1.833727276884E-02
1.5982E-06,1.950678109191E-02
1.5984E-06,1.832845640369E-02
1.5986E-06,1.783751995303E-02
1.5988E-06,1.954821470194E-02
1.5990E-06,1.944877832197E-02
1.5992E-06,1.807013266720E-02
1.5994E-06,1.622442268766E-02
1.5996E-06,1.648832830600E-02
1.5998E-06,1.768290410750E-02
1.6000E-06,1.745170048438E-02
1.6002E-06,1.789554786868E-02
1.6004E-06,1.910008556209E-02
1.6006E-06,1.884893720038E-02
1.6008E-06,1.715956834145E-02
1.6010E-06,1.780306846835E-02
1.6012E-06,1.849861741997E-02
1.6014E-06,1.852933942340E-02
1.6016E-06,1.719537955709E-02
1.6018E-06,1.646419121884E-02
1.6020E-06,1.699771658517E-02
1.6022E-06,1.843892103992E-02
1.6024E-06,1.878623218276E-02
1.6026E-06,1.799212927930E-02
1.6028E-06,1.899443306960E-02
1.6030E-06,1.818908630870E-02
1.6032E-06,1.703877580352E-02
1.6034E-06,1.717182780616E-02
1.6036E-06,1.762955375947E-02
1.6038E-06,1.859714762308E-02
1.6040E-06,1.948032314889E-02
1.6042E-06,1.942011873238E-02
1.6044E-06,1.993055195548E-02
1.6046E-06,1.968980087899E-02
1.6048E-06,1.853101207875E-02
1.6050E-06,1.779032518156E-02
1.6052E-06,1.819508542307E-02
1.6054E-06,1.929784166627E-02
1.6056E-06,1.891976707615E-02
1.6058E-06,1.921708156355E-02
1.6060E-06,2.060325928964E-02
1.6062E-06,1.930380958132E-02
1.6064E-06,1.806207812391E-02
1.6066E-06,1.822467866354E-02
1.6068E-06,1.934329672717E-02
1.6070E-06,1.886282089166E-02
1.6072E-06,1.724963561632E-02
1.6074E-06,1.728323028423E-02
1.6076E-06,1.910776245408E-02
1.6078E-06,2.011660692282E-02
1.6080E-06,1.933798911981E-02
1.6082E-06,1.823417210020E-02
1.6084E-06,1.801679861732E-02
1.6086E-06,1.932522254996E-02
1.6088E-06,1.854687017389E-02
1.6090E-06,1.723504644819E-02
1.6092E-06,1.737741493620E-02
1.6094E-06,1.831502580084E-02
1.6096E-06,1.737738280557E-02
1.6098E-06,1.699791169725E-02
1.6100E-06,1.946847253479E-02
1.6102E-06,2.018664238043E-02
1.6104E-06,1.791032935493E-02
1.6106E-06,1.697247960605E-02
1.6108E-06,1.792802541517E-02
1.6110E-06,1.846723324619E-02
1.6112E-06,1.822530730627E-02
1.6114E-06,1.810760443099E-02
1.6116E-06,1.862261184491E-02
1.6118E-06,1.849466348998E-02
1.6120E-06,1.827467112802E-02
1.6122E-06,1.792859585024E-02
1.6124E-06,1.869735280983E-02
1.6126E-06,1.915420192294E-02
1.6128E-06,1.857848997228E-02
1.6130E-06,1.968139010482E-02
1.6132E-06,1.962065530010E-02
1.6134E-06,1.820276371203E-02
1.6136E-06,1.724214359187E-02
1.6138E-06,1.915586479940E-02
1.6140E-06,2.022571695037E-02
1.6142E-06,1.894490347244E-02
1.6144E-06,1.764606471173E-02
1.6146E-06,1.826261003502E-02
1.6148E-06,1.862642654218E-02
1.6150E-06,1.830561897717E-02
1.6152E-06,1.898298804648E-02
1.6154E-06,1.993934224360E-02
1.6156E-06,1.885540104471E-02
1.6158E-06,1.834143717773E-02
1.6160E-06,1.808271250688E-02
1.6162E-06,1.729416028596E-02
1.6164E-06,1.772521316074E-02
1.6166E-06,1.805150342174E-02
1.6168E-06,1.833762574010E-02
1.6170E-06,1.821822646074E-02
1.6172E-06,1.788606560789E-02
1.6174E-06,1.832154785283E-02
1.6176E-06,1.912314604036E-02
1.6178E-06,1.839880199172E-02
1.6180E-06,1.779974923469E-02
1.6182E-06,1.805034858175E-02
1.6184E-06,1.809331421740E-02
1.6186E-06,1.889728494920E-02
1.6188E-06,1.897106618620E-02
1.6190E-06,1.940365620889E-02
1.6192E-06,1.904487536289E-02
1.6194E-06,1.836591233499E-02
1.6196E-06,1.889653290622E-02
1.6198E-06,1.870021057315E-02
1.6200E-06,1.900207643397E-02
1.6202E-06,1.925535985269E-02
1.6204E-06,1.933920682408E-02
1.6206E-06,1.903749183752E-02
1.6208E-06,1.899400652386E-02
1.6210E-06,1.870292491280E-02
1.6212E-06,1.835073224269E-02
1.6214E-06,1.948001301847E-02
1.6216E-06,1.868963866495E-02
1.6218E-06,1.726680035703E-02
1.6220E-06,1.681199782528E-02
1.6222E-06,1.781802550890E-02
1.6224E-06,1.850115480833E-02
1.6226E-06,1.886004834436E-02
1.6228E-06,1.848626342602E-02
1.6230E-06,1.888615611009E-02
1.6232E-06,1.874040831812E-02
1.6234E-06,1.815171093680E-02
1.6236E-06,1.860659402795E-02
1.6238E-06,1.899793204851E-02
1.6240E-06,1.882788931020E-02
1.6242E-06,1.772913030349E-02
1.6244E-06,1.742558200844E-02
1.6246E-06,1.804654599167E-02
1.6248E-06,1.805512812920E-02
1.6250E-06,1.850349894725E-02
1.6252E-06,1.893147380091E-02
1.6254E-06,1.979341936298E-02
1.6256E-06,1.914345259778E-02
1.6258E-06,1.832809272222E-02
1.6260E-06,1.891401755624E-02
1.6262E-06,1.846041503362E-02
1.6264E-06,1.854226524942E-02
1.6266E-06,1.862443118356E-02
1.6268E-06,1.857260960154E-02
1.6270E-06,1.926228004508E-02
1.6272E-06,1.926409891807E-02
1.6274E-06,1.984558786266E-02
1.6276E-06,1.963419766165E-02
1.6278E-06,1.919135005213E-02
1.6280E-06,1.854841942899E-02
1.6282E-06,1.799259261228E-02
1.6284E-06,1.832471714355E-02
1.6286E-06,1.970318677835E-02
1.6288E-06,1.978479485027E-02
1.6290E-06,1.885487903841E-02
1.6292E-06,1.898093168624E-02
1.6294E-06,1.840856318362E-02
1.6296E-06,1.711436799727E-02
1.6298E-06,1.679756232537E-02
1.6300E-06,1.869645967148E-02
1.6302E-06,2.004381614737E-02
1.6304E-06,1.985074506141E-02
1.6306E-06,1.918928577565E-02
1.6308E-06,1.852583066560E-02
1.6310E-06,1.839472978376E-02
1.6312E-06,1.809725045226E-02
1.6314E-06,1.837133309804E-02
1.6316E-06,1.882109857164E-02
1.6318E-06,1.882108320482E-02
1.6320E-06,1.856362280436E-02
1.6322E-06,1.807626309805E-02
1.6324E-06,1.824902110733E-02
1.6326E-06,1.869403730147E-02
1.6328E-06,1.756732511334E-02
1.6330E-06,1.822989732958E-02
1.6332E-06,2.031870392151E-02
1.6334E-06,1.904894663952E-02
1.6336E-06,1.695786389522E-02
1.6338E-06,1.795092104934E-02
1.6340E-06,1.946485574357E-02
1.6342E-06,1.858436801471E-02
1.6344E-06,1.832827758975E-02
1.6346E-06,2.027466400526E-02
1.6348E-06,2.084335145541E-02
1.6350E-06,1.987811663188E-02
1.6352E-06,1.923942818306E-02
1.6354E-06,1.989784297533E-02
1.6356E-06,1.924574906938E-02
1.6358E-06,1.780344472267E-02
1.6360E-06,1.832207544707E-02
1.6362E-06,1.778828605078E-02
1.6364E-06,1.727251169272E-02
1.6366E-06,1.736554057337E-02
1.6368E-06,1.797522763722E-02
1.6370E-06,1.808309202082E-02
1.6372E-06,1.867732378654E-02
1.6374E-06,1.900888253935E-02
1.6376E-06,1.892712359317E-02
1.6378E-06,1.764321346767E-02
1.6380E-06,1.826811089180E-02
1.6382E-06,1.862856206484E-02
1.6384E-06,1.852077684365E-02
1.6386E-06,1.777395532466E-02
1.6388E-06,1.721191006713E-02
1.6390E-06,1.823071503080E-02
1.6392E-06,1.926665493287E-02
1.6394E-06,1.871921979822E-02
1.6396E-06,1.819551150314E-02
1.6398E-06,1.817813861184E-02
1.6400E-06,1.810876439325E-02
1.6402E-06,1.794085624628E-02
1.6404E-06,1.786161466502E-02
1.6406E-06,1.878668480553E-02
1.6408E-06,1.884325846098E-02
1.6410E-06,1.893210756592E-02
1.6412E-06,1.984691080637E-02
1.6414E-06,1.992483410053E-02
1.6416E-06,1.850453411229E-02
1.6418E-06,1.852279734798E-02
1.6420E-06,1.852458315901E-02
1.6422E-06,1.792892227881E-02
1.6424E-06,1.827332583256E-02
1.6426E-06,1.963764495216E-02
1.6428E-06,1.924740961753E-02
1.6430E-06,1.863068594597E-02
1.6432E-06,1.954098763876E-02
1.6434E-06,1.982417210005E-02
1.6436E-06,1.895921650343E-02
1.6438E-06,1.842705924995E-02
1.6440E-06,1.843267605640E-02
1.6442E-06,1.793035232462E-02
1.6444E-06,1.826206800528E-02
1.6446E-06,1.940565156750E-02
1.6448E-06,1.974343295209E-02
1.6450E-06,1.950652404688E-02
1.6452E-06,1.880144440569E-02
1.6454E-06,1.796337003820E-02
1.6456E-06,1.728002886288E-02
1.6458E-06,1.836114815436E-02
1.6460E-06,1.885857964866E-02
1.6462E-06,1.906723921187E-02
1.6464E-06,1.919413563795E-02
1.6466E-06,2.000014363788E-02
1.6468E-06,2.042964679189E-02
1.6470E-06,1.924477956258E-02
1.6472E-06,1.827529930510E-02
1.6474E-06,1.729281499051E-02
1.6476E-06,1.848065546714E-02
1.6478E-06,2.084214213304E-02
1.6480E-06,2.075782204978E-02
1.6482E-06,1.961025475524E-02
1.6484E-06,1.952002589591E-02
1.6486E-06,1.986882389523E-02
1.6488E-06,1.965437942184E-02
1.6490E-06,1.935468959622E-02
1.6492E-06,1.815248626284E-02
1.6494E-06,1.842255583964E-02
1.6496E-06,1.937213187106E-02
1.6498E-06,1.820480330847E-02
1.6500E-06,1.779925749637E-02
1.6502E-06,1.812776989304E-02
1.6504E-06,1.854799381457E-02
1.6506E-06,1.949377377518E-02
1.6508E-06,1.926297993399E-02
1.6510E-06,1.894889093004E-02
1.6512E-06,1.914748941548E-02
1.6514E-06,1.789460071363E-02
1.6516E-06,1.817058418877E-02
1.6518E-06,1.843550494872E-02
1.6520E-06,1.787100984715E-02
1.6522E-06,1.761264187284E-02
1.6524E-06,1.839114698581E-02
1.6526E-06,1.817671648227E-02
1.6528E-06,1.850792971440E-02
1.6530E-06,1.787601943128E-02
1.6532E-06,1.726548346691E-02
1.6534E-06,1.756748902611E-02
1.6536E-06,1.731911879964E-02
1.6538E-06,1.747467202134E-02
1.6540E-06,1.809892124496E-02
1.6542E-06,1.848643106408E-02
1.6544E-06,1.788566048257E-02
1.6546E-06,1.722147149034E-02
1.6548E-06,1.821220126934E-02
1.6550E-06,1.835857910104E-02
1.6552E-06,1.916523902677E-02
1.6554E-06,1.983770142309E-02
1.6556E-06,1.929574246518E-02
1.6558E-06,1.896950435825E-02
1.6560E-06,1.839370486326E-02
1.6562E-06,1.869959403761E-02
1.6564E-06,1.977206506766E-02
1.6566E-06,1.964651766233E-02
1.6568E-06,1.899674461223E-02
1.6570E-06,1.851780964993E-02
1.6572E-06,1.943023522384E-02
1.6574E-06,2.017181199975E-02
1.6576E-06,1.825821232982E-02
1.6578E-06,1.765747061931E-02
1.6580E-06,1.682329849340E-02
1.6582E-06,1.769568930380E-02
1.6584E-06,1.887315717526E-02
1.6586E-06,1.963219997473E-02
1.6588E-06,1.898138989694E-02
1.6590E-06,1.958178701811E-02
1.6592E-06,1.947653685696E-02
1.6594E-06,1.916989377700E-02
1.6596E-06,1.876657568850E-02
1.6598E-06,1.914328170009E-02
1.6600E-06,1.858423669822E-02
1.6602E-06,1.746310173534E-02
1.6604E-06,1.717743809335E-02
1.6606E-06,1.820938075893E-02
1.6608E-06,1.891343408264E-02
1.6610E-06,1.883866797201E-02
1.6612E-06,1.958759847097E-02
1.6614E-06,1.840113216080E-02
1.6616E-06,1.749210498296E-02
1.6618E-06,1.826805547811E-02
1.6620E-06,1.815642249770E-02
1.6622E-06,1.764481534250E-02
1.6624E-06,1.827014862560E-02
1.6626E-06,1.918062494136E-02
1.6628E-06,1.832471528091E-02
1.6630E-06,1.792639792897E-02
1.6632E-06,1.868147469126E-02
1.6634E-06,1.854431835003E-02
1.6636E-06,1.790225897916E-02
1.6638E-06,1.752344305627E-02
1.6640E-06,1.765122749843E-02
1.6642E-06,1.851928812452E-02
1.6644E-06,1.945922543295E-02
1.6646E-06,1.926645749249E-02
1.6648E-06,1.840248630382E-02
1.6650E-06,1.885714680888E-02
1.6652E-06,1.968660923652E-02
1.6654E-06,1.914700093679E-02
1.6656E-06,1.909590066411E-02
1.6658E-06,1.842544107698E-02
1.6660E-06,1.781718219630E-02
1.6662E-06,1.788114030845E-02
1.6664E-06,1.824765020050E-02
1.6666E-06,1.913733753376E-02
1.6668E-06,1.941898764111E-02
1.6670E-06,1.811163193546E-02
1.6672E-06,1.706357040443E-02
1.6674E-06,1.767108329572E-02
1.6676E-06,1.951166820712E-02
1.6678E-06,1.934480966069E-02
1.6680E-06,1.827983950265E-02
