in s,C1 in V
1.8148E-06,1.421098896302E-02
1.8150E-06,1.450815909542E-02
1.8152E-06,1.401700471528E-02
1.8154E-06,1.412663674913E-02
1.8156E-06,1.518869140185E-02
1.8158E-06,1.479863860644E-02
1.8160E-06,1.565216268413E-02
1.8162E-06,1.458282136358E-02
1.8164E-06,1.497585252859E-02
1.8166E-06,1.616711189039E-02
1.8168E-06,1.723795264028E-02
1.8170E-06,1.638508840464E-02
1.8172E-06,1.536995424889E-02
1.8174E-06,1.529423120432E-02
1.8176E-06,1.488376242109E-02
1.8178E-06,1.498987312429E-02
1.8180E-06,1.482313844375E-02
1.8182E-06,1.537820017897E-02
1.8184E-06,1.536885342561E-02
1.8186E-06,1.467262833379E-02
1.8188E-06,1.487461543642E-02
1.8190E-06,1.594665340148E-02
1.8192E-06,1.575584030710E-02
1.8194E-06,1.468925942667E-02
1.8196E-06,1.448377055116E-02
1.8198E-06,1.515843925066E-02
1.8200E-06,1.556096338667E-02
1.8202E-06,1.480505402200E-02
1.8204E-06,1.491591772996E-02
1.8206E-06,1.588140773587E-02
1.8208E-06,1.586022014730E-02
1.8210E-06,1.478088433854E-02
1.8212E-06,1.567448695190E-02
1.8214E-06,1.619017376564E-02
1.8216E-06,1.527767461725E-02
1.8218E-06,1.451487765647E-02
1.8220E-06,1.474984149449E-02
1.8222E-06,1.524299868382E-02
1.8224E-06,1.526292758994E-02
1.8226E-06,1.511623403989E-02
1.8228E-06,1.409797064029E-02
1.8230E-06,1.470141504891E-02
1.8232E-06,1.534358291887E-02
1.8234E-06,1.509603691287E-02
1.8236E-06,1.413412784226E-02
1.8238E-06,1.543514450081E-02
1.8240E-06,1.562250937335E-02
1.8242E-06,1.537142527290E-02
1.8244E-06,1.510898974724E-02
1.8246E-06,1.461708751507E-02
1.8248E-06,1.542741172947E-02
1.8250E-06,1.580054798163E-02
1.8252E-06,1.545504267327E-02
1.8254E-06,1.525155707262E-02
1.8256E-06,1.556016338058E-02
1.8258E-06,1.459329874255E-02
1.8260E-06,1.461390285753E-02
1.8262E-06,1.559425490908E-02
1.8264E-06,1.695355932228E-02
1.8266E-06,1.658108104952E-02
1.8268E-06,1.453675349243E-02
1.8270E-06,1.431569756009E-02
1.8272E-06,1.519625374116E-02
1.8274E-06,1.523789177649E-02
1.8276E-06,1.502232785337E-02
1.8278E-06,1.558337333612E-02
1.8280E-06,1.526099649258E-02
1.8282E-06,1.515187063254E-02
1.8284E-06,1.648651269265E-02
1.8286E-06,1.568192123435E-02
1.8288E-06,1.367674368434E-02
1.8290E-06,1.346832067706E-02
1.8292E-06,1.478207410313E-02
1.8294E-06,1.536975960247E-02
1.8296E-06,1.528928355314E-02
1.8298E-06,1.525159013458E-02
1.8300E-06,1.621267451905E-02
1.8302E-06,1.613426460884E-02
1.8304E-06,1.492322442122E-02
1.8306E-06,1.511717514135E-02
1.8308E-06,1.576309111901E-02
1.8310E-06,1.561280080117E-02
1.8312E-06,1.512825462036E-02
1.8314E-06,1.448348929174E-02
1.8316E-06,1.518446273170E-02
1.8318E-06,1.615306894295E-02
1.8320E-06,1.519630263560E-02
1.8322E-06,1.481514862739E-02
1.8324E-06,1.492032893933E-02
1.8326E-06,1.550226259045E-02
1.8328E-06,1.575369966216E-02
1.8330E-06,1.553810174577E-02
1.8332E-06,1.607461106963E-02
1.8334E-06,1.613039263524E-02
1.8336E-06,1.532526706345E-02
1.8338E-06,1.475434071384E-02
1.8340E-06,1.500627790578E-02
1.8342E-06,1.574770380743E-02
1.8344E-06,1.635201108642E-02
1.8346E-06,1.672296431847E-02
1.8348E-06,1.567048924975E-02
1.8350E-06,1.531216754578E-02
1.8352E-06,1.572346613742E-02
1.8354E-06,1.638527001254E-02
1.8356E-06,1.559301857837E-02
1.8358E-06,1.477858443744E-02
1.8360E-06,1.603579214774E-02
1.8362E-06,1.669225116260E-02
1.8364E-06,1.587507567368E-02
1.8366E-06,1.440762142651E-02
1.8368E-06,1.391781467013E-02
1.8370E-06,1.448924579658E-02
1.8372E-06,1.567051858641E-02
1.8374E-06,1.627654974349E-02
1.8376E-06,1.679264494218E-02
1.8378E-06,1.625195863657E-02
1.8380E-06,1.454970818944E-02
1.8382E-06,1.422641166486E-02
1.8384E-06,1.466750838794E-02
1.8386E-06,1.609828994609E-02
1.8388E-06,1.600650717504E-02
1.8390E-06,1.500425833277E-02
1.8392E-06,1.482651355676E-02
1.8394E-06,1.510544047691E-02
1.8396E-06,1.540459572338E-02
1.8398E-06,1.464824677445E-02
1.8400E-06,1.581217694096E-02
1.8402E-06,1.594888159074E-02
1.8404E-06,1.513530845754E-02
1.8406E-06,1.516922722571E-02
1.8408E-06,1.599107748829E-02
1.8410E-06,1.645062603988E-02
1.8412E-06,1.657933062874E-02
1.8414E-06,1.628321335651E-02
1.8416E-06,1.555743646808E-02
1.8418E-06,1.517898608930E-02
1.8420E-06,1.530148667283E-02
1.8422E-06,1.591081517749E-02
1.8424E-06,1.618850809522E-02
1.8426E-06,1.540147439577E-02
1.8428E-06,1.571879322641E-02
1.8430E-06,1.570708370768E-02
1.8432E-06,1.529491712339E-02
1.8434E-06,1.593930526637E-02
1.8436E-06,1.636733227409E-02
1.8438E-06,1.550114314072E-02
1.8440E-06,1.516591683961E-02
1.8442E-06,1.548756026663E-02
1.8444E-06,1.577798948623E-02
1.8446E-06,1.620989312418E-02
1.8448E-06,1.669177479111E-02
1.8450E-06,1.589363972656E-02
1.8452E-06,1.604519943707E-02
1.8454E-06,1.654857323505E-02
1.8456E-06,1.583342413418E-02
1.8458E-06,1.523880307563E-02
1.8460E-06,1.560639237054E-02
1.8462E-06,1.549898480065E-02
1.8464E-06,1.536178794689E-02
1.8466E-06,1.475690930150E-02
1.8468E-06,1.476222063415E-02
1.8470E-06,1.448098915629E-02
1.8472E-06,1.467355919071E-02
1.8474E-06,1.450688504614E-02
1.8476E-06,1.525342111476E-02
1.8478E-06,1.595615335740E-02
1.8480E-06,1.631738358177E-02
1.8482E-06,1.502790228464E-02
1.8484E-06,1.458545933478E-02
1.8486E-06,1.514324286021E-02
1.8488E-06,1.517946013249E-02
1.8490E-06,1.543130093254E-02
1.8492E-06,1.538118646480E-02
1.8494E-06,1.582295839675E-02
1.8496E-06,1.635062388144E-02
1.8498E-06,1.626939113252E-02
1.8500E-06,1.509224363603E-02
1.8502E-06,1.434447775595E-02
1.8504E-06,1.444010921754E-02
1.8506E-06,1.549864253961E-02
1.8508E-06,1.631028550677E-02
1.8510E-06,1.560802823864E-02
1.8512E-06,1.431394108571E-02
1.8514E-06,1.441813885234E-02
1.8516E-06,1.501583001576E-02
1.8518E-06,1.556445398368E-02
1.8520E-06,1.543277288787E-02
1.8522E-06,1.530766460113E-02
1.8524E-06,1.545229061507E-02
1.8526E-06,1.675144695677E-02
1.8528E-06,1.552900039591E-02
1.8530E-06,1.438072110526E-02
1.8532E-06,1.419606219046E-02
1.8534E-06,1.584968409501E-02
1.8536E-06,1.661110875197E-02
1.8538E-06,1.541056736372E-02
1.8540E-06,1.571919695474E-02
1.8542E-06,1.610533353873E-02
1.8544E-06,1.547084395774E-02
1.8546E-06,1.548592253588E-02
1.8548E-06,1.558681969531E-02
1.8550E-06,1.487047105096E-02
1.8552E-06,1.483848058619E-02
1.8554E-06,1.475662617944E-02
1.8556E-06,1.514835116453E-02
1.8558E-06,1.605281858705E-02
1.8560E-06,1.579677333124E-02
1.8562E-06,1.568654059432E-02
1.8564E-06,1.499913605861E-02
1.8566E-06,1.497622878291E-02
1.8568E-06,1.496520983987E-02
1.8570E-06,1.435494395904E-02
1.8572E-06,1.513103508390E-02
1.8574E-06,1.576681408100E-02
1.8576E-06,1.534015378915E-02
1.8578E-06,1.510228748433E-02
1.8580E-06,1.508485685103E-02
1.8582E-06,1.591571626253E-02
1.8584E-06,1.599141695537E-02
1.8586E-06,1.512231464498E-02
1.8588E-06,1.483383095823E-02
1.8590E-06,1.472205548547E-02
1.8592E-06,1.529084538110E-02
1.8594E-06,1.565708751790E-02
1.8596E-06,1.529352293350E-02
1.8598E-06,1.600164427422E-02
1.8600E-06,1.604709886946E-02
1.8602E-06,1.603841102682E-02
1.8604E-06,1.614167095162E-02
1.8606E-06,1.645982564427E-02
1.8608E-06,1.741976031102E-02
1.8610E-06,1.566417721100E-02
1.8612E-06,1.429420263506E-02
1.8614E-06,1.393934265710E-02
1.8616E-06,1.365923528559E-02
1.8618E-06,1.398974117823E-02
1.8620E-06,1.534132585861E-02
1.8622E-06,1.474382049404E-02
1.8624E-06,1.384834312834E-02
1.8626E-06,1.392031899653E-02
1.8628E-06,1.537726699375E-02
1.8630E-06,1.510311123915E-02
1.8632E-06,1.492403280921E-02
1.8634E-06,1.510818927549E-02
1.8636E-06,1.514773136936E-02
1.8638E-06,1.498379671015E-02
1.8640E-06,1.467063437216E-02
1.8642E-06,1.457501408644E-02
1.8644E-06,1.620261623524E-02
1.8646E-06,1.596723004244E-02
1.8648E-06,1.599426307715E-02
1.8650E-06,1.536276117899E-02
1.8652E-06,1.435367689468E-02
1.8654E-06,1.464401996694E-02
1.8656E-06,1.455286444165E-02
1.8658E-06,1.435353393666E-02
1.8660E-06,1.569402516820E-02
1.8662E-06,1.596377390437E-02
1.8664E-06,1.574823931791E-02
1.8666E-06,1.489383234642E-02
1.8668E-06,1.445179638453E-02
1.8670E-06,1.503482806496E-02
1.8672E-06,1.619679640047E-02
1.8674E-06,1.598774428479E-02
1.8676E-06,1.532233339734E-02
1.8678E-06,1.507455269806E-02
1.8680E-06,1.474087099545E-02
1.8682E-06,1.400484723039E-02
1.8684E-06,1.488710028119E-02
1.8686E-06,1.572246822529E-02
1.8688E-06,1.429721965455E-02
1.8690E-06,1.453705058433E-02
1.8692E-06,1.483737231232E-02
1.8694E-06,1.488952358253E-02
1.8696E-06,1.558262688108E-02
1.8698E-06,1.556552593596E-02
1.8700E-06,1.655957960524E-02
1.8702E-06,1.637655190192E-02
1.8704E-06,1.614499530755E-02
1.8706E-06,1.610971680842E-02
1.8708E-06,1.669649985619E-02
1.8710E-06,1.569509013556E-02
1.8712E-06,1.531566931866E-02
1.8714E-06,1.552877687849E-02
1.8716E-06,1.510094684549E-02
1.8718E-06,1.357114427723E-02
1.8720E-06,1.375592566095E-02
1.8722E-06,1.492822189815E-02
1.8724E-06,1.539277351461E-02
1.8726E-06,1.585198213346E-02
1.8728E-06,1.559062694199E-02
1.8730E-06,1.490597679280E-02
1.8732E-06,1.474195505492E-02
1.8734E-06,1.542080678977E-02
1.8736E-06,1.467870428227E-02
1.8738E-06,1.387922531925E-02
1.8740E-06,1.416556696407E-02
1.8742E-06,1.527772490866E-02
1.8744E-06,1.616213350557E-02
1.8746E-06,1.564710048027E-02
1.8748E-06,1.569329640828E-02
1.8750E-06,1.465646103956E-02
1.8752E-06,1.451950120740E-02
1.8754E-06,1.511421493255E-02
1.8756E-06,1.616658196785E-02
1.8758E-06,1.629995108582E-02
1.8760E-06,1.518574888818E-02
1.8762E-06,1.405195166357E-02
1.8764E-06,1.532934392802E-02
1.8766E-06,1.467713779770E-02
1.8768E-06,1.440204140730E-02
1.8770E-06,1.592158406042E-02
1.8772E-06,1.643021983094E-02
1.8774E-06,1.615355555899E-02
1.8776E-06,1.626535012387E-02
1.8778E-06,1.560963383876E-02
1.8780E-06,1.581541747786E-02
1.8782E-06,1.520267241634E-02
1.8784E-06,1.451449767686E-02
1.8786E-06,1.385922423564E-02
1.8788E-06,1.484257281758E-02
1.8790E-06,1.687823115848E-02
1.8792E-06,1.649861709215E-02
1.8794E-06,1.414240962826E-02
1.8796E-06,1.420070949011E-02
1.8798E-06,1.559675737284E-02
1.8800E-06,1.593938536011E-02
1.8802E-06,1.544203768484E-02
1.8804E-06,1.380763827823E-02
1.8806E-06,1.343349433504E-02
1.8808E-06,1.472905996256E-02
1.8810E-06,1.489254944958E-02
1.8812E-06,1.480192570947E-02
1.8814E-06,1.474948619492E-02
1.8816E-06,1.510075499304E-02
1.8818E-06,1.601485461928E-02
1.8820E-06,1.621677699499E-02
1.8822E-06,1.562222345732E-02
1.8824E-06,1.587853181176E-02
1.8826E-06,1.640919056721E-02
1.8828E-06,1.586808330379E-02
1.8830E-06,1.503997175954E-02
1.8832E-06,1.505424101837E-02
1.8834E-06,1.453487548046E-02
1.8836E-06,1.510458272882E-02
1.8838E-06,1.480684635229E-02
1.8840E-06,1.466395492665E-02
1.8842E-06,1.514357534237E-02
1.8844E-06,1.586651262827E-02
1.8846E-06,1.481663501821E-02
1.8848E-06,1.514612157829E-02
1.8850E-06,1.532314690761E-02
1.8852E-06,1.488386253826E-02
1.8854E-06,1.474312526174E-02
1.8856E-06,1.510118247010E-02
1.8858E-06,1.464103833772E-02
1.8860E-06,1.516184742562E-02
1.8862E-06,1.523605055176E-02
1.8864E-06,1.524459916167E-02
1.8866E-06,1.547041461803E-02
1.8868E-06,1.491796244867E-02
1.8870E-06,1.444291110150E-02
1.8872E-06,1.510831174441E-02
1.8874E-06,1.513403440826E-02
1.8876E-06,1.521904599853E-02
1.8878E-06,1.571839834563E-02
1.8880E-06,1.613957081921E-02
1.8882E-06,1.680019098334E-02
1.8884E-06,1.514828690328E-02
1.8886E-06,1.401067405008E-02
1.8888E-06,1.598619875498E-02
1.8890E-06,1.661069105379E-02
1.8892E-06,1.564995917492E-02
1.8894E-06,1.447941615246E-02
1.8896E-06,1.452593571506E-02
1.8898E-06,1.550932061858E-02
1.8900E-06,1.577648307197E-02
1.8902E-06,1.558957734145E-02
1.8904E-06,1.530526830815E-02
1.8906E-06,1.509993962012E-02
1.8908E-06,1.477843123488E-02
1.8910E-06,1.465404984541E-02
1.8912E-06,1.475091624074E-02
1.8914E-06,1.541559371166E-02
1.8916E-06,1.600696212612E-02
1.8918E-06,1.560857026838E-02
1.8920E-06,1.510000993498E-02
1.8922E-06,1.496452857740E-02
1.8924E-06,1.619083733298E-02
1.8926E-06,1.775280917995E-02
1.8928E-06,1.711065714248E-02
1.8930E-06,1.466393955983E-02
1.8932E-06,1.364866756834E-02
1.8934E-06,1.497780318372E-02
1.8936E-06,1.573321801610E-02
1.8938E-06,1.645904566161E-02
1.8940E-06,1.588492860086E-02
1.8942E-06,1.428643540479E-02
1.8944E-06,1.501493454911E-02
1.8946E-06,1.558003081940E-02
1.8948E-06,1.557376860641E-02
1.8950E-06,1.550115524791E-02
1.8952E-06,1.534078150056E-02
1.8954E-06,1.492804774083E-02
1.8956E-06,1.531377640553E-02
1.8958E-06,1.586611215956E-02
1.8960E-06,1.597978985868E-02
1.8962E-06,1.554467967711E-02
1.8964E-06,1.500217542984E-02
1.8966E-06,1.466844017617E-02
1.8968E-06,1.540007275529E-02
1.8970E-06,1.568408469670E-02
1.8972E-06,1.493462194689E-02
1.8974E-06,1.409614804201E-02
1.8976E-06,1.482016845606E-02
1.8978E-06,1.511658049189E-02
1.8980E-06,1.610951052047E-02
1.8982E-06,1.652075788937E-02
1.8984E-06,1.622462897561E-02
1.8986E-06,1.486760630272E-02
1.8988E-06,1.402237937786E-02
1.8990E-06,1.545365453698E-02
1.8992E-06,1.513062809594E-02
1.8994E-06,1.417015372775E-02
1.8996E-06,1.411928116344E-02
1.8998E-06,1.481070389040E-02
1.9000E-06,1.495992737822E-02
1.9002E-06,1.447450016625E-02
1.9004E-06,1.552891750820E-02
1.9006E-06,1.640281007625E-02
1.9008E-06,1.631686064415E-02
1.9010E-06,1.457259171642E-02
1.9012E-06,1.396322921850E-02
1.9014E-06,1.496516839601E-02
1.9016E-06,1.596471360885E-02
1.9018E-06,1.564566112123E-02
1.9020E-06,1.599237249233E-02
1.9022E-06,1.584878490306E-02
1.9024E-06,1.494928841479E-02
1.9026E-06,1.486339812167E-02
1.9028E-06,1.436776640825E-02
1.9030E-06,1.460345993750E-02
1.9032E-06,1.555628209375E-02
1.9034E-06,1.565224790014E-02
1.9036E-06,1.514309524558E-02
1.9038E-06,1.503172955476E-02
1.9040E-06,1.559291799553E-02
1.9042E-06,1.552315727808E-02
1.9044E-06,1.526892716996E-02
1.9046E-06,1.589961416088E-02
1.9048E-06,1.601035400294E-02
1.9050E-06,1.559981630184E-02
1.9052E-06,1.494827653281E-02
1.9054E-06,1.542557748966E-02
1.9056E-06,1.593027050607E-02
1.9058E-06,1.499997518025E-02
1.9060E-06,1.487027221359E-02
1.9062E-06,1.520092059858E-02
1.9064E-06,1.470889729448E-02
1.9066E-06,1.440734482370E-02
1.9068E-06,1.465796093456E-02
1.9070E-06,1.531313239597E-02
1.9072E-06,1.499830112793E-02
1.9074E-06,1.443021950312E-02
1.9076E-06,1.480431594886E-02
1.9078E-06,1.471504774876E-02
1.9080E-06,1.531337826513E-02
1.9082E-06,1.527692024596E-02
1.9084E-06,1.498558112420E-02
1.9086E-06,1.520175366662E-02
1.9088E-06,1.482495871373E-02
1.9090E-06,1.589388932101E-02
1.9092E-06,1.628675843589E-02
1.9094E-06,1.579450136982E-02
1.9096E-06,1.513406653889E-02
1.9098E-06,1.586850519292E-02
1.9100E-06,1.626529005356E-02
1.9102E-06,1.636137926020E-02
1.9104E-06,1.564759082161E-02
1.9106E-06,1.403145791031E-02
1.9108E-06,1.399020637386E-02
1.9110E-06,1.451747278683E-02
1.9112E-06,1.394743305631E-02
1.9114E-06,1.415637294762E-02
1.9116E-06,1.575059928931E-02
1.9118E-06,1.698460263200E-02
1.9120E-06,1.610652889125E-02
1.9122E-06,1.532095317729E-02
1.9124E-06,1.512933588587E-02
1.9126E-06,1.543226252310E-02
1.9128E-06,1.584698977880E-02
1.9130E-06,1.479673312046E-02
1.9132E-06,1.402844182216E-02
1.9134E-06,1.484217653982E-02
1.9136E-06,1.504036151804E-02
1.9138E-06,1.402571956627E-02
1.9140E-06,1.532343142666E-02
1.9142E-06,1.602746798657E-02
1.9144E-06,1.476421552710E-02
1.9146E-06,1.480627498589E-02
1.9148E-06,1.606924432330E-02
1.9150E-06,1.584084304981E-02
1.9152E-06,1.553497715853E-02
1.9154E-06,1.630302119069E-02
1.9156E-06,1.568504116498E-02
1.9158E-06,1.490091877989E-02
1.9160E-06,1.437635366805E-02
1.9162E-06,1.368056676351E-02
1.9164E-06,1.392693418078E-02
1.9166E-06,1.455247794278E-02
1.9168E-06,1.658139071427E-02
1.9170E-06,1.607055283152E-02
1.9172E-06,1.527482896112E-02
1.9174E-06,1.543353284709E-02
1.9176E-06,1.512496705167E-02
1.9178E-06,1.584816650487E-02
1.9180E-06,1.456136369146E-02
1.9182E-06,1.514909063466E-02
1.9184E-06,1.534014214762E-02
1.9186E-06,1.461635642685E-02
1.9188E-06,1.566522588022E-02
1.9190E-06,1.612452856265E-02
1.9192E-06,1.507879580371E-02
1.9194E-06,1.474332130514E-02
1.9196E-06,1.548164124601E-02
1.9198E-06,1.531847399659E-02
1.9200E-06,1.487929812632E-02
1.9202E-06,1.550124139525E-02
1.9204E-06,1.610751050524E-02
1.9206E-06,1.468834579922E-02
1.9208E-06,1.432371950708E-02
1.9210E-06,1.447364614345E-02
1.9212E-06,1.585748159327E-02
1.9214E-06,1.650119778700E-02
1.9216E-06,1.522464930080E-02
1.9218E-06,1.416594042443E-02
1.9220E-06,1.421389841475E-02
1.9222E-06,1.469251439907E-02
1.9224E-06,1.571323602460E-02
1.9226E-06,1.580508817919E-02
1.9228E-06,1.549519990571E-02
1.9230E-06,1.593681351282E-02
1.9232E-06,1.568538575433E-02
1.9234E-06,1.552137146704E-02
1.9236E-06,1.503613936715E-02
1.9238E-06,1.587954089977E-02
1.9240E-06,1.639564448036E-02
1.9242E-06,1.509639826603E-02
1.9244E-06,1.518368321471E-02
1.9246E-06,1.550352918915E-02
1.9248E-06,1.523091710173E-02
1.9250E-06,1.582126664929E-02
1.9252E-06,1.677109041251E-02
1.9254E-06,1.568964515813E-02
1.9256E-06,1.578004631214E-02
1.9258E-06,1.582144918852E-02
1.9260E-06,1.516447841190E-02
1.9262E-06,1.416740306653E-02
1.9264E-06,1.463965998031E-02
1.9266E-06,1.440839675255E-02
1.9268E-06,1.468117461540E-02
1.9270E-06,1.457944252528E-02
1.9272E-06,1.394730034284E-02
1.9274E-06,1.405456029810E-02
1.9276E-06,1.556719020940E-02
1.9278E-06,1.578255343251E-02
1.9280E-06,1.500852844678E-02
1.9282E-06,1.442243504338E-02
1.9284E-06,1.361577651463E-02
1.9286E-06,1.403775877319E-02
1.9288E-06,1.418270562775E-02
1.9290E-06,1.509275213815E-02
1.9292E-06,1.541667870246E-02
1.9294E-06,1.524421126582E-02
1.9296E-06,1.530663362704E-02
1.9298E-06,1.522015706636E-02
1.9300E-06,1.505840775557E-02
1.9302E-06,1.640119097196E-02
1.9304E-06,1.642997303046E-02
1.9306E-06,1.542887856252E-02
1.9308E-06,1.454825439490E-02
1.9310E-06,1.477257461287E-02
1.9312E-06,1.608690592460E-02
1.9314E-06,1.549772937782E-02
1.9316E-06,1.523090825416E-02
1.9318E-06,1.513973969035E-02
1.9320E-06,1.449018037878E-02
1.9322E-06,1.387641598470E-02
1.9324E-06,1.516199829988E-02
1.9326E-06,1.539469669573E-02
1.9328E-06,1.528279596008E-02
1.9330E-06,1.534197359346E-02
1.9332E-06,1.589523834176E-02
1.9334E-06,1.617490519769E-02
1.9336E-06,1.604500013404E-02
1.9338E-06,1.510210913606E-02
1.9340E-06,1.513881768100E-02
1.9342E-06,1.617986449040E-02
1.9344E-06,1.590994345956E-02
1.9346E-06,1.534676245414E-02
1.9348E-06,1.537840786390E-02
1.9350E-06,1.634506342001E-02
1.9352E-06,1.652551787905E-02
1.9354E-06,1.514869947918E-02
1.9356E-06,1.417441965081E-02
1.9358E-06,1.431385307573E-02
1.9360E-06,1.540529561229E-02
1.9362E-06,1.640935727395E-02
1.9364E-06,1.642800887115E-02
1.9366E-06,1.545465850271E-02
1.9368E-06,1.491961647756E-02
1.9370E-06,1.458813269623E-02
1.9372E-06,1.477415227331E-02
1.9374E-06,1.532205632888E-02
1.9376E-06,1.479161270894E-02
1.9378E-06,1.476381552406E-02
1.9380E-06,1.502430598252E-02
1.9382E-06,1.452850476839E-02
1.9384E-06,1.573988721706E-02
1.9386E-06,1.591626388021E-02
1.9388E-06,1.503551910631E-02
1.9390E-06,1.529725660570E-02
1.9392E-06,1.444108570926E-02
1.9394E-06,1.423803410493E-02
1.9396E-06,1.565093566664E-02
1.9398E-06,1.597757936455E-02
1.9400E-06,1.528570028953E-02
1.9402E-06,1.531909565441E-02
1.9404E-06,1.590368776582E-02
1.9406E-06,1.610283060931E-02
1.9408E-06,1.626642161049E-02
1.9410E-06,1.629900579341E-02
1.9412E-06,1.639294737019E-02
1.9414E-06,1.620770358480E-02
1.9416E-06,1.718380228616E-02
1.9418E-06,1.672423231415E-02
1.9420E-06,1.533446946181E-02
1.9422E-06,1.519755712710E-02
1.9424E-06,1.511726687662E-02
1.9426E-06,1.476154868491E-02
1.9428E-06,1.475686366670E-02
1.9430E-06,1.493308386765E-02
1.9432E-06,1.505167569034E-02
1.9434E-06,1.443437925540E-02
1.9436E-06,1.378861508332E-02
1.9438E-06,1.503705765121E-02
1.9440E-06,1.578692040406E-02
1.9442E-06,1.511619818397E-02
1.9444E-06,1.537566418760E-02
1.9446E-06,1.506286739372E-02
1.9448E-06,1.460383526050E-02
1.9450E-06,1.444174275734E-02
1.9452E-06,1.424957132898E-02
1.9454E-06,1.478992049582E-02
1.9456E-06,1.550353896804E-02
1.9458E-06,1.442933567800E-02
1.9460E-06,1.475190297700E-02
1.9462E-06,1.454368253238E-02
1.9464E-06,1.513515013270E-02
1.9466E-06,1.390729119070E-02
1.9468E-06,1.424484486692E-02
1.9470E-06,1.538840607740E-02
1.9472E-06,1.513576853089E-02
1.9474E-06,1.396675241180E-02
1.9476E-06,1.448107064702E-02
1.9478E-06,1.518396773376E-02
1.9480E-06,1.580692381598E-02
1.9482E-06,1.645184793510E-02
1.9484E-06,1.635352122597E-02
1.9486E-06,1.516175522469E-02
1.9488E-06,1.462637140416E-02
1.9490E-06,1.540548047982E-02
1.9492E-06,1.528922860511E-02
1.9494E-06,1.428926709108E-02
1.9496E-06,1.458585328422E-02
1.9498E-06,1.463439987041E-02
1.9500E-06,1.478307900019E-02
1.9502E-06,1.475466248579E-02
1.9504E-06,1.459549806081E-02
1.9506E-06,1.414745087735E-02
1.9508E-06,1.553738043644E-02
1.9510E-06,1.585795517080E-02
1.9512E-06,1.531227185391E-02
1.9514E-06,1.546485275961E-02
1.9516E-06,1.578086308204E-02
1.9518E-06,1.508594975807E-02
1.9520E-06,1.623048513196E-02
1.9522E-06,1.645698604174E-02
1.9524E-06,1.619475866668E-02
1.9526E-06,1.603421402164E-02
1.9528E-06,1.618661331944E-02
1.9530E-06,1.547147772275E-02
1.9532E-06,1.503215563484E-02
1.9534E-06,1.520778630860E-02
1.9536E-06,1.440336109139E-02
1.9538E-06,1.408116818406E-02
1.9540E-06,1.559210122563E-02
1.9542E-06,1.607688303106E-02
1.9544E-06,1.573027131148E-02
1.9546E-06,1.482003434561E-02
1.9548E-06,1.485166625120E-02
1.9550E-06,1.481019911356E-02
1.9552E-06,1.497111582197E-02
1.9554E-06,1.522389446385E-02
1.9556E-06,1.546682157554E-02
1.9558E-06,1.654101834632E-02
1.9560E-06,1.701156954281E-02
1.9562E-06,1.666662954725E-02
1.9564E-06,1.659700294025E-02
1.9566E-06,1.706291195936E-02
1.9568E-06,1.631166945212E-02
1.9570E-06,1.568095778115E-02
1.9572E-06,1.468283935450E-02
1.9574E-06,1.520470316522E-02
1.9576E-06,1.650224878453E-02
1.9578E-06,1.559675737284E-02
1.9580E-06,1.434518835507E-02
1.9582E-06,1.382356948219E-02
1.9584E-06,1.376557462849E-02
1.9586E-06,1.489438415505E-02
1.9588E-06,1.475140611641E-02
1.9590E-06,1.465395671315E-02
1.9592E-06,1.472119261511E-02
1.9594E-06,1.519173310138E-02
1.9596E-06,1.488294797949E-02
1.9598E-06,1.387889283709E-02
1.9600E-06,1.485629026778E-02
1.9602E-06,1.547041554935E-02
1.9604E-06,1.571072424762E-02
1.9606E-06,1.575350175612E-02
1.9608E-06,1.608174686320E-02
1.9610E-06,1.521238937043E-02
1.9612E-06,1.432247665711E-02
1.9614E-06,1.523851948790E-02
1.9616E-06,1.612535464577E-02
1.9618E-06,1.591438493691E-02
1.9620E-06,1.598374984227E-02
1.9622E-06,1.570787067525E-02
1.9624E-06,1.546999831684E-02
1.9626E-06,1.489176015370E-02
1.9628E-06,1.526867059059E-02
1.9630E-06,1.517975815572E-02
1.9632E-06,1.415519296192E-02
1.9634E-06,1.442913451232E-02
1.9636E-06,1.492069727741E-02
1.9638E-06,1.542561753653E-02
1.9640E-06,1.569534671493E-02
1.9642E-06,1.582809091546E-02
1.9644E-06,1.591863595881E-02
1.9646E-06,1.538913018070E-02
1.9648E-06,1.489426820539E-02
1.9650E-06,1.490165499039E-02
1.9652E-06,1.459679725580E-02
1.9654E-06,1.513799718581E-02
1.9656E-06,1.613243595697E-02
1.9658E-06,1.579518542625E-02
1.9660E-06,1.551231249236E-02
1.9662E-06,1.549195471220E-02
1.9664E-06,1.568787983619E-02
1.9666E-06,1.526171128266E-02
1.9668E-06,1.564246575348E-02
1.9670E-06,1.554326127283E-02
1.9672E-06,1.566769388504E-02
1.9674E-06,1.639529802836E-02
1.9676E-06,1.612107335590E-02
1.9678E-06,1.577319503762E-02
1.9680E-06,1.539571183734E-02
1.9682E-06,1.437719185837E-02
1.9684E-06,1.505744476803E-02
1.9686E-06,1.587180347182E-02
1.9688E-06,1.622515796684E-02
1.9690E-06,1.430245787837E-02
1.9692E-06,1.397068026476E-02
1.9694E-06,1.471120604314E-02
1.9696E-06,1.495625889860E-02
1.9698E-06,1.506128507666E-02
1.9700E-06,1.419462236576E-02
