in s,C1 in V
1.5260E-06,1.406551172025E-02
1.5262E-06,1.393266926520E-02
1.5264E-06,1.357870475389E-02
1.5266E-06,1.503025759943E-02
1.5268E-06,1.489664074965E-02
1.5270E-06,1.465736488812E-02
1.5272E-06,1.624290478416E-02
1.5274E-06,1.636665520258E-02
1.5276E-06,1.449652268551E-02
1.5278E-06,1.397823189385E-02
1.5280E-06,1.461242112331E-02
1.5282E-06,1.410732670687E-02
1.5284E-06,1.344126016833E-02
1.5286E-06,1.334453486837E-02
1.5288E-06,1.499104426242E-02
1.5290E-06,1.510340227745E-02
1.5292E-06,1.490977426060E-02
1.5294E-06,1.479141666554E-02
1.5296E-06,1.394425538369E-02
1.5298E-06,1.375987865962E-02
1.5300E-06,1.346731997095E-02
1.5302E-06,1.314396384172E-02
1.5304E-06,1.405871027149E-02
1.5306E-06,1.574760369025E-02
1.5308E-06,1.587440651841E-02
1.5310E-06,1.589241457172E-02
1.5312E-06,1.563768760301E-02
1.5314E-06,1.530237887986E-02
1.5316E-06,1.522057476453E-02
1.5318E-06,1.514822543599E-02
1.5320E-06,1.552233957686E-02
1.5322E-06,1.558914660476E-02
1.5324E-06,1.462742472999E-02
1.5326E-06,1.557954839431E-02
1.5328E-06,1.548996121623E-02
1.5330E-06,1.455528494902E-02
1.5332E-06,1.399958758615E-02
1.5334E-06,1.510899626650E-02
1.5336E-06,1.486907686107E-02
1.5338E-06,1.411561594345E-02
1.5340E-06,1.471071663313E-02
1.5342E-06,1.492092405446E-02
1.5344E-06,1.469932516105E-02
1.5346E-06,1.381290444173E-02
1.5348E-06,1.394480393268E-02
1.5350E-06,1.468093712814E-02
1.5352E-06,1.442261991091E-02
1.5354E-06,1.343358746730E-02
1.5356E-06,1.366315848194E-02
1.5358E-06,1.378279897384E-02
1.5360E-06,1.436398244463E-02
1.5362E-06,1.593832970597E-02
1.5364E-06,1.459526569583E-02
1.5366E-06,1.408037050627E-02
1.5368E-06,1.422201442532E-02
1.5370E-06,1.537125158124E-02
1.5372E-06,1.485565370880E-02
1.5374E-06,1.351753595285E-02
1.5376E-06,1.353739407845E-02
1.5378E-06,1.396799153648E-02
1.5380E-06,1.382408636622E-02
1.5382E-06,1.287561860867E-02
1.5384E-06,1.364191082306E-02
1.5386E-06,1.517946898006E-02
1.5388E-06,1.594228037633E-02
1.5390E-06,1.672120970674E-02
1.5392E-06,1.662851051427E-02
1.5394E-06,1.602296178229E-02
1.5396E-06,1.495983797125E-02
1.5398E-06,1.366220108233E-02
1.5400E-06,1.511805291288E-02
1.5402E-06,1.486619255505E-02
1.5404E-06,1.546713496558E-02
1.5406E-06,1.612420911901E-02
1.5408E-06,1.512185457163E-02
1.5410E-06,1.421497362666E-02
1.5412E-06,1.540595172904E-02
1.5414E-06,1.634108434431E-02
1.5416E-06,1.455381718464E-02
1.5418E-06,1.319501242600E-02
1.5420E-06,1.399374586530E-02
1.5422E-06,1.383568645455E-02
1.5424E-06,1.318156925030E-02
1.5426E-06,1.366135357879E-02
1.5428E-06,1.387929516844E-02
1.5430E-06,1.476554918103E-02
1.5432E-06,1.620111308061E-02
1.5434E-06,1.632106277160E-02
1.5436E-06,1.605522326194E-02
1.5438E-06,1.519315802492E-02
1.5440E-06,1.493274579756E-02
1.5442E-06,1.479780274443E-02
1.5444E-06,1.561646229587E-02
1.5446E-06,1.494709747843E-02
1.5448E-06,1.456436580978E-02
1.5450E-06,1.500696196221E-02
1.5452E-06,1.590843471698E-02
1.5454E-06,1.541219671257E-02
1.5456E-06,1.354307514615E-02
1.5458E-06,1.320092353038E-02
1.5460E-06,1.294131456874E-02
1.5462E-06,1.272274014540E-02
1.5464E-06,1.377117606811E-02
1.5466E-06,1.508923267014E-02
1.5468E-06,1.591399191879E-02
1.5470E-06,1.594568063505E-02
1.5472E-06,1.478504502214E-02
1.5474E-06,1.506650653668E-02
1.5476E-06,1.440934157930E-02
1.5478E-06,1.396847628988E-02
1.5480E-06,1.369425487705E-02
1.5482E-06,1.541215433739E-02
1.5484E-06,1.647653962485E-02
1.5486E-06,1.588234837167E-02
1.5488E-06,1.497882344760E-02
1.5490E-06,1.395687852986E-02
1.5492E-06,1.549879201688E-02
1.5494E-06,1.623546072282E-02
1.5496E-06,1.446421370842E-02
1.5498E-06,1.424167557619E-02
1.5500E-06,1.527906415053E-02
1.5502E-06,1.547412174754E-02
1.5504E-06,1.527634329163E-02
1.5506E-06,1.416061419062E-02
1.5508E-06,1.351864329539E-02
1.5510E-06,1.441836749203E-02
1.5512E-06,1.574275382794E-02
1.5514E-06,1.426881943829E-02
1.5516E-06,1.291466011666E-02
1.5518E-06,1.347415122204E-02
1.5520E-06,1.380816540681E-02
1.5522E-06,1.357159783132E-02
1.5524E-06,1.376167285256E-02
1.5526E-06,1.419235645793E-02
1.5528E-06,1.395973070525E-02
1.5530E-06,1.390723251738E-02
1.5532E-06,1.405860084109E-02
1.5534E-06,1.403194825165E-02
1.5536E-06,1.495881677605E-02
1.5538E-06,1.484920429997E-02
1.5540E-06,1.535744751804E-02
1.5542E-06,1.528050956316E-02
1.5544E-06,1.544074873440E-02
1.5546E-06,1.577146417461E-02
1.5548E-06,1.537042829208E-02
1.5550E-06,1.407791879959E-02
1.5552E-06,1.447583521716E-02
1.5554E-06,1.500824951567E-02
1.5556E-06,1.446631523781E-02
1.5558E-06,1.409732383676E-02
1.5560E-06,1.520722937770E-02
1.5562E-06,1.533558844589E-02
1.5564E-06,1.469919105060E-02
1.5566E-06,1.359622339718E-02
1.5568E-06,1.490657749586E-02
1.5570E-06,1.535637835972E-02
1.5572E-06,1.481262148358E-02
1.5574E-06,1.457560920157E-02
1.5576E-06,1.361847781576E-02
1.5578E-06,1.388954157941E-02
1.5580E-06,1.509865858592E-02
1.5582E-06,1.642041998915E-02
1.5584E-06,1.583851194940E-02
1.5586E-06,1.454737615772E-02
1.5588E-06,1.451330139302E-02
1.5590E-06,1.473269025795E-02
1.5592E-06,1.456310247071E-02
1.5594E-06,1.506071836688E-02
1.5596E-06,1.504639555700E-02
1.5598E-06,1.457888326608E-02
1.5600E-06,1.414570185356E-02
1.5602E-06,1.412094171159E-02
1.5604E-06,1.441926342435E-02
1.5606E-06,1.481403104030E-02
1.5608E-06,1.558932867832E-02
1.5610E-06,1.577814082615E-02
1.5612E-06,1.481018747203E-02
1.5614E-06,1.496213554405E-02
1.5616E-06,1.552646859549E-02
1.5618E-06,1.466572537087E-02
1.5620E-06,1.374054114334E-02
1.5622E-06,1.420619218610E-02
1.5624E-06,1.498747589998E-02
1.5626E-06,1.464128420688E-02
1.5628E-06,1.415915108286E-02
1.5630E-06,1.339020180516E-02
1.5632E-06,1.416060254909E-02
1.5634E-06,1.362598613836E-02
1.5636E-06,1.364635416307E-02
1.5638E-06,1.367079299875E-02
1.5640E-06,1.515730024315E-02
1.5642E-06,1.574769868515E-02
1.5644E-06,1.543871006928E-02
1.5646E-06,1.485433262773E-02
1.5648E-06,1.428172058426E-02
1.5650E-06,1.448952100240E-02
1.5652E-06,1.492763749324E-02
1.5654E-06,1.451547416858E-02
1.5656E-06,1.512546903454E-02
1.5658E-06,1.576129785739E-02
1.5660E-06,1.533418447711E-02
1.5662E-06,1.546173329465E-02
1.5664E-06,1.582842060365E-02
1.5666E-06,1.483251267113E-02
1.5668E-06,1.469179774635E-02
1.5670E-06,1.477926663123E-02
1.5672E-06,1.417234512977E-02
1.5674E-06,1.351997322403E-02
1.5676E-06,1.357756388374E-02
1.5678E-06,1.437551920302E-02
1.5680E-06,1.482241992839E-02
1.5682E-06,1.575620352291E-02
1.5684E-06,1.558682062663E-02
1.5686E-06,1.529093152843E-02
1.5688E-06,1.471776022576E-02
1.5690E-06,1.437343071215E-02
1.5692E-06,1.392066870816E-02
1.5694E-06,1.434611502103E-02
1.5696E-06,1.499996772967E-02
1.5698E-06,1.539415606298E-02
1.5700E-06,1.540193353780E-02
1.5702E-06,1.429161681794E-02
1.5704E-06,1.458268306218E-02
1.5706E-06,1.479599923827E-02
1.5708E-06,1.396997571923E-02
1.5710E-06,1.551644570194E-02
1.5712E-06,1.579243010841E-02
1.5714E-06,1.447892441414E-02
1.5716E-06,1.501062252559E-02
1.5718E-06,1.528980043717E-02
1.5720E-06,1.429423755966E-02
1.5722E-06,1.448192094453E-02
1.5724E-06,1.468491201289E-02
1.5726E-06,1.493457584642E-02
1.5728E-06,1.536085569300E-02
1.5730E-06,1.598211630248E-02
1.5732E-06,1.569627990015E-02
1.5734E-06,1.541671921499E-02
1.5736E-06,1.567890700884E-02
1.5738E-06,1.568458341993E-02
1.5740E-06,1.517433320172E-02
1.5742E-06,1.570772212930E-02
1.5744E-06,1.477346402593E-02
1.5746E-06,1.351762489416E-02
1.5748E-06,1.337231482379E-02
1.5750E-06,1.560739074834E-02
1.5752E-06,1.634768043645E-02
1.5754E-06,1.663664375432E-02
1.5756E-06,1.560569620691E-02
1.5758E-06,1.533378354274E-02
1.5760E-06,1.591604408808E-02
1.5762E-06,1.450814698823E-02
1.5764E-06,1.446342208423E-02
1.5766E-06,1.450891812332E-02
1.5768E-06,1.444692789577E-02
1.5770E-06,1.466190415435E-02
1.5772E-06,1.495536343195E-02
1.5774E-06,1.513313894160E-02
1.5776E-06,1.422228497453E-02
1.5778E-06,1.319606342353E-02
1.5780E-06,1.339395037852E-02
1.5782E-06,1.411691839807E-02
1.5784E-06,1.445952403359E-02
1.5786E-06,1.549944394268E-02
1.5788E-06,1.481046686880E-02
1.5790E-06,1.400497435592E-02
1.5792E-06,1.360222670250E-02
1.5794E-06,1.383473836817E-02
1.5796E-06,1.396644740365E-02
1.5798E-06,1.456406638958E-02
1.5800E-06,1.440902120434E-02
1.5802E-06,1.477781609632E-02
1.5804E-06,1.455623024143E-02
1.5806E-06,1.394705121405E-02
1.5808E-06,1.438752022572E-02
1.5810E-06,1.517796256579E-02
1.5812E-06,1.455633268692E-02
1.5814E-06,1.381654079072E-02
1.5816E-06,1.354669566266E-02
1.5818E-06,1.409102343954E-02
1.5820E-06,1.436668700539E-02
1.5822E-06,1.472693701275E-02
1.5824E-06,1.499268711545E-02
1.5826E-06,1.468103631400E-02
1.5828E-06,1.479124856181E-02
1.5830E-06,1.496486525051E-02
1.5832E-06,1.480518999509E-02
1.5834E-06,1.508833487518E-02
1.5836E-06,1.441749391146E-02
1.5838E-06,1.423773282208E-02
1.5840E-06,1.415258805267E-02
1.5842E-06,1.361394739710E-02
1.5844E-06,1.289390699007E-02
1.5846E-06,1.312740492634E-02
1.5848E-06,1.506599524058E-02
1.5850E-06,1.635871567763E-02
1.5852E-06,1.583095240407E-02
1.5854E-06,1.462862287648E-02
1.5856E-06,1.363710985519E-02
1.5858E-06,1.371925157495E-02
1.5860E-06,1.491328860633E-02
1.5862E-06,1.380167781375E-02
1.5864E-06,1.345123928972E-02
1.5866E-06,1.391723957844E-02
1.5868E-06,1.406546142884E-02
1.5870E-06,1.378116170876E-02
1.5872E-06,1.449315316044E-02
1.5874E-06,1.516309167258E-02
1.5876E-06,1.392709716223E-02
1.5878E-06,1.412430564873E-02
1.5880E-06,1.463317378424E-02
1.5882E-06,1.460796288215E-02
1.5884E-06,1.372013772838E-02
1.5886E-06,1.322928928770E-02
1.5888E-06,1.478868090548E-02
1.5890E-06,1.535789362155E-02
1.5892E-06,1.428978257813E-02
1.5894E-06,1.373480745591E-02
1.5896E-06,1.412115265615E-02
1.5898E-06,1.463525342755E-02
1.5900E-06,1.576318471692E-02
1.5902E-06,1.610938292928E-02
1.5904E-06,1.553937486373E-02
1.5906E-06,1.511735022999E-02
1.5908E-06,1.407739353366E-02
1.5910E-06,1.361083538271E-02
1.5912E-06,1.356615052558E-02
1.5914E-06,1.364948759787E-02
1.5916E-06,1.387651377358E-02
1.5918E-06,1.493773163296E-02
1.5920E-06,1.494713519700E-02
1.5922E-06,1.455590241589E-02
1.5924E-06,1.542809718288E-02
1.5926E-06,1.537187603302E-02
1.5928E-06,1.419693856500E-02
1.5930E-06,1.430942370556E-02
1.5932E-06,1.490028967150E-02
1.5934E-06,1.443630383350E-02
1.5936E-06,1.427649912424E-02
1.5938E-06,1.447058674879E-02
1.5940E-06,1.470311890356E-02
1.5942E-06,1.501257644035E-02
1.5944E-06,1.432471183129E-02
1.5946E-06,1.400874993764E-02
1.5948E-06,1.393200383522E-02
1.5950E-06,1.393226646818E-02
1.5952E-06,1.332038101740E-02
1.5954E-06,1.350328625180E-02
1.5956E-06,1.392625710927E-02
1.5958E-06,1.380231809802E-02
1.5960E-06,1.455737809651E-02
1.5962E-06,1.508850204758E-02
1.5964E-06,1.574021317996E-02
1.5966E-06,1.620391729288E-02
1.5968E-06,1.636341420002E-02
1.5970E-06,1.539535467513E-02
1.5972E-06,1.501101368107E-02
1.5974E-06,1.379837813787E-02
1.5976E-06,1.411474655382E-02
1.5978E-06,1.477675764821E-02
1.5980E-06,1.528285044245E-02
1.5982E-06,1.539584268816E-02
1.5984E-06,1.523535904475E-02
1.5986E-06,1.400432848372E-02
1.5988E-06,1.414389555342E-02
1.5990E-06,1.427016240545E-02
1.5992E-06,1.409314406104E-02
1.5994E-06,1.499578096904E-02
1.5996E-06,1.597207105719E-02
1.5998E-06,1.527953679673E-02
1.6000E-06,1.516662650742E-02
1.6002E-06,1.465482656844E-02
1.6004E-06,1.488663415425E-02
1.6006E-06,1.457205480896E-02
1.6008E-06,1.453634743579E-02
1.6010E-06,1.545056580566E-02
1.6012E-06,1.452002135105E-02
1.6014E-06,1.234740131535E-02
1.6016E-06,1.394751966931E-02
1.6018E-06,1.465172572993E-02
1.6020E-06,1.446857136674E-02
1.6022E-06,1.446395573206E-02
1.6024E-06,1.549705277197E-02
1.6026E-06,1.574411681853E-02
1.6028E-06,1.504133707844E-02
1.6030E-06,1.561549558304E-02
1.6032E-06,1.591973072849E-02
1.6034E-06,1.442278102972E-02
1.6036E-06,1.455965145491E-02
1.6038E-06,1.459641774185E-02
1.6040E-06,1.467585955746E-02
1.6042E-06,1.480154619552E-02
1.6044E-06,1.501084278338E-02
1.6046E-06,1.606448200531E-02
1.6048E-06,1.660189657472E-02
1.6050E-06,1.564330208115E-02
1.6052E-06,1.496463800780E-02
1.6054E-06,1.379382164218E-02
1.6056E-06,1.370533342473E-02
1.6058E-06,1.427259408869E-02
1.6060E-06,1.534159128554E-02
1.6062E-06,1.442866838537E-02
1.6064E-06,1.349136346020E-02
1.6066E-06,1.332431026734E-02
1.6068E-06,1.463247110136E-02
1.6070E-06,1.414752445184E-02
1.6072E-06,1.295585204847E-02
1.6074E-06,1.297306801192E-02
1.6076E-06,1.463917150162E-02
1.6078E-06,1.559830010869E-02
1.6080E-06,1.523175994866E-02
1.6082E-06,1.455206350423E-02
1.6084E-06,1.431110148318E-02
1.6086E-06,1.443968453445E-02
1.6088E-06,1.524390998296E-02
1.6090E-06,1.575550037436E-02
1.6092E-06,1.490927972831E-02
1.6094E-06,1.425878536887E-02
1.6096E-06,1.332996805198E-02
1.6098E-06,1.355364565738E-02
1.6100E-06,1.489885636605E-02
1.6102E-06,1.545339236967E-02
1.6104E-06,1.600692114793E-02
1.6106E-06,1.555782948621E-02
1.6108E-06,1.333799279295E-02
1.6110E-06,1.403203765862E-02
1.6112E-06,1.587868361734E-02
1.6114E-06,1.684660111554E-02
1.6116E-06,1.634934657253E-02
1.6118E-06,1.500735451467E-02
1.6120E-06,1.576721501537E-02
1.6122E-06,1.619223524816E-02
1.6124E-06,1.508377139457E-02
1.6126E-06,1.386839170940E-02
1.6128E-06,1.404263797216E-02
1.6130E-06,1.487473324873E-02
1.6132E-06,1.403490706347E-02
1.6134E-06,1.343269805424E-02
1.6136E-06,1.332998854108E-02
1.6138E-06,1.333883889951E-02
1.6140E-06,1.319217701443E-02
1.6142E-06,1.421217407100E-02
1.6144E-06,1.498718253337E-02
1.6146E-06,1.462014458142E-02
1.6148E-06,1.476352727972E-02
1.6150E-06,1.537709795870E-02
1.6152E-06,1.611777507700E-02
1.6154E-06,1.588214767165E-02
1.6156E-06,1.476149233989E-02
1.6158E-06,1.432489856146E-02
1.6160E-06,1.490873443894E-02
1.6162E-06,1.536605247296E-02
1.6164E-06,1.526082745753E-02
1.6166E-06,1.416798467748E-02
1.6168E-06,1.361870971508E-02
1.6170E-06,1.356633865274E-02
1.6172E-06,1.419596766122E-02
1.6174E-06,1.471574018709E-02
1.6176E-06,1.520830039866E-02
1.6178E-06,1.449705773033E-02
1.6180E-06,1.391270590015E-02
1.6182E-06,1.474966035224E-02
1.6184E-06,1.473745164461E-02
1.6186E-06,1.382095060311E-02
1.6188E-06,1.407103120349E-02
1.6190E-06,1.450765664689E-02
1.6192E-06,1.425250080414E-02
1.6194E-06,1.444246173836E-02
1.6196E-06,1.448429628275E-02
1.6198E-06,1.447039908729E-02
1.6200E-06,1.346047381870E-02
1.6202E-06,1.308688960038E-02
1.6204E-06,1.373542306013E-02
1.6206E-06,1.377382148989E-02
1.6208E-06,1.442994290031E-02
1.6210E-06,1.463852562942E-02
1.6212E-06,1.354208421893E-02
1.6214E-06,1.444607294165E-02
1.6216E-06,1.525072912686E-02
1.6218E-06,1.470562276430E-02
1.6220E-06,1.456015064381E-02
1.6222E-06,1.465471574105E-02
1.6224E-06,1.359323757701E-02
1.6226E-06,1.312355064787E-02
1.6228E-06,1.425364865921E-02
1.6230E-06,1.519605676644E-02
1.6232E-06,1.491678944789E-02
1.6234E-06,1.494778293185E-02
1.6236E-06,1.593105887063E-02
1.6238E-06,1.530358401127E-02
1.6240E-06,1.463480918668E-02
1.6242E-06,1.395220934413E-02
1.6244E-06,1.381179057993E-02
1.6246E-06,1.481244825758E-02
1.6248E-06,1.510449145921E-02
1.6250E-06,1.429086151533E-02
1.6252E-06,1.515450580977E-02
1.6254E-06,1.557812393643E-02
1.6256E-06,1.464743000455E-02
1.6258E-06,1.443506098352E-02
1.6260E-06,1.418479877524E-02
1.6262E-06,1.413271688856E-02
1.6264E-06,1.361212898977E-02
1.6266E-06,1.296521230601E-02
1.6268E-06,1.391541744582E-02
1.6270E-06,1.483801213093E-02
1.6272E-06,1.448495100252E-02
1.6274E-06,1.452386864461E-02
1.6276E-06,1.409318317659E-02
1.6278E-06,1.382296924479E-02
1.6280E-06,1.433458198793E-02
1.6282E-06,1.511365474202E-02
1.6284E-06,1.450704337098E-02
1.6286E-06,1.387360758148E-02
1.6288E-06,1.391760139726E-02
1.6290E-06,1.449549590237E-02
1.6292E-06,1.559572546743E-02
1.6294E-06,1.496071015485E-02
1.6296E-06,1.484568902291E-02
1.6298E-06,1.460543247871E-02
1.6300E-06,1.470950777642E-02
1.6302E-06,1.510839742608E-02
1.6304E-06,1.486572503112E-02
1.6306E-06,1.541547077708E-02
1.6308E-06,1.506740852259E-02
1.6310E-06,1.426608600654E-02
1.6312E-06,1.428224398755E-02
1.6314E-06,1.461962536909E-02
1.6316E-06,1.449662699364E-02
1.6318E-06,1.383562405594E-02
1.6320E-06,1.382902516983E-02
1.6322E-06,1.427854151465E-02
1.6324E-06,1.426878544502E-02
1.6326E-06,1.375856083818E-02
1.6328E-06,1.420139121823E-02
1.6330E-06,1.488341503777E-02
1.6332E-06,1.493953141384E-02
1.6334E-06,1.474574460648E-02
1.6336E-06,1.430317406543E-02
1.6338E-06,1.436082758941E-02
1.6340E-06,1.471621469595E-02
1.6342E-06,1.544766566716E-02
1.6344E-06,1.561987512745E-02
1.6346E-06,1.515041823499E-02
1.6348E-06,1.479602717794E-02
1.6350E-06,1.514996235259E-02
1.6352E-06,1.503743902780E-02
1.6354E-06,1.460596752353E-02
1.6356E-06,1.443802724592E-02
1.6358E-06,1.559260413982E-02
1.6360E-06,1.395817027427E-02
1.6362E-06,1.420162591152E-02
1.6364E-06,1.565291845240E-02
1.6366E-06,1.621510061435E-02
1.6368E-06,1.456080070697E-02
1.6370E-06,1.459485963918E-02
1.6372E-06,1.545697842725E-02
1.6374E-06,1.440158366226E-02
1.6376E-06,1.343234834261E-02
1.6378E-06,1.350763319992E-02
1.6380E-06,1.412075032480E-02
1.6382E-06,1.469819593243E-02
1.6384E-06,1.470563952811E-02
1.6386E-06,1.317562089302E-02
1.6388E-06,1.385374945588E-02
1.6390E-06,1.514540632255E-02
1.6392E-06,1.462631040253E-02
1.6394E-06,1.488573216833E-02
1.6396E-06,1.562348726206E-02
1.6398E-06,1.459955257364E-02
1.6400E-06,1.302502603270E-02
1.6402E-06,1.237632120959E-02
1.6404E-06,1.295399359427E-02
1.6406E-06,1.328520962037E-02
1.6408E-06,1.395137534477E-02
1.6410E-06,1.551555302925E-02
1.6412E-06,1.592329164036E-02
1.6414E-06,1.484116698615E-02
1.6416E-06,1.410371410660E-02
1.6418E-06,1.525529819541E-02
1.6420E-06,1.487483476289E-02
1.6422E-06,1.463272907771E-02
1.6424E-06,1.550458810292E-02
1.6426E-06,1.593899746425E-02
1.6428E-06,1.563497512601E-02
1.6430E-06,1.395457257517E-02
1.6432E-06,1.281332849525E-02
1.6434E-06,1.268611309119E-02
1.6436E-06,1.384668351151E-02
1.6438E-06,1.436315310188E-02
1.6440E-06,1.387909400277E-02
1.6442E-06,1.378169489093E-02
1.6444E-06,1.448724671267E-02
1.6446E-06,1.404886805452E-02
1.6448E-06,1.464308771305E-02
1.6450E-06,1.490048431791E-02
1.6452E-06,1.498955461197E-02
1.6454E-06,1.450952813961E-02
1.6456E-06,1.452521859668E-02
1.6458E-06,1.423320380039E-02
1.6460E-06,1.577389632352E-02
1.6462E-06,1.585448180325E-02
1.6464E-06,1.476848005317E-02
1.6466E-06,1.489297739230E-02
1.6468E-06,1.487482964061E-02
1.6470E-06,1.424623440020E-02
1.6472E-06,1.403501695953E-02
1.6474E-06,1.533008712344E-02
1.6476E-06,1.649427433498E-02
1.6478E-06,1.610357147641E-02
1.6480E-06,1.509420453571E-02
1.6482E-06,1.517586010508E-02
1.6484E-06,1.393555636518E-02
1.6486E-06,1.356324992143E-02
1.6488E-06,1.487716493197E-02
1.6490E-06,1.571757831611E-02
1.6492E-06,1.499297675677E-02
1.6494E-06,1.497751959600E-02
1.6496E-06,1.428303142078E-02
1.6498E-06,1.437234991230E-02
1.6500E-06,1.525546490215E-02
1.6502E-06,1.510949918069E-02
1.6504E-06,1.432646737434E-02
1.6506E-06,1.430185624398E-02
1.6508E-06,1.508324007504E-02
1.6510E-06,1.569055086933E-02
1.6512E-06,1.649923595600E-02
1.6514E-06,1.622843296267E-02
1.6516E-06,1.459780541249E-02
1.6518E-06,1.470701276325E-02
1.6520E-06,1.395831416361E-02
1.6522E-06,1.382211615331E-02
1.6524E-06,1.512266295962E-02
1.6526E-06,1.611096012406E-02
1.6528E-06,1.519956552424E-02
1.6530E-06,1.434579650871E-02
1.6532E-06,1.399536217563E-02
1.6534E-06,1.433120594360E-02
1.6536E-06,1.401740425266E-02
1.6538E-06,1.447262355126E-02
1.6540E-06,1.469613025896E-02
1.6542E-06,1.465910040773E-02
1.6544E-06,1.450880822726E-02
1.6546E-06,1.463588579558E-02
1.6548E-06,1.627153317444E-02
1.6550E-06,1.556754364632E-02
1.6552E-06,1.494822111912E-02
1.6554E-06,1.512815217487E-02
1.6556E-06,1.554932138883E-02
1.6558E-06,1.521534166299E-02
1.6560E-06,1.486181533895E-02
1.6562E-06,1.463117656298E-02
1.6564E-06,1.598479897715E-02
1.6566E-06,1.622223827057E-02
1.6568E-06,1.611920232885E-02
1.6570E-06,1.586158313788E-02
1.6572E-06,1.521754144691E-02
1.6574E-06,1.499678959139E-02
1.6576E-06,1.414555191062E-02
1.6578E-06,1.494876268320E-02
1.6580E-06,1.388517227955E-02
1.6582E-06,1.305159247480E-02
1.6584E-06,1.385923913680E-02
1.6586E-06,1.461339808069E-02
1.6588E-06,1.415441251360E-02
1.6590E-06,1.336948360316E-02
1.6592E-06,1.380518936552E-02
1.6594E-06,1.492507030256E-02
1.6596E-06,1.406079364009E-02
1.6598E-06,1.452283673920E-02
1.6600E-06,1.576953168027E-02
1.6602E-06,1.573308157735E-02
1.6604E-06,1.478883969597E-02
1.6606E-06,1.407180699520E-02
1.6608E-06,1.318398510106E-02
1.6610E-06,1.438608924858E-02
1.6612E-06,1.534255008213E-02
1.6614E-06,1.466250020079E-02
1.6616E-06,1.474340652116E-02
1.6618E-06,1.519769356586E-02
1.6620E-06,1.570608626120E-02
1.6622E-06,1.507054102607E-02
1.6624E-06,1.377221682109E-02
1.6626E-06,1.453191527165E-02
1.6628E-06,1.514082142152E-02
1.6630E-06,1.436630935408E-02
1.6632E-06,1.437484213151E-02
1.6634E-06,1.535475227050E-02
1.6636E-06,1.564044664614E-02
1.6638E-06,1.571984701790E-02
1.6640E-06,1.579927346669E-02
1.6642E-06,1.597701638006E-02
1.6644E-06,1.620170540176E-02
1.6646E-06,1.543500107713E-02
1.6648E-06,1.427720413543E-02
1.6650E-06,1.416503657587E-02
1.6652E-06,1.467581718229E-02
1.6654E-06,1.506771632470E-02
1.6656E-06,1.595732635818E-02
1.6658E-06,1.622447577305E-02
1.6660E-06,1.575695370324E-02
1.6662E-06,1.547200950794E-02
1.6664E-06,1.530321101658E-02
1.6666E-06,1.489668685012E-02
1.6668E-06,1.388417157345E-02
1.6670E-06,1.266555647366E-02
1.6672E-06,1.337758378126E-02
1.6674E-06,1.424286860041E-02
1.6676E-06,1.415841859765E-02
1.6678E-06,1.281369264238E-02
1.6680E-06,1.344729606993E-02
1.6682E-06,1.440671571530E-02
1.6684E-06,1.427832731046E-02
1.6686E-06,1.476358036511E-02
1.6688E-06,1.512012696825E-02
1.6690E-06,1.511027730070E-02
1.6692E-06,1.445749095641E-02
1.6694E-06,1.433752543293E-02
1.6696E-06,1.408942622133E-02
1.6698E-06,1.415164089762E-02
1.6700E-06,1.445735498331E-02
1.6702E-06,1.464238223620E-02
1.6704E-06,1.500681993552E-02
1.6706E-06,1.477481304668E-02
1.6708E-06,1.459708084352E-02
1.6710E-06,1.504435316659E-02
1.6712E-06,1.425581119023E-02
1.6714E-06,1.433424065821E-02
1.6716E-06,1.438055719249E-02
1.6718E-06,1.426060610451E-02
1.6720E-06,1.472819150425E-02
1.6722E-06,1.470413125120E-02
1.6724E-06,1.449953830801E-02
1.6726E-06,1.502028779127E-02
1.6728E-06,1.475988627411E-02
1.6730E-06,1.440056293271E-02
1.6732E-06,1.439092327841E-02
1.6734E-06,1.362742642872E-02
1.6736E-06,1.293470264412E-02
1.6738E-06,1.269885684364E-02
1.6740E-06,1.309003747068E-02
1.6742E-06,1.366271982901E-02
1.6744E-06,1.472600941546E-02
1.6746E-06,1.435269108973E-02
1.6748E-06,1.430623113178E-02
1.6750E-06,1.456132969819E-02
1.6752E-06,1.354999999516E-02
1.6754E-06,1.375536267646E-02
1.6756E-06,1.456825082190E-02
1.6758E-06,1.433322179131E-02
1.6760E-06,1.442914056592E-02
1.6762E-06,1.400828474201E-02
1.6764E-06,1.369797457941E-02
1.6766E-06,1.313578729518E-02
1.6768E-06,1.380831581540E-02
1.6770E-06,1.512785880826E-02
1.6772E-06,1.595563135110E-02
1.6774E-06,1.529178042896E-02
1.6776E-06,1.464175266214E-02
1.6778E-06,1.483054012991E-02
1.6780E-06,1.539934725501E-02
1.6782E-06,1.489241068251E-02
1.6784E-06,1.377842455171E-02
1.6786E-06,1.264241916127E-02
1.6788E-06,1.429302916862E-02
1.6790E-06,1.585393232293E-02
1.6792E-06,1.592965723015E-02
1.6794E-06,1.480028378777E-02
1.6796E-06,1.330646985210E-02
1.6798E-06,1.366429003887E-02
1.6800E-06,1.437291103415E-02
1.6802E-06,1.502907854505E-02
1.6804E-06,1.457434493117E-02
1.6806E-06,1.498713131063E-02
1.6808E-06,1.539400565438E-02
1.6810E-06,1.622442268766E-02
1.6812E-06,1.530645527877E-02
