in s,C1 in V
1.7974E-06,1.714185877703E-02
1.7976E-06,1.626722161658E-02
1.7978E-06,1.634185780771E-02
1.7980E-06,1.542641009204E-02
1.7982E-06,1.553310380317E-02
1.7984E-06,1.554690367542E-02
1.7986E-06,1.624292946421E-02
1.7988E-06,1.663565003313E-02
1.7990E-06,1.551215696149E-02
1.7992E-06,1.552132722922E-02
1.7994E-06,1.614017385058E-02
1.7996E-06,1.602974600159E-02
1.7998E-06,1.546971472912E-02
1.8000E-06,1.592482413165E-02
1.8002E-06,1.634037095122E-02
1.8004E-06,1.644321410917E-02
1.8006E-06,1.567182662897E-02
1.8008E-06,1.528356849216E-02
1.8010E-06,1.606929787435E-02
1.8012E-06,1.605093033053E-02
1.8014E-06,1.588378493674E-02
1.8016E-06,1.636544355191E-02
1.8018E-06,1.624740027823E-02
1.8020E-06,1.663911082782E-02
1.8022E-06,1.623423836194E-02
1.8024E-06,1.605067142285E-02
1.8026E-06,1.568073938601E-02
1.8028E-06,1.557301656343E-02
1.8030E-06,1.649205825292E-02
1.8032E-06,1.607602435164E-02
1.8034E-06,1.536270762794E-02
1.8036E-06,1.590085235424E-02
1.8038E-06,1.573501686566E-02
1.8040E-06,1.541817580350E-02
1.8042E-06,1.543469700031E-02
1.8044E-06,1.530349972658E-02
1.8046E-06,1.556156874634E-02
1.8048E-06,1.637135698460E-02
1.8050E-06,1.614030470140E-02
1.8052E-06,1.564089135267E-02
1.8054E-06,1.545682429336E-02
1.8056E-06,1.580987936817E-02
1.8058E-06,1.579609393142E-02
1.8060E-06,1.565650870092E-02
1.8062E-06,1.574327955954E-02
1.8064E-06,1.608274430968E-02
1.8066E-06,1.645164537244E-02
1.8068E-06,1.623589565046E-02
1.8070E-06,1.642861702479E-02
1.8072E-06,1.650474985130E-02
1.8074E-06,1.658999240957E-02
1.8076E-06,1.567477612756E-02
1.8078E-06,1.478992887773E-02
1.8080E-06,1.603714489378E-02
1.8082E-06,1.566992999054E-02
1.8084E-06,1.463061078452E-02
1.8086E-06,1.601525834762E-02
1.8088E-06,1.731363330968E-02
1.8090E-06,1.577289142646E-02
1.8092E-06,1.517924173735E-02
1.8094E-06,1.576364898123E-02
1.8096E-06,1.691053687595E-02
1.8098E-06,1.632691706531E-02
1.8100E-06,1.699215286411E-02
1.8102E-06,1.713423776440E-02
1.8104E-06,1.669805656187E-02
1.8106E-06,1.621102142148E-02
1.8108E-06,1.594653232954E-02
1.8110E-06,1.718051844276E-02
1.8112E-06,1.638465953059E-02
1.8114E-06,1.494177636690E-02
1.8116E-06,1.511063073762E-02
1.8118E-06,1.507995762862E-02
1.8120E-06,1.541703353636E-02
1.8122E-06,1.643434745260E-02
1.8124E-06,1.598481480964E-02
1.8126E-06,1.526124236174E-02
1.8128E-06,1.547791269608E-02
1.8130E-06,1.592052468099E-02
1.8132E-06,1.523607616313E-02
1.8134E-06,1.537656803615E-02
1.8136E-06,1.765416116454E-02
1.8138E-06,1.684511286207E-02
1.8140E-06,1.554206498899E-02
1.8142E-06,1.476682462729E-02
1.8144E-06,1.604073188268E-02
1.8146E-06,1.621179069392E-02
1.8148E-06,1.579883108847E-02
1.8150E-06,1.712193918414E-02
1.8152E-06,1.836142755114E-02
1.8154E-06,1.791099199094E-02
1.8156E-06,1.602054732852E-02
1.8158E-06,1.568775876425E-02
1.8160E-06,1.680234280415E-02
1.8162E-06,1.736252122559E-02
1.8164E-06,1.587015782483E-02
1.8166E-06,1.576734959148E-02
1.8168E-06,1.596333571710E-02
1.8170E-06,1.537030349486E-02
1.8172E-06,1.580020432360E-02
1.8174E-06,1.666202136315E-02
1.8176E-06,1.625794145279E-02
1.8178E-06,1.643830790184E-02
1.8180E-06,1.747202333994E-02
1.8182E-06,1.664049058221E-02
1.8184E-06,1.544135875069E-02
1.8186E-06,1.623636922799E-02
1.8188E-06,1.705191210844E-02
1.8190E-06,1.627665870823E-02
1.8192E-06,1.605727077462E-02
1.8194E-06,1.576836287044E-02
1.8196E-06,1.623818158172E-02
1.8198E-06,1.576509625651E-02
1.8200E-06,1.511141770519E-02
1.8202E-06,1.542193322442E-02
1.8204E-06,1.590051568113E-02
1.8206E-06,1.604906116612E-02
1.8208E-06,1.737691714428E-02
1.8210E-06,1.699052258395E-02
1.8212E-06,1.592193423770E-02
1.8214E-06,1.605503094383E-02
1.8216E-06,1.654643864371E-02
1.8218E-06,1.652894048952E-02
1.8220E-06,1.630925872363E-02
1.8222E-06,1.561818710528E-02
1.8224E-06,1.528780088760E-02
1.8226E-06,1.507547424175E-02
1.8228E-06,1.601309767924E-02
1.8230E-06,1.600980778225E-02
1.8232E-06,1.589312563650E-02
1.8234E-06,1.716051177122E-02
1.8236E-06,1.747637261637E-02
1.8238E-06,1.646667226218E-02
1.8240E-06,1.502151108347E-02
1.8242E-06,1.688586008735E-02
1.8244E-06,1.732585784979E-02
1.8246E-06,1.724400064908E-02
1.8248E-06,1.711438196711E-02
1.8250E-06,1.718413849361E-02
1.8252E-06,1.657000529580E-02
1.8254E-06,1.613772866316E-02
1.8256E-06,1.649526153691E-02
1.8258E-06,1.662538266741E-02
1.8260E-06,1.632633638568E-02
1.8262E-06,1.598094982095E-02
1.8264E-06,1.534668189473E-02
1.8266E-06,1.530641430058E-02
1.8268E-06,1.556441859342E-02
1.8270E-06,1.583020501770E-02
1.8272E-06,1.553198388778E-02
1.8274E-06,1.617477062158E-02
1.8276E-06,1.619592328556E-02
1.8278E-06,1.501928755082E-02
1.8280E-06,1.496927971952E-02
1.8282E-06,1.540867212228E-02
1.8284E-06,1.470409073867E-02
1.8286E-06,1.404514369555E-02
1.8288E-06,1.492275410332E-02
1.8290E-06,1.619843273424E-02
1.8292E-06,1.678923490457E-02
1.8294E-06,1.693560901098E-02
1.8296E-06,1.703666682355E-02
1.8298E-06,1.665514633991E-02
1.8300E-06,1.634957707487E-02
1.8302E-06,1.656049183570E-02
1.8304E-06,1.548537305556E-02
1.8306E-06,1.659761528485E-02
1.8308E-06,1.708984720521E-02
1.8310E-06,1.557216673158E-02
1.8312E-06,1.490661009215E-02
1.8314E-06,1.630135645159E-02
1.8316E-06,1.586798924021E-02
1.8318E-06,1.571881837212E-02
1.8320E-06,1.586187417619E-02
1.8322E-06,1.615631786175E-02
1.8324E-06,1.622239892371E-02
1.8326E-06,1.592821414582E-02
1.8328E-06,1.564043733291E-02
1.8330E-06,1.656779154204E-02
1.8332E-06,1.694973391481E-02
1.8334E-06,1.612862312235E-02
1.8336E-06,1.665444691665E-02
1.8338E-06,1.571979765780E-02
1.8340E-06,1.612112318166E-02
1.8342E-06,1.624659654684E-02
1.8344E-06,1.546956338920E-02
1.8346E-06,1.471884428523E-02
1.8348E-06,1.535949409939E-02
1.8350E-06,1.588267852552E-02
1.8352E-06,1.616641339846E-02
1.8354E-06,1.513571404852E-02
1.8356E-06,1.466596285813E-02
1.8358E-06,1.554665594362E-02
1.8360E-06,1.687453753315E-02
1.8362E-06,1.677830443718E-02
1.8364E-06,1.561753471382E-02
1.8366E-06,1.480516810901E-02
1.8368E-06,1.546137706377E-02
1.8370E-06,1.702063457109E-02
1.8372E-06,1.643743152730E-02
1.8374E-06,1.627133294009E-02
1.8376E-06,1.675574780442E-02
1.8378E-06,1.611357201822E-02
1.8380E-06,1.563231061213E-02
1.8382E-06,1.673328430392E-02
1.8384E-06,1.574094613083E-02
1.8386E-06,1.567047853954E-02
1.8388E-06,1.583278804086E-02
1.8390E-06,1.540035634302E-02
1.8392E-06,1.444237978198E-02
1.8394E-06,1.525059501640E-02
1.8396E-06,1.564558195882E-02
1.8398E-06,1.497017751448E-02
1.8400E-06,1.551606199704E-02
1.8402E-06,1.445440967567E-02
1.8404E-06,1.501565865241E-02
1.8406E-06,1.662015794776E-02
1.8408E-06,1.674128157087E-02
1.8410E-06,1.670133109204E-02
1.8412E-06,1.830009623431E-02
1.8414E-06,1.789663798176E-02
1.8416E-06,1.653656103648E-02
1.8418E-06,1.501466213725E-02
1.8420E-06,1.493338980712E-02
1.8422E-06,1.580866632052E-02
1.8424E-06,1.646636352874E-02
1.8426E-06,1.504597227089E-02
1.8428E-06,1.489173966460E-02
1.8430E-06,1.621007333510E-02
1.8432E-06,1.585316537879E-02
1.8434E-06,1.572714765556E-02
1.8436E-06,1.600951860659E-02
1.8438E-06,1.610114584677E-02
1.8440E-06,1.523537860252E-02
1.8442E-06,1.615379770286E-02
1.8444E-06,1.647043620236E-02
1.8446E-06,1.633201372810E-02
1.8448E-06,1.555528092198E-02
1.8450E-06,1.570194932632E-02
1.8452E-06,1.536228946410E-02
1.8454E-06,1.663303301670E-02
1.8456E-06,1.698146593757E-02
1.8458E-06,1.684290329926E-02
1.8460E-06,1.706882259808E-02
1.8462E-06,1.680445923470E-02
1.8464E-06,1.646896983497E-02
1.8466E-06,1.674232698046E-02
1.8468E-06,1.630938771181E-02
1.8470E-06,1.502809553407E-02
1.8472E-06,1.495601489209E-02
1.8474E-06,1.568881302141E-02
1.8476E-06,1.501951386221E-02
1.8478E-06,1.505549085326E-02
1.8480E-06,1.557042515837E-02
1.8482E-06,1.562416805886E-02
1.8484E-06,1.585427458398E-02
1.8486E-06,1.567424108274E-02
1.8488E-06,1.521851933561E-02
1.8490E-06,1.638208209537E-02
1.8492E-06,1.682272293605E-02
1.8494E-06,1.634222288616E-02
1.8496E-06,1.618591110222E-02
1.8498E-06,1.599914367311E-02
1.8500E-06,1.418494638987E-02
1.8502E-06,1.410654346459E-02
1.8504E-06,1.449340368621E-02
1.8506E-06,1.639811108820E-02
1.8508E-06,1.653400781564E-02
1.8510E-06,1.579581965692E-02
1.8512E-06,1.583654453047E-02
1.8514E-06,1.627928084694E-02
1.8516E-06,1.552299755625E-02
1.8518E-06,1.627426520921E-02
1.8520E-06,1.559352521785E-02
1.8522E-06,1.552742320113E-02
1.8524E-06,1.606968809850E-02
1.8526E-06,1.654052288271E-02
1.8528E-06,1.644224087708E-02
1.8530E-06,1.531226580031E-02
1.8532E-06,1.428642795421E-02
1.8534E-06,1.460156935267E-02
1.8536E-06,1.576078237034E-02
1.8538E-06,1.638563741930E-02
1.8540E-06,1.621139581315E-02
1.8542E-06,1.602285840549E-02
1.8544E-06,1.599211172201E-02
1.8546E-06,1.693161084317E-02
1.8548E-06,1.737117134966E-02
1.8550E-06,1.779662464745E-02
1.8552E-06,1.717070882209E-02
1.8554E-06,1.572159883566E-02
1.8556E-06,1.543019452132E-02
1.8558E-06,1.607776592486E-02
1.8560E-06,1.606809972785E-02
1.8562E-06,1.643839125521E-02
1.8564E-06,1.586386348121E-02
1.8566E-06,1.664054599591E-02
1.8568E-06,1.763784299605E-02
1.8570E-06,1.739154542796E-02
1.8572E-06,1.661994840018E-02
1.8574E-06,1.607528907247E-02
1.8576E-06,1.649370855652E-02
1.8578E-06,1.744158725254E-02
1.8580E-06,1.604466765188E-02
1.8582E-06,1.533645504154E-02
1.8584E-06,1.456551273353E-02
1.8586E-06,1.430839785375E-02
1.8588E-06,1.549057262950E-02
1.8590E-06,1.607426741160E-02
1.8592E-06,1.596973762847E-02
1.8594E-06,1.522183717228E-02
1.8596E-06,1.492358530872E-02
1.8598E-06,1.535246354528E-02
1.8600E-06,1.604214330204E-02
1.8602E-06,1.645382839255E-02
1.8604E-06,1.612573183142E-02
1.8606E-06,1.618355159648E-02
1.8608E-06,1.604237147607E-02
1.8610E-06,1.677460848354E-02
1.8612E-06,1.779598389752E-02
1.8614E-06,1.671264433302E-02
1.8616E-06,1.593391663395E-02
1.8618E-06,1.625791677274E-02
1.8620E-06,1.651037736796E-02
1.8622E-06,1.702904161997E-02
1.8624E-06,1.655755071901E-02
1.8626E-06,1.544552409090E-02
1.8628E-06,1.571321227588E-02
1.8630E-06,1.643288341351E-02
1.8632E-06,1.641126462258E-02
1.8634E-06,1.565918392502E-02
1.8636E-06,1.528644721024E-02
1.8638E-06,1.515403130092E-02
1.8640E-06,1.635832964443E-02
1.8642E-06,1.622028761543E-02
1.8644E-06,1.670291713439E-02
1.8646E-06,1.683219541796E-02
1.8648E-06,1.598691028543E-02
1.8650E-06,1.515163640492E-02
1.8652E-06,1.590330173261E-02
1.8654E-06,1.600925457664E-02
1.8656E-06,1.545469854958E-02
1.8658E-06,1.483341838233E-02
1.8660E-06,1.528487141244E-02
1.8662E-06,1.622316353954E-02
1.8664E-06,1.645425493829E-02
1.8666E-06,1.682461817749E-02
1.8668E-06,1.624900401570E-02
1.8670E-06,1.688563703559E-02
1.8672E-06,1.663637041114E-02
1.8674E-06,1.570987581275E-02
1.8676E-06,1.574771312065E-02
1.8678E-06,1.606691136025E-02
1.8680E-06,1.652844921686E-02
1.8682E-06,1.720474493690E-02
1.8684E-06,1.737931762822E-02
1.8686E-06,1.618601168506E-02
1.8688E-06,1.577819903381E-02
1.8690E-06,1.645827033557E-02
1.8692E-06,1.641351469792E-02
1.8694E-06,1.610803437419E-02
1.8696E-06,1.591842128895E-02
1.8698E-06,1.686612582766E-02
1.8700E-06,1.608300508000E-02
1.8702E-06,1.564721223898E-02
1.8704E-06,1.675439179875E-02
1.8706E-06,1.704745945521E-02
1.8708E-06,1.558526904322E-02
1.8710E-06,1.693210165016E-02
1.8712E-06,1.771702543832E-02
1.8714E-06,1.644598479383E-02
1.8716E-06,1.445517894812E-02
1.8718E-06,1.476824442856E-02
1.8720E-06,1.537328139879E-02
1.8722E-06,1.595050814562E-02
1.8724E-06,1.609383775853E-02
1.8726E-06,1.574745980091E-02
1.8728E-06,1.608713130467E-02
1.8730E-06,1.700210125186E-02
1.8732E-06,1.581741795875E-02
1.8734E-06,1.543978993781E-02
1.8736E-06,1.568946122192E-02
1.8738E-06,1.498907451518E-02
1.8740E-06,1.592704533599E-02
1.8742E-06,1.628791606985E-02
1.8744E-06,1.578822472133E-02
1.8746E-06,1.571198665537E-02
1.8748E-06,1.660934156738E-02
1.8750E-06,1.643114137463E-02
1.8752E-06,1.690423275344E-02
1.8754E-06,1.707020561211E-02
1.8756E-06,1.525156219490E-02
1.8758E-06,1.478646854870E-02
1.8760E-06,1.579268435948E-02
1.8762E-06,1.744198911823E-02
1.8764E-06,1.669545724057E-02
1.8766E-06,1.471671528183E-02
1.8768E-06,1.517389967106E-02
1.8770E-06,1.583520249464E-02
1.8772E-06,1.523862379603E-02
1.8774E-06,1.518345178105E-02
1.8776E-06,1.648417740129E-02
1.8778E-06,1.770780208521E-02
1.8780E-06,1.640296467580E-02
1.8782E-06,1.580605954863E-02
1.8784E-06,1.640832769684E-02
1.8786E-06,1.582334768958E-02
1.8788E-06,1.553134034388E-02
1.8790E-06,1.590275085531E-02
1.8792E-06,1.632858087309E-02
1.8794E-06,1.639497765340E-02
1.8796E-06,1.682691109367E-02
1.8798E-06,1.630743752234E-02
1.8800E-06,1.664033412002E-02
1.8802E-06,1.608228237368E-02
1.8804E-06,1.674698405899E-02
1.8806E-06,1.617420391180E-02
1.8808E-06,1.560924501158E-02
1.8810E-06,1.613332956098E-02
1.8812E-06,1.663975576870E-02
1.8814E-06,1.618035483174E-02
1.8816E-06,1.586153843440E-02
1.8818E-06,1.629465605132E-02
1.8820E-06,1.588519589044E-02
1.8822E-06,1.516612312756E-02
1.8824E-06,1.538344492204E-02
1.8826E-06,1.695797751658E-02
1.8828E-06,1.730107256211E-02
1.8830E-06,1.660312778316E-02
1.8832E-06,1.624010848813E-02
1.8834E-06,1.595358709805E-02
1.8836E-06,1.637255419977E-02
1.8838E-06,1.761367610656E-02
1.8840E-06,1.530284500681E-02
1.8842E-06,1.424249886535E-02
1.8844E-06,1.483248054050E-02
1.8846E-06,1.537022153847E-02
1.8848E-06,1.561053209938E-02
1.8850E-06,1.636756463908E-02
1.8852E-06,1.659011580981E-02
1.8854E-06,1.583073028363E-02
1.8856E-06,1.640812746249E-02
1.8858E-06,1.643339377828E-02
1.8860E-06,1.469280497171E-02
1.8862E-06,1.501570289023E-02
1.8864E-06,1.682218276896E-02
1.8866E-06,1.578530595638E-02
1.8868E-06,1.664220421575E-02
1.8870E-06,1.726924601011E-02
1.8872E-06,1.598652425222E-02
1.8874E-06,1.557301004417E-02
1.8876E-06,1.519391612150E-02
1.8878E-06,1.551949531771E-02
1.8880E-06,1.546908375807E-02
1.8882E-06,1.531757666729E-02
1.8884E-06,1.607653285377E-02
1.8886E-06,1.664190852083E-02
1.8888E-06,1.596945078112E-02
1.8890E-06,1.620931616984E-02
1.8892E-06,1.722837631591E-02
1.8894E-06,1.669498319738E-02
1.8896E-06,1.600976773538E-02
1.8898E-06,1.639173804782E-02
1.8900E-06,1.633284493349E-02
1.8902E-06,1.472366015427E-02
1.8904E-06,1.463035280816E-02
1.8906E-06,1.586290840991E-02
1.8908E-06,1.690444416366E-02
1.8910E-06,1.552499850281E-02
1.8912E-06,1.396466997452E-02
1.8914E-06,1.386245406233E-02
1.8916E-06,1.581599443220E-02
1.8918E-06,1.621123003773E-02
1.8920E-06,1.660334478132E-02
1.8922E-06,1.663261019625E-02
1.8924E-06,1.624425706454E-02
1.8926E-06,1.558451839723E-02
1.8928E-06,1.560690925457E-02
1.8930E-06,1.601623111404E-02
1.8932E-06,1.582788369618E-02
1.8934E-06,1.543052374385E-02
1.8936E-06,1.513242042623E-02
1.8938E-06,1.590741538443E-02
1.8940E-06,1.596660885029E-02
1.8942E-06,1.647159523331E-02
1.8944E-06,1.645857767202E-02
1.8946E-06,1.655194834806E-02
1.8948E-06,1.584613622166E-02
1.8950E-06,1.467099991627E-02
1.8952E-06,1.507542627864E-02
1.8954E-06,1.515500360168E-02
1.8956E-06,1.540074237622E-02
1.8958E-06,1.585825086571E-02
1.8960E-06,1.560383169912E-02
1.8962E-06,1.630625800230E-02
1.8964E-06,1.619187110104E-02
1.8966E-06,1.587378579192E-02
1.8968E-06,1.644389211200E-02
1.8970E-06,1.729100869037E-02
1.8972E-06,1.648559347726E-02
1.8974E-06,1.538177319802E-02
1.8976E-06,1.567735076882E-02
1.8978E-06,1.526498860680E-02
1.8980E-06,1.578712017275E-02
1.8982E-06,1.523282957263E-02
1.8984E-06,1.546182363294E-02
1.8986E-06,1.598004550673E-02
1.8988E-06,1.588148177601E-02
1.8990E-06,1.536863456480E-02
1.8992E-06,1.637515165843E-02
1.8994E-06,1.679852065630E-02
1.8996E-06,1.670558770187E-02
1.8998E-06,1.636940586381E-02
1.9000E-06,1.645256132819E-02
1.9002E-06,1.659673239104E-02
1.9004E-06,1.508250945248E-02
1.9006E-06,1.555047436617E-02
1.9008E-06,1.553686867468E-02
1.9010E-06,1.532070544548E-02
1.9012E-06,1.471409919672E-02
1.9014E-06,1.472694772296E-02
1.9016E-06,1.531521576457E-02
1.9018E-06,1.616818058304E-02
1.9020E-06,1.664223914035E-02
1.9022E-06,1.621491621248E-02
1.9024E-06,1.528038290329E-02
1.9026E-06,1.538004373200E-02
1.9028E-06,1.575661144219E-02
1.9030E-06,1.593044233508E-02
1.9032E-06,1.558825486340E-02
1.9034E-06,1.474759607576E-02
1.9036E-06,1.555315657519E-02
1.9038E-06,1.725116391666E-02
1.9040E-06,1.729636100121E-02
1.9042E-06,1.710336209275E-02
1.9044E-06,1.611967264675E-02
1.9046E-06,1.636039811186E-02
1.9048E-06,1.693889425136E-02
1.9050E-06,1.666790219955E-02
1.9052E-06,1.517015342601E-02
1.9054E-06,1.552224318497E-02
1.9056E-06,1.577228001319E-02
1.9058E-06,1.518253722228E-02
1.9060E-06,1.525158035569E-02
1.9062E-06,1.592678270303E-02
1.9064E-06,1.628041612916E-02
1.9066E-06,1.591231227852E-02
1.9068E-06,1.536442405544E-02
1.9070E-06,1.479520668276E-02
1.9072E-06,1.487965482287E-02
1.9074E-06,1.584278206341E-02
1.9076E-06,1.596135665663E-02
1.9078E-06,1.595422412269E-02
1.9080E-06,1.627956536598E-02
1.9082E-06,1.652166453190E-02
1.9084E-06,1.566501540132E-02
1.9086E-06,1.540288022719E-02
1.9088E-06,1.606534068473E-02
1.9090E-06,1.674841037951E-02
1.9092E-06,1.618850064464E-02
1.9094E-06,1.626674105413E-02
1.9096E-06,1.652131854556E-02
1.9098E-06,1.583283367567E-02
1.9100E-06,1.440774482675E-02
1.9102E-06,1.456264938228E-02
1.9104E-06,1.566375858150E-02
1.9106E-06,1.596247936599E-02
1.9108E-06,1.655511763878E-02
1.9110E-06,1.651062742807E-02
1.9112E-06,1.612355439924E-02
1.9114E-06,1.573722875677E-02
1.9116E-06,1.607898130082E-02
1.9118E-06,1.588600288145E-02
1.9120E-06,1.723736870103E-02
1.9122E-06,1.711454634555E-02
1.9124E-06,1.661127778701E-02
1.9126E-06,1.590130590834E-02
1.9128E-06,1.575149196200E-02
1.9130E-06,1.553124534897E-02
1.9132E-06,1.587632783689E-02
1.9134E-06,1.617976670153E-02
1.9136E-06,1.574546071701E-02
1.9138E-06,1.557562659495E-02
1.9140E-06,1.536910860799E-02
1.9142E-06,1.617433988489E-02
1.9144E-06,1.603101632558E-02
1.9146E-06,1.590013896115E-02
1.9148E-06,1.564926068299E-02
1.9150E-06,1.568531823345E-02
1.9152E-06,1.540684160776E-02
1.9154E-06,1.507747332565E-02
1.9156E-06,1.519964748062E-02
1.9158E-06,1.609993512742E-02
1.9160E-06,1.522849147208E-02
1.9162E-06,1.585287480615E-02
1.9164E-06,1.676670667715E-02
1.9166E-06,1.593909990974E-02
1.9168E-06,1.531796456315E-02
1.9170E-06,1.605389100499E-02
1.9172E-06,1.644733428024E-02
1.9174E-06,1.528746188618E-02
1.9176E-06,1.484885924496E-02
1.9178E-06,1.553819208406E-02
1.9180E-06,1.634534467943E-02
1.9182E-06,1.547641326673E-02
1.9184E-06,1.490179329179E-02
1.9186E-06,1.644322062843E-02
1.9188E-06,1.704003681429E-02
1.9190E-06,1.625554655679E-02
1.9192E-06,1.560617537238E-02
1.9194E-06,1.516056406312E-02
1.9196E-06,1.547428379767E-02
1.9198E-06,1.578983032145E-02
1.9200E-06,1.704887180589E-02
1.9202E-06,1.744428063743E-02
1.9204E-06,1.610819316469E-02
1.9206E-06,1.544118552469E-02
1.9208E-06,1.530918265693E-02
1.9210E-06,1.523915278725E-02
1.9212E-06,1.482971637510E-02
1.9214E-06,1.586239804514E-02
1.9216E-06,1.519559995271E-02
1.9218E-06,1.561887768097E-02
1.9220E-06,1.513960325159E-02
1.9222E-06,1.540377429686E-02
1.9224E-06,1.548091853969E-02
1.9226E-06,1.576627065428E-02
1.9228E-06,1.598124551587E-02
1.9230E-06,1.590199089609E-02
1.9232E-06,1.583641088568E-02
1.9234E-06,1.559930640273E-02
1.9236E-06,1.574788634665E-02
1.9238E-06,1.624159255065E-02
1.9240E-06,1.610351885669E-02
1.9242E-06,1.562046279199E-02
1.9244E-06,1.615768178366E-02
1.9246E-06,1.554323379882E-02
1.9248E-06,1.536747460254E-02
1.9250E-06,1.510312427767E-02
1.9252E-06,1.580442181788E-02
1.9254E-06,1.591987974010E-02
1.9256E-06,1.487001749687E-02
1.9258E-06,1.507871105336E-02
1.9260E-06,1.719020559452E-02
1.9262E-06,1.704851930030E-02
1.9264E-06,1.543463041075E-02
1.9266E-06,1.580198082142E-02
1.9268E-06,1.697328845970E-02
1.9270E-06,1.678957809694E-02
1.9272E-06,1.618160978891E-02
1.9274E-06,1.650718619116E-02
1.9276E-06,1.679169639014E-02
1.9278E-06,1.713328036480E-02
1.9280E-06,1.637708042748E-02
1.9282E-06,1.631635260768E-02
1.9284E-06,1.649798239581E-02
1.9286E-06,1.575956606306E-02
1.9288E-06,1.530854376964E-02
1.9290E-06,1.576156235300E-02
1.9292E-06,1.571445372887E-02
1.9294E-06,1.624958981760E-02
1.9296E-06,1.665162407793E-02
1.9298E-06,1.643914516084E-02
1.9300E-06,1.556661884300E-02
1.9302E-06,1.531219082884E-02
1.9304E-06,1.591958078556E-02
1.9306E-06,1.587914043106E-02
1.9308E-06,1.527936822735E-02
1.9310E-06,1.547981771640E-02
1.9312E-06,1.694944054820E-02
1.9314E-06,1.527456912212E-02
1.9316E-06,1.520377649926E-02
1.9318E-06,1.538856347091E-02
1.9320E-06,1.543015307747E-02
1.9322E-06,1.544709756039E-02
1.9324E-06,1.551717539318E-02
1.9326E-06,1.545050899498E-02
1.9328E-06,1.570554749109E-02
1.9330E-06,1.575117670931E-02
1.9332E-06,1.540711448528E-02
1.9334E-06,1.555637429468E-02
1.9336E-06,1.681134729646E-02
1.9338E-06,1.760875499807E-02
1.9340E-06,1.639898327179E-02
1.9342E-06,1.713648923673E-02
1.9344E-06,1.624827665277E-02
1.9346E-06,1.585405339487E-02
1.9348E-06,1.436131327413E-02
1.9350E-06,1.486488171853E-02
1.9352E-06,1.568317432888E-02
1.9354E-06,1.604964044876E-02
1.9356E-06,1.675067489035E-02
1.9358E-06,1.687965841033E-02
1.9360E-06,1.666786820628E-02
1.9362E-06,1.661863430403E-02
1.9364E-06,1.565233404748E-02
1.9366E-06,1.553912200965E-02
1.9368E-06,1.614630986936E-02
1.9370E-06,1.647727211006E-02
1.9372E-06,1.583349631168E-02
1.9374E-06,1.590242768638E-02
1.9376E-06,1.595366532914E-02
1.9378E-06,1.443601745181E-02
1.9380E-06,1.477991809137E-02
1.9382E-06,1.518555470742E-02
1.9384E-06,1.503528860398E-02
1.9386E-06,1.579747322015E-02
1.9388E-06,1.777652204968E-02
1.9390E-06,1.735075396486E-02
1.9392E-06,1.517866431735E-02
1.9394E-06,1.520216484554E-02
1.9396E-06,1.597955609672E-02
1.9398E-06,1.549969400279E-02
1.9400E-06,1.502743429504E-02
1.9402E-06,1.541637928225E-02
1.9404E-06,1.591662011109E-02
1.9406E-06,1.652835515328E-02
1.9408E-06,1.616362920962E-02
1.9410E-06,1.585831512697E-02
1.9412E-06,1.583713592030E-02
1.9414E-06,1.628842550330E-02
1.9416E-06,1.585323802195E-02
1.9418E-06,1.576656867750E-02
1.9420E-06,1.575286752544E-02
1.9422E-06,1.550020390190E-02
1.9424E-06,1.620516945608E-02
1.9426E-06,1.598619130440E-02
1.9428E-06,1.574408701621E-02
1.9430E-06,1.648706682958E-02
1.9432E-06,1.627872717567E-02
1.9434E-06,1.622996638529E-02
1.9436E-06,1.650061198510E-02
1.9438E-06,1.684401064180E-02
1.9440E-06,1.681148885749E-02
1.9442E-06,1.575343796052E-02
1.9444E-06,1.487612464465E-02
1.9446E-06,1.631529928185E-02
1.9448E-06,1.654546448030E-02
1.9450E-06,1.638182551600E-02
1.9452E-06,1.698211739771E-02
1.9454E-06,1.686214116402E-02
1.9456E-06,1.463915799744E-02
1.9458E-06,1.457762365229E-02
1.9460E-06,1.532292525284E-02
1.9462E-06,1.526688710786E-02
1.9464E-06,1.537528513931E-02
1.9466E-06,1.567523852922E-02
1.9468E-06,1.664798260666E-02
1.9470E-06,1.673151432537E-02
1.9472E-06,1.615814139135E-02
1.9474E-06,1.590680071153E-02
1.9476E-06,1.560613346286E-02
1.9478E-06,1.548329015262E-02
1.9480E-06,1.489896765910E-02
1.9482E-06,1.554202727042E-02
1.9484E-06,1.679635719396E-02
1.9486E-06,1.587673808448E-02
1.9488E-06,1.595049510710E-02
1.9490E-06,1.574595990591E-02
1.9492E-06,1.616178425960E-02
1.9494E-06,1.532117669471E-02
1.9496E-06,1.537739365362E-02
1.9498E-06,1.631967416964E-02
1.9500E-06,1.525426861830E-02
1.9502E-06,1.461285186000E-02
1.9504E-06,1.547925892286E-02
1.9506E-06,1.597206220962E-02
1.9508E-06,1.616213210858E-02
1.9510E-06,1.601128113456E-02
1.9512E-06,1.625147481449E-02
1.9514E-06,1.728045913391E-02
1.9516E-06,1.626224695705E-02
1.9518E-06,1.523464984260E-02
1.9520E-06,1.483308776282E-02
1.9522E-06,1.495060344227E-02
1.9524E-06,1.514797025360E-02
1.9526E-06,1.644781158306E-02
