in s,C1 in V
-5.1000E-08,1.546147438697E-02
-5.0800E-08,1.452090098523E-02
-5.0600E-08,1.474550805055E-02
-5.0400E-08,1.544684936292E-02
-5.0200E-08,1.557421843521E-02
-5.0000E-08,1.476231143810E-02
-4.9800E-08,1.512413444929E-02
-4.9600E-08,1.436074470170E-02
-4.9400E-08,1.456491575576E-02
-4.9200E-08,1.569002793170E-02
-4.9000E-08,1.524395934306E-02
-4.8800E-08,1.398243215866E-02
-4.8600E-08,1.519878740422E-02
-4.8400E-08,1.533473628573E-02
-4.8200E-08,1.421180666424E-02
-4.8000E-08,1.337088012137E-02
-4.7800E-08,1.467174218036E-02
-4.7600E-08,1.514065797441E-02
-4.7400E-08,1.443874110468E-02
-4.7200E-08,1.378030116670E-02
-4.7000E-08,1.385688428767E-02
-4.6800E-08,1.450305591337E-02
-4.6600E-08,1.490565641783E-02
-4.6400E-08,1.478930768557E-02
-4.6200E-08,1.484371927567E-02
-4.6000E-08,1.539674141444E-02
-4.5800E-08,1.610577498563E-02
-4.5600E-08,1.642739699222E-02
-4.5400E-08,1.562288749032E-02
-4.5200E-08,1.422151151113E-02
-4.5000E-08,1.478918568231E-02
-4.4800E-08,1.540366812609E-02
-4.4600E-08,1.504475642927E-02
-4.4400E-08,1.584434854798E-02
-4.4200E-08,1.498763143085E-02
-4.4000E-08,1.442367090844E-02
-4.3800E-08,1.519499459304E-02
-4.3600E-08,1.580325487070E-02
-4.3400E-08,1.470912639983E-02
-4.3200E-08,1.393691656180E-02
-4.3000E-08,1.411616030149E-02
-4.2800E-08,1.386041493155E-02
-4.2600E-08,1.498250124045E-02
-4.2400E-08,1.519741323777E-02
-4.2200E-08,1.578602400608E-02
-4.2000E-08,1.560161235742E-02
-4.1800E-08,1.432929161005E-02
-4.1600E-08,1.276520519517E-02
-4.1400E-08,1.378880972974E-02
-4.1200E-08,1.571036987938E-02
-4.1000E-08,1.472011041827E-02
-4.0800E-08,1.376098553650E-02
-4.0600E-08,1.480445890687E-02
-4.0400E-08,1.464656573720E-02
-4.0200E-08,1.546795406379E-02
-4.0000E-08,1.635039524175E-02
-3.9800E-08,1.551947389729E-02
-3.9600E-08,1.495314828120E-02
-3.9400E-08,1.532086423598E-02
-3.9200E-08,1.588041587733E-02
-3.9000E-08,1.603929485194E-02
-3.8800E-08,1.587586869486E-02
-3.8600E-08,1.567611257546E-02
-3.8400E-08,1.568400180899E-02
-3.8200E-08,1.448977665044E-02
-3.8000E-08,1.454813611694E-02
-3.7800E-08,1.562488284893E-02
-3.7600E-08,1.598795848899E-02
-3.7400E-08,1.433639201336E-02
-3.7200E-08,1.491009696387E-02
-3.7000E-08,1.565435874276E-02
-3.6800E-08,1.523117461242E-02
-3.6600E-08,1.500126366504E-02
-3.6400E-08,1.496068547480E-02
-3.6200E-08,1.399608162232E-02
-3.6000E-08,1.419061209075E-02
-3.5800E-08,1.467786050402E-02
-3.5600E-08,1.551227058284E-02
-3.5400E-08,1.572922590189E-02
-3.5200E-08,1.445401852019E-02
-3.5000E-08,1.444189782254E-02
-3.4800E-08,1.428102907725E-02
-3.4600E-08,1.433212189935E-02
-3.4400E-08,1.453792602755E-02
-3.4200E-08,1.437852318399E-02
-3.4000E-08,1.479479410686E-02
-3.3800E-08,1.626657434739E-02
-3.3600E-08,1.624101885594E-02
-3.3400E-08,1.516417433508E-02
-3.3200E-08,1.460117121227E-02
-3.3000E-08,1.433956316672E-02
-3.2800E-08,1.414801619016E-02
-3.2600E-08,1.503704228438E-02
-3.2400E-08,1.527129319496E-02
-3.2200E-08,1.527214442380E-02
-3.2000E-08,1.522565932013E-02
-3.1800E-08,1.398073109798E-02
-3.1600E-08,1.457296331413E-02
-3.1400E-08,1.519296151586E-02
-3.1200E-08,1.569615603425E-02
-3.1000E-08,1.618784219958E-02
-3.0800E-08,1.565061715431E-02
-3.0600E-08,1.447794373147E-02
-3.0400E-08,1.521251882426E-02
-3.0200E-08,1.496043867432E-02
-3.0000E-08,1.397959860973E-02
-2.9800E-08,1.425146098249E-02
-2.9600E-08,1.439939412288E-02
-2.9400E-08,1.509927512147E-02
-2.9200E-08,1.594166570343E-02
-2.9000E-08,1.547471779399E-02
-2.8800E-08,1.455666470341E-02
-2.8600E-08,1.485607466660E-02
-2.8400E-08,1.533530625515E-02
-2.8200E-08,1.560926969163E-02
-2.8000E-08,1.578883427195E-02
-2.7800E-08,1.579425689764E-02
-2.7600E-08,1.594803455286E-02
-2.7400E-08,1.546376823448E-02
-2.7200E-08,1.452545794658E-02
-2.7000E-08,1.517663729377E-02
-2.6800E-08,1.478947252966E-02
-2.6600E-08,1.407633042894E-02
-2.6400E-08,1.512317658402E-02
-2.6200E-08,1.632195265032E-02
-2.6000E-08,1.621611482464E-02
-2.5800E-08,1.617974388413E-02
-2.5600E-08,1.563685826026E-02
-2.5400E-08,1.510020597838E-02
-2.5200E-08,1.533784690313E-02
-2.5000E-08,1.580740111880E-02
-2.4800E-08,1.603680961765E-02
-2.4600E-08,1.462354623713E-02
-2.4400E-08,1.373377089389E-02
-2.4200E-08,1.529937489890E-02
-2.4000E-08,1.586747747846E-02
-2.3800E-08,1.576597868465E-02
-2.3600E-08,1.474907548167E-02
-2.3400E-08,1.411802527495E-02
-2.3200E-08,1.495173034258E-02
-2.3000E-08,1.486634855159E-02
-2.2800E-08,1.442670422606E-02
-2.2600E-08,1.470051399432E-02
-2.2400E-08,1.488095029257E-02
-2.2200E-08,1.598582203500E-02
-2.2000E-08,1.551393811591E-02
-2.1800E-08,1.459720098414E-02
-2.1600E-08,1.492243698798E-02
-2.1400E-08,1.585448925383E-02
-2.1200E-08,1.578320722096E-02
-2.1000E-08,1.408724785782E-02
-2.0800E-08,1.411762946285E-02
-2.0600E-08,1.459220583551E-02
-2.0400E-08,1.449033218436E-02
-2.0200E-08,1.570744832046E-02
-2.0000E-08,1.530814562924E-02
-1.9800E-08,1.542762034573E-02
-1.9600E-08,1.585475468077E-02
-1.9400E-08,1.541907080449E-02
-1.9200E-08,1.592931124382E-02
-1.9000E-08,1.607161267661E-02
-1.8800E-08,1.596777207218E-02
-1.8600E-08,1.585854050703E-02
-1.8400E-08,1.517531155609E-02
-1.8200E-08,1.575577697717E-02
-1.8000E-08,1.648982540704E-02
-1.7800E-08,1.578059160151E-02
-1.7600E-08,1.511825687252E-02
-1.7400E-08,1.498349309899E-02
-1.7200E-08,1.542657260783E-02
-1.7000E-08,1.489426401444E-02
-1.6800E-08,1.550448426045E-02
-1.6600E-08,1.579436353408E-02
-1.6400E-08,1.556405165233E-02
-1.6200E-08,1.646824852563E-02
-1.6000E-08,1.557542962022E-02
-1.5800E-08,1.441499377601E-02
-1.5600E-08,1.450737073086E-02
-1.5400E-08,1.406954574399E-02
-1.5200E-08,1.420556773432E-02
-1.5000E-08,1.384115750901E-02
-1.4800E-08,1.415245114826E-02
-1.4600E-08,1.534621250816E-02
-1.4400E-08,1.513783047907E-02
-1.4200E-08,1.465341095813E-02
-1.4000E-08,1.551147011109E-02
-1.3800E-08,1.608656273223E-02
-1.3600E-08,1.544426913373E-02
-1.3400E-08,1.532333782874E-02
-1.3200E-08,1.544460440986E-02
-1.3000E-08,1.514983662404E-02
-1.2800E-08,1.481773258187E-02
-1.2600E-08,1.485100966878E-02
-1.2400E-08,1.532016993500E-02
-1.2200E-08,1.473945491947E-02
-1.2000E-08,1.451578755863E-02
-1.1800E-08,1.491012816317E-02
-1.1600E-08,1.495323955081E-02
-1.1400E-08,1.488591936417E-02
-1.1200E-08,1.442915826105E-02
-1.1000E-08,1.449721931480E-02
-1.0800E-08,1.529915184714E-02
-1.0600E-08,1.639223397709E-02
-1.0400E-08,1.553704190068E-02
-1.0200E-08,1.523621958680E-02
-1.0000E-08,1.425210592337E-02
-9.8000E-09,1.317824070342E-02
-9.6000E-09,1.420057770796E-02
-9.4000E-09,1.509649093263E-02
-9.2000E-09,1.487667412497E-02
-9.0000E-09,1.418885747902E-02
-8.8000E-09,1.562639997341E-02
-8.6000E-09,1.714316961355E-02
-8.4000E-09,1.566633927636E-02
-8.2000E-09,1.407351597212E-02
-8.0000E-09,1.487687296234E-02
-7.8000E-09,1.515141894110E-02
-7.6000E-09,1.453356743790E-02
-7.4000E-09,1.466412582435E-02
-7.2000E-09,1.539460402913E-02
-7.0000E-09,1.561264946125E-02
-6.8000E-09,1.499497258104E-02
-6.6000E-09,1.486478718929E-02
-6.4000E-09,1.496197256260E-02
-6.2000E-09,1.492092126049E-02
-6.0000E-09,1.562992549501E-02
-5.8000E-09,1.574098664336E-02
-5.6000E-09,1.587045258842E-02
-5.4000E-09,1.463453770615E-02
-5.2000E-09,1.367008379661E-02
-5.0000E-09,1.404129127972E-02
-4.8000E-09,1.420574235730E-02
-4.6000E-09,1.446758975275E-02
-4.4000E-09,1.578119696118E-02
-4.2000E-09,1.545195487328E-02
-4.0000E-09,1.553260740824E-02
-3.8000E-09,1.540288302116E-02
-3.6000E-09,1.469717380591E-02
-3.4000E-09,1.437301627360E-02
-3.2000E-09,1.404731041752E-02
-3.0000E-09,1.422604053281E-02
-2.8000E-09,1.490632557310E-02
-2.6000E-09,1.515195212327E-02
-2.4000E-09,1.558710002340E-02
-2.2000E-09,1.619011090137E-02
-2.0000E-09,1.609392949380E-02
-1.8000E-09,2.588355178013E-03
-1.6000E-09,-1.415387115348E-01
-1.4000E-09,-4.739708293136E-01
-1.2000E-09,-6.718322507013E-01
-1.0000E-09,-6.790385612194E-01
-8.0000E-10,-6.761000592168E-01
-6.0000E-10,-6.865661696438E-01
-4.0000E-10,-6.251237050537E-01
-2.0000E-10,-3.532197534014E-01
9.9000E-24,-6.650309058838E-02
2.0000E-10,-2.674631578848E-03
4.0000E-10,-1.995126510970E-02
6.0000E-10,-7.221665503457E-03
8.0000E-10,-1.980970418081E-03
1.0000E-09,-6.174476156011E-03
1.2000E-09,-4.556802837178E-03
1.4000E-09,5.155077297239E-04
1.6000E-09,2.120672920719E-03
1.8000E-09,3.571478845551E-03
2.0000E-09,6.586330207065E-03
2.2000E-09,6.351955430582E-03
2.4000E-09,7.325816629454E-03
2.6000E-09,8.016511062160E-03
2.8000E-09,7.975280946120E-03
3.0000E-09,9.127189135179E-03
3.2000E-09,9.545616069808E-03
3.4000E-09,1.064422233962E-02
3.6000E-09,1.272062650882E-02
3.8000E-09,1.238850896247E-02
4.0000E-09,1.224758588709E-02
4.2000E-09,1.318848385476E-02
4.4000E-09,1.414040169679E-02
4.6000E-09,1.383392765187E-02
4.8000E-09,1.442014957778E-02
5.0000E-09,1.446151147597E-02
5.2000E-09,1.720794496126E-02
5.4000E-09,1.701619635336E-02
5.6000E-09,1.521196701564E-02
5.8000E-09,1.530968650244E-02
6.0000E-09,1.483069845475E-02
6.2000E-09,1.335251211189E-02
6.4000E-09,1.428052243777E-02
6.6000E-09,1.386467154138E-02
6.8000E-09,1.684592870064E-02
7.0000E-09,1.780054551549E-02
7.2000E-09,1.622449812479E-02
7.4000E-09,1.641566698439E-02
7.6000E-09,1.666035941802E-02
7.8000E-09,1.721113706939E-02
8.0000E-09,1.510289843194E-02
8.2000E-09,1.586718457751E-02
8.4000E-09,1.516337153502E-02
8.6000E-09,1.497168905102E-02
8.8000E-09,1.443069680594E-02
9.0000E-09,1.453531646170E-02
9.2000E-09,1.467802301981E-02
9.4000E-09,1.532457136549E-02
9.6000E-09,1.470315848477E-02
9.8000E-09,1.431979957037E-02
1.0000E-08,1.429216117598E-02
1.0200E-08,1.371612559073E-02
1.0400E-08,1.289309627376E-02
1.0600E-08,1.386019700207E-02
1.0800E-08,1.496193903498E-02
1.1000E-08,1.453470225446E-02
1.1200E-08,1.416423889808E-02
1.1400E-08,1.366405348293E-02
1.1600E-08,1.328900056891E-02
1.1800E-08,1.327970457263E-02
1.2000E-08,1.335043665953E-02
1.2200E-08,1.343826317228E-02
1.2400E-08,1.445838362910E-02
1.2600E-08,1.429486759938E-02
1.2800E-08,1.271390515380E-02
1.3000E-08,1.334071225487E-02
1.3200E-08,1.474638628773E-02
1.3400E-08,1.533441823907E-02
1.3600E-08,1.515310416929E-02
1.3800E-08,1.575225378387E-02
1.4000E-08,1.491630702279E-02
1.4200E-08,1.382108005695E-02
1.4400E-08,1.439762600698E-02
1.4600E-08,1.499596769921E-02
1.4800E-08,1.469759243540E-02
1.5000E-08,1.453643172048E-02
1.5200E-08,1.407321981154E-02
1.5400E-08,1.378954407759E-02
1.5600E-08,1.402401803993E-02
1.5800E-08,1.385377972387E-02
1.6000E-08,1.325395769440E-02
1.6200E-08,1.373873856850E-02
1.6400E-08,1.389136184938E-02
1.6600E-08,1.408666205592E-02
1.6800E-08,1.361273481511E-02
1.7000E-08,1.375033679418E-02
1.7200E-08,1.461360995658E-02
1.7400E-08,1.405709442683E-02
1.7600E-08,1.257013036869E-02
1.7800E-08,1.255011158995E-02
1.8000E-08,1.354294289835E-02
1.8200E-08,1.391587146558E-02
1.8400E-08,1.291186614893E-02
1.8600E-08,1.280095960014E-02
1.8800E-08,1.304331394844E-02
1.9000E-08,1.369835781865E-02
1.9200E-08,1.543015354313E-02
1.9400E-08,1.462522960268E-02
1.9600E-08,1.441258956678E-02
1.9800E-08,1.552194236778E-02
2.0000E-08,1.496644896455E-02
2.0200E-08,1.438470949419E-02
2.0400E-08,1.350752330385E-02
2.0600E-08,1.417940641753E-02
2.0800E-08,1.505563194863E-02
2.1000E-08,1.501167259179E-02
2.1200E-08,1.532586264424E-02
2.1400E-08,1.560598305427E-02
2.1600E-08,1.568988869898E-02
2.1800E-08,1.589805512689E-02
2.2000E-08,1.567215492018E-02
2.2200E-08,1.606074041687E-02
2.2400E-08,1.608520858921E-02
2.2600E-08,1.642816393636E-02
2.2800E-08,1.698589996435E-02
2.3000E-08,1.537193424068E-02
2.3200E-08,1.450286312960E-02
2.3400E-08,1.603466105647E-02
2.3600E-08,1.578434529714E-02
2.3800E-08,1.577680856921E-02
2.4000E-08,1.647211351432E-02
2.4200E-08,1.639219113626E-02
2.4400E-08,1.545323171653E-02
2.4600E-08,1.547912201844E-02
2.4800E-08,1.528566303663E-02
2.5000E-08,1.608088213019E-02
2.5200E-08,1.704017139040E-02
2.5400E-08,1.701648226939E-02
2.5600E-08,1.638447000645E-02
2.5800E-08,1.624962287955E-02
2.6000E-08,1.534101712517E-02
2.6200E-08,1.543478361331E-02
2.6400E-08,1.670074808411E-02
2.6600E-08,1.666152776219E-02
2.6800E-08,1.515177237801E-02
2.7000E-08,1.498690220527E-02
2.7200E-08,1.475165524520E-02
2.7400E-08,1.495153755881E-02
2.7600E-08,1.445422993042E-02
2.7800E-08,1.492547915317E-02
2.8000E-08,1.568301553838E-02
2.8200E-08,1.555677429773E-02
2.8400E-08,1.611076035537E-02
2.8600E-08,1.634026710875E-02
2.8800E-08,1.573316958733E-02
2.9000E-08,1.585940337740E-02
2.9200E-08,1.678843862377E-02
2.9400E-08,1.682772320695E-02
2.9600E-08,1.585389274172E-02
2.9800E-08,1.604211769067E-02
3.0000E-08,1.586824535392E-02
3.0200E-08,1.546315030195E-02
3.0400E-08,1.565724584274E-02
3.0600E-08,1.457383642904E-02
3.0800E-08,1.427865327336E-02
3.1000E-08,1.521677357145E-02
3.1200E-08,1.600441263057E-02
3.1400E-08,1.713582147844E-02
3.1600E-08,1.722366801463E-02
3.1800E-08,1.595708747394E-02
3.2000E-08,1.557001165114E-02
3.2200E-08,1.624203120358E-02
3.2400E-08,1.692037443630E-02
3.2600E-08,1.724480391480E-02
3.2800E-08,1.660612291656E-02
3.3000E-08,1.687674383633E-02
3.3200E-08,1.580485441722E-02
3.3400E-08,1.493128362112E-02
3.3600E-08,1.597902617417E-02
3.3800E-08,1.592688235454E-02
3.4000E-08,1.563293599524E-02
3.4200E-08,1.610506345518E-02
3.4400E-08,1.597361006774E-02
3.4600E-08,1.634126548655E-02
3.4800E-08,1.755690221675E-02
3.5000E-08,1.682810225524E-02
3.5200E-08,1.702661226504E-02
3.5400E-08,1.705677361228E-02
3.5600E-08,1.596639324911E-02
3.5800E-08,1.504721931182E-02
3.6000E-08,1.493950999342E-02
3.6200E-08,1.594154975377E-02
3.6400E-08,1.704918379895E-02
3.6600E-08,1.626330447383E-02
3.6800E-08,1.563572856598E-02
3.7000E-08,1.557558142580E-02
3.7200E-08,1.616728465073E-02
3.7400E-08,1.658643382601E-02
3.7600E-08,1.513951058499E-02
3.7800E-08,1.516610589810E-02
3.8000E-08,1.645000764169E-02
3.8200E-08,1.595431865193E-02
3.8400E-08,1.557643544860E-02
3.8600E-08,1.555832215585E-02
3.8800E-08,1.607566625811E-02
3.9000E-08,1.648244467564E-02
3.9200E-08,1.644669539295E-02
3.9400E-08,1.560957795940E-02
3.9600E-08,1.537110070698E-02
3.9800E-08,1.610638593324E-02
4.0000E-08,1.661808202974E-02
4.0200E-08,1.680473490618E-02
4.0400E-08,1.637837543152E-02
4.0600E-08,1.598688141443E-02
4.0800E-08,1.617004788481E-02
4.1000E-08,1.687553078867E-02
4.1200E-08,1.590874903835E-02
4.1400E-08,1.545786085539E-02
4.1600E-08,1.678196034394E-02
4.1800E-08,1.636497882195E-02
4.2000E-08,1.529454552568E-02
4.2200E-08,1.570293606259E-02
4.2400E-08,1.580126323737E-02
4.2600E-08,1.546955919825E-02
4.2800E-08,1.560333390720E-02
4.3000E-08,1.552662505768E-02
4.3200E-08,1.643144498579E-02
4.3400E-08,1.628542757593E-02
4.3600E-08,1.616272768937E-02
4.3800E-08,1.660471429117E-02
4.4000E-08,1.659789002500E-02
4.4200E-08,1.604165761732E-02
4.4400E-08,1.651532129385E-02
4.4600E-08,1.671950631775E-02
4.4800E-08,1.633997653611E-02
4.5000E-08,1.570976638235E-02
4.5200E-08,1.619963320903E-02
4.5400E-08,1.636000928469E-02
4.5600E-08,1.578104655258E-02
4.5800E-08,1.557417326607E-02
4.6000E-08,1.633275366388E-02
4.6200E-08,1.677478217520E-02
4.6400E-08,1.617673291825E-02
4.6600E-08,1.530555841513E-02
4.6800E-08,1.525130747817E-02
4.7000E-08,1.531074495055E-02
4.7200E-08,1.634673747234E-02
4.7400E-08,1.679017181508E-02
4.7600E-08,1.678245115094E-02
4.7800E-08,1.663400298916E-02
4.8000E-08,1.610018239357E-02
4.8200E-08,1.607661620714E-02
4.8400E-08,1.595890774392E-02
4.8600E-08,1.576407273300E-02
4.8800E-08,1.671659081243E-02
4.9000E-08,1.668729047291E-02
4.9200E-08,1.689247806557E-02
4.9400E-08,1.718094917946E-02
4.9600E-08,1.630013269372E-02
4.9800E-08,1.618206380866E-02
5.0000E-08,1.781176236458E-02
5.0200E-08,1.915038070641E-02
5.0400E-08,1.759179561399E-02
5.0600E-08,1.635478409938E-02
5.0800E-08,1.632568399422E-02
5.1000E-08,1.677988349460E-02
5.1200E-08,1.632036567666E-02
5.1400E-08,1.580891917460E-02
5.1600E-08,1.516432520933E-02
5.1800E-08,1.745269513689E-02
5.2000E-08,1.801012569107E-02
5.2200E-08,1.561452887021E-02
5.2400E-08,1.568771871738E-02
5.2600E-08,1.737691015936E-02
5.2800E-08,1.751888656057E-02
5.3000E-08,1.761996858753E-02
5.3200E-08,1.778424271382E-02
5.3400E-08,1.667662263848E-02
5.3600E-08,1.686434653588E-02
5.3800E-08,1.753519960679E-02
5.4000E-08,1.597364778630E-02
5.4200E-08,1.539809555747E-02
5.4400E-08,1.676217067055E-02
5.4600E-08,1.708478965797E-02
5.4800E-08,1.690918692388E-02
5.5000E-08,1.652239562012E-02
5.5200E-08,1.710313345306E-02
5.5400E-08,1.646321100183E-02
5.5600E-08,1.491042246111E-02
5.5800E-08,1.532703890465E-02
5.6000E-08,1.689314954914E-02
5.6200E-08,1.694309451617E-02
5.6400E-08,1.572838165797E-02
5.6600E-08,1.627345169894E-02
5.6800E-08,1.696673939936E-02
5.7000E-08,1.627262747847E-02
5.7200E-08,1.539244662039E-02
5.7400E-08,1.522365977056E-02
5.7600E-08,1.566288360395E-02
5.7800E-08,1.699200618081E-02
5.8000E-08,1.728507895954E-02
5.8200E-08,1.638472099788E-02
5.8400E-08,1.503796801902E-02
5.8600E-08,1.489780117758E-02
5.8800E-08,1.562047443353E-02
5.9000E-08,1.629792313091E-02
5.9200E-08,1.601566812955E-02
5.9400E-08,1.611850802787E-02
5.9600E-08,1.554790950380E-02
5.9800E-08,1.538039018400E-02
6.0000E-08,1.557361633517E-02
6.0200E-08,1.631424036808E-02
6.0400E-08,1.590993135236E-02
6.0600E-08,1.539434139617E-02
6.0800E-08,1.476689913310E-02
6.1000E-08,1.488129301928E-02
6.1200E-08,1.565267444588E-02
6.1400E-08,1.560576233082E-02
6.1600E-08,1.585690277629E-02
6.1800E-08,1.627059160732E-02
6.2000E-08,1.522441833280E-02
6.2200E-08,1.602511174045E-02
6.2400E-08,1.726526926272E-02
6.2600E-08,1.735650395043E-02
6.2800E-08,1.594334022142E-02
6.3000E-08,1.627290547825E-02
6.3200E-08,1.596420929767E-02
6.3400E-08,1.634711884893E-02
6.3600E-08,1.594470693730E-02
6.3800E-08,1.576074791141E-02
6.4000E-08,1.494082222693E-02
6.4200E-08,1.374430089258E-02
6.4400E-08,1.434791293927E-02
6.4600E-08,1.598038869910E-02
6.4800E-08,1.601841413416E-02
6.5000E-08,1.528469958343E-02
6.5200E-08,1.621639282443E-02
6.5400E-08,1.600326105021E-02
6.5600E-08,1.584788012318E-02
6.5800E-08,1.623016010039E-02
6.6000E-08,1.680811700411E-02
6.6200E-08,1.727349703200E-02
6.6400E-08,1.688112570904E-02
6.6600E-08,1.675313916989E-02
6.6800E-08,1.749024466611E-02
6.7000E-08,1.655792790465E-02
6.7200E-08,1.511791088618E-02
6.7400E-08,1.483312222175E-02
6.7600E-08,1.592716827057E-02
6.7800E-08,1.613080521114E-02
6.8000E-08,1.511926037259E-02
6.8200E-08,1.460670000873E-02
6.8400E-08,1.598464111797E-02
6.8600E-08,1.627091663890E-02
6.8800E-08,1.587648895569E-02
6.9000E-08,1.607715218328E-02
6.9200E-08,1.708072257228E-02
6.9400E-08,1.714780480601E-02
6.9600E-08,1.624652902596E-02
6.9800E-08,1.554133902304E-02
7.0000E-08,1.594252484851E-02
7.0200E-08,1.536106756888E-02
7.0400E-08,1.575823613442E-02
7.0600E-08,1.644553356804E-02
7.0800E-08,1.634236072190E-02
7.1000E-08,1.589855757542E-02
7.1200E-08,1.532220440917E-02
7.1400E-08,1.503095190041E-02
7.1600E-08,1.604928468354E-02
7.1800E-08,1.581848525442E-02
7.2000E-08,1.524113045074E-02
7.2200E-08,1.525993571617E-02
7.2400E-08,1.580108488910E-02
7.2600E-08,1.547381441109E-02
7.2800E-08,1.578331246041E-02
7.3000E-08,1.539367969148E-02
7.3200E-08,1.496493975632E-02
7.3400E-08,1.617715527303E-02
7.3600E-08,1.567954356782E-02
7.3800E-08,1.524982900359E-02
7.4000E-08,1.614243277349E-02
7.4200E-08,1.578617627732E-02
7.4400E-08,1.513364790939E-02
7.4600E-08,1.458317806013E-02
7.4800E-08,1.579176747240E-02
7.5000E-08,1.681460878812E-02
7.5200E-08,1.617527586408E-02
7.5400E-08,1.552664880641E-02
7.5600E-08,1.591083147563E-02
7.5800E-08,1.630920470692E-02
7.6000E-08,1.551627107896E-02
7.6200E-08,1.568156779744E-02
7.6400E-08,1.620378597639E-02
7.6600E-08,1.633775905706E-02
7.6800E-08,1.553109773435E-02
7.7000E-08,1.567451163195E-02
7.7200E-08,1.501847078092E-02
7.7400E-08,1.528711124323E-02
7.7600E-08,1.613135701977E-02
7.7800E-08,1.652363800444E-02
7.8000E-08,1.649099980481E-02
7.8200E-08,1.549749142490E-02
7.8400E-08,1.583944140933E-02
7.8600E-08,1.625556471758E-02
7.8800E-08,1.701690881513E-02
7.9000E-08,1.651189868338E-02
7.9200E-08,1.626310237683E-02
7.9400E-08,1.601584414951E-02
7.9600E-08,1.594207921065E-02
7.9800E-08,1.519682650454E-02
8.0000E-08,1.469562315382E-02
8.0200E-08,1.598963812925E-02
8.0400E-08,1.727831616066E-02
8.0600E-08,1.636430454440E-02
8.0800E-08,1.617555479519E-02
8.1000E-08,1.603922779672E-02
8.1200E-08,1.595055983402E-02
8.1400E-08,1.542151180096E-02
8.1600E-08,1.470989148132E-02
8.1800E-08,1.531256196089E-02
8.2000E-08,1.558315261267E-02
8.2200E-08,1.495982400142E-02
8.2400E-08,1.529829596169E-02
8.2600E-08,1.579602547921E-02
8.2800E-08,1.528051794507E-02
8.3000E-08,1.522642253898E-02
8.3200E-08,1.584459441714E-02
8.3400E-08,1.574754687957E-02
8.3600E-08,1.610426391475E-02
8.3800E-08,1.637922619469E-02
8.4000E-08,1.536368225701E-02
8.4200E-08,1.504123277031E-02
8.4400E-08,1.568063321523E-02
8.4600E-08,1.673076088540E-02
8.4800E-08,1.664972045459E-02
8.5000E-08,1.614821349271E-02
8.5200E-08,1.692333976738E-02
8.5400E-08,1.724099806510E-02
8.5600E-08,1.697518276982E-02
8.5800E-08,1.626703535207E-02
8.6000E-08,1.572388150729E-02
8.6200E-08,1.551534022205E-02
8.6400E-08,1.556561673991E-02
8.6600E-08,1.563896724023E-02
8.6800E-08,1.547520301305E-02
8.7000E-08,1.547478810884E-02
8.7200E-08,1.604412888177E-02
8.7400E-08,1.662297473289E-02
8.7600E-08,1.636035108007E-02
8.7800E-08,1.668970772065E-02
8.8000E-08,1.638640203513E-02
8.8200E-08,1.615947504528E-02
8.8400E-08,1.771497978829E-02
8.8600E-08,1.797152330168E-02
8.8800E-08,1.735320520587E-02
8.9000E-08,1.654315480031E-02
8.9200E-08,1.546452446841E-02
8.9400E-08,1.584834625013E-02
8.9600E-08,1.730957833119E-02
8.9800E-08,1.778311441652E-02
9.0000E-08,1.585481195711E-02
9.0200E-08,1.445504483767E-02
9.0400E-08,1.502844524570E-02
9.0600E-08,1.629310353659E-02
9.0800E-08,1.674939385615E-02
9.1000E-08,1.773533710279E-02
9.1200E-08,1.667926386930E-02
9.1400E-08,1.626550612040E-02
9.1600E-08,1.598612890579E-02
9.1800E-08,1.578800818883E-02
9.2000E-08,1.622309788130E-02
9.2200E-08,1.606937703677E-02
9.2400E-08,1.562816576101E-02
9.2600E-08,1.688981960528E-02
9.2800E-08,1.716859844513E-02
9.3000E-08,1.684952826239E-02
9.3200E-08,1.718504234217E-02
9.3400E-08,1.723436891101E-02
9.3600E-08,1.583529236726E-02
9.3800E-08,1.576535423286E-02
9.4000E-08,1.486354340799E-02
9.4200E-08,1.472620871849E-02
9.4400E-08,1.547174082138E-02
9.4600E-08,1.614304511808E-02
9.4800E-08,1.595666511916E-02
9.5000E-08,1.492445097305E-02
9.5200E-08,1.483529685996E-02
