in s,C1 in V
1.7018E-06,1.633599466644E-02
1.7020E-06,1.652087896131E-02
1.7022E-06,1.595595917664E-02
1.7024E-06,1.576427157037E-02
1.7026E-06,1.532960050739E-02
1.7028E-06,1.585564036854E-02
1.7030E-06,1.640272486024E-02
1.7032E-06,1.629641252570E-02
1.7034E-06,1.678741975687E-02
1.7036E-06,1.588463383727E-02
1.7038E-06,1.552866279148E-02
1.7040E-06,1.589555685408E-02
1.7042E-06,1.732982714660E-02
1.7044E-06,1.633901727386E-02
1.7046E-06,1.632332821377E-02
1.7048E-06,1.816829173826E-02
1.7050E-06,1.783675859682E-02
1.7052E-06,1.626720205881E-02
1.7054E-06,1.578476206399E-02
1.7056E-06,1.636039112695E-02
1.7058E-06,1.673371783458E-02
1.7060E-06,1.636496112682E-02
1.7062E-06,1.613701759838E-02
1.7064E-06,1.611196362413E-02
1.7066E-06,1.616311325692E-02
1.7068E-06,1.671431000344E-02
1.7070E-06,1.681911312975E-02
1.7072E-06,1.588821011595E-02
1.7074E-06,1.513941326179E-02
1.7076E-06,1.550575598143E-02
1.7078E-06,1.496705991216E-02
1.7080E-06,1.609627642669E-02
1.7082E-06,1.683563572355E-02
1.7084E-06,1.715384955518E-02
1.7086E-06,1.646883293055E-02
1.7088E-06,1.661212156527E-02
1.7090E-06,1.712403186597E-02
1.7092E-06,1.588474093936E-02
1.7094E-06,1.577432054095E-02
1.7096E-06,1.635334986262E-02
1.7098E-06,1.669545211829E-02
1.7100E-06,1.720483341254E-02
1.7102E-06,1.729164012708E-02
1.7104E-06,1.698103100993E-02
1.7106E-06,1.559843235649E-02
1.7108E-06,1.610796918161E-02
1.7110E-06,1.696420294233E-02
1.7112E-06,1.679104865529E-02
1.7114E-06,1.731349454261E-02
1.7116E-06,1.623057407327E-02
1.7118E-06,1.598296287470E-02
1.7120E-06,1.583628795110E-02
1.7122E-06,1.639950807206E-02
1.7124E-06,1.561160218902E-02
1.7126E-06,1.588366759010E-02
1.7128E-06,1.680440847762E-02
1.7130E-06,1.635442367755E-02
1.7132E-06,1.578769573010E-02
1.7134E-06,1.639281325974E-02
1.7136E-06,1.688073315658E-02
1.7138E-06,1.641762974672E-02
1.7140E-06,1.644066181965E-02
1.7142E-06,1.755105118267E-02
1.7144E-06,1.748065623455E-02
1.7146E-06,1.646340890788E-02
1.7148E-06,1.530947136693E-02
1.7150E-06,1.570174722932E-02
1.7152E-06,1.559241182171E-02
1.7154E-06,1.642454528250E-02
1.7156E-06,1.682652273215E-02
1.7158E-06,1.741000517271E-02
1.7160E-06,1.780985780992E-02
1.7162E-06,1.716169641353E-02
1.7164E-06,1.691825847141E-02
1.7166E-06,1.569254529662E-02
1.7168E-06,1.535846871324E-02
1.7170E-06,1.615809156559E-02
1.7172E-06,1.608533618040E-02
1.7174E-06,1.626972966827E-02
1.7176E-06,1.656243084930E-02
1.7178E-06,1.705392981879E-02
1.7180E-06,1.676998912357E-02
1.7182E-06,1.544751805253E-02
1.7184E-06,1.579617821611E-02
1.7186E-06,1.717281593941E-02
1.7188E-06,1.719230758958E-02
1.7190E-06,1.722618677653E-02
1.7192E-06,1.664366825484E-02
1.7194E-06,1.701600636356E-02
1.7196E-06,1.610023082234E-02
1.7198E-06,1.533986088820E-02
1.7200E-06,1.621762263589E-02
1.7202E-06,1.650916851126E-02
1.7204E-06,1.715609543957E-02
1.7206E-06,1.676412877627E-02
1.7208E-06,1.578798956238E-02
1.7210E-06,1.573595237918E-02
1.7212E-06,1.558309114538E-02
1.7214E-06,1.523438814096E-02
1.7216E-06,1.688363096677E-02
1.7218E-06,1.707322682254E-02
1.7220E-06,1.606534953229E-02
1.7222E-06,1.652494697832E-02
1.7224E-06,1.707771905698E-02
1.7226E-06,1.604037565179E-02
1.7228E-06,1.581961494870E-02
1.7230E-06,1.732572047971E-02
1.7232E-06,1.766984836198E-02
1.7234E-06,1.746136528440E-02
1.7236E-06,1.780708479695E-02
1.7238E-06,1.765490063466E-02
1.7240E-06,1.722833813168E-02
1.7242E-06,1.758814762346E-02
1.7244E-06,1.716526943259E-02
1.7246E-06,1.683741641231E-02
1.7248E-06,1.558037634008E-02
1.7250E-06,1.557483031414E-02
1.7252E-06,1.624762332998E-02
1.7254E-06,1.572323982604E-02
1.7256E-06,1.614877694286E-02
1.7258E-06,1.628838405944E-02
1.7260E-06,1.621190524660E-02
1.7262E-06,1.644804767333E-02
1.7264E-06,1.709110681899E-02
1.7266E-06,1.703632782213E-02
1.7268E-06,1.661786875688E-02
1.7270E-06,1.705425159074E-02
1.7272E-06,1.704633628018E-02
1.7274E-06,1.757128509693E-02
1.7276E-06,1.744465176947E-02
1.7278E-06,1.591706714593E-02
1.7280E-06,1.634205711074E-02
1.7282E-06,1.717510140501E-02
1.7284E-06,1.631204477511E-02
1.7286E-06,1.498174314387E-02
1.7288E-06,1.550396923907E-02
1.7290E-06,1.713243053295E-02
1.7292E-06,1.760553122498E-02
1.7294E-06,1.690395615064E-02
1.7296E-06,1.614487935789E-02
1.7298E-06,1.738159331493E-02
1.7300E-06,1.716079535894E-02
1.7302E-06,1.745989752002E-02
1.7304E-06,1.727357898839E-02
1.7306E-06,1.732485760935E-02
1.7308E-06,1.625589207746E-02
1.7310E-06,1.566774697043E-02
1.7312E-06,1.615266893990E-02
1.7314E-06,1.723926906474E-02
1.7316E-06,1.683085897006E-02
1.7318E-06,1.590583260171E-02
1.7320E-06,1.698514745571E-02
1.7322E-06,1.812961903401E-02
1.7324E-06,1.822247282602E-02
1.7326E-06,1.707461821847E-02
1.7328E-06,1.651013522409E-02
1.7330E-06,1.646971768700E-02
1.7332E-06,1.626636247151E-02
1.7334E-06,1.605153149925E-02
1.7336E-06,1.597670345567E-02
1.7338E-06,1.619930678047E-02
1.7340E-06,1.612805082463E-02
1.7342E-06,1.514789621346E-02
1.7344E-06,1.543080034666E-02
1.7346E-06,1.679487685673E-02
1.7348E-06,1.705107624643E-02
1.7350E-06,1.571465955116E-02
1.7352E-06,1.626981209032E-02
1.7354E-06,1.766324621625E-02
1.7356E-06,1.733811591752E-02
1.7358E-06,1.682901495136E-02
1.7360E-06,1.583470796235E-02
1.7362E-06,1.557071479969E-02
1.7364E-06,1.589088953100E-02
1.7366E-06,1.657917323522E-02
1.7368E-06,1.676087613218E-02
1.7370E-06,1.665656614117E-02
1.7372E-06,1.817588667385E-02
1.7374E-06,1.691560327075E-02
1.7376E-06,1.469439753331E-02
1.7378E-06,1.699703858234E-02
1.7380E-06,1.896861401387E-02
1.7382E-06,1.733314172365E-02
1.7384E-06,1.619294538163E-02
1.7386E-06,1.645199648105E-02
1.7388E-06,1.639154386707E-02
1.7390E-06,1.662163455971E-02
1.7392E-06,1.767567890696E-02
1.7394E-06,1.748748376034E-02
1.7396E-06,1.774659446441E-02
1.7398E-06,1.844907105900E-02
1.7400E-06,1.749187913723E-02
1.7402E-06,1.597630810924E-02
1.7404E-06,1.666810662486E-02
1.7406E-06,1.694596997462E-02
1.7408E-06,1.666172333993E-02
1.7410E-06,1.685365262441E-02
1.7412E-06,1.690627886914E-02
1.7414E-06,1.682115086354E-02
1.7416E-06,1.705640294589E-02
1.7418E-06,1.735851141624E-02
1.7420E-06,1.631784691475E-02
1.7422E-06,1.505390108563E-02
1.7424E-06,1.524178470485E-02
1.7426E-06,1.671693773009E-02
1.7428E-06,1.662887233309E-02
1.7430E-06,1.594240191393E-02
1.7432E-06,1.636555717327E-02
1.7434E-06,1.672867239453E-02
1.7436E-06,1.647762461565E-02
1.7438E-06,1.788117569871E-02
1.7440E-06,1.805656469427E-02
1.7442E-06,1.734414576553E-02
1.7444E-06,1.592221037485E-02
1.7446E-06,1.595925745554E-02
1.7448E-06,1.667621658184E-02
1.7450E-06,1.726007760502E-02
1.7452E-06,1.798492503352E-02
1.7454E-06,1.772021288984E-02
1.7456E-06,1.641434590332E-02
1.7458E-06,1.649875679053E-02
1.7460E-06,1.824195562862E-02
1.7462E-06,1.730026324280E-02
1.7464E-06,1.661696909927E-02
1.7466E-06,1.698070877232E-02
1.7468E-06,1.768841753714E-02
1.7470E-06,1.828768729232E-02
1.7472E-06,1.736693429761E-02
1.7474E-06,1.613622876815E-02
1.7476E-06,1.666131868027E-02
1.7478E-06,1.626158990897E-02
1.7480E-06,1.693648678251E-02
1.7482E-06,1.642333828844E-02
1.7484E-06,1.652849019505E-02
1.7486E-06,1.717632888816E-02
1.7488E-06,1.755626379512E-02
1.7490E-06,1.583453380503E-02
1.7492E-06,1.550282836892E-02
1.7494E-06,1.656764392741E-02
1.7496E-06,1.725522727706E-02
1.7498E-06,1.855339967646E-02
1.7500E-06,1.828026185743E-02
1.7502E-06,1.772938362323E-02
1.7504E-06,1.615702380426E-02
1.7506E-06,1.614939627238E-02
1.7508E-06,1.597745689563E-02
1.7510E-06,1.631882526912E-02
1.7512E-06,1.719763382338E-02
1.7514E-06,1.769472119398E-02
1.7516E-06,1.700928966515E-02
1.7518E-06,1.678826865740E-02
1.7520E-06,1.657871502452E-02
1.7522E-06,1.712878859602E-02
1.7524E-06,1.602262836881E-02
1.7526E-06,1.579157841392E-02
1.7528E-06,1.613539290614E-02
1.7530E-06,1.644979204051E-02
1.7532E-06,1.778208623640E-02
1.7534E-06,1.690772288479E-02
1.7536E-06,1.633283236064E-02
1.7538E-06,1.660206700675E-02
1.7540E-06,1.686994611286E-02
1.7542E-06,1.716354415752E-02
1.7544E-06,1.657279134728E-02
1.7546E-06,1.639237367548E-02
1.7548E-06,1.637949720956E-02
1.7550E-06,1.652773908339E-02
1.7552E-06,1.696451307274E-02
1.7554E-06,1.775716870092E-02
1.7556E-06,1.720317146741E-02
1.7558E-06,1.722000186332E-02
1.7560E-06,1.664904850535E-02
1.7562E-06,1.599309845828E-02
1.7564E-06,1.547195036896E-02
1.7566E-06,1.477136063389E-02
1.7568E-06,1.512282594107E-02
1.7570E-06,1.612310084514E-02
1.7572E-06,1.681815433316E-02
1.7574E-06,1.645070753060E-02
1.7576E-06,1.542193508707E-02
1.7578E-06,1.561498242430E-02
1.7580E-06,1.742007649504E-02
1.7582E-06,1.711444576271E-02
1.7584E-06,1.585783968680E-02
1.7586E-06,1.566595138051E-02
1.7588E-06,1.607390838675E-02
1.7590E-06,1.571245138533E-02
1.7592E-06,1.556781000458E-02
1.7594E-06,1.670561377890E-02
1.7596E-06,1.778575890698E-02
1.7598E-06,1.675255616195E-02
1.7600E-06,1.602211940102E-02
1.7602E-06,1.758723539300E-02
1.7604E-06,1.768745175563E-02
1.7606E-06,1.669144370593E-02
1.7608E-06,1.688548988663E-02
1.7610E-06,1.663948801346E-02
1.7612E-06,1.653068904765E-02
1.7614E-06,1.624068870209E-02
1.7616E-06,1.679994744249E-02
1.7618E-06,1.769519803114E-02
1.7620E-06,1.727589192800E-02
1.7622E-06,1.628795518540E-02
1.7624E-06,1.607234935276E-02
1.7626E-06,1.738326550461E-02
1.7628E-06,1.745851823129E-02
1.7630E-06,1.725364449434E-02
1.7632E-06,1.702194261365E-02
1.7634E-06,1.656738455407E-02
1.7636E-06,1.620161506347E-02
1.7638E-06,1.613954800181E-02
1.7640E-06,1.630108497106E-02
1.7642E-06,1.591603291221E-02
1.7644E-06,1.644333378412E-02
1.7646E-06,1.716743801720E-02
1.7648E-06,1.752326889895E-02
1.7650E-06,1.636943380348E-02
1.7652E-06,1.642822912894E-02
1.7654E-06,1.663968964480E-02
1.7656E-06,1.710492112674E-02
1.7658E-06,1.756630019285E-02
1.7660E-06,1.703329077922E-02
1.7662E-06,1.701823129319E-02
1.7664E-06,1.700902190991E-02
1.7666E-06,1.666590916924E-02
1.7668E-06,1.680056211539E-02
1.7670E-06,1.639923845418E-02
1.7672E-06,1.623986448161E-02
1.7674E-06,1.696118266322E-02
1.7676E-06,1.663435828872E-02
1.7678E-06,1.599399811588E-02
1.7680E-06,1.701407014392E-02
1.7682E-06,1.686646995135E-02
1.7684E-06,1.727675340138E-02
1.7686E-06,1.793958731927E-02
1.7688E-06,1.710227523930E-02
1.7690E-06,1.737669921480E-02
1.7692E-06,1.736694500782E-02
1.7694E-06,1.601959691383E-02
1.7696E-06,1.497063991614E-02
1.7698E-06,1.506229463033E-02
1.7700E-06,1.574367118068E-02
1.7702E-06,1.569762286730E-02
1.7704E-06,1.576445783488E-02
1.7706E-06,1.572556952946E-02
1.7708E-06,1.611663001589E-02
1.7710E-06,1.744629089721E-02
1.7712E-06,1.693069349043E-02
1.7714E-06,1.679313621484E-02
1.7716E-06,1.699857805856E-02
1.7718E-06,1.670092550106E-02
1.7720E-06,1.572091198526E-02
1.7722E-06,1.593783983029E-02
1.7724E-06,1.624153760262E-02
1.7726E-06,1.671895264648E-02
1.7728E-06,1.704021469690E-02
1.7730E-06,1.685533878393E-02
1.7732E-06,1.591756959446E-02
1.7734E-06,1.656459943391E-02
1.7736E-06,1.714935545810E-02
1.7738E-06,1.697078878991E-02
1.7740E-06,1.738619032316E-02
1.7742E-06,1.690741694532E-02
1.7744E-06,1.685435111634E-02
1.7746E-06,1.728091315366E-02
1.7748E-06,1.615722590126E-02
1.7750E-06,1.629615315236E-02
1.7752E-06,1.659093490802E-02
1.7754E-06,1.671007853933E-02
1.7756E-06,1.620555874892E-02
1.7758E-06,1.686936729588E-02
1.7760E-06,1.693592985161E-02
1.7762E-06,1.631929884665E-02
1.7764E-06,1.700089984573E-02
1.7766E-06,1.787420754321E-02
1.7768E-06,1.794622671790E-02
1.7770E-06,1.662193351425E-02
1.7772E-06,1.680573328398E-02
1.7774E-06,1.752983751707E-02
1.7776E-06,1.616651398130E-02
1.7778E-06,1.664093854837E-02
1.7780E-06,1.670963197015E-02
1.7782E-06,1.660197573714E-02
1.7784E-06,1.622700151987E-02
1.7786E-06,1.596372920088E-02
1.7788E-06,1.566232993267E-02
1.7790E-06,1.610479616560E-02
1.7792E-06,1.635324462317E-02
1.7794E-06,1.632280574180E-02
1.7796E-06,1.747035906650E-02
1.7798E-06,1.762674395926E-02
1.7800E-06,1.648161021061E-02
1.7802E-06,1.516139107756E-02
1.7804E-06,1.619559220038E-02
1.7806E-06,1.705451142974E-02
1.7808E-06,1.664279700257E-02
1.7810E-06,1.615624708123E-02
1.7812E-06,1.663952014409E-02
1.7814E-06,1.747636795975E-02
1.7816E-06,1.746771643870E-02
1.7818E-06,1.800267324783E-02
1.7820E-06,1.855151188560E-02
1.7822E-06,1.838579793461E-02
1.7824E-06,1.686401777901E-02
1.7826E-06,1.627981589176E-02
1.7828E-06,1.682818793692E-02
1.7830E-06,1.683415911160E-02
1.7832E-06,1.624745802022E-02
1.7834E-06,1.542293812148E-02
1.7836E-06,1.610427928157E-02
1.7838E-06,1.559587960131E-02
1.7840E-06,1.589513682760E-02
1.7842E-06,1.740649362095E-02
1.7844E-06,1.810967103578E-02
1.7846E-06,1.714929585345E-02
1.7848E-06,1.613404062577E-02
1.7850E-06,1.711205878295E-02
1.7852E-06,1.728148219176E-02
1.7854E-06,1.625637450255E-02
1.7856E-06,1.558617661707E-02
1.7858E-06,1.592506580986E-02
1.7860E-06,1.673991671763E-02
1.7862E-06,1.688460093923E-02
1.7864E-06,1.682006726973E-02
1.7866E-06,1.658054926433E-02
1.7868E-06,1.639171336777E-02
1.7870E-06,1.676695114933E-02
1.7872E-06,1.674016910605E-02
1.7874E-06,1.635806747712E-02
1.7876E-06,1.675157175399E-02
1.7878E-06,1.790363361128E-02
1.7880E-06,1.661416349001E-02
1.7882E-06,1.586653730832E-02
1.7884E-06,1.500612144358E-02
1.7886E-06,1.703675203957E-02
1.7888E-06,1.706865309738E-02
1.7890E-06,1.725213621743E-02
1.7892E-06,1.747099609114E-02
1.7894E-06,1.661602147855E-02
1.7896E-06,1.547469218262E-02
1.7898E-06,1.542672534473E-02
1.7900E-06,1.603839472868E-02
1.7902E-06,1.580036404543E-02
1.7904E-06,1.659548441879E-02
1.7906E-06,1.861525486223E-02
1.7908E-06,1.831620066427E-02
1.7910E-06,1.618929040618E-02
1.7912E-06,1.669755876996E-02
1.7914E-06,1.759395348839E-02
1.7916E-06,1.689088457264E-02
1.7918E-06,1.739137173630E-02
1.7920E-06,1.761878068559E-02
1.7922E-06,1.670555929653E-02
1.7924E-06,1.681732266210E-02
1.7926E-06,1.722835955210E-02
1.7928E-06,1.558632981963E-02
1.7930E-06,1.629415174015E-02
1.7932E-06,1.664278303273E-02
1.7934E-06,1.688815346919E-02
1.7936E-06,1.680050949566E-02
1.7938E-06,1.607910330407E-02
1.7940E-06,1.562068770640E-02
1.7942E-06,1.542554023676E-02
1.7944E-06,1.594840475358E-02
1.7946E-06,1.620520391501E-02
1.7948E-06,1.650258219801E-02
1.7950E-06,1.671823413111E-02
1.7952E-06,1.701123100705E-02
1.7954E-06,1.636605636217E-02
1.7956E-06,1.688094642945E-02
1.7958E-06,1.734189056791E-02
1.7960E-06,1.701974050142E-02
1.7962E-06,1.699986095540E-02
1.7964E-06,1.750212554820E-02
1.7966E-06,1.789605963044E-02
1.7968E-06,1.756272624247E-02
1.7970E-06,1.666056244634E-02
1.7972E-06,1.630012989975E-02
1.7974E-06,1.554133902304E-02
1.7976E-06,1.646758262999E-02
1.7978E-06,1.678341181017E-02
1.7980E-06,1.612669807859E-02
1.7982E-06,1.572877933271E-02
1.7984E-06,1.584791458212E-02
1.7986E-06,1.705636522733E-02
1.7988E-06,1.631850955076E-02
1.7990E-06,1.599607263692E-02
1.7992E-06,1.688119555823E-02
1.7994E-06,1.827966534533E-02
1.7996E-06,1.706159180962E-02
1.7998E-06,1.596831968985E-02
1.8000E-06,1.637693141587E-02
1.8002E-06,1.646720078774E-02
1.8004E-06,1.571923700161E-02
1.8006E-06,1.583403042518E-02
1.8008E-06,1.661099140532E-02
1.8010E-06,1.732217679732E-02
1.8012E-06,1.614643513225E-02
1.8014E-06,1.541637090035E-02
1.8016E-06,1.587607637979E-02
1.8018E-06,1.669170354493E-02
1.8020E-06,1.712363745086E-02
1.8022E-06,1.665402269922E-02
1.8024E-06,1.658807900734E-02
1.8026E-06,1.575148916803E-02
1.8028E-06,1.577537433244E-02
1.8030E-06,1.723463620059E-02
1.8032E-06,1.727875947021E-02
1.8034E-06,1.670507919975E-02
1.8036E-06,1.670683939941E-02
1.8038E-06,1.748557128943E-02
1.8040E-06,1.670653811656E-02
1.8042E-06,1.670952160843E-02
1.8044E-06,1.737539489754E-02
1.8046E-06,1.735341009684E-02
1.8048E-06,1.636289871298E-02
1.8050E-06,1.608357458375E-02
1.8052E-06,1.640193416737E-02
1.8054E-06,1.687120386399E-02
1.8056E-06,1.640362917446E-02
1.8058E-06,1.676757746376E-02
1.8060E-06,1.729241685010E-02
1.8062E-06,1.656901902519E-02
1.8064E-06,1.573499218561E-02
1.8066E-06,1.617768286727E-02
1.8068E-06,1.604736895300E-02
1.8070E-06,1.578469687141E-02
1.8072E-06,1.541106189601E-02
1.8074E-06,1.634439705871E-02
1.8076E-06,1.565489471890E-02
1.8078E-06,1.661956935190E-02
1.8080E-06,1.665740526281E-02
1.8082E-06,1.672888985835E-02
1.8084E-06,1.554902383126E-02
1.8086E-06,1.544648847543E-02
1.8088E-06,1.613618825562E-02
1.8090E-06,1.544931084849E-02
1.8092E-06,1.654039063491E-02
1.8094E-06,1.702380339615E-02
1.8096E-06,1.734797815792E-02
1.8098E-06,1.665630863048E-02
1.8100E-06,1.635469003580E-02
1.8102E-06,1.690063598566E-02
1.8104E-06,1.678997018374E-02
1.8106E-06,1.641801857389E-02
1.8108E-06,1.561782714911E-02
1.8110E-06,1.596401139162E-02
1.8112E-06,1.636040276848E-02
1.8114E-06,1.604304389097E-02
1.8116E-06,1.663140739314E-02
1.8118E-06,1.595840296708E-02
1.8120E-06,1.702372423373E-02
1.8122E-06,1.735822829418E-02
1.8124E-06,1.653961158358E-02
1.8126E-06,1.692239540629E-02
1.8128E-06,1.713026939891E-02
1.8130E-06,1.683302103542E-02
1.8132E-06,1.650413890369E-02
1.8134E-06,1.710658353753E-02
1.8136E-06,1.660352592356E-02
1.8138E-06,1.637305059470E-02
1.8140E-06,1.689296421595E-02
1.8142E-06,1.652021027170E-02
1.8144E-06,1.549715288915E-02
1.8146E-06,1.659333259799E-02
1.8148E-06,1.763604321517E-02
1.8150E-06,1.723013418727E-02
1.8152E-06,1.575997724198E-02
1.8154E-06,1.512947977521E-02
1.8156E-06,1.660272126086E-02
1.8158E-06,1.638659249060E-02
1.8160E-06,1.569571551867E-02
1.8162E-06,1.616224619560E-02
1.8164E-06,1.791144973598E-02
1.8166E-06,1.827440709807E-02
1.8168E-06,1.700134222396E-02
1.8170E-06,1.635967866518E-02
1.8172E-06,1.628996917047E-02
1.8174E-06,1.706338553689E-02
1.8176E-06,1.679728525691E-02
1.8178E-06,1.604782809503E-02
1.8180E-06,1.620219714008E-02
1.8182E-06,1.755460790358E-02
1.8184E-06,1.751386300661E-02
1.8186E-06,1.616515099071E-02
1.8188E-06,1.703070449643E-02
1.8190E-06,1.673847549595E-02
1.8192E-06,1.641465184279E-02
1.8194E-06,1.743462282233E-02
1.8196E-06,1.687583346851E-02
1.8198E-06,1.619695845060E-02
1.8200E-06,1.611142578535E-02
1.8202E-06,1.678615921177E-02
1.8204E-06,1.722910088487E-02
1.8206E-06,1.769911796786E-02
1.8208E-06,1.572820703499E-02
1.8210E-06,1.535843937658E-02
1.8212E-06,1.557921870612E-02
1.8214E-06,1.497176448815E-02
1.8216E-06,1.608928498812E-02
1.8218E-06,1.639098227955E-02
1.8220E-06,1.606461797841E-02
1.8222E-06,1.601769561879E-02
1.8224E-06,1.641908819787E-02
1.8226E-06,1.623560694046E-02
1.8228E-06,1.693609795533E-02
1.8230E-06,1.710894630291E-02
1.8232E-06,1.635917994194E-02
1.8234E-06,1.467269864865E-02
1.8236E-06,1.554407571442E-02
1.8238E-06,1.598988306709E-02
1.8240E-06,1.562578017823E-02
1.8242E-06,1.643778170459E-02
1.8244E-06,1.769740386866E-02
1.8246E-06,1.724259342067E-02
1.8248E-06,1.791826655157E-02
1.8250E-06,1.845342219807E-02
1.8252E-06,1.698416677304E-02
1.8254E-06,1.648855834268E-02
1.8256E-06,1.673981473781E-02
1.8258E-06,1.811212460510E-02
1.8260E-06,1.718499857001E-02
1.8262E-06,1.727690660395E-02
1.8264E-06,1.702650283463E-02
1.8266E-06,1.673660260625E-02
1.8268E-06,1.637924947776E-02
1.8270E-06,1.729031438939E-02
1.8272E-06,1.697260905988E-02
1.8274E-06,1.640256886370E-02
1.8276E-06,1.560932976194E-02
1.8278E-06,1.611468867399E-02
1.8280E-06,1.714533307590E-02
1.8282E-06,1.652031690814E-02
1.8284E-06,1.652381588705E-02
1.8286E-06,1.637736774050E-02
1.8288E-06,1.668625065126E-02
1.8290E-06,1.604866814800E-02
1.8292E-06,1.574935737066E-02
1.8294E-06,1.619125782512E-02
1.8296E-06,1.674094489776E-02
1.8298E-06,1.689343406819E-02
1.8300E-06,1.671064804308E-02
1.8302E-06,1.623850195669E-02
1.8304E-06,1.557286010124E-02
1.8306E-06,1.529347636737E-02
1.8308E-06,1.544862120412E-02
1.8310E-06,1.652685153298E-02
1.8312E-06,1.682702424936E-02
1.8314E-06,1.610419359989E-02
1.8316E-06,1.680371138267E-02
1.8318E-06,1.720343410037E-02
1.8320E-06,1.613992798142E-02
1.8322E-06,1.648784820922E-02
1.8324E-06,1.623650706373E-02
1.8326E-06,1.629334987141E-02
1.8328E-06,1.585158119909E-02
1.8330E-06,1.568156872876E-02
1.8332E-06,1.656898037530E-02
1.8334E-06,1.701641148888E-02
1.8336E-06,1.645886638202E-02
1.8338E-06,1.707075136714E-02
1.8340E-06,1.683068807237E-02
1.8342E-06,1.660344722681E-02
1.8344E-06,1.674341988750E-02
1.8346E-06,1.595194703899E-02
1.8348E-06,1.512573678978E-02
1.8350E-06,1.698968020268E-02
1.8352E-06,1.826076229103E-02
1.8354E-06,1.667042328976E-02
1.8356E-06,1.529718349688E-02
1.8358E-06,1.565792244859E-02
1.8360E-06,1.623446746729E-02
1.8362E-06,1.701440821402E-02
1.8364E-06,1.774508339353E-02
1.8366E-06,1.758434596471E-02
1.8368E-06,1.735831351019E-02
1.8370E-06,1.672733734362E-02
1.8372E-06,1.611945099197E-02
1.8374E-06,1.503786743619E-02
1.8376E-06,1.515733796172E-02
1.8378E-06,1.683950164355E-02
1.8380E-06,1.751711006276E-02
1.8382E-06,1.658844175749E-02
1.8384E-06,1.532899049111E-02
1.8386E-06,1.505073179491E-02
1.8388E-06,1.521364153363E-02
1.8390E-06,1.709186212160E-02
1.8392E-06,1.784526250325E-02
1.8394E-06,1.661152738146E-02
1.8396E-06,1.621762636118E-02
1.8398E-06,1.712000855245E-02
1.8400E-06,1.676250361837E-02
1.8402E-06,1.629016893916E-02
1.8404E-06,1.603251715191E-02
1.8406E-06,1.587439208291E-02
1.8408E-06,1.745000082068E-02
1.8410E-06,1.765087545849E-02
1.8412E-06,1.586528793909E-02
1.8414E-06,1.533742408268E-02
1.8416E-06,1.605745424516E-02
1.8418E-06,1.674205922522E-02
1.8420E-06,1.691703191958E-02
1.8422E-06,1.669835877605E-02
1.8424E-06,1.699376032688E-02
1.8426E-06,1.748790658079E-02
1.8428E-06,1.714534658007E-02
1.8430E-06,1.569429618306E-02
1.8432E-06,1.562785795890E-02
1.8434E-06,1.600789205171E-02
1.8436E-06,1.688793647103E-02
1.8438E-06,1.854858567007E-02
1.8440E-06,1.754403878935E-02
1.8442E-06,1.677937080152E-02
1.8444E-06,1.760052816011E-02
1.8446E-06,1.750337305479E-02
1.8448E-06,1.664126823656E-02
1.8450E-06,1.597574652173E-02
1.8452E-06,1.624571598135E-02
1.8454E-06,1.631828510202E-02
1.8456E-06,1.636155388318E-02
1.8458E-06,1.692053881474E-02
1.8460E-06,1.752539976500E-02
1.8462E-06,1.767866193317E-02
1.8464E-06,1.810256131925E-02
1.8466E-06,1.761074756272E-02
1.8468E-06,1.578729200177E-02
1.8470E-06,1.573545412160E-02
1.8472E-06,1.725579352118E-02
1.8474E-06,1.650095191784E-02
1.8476E-06,1.620158665813E-02
1.8478E-06,1.585698007606E-02
1.8480E-06,1.695511649363E-02
1.8482E-06,1.688964125700E-02
1.8484E-06,1.547568031587E-02
1.8486E-06,1.590317041613E-02
1.8488E-06,1.691408148967E-02
1.8490E-06,1.666132240556E-02
1.8492E-06,1.637205454521E-02
1.8494E-06,1.614312800579E-02
1.8496E-06,1.629301785491E-02
1.8498E-06,1.626539622433E-02
1.8500E-06,1.679326240905E-02
1.8502E-06,1.683186386712E-02
1.8504E-06,1.727111983113E-02
1.8506E-06,1.642858815379E-02
1.8508E-06,1.636862448417E-02
1.8510E-06,1.600431530736E-02
1.8512E-06,1.482622903772E-02
1.8514E-06,1.460852586664E-02
1.8516E-06,1.494029975496E-02
1.8518E-06,1.604925115593E-02
1.8520E-06,1.648483025841E-02
1.8522E-06,1.646950720809E-02
1.8524E-06,1.584424004890E-02
1.8526E-06,1.597728832625E-02
1.8528E-06,1.598491213284E-02
1.8530E-06,1.631730488501E-02
1.8532E-06,1.611690382473E-02
1.8534E-06,1.666897228919E-02
1.8536E-06,1.670335858129E-02
1.8538E-06,1.678562649526E-02
1.8540E-06,1.700857999735E-02
1.8542E-06,1.740964707918E-02
1.8544E-06,1.643712512217E-02
1.8546E-06,1.703593294136E-02
1.8548E-06,1.708820388652E-02
1.8550E-06,1.642598976381E-02
1.8552E-06,1.709767729975E-02
1.8554E-06,1.706760768779E-02
1.8556E-06,1.720542666502E-02
1.8558E-06,1.637209924869E-02
1.8560E-06,1.644633171149E-02
1.8562E-06,1.648362326436E-02
1.8564E-06,1.655328433029E-02
1.8566E-06,1.532244655304E-02
1.8568E-06,1.543871658854E-02
1.8570E-06,1.585827414878E-02
