in s,C1 in V
1.8602E-06,1.619236749597E-02
1.8604E-06,1.739598597400E-02
1.8606E-06,1.836450883187E-02
1.8608E-06,1.681260132231E-02
1.8610E-06,1.535889572464E-02
1.8612E-06,1.493719658814E-02
1.8614E-06,1.632704325952E-02
1.8616E-06,1.735105571337E-02
1.8618E-06,1.738165617920E-02
1.8620E-06,1.699653939344E-02
1.8622E-06,1.695162543096E-02
1.8624E-06,1.785997181199E-02
1.8626E-06,1.685337881558E-02
1.8628E-06,1.564894217066E-02
1.8630E-06,1.631439822726E-02
1.8632E-06,1.792994766496E-02
1.8634E-06,1.724432987161E-02
1.8636E-06,1.580601903610E-02
1.8638E-06,1.487882780842E-02
1.8640E-06,1.614680812694E-02
1.8642E-06,1.837009537034E-02
1.8644E-06,1.836842085235E-02
1.8646E-06,1.675054497085E-02
1.8648E-06,1.552030417137E-02
1.8650E-06,1.648697835393E-02
1.8652E-06,1.618995909579E-02
1.8654E-06,1.684474871494E-02
1.8656E-06,1.791317128576E-02
1.8658E-06,1.747925738804E-02
1.8660E-06,1.702539316379E-02
1.8662E-06,1.747350414284E-02
1.8664E-06,1.861903789453E-02
1.8666E-06,1.821340686642E-02
1.8668E-06,1.563690529205E-02
1.8670E-06,1.639124677517E-02
1.8672E-06,1.798504331149E-02
1.8674E-06,1.771889925934E-02
1.8676E-06,1.715007956140E-02
1.8678E-06,1.631873586215E-02
1.8680E-06,1.652653022669E-02
1.8682E-06,1.683830908500E-02
1.8684E-06,1.754342225380E-02
1.8686E-06,1.803811612539E-02
1.8688E-06,1.680866322480E-02
1.8690E-06,1.575007262640E-02
1.8692E-06,1.650160198100E-02
1.8694E-06,1.684020805173E-02
1.8696E-06,1.615098417737E-02
1.8698E-06,1.654132242314E-02
1.8700E-06,1.648866544478E-02
1.8702E-06,1.652085567825E-02
1.8704E-06,1.752740490250E-02
1.8706E-06,1.742456966080E-02
1.8708E-06,1.684683254920E-02
1.8710E-06,1.712621116079E-02
1.8712E-06,1.710683313198E-02
1.8714E-06,1.646661917679E-02
1.8716E-06,1.541884123348E-02
1.8718E-06,1.508923034184E-02
1.8720E-06,1.622790909372E-02
1.8722E-06,1.600039257668E-02
1.8724E-06,1.629880323075E-02
1.8726E-06,1.767089796253E-02
1.8728E-06,1.764569404535E-02
1.8730E-06,1.634777543135E-02
1.8732E-06,1.715593944304E-02
1.8734E-06,1.767202812247E-02
1.8736E-06,1.714550071396E-02
1.8738E-06,1.745191282593E-02
1.8740E-06,1.691496997140E-02
1.8742E-06,1.566469549201E-02
1.8744E-06,1.577779483981E-02
1.8746E-06,1.704407828860E-02
1.8748E-06,1.678929404356E-02
1.8750E-06,1.610638826154E-02
1.8752E-06,1.596691711806E-02
1.8754E-06,1.717104922049E-02
1.8756E-06,1.752635949291E-02
1.8758E-06,1.649705107324E-02
1.8760E-06,1.624555113725E-02
1.8762E-06,1.602876485325E-02
1.8764E-06,1.703876602463E-02
1.8766E-06,1.780480165966E-02
1.8768E-06,1.771482239477E-02
1.8770E-06,1.678852058016E-02
1.8772E-06,1.733175032772E-02
1.8774E-06,1.721249028109E-02
1.8776E-06,1.730708564632E-02
1.8778E-06,1.778627951629E-02
1.8780E-06,1.791851661168E-02
1.8782E-06,1.683820337988E-02
1.8784E-06,1.580128419213E-02
1.8786E-06,1.702518780716E-02
1.8788E-06,1.788130561821E-02
1.8790E-06,1.780301817693E-02
1.8792E-06,1.635758272372E-02
1.8794E-06,1.716531273909E-02
1.8796E-06,1.797074052505E-02
1.8798E-06,1.731787548400E-02
1.8800E-06,1.693189070560E-02
1.8802E-06,1.750565665774E-02
1.8804E-06,1.765633859672E-02
1.8806E-06,1.682847012766E-02
1.8808E-06,1.691714786924E-02
1.8810E-06,1.669290914200E-02
1.8812E-06,1.724703163840E-02
1.8814E-06,1.775089764036E-02
1.8816E-06,1.656049882062E-02
1.8818E-06,1.653382015415E-02
1.8820E-06,1.686381055973E-02
1.8822E-06,1.623053449206E-02
1.8824E-06,1.724247653969E-02
1.8826E-06,1.719406126998E-02
1.8828E-06,1.640202497132E-02
1.8830E-06,1.649508924223E-02
1.8832E-06,1.725710808299E-02
1.8834E-06,1.770046745427E-02
1.8836E-06,1.796357399784E-02
1.8838E-06,1.806976526044E-02
1.8840E-06,1.814019001089E-02
1.8842E-06,1.784065478481E-02
1.8844E-06,1.658115508966E-02
1.8846E-06,1.552723926492E-02
1.8848E-06,1.617211542092E-02
1.8850E-06,1.733403858729E-02
1.8852E-06,1.701193089597E-02
1.8854E-06,1.639046073891E-02
1.8856E-06,1.697280277498E-02
1.8858E-06,1.808678657748E-02
1.8860E-06,1.688278811984E-02
1.8862E-06,1.694839187898E-02
1.8864E-06,1.789726755582E-02
1.8866E-06,1.794037568383E-02
1.8868E-06,1.696059173904E-02
1.8870E-06,1.728773974814E-02
1.8872E-06,1.782435663976E-02
1.8874E-06,1.828261577524E-02
1.8876E-06,1.787331952713E-02
1.8878E-06,1.662912192754E-02
1.8880E-06,1.698510461487E-02
1.8882E-06,1.746288613416E-02
1.8884E-06,1.746833297424E-02
1.8886E-06,1.732814052142E-02
1.8888E-06,1.780700703152E-02
1.8890E-06,1.710096626542E-02
1.8892E-06,1.708160453476E-02
1.8894E-06,1.625767509453E-02
1.8896E-06,1.609225916676E-02
1.8898E-06,1.644095472060E-02
1.8900E-06,1.646441659890E-02
1.8902E-06,1.694801143371E-02
1.8904E-06,1.686644573696E-02
1.8906E-06,1.739514312707E-02
1.8908E-06,1.703137551434E-02
1.8910E-06,1.681258316152E-02
1.8912E-06,1.820589202456E-02
1.8914E-06,1.831084975041E-02
1.8916E-06,1.806260804646E-02
1.8918E-06,1.730448725633E-02
1.8920E-06,1.685647127219E-02
1.8922E-06,1.692624921910E-02
1.8924E-06,1.721059178002E-02
1.8926E-06,1.704391623847E-02
1.8928E-06,1.551619564183E-02
1.8930E-06,1.496650018729E-02
1.8932E-06,1.631264221854E-02
1.8934E-06,1.717530257069E-02
1.8936E-06,1.729408624582E-02
1.8938E-06,1.720277286135E-02
1.8940E-06,1.560769668780E-02
1.8942E-06,1.623679996468E-02
1.8944E-06,1.705754148774E-02
1.8946E-06,1.680201451294E-02
1.8948E-06,1.720964229666E-02
1.8950E-06,1.696592030115E-02
1.8952E-06,1.674722014926E-02
1.8954E-06,1.713733627461E-02
1.8956E-06,1.812749654986E-02
1.8958E-06,1.744036815129E-02
1.8960E-06,1.799529111944E-02
1.8962E-06,1.738744388334E-02
1.8964E-06,1.534994571470E-02
1.8966E-06,1.591843432747E-02
1.8968E-06,1.744641057216E-02
1.8970E-06,1.781950258650E-02
1.8972E-06,1.719286172651E-02
1.8974E-06,1.807987942360E-02
1.8976E-06,1.790179471485E-02
1.8978E-06,1.744678263552E-02
1.8980E-06,1.648724517785E-02
1.8982E-06,1.577100270428E-02
1.8984E-06,1.598280687816E-02
1.8986E-06,1.686209413223E-02
1.8988E-06,1.732866019942E-02
1.8990E-06,1.808455931954E-02
1.8992E-06,1.736797598191E-02
1.8994E-06,1.727604233660E-02
1.8996E-06,1.795131360181E-02
1.8998E-06,1.755847382359E-02
1.9000E-06,1.658891999163E-02
1.9002E-06,1.720459080301E-02
1.9004E-06,1.859762259759E-02
1.9006E-06,1.794892522506E-02
1.9008E-06,1.638884768821E-02
1.9010E-06,1.661718842573E-02
1.9012E-06,1.786299069412E-02
1.9014E-06,1.780954488553E-02
1.9016E-06,1.709563584067E-02
1.9018E-06,1.678757063113E-02
1.9020E-06,1.692647413351E-02
1.9022E-06,1.681723139249E-02
1.9024E-06,1.639052080922E-02
1.9026E-06,1.635428025387E-02
1.9028E-06,1.763568838127E-02
1.9030E-06,1.705484391190E-02
1.9032E-06,1.581600188278E-02
1.9034E-06,1.597450739704E-02
1.9036E-06,1.606410202570E-02
1.9038E-06,1.700104932301E-02
1.9040E-06,1.757964604534E-02
1.9042E-06,1.731147822924E-02
1.9044E-06,1.706905356608E-02
1.9046E-06,1.729867207818E-02
1.9048E-06,1.722644149326E-02
1.9050E-06,1.718723374419E-02
1.9052E-06,1.704525454901E-02
1.9054E-06,1.713234019466E-02
1.9056E-06,1.690191422589E-02
1.9058E-06,1.725039464422E-02
1.9060E-06,1.747071948834E-02
1.9062E-06,1.734108590521E-02
1.9064E-06,1.561296564527E-02
1.9066E-06,1.493842826225E-02
1.9068E-06,1.726932330988E-02
1.9070E-06,1.888776869513E-02
1.9072E-06,1.761335386895E-02
1.9074E-06,1.673709155060E-02
1.9076E-06,1.677232162096E-02
1.9078E-06,1.683926136233E-02
1.9080E-06,1.671701083891E-02
1.9082E-06,1.596321976744E-02
1.9084E-06,1.611673106439E-02
1.9086E-06,1.697805869393E-02
1.9088E-06,1.727737971581E-02
1.9090E-06,1.712057991885E-02
1.9092E-06,1.720974194817E-02
1.9094E-06,1.747120657004E-02
1.9096E-06,1.771400003694E-02
1.9098E-06,1.842916822992E-02
1.9100E-06,1.840765840374E-02
1.9102E-06,1.745201992802E-02
1.9104E-06,1.727654664777E-02
1.9106E-06,1.692847275175E-02
1.9108E-06,1.672184207477E-02
1.9110E-06,1.706702700816E-02
1.9112E-06,1.748804441653E-02
1.9114E-06,1.837929776870E-02
1.9116E-06,1.770763165317E-02
1.9118E-06,1.692373744212E-02
1.9120E-06,1.681207139976E-02
1.9122E-06,1.815163875930E-02
1.9124E-06,1.842351836152E-02
1.9126E-06,1.736517642625E-02
1.9128E-06,1.685933602042E-02
1.9130E-06,1.714412328787E-02
1.9132E-06,1.642946452834E-02
1.9134E-06,1.611725074239E-02
1.9136E-06,1.626561135985E-02
1.9138E-06,1.642729780637E-02
1.9140E-06,1.631305851974E-02
1.9142E-06,1.739659924991E-02
1.9144E-06,1.705492866226E-02
1.9146E-06,1.657654224895E-02
1.9148E-06,1.707362542860E-02
1.9150E-06,1.629778156988E-02
1.9152E-06,1.566531389020E-02
1.9154E-06,1.564394702204E-02
1.9156E-06,1.661357349716E-02
1.9158E-06,1.642604564317E-02
1.9160E-06,1.662601224147E-02
1.9162E-06,1.724892734550E-02
1.9164E-06,1.728152596392E-02
1.9166E-06,1.637603548355E-02
1.9168E-06,1.616600128822E-02
1.9170E-06,1.628548159264E-02
1.9172E-06,1.650189907290E-02
1.9174E-06,1.645769524388E-02
1.9176E-06,1.662929282524E-02
1.9178E-06,1.784776496701E-02
1.9180E-06,1.729385341518E-02
1.9182E-06,1.606658493169E-02
1.9184E-06,1.580668353476E-02
1.9186E-06,1.675377898850E-02
1.9188E-06,1.638879367150E-02
1.9190E-06,1.641603252850E-02
1.9192E-06,1.734186216257E-02
1.9194E-06,1.726334747858E-02
1.9196E-06,1.700114012696E-02
1.9198E-06,1.743815765716E-02
1.9200E-06,1.752986452542E-02
1.9202E-06,1.720203385688E-02
1.9204E-06,1.679429757409E-02
1.9206E-06,1.656122804619E-02
1.9208E-06,1.728580818512E-02
1.9210E-06,1.717691934668E-02
1.9212E-06,1.683638543822E-02
1.9214E-06,1.637765691616E-02
1.9216E-06,1.627277509309E-02
1.9218E-06,1.635554592125E-02
1.9220E-06,1.622462897561E-02
1.9222E-06,1.596483142115E-02
1.9224E-06,1.572514112107E-02
1.9226E-06,1.614514245652E-02
1.9228E-06,1.768013575114E-02
1.9230E-06,1.883320203982E-02
1.9232E-06,1.883801697753E-02
1.9234E-06,1.865220601670E-02
1.9236E-06,1.749913320877E-02
1.9238E-06,1.646443988197E-02
1.9240E-06,1.674734308384E-02
1.9242E-06,1.806633380242E-02
1.9244E-06,1.779384092428E-02
1.9246E-06,1.727108071558E-02
1.9248E-06,1.680260264315E-02
1.9250E-06,1.676411387511E-02
1.9252E-06,1.652776329778E-02
1.9254E-06,1.767163091339E-02
1.9256E-06,1.701074578799E-02
1.9258E-06,1.673783288337E-02
1.9260E-06,1.841022140346E-02
1.9262E-06,1.871339018457E-02
1.9264E-06,1.772786789574E-02
1.9266E-06,1.830741736107E-02
1.9268E-06,1.751457733102E-02
1.9270E-06,1.589596430771E-02
1.9272E-06,1.683117049746E-02
1.9274E-06,1.818172140978E-02
1.9276E-06,1.805616143160E-02
1.9278E-06,1.802451415919E-02
1.9280E-06,1.874675481580E-02
1.9282E-06,1.882704227231E-02
1.9284E-06,1.761859209277E-02
1.9286E-06,1.630870412104E-02
1.9288E-06,1.655436932109E-02
1.9290E-06,1.679813648574E-02
1.9292E-06,1.793867415749E-02
1.9294E-06,1.852134448476E-02
1.9296E-06,1.759853233583E-02
1.9298E-06,1.584655857645E-02
1.9300E-06,1.586613497697E-02
1.9302E-06,1.741653374396E-02
1.9304E-06,1.758073895238E-02
1.9306E-06,1.671414376236E-02
1.9308E-06,1.724697808735E-02
1.9310E-06,1.716145520098E-02
1.9312E-06,1.675499063916E-02
1.9314E-06,1.696756781079E-02
1.9316E-06,1.704187338240E-02
1.9318E-06,1.674130392261E-02
1.9320E-06,1.654370195232E-02
1.9322E-06,1.683970606886E-02
1.9324E-06,1.688118997030E-02
1.9326E-06,1.739424533211E-02
1.9328E-06,1.619501757435E-02
1.9330E-06,1.593390825205E-02
1.9332E-06,1.734831389971E-02
1.9334E-06,1.759446618147E-02
1.9336E-06,1.663208818994E-02
1.9338E-06,1.613348462619E-02
1.9340E-06,1.749224375002E-02
1.9342E-06,1.744789090939E-02
1.9344E-06,1.725111222826E-02
1.9346E-06,1.767146746628E-02
1.9348E-06,1.741736681201E-02
1.9350E-06,1.709049726836E-02
1.9352E-06,1.652260237373E-02
1.9354E-06,1.750655212440E-02
1.9356E-06,1.673481260426E-02
1.9358E-06,1.625607415102E-02
1.9360E-06,1.582725365646E-02
1.9362E-06,1.703808988444E-02
1.9364E-06,1.766200010665E-02
1.9366E-06,1.727020760067E-02
1.9368E-06,1.704911115579E-02
1.9370E-06,1.769672167487E-02
1.9372E-06,1.708607721142E-02
1.9374E-06,1.597209759988E-02
1.9376E-06,1.693693707697E-02
1.9378E-06,1.752796509303E-02
1.9380E-06,1.725745872594E-02
1.9382E-06,1.712171240710E-02
1.9384E-06,1.686433675699E-02
1.9386E-06,1.707842453383E-02
1.9388E-06,1.718601976521E-02
1.9390E-06,1.671849583276E-02
1.9392E-06,1.638710984029E-02
1.9394E-06,1.512676450424E-02
1.9396E-06,1.592004924081E-02
1.9398E-06,1.786213853396E-02
1.9400E-06,1.822375246324E-02
1.9402E-06,1.732325061224E-02
1.9404E-06,1.729439078830E-02
1.9406E-06,1.718356340192E-02
1.9408E-06,1.728417883627E-02
1.9410E-06,1.605788637884E-02
1.9412E-06,1.657301253639E-02
1.9414E-06,1.749187727459E-02
1.9416E-06,1.786656883545E-02
1.9418E-06,1.781100519933E-02
1.9420E-06,1.710678051226E-02
1.9422E-06,1.676953929476E-02
1.9424E-06,1.683770605363E-02
1.9426E-06,1.720674448647E-02
1.9428E-06,1.863487922586E-02
1.9430E-06,1.827293793671E-02
1.9432E-06,1.655051085167E-02
1.9434E-06,1.620268468745E-02
1.9436E-06,1.601894778199E-02
1.9438E-06,1.585435560904E-02
1.9440E-06,1.610086505301E-02
1.9442E-06,1.703482327051E-02
1.9444E-06,1.803140501492E-02
1.9446E-06,1.866282262839E-02
1.9448E-06,1.765122144483E-02
1.9450E-06,1.578505589627E-02
1.9452E-06,1.631508414634E-02
1.9454E-06,1.851301147602E-02
1.9456E-06,1.804385400377E-02
1.9458E-06,1.637509577908E-02
1.9460E-06,1.673045913689E-02
1.9462E-06,1.639010823332E-02
1.9464E-06,1.574366838671E-02
1.9466E-06,1.698157536797E-02
1.9468E-06,1.855943837203E-02
1.9470E-06,1.703425562941E-02
1.9472E-06,1.599638090469E-02
1.9474E-06,1.701972466893E-02
1.9476E-06,1.763572004624E-02
1.9478E-06,1.832495183684E-02
1.9480E-06,1.833411139436E-02
1.9482E-06,1.734312131070E-02
1.9484E-06,1.707937168889E-02
1.9486E-06,1.810355783440E-02
1.9488E-06,1.765971557237E-02
1.9490E-06,1.670476906933E-02
1.9492E-06,1.628576704301E-02
1.9494E-06,1.654115757905E-02
1.9496E-06,1.608748008497E-02
1.9498E-06,1.731597139500E-02
1.9500E-06,1.787183872424E-02
1.9502E-06,1.758198552765E-02
1.9504E-06,1.727194312029E-02
1.9506E-06,1.744945506565E-02
1.9508E-06,1.744345082901E-02
1.9510E-06,1.855638223700E-02
1.9512E-06,1.852412681095E-02
1.9514E-06,1.798176598735E-02
1.9516E-06,1.692331508733E-02
1.9518E-06,1.674965276383E-02
1.9520E-06,1.762152249925E-02
1.9522E-06,1.757636406459E-02
1.9524E-06,1.648596507497E-02
1.9526E-06,1.639946523122E-02
1.9528E-06,1.773981350474E-02
1.9530E-06,1.780281514861E-02
1.9532E-06,1.793065547012E-02
1.9534E-06,1.654033009894E-02
1.9536E-06,1.601529047824E-02
1.9538E-06,1.674877359532E-02
1.9540E-06,1.694699023850E-02
1.9542E-06,1.616806137376E-02
1.9544E-06,1.669981955551E-02
1.9546E-06,1.697023372166E-02
1.9548E-06,1.626950754784E-02
1.9550E-06,1.577675082721E-02
1.9552E-06,1.563649225049E-02
1.9554E-06,1.628847579472E-02
1.9556E-06,1.642886429094E-02
1.9558E-06,1.633572923951E-02
1.9560E-06,1.690768423490E-02
1.9562E-06,1.844617604278E-02
1.9564E-06,1.723049740307E-02
1.9566E-06,1.732053766958E-02
1.9568E-06,1.752771736123E-02
1.9570E-06,1.760886303149E-02
1.9572E-06,1.659727535211E-02
1.9574E-06,1.711062361486E-02
1.9576E-06,1.814379329793E-02
1.9578E-06,1.893394180574E-02
1.9580E-06,1.661542822607E-02
1.9582E-06,1.578713600524E-02
1.9584E-06,1.744792955928E-02
1.9586E-06,1.781839012168E-02
1.9588E-06,1.737905778922E-02
1.9590E-06,1.806059685536E-02
1.9592E-06,1.761991131119E-02
1.9594E-06,1.617047023959E-02
1.9596E-06,1.605607588775E-02
1.9598E-06,1.686596191488E-02
1.9600E-06,1.647735220380E-02
1.9602E-06,1.696257918142E-02
1.9604E-06,1.848885669373E-02
1.9606E-06,1.770946682431E-02
1.9608E-06,1.656594053842E-02
1.9610E-06,1.572239092551E-02
1.9612E-06,1.663944656961E-02
1.9614E-06,1.714029508643E-02
1.9616E-06,1.555993660353E-02
1.9618E-06,1.436338686384E-02
1.9620E-06,1.598879016004E-02
1.9622E-06,1.732349880971E-02
1.9624E-06,1.760901995935E-02
1.9626E-06,1.677104244940E-02
1.9628E-06,1.754273447208E-02
1.9630E-06,1.879021079279E-02
1.9632E-06,1.807226586156E-02
1.9634E-06,1.768845292740E-02
1.9636E-06,1.763029509224E-02
1.9638E-06,1.812937642448E-02
1.9640E-06,1.837986261584E-02
1.9642E-06,1.790015651844E-02
1.9644E-06,1.722138953395E-02
1.9646E-06,1.791624139063E-02
1.9648E-06,1.817817167379E-02
1.9650E-06,1.769744158722E-02
1.9652E-06,1.708629327826E-02
1.9654E-06,1.673869621940E-02
1.9656E-06,1.767958068289E-02
1.9658E-06,1.919425764121E-02
1.9660E-06,1.860868251882E-02
1.9662E-06,1.659068671055E-02
1.9664E-06,1.679282235913E-02
1.9666E-06,1.742914198898E-02
1.9668E-06,1.737429081462E-02
1.9670E-06,1.725529619493E-02
1.9672E-06,1.766965231858E-02
1.9674E-06,1.705772169866E-02
1.9676E-06,1.696384298615E-02
1.9678E-06,1.758734435774E-02
1.9680E-06,1.757181455381E-02
1.9682E-06,1.690399899147E-02
1.9684E-06,1.695623966865E-02
1.9686E-06,1.762691345997E-02
1.9688E-06,1.701573721133E-02
1.9690E-06,1.688008449040E-02
1.9692E-06,1.739321808331E-02
1.9694E-06,1.808869718574E-02
1.9696E-06,1.655828413554E-02
1.9698E-06,1.661203495227E-02
1.9700E-06,1.761807194911E-02
1.9702E-06,1.765921079554E-02
1.9704E-06,1.656504227780E-02
1.9706E-06,1.649862966500E-02
1.9708E-06,1.619946417399E-02
1.9710E-06,1.644303902052E-02
1.9712E-06,1.617547051050E-02
1.9714E-06,1.659170557745E-02
1.9716E-06,1.711894637905E-02
1.9718E-06,1.721736808307E-02
1.9720E-06,1.834138548933E-02
1.9722E-06,1.753088292666E-02
1.9724E-06,1.791181062348E-02
1.9726E-06,1.801254293881E-02
1.9728E-06,1.753898310475E-02
1.9730E-06,1.598974197172E-02
1.9732E-06,1.522928356193E-02
1.9734E-06,1.586540109478E-02
1.9736E-06,1.618765081279E-02
1.9738E-06,1.551744640805E-02
1.9740E-06,1.603392717428E-02
1.9742E-06,1.702348721214E-02
1.9744E-06,1.761823073961E-02
1.9746E-06,1.707559238188E-02
1.9748E-06,1.706918395124E-02
1.9750E-06,1.746753948741E-02
1.9752E-06,1.780869971029E-02
1.9754E-06,1.721744771115E-02
1.9756E-06,1.709836508147E-02
1.9758E-06,1.845557029359E-02
1.9760E-06,1.853227402084E-02
1.9762E-06,1.744467412122E-02
1.9764E-06,1.655869857408E-02
1.9766E-06,1.731247381307E-02
1.9768E-06,1.766790562309E-02
1.9770E-06,1.684163623489E-02
1.9772E-06,1.658644593321E-02
1.9774E-06,1.728412481956E-02
1.9776E-06,1.723269579001E-02
1.9778E-06,1.683795518242E-02
1.9780E-06,1.694388055243E-02
1.9782E-06,1.728517022915E-02
1.9784E-06,1.778204339556E-02
1.9786E-06,1.742452356033E-02
1.9788E-06,1.604730841704E-02
1.9790E-06,1.574221785180E-02
1.9792E-06,1.680538217537E-02
1.9794E-06,1.667518514208E-02
1.9796E-06,1.635004878975E-02
1.9798E-06,1.662663809024E-02
1.9800E-06,1.735308459960E-02
1.9802E-06,1.820417233743E-02
1.9804E-06,1.796563082375E-02
1.9806E-06,1.732066013850E-02
1.9808E-06,1.618496813811E-02
1.9810E-06,1.661712928675E-02
1.9812E-06,1.795178624801E-02
1.9814E-06,1.855435195379E-02
1.9816E-06,1.822950151749E-02
1.9818E-06,1.759263659827E-02
1.9820E-06,1.839604667388E-02
1.9822E-06,1.878387034871E-02
1.9824E-06,1.785304137506E-02
1.9826E-06,1.571718343534E-02
1.9828E-06,1.667557955720E-02
1.9830E-06,1.778622177429E-02
1.9832E-06,1.685570758767E-02
1.9834E-06,1.663212218322E-02
1.9836E-06,1.654573922046E-02
1.9838E-06,1.631091228686E-02
1.9840E-06,1.749649430625E-02
1.9842E-06,1.789290663786E-02
1.9844E-06,1.736677550711E-02
1.9846E-06,1.735159215517E-02
1.9848E-06,1.793990257196E-02
1.9850E-06,1.599658579566E-02
1.9852E-06,1.573317238130E-02
1.9854E-06,1.577406442724E-02
1.9856E-06,1.657589544542E-02
1.9858E-06,1.720210556872E-02
1.9860E-06,1.719475696795E-02
1.9862E-06,1.771603870206E-02
1.9864E-06,1.655645734631E-02
1.9866E-06,1.515742178075E-02
1.9868E-06,1.588525363244E-02
1.9870E-06,1.702189744450E-02
1.9872E-06,1.650575893931E-02
1.9874E-06,1.637389204465E-02
1.9876E-06,1.684650192969E-02
1.9878E-06,1.704698122106E-02
1.9880E-06,1.692021843977E-02
1.9882E-06,1.739152354188E-02
1.9884E-06,1.818396356888E-02
1.9886E-06,1.767351358198E-02
1.9888E-06,1.689913050272E-02
1.9890E-06,1.622447437607E-02
1.9892E-06,1.599848662503E-02
1.9894E-06,1.809697943740E-02
1.9896E-06,1.695601149462E-02
1.9898E-06,1.611816017888E-02
1.9900E-06,1.711731749587E-02
1.9902E-06,1.726342291571E-02
1.9904E-06,1.561801900156E-02
1.9906E-06,1.548352344893E-02
1.9908E-06,1.712555364706E-02
1.9910E-06,1.842551884241E-02
1.9912E-06,1.751779132523E-02
1.9914E-06,1.602837835439E-02
1.9916E-06,1.655689832754E-02
1.9918E-06,1.642833576538E-02
1.9920E-06,1.688014735468E-02
1.9922E-06,1.760189627297E-02
1.9924E-06,1.728684148751E-02
1.9926E-06,1.769274725579E-02
1.9928E-06,1.828286769800E-02
1.9930E-06,1.642945288680E-02
1.9932E-06,1.629363997839E-02
1.9934E-06,1.803888912313E-02
1.9936E-06,1.764672967605E-02
1.9938E-06,1.625235025771E-02
1.9940E-06,1.613477823324E-02
1.9942E-06,1.595182224177E-02
1.9944E-06,1.731305682100E-02
1.9946E-06,1.808780777268E-02
1.9948E-06,1.783110081218E-02
1.9950E-06,1.808408620767E-02
1.9952E-06,1.773886821233E-02
1.9954E-06,1.684833244421E-02
1.9956E-06,1.714118869044E-02
1.9958E-06,1.771779145114E-02
1.9960E-06,1.699284390546E-02
1.9962E-06,1.681965236552E-02
1.9964E-06,1.560565429740E-02
1.9966E-06,1.604834171943E-02
1.9968E-06,1.747296071611E-02
1.9970E-06,1.680052672513E-02
1.9972E-06,1.618398140185E-02
1.9974E-06,1.605973551981E-02
1.9976E-06,1.641447721980E-02
1.9978E-06,1.586410935037E-02
1.9980E-06,1.596514341421E-02
1.9982E-06,1.668833215721E-02
1.9984E-06,1.857163590379E-02
1.9986E-06,1.771166055463E-02
1.9988E-06,1.713451017626E-02
1.9990E-06,1.666233754717E-02
1.9992E-06,1.647068626247E-02
1.9994E-06,1.752097784542E-02
1.9996E-06,1.725245659240E-02
1.9998E-06,1.663684957661E-02
2.0000E-06,1.642058250494E-02
2.0002E-06,1.697873902507E-02
2.0004E-06,1.749907919206E-02
2.0006E-06,1.835516999476E-02
2.0008E-06,1.823176276870E-02
2.0010E-06,1.760942974128E-02
2.0012E-06,1.692554839887E-02
2.0014E-06,1.659370792098E-02
2.0016E-06,1.695553745143E-02
2.0018E-06,1.797996248119E-02
2.0020E-06,1.829382005148E-02
2.0022E-06,1.771696909331E-02
2.0024E-06,1.807202744298E-02
2.0026E-06,1.743554855697E-02
2.0028E-06,1.683044639416E-02
2.0030E-06,1.656963556074E-02
2.0032E-06,1.599837905727E-02
2.0034E-06,1.613006760366E-02
2.0036E-06,1.695246548392E-02
2.0038E-06,1.769274632446E-02
2.0040E-06,1.698356700130E-02
2.0042E-06,1.586072213016E-02
2.0044E-06,1.712524491362E-02
2.0046E-06,1.742034611292E-02
2.0048E-06,1.653147508390E-02
2.0050E-06,1.657987452112E-02
2.0052E-06,1.465232037939E-02
2.0054E-06,1.406921512447E-02
2.0056E-06,1.730614221655E-02
2.0058E-06,1.885401058011E-02
2.0060E-06,1.730304184370E-02
2.0062E-06,1.690471657552E-02
2.0064E-06,1.726264339872E-02
2.0066E-06,1.770295268856E-02
2.0068E-06,1.698173695244E-02
2.0070E-06,1.576732863672E-02
2.0072E-06,1.570842294954E-02
2.0074E-06,1.607211233117E-02
2.0076E-06,1.720278589986E-02
2.0078E-06,1.825557528995E-02
2.0080E-06,1.719549410976E-02
2.0082E-06,1.595683136024E-02
2.0084E-06,1.629454894923E-02
2.0086E-06,1.699201875366E-02
2.0088E-06,1.705378499813E-02
2.0090E-06,1.619860968553E-02
2.0092E-06,1.685493691824E-02
2.0094E-06,1.642834461294E-02
2.0096E-06,1.645024326630E-02
2.0098E-06,1.637519682758E-02
2.0100E-06,1.649701568298E-02
2.0102E-06,1.619429021142E-02
2.0104E-06,1.757209162228E-02
2.0106E-06,1.831102251075E-02
2.0108E-06,1.775091486983E-02
2.0110E-06,1.790607926436E-02
2.0112E-06,1.866564779542E-02
2.0114E-06,1.822310379706E-02
2.0116E-06,1.670872812159E-02
2.0118E-06,1.658656979911E-02
2.0120E-06,1.722057695501E-02
2.0122E-06,1.679626825266E-02
2.0124E-06,1.701287944801E-02
2.0126E-06,1.807659232058E-02
2.0128E-06,1.883704793639E-02
2.0130E-06,1.928386810236E-02
2.0132E-06,1.850330523215E-02
2.0134E-06,1.717635449953E-02
2.0136E-06,1.770979139023E-02
2.0138E-06,1.767453850247E-02
2.0140E-06,1.727739741094E-02
2.0142E-06,1.701533394866E-02
2.0144E-06,1.621336043812E-02
2.0146E-06,1.579447762109E-02
2.0148E-06,1.599710826762E-02
2.0150E-06,1.626997181214E-02
2.0152E-06,1.741629485972E-02
2.0154E-06,1.745591285638E-02
