in s,C1 in V
1.7612E-06,1.251550876535E-02
1.7614E-06,1.415565489791E-02
1.7616E-06,1.472657752223E-02
1.7618E-06,1.457750863396E-02
1.7620E-06,1.499212552793E-02
1.7622E-06,1.496230877005E-02
1.7624E-06,1.435651137494E-02
1.7626E-06,1.505692555569E-02
1.7628E-06,1.601230232976E-02
1.7630E-06,1.446149890311E-02
1.7632E-06,1.386560426094E-02
1.7634E-06,1.426839754917E-02
1.7636E-06,1.424154612236E-02
1.7638E-06,1.393595171161E-02
1.7640E-06,1.515017329715E-02
1.7642E-06,1.477411502041E-02
1.7644E-06,1.425802866928E-02
1.7646E-06,1.535673505627E-02
1.7648E-06,1.546641086228E-02
1.7650E-06,1.523448499851E-02
1.7652E-06,1.581358742900E-02
1.7654E-06,1.456267313100E-02
1.7656E-06,1.428154735826E-02
1.7658E-06,1.615811903961E-02
1.7660E-06,1.610407159664E-02
1.7662E-06,1.483054944314E-02
1.7664E-06,1.357758018188E-02
1.7666E-06,1.401558165438E-02
1.7668E-06,1.568334522657E-02
1.7670E-06,1.596230334602E-02
1.7672E-06,1.503750748001E-02
1.7674E-06,1.514535463415E-02
1.7676E-06,1.480413247831E-02
1.7678E-06,1.530621266924E-02
1.7680E-06,1.573301871307E-02
1.7682E-06,1.447020537220E-02
1.7684E-06,1.414645855315E-02
1.7686E-06,1.542304662056E-02
1.7688E-06,1.497965837829E-02
1.7690E-06,1.451734892093E-02
1.7692E-06,1.570723923855E-02
1.7694E-06,1.521771327592E-02
1.7696E-06,1.384562692605E-02
1.7698E-06,1.394454828463E-02
1.7700E-06,1.436536452733E-02
1.7702E-06,1.413969575427E-02
1.7704E-06,1.370551596396E-02
1.7706E-06,1.442505205981E-02
1.7708E-06,1.535400767811E-02
1.7710E-06,1.549879061989E-02
1.7712E-06,1.382476809435E-02
1.7714E-06,1.279588528909E-02
1.7716E-06,1.404037439264E-02
1.7718E-06,1.486573061906E-02
1.7720E-06,1.494415170513E-02
1.7722E-06,1.565444628708E-02
1.7724E-06,1.581248288043E-02
1.7726E-06,1.456053900532E-02
1.7728E-06,1.408379451372E-02
1.7730E-06,1.383152763359E-02
1.7732E-06,1.400710801594E-02
1.7734E-06,1.482652892359E-02
1.7736E-06,1.533279075287E-02
1.7738E-06,1.477599349804E-02
1.7740E-06,1.462663310580E-02
1.7742E-06,1.448856779374E-02
1.7744E-06,1.441070410423E-02
1.7746E-06,1.464954317547E-02
1.7748E-06,1.588314651512E-02
1.7750E-06,1.588801872917E-02
1.7752E-06,1.522736177780E-02
1.7754E-06,1.516327514313E-02
1.7756E-06,1.464673011564E-02
1.7758E-06,1.462298930623E-02
1.7760E-06,1.480600769632E-02
1.7762E-06,1.444873931818E-02
1.7764E-06,1.413246217184E-02
1.7766E-06,1.463660570793E-02
1.7768E-06,1.462297859602E-02
1.7770E-06,1.465612296946E-02
1.7772E-06,1.506384761073E-02
1.7774E-06,1.498257341795E-02
1.7776E-06,1.444133250974E-02
1.7778E-06,1.408884321339E-02
1.7780E-06,1.353673842736E-02
1.7782E-06,1.410061606206E-02
1.7784E-06,1.399635403417E-02
1.7786E-06,1.369634569623E-02
1.7788E-06,1.486395877786E-02
1.7790E-06,1.430387674831E-02
1.7792E-06,1.366829658858E-02
1.7794E-06,1.346708807163E-02
1.7796E-06,1.395977773704E-02
1.7798E-06,1.424261434935E-02
1.7800E-06,1.501960140653E-02
1.7802E-06,1.486895765178E-02
1.7804E-06,1.418349445797E-02
1.7806E-06,1.451044083573E-02
1.7808E-06,1.520586824976E-02
1.7810E-06,1.529546148144E-02
1.7812E-06,1.471736720763E-02
1.7814E-06,1.391910036094E-02
1.7816E-06,1.347645065747E-02
1.7818E-06,1.462311596610E-02
1.7820E-06,1.504189680330E-02
1.7822E-06,1.355888434686E-02
1.7824E-06,1.377557330765E-02
1.7826E-06,1.539760335349E-02
1.7828E-06,1.535046213306E-02
1.7830E-06,1.537477058358E-02
1.7832E-06,1.531216009520E-02
1.7834E-06,1.467959416099E-02
1.7836E-06,1.521735983901E-02
1.7838E-06,1.477320185862E-02
1.7840E-06,1.398591623642E-02
1.7842E-06,1.414861596189E-02
1.7844E-06,1.512948722579E-02
1.7846E-06,1.515187342651E-02
1.7848E-06,1.416991624050E-02
1.7850E-06,1.419225960039E-02
1.7852E-06,1.529882355593E-02
1.7854E-06,1.547977115028E-02
1.7856E-06,1.584760678001E-02
1.7858E-06,1.622699313797E-02
1.7860E-06,1.659140382893E-02
1.7862E-06,1.480707964860E-02
1.7864E-06,1.375031257980E-02
1.7866E-06,1.418347303756E-02
1.7868E-06,1.506382944994E-02
1.7870E-06,1.493094601668E-02
1.7872E-06,1.428188449703E-02
1.7874E-06,1.369267349131E-02
1.7876E-06,1.312037716620E-02
1.7878E-06,1.338560898788E-02
1.7880E-06,1.466874751262E-02
1.7882E-06,1.449205792509E-02
1.7884E-06,1.502381238155E-02
1.7886E-06,1.526298067532E-02
1.7888E-06,1.346687293611E-02
1.7890E-06,1.300346684642E-02
1.7892E-06,1.378056147136E-02
1.7894E-06,1.424374124967E-02
1.7896E-06,1.453147196211E-02
1.7898E-06,1.481122030877E-02
1.7900E-06,1.580860764720E-02
1.7902E-06,1.661320702173E-02
1.7904E-06,1.539688530378E-02
1.7906E-06,1.508852020837E-02
1.7908E-06,1.457408136688E-02
1.7910E-06,1.443533758633E-02
1.7912E-06,1.553738788702E-02
1.7914E-06,1.640354302712E-02
1.7916E-06,1.437335434370E-02
1.7918E-06,1.279135859571E-02
1.7920E-06,1.387734125368E-02
1.7922E-06,1.449259529822E-02
1.7924E-06,1.416857746430E-02
1.7926E-06,1.403223649599E-02
1.7928E-06,1.501192404889E-02
1.7930E-06,1.598799807020E-02
1.7932E-06,1.576518938877E-02
1.7934E-06,1.551600099541E-02
1.7936E-06,1.460439219139E-02
1.7938E-06,1.466497891583E-02
1.7940E-06,1.491889377125E-02
1.7942E-06,1.436735755764E-02
1.7944E-06,1.383197559975E-02
1.7946E-06,1.429241868667E-02
1.7948E-06,1.499759285711E-02
1.7950E-06,1.395313088782E-02
1.7952E-06,1.343313624151E-02
1.7954E-06,1.401156346314E-02
1.7956E-06,1.397593618371E-02
1.7958E-06,1.503090393729E-02
1.7960E-06,1.553755692206E-02
1.7962E-06,1.473925515078E-02
1.7964E-06,1.498200158589E-02
1.7966E-06,1.406630567275E-02
1.7968E-06,1.349754231982E-02
1.7970E-06,1.418085415848E-02
1.7972E-06,1.526519908570E-02
1.7974E-06,1.454977617599E-02
1.7976E-06,1.513226349838E-02
1.7978E-06,1.463249485008E-02
1.7980E-06,1.462490783073E-02
1.7982E-06,1.551937424578E-02
1.7984E-06,1.595793777145E-02
1.7986E-06,1.518413071521E-02
1.7988E-06,1.474089520983E-02
1.7990E-06,1.495572711341E-02
1.7992E-06,1.439949843101E-02
1.7994E-06,1.245729411952E-02
1.7996E-06,1.117264778353E-02
1.7998E-06,1.304202220403E-02
1.8000E-06,1.471621609293E-02
1.8002E-06,1.450012876652E-02
1.8004E-06,1.576792282052E-02
1.8006E-06,1.480060183443E-02
1.8008E-06,1.444046451710E-02
1.8010E-06,1.386529692449E-02
1.8012E-06,1.477260860614E-02
1.8014E-06,1.532012523152E-02
1.8016E-06,1.454536589794E-02
1.8018E-06,1.383976983838E-02
1.8020E-06,1.348644328304E-02
1.8022E-06,1.388099343516E-02
1.8024E-06,1.424374311231E-02
1.8026E-06,1.460555261932E-02
1.8028E-06,1.436367138289E-02
1.8030E-06,1.438712068833E-02
1.8032E-06,1.517287521623E-02
1.8034E-06,1.529152943753E-02
1.8036E-06,1.425356949680E-02
1.8038E-06,1.278997278772E-02
1.8040E-06,1.445691865869E-02
1.8042E-06,1.492092731409E-02
1.8044E-06,1.448761505075E-02
1.8046E-06,1.463276353665E-02
1.8048E-06,1.450149874203E-02
1.8050E-06,1.460653423332E-02
1.8052E-06,1.542129619978E-02
1.8054E-06,1.524163476191E-02
1.8056E-06,1.534071444534E-02
1.8058E-06,1.503518755548E-02
1.8060E-06,1.530195419677E-02
1.8062E-06,1.476389328949E-02
1.8064E-06,1.385188122280E-02
1.8066E-06,1.473485046066E-02
1.8068E-06,1.503125970252E-02
1.8070E-06,1.457036259584E-02
1.8072E-06,1.442842298187E-02
1.8074E-06,1.374926577322E-02
1.8076E-06,1.416641307063E-02
1.8078E-06,1.457492980175E-02
1.8080E-06,1.637485782616E-02
1.8082E-06,1.688824939542E-02
1.8084E-06,1.587698441930E-02
1.8086E-06,1.469857404940E-02
1.8088E-06,1.425933345221E-02
1.8090E-06,1.466737567447E-02
1.8092E-06,1.558168484829E-02
1.8094E-06,1.568396362476E-02
1.8096E-06,1.520450293086E-02
1.8098E-06,1.499126032926E-02
1.8100E-06,1.534098778851E-02
1.8102E-06,1.454664506949E-02
1.8104E-06,1.441514465027E-02
1.8106E-06,1.546876571141E-02
1.8108E-06,1.585553000681E-02
1.8110E-06,1.474647476338E-02
1.8112E-06,1.405745624565E-02
1.8114E-06,1.461847891100E-02
1.8116E-06,1.486453526653E-02
1.8118E-06,1.568116034381E-02
1.8120E-06,1.584236436523E-02
1.8122E-06,1.527585527860E-02
1.8124E-06,1.467453428544E-02
1.8126E-06,1.414391417988E-02
1.8128E-06,1.536479611881E-02
1.8130E-06,1.634891630150E-02
1.8132E-06,1.510960907675E-02
1.8134E-06,1.291877842508E-02
1.8136E-06,1.331361914985E-02
1.8138E-06,1.458618530072E-02
1.8140E-06,1.647604788654E-02
1.8142E-06,1.572847758420E-02
1.8144E-06,1.508028498851E-02
1.8146E-06,1.413114667870E-02
1.8148E-06,1.454952844419E-02
1.8150E-06,1.481014556251E-02
1.8152E-06,1.509679640643E-02
1.8154E-06,1.607491328381E-02
1.8156E-06,1.512058285065E-02
1.8158E-06,1.381478617899E-02
1.8160E-06,1.466475772671E-02
1.8162E-06,1.492270893417E-02
1.8164E-06,1.417758242227E-02
1.8166E-06,1.426503314637E-02
1.8168E-06,1.526090196334E-02
1.8170E-06,1.613044059835E-02
1.8172E-06,1.596786846407E-02
1.8174E-06,1.436689329334E-02
1.8176E-06,1.396291908808E-02
1.8178E-06,1.468679700978E-02
1.8180E-06,1.531721019186E-02
1.8182E-06,1.481610695831E-02
1.8184E-06,1.519049118273E-02
1.8186E-06,1.527448809706E-02
1.8188E-06,1.501997440122E-02
1.8190E-06,1.512005385943E-02
1.8192E-06,1.462173155509E-02
1.8194E-06,1.497487789951E-02
1.8196E-06,1.483916929923E-02
1.8198E-06,1.478384408168E-02
1.8200E-06,1.561591654085E-02
1.8202E-06,1.574009769596E-02
1.8204E-06,1.547596995719E-02
1.8206E-06,1.404194041155E-02
1.8208E-06,1.354613500647E-02
1.8210E-06,1.401397000067E-02
1.8212E-06,1.370159137063E-02
1.8214E-06,1.456583916210E-02
1.8216E-06,1.570679313503E-02
1.8218E-06,1.499727853574E-02
1.8220E-06,1.420695540495E-02
1.8222E-06,1.449911315925E-02
1.8224E-06,1.508389479481E-02
1.8226E-06,1.424675733782E-02
1.8228E-06,1.406095894985E-02
1.8230E-06,1.410304355435E-02
1.8232E-06,1.401308896951E-02
1.8234E-06,1.359357425012E-02
1.8236E-06,1.436610539444E-02
1.8238E-06,1.440327215008E-02
1.8240E-06,1.452223603614E-02
1.8242E-06,1.444194299169E-02
1.8244E-06,1.480197087862E-02
1.8246E-06,1.382277180441E-02
1.8248E-06,1.332791402005E-02
1.8250E-06,1.512645297684E-02
1.8252E-06,1.575099556707E-02
1.8254E-06,1.589643183164E-02
1.8256E-06,1.533837729134E-02
1.8258E-06,1.588221426122E-02
1.8260E-06,1.602059668861E-02
1.8262E-06,1.528493381105E-02
1.8264E-06,1.493232064880E-02
1.8266E-06,1.476126882248E-02
1.8268E-06,1.499664523639E-02
1.8270E-06,1.586231795140E-02
1.8272E-06,1.630890621804E-02
1.8274E-06,1.577513498254E-02
1.8276E-06,1.402752586640E-02
1.8278E-06,1.472977661528E-02
1.8280E-06,1.541472432204E-02
1.8282E-06,1.521757497452E-02
1.8284E-06,1.422838467173E-02
1.8286E-06,1.394894086756E-02
1.8288E-06,1.580560459755E-02
1.8290E-06,1.690172283910E-02
1.8292E-06,1.639577719383E-02
1.8294E-06,1.542308946140E-02
1.8296E-06,1.553545492701E-02
1.8298E-06,1.490304312669E-02
1.8300E-06,1.388566588052E-02
1.8302E-06,1.443114756607E-02
1.8304E-06,1.533012996428E-02
1.8306E-06,1.410436649807E-02
1.8308E-06,1.381327091716E-02
1.8310E-06,1.472015884705E-02
1.8312E-06,1.573629370891E-02
1.8314E-06,1.596138180234E-02
1.8316E-06,1.500288183801E-02
1.8318E-06,1.447538678534E-02
1.8320E-06,1.468997933902E-02
1.8322E-06,1.448392328806E-02
1.8324E-06,1.490589204244E-02
1.8326E-06,1.539698728360E-02
1.8328E-06,1.496652766131E-02
1.8330E-06,1.408538335003E-02
1.8332E-06,1.458497178741E-02
1.8334E-06,1.533181798644E-02
1.8336E-06,1.509445226751E-02
1.8338E-06,1.404028172605E-02
1.8340E-06,1.434140671976E-02
1.8342E-06,1.541263722815E-02
1.8344E-06,1.613649652339E-02
1.8346E-06,1.542830160819E-02
1.8348E-06,1.468922124244E-02
1.8350E-06,1.507385327481E-02
1.8352E-06,1.527895332314E-02
1.8354E-06,1.435328294523E-02
1.8356E-06,1.401318768971E-02
1.8358E-06,1.537943697534E-02
1.8360E-06,1.587237483822E-02
1.8362E-06,1.549391933717E-02
1.8364E-06,1.453736164607E-02
1.8366E-06,1.391268447973E-02
1.8368E-06,1.400141018443E-02
1.8370E-06,1.531926329248E-02
1.8372E-06,1.571639227681E-02
1.8374E-06,1.460441594012E-02
1.8376E-06,1.443565702997E-02
1.8378E-06,1.546793916263E-02
1.8380E-06,1.635244042613E-02
1.8382E-06,1.651639091782E-02
1.8384E-06,1.515249322169E-02
1.8386E-06,1.483570897020E-02
1.8388E-06,1.550716507249E-02
1.8390E-06,1.502610017546E-02
1.8392E-06,1.520690388046E-02
1.8394E-06,1.401481424458E-02
1.8396E-06,1.315900004469E-02
1.8398E-06,1.424034751020E-02
1.8400E-06,1.515344223939E-02
1.8402E-06,1.470333776437E-02
1.8404E-06,1.381661250256E-02
1.8406E-06,1.366962186061E-02
1.8408E-06,1.404809785075E-02
1.8410E-06,1.416837117635E-02
1.8412E-06,1.346970275976E-02
1.8414E-06,1.297709039412E-02
1.8416E-06,1.363734175451E-02
1.8418E-06,1.459614626132E-02
1.8420E-06,1.520132432692E-02
1.8422E-06,1.508550458588E-02
1.8424E-06,1.460652259178E-02
1.8426E-06,1.477598418482E-02
1.8428E-06,1.462267265655E-02
1.8430E-06,1.462332597934E-02
1.8432E-06,1.485238336958E-02
1.8434E-06,1.451665834524E-02
1.8436E-06,1.427577129565E-02
1.8438E-06,1.459826176055E-02
1.8440E-06,1.392426966690E-02
1.8442E-06,1.439596685581E-02
1.8444E-06,1.521147853695E-02
1.8446E-06,1.493853676133E-02
1.8448E-06,1.409024904482E-02
1.8450E-06,1.498920443468E-02
1.8452E-06,1.577162529342E-02
1.8454E-06,1.481662756763E-02
1.8456E-06,1.399452445097E-02
1.8458E-06,1.418036847375E-02
1.8460E-06,1.460611094721E-02
1.8462E-06,1.465295693837E-02
1.8464E-06,1.538646287285E-02
1.8466E-06,1.499061399139E-02
1.8468E-06,1.442361642607E-02
1.8470E-06,1.384045249782E-02
1.8472E-06,1.440601536073E-02
1.8474E-06,1.529272711836E-02
1.8476E-06,1.447534021921E-02
1.8478E-06,1.478912188672E-02
1.8480E-06,1.404554043896E-02
1.8482E-06,1.411394887604E-02
1.8484E-06,1.495899000205E-02
1.8486E-06,1.533085686155E-02
1.8488E-06,1.503452538513E-02
1.8490E-06,1.409002925269E-02
1.8492E-06,1.405469953082E-02
1.8494E-06,1.511455439962E-02
1.8496E-06,1.534274845384E-02
1.8498E-06,1.525145928375E-02
1.8500E-06,1.484806017019E-02
1.8502E-06,1.382898326032E-02
1.8504E-06,1.394415666349E-02
1.8506E-06,1.516650636680E-02
1.8508E-06,1.507277014665E-02
1.8510E-06,1.469332464971E-02
1.8512E-06,1.428161115386E-02
1.8514E-06,1.441413463093E-02
1.8516E-06,1.572476533242E-02
1.8518E-06,1.558239963837E-02
1.8520E-06,1.488408465870E-02
1.8522E-06,1.499435837381E-02
1.8524E-06,1.557264636271E-02
1.8526E-06,1.437987686135E-02
1.8528E-06,1.439007577486E-02
1.8530E-06,1.532261139713E-02
1.8532E-06,1.572399699129E-02
1.8534E-06,1.564645647071E-02
1.8536E-06,1.563574439846E-02
1.8538E-06,1.491835034452E-02
1.8540E-06,1.469102940522E-02
1.8542E-06,1.437287610956E-02
1.8544E-06,1.475979593582E-02
1.8546E-06,1.579417773522E-02
1.8548E-06,1.614703583531E-02
1.8550E-06,1.423114278354E-02
1.8552E-06,1.358024283312E-02
1.8554E-06,1.474652365781E-02
1.8556E-06,1.550395620055E-02
1.8558E-06,1.494402690791E-02
1.8560E-06,1.302487515844E-02
1.8562E-06,1.329922788776E-02
1.8564E-06,1.560934606008E-02
1.8566E-06,1.520450246520E-02
1.8568E-06,1.411695611663E-02
1.8570E-06,1.363861254416E-02
1.8572E-06,1.412195312791E-02
1.8574E-06,1.603218280710E-02
1.8576E-06,1.562598274089E-02
1.8578E-06,1.334291343577E-02
1.8580E-06,1.363837691955E-02
1.8582E-06,1.462100046687E-02
1.8584E-06,1.484148968942E-02
1.8586E-06,1.506873006932E-02
1.8588E-06,1.526828036644E-02
1.8590E-06,1.529917606153E-02
1.8592E-06,1.421887028031E-02
1.8594E-06,1.397982259281E-02
1.8596E-06,1.434531548060E-02
1.8598E-06,1.387548186816E-02
1.8600E-06,1.401459305547E-02
1.8602E-06,1.501046746038E-02
1.8604E-06,1.435506270267E-02
1.8606E-06,1.318886849098E-02
1.8608E-06,1.415355197154E-02
1.8610E-06,1.450231225230E-02
1.8612E-06,1.406855248846E-02
1.8614E-06,1.335754451342E-02
1.8616E-06,1.301972261630E-02
1.8618E-06,1.291883663274E-02
1.8620E-06,1.473869076930E-02
1.8622E-06,1.567009157501E-02
1.8624E-06,1.505134274252E-02
1.8626E-06,1.350428369828E-02
1.8628E-06,1.353999479674E-02
1.8630E-06,1.409581043757E-02
1.8632E-06,1.384389140643E-02
1.8634E-06,1.445121430792E-02
1.8636E-06,1.508518560790E-02
1.8638E-06,1.556194732897E-02
1.8640E-06,1.524583409540E-02
1.8642E-06,1.387574682944E-02
1.8644E-06,1.315045422874E-02
1.8646E-06,1.260859073140E-02
1.8648E-06,1.308725793846E-02
1.8650E-06,1.420431650244E-02
1.8652E-06,1.450969391502E-02
1.8654E-06,1.375953034498E-02
1.8656E-06,1.277018125169E-02
1.8658E-06,1.315757372417E-02
1.8660E-06,1.392936120741E-02
1.8662E-06,1.409238875844E-02
1.8664E-06,1.373631247319E-02
1.8666E-06,1.412448120303E-02
1.8668E-06,1.494009626098E-02
1.8670E-06,1.487802174874E-02
1.8672E-06,1.423498309217E-02
1.8674E-06,1.547020181082E-02
1.8676E-06,1.581457090564E-02
1.8678E-06,1.491732309572E-02
1.8680E-06,1.472304175608E-02
1.8682E-06,1.510133520700E-02
1.8684E-06,1.547649568878E-02
1.8686E-06,1.527419752441E-02
1.8688E-06,1.527061705478E-02
1.8690E-06,1.517665033229E-02
1.8692E-06,1.462465637363E-02
1.8694E-06,1.516657621600E-02
1.8696E-06,1.628175024874E-02
1.8698E-06,1.563397581689E-02
1.8700E-06,1.505486919545E-02
1.8702E-06,1.484992607497E-02
1.8704E-06,1.506890981458E-02
1.8706E-06,1.446825844236E-02
1.8708E-06,1.402002266608E-02
1.8710E-06,1.450936050154E-02
1.8712E-06,1.456506523304E-02
1.8714E-06,1.418538411148E-02
1.8716E-06,1.459025285207E-02
1.8718E-06,1.520030871965E-02
1.8720E-06,1.498930827714E-02
1.8722E-06,1.457326506264E-02
1.8724E-06,1.414324316196E-02
1.8726E-06,1.418135800399E-02
1.8728E-06,1.467846120708E-02
1.8730E-06,1.459494764917E-02
1.8732E-06,1.478998848237E-02
1.8734E-06,1.458905796520E-02
1.8736E-06,1.533565363847E-02
1.8738E-06,1.607412817888E-02
1.8740E-06,1.536725667305E-02
1.8742E-06,1.470579692163E-02
1.8744E-06,1.478211554699E-02
1.8746E-06,1.486148844473E-02
1.8748E-06,1.484050760977E-02
1.8750E-06,1.414793004282E-02
1.8752E-06,1.434988454916E-02
1.8754E-06,1.466314653866E-02
1.8756E-06,1.537535545416E-02
1.8758E-06,1.475304850377E-02
1.8760E-06,1.460855287500E-02
1.8762E-06,1.461968171410E-02
1.8764E-06,1.437772084959E-02
1.8766E-06,1.413519094698E-02
1.8768E-06,1.432340751402E-02
1.8770E-06,1.529121139087E-02
1.8772E-06,1.528297710232E-02
1.8774E-06,1.598882648163E-02
1.8776E-06,1.660903003998E-02
1.8778E-06,1.643576585688E-02
1.8780E-06,1.536903689615E-02
1.8782E-06,1.409020806663E-02
1.8784E-06,1.433750820346E-02
1.8786E-06,1.443838720210E-02
1.8788E-06,1.368113719858E-02
1.8790E-06,1.457118448801E-02
1.8792E-06,1.475734981708E-02
1.8794E-06,1.515811654739E-02
1.8796E-06,1.494036681019E-02
1.8798E-06,1.470558644272E-02
1.8800E-06,1.539903013967E-02
1.8802E-06,1.541426145472E-02
1.8804E-06,1.544902027585E-02
1.8806E-06,1.517657489516E-02
1.8808E-06,1.552853147499E-02
1.8810E-06,1.565244301222E-02
1.8812E-06,1.596568823792E-02
1.8814E-06,1.520971368067E-02
1.8816E-06,1.521326434799E-02
1.8818E-06,1.476254613139E-02
1.8820E-06,1.461928403936E-02
1.8822E-06,1.381842904724E-02
1.8824E-06,1.436741623096E-02
1.8826E-06,1.628519334830E-02
1.8828E-06,1.611992317252E-02
1.8830E-06,1.573021869175E-02
1.8832E-06,1.509317123331E-02
1.8834E-06,1.553045139648E-02
1.8836E-06,1.432174044661E-02
1.8838E-06,1.376776649617E-02
1.8840E-06,1.433460014872E-02
1.8842E-06,1.518280358054E-02
1.8844E-06,1.491470328532E-02
1.8846E-06,1.494311514311E-02
1.8848E-06,1.531108208932E-02
1.8850E-06,1.474145400338E-02
1.8852E-06,1.442975849844E-02
1.8854E-06,1.486822563224E-02
1.8856E-06,1.555965487845E-02
1.8858E-06,1.518157144077E-02
1.8860E-06,1.583445557393E-02
1.8862E-06,1.619755682535E-02
1.8864E-06,1.597958636470E-02
1.8866E-06,1.520464868285E-02
1.8868E-06,1.495616576634E-02
1.8870E-06,1.552875499241E-02
1.8872E-06,1.559427213855E-02
1.8874E-06,1.444871184416E-02
1.8876E-06,1.415838274173E-02
1.8878E-06,1.464211354963E-02
1.8880E-06,1.499857493676E-02
1.8882E-06,1.423599916510E-02
1.8884E-06,1.308765142225E-02
1.8886E-06,1.363280155696E-02
1.8888E-06,1.474274155684E-02
1.8890E-06,1.512146807276E-02
1.8892E-06,1.522825119086E-02
1.8894E-06,1.589700226672E-02
1.8896E-06,1.591158305295E-02
1.8898E-06,1.541185258888E-02
1.8900E-06,1.571241180412E-02
1.8902E-06,1.410443401895E-02
1.8904E-06,1.372475429438E-02
1.8906E-06,1.591547318734E-02
1.8908E-06,1.665323712863E-02
1.8910E-06,1.461756109260E-02
1.8912E-06,1.458710824139E-02
1.8914E-06,1.463296283968E-02
1.8916E-06,1.421916411258E-02
1.8918E-06,1.522671031766E-02
1.8920E-06,1.490252950229E-02
1.8922E-06,1.455367748626E-02
1.8924E-06,1.428177925758E-02
1.8926E-06,1.465330944397E-02
1.8928E-06,1.580495034344E-02
1.8930E-06,1.626395779662E-02
1.8932E-06,1.492744331248E-02
1.8934E-06,1.495159064420E-02
1.8936E-06,1.508163447492E-02
1.8938E-06,1.482870449312E-02
1.8940E-06,1.431537206285E-02
1.8942E-06,1.391878417693E-02
1.8944E-06,1.491958388127E-02
1.8946E-06,1.501458483748E-02
1.8948E-06,1.529861168005E-02
1.8950E-06,1.531869844533E-02
1.8952E-06,1.479208256118E-02
1.8954E-06,1.428582445718E-02
1.8956E-06,1.466912609525E-02
1.8958E-06,1.467322438024E-02
1.8960E-06,1.424401878379E-02
1.8962E-06,1.388008306734E-02
1.8964E-06,1.457981086336E-02
1.8966E-06,1.487480682321E-02
1.8968E-06,1.466586413793E-02
1.8970E-06,1.498264699243E-02
1.8972E-06,1.475823364221E-02
1.8974E-06,1.377865132876E-02
1.8976E-06,1.435684944503E-02
1.8978E-06,1.488260897808E-02
1.8980E-06,1.461250587367E-02
1.8982E-06,1.433889028616E-02
1.8984E-06,1.309020743705E-02
1.8986E-06,1.390924463980E-02
1.8988E-06,1.535205935128E-02
1.8990E-06,1.529628756456E-02
1.8992E-06,1.474308009259E-02
1.8994E-06,1.445115377195E-02
1.8996E-06,1.462183958851E-02
1.8998E-06,1.571885702200E-02
1.9000E-06,1.597081796266E-02
1.9002E-06,1.534769005142E-02
1.9004E-06,1.401254973374E-02
1.9006E-06,1.327885287814E-02
1.9008E-06,1.388422931544E-02
1.9010E-06,1.522232751362E-02
1.9012E-06,1.586101735942E-02
1.9014E-06,1.500826301984E-02
1.9016E-06,1.449309728108E-02
1.9018E-06,1.479669819586E-02
1.9020E-06,1.437789081596E-02
1.9022E-06,1.361254529096E-02
1.9024E-06,1.400303022005E-02
1.9026E-06,1.435544314794E-02
1.9028E-06,1.395069827326E-02
1.9030E-06,1.505993838422E-02
1.9032E-06,1.525559202768E-02
1.9034E-06,1.477361396886E-02
1.9036E-06,1.510401508771E-02
1.9038E-06,1.481748578139E-02
1.9040E-06,1.575355810113E-02
1.9042E-06,1.605609684251E-02
1.9044E-06,1.561675892211E-02
1.9046E-06,1.427579225041E-02
1.9048E-06,1.529273829423E-02
1.9050E-06,1.615117416717E-02
1.9052E-06,1.531406837516E-02
1.9054E-06,1.443837882020E-02
1.9056E-06,1.449419298209E-02
1.9058E-06,1.460899525322E-02
1.9060E-06,1.485726675950E-02
1.9062E-06,1.400271496735E-02
1.9064E-06,1.400158015080E-02
1.9066E-06,1.435909393243E-02
1.9068E-06,1.586827981286E-02
1.9070E-06,1.560732229613E-02
1.9072E-06,1.458554035984E-02
1.9074E-06,1.438065125607E-02
1.9076E-06,1.549152583815E-02
1.9078E-06,1.553891153075E-02
1.9080E-06,1.481558495201E-02
1.9082E-06,1.424224088900E-02
1.9084E-06,1.479470563121E-02
1.9086E-06,1.502040979452E-02
1.9088E-06,1.438805201091E-02
1.9090E-06,1.421523719095E-02
1.9092E-06,1.486954019405E-02
1.9094E-06,1.481020004489E-02
1.9096E-06,1.483254480176E-02
1.9098E-06,1.520780679770E-02
1.9100E-06,1.584479930811E-02
1.9102E-06,1.492735902779E-02
1.9104E-06,1.400727332570E-02
1.9106E-06,1.454510279931E-02
1.9108E-06,1.488162224181E-02
1.9110E-06,1.501621046104E-02
1.9112E-06,1.429489134811E-02
1.9114E-06,1.398161957972E-02
1.9116E-06,1.417451231740E-02
1.9118E-06,1.478866041638E-02
1.9120E-06,1.452566889115E-02
1.9122E-06,1.592930006795E-02
1.9124E-06,1.599761537276E-02
1.9126E-06,1.428955114447E-02
1.9128E-06,1.353598498739E-02
1.9130E-06,1.464646748267E-02
1.9132E-06,1.516268747859E-02
1.9134E-06,1.466352838092E-02
1.9136E-06,1.397015686147E-02
1.9138E-06,1.404006985016E-02
1.9140E-06,1.461855481379E-02
1.9142E-06,1.537403251044E-02
1.9144E-06,1.494754311629E-02
1.9146E-06,1.443079692312E-02
1.9148E-06,1.454444761388E-02
1.9150E-06,1.464054659940E-02
1.9152E-06,1.409047302790E-02
1.9154E-06,1.536143450998E-02
1.9156E-06,1.545063379221E-02
1.9158E-06,1.645318764262E-02
1.9160E-06,1.558363503776E-02
1.9162E-06,1.466762620024E-02
1.9164E-06,1.469752398320E-02
