in s,C1 in V
1.7214E-06,1.420176048763E-02
1.7216E-06,1.523388615809E-02
1.7218E-06,1.583009279333E-02
1.7220E-06,1.417709254660E-02
1.7222E-06,1.429041354917E-02
1.7224E-06,1.510890546255E-02
1.7226E-06,1.553795925342E-02
1.7228E-06,1.569642704912E-02
1.7230E-06,1.571900836192E-02
1.7232E-06,1.523601283319E-02
1.7234E-06,1.507488750853E-02
1.7236E-06,1.475752723403E-02
1.7238E-06,1.405263478868E-02
1.7240E-06,1.345734038390E-02
1.7242E-06,1.453753114678E-02
1.7244E-06,1.449763840996E-02
1.7246E-06,1.384842787869E-02
1.7248E-06,1.358114295639E-02
1.7250E-06,1.363412403502E-02
1.7252E-06,1.353785694577E-02
1.7254E-06,1.389762871899E-02
1.7256E-06,1.420391696505E-02
1.7258E-06,1.347868583165E-02
1.7260E-06,1.423506691121E-02
1.7262E-06,1.572558349930E-02
1.7264E-06,1.596097388305E-02
1.7266E-06,1.549784113653E-02
1.7268E-06,1.551969182678E-02
1.7270E-06,1.408606740646E-02
1.7272E-06,1.429915959947E-02
1.7274E-06,1.469706437550E-02
1.7276E-06,1.466251463629E-02
1.7278E-06,1.466291603632E-02
1.7280E-06,1.489910130389E-02
1.7282E-06,1.396452887915E-02
1.7284E-06,1.403512545861E-02
1.7286E-06,1.442998434417E-02
1.7288E-06,1.575907246210E-02
1.7290E-06,1.419656696729E-02
1.7292E-06,1.404155111872E-02
1.7294E-06,1.443178039975E-02
1.7296E-06,1.340798913501E-02
1.7298E-06,1.193522960879E-02
1.7300E-06,1.332025389187E-02
1.7302E-06,1.355461888947E-02
1.7304E-06,1.403794876300E-02
1.7306E-06,1.385865473188E-02
1.7308E-06,1.420021449216E-02
1.7310E-06,1.498717927374E-02
1.7312E-06,1.443997324444E-02
1.7314E-06,1.310893959366E-02
1.7316E-06,1.368768905289E-02
1.7318E-06,1.410848899744E-02
1.7320E-06,1.346872393973E-02
1.7322E-06,1.324364096858E-02
1.7324E-06,1.411650954746E-02
1.7326E-06,1.483004326932E-02
1.7328E-06,1.426717751659E-02
1.7330E-06,1.400260972790E-02
1.7332E-06,1.360104578547E-02
1.7334E-06,1.372184437700E-02
1.7336E-06,1.392130293883E-02
1.7338E-06,1.405963041820E-02
1.7340E-06,1.470331960358E-02
1.7342E-06,1.348721488379E-02
1.7344E-06,1.482493449934E-02
1.7346E-06,1.582891979255E-02
1.7348E-06,1.469911002554E-02
1.7350E-06,1.404479584657E-02
1.7352E-06,1.426252835430E-02
1.7354E-06,1.384484228678E-02
1.7356E-06,1.416504076682E-02
1.7358E-06,1.484431718476E-02
1.7360E-06,1.497991588898E-02
1.7362E-06,1.373909805901E-02
1.7364E-06,1.384694335051E-02
1.7366E-06,1.447922336869E-02
1.7368E-06,1.452857415192E-02
1.7370E-06,1.338199173100E-02
1.7372E-06,1.342554456554E-02
1.7374E-06,1.408512397669E-02
1.7376E-06,1.571178455837E-02
1.7378E-06,1.536753420718E-02
1.7380E-06,1.413953789510E-02
1.7382E-06,1.438702755608E-02
1.7384E-06,1.536480030976E-02
1.7386E-06,1.503596427850E-02
1.7388E-06,1.465943708085E-02
1.7390E-06,1.428600885905E-02
1.7392E-06,1.484310925938E-02
1.7394E-06,1.406848776154E-02
1.7396E-06,1.429084707983E-02
1.7398E-06,1.477890667506E-02
1.7400E-06,1.481295256875E-02
1.7402E-06,1.476068395190E-02
1.7404E-06,1.414715751074E-02
1.7406E-06,1.443474899046E-02
1.7408E-06,1.491281456314E-02
1.7410E-06,1.478930302896E-02
1.7412E-06,1.441679495387E-02
1.7414E-06,1.381395776756E-02
1.7416E-06,1.376712434925E-02
1.7418E-06,1.348749008961E-02
1.7420E-06,1.385120508261E-02
1.7422E-06,1.404677676968E-02
1.7424E-06,1.361213830300E-02
1.7426E-06,1.331118839793E-02
1.7428E-06,1.329898015596E-02
1.7430E-06,1.388773900457E-02
1.7432E-06,1.415704070590E-02
1.7434E-06,1.398420772515E-02
1.7436E-06,1.357568633743E-02
1.7438E-06,1.404133831151E-02
1.7440E-06,1.445379686542E-02
1.7442E-06,1.435688995756E-02
1.7444E-06,1.454988001846E-02
1.7446E-06,1.454813937657E-02
1.7448E-06,1.467252542265E-02
1.7450E-06,1.395557095297E-02
1.7452E-06,1.339023300447E-02
1.7454E-06,1.437525237910E-02
1.7456E-06,1.512440080754E-02
1.7458E-06,1.447644057684E-02
1.7460E-06,1.425113688223E-02
1.7462E-06,1.375862603076E-02
1.7464E-06,1.459866222925E-02
1.7466E-06,1.520684893243E-02
1.7468E-06,1.523609804921E-02
1.7470E-06,1.446219832636E-02
1.7472E-06,1.444293065928E-02
1.7474E-06,1.436490957625E-02
1.7476E-06,1.368159727193E-02
1.7478E-06,1.345815435983E-02
1.7480E-06,1.421141364612E-02
1.7482E-06,1.358959331177E-02
1.7484E-06,1.367105749436E-02
1.7486E-06,1.446374059655E-02
1.7488E-06,1.492005000822E-02
1.7490E-06,1.541307494976E-02
1.7492E-06,1.469823597930E-02
1.7494E-06,1.369952383451E-02
1.7496E-06,1.414623457007E-02
1.7498E-06,1.501542535610E-02
1.7500E-06,1.403973317705E-02
1.7502E-06,1.499011247419E-02
1.7504E-06,1.469709231518E-02
1.7506E-06,1.465642890893E-02
1.7508E-06,1.523772926070E-02
1.7510E-06,1.553244442679E-02
1.7512E-06,1.497436474077E-02
1.7514E-06,1.491562343203E-02
1.7516E-06,1.473198338412E-02
1.7518E-06,1.461955784820E-02
1.7520E-06,1.376987407915E-02
1.7522E-06,1.343862545677E-02
1.7524E-06,1.412864561193E-02
1.7526E-06,1.402862715535E-02
1.7528E-06,1.334001841955E-02
1.7530E-06,1.422514134087E-02
1.7532E-06,1.412924165837E-02
1.7534E-06,1.338738921098E-02
1.7536E-06,1.317094332539E-02
1.7538E-06,1.297190479003E-02
1.7540E-06,1.340830485336E-02
1.7542E-06,1.383247199468E-02
1.7544E-06,1.307296167128E-02
1.7546E-06,1.344135795720E-02
1.7548E-06,1.442281595431E-02
1.7550E-06,1.406632383354E-02
1.7552E-06,1.379397717305E-02
1.7554E-06,1.363035124727E-02
1.7556E-06,1.303493763320E-02
1.7558E-06,1.296704468317E-02
1.7560E-06,1.406298224814E-02
1.7562E-06,1.408394538797E-02
1.7564E-06,1.408137912862E-02
1.7566E-06,1.538018669002E-02
1.7568E-06,1.435870231129E-02
1.7570E-06,1.384006972425E-02
1.7572E-06,1.420866205357E-02
1.7574E-06,1.353010135703E-02
1.7576E-06,1.336959210224E-02
1.7578E-06,1.358750482090E-02
1.7580E-06,1.426891955547E-02
1.7582E-06,1.398993303068E-02
1.7584E-06,1.373290569521E-02
1.7586E-06,1.497160057537E-02
1.7588E-06,1.520712506957E-02
1.7590E-06,1.593518137000E-02
1.7592E-06,1.439980157651E-02
1.7594E-06,1.264278191142E-02
1.7596E-06,1.388086584397E-02
1.7598E-06,1.482301597483E-02
1.7600E-06,1.457201243378E-02
1.7602E-06,1.452823887579E-02
1.7604E-06,1.528920252807E-02
1.7606E-06,1.539838147350E-02
1.7608E-06,1.475239704363E-02
1.7610E-06,1.375560435466E-02
1.7612E-06,1.260588151403E-02
1.7614E-06,1.325934772380E-02
1.7616E-06,1.476179688238E-02
1.7618E-06,1.478606901132E-02
1.7620E-06,1.512227925472E-02
1.7622E-06,1.535563190468E-02
1.7624E-06,1.447560378350E-02
1.7626E-06,1.500386671163E-02
1.7628E-06,1.481545084156E-02
1.7630E-06,1.374628647231E-02
1.7632E-06,1.307642246596E-02
1.7634E-06,1.371633560397E-02
1.7636E-06,1.442911961116E-02
1.7638E-06,1.432901780121E-02
1.7640E-06,1.313152975403E-02
1.7642E-06,1.337213228457E-02
1.7644E-06,1.400310845114E-02
1.7646E-06,1.379887173884E-02
1.7648E-06,1.419244213961E-02
1.7650E-06,1.359448461793E-02
1.7652E-06,1.385989711620E-02
1.7654E-06,1.441812860779E-02
1.7656E-06,1.491700877435E-02
1.7658E-06,1.430961695500E-02
1.7660E-06,1.473756805994E-02
1.7662E-06,1.429886250757E-02
1.7664E-06,1.353234444745E-02
1.7666E-06,1.403043298982E-02
1.7668E-06,1.493321471848E-02
1.7670E-06,1.531880228780E-02
1.7672E-06,1.415621462278E-02
1.7674E-06,1.372449445538E-02
1.7676E-06,1.497562435456E-02
1.7678E-06,1.538163955323E-02
1.7680E-06,1.470462578349E-02
1.7682E-06,1.408723994158E-02
1.7684E-06,1.374417190440E-02
1.7686E-06,1.327966545708E-02
1.7688E-06,1.296050214209E-02
1.7690E-06,1.344078379683E-02
1.7692E-06,1.373224631883E-02
1.7694E-06,1.395069035701E-02
1.7696E-06,1.373287170194E-02
1.7698E-06,1.396340803243E-02
1.7700E-06,1.365928837098E-02
1.7702E-06,1.403298108838E-02
1.7704E-06,1.363559831865E-02
1.7706E-06,1.380313021131E-02
1.7708E-06,1.440294665284E-02
1.7710E-06,1.403729590587E-02
1.7712E-06,1.459756187163E-02
1.7714E-06,1.521646204405E-02
1.7716E-06,1.348850243725E-02
1.7718E-06,1.284088400193E-02
1.7720E-06,1.421886981465E-02
1.7722E-06,1.469222988002E-02
1.7724E-06,1.494383878075E-02
1.7726E-06,1.348034172319E-02
1.7728E-06,1.272251104005E-02
1.7730E-06,1.327148797922E-02
1.7732E-06,1.388277179562E-02
1.7734E-06,1.496581519954E-02
1.7736E-06,1.516276431270E-02
1.7738E-06,1.445136611350E-02
1.7740E-06,1.523601329885E-02
1.7742E-06,1.526834416203E-02
1.7744E-06,1.454065107740E-02
1.7746E-06,1.369589679874E-02
1.7748E-06,1.368840058334E-02
1.7750E-06,1.413350525312E-02
1.7752E-06,1.440421418287E-02
1.7754E-06,1.395279188640E-02
1.7756E-06,1.428886429407E-02
1.7758E-06,1.467310191132E-02
1.7760E-06,1.424262878485E-02
1.7762E-06,1.425578651018E-02
1.7764E-06,1.437583911233E-02
1.7766E-06,1.469546482898E-02
1.7768E-06,1.371881152503E-02
1.7770E-06,1.388905682601E-02
1.7772E-06,1.421491169371E-02
1.7774E-06,1.515992191620E-02
1.7776E-06,1.588622546755E-02
1.7778E-06,1.531587188132E-02
1.7780E-06,1.643601452000E-02
1.7782E-06,1.669333615340E-02
1.7784E-06,1.444896516390E-02
1.7786E-06,1.353792260401E-02
1.7788E-06,1.379211313091E-02
1.7790E-06,1.449096967466E-02
1.7792E-06,1.448819200508E-02
1.7794E-06,1.446510451846E-02
1.7796E-06,1.596461535431E-02
1.7798E-06,1.518246597610E-02
1.7800E-06,1.411801037379E-02
1.7802E-06,1.308443742804E-02
1.7804E-06,1.381469816901E-02
1.7806E-06,1.475909371860E-02
1.7808E-06,1.564221196808E-02
1.7810E-06,1.512001241557E-02
1.7812E-06,1.457591095008E-02
1.7814E-06,1.455489891581E-02
1.7816E-06,1.397937229834E-02
1.7818E-06,1.337759775110E-02
1.7820E-06,1.332279360853E-02
1.7822E-06,1.416239255108E-02
1.7824E-06,1.467181109823E-02
1.7826E-06,1.490484663285E-02
1.7828E-06,1.488193935715E-02
1.7830E-06,1.534516756423E-02
1.7832E-06,1.479376080446E-02
1.7834E-06,1.437164071016E-02
1.7836E-06,1.354991245083E-02
1.7838E-06,1.371113277040E-02
1.7840E-06,1.359700710513E-02
1.7842E-06,1.548187780194E-02
1.7844E-06,1.654067515396E-02
1.7846E-06,1.523934370838E-02
1.7848E-06,1.419112152420E-02
1.7850E-06,1.435402241535E-02
1.7852E-06,1.359354398213E-02
1.7854E-06,1.386974073015E-02
1.7856E-06,1.418152284808E-02
1.7858E-06,1.499031550251E-02
1.7860E-06,1.502186824568E-02
1.7862E-06,1.496056300588E-02
1.7864E-06,1.488483483903E-02
1.7866E-06,1.387260780670E-02
1.7868E-06,1.302252869122E-02
1.7870E-06,1.318483400159E-02
1.7872E-06,1.396273515187E-02
1.7874E-06,1.387648443691E-02
1.7876E-06,1.392620122991E-02
1.7878E-06,1.454316285439E-02
1.7880E-06,1.496894816868E-02
1.7882E-06,1.471715486608E-02
1.7884E-06,1.385666728951E-02
1.7886E-06,1.378852800466E-02
1.7888E-06,1.456956910901E-02
1.7890E-06,1.475899034180E-02
1.7892E-06,1.481290926225E-02
1.7894E-06,1.477759956382E-02
1.7896E-06,1.459656349383E-02
1.7898E-06,1.499605291523E-02
1.7900E-06,1.528140922077E-02
1.7902E-06,1.554783825763E-02
1.7904E-06,1.561520920135E-02
1.7906E-06,1.550707519986E-02
1.7908E-06,1.497928631492E-02
1.7910E-06,1.410225612111E-02
1.7912E-06,1.352769901045E-02
1.7914E-06,1.373976861127E-02
1.7916E-06,1.480487148277E-02
1.7918E-06,1.444702149369E-02
1.7920E-06,1.412456269376E-02
1.7922E-06,1.411590744741E-02
1.7924E-06,1.428225376643E-02
1.7926E-06,1.398420446552E-02
1.7928E-06,1.375306184404E-02
1.7930E-06,1.462292504497E-02
1.7932E-06,1.408355888911E-02
1.7934E-06,1.315689339302E-02
1.7936E-06,1.404780075885E-02
1.7938E-06,1.433796641417E-02
1.7940E-06,1.414957196452E-02
1.7942E-06,1.510925377719E-02
1.7944E-06,1.429817798547E-02
1.7946E-06,1.388408682309E-02
1.7948E-06,1.406560392119E-02
1.7950E-06,1.554968507029E-02
1.7952E-06,1.542598634027E-02
1.7954E-06,1.462767991237E-02
1.7956E-06,1.433217917569E-02
1.7958E-06,1.400022367947E-02
1.7960E-06,1.376771341078E-02
1.7962E-06,1.465495881625E-02
1.7964E-06,1.478684759699E-02
1.7966E-06,1.509269672446E-02
1.7968E-06,1.559744841419E-02
1.7970E-06,1.476095869206E-02
1.7972E-06,1.338778409176E-02
1.7974E-06,1.467503347434E-02
1.7976E-06,1.544168005697E-02
1.7978E-06,1.420616005547E-02
1.7980E-06,1.399904928170E-02
1.7982E-06,1.319561126642E-02
1.7984E-06,1.296145115979E-02
1.7986E-06,1.461401461624E-02
1.7988E-06,1.450110060163E-02
1.7990E-06,1.298068529926E-02
1.7992E-06,1.308793407865E-02
1.7994E-06,1.420671093278E-02
1.7996E-06,1.416229196824E-02
1.7998E-06,1.368074511178E-02
1.8000E-06,1.380732349120E-02
1.8002E-06,1.460443503223E-02
1.8004E-06,1.503971657716E-02
1.8006E-06,1.403838788159E-02
1.8008E-06,1.471174993552E-02
1.8010E-06,1.425150196068E-02
1.8012E-06,1.337218304165E-02
1.8014E-06,1.360399342142E-02
1.8016E-06,1.398702590726E-02
1.8018E-06,1.373095084913E-02
1.8020E-06,1.426681336947E-02
1.8022E-06,1.507219226100E-02
1.8024E-06,1.390463645570E-02
1.8026E-06,1.294238419272E-02
1.8028E-06,1.364486358128E-02
1.8030E-06,1.465494950302E-02
1.8032E-06,1.455870523117E-02
1.8034E-06,1.493250411935E-02
1.8036E-06,1.445319150574E-02
1.8038E-06,1.431998956017E-02
1.8040E-06,1.485516942106E-02
1.8042E-06,1.508910833858E-02
1.8044E-06,1.512247343548E-02
1.8046E-06,1.464855504222E-02
1.8048E-06,1.485222830437E-02
1.8050E-06,1.519240784459E-02
1.8052E-06,1.415943653323E-02
1.8054E-06,1.283851657994E-02
1.8056E-06,1.246590093710E-02
1.8058E-06,1.270341427065E-02
1.8060E-06,1.412697528489E-02
1.8062E-06,1.455241647549E-02
1.8064E-06,1.469111927785E-02
1.8066E-06,1.437091101892E-02
1.8068E-06,1.452660719864E-02
1.8070E-06,1.462494275533E-02
1.8072E-06,1.418136126362E-02
1.8074E-06,1.515631816350E-02
1.8076E-06,1.537000360899E-02
1.8078E-06,1.446725587361E-02
1.8080E-06,1.417996847071E-02
1.8082E-06,1.445072070695E-02
1.8084E-06,1.524861968122E-02
1.8086E-06,1.577012027614E-02
1.8088E-06,1.595395869575E-02
1.8090E-06,1.507098247297E-02
1.8092E-06,1.471752692945E-02
1.8094E-06,1.461290308274E-02
1.8096E-06,1.333323187195E-02
1.8098E-06,1.295955312438E-02
1.8100E-06,1.407991834916E-02
1.8102E-06,1.468948201276E-02
1.8104E-06,1.452276083641E-02
1.8106E-06,1.359069506638E-02
1.8108E-06,1.362252208404E-02
1.8110E-06,1.425636299886E-02
1.8112E-06,1.461791499518E-02
1.8114E-06,1.406495478936E-02
1.8116E-06,1.491588327102E-02
1.8118E-06,1.481069597416E-02
1.8120E-06,1.400529519655E-02
1.8122E-06,1.342212568037E-02
1.8124E-06,1.341786115430E-02
1.8126E-06,1.457527299412E-02
1.8128E-06,1.543698572554E-02
1.8130E-06,1.385838697664E-02
1.8132E-06,1.292397846468E-02
1.8134E-06,1.325111576356E-02
1.8136E-06,1.435194649734E-02
1.8138E-06,1.412527236156E-02
1.8140E-06,1.353987046517E-02
1.8142E-06,1.333222511224E-02
1.8144E-06,1.420970047824E-02
1.8146E-06,1.480694740079E-02
1.8148E-06,1.495282650925E-02
1.8150E-06,1.543259127997E-02
1.8152E-06,1.491031722166E-02
1.8154E-06,1.409361763857E-02
1.8156E-06,1.452462115325E-02
1.8158E-06,1.438209573738E-02
1.8160E-06,1.470232448541E-02
1.8162E-06,1.522811288945E-02
1.8164E-06,1.493658284657E-02
1.8166E-06,1.403547796421E-02
1.8168E-06,1.412291285582E-02
1.8170E-06,1.331359540112E-02
1.8172E-06,1.447094810195E-02
1.8174E-06,1.521475539543E-02
1.8176E-06,1.409902163781E-02
1.8178E-06,1.382347448729E-02
1.8180E-06,1.504261950962E-02
1.8182E-06,1.554720356129E-02
1.8184E-06,1.525467420928E-02
1.8186E-06,1.308361926116E-02
1.8188E-06,1.239424777217E-02
1.8190E-06,1.357809660025E-02
1.8192E-06,1.528274799697E-02
1.8194E-06,1.492841095664E-02
1.8196E-06,1.461863118224E-02
1.8198E-06,1.514048847370E-02
1.8200E-06,1.449639136903E-02
1.8202E-06,1.408162732609E-02
1.8204E-06,1.462499630637E-02
1.8206E-06,1.362382826395E-02
1.8208E-06,1.414898523130E-02
1.8210E-06,1.539518703707E-02
1.8212E-06,1.503437078558E-02
1.8214E-06,1.494936105795E-02
1.8216E-06,1.508896864019E-02
1.8218E-06,1.436251188628E-02
1.8220E-06,1.367310826667E-02
1.8222E-06,1.461870987900E-02
1.8224E-06,1.424701065756E-02
1.8226E-06,1.389964363538E-02
1.8228E-06,1.382146655582E-02
1.8230E-06,1.353001148440E-02
1.8232E-06,1.402736847289E-02
1.8234E-06,1.402242966928E-02
1.8236E-06,1.405575704761E-02
1.8238E-06,1.401153040118E-02
1.8240E-06,1.389835841022E-02
1.8242E-06,1.453022119589E-02
1.8244E-06,1.444460238330E-02
1.8246E-06,1.408480918966E-02
1.8248E-06,1.466192464344E-02
1.8250E-06,1.434276877902E-02
1.8252E-06,1.358784009702E-02
1.8254E-06,1.413677372970E-02
1.8256E-06,1.517999890260E-02
1.8258E-06,1.433605813421E-02
1.8260E-06,1.412840300240E-02
1.8262E-06,1.428273991682E-02
1.8264E-06,1.399919875897E-02
1.8266E-06,1.405542829074E-02
1.8268E-06,1.393798432313E-02
1.8270E-06,1.412025532685E-02
1.8272E-06,1.330813831650E-02
1.8274E-06,1.322461172007E-02
1.8276E-06,1.377713420428E-02
1.8278E-06,1.409074078314E-02
1.8280E-06,1.502033482306E-02
1.8282E-06,1.404856304638E-02
1.8284E-06,1.354027698748E-02
1.8286E-06,1.422930528410E-02
1.8288E-06,1.501904261298E-02
1.8290E-06,1.526329965331E-02
1.8292E-06,1.482354310341E-02
1.8294E-06,1.322543826886E-02
1.8296E-06,1.320411424153E-02
1.8298E-06,1.435757587664E-02
1.8300E-06,1.439184109680E-02
1.8302E-06,1.399324667640E-02
1.8304E-06,1.494453168474E-02
1.8306E-06,1.473117546178E-02
1.8308E-06,1.331852023490E-02
1.8310E-06,1.393372119404E-02
1.8312E-06,1.374240192585E-02
1.8314E-06,1.473053052090E-02
1.8316E-06,1.545259469189E-02
1.8318E-06,1.470924467780E-02
1.8320E-06,1.491460596211E-02
1.8322E-06,1.547961794771E-02
1.8324E-06,1.556890943088E-02
1.8326E-06,1.542777913623E-02
1.8328E-06,1.488926048391E-02
1.8330E-06,1.406887984835E-02
1.8332E-06,1.424079920165E-02
1.8334E-06,1.434972482733E-02
1.8336E-06,1.470937925391E-02
1.8338E-06,1.496434277855E-02
1.8340E-06,1.506031091325E-02
1.8342E-06,1.480483981781E-02
1.8344E-06,1.380394930951E-02
1.8346E-06,1.336590639316E-02
1.8348E-06,1.353919479065E-02
1.8350E-06,1.373143839650E-02
1.8352E-06,1.459806618281E-02
1.8354E-06,1.505538328551E-02
1.8356E-06,1.459842101671E-02
1.8358E-06,1.461371379904E-02
1.8360E-06,1.496534208767E-02
1.8362E-06,1.399480710737E-02
1.8364E-06,1.501978487708E-02
1.8366E-06,1.674007224850E-02
1.8368E-06,1.543476452120E-02
1.8370E-06,1.386051318608E-02
1.8372E-06,1.466796520166E-02
1.8374E-06,1.491422831081E-02
1.8376E-06,1.436755965464E-02
1.8378E-06,1.446818160824E-02
1.8380E-06,1.440188075416E-02
1.8382E-06,1.446640976705E-02
1.8384E-06,1.542228479870E-02
1.8386E-06,1.507388354279E-02
1.8388E-06,1.373857325874E-02
1.8390E-06,1.385118552484E-02
1.8392E-06,1.353560826741E-02
1.8394E-06,1.309754253365E-02
1.8396E-06,1.343480051495E-02
1.8398E-06,1.463461314328E-02
1.8400E-06,1.474919888191E-02
1.8402E-06,1.468509082682E-02
1.8404E-06,1.423749812879E-02
1.8406E-06,1.389390482567E-02
1.8408E-06,1.464462905191E-02
1.8410E-06,1.416873672046E-02
1.8412E-06,1.463513328694E-02
1.8414E-06,1.375661018305E-02
1.8416E-06,1.378604509868E-02
1.8418E-06,1.353669186123E-02
1.8420E-06,1.359660803340E-02
1.8422E-06,1.443495295010E-02
1.8424E-06,1.423548740335E-02
1.8426E-06,1.368705063127E-02
1.8428E-06,1.465951810591E-02
1.8430E-06,1.465017787181E-02
1.8432E-06,1.458936995827E-02
1.8434E-06,1.438954398967E-02
1.8436E-06,1.394475410692E-02
1.8438E-06,1.342812432908E-02
1.8440E-06,1.354989801534E-02
1.8442E-06,1.337117581628E-02
1.8444E-06,1.349795908667E-02
1.8446E-06,1.499677049927E-02
1.8448E-06,1.500503505580E-02
1.8450E-06,1.442252398469E-02
1.8452E-06,1.448766161688E-02
1.8454E-06,1.549581364728E-02
1.8456E-06,1.453487082385E-02
1.8458E-06,1.329483344220E-02
1.8460E-06,1.252881457098E-02
1.8462E-06,1.353569115512E-02
1.8464E-06,1.449440672062E-02
1.8466E-06,1.545301751234E-02
1.8468E-06,1.532586217858E-02
1.8470E-06,1.473045322113E-02
1.8472E-06,1.433009487577E-02
1.8474E-06,1.450418840162E-02
1.8476E-06,1.385064396076E-02
1.8478E-06,1.322110109963E-02
1.8480E-06,1.415187885053E-02
1.8482E-06,1.492216085084E-02
1.8484E-06,1.549155890010E-02
1.8486E-06,1.530994634144E-02
1.8488E-06,1.548005753197E-02
1.8490E-06,1.542507969774E-02
1.8492E-06,1.493103449233E-02
1.8494E-06,1.423657658510E-02
1.8496E-06,1.387515683658E-02
1.8498E-06,1.384978481568E-02
1.8500E-06,1.529951785691E-02
1.8502E-06,1.458531404845E-02
1.8504E-06,1.400366724469E-02
1.8506E-06,1.444423590787E-02
1.8508E-06,1.362205828540E-02
1.8510E-06,1.420480637811E-02
1.8512E-06,1.488348861225E-02
1.8514E-06,1.429858357646E-02
1.8516E-06,1.345921280794E-02
1.8518E-06,1.364070848562E-02
1.8520E-06,1.370238718577E-02
1.8522E-06,1.439274308272E-02
1.8524E-06,1.480382188223E-02
1.8526E-06,1.483864170499E-02
1.8528E-06,1.291193599813E-02
1.8530E-06,1.288720146753E-02
1.8532E-06,1.342139831744E-02
1.8534E-06,1.354440554045E-02
1.8536E-06,1.355132526718E-02
1.8538E-06,1.330945241265E-02
1.8540E-06,1.426154115237E-02
1.8542E-06,1.544553619809E-02
1.8544E-06,1.576091554947E-02
1.8546E-06,1.540914150886E-02
1.8548E-06,1.535474668257E-02
1.8550E-06,1.522037546150E-02
1.8552E-06,1.535158996470E-02
1.8554E-06,1.407743125223E-02
1.8556E-06,1.399852029048E-02
1.8558E-06,1.423051740043E-02
1.8560E-06,1.387437405996E-02
1.8562E-06,1.468134225346E-02
1.8564E-06,1.485283738933E-02
1.8566E-06,1.437476576306E-02
1.8568E-06,1.462753788568E-02
1.8570E-06,1.404540167190E-02
1.8572E-06,1.378240455873E-02
1.8574E-06,1.466979618184E-02
1.8576E-06,1.543343971483E-02
1.8578E-06,1.441635397263E-02
1.8580E-06,1.368129040115E-02
1.8582E-06,1.410659608431E-02
1.8584E-06,1.470818529837E-02
1.8586E-06,1.469825833105E-02
1.8588E-06,1.416432178579E-02
1.8590E-06,1.507257969119E-02
1.8592E-06,1.418891754933E-02
1.8594E-06,1.366899135523E-02
1.8596E-06,1.362325456925E-02
1.8598E-06,1.557478188537E-02
1.8600E-06,1.474764916114E-02
1.8602E-06,1.395069361664E-02
1.8604E-06,1.330364421941E-02
1.8606E-06,1.397898673080E-02
1.8608E-06,1.387730912305E-02
1.8610E-06,1.386489924975E-02
1.8612E-06,1.439353656955E-02
1.8614E-06,1.438314207830E-02
1.8616E-06,1.406088630669E-02
1.8618E-06,1.467980510555E-02
1.8620E-06,1.508306126110E-02
1.8622E-06,1.474185260944E-02
1.8624E-06,1.484774445184E-02
1.8626E-06,1.454488626681E-02
1.8628E-06,1.438507736661E-02
1.8630E-06,1.341115889139E-02
1.8632E-06,1.264051367529E-02
1.8634E-06,1.369296825491E-02
1.8636E-06,1.505787317641E-02
1.8638E-06,1.496875165962E-02
1.8640E-06,1.518377820961E-02
1.8642E-06,1.501915157773E-02
1.8644E-06,1.451489442028E-02
1.8646E-06,1.464779647998E-02
1.8648E-06,1.444612556137E-02
1.8650E-06,1.481368784793E-02
1.8652E-06,1.443382977508E-02
1.8654E-06,1.536670486443E-02
1.8656E-06,1.523773857392E-02
1.8658E-06,1.431736369617E-02
1.8660E-06,1.359556215815E-02
1.8662E-06,1.377369995229E-02
1.8664E-06,1.475740010850E-02
1.8666E-06,1.444624756463E-02
1.8668E-06,1.438779496588E-02
1.8670E-06,1.520789573900E-02
1.8672E-06,1.564344131388E-02
1.8674E-06,1.447627154179E-02
1.8676E-06,1.350854962133E-02
1.8678E-06,1.286086226813E-02
1.8680E-06,1.360958880745E-02
1.8682E-06,1.400900791399E-02
1.8684E-06,1.537643951364E-02
1.8686E-06,1.503464040346E-02
1.8688E-06,1.480417438783E-02
1.8690E-06,1.466614167206E-02
1.8692E-06,1.443080251105E-02
1.8694E-06,1.523268102668E-02
1.8696E-06,1.527393163182E-02
1.8698E-06,1.456336230971E-02
1.8700E-06,1.386321309023E-02
1.8702E-06,1.350314981304E-02
1.8704E-06,1.475363849662E-02
1.8706E-06,1.539438051172E-02
1.8708E-06,1.428021463566E-02
1.8710E-06,1.319071809761E-02
1.8712E-06,1.344337799586E-02
1.8714E-06,1.486188285984E-02
1.8716E-06,1.585885669105E-02
1.8718E-06,1.552540921606E-02
1.8720E-06,1.325053368695E-02
1.8722E-06,1.252580546774E-02
1.8724E-06,1.374415979721E-02
1.8726E-06,1.535106888972E-02
1.8728E-06,1.432977589779E-02
1.8730E-06,1.373144258745E-02
1.8732E-06,1.453848435543E-02
1.8734E-06,1.487726318650E-02
1.8736E-06,1.422448149882E-02
1.8738E-06,1.438141726889E-02
1.8740E-06,1.359169344418E-02
1.8742E-06,1.269019414671E-02
1.8744E-06,1.261011810042E-02
1.8746E-06,1.240457893349E-02
1.8748E-06,1.348208236508E-02
1.8750E-06,1.391597204842E-02
1.8752E-06,1.367102536373E-02
1.8754E-06,1.511047986336E-02
1.8756E-06,1.492127609439E-02
1.8758E-06,1.386682708748E-02
1.8760E-06,1.408064384945E-02
1.8762E-06,1.527275583707E-02
1.8764E-06,1.441749856807E-02
1.8766E-06,1.346593462862E-02
