in s,C1 in V
-5.1000E-08,1.661099699326E-02
-5.0800E-08,1.587382816710E-02
-5.0600E-08,1.490785014816E-02
-5.0400E-08,1.558064269833E-02
-5.0200E-08,1.732358356006E-02
-5.0000E-08,1.696983930655E-02
-4.9800E-08,1.548270481639E-02
-4.9600E-08,1.560674627312E-02
-4.9400E-08,1.715989756398E-02
-4.9200E-08,1.767685190774E-02
-4.9000E-08,1.762738191523E-02
-4.8800E-08,1.690406697802E-02
-4.8600E-08,1.780322586186E-02
-4.8400E-08,1.724236990325E-02
-4.8200E-08,1.538458113559E-02
-4.8000E-08,1.529514343478E-02
-4.7800E-08,1.603665408678E-02
-4.7600E-08,1.659049811773E-02
-4.7400E-08,1.670222283341E-02
-4.7200E-08,1.736533195712E-02
-4.7000E-08,1.706718300469E-02
-4.6800E-08,1.636852250434E-02
-4.6600E-08,1.629223694094E-02
-4.6400E-08,1.586230817251E-02
-4.6200E-08,1.523055435158E-02
-4.6000E-08,1.463123803027E-02
-4.5800E-08,1.515821573324E-02
-4.5600E-08,1.567725903355E-02
-4.5400E-08,1.651981539093E-02
-4.5200E-08,1.692300355993E-02
-4.5000E-08,1.667643404566E-02
-4.4800E-08,1.732718824409E-02
-4.4600E-08,1.745395242237E-02
-4.4400E-08,1.699910984375E-02
-4.4200E-08,1.643910883926E-02
-4.4000E-08,1.705292166211E-02
-4.3800E-08,1.727781557478E-02
-4.3600E-08,1.614846262149E-02
-4.3400E-08,1.568663279526E-02
-4.3200E-08,1.656222642399E-02
-4.3000E-08,1.731181816198E-02
-4.2800E-08,1.715107514523E-02
-4.2600E-08,1.659375541843E-02
-4.2400E-08,1.601178777404E-02
-4.2200E-08,1.700235922821E-02
-4.2000E-08,1.628066944890E-02
-4.1800E-08,1.694300557487E-02
-4.1600E-08,1.692713909782E-02
-4.1400E-08,1.636658814736E-02
-4.1200E-08,1.639738139696E-02
-4.1000E-08,1.718866984360E-02
-4.0800E-08,1.663470287807E-02
-4.0600E-08,1.563682938926E-02
-4.0400E-08,1.589429817162E-02
-4.0200E-08,1.668856126256E-02
-4.0000E-08,1.624323074706E-02
-3.9800E-08,1.586831939407E-02
-3.9600E-08,1.494469978847E-02
-3.9400E-08,1.512301919050E-02
-3.9200E-08,1.584307915531E-02
-3.9000E-08,1.689905227162E-02
-3.8800E-08,1.731052315794E-02
-3.8600E-08,1.625106689520E-02
-3.8400E-08,1.684755851515E-02
-3.8200E-08,1.770960419439E-02
-3.8000E-08,1.822600626387E-02
-3.7800E-08,1.806787886657E-02
-3.7600E-08,1.720403806306E-02
-3.7400E-08,1.676592436619E-02
-3.7200E-08,1.687962814234E-02
-3.7000E-08,1.700393735431E-02
-3.6800E-08,1.661312227137E-02
-3.6600E-08,1.641653916799E-02
-3.6400E-08,1.603328642435E-02
-3.6200E-08,1.537578758784E-02
-3.6000E-08,1.495080693625E-02
-3.5800E-08,1.566547780298E-02
-3.5600E-08,1.594610811211E-02
-3.5400E-08,1.595666884445E-02
-3.5200E-08,1.647983091883E-02
-3.5000E-08,1.656341153197E-02
-3.4800E-08,1.709566890262E-02
-3.4600E-08,1.665643063374E-02
-3.4400E-08,1.645381675102E-02
-3.4200E-08,1.745168604888E-02
-3.4000E-08,1.572523006238E-02
-3.3800E-08,1.526157950051E-02
-3.3600E-08,1.648540535010E-02
-3.3400E-08,1.673666500486E-02
-3.3200E-08,1.570767882280E-02
-3.3000E-08,1.575696348213E-02
-3.2800E-08,1.594720288180E-02
-3.2600E-08,1.615413810126E-02
-3.2400E-08,1.649429016747E-02
-3.2200E-08,1.655933280475E-02
-3.2000E-08,1.632957459427E-02
-3.1800E-08,1.573200543411E-02
-3.1600E-08,1.586581460200E-02
-3.1400E-08,1.615648643114E-02
-3.1200E-08,1.533749672584E-02
-3.1000E-08,1.507913573645E-02
-3.0800E-08,1.542013297789E-02
-3.0600E-08,1.659615823068E-02
-3.0400E-08,1.645451244898E-02
-3.0200E-08,1.537328139879E-02
-3.0000E-08,1.551868367009E-02
-2.9800E-08,1.645570407622E-02
-2.9600E-08,1.576981014572E-02
-2.9400E-08,1.652338189073E-02
-2.9200E-08,1.660253639333E-02
-2.9000E-08,1.620821301825E-02
-2.8800E-08,1.631947952323E-02
-2.8600E-08,1.574289678596E-02
-2.8400E-08,1.608339623548E-02
-2.8200E-08,1.687212028541E-02
-2.8000E-08,1.610027785413E-02
-2.7800E-08,1.647847165354E-02
-2.7600E-08,1.721648239531E-02
-2.7400E-08,1.587864403613E-02
-2.7200E-08,1.418556711636E-02
-2.7000E-08,1.519301273860E-02
-2.6800E-08,1.669301484711E-02
-2.6600E-08,1.708458383568E-02
-2.6400E-08,1.641811869107E-02
-2.6200E-08,1.633444867097E-02
-2.6000E-08,1.700716857798E-02
-2.5800E-08,1.731396486051E-02
-2.5600E-08,1.614869498648E-02
-2.5400E-08,1.543449909426E-02
-2.5200E-08,1.610953240655E-02
-2.5000E-08,1.615934605710E-02
-2.4800E-08,1.590521234088E-02
-2.4600E-08,1.663976368494E-02
-2.4400E-08,1.686666226946E-02
-2.4200E-08,1.602257807739E-02
-2.4000E-08,1.533632279374E-02
-2.3800E-08,1.625719453208E-02
-2.3600E-08,1.647969261743E-02
-2.3400E-08,1.629566979595E-02
-2.3200E-08,1.624974814244E-02
-2.3000E-08,1.688567894511E-02
-2.2800E-08,1.644446766935E-02
-2.2600E-08,1.618668549694E-02
-2.2400E-08,1.651232755743E-02
-2.2200E-08,1.591304383241E-02
-2.2000E-08,1.682072897442E-02
-2.1800E-08,1.718229214661E-02
-2.1600E-08,1.684908821247E-02
-2.1400E-08,1.631896357052E-02
-2.1200E-08,1.552889562212E-02
-2.1000E-08,1.540616407059E-02
-2.0800E-08,1.616403386928E-02
-2.0600E-08,1.655732068233E-02
-2.0400E-08,1.619630745612E-02
-2.0200E-08,1.644570400007E-02
-2.0000E-08,1.556673013605E-02
-1.9800E-08,1.438031178899E-02
-1.9600E-08,1.571406909265E-02
-1.9400E-08,1.651838022284E-02
-1.9200E-08,1.574547561817E-02
-1.9000E-08,1.560993512161E-02
-1.8800E-08,1.667119535618E-02
-1.8600E-08,1.492563095875E-02
-1.8400E-08,1.469581873156E-02
-1.8200E-08,1.608258505352E-02
-1.8000E-08,1.599825612269E-02
-1.7800E-08,1.602623491548E-02
-1.7600E-08,1.588940453716E-02
-1.7400E-08,1.530683944933E-02
-1.7200E-08,1.534817433916E-02
-1.7000E-08,1.542451298796E-02
-1.6800E-08,1.541633504443E-02
-1.6600E-08,1.600494395010E-02
-1.6400E-08,1.656616731547E-02
-1.6200E-08,1.769452282228E-02
-1.6000E-08,1.708265087567E-02
-1.5800E-08,1.661903989501E-02
-1.5600E-08,1.687549726106E-02
-1.5400E-08,1.596352244727E-02
-1.5200E-08,1.519505512901E-02
-1.5000E-08,1.500427742489E-02
-1.4800E-08,1.554395324551E-02
-1.4600E-08,1.660823143087E-02
-1.4400E-08,1.670030849986E-02
-1.4200E-08,1.740588127635E-02
-1.4000E-08,1.735114325769E-02
-1.3800E-08,1.677454794757E-02
-1.3600E-08,1.621085890569E-02
-1.3400E-08,1.651022556238E-02
-1.3200E-08,1.710069757886E-02
-1.3000E-08,1.657002904452E-02
-1.2800E-08,1.694610548206E-02
-1.2600E-08,1.761681792326E-02
-1.2400E-08,1.734040184878E-02
-1.2200E-08,1.733048326336E-02
-1.2000E-08,1.691272501834E-02
-1.1800E-08,1.639283514582E-02
-1.1600E-08,1.615598863922E-02
-1.1400E-08,1.746568429284E-02
-1.1200E-08,1.766462923028E-02
-1.1000E-08,1.716225800104E-02
-1.0800E-08,1.728451085277E-02
-1.0600E-08,1.680651699193E-02
-1.0400E-08,1.739509423263E-02
-1.0200E-08,1.764870827086E-02
-1.0000E-08,1.653167624958E-02
-9.8000E-09,1.712141065858E-02
-9.6000E-09,1.690713615157E-02
-9.4000E-09,1.555979317985E-02
-9.2000E-09,1.708986443467E-02
-9.0000E-09,1.683679149486E-02
-8.8000E-09,1.685652016662E-02
-8.6000E-09,1.618671576492E-02
-8.4000E-09,1.637692582794E-02
-8.2000E-09,1.688181209378E-02
-8.0000E-09,1.701205150224E-02
-7.8000E-09,1.734932345338E-02
-7.6000E-09,1.755234432407E-02
-7.4000E-09,1.631622501649E-02
-7.2000E-09,1.583832428791E-02
-7.0000E-09,1.716891462915E-02
-6.8000E-09,1.756324405782E-02
-6.6000E-09,1.704505524598E-02
-6.4000E-09,1.806513938121E-02
-6.2000E-09,1.784846904688E-02
-6.0000E-09,1.804466332309E-02
-5.8000E-09,1.769841994159E-02
-5.6000E-09,1.646972932853E-02
-5.4000E-09,1.541289008223E-02
-5.2000E-09,1.577701811679E-02
-5.0000E-09,1.591334604658E-02
-4.8000E-09,1.637418494560E-02
-4.6000E-09,1.677036770619E-02
-4.4000E-09,1.674983576871E-02
-4.2000E-09,1.690906818025E-02
-4.0000E-09,1.737369895913E-02
-3.8000E-09,1.622165619396E-02
-3.6000E-09,1.500997572206E-02
-3.4000E-09,1.657374036498E-02
-3.2000E-09,1.799088177271E-02
-3.0000E-09,1.666167677380E-02
-2.8000E-09,1.566556395031E-02
-2.6000E-09,1.608727845363E-02
-2.4000E-09,1.634261357598E-02
-2.2000E-09,1.718816739507E-02
-2.0000E-09,1.675571660511E-02
-1.8000E-09,2.548650000243E-04
-1.6000E-09,-1.564097756427E-01
-1.4000E-09,-4.947282623407E-01
-1.2000E-09,-6.832927235309E-01
-1.0000E-09,-6.839264182281E-01
-8.0000E-10,-6.789617303666E-01
-6.0000E-10,-6.894405710418E-01
-4.0000E-10,-6.195077498350E-01
-2.0000E-10,-3.352700050827E-01
9.9000E-24,-5.255883307196E-02
2.0000E-10,2.635574992744E-04
4.0000E-10,-1.866067507304E-02
6.0000E-10,-4.953760458157E-03
8.0000E-10,1.015541339293E-03
1.0000E-09,-2.923965724185E-03
1.2000E-09,-3.049297062680E-03
1.4000E-09,1.256203940138E-03
1.6000E-09,4.391185669228E-03
1.8000E-09,7.569552129134E-03
2.0000E-09,8.705434584990E-03
2.2000E-09,6.516768792644E-03
2.4000E-09,7.510226415470E-03
2.6000E-09,8.317698454484E-03
2.8000E-09,8.503630952909E-03
3.0000E-09,1.064458695240E-02
3.2000E-09,1.222011839040E-02
3.4000E-09,1.274550166912E-02
3.6000E-09,1.224871418439E-02
3.8000E-09,1.166972584091E-02
4.0000E-09,1.277429723181E-02
4.2000E-09,1.401611902751E-02
4.4000E-09,1.539061284624E-02
4.6000E-09,1.605072683655E-02
4.8000E-09,1.708659037016E-02
5.0000E-09,1.601860319264E-02
5.2000E-09,1.801079344936E-02
5.4000E-09,1.634035139345E-02
5.6000E-09,1.474983171560E-02
5.8000E-09,1.595884441398E-02
6.0000E-09,1.646977682598E-02
6.2000E-09,1.502959030680E-02
6.4000E-09,1.528090444393E-02
6.6000E-09,1.455846075900E-02
6.8000E-09,1.700245608576E-02
7.0000E-09,1.719653300010E-02
7.2000E-09,1.599350824021E-02
7.4000E-09,1.718370915391E-02
7.6000E-09,1.807544725947E-02
7.8000E-09,1.797693801112E-02
8.0000E-09,1.561330650933E-02
8.2000E-09,1.630883683451E-02
8.4000E-09,1.492493805476E-02
8.6000E-09,1.549473098479E-02
8.8000E-09,1.523839981295E-02
9.0000E-09,1.450563055463E-02
9.2000E-09,1.499139118008E-02
9.4000E-09,1.561013954692E-02
9.6000E-09,1.511563007720E-02
9.8000E-09,1.504257853143E-02
1.0000E-08,1.504039318301E-02
1.0200E-08,1.601010068320E-02
1.0400E-08,1.645734832622E-02
1.0600E-08,1.637573094107E-02
1.0800E-08,1.710881917737E-02
1.1000E-08,1.662970493548E-02
1.1200E-08,1.608705307357E-02
1.1400E-08,1.597920964472E-02
1.1600E-08,1.464706678875E-02
1.1800E-08,1.374094766565E-02
1.2000E-08,1.428779792972E-02
1.2200E-08,1.570586460642E-02
1.2400E-08,1.638875176199E-02
1.2600E-08,1.461379296146E-02
1.2800E-08,1.503546974622E-02
1.3000E-08,1.506029601209E-02
1.3200E-08,1.486153733917E-02
1.3400E-08,1.467822046019E-02
1.3600E-08,1.435101657175E-02
1.3800E-08,1.523134970106E-02
1.4000E-08,1.558073489927E-02
1.4200E-08,1.426839661784E-02
1.4400E-08,1.421293123625E-02
1.4600E-08,1.540681692772E-02
1.4800E-08,1.508692066185E-02
1.5000E-08,1.448441595770E-02
1.5200E-08,1.583086905070E-02
1.5400E-08,1.573027131148E-02
1.5600E-08,1.508469806053E-02
1.5800E-08,1.371347644366E-02
1.6000E-08,1.413755278103E-02
1.6200E-08,1.436152189039E-02
1.6400E-08,1.487083426677E-02
1.6600E-08,1.394609381445E-02
1.6800E-08,1.327000624500E-02
1.7000E-08,1.352025262080E-02
1.7200E-08,1.417770070024E-02
1.7400E-08,1.497609560378E-02
1.7600E-08,1.409515711479E-02
1.7800E-08,1.497504320927E-02
1.8000E-08,1.495884657837E-02
1.8200E-08,1.415903885849E-02
1.8400E-08,1.458932758309E-02
1.8600E-08,1.549987747334E-02
1.8800E-08,1.607885417528E-02
1.9000E-08,1.670561796986E-02
1.9200E-08,1.643869346939E-02
1.9400E-08,1.550967591815E-02
1.9600E-08,1.616561944596E-02
1.9800E-08,1.626621485688E-02
2.0000E-08,1.527000843547E-02
2.0200E-08,1.506778058596E-02
2.0400E-08,1.421018802561E-02
2.0600E-08,1.554630250670E-02
2.0800E-08,1.599070868455E-02
2.1000E-08,1.470359480940E-02
2.1200E-08,1.604013071395E-02
2.1400E-08,1.757936245762E-02
2.1600E-08,1.713241889141E-02
2.1800E-08,1.639110847376E-02
2.2000E-08,1.586493357085E-02
2.2200E-08,1.654723864980E-02
2.2400E-08,1.716370713897E-02
2.2600E-08,1.705845232122E-02
2.2800E-08,1.576264967211E-02
2.3000E-08,1.568330378272E-02
2.3200E-08,1.616768232547E-02
2.3400E-08,1.629716410302E-02
2.3600E-08,1.572842962109E-02
2.3800E-08,1.548665083013E-02
2.4000E-08,1.619496681727E-02
2.4200E-08,1.704401588999E-02
2.4400E-08,1.694667638279E-02
2.4600E-08,1.655228874646E-02
2.4800E-08,1.650026041083E-02
2.5000E-08,1.666164091788E-02
2.5200E-08,1.611666447483E-02
2.5400E-08,1.702934662811E-02
2.5600E-08,1.864307952113E-02
2.5800E-08,1.758978675120E-02
2.6000E-08,1.671138239093E-02
2.6200E-08,1.724309307523E-02
2.6400E-08,1.676242864691E-02
2.6600E-08,1.732907277532E-02
2.6800E-08,1.795405122451E-02
2.7000E-08,1.776617738418E-02
2.7200E-08,1.689143917523E-02
2.7400E-08,1.641398594715E-02
2.7600E-08,1.740812390111E-02
2.7800E-08,1.853193082847E-02
2.8000E-08,1.754545812495E-02
2.8200E-08,1.752069751732E-02
2.8400E-08,1.736455337144E-02
2.8600E-08,1.631048248149E-02
2.8800E-08,1.744812001474E-02
2.9000E-08,1.822784236632E-02
2.9200E-08,1.837287164293E-02
2.9400E-08,1.753794887103E-02
2.9600E-08,1.778343106620E-02
2.9800E-08,1.786152199842E-02
3.0000E-08,1.675101761706E-02
3.0200E-08,1.567855310626E-02
3.0400E-08,1.643128712662E-02
3.0600E-08,1.738458984531E-02
3.0800E-08,1.739742952399E-02
3.1000E-08,1.742620040663E-02
3.1200E-08,1.791206906550E-02
3.1400E-08,1.626781999134E-02
3.1600E-08,1.798975580372E-02
3.1800E-08,1.860719240271E-02
3.2000E-08,1.771491645835E-02
3.2200E-08,1.681535524316E-02
3.2400E-08,1.656589723192E-02
3.2600E-08,1.629651636817E-02
3.2800E-08,1.705811657943E-02
3.3000E-08,1.706286865287E-02
3.3200E-08,1.751443530433E-02
3.3400E-08,1.730437363498E-02
3.3600E-08,1.653364413418E-02
3.3800E-08,1.730501624756E-02
3.4000E-08,1.712097014301E-02
3.4200E-08,1.628295677714E-02
3.4400E-08,1.619119356386E-02
3.4600E-08,1.642765077762E-02
3.4800E-08,1.589329699986E-02
3.5000E-08,1.642231895588E-02
3.5200E-08,1.765696491115E-02
3.5400E-08,1.821964346804E-02
3.5600E-08,1.815471538343E-02
3.5800E-08,1.738850931637E-02
3.6000E-08,1.751129115932E-02
3.6200E-08,1.798158577643E-02
3.6400E-08,1.834399412386E-02
3.6600E-08,1.663138271309E-02
3.6800E-08,1.686035209335E-02
3.7000E-08,1.753452393226E-02
3.7200E-08,1.744902898557E-02
3.7400E-08,1.686898312531E-02
3.7600E-08,1.645919653587E-02
3.7800E-08,1.729766205884E-02
3.8000E-08,1.790322941728E-02
3.8200E-08,1.795293829404E-02
3.8400E-08,1.842093161307E-02
3.8600E-08,1.802413976751E-02
3.8800E-08,1.804999514483E-02
3.9000E-08,1.688163560815E-02
3.9200E-08,1.606509528123E-02
3.9400E-08,1.693120245822E-02
3.9600E-08,1.720071789809E-02
3.9800E-08,1.690165252425E-02
4.0000E-08,1.716726525687E-02
4.0200E-08,1.738528600894E-02
4.0400E-08,1.712065908127E-02
4.0600E-08,1.715214197524E-02
4.0800E-08,1.729164431803E-02
4.1000E-08,1.759974445216E-02
4.1200E-08,1.760498686694E-02
4.1400E-08,1.718889662065E-02
4.1600E-08,1.762946668081E-02
4.1800E-08,1.762826853432E-02
4.2000E-08,1.651997744106E-02
4.2200E-08,1.671657684259E-02
4.2400E-08,1.787147178315E-02
4.2600E-08,1.825741465203E-02
4.2800E-08,1.802536678500E-02
4.3000E-08,1.705287742428E-02
4.3200E-08,1.629940439947E-02
4.3400E-08,1.660457971506E-02
4.3600E-08,1.678669285960E-02
4.3800E-08,1.810045839287E-02
4.4000E-08,1.715663467534E-02
4.4200E-08,1.688925988041E-02
4.4400E-08,1.833763924427E-02
4.4600E-08,1.738073929213E-02
4.4800E-08,1.663185629062E-02
4.5000E-08,1.782225324772E-02
4.5200E-08,1.991861193441E-02
4.5400E-08,1.952775633894E-02
4.5600E-08,1.859142650850E-02
4.5800E-08,1.776187374257E-02
4.6000E-08,1.643824270926E-02
4.6200E-08,1.599762282334E-02
4.6400E-08,1.710890346207E-02
4.6600E-08,1.775559383444E-02
4.6800E-08,1.773018409498E-02
4.7000E-08,1.763761994429E-02
4.7200E-08,1.703067096882E-02
4.7400E-08,1.643388179131E-02
4.7600E-08,1.674853098579E-02
4.7800E-08,1.761702933349E-02
4.8000E-08,1.808121307753E-02
4.8200E-08,1.768205753528E-02
4.8400E-08,1.692487225868E-02
4.8600E-08,1.670408175327E-02
4.8800E-08,1.820505523123E-02
4.9000E-08,1.856524516828E-02
4.9200E-08,1.765257093124E-02
4.9400E-08,1.700200206600E-02
4.9600E-08,1.856781049632E-02
4.9800E-08,1.802851139568E-02
5.0000E-08,1.680795541964E-02
5.0200E-08,1.678380249999E-02
5.0400E-08,1.682996303774E-02
5.0600E-08,1.668440756388E-02
5.0800E-08,1.627843893133E-02
5.1000E-08,1.644287557341E-02
5.1200E-08,1.742506698705E-02
5.1400E-08,1.721122833900E-02
5.1600E-08,1.736809193157E-02
5.1800E-08,1.791378828697E-02
5.2000E-08,1.778108646162E-02
5.2200E-08,1.779287840240E-02
5.2400E-08,1.772304504178E-02
5.2600E-08,1.766195028089E-02
5.2800E-08,1.728746873327E-02
5.3000E-08,1.616464900784E-02
5.3200E-08,1.634944808669E-02
5.3400E-08,1.719120164402E-02
5.3600E-08,1.718169051222E-02
5.3800E-08,1.824322222732E-02
5.4000E-08,1.830320079811E-02
5.4200E-08,1.769691538997E-02
5.4400E-08,1.697772155516E-02
5.4600E-08,1.725017252378E-02
5.4800E-08,1.743582981639E-02
5.5000E-08,1.766765230335E-02
5.5200E-08,1.645851294510E-02
5.5400E-08,1.593404934742E-02
5.5600E-08,1.709334199317E-02
5.5800E-08,1.704121074639E-02
5.6000E-08,1.687271400355E-02
5.6200E-08,1.805771860294E-02
5.6400E-08,1.854660334997E-02
5.6600E-08,1.822543163784E-02
5.6800E-08,1.764139366336E-02
5.7000E-08,1.804934182204E-02
5.7200E-08,1.788147558458E-02
5.7400E-08,1.613165550865E-02
5.7600E-08,1.625353536569E-02
5.7800E-08,1.689925110899E-02
5.8000E-08,1.615311085246E-02
5.8200E-08,1.681376547553E-02
5.8400E-08,1.748618456535E-02
5.8600E-08,1.806291584857E-02
5.8800E-08,1.708945884369E-02
5.9000E-08,1.717633307911E-02
5.9200E-08,1.699130116962E-02
5.9400E-08,1.672436735593E-02
5.9600E-08,1.745150956325E-02
5.9800E-08,1.708839946426E-02
6.0000E-08,1.648362326436E-02
6.0200E-08,1.755301115103E-02
6.0400E-08,1.742290864699E-02
6.0600E-08,1.683900059201E-02
6.0800E-08,1.672568471171E-02
6.1000E-08,1.700077970512E-02
6.1200E-08,1.768639796413E-02
6.1400E-08,1.892320598476E-02
6.1600E-08,1.779618133791E-02
6.1800E-08,1.729992610402E-02
6.2000E-08,1.820442938246E-02
6.2200E-08,1.781948954798E-02
6.2400E-08,1.817019955255E-02
6.2600E-08,1.899312875234E-02
6.2800E-08,1.797379340045E-02
6.3000E-08,1.681512893178E-02
6.3200E-08,1.635892708786E-02
6.3400E-08,1.613565833308E-02
6.3600E-08,1.632407653145E-02
6.3800E-08,1.687101853080E-02
6.4000E-08,1.664108150639E-02
6.4200E-08,1.694587032311E-02
6.4400E-08,1.725594812073E-02
6.4600E-08,1.699534171261E-02
6.4800E-08,1.806220059283E-02
6.5000E-08,1.795100812800E-02
6.5200E-08,1.736581997015E-02
6.5400E-08,1.706847800873E-02
6.5600E-08,1.708239848725E-02
6.5800E-08,1.728383098729E-02
6.6000E-08,1.692506737076E-02
6.6200E-08,1.677495586686E-02
6.6400E-08,1.776685305871E-02
6.6600E-08,1.720174887218E-02
6.6800E-08,1.606443264522E-02
6.7000E-08,1.658958076499E-02
6.7200E-08,1.747350228019E-02
6.7400E-08,1.743805381469E-02
6.7600E-08,1.663006070070E-02
6.7800E-08,1.533463803120E-02
6.8000E-08,1.653771028854E-02
6.8200E-08,1.630765778013E-02
6.8400E-08,1.587800049223E-02
6.8600E-08,1.646414232440E-02
6.8800E-08,1.698390227742E-02
6.9000E-08,1.756292647682E-02
6.9200E-08,1.700881422497E-02
6.9400E-08,1.606838005595E-02
6.9600E-08,1.610993660055E-02
6.9800E-08,1.639974323101E-02
7.0000E-08,1.676679468714E-02
7.0200E-08,1.718040435575E-02
7.0400E-08,1.817996027879E-02
7.0600E-08,1.694143350236E-02
7.0800E-08,1.574759530835E-02
7.1000E-08,1.669037501328E-02
7.1200E-08,1.717049834318E-02
7.1400E-08,1.780346893705E-02
7.1600E-08,1.673068731092E-02
7.1800E-08,1.581392689608E-02
7.2000E-08,1.619260917418E-02
7.2200E-08,1.804240253754E-02
7.2400E-08,1.768061351962E-02
7.2600E-08,1.747662733309E-02
7.2800E-08,1.789326380007E-02
7.3000E-08,1.817354393192E-02
7.3200E-08,1.750636539422E-02
7.3400E-08,1.692523268051E-02
7.3600E-08,1.733912966214E-02
7.3800E-08,1.782006883062E-02
7.4000E-08,1.835683799349E-02
7.4200E-08,1.667833114974E-02
7.4400E-08,1.539768996648E-02
7.4600E-08,1.678072960116E-02
7.4800E-08,1.728604800068E-02
7.5000E-08,1.658249153756E-02
7.5200E-08,1.666777041741E-02
7.5400E-08,1.799158911221E-02
7.5600E-08,1.782551567070E-02
7.5800E-08,1.680323547684E-02
7.6000E-08,1.594159585424E-02
7.6200E-08,1.679403773509E-02
7.6400E-08,1.819262114353E-02
7.6600E-08,1.776947892271E-02
7.6800E-08,1.745304345153E-02
7.7000E-08,1.755857859738E-02
7.7200E-08,1.760687791742E-02
7.7400E-08,1.669727285393E-02
7.7600E-08,1.645409102552E-02
7.7800E-08,1.744872444309E-02
7.8000E-08,1.776714689098E-02
7.8200E-08,1.786960820667E-02
7.8400E-08,1.834317176603E-02
7.8600E-08,1.723996569402E-02
7.8800E-08,1.784527926706E-02
7.9000E-08,1.796741384082E-02
7.9200E-08,1.743875184096E-02
7.9400E-08,1.721696388908E-02
7.9600E-08,1.690605907701E-02
7.9800E-08,1.745855315588E-02
8.0000E-08,1.830644366331E-02
8.0200E-08,1.821023943834E-02
8.0400E-08,1.781245154329E-02
8.0600E-08,1.760259662755E-02
8.0800E-08,1.791767795570E-02
8.1000E-08,1.663336829282E-02
8.1200E-08,1.646243288182E-02
8.1400E-08,1.756322450004E-02
8.1600E-08,1.934404411353E-02
8.1800E-08,1.939473367296E-02
8.2000E-08,1.703881911002E-02
8.2200E-08,1.576223197393E-02
8.2400E-08,1.673430084251E-02
8.2600E-08,1.701829369180E-02
8.2800E-08,1.697331360541E-02
8.3000E-08,1.542943083681E-02
8.3200E-08,1.676597931422E-02
8.3400E-08,1.769387695007E-02
8.3600E-08,1.716835723259E-02
8.3800E-08,1.692159167491E-02
8.4000E-08,1.789971739985E-02
8.4200E-08,1.865946288221E-02
8.4400E-08,1.691954555921E-02
8.4600E-08,1.715126466937E-02
8.4800E-08,1.751591843553E-02
8.5000E-08,1.767584002577E-02
8.5200E-08,1.751627932303E-02
8.5400E-08,1.786827082746E-02
8.5600E-08,1.763384296559E-02
8.5800E-08,1.768345405348E-02
8.6000E-08,1.801662306301E-02
8.6200E-08,1.820583055727E-02
8.6400E-08,1.698974539526E-02
8.6600E-08,1.602646960877E-02
8.6800E-08,1.690499131568E-02
8.7000E-08,1.701493627392E-02
8.7200E-08,1.700733621605E-02
8.7400E-08,1.803652542643E-02
8.7600E-08,1.788907145150E-02
8.7800E-08,1.697742260061E-02
8.8000E-08,1.608797182329E-02
8.8200E-08,1.720491304062E-02
8.8400E-08,1.774783498608E-02
8.8600E-08,1.740320186131E-02
8.8800E-08,1.696089907549E-02
8.9000E-08,1.771562798880E-02
8.9200E-08,1.840932593681E-02
8.9400E-08,1.865974460728E-02
8.9600E-08,1.812598687597E-02
8.9800E-08,1.697687265463E-02
9.0000E-08,1.693366114981E-02
9.0200E-08,1.760305437259E-02
9.0400E-08,1.736970731057E-02
9.0600E-08,1.750783874653E-02
9.0800E-08,1.745753847994E-02
9.1000E-08,1.768007521518E-02
9.1200E-08,1.710511530749E-02
9.1400E-08,1.752798791043E-02
9.1600E-08,1.691777464934E-02
9.1800E-08,1.699478990398E-02
9.2000E-08,1.688422095962E-02
9.2200E-08,1.683983971365E-02
9.2400E-08,1.820693557151E-02
9.2600E-08,1.855350445025E-02
9.2800E-08,1.748250630684E-02
9.3000E-08,1.788657224737E-02
9.3200E-08,1.752040228806E-02
9.3400E-08,1.668208577670E-02
9.3600E-08,1.740284656174E-02
9.3800E-08,1.811177023686E-02
9.4000E-08,1.770261834376E-02
9.4200E-08,1.691164840944E-02
9.4400E-08,1.649618959986E-02
9.4600E-08,1.774386289529E-02
9.4800E-08,1.831429238431E-02
9.5000E-08,1.856813599356E-02
9.5200E-08,1.836112719960E-02
