in s,C1 in V
1.7230E-06,1.449335851707E-02
1.7232E-06,1.441212018020E-02
1.7234E-06,1.428701748140E-02
1.7236E-06,1.562275617383E-02
1.7238E-06,1.581825661473E-02
1.7240E-06,1.478335699998E-02
1.7242E-06,1.427406557836E-02
1.7244E-06,1.544831014238E-02
1.7246E-06,1.503737802617E-02
1.7248E-06,1.423166246153E-02
1.7250E-06,1.456915793009E-02
1.7252E-06,1.437436622567E-02
1.7254E-06,1.454422828741E-02
1.7256E-06,1.538724890910E-02
1.7258E-06,1.561031277291E-02
1.7260E-06,1.526910877787E-02
1.7262E-06,1.441879543476E-02
1.7264E-06,1.438444872387E-02
1.7266E-06,1.581893228926E-02
1.7268E-06,1.485384461470E-02
1.7270E-06,1.377934842370E-02
1.7272E-06,1.325661196373E-02
1.7274E-06,1.485024505295E-02
1.7276E-06,1.542111971416E-02
1.7278E-06,1.426374885254E-02
1.7280E-06,1.392194089480E-02
1.7282E-06,1.582328482531E-02
1.7284E-06,1.629556269385E-02
1.7286E-06,1.553995647468E-02
1.7288E-06,1.395164449699E-02
1.7290E-06,1.350132628344E-02
1.7292E-06,1.392642754130E-02
1.7294E-06,1.386175976135E-02
1.7296E-06,1.403383790515E-02
1.7298E-06,1.411025152542E-02
1.7300E-06,1.417763085105E-02
1.7302E-06,1.441833862104E-02
1.7304E-06,1.503977618180E-02
1.7306E-06,1.597084497102E-02
1.7308E-06,1.611899231561E-02
1.7310E-06,1.484015510418E-02
1.7312E-06,1.480668430217E-02
1.7314E-06,1.478340077214E-02
1.7316E-06,1.372158779763E-02
1.7318E-06,1.239979240112E-02
1.7320E-06,1.269235062413E-02
1.7322E-06,1.471496718936E-02
1.7324E-06,1.556587192230E-02
1.7326E-06,1.454693424515E-02
1.7328E-06,1.414603619836E-02
1.7330E-06,1.502882243134E-02
1.7332E-06,1.440407262184E-02
1.7334E-06,1.377326921560E-02
1.7336E-06,1.305577690713E-02
1.7338E-06,1.418028232641E-02
1.7340E-06,1.372654941864E-02
1.7342E-06,1.371667553671E-02
1.7344E-06,1.496467526071E-02
1.7346E-06,1.566493530758E-02
1.7348E-06,1.409276221879E-02
1.7350E-06,1.280447999947E-02
1.7352E-06,1.342557343654E-02
1.7354E-06,1.540139802732E-02
1.7356E-06,1.542766458355E-02
1.7358E-06,1.466821246780E-02
1.7360E-06,1.499157791026E-02
1.7362E-06,1.565021202899E-02
1.7364E-06,1.530896612443E-02
1.7366E-06,1.543735080399E-02
1.7368E-06,1.627503913827E-02
1.7370E-06,1.546340175904E-02
1.7372E-06,1.438270761631E-02
1.7374E-06,1.410186170600E-02
1.7376E-06,1.462563146837E-02
1.7378E-06,1.545523406006E-02
1.7380E-06,1.516954946332E-02
1.7382E-06,1.400841698982E-02
1.7384E-06,1.435622685589E-02
1.7386E-06,1.445253306068E-02
1.7388E-06,1.419185261242E-02
1.7390E-06,1.411545622163E-02
1.7392E-06,1.389084310271E-02
1.7394E-06,1.404193901457E-02
1.7396E-06,1.395108710043E-02
1.7398E-06,1.428470873274E-02
1.7400E-06,1.395339957438E-02
1.7402E-06,1.447846806608E-02
1.7404E-06,1.466545901261E-02
1.7406E-06,1.464935504831E-02
1.7408E-06,1.469630767591E-02
1.7410E-06,1.504737111740E-02
1.7412E-06,1.519233427010E-02
1.7414E-06,1.517388616689E-02
1.7416E-06,1.534023667686E-02
1.7418E-06,1.555821877904E-02
1.7420E-06,1.415001853369E-02
1.7422E-06,1.414923855104E-02
1.7424E-06,1.501620813273E-02
1.7426E-06,1.514848248102E-02
1.7428E-06,1.432158538140E-02
1.7430E-06,1.325839172117E-02
1.7432E-06,1.365045989864E-02
1.7434E-06,1.385999583639E-02
1.7436E-06,1.388032940216E-02
1.7438E-06,1.417469299398E-02
1.7440E-06,1.561149415560E-02
1.7442E-06,1.614150657319E-02
1.7444E-06,1.585893166251E-02
1.7446E-06,1.528721368872E-02
1.7448E-06,1.522287885658E-02
1.7450E-06,1.478161682375E-02
1.7452E-06,1.378419828601E-02
1.7454E-06,1.373097413219E-02
1.7456E-06,1.416436555795E-02
1.7458E-06,1.447283030488E-02
1.7460E-06,1.473811334930E-02
1.7462E-06,1.406596108340E-02
1.7464E-06,1.445571119897E-02
1.7466E-06,1.500890097581E-02
1.7468E-06,1.460838383995E-02
1.7470E-06,1.445085807703E-02
1.7472E-06,1.461803513579E-02
1.7474E-06,1.524436400272E-02
1.7476E-06,1.508383193053E-02
1.7478E-06,1.395910066552E-02
1.7480E-06,1.352515184320E-02
1.7482E-06,1.361793019809E-02
1.7484E-06,1.411587298848E-02
1.7486E-06,1.452196455561E-02
1.7488E-06,1.346616326831E-02
1.7490E-06,1.321172920056E-02
1.7492E-06,1.430919599719E-02
1.7494E-06,1.420046082698E-02
1.7496E-06,1.385062347166E-02
1.7498E-06,1.415634128265E-02
1.7500E-06,1.407607478090E-02
1.7502E-06,1.577807377093E-02
1.7504E-06,1.526935138740E-02
1.7506E-06,1.430213331245E-02
1.7508E-06,1.388361976482E-02
1.7510E-06,1.497719503008E-02
1.7512E-06,1.553379670717E-02
1.7514E-06,1.501489124261E-02
1.7516E-06,1.524450649507E-02
1.7518E-06,1.445875802077E-02
1.7520E-06,1.505863592960E-02
1.7522E-06,1.545731137507E-02
1.7524E-06,1.429545992054E-02
1.7526E-06,1.299015126191E-02
1.7528E-06,1.323674359359E-02
1.7530E-06,1.375022410415E-02
1.7532E-06,1.343794233166E-02
1.7534E-06,1.421110444702E-02
1.7536E-06,1.556422906928E-02
1.7538E-06,1.582290158607E-02
1.7540E-06,1.497326531447E-02
1.7542E-06,1.425461863168E-02
1.7544E-06,1.497859108262E-02
1.7546E-06,1.471047216095E-02
1.7548E-06,1.390069975518E-02
1.7550E-06,1.439938946627E-02
1.7552E-06,1.491407557391E-02
1.7554E-06,1.511941497214E-02
1.7556E-06,1.439601016231E-02
1.7558E-06,1.470537782647E-02
1.7560E-06,1.581599489786E-02
1.7562E-06,1.573882783763E-02
1.7564E-06,1.529254225083E-02
1.7566E-06,1.435091505758E-02
1.7568E-06,1.417815471999E-02
1.7570E-06,1.459218627773E-02
1.7572E-06,1.420286177658E-02
1.7574E-06,1.390474728309E-02
1.7576E-06,1.406026511453E-02
1.7578E-06,1.525531309657E-02
1.7580E-06,1.494101920165E-02
1.7582E-06,1.517775068991E-02
1.7584E-06,1.375819436274E-02
1.7586E-06,1.265287139453E-02
1.7588E-06,1.282002517022E-02
1.7590E-06,1.308645746671E-02
1.7592E-06,1.402237239294E-02
1.7594E-06,1.501475014724E-02
1.7596E-06,1.408005013131E-02
1.7598E-06,1.486754530109E-02
1.7600E-06,1.524197422899E-02
1.7602E-06,1.454617288895E-02
1.7604E-06,1.524770838208E-02
1.7606E-06,1.474929247983E-02
1.7608E-06,1.435919544660E-02
1.7610E-06,1.510416642763E-02
1.7612E-06,1.540431166999E-02
1.7614E-06,1.496791114099E-02
1.7616E-06,1.483977465890E-02
1.7618E-06,1.406489611603E-02
1.7620E-06,1.393313911743E-02
1.7622E-06,1.402754402719E-02
1.7624E-06,1.431800863706E-02
1.7626E-06,1.514481307007E-02
1.7628E-06,1.534324391745E-02
1.7630E-06,1.392467665486E-02
1.7632E-06,1.367147286423E-02
1.7634E-06,1.345589869656E-02
1.7636E-06,1.440974204801E-02
1.7638E-06,1.441862220876E-02
1.7640E-06,1.516324114986E-02
1.7642E-06,1.549978713505E-02
1.7644E-06,1.477986174636E-02
1.7646E-06,1.432205057703E-02
1.7648E-06,1.303039091639E-02
1.7650E-06,1.371854470111E-02
1.7652E-06,1.486274060793E-02
1.7654E-06,1.493376652710E-02
1.7656E-06,1.401312435977E-02
1.7658E-06,1.467636899091E-02
1.7660E-06,1.502500168048E-02
1.7662E-06,1.539488249458E-02
1.7664E-06,1.522136685438E-02
1.7666E-06,1.438187547959E-02
1.7668E-06,1.497594519518E-02
1.7670E-06,1.601382085122E-02
1.7672E-06,1.549564368092E-02
1.7674E-06,1.477231710218E-02
1.7676E-06,1.432801849209E-02
1.7678E-06,1.366128419526E-02
1.7680E-06,1.319210669957E-02
1.7682E-06,1.294304077513E-02
1.7684E-06,1.353482223116E-02
1.7686E-06,1.391351521946E-02
1.7688E-06,1.477128752507E-02
1.7690E-06,1.501735691912E-02
1.7692E-06,1.541545494460E-02
1.7694E-06,1.290330450051E-02
1.7696E-06,1.297333995812E-02
1.7698E-06,1.522107395343E-02
1.7700E-06,1.581663331948E-02
1.7702E-06,1.459049639292E-02
1.7704E-06,1.468575439416E-02
1.7706E-06,1.486826661043E-02
1.7708E-06,1.452353010885E-02
1.7710E-06,1.413061442785E-02
1.7712E-06,1.410857141949E-02
1.7714E-06,1.497149906121E-02
1.7716E-06,1.451121942140E-02
1.7718E-06,1.505133715458E-02
1.7720E-06,1.486805194058E-02
1.7722E-06,1.459985711612E-02
1.7724E-06,1.464975737967E-02
1.7726E-06,1.425792715512E-02
1.7728E-06,1.418411751278E-02
1.7730E-06,1.475118166767E-02
1.7732E-06,1.508187708445E-02
1.7734E-06,1.510454920121E-02
1.7736E-06,1.484927182086E-02
1.7738E-06,1.429023613222E-02
1.7740E-06,1.393689095043E-02
1.7742E-06,1.485731658526E-02
1.7744E-06,1.603823360987E-02
1.7746E-06,1.574902535416E-02
1.7748E-06,1.476646048017E-02
1.7750E-06,1.383840219118E-02
1.7752E-06,1.464705188759E-02
1.7754E-06,1.503542224877E-02
1.7756E-06,1.559325699694E-02
1.7758E-06,1.499352949671E-02
1.7760E-06,1.383003425784E-02
1.7762E-06,1.450492740609E-02
1.7764E-06,1.488850611262E-02
1.7766E-06,1.434789338149E-02
1.7768E-06,1.448915825225E-02
1.7770E-06,1.450183122419E-02
1.7772E-06,1.326186834834E-02
1.7774E-06,1.386462404393E-02
1.7776E-06,1.396331070922E-02
1.7778E-06,1.536116302945E-02
1.7780E-06,1.481524688192E-02
1.7782E-06,1.326662926935E-02
1.7784E-06,1.454903810285E-02
1.7786E-06,1.517905454151E-02
1.7788E-06,1.376844636165E-02
1.7790E-06,1.501050843857E-02
1.7792E-06,1.498985077254E-02
1.7794E-06,1.350324667059E-02
1.7796E-06,1.388690686785E-02
1.7798E-06,1.432687995024E-02
1.7800E-06,1.313951351680E-02
1.7802E-06,1.372651263140E-02
1.7804E-06,1.435495513491E-02
1.7806E-06,1.355978586711E-02
1.7808E-06,1.410384775139E-02
1.7810E-06,1.500359616242E-02
1.7812E-06,1.498794249259E-02
1.7814E-06,1.423668508418E-02
1.7816E-06,1.502151434310E-02
1.7818E-06,1.468407661654E-02
1.7820E-06,1.525912267156E-02
1.7822E-06,1.547651478089E-02
1.7824E-06,1.529395786114E-02
1.7826E-06,1.544820536859E-02
1.7828E-06,1.583165368997E-02
1.7830E-06,1.554786759429E-02
1.7832E-06,1.496758890338E-02
1.7834E-06,1.542359610088E-02
1.7836E-06,1.532300068997E-02
1.7838E-06,1.493850649334E-02
1.7840E-06,1.282412624918E-02
1.7842E-06,1.401987179182E-02
1.7844E-06,1.578019811772E-02
1.7846E-06,1.494594263844E-02
1.7848E-06,1.317113564350E-02
1.7850E-06,1.487746994011E-02
1.7852E-06,1.568259690888E-02
1.7854E-06,1.438450693153E-02
1.7856E-06,1.348447539844E-02
1.7858E-06,1.483880841173E-02
1.7860E-06,1.546797641553E-02
1.7862E-06,1.440148354508E-02
1.7864E-06,1.454126016237E-02
1.7866E-06,1.504400764592E-02
1.7868E-06,1.536833328195E-02
1.7870E-06,1.444785223342E-02
1.7872E-06,1.387512377463E-02
1.7874E-06,1.526314505376E-02
1.7876E-06,1.529685287736E-02
1.7878E-06,1.467103158124E-02
1.7880E-06,1.518808511086E-02
1.7882E-06,1.555407905020E-02
1.7884E-06,1.561760642566E-02
1.7886E-06,1.418074565940E-02
1.7888E-06,1.416738676839E-02
1.7890E-06,1.521180449985E-02
1.7892E-06,1.643369087018E-02
1.7894E-06,1.520057973452E-02
1.7896E-06,1.497005551122E-02
1.7898E-06,1.575494670309E-02
1.7900E-06,1.565495618619E-02
1.7902E-06,1.508165030740E-02
1.7904E-06,1.498445562087E-02
1.7906E-06,1.430750192143E-02
1.7908E-06,1.474979399703E-02
1.7910E-06,1.627830109559E-02
1.7912E-06,1.500488278456E-02
1.7914E-06,1.465882985853E-02
1.7916E-06,1.535448125564E-02
1.7918E-06,1.539235395379E-02
1.7920E-06,1.624601819552E-02
1.7922E-06,1.562231100164E-02
1.7924E-06,1.617050562985E-02
1.7926E-06,1.496780636720E-02
1.7928E-06,1.420914075337E-02
1.7930E-06,1.465952555649E-02
1.7932E-06,1.502477257512E-02
1.7934E-06,1.533304360695E-02
1.7936E-06,1.456512623467E-02
1.7938E-06,1.482533217408E-02
1.7940E-06,1.552886023186E-02
1.7942E-06,1.580196824856E-02
1.7944E-06,1.474755137227E-02
1.7946E-06,1.466492396779E-02
1.7948E-06,1.577141388319E-02
1.7950E-06,1.480503912084E-02
1.7952E-06,1.399954241700E-02
1.7954E-06,1.573373164050E-02
1.7956E-06,1.546125133522E-02
1.7958E-06,1.375221014954E-02
1.7960E-06,1.408577357419E-02
1.7962E-06,1.602589498274E-02
1.7964E-06,1.508582356386E-02
1.7966E-06,1.336959908716E-02
1.7968E-06,1.377352672629E-02
1.7970E-06,1.571122669615E-02
1.7972E-06,1.550270869397E-02
1.7974E-06,1.487609670497E-02
1.7976E-06,1.461847239174E-02
1.7978E-06,1.484217002057E-02
1.7980E-06,1.557245171629E-02
1.7982E-06,1.478157724254E-02
1.7984E-06,1.386847785674E-02
1.7986E-06,1.473546606489E-02
1.7988E-06,1.514912975021E-02
1.7990E-06,1.537567163818E-02
1.7992E-06,1.523519466631E-02
1.7994E-06,1.497963416390E-02
1.7996E-06,1.505710250698E-02
1.7998E-06,1.438630391844E-02
1.8000E-06,1.471161023714E-02
1.8002E-06,1.470944351517E-02
1.8004E-06,1.458648751490E-02
1.8006E-06,1.441590041853E-02
1.8008E-06,1.486391034909E-02
1.8010E-06,1.511809435673E-02
1.8012E-06,1.442547348328E-02
1.8014E-06,1.433397336863E-02
1.8016E-06,1.471634880640E-02
1.8018E-06,1.439685440622E-02
1.8020E-06,1.553511965089E-02
1.8022E-06,1.595378267579E-02
1.8024E-06,1.453870461322E-02
1.8026E-06,1.421548538841E-02
1.8028E-06,1.423705947585E-02
1.8030E-06,1.452427190728E-02
1.8032E-06,1.412311169319E-02
1.8034E-06,1.504018829204E-02
1.8036E-06,1.392170061357E-02
1.8038E-06,1.344927885570E-02
1.8040E-06,1.375583020039E-02
1.8042E-06,1.434260300361E-02
1.8044E-06,1.425695345737E-02
1.8046E-06,1.436410770752E-02
1.8048E-06,1.530342009850E-02
1.8050E-06,1.595523460768E-02
1.8052E-06,1.508326754905E-02
1.8054E-06,1.415677481331E-02
1.8056E-06,1.469149646349E-02
1.8058E-06,1.495331871323E-02
1.8060E-06,1.490501427092E-02
1.8062E-06,1.448811423965E-02
1.8064E-06,1.540894593112E-02
1.8066E-06,1.549047577195E-02
1.8068E-06,1.418183484115E-02
1.8070E-06,1.437035921030E-02
1.8072E-06,1.576677356847E-02
1.8074E-06,1.486788756214E-02
1.8076E-06,1.471596323885E-02
1.8078E-06,1.505601891316E-02
1.8080E-06,1.558061522432E-02
1.8082E-06,1.555202082731E-02
1.8084E-06,1.577636572532E-02
1.8086E-06,1.484581475146E-02
1.8088E-06,1.480258741416E-02
1.8090E-06,1.567765717395E-02
1.8092E-06,1.547844867222E-02
1.8094E-06,1.392487642355E-02
1.8096E-06,1.342766798101E-02
1.8098E-06,1.487188200466E-02
1.8100E-06,1.509459382854E-02
1.8102E-06,1.400218085386E-02
1.8104E-06,1.396405902691E-02
1.8106E-06,1.574612475000E-02
1.8108E-06,1.464946587570E-02
1.8110E-06,1.439532424323E-02
1.8112E-06,1.447069152258E-02
1.8114E-06,1.390615730546E-02
1.8116E-06,1.356109484099E-02
1.8118E-06,1.423918801360E-02
1.8120E-06,1.414127527736E-02
1.8122E-06,1.368971607648E-02
1.8124E-06,1.464005812071E-02
1.8126E-06,1.466896823607E-02
1.8128E-06,1.405836801045E-02
1.8130E-06,1.362007084303E-02
1.8132E-06,1.442400618456E-02
1.8134E-06,1.422186681069E-02
1.8136E-06,1.485324204899E-02
1.8138E-06,1.448821947910E-02
1.8140E-06,1.374957962893E-02
1.8142E-06,1.369294497184E-02
1.8144E-06,1.439249907620E-02
1.8146E-06,1.452041856013E-02
1.8148E-06,1.521132114343E-02
1.8150E-06,1.422418487258E-02
1.8152E-06,1.474078205414E-02
1.8154E-06,1.472877637483E-02
1.8156E-06,1.358133853413E-02
1.8158E-06,1.466228227131E-02
1.8160E-06,1.580190678127E-02
1.8162E-06,1.621090686880E-02
1.8164E-06,1.610684973188E-02
1.8166E-06,1.511352575384E-02
1.8168E-06,1.442523832433E-02
1.8170E-06,1.471967828460E-02
1.8172E-06,1.502109804191E-02
1.8174E-06,1.496465523727E-02
1.8176E-06,1.477794322185E-02
1.8178E-06,1.454773192294E-02
1.8180E-06,1.462097392417E-02
1.8182E-06,1.504533058964E-02
1.8184E-06,1.423752234317E-02
1.8186E-06,1.425386100076E-02
1.8188E-06,1.437564772554E-02
1.8190E-06,1.385075944476E-02
1.8192E-06,1.344425949268E-02
1.8194E-06,1.470898623578E-02
1.8196E-06,1.522088163532E-02
1.8198E-06,1.382277087308E-02
1.8200E-06,1.395862755366E-02
1.8202E-06,1.378664766438E-02
1.8204E-06,1.367454902269E-02
1.8206E-06,1.362772212364E-02
1.8208E-06,1.471036086790E-02
1.8210E-06,1.597924224101E-02
1.8212E-06,1.568090236746E-02
1.8214E-06,1.430097474717E-02
1.8216E-06,1.432003892027E-02
1.8218E-06,1.464069048874E-02
1.8220E-06,1.489074966870E-02
1.8222E-06,1.452133917250E-02
1.8224E-06,1.399522014894E-02
1.8226E-06,1.354690427892E-02
1.8228E-06,1.376366122626E-02
1.8230E-06,1.458356968127E-02
1.8232E-06,1.380407922901E-02
1.8234E-06,1.443212592043E-02
1.8236E-06,1.510139853694E-02
1.8238E-06,1.509497939609E-02
1.8240E-06,1.390702157281E-02
1.8242E-06,1.437528823502E-02
1.8244E-06,1.439332935028E-02
1.8246E-06,1.382614924572E-02
1.8248E-06,1.398362285458E-02
1.8250E-06,1.491013421677E-02
1.8252E-06,1.581190359779E-02
1.8254E-06,1.604872495867E-02
1.8256E-06,1.499357233755E-02
1.8258E-06,1.451321664266E-02
1.8260E-06,1.497014538385E-02
1.8262E-06,1.457230300643E-02
1.8264E-06,1.415631706826E-02
1.8266E-06,1.422123583965E-02
1.8268E-06,1.462875791825E-02
1.8270E-06,1.504698182456E-02
1.8272E-06,1.556582395919E-02
1.8274E-06,1.466100449674E-02
1.8276E-06,1.405519871972E-02
1.8278E-06,1.359853168018E-02
1.8280E-06,1.429061518051E-02
1.8282E-06,1.501604375429E-02
1.8284E-06,1.520020813681E-02
1.8286E-06,1.418149444275E-02
1.8288E-06,1.470693546347E-02
1.8290E-06,1.564420918934E-02
1.8292E-06,1.438432858326E-02
1.8294E-06,1.425198904239E-02
1.8296E-06,1.399994754232E-02
1.8298E-06,1.436000802554E-02
1.8300E-06,1.450949088670E-02
1.8302E-06,1.547808918171E-02
1.8304E-06,1.528521134518E-02
1.8306E-06,1.432037559338E-02
1.8308E-06,1.400005324744E-02
1.8310E-06,1.351707401685E-02
1.8312E-06,1.369998297654E-02
1.8314E-06,1.398530249484E-02
1.8316E-06,1.403308120556E-02
1.8318E-06,1.509644529782E-02
1.8320E-06,1.494816896506E-02
1.8322E-06,1.492091706954E-02
1.8324E-06,1.591710905544E-02
1.8326E-06,1.556319343857E-02
1.8328E-06,1.567540477030E-02
1.8330E-06,1.580537921749E-02
1.8332E-06,1.498492966406E-02
1.8334E-06,1.417784365825E-02
1.8336E-06,1.420782106929E-02
1.8338E-06,1.494561946951E-02
1.8340E-06,1.453051130287E-02
1.8342E-06,1.344996058382E-02
1.8344E-06,1.399810911156E-02
1.8346E-06,1.484375326894E-02
1.8348E-06,1.394270426594E-02
1.8350E-06,1.441887226887E-02
1.8352E-06,1.433592262678E-02
1.8354E-06,1.430949867703E-02
1.8356E-06,1.543749515899E-02
1.8358E-06,1.607235121541E-02
1.8360E-06,1.452816390432E-02
1.8362E-06,1.380783571862E-02
1.8364E-06,1.386919497512E-02
1.8366E-06,1.381084528752E-02
1.8368E-06,1.373586031608E-02
1.8370E-06,1.421889821999E-02
1.8372E-06,1.490207874216E-02
1.8374E-06,1.449317178689E-02
1.8376E-06,1.432322264649E-02
1.8378E-06,1.541383863427E-02
1.8380E-06,1.565240808763E-02
1.8382E-06,1.480107028969E-02
1.8384E-06,1.455175011419E-02
1.8386E-06,1.418234939687E-02
1.8388E-06,1.401552204974E-02
1.8390E-06,1.395945456810E-02
1.8392E-06,1.463085153140E-02
1.8394E-06,1.430105064996E-02
1.8396E-06,1.523961332627E-02
1.8398E-06,1.530675376765E-02
1.8400E-06,1.440045815892E-02
1.8402E-06,1.445826861076E-02
1.8404E-06,1.539163823239E-02
1.8406E-06,1.524453722872E-02
1.8408E-06,1.497867676429E-02
1.8410E-06,1.502891276963E-02
1.8412E-06,1.387248533778E-02
1.8414E-06,1.418015380390E-02
1.8416E-06,1.452471521683E-02
1.8418E-06,1.504453896545E-02
1.8420E-06,1.436067159288E-02
1.8422E-06,1.508396138437E-02
1.8424E-06,1.533233207650E-02
1.8426E-06,1.484680521302E-02
1.8428E-06,1.437608218752E-02
1.8430E-06,1.510214545764E-02
1.8432E-06,1.461797553115E-02
1.8434E-06,1.478460217826E-02
1.8436E-06,1.445610421710E-02
1.8438E-06,1.438828577287E-02
1.8440E-06,1.400987590663E-02
1.8442E-06,1.433999762870E-02
1.8444E-06,1.420011670329E-02
1.8446E-06,1.463918500580E-02
1.8448E-06,1.663121786900E-02
1.8450E-06,1.560879332013E-02
1.8452E-06,1.381464880891E-02
1.8454E-06,1.469647764228E-02
1.8456E-06,1.684756782837E-02
1.8458E-06,1.571134171449E-02
1.8460E-06,1.588763223030E-02
1.8462E-06,1.579755145125E-02
1.8464E-06,1.461009328254E-02
1.8466E-06,1.322416794486E-02
1.8468E-06,1.383982106112E-02
1.8470E-06,1.384327952750E-02
1.8472E-06,1.443207609467E-02
1.8474E-06,1.448806860484E-02
1.8476E-06,1.432057303376E-02
1.8478E-06,1.337457141839E-02
1.8480E-06,1.321933996864E-02
1.8482E-06,1.421426489018E-02
1.8484E-06,1.362080472521E-02
1.8486E-06,1.387354564853E-02
1.8488E-06,1.402084036730E-02
1.8490E-06,1.425646125339E-02
1.8492E-06,1.454133420251E-02
1.8494E-06,1.477032453753E-02
1.8496E-06,1.429075860418E-02
1.8498E-06,1.406370309181E-02
1.8500E-06,1.551165358163E-02
1.8502E-06,1.634620289318E-02
1.8504E-06,1.475784062408E-02
1.8506E-06,1.395017067902E-02
1.8508E-06,1.381456545554E-02
1.8510E-06,1.408460616134E-02
1.8512E-06,1.434555855580E-02
1.8514E-06,1.469587507658E-02
1.8516E-06,1.422557766549E-02
1.8518E-06,1.350007644854E-02
1.8520E-06,1.495688195340E-02
1.8522E-06,1.422496718355E-02
1.8524E-06,1.477040835656E-02
1.8526E-06,1.426433605142E-02
1.8528E-06,1.383499960415E-02
1.8530E-06,1.442080290057E-02
1.8532E-06,1.504463954829E-02
1.8534E-06,1.455552848987E-02
1.8536E-06,1.408204595558E-02
1.8538E-06,1.468330920674E-02
1.8540E-06,1.482367721386E-02
1.8542E-06,1.501667379402E-02
1.8544E-06,1.431954299100E-02
1.8546E-06,1.364507219754E-02
1.8548E-06,1.350739385001E-02
1.8550E-06,1.377886739559E-02
1.8552E-06,1.299622674473E-02
1.8554E-06,1.366892150603E-02
1.8556E-06,1.481605852954E-02
1.8558E-06,1.496041818522E-02
1.8560E-06,1.398123680614E-02
1.8562E-06,1.386460681446E-02
1.8564E-06,1.432342660613E-02
1.8566E-06,1.407110431232E-02
1.8568E-06,1.291978891008E-02
1.8570E-06,1.363692545332E-02
1.8572E-06,1.466721502133E-02
1.8574E-06,1.446937276982E-02
1.8576E-06,1.400084952824E-02
1.8578E-06,1.469615773298E-02
1.8580E-06,1.499695396982E-02
1.8582E-06,1.457547602244E-02
1.8584E-06,1.430435870774E-02
1.8586E-06,1.553641279228E-02
1.8588E-06,1.566151409410E-02
1.8590E-06,1.450385638513E-02
1.8592E-06,1.528441925533E-02
1.8594E-06,1.621229919605E-02
1.8596E-06,1.593253827654E-02
1.8598E-06,1.527447179891E-02
1.8600E-06,1.569703659974E-02
1.8602E-06,1.539570252411E-02
1.8604E-06,1.478349204175E-02
1.8606E-06,1.461742418818E-02
1.8608E-06,1.458593291230E-02
1.8610E-06,1.518683108501E-02
1.8612E-06,1.423676424660E-02
1.8614E-06,1.245019231923E-02
1.8616E-06,1.201057034545E-02
1.8618E-06,1.320464882068E-02
1.8620E-06,1.450628154911E-02
1.8622E-06,1.502693696879E-02
1.8624E-06,1.387806489132E-02
1.8626E-06,1.356943949126E-02
1.8628E-06,1.466707439162E-02
1.8630E-06,1.508522844873E-02
1.8632E-06,1.396678966470E-02
1.8634E-06,1.397086420096E-02
1.8636E-06,1.460694401525E-02
1.8638E-06,1.575413738377E-02
1.8640E-06,1.525829845108E-02
1.8642E-06,1.374939103611E-02
1.8644E-06,1.311191190965E-02
1.8646E-06,1.423954191618E-02
1.8648E-06,1.521281545050E-02
1.8650E-06,1.507343185134E-02
1.8652E-06,1.410777932964E-02
1.8654E-06,1.347475285642E-02
1.8656E-06,1.451786068268E-02
1.8658E-06,1.497375984676E-02
1.8660E-06,1.461088444106E-02
1.8662E-06,1.510106884874E-02
1.8664E-06,1.461228002794E-02
1.8666E-06,1.432826994918E-02
1.8668E-06,1.465118649416E-02
1.8670E-06,1.548180748709E-02
1.8672E-06,1.496413835324E-02
1.8674E-06,1.461358853616E-02
1.8676E-06,1.399231116287E-02
1.8678E-06,1.386062215082E-02
1.8680E-06,1.530408087186E-02
1.8682E-06,1.641407581978E-02
1.8684E-06,1.551650903188E-02
1.8686E-06,1.418201691471E-02
1.8688E-06,1.412177012302E-02
1.8690E-06,1.425834857859E-02
1.8692E-06,1.489676042460E-02
1.8694E-06,1.566788201220E-02
1.8696E-06,1.498632431962E-02
1.8698E-06,1.574801114388E-02
1.8700E-06,1.628934192471E-02
1.8702E-06,1.611863003112E-02
1.8704E-06,1.565868753009E-02
1.8706E-06,1.509949025698E-02
1.8708E-06,1.437878721394E-02
1.8710E-06,1.463171393611E-02
1.8712E-06,1.541632479988E-02
1.8714E-06,1.438408364542E-02
1.8716E-06,1.387925931253E-02
1.8718E-06,1.463559661992E-02
1.8720E-06,1.460544598289E-02
1.8722E-06,1.423867764883E-02
1.8724E-06,1.508063795976E-02
1.8726E-06,1.564555867575E-02
1.8728E-06,1.461756435223E-02
1.8730E-06,1.345180506818E-02
1.8732E-06,1.362147201784E-02
1.8734E-06,1.371631511487E-02
1.8736E-06,1.413092642091E-02
1.8738E-06,1.431339486502E-02
1.8740E-06,1.454382735305E-02
1.8742E-06,1.426197375171E-02
1.8744E-06,1.365825460292E-02
1.8746E-06,1.391255502589E-02
1.8748E-06,1.378627746366E-02
1.8750E-06,1.333759185858E-02
1.8752E-06,1.340606455691E-02
1.8754E-06,1.438681614585E-02
1.8756E-06,1.422623285092E-02
1.8758E-06,1.419344238006E-02
1.8760E-06,1.460365272127E-02
1.8762E-06,1.545395442285E-02
1.8764E-06,1.470948402770E-02
1.8766E-06,1.343812813051E-02
1.8768E-06,1.397561348043E-02
1.8770E-06,1.599914413877E-02
1.8772E-06,1.518029506318E-02
1.8774E-06,1.408987185918E-02
1.8776E-06,1.389358212240E-02
1.8778E-06,1.393906651996E-02
1.8780E-06,1.360540344380E-02
1.8782E-06,1.445081104524E-02
