in s,C1 in V
1.6094E-06,1.992123221047E-02
1.6096E-06,1.940984717570E-02
1.6098E-06,1.877518669702E-02
1.6100E-06,1.945532458834E-02
1.6102E-06,2.034218116663E-02
1.6104E-06,2.010144731961E-02
1.6106E-06,2.027443117462E-02
1.6108E-06,2.121465207078E-02
1.6110E-06,2.061170126311E-02
1.6112E-06,2.050834727474E-02
1.6114E-06,2.070907895453E-02
1.6116E-06,2.038710118271E-02
1.6118E-06,1.923739976250E-02
1.6120E-06,1.953695966862E-02
1.6122E-06,1.956347954459E-02
1.6124E-06,1.945818933658E-02
1.6126E-06,1.981100599281E-02
1.6128E-06,2.039712361060E-02
1.6130E-06,2.041695286520E-02
1.6132E-06,2.010894260369E-02
1.6134E-06,1.949069901369E-02
1.6136E-06,1.993817250244E-02
1.6138E-06,1.876612353139E-02
1.6140E-06,1.950633405708E-02
1.6142E-06,2.084551771171E-02
1.6144E-06,2.073551780544E-02
1.6146E-06,1.996587003581E-02
1.6148E-06,1.926499298774E-02
1.6150E-06,1.966719116084E-02
1.6152E-06,1.969658975489E-02
1.6154E-06,1.976489854045E-02
1.6156E-06,2.000392154790E-02
1.6158E-06,1.993599693291E-02
1.6160E-06,1.997013083659E-02
1.6162E-06,2.111081891693E-02
1.6164E-06,2.098959145136E-02
1.6166E-06,2.050652374513E-02
1.6168E-06,2.065185663290E-02
1.6170E-06,2.049946851097E-02
1.6172E-06,2.080858937465E-02
1.6174E-06,2.033625050448E-02
1.6176E-06,1.983007715084E-02
1.6178E-06,2.013229132630E-02
1.6180E-06,1.969744610600E-02
1.6182E-06,1.912683221512E-02
1.6184E-06,2.022569925524E-02
1.6186E-06,2.045062529854E-02
1.6188E-06,1.895031305961E-02
1.6190E-06,1.900035860948E-02
1.6192E-06,1.990195569582E-02
1.6194E-06,1.972560836934E-02
1.6196E-06,1.880784864537E-02
1.6198E-06,1.900324291550E-02
1.6200E-06,1.965354262851E-02
1.6202E-06,1.902420791797E-02
1.6204E-06,1.925563785247E-02
1.6206E-06,1.941358084790E-02
1.6208E-06,1.922805161215E-02
1.6210E-06,1.938573569991E-02
1.6212E-06,1.981754061766E-02
1.6214E-06,2.098216927610E-02
1.6216E-06,2.121350049041E-02
1.6218E-06,1.954636230133E-02
1.6220E-06,1.828605980612E-02
1.6222E-06,1.890054737218E-02
1.6224E-06,2.048482579179E-02
1.6226E-06,2.139861947857E-02
1.6228E-06,2.047912702896E-02
1.6230E-06,1.886462160386E-02
1.6232E-06,1.821960295551E-02
1.6234E-06,1.876562294550E-02
1.6236E-06,1.916059033014E-02
1.6238E-06,1.938775760122E-02
1.6240E-06,1.971440642141E-02
1.6242E-06,2.048812593333E-02
1.6244E-06,2.142512910999E-02
1.6246E-06,2.036666796543E-02
1.6248E-06,1.910034121014E-02
1.6250E-06,1.899829200469E-02
1.6252E-06,2.086488037370E-02
1.6254E-06,2.139002057724E-02
1.6256E-06,2.049598117359E-02
1.6258E-06,2.047999688424E-02
1.6260E-06,2.155402415432E-02
1.6262E-06,2.076422116719E-02
1.6264E-06,1.969061159529E-02
1.6266E-06,1.865606541745E-02
1.6268E-06,1.814637911506E-02
1.6270E-06,1.783049638383E-02
1.6272E-06,1.864268650301E-02
1.6274E-06,1.994455718435E-02
1.6276E-06,2.001171718352E-02
1.6278E-06,2.043349920772E-02
1.6280E-06,1.994034434669E-02
1.6282E-06,1.873145225458E-02
1.6284E-06,1.802206617780E-02
1.6286E-06,1.832163772546E-02
1.6288E-06,1.917921724729E-02
1.6290E-06,2.010842851363E-02
1.6292E-06,2.006520164199E-02
1.6294E-06,1.997217695229E-02
1.6296E-06,1.934852051549E-02
1.6298E-06,1.907685837708E-02
1.6300E-06,2.013800918125E-02
1.6302E-06,2.170594894327E-02
1.6304E-06,2.069368279539E-02
1.6306E-06,1.953989938833E-02
1.6308E-06,1.983695729636E-02
1.6310E-06,2.013496282510E-02
1.6312E-06,1.980516566895E-02
1.6314E-06,1.945320722647E-02
1.6316E-06,1.951746103354E-02
1.6318E-06,1.925350326113E-02
1.6320E-06,1.963247471489E-02
1.6322E-06,1.997776209377E-02
1.6324E-06,2.017956386320E-02
1.6326E-06,2.039600369520E-02
1.6328E-06,1.992958291434E-02
1.6330E-06,1.942987247370E-02
1.6332E-06,2.000786011107E-02
1.6334E-06,1.956340317614E-02
1.6336E-06,2.056802828796E-02
1.6338E-06,2.106845025904E-02
1.6340E-06,2.070858954452E-02
1.6342E-06,2.064611689188E-02
1.6344E-06,2.038821551017E-02
1.6346E-06,2.008628212847E-02
1.6348E-06,2.019052739255E-02
1.6350E-06,2.018432664685E-02
1.6352E-06,1.943054907955E-02
1.6354E-06,1.893655789085E-02
1.6356E-06,1.983741224743E-02
1.6358E-06,1.956556756981E-02
1.6360E-06,1.941646049730E-02
1.6362E-06,1.923716460355E-02
1.6364E-06,1.955374815501E-02
1.6366E-06,2.033388727345E-02
1.6368E-06,2.063313239254E-02
1.6370E-06,2.018228239380E-02
1.6372E-06,1.977635287680E-02
1.6374E-06,1.919953404926E-02
1.6376E-06,1.836640640162E-02
1.6378E-06,1.865638392977E-02
1.6380E-06,1.889263578691E-02
1.6382E-06,1.958762408234E-02
1.6384E-06,1.966283769347E-02
1.6386E-06,2.008890100755E-02
1.6388E-06,1.988812183030E-02
1.6390E-06,1.944052959792E-02
1.6392E-06,2.079863493331E-02
1.6394E-06,2.027187469415E-02
1.6396E-06,1.851782920770E-02
1.6398E-06,1.844664123841E-02
1.6400E-06,1.921951278113E-02
1.6402E-06,1.926226374693E-02
1.6404E-06,1.983499080874E-02
1.6406E-06,1.978077759035E-02
1.6408E-06,1.940406785347E-02
1.6410E-06,1.907087230124E-02
1.6412E-06,1.958590951748E-02
1.6414E-06,1.889603977092E-02
1.6416E-06,1.889944189228E-02
1.6418E-06,1.954638837837E-02
1.6420E-06,2.137609497644E-02
1.6422E-06,2.124472633935E-02
1.6424E-06,2.050306527875E-02
1.6426E-06,1.946738847531E-02
1.6428E-06,1.851380403154E-02
1.6430E-06,1.942463145591E-02
1.6432E-06,1.972413082607E-02
1.6434E-06,1.966151335277E-02
1.6436E-06,1.926249657758E-02
1.6438E-06,1.936647734605E-02
1.6440E-06,1.996797529049E-02
1.6442E-06,2.038350394927E-02
1.6444E-06,2.027818254195E-02
1.6446E-06,1.974316519685E-02
1.6448E-06,1.953233332373E-02
1.6450E-06,1.930884198286E-02
1.6452E-06,1.958435234614E-02
1.6454E-06,1.957411524840E-02
1.6456E-06,1.961580357514E-02
1.6458E-06,1.977935732342E-02
1.6460E-06,2.006870574318E-02
1.6462E-06,1.935551335104E-02
1.6464E-06,1.945268661715E-02
1.6466E-06,1.983271465637E-02
1.6468E-06,1.977158031426E-02
1.6470E-06,1.924960055388E-02
1.6472E-06,1.938290820457E-02
1.6474E-06,2.094777413644E-02
1.6476E-06,2.010529228486E-02
1.6478E-06,1.893236414529E-02
1.6480E-06,1.946732840501E-02
1.6482E-06,1.933248686604E-02
1.6484E-06,1.994697676040E-02
1.6486E-06,1.957726451568E-02
1.6488E-06,1.920351685025E-02
1.6490E-06,2.031093575992E-02
1.6492E-06,2.136667371728E-02
1.6494E-06,2.115291655995E-02
1.6496E-06,1.980606253259E-02
1.6498E-06,2.049747687764E-02
1.6500E-06,2.062051297165E-02
1.6502E-06,2.087590909563E-02
1.6504E-06,2.096665344201E-02
1.6506E-06,2.083892581053E-02
1.6508E-06,2.025066894479E-02
1.6510E-06,1.957694088109E-02
1.6512E-06,1.994377394207E-02
1.6514E-06,1.940126922913E-02
1.6516E-06,1.916977270506E-02
1.6518E-06,1.981357737444E-02
1.6520E-06,2.043968039565E-02
1.6522E-06,2.062145547010E-02
1.6524E-06,1.994851763360E-02
1.6526E-06,1.964490833692E-02
1.6528E-06,1.951484587975E-02
1.6530E-06,1.860646178015E-02
1.6532E-06,1.874783608131E-02
1.6534E-06,2.035200615413E-02
1.6536E-06,1.937696077861E-02
1.6538E-06,1.893748641945E-02
1.6540E-06,1.995605668984E-02
1.6542E-06,2.024867498316E-02
1.6544E-06,2.005805048160E-02
1.6546E-06,1.941475710832E-02
1.6548E-06,1.879100847058E-02
1.6550E-06,1.872008546256E-02
1.6552E-06,1.915902943350E-02
1.6554E-06,1.958871512674E-02
1.6556E-06,1.909648972563E-02
1.6558E-06,1.943078796379E-02
1.6560E-06,2.090597777627E-02
1.6562E-06,2.087964137085E-02
1.6564E-06,1.997657372616E-02
1.6566E-06,2.009166331030E-02
1.6568E-06,1.985093318857E-02
1.6570E-06,1.949246573262E-02
1.6572E-06,1.868838929571E-02
1.6574E-06,1.908378555439E-02
1.6576E-06,2.015062627383E-02
1.6578E-06,1.960903146304E-02
1.6580E-06,1.982922452502E-02
1.6582E-06,1.924052155577E-02
1.6584E-06,1.915757377632E-02
1.6586E-06,1.857693932019E-02
1.6588E-06,1.879263130017E-02
1.6590E-06,1.853835369460E-02
1.6592E-06,1.954402980395E-02
1.6594E-06,2.059110925533E-02
1.6596E-06,1.977217636071E-02
1.6598E-06,1.961456072517E-02
1.6600E-06,1.902648732997E-02
1.6602E-06,1.931751958095E-02
1.6604E-06,1.955820360221E-02
1.6606E-06,1.980588418432E-02
1.6608E-06,2.037564917468E-02
1.6610E-06,2.016660311259E-02
1.6612E-06,1.953919670545E-02
1.6614E-06,1.971592727117E-02
1.6616E-06,1.933090920560E-02
1.6618E-06,1.987614641897E-02
1.6620E-06,1.959949052893E-02
1.6622E-06,1.973971604370E-02
1.6624E-06,1.925681364723E-02
1.6626E-06,1.862204839475E-02
1.6628E-06,1.806538059376E-02
1.6630E-06,1.816196852364E-02
1.6632E-06,1.889793035574E-02
1.6634E-06,2.021377460100E-02
1.6636E-06,1.991164284758E-02
1.6638E-06,2.043733579107E-02
1.6640E-06,2.092742287554E-02
1.6642E-06,2.014431702904E-02
1.6644E-06,1.952909045853E-02
1.6646E-06,1.950973478146E-02
1.6648E-06,2.069044738077E-02
1.6650E-06,2.058265657164E-02
1.6652E-06,2.086842824705E-02
1.6654E-06,1.983084083535E-02
1.6656E-06,1.879604133777E-02
1.6658E-06,2.009959259070E-02
1.6660E-06,2.071943991818E-02
1.6662E-06,2.053078143857E-02
1.6664E-06,2.004143661819E-02
1.6666E-06,1.957362583838E-02
1.6668E-06,1.935488051735E-02
1.6670E-06,1.995637333952E-02
1.6672E-06,1.992417006753E-02
1.6674E-06,2.013667785563E-02
1.6676E-06,1.975337202661E-02
1.6678E-06,1.928002686240E-02
1.6680E-06,1.953080083244E-02
1.6682E-06,1.928308299743E-02
1.6684E-06,1.882075165398E-02
1.6686E-06,1.957710432820E-02
1.6688E-06,2.014042363502E-02
1.6690E-06,2.054071865045E-02
1.6692E-06,1.885845764540E-02
1.6694E-06,1.901777201332E-02
1.6696E-06,2.013318958692E-02
1.6698E-06,1.978037293069E-02
1.6700E-06,1.917791525833E-02
1.6702E-06,1.959014843218E-02
1.6704E-06,1.955465666018E-02
1.6706E-06,1.926788427867E-02
1.6708E-06,1.930575977080E-02
1.6710E-06,2.019815771840E-02
1.6712E-06,2.028259747662E-02
1.6714E-06,2.080657911487E-02
1.6716E-06,1.968035121448E-02
1.6718E-06,1.936584125273E-02
1.6720E-06,2.018079088069E-02
1.6722E-06,1.993728262372E-02
1.6724E-06,1.981776227243E-02
1.6726E-06,2.050251021050E-02
1.6728E-06,1.952006175183E-02
1.6730E-06,1.842238214798E-02
1.6732E-06,1.860466525890E-02
1.6734E-06,2.028325964697E-02
1.6736E-06,2.022121493705E-02
1.6738E-06,1.966995625757E-02
1.6740E-06,2.051111609675E-02
1.6742E-06,1.964930837043E-02
1.6744E-06,1.905890760012E-02
1.6746E-06,1.954525216483E-02
1.6748E-06,1.901339898817E-02
1.6750E-06,2.010248481296E-02
1.6752E-06,1.851051972248E-02
1.6754E-06,1.823113598861E-02
1.6756E-06,1.860791557468E-02
1.6758E-06,1.937556239776E-02
1.6760E-06,2.011911776848E-02
1.6762E-06,1.968633403070E-02
1.6764E-06,2.082391615026E-02
1.6766E-06,2.097494407557E-02
1.6768E-06,1.947817365639E-02
1.6770E-06,2.011073726229E-02
1.6772E-06,2.056982620619E-02
1.6774E-06,2.020381317474E-02
1.6776E-06,1.992771328427E-02
1.6778E-06,1.950461111031E-02
1.6780E-06,2.039810475893E-02
1.6782E-06,2.051967541687E-02
1.6784E-06,2.030080436729E-02
1.6786E-06,1.997558978386E-02
1.6788E-06,1.958138748072E-02
1.6790E-06,1.905609174632E-02
1.6792E-06,1.928298986517E-02
1.6794E-06,2.000377113931E-02
1.6796E-06,1.970286919735E-02
1.6798E-06,1.941168607213E-02
1.6800E-06,1.947688563727E-02
1.6802E-06,2.082299460657E-02
1.6804E-06,2.178290505894E-02
1.6806E-06,1.969848592766E-02
1.6808E-06,1.891484177671E-02
1.6810E-06,2.020216193981E-02
1.6812E-06,2.059250344522E-02
1.6814E-06,2.045288748108E-02
1.6816E-06,1.902538883500E-02
1.6818E-06,1.943235212006E-02
1.6820E-06,2.055164259858E-02
1.6822E-06,2.026512353681E-02
1.6824E-06,1.971984767355E-02
1.6826E-06,1.994931298308E-02
1.6828E-06,1.967784921639E-02
1.6830E-06,1.810055338778E-02
1.6832E-06,1.824204363860E-02
1.6834E-06,1.838470968418E-02
1.6836E-06,1.790222358890E-02
1.6838E-06,1.903626156040E-02
1.6840E-06,2.046238324605E-02
1.6842E-06,2.037697211839E-02
1.6844E-06,2.049917607568E-02
1.6846E-06,2.004433955066E-02
1.6848E-06,2.012256319635E-02
1.6850E-06,1.960305237211E-02
1.6852E-06,1.946630162187E-02
1.6854E-06,1.948914696462E-02
1.6856E-06,1.952464618720E-02
1.6858E-06,2.036554479040E-02
1.6860E-06,2.080684826709E-02
1.6862E-06,1.972903144546E-02
1.6864E-06,1.926274337806E-02
1.6866E-06,1.996643162332E-02
1.6868E-06,1.980351629667E-02
1.6870E-06,1.875696956180E-02
1.6872E-06,1.925532166846E-02
1.6874E-06,1.953280317597E-02
1.6876E-06,2.011960764416E-02
1.6878E-06,2.000250547193E-02
1.6880E-06,1.858878155239E-02
1.6882E-06,1.967902035452E-02
1.6884E-06,2.094470915385E-02
1.6886E-06,2.035503481515E-02
1.6888E-06,1.875541425310E-02
1.6890E-06,1.881317627616E-02
1.6892E-06,1.944438853301E-02
1.6894E-06,2.029563925229E-02
1.6896E-06,2.046518326737E-02
1.6898E-06,1.935162321664E-02
1.6900E-06,1.888464038260E-02
1.6902E-06,1.968894033693E-02
1.6904E-06,1.983816894703E-02
1.6906E-06,1.953674034215E-02
1.6908E-06,1.946702991612E-02
1.6910E-06,1.939445381053E-02
1.6912E-06,1.984448750503E-02
1.6914E-06,2.110416927375E-02
1.6916E-06,2.001150484197E-02
1.6918E-06,1.901826561429E-02
1.6920E-06,1.910105274059E-02
1.6922E-06,1.969252965413E-02
1.6924E-06,1.936785337515E-02
1.6926E-06,1.871473082341E-02
1.6928E-06,1.954951436259E-02
1.6930E-06,1.956141945906E-02
1.6932E-06,2.039773735218E-02
1.6934E-06,2.070344119333E-02
1.6936E-06,1.920835367404E-02
1.6938E-06,1.939194389619E-02
1.6940E-06,2.061905405484E-02
1.6942E-06,1.945708199404E-02
1.6944E-06,1.949443547986E-02
1.6946E-06,2.050339170732E-02
1.6948E-06,2.070910549723E-02
1.6950E-06,2.077381518669E-02
1.6952E-06,1.952276165597E-02
1.6954E-06,2.070461093448E-02
1.6956E-06,1.923081950285E-02
1.6958E-06,1.795422584750E-02
1.6960E-06,1.898589796387E-02
1.6962E-06,2.008478176780E-02
1.6964E-06,2.096727882512E-02
1.6966E-06,2.042466328479E-02
1.6968E-06,1.900965926237E-02
1.6970E-06,1.844897932373E-02
1.6972E-06,1.984778531827E-02
1.6974E-06,2.106019082479E-02
1.6976E-06,1.918491414748E-02
1.6978E-06,1.931406204589E-02
1.6980E-06,2.041434097104E-02
1.6982E-06,2.083300818689E-02
1.6984E-06,2.057504254393E-02
1.6986E-06,1.963874670677E-02
1.6988E-06,2.065948090516E-02
1.6990E-06,2.073164164089E-02
1.6992E-06,2.011716757901E-02
1.6994E-06,2.049333668314E-02
1.6996E-06,1.981970547698E-02
1.6998E-06,1.839825856499E-02
1.7000E-06,1.924455278553E-02
1.7002E-06,2.059138492681E-02
1.7004E-06,1.990872315131E-02
1.7006E-06,1.967244335450E-02
1.7008E-06,2.054629541002E-02
1.7010E-06,2.079842817970E-02
1.7012E-06,1.923317668028E-02
1.7014E-06,1.875607269816E-02
1.7016E-06,1.927710576914E-02
1.7018E-06,2.073190706782E-02
1.7020E-06,2.061949363910E-02
1.7022E-06,1.864376078360E-02
1.7024E-06,1.943604015745E-02
1.7026E-06,1.980749350972E-02
1.7028E-06,1.975804959424E-02
1.7030E-06,1.911365213804E-02
1.7032E-06,1.978912643157E-02
1.7034E-06,2.005878389813E-02
1.7036E-06,2.006009659730E-02
1.7038E-06,1.933527058922E-02
1.7040E-06,1.903277701698E-02
1.7042E-06,1.881966340356E-02
1.7044E-06,1.935974760912E-02
1.7046E-06,2.060991591774E-02
1.7048E-06,1.923196549527E-02
1.7050E-06,1.837340482511E-02
1.7052E-06,1.806594171561E-02
1.7054E-06,1.890768735670E-02
1.7056E-06,1.962573473342E-02
1.7058E-06,1.872545639984E-02
1.7060E-06,1.901787259616E-02
1.7062E-06,1.898250515573E-02
1.7064E-06,1.866812464781E-02
1.7066E-06,1.877706936561E-02
1.7068E-06,1.923049866222E-02
1.7070E-06,1.946723853238E-02
1.7072E-06,1.950766724534E-02
1.7074E-06,2.042015801184E-02
1.7076E-06,2.090208251961E-02
1.7078E-06,1.986439452507E-02
1.7080E-06,1.908998071216E-02
1.7082E-06,2.028099653311E-02
1.7084E-06,2.109120060690E-02
1.7086E-06,2.010275256820E-02
1.7088E-06,1.919599874876E-02
1.7090E-06,1.938198666088E-02
1.7092E-06,1.872275603004E-02
1.7094E-06,1.899740491994E-02
1.7096E-06,1.914897161536E-02
1.7098E-06,1.978496761061E-02
1.7100E-06,2.055658652447E-02
1.7102E-06,2.022271809168E-02
1.7104E-06,1.969363979064E-02
1.7106E-06,2.007840220816E-02
1.7108E-06,1.990821604617E-02
1.7110E-06,2.098148941062E-02
1.7112E-06,2.066933196969E-02
1.7114E-06,1.937508090399E-02
1.7116E-06,1.967189108022E-02
1.7118E-06,2.014282830991E-02
1.7120E-06,2.020175262354E-02
1.7122E-06,2.063081759028E-02
1.7124E-06,2.037415160798E-02
1.7126E-06,1.978173685260E-02
1.7128E-06,1.928296378814E-02
1.7130E-06,1.927986434661E-02
1.7132E-06,2.069924651645E-02
1.7134E-06,2.105323151685E-02
1.7136E-06,1.940149274655E-02
1.7138E-06,1.876983019523E-02
1.7140E-06,1.975647798739E-02
1.7142E-06,1.980222455226E-02
1.7144E-06,1.889150003903E-02
1.7146E-06,1.987082810141E-02
1.7148E-06,2.004930210300E-02
1.7150E-06,1.889372124337E-02
1.7152E-06,1.811021911912E-02
1.7154E-06,1.776797064580E-02
1.7156E-06,1.902093292214E-02
1.7158E-06,1.905390313826E-02
1.7160E-06,1.917817137204E-02
1.7162E-06,1.961274464615E-02
1.7164E-06,1.991849924438E-02
1.7166E-06,1.870845417492E-02
1.7168E-06,1.939011570998E-02
1.7170E-06,1.967337328009E-02
1.7172E-06,2.082723678090E-02
1.7174E-06,2.124355007894E-02
1.7176E-06,1.975884028710E-02
1.7178E-06,1.841909830458E-02
1.7180E-06,1.804667265154E-02
1.7182E-06,1.944253752939E-02
1.7184E-06,2.007098748349E-02
1.7186E-06,1.954046283849E-02
1.7188E-06,1.950002155267E-02
1.7190E-06,2.015910643153E-02
1.7192E-06,2.037836165167E-02
1.7194E-06,2.026859876700E-02
1.7196E-06,2.042140365578E-02
1.7198E-06,2.068115324713E-02
1.7200E-06,2.083613230847E-02
1.7202E-06,1.912536771037E-02
1.7204E-06,1.880887403153E-02
1.7206E-06,1.904574754648E-02
1.7208E-06,1.949270275421E-02
1.7210E-06,2.025057860650E-02
1.7212E-06,1.935960651375E-02
1.7214E-06,1.876851982437E-02
1.7216E-06,1.907092818059E-02
1.7218E-06,2.102553118952E-02
1.7220E-06,2.044161195867E-02
1.7222E-06,1.932289983146E-02
1.7224E-06,1.951752995141E-02
1.7226E-06,1.876047925092E-02
1.7228E-06,1.888788743876E-02
1.7230E-06,1.877460927702E-02
1.7232E-06,1.937948233448E-02
1.7234E-06,2.031426244415E-02
1.7236E-06,1.952679288574E-02
1.7238E-06,1.846118430607E-02
1.7240E-06,1.935114637949E-02
1.7242E-06,1.974033025093E-02
1.7244E-06,1.918053553440E-02
1.7246E-06,1.947422158904E-02
1.7248E-06,1.949144733138E-02
1.7250E-06,2.082861467265E-02
1.7252E-06,1.982656839304E-02
1.7254E-06,1.905145934783E-02
1.7256E-06,1.928453539498E-02
1.7258E-06,1.974355355836E-02
1.7260E-06,1.955900221132E-02
1.7262E-06,1.932162671350E-02
1.7264E-06,1.979307663627E-02
1.7266E-06,1.969624283724E-02
1.7268E-06,1.998920152895E-02
1.7270E-06,1.960404236801E-02
1.7272E-06,1.960600187071E-02
1.7274E-06,1.900726762600E-02
1.7276E-06,1.891501639970E-02
1.7278E-06,1.923580999486E-02
1.7280E-06,1.986901947297E-02
1.7282E-06,1.969025443308E-02
1.7284E-06,1.907258220948E-02
1.7286E-06,1.804069076665E-02
1.7288E-06,1.891267039813E-02
1.7290E-06,1.999380645342E-02
1.7292E-06,1.950269305147E-02
1.7294E-06,1.864909819327E-02
1.7296E-06,1.933286079206E-02
1.7298E-06,2.002489772625E-02
1.7300E-06,1.901376499794E-02
1.7302E-06,1.865307820030E-02
1.7304E-06,2.063841531984E-02
1.7306E-06,2.172625224106E-02
1.7308E-06,1.937413281761E-02
1.7310E-06,1.941988823004E-02
1.7312E-06,1.979478747584E-02
1.7314E-06,1.963218926452E-02
1.7316E-06,1.961421986110E-02
1.7318E-06,1.980487090535E-02
1.7320E-06,1.963233361952E-02
1.7322E-06,1.889029723592E-02
1.7324E-06,1.942674136721E-02
1.7326E-06,1.982036531903E-02
1.7328E-06,1.965688374825E-02
1.7330E-06,1.987285419367E-02
1.7332E-06,1.952391370200E-02
1.7334E-06,1.960146074183E-02
1.7336E-06,2.053614678793E-02
1.7338E-06,2.053905298002E-02
1.7340E-06,1.963231732137E-02
1.7342E-06,1.895700973459E-02
1.7344E-06,1.938671172596E-02
1.7346E-06,2.077472648583E-02
1.7348E-06,2.086567106657E-02
1.7350E-06,2.004642338492E-02
1.7352E-06,2.013040213846E-02
1.7354E-06,1.960416949354E-02
1.7356E-06,2.063755244948E-02
1.7358E-06,2.096543992870E-02
1.7360E-06,2.014780529775E-02
1.7362E-06,1.935033845715E-02
1.7364E-06,1.926434571855E-02
1.7366E-06,2.051461414434E-02
1.7368E-06,2.039196501486E-02
1.7370E-06,2.093515937217E-02
1.7372E-06,1.956712986343E-02
1.7374E-06,1.991658165120E-02
1.7376E-06,2.072593123652E-02
1.7378E-06,2.074093810283E-02
1.7380E-06,1.966308030300E-02
1.7382E-06,1.852992150001E-02
1.7384E-06,1.960401629098E-02
1.7386E-06,2.079483886249E-02
1.7388E-06,2.094341834076E-02
1.7390E-06,2.077372158878E-02
1.7392E-06,1.977866348810E-02
1.7394E-06,1.914582327940E-02
1.7396E-06,1.857586131431E-02
1.7398E-06,1.854904201813E-02
1.7400E-06,1.778760199435E-02
1.7402E-06,1.890674485825E-02
1.7404E-06,1.975441417657E-02
1.7406E-06,1.972019040026E-02
1.7408E-06,2.005485744216E-02
1.7410E-06,1.949159401469E-02
1.7412E-06,2.022896074690E-02
1.7414E-06,2.064824915491E-02
1.7416E-06,2.061115364544E-02
1.7418E-06,1.935950593092E-02
1.7420E-06,1.901931987144E-02
1.7422E-06,1.948008659296E-02
1.7424E-06,1.868105699308E-02
1.7426E-06,1.935049585067E-02
1.7428E-06,1.938959649764E-02
1.7430E-06,1.952912352048E-02
1.7432E-06,2.044829932041E-02
1.7434E-06,1.982322913595E-02
1.7436E-06,1.903621359728E-02
1.7438E-06,1.896378790028E-02
1.7440E-06,1.848115465604E-02
1.7442E-06,1.870708233677E-02
1.7444E-06,2.005740973167E-02
1.7446E-06,1.959795244969E-02
1.7448E-06,1.886826260947E-02
1.7450E-06,1.801681212150E-02
1.7452E-06,1.914204304107E-02
1.7454E-06,1.984087676741E-02
1.7456E-06,2.002213402651E-02
1.7458E-06,2.064136947505E-02
1.7460E-06,2.103090119548E-02
1.7462E-06,2.066572356038E-02
1.7464E-06,2.010021517985E-02
1.7466E-06,1.931786603294E-02
1.7468E-06,1.895008907653E-02
1.7470E-06,1.973488853313E-02
1.7472E-06,1.945524589159E-02
1.7474E-06,1.894339798950E-02
1.7476E-06,1.980586229824E-02
1.7478E-06,1.954859561287E-02
1.7480E-06,1.941059782170E-02
1.7482E-06,1.927482263185E-02
1.7484E-06,2.181485501118E-02
1.7486E-06,2.105960921384E-02
1.7488E-06,1.984668076970E-02
1.7490E-06,1.900883643888E-02
1.7492E-06,1.878596582450E-02
1.7494E-06,1.926720022224E-02
1.7496E-06,2.077549994923E-02
1.7498E-06,2.004785855301E-02
1.7500E-06,1.922258055769E-02
1.7502E-06,2.004204523750E-02
1.7504E-06,1.913129185326E-02
1.7506E-06,1.978292475454E-02
1.7508E-06,2.005577432923E-02
1.7510E-06,1.924711671658E-02
1.7512E-06,1.929017362185E-02
1.7514E-06,1.948114783503E-02
1.7516E-06,1.921603615396E-02
1.7518E-06,2.039348865859E-02
1.7520E-06,2.090070136823E-02
1.7522E-06,1.964075277559E-02
1.7524E-06,1.978775459342E-02
1.7526E-06,2.058341187425E-02
1.7528E-06,2.065149108879E-02
1.7530E-06,2.009678884409E-02
1.7532E-06,1.988753882237E-02
1.7534E-06,1.988064377569E-02
1.7536E-06,2.113639908843E-02
1.7538E-06,2.000590433367E-02
1.7540E-06,1.957945079543E-02
1.7542E-06,1.924523684196E-02
1.7544E-06,1.823885246180E-02
1.7546E-06,1.847362491302E-02
1.7548E-06,1.889596712776E-02
1.7550E-06,1.839615982957E-02
1.7552E-06,1.913898876868E-02
1.7554E-06,1.877754061483E-02
1.7556E-06,1.820521914400E-02
1.7558E-06,1.892174753360E-02
1.7560E-06,1.994206915610E-02
1.7562E-06,1.985415556468E-02
1.7564E-06,1.974737663753E-02
1.7566E-06,2.000482073985E-02
1.7568E-06,1.956419945694E-02
1.7570E-06,1.899938025512E-02
1.7572E-06,1.837692848407E-02
1.7574E-06,1.845451044850E-02
1.7576E-06,1.909803199582E-02
1.7578E-06,1.989895916544E-02
1.7580E-06,1.982904431410E-02
1.7582E-06,1.848748485558E-02
1.7584E-06,1.807438322343E-02
1.7586E-06,1.865602956153E-02
1.7588E-06,1.930241399445E-02
1.7590E-06,1.914484306239E-02
1.7592E-06,1.805807995610E-02
1.7594E-06,1.757515008561E-02
1.7596E-06,1.933444590308E-02
1.7598E-06,2.025453300215E-02
1.7600E-06,1.974956012331E-02
1.7602E-06,1.993262694217E-02
1.7604E-06,2.025191877969E-02
1.7606E-06,2.024542327039E-02
1.7608E-06,2.057968425564E-02
1.7610E-06,1.958185314201E-02
1.7612E-06,1.915416746400E-02
1.7614E-06,1.949081822298E-02
1.7616E-06,1.969950851984E-02
1.7618E-06,1.957917978056E-02
1.7620E-06,2.029146739282E-02
1.7622E-06,2.067115969025E-02
1.7624E-06,1.994826151989E-02
1.7626E-06,1.933001699857E-02
1.7628E-06,1.902437835000E-02
1.7630E-06,2.034938680939E-02
1.7632E-06,2.038835381158E-02
1.7634E-06,2.077599355020E-02
1.7636E-06,2.121662181802E-02
1.7638E-06,1.936295182444E-02
1.7640E-06,1.873882600106E-02
1.7642E-06,2.001479147933E-02
1.7644E-06,2.035718849860E-02
1.7646E-06,1.941937739961E-02
