in s,C1 in V
1.5238E-06,1.688776603900E-02
1.5240E-06,1.654854017310E-02
1.5242E-06,1.612542589195E-02
1.5244E-06,1.601528116502E-02
1.5246E-06,1.587588918395E-02
1.5248E-06,1.640379867516E-02
1.5250E-06,1.646241378970E-02
1.5252E-06,1.634817683138E-02
1.5254E-06,1.637127269991E-02
1.5256E-06,1.647005110048E-02
1.5258E-06,1.658875421621E-02
1.5260E-06,1.604951052926E-02
1.5262E-06,1.683779220097E-02
1.5264E-06,1.643920429982E-02
1.5266E-06,1.611310775392E-02
1.5268E-06,1.636954090558E-02
1.5270E-06,1.634383314289E-02
1.5272E-06,1.611423698254E-02
1.5274E-06,1.612382587977E-02
1.5276E-06,1.591192438267E-02
1.5278E-06,1.656155028380E-02
1.5280E-06,1.645218693651E-02
1.5282E-06,1.557079442777E-02
1.5284E-06,1.540686069988E-02
1.5286E-06,1.579604177736E-02
1.5288E-06,1.722181375138E-02
1.5290E-06,1.683585318737E-02
1.5292E-06,1.544102021493E-02
1.5294E-06,1.494659363292E-02
1.5296E-06,1.584641468711E-02
1.5298E-06,1.532063326798E-02
1.5300E-06,1.591121052392E-02
1.5302E-06,1.578509454615E-02
1.5304E-06,1.552597173490E-02
1.5306E-06,1.589329979382E-02
1.5308E-06,1.539725829847E-02
1.5310E-06,1.522329469211E-02
1.5312E-06,1.520079952665E-02
1.5314E-06,1.466696216725E-02
1.5316E-06,1.558201826178E-02
1.5318E-06,1.568005952053E-02
1.5320E-06,1.557712462731E-02
1.5322E-06,1.670385171659E-02
1.5324E-06,1.594666085206E-02
1.5326E-06,1.642695554532E-02
1.5328E-06,1.708534332924E-02
1.5330E-06,1.617735364474E-02
1.5332E-06,1.601209231652E-02
1.5334E-06,1.608137759380E-02
1.5336E-06,1.555783879943E-02
1.5338E-06,1.543301410042E-02
1.5340E-06,1.628614515997E-02
1.5342E-06,1.619307157584E-02
1.5344E-06,1.595324157737E-02
1.5346E-06,1.613820596598E-02
1.5348E-06,1.652732557617E-02
1.5350E-06,1.652219305746E-02
1.5352E-06,1.607135702856E-02
1.5354E-06,1.613659524359E-02
1.5356E-06,1.604528372176E-02
1.5358E-06,1.660881443880E-02
1.5360E-06,1.579578147270E-02
1.5362E-06,1.571628983133E-02
1.5364E-06,1.467577946372E-02
1.5366E-06,1.543698898517E-02
1.5368E-06,1.682692925446E-02
1.5370E-06,1.657311358489E-02
1.5372E-06,1.526037390344E-02
1.5374E-06,1.434199857526E-02
1.5376E-06,1.588442661799E-02
1.5378E-06,1.593576763757E-02
1.5380E-06,1.591545782052E-02
1.5382E-06,1.621608083136E-02
1.5384E-06,1.575631760992E-02
1.5386E-06,1.534244903363E-02
1.5388E-06,1.506498568691E-02
1.5390E-06,1.546297521330E-02
1.5392E-06,1.586741740815E-02
1.5394E-06,1.520355810411E-02
1.5396E-06,1.516323043965E-02
1.5398E-06,1.620984842069E-02
1.5400E-06,1.687227581628E-02
1.5402E-06,1.606241400354E-02
1.5404E-06,1.540980787016E-02
1.5406E-06,1.590040764771E-02
1.5408E-06,1.615420049988E-02
1.5410E-06,1.623546305113E-02
1.5412E-06,1.569854022004E-02
1.5414E-06,1.526589292102E-02
1.5416E-06,1.545454907231E-02
1.5418E-06,1.442528256215E-02
1.5420E-06,1.488004318438E-02
1.5422E-06,1.616402781568E-02
1.5424E-06,1.713848273270E-02
1.5426E-06,1.704002517275E-02
1.5428E-06,1.667649411596E-02
1.5430E-06,1.748151118867E-02
1.5432E-06,1.741460357793E-02
1.5434E-06,1.553404956125E-02
1.5436E-06,1.639445657842E-02
1.5438E-06,1.732639010064E-02
1.5440E-06,1.690868726931E-02
1.5442E-06,1.558022732846E-02
1.5444E-06,1.492864006199E-02
1.5446E-06,1.500204923563E-02
1.5448E-06,1.639590897597E-02
1.5450E-06,1.686093882658E-02
1.5452E-06,1.574211121537E-02
1.5454E-06,1.557803359814E-02
1.5456E-06,1.567233513109E-02
1.5458E-06,1.538281581365E-02
1.5460E-06,1.533578728326E-02
1.5462E-06,1.621245472692E-02
1.5464E-06,1.559761046432E-02
1.5466E-06,1.579199704342E-02
1.5468E-06,1.533420822583E-02
1.5470E-06,1.549397475086E-02
1.5472E-06,1.586579364724E-02
1.5474E-06,1.562766564079E-02
1.5476E-06,1.556305793114E-02
1.5478E-06,1.549787512980E-02
1.5480E-06,1.526915860362E-02
1.5482E-06,1.609751042910E-02
1.5484E-06,1.654610429890E-02
1.5486E-06,1.576608019881E-02
1.5488E-06,1.591079655103E-02
1.5490E-06,1.651036060415E-02
1.5492E-06,1.582509531639E-02
1.5494E-06,1.507232963108E-02
1.5496E-06,1.534666699357E-02
1.5498E-06,1.623763117008E-02
1.5500E-06,1.624046984129E-02
1.5502E-06,1.591053764336E-02
1.5504E-06,1.650381154381E-02
1.5506E-06,1.520193387754E-02
1.5508E-06,1.506122407503E-02
1.5510E-06,1.495948313735E-02
1.5512E-06,1.522143996321E-02
1.5514E-06,1.521236748435E-02
1.5516E-06,1.497279546224E-02
1.5518E-06,1.539761918597E-02
1.5520E-06,1.551249130629E-02
1.5522E-06,1.601653984748E-02
1.5524E-06,1.675567795522E-02
1.5526E-06,1.592852893285E-02
1.5528E-06,1.602362302132E-02
1.5530E-06,1.626251471229E-02
1.5532E-06,1.612922196276E-02
1.5534E-06,1.713517048396E-02
1.5536E-06,1.631304268725E-02
1.5538E-06,1.498156619258E-02
1.5540E-06,1.585050784983E-02
1.5542E-06,1.534962068312E-02
1.5544E-06,1.546908282675E-02
1.5546E-06,1.549252002500E-02
1.5548E-06,1.527112276293E-02
1.5550E-06,1.576806205325E-02
1.5552E-06,1.684223926626E-02
1.5554E-06,1.524454328231E-02
1.5556E-06,1.371398727410E-02
1.5558E-06,1.547606634907E-02
1.5560E-06,1.657687333412E-02
1.5562E-06,1.521817381494E-02
1.5564E-06,1.496198466979E-02
1.5566E-06,1.547198622487E-02
1.5568E-06,1.578950482421E-02
1.5570E-06,1.595657710917E-02
1.5572E-06,1.604646510445E-02
1.5574E-06,1.644535661675E-02
1.5576E-06,1.630586731248E-02
1.5578E-06,1.605096758343E-02
1.5580E-06,1.625885321759E-02
1.5582E-06,1.611415735446E-02
1.5584E-06,1.573175211437E-02
1.5586E-06,1.684116312303E-02
1.5588E-06,1.734354878776E-02
1.5590E-06,1.777815232985E-02
1.5592E-06,1.681723698042E-02
1.5594E-06,1.621943685226E-02
1.5596E-06,1.642286284827E-02
1.5598E-06,1.586040734313E-02
1.5600E-06,1.604888421483E-02
1.5602E-06,1.584898793139E-02
1.5604E-06,1.518705739640E-02
1.5606E-06,1.472563222982E-02
1.5608E-06,1.543206461705E-02
1.5610E-06,1.633662051521E-02
1.5612E-06,1.694344655611E-02
1.5614E-06,1.631547204219E-02
1.5616E-06,1.608585865237E-02
1.5618E-06,1.636836045422E-02
1.5620E-06,1.616730607115E-02
1.5622E-06,1.538771969266E-02
1.5624E-06,1.572185867466E-02
1.5626E-06,1.628706623800E-02
1.5628E-06,1.686617239378E-02
1.5630E-06,1.676628199406E-02
1.5632E-06,1.611677111126E-02
1.5634E-06,1.426468762569E-02
1.5636E-06,1.481457213871E-02
1.5638E-06,1.677218099125E-02
1.5640E-06,1.652712906711E-02
1.5642E-06,1.543936618604E-02
1.5644E-06,1.513517807238E-02
1.5646E-06,1.698832745664E-02
1.5648E-06,1.696041618474E-02
1.5650E-06,1.614700323902E-02
1.5652E-06,1.607600386254E-02
1.5654E-06,1.558750514872E-02
1.5656E-06,1.594751999713E-02
1.5658E-06,1.688003792427E-02
1.5660E-06,1.590281558223E-02
1.5662E-06,1.600044053979E-02
1.5664E-06,1.586144111119E-02
1.5666E-06,1.527474700473E-02
1.5668E-06,1.614228702150E-02
1.5670E-06,1.612559865229E-02
1.5672E-06,1.525060852058E-02
1.5674E-06,1.598450235091E-02
1.5676E-06,1.582036745734E-02
1.5678E-06,1.511930833571E-02
1.5680E-06,1.481294232421E-02
1.5682E-06,1.469452745281E-02
1.5684E-06,1.488392773084E-02
1.5686E-06,1.641808423214E-02
1.5688E-06,1.716742171906E-02
1.5690E-06,1.658819542266E-02
1.5692E-06,1.553252498619E-02
1.5694E-06,1.609984246083E-02
1.5696E-06,1.642511804588E-02
1.5698E-06,1.593119111843E-02
1.5700E-06,1.701745922677E-02
1.5702E-06,1.807180765085E-02
1.5704E-06,1.686614864506E-02
1.5706E-06,1.666540113278E-02
1.5708E-06,1.612562845461E-02
1.5710E-06,1.714202315547E-02
1.5712E-06,1.686760989018E-02
1.5714E-06,1.616938804276E-02
1.5716E-06,1.628099261783E-02
1.5718E-06,1.603459213860E-02
1.5720E-06,1.653560317121E-02
1.5722E-06,1.600905573927E-02
1.5724E-06,1.661934723146E-02
1.5726E-06,1.644119593315E-02
1.5728E-06,1.559452359565E-02
1.5730E-06,1.581032873131E-02
1.5732E-06,1.562793479301E-02
1.5734E-06,1.555502527393E-02
1.5736E-06,1.663581813686E-02
1.5738E-06,1.684744675644E-02
1.5740E-06,1.658713464625E-02
1.5742E-06,1.632127092220E-02
1.5744E-06,1.586048464291E-02
1.5746E-06,1.460388601758E-02
1.5748E-06,1.421016055159E-02
1.5750E-06,1.572477604263E-02
1.5752E-06,1.672681300901E-02
1.5754E-06,1.528516897000E-02
1.5756E-06,1.571252728812E-02
1.5758E-06,1.652627178468E-02
1.5760E-06,1.726856009103E-02
1.5762E-06,1.634727205150E-02
1.5764E-06,1.580804978497E-02
1.5766E-06,1.520573926158E-02
1.5768E-06,1.452315059490E-02
1.5770E-06,1.384806466289E-02
1.5772E-06,1.470647864975E-02
1.5774E-06,1.527193487622E-02
1.5776E-06,1.569802938960E-02
1.5778E-06,1.585637844168E-02
1.5780E-06,1.649209410883E-02
1.5782E-06,1.646860429086E-02
1.5784E-06,1.678402927704E-02
1.5786E-06,1.663861163892E-02
1.5788E-06,1.469460521825E-02
1.5790E-06,1.483264724724E-02
1.5792E-06,1.638148511760E-02
1.5794E-06,1.695423825644E-02
1.5796E-06,1.615405055694E-02
1.5798E-06,1.643740312196E-02
1.5800E-06,1.676014038734E-02
1.5802E-06,1.643390041776E-02
1.5804E-06,1.621422843076E-02
1.5806E-06,1.688340418972E-02
1.5808E-06,1.697364189662E-02
1.5810E-06,1.689014137723E-02
1.5812E-06,1.716973605566E-02
1.5814E-06,1.744568367489E-02
1.5816E-06,1.620122018270E-02
1.5818E-06,1.581431339495E-02
1.5820E-06,1.690167068504E-02
1.5822E-06,1.625590139069E-02
1.5824E-06,1.620938043110E-02
1.5826E-06,1.623212193139E-02
1.5828E-06,1.628413164057E-02
1.5830E-06,1.613840154372E-02
1.5832E-06,1.587767220102E-02
1.5834E-06,1.536965715699E-02
1.5836E-06,1.562854434364E-02
1.5838E-06,1.673513670452E-02
1.5840E-06,1.697570431046E-02
1.5842E-06,1.576264035888E-02
1.5844E-06,1.589668328874E-02
1.5846E-06,1.650903253816E-02
1.5848E-06,1.699452633969E-02
1.5850E-06,1.715892991982E-02
1.5852E-06,1.592063550837E-02
1.5854E-06,1.625094396062E-02
1.5856E-06,1.717335657217E-02
1.5858E-06,1.740902914666E-02
1.5860E-06,1.608652315102E-02
1.5862E-06,1.491902881302E-02
1.5864E-06,1.598769073375E-02
1.5866E-06,1.618709621020E-02
1.5868E-06,1.602089191787E-02
1.5870E-06,1.690044506453E-02
1.5872E-06,1.649790090509E-02
1.5874E-06,1.507071238942E-02
1.5876E-06,1.538262768649E-02
1.5878E-06,1.689574840479E-02
1.5880E-06,1.638330678456E-02
1.5882E-06,1.548111923970E-02
1.5884E-06,1.640522127040E-02
1.5886E-06,1.722888900898E-02
1.5888E-06,1.747214534320E-02
1.5890E-06,1.626706841402E-02
1.5892E-06,1.605038690381E-02
1.5894E-06,1.593757021241E-02
1.5896E-06,1.614886495285E-02
1.5898E-06,1.669232520275E-02
1.5900E-06,1.686468879692E-02
1.5902E-06,1.722498257644E-02
1.5904E-06,1.645276202820E-02
1.5906E-06,1.660469706170E-02
1.5908E-06,1.720965393819E-02
1.5910E-06,1.660915250890E-02
1.5912E-06,1.507100203074E-02
1.5914E-06,1.470209957100E-02
1.5916E-06,1.579658008181E-02
1.5918E-06,1.546934126876E-02
1.5920E-06,1.469779639505E-02
1.5922E-06,1.596256830730E-02
1.5924E-06,1.686945577152E-02
1.5926E-06,1.666264628060E-02
1.5928E-06,1.659146203659E-02
1.5930E-06,1.649653698318E-02
1.5932E-06,1.596500092186E-02
1.5934E-06,1.654173034243E-02
1.5936E-06,1.623426769860E-02
1.5938E-06,1.554761613719E-02
1.5940E-06,1.704977332614E-02
1.5942E-06,1.777669061907E-02
1.5944E-06,1.645026980899E-02
1.5946E-06,1.528866794892E-02
1.5948E-06,1.619583900087E-02
1.5950E-06,1.675020736642E-02
1.5952E-06,1.576303896494E-02
1.5954E-06,1.489931923337E-02
1.5956E-06,1.461004951037E-02
1.5958E-06,1.499613487162E-02
1.5960E-06,1.617227979936E-02
1.5962E-06,1.568224440329E-02
1.5964E-06,1.582258912735E-02
1.5966E-06,1.657795832492E-02
1.5968E-06,1.580436407588E-02
1.5970E-06,1.535556531511E-02
1.5972E-06,1.542604315095E-02
1.5974E-06,1.484959638678E-02
1.5976E-06,1.411432419904E-02
1.5978E-06,1.494525765069E-02
1.5980E-06,1.584213432856E-02
1.5982E-06,1.593762935139E-02
1.5984E-06,1.644807142206E-02
1.5986E-06,1.736893524416E-02
1.5988E-06,1.639716439880E-02
1.5990E-06,1.523531666957E-02
1.5992E-06,1.655447083525E-02
1.5994E-06,1.724689007737E-02
1.5996E-06,1.760481410660E-02
1.5998E-06,1.714747372083E-02
1.6000E-06,1.635775501840E-02
1.6002E-06,1.564084199257E-02
1.6004E-06,1.577615804039E-02
1.6006E-06,1.550972434692E-02
1.6008E-06,1.593787382357E-02
1.6010E-06,1.573888604529E-02
1.6012E-06,1.485423390754E-02
1.6014E-06,1.568609029986E-02
1.6016E-06,1.616371489130E-02
1.6018E-06,1.548971348442E-02
1.6020E-06,1.564572351985E-02
1.6022E-06,1.606008802541E-02
1.6024E-06,1.626263299026E-02
1.6026E-06,1.713188664056E-02
1.6028E-06,1.680668835528E-02
1.6030E-06,1.597026801668E-02
1.6032E-06,1.618105658330E-02
1.6034E-06,1.608982888050E-02
1.6036E-06,1.479141061194E-02
1.6038E-06,1.587835066952E-02
1.6040E-06,1.703329217620E-02
1.6042E-06,1.615512623452E-02
1.6044E-06,1.631437540986E-02
1.6046E-06,1.778207412921E-02
1.6048E-06,1.750441473909E-02
1.6050E-06,1.587479394861E-02
1.6052E-06,1.403446934186E-02
1.6054E-06,1.470627049915E-02
1.6056E-06,1.543114214204E-02
1.6058E-06,1.548586525954E-02
1.6060E-06,1.534152842127E-02
1.6062E-06,1.644624649547E-02
1.6064E-06,1.724045463838E-02
1.6066E-06,1.578278579749E-02
1.6068E-06,1.626509633847E-02
1.6070E-06,1.693897387944E-02
1.6072E-06,1.640008456074E-02
1.6074E-06,1.646193695255E-02
1.6076E-06,1.722005541436E-02
1.6078E-06,1.703804564662E-02
1.6080E-06,1.796139889397E-02
1.6082E-06,1.718514711596E-02
1.6084E-06,1.713496186770E-02
1.6086E-06,1.705452726223E-02
1.6088E-06,1.545135370456E-02
1.6090E-06,1.526666219346E-02
1.6092E-06,1.632993175648E-02
1.6094E-06,1.790021100081E-02
1.6096E-06,1.761911223643E-02
1.6098E-06,1.718809475191E-02
1.6100E-06,1.714476916008E-02
1.6102E-06,1.633655578829E-02
1.6104E-06,1.532790224068E-02
1.6106E-06,1.560043656267E-02
1.6108E-06,1.616762458347E-02
1.6110E-06,1.646616376005E-02
1.6112E-06,1.589191724546E-02
1.6114E-06,1.671972704120E-02
1.6116E-06,1.675197036006E-02
1.6118E-06,1.662225388922E-02
1.6120E-06,1.531628073193E-02
1.6122E-06,1.552107437514E-02
1.6124E-06,1.632435453124E-02
1.6126E-06,1.665054374374E-02
1.6128E-06,1.561844834127E-02
1.6130E-06,1.485546232201E-02
1.6132E-06,1.482659597881E-02
1.6134E-06,1.598434728570E-02
1.6136E-06,1.663505910896E-02
1.6138E-06,1.614261950366E-02
1.6140E-06,1.492098365910E-02
1.6142E-06,1.592886933126E-02
1.6144E-06,1.684683161788E-02
1.6146E-06,1.605987894349E-02
1.6148E-06,1.571382601745E-02
1.6150E-06,1.668224037625E-02
1.6152E-06,1.687289980240E-02
1.6154E-06,1.665220475756E-02
1.6156E-06,1.524964506738E-02
1.6158E-06,1.491845884360E-02
1.6160E-06,1.562705469318E-02
1.6162E-06,1.716622636653E-02
1.6164E-06,1.738159564324E-02
1.6166E-06,1.614259715192E-02
1.6168E-06,1.541862144135E-02
1.6170E-06,1.717825486325E-02
1.6172E-06,1.751978621818E-02
1.6174E-06,1.675002110191E-02
1.6176E-06,1.678163764067E-02
1.6178E-06,1.734777280129E-02
1.6180E-06,1.634049993940E-02
1.6182E-06,1.519391286187E-02
1.6184E-06,1.527908650227E-02
1.6186E-06,1.596252965741E-02
1.6188E-06,1.560129337944E-02
1.6190E-06,1.553761373274E-02
1.6192E-06,1.594885504805E-02
1.6194E-06,1.681558202021E-02
1.6196E-06,1.675884817727E-02
1.6198E-06,1.562884888612E-02
1.6200E-06,1.571799834259E-02
1.6202E-06,1.724906564690E-02
1.6204E-06,1.803917829879E-02
1.6206E-06,1.701796307228E-02
1.6208E-06,1.554731252603E-02
1.6210E-06,1.569764009677E-02
1.6212E-06,1.632938553579E-02
1.6214E-06,1.574733314104E-02
1.6216E-06,1.504567517899E-02
1.6218E-06,1.575775883161E-02
1.6220E-06,1.512964881025E-02
1.6222E-06,1.620124067180E-02
1.6224E-06,1.580476314761E-02
1.6226E-06,1.466790140606E-02
1.6228E-06,1.504850313999E-02
1.6230E-06,1.718292963691E-02
1.6232E-06,1.626275499351E-02
1.6234E-06,1.605124511756E-02
1.6236E-06,1.717508743517E-02
1.6238E-06,1.808952606283E-02
1.6240E-06,1.813079296611E-02
1.6242E-06,1.678213589825E-02
1.6244E-06,1.591879614629E-02
1.6246E-06,1.579498658888E-02
1.6248E-06,1.684647305869E-02
1.6250E-06,1.651185817085E-02
1.6252E-06,1.522964864038E-02
1.6254E-06,1.511541214772E-02
1.6256E-06,1.580517618917E-02
1.6258E-06,1.723290580325E-02
1.6260E-06,1.690285812132E-02
1.6262E-06,1.645330219530E-02
1.6264E-06,1.584547591396E-02
1.6266E-06,1.563033341430E-02
1.6268E-06,1.501051728614E-02
1.6270E-06,1.589238709770E-02
1.6272E-06,1.695823363028E-02
1.6274E-06,1.597048082389E-02
1.6276E-06,1.513381508179E-02
1.6278E-06,1.445170418359E-02
1.6280E-06,1.466412396170E-02
1.6282E-06,1.624654532410E-02
1.6284E-06,1.714949003421E-02
1.6286E-06,1.648361814208E-02
1.6288E-06,1.519715200178E-02
1.6290E-06,1.494975035079E-02
1.6292E-06,1.551216860302E-02
1.6294E-06,1.633138648234E-02
1.6296E-06,1.618836187758E-02
1.6298E-06,1.493479144759E-02
1.6300E-06,1.554830112495E-02
1.6302E-06,1.714820294641E-02
1.6304E-06,1.756467084400E-02
1.6306E-06,1.556171403266E-02
1.6308E-06,1.534888959490E-02
1.6310E-06,1.625712980516E-02
1.6312E-06,1.638368536718E-02
1.6314E-06,1.616851725616E-02
1.6316E-06,1.718299343251E-02
1.6318E-06,1.630834882148E-02
1.6320E-06,1.581850248389E-02
1.6322E-06,1.615519049577E-02
1.6324E-06,1.471778024919E-02
1.6326E-06,1.464226861484E-02
1.6328E-06,1.578099998645E-02
1.6330E-06,1.547678812407E-02
1.6332E-06,1.508104867302E-02
1.6334E-06,1.598561574705E-02
1.6336E-06,1.703940677457E-02
1.6338E-06,1.706185304560E-02
1.6340E-06,1.728645033203E-02
1.6342E-06,1.580394265242E-02
1.6344E-06,1.483535832725E-02
1.6346E-06,1.591729578562E-02
1.6348E-06,1.722391760908E-02
1.6350E-06,1.679766477086E-02
1.6352E-06,1.686074371450E-02
1.6354E-06,1.736792941578E-02
1.6356E-06,1.594347712584E-02
1.6358E-06,1.603135160170E-02
1.6360E-06,1.662370069884E-02
1.6362E-06,1.627485240810E-02
1.6364E-06,1.605497692712E-02
1.6366E-06,1.649857006036E-02
1.6368E-06,1.634498239495E-02
1.6370E-06,1.549858200364E-02
1.6372E-06,1.499359655194E-02
1.6374E-06,1.594447643496E-02
1.6376E-06,1.564779524691E-02
1.6378E-06,1.565968264826E-02
1.6380E-06,1.579391510226E-02
1.6382E-06,1.675278712995E-02
1.6384E-06,1.688188566826E-02
1.6386E-06,1.763483854942E-02
1.6388E-06,1.749777114950E-02
1.6390E-06,1.525513195433E-02
1.6392E-06,1.501746448688E-02
1.6394E-06,1.530049574561E-02
1.6396E-06,1.546227858402E-02
1.6398E-06,1.651313641109E-02
1.6400E-06,1.672053170390E-02
1.6402E-06,1.604400175624E-02
1.6404E-06,1.530243801884E-02
1.6406E-06,1.617201297544E-02
1.6408E-06,1.660160507075E-02
1.6410E-06,1.526014712639E-02
1.6412E-06,1.522262926213E-02
1.6414E-06,1.653238684870E-02
1.6416E-06,1.524384199642E-02
1.6418E-06,1.401414602064E-02
1.6420E-06,1.541857487522E-02
1.6422E-06,1.515570721589E-02
1.6424E-06,1.464673523791E-02
1.6426E-06,1.569520887919E-02
1.6428E-06,1.674675169401E-02
1.6430E-06,1.654893738218E-02
1.6432E-06,1.718840907328E-02
1.6434E-06,1.793183778413E-02
1.6436E-06,1.586505976506E-02
1.6438E-06,1.435120842420E-02
1.6440E-06,1.560160770081E-02
1.6442E-06,1.604622715153E-02
1.6444E-06,1.650450211950E-02
1.6446E-06,1.734566894360E-02
1.6448E-06,1.677900525741E-02
1.6450E-06,1.579188761301E-02
1.6452E-06,1.534317499958E-02
1.6454E-06,1.610198962502E-02
1.6456E-06,1.576196235605E-02
1.6458E-06,1.602967382409E-02
1.6460E-06,1.606083261780E-02
1.6462E-06,1.549800318666E-02
1.6464E-06,1.529227775522E-02
1.6466E-06,1.468267031945E-02
1.6468E-06,1.499369480647E-02
1.6470E-06,1.538781142794E-02
1.6472E-06,1.618368105032E-02
1.6474E-06,1.656316193752E-02
1.6476E-06,1.617374057882E-02
1.6478E-06,1.672769776545E-02
1.6480E-06,1.574759251438E-02
1.6482E-06,1.423753445037E-02
1.6484E-06,1.446429939009E-02
1.6486E-06,1.527335933410E-02
1.6488E-06,1.605225467123E-02
1.6490E-06,1.529570548795E-02
1.6492E-06,1.548320307396E-02
1.6494E-06,1.584523982368E-02
1.6496E-06,1.599310264923E-02
1.6498E-06,1.609567805193E-02
1.6500E-06,1.602853621356E-02
1.6502E-06,1.543067787774E-02
1.6504E-06,1.536110156216E-02
1.6506E-06,1.594229434617E-02
1.6508E-06,1.620538086630E-02
1.6510E-06,1.633784287609E-02
1.6512E-06,1.604638501070E-02
1.6514E-06,1.686820686795E-02
1.6516E-06,1.685478744097E-02
1.6518E-06,1.559994901530E-02
1.6520E-06,1.472567041405E-02
1.6522E-06,1.556347236969E-02
1.6524E-06,1.625783993863E-02
1.6526E-06,1.786038112827E-02
1.6528E-06,1.654315200634E-02
1.6530E-06,1.533090715297E-02
1.6532E-06,1.608529799618E-02
1.6534E-06,1.691115387715E-02
1.6536E-06,1.654253686778E-02
1.6538E-06,1.675099852495E-02
1.6540E-06,1.749239415862E-02
1.6542E-06,1.670812462457E-02
1.6544E-06,1.581260954030E-02
1.6546E-06,1.564695333131E-02
1.6548E-06,1.619671863504E-02
1.6550E-06,1.660340392031E-02
1.6552E-06,1.662579989992E-02
1.6554E-06,1.682603797875E-02
1.6556E-06,1.684115893207E-02
1.6558E-06,1.640353604220E-02
1.6560E-06,1.589819575660E-02
1.6562E-06,1.645169100724E-02
1.6564E-06,1.618802008219E-02
1.6566E-06,1.616426949389E-02
1.6568E-06,1.630714462139E-02
1.6570E-06,1.580077243038E-02
1.6572E-06,1.494144202210E-02
1.6574E-06,1.563426126726E-02
1.6576E-06,1.688611433841E-02
1.6578E-06,1.646539448760E-02
1.6580E-06,1.539941337891E-02
1.6582E-06,1.593843587674E-02
1.6584E-06,1.628072951920E-02
1.6586E-06,1.585931443609E-02
1.6588E-06,1.590459114872E-02
1.6590E-06,1.524344292469E-02
1.6592E-06,1.446888801642E-02
1.6594E-06,1.551486804150E-02
1.6596E-06,1.664867877029E-02
1.6598E-06,1.705895802937E-02
1.6600E-06,1.616338287480E-02
1.6602E-06,1.487892000936E-02
1.6604E-06,1.594863013364E-02
1.6606E-06,1.793897916563E-02
1.6608E-06,1.800240828656E-02
1.6610E-06,1.641233704053E-02
1.6612E-06,1.544446005486E-02
1.6614E-06,1.573065082543E-02
1.6616E-06,1.617723210715E-02
1.6618E-06,1.649227431975E-02
1.6620E-06,1.685753344558E-02
1.6622E-06,1.585335862823E-02
1.6624E-06,1.532501234673E-02
1.6626E-06,1.496917028911E-02
1.6628E-06,1.524661547504E-02
1.6630E-06,1.625021287240E-02
1.6632E-06,1.634215257131E-02
1.6634E-06,1.574961767532E-02
1.6636E-06,1.551396931522E-02
1.6638E-06,1.547248587944E-02
1.6640E-06,1.696788818575E-02
1.6642E-06,1.664720960893E-02
1.6644E-06,1.619896871038E-02
1.6646E-06,1.582330065779E-02
1.6648E-06,1.599952272139E-02
1.6650E-06,1.495136153884E-02
1.6652E-06,1.594572254457E-02
1.6654E-06,1.682810784318E-02
1.6656E-06,1.670771111734E-02
1.6658E-06,1.685227100737E-02
1.6660E-06,1.577968589030E-02
1.6662E-06,1.550286888145E-02
1.6664E-06,1.586398269050E-02
1.6666E-06,1.534767235629E-02
1.6668E-06,1.506856848486E-02
1.6670E-06,1.655764338560E-02
1.6672E-06,1.611634084024E-02
1.6674E-06,1.607375378720E-02
1.6676E-06,1.635718365200E-02
1.6678E-06,1.660559066571E-02
1.6680E-06,1.601591912098E-02
1.6682E-06,1.608430474065E-02
1.6684E-06,1.647220105864E-02
1.6686E-06,1.657957882620E-02
1.6688E-06,1.637120378204E-02
1.6690E-06,1.559000155888E-02
1.6692E-06,1.559377062134E-02
1.6694E-06,1.664699400775E-02
1.6696E-06,1.662411187775E-02
1.6698E-06,1.616153419949E-02
1.6700E-06,1.492084815167E-02
1.6702E-06,1.569751343690E-02
1.6704E-06,1.623440087773E-02
1.6706E-06,1.531039663590E-02
1.6708E-06,1.540364344604E-02
1.6710E-06,1.540063667111E-02
1.6712E-06,1.551720100455E-02
1.6714E-06,1.562884981744E-02
1.6716E-06,1.593268356286E-02
1.6718E-06,1.650690353475E-02
1.6720E-06,1.574325907044E-02
1.6722E-06,1.553065861575E-02
1.6724E-06,1.590506100096E-02
1.6726E-06,1.609462845139E-02
1.6728E-06,1.672245441936E-02
1.6730E-06,1.570407227613E-02
1.6732E-06,1.534644394182E-02
1.6734E-06,1.585378983058E-02
1.6736E-06,1.551103425212E-02
1.6738E-06,1.544802143238E-02
1.6740E-06,1.551982360892E-02
1.6742E-06,1.570097516291E-02
1.6744E-06,1.524007386528E-02
1.6746E-06,1.658558539115E-02
1.6748E-06,1.641137498431E-02
1.6750E-06,1.568619600497E-02
1.6752E-06,1.523767384700E-02
1.6754E-06,1.532218997367E-02
1.6756E-06,1.635701787658E-02
1.6758E-06,1.668401454575E-02
1.6760E-06,1.498371987604E-02
1.6762E-06,1.446196596138E-02
1.6764E-06,1.544122510590E-02
1.6766E-06,1.682036249898E-02
1.6768E-06,1.708609816618E-02
1.6770E-06,1.650844161399E-02
1.6772E-06,1.644852125086E-02
1.6774E-06,1.653418988921E-02
1.6776E-06,1.511606919579E-02
1.6778E-06,1.491427115165E-02
1.6780E-06,1.575968806632E-02
1.6782E-06,1.585735074244E-02
1.6784E-06,1.594554512762E-02
1.6786E-06,1.586786863394E-02
1.6788E-06,1.646914864890E-02
1.6790E-06,1.627270990051E-02
