in s,C1 in V
1.8508E-06,1.500945418142E-02
1.8510E-06,1.549503226764E-02
1.8512E-06,1.545052855276E-02
1.8514E-06,1.558725741692E-02
1.8516E-06,1.476469329558E-02
1.8518E-06,1.324975742958E-02
1.8520E-06,1.372615546919E-02
1.8522E-06,1.536898194812E-02
1.8524E-06,1.493387130089E-02
1.8526E-06,1.429562290199E-02
1.8528E-06,1.520125820301E-02
1.8530E-06,1.484718053602E-02
1.8532E-06,1.562844189815E-02
1.8534E-06,1.495581232943E-02
1.8536E-06,1.432722174562E-02
1.8538E-06,1.486520116217E-02
1.8540E-06,1.631913307123E-02
1.8542E-06,1.541962866671E-02
1.8544E-06,1.533362335525E-02
1.8546E-06,1.478879499249E-02
1.8548E-06,1.514069476165E-02
1.8550E-06,1.517353878356E-02
1.8552E-06,1.542752255686E-02
1.8554E-06,1.487908625044E-02
1.8556E-06,1.499726968817E-02
1.8558E-06,1.589132911526E-02
1.8560E-06,1.595184878446E-02
1.8562E-06,1.490272647701E-02
1.8564E-06,1.512172278948E-02
1.8566E-06,1.498912387528E-02
1.8568E-06,1.416739701293E-02
1.8570E-06,1.361857094802E-02
1.8572E-06,1.537404275499E-02
1.8574E-06,1.553551080637E-02
1.8576E-06,1.471501654945E-02
1.8578E-06,1.588123916648E-02
1.8580E-06,1.605817974545E-02
1.8582E-06,1.491748281755E-02
1.8584E-06,1.408724273555E-02
1.8586E-06,1.414966695942E-02
1.8588E-06,1.566859400831E-02
1.8590E-06,1.600378305651E-02
1.8592E-06,1.586127719842E-02
1.8594E-06,1.541261347942E-02
1.8596E-06,1.588845551945E-02
1.8598E-06,1.527147107758E-02
1.8600E-06,1.547550150193E-02
1.8602E-06,1.468230617233E-02
1.8604E-06,1.533015650697E-02
1.8606E-06,1.467727097683E-02
1.8608E-06,1.433675988577E-02
1.8610E-06,1.525488422252E-02
1.8612E-06,1.588934400119E-02
1.8614E-06,1.450108849443E-02
1.8616E-06,1.510102135129E-02
1.8618E-06,1.666679718532E-02
1.8620E-06,1.658255812712E-02
1.8622E-06,1.619371232577E-02
1.8624E-06,1.585246455856E-02
1.8626E-06,1.655071201734E-02
1.8628E-06,1.613128158264E-02
1.8630E-06,1.457392909564E-02
1.8632E-06,1.492463397793E-02
1.8634E-06,1.599141742103E-02
1.8636E-06,1.652152203955E-02
1.8638E-06,1.560593415983E-02
1.8640E-06,1.598518547602E-02
1.8642E-06,1.672146628611E-02
1.8644E-06,1.597201517783E-02
1.8646E-06,1.431303025223E-02
1.8648E-06,1.425033175386E-02
1.8650E-06,1.518883761950E-02
1.8652E-06,1.586950077675E-02
1.8654E-06,1.523142700084E-02
1.8656E-06,1.553417016752E-02
1.8658E-06,1.674085549079E-02
1.8660E-06,1.599365864880E-02
1.8662E-06,1.554722917266E-02
1.8664E-06,1.515691933222E-02
1.8666E-06,1.385452431627E-02
1.8668E-06,1.403909196146E-02
1.8670E-06,1.480524587445E-02
1.8672E-06,1.536472720094E-02
1.8674E-06,1.626255848445E-02
1.8676E-06,1.475026338361E-02
1.8678E-06,1.435235814191E-02
1.8680E-06,1.499135672115E-02
1.8682E-06,1.491517825983E-02
1.8684E-06,1.583646723069E-02
1.8686E-06,1.757940064184E-02
1.8688E-06,1.698189341463E-02
1.8690E-06,1.510127513669E-02
1.8692E-06,1.521347529255E-02
1.8694E-06,1.559953178279E-02
1.8696E-06,1.525127534755E-02
1.8698E-06,1.514631715603E-02
1.8700E-06,1.546292026527E-02
1.8702E-06,1.566430480219E-02
1.8704E-06,1.506344108842E-02
1.8706E-06,1.583596152253E-02
1.8708E-06,1.719685477205E-02
1.8710E-06,1.638140269555E-02
1.8712E-06,1.516515594907E-02
1.8714E-06,1.441841033287E-02
1.8716E-06,1.456114576198E-02
1.8718E-06,1.599626542069E-02
1.8720E-06,1.592560364865E-02
1.8722E-06,1.468798537739E-02
1.8724E-06,1.428029472940E-02
1.8726E-06,1.443591966294E-02
1.8728E-06,1.552913031541E-02
1.8730E-06,1.560879657976E-02
1.8732E-06,1.566218138672E-02
1.8734E-06,1.685813088901E-02
1.8736E-06,1.580257453956E-02
1.8738E-06,1.451802738942E-02
1.8740E-06,1.550839674659E-02
1.8742E-06,1.646094043739E-02
1.8744E-06,1.684897133149E-02
1.8746E-06,1.694063349627E-02
1.8748E-06,1.584252408706E-02
1.8750E-06,1.415430168621E-02
1.8752E-06,1.433481947519E-02
1.8754E-06,1.367452387698E-02
1.8756E-06,1.339996206574E-02
1.8758E-06,1.449026652612E-02
1.8760E-06,1.489342116751E-02
1.8762E-06,1.519283811562E-02
1.8764E-06,1.570182406344E-02
1.8766E-06,1.622686740942E-02
1.8768E-06,1.604129672982E-02
1.8770E-06,1.575847874396E-02
1.8772E-06,1.509584319778E-02
1.8774E-06,1.532693366520E-02
1.8776E-06,1.525263135321E-02
1.8778E-06,1.509042941965E-02
1.8780E-06,1.430071304552E-02
1.8782E-06,1.508357069455E-02
1.8784E-06,1.573185316287E-02
1.8786E-06,1.588139469735E-02
1.8788E-06,1.534458176233E-02
1.8790E-06,1.449475130998E-02
1.8792E-06,1.483781189658E-02
1.8794E-06,1.492882166989E-02
1.8796E-06,1.473589587025E-02
1.8798E-06,1.531226114370E-02
1.8800E-06,1.578640119173E-02
1.8802E-06,1.542122635059E-02
1.8804E-06,1.506150952540E-02
1.8806E-06,1.519894060679E-02
1.8808E-06,1.496123262681E-02
1.8810E-06,1.484757774509E-02
1.8812E-06,1.478634188883E-02
1.8814E-06,1.525464533828E-02
1.8816E-06,1.545929835178E-02
1.8818E-06,1.487369482405E-02
1.8820E-06,1.513495408930E-02
1.8822E-06,1.594280564226E-02
1.8824E-06,1.543924278580E-02
1.8826E-06,1.409594734199E-02
1.8828E-06,1.346587828360E-02
1.8830E-06,1.444849112071E-02
1.8832E-06,1.572596394457E-02
1.8834E-06,1.534300363623E-02
1.8836E-06,1.571526910178E-02
1.8838E-06,1.525535128079E-02
1.8840E-06,1.537018335424E-02
1.8842E-06,1.509855381213E-02
1.8844E-06,1.399483039044E-02
1.8846E-06,1.405967744999E-02
1.8848E-06,1.500936104916E-02
1.8850E-06,1.612278466113E-02
1.8852E-06,1.601686860435E-02
1.8854E-06,1.535998676904E-02
1.8856E-06,1.560469596647E-02
1.8858E-06,1.615859820507E-02
1.8860E-06,1.644974780269E-02
1.8862E-06,1.559352475218E-02
1.8864E-06,1.510047000833E-02
1.8866E-06,1.565369517542E-02
1.8868E-06,1.599316458218E-02
1.8870E-06,1.610841575079E-02
1.8872E-06,1.497885790654E-02
1.8874E-06,1.455791360699E-02
1.8876E-06,1.522375290282E-02
1.8878E-06,1.626331425272E-02
1.8880E-06,1.619646391831E-02
1.8882E-06,1.505383123644E-02
1.8884E-06,1.491952613927E-02
1.8886E-06,1.568874177523E-02
1.8888E-06,1.590631549247E-02
1.8890E-06,1.584676998667E-02
1.8892E-06,1.542839613743E-02
1.8894E-06,1.537669469602E-02
1.8896E-06,1.585068293847E-02
1.8898E-06,1.494737920351E-02
1.8900E-06,1.428471758030E-02
1.8902E-06,1.382053849287E-02
1.8904E-06,1.498878347687E-02
1.8906E-06,1.537944163196E-02
1.8908E-06,1.503210254945E-02
1.8910E-06,1.469032951631E-02
1.8912E-06,1.536918078549E-02
1.8914E-06,1.534018033184E-02
1.8916E-06,1.526226448826E-02
1.8918E-06,1.543117380701E-02
1.8920E-06,1.465024073608E-02
1.8922E-06,1.544372850098E-02
1.8924E-06,1.526020114310E-02
1.8926E-06,1.475196351297E-02
1.8928E-06,1.458629659377E-02
1.8930E-06,1.466802620329E-02
1.8932E-06,1.487445897423E-02
1.8934E-06,1.434465377592E-02
1.8936E-06,1.422136249952E-02
1.8938E-06,1.498364723288E-02
1.8940E-06,1.542820009403E-02
1.8942E-06,1.410956048407E-02
1.8944E-06,1.369650774635E-02
1.8946E-06,1.547114477493E-02
1.8948E-06,1.622507694177E-02
1.8950E-06,1.540036519058E-02
1.8952E-06,1.556047444232E-02
1.8954E-06,1.568924981169E-02
1.8956E-06,1.667270596139E-02
1.8958E-06,1.711288812570E-02
1.8960E-06,1.584173851646E-02
1.8962E-06,1.453006845899E-02
1.8964E-06,1.561560827307E-02
1.8966E-06,1.534410399385E-02
1.8968E-06,1.491879272275E-02
1.8970E-06,1.534840530716E-02
1.8972E-06,1.587889735587E-02
1.8974E-06,1.524175210856E-02
1.8976E-06,1.615963430144E-02
1.8978E-06,1.617960604839E-02
1.8980E-06,1.618943103589E-02
1.8982E-06,1.648664121516E-02
1.8984E-06,1.626058687456E-02
1.8986E-06,1.514429851435E-02
1.8988E-06,1.471408289857E-02
1.8990E-06,1.504407004453E-02
1.8992E-06,1.476800647564E-02
1.8994E-06,1.531070443802E-02
1.8996E-06,1.635425138287E-02
1.8998E-06,1.512521059252E-02
1.9000E-06,1.534041642211E-02
1.9002E-06,1.572530922480E-02
1.9004E-06,1.453606710769E-02
1.9006E-06,1.520777559839E-02
1.9008E-06,1.555086272769E-02
1.9010E-06,1.571763652377E-02
1.9012E-06,1.593626496382E-02
1.9014E-06,1.570756427012E-02
1.9016E-06,1.462545777671E-02
1.9018E-06,1.530373628251E-02
1.9020E-06,1.627256088890E-02
1.9022E-06,1.531226673163E-02
1.9024E-06,1.593718883581E-02
1.9026E-06,1.628656378947E-02
1.9028E-06,1.607287042774E-02
1.9030E-06,1.485453146510E-02
1.9032E-06,1.402373165824E-02
1.9034E-06,1.501551336609E-02
1.9036E-06,1.478980082087E-02
1.9038E-06,1.399811935611E-02
1.9040E-06,1.493870905600E-02
1.9042E-06,1.573679476045E-02
1.9044E-06,1.582943667658E-02
1.9046E-06,1.586320503615E-02
1.9048E-06,1.535823681392E-02
1.9050E-06,1.478648438118E-02
1.9052E-06,1.571598622017E-02
1.9054E-06,1.571065812372E-02
1.9056E-06,1.509898734279E-02
1.9058E-06,1.524061729200E-02
1.9060E-06,1.511853021570E-02
1.9062E-06,1.499009245075E-02
1.9064E-06,1.458249726333E-02
1.9066E-06,1.492904518731E-02
1.9068E-06,1.537765535526E-02
1.9070E-06,1.546211606823E-02
1.9072E-06,1.477324702777E-02
1.9074E-06,1.481183032505E-02
1.9076E-06,1.581332619302E-02
1.9078E-06,1.548009757884E-02
1.9080E-06,1.515201033093E-02
1.9082E-06,1.516837506555E-02
1.9084E-06,1.539599216543E-02
1.9086E-06,1.553403885104E-02
1.9088E-06,1.572017996572E-02
1.9090E-06,1.545017511584E-02
1.9092E-06,1.608221252449E-02
1.9094E-06,1.636768338270E-02
1.9096E-06,1.558075725101E-02
1.9098E-06,1.525325207971E-02
1.9100E-06,1.626351634972E-02
1.9102E-06,1.433039243333E-02
1.9104E-06,1.400808543898E-02
1.9106E-06,1.524500847794E-02
1.9108E-06,1.586350585334E-02
1.9110E-06,1.503570071422E-02
1.9112E-06,1.598283947445E-02
1.9114E-06,1.655624873005E-02
1.9116E-06,1.625301568769E-02
1.9118E-06,1.523309732787E-02
1.9120E-06,1.490399773233E-02
1.9122E-06,1.535112709738E-02
1.9124E-06,1.520983149298E-02
1.9126E-06,1.566462145187E-02
1.9128E-06,1.565247560851E-02
1.9130E-06,1.597477235831E-02
1.9132E-06,1.559506748803E-02
1.9134E-06,1.578656603582E-02
1.9136E-06,1.560509224422E-02
1.9138E-06,1.481555235572E-02
1.9140E-06,1.419322957285E-02
1.9142E-06,1.396651911549E-02
1.9144E-06,1.539962059818E-02
1.9146E-06,1.571097430773E-02
1.9148E-06,1.439305228181E-02
1.9150E-06,1.476720134728E-02
1.9152E-06,1.586489585228E-02
1.9154E-06,1.482483903877E-02
1.9156E-06,1.359178378247E-02
1.9158E-06,1.433584625833E-02
1.9160E-06,1.509511676617E-02
1.9162E-06,1.577413334511E-02
1.9164E-06,1.605031239800E-02
1.9166E-06,1.655391949229E-02
1.9168E-06,1.609601379372E-02
1.9170E-06,1.591312858276E-02
1.9172E-06,1.529820143245E-02
1.9174E-06,1.461201832630E-02
1.9176E-06,1.522214823402E-02
1.9178E-06,1.566740890034E-02
1.9180E-06,1.533472231589E-02
1.9182E-06,1.709606518038E-02
1.9184E-06,1.749047237448E-02
1.9186E-06,1.645143256523E-02
1.9188E-06,1.570433258079E-02
1.9190E-06,1.630206146277E-02
1.9192E-06,1.619195492007E-02
1.9194E-06,1.565783211030E-02
1.9196E-06,1.471709805541E-02
1.9198E-06,1.477574110962E-02
1.9200E-06,1.528729098849E-02
1.9202E-06,1.539940779097E-02
1.9204E-06,1.543666721322E-02
1.9206E-06,1.495320136659E-02
1.9208E-06,1.537342063151E-02
1.9210E-06,1.479689517058E-02
1.9212E-06,1.454427205957E-02
1.9214E-06,1.554748947732E-02
1.9216E-06,1.591004124843E-02
1.9218E-06,1.608433640562E-02
1.9220E-06,1.591853025369E-02
1.9222E-06,1.585014835931E-02
1.9224E-06,1.433188441209E-02
1.9226E-06,1.432563011534E-02
1.9228E-06,1.557437722571E-02
1.9230E-06,1.613095236011E-02
1.9232E-06,1.610956686549E-02
1.9234E-06,1.489610663615E-02
1.9236E-06,1.533702221699E-02
1.9238E-06,1.553635924123E-02
1.9240E-06,1.565014776774E-02
1.9242E-06,1.579739359207E-02
1.9244E-06,1.573477705009E-02
1.9246E-06,1.550259414129E-02
1.9248E-06,1.486951085739E-02
1.9250E-06,1.556129028089E-02
1.9252E-06,1.531083528884E-02
1.9254E-06,1.605847590603E-02
1.9256E-06,1.658188850619E-02
1.9258E-06,1.660446935333E-02
1.9260E-06,1.538153384812E-02
1.9262E-06,1.568308492191E-02
1.9264E-06,1.658079233952E-02
1.9266E-06,1.664220933802E-02
1.9268E-06,1.613562433980E-02
1.9270E-06,1.559664654545E-02
1.9272E-06,1.540587489493E-02
1.9274E-06,1.534725232981E-02
1.9276E-06,1.404944174923E-02
1.9278E-06,1.384659317322E-02
1.9280E-06,1.547139809467E-02
1.9282E-06,1.605245816521E-02
1.9284E-06,1.670649993233E-02
1.9286E-06,1.612169175409E-02
1.9288E-06,1.591129667126E-02
1.9290E-06,1.519826213829E-02
1.9292E-06,1.430243226700E-02
1.9294E-06,1.423981991597E-02
1.9296E-06,1.505741496570E-02
1.9298E-06,1.556802001782E-02
1.9300E-06,1.651459672488E-02
1.9302E-06,1.553305677138E-02
1.9304E-06,1.518955986015E-02
1.9306E-06,1.521594190039E-02
1.9308E-06,1.479713824578E-02
1.9310E-06,1.433379641734E-02
1.9312E-06,1.505028289743E-02
1.9314E-06,1.674692352302E-02
1.9316E-06,1.659723297693E-02
1.9318E-06,1.530660196207E-02
1.9320E-06,1.475142055191E-02
1.9322E-06,1.546907584183E-02
1.9324E-06,1.512787277810E-02
1.9326E-06,1.424796107225E-02
1.9328E-06,1.513824258931E-02
1.9330E-06,1.572842449881E-02
1.9332E-06,1.665407904424E-02
1.9334E-06,1.668475727551E-02
1.9336E-06,1.624399862252E-02
1.9338E-06,1.578627918847E-02
1.9340E-06,1.517836350016E-02
1.9342E-06,1.523244726472E-02
1.9344E-06,1.472964390181E-02
1.9346E-06,1.502701985650E-02
1.9348E-06,1.597418655641E-02
1.9350E-06,1.686853376217E-02
1.9352E-06,1.545688995160E-02
1.9354E-06,1.403089306317E-02
1.9356E-06,1.478212718852E-02
1.9358E-06,1.508735931478E-02
1.9360E-06,1.452066256665E-02
1.9362E-06,1.554237744771E-02
1.9364E-06,1.647075238638E-02
1.9366E-06,1.632291237824E-02
1.9368E-06,1.634198679589E-02
1.9370E-06,1.513495688327E-02
1.9372E-06,1.463892609812E-02
1.9374E-06,1.521796985529E-02
1.9376E-06,1.520664683543E-02
1.9378E-06,1.466702968813E-02
1.9380E-06,1.520353016444E-02
1.9382E-06,1.541602444835E-02
1.9384E-06,1.471050987951E-02
1.9386E-06,1.511698654853E-02
1.9388E-06,1.627252130769E-02
1.9390E-06,1.561100195162E-02
1.9392E-06,1.483879397623E-02
1.9394E-06,1.579277795739E-02
1.9396E-06,1.558002616279E-02
1.9398E-06,1.499925154261E-02
1.9400E-06,1.452273569070E-02
1.9402E-06,1.475833608769E-02
1.9404E-06,1.458135080524E-02
1.9406E-06,1.466819477268E-02
1.9408E-06,1.539585153572E-02
1.9410E-06,1.555799107067E-02
1.9412E-06,1.663719416596E-02
1.9414E-06,1.665824438445E-02
1.9416E-06,1.594863432460E-02
1.9418E-06,1.519944538362E-02
1.9420E-06,1.676977771334E-02
1.9422E-06,1.657217108645E-02
1.9424E-06,1.565934411250E-02
1.9426E-06,1.442458686419E-02
1.9428E-06,1.443506517448E-02
1.9430E-06,1.437869454734E-02
1.9432E-06,1.408694145270E-02
1.9434E-06,1.437740280293E-02
1.9436E-06,1.562382998876E-02
1.9438E-06,1.613229439594E-02
1.9440E-06,1.519576945342E-02
1.9442E-06,1.504467261024E-02
1.9444E-06,1.647713660263E-02
1.9446E-06,1.655776538886E-02
1.9448E-06,1.599952179007E-02
1.9450E-06,1.547289240174E-02
1.9452E-06,1.600584547035E-02
1.9454E-06,1.691986314021E-02
1.9456E-06,1.601933334954E-02
1.9458E-06,1.586115892045E-02
1.9460E-06,1.586371959187E-02
1.9462E-06,1.533574863337E-02
1.9464E-06,1.544916649349E-02
1.9466E-06,1.644529188983E-02
1.9468E-06,1.507440601476E-02
1.9470E-06,1.348787891678E-02
1.9472E-06,1.525598458014E-02
1.9474E-06,1.646672907285E-02
1.9476E-06,1.489436739124E-02
1.9478E-06,1.441113577224E-02
1.9480E-06,1.533115581609E-02
1.9482E-06,1.552867303602E-02
1.9484E-06,1.419943963177E-02
1.9486E-06,1.419216693379E-02
1.9488E-06,1.544642467983E-02
1.9490E-06,1.496672463603E-02
1.9492E-06,1.550485772081E-02
1.9494E-06,1.599670407362E-02
1.9496E-06,1.411906369962E-02
1.9498E-06,1.392553160898E-02
1.9500E-06,1.465428919531E-02
1.9502E-06,1.563694301061E-02
1.9504E-06,1.583999834023E-02
1.9506E-06,1.487449762411E-02
1.9508E-06,1.491147392429E-02
1.9510E-06,1.569871111773E-02
1.9512E-06,1.519031702541E-02
1.9514E-06,1.503632795997E-02
1.9516E-06,1.588464734144E-02
1.9518E-06,1.458733827807E-02
1.9520E-06,1.289816220291E-02
1.9522E-06,1.403402975760E-02
1.9524E-06,1.498125233687E-02
1.9526E-06,1.481783968396E-02
1.9528E-06,1.599466959946E-02
1.9530E-06,1.594918799587E-02
1.9532E-06,1.482953569852E-02
1.9534E-06,1.453071572818E-02
1.9536E-06,1.609989927150E-02
1.9538E-06,1.624033200555E-02
1.9540E-06,1.591895959340E-02
1.9542E-06,1.572624566965E-02
1.9544E-06,1.487662103958E-02
1.9546E-06,1.590988525189E-02
1.9548E-06,1.623001248576E-02
1.9550E-06,1.587877535261E-02
1.9552E-06,1.582747950219E-02
1.9554E-06,1.658246173523E-02
1.9556E-06,1.621020046063E-02
1.9558E-06,1.544252802618E-02
1.9560E-06,1.469926928170E-02
1.9562E-06,1.456679842435E-02
1.9564E-06,1.596981539391E-02
1.9566E-06,1.519159805961E-02
1.9568E-06,1.500224621035E-02
1.9570E-06,1.546666790731E-02
1.9572E-06,1.551131504588E-02
1.9574E-06,1.540611191653E-02
1.9576E-06,1.518016234972E-02
1.9578E-06,1.520657419227E-02
1.9580E-06,1.511587128974E-02
1.9582E-06,1.408193838783E-02
1.9584E-06,1.481935680844E-02
1.9586E-06,1.630908316933E-02
1.9588E-06,1.699651378207E-02
1.9590E-06,1.518892562948E-02
1.9592E-06,1.485076147132E-02
1.9594E-06,1.484529088251E-02
1.9596E-06,1.536983364262E-02
1.9598E-06,1.516399552114E-02
1.9600E-06,1.458704258315E-02
1.9602E-06,1.520681633614E-02
1.9604E-06,1.611147328280E-02
1.9606E-06,1.638178360648E-02
1.9608E-06,1.608520812355E-02
1.9610E-06,1.542094462551E-02
1.9612E-06,1.505732416175E-02
1.9614E-06,1.484840010293E-02
1.9616E-06,1.571909637190E-02
1.9618E-06,1.529510897584E-02
1.9620E-06,1.402091999538E-02
1.9622E-06,1.374382358976E-02
1.9624E-06,1.480685380287E-02
1.9626E-06,1.524752817117E-02
1.9628E-06,1.528829309158E-02
1.9630E-06,1.444588947110E-02
1.9632E-06,1.410948085599E-02
1.9634E-06,1.564966767095E-02
1.9636E-06,1.548595047556E-02
1.9638E-06,1.442449326627E-02
1.9640E-06,1.491218126379E-02
1.9642E-06,1.534683649428E-02
1.9644E-06,1.552876570262E-02
1.9646E-06,1.552519361489E-02
1.9648E-06,1.550243767910E-02
1.9650E-06,1.580811637454E-02
1.9652E-06,1.475950489752E-02
1.9654E-06,1.373837721534E-02
1.9656E-06,1.326844395138E-02
1.9658E-06,1.410221048631E-02
1.9660E-06,1.554124449380E-02
1.9662E-06,1.591082495637E-02
1.9664E-06,1.588623804040E-02
1.9666E-06,1.658963943832E-02
1.9668E-06,1.603632346727E-02
1.9670E-06,1.545899101533E-02
1.9672E-06,1.549777640961E-02
1.9674E-06,1.501553525217E-02
1.9676E-06,1.584839235060E-02
1.9678E-06,1.539378772490E-02
1.9680E-06,1.441353253089E-02
1.9682E-06,1.337103006430E-02
1.9684E-06,1.446266026236E-02
1.9686E-06,1.584831179120E-02
1.9688E-06,1.683006036095E-02
1.9690E-06,1.618805360980E-02
1.9692E-06,1.450455254875E-02
1.9694E-06,1.370324772783E-02
1.9696E-06,1.427607444115E-02
1.9698E-06,1.512150998227E-02
1.9700E-06,1.641915804706E-02
1.9702E-06,1.640254744329E-02
1.9704E-06,1.534556384198E-02
1.9706E-06,1.485004388727E-02
1.9708E-06,1.577522764914E-02
1.9710E-06,1.475894144736E-02
1.9712E-06,1.398245823570E-02
1.9714E-06,1.540964628570E-02
1.9716E-06,1.607534262352E-02
1.9718E-06,1.640553652309E-02
1.9720E-06,1.568528563715E-02
1.9722E-06,1.582592419349E-02
1.9724E-06,1.533792466857E-02
1.9726E-06,1.468418651260E-02
1.9728E-06,1.553604491986E-02
1.9730E-06,1.602482861839E-02
1.9732E-06,1.606304218061E-02
1.9734E-06,1.540429490618E-02
1.9736E-06,1.562448936515E-02
1.9738E-06,1.612269106321E-02
1.9740E-06,1.533609555103E-02
1.9742E-06,1.434420068748E-02
1.9744E-06,1.521998337470E-02
1.9746E-06,1.572546196170E-02
1.9748E-06,1.573095816188E-02
1.9750E-06,1.659170418046E-02
1.9752E-06,1.586462576874E-02
1.9754E-06,1.583400853910E-02
1.9756E-06,1.666785889305E-02
1.9758E-06,1.596413758583E-02
1.9760E-06,1.552876197733E-02
1.9762E-06,1.560142888688E-02
1.9764E-06,1.492552245967E-02
1.9766E-06,1.397833992727E-02
1.9768E-06,1.418031538837E-02
1.9770E-06,1.629438596778E-02
1.9772E-06,1.671194071881E-02
1.9774E-06,1.568968194537E-02
1.9776E-06,1.620776412077E-02
1.9778E-06,1.682752995752E-02
1.9780E-06,1.718705073930E-02
1.9782E-06,1.660703235306E-02
1.9784E-06,1.539557912387E-02
1.9786E-06,1.503148880787E-02
1.9788E-06,1.516337339766E-02
1.9790E-06,1.605088981800E-02
1.9792E-06,1.636505286209E-02
1.9794E-06,1.525606141426E-02
1.9796E-06,1.522145160474E-02
1.9798E-06,1.622960782610E-02
1.9800E-06,1.630485356785E-02
1.9802E-06,1.538924240507E-02
1.9804E-06,1.534743440337E-02
1.9806E-06,1.534555313177E-02
1.9808E-06,1.485260688700E-02
1.9810E-06,1.517532785423E-02
1.9812E-06,1.463392349891E-02
1.9814E-06,1.461280715652E-02
1.9816E-06,1.538902820088E-02
1.9818E-06,1.572410455905E-02
1.9820E-06,1.504242858849E-02
1.9822E-06,1.509540454485E-02
1.9824E-06,1.540885512717E-02
1.9826E-06,1.532209265046E-02
1.9828E-06,1.446014010347E-02
1.9830E-06,1.445695078932E-02
1.9832E-06,1.456242819317E-02
1.9834E-06,1.417675261386E-02
1.9836E-06,1.456952813081E-02
1.9838E-06,1.553366445936E-02
1.9840E-06,1.618200001307E-02
1.9842E-06,1.668150742538E-02
1.9844E-06,1.666345839389E-02
1.9846E-06,1.571415244602E-02
1.9848E-06,1.530761850066E-02
1.9850E-06,1.488726372831E-02
1.9852E-06,1.515060449950E-02
1.9854E-06,1.530008130707E-02
1.9856E-06,1.613688302226E-02
1.9858E-06,1.653996455483E-02
1.9860E-06,1.632540646009E-02
1.9862E-06,1.499152808450E-02
1.9864E-06,1.463326132856E-02
1.9866E-06,1.508916561492E-02
1.9868E-06,1.578549594618E-02
1.9870E-06,1.671525483020E-02
1.9872E-06,1.573251766153E-02
1.9874E-06,1.403997904621E-02
1.9876E-06,1.343945573084E-02
1.9878E-06,1.515820781700E-02
1.9880E-06,1.607453376986E-02
1.9882E-06,1.652176045813E-02
1.9884E-06,1.582453000359E-02
1.9886E-06,1.490225243382E-02
1.9888E-06,1.474683565088E-02
1.9890E-06,1.502835630439E-02
1.9892E-06,1.545192134567E-02
1.9894E-06,1.557186824270E-02
1.9896E-06,1.598551330157E-02
1.9898E-06,1.624937747605E-02
1.9900E-06,1.523704287596E-02
1.9902E-06,1.536307550035E-02
1.9904E-06,1.517860564403E-02
1.9906E-06,1.515453281812E-02
1.9908E-06,1.611645911820E-02
1.9910E-06,1.626541391946E-02
1.9912E-06,1.498815762810E-02
1.9914E-06,1.437210264616E-02
1.9916E-06,1.483515297063E-02
1.9918E-06,1.535082953982E-02
1.9920E-06,1.453173273243E-02
1.9922E-06,1.456946759485E-02
1.9924E-06,1.496115020476E-02
1.9926E-06,1.532933461480E-02
1.9928E-06,1.511207382195E-02
1.9930E-06,1.548201889731E-02
1.9932E-06,1.559503768571E-02
1.9934E-06,1.523828246631E-02
1.9936E-06,1.455085557885E-02
1.9938E-06,1.479335661046E-02
1.9940E-06,1.524328366853E-02
1.9942E-06,1.466670093127E-02
1.9944E-06,1.374895890243E-02
1.9946E-06,1.545580309816E-02
1.9948E-06,1.611042601056E-02
1.9950E-06,1.536310623400E-02
1.9952E-06,1.464863187633E-02
1.9954E-06,1.493895166554E-02
1.9956E-06,1.473336220719E-02
1.9958E-06,1.479564487003E-02
1.9960E-06,1.497063479386E-02
1.9962E-06,1.548083984293E-02
1.9964E-06,1.448847186752E-02
1.9966E-06,1.360124229453E-02
1.9968E-06,1.485066740774E-02
1.9970E-06,1.582761407830E-02
1.9972E-06,1.581318975426E-02
1.9974E-06,1.523715882562E-02
1.9976E-06,1.521274932660E-02
1.9978E-06,1.560479142703E-02
1.9980E-06,1.546266834252E-02
1.9982E-06,1.473023342900E-02
1.9984E-06,1.431117412634E-02
1.9986E-06,1.474079695530E-02
1.9988E-06,1.581454855390E-02
1.9990E-06,1.572906571440E-02
1.9992E-06,1.566359885968E-02
1.9994E-06,1.544359578751E-02
1.9996E-06,1.607823298313E-02
1.9998E-06,1.700951830484E-02
2.0000E-06,1.657340369187E-02
2.0002E-06,1.510388656519E-02
2.0004E-06,1.498360066675E-02
2.0006E-06,1.554026613943E-02
2.0008E-06,1.530789743178E-02
2.0010E-06,1.456586896442E-02
2.0012E-06,1.540000616573E-02
2.0014E-06,1.547499951906E-02
2.0016E-06,1.606732905842E-02
2.0018E-06,1.615233971737E-02
2.0020E-06,1.564695938490E-02
2.0022E-06,1.543292702176E-02
2.0024E-06,1.506003757007E-02
2.0026E-06,1.628102335148E-02
2.0028E-06,1.582826646976E-02
2.0030E-06,1.451375774108E-02
2.0032E-06,1.512173443101E-02
2.0034E-06,1.560298885219E-02
2.0036E-06,1.518113139085E-02
2.0038E-06,1.492850548588E-02
2.0040E-06,1.603155416436E-02
2.0042E-06,1.681999462657E-02
2.0044E-06,1.613450675271E-02
2.0046E-06,1.556970384903E-02
2.0048E-06,1.551770205609E-02
2.0050E-06,1.504444816150E-02
2.0052E-06,1.526604798622E-02
2.0054E-06,1.459111572243E-02
2.0056E-06,1.520689177327E-02
2.0058E-06,1.503318614326E-02
2.0060E-06,1.406391822733E-02
