in s,C1 in V
1.8758E-06,1.681343764998E-02
1.8760E-06,1.623216197826E-02
1.8762E-06,1.653839946724E-02
1.8764E-06,1.692692582495E-02
1.8766E-06,1.605873621069E-02
1.8768E-06,1.655653418042E-02
1.8770E-06,1.630226914771E-02
1.8772E-06,1.658063680865E-02
1.8774E-06,1.699078242294E-02
1.8776E-06,1.600730066188E-02
1.8778E-06,1.625435213558E-02
1.8780E-06,1.576356329955E-02
1.8782E-06,1.503535379656E-02
1.8784E-06,1.628243942745E-02
1.8786E-06,1.620838857256E-02
1.8788E-06,1.484550508670E-02
1.8790E-06,1.525286464952E-02
1.8792E-06,1.571189445443E-02
1.8794E-06,1.580045112409E-02
1.8796E-06,1.577574686147E-02
1.8798E-06,1.641010745428E-02
1.8800E-06,1.570390091278E-02
1.8802E-06,1.564320988022E-02
1.8804E-06,1.654291545041E-02
1.8806E-06,1.636585100554E-02
1.8808E-06,1.564326901920E-02
1.8810E-06,1.579654422589E-02
1.8812E-06,1.626809659414E-02
1.8814E-06,1.695501637645E-02
1.8816E-06,1.662159916945E-02
1.8818E-06,1.630002791993E-02
1.8820E-06,1.570781526156E-02
1.8822E-06,1.637890023179E-02
1.8824E-06,1.665966278873E-02
1.8826E-06,1.706999233924E-02
1.8828E-06,1.711427952163E-02
1.8830E-06,1.652592719533E-02
1.8832E-06,1.553565283306E-02
1.8834E-06,1.550522838719E-02
1.8836E-06,1.474409802817E-02
1.8838E-06,1.520733135752E-02
1.8840E-06,1.655327687971E-02
1.8842E-06,1.676504706033E-02
1.8844E-06,1.562837717123E-02
1.8846E-06,1.522062645294E-02
1.8848E-06,1.487990441732E-02
1.8850E-06,1.500599478371E-02
1.8852E-06,1.575110173784E-02
1.8854E-06,1.626809240319E-02
1.8856E-06,1.735828789882E-02
1.8858E-06,1.615253622644E-02
1.8860E-06,1.615084960125E-02
1.8862E-06,1.592381923459E-02
1.8864E-06,1.637158422731E-02
1.8866E-06,1.661453229375E-02
1.8868E-06,1.684067836963E-02
1.8870E-06,1.617283905856E-02
1.8872E-06,1.468207753263E-02
1.8874E-06,1.659481898881E-02
1.8876E-06,1.681584418751E-02
1.8878E-06,1.575977654196E-02
1.8880E-06,1.484612721018E-02
1.8882E-06,1.555137309246E-02
1.8884E-06,1.569241910242E-02
1.8886E-06,1.501474036835E-02
1.8888E-06,1.526539419778E-02
1.8890E-06,1.575727314688E-02
1.8892E-06,1.535587404855E-02
1.8894E-06,1.658363613300E-02
1.8896E-06,1.630356461741E-02
1.8898E-06,1.572404122911E-02
1.8900E-06,1.586682415567E-02
1.8902E-06,1.703178389929E-02
1.8904E-06,1.620351077057E-02
1.8906E-06,1.478821617551E-02
1.8908E-06,1.503638756461E-02
1.8910E-06,1.581940772943E-02
1.8912E-06,1.679902263917E-02
1.8914E-06,1.605806752108E-02
1.8916E-06,1.580691170879E-02
1.8918E-06,1.495919070207E-02
1.8920E-06,1.550021554343E-02
1.8922E-06,1.633968968876E-02
1.8924E-06,1.633437649347E-02
1.8926E-06,1.636644984595E-02
1.8928E-06,1.658175206743E-02
1.8930E-06,1.572127613239E-02
1.8932E-06,1.610155330040E-02
1.8934E-06,1.681505302899E-02
1.8936E-06,1.706161043607E-02
1.8938E-06,1.665194631554E-02
1.8940E-06,1.551734116860E-02
1.8942E-06,1.611187095754E-02
1.8944E-06,1.655653604306E-02
1.8946E-06,1.704463894479E-02
1.8948E-06,1.692722245119E-02
1.8950E-06,1.643104498275E-02
1.8952E-06,1.566839470528E-02
1.8954E-06,1.537354636006E-02
1.8956E-06,1.599078877829E-02
1.8958E-06,1.670429176651E-02
1.8960E-06,1.726592817344E-02
1.8962E-06,1.614199598320E-02
1.8964E-06,1.535650827922E-02
1.8966E-06,1.604230209254E-02
1.8968E-06,1.645842027850E-02
1.8970E-06,1.524785879068E-02
1.8972E-06,1.544003347866E-02
1.8974E-06,1.576156468131E-02
1.8976E-06,1.614212078042E-02
1.8978E-06,1.494890610687E-02
1.8980E-06,1.537743463181E-02
1.8982E-06,1.615673649125E-02
1.8984E-06,1.578157600947E-02
1.8986E-06,1.555392119102E-02
1.8988E-06,1.535158111714E-02
1.8990E-06,1.598152025603E-02
1.8992E-06,1.733243764378E-02
1.8994E-06,1.741415281780E-02
1.8996E-06,1.666655411012E-02
1.8998E-06,1.669667773880E-02
1.9000E-06,1.695914725773E-02
1.9002E-06,1.671523620374E-02
1.9004E-06,1.682843008079E-02
1.9006E-06,1.671090974472E-02
1.9008E-06,1.695378703065E-02
1.9010E-06,1.643359308131E-02
1.9012E-06,1.680816496722E-02
1.9014E-06,1.725160722621E-02
1.9016E-06,1.771700494923E-02
1.9018E-06,1.712938324548E-02
1.9020E-06,1.509076702408E-02
1.9022E-06,1.534599225037E-02
1.9024E-06,1.644570446573E-02
1.9026E-06,1.647994081490E-02
1.9028E-06,1.522326628678E-02
1.9030E-06,1.458456992172E-02
1.9032E-06,1.465537884273E-02
1.9034E-06,1.580266301520E-02
1.9036E-06,1.735516657121E-02
1.9038E-06,1.652744757943E-02
1.9040E-06,1.576870373450E-02
1.9042E-06,1.649358143099E-02
1.9044E-06,1.625681408681E-02
1.9046E-06,1.590600629337E-02
1.9048E-06,1.585996217094E-02
1.9050E-06,1.476346720941E-02
1.9052E-06,1.538316319697E-02
1.9054E-06,1.716710506938E-02
1.9056E-06,1.656976361759E-02
1.9058E-06,1.505459119566E-02
1.9060E-06,1.623689775355E-02
1.9062E-06,1.600033110939E-02
1.9064E-06,1.524437936954E-02
1.9066E-06,1.594709438272E-02
1.9068E-06,1.560503962450E-02
1.9070E-06,1.483494854532E-02
1.9072E-06,1.537626675330E-02
1.9074E-06,1.522430564277E-02
1.9076E-06,1.437967057340E-02
1.9078E-06,1.520145005546E-02
1.9080E-06,1.529693297110E-02
1.9082E-06,1.464398364536E-02
1.9084E-06,1.544938768260E-02
1.9086E-06,1.678444418125E-02
1.9088E-06,1.579886089079E-02
1.9090E-06,1.543157474138E-02
1.9092E-06,1.463394864462E-02
1.9094E-06,1.529659676366E-02
1.9096E-06,1.587456251495E-02
1.9098E-06,1.449002345093E-02
1.9100E-06,1.491092351265E-02
1.9102E-06,1.584395739250E-02
1.9104E-06,1.548864805140E-02
1.9106E-06,1.501858766191E-02
1.9108E-06,1.602627542801E-02
1.9110E-06,1.620001179166E-02
1.9112E-06,1.626418597065E-02
1.9114E-06,1.549047996290E-02
1.9116E-06,1.464271937497E-02
1.9118E-06,1.584581119008E-02
1.9120E-06,1.629778622650E-02
1.9122E-06,1.656824183650E-02
1.9124E-06,1.669201972894E-02
1.9126E-06,1.679475718178E-02
1.9128E-06,1.666377644055E-02
1.9130E-06,1.607839177363E-02
1.9132E-06,1.614887892269E-02
1.9134E-06,1.603198071010E-02
1.9136E-06,1.590276808478E-02
1.9138E-06,1.571282810532E-02
1.9140E-06,1.585418797098E-02
1.9142E-06,1.700187354349E-02
1.9144E-06,1.705380874686E-02
1.9146E-06,1.633509826846E-02
1.9148E-06,1.590994439088E-02
1.9150E-06,1.655539377592E-02
1.9152E-06,1.710850951262E-02
1.9154E-06,1.718955227174E-02
1.9156E-06,1.688814927824E-02
1.9158E-06,1.717350418679E-02
1.9160E-06,1.715765028261E-02
1.9162E-06,1.674323222600E-02
1.9164E-06,1.716396418400E-02
1.9166E-06,1.687521972693E-02
1.9168E-06,1.695252136327E-02
1.9170E-06,1.671666671522E-02
1.9172E-06,1.573199518956E-02
1.9174E-06,1.596937906928E-02
1.9176E-06,1.596674016677E-02
1.9178E-06,1.490702965297E-02
1.9180E-06,1.443166584708E-02
1.9182E-06,1.513828077354E-02
1.9184E-06,1.594107943587E-02
1.9186E-06,1.594534629025E-02
1.9188E-06,1.618624917231E-02
1.9190E-06,1.602886124514E-02
1.9192E-06,1.544000926428E-02
1.9194E-06,1.591538750567E-02
1.9196E-06,1.651420417242E-02
1.9198E-06,1.655384824611E-02
1.9200E-06,1.673633252271E-02
1.9202E-06,1.593667893670E-02
1.9204E-06,1.671952727251E-02
1.9206E-06,1.675415105186E-02
1.9208E-06,1.577756526880E-02
1.9210E-06,1.701743640937E-02
1.9212E-06,1.625320474617E-02
1.9214E-06,1.554908716120E-02
1.9216E-06,1.548229596578E-02
1.9218E-06,1.527450951748E-02
1.9220E-06,1.610893356614E-02
1.9222E-06,1.624798561446E-02
1.9224E-06,1.623077803291E-02
1.9226E-06,1.559541952796E-02
1.9228E-06,1.583703254350E-02
1.9230E-06,1.666298714466E-02
1.9232E-06,1.701998497359E-02
1.9234E-06,1.632558387704E-02
1.9236E-06,1.624750924297E-02
1.9238E-06,1.617703885771E-02
1.9240E-06,1.670477093197E-02
1.9242E-06,1.673946828581E-02
1.9244E-06,1.696728701703E-02
1.9246E-06,1.630275390111E-02
1.9248E-06,1.565210540779E-02
1.9250E-06,1.527735191397E-02
1.9252E-06,1.506008925848E-02
1.9254E-06,1.535118577071E-02
1.9256E-06,1.534854686819E-02
1.9258E-06,1.586999158375E-02
1.9260E-06,1.483868547715E-02
1.9262E-06,1.413927712478E-02
1.9264E-06,1.520059603266E-02
1.9266E-06,1.602179110982E-02
1.9268E-06,1.482742252760E-02
1.9270E-06,1.505896422081E-02
1.9272E-06,1.615624614991E-02
1.9274E-06,1.575827711262E-02
1.9276E-06,1.508097835816E-02
1.9278E-06,1.536745877005E-02
1.9280E-06,1.484751115553E-02
1.9282E-06,1.555970842950E-02
1.9284E-06,1.790471068583E-02
1.9286E-06,1.750645712949E-02
1.9288E-06,1.652919986285E-02
1.9290E-06,1.544542676769E-02
1.9292E-06,1.561476449482E-02
1.9294E-06,1.624344867654E-02
1.9296E-06,1.760128811933E-02
1.9298E-06,1.694243327714E-02
1.9300E-06,1.595792240463E-02
1.9302E-06,1.535511967726E-02
1.9304E-06,1.564174258150E-02
1.9306E-06,1.544207633473E-02
1.9308E-06,1.635483392514E-02
1.9310E-06,1.638305253349E-02
1.9312E-06,1.716481261887E-02
1.9314E-06,1.656401782297E-02
1.9316E-06,1.605642746203E-02
1.9318E-06,1.679283167236E-02
1.9320E-06,1.646662383340E-02
1.9322E-06,1.671827790327E-02
1.9324E-06,1.555565438233E-02
1.9326E-06,1.482512961142E-02
1.9328E-06,1.459510038607E-02
1.9330E-06,1.488702298142E-02
1.9332E-06,1.530946903862E-02
1.9334E-06,1.622312442400E-02
1.9336E-06,1.625545109622E-02
1.9338E-06,1.540166857652E-02
1.9340E-06,1.523205471225E-02
1.9342E-06,1.583873081021E-02
1.9344E-06,1.476354776882E-02
1.9346E-06,1.529709734954E-02
1.9348E-06,1.605211823247E-02
1.9350E-06,1.550982586108E-02
1.9352E-06,1.578918957151E-02
1.9354E-06,1.618067893200E-02
1.9356E-06,1.575357626192E-02
1.9358E-06,1.502376162447E-02
1.9360E-06,1.583835362457E-02
1.9362E-06,1.567182802595E-02
1.9364E-06,1.562944306992E-02
1.9366E-06,1.530230856501E-02
1.9368E-06,1.596144652925E-02
1.9370E-06,1.603329247795E-02
1.9372E-06,1.564392420463E-02
1.9374E-06,1.478590230457E-02
1.9376E-06,1.436326066963E-02
1.9378E-06,1.515845880844E-02
1.9380E-06,1.585111460648E-02
1.9382E-06,1.595750750042E-02
1.9384E-06,1.671807813458E-02
1.9386E-06,1.694774274714E-02
1.9388E-06,1.696445533074E-02
1.9390E-06,1.729412256740E-02
1.9392E-06,1.672844841145E-02
1.9394E-06,1.600836050697E-02
1.9396E-06,1.514095786028E-02
1.9398E-06,1.481673606671E-02
1.9400E-06,1.563736955635E-02
1.9402E-06,1.686769324355E-02
1.9404E-06,1.612801496871E-02
1.9406E-06,1.609593137167E-02
1.9408E-06,1.592035052367E-02
1.9410E-06,1.664756304584E-02
1.9412E-06,1.640928137116E-02
1.9414E-06,1.652737074532E-02
1.9416E-06,1.552939481102E-02
1.9418E-06,1.565630706958E-02
1.9420E-06,1.624440840445E-02
1.9422E-06,1.559481090866E-02
1.9424E-06,1.552107484080E-02
1.9426E-06,1.452576155774E-02
1.9428E-06,1.578435926698E-02
1.9430E-06,1.628295863979E-02
1.9432E-06,1.659762413241E-02
1.9434E-06,1.528478619643E-02
1.9436E-06,1.509257984348E-02
1.9438E-06,1.592089301907E-02
1.9440E-06,1.663176641799E-02
1.9442E-06,1.623364743777E-02
1.9444E-06,1.647519200109E-02
1.9446E-06,1.648619511165E-02
1.9448E-06,1.661107801832E-02
1.9450E-06,1.566430526786E-02
1.9452E-06,1.552242060192E-02
1.9454E-06,1.661356278695E-02
1.9456E-06,1.665475797839E-02
1.9458E-06,1.577187675051E-02
1.9460E-06,1.573015070520E-02
1.9462E-06,1.681332775392E-02
1.9464E-06,1.617246140726E-02
1.9466E-06,1.527446015738E-02
1.9468E-06,1.470109793358E-02
1.9470E-06,1.593754786067E-02
1.9472E-06,1.549783415161E-02
1.9474E-06,1.534809331410E-02
1.9476E-06,1.566099860705E-02
1.9478E-06,1.750672209077E-02
1.9480E-06,1.740528197028E-02
1.9482E-06,1.622969863005E-02
1.9484E-06,1.540631028824E-02
1.9486E-06,1.464601020329E-02
1.9488E-06,1.528637689538E-02
1.9490E-06,1.608102927916E-02
1.9492E-06,1.629922791384E-02
1.9494E-06,1.540162340738E-02
1.9496E-06,1.585548856296E-02
1.9498E-06,1.549399663694E-02
1.9500E-06,1.456147358753E-02
1.9502E-06,1.472630976699E-02
1.9504E-06,1.538164514117E-02
1.9506E-06,1.637572907843E-02
1.9508E-06,1.584925708361E-02
1.9510E-06,1.563165216707E-02
1.9512E-06,1.688198345713E-02
1.9514E-06,1.747918567620E-02
1.9516E-06,1.643703012727E-02
1.9518E-06,1.582172718830E-02
1.9520E-06,1.680221847258E-02
1.9522E-06,1.710360377096E-02
1.9524E-06,1.593209403567E-02
1.9526E-06,1.698095138185E-02
1.9528E-06,1.670890367590E-02
1.9530E-06,1.554223635234E-02
1.9532E-06,1.538384771906E-02
1.9534E-06,1.684938530438E-02
1.9536E-06,1.680150554515E-02
1.9538E-06,1.660334105603E-02
1.9540E-06,1.628305223770E-02
1.9542E-06,1.724923747592E-02
1.9544E-06,1.677219030447E-02
1.9546E-06,1.620295989327E-02
1.9548E-06,1.651195363142E-02
1.9550E-06,1.601324203424E-02
1.9552E-06,1.595613007434E-02
1.9554E-06,1.550136852078E-02
1.9556E-06,1.588735702448E-02
1.9558E-06,1.595006669871E-02
1.9560E-06,1.608338226564E-02
1.9562E-06,1.658410551958E-02
1.9564E-06,1.587766475044E-02
1.9566E-06,1.434423468076E-02
1.9568E-06,1.518542851321E-02
1.9570E-06,1.589485696517E-02
1.9572E-06,1.568754781969E-02
1.9574E-06,1.568227699958E-02
1.9576E-06,1.596107819118E-02
1.9578E-06,1.550028492697E-02
1.9580E-06,1.563121863641E-02
1.9582E-06,1.574272262864E-02
1.9584E-06,1.588056954555E-02
1.9586E-06,1.688621119596E-02
1.9588E-06,1.611852199770E-02
1.9590E-06,1.584598441608E-02
1.9592E-06,1.564817196690E-02
1.9594E-06,1.552631865256E-02
1.9596E-06,1.617608238943E-02
1.9598E-06,1.604104480706E-02
1.9600E-06,1.561558219604E-02
1.9602E-06,1.548362263478E-02
1.9604E-06,1.561168135144E-02
1.9606E-06,1.632886073552E-02
1.9608E-06,1.625652817078E-02
1.9610E-06,1.636251407675E-02
1.9612E-06,1.552072606049E-02
1.9614E-06,1.454830701463E-02
1.9616E-06,1.543588769622E-02
1.9618E-06,1.611696063541E-02
1.9620E-06,1.531348629855E-02
1.9622E-06,1.575281816535E-02
1.9624E-06,1.701380378567E-02
1.9626E-06,1.523106192239E-02
1.9628E-06,1.411325504072E-02
1.9630E-06,1.619611048140E-02
1.9632E-06,1.662368672900E-02
1.9634E-06,1.582109807990E-02
1.9636E-06,1.529754671268E-02
1.9638E-06,1.453201166354E-02
1.9640E-06,1.473989636637E-02
1.9642E-06,1.550677252002E-02
1.9644E-06,1.683858149685E-02
1.9646E-06,1.632912290283E-02
1.9648E-06,1.578329290263E-02
1.9650E-06,1.677489626221E-02
1.9652E-06,1.673329873942E-02
1.9654E-06,1.579443897121E-02
1.9656E-06,1.565872943960E-02
1.9658E-06,1.594855562784E-02
1.9660E-06,1.675001877360E-02
1.9662E-06,1.614577389322E-02
1.9664E-06,1.600385756232E-02
1.9666E-06,1.642015269957E-02
1.9668E-06,1.587837255560E-02
1.9670E-06,1.580937878229E-02
1.9672E-06,1.463995567523E-02
1.9674E-06,1.510022320785E-02
1.9676E-06,1.616998408921E-02
1.9678E-06,1.555598733015E-02
1.9680E-06,1.594932815991E-02
1.9682E-06,1.554062283598E-02
1.9684E-06,1.552704182453E-02
1.9686E-06,1.640507458709E-02
1.9688E-06,1.614358435385E-02
1.9690E-06,1.599524329416E-02
1.9692E-06,1.563459794037E-02
1.9694E-06,1.550873248838E-02
1.9696E-06,1.581913671456E-02
1.9698E-06,1.582240100019E-02
1.9700E-06,1.506024525501E-02
1.9702E-06,1.596456180327E-02
1.9704E-06,1.562641580589E-02
1.9706E-06,1.516818088479E-02
1.9708E-06,1.540448768996E-02
1.9710E-06,1.640785737894E-02
1.9712E-06,1.663391963579E-02
1.9714E-06,1.725171479397E-02
1.9716E-06,1.635499131866E-02
1.9718E-06,1.659371956252E-02
1.9720E-06,1.686780360527E-02
1.9722E-06,1.691102582030E-02
1.9724E-06,1.653616848402E-02
1.9726E-06,1.709556925111E-02
1.9728E-06,1.656795731746E-02
1.9730E-06,1.566541587003E-02
1.9732E-06,1.485401039012E-02
1.9734E-06,1.609177348204E-02
1.9736E-06,1.756301821209E-02
1.9738E-06,1.697046794929E-02
1.9740E-06,1.722328524105E-02
1.9742E-06,1.663685609587E-02
1.9744E-06,1.669896925800E-02
1.9746E-06,1.647516871802E-02
1.9748E-06,1.599724051543E-02
1.9750E-06,1.534229210578E-02
1.9752E-06,1.499878401868E-02
1.9754E-06,1.574204509146E-02
1.9756E-06,1.687702695839E-02
1.9758E-06,1.652923711576E-02
1.9760E-06,1.608595876954E-02
1.9762E-06,1.695347038098E-02
1.9764E-06,1.724731569178E-02
1.9766E-06,1.662984696217E-02
1.9768E-06,1.662254632451E-02
1.9770E-06,1.690186533146E-02
1.9772E-06,1.658684407361E-02
1.9774E-06,1.686590696685E-02
1.9776E-06,1.659019217826E-02
1.9778E-06,1.623343230225E-02
1.9780E-06,1.632615524344E-02
1.9782E-06,1.508608247153E-02
1.9784E-06,1.340833419003E-02
1.9786E-06,1.507436876185E-02
1.9788E-06,1.632953035645E-02
1.9790E-06,1.614753595553E-02
1.9792E-06,1.523765009828E-02
1.9794E-06,1.566744894721E-02
1.9796E-06,1.637287084945E-02
1.9798E-06,1.607913915999E-02
1.9800E-06,1.629274544306E-02
1.9802E-06,1.600033204071E-02
1.9804E-06,1.547199833207E-02
1.9806E-06,1.535260976292E-02
1.9808E-06,1.696999437176E-02
1.9810E-06,1.742166859098E-02
1.9812E-06,1.658234206028E-02
1.9814E-06,1.484465898015E-02
1.9816E-06,1.381429863162E-02
1.9818E-06,1.513837902807E-02
1.9820E-06,1.648473479785E-02
1.9822E-06,1.572622750886E-02
1.9824E-06,1.593748639338E-02
1.9826E-06,1.613727371208E-02
1.9828E-06,1.590883052908E-02
1.9830E-06,1.572468384169E-02
1.9832E-06,1.593711246736E-02
1.9834E-06,1.519200877286E-02
1.9836E-06,1.511186753400E-02
1.9838E-06,1.427624999545E-02
1.9840E-06,1.489078878425E-02
1.9842E-06,1.525020060129E-02
1.9844E-06,1.527670417912E-02
1.9846E-06,1.521647135727E-02
1.9848E-06,1.584009706043E-02
1.9850E-06,1.678605536930E-02
1.9852E-06,1.745789564215E-02
1.9854E-06,1.690100246109E-02
1.9856E-06,1.685723030008E-02
1.9858E-06,1.689443849958E-02
1.9860E-06,1.596875042655E-02
1.9862E-06,1.525432775728E-02
1.9864E-06,1.511218138970E-02
1.9866E-06,1.556669800542E-02
1.9868E-06,1.571509261616E-02
1.9870E-06,1.648774576373E-02
1.9872E-06,1.652998217382E-02
1.9874E-06,1.617219225503E-02
1.9876E-06,1.634020610712E-02
1.9878E-06,1.617063554935E-02
1.9880E-06,1.610814799555E-02
1.9882E-06,1.591808275320E-02
1.9884E-06,1.571127745323E-02
1.9886E-06,1.648583515547E-02
1.9888E-06,1.703594225459E-02
1.9890E-06,1.753068362363E-02
1.9892E-06,1.652758681215E-02
1.9894E-06,1.583386977203E-02
1.9896E-06,1.586407209747E-02
1.9898E-06,1.506474540569E-02
1.9900E-06,1.490712837316E-02
1.9902E-06,1.549185273238E-02
1.9904E-06,1.711054724641E-02
1.9906E-06,1.737185726874E-02
1.9908E-06,1.670254972763E-02
1.9910E-06,1.655288339592E-02
1.9912E-06,1.632585628889E-02
1.9914E-06,1.565668285824E-02
1.9916E-06,1.541670338251E-02
1.9918E-06,1.576645365916E-02
1.9920E-06,1.581861563958E-02
1.9922E-06,1.642277111299E-02
1.9924E-06,1.733491170220E-02
1.9926E-06,1.761612036265E-02
1.9928E-06,1.640663548373E-02
1.9930E-06,1.614972270094E-02
1.9932E-06,1.583560622297E-02
1.9934E-06,1.613610909320E-02
1.9936E-06,1.643671068363E-02
1.9938E-06,1.607311815955E-02
1.9940E-06,1.640864714049E-02
1.9942E-06,1.669017012231E-02
1.9944E-06,1.617809870280E-02
1.9946E-06,1.648747242056E-02
1.9948E-06,1.627200535499E-02
1.9950E-06,1.592891636305E-02
1.9952E-06,1.587279067375E-02
1.9954E-06,1.642392269336E-02
1.9956E-06,1.555400361307E-02
1.9958E-06,1.507953154854E-02
1.9960E-06,1.600017930381E-02
1.9962E-06,1.659670072608E-02
1.9964E-06,1.668279730715E-02
1.9966E-06,1.556580905803E-02
1.9968E-06,1.568343277089E-02
1.9970E-06,1.560092504136E-02
1.9972E-06,1.600207966752E-02
1.9974E-06,1.656275075860E-02
1.9976E-06,1.621632809751E-02
1.9978E-06,1.596873180009E-02
1.9980E-06,1.521786694415E-02
1.9982E-06,1.557399584912E-02
1.9984E-06,1.602824098431E-02
1.9986E-06,1.656721319072E-02
1.9988E-06,1.629806236364E-02
1.9990E-06,1.676514019258E-02
1.9992E-06,1.746803215705E-02
1.9994E-06,1.665867418982E-02
1.9996E-06,1.699441923760E-02
1.9998E-06,1.615155833773E-02
2.0000E-06,1.549497033469E-02
2.0002E-06,1.639013570733E-02
2.0004E-06,1.617459087633E-02
2.0006E-06,1.573914914392E-02
2.0008E-06,1.589201875962E-02
2.0010E-06,1.577159455977E-02
2.0012E-06,1.565865213983E-02
2.0014E-06,1.582711535506E-02
2.0016E-06,1.676004958339E-02
2.0018E-06,1.704959032126E-02
2.0020E-06,1.705758106895E-02
2.0022E-06,1.706749406643E-02
2.0024E-06,1.592579829507E-02
2.0026E-06,1.494987188838E-02
2.0028E-06,1.504989127628E-02
2.0030E-06,1.588745574467E-02
2.0032E-06,1.601430374198E-02
2.0034E-06,1.601681272499E-02
2.0036E-06,1.463522781618E-02
2.0038E-06,1.450455348007E-02
2.0040E-06,1.564412537031E-02
2.0042E-06,1.566754580475E-02
2.0044E-06,1.600520239212E-02
2.0046E-06,1.618015646003E-02
2.0048E-06,1.662746510468E-02
2.0050E-06,1.621769527905E-02
2.0052E-06,1.599813132547E-02
2.0054E-06,1.623163810931E-02
2.0056E-06,1.605604701675E-02
2.0058E-06,1.574103693478E-02
2.0060E-06,1.685351246037E-02
2.0062E-06,1.721109143458E-02
2.0064E-06,1.628369438462E-02
2.0066E-06,1.493157559074E-02
2.0068E-06,1.605413547717E-02
2.0070E-06,1.679596836679E-02
2.0072E-06,1.677145130001E-02
2.0074E-06,1.643526573665E-02
2.0076E-06,1.594598704018E-02
2.0078E-06,1.572718537413E-02
2.0080E-06,1.664956958033E-02
2.0082E-06,1.634236724116E-02
2.0084E-06,1.525045066141E-02
2.0086E-06,1.486462607048E-02
2.0088E-06,1.549692424946E-02
2.0090E-06,1.543479525484E-02
2.0092E-06,1.621645941399E-02
2.0094E-06,1.728055878542E-02
2.0096E-06,1.660033428110E-02
2.0098E-06,1.655239119194E-02
2.0100E-06,1.713594022207E-02
2.0102E-06,1.696588817053E-02
2.0104E-06,1.535359789617E-02
2.0106E-06,1.462874255143E-02
2.0108E-06,1.504018596373E-02
2.0110E-06,1.554125706665E-02
2.0112E-06,1.559245419689E-02
2.0114E-06,1.660741466098E-02
2.0116E-06,1.633320861496E-02
2.0118E-06,1.580619645305E-02
2.0120E-06,1.765930811875E-02
2.0122E-06,1.805920080282E-02
2.0124E-06,1.666059830226E-02
2.0126E-06,1.588221239857E-02
2.0128E-06,1.710924292915E-02
2.0130E-06,1.675510053523E-02
2.0132E-06,1.616292233579E-02
2.0134E-06,1.596700931899E-02
2.0136E-06,1.576954518445E-02
2.0138E-06,1.503006854095E-02
2.0140E-06,1.608799836598E-02
2.0142E-06,1.634190903045E-02
2.0144E-06,1.547357645817E-02
2.0146E-06,1.488763020374E-02
2.0148E-06,1.516341903247E-02
2.0150E-06,1.561641712673E-02
2.0152E-06,1.539076232351E-02
2.0154E-06,1.484661801718E-02
2.0156E-06,1.540494916029E-02
2.0158E-06,1.623203112744E-02
2.0160E-06,1.662180871703E-02
2.0162E-06,1.646504384465E-02
2.0164E-06,1.679876512848E-02
2.0166E-06,1.766456077807E-02
2.0168E-06,1.735588648356E-02
2.0170E-06,1.635732148774E-02
2.0172E-06,1.595615801401E-02
2.0174E-06,1.626929846592E-02
2.0176E-06,1.653654287569E-02
2.0178E-06,1.783172526397E-02
2.0180E-06,1.667420818470E-02
2.0182E-06,1.644413751550E-02
2.0184E-06,1.776910825632E-02
2.0186E-06,1.642203536816E-02
2.0188E-06,1.505056322552E-02
2.0190E-06,1.511103586294E-02
2.0192E-06,1.541183303110E-02
2.0194E-06,1.665519337170E-02
2.0196E-06,1.693099710159E-02
2.0198E-06,1.645039041527E-02
2.0200E-06,1.677643294446E-02
2.0202E-06,1.610390582122E-02
2.0204E-06,1.500985651277E-02
2.0206E-06,1.456655814312E-02
2.0208E-06,1.553490358405E-02
2.0210E-06,1.548975120299E-02
2.0212E-06,1.521511442028E-02
2.0214E-06,1.631514375098E-02
2.0216E-06,1.589291282929E-02
2.0218E-06,1.519755992107E-02
2.0220E-06,1.536848089658E-02
2.0222E-06,1.552679874934E-02
2.0224E-06,1.516591497697E-02
2.0226E-06,1.619777149521E-02
2.0228E-06,1.651704424061E-02
2.0230E-06,1.754327324219E-02
2.0232E-06,1.659753658809E-02
2.0234E-06,1.613519313745E-02
2.0236E-06,1.658418235369E-02
2.0238E-06,1.709298715927E-02
2.0240E-06,1.670377115719E-02
2.0242E-06,1.613673494197E-02
2.0244E-06,1.570179053582E-02
2.0246E-06,1.622221172787E-02
2.0248E-06,1.660854482092E-02
2.0250E-06,1.681870614178E-02
2.0252E-06,1.692260122858E-02
2.0254E-06,1.667237580754E-02
2.0256E-06,1.648820583709E-02
2.0258E-06,1.593361441977E-02
2.0260E-06,1.625392698683E-02
2.0262E-06,1.578153549694E-02
2.0264E-06,1.545298864134E-02
2.0266E-06,1.587721166201E-02
2.0268E-06,1.594718053006E-02
2.0270E-06,1.547363559715E-02
2.0272E-06,1.584245237522E-02
2.0274E-06,1.690251679160E-02
2.0276E-06,1.604705789126E-02
2.0278E-06,1.532501653768E-02
2.0280E-06,1.547792294063E-02
2.0282E-06,1.620680718683E-02
2.0284E-06,1.496051597409E-02
2.0286E-06,1.474037972279E-02
2.0288E-06,1.667415230535E-02
2.0290E-06,1.683896194212E-02
2.0292E-06,1.581172757782E-02
2.0294E-06,1.607737150975E-02
2.0296E-06,1.569315391593E-02
2.0298E-06,1.595198103227E-02
2.0300E-06,1.563645313494E-02
2.0302E-06,1.639145306312E-02
2.0304E-06,1.692149714567E-02
2.0306E-06,1.642031149007E-02
2.0308E-06,1.613174631260E-02
2.0310E-06,1.563042468391E-02
