in s,C1 in V
1.7630E-06,1.837147372775E-02
1.7632E-06,1.737210919149E-02
1.7634E-06,1.690954455174E-02
1.7636E-06,1.754277545027E-02
1.7638E-06,1.797875641845E-02
1.7640E-06,1.741607879288E-02
1.7642E-06,1.689998778515E-02
1.7644E-06,1.696672915481E-02
1.7646E-06,1.769827512093E-02
1.7648E-06,1.819496062584E-02
1.7650E-06,1.795214480720E-02
1.7652E-06,1.740942309611E-02
1.7654E-06,1.713428991847E-02
1.7656E-06,1.690336196683E-02
1.7658E-06,1.751220199279E-02
1.7660E-06,1.599246748723E-02
1.7662E-06,1.628856939264E-02
1.7664E-06,1.658598213457E-02
1.7666E-06,1.703843866475E-02
1.7668E-06,1.710953163914E-02
1.7670E-06,1.649880754761E-02
1.7672E-06,1.630215692334E-02
1.7674E-06,1.726499638520E-02
1.7676E-06,1.833445458673E-02
1.7678E-06,1.722605126910E-02
1.7680E-06,1.666274919175E-02
1.7682E-06,1.700422513299E-02
1.7684E-06,1.740791295655E-02
1.7686E-06,1.616327949800E-02
1.7688E-06,1.659070487134E-02
1.7690E-06,1.701485850848E-02
1.7692E-06,1.691964427941E-02
1.7694E-06,1.685027332045E-02
1.7696E-06,1.720372700132E-02
1.7698E-06,1.658950439654E-02
1.7700E-06,1.842987556942E-02
1.7702E-06,1.891629650258E-02
1.7704E-06,1.784908697940E-02
1.7706E-06,1.669912432320E-02
1.7708E-06,1.624042374082E-02
1.7710E-06,1.578875930049E-02
1.7712E-06,1.725687897764E-02
1.7714E-06,1.721975971945E-02
1.7716E-06,1.688296320848E-02
1.7718E-06,1.781293489970E-02
1.7720E-06,1.717603784986E-02
1.7722E-06,1.600966901518E-02
1.7724E-06,1.646628669463E-02
1.7726E-06,1.747190785594E-02
1.7728E-06,1.742586652748E-02
1.7730E-06,1.695870441385E-02
1.7732E-06,1.767098085023E-02
1.7734E-06,1.875150735490E-02
1.7736E-06,1.853085189126E-02
1.7738E-06,1.694885986857E-02
1.7740E-06,1.749911597930E-02
1.7742E-06,1.777691693045E-02
1.7744E-06,1.758377878927E-02
1.7746E-06,1.701636631973E-02
1.7748E-06,1.729827952571E-02
1.7750E-06,1.736766305752E-02
1.7752E-06,1.837338293903E-02
1.7754E-06,1.896041558124E-02
1.7756E-06,1.754831402563E-02
1.7758E-06,1.740149986930E-02
1.7760E-06,1.819216619246E-02
1.7762E-06,1.806344809942E-02
1.7764E-06,1.767579811625E-02
1.7766E-06,1.715619741939E-02
1.7768E-06,1.746820212342E-02
1.7770E-06,1.825531172566E-02
1.7772E-06,1.793577401899E-02
1.7774E-06,1.762467549182E-02
1.7776E-06,1.832758654840E-02
1.7778E-06,1.853824379854E-02
1.7780E-06,1.702962555923E-02
1.7782E-06,1.551490576006E-02
1.7784E-06,1.558111208491E-02
1.7786E-06,1.675162064843E-02
1.7788E-06,1.734288848005E-02
1.7790E-06,1.767167934217E-02
1.7792E-06,1.710733138956E-02
1.7794E-06,1.710343147628E-02
1.7796E-06,1.709095920436E-02
1.7798E-06,1.706396435387E-02
1.7800E-06,1.765487688594E-02
1.7802E-06,1.774398489855E-02
1.7804E-06,1.791823209263E-02
1.7806E-06,1.712864237837E-02
1.7808E-06,1.827320382930E-02
1.7810E-06,1.838741238229E-02
1.7812E-06,1.774209710769E-02
1.7814E-06,1.801971132867E-02
1.7816E-06,1.768111829646E-02
1.7818E-06,1.699335194193E-02
1.7820E-06,1.768675652333E-02
1.7822E-06,1.738989652134E-02
1.7824E-06,1.667873161845E-02
1.7826E-06,1.665198077448E-02
1.7828E-06,1.643809742294E-02
1.7830E-06,1.705475962721E-02
1.7832E-06,1.797279129736E-02
1.7834E-06,1.759822220542E-02
1.7836E-06,1.677381220274E-02
1.7838E-06,1.609048127197E-02
1.7840E-06,1.609625686891E-02
1.7842E-06,1.629479807802E-02
1.7844E-06,1.629607724957E-02
1.7846E-06,1.728938679211E-02
1.7848E-06,1.752932575531E-02
1.7850E-06,1.806161525659E-02
1.7852E-06,1.710743383504E-02
1.7854E-06,1.697184537537E-02
1.7856E-06,1.666076547466E-02
1.7858E-06,1.862096666358E-02
1.7860E-06,1.865377017297E-02
1.7862E-06,1.757805301808E-02
1.7864E-06,1.782277991064E-02
1.7866E-06,1.812201525085E-02
1.7868E-06,1.872459678911E-02
1.7870E-06,1.715171542950E-02
1.7872E-06,1.669073031284E-02
1.7874E-06,1.673694672994E-02
1.7876E-06,1.743603377603E-02
1.7878E-06,1.784117073752E-02
1.7880E-06,1.750656190328E-02
1.7882E-06,1.664299677126E-02
1.7884E-06,1.622918453999E-02
1.7886E-06,1.673529642634E-02
1.7888E-06,1.715161577798E-02
1.7890E-06,1.705512424000E-02
1.7892E-06,1.752738068812E-02
1.7894E-06,1.744653816335E-02
1.7896E-06,1.612450853921E-02
1.7898E-06,1.647648002021E-02
1.7900E-06,1.704855236225E-02
1.7902E-06,1.682301490568E-02
1.7904E-06,1.592675662599E-02
1.7906E-06,1.736796760000E-02
1.7908E-06,1.839770163409E-02
1.7910E-06,1.800214006565E-02
1.7912E-06,1.684856248088E-02
1.7914E-06,1.772962111048E-02
1.7916E-06,1.821405599825E-02
1.7918E-06,1.735861013643E-02
1.7920E-06,1.654372663237E-02
1.7922E-06,1.802112973295E-02
1.7924E-06,1.781215771101E-02
1.7926E-06,1.584613063373E-02
1.7928E-06,1.772105666809E-02
1.7930E-06,1.833844763227E-02
1.7932E-06,1.768575395457E-02
1.7934E-06,1.732272208668E-02
1.7936E-06,1.819989104755E-02
1.7938E-06,1.733131772839E-02
1.7940E-06,1.785608540289E-02
1.7942E-06,1.819656948559E-02
1.7944E-06,1.750712954439E-02
1.7946E-06,1.665434214286E-02
1.7948E-06,1.742586559616E-02
1.7950E-06,1.779147070833E-02
1.7952E-06,1.766842623241E-02
1.7954E-06,1.697756928392E-02
1.7956E-06,1.713768552057E-02
1.7958E-06,1.765235300176E-02
1.7960E-06,1.658498561941E-02
1.7962E-06,1.544794413261E-02
1.7964E-06,1.674463619478E-02
1.7966E-06,1.802221705206E-02
1.7968E-06,1.799133858643E-02
1.7970E-06,1.782074916176E-02
1.7972E-06,1.756138793193E-02
1.7974E-06,1.757826955058E-02
1.7976E-06,1.821588278748E-02
1.7978E-06,1.814218723215E-02
1.7980E-06,1.855685115792E-02
1.7982E-06,1.770454059355E-02
1.7984E-06,1.694080346264E-02
1.7986E-06,1.706159879453E-02
1.7988E-06,1.723886347376E-02
1.7990E-06,1.681426932104E-02
1.7992E-06,1.682069404982E-02
1.7994E-06,1.631980315782E-02
1.7996E-06,1.719063120894E-02
1.7998E-06,1.607039217837E-02
1.8000E-06,1.631876613013E-02
1.8002E-06,1.795935743488E-02
1.8004E-06,1.767287236638E-02
1.8006E-06,1.646201704629E-02
1.8008E-06,1.715384117328E-02
1.8010E-06,1.712926170789E-02
1.8012E-06,1.669986053370E-02
1.8014E-06,1.762756445445E-02
1.8016E-06,1.726369951852E-02
1.8018E-06,1.679442702793E-02
1.8020E-06,1.719154949300E-02
1.8022E-06,1.772774309851E-02
1.8024E-06,1.705321596004E-02
1.8026E-06,1.729956381954E-02
1.8028E-06,1.803896130063E-02
1.8030E-06,1.774672205560E-02
1.8032E-06,1.807944775559E-02
1.8034E-06,1.853415296413E-02
1.8036E-06,1.780883056112E-02
1.8038E-06,1.632562532090E-02
1.8040E-06,1.589315962978E-02
1.8042E-06,1.682004352100E-02
1.8044E-06,1.809689189307E-02
1.8046E-06,1.860242729075E-02
1.8048E-06,1.823456698097E-02
1.8050E-06,1.908892785199E-02
1.8052E-06,1.763414098881E-02
1.8054E-06,1.701221867464E-02
1.8056E-06,1.763488930650E-02
1.8058E-06,1.771821520291E-02
1.8060E-06,1.700851527043E-02
1.8062E-06,1.661638935097E-02
1.8064E-06,1.739493218251E-02
1.8066E-06,1.783462679945E-02
1.8068E-06,1.783794975840E-02
1.8070E-06,1.797625255771E-02
1.8072E-06,1.814728110097E-02
1.8074E-06,1.701911604963E-02
1.8076E-06,1.458504070528E-02
1.8078E-06,1.543327626772E-02
1.8080E-06,1.742249560542E-02
1.8082E-06,1.779592615552E-02
1.8084E-06,1.848269273527E-02
1.8086E-06,1.833875217475E-02
1.8088E-06,1.746920608915E-02
1.8090E-06,1.738315141760E-02
1.8092E-06,1.689185733907E-02
1.8094E-06,1.710294160061E-02
1.8096E-06,1.799897543155E-02
1.8098E-06,1.692527598701E-02
1.8100E-06,1.636652761139E-02
1.8102E-06,1.655313205905E-02
1.8104E-06,1.636696998961E-02
1.8106E-06,1.680948325433E-02
1.8108E-06,1.650317498483E-02
1.8110E-06,1.742394101806E-02
1.8112E-06,1.869467246346E-02
1.8114E-06,1.814427386038E-02
1.8116E-06,1.836942202412E-02
1.8118E-06,1.855988214724E-02
1.8120E-06,1.721345233731E-02
1.8122E-06,1.618935746141E-02
1.8124E-06,1.665286553092E-02
1.8126E-06,1.738237003796E-02
1.8128E-06,1.787494561635E-02
1.8130E-06,1.781634028070E-02
1.8132E-06,1.676298697479E-02
1.8134E-06,1.712159180082E-02
1.8136E-06,1.800778667442E-02
1.8138E-06,1.740967036225E-02
1.8140E-06,1.675689472817E-02
1.8142E-06,1.721733176149E-02
1.8144E-06,1.744709555991E-02
1.8146E-06,1.687384556048E-02
1.8148E-06,1.724818461575E-02
1.8150E-06,1.805518866517E-02
1.8152E-06,1.774351271801E-02
1.8154E-06,1.752032312565E-02
1.8156E-06,1.744000167586E-02
1.8158E-06,1.753290343098E-02
1.8160E-06,1.764674504288E-02
1.8162E-06,1.731030196883E-02
1.8164E-06,1.697248565964E-02
1.8166E-06,1.664007754065E-02
1.8168E-06,1.596547263674E-02
1.8170E-06,1.663021762855E-02
1.8172E-06,1.786396346055E-02
1.8174E-06,1.749365936033E-02
1.8176E-06,1.627629921772E-02
1.8178E-06,1.685098950751E-02
1.8180E-06,1.809718432836E-02
1.8182E-06,1.867258056067E-02
1.8184E-06,1.751947515644E-02
1.8186E-06,1.726118541323E-02
1.8188E-06,1.722911252640E-02
1.8190E-06,1.575290477835E-02
1.8192E-06,1.719885199331E-02
1.8194E-06,1.789428965189E-02
1.8196E-06,1.660272917710E-02
1.8198E-06,1.582693374716E-02
1.8200E-06,1.708319290541E-02
1.8202E-06,1.812302014790E-02
1.8204E-06,1.825824539177E-02
1.8206E-06,1.725717932917E-02
1.8208E-06,1.618458536454E-02
1.8210E-06,1.725812555291E-02
1.8212E-06,1.827701619826E-02
1.8214E-06,1.812344762497E-02
1.8216E-06,1.735193022527E-02
1.8218E-06,1.710668644868E-02
1.8220E-06,1.751802369021E-02
1.8222E-06,1.742137196474E-02
1.8224E-06,1.777462727390E-02
1.8226E-06,1.849482274614E-02
1.8228E-06,1.763532144017E-02
1.8230E-06,1.658641473390E-02
1.8232E-06,1.633793973364E-02
1.8234E-06,1.586475615390E-02
1.8236E-06,1.697737417184E-02
1.8238E-06,1.758568334393E-02
1.8240E-06,1.720298380591E-02
1.8242E-06,1.670571343042E-02
1.8244E-06,1.757536522113E-02
1.8246E-06,1.804214735515E-02
1.8248E-06,1.714133211412E-02
1.8250E-06,1.696443810128E-02
1.8252E-06,1.718987963162E-02
1.8254E-06,1.697946638800E-02
1.8256E-06,1.773108514957E-02
1.8258E-06,1.802642476745E-02
1.8260E-06,1.809679829515E-02
1.8262E-06,1.786932229064E-02
1.8264E-06,1.711908048950E-02
1.8266E-06,1.703499742784E-02
1.8268E-06,1.704624594189E-02
1.8270E-06,1.737691947259E-02
1.8272E-06,1.676967852749E-02
1.8274E-06,1.660903376527E-02
1.8276E-06,1.732262476347E-02
1.8278E-06,1.703672689386E-02
1.8280E-06,1.703690710478E-02
1.8282E-06,1.729653888382E-02
1.8284E-06,1.774860984646E-02
1.8286E-06,1.743147681467E-02
1.8288E-06,1.657714434899E-02
1.8290E-06,1.619282244705E-02
1.8292E-06,1.706628614105E-02
1.8294E-06,1.757097356953E-02
1.8296E-06,1.692661569454E-02
1.8298E-06,1.708340431564E-02
1.8300E-06,1.805683617480E-02
1.8302E-06,1.801142442040E-02
1.8304E-06,1.724660974927E-02
1.8306E-06,1.694089892320E-02
1.8308E-06,1.692715167068E-02
1.8310E-06,1.678050980903E-02
1.8312E-06,1.645822563209E-02
1.8314E-06,1.771789249964E-02
1.8316E-06,1.775693912990E-02
1.8318E-06,1.561286133714E-02
1.8320E-06,1.563662449829E-02
1.8322E-06,1.766310512088E-02
1.8324E-06,1.878275648691E-02
1.8326E-06,1.800548397936E-02
1.8328E-06,1.704258025624E-02
1.8330E-06,1.650649328716E-02
1.8332E-06,1.703196457587E-02
1.8334E-06,1.733666631393E-02
1.8336E-06,1.780945315026E-02
1.8338E-06,1.776556876488E-02
1.8340E-06,1.710994235240E-02
1.8342E-06,1.775464574806E-02
1.8344E-06,1.788255638443E-02
1.8346E-06,1.869264590554E-02
1.8348E-06,1.748679225333E-02
1.8350E-06,1.647365438752E-02
1.8352E-06,1.681806073524E-02
1.8354E-06,1.684390307404E-02
1.8356E-06,1.732898755930E-02
1.8358E-06,1.734748455696E-02
1.8360E-06,1.633018740453E-02
1.8362E-06,1.639202256687E-02
1.8364E-06,1.696230304427E-02
1.8366E-06,1.667245496996E-02
1.8368E-06,1.608782979660E-02
1.8370E-06,1.724525420926E-02
1.8372E-06,1.733846982010E-02
1.8374E-06,1.769206319936E-02
1.8376E-06,1.828876902349E-02
1.8378E-06,1.669423581101E-02
1.8380E-06,1.652743360959E-02
1.8382E-06,1.698975284584E-02
1.8384E-06,1.807062533684E-02
1.8386E-06,1.643731278367E-02
1.8388E-06,1.634109645151E-02
1.8390E-06,1.752383979969E-02
1.8392E-06,1.782866540365E-02
1.8394E-06,1.714361757971E-02
1.8396E-06,1.735951445065E-02
1.8398E-06,1.731887246482E-02
1.8400E-06,1.645757044665E-02
1.8402E-06,1.696653776802E-02
1.8404E-06,1.723486158065E-02
1.8406E-06,1.714377543889E-02
1.8408E-06,1.765185660683E-02
1.8410E-06,1.878971020691E-02
1.8412E-06,1.847946523689E-02
1.8414E-06,1.742750192992E-02
1.8416E-06,1.770728147589E-02
1.8418E-06,1.770130191930E-02
1.8420E-06,1.661052248441E-02
1.8422E-06,1.768224659376E-02
1.8424E-06,1.689787740819E-02
1.8426E-06,1.699119965546E-02
1.8428E-06,1.818053164519E-02
1.8430E-06,1.773986007087E-02
1.8432E-06,1.700272151269E-02
1.8434E-06,1.695548948832E-02
1.8436E-06,1.614956204779E-02
1.8438E-06,1.649277024902E-02
1.8440E-06,1.751305741258E-02
1.8442E-06,1.726760408841E-02
1.8444E-06,1.799619869329E-02
1.8446E-06,1.671967721544E-02
1.8448E-06,1.674960759468E-02
1.8450E-06,1.778589348309E-02
1.8452E-06,1.747739939950E-02
1.8454E-06,1.795364563353E-02
1.8456E-06,1.797690122388E-02
1.8458E-06,1.693344322033E-02
1.8460E-06,1.691295319237E-02
1.8462E-06,1.629454382695E-02
1.8464E-06,1.625352512114E-02
1.8466E-06,1.629846842028E-02
1.8468E-06,1.624623519368E-02
1.8470E-06,1.588877403177E-02
1.8472E-06,1.699805884622E-02
1.8474E-06,1.758069192059E-02
1.8476E-06,1.805927298032E-02
1.8478E-06,1.717940411530E-02
1.8480E-06,1.633658838458E-02
1.8482E-06,1.616854100488E-02
1.8484E-06,1.735211695544E-02
1.8486E-06,1.833254258148E-02
1.8488E-06,1.849952732213E-02
1.8490E-06,1.892829007469E-02
1.8492E-06,1.778956103139E-02
1.8494E-06,1.656178171746E-02
1.8496E-06,1.597788530402E-02
1.8498E-06,1.664282028563E-02
1.8500E-06,1.784479497932E-02
1.8502E-06,1.772409883328E-02
1.8504E-06,1.724230936728E-02
1.8506E-06,1.644629538991E-02
1.8508E-06,1.686730208807E-02
1.8510E-06,1.612269339152E-02
1.8512E-06,1.700127935968E-02
1.8514E-06,1.798616089858E-02
1.8516E-06,1.793025313877E-02
1.8518E-06,1.647994174622E-02
1.8520E-06,1.603762219660E-02
1.8522E-06,1.601242433302E-02
1.8524E-06,1.747302311473E-02
1.8526E-06,1.836711094715E-02
1.8528E-06,1.854153788649E-02
1.8530E-06,1.722134436481E-02
1.8532E-06,1.602561744861E-02
1.8534E-06,1.672465094365E-02
1.8536E-06,1.725331387483E-02
1.8538E-06,1.815104085021E-02
1.8540E-06,1.919732215814E-02
1.8542E-06,1.878443798982E-02
1.8544E-06,1.661882662214E-02
1.8546E-06,1.662027855404E-02
1.8548E-06,1.774000535719E-02
1.8550E-06,1.795874136500E-02
1.8552E-06,1.735933051445E-02
1.8554E-06,1.672715620138E-02
1.8556E-06,1.628384525888E-02
1.8558E-06,1.704233066179E-02
1.8560E-06,1.748864837922E-02
1.8562E-06,1.778262500651E-02
1.8564E-06,1.778146644123E-02
1.8566E-06,1.773486585356E-02
1.8568E-06,1.634466527961E-02
1.8570E-06,1.681175614707E-02
1.8572E-06,1.700977069326E-02
1.8574E-06,1.686429717578E-02
1.8576E-06,1.716677305289E-02
1.8578E-06,1.718478622846E-02
1.8580E-06,1.698776074685E-02
1.8582E-06,1.711155028082E-02
1.8584E-06,1.812096006237E-02
1.8586E-06,1.773684910499E-02
1.8588E-06,1.754496405832E-02
1.8590E-06,1.726533911191E-02
1.8592E-06,1.635729727335E-02
1.8594E-06,1.652123658918E-02
1.8596E-06,1.695175954141E-02
1.8598E-06,1.784939245321E-02
1.8600E-06,1.790090297349E-02
1.8602E-06,1.717396426015E-02
1.8604E-06,1.633818187751E-02
1.8606E-06,1.574211540632E-02
1.8608E-06,1.618709015660E-02
1.8610E-06,1.758596041240E-02
1.8612E-06,1.819288377650E-02
1.8614E-06,1.845320100896E-02
1.8616E-06,1.804032941349E-02
1.8618E-06,1.778977011330E-02
1.8620E-06,1.828330495395E-02
1.8622E-06,1.652534418739E-02
1.8624E-06,1.643055091612E-02
1.8626E-06,1.753034555353E-02
1.8628E-06,1.747578215785E-02
1.8630E-06,1.640138235874E-02
1.8632E-06,1.635384858586E-02
1.8634E-06,1.702045296319E-02
1.8636E-06,1.754073399119E-02
1.8638E-06,1.753846528940E-02
1.8640E-06,1.772175935097E-02
1.8642E-06,1.759005962871E-02
1.8644E-06,1.710367501713E-02
1.8646E-06,1.668907721527E-02
1.8648E-06,1.740065562539E-02
1.8650E-06,1.743315179832E-02
1.8652E-06,1.681044065393E-02
1.8654E-06,1.712206165306E-02
1.8656E-06,1.711990843527E-02
1.8658E-06,1.605953481980E-02
1.8660E-06,1.598040173762E-02
1.8662E-06,1.716643637978E-02
1.8664E-06,1.815546276979E-02
1.8666E-06,1.704612486996E-02
1.8668E-06,1.603551647626E-02
1.8670E-06,1.665356309153E-02
1.8672E-06,1.626604582183E-02
1.8674E-06,1.825821931474E-02
1.8676E-06,1.796638379805E-02
1.8678E-06,1.724112146534E-02
1.8680E-06,1.684311284684E-02
1.8682E-06,1.624029847793E-02
1.8684E-06,1.554359841160E-02
1.8686E-06,1.565834713168E-02
1.8688E-06,1.735796286724E-02
1.8690E-06,1.764438553713E-02
1.8692E-06,1.630942030810E-02
1.8694E-06,1.702288464643E-02
1.8696E-06,1.774554905482E-02
1.8698E-06,1.751195100136E-02
1.8700E-06,1.877263440751E-02
1.8702E-06,1.945563984103E-02
1.8704E-06,1.815790562890E-02
1.8706E-06,1.702037473209E-02
1.8708E-06,1.743718628772E-02
1.8710E-06,1.785570030101E-02
1.8712E-06,1.780421632342E-02
1.8714E-06,1.776347561739E-02
1.8716E-06,1.817948763259E-02
1.8718E-06,1.737940889783E-02
1.8720E-06,1.675226093270E-02
1.8722E-06,1.742441226728E-02
1.8724E-06,1.744650929235E-02
1.8726E-06,1.773843794130E-02
1.8728E-06,1.739687724970E-02
1.8730E-06,1.714452981018E-02
1.8732E-06,1.794760554098E-02
1.8734E-06,1.680445131846E-02
1.8736E-06,1.736085648648E-02
1.8738E-06,1.863156883977E-02
1.8740E-06,1.758765495382E-02
1.8742E-06,1.651507356204E-02
1.8744E-06,1.638999647461E-02
1.8746E-06,1.783368523233E-02
1.8748E-06,1.725768038072E-02
1.8750E-06,1.794431704096E-02
1.8752E-06,1.718170122243E-02
1.8754E-06,1.734680701978E-02
1.8756E-06,1.667117486708E-02
1.8758E-06,1.632809658535E-02
1.8760E-06,1.672376665287E-02
1.8762E-06,1.607299708761E-02
1.8764E-06,1.673118882813E-02
1.8766E-06,1.695408505388E-02
1.8768E-06,1.771812905557E-02
1.8770E-06,1.736486396752E-02
1.8772E-06,1.686157864518E-02
1.8774E-06,1.627228894271E-02
1.8776E-06,1.710688668303E-02
1.8778E-06,1.803068417124E-02
1.8780E-06,1.823936282657E-02
1.8782E-06,1.765324660577E-02
1.8784E-06,1.668795450591E-02
1.8786E-06,1.808459005319E-02
1.8788E-06,1.887782170437E-02
1.8790E-06,1.770244139247E-02
1.8792E-06,1.701006080024E-02
1.8794E-06,1.667434555478E-02
1.8796E-06,1.648174758069E-02
1.8798E-06,1.748249885626E-02
1.8800E-06,1.779937856831E-02
1.8802E-06,1.812481946312E-02
1.8804E-06,1.752099134959E-02
1.8806E-06,1.752703516744E-02
1.8808E-06,1.749280952848E-02
1.8810E-06,1.665468580089E-02
1.8812E-06,1.625409415923E-02
1.8814E-06,1.688683145680E-02
1.8816E-06,1.712771245278E-02
1.8818E-06,1.595937992446E-02
1.8820E-06,1.720614378341E-02
1.8822E-06,1.807654016651E-02
1.8824E-06,1.686049458571E-02
1.8826E-06,1.695553838275E-02
1.8828E-06,1.732733120210E-02
1.8830E-06,1.686465946026E-02
1.8832E-06,1.676703589968E-02
1.8834E-06,1.670492227189E-02
1.8836E-06,1.639192757197E-02
1.8838E-06,1.657646262087E-02
1.8840E-06,1.685763728805E-02
1.8842E-06,1.744968696497E-02
1.8844E-06,1.686696122400E-02
1.8846E-06,1.696336708032E-02
1.8848E-06,1.742035309784E-02
1.8850E-06,1.780863591470E-02
1.8852E-06,1.756857494824E-02
1.8854E-06,1.687528585084E-02
1.8856E-06,1.585974331014E-02
1.8858E-06,1.736431541853E-02
1.8860E-06,1.907190327533E-02
1.8862E-06,1.805108758621E-02
1.8864E-06,1.699740366079E-02
1.8866E-06,1.774589504115E-02
1.8868E-06,1.835646406747E-02
1.8870E-06,1.803657851182E-02
1.8872E-06,1.697852249257E-02
1.8874E-06,1.772331140004E-02
1.8876E-06,1.653016517870E-02
1.8878E-06,1.470325022005E-02
1.8880E-06,1.595683974214E-02
1.8882E-06,1.722994931973E-02
1.8884E-06,1.641366464086E-02
1.8886E-06,1.566599748097E-02
1.8888E-06,1.582193627022E-02
1.8890E-06,1.717711166479E-02
1.8892E-06,1.706554154865E-02
1.8894E-06,1.586958971806E-02
1.8896E-06,1.714726510458E-02
1.8898E-06,1.708805999719E-02
1.8900E-06,1.689369809814E-02
1.8902E-06,1.775351512246E-02
1.8904E-06,1.888097376563E-02
1.8906E-06,1.784982458688E-02
1.8908E-06,1.729187295772E-02
1.8910E-06,1.770769451745E-02
1.8912E-06,1.758467425592E-02
1.8914E-06,1.784040658735E-02
1.8916E-06,1.782164881937E-02
1.8918E-06,1.692091320641E-02
1.8920E-06,1.758805588819E-02
1.8922E-06,1.799901594408E-02
1.8924E-06,1.682267869823E-02
1.8926E-06,1.700459207408E-02
1.8928E-06,1.809639549814E-02
1.8930E-06,1.793233045377E-02
1.8932E-06,1.727552824654E-02
1.8934E-06,1.746584308334E-02
1.8936E-06,1.694688360207E-02
1.8938E-06,1.784776170738E-02
1.8940E-06,1.804196481593E-02
1.8942E-06,1.717675217427E-02
1.8944E-06,1.656697384082E-02
1.8946E-06,1.721615782939E-02
1.8948E-06,1.724240669049E-02
1.8950E-06,1.749138786457E-02
1.8952E-06,1.853636019863E-02
1.8954E-06,1.786092036404E-02
1.8956E-06,1.702091117389E-02
1.8958E-06,1.714892239310E-02
1.8960E-06,1.827589814551E-02
1.8962E-06,1.724920720793E-02
1.8964E-06,1.616524645127E-02
1.8966E-06,1.641808050685E-02
1.8968E-06,1.728673391975E-02
1.8970E-06,1.703768010251E-02
1.8972E-06,1.685575974174E-02
1.8974E-06,1.682110243477E-02
1.8976E-06,1.724296594970E-02
1.8978E-06,1.726628486998E-02
1.8980E-06,1.772136540152E-02
1.8982E-06,1.832357906736E-02
1.8984E-06,1.812480921857E-02
1.8986E-06,1.704768762924E-02
1.8988E-06,1.831815457903E-02
1.8990E-06,1.807560791261E-02
1.8992E-06,1.759482380934E-02
1.8994E-06,1.762112808414E-02
1.8996E-06,1.797944978811E-02
1.8998E-06,1.878789831884E-02
1.9000E-06,1.817140142433E-02
1.9002E-06,1.715368471108E-02
1.9004E-06,1.683301591314E-02
1.9006E-06,1.674793121405E-02
1.9008E-06,1.739760228433E-02
1.9010E-06,1.721137735061E-02
1.9012E-06,1.729831398465E-02
1.9014E-06,1.778090625070E-02
1.9016E-06,1.744584013708E-02
1.9018E-06,1.813679487444E-02
1.9020E-06,1.841188614257E-02
1.9022E-06,1.681862744503E-02
1.9024E-06,1.626949730329E-02
1.9026E-06,1.608293849044E-02
1.9028E-06,1.777441586368E-02
1.9030E-06,1.837372659706E-02
1.9032E-06,1.704730764963E-02
1.9034E-06,1.637499659322E-02
1.9036E-06,1.706523980014E-02
1.9038E-06,1.723834984936E-02
1.9040E-06,1.794815129600E-02
1.9042E-06,1.728596790694E-02
1.9044E-06,1.848482825793E-02
1.9046E-06,1.885432350449E-02
1.9048E-06,1.759903245606E-02
1.9050E-06,1.711613797583E-02
1.9052E-06,1.760763182305E-02
1.9054E-06,1.729210625403E-02
1.9056E-06,1.694834251888E-02
1.9058E-06,1.685987013392E-02
1.9060E-06,1.789447498508E-02
1.9062E-06,1.852510516532E-02
1.9064E-06,1.802512464114E-02
1.9066E-06,1.754401364364E-02
1.9068E-06,1.809171793051E-02
1.9070E-06,1.713958774693E-02
1.9072E-06,1.671827976592E-02
1.9074E-06,1.774377441965E-02
1.9076E-06,1.828951082192E-02
1.9078E-06,1.722800797783E-02
1.9080E-06,1.686883970164E-02
1.9082E-06,1.685394925065E-02
1.9084E-06,1.721397760324E-02
1.9086E-06,1.653245483525E-02
1.9088E-06,1.583536733873E-02
1.9090E-06,1.652943641879E-02
1.9092E-06,1.739873058163E-02
1.9094E-06,1.673927550204E-02
1.9096E-06,1.622545086779E-02
1.9098E-06,1.659465414472E-02
1.9100E-06,1.707084915601E-02
1.9102E-06,1.644831216894E-02
1.9104E-06,1.686944599263E-02
1.9106E-06,1.783373133279E-02
1.9108E-06,1.654094337486E-02
1.9110E-06,1.712700744160E-02
1.9112E-06,1.729734540917E-02
1.9114E-06,1.760604112409E-02
1.9116E-06,1.758817928843E-02
1.9118E-06,1.692454024218E-02
1.9120E-06,1.693876572885E-02
1.9122E-06,1.776879859157E-02
1.9124E-06,1.715247771703E-02
1.9126E-06,1.654921212234E-02
1.9128E-06,1.764387098141E-02
1.9130E-06,1.810965101235E-02
1.9132E-06,1.834363556467E-02
1.9134E-06,1.746849781834E-02
1.9136E-06,1.741774446331E-02
1.9138E-06,1.807071940042E-02
1.9140E-06,1.780049336143E-02
1.9142E-06,1.745771263726E-02
1.9144E-06,1.855057031848E-02
1.9146E-06,1.880940721370E-02
1.9148E-06,1.786841331981E-02
1.9150E-06,1.642738767900E-02
1.9152E-06,1.755432850681E-02
1.9154E-06,1.775029228069E-02
1.9156E-06,1.765633719973E-02
1.9158E-06,1.746685729362E-02
1.9160E-06,1.757569910027E-02
1.9162E-06,1.748310002498E-02
1.9164E-06,1.689910489134E-02
1.9166E-06,1.609751787968E-02
1.9168E-06,1.702570375986E-02
1.9170E-06,1.792922635563E-02
1.9172E-06,1.782631567679E-02
1.9174E-06,1.766668605618E-02
1.9176E-06,1.748812218197E-02
1.9178E-06,1.778469906189E-02
1.9180E-06,1.751340479590E-02
1.9182E-06,1.758992039599E-02
