in s,C1 in V
1.7604E-06,1.407704708166E-02
1.7606E-06,1.460949723609E-02
1.7608E-06,1.547751595266E-02
1.7610E-06,1.424539434724E-02
1.7612E-06,1.469850280322E-02
1.7614E-06,1.550182719715E-02
1.7616E-06,1.574329632334E-02
1.7618E-06,1.488331538625E-02
1.7620E-06,1.407187311910E-02
1.7622E-06,1.298233048059E-02
1.7624E-06,1.224343032576E-02
1.7626E-06,1.255121055059E-02
1.7628E-06,1.458793106489E-02
1.7630E-06,1.480784286745E-02
1.7632E-06,1.442311723717E-02
1.7634E-06,1.401688923128E-02
1.7636E-06,1.472105943598E-02
1.7638E-06,1.372336941771E-02
1.7640E-06,1.528056683950E-02
1.7642E-06,1.652130411006E-02
1.7644E-06,1.493281750940E-02
1.7646E-06,1.465907386504E-02
1.7648E-06,1.559694456868E-02
1.7650E-06,1.469919896685E-02
1.7652E-06,1.460066783242E-02
1.7654E-06,1.423632978462E-02
1.7656E-06,1.410651459359E-02
1.7658E-06,1.384087066166E-02
1.7660E-06,1.255902620964E-02
1.7662E-06,1.260656091385E-02
1.7664E-06,1.390696941875E-02
1.7666E-06,1.456132038496E-02
1.7668E-06,1.444676631130E-02
1.7670E-06,1.533196560107E-02
1.7672E-06,1.524298052303E-02
1.7674E-06,1.436191258021E-02
1.7676E-06,1.459743195213E-02
1.7678E-06,1.408417402767E-02
1.7680E-06,1.345707402565E-02
1.7682E-06,1.375257522799E-02
1.7684E-06,1.431720024906E-02
1.7686E-06,1.541702981107E-02
1.7688E-06,1.496915073134E-02
1.7690E-06,1.370197228156E-02
1.7692E-06,1.427821741439E-02
1.7694E-06,1.414141218178E-02
1.7696E-06,1.450412693433E-02
1.7698E-06,1.474379208870E-02
1.7700E-06,1.408913052641E-02
1.7702E-06,1.431154944934E-02
1.7704E-06,1.453810111620E-02
1.7706E-06,1.388987778686E-02
1.7708E-06,1.432200028561E-02
1.7710E-06,1.383418097161E-02
1.7712E-06,1.461553127505E-02
1.7714E-06,1.421466209926E-02
1.7716E-06,1.498114337213E-02
1.7718E-06,1.415800974704E-02
1.7720E-06,1.265720437281E-02
1.7722E-06,1.301187296398E-02
1.7724E-06,1.409853269346E-02
1.7726E-06,1.431781166233E-02
1.7728E-06,1.415848565288E-02
1.7730E-06,1.458481392823E-02
1.7732E-06,1.461585490964E-02
1.7734E-06,1.509413422085E-02
1.7736E-06,1.442220547236E-02
1.7738E-06,1.428235574625E-02
1.7740E-06,1.542228386737E-02
1.7742E-06,1.521419939585E-02
1.7744E-06,1.500711842440E-02
1.7746E-06,1.454662597738E-02
1.7748E-06,1.458696435206E-02
1.7750E-06,1.422837023623E-02
1.7752E-06,1.431190521456E-02
1.7754E-06,1.432653023861E-02
1.7756E-06,1.399592190050E-02
1.7758E-06,1.368349344470E-02
1.7760E-06,1.413104423322E-02
1.7762E-06,1.491090861149E-02
1.7764E-06,1.487923107110E-02
1.7766E-06,1.370573016815E-02
1.7768E-06,1.238865098916E-02
1.7770E-06,1.345129097812E-02
1.7772E-06,1.428473201580E-02
1.7774E-06,1.462603193708E-02
1.7776E-06,1.479287185706E-02
1.7778E-06,1.523984336294E-02
1.7780E-06,1.497476660646E-02
1.7782E-06,1.335411771201E-02
1.7784E-06,1.414275188930E-02
1.7786E-06,1.581805405207E-02
1.7788E-06,1.462652786635E-02
1.7790E-06,1.361635207199E-02
1.7792E-06,1.480021161027E-02
1.7794E-06,1.523408220150E-02
1.7796E-06,1.401404124685E-02
1.7798E-06,1.445259452797E-02
1.7800E-06,1.474203328602E-02
1.7802E-06,1.341659455560E-02
1.7804E-06,1.411220869981E-02
1.7806E-06,1.493351227604E-02
1.7808E-06,1.518850699998E-02
1.7810E-06,1.467392100953E-02
1.7812E-06,1.469294699840E-02
1.7814E-06,1.352251992561E-02
1.7816E-06,1.330187889747E-02
1.7818E-06,1.424330399372E-02
1.7820E-06,1.622337774374E-02
1.7822E-06,1.536377166398E-02
1.7824E-06,1.427164413966E-02
1.7826E-06,1.464820393361E-02
1.7828E-06,1.413706663065E-02
1.7830E-06,1.413748106919E-02
1.7832E-06,1.391406516545E-02
1.7834E-06,1.395644034259E-02
1.7836E-06,1.381112980656E-02
1.7838E-06,1.448840388097E-02
1.7840E-06,1.379120369442E-02
1.7842E-06,1.340311971493E-02
1.7844E-06,1.376242070459E-02
1.7846E-06,1.418463020585E-02
1.7848E-06,1.443986614235E-02
1.7850E-06,1.460601595230E-02
1.7852E-06,1.422384866513E-02
1.7854E-06,1.452240181155E-02
1.7856E-06,1.535290312953E-02
1.7858E-06,1.386968252249E-02
1.7860E-06,1.399314376526E-02
1.7862E-06,1.445940622129E-02
1.7864E-06,1.528051142581E-02
1.7866E-06,1.450455860235E-02
1.7868E-06,1.459757165052E-02
1.7870E-06,1.514781425707E-02
1.7872E-06,1.484171600081E-02
1.7874E-06,1.367049404420E-02
1.7876E-06,1.399562573992E-02
1.7878E-06,1.365963715129E-02
1.7880E-06,1.348132380284E-02
1.7882E-06,1.243148344569E-02
1.7884E-06,1.344488766976E-02
1.7886E-06,1.465977887623E-02
1.7888E-06,1.492088540457E-02
1.7890E-06,1.457214002497E-02
1.7892E-06,1.364441887476E-02
1.7894E-06,1.421749052592E-02
1.7896E-06,1.488249116577E-02
1.7898E-06,1.378229093738E-02
1.7900E-06,1.292154538445E-02
1.7902E-06,1.340072155930E-02
1.7904E-06,1.385524515994E-02
1.7906E-06,1.391812992282E-02
1.7908E-06,1.412233357318E-02
1.7910E-06,1.457264107652E-02
1.7912E-06,1.521151904948E-02
1.7914E-06,1.557232179679E-02
1.7916E-06,1.482852940448E-02
1.7918E-06,1.371715423651E-02
1.7920E-06,1.345412545837E-02
1.7922E-06,1.353555099107E-02
1.7924E-06,1.388964588754E-02
1.7926E-06,1.442005458288E-02
1.7928E-06,1.519347560592E-02
1.7930E-06,1.612019092776E-02
1.7932E-06,1.528437408619E-02
1.7934E-06,1.510992200114E-02
1.7936E-06,1.457151138224E-02
1.7938E-06,1.467367281206E-02
1.7940E-06,1.568528796546E-02
1.7942E-06,1.389637795277E-02
1.7944E-06,1.468480304815E-02
1.7946E-06,1.509122896008E-02
1.7948E-06,1.597087151371E-02
1.7950E-06,1.475417633541E-02
1.7952E-06,1.355097602122E-02
1.7954E-06,1.333918022923E-02
1.7956E-06,1.445864672773E-02
1.7958E-06,1.463852842338E-02
1.7960E-06,1.464590310119E-02
1.7962E-06,1.484358935617E-02
1.7964E-06,1.411718056537E-02
1.7966E-06,1.394174407236E-02
1.7968E-06,1.368224360980E-02
1.7970E-06,1.310600359924E-02
1.7972E-06,1.360296477564E-02
1.7974E-06,1.399887372740E-02
1.7976E-06,1.570791165344E-02
1.7978E-06,1.581318789162E-02
1.7980E-06,1.399723320268E-02
1.7982E-06,1.356765228324E-02
1.7984E-06,1.448191116564E-02
1.7986E-06,1.375433216803E-02
1.7988E-06,1.397206746973E-02
1.7990E-06,1.376378090121E-02
1.7992E-06,1.364585823379E-02
1.7994E-06,1.354573872872E-02
1.7996E-06,1.402820014395E-02
1.7998E-06,1.304074955173E-02
1.8000E-06,1.394072380848E-02
1.8002E-06,1.491381247528E-02
1.8004E-06,1.549798921682E-02
1.8006E-06,1.508110641502E-02
1.8008E-06,1.412259015255E-02
1.8010E-06,1.395931254141E-02
1.8012E-06,1.442519408651E-02
1.8014E-06,1.422404144891E-02
1.8016E-06,1.543468675576E-02
1.8018E-06,1.467749868520E-02
1.8020E-06,1.395322029479E-02
1.8022E-06,1.452046186663E-02
1.8024E-06,1.514982172288E-02
1.8026E-06,1.562274546362E-02
1.8028E-06,1.530095907859E-02
1.8030E-06,1.432310949080E-02
1.8032E-06,1.396962367929E-02
1.8034E-06,1.419583867304E-02
1.8036E-06,1.426691255532E-02
1.8038E-06,1.435013926588E-02
1.8040E-06,1.414230997674E-02
1.8042E-06,1.331718797795E-02
1.8044E-06,1.369135799818E-02
1.8046E-06,1.377823735587E-02
1.8048E-06,1.477693087421E-02
1.8050E-06,1.438880684786E-02
1.8052E-06,1.436899668537E-02
1.8054E-06,1.589289280586E-02
1.8056E-06,1.557666036300E-02
1.8058E-06,1.388273268007E-02
1.8060E-06,1.430798481218E-02
1.8062E-06,1.464237990789E-02
1.8064E-06,1.425979352556E-02
1.8066E-06,1.278021858074E-02
1.8068E-06,1.315926407464E-02
1.8070E-06,1.394398809411E-02
1.8072E-06,1.501416201703E-02
1.8074E-06,1.501911851577E-02
1.8076E-06,1.485952661373E-02
1.8078E-06,1.418192378245E-02
1.8080E-06,1.441883641295E-02
1.8082E-06,1.457877430134E-02
1.8084E-06,1.356386040337E-02
1.8086E-06,1.308914759196E-02
1.8088E-06,1.382593364455E-02
1.8090E-06,1.340660146438E-02
1.8092E-06,1.287028306164E-02
1.8094E-06,1.400678158738E-02
1.8096E-06,1.402016236447E-02
1.8098E-06,1.447281028144E-02
1.8100E-06,1.499811486341E-02
1.8102E-06,1.422288241796E-02
1.8104E-06,1.363701160066E-02
1.8106E-06,1.442997130565E-02
1.8108E-06,1.556693130173E-02
1.8110E-06,1.508797817864E-02
1.8112E-06,1.440357808955E-02
1.8114E-06,1.392777563073E-02
1.8116E-06,1.428703005426E-02
1.8118E-06,1.456782846712E-02
1.8120E-06,1.482686745934E-02
1.8122E-06,1.504997835495E-02
1.8124E-06,1.453013551421E-02
1.8126E-06,1.385872364975E-02
1.8128E-06,1.434975649230E-02
1.8130E-06,1.315721469931E-02
1.8132E-06,1.379620675929E-02
1.8134E-06,1.500004689209E-02
1.8136E-06,1.368356003426E-02
1.8138E-06,1.307589626871E-02
1.8140E-06,1.440189099871E-02
1.8142E-06,1.468235599808E-02
1.8144E-06,1.440662444569E-02
1.8146E-06,1.410097089596E-02
1.8148E-06,1.377132368274E-02
1.8150E-06,1.277684346773E-02
1.8152E-06,1.323733498342E-02
1.8154E-06,1.362460126169E-02
1.8156E-06,1.377373999916E-02
1.8158E-06,1.412176034413E-02
1.8160E-06,1.553282114677E-02
1.8162E-06,1.420928045176E-02
1.8164E-06,1.344956942834E-02
1.8166E-06,1.366038174368E-02
1.8168E-06,1.405896452256E-02
1.8170E-06,1.411518334411E-02
1.8172E-06,1.446669382043E-02
1.8174E-06,1.460693796165E-02
1.8176E-06,1.471523541026E-02
1.8178E-06,1.364214551635E-02
1.8180E-06,1.371032577939E-02
1.8182E-06,1.389615303837E-02
1.8184E-06,1.413085005246E-02
1.8186E-06,1.409737645648E-02
1.8188E-06,1.461007139645E-02
1.8190E-06,1.475977079011E-02
1.8192E-06,1.507487167604E-02
1.8194E-06,1.470784443431E-02
1.8196E-06,1.433465137146E-02
1.8198E-06,1.417951119132E-02
1.8200E-06,1.563674510457E-02
1.8202E-06,1.498039039783E-02
1.8204E-06,1.298449161462E-02
1.8206E-06,1.306256578304E-02
1.8208E-06,1.438923805021E-02
1.8210E-06,1.592296800576E-02
1.8212E-06,1.555346158333E-02
1.8214E-06,1.387769375928E-02
1.8216E-06,1.351590567268E-02
1.8218E-06,1.559683141299E-02
1.8220E-06,1.536695539020E-02
1.8222E-06,1.383352858014E-02
1.8224E-06,1.304300894029E-02
1.8226E-06,1.466204850934E-02
1.8228E-06,1.430003876798E-02
1.8230E-06,1.318804985844E-02
1.8232E-06,1.458927682601E-02
1.8234E-06,1.578231128864E-02
1.8236E-06,1.462669690140E-02
1.8238E-06,1.386494767852E-02
1.8240E-06,1.425161744468E-02
1.8242E-06,1.500831843354E-02
1.8244E-06,1.546034562401E-02
1.8246E-06,1.420349088497E-02
1.8248E-06,1.439358127303E-02
1.8250E-06,1.512579686008E-02
1.8252E-06,1.422295552678E-02
1.8254E-06,1.476118779741E-02
1.8256E-06,1.480672434904E-02
1.8258E-06,1.414430533536E-02
1.8260E-06,1.549255262129E-02
1.8262E-06,1.618957259692E-02
1.8264E-06,1.615826199763E-02
1.8266E-06,1.515257517807E-02
1.8268E-06,1.493602265604E-02
1.8270E-06,1.475612652488E-02
1.8272E-06,1.469275421463E-02
1.8274E-06,1.422264539637E-02
1.8276E-06,1.488746629097E-02
1.8278E-06,1.477195202373E-02
1.8280E-06,1.492275084369E-02
1.8282E-06,1.463901783340E-02
1.8284E-06,1.491885372438E-02
1.8286E-06,1.496114461683E-02
1.8288E-06,1.450192808174E-02
1.8290E-06,1.495214338414E-02
1.8292E-06,1.456599283032E-02
1.8294E-06,1.450726316310E-02
1.8296E-06,1.455934132449E-02
1.8298E-06,1.385959816165E-02
1.8300E-06,1.479097335599E-02
1.8302E-06,1.618647827767E-02
1.8304E-06,1.523843147792E-02
1.8306E-06,1.363984002732E-02
1.8308E-06,1.355386358686E-02
1.8310E-06,1.393167833798E-02
1.8312E-06,1.472708509304E-02
1.8314E-06,1.556193568744E-02
1.8316E-06,1.577113495208E-02
1.8318E-06,1.582996566780E-02
1.8320E-06,1.552891471423E-02
1.8322E-06,1.427585092373E-02
1.8324E-06,1.376578464173E-02
1.8326E-06,1.448413656093E-02
1.8328E-06,1.503716754727E-02
1.8330E-06,1.502193669789E-02
1.8332E-06,1.457641619258E-02
1.8334E-06,1.513085394166E-02
1.8336E-06,1.499507362954E-02
1.8338E-06,1.355075529776E-02
1.8340E-06,1.302680253051E-02
1.8342E-06,1.436296544038E-02
1.8344E-06,1.418956528418E-02
1.8346E-06,1.372117522173E-02
1.8348E-06,1.403834410943E-02
1.8350E-06,1.468038811348E-02
1.8352E-06,1.471074690111E-02
1.8354E-06,1.394333616830E-02
1.8356E-06,1.401677188463E-02
1.8358E-06,1.392092761584E-02
1.8360E-06,1.345864330418E-02
1.8362E-06,1.365550254472E-02
1.8364E-06,1.418255987577E-02
1.8366E-06,1.510785120539E-02
1.8368E-06,1.501181182452E-02
1.8370E-06,1.405429952778E-02
1.8372E-06,1.341140662320E-02
1.8374E-06,1.386098816060E-02
1.8376E-06,1.478911862709E-02
1.8378E-06,1.458744351752E-02
1.8380E-06,1.441841778345E-02
1.8382E-06,1.402661177330E-02
1.8384E-06,1.417502175085E-02
1.8386E-06,1.436909913085E-02
1.8388E-06,1.506372048520E-02
1.8390E-06,1.432950441726E-02
1.8392E-06,1.387250442989E-02
1.8394E-06,1.404970251955E-02
1.8396E-06,1.468649153598E-02
1.8398E-06,1.459467803128E-02
1.8400E-06,1.460273024626E-02
1.8402E-06,1.369244717993E-02
1.8404E-06,1.375945630483E-02
1.8406E-06,1.479939623736E-02
1.8408E-06,1.469238680787E-02
1.8410E-06,1.487840545364E-02
1.8412E-06,1.460618079640E-02
1.8414E-06,1.376147354953E-02
1.8416E-06,1.319568856619E-02
1.8418E-06,1.399743064307E-02
1.8420E-06,1.431083186530E-02
1.8422E-06,1.339910059236E-02
1.8424E-06,1.286237566732E-02
1.8426E-06,1.413870575838E-02
1.8428E-06,1.465220349841E-02
1.8430E-06,1.435072413646E-02
1.8432E-06,1.475330415182E-02
1.8434E-06,1.380154696293E-02
1.8436E-06,1.395710297860E-02
1.8438E-06,1.531264438294E-02
1.8440E-06,1.548783221282E-02
1.8442E-06,1.342213359661E-02
1.8444E-06,1.267819498666E-02
1.8446E-06,1.353470535018E-02
1.8448E-06,1.498777904548E-02
1.8450E-06,1.522072237916E-02
1.8452E-06,1.442431258969E-02
1.8454E-06,1.427068860270E-02
1.8456E-06,1.475900058635E-02
1.8458E-06,1.452337411232E-02
1.8460E-06,1.423391579650E-02
1.8462E-06,1.408998641185E-02
1.8464E-06,1.430633637123E-02
1.8466E-06,1.419706569053E-02
1.8468E-06,1.400955366902E-02
1.8470E-06,1.483083908446E-02
1.8472E-06,1.501703328453E-02
1.8474E-06,1.457418055274E-02
1.8476E-06,1.436799970455E-02
1.8478E-06,1.378058568574E-02
1.8480E-06,1.451617405750E-02
1.8482E-06,1.381093516014E-02
1.8484E-06,1.368684527464E-02
1.8486E-06,1.544319625013E-02
1.8488E-06,1.513722092845E-02
1.8490E-06,1.441112319939E-02
1.8492E-06,1.478870977648E-02
1.8494E-06,1.561368090101E-02
1.8496E-06,1.485716105439E-02
1.8498E-06,1.359533165582E-02
1.8500E-06,1.363303345628E-02
1.8502E-06,1.480751690455E-02
1.8504E-06,1.535137110390E-02
1.8506E-06,1.528264881112E-02
1.8508E-06,1.489786543883E-02
1.8510E-06,1.520572063513E-02
1.8512E-06,1.471549198963E-02
1.8514E-06,1.373304492794E-02
1.8516E-06,1.295605088584E-02
1.8518E-06,1.432808042504E-02
1.8520E-06,1.577429446392E-02
1.8522E-06,1.504199552350E-02
1.8524E-06,1.401732555591E-02
1.8526E-06,1.291973070241E-02
1.8528E-06,1.457433422096E-02
1.8530E-06,1.473744885065E-02
1.8532E-06,1.427545185201E-02
1.8534E-06,1.499703872018E-02
1.8536E-06,1.579748625867E-02
1.8538E-06,1.442438569851E-02
1.8540E-06,1.343898355030E-02
1.8542E-06,1.368846670724E-02
1.8544E-06,1.426911373623E-02
1.8546E-06,1.457423596643E-02
1.8548E-06,1.522214171477E-02
1.8550E-06,1.504131891765E-02
1.8552E-06,1.431738697924E-02
1.8554E-06,1.445491026156E-02
1.8556E-06,1.548357094638E-02
1.8558E-06,1.496143472381E-02
1.8560E-06,1.445330047049E-02
1.8562E-06,1.459331923164E-02
1.8564E-06,1.466465341859E-02
1.8566E-06,1.319574863650E-02
1.8568E-06,1.410446428694E-02
1.8570E-06,1.519782208838E-02
1.8572E-06,1.524782107212E-02
1.8574E-06,1.523455577902E-02
1.8576E-06,1.398769087158E-02
1.8578E-06,1.316626156680E-02
1.8580E-06,1.423861105926E-02
1.8582E-06,1.480588988401E-02
1.8584E-06,1.520617232658E-02
1.8586E-06,1.482800926082E-02
1.8588E-06,1.420169762336E-02
1.8590E-06,1.375097149052E-02
1.8592E-06,1.446557111107E-02
1.8594E-06,1.453115205280E-02
1.8596E-06,1.427515336312E-02
1.8598E-06,1.490611695684E-02
1.8600E-06,1.463036444969E-02
1.8602E-06,1.383387689479E-02
1.8604E-06,1.360219876282E-02
1.8606E-06,1.352733858861E-02
1.8608E-06,1.453763638623E-02
1.8610E-06,1.414264199324E-02
1.8612E-06,1.463629697449E-02
1.8614E-06,1.428021370433E-02
1.8616E-06,1.475811536424E-02
1.8618E-06,1.471123118885E-02
1.8620E-06,1.373088332824E-02
1.8622E-06,1.320138872601E-02
1.8624E-06,1.372741089202E-02
1.8626E-06,1.503396938555E-02
1.8628E-06,1.502014343627E-02
1.8630E-06,1.472643549554E-02
1.8632E-06,1.427867189981E-02
1.8634E-06,1.414831048809E-02
1.8636E-06,1.513022390194E-02
1.8638E-06,1.487291251309E-02
1.8640E-06,1.426202497445E-02
1.8642E-06,1.385423514061E-02
1.8644E-06,1.398087731563E-02
1.8646E-06,1.467178921215E-02
1.8648E-06,1.414632677101E-02
1.8650E-06,1.390954545699E-02
1.8652E-06,1.542274068110E-02
1.8654E-06,1.453705011867E-02
1.8656E-06,1.307151951827E-02
1.8658E-06,1.330844332464E-02
1.8660E-06,1.405788511969E-02
1.8662E-06,1.406457713805E-02
1.8664E-06,1.386292018928E-02
1.8666E-06,1.399057284929E-02
1.8668E-06,1.370070614852E-02
1.8670E-06,1.394461859949E-02
1.8672E-06,1.449398622848E-02
1.8674E-06,1.438827552833E-02
1.8676E-06,1.441760753281E-02
1.8678E-06,1.504887427203E-02
1.8680E-06,1.529560490511E-02
1.8682E-06,1.421995433979E-02
1.8684E-06,1.353429137729E-02
1.8686E-06,1.441733512096E-02
1.8688E-06,1.426054091193E-02
1.8690E-06,1.455187444575E-02
1.8692E-06,1.446893597953E-02
1.8694E-06,1.402497776784E-02
1.8696E-06,1.509042662568E-02
1.8698E-06,1.571321879514E-02
1.8700E-06,1.514447453432E-02
1.8702E-06,1.456191922538E-02
1.8704E-06,1.398152272217E-02
1.8706E-06,1.417793213390E-02
1.8708E-06,1.431138507090E-02
1.8710E-06,1.380992141552E-02
1.8712E-06,1.521182545461E-02
1.8714E-06,1.501686564647E-02
1.8716E-06,1.482718783431E-02
1.8718E-06,1.458330006339E-02
1.8720E-06,1.479731612839E-02
1.8722E-06,1.441069805063E-02
1.8724E-06,1.470168606378E-02
1.8726E-06,1.394674806856E-02
1.8728E-06,1.396093630232E-02
1.8730E-06,1.360378340818E-02
1.8732E-06,1.442000801675E-02
1.8734E-06,1.561407950707E-02
1.8736E-06,1.501376434229E-02
1.8738E-06,1.411003406160E-02
1.8740E-06,1.463675611652E-02
1.8742E-06,1.472456446849E-02
1.8744E-06,1.438528086059E-02
1.8746E-06,1.482067183591E-02
1.8748E-06,1.530565015040E-02
1.8750E-06,1.438810695894E-02
1.8752E-06,1.301017143764E-02
1.8754E-06,1.374634607695E-02
1.8756E-06,1.497015655972E-02
1.8758E-06,1.453293041326E-02
1.8760E-06,1.344043408521E-02
1.8762E-06,1.377162589692E-02
1.8764E-06,1.412243694998E-02
1.8766E-06,1.383478446864E-02
1.8768E-06,1.438463731669E-02
1.8770E-06,1.526165866293E-02
1.8772E-06,1.473242902197E-02
1.8774E-06,1.348108678125E-02
1.8776E-06,1.376180836000E-02
1.8778E-06,1.410416952334E-02
1.8780E-06,1.371259634383E-02
1.8782E-06,1.417705249973E-02
1.8784E-06,1.436560946517E-02
1.8786E-06,1.451385366730E-02
1.8788E-06,1.425021533854E-02
1.8790E-06,1.360726189800E-02
1.8792E-06,1.329334705137E-02
1.8794E-06,1.370456228964E-02
1.8796E-06,1.351299528964E-02
1.8798E-06,1.416053968482E-02
1.8800E-06,1.562365815975E-02
1.8802E-06,1.473526443355E-02
1.8804E-06,1.361065936275E-02
1.8806E-06,1.363702463917E-02
1.8808E-06,1.355985478498E-02
1.8810E-06,1.349689039402E-02
1.8812E-06,1.345825773664E-02
1.8814E-06,1.390661505051E-02
1.8816E-06,1.386325267144E-02
1.8818E-06,1.406322578900E-02
1.8820E-06,1.429470089264E-02
1.8822E-06,1.416684566997E-02
1.8824E-06,1.449928917922E-02
1.8826E-06,1.430137288757E-02
1.8828E-06,1.471905429848E-02
1.8830E-06,1.428907011636E-02
1.8832E-06,1.471091873012E-02
1.8834E-06,1.455506934784E-02
1.8836E-06,1.374955820851E-02
1.8838E-06,1.325541707687E-02
1.8840E-06,1.393456776626E-02
1.8842E-06,1.469805995934E-02
1.8844E-06,1.491680108942E-02
1.8846E-06,1.350794845261E-02
1.8848E-06,1.367931785993E-02
1.8850E-06,1.479754011147E-02
1.8852E-06,1.560935583897E-02
1.8854E-06,1.466141148470E-02
1.8856E-06,1.381194750778E-02
1.8858E-06,1.418249654584E-02
1.8860E-06,1.415391844697E-02
1.8862E-06,1.438352438621E-02
1.8864E-06,1.441040235572E-02
1.8866E-06,1.368328110315E-02
1.8868E-06,1.414965624921E-02
1.8870E-06,1.452844376676E-02
1.8872E-06,1.385557345115E-02
1.8874E-06,1.439983976074E-02
1.8876E-06,1.479913360439E-02
1.8878E-06,1.438448132016E-02
1.8880E-06,1.451789048500E-02
1.8882E-06,1.502421378158E-02
1.8884E-06,1.509628138505E-02
1.8886E-06,1.460210206918E-02
1.8888E-06,1.527826600708E-02
1.8890E-06,1.501181461848E-02
1.8892E-06,1.366436733864E-02
1.8894E-06,1.412702837028E-02
1.8896E-06,1.489155898802E-02
1.8898E-06,1.518637008034E-02
1.8900E-06,1.566792718135E-02
1.8902E-06,1.501093591563E-02
1.8904E-06,1.471162793227E-02
1.8906E-06,1.451190394349E-02
1.8908E-06,1.394458367489E-02
1.8910E-06,1.304786625318E-02
1.8912E-06,1.423913632520E-02
1.8914E-06,1.473465860821E-02
1.8916E-06,1.583939391188E-02
1.8918E-06,1.460246202536E-02
1.8920E-06,1.352271084674E-02
1.8922E-06,1.328153043054E-02
1.8924E-06,1.322886739857E-02
1.8926E-06,1.414915985428E-02
1.8928E-06,1.465396649204E-02
1.8930E-06,1.451193421148E-02
1.8932E-06,1.408729582094E-02
1.8934E-06,1.388588800095E-02
1.8936E-06,1.512401058339E-02
1.8938E-06,1.500170464627E-02
1.8940E-06,1.413116763346E-02
1.8942E-06,1.386429854669E-02
1.8944E-06,1.391074360348E-02
1.8946E-06,1.484881174751E-02
1.8948E-06,1.405544552021E-02
1.8950E-06,1.339199227281E-02
1.8952E-06,1.373501979746E-02
1.8954E-06,1.435686667450E-02
1.8956E-06,1.430125880055E-02
1.8958E-06,1.467281878926E-02
1.8960E-06,1.422045539133E-02
1.8962E-06,1.332162153907E-02
1.8964E-06,1.300823987462E-02
1.8966E-06,1.391723678447E-02
1.8968E-06,1.517806733958E-02
1.8970E-06,1.460069530644E-02
1.8972E-06,1.342926333658E-02
1.8974E-06,1.308506746776E-02
1.8976E-06,1.414888045751E-02
1.8978E-06,1.457028715871E-02
1.8980E-06,1.510169050656E-02
1.8982E-06,1.509250161238E-02
1.8984E-06,1.572336602025E-02
1.8986E-06,1.550347703509E-02
1.8988E-06,1.419108473696E-02
1.8990E-06,1.439831472002E-02
1.8992E-06,1.475002915598E-02
1.8994E-06,1.389932652004E-02
1.8996E-06,1.380770347081E-02
1.8998E-06,1.470232308842E-02
1.9000E-06,1.553661582060E-02
1.9002E-06,1.490626177751E-02
1.9004E-06,1.517619957216E-02
1.9006E-06,1.450724034570E-02
1.9008E-06,1.419419349171E-02
1.9010E-06,1.452754271217E-02
1.9012E-06,1.490606387146E-02
1.9014E-06,1.414723108523E-02
1.9016E-06,1.495091077872E-02
1.9018E-06,1.539221378975E-02
1.9020E-06,1.508450341411E-02
1.9022E-06,1.415560320951E-02
1.9024E-06,1.472364432178E-02
1.9026E-06,1.549736988731E-02
1.9028E-06,1.435554093681E-02
1.9030E-06,1.340347501449E-02
1.9032E-06,1.434574062936E-02
1.9034E-06,1.397632081993E-02
1.9036E-06,1.381196240894E-02
1.9038E-06,1.403407120146E-02
1.9040E-06,1.450228664093E-02
1.9042E-06,1.405100031756E-02
1.9044E-06,1.392743336968E-02
1.9046E-06,1.557066497393E-02
1.9048E-06,1.540559177287E-02
1.9050E-06,1.390352911316E-02
1.9052E-06,1.397390496917E-02
1.9054E-06,1.557765361853E-02
1.9056E-06,1.633093292825E-02
1.9058E-06,1.576594795100E-02
1.9060E-06,1.508547292091E-02
1.9062E-06,1.482003481127E-02
1.9064E-06,1.490808949806E-02
1.9066E-06,1.568389889784E-02
1.9068E-06,1.594581427984E-02
1.9070E-06,1.379409777932E-02
1.9072E-06,1.337438748218E-02
1.9074E-06,1.497050487436E-02
1.9076E-06,1.400330589153E-02
1.9078E-06,1.407861310057E-02
1.9080E-06,1.437278064899E-02
1.9082E-06,1.348582069390E-02
1.9084E-06,1.382517135702E-02
1.9086E-06,1.453486383893E-02
1.9088E-06,1.475695260800E-02
1.9090E-06,1.530261822976E-02
1.9092E-06,1.560143121518E-02
1.9094E-06,1.495753946714E-02
1.9096E-06,1.486523608677E-02
1.9098E-06,1.404321585782E-02
1.9100E-06,1.406116849743E-02
1.9102E-06,1.495864960365E-02
1.9104E-06,1.445821599103E-02
1.9106E-06,1.423100494780E-02
1.9108E-06,1.476685116999E-02
1.9110E-06,1.487204405479E-02
1.9112E-06,1.503319173120E-02
1.9114E-06,1.516867588274E-02
1.9116E-06,1.588820545934E-02
1.9118E-06,1.627448220737E-02
1.9120E-06,1.522503393702E-02
1.9122E-06,1.491616266780E-02
1.9124E-06,1.551274369471E-02
1.9126E-06,1.349420259707E-02
1.9128E-06,1.276466921903E-02
1.9130E-06,1.356839035638E-02
1.9132E-06,1.429501754232E-02
1.9134E-06,1.429566853680E-02
1.9136E-06,1.458241856657E-02
1.9138E-06,1.551448526792E-02
1.9140E-06,1.590724262409E-02
1.9142E-06,1.524535772391E-02
1.9144E-06,1.484183195047E-02
1.9146E-06,1.410959121771E-02
1.9148E-06,1.426781454124E-02
1.9150E-06,1.469767159782E-02
1.9152E-06,1.620320529677E-02
1.9154E-06,1.547926963307E-02
1.9156E-06,1.440901189111E-02
