in s,C1 in V
1.6212E-06,1.579461731948E-02
1.6214E-06,1.682997887023E-02
1.6216E-06,1.636238229461E-02
1.6218E-06,1.518929862417E-02
1.6220E-06,1.484737471677E-02
1.6222E-06,1.429132857360E-02
1.6224E-06,1.472800011747E-02
1.6226E-06,1.519534290768E-02
1.6228E-06,1.522364533506E-02
1.6230E-06,1.517558443360E-02
1.6232E-06,1.478949395008E-02
1.6234E-06,1.487226477824E-02
1.6236E-06,1.631121356972E-02
1.6238E-06,1.648384724744E-02
1.6240E-06,1.546913684346E-02
1.6242E-06,1.483517578803E-02
1.6244E-06,1.498262883164E-02
1.6246E-06,1.478022449650E-02
1.6248E-06,1.502742917277E-02
1.6250E-06,1.613495565020E-02
1.6252E-06,1.554048919119E-02
1.6254E-06,1.490063193254E-02
1.6256E-06,1.557906829752E-02
1.6258E-06,1.495901188813E-02
1.6260E-06,1.463138890453E-02
1.6262E-06,1.525964980014E-02
1.6264E-06,1.614841139875E-02
1.6266E-06,1.599747800268E-02
1.6268E-06,1.561153187416E-02
1.6270E-06,1.535237786360E-02
1.6272E-06,1.486507403664E-02
1.6274E-06,1.502769879065E-02
1.6276E-06,1.558278939687E-02
1.6278E-06,1.479764628224E-02
1.6280E-06,1.450741590001E-02
1.6282E-06,1.527432977222E-02
1.6284E-06,1.545914794318E-02
1.6286E-06,1.537679714151E-02
1.6288E-06,1.607349581085E-02
1.6290E-06,1.632925654761E-02
1.6292E-06,1.399447276257E-02
1.6294E-06,1.347686882131E-02
1.6296E-06,1.450857819058E-02
1.6298E-06,1.522741626017E-02
1.6300E-06,1.607581107877E-02
1.6302E-06,1.589537850581E-02
1.6304E-06,1.428774298169E-02
1.6306E-06,1.372298152186E-02
1.6308E-06,1.434727358632E-02
1.6310E-06,1.523692459799E-02
1.6312E-06,1.543277614750E-02
1.6314E-06,1.501930245198E-02
1.6316E-06,1.476116078906E-02
1.6318E-06,1.489913715981E-02
1.6320E-06,1.514345659874E-02
1.6322E-06,1.581438696943E-02
1.6324E-06,1.635113564320E-02
1.6326E-06,1.599775041454E-02
1.6328E-06,1.585964924656E-02
1.6330E-06,1.587444051169E-02
1.6332E-06,1.622314165346E-02
1.6334E-06,1.508293879218E-02
1.6336E-06,1.528364905156E-02
1.6338E-06,1.593702445738E-02
1.6340E-06,1.558917826973E-02
1.6342E-06,1.442249651067E-02
1.6344E-06,1.471715579741E-02
1.6346E-06,1.584941121750E-02
1.6348E-06,1.558835870586E-02
1.6350E-06,1.505270247348E-02
1.6352E-06,1.567956917919E-02
1.6354E-06,1.503508743830E-02
1.6356E-06,1.440757346340E-02
1.6358E-06,1.536197467707E-02
1.6360E-06,1.559142322279E-02
1.6362E-06,1.612714883871E-02
1.6364E-06,1.505434486084E-02
1.6366E-06,1.431829455309E-02
1.6368E-06,1.450282401405E-02
1.6370E-06,1.538764378987E-02
1.6372E-06,1.526799165644E-02
1.6374E-06,1.474990063347E-02
1.6376E-06,1.443553037010E-02
1.6378E-06,1.640215209685E-02
1.6380E-06,1.687320574187E-02
1.6382E-06,1.528397734277E-02
1.6384E-06,1.494826954789E-02
1.6386E-06,1.468845197000E-02
1.6388E-06,1.473791870289E-02
1.6390E-06,1.428430686705E-02
1.6392E-06,1.464320645668E-02
1.6394E-06,1.486113919876E-02
1.6396E-06,1.478489507921E-02
1.6398E-06,1.435304545797E-02
1.6400E-06,1.479072096758E-02
1.6402E-06,1.497309348546E-02
1.6404E-06,1.517527663149E-02
1.6406E-06,1.422014339827E-02
1.6408E-06,1.434881725349E-02
1.6410E-06,1.486068657599E-02
1.6412E-06,1.576402337290E-02
1.6414E-06,1.551356931217E-02
1.6416E-06,1.418889380060E-02
1.6418E-06,1.492074244656E-02
1.6420E-06,1.583888401277E-02
1.6422E-06,1.462967340834E-02
1.6424E-06,1.482399991713E-02
1.6426E-06,1.488275519572E-02
1.6428E-06,1.344940085895E-02
1.6430E-06,1.429642756470E-02
1.6432E-06,1.511390573345E-02
1.6434E-06,1.509153396822E-02
1.6436E-06,1.511823824607E-02
1.6438E-06,1.524244501255E-02
1.6440E-06,1.531410423107E-02
1.6442E-06,1.564125410281E-02
1.6444E-06,1.520448663272E-02
1.6446E-06,1.526471200399E-02
1.6448E-06,1.482863743789E-02
1.6450E-06,1.410131641664E-02
1.6452E-06,1.353583970107E-02
1.6454E-06,1.409423603676E-02
1.6456E-06,1.578469733708E-02
1.6458E-06,1.680368390866E-02
1.6460E-06,1.604184527881E-02
1.6462E-06,1.500941087492E-02
1.6464E-06,1.529752016999E-02
1.6466E-06,1.489697695710E-02
1.6468E-06,1.428985196166E-02
1.6470E-06,1.489639953710E-02
1.6472E-06,1.640289762057E-02
1.6474E-06,1.526062070392E-02
1.6476E-06,1.414459916763E-02
1.6478E-06,1.532966756262E-02
1.6480E-06,1.634943178855E-02
1.6482E-06,1.505724686198E-02
1.6484E-06,1.507583047263E-02
1.6486E-06,1.506443434395E-02
1.6488E-06,1.624845639802E-02
1.6490E-06,1.541821957566E-02
1.6492E-06,1.495986358263E-02
1.6494E-06,1.513798368163E-02
1.6496E-06,1.458951850422E-02
1.6498E-06,1.354420949705E-02
1.6500E-06,1.378056938760E-02
1.6502E-06,1.479781997390E-02
1.6504E-06,1.568098758347E-02
1.6506E-06,1.590762912296E-02
1.6508E-06,1.469684737734E-02
1.6510E-06,1.480321512558E-02
1.6512E-06,1.486816602759E-02
1.6514E-06,1.570729884319E-02
1.6516E-06,1.632588376291E-02
1.6518E-06,1.506500896998E-02
1.6520E-06,1.545783477835E-02
1.6522E-06,1.557464870624E-02
1.6524E-06,1.472131601535E-02
1.6526E-06,1.390219359659E-02
1.6528E-06,1.436445741914E-02
1.6530E-06,1.500280686654E-02
1.6532E-06,1.517121699639E-02
1.6534E-06,1.560919099487E-02
1.6536E-06,1.660051309504E-02
1.6538E-06,1.687733289786E-02
1.6540E-06,1.584579815157E-02
1.6542E-06,1.541092545725E-02
1.6544E-06,1.581437206827E-02
1.6546E-06,1.598063736223E-02
1.6548E-06,1.597129712813E-02
1.6550E-06,1.512098099105E-02
1.6552E-06,1.423453093506E-02
1.6554E-06,1.564579290338E-02
1.6556E-06,1.684431425296E-02
1.6558E-06,1.655501612462E-02
1.6560E-06,1.607363876887E-02
1.6562E-06,1.603381448425E-02
1.6564E-06,1.635568329133E-02
1.6566E-06,1.590813343413E-02
1.6568E-06,1.469839290716E-02
1.6570E-06,1.447149851359E-02
1.6572E-06,1.465651226230E-02
1.6574E-06,1.518972749822E-02
1.6576E-06,1.545578307472E-02
1.6578E-06,1.593706124462E-02
1.6580E-06,1.565345442854E-02
1.6582E-06,1.459383518435E-02
1.6584E-06,1.511219442822E-02
1.6586E-06,1.660247911699E-02
1.6588E-06,1.606763406657E-02
1.6590E-06,1.473115171306E-02
1.6592E-06,1.509629209526E-02
1.6594E-06,1.571293660440E-02
1.6596E-06,1.560569480993E-02
1.6598E-06,1.492598625831E-02
1.6600E-06,1.511530597694E-02
1.6602E-06,1.511477605440E-02
1.6604E-06,1.548384289257E-02
1.6606E-06,1.514372668229E-02
1.6608E-06,1.476042783819E-02
1.6610E-06,1.460260684602E-02
1.6612E-06,1.420613630675E-02
1.6614E-06,1.386890440248E-02
1.6616E-06,1.375632147305E-02
1.6618E-06,1.505592997186E-02
1.6620E-06,1.555808187462E-02
1.6622E-06,1.523664892651E-02
1.6624E-06,1.550455643795E-02
1.6626E-06,1.570652863942E-02
1.6628E-06,1.498657670803E-02
1.6630E-06,1.521229437552E-02
1.6632E-06,1.599075292237E-02
1.6634E-06,1.569608013146E-02
1.6636E-06,1.432796261273E-02
1.6638E-06,1.412873967551E-02
1.6640E-06,1.485869075172E-02
1.6642E-06,1.640361427329E-02
1.6644E-06,1.651581442915E-02
1.6646E-06,1.677663550712E-02
1.6648E-06,1.570119029842E-02
1.6650E-06,1.522310283966E-02
1.6652E-06,1.667358699255E-02
1.6654E-06,1.719067311846E-02
1.6656E-06,1.605787147768E-02
1.6658E-06,1.623869567178E-02
1.6660E-06,1.592499037273E-02
1.6662E-06,1.543847165070E-02
1.6664E-06,1.563488665037E-02
1.6666E-06,1.571089514531E-02
1.6668E-06,1.498518577777E-02
1.6670E-06,1.505928552710E-02
1.6672E-06,1.480940842070E-02
1.6674E-06,1.527067433111E-02
1.6676E-06,1.540607652627E-02
1.6678E-06,1.427840414457E-02
1.6680E-06,1.444456233643E-02
1.6682E-06,1.490424732678E-02
1.6684E-06,1.617059876211E-02
1.6686E-06,1.630461514927E-02
1.6688E-06,1.567425086163E-02
1.6690E-06,1.477400512435E-02
1.6692E-06,1.488278406672E-02
1.6694E-06,1.389391553588E-02
1.6696E-06,1.451175074093E-02
1.6698E-06,1.581051592715E-02
1.6700E-06,1.649336303584E-02
1.6702E-06,1.618623939343E-02
1.6704E-06,1.462816839106E-02
1.6706E-06,1.371241892688E-02
1.6708E-06,1.451450093649E-02
1.6710E-06,1.495842189528E-02
1.6712E-06,1.463085385971E-02
1.6714E-06,1.583591542207E-02
1.6716E-06,1.583582974039E-02
1.6718E-06,1.466361499391E-02
1.6720E-06,1.660939511843E-02
1.6722E-06,1.774476069026E-02
1.6724E-06,1.664325567894E-02
1.6726E-06,1.553108655848E-02
1.6728E-06,1.652313974686E-02
1.6730E-06,1.656681272201E-02
1.6732E-06,1.471444332041E-02
1.6734E-06,1.388650919311E-02
1.6736E-06,1.599442233331E-02
1.6738E-06,1.615544148721E-02
1.6740E-06,1.519490844570E-02
1.6742E-06,1.523433412425E-02
1.6744E-06,1.731813159771E-02
1.6746E-06,1.743482724763E-02
1.6748E-06,1.590124444105E-02
1.6750E-06,1.501716366969E-02
1.6752E-06,1.530950070359E-02
1.6754E-06,1.595609887503E-02
1.6756E-06,1.592455032282E-02
1.6758E-06,1.413184051402E-02
1.6760E-06,1.410252247937E-02
1.6762E-06,1.544994740747E-02
1.6764E-06,1.551329596899E-02
1.6766E-06,1.538630501367E-02
1.6768E-06,1.626330726780E-02
1.6770E-06,1.639160021208E-02
1.6772E-06,1.516444209032E-02
1.6774E-06,1.481818753295E-02
1.6776E-06,1.505139256828E-02
1.6778E-06,1.554641612805E-02
1.6780E-06,1.540455474518E-02
1.6782E-06,1.521621617489E-02
1.6784E-06,1.458844515495E-02
1.6786E-06,1.420813399367E-02
1.6788E-06,1.553962352686E-02
1.6790E-06,1.625971189700E-02
1.6792E-06,1.502855886705E-02
1.6794E-06,1.514428780414E-02
1.6796E-06,1.493977774866E-02
1.6798E-06,1.485097195022E-02
1.6800E-06,1.458081203513E-02
1.6802E-06,1.465363680385E-02
1.6804E-06,1.506589093246E-02
1.6806E-06,1.466212953441E-02
1.6808E-06,1.481543920003E-02
1.6810E-06,1.566693532281E-02
1.6812E-06,1.595787909813E-02
1.6814E-06,1.585292509757E-02
1.6816E-06,1.513514594175E-02
1.6818E-06,1.572986944579E-02
1.6820E-06,1.604707931168E-02
1.6822E-06,1.463550395332E-02
1.6824E-06,1.477569594048E-02
1.6826E-06,1.609957749955E-02
1.6828E-06,1.594582871534E-02
1.6830E-06,1.541042347439E-02
1.6832E-06,1.595001128502E-02
1.6834E-06,1.561578708701E-02
1.6836E-06,1.510897065513E-02
1.6838E-06,1.588835353963E-02
1.6840E-06,1.526434366591E-02
1.6842E-06,1.482709190808E-02
1.6844E-06,1.494698432274E-02
1.6846E-06,1.400422417559E-02
1.6848E-06,1.462149267085E-02
1.6850E-06,1.507373732515E-02
1.6852E-06,1.477760654874E-02
1.6854E-06,1.510310518555E-02
1.6856E-06,1.508747945540E-02
1.6858E-06,1.523938422091E-02
1.6860E-06,1.482672915794E-02
1.6862E-06,1.382168727927E-02
1.6864E-06,1.391759254970E-02
1.6866E-06,1.502446011640E-02
1.6868E-06,1.589483507909E-02
1.6870E-06,1.545668180101E-02
1.6872E-06,1.460866696201E-02
1.6874E-06,1.514487686567E-02
1.6876E-06,1.470478410833E-02
1.6878E-06,1.450733953156E-02
1.6880E-06,1.447848622687E-02
1.6882E-06,1.514840844087E-02
1.6884E-06,1.444241889752E-02
1.6886E-06,1.512597427703E-02
1.6888E-06,1.467488353141E-02
1.6890E-06,1.539910650812E-02
1.6892E-06,1.549506393261E-02
1.6894E-06,1.533682151698E-02
1.6896E-06,1.520026168786E-02
1.6898E-06,1.466181474738E-02
1.6900E-06,1.459242283367E-02
1.6902E-06,1.450150619261E-02
1.6904E-06,1.481483290903E-02
1.6906E-06,1.448243177496E-02
1.6908E-06,1.500788304023E-02
1.6910E-06,1.592240455560E-02
1.6912E-06,1.561417077668E-02
1.6914E-06,1.541466471739E-02
1.6916E-06,1.466908837669E-02
1.6918E-06,1.361195529811E-02
1.6920E-06,1.442062641494E-02
1.6922E-06,1.559341439046E-02
1.6924E-06,1.655291599222E-02
1.6926E-06,1.579245199449E-02
1.6928E-06,1.650120244361E-02
1.6930E-06,1.607525973581E-02
1.6932E-06,1.536223125644E-02
1.6934E-06,1.538740257733E-02
1.6936E-06,1.616523946635E-02
1.6938E-06,1.569617233239E-02
1.6940E-06,1.408485715277E-02
1.6942E-06,1.390676918440E-02
1.6944E-06,1.532042046078E-02
1.6946E-06,1.505037509836E-02
1.6948E-06,1.511591925286E-02
1.6950E-06,1.506542247720E-02
1.6952E-06,1.407122026198E-02
1.6954E-06,1.397857322358E-02
1.6956E-06,1.526237624697E-02
1.6958E-06,1.491698781960E-02
1.6960E-06,1.444531717338E-02
1.6962E-06,1.559697111137E-02
1.6964E-06,1.468095715158E-02
1.6966E-06,1.407097113319E-02
1.6968E-06,1.498976043425E-02
1.6970E-06,1.534979344346E-02
1.6972E-06,1.580787469633E-02
1.6974E-06,1.516615851782E-02
1.6976E-06,1.540479735471E-02
1.6978E-06,1.672019223683E-02
1.6980E-06,1.706304653548E-02
1.6982E-06,1.563136578538E-02
1.6984E-06,1.555720736273E-02
1.6986E-06,1.532527823932E-02
1.6988E-06,1.497634706087E-02
1.6990E-06,1.503264970146E-02
1.6992E-06,1.417572070844E-02
1.6994E-06,1.535344189964E-02
1.6996E-06,1.608146048151E-02
1.6998E-06,1.549029649235E-02
1.7000E-06,1.570522059686E-02
1.7002E-06,1.573927580379E-02
1.7004E-06,1.462486266159E-02
1.7006E-06,1.434145188890E-02
1.7008E-06,1.573495446704E-02
1.7010E-06,1.585764038376E-02
1.7012E-06,1.569928527810E-02
1.7014E-06,1.526979004033E-02
1.7016E-06,1.553804074414E-02
1.7018E-06,1.602839837782E-02
1.7020E-06,1.570041543804E-02
1.7022E-06,1.521204897203E-02
1.7024E-06,1.558583621867E-02
1.7026E-06,1.624695696868E-02
1.7028E-06,1.474586893804E-02
1.7030E-06,1.416872414760E-02
1.7032E-06,1.445654193871E-02
1.7034E-06,1.446949896403E-02
1.7036E-06,1.561747883446E-02
1.7038E-06,1.498252545483E-02
1.7040E-06,1.514592553489E-02
1.7042E-06,1.469045850448E-02
1.7044E-06,1.516446630470E-02
1.7046E-06,1.580173867755E-02
1.7048E-06,1.609466616996E-02
1.7050E-06,1.502328804694E-02
1.7052E-06,1.472039493732E-02
1.7054E-06,1.403839533217E-02
1.7056E-06,1.389599937014E-02
1.7058E-06,1.445961204357E-02
1.7060E-06,1.456321516074E-02
1.7062E-06,1.519479342736E-02
1.7064E-06,1.522476851009E-02
1.7066E-06,1.468634671532E-02
1.7068E-06,1.393847093917E-02
1.7070E-06,1.432229598053E-02
1.7072E-06,1.445991705172E-02
1.7074E-06,1.445687581785E-02
1.7076E-06,1.467408026569E-02
1.7078E-06,1.521418123506E-02
1.7080E-06,1.555264481343E-02
1.7082E-06,1.547217435203E-02
1.7084E-06,1.547837044112E-02
1.7086E-06,1.594843222760E-02
1.7088E-06,1.500666021369E-02
1.7090E-06,1.460270370357E-02
1.7092E-06,1.522548562847E-02
1.7094E-06,1.586237848736E-02
1.7096E-06,1.527451976202E-02
1.7098E-06,1.524999850430E-02
1.7100E-06,1.496624267660E-02
1.7102E-06,1.438775119372E-02
1.7104E-06,1.493285848759E-02
1.7106E-06,1.527833399363E-02
1.7108E-06,1.555206366815E-02
1.7110E-06,1.560927714221E-02
1.7112E-06,1.616137773730E-02
1.7114E-06,1.725815116428E-02
1.7116E-06,1.712691337801E-02
1.7118E-06,1.525606281124E-02
1.7120E-06,1.479667211883E-02
1.7122E-06,1.494221688248E-02
1.7124E-06,1.451768605970E-02
1.7126E-06,1.455218923278E-02
1.7128E-06,1.487264475785E-02
1.7130E-06,1.483336576261E-02
1.7132E-06,1.466512327082E-02
1.7134E-06,1.520407638513E-02
1.7136E-06,1.587092104368E-02
1.7138E-06,1.571616084315E-02
1.7140E-06,1.437114617787E-02
1.7142E-06,1.477555670775E-02
1.7144E-06,1.563506825827E-02
1.7146E-06,1.569625568576E-02
1.7148E-06,1.496886481531E-02
1.7150E-06,1.471051872708E-02
1.7152E-06,1.501421277411E-02
1.7154E-06,1.493265080266E-02
1.7156E-06,1.521418635733E-02
1.7158E-06,1.545112320222E-02
1.7160E-06,1.529066191055E-02
1.7162E-06,1.549104341306E-02
1.7164E-06,1.548641008325E-02
1.7166E-06,1.553131659515E-02
1.7168E-06,1.535662376322E-02
1.7170E-06,1.610536753200E-02
1.7172E-06,1.662087366916E-02
1.7174E-06,1.628741641529E-02
1.7176E-06,1.552690166049E-02
1.7178E-06,1.539320611395E-02
1.7180E-06,1.620969754644E-02
1.7182E-06,1.602229309268E-02
1.7184E-06,1.574364976026E-02
1.7186E-06,1.551253042184E-02
1.7188E-06,1.580135823227E-02
1.7190E-06,1.567322268151E-02
1.7192E-06,1.612581658177E-02
1.7194E-06,1.563363774680E-02
1.7196E-06,1.489266772754E-02
1.7198E-06,1.499686968513E-02
1.7200E-06,1.524818289094E-02
1.7202E-06,1.565348143689E-02
1.7204E-06,1.481766738929E-02
1.7206E-06,1.377296560444E-02
1.7208E-06,1.435555025004E-02
1.7210E-06,1.527940594591E-02
1.7212E-06,1.448612726293E-02
1.7214E-06,1.543733217753E-02
1.7216E-06,1.619363781996E-02
1.7218E-06,1.503205272369E-02
1.7220E-06,1.455180273391E-02
1.7222E-06,1.441309061833E-02
1.7224E-06,1.470774990506E-02
1.7226E-06,1.563373460434E-02
1.7228E-06,1.635537828319E-02
1.7230E-06,1.584574879147E-02
1.7232E-06,1.656795359217E-02
1.7234E-06,1.663260693662E-02
1.7236E-06,1.593913762830E-02
1.7238E-06,1.575600421987E-02
1.7240E-06,1.682304191403E-02
1.7242E-06,1.560613206588E-02
1.7244E-06,1.434023930691E-02
1.7246E-06,1.448956710286E-02
1.7248E-06,1.448436473496E-02
1.7250E-06,1.569634462707E-02
1.7252E-06,1.510150703602E-02
1.7254E-06,1.437660372816E-02
1.7256E-06,1.497126436792E-02
1.7258E-06,1.568610939197E-02
1.7260E-06,1.484117536806E-02
1.7262E-06,1.467233217321E-02
1.7264E-06,1.439479152672E-02
1.7266E-06,1.531564044766E-02
1.7268E-06,1.563861845992E-02
1.7270E-06,1.577705257572E-02
1.7272E-06,1.606620495208E-02
1.7274E-06,1.582140541635E-02
1.7276E-06,1.436815849505E-02
1.7278E-06,1.458777553402E-02
1.7280E-06,1.533233254217E-02
1.7282E-06,1.552967234515E-02
1.7284E-06,1.583435918204E-02
1.7286E-06,1.535132453777E-02
1.7288E-06,1.490037675016E-02
1.7290E-06,1.515346179716E-02
1.7292E-06,1.569299372844E-02
1.7294E-06,1.431184281595E-02
1.7296E-06,1.436671867035E-02
1.7298E-06,1.654386027716E-02
1.7300E-06,1.586008603685E-02
1.7302E-06,1.538635157980E-02
1.7304E-06,1.564270324074E-02
1.7306E-06,1.569176391698E-02
1.7308E-06,1.542070760392E-02
1.7310E-06,1.495001112111E-02
1.7312E-06,1.499764547683E-02
1.7314E-06,1.526895091869E-02
1.7316E-06,1.536138282157E-02
1.7318E-06,1.464842558838E-02
1.7320E-06,1.432571579702E-02
1.7322E-06,1.421577456407E-02
1.7324E-06,1.510796389543E-02
1.7326E-06,1.612635442056E-02
1.7328E-06,1.627936094068E-02
1.7330E-06,1.680552094243E-02
1.7332E-06,1.661031200550E-02
1.7334E-06,1.576305060647E-02
1.7336E-06,1.512537823059E-02
1.7338E-06,1.547754761763E-02
1.7340E-06,1.513579088263E-02
1.7342E-06,1.430756432004E-02
1.7344E-06,1.593613318168E-02
1.7346E-06,1.677293349989E-02
1.7348E-06,1.535483981483E-02
1.7350E-06,1.501587658189E-02
1.7352E-06,1.559949080460E-02
1.7354E-06,1.697459324263E-02
1.7356E-06,1.692021005787E-02
1.7358E-06,1.563180909492E-02
1.7360E-06,1.576117259450E-02
1.7362E-06,1.675023437478E-02
1.7364E-06,1.689444222487E-02
1.7366E-06,1.591997939162E-02
1.7368E-06,1.475427598692E-02
1.7370E-06,1.525170934387E-02
1.7372E-06,1.557900776155E-02
1.7374E-06,1.489875904284E-02
1.7376E-06,1.474432946183E-02
1.7378E-06,1.504364443012E-02
1.7380E-06,1.590652084909E-02
1.7382E-06,1.610861738212E-02
1.7384E-06,1.570364014246E-02
1.7386E-06,1.578407893889E-02
1.7388E-06,1.637601220049E-02
1.7390E-06,1.658876306377E-02
1.7392E-06,1.527893935330E-02
1.7394E-06,1.499247104861E-02
1.7396E-06,1.568064904772E-02
1.7398E-06,1.603569948114E-02
1.7400E-06,1.451908816583E-02
1.7402E-06,1.489568893798E-02
1.7404E-06,1.527882386930E-02
1.7406E-06,1.452340950258E-02
1.7408E-06,1.546090208925E-02
1.7410E-06,1.582558286376E-02
1.7412E-06,1.481674863957E-02
1.7414E-06,1.495746123604E-02
1.7416E-06,1.553433733992E-02
1.7418E-06,1.529509500600E-02
1.7420E-06,1.473793034442E-02
1.7422E-06,1.507611359470E-02
1.7424E-06,1.493076301180E-02
1.7426E-06,1.621416230686E-02
1.7428E-06,1.661805409007E-02
1.7430E-06,1.601043037139E-02
1.7432E-06,1.557575651444E-02
1.7434E-06,1.595384554006E-02
1.7436E-06,1.507573966868E-02
1.7438E-06,1.406511404552E-02
1.7440E-06,1.552665579133E-02
1.7442E-06,1.684973687865E-02
1.7444E-06,1.578551783226E-02
1.7446E-06,1.444821451791E-02
1.7448E-06,1.494618152268E-02
1.7450E-06,1.478119260631E-02
1.7452E-06,1.484700544737E-02
1.7454E-06,1.571838530712E-02
1.7456E-06,1.452448564582E-02
1.7458E-06,1.436017007567E-02
1.7460E-06,1.481108014472E-02
1.7462E-06,1.580185276456E-02
1.7464E-06,1.693806677125E-02
1.7466E-06,1.665428998880E-02
1.7468E-06,1.584693855606E-02
1.7470E-06,1.514088521712E-02
1.7472E-06,1.492451057769E-02
1.7474E-06,1.541371523403E-02
1.7476E-06,1.488764277659E-02
1.7478E-06,1.459167684428E-02
1.7480E-06,1.527001402341E-02
1.7482E-06,1.613527975045E-02
1.7484E-06,1.677884506993E-02
1.7486E-06,1.633322351612E-02
1.7488E-06,1.574721253477E-02
1.7490E-06,1.668308322318E-02
1.7492E-06,1.574229189195E-02
1.7494E-06,1.472146456130E-02
1.7496E-06,1.438004729338E-02
1.7498E-06,1.480591782369E-02
1.7500E-06,1.547261253931E-02
1.7502E-06,1.589759272523E-02
1.7504E-06,1.642131871544E-02
1.7506E-06,1.568734199740E-02
1.7508E-06,1.579951002263E-02
1.7510E-06,1.503668838181E-02
1.7512E-06,1.461354616098E-02
1.7514E-06,1.502408898436E-02
1.7516E-06,1.576046432368E-02
1.7518E-06,1.647424065508E-02
1.7520E-06,1.693066461943E-02
1.7522E-06,1.569825570099E-02
1.7524E-06,1.486277366988E-02
1.7526E-06,1.529266052879E-02
1.7528E-06,1.586419968866E-02
1.7530E-06,1.485920717008E-02
1.7532E-06,1.492256644182E-02
1.7534E-06,1.482862346806E-02
1.7536E-06,1.538812714629E-02
1.7538E-06,1.624735557474E-02
1.7540E-06,1.574834083207E-02
1.7542E-06,1.510416456498E-02
1.7544E-06,1.491850587539E-02
1.7546E-06,1.491707443260E-02
1.7548E-06,1.519746725447E-02
1.7550E-06,1.565192752518E-02
1.7552E-06,1.644966305234E-02
1.7554E-06,1.645274433307E-02
1.7556E-06,1.526100534014E-02
1.7558E-06,1.440335736610E-02
1.7560E-06,1.517379722558E-02
1.7562E-06,1.507887682877E-02
1.7564E-06,1.610969399102E-02
1.7566E-06,1.642365866341E-02
1.7568E-06,1.618708410300E-02
1.7570E-06,1.569763311185E-02
1.7572E-06,1.571750427596E-02
1.7574E-06,1.510519134812E-02
1.7576E-06,1.460339940153E-02
1.7578E-06,1.504644631408E-02
1.7580E-06,1.529555787332E-02
1.7582E-06,1.527167736553E-02
1.7584E-06,1.590882866643E-02
1.7586E-06,1.491724858992E-02
1.7588E-06,1.490480053239E-02
1.7590E-06,1.539160563610E-02
1.7592E-06,1.610652563162E-02
1.7594E-06,1.747396561317E-02
1.7596E-06,1.721829568036E-02
1.7598E-06,1.595176589675E-02
1.7600E-06,1.568519855849E-02
1.7602E-06,1.625204897486E-02
1.7604E-06,1.605963773094E-02
1.7606E-06,1.465724428184E-02
1.7608E-06,1.485831961967E-02
1.7610E-06,1.600609832443E-02
1.7612E-06,1.546069161035E-02
1.7614E-06,1.599403443746E-02
1.7616E-06,1.673309291713E-02
1.7618E-06,1.577288211323E-02
1.7620E-06,1.486274340190E-02
1.7622E-06,1.475975309499E-02
1.7624E-06,1.550079016946E-02
1.7626E-06,1.533578262664E-02
1.7628E-06,1.439886978827E-02
1.7630E-06,1.402437007986E-02
1.7632E-06,1.424078243785E-02
1.7634E-06,1.570608626120E-02
1.7636E-06,1.705109999515E-02
1.7638E-06,1.540265764110E-02
1.7640E-06,1.567530744709E-02
1.7642E-06,1.629499784671E-02
1.7644E-06,1.575656673871E-02
1.7646E-06,1.506313049234E-02
1.7648E-06,1.454267810099E-02
1.7650E-06,1.450605896302E-02
1.7652E-06,1.483395435847E-02
1.7654E-06,1.528307861648E-02
1.7656E-06,1.499876865186E-02
1.7658E-06,1.505495394580E-02
1.7660E-06,1.512027551420E-02
1.7662E-06,1.474894649349E-02
1.7664E-06,1.480947407894E-02
1.7666E-06,1.455648169853E-02
1.7668E-06,1.572891530581E-02
1.7670E-06,1.617843304761E-02
1.7672E-06,1.510699578561E-02
1.7674E-06,1.469702991657E-02
1.7676E-06,1.443076060154E-02
1.7678E-06,1.423852724023E-02
1.7680E-06,1.509622923098E-02
1.7682E-06,1.395982337184E-02
1.7684E-06,1.475428855978E-02
1.7686E-06,1.650425019674E-02
1.7688E-06,1.714168182574E-02
1.7690E-06,1.666143742390E-02
1.7692E-06,1.619096166454E-02
1.7694E-06,1.497306182049E-02
1.7696E-06,1.414426342584E-02
1.7698E-06,1.369960858487E-02
1.7700E-06,1.436423343606E-02
1.7702E-06,1.423087921925E-02
1.7704E-06,1.516383067705E-02
1.7706E-06,1.612123726867E-02
1.7708E-06,1.503461339511E-02
1.7710E-06,1.451386577450E-02
1.7712E-06,1.475341218524E-02
1.7714E-06,1.642036364414E-02
1.7716E-06,1.668753354810E-02
1.7718E-06,1.696561249904E-02
1.7720E-06,1.533201589249E-02
1.7722E-06,1.509017749690E-02
1.7724E-06,1.568536340259E-02
1.7726E-06,1.591754165478E-02
1.7728E-06,1.528801648878E-02
1.7730E-06,1.498167795129E-02
1.7732E-06,1.592605534010E-02
1.7734E-06,1.641872032545E-02
1.7736E-06,1.550179739483E-02
1.7738E-06,1.518485202454E-02
1.7740E-06,1.516876575537E-02
1.7742E-06,1.422374156304E-02
1.7744E-06,1.556329728104E-02
1.7746E-06,1.590638813563E-02
1.7748E-06,1.378411772661E-02
1.7750E-06,1.275344585069E-02
1.7752E-06,1.409910545684E-02
1.7754E-06,1.517608315684E-02
1.7756E-06,1.554370551370E-02
1.7758E-06,1.595270979218E-02
1.7760E-06,1.560789133422E-02
1.7762E-06,1.519098757766E-02
1.7764E-06,1.493985923938E-02
