in s,C1 in V
1.8204E-06,1.509821155108E-02
1.8206E-06,1.442913311534E-02
1.8208E-06,1.490548877977E-02
1.8210E-06,1.489365073852E-02
1.8212E-06,1.490762942471E-02
1.8214E-06,1.409941884689E-02
1.8216E-06,1.430341993459E-02
1.8218E-06,1.492256457917E-02
1.8220E-06,1.571443323977E-02
1.8222E-06,1.579889441840E-02
1.8224E-06,1.522020549513E-02
1.8226E-06,1.414388996549E-02
1.8228E-06,1.462283191271E-02
1.8230E-06,1.547542885877E-02
1.8232E-06,1.503723227419E-02
1.8234E-06,1.439905838110E-02
1.8236E-06,1.467453475110E-02
1.8238E-06,1.506166412495E-02
1.8240E-06,1.478651092388E-02
1.8242E-06,1.371322917752E-02
1.8244E-06,1.313761082478E-02
1.8246E-06,1.452942770906E-02
1.8248E-06,1.461782977916E-02
1.8250E-06,1.539273905568E-02
1.8252E-06,1.552866186015E-02
1.8254E-06,1.498894087039E-02
1.8256E-06,1.460377658717E-02
1.8258E-06,1.449934179895E-02
1.8260E-06,1.426506713964E-02
1.8262E-06,1.393128345720E-02
1.8264E-06,1.319960151799E-02
1.8266E-06,1.306228452362E-02
1.8268E-06,1.391814063303E-02
1.8270E-06,1.450146428309E-02
1.8272E-06,1.485782881267E-02
1.8274E-06,1.534309304319E-02
1.8276E-06,1.547604260035E-02
1.8278E-06,1.512869606726E-02
1.8280E-06,1.467770078219E-02
1.8282E-06,1.432822291739E-02
1.8284E-06,1.478519217111E-02
1.8286E-06,1.605300531723E-02
1.8288E-06,1.646309132688E-02
1.8290E-06,1.460115677677E-02
1.8292E-06,1.318163863383E-02
1.8294E-06,1.418736456893E-02
1.8296E-06,1.426024242304E-02
1.8298E-06,1.432338562794E-02
1.8300E-06,1.488990495913E-02
1.8302E-06,1.649319958873E-02
1.8304E-06,1.580664488487E-02
1.8306E-06,1.346522961743E-02
1.8308E-06,1.356104780920E-02
1.8310E-06,1.458800324239E-02
1.8312E-06,1.541748010553E-02
1.8314E-06,1.498779534362E-02
1.8316E-06,1.435077256523E-02
1.8318E-06,1.518017399125E-02
1.8320E-06,1.574527910911E-02
1.8322E-06,1.451940528117E-02
1.8324E-06,1.432799893431E-02
1.8326E-06,1.576013463549E-02
1.8328E-06,1.562228445895E-02
1.8330E-06,1.518307366408E-02
1.8332E-06,1.475781175308E-02
1.8334E-06,1.482203901745E-02
1.8336E-06,1.530940757133E-02
1.8338E-06,1.403396503068E-02
1.8340E-06,1.311985655688E-02
1.8342E-06,1.438440029509E-02
1.8344E-06,1.484489041381E-02
1.8346E-06,1.509830328636E-02
1.8348E-06,1.477515856735E-02
1.8350E-06,1.462447336875E-02
1.8352E-06,1.543858666904E-02
1.8354E-06,1.533573373221E-02
1.8356E-06,1.523526963778E-02
1.8358E-06,1.489024396054E-02
1.8360E-06,1.473740088753E-02
1.8362E-06,1.485951404087E-02
1.8364E-06,1.434872412123E-02
1.8366E-06,1.451972425915E-02
1.8368E-06,1.427494009025E-02
1.8370E-06,1.335049160756E-02
1.8372E-06,1.362895007245E-02
1.8374E-06,1.540011699311E-02
1.8376E-06,1.529120952822E-02
1.8378E-06,1.372669237666E-02
1.8380E-06,1.473270841874E-02
1.8382E-06,1.644469258375E-02
1.8384E-06,1.571429540403E-02
1.8386E-06,1.415898297913E-02
1.8388E-06,1.446415736340E-02
1.8390E-06,1.463102336042E-02
1.8392E-06,1.439692146145E-02
1.8394E-06,1.518723015673E-02
1.8396E-06,1.577265952714E-02
1.8398E-06,1.506834403612E-02
1.8400E-06,1.424022597261E-02
1.8402E-06,1.466365504079E-02
1.8404E-06,1.518081520684E-02
1.8406E-06,1.462346381508E-02
1.8408E-06,1.373001580127E-02
1.8410E-06,1.348229237832E-02
1.8412E-06,1.537984861992E-02
1.8414E-06,1.582981293090E-02
1.8416E-06,1.544415737502E-02
1.8418E-06,1.562924330123E-02
1.8420E-06,1.581627336331E-02
1.8422E-06,1.467184881680E-02
1.8424E-06,1.340521472506E-02
1.8426E-06,1.426633886062E-02
1.8428E-06,1.506715659983E-02
1.8430E-06,1.517120675184E-02
1.8432E-06,1.487351507880E-02
1.8434E-06,1.376632480882E-02
1.8436E-06,1.310368786566E-02
1.8438E-06,1.424837364815E-02
1.8440E-06,1.421086276881E-02
1.8442E-06,1.375453659333E-02
1.8444E-06,1.389429830946E-02
1.8446E-06,1.436662460677E-02
1.8448E-06,1.489364934154E-02
1.8450E-06,1.479147021659E-02
1.8452E-06,1.423511533998E-02
1.8454E-06,1.425256646238E-02
1.8456E-06,1.408230719157E-02
1.8458E-06,1.425009147264E-02
1.8460E-06,1.574578900821E-02
1.8462E-06,1.562101646326E-02
1.8464E-06,1.452771407552E-02
1.8466E-06,1.379335504957E-02
1.8468E-06,1.454154700972E-02
1.8470E-06,1.500408976339E-02
1.8472E-06,1.562580485828E-02
1.8474E-06,1.514016344212E-02
1.8476E-06,1.340184380300E-02
1.8478E-06,1.330046468414E-02
1.8480E-06,1.438860195689E-02
1.8482E-06,1.428595530801E-02
1.8484E-06,1.357644443400E-02
1.8486E-06,1.410752926953E-02
1.8488E-06,1.405077959411E-02
1.8490E-06,1.297428292222E-02
1.8492E-06,1.419422981329E-02
1.8494E-06,1.532961121760E-02
1.8496E-06,1.486435878091E-02
1.8498E-06,1.437309776433E-02
1.8500E-06,1.402576054446E-02
1.8502E-06,1.405471769162E-02
1.8504E-06,1.453390737064E-02
1.8506E-06,1.570665995590E-02
1.8508E-06,1.533842572011E-02
1.8510E-06,1.411725646816E-02
1.8512E-06,1.415659041144E-02
1.8514E-06,1.490937565453E-02
1.8516E-06,1.544596926309E-02
1.8518E-06,1.506105178036E-02
1.8520E-06,1.421508911066E-02
1.8522E-06,1.442733286880E-02
1.8524E-06,1.523441608064E-02
1.8526E-06,1.562886564992E-02
1.8528E-06,1.456045518629E-02
1.8530E-06,1.521209786646E-02
1.8532E-06,1.630355902947E-02
1.8534E-06,1.485602204688E-02
1.8536E-06,1.341504157521E-02
1.8538E-06,1.468582983129E-02
1.8540E-06,1.536034998484E-02
1.8542E-06,1.495339694433E-02
1.8544E-06,1.459563263692E-02
1.8546E-06,1.470345464535E-02
1.8548E-06,1.498652501963E-02
1.8550E-06,1.598355752416E-02
1.8552E-06,1.599445446394E-02
1.8554E-06,1.412472660653E-02
1.8556E-06,1.273633372970E-02
1.8558E-06,1.370791411959E-02
1.8560E-06,1.476200270466E-02
1.8562E-06,1.421847633086E-02
1.8564E-06,1.342823143117E-02
1.8566E-06,1.457765904255E-02
1.8568E-06,1.487597470172E-02
1.8570E-06,1.495280462317E-02
1.8572E-06,1.540217987262E-02
1.8574E-06,1.458089399151E-02
1.8576E-06,1.433441341855E-02
1.8578E-06,1.452620812692E-02
1.8580E-06,1.425060044043E-02
1.8582E-06,1.466739988886E-02
1.8584E-06,1.544795065187E-02
1.8586E-06,1.563175321557E-02
1.8588E-06,1.473763045855E-02
1.8590E-06,1.465190594085E-02
1.8592E-06,1.471465752460E-02
1.8594E-06,1.503399313427E-02
1.8596E-06,1.659403295256E-02
1.8598E-06,1.592556220479E-02
1.8600E-06,1.493384988047E-02
1.8602E-06,1.401363565586E-02
1.8604E-06,1.381741716526E-02
1.8606E-06,1.488553705625E-02
1.8608E-06,1.573764133267E-02
1.8610E-06,1.398165916093E-02
1.8612E-06,1.342620673589E-02
1.8614E-06,1.545205918141E-02
1.8616E-06,1.557279909961E-02
1.8618E-06,1.340111131780E-02
1.8620E-06,1.295025293715E-02
1.8622E-06,1.416707710363E-02
1.8624E-06,1.420182893984E-02
1.8626E-06,1.483640373684E-02
1.8628E-06,1.515879082493E-02
1.8630E-06,1.568918461911E-02
1.8632E-06,1.623595059849E-02
1.8634E-06,1.470089350827E-02
1.8636E-06,1.367121395655E-02
1.8638E-06,1.513143136166E-02
1.8640E-06,1.559140692465E-02
1.8642E-06,1.414390952326E-02
1.8644E-06,1.405100311153E-02
1.8646E-06,1.512646461837E-02
1.8648E-06,1.516942513175E-02
1.8650E-06,1.512936522253E-02
1.8652E-06,1.411322663538E-02
1.8654E-06,1.375913453288E-02
1.8656E-06,1.400501021184E-02
1.8658E-06,1.430926677771E-02
1.8660E-06,1.439756733365E-02
1.8662E-06,1.415939043276E-02
1.8664E-06,1.440662025474E-02
1.8666E-06,1.464301553555E-02
1.8668E-06,1.542188712396E-02
1.8670E-06,1.502891137265E-02
1.8672E-06,1.521954285912E-02
1.8674E-06,1.518209158443E-02
1.8676E-06,1.415359434672E-02
1.8678E-06,1.446207399480E-02
1.8680E-06,1.497526393272E-02
1.8682E-06,1.487619542517E-02
1.8684E-06,1.437636996619E-02
1.8686E-06,1.449395502917E-02
1.8688E-06,1.514734161086E-02
1.8690E-06,1.339391265996E-02
1.8692E-06,1.332266415469E-02
1.8694E-06,1.534422692843E-02
1.8696E-06,1.505668387748E-02
1.8698E-06,1.376575623639E-02
1.8700E-06,1.497416683473E-02
1.8702E-06,1.574917995371E-02
1.8704E-06,1.552201501094E-02
1.8706E-06,1.446375549771E-02
1.8708E-06,1.474841517396E-02
1.8710E-06,1.551247966476E-02
1.8712E-06,1.613720945083E-02
1.8714E-06,1.514159954153E-02
1.8716E-06,1.498106886633E-02
1.8718E-06,1.511743125506E-02
1.8720E-06,1.454195958562E-02
1.8722E-06,1.435983852483E-02
1.8724E-06,1.546041454189E-02
1.8726E-06,1.531806188636E-02
1.8728E-06,1.484030877240E-02
1.8730E-06,1.539968951605E-02
1.8732E-06,1.565206023864E-02
1.8734E-06,1.541310987435E-02
1.8736E-06,1.471504495479E-02
1.8738E-06,1.354441625066E-02
1.8740E-06,1.381885279901E-02
1.8742E-06,1.506645251997E-02
1.8744E-06,1.449522814713E-02
1.8746E-06,1.447771043517E-02
1.8748E-06,1.429670323618E-02
1.8750E-06,1.413584426977E-02
1.8752E-06,1.486406820826E-02
1.8754E-06,1.468592482619E-02
1.8756E-06,1.453075856902E-02
1.8758E-06,1.528923838399E-02
1.8760E-06,1.526013408788E-02
1.8762E-06,1.540907631628E-02
1.8764E-06,1.614212962799E-02
1.8766E-06,1.640180517919E-02
1.8768E-06,1.612323728390E-02
1.8770E-06,1.524174791761E-02
1.8772E-06,1.627711272798E-02
1.8774E-06,1.674514981918E-02
1.8776E-06,1.512073046528E-02
1.8778E-06,1.445136704482E-02
1.8780E-06,1.552838991396E-02
1.8782E-06,1.518355795182E-02
1.8784E-06,1.358636301942E-02
1.8786E-06,1.379582445137E-02
1.8788E-06,1.427396872081E-02
1.8790E-06,1.483779140748E-02
1.8792E-06,1.483246843331E-02
1.8794E-06,1.599794832058E-02
1.8796E-06,1.696470725350E-02
1.8798E-06,1.597856330685E-02
1.8800E-06,1.504274430685E-02
1.8802E-06,1.447472834028E-02
1.8804E-06,1.457603947259E-02
1.8806E-06,1.520568198524E-02
1.8808E-06,1.524065733887E-02
1.8810E-06,1.476080688648E-02
1.8812E-06,1.413187730126E-02
1.8814E-06,1.520716139115E-02
1.8816E-06,1.549808281474E-02
1.8818E-06,1.434562887065E-02
1.8820E-06,1.407040256076E-02
1.8822E-06,1.490242100321E-02
1.8824E-06,1.495634411462E-02
1.8826E-06,1.486456134357E-02
1.8828E-06,1.645250358619E-02
1.8830E-06,1.636667150073E-02
1.8832E-06,1.527179564349E-02
1.8834E-06,1.445198730566E-02
1.8836E-06,1.406824748032E-02
1.8838E-06,1.437049704604E-02
1.8840E-06,1.403003205545E-02
1.8842E-06,1.523592854850E-02
1.8844E-06,1.587744123302E-02
1.8846E-06,1.482896340080E-02
1.8848E-06,1.515267063864E-02
1.8850E-06,1.526302631013E-02
1.8852E-06,1.577447933145E-02
1.8854E-06,1.569152270444E-02
1.8856E-06,1.451680735685E-02
1.8858E-06,1.419093898498E-02
1.8860E-06,1.437325096689E-02
1.8862E-06,1.506707883440E-02
1.8864E-06,1.484405641444E-02
1.8866E-06,1.372343088500E-02
1.8868E-06,1.319242474623E-02
1.8870E-06,1.383506246842E-02
1.8872E-06,1.420797520317E-02
1.8874E-06,1.437541210093E-02
1.8876E-06,1.391845774837E-02
1.8878E-06,1.357007092796E-02
1.8880E-06,1.421484044753E-02
1.8882E-06,1.465017368086E-02
1.8884E-06,1.464486793615E-02
1.8886E-06,1.417280660011E-02
1.8888E-06,1.460053558461E-02
1.8890E-06,1.438913420774E-02
1.8892E-06,1.475320636295E-02
1.8894E-06,1.544320323504E-02
1.8896E-06,1.492023720406E-02
1.8898E-06,1.419084445573E-02
1.8900E-06,1.437179717235E-02
1.8902E-06,1.393910889514E-02
1.8904E-06,1.367189894430E-02
1.8906E-06,1.444081562571E-02
1.8908E-06,1.497328999452E-02
1.8910E-06,1.472850023769E-02
1.8912E-06,1.539191623218E-02
1.8914E-06,1.501197480597E-02
1.8916E-06,1.430002945475E-02
1.8918E-06,1.518977359869E-02
1.8920E-06,1.490685037337E-02
1.8922E-06,1.426886647008E-02
1.8924E-06,1.578357462771E-02
1.8926E-06,1.586370655335E-02
1.8928E-06,1.440523211844E-02
1.8930E-06,1.407741588540E-02
1.8932E-06,1.415379877202E-02
1.8934E-06,1.447442705743E-02
1.8936E-06,1.427857271396E-02
1.8938E-06,1.425422002561E-02
1.8940E-06,1.488494380377E-02
1.8942E-06,1.548285522498E-02
1.8944E-06,1.523703682236E-02
1.8946E-06,1.384763578884E-02
1.8948E-06,1.431139671244E-02
1.8950E-06,1.565839416347E-02
1.8952E-06,1.554930881597E-02
1.8954E-06,1.534032142721E-02
1.8956E-06,1.516803606413E-02
1.8958E-06,1.487489297055E-02
1.8960E-06,1.433925489895E-02
1.8962E-06,1.465770528652E-02
1.8964E-06,1.561204922385E-02
1.8966E-06,1.430337243713E-02
1.8968E-06,1.357228747569E-02
1.8970E-06,1.447718656622E-02
1.8972E-06,1.533158562146E-02
1.8974E-06,1.544946451671E-02
1.8976E-06,1.511369525455E-02
1.8978E-06,1.429968998767E-02
1.8980E-06,1.368105757050E-02
1.8982E-06,1.367589292116E-02
1.8984E-06,1.382909781300E-02
1.8986E-06,1.372563672252E-02
1.8988E-06,1.396937920712E-02
1.8990E-06,1.476169117726E-02
1.8992E-06,1.450589598156E-02
1.8994E-06,1.330679721199E-02
1.8996E-06,1.412095614709E-02
1.8998E-06,1.577552194707E-02
1.9000E-06,1.643919545226E-02
1.9002E-06,1.489347378723E-02
1.9004E-06,1.380137792788E-02
1.9006E-06,1.463175351731E-02
1.9008E-06,1.512350860052E-02
1.9010E-06,1.523083980195E-02
1.9012E-06,1.618547012098E-02
1.9014E-06,1.686188691296E-02
1.9016E-06,1.578341024928E-02
1.9018E-06,1.563757584430E-02
1.9020E-06,1.538590966724E-02
1.9022E-06,1.459808434360E-02
1.9024E-06,1.384569910355E-02
1.9026E-06,1.382407984696E-02
1.9028E-06,1.411525412463E-02
1.9030E-06,1.367610107176E-02
1.9032E-06,1.428411082365E-02
1.9034E-06,1.440388635732E-02
1.9036E-06,1.358888830058E-02
1.9038E-06,1.470797947608E-02
1.9040E-06,1.481672395952E-02
1.9042E-06,1.467317827977E-02
1.9044E-06,1.454833635129E-02
1.9046E-06,1.553961840458E-02
1.9048E-06,1.622388997115E-02
1.9050E-06,1.575335833244E-02
1.9052E-06,1.491116472520E-02
1.9054E-06,1.449276526459E-02
1.9056E-06,1.439074632712E-02
1.9058E-06,1.396283806302E-02
1.9060E-06,1.515374259092E-02
1.9062E-06,1.452878509648E-02
1.9064E-06,1.297984710895E-02
1.9066E-06,1.340285847895E-02
1.9068E-06,1.471530153416E-02
1.9070E-06,1.520622587763E-02
1.9072E-06,1.524127899669E-02
1.9074E-06,1.470651916228E-02
1.9076E-06,1.392722102813E-02
1.9078E-06,1.421296243556E-02
1.9080E-06,1.447476978414E-02
1.9082E-06,1.374384407885E-02
1.9084E-06,1.406866983511E-02
1.9086E-06,1.432898706757E-02
1.9088E-06,1.509931144305E-02
1.9090E-06,1.558314702474E-02
1.9092E-06,1.468308149837E-02
1.9094E-06,1.395716258325E-02
1.9096E-06,1.491767327301E-02
1.9098E-06,1.379119670950E-02
1.9100E-06,1.340995981358E-02
1.9102E-06,1.459256811999E-02
1.9104E-06,1.408041614108E-02
1.9106E-06,1.352172224782E-02
1.9108E-06,1.430284298025E-02
1.9110E-06,1.477620257996E-02
1.9112E-06,1.458722046576E-02
1.9114E-06,1.468884219415E-02
1.9116E-06,1.369045182131E-02
1.9118E-06,1.446637344547E-02
1.9120E-06,1.559614595957E-02
1.9122E-06,1.600392228924E-02
1.9124E-06,1.444030712359E-02
1.9126E-06,1.422535601072E-02
1.9128E-06,1.449277737178E-02
1.9130E-06,1.482806467451E-02
1.9132E-06,1.479034936987E-02
1.9134E-06,1.500781551935E-02
1.9136E-06,1.514508035965E-02
1.9138E-06,1.515516378917E-02
1.9140E-06,1.471730806865E-02
1.9142E-06,1.539120097645E-02
1.9144E-06,1.503700270317E-02
1.9146E-06,1.484820405953E-02
1.9148E-06,1.472147527151E-02
1.9150E-06,1.409995854832E-02
1.9152E-06,1.493679425679E-02
1.9154E-06,1.537433286197E-02
1.9156E-06,1.477665566839E-02
1.9158E-06,1.447826876305E-02
1.9160E-06,1.451709234156E-02
1.9162E-06,1.366189281456E-02
1.9164E-06,1.352841007523E-02
1.9166E-06,1.443448309787E-02
1.9168E-06,1.480251290835E-02
1.9170E-06,1.451684693806E-02
1.9172E-06,1.401754488237E-02
1.9174E-06,1.468208079226E-02
1.9176E-06,1.549613914452E-02
1.9178E-06,1.449346934445E-02
1.9180E-06,1.401856933720E-02
1.9182E-06,1.477739141323E-02
1.9184E-06,1.537889587693E-02
1.9186E-06,1.570968861692E-02
1.9188E-06,1.510991920717E-02
1.9190E-06,1.429134906270E-02
1.9192E-06,1.406675829552E-02
1.9194E-06,1.431525099091E-02
1.9196E-06,1.470588679425E-02
1.9198E-06,1.579373163171E-02
1.9200E-06,1.560119093396E-02
1.9202E-06,1.419941122644E-02
1.9204E-06,1.403075057082E-02
1.9206E-06,1.420210554264E-02
1.9208E-06,1.487012599595E-02
1.9210E-06,1.369547351263E-02
1.9212E-06,1.389022889547E-02
1.9214E-06,1.504285792820E-02
1.9216E-06,1.503049741499E-02
1.9218E-06,1.429129178636E-02
1.9220E-06,1.485453425907E-02
1.9222E-06,1.520261839963E-02
1.9224E-06,1.479662415571E-02
1.9226E-06,1.409346816130E-02
1.9228E-06,1.416525124572E-02
1.9230E-06,1.415709611960E-02
1.9232E-06,1.391867241822E-02
1.9234E-06,1.359621967189E-02
1.9236E-06,1.411912004463E-02
1.9238E-06,1.407882730477E-02
1.9240E-06,1.419592482038E-02
1.9242E-06,1.425925801508E-02
1.9244E-06,1.541819815524E-02
1.9246E-06,1.548889531754E-02
1.9248E-06,1.522143577225E-02
1.9250E-06,1.487638401799E-02
1.9252E-06,1.498949593864E-02
1.9254E-06,1.471010289155E-02
1.9256E-06,1.509771003388E-02
1.9258E-06,1.556152264588E-02
1.9260E-06,1.549626906402E-02
1.9262E-06,1.400544886477E-02
1.9264E-06,1.408475703560E-02
1.9266E-06,1.429619706236E-02
1.9268E-06,1.440474131145E-02
1.9270E-06,1.496399818920E-02
1.9272E-06,1.522188932635E-02
1.9274E-06,1.508998378180E-02
1.9276E-06,1.514313389547E-02
1.9278E-06,1.488328977488E-02
1.9280E-06,1.460379521362E-02
1.9282E-06,1.431056364439E-02
1.9284E-06,1.499838867225E-02
1.9286E-06,1.557112551294E-02
1.9288E-06,1.429335745983E-02
1.9290E-06,1.453267150559E-02
1.9292E-06,1.601297101937E-02
1.9294E-06,1.617508121766E-02
1.9296E-06,1.446279251017E-02
1.9298E-06,1.387554659508E-02
1.9300E-06,1.452044603415E-02
1.9302E-06,1.437516623177E-02
1.9304E-06,1.419730131514E-02
1.9306E-06,1.470226627775E-02
1.9308E-06,1.440837253816E-02
1.9310E-06,1.411766625009E-02
1.9312E-06,1.436043317430E-02
1.9314E-06,1.530918358825E-02
1.9316E-06,1.558384598233E-02
1.9318E-06,1.567224944942E-02
1.9320E-06,1.473761648871E-02
1.9322E-06,1.559185489081E-02
1.9324E-06,1.514467290603E-02
1.9326E-06,1.456548758782E-02
1.9328E-06,1.420298052020E-02
1.9330E-06,1.507155244239E-02
1.9332E-06,1.497620037757E-02
1.9334E-06,1.402653214522E-02
1.9336E-06,1.353943600319E-02
1.9338E-06,1.423021704890E-02
1.9340E-06,1.512694331817E-02
1.9342E-06,1.521364991553E-02
1.9344E-06,1.432790906169E-02
1.9346E-06,1.491180174984E-02
1.9348E-06,1.449263487942E-02
1.9350E-06,1.385727171786E-02
1.9352E-06,1.533955355175E-02
1.9354E-06,1.506354586221E-02
1.9356E-06,1.450819634832E-02
1.9358E-06,1.466673585586E-02
1.9360E-06,1.495837812312E-02
1.9362E-06,1.548797051422E-02
1.9364E-06,1.516658878885E-02
1.9366E-06,1.443965426646E-02
1.9368E-06,1.514449036680E-02
1.9370E-06,1.493286919780E-02
1.9372E-06,1.482010186650E-02
1.9374E-06,1.510818415321E-02
1.9376E-06,1.539466689341E-02
1.9378E-06,1.530856053345E-02
1.9380E-06,1.448941809125E-02
1.9382E-06,1.394587029703E-02
1.9384E-06,1.394222882576E-02
1.9386E-06,1.487561614253E-02
1.9388E-06,1.449373244308E-02
1.9390E-06,1.467881930061E-02
1.9392E-06,1.515624365769E-02
1.9394E-06,1.572471178137E-02
1.9396E-06,1.473527188413E-02
1.9398E-06,1.373418626375E-02
1.9400E-06,1.382250311784E-02
1.9402E-06,1.418707166798E-02
1.9404E-06,1.405893146060E-02
1.9406E-06,1.482693637721E-02
1.9408E-06,1.512404690497E-02
1.9410E-06,1.483493550681E-02
1.9412E-06,1.436998295598E-02
1.9414E-06,1.423138679005E-02
1.9416E-06,1.470294055529E-02
1.9418E-06,1.471766755916E-02
1.9420E-06,1.503819386475E-02
1.9422E-06,1.438271646388E-02
1.9424E-06,1.521392651834E-02
1.9426E-06,1.524920967408E-02
1.9428E-06,1.502979799174E-02
1.9430E-06,1.508669807576E-02
1.9432E-06,1.474581305869E-02
1.9434E-06,1.434656810947E-02
1.9436E-06,1.410111152567E-02
1.9438E-06,1.414746065624E-02
1.9440E-06,1.404974023812E-02
1.9442E-06,1.393601923250E-02
1.9444E-06,1.399098635651E-02
1.9446E-06,1.467949218117E-02
1.9448E-06,1.462907363661E-02
1.9450E-06,1.466249554418E-02
1.9452E-06,1.546999831684E-02
1.9454E-06,1.520597674884E-02
1.9456E-06,1.356298682280E-02
1.9458E-06,1.447966341861E-02
1.9460E-06,1.632098919712E-02
1.9462E-06,1.592410095967E-02
1.9464E-06,1.601466183551E-02
1.9466E-06,1.518840734847E-02
1.9468E-06,1.344130394049E-02
1.9470E-06,1.443857067265E-02
1.9472E-06,1.476332564838E-02
1.9474E-06,1.515192092396E-02
1.9476E-06,1.520062350668E-02
1.9478E-06,1.428167867474E-02
1.9480E-06,1.400163789280E-02
1.9482E-06,1.536458098330E-02
1.9484E-06,1.570044663735E-02
1.9486E-06,1.386429947801E-02
1.9488E-06,1.330060531385E-02
1.9490E-06,1.415013308637E-02
1.9492E-06,1.548620053567E-02
1.9494E-06,1.494738851674E-02
1.9496E-06,1.382141859271E-02
1.9498E-06,1.446502023377E-02
1.9500E-06,1.547383303754E-02
1.9502E-06,1.427068906836E-02
1.9504E-06,1.402516729198E-02
1.9506E-06,1.451648977585E-02
1.9508E-06,1.396121942438E-02
1.9510E-06,1.413434204645E-02
1.9512E-06,1.445066901855E-02
1.9514E-06,1.354175918736E-02
1.9516E-06,1.360775782727E-02
1.9518E-06,1.513907612301E-02
1.9520E-06,1.585276584141E-02
1.9522E-06,1.516171471216E-02
1.9524E-06,1.497444204055E-02
1.9526E-06,1.477838885970E-02
1.9528E-06,1.434901096858E-02
1.9530E-06,1.414996172301E-02
1.9532E-06,1.547921701334E-02
1.9534E-06,1.605660255067E-02
1.9536E-06,1.467635362409E-02
1.9538E-06,1.412659670226E-02
1.9540E-06,1.476503648795E-02
1.9542E-06,1.600000561215E-02
1.9544E-06,1.592900297604E-02
1.9546E-06,1.431275085546E-02
1.9548E-06,1.381721832789E-02
1.9550E-06,1.489125025459E-02
1.9552E-06,1.581403725781E-02
1.9554E-06,1.448437684216E-02
1.9556E-06,1.336256713606E-02
1.9558E-06,1.427208092995E-02
1.9560E-06,1.566152946092E-02
1.9562E-06,1.449012356810E-02
1.9564E-06,1.371971677057E-02
1.9566E-06,1.461645700969E-02
1.9568E-06,1.518246690743E-02
1.9570E-06,1.454509069212E-02
1.9572E-06,1.455284534954E-02
1.9574E-06,1.458006744273E-02
1.9576E-06,1.410128195770E-02
1.9578E-06,1.393349721096E-02
1.9580E-06,1.454712004401E-02
1.9582E-06,1.498413478024E-02
1.9584E-06,1.521945764311E-02
1.9586E-06,1.500380617566E-02
1.9588E-06,1.488748491742E-02
1.9590E-06,1.540486860089E-02
1.9592E-06,1.582682897337E-02
1.9594E-06,1.470193426125E-02
1.9596E-06,1.499825921841E-02
1.9598E-06,1.448789584450E-02
1.9600E-06,1.430897713639E-02
1.9602E-06,1.435396001674E-02
1.9604E-06,1.447355487384E-02
1.9606E-06,1.641755011864E-02
1.9608E-06,1.510569239967E-02
1.9610E-06,1.330730431713E-02
1.9612E-06,1.481309552677E-02
1.9614E-06,1.519903280772E-02
1.9616E-06,1.455619391985E-02
1.9618E-06,1.478368715383E-02
1.9620E-06,1.503029112704E-02
1.9622E-06,1.448969702236E-02
1.9624E-06,1.490838286467E-02
1.9626E-06,1.547313407995E-02
1.9628E-06,1.489509475417E-02
1.9630E-06,1.433460573666E-02
1.9632E-06,1.394200018607E-02
1.9634E-06,1.455474990420E-02
1.9636E-06,1.480661072768E-02
1.9638E-06,1.518674866296E-02
1.9640E-06,1.509857942350E-02
1.9642E-06,1.443510382436E-02
1.9644E-06,1.423510276712E-02
1.9646E-06,1.591440961696E-02
1.9648E-06,1.618679958396E-02
1.9650E-06,1.528383298777E-02
1.9652E-06,1.478849976324E-02
1.9654E-06,1.390150441788E-02
1.9656E-06,1.515349532478E-02
1.9658E-06,1.464211261831E-02
1.9660E-06,1.393647092395E-02
1.9662E-06,1.458063508384E-02
1.9664E-06,1.547513688914E-02
1.9666E-06,1.535393503495E-02
1.9668E-06,1.467524814419E-02
1.9670E-06,1.407015529461E-02
1.9672E-06,1.410483448766E-02
1.9674E-06,1.463693073951E-02
1.9676E-06,1.446580952965E-02
1.9678E-06,1.433498431928E-02
1.9680E-06,1.558042989112E-02
1.9682E-06,1.429983993061E-02
1.9684E-06,1.534304554574E-02
1.9686E-06,1.694031079300E-02
1.9688E-06,1.583536035381E-02
1.9690E-06,1.508194088005E-02
1.9692E-06,1.500083013438E-02
1.9694E-06,1.503888583742E-02
1.9696E-06,1.374735656194E-02
1.9698E-06,1.356847231276E-02
1.9700E-06,1.510115546174E-02
1.9702E-06,1.603752720170E-02
1.9704E-06,1.584420326166E-02
1.9706E-06,1.573550208472E-02
1.9708E-06,1.469622432254E-02
1.9710E-06,1.377648600377E-02
1.9712E-06,1.341215214692E-02
1.9714E-06,1.463917010464E-02
1.9716E-06,1.602153779007E-02
1.9718E-06,1.603137395345E-02
1.9720E-06,1.504660044797E-02
1.9722E-06,1.422474366613E-02
1.9724E-06,1.460142127238E-02
1.9726E-06,1.459238232113E-02
1.9728E-06,1.475861315615E-02
1.9730E-06,1.389658656903E-02
1.9732E-06,1.404669946991E-02
1.9734E-06,1.349186544307E-02
1.9736E-06,1.378006833605E-02
1.9738E-06,1.465261281468E-02
1.9740E-06,1.540454543196E-02
1.9742E-06,1.521313303150E-02
1.9744E-06,1.400001087226E-02
1.9746E-06,1.393813706003E-02
1.9748E-06,1.375469305553E-02
1.9750E-06,1.483765776269E-02
1.9752E-06,1.519612195902E-02
1.9754E-06,1.481182427146E-02
1.9756E-06,1.435078886338E-02
