in s,C1 in V
1.5102E-06,1.520270361565E-02
1.5104E-06,1.585917799734E-02
1.5106E-06,1.583591449074E-02
1.5108E-06,1.444318025373E-02
1.5110E-06,1.434276412241E-02
1.5112E-06,1.553686960600E-02
1.5114E-06,1.613991773687E-02
1.5116E-06,1.542893863283E-02
1.5118E-06,1.520380024798E-02
1.5120E-06,1.552306693979E-02
1.5122E-06,1.570709069259E-02
1.5124E-06,1.451210510917E-02
1.5126E-06,1.532585100271E-02
1.5128E-06,1.699452959932E-02
1.5130E-06,1.582215047441E-02
1.5132E-06,1.447002609260E-02
1.5134E-06,1.482939925976E-02
1.5136E-06,1.576113580726E-02
1.5138E-06,1.553360159509E-02
1.5140E-06,1.504249238409E-02
1.5142E-06,1.536243428476E-02
1.5144E-06,1.567459917627E-02
1.5146E-06,1.504657623358E-02
1.5148E-06,1.449903027154E-02
1.5150E-06,1.409088653512E-02
1.5152E-06,1.499259538017E-02
1.5154E-06,1.591349412687E-02
1.5156E-06,1.539909346960E-02
1.5158E-06,1.508414858021E-02
1.5160E-06,1.521673445590E-02
1.5162E-06,1.554116486572E-02
1.5164E-06,1.493133437820E-02
1.5166E-06,1.509653237648E-02
1.5168E-06,1.589575941674E-02
1.5170E-06,1.637338866480E-02
1.5172E-06,1.519281855784E-02
1.5174E-06,1.463449859060E-02
1.5176E-06,1.569310641848E-02
1.5178E-06,1.549704019912E-02
1.5180E-06,1.457023034804E-02
1.5182E-06,1.492654970847E-02
1.5184E-06,1.445863229223E-02
1.5186E-06,1.502486617304E-02
1.5188E-06,1.542122728191E-02
1.5190E-06,1.481981688179E-02
1.5192E-06,1.637711488642E-02
1.5194E-06,1.782725631259E-02
1.5196E-06,1.667647735216E-02
1.5198E-06,1.572315926664E-02
1.5200E-06,1.515797172673E-02
1.5202E-06,1.396743181162E-02
1.5204E-06,1.458880604245E-02
1.5206E-06,1.497855755500E-02
1.5208E-06,1.535891807638E-02
1.5210E-06,1.552421293221E-02
1.5212E-06,1.594868880697E-02
1.5214E-06,1.503060824238E-02
1.5216E-06,1.509264084510E-02
1.5218E-06,1.568326047622E-02
1.5220E-06,1.554651391692E-02
1.5222E-06,1.492003696971E-02
1.5224E-06,1.383653908037E-02
1.5226E-06,1.377539961599E-02
1.5228E-06,1.405400476418E-02
1.5230E-06,1.408320219256E-02
1.5232E-06,1.394447890110E-02
1.5234E-06,1.398625151254E-02
1.5236E-06,1.367588267662E-02
1.5238E-06,1.438079467975E-02
1.5240E-06,1.492950200103E-02
1.5242E-06,1.452595480718E-02
1.5244E-06,1.562754410319E-02
1.5246E-06,1.686713258736E-02
1.5248E-06,1.612682147883E-02
1.5250E-06,1.534973756410E-02
1.5252E-06,1.414350160398E-02
1.5254E-06,1.407395462506E-02
1.5256E-06,1.510611335747E-02
1.5258E-06,1.584626427852E-02
1.5260E-06,1.582326293923E-02
1.5262E-06,1.468993510120E-02
1.5264E-06,1.441179421730E-02
1.5266E-06,1.526843450032E-02
1.5268E-06,1.588824038394E-02
1.5270E-06,1.643441963010E-02
1.5272E-06,1.668451513164E-02
1.5274E-06,1.578141256236E-02
1.5276E-06,1.429783432744E-02
1.5278E-06,1.417520661838E-02
1.5280E-06,1.524839057587E-02
1.5282E-06,1.521633724682E-02
1.5284E-06,1.554118768312E-02
1.5286E-06,1.542704897933E-02
1.5288E-06,1.634824947454E-02
1.5290E-06,1.693354007788E-02
1.5292E-06,1.481059306301E-02
1.5294E-06,1.409409028478E-02
1.5296E-06,1.444151830859E-02
1.5298E-06,1.476429748349E-02
1.5300E-06,1.571298503317E-02
1.5302E-06,1.617478691973E-02
1.5304E-06,1.547685750760E-02
1.5306E-06,1.505182283930E-02
1.5308E-06,1.618062770925E-02
1.5310E-06,1.652995423414E-02
1.5312E-06,1.521633398719E-02
1.5314E-06,1.564199776389E-02
1.5316E-06,1.626577760093E-02
1.5318E-06,1.559860418551E-02
1.5320E-06,1.552462737076E-02
1.5322E-06,1.569976677187E-02
1.5324E-06,1.508898354135E-02
1.5326E-06,1.444136929698E-02
1.5328E-06,1.520609083585E-02
1.5330E-06,1.613266739063E-02
1.5332E-06,1.548590297811E-02
1.5334E-06,1.463292465545E-02
1.5336E-06,1.502548876218E-02
1.5338E-06,1.473417199217E-02
1.5340E-06,1.512597055174E-02
1.5342E-06,1.570257098414E-02
1.5344E-06,1.506251814775E-02
1.5346E-06,1.477061650716E-02
1.5348E-06,1.512511839159E-02
1.5350E-06,1.424831497483E-02
1.5352E-06,1.404351062141E-02
1.5354E-06,1.478346736170E-02
1.5356E-06,1.491339477710E-02
1.5358E-06,1.531542205252E-02
1.5360E-06,1.571968915872E-02
1.5362E-06,1.550853458233E-02
1.5364E-06,1.417062125169E-02
1.5366E-06,1.299096197821E-02
1.5368E-06,1.476685396396E-02
1.5370E-06,1.593108867295E-02
1.5372E-06,1.585521708243E-02
1.5374E-06,1.571501717903E-02
1.5376E-06,1.615453391336E-02
1.5378E-06,1.592357615940E-02
1.5380E-06,1.633259487338E-02
1.5382E-06,1.636860678904E-02
1.5384E-06,1.629440180026E-02
1.5386E-06,1.517785127275E-02
1.5388E-06,1.486438578926E-02
1.5390E-06,1.558770631440E-02
1.5392E-06,1.593285352923E-02
1.5394E-06,1.482706210576E-02
1.5396E-06,1.539583244361E-02
1.5398E-06,1.658265824430E-02
1.5400E-06,1.582365083508E-02
1.5402E-06,1.545992373489E-02
1.5404E-06,1.494642320089E-02
1.5406E-06,1.472341149114E-02
1.5408E-06,1.582945809700E-02
1.5410E-06,1.635061829351E-02
1.5412E-06,1.547778743319E-02
1.5414E-06,1.488562972285E-02
1.5416E-06,1.501760325395E-02
1.5418E-06,1.633360116743E-02
1.5420E-06,1.664679191075E-02
1.5422E-06,1.453746176325E-02
1.5424E-06,1.476522088982E-02
1.5426E-06,1.652852279134E-02
1.5428E-06,1.639653203078E-02
1.5430E-06,1.448992193677E-02
1.5432E-06,1.449779068120E-02
1.5434E-06,1.450963244773E-02
1.5436E-06,1.440454293974E-02
1.5438E-06,1.584573295899E-02
1.5440E-06,1.504244535230E-02
1.5442E-06,1.402892238460E-02
1.5444E-06,1.463629650883E-02
1.5446E-06,1.550316457637E-02
1.5448E-06,1.528183157556E-02
1.5450E-06,1.444003750570E-02
1.5452E-06,1.457543271594E-02
1.5454E-06,1.522879648022E-02
1.5456E-06,1.462880262174E-02
1.5458E-06,1.373857139610E-02
1.5460E-06,1.376109263860E-02
1.5462E-06,1.475006175227E-02
1.5464E-06,1.556294291280E-02
1.5466E-06,1.556498064660E-02
1.5468E-06,1.601746045984E-02
1.5470E-06,1.532205213793E-02
1.5472E-06,1.446598228998E-02
1.5474E-06,1.359572187997E-02
1.5476E-06,1.465900168754E-02
1.5478E-06,1.632227116264E-02
1.5480E-06,1.563965548761E-02
1.5482E-06,1.485469491221E-02
1.5484E-06,1.466925927438E-02
1.5486E-06,1.553559648804E-02
1.5488E-06,1.476180992089E-02
1.5490E-06,1.422360652126E-02
1.5492E-06,1.429539193399E-02
1.5494E-06,1.313134302385E-02
1.5496E-06,1.515333048068E-02
1.5498E-06,1.661849413998E-02
1.5500E-06,1.468914999627E-02
1.5502E-06,1.433137171902E-02
1.5504E-06,1.395151085220E-02
1.5506E-06,1.420385829173E-02
1.5508E-06,1.388300043531E-02
1.5510E-06,1.535151219927E-02
1.5512E-06,1.585795889609E-02
1.5514E-06,1.468097484671E-02
1.5516E-06,1.399068553932E-02
1.5518E-06,1.483901656233E-02
1.5520E-06,1.551252669655E-02
1.5522E-06,1.579131810926E-02
1.5524E-06,1.632500971667E-02
1.5526E-06,1.558922949247E-02
1.5528E-06,1.439212002791E-02
1.5530E-06,1.441431949846E-02
1.5532E-06,1.456089803018E-02
1.5534E-06,1.502278373577E-02
1.5536E-06,1.512627695687E-02
1.5538E-06,1.482148348354E-02
1.5540E-06,1.501743654720E-02
1.5542E-06,1.631343710236E-02
1.5544E-06,1.538815741427E-02
1.5546E-06,1.480491385795E-02
1.5548E-06,1.596203838475E-02
1.5550E-06,1.585245012306E-02
1.5552E-06,1.449560440145E-02
1.5554E-06,1.527364618145E-02
1.5556E-06,1.589255520143E-02
1.5558E-06,1.484091506340E-02
1.5560E-06,1.479063528590E-02
1.5562E-06,1.514187195338E-02
1.5564E-06,1.485591867007E-02
1.5566E-06,1.458326793276E-02
1.5568E-06,1.400919930078E-02
1.5570E-06,1.481447854079E-02
1.5572E-06,1.500306810252E-02
1.5574E-06,1.507994459011E-02
1.5576E-06,1.525476268493E-02
1.5578E-06,1.610268206336E-02
1.5580E-06,1.690848377533E-02
1.5582E-06,1.579524549656E-02
1.5584E-06,1.637133183889E-02
1.5586E-06,1.604573261924E-02
1.5588E-06,1.548479842953E-02
1.5590E-06,1.482603439130E-02
1.5592E-06,1.504659299739E-02
1.5594E-06,1.473738039844E-02
1.5596E-06,1.538539790548E-02
1.5598E-06,1.492117970251E-02
1.5600E-06,1.433520131744E-02
1.5602E-06,1.394720255397E-02
1.5604E-06,1.559915692545E-02
1.5606E-06,1.625007689930E-02
1.5608E-06,1.559509589337E-02
1.5610E-06,1.501971549354E-02
1.5612E-06,1.485225484706E-02
1.5614E-06,1.520412201993E-02
1.5616E-06,1.584197460674E-02
1.5618E-06,1.600354044698E-02
1.5620E-06,1.582785761915E-02
1.5622E-06,1.640872257762E-02
1.5624E-06,1.655997867696E-02
1.5626E-06,1.556622582488E-02
1.5628E-06,1.583542601205E-02
1.5630E-06,1.647044644691E-02
1.5632E-06,1.538997395895E-02
1.5634E-06,1.504558158107E-02
1.5636E-06,1.553582047112E-02
1.5638E-06,1.556933271699E-02
1.5640E-06,1.549659083597E-02
1.5642E-06,1.451698896475E-02
1.5644E-06,1.533279866911E-02
1.5646E-06,1.606273950078E-02
1.5648E-06,1.504311916418E-02
1.5650E-06,1.434065048583E-02
1.5652E-06,1.477458859794E-02
1.5654E-06,1.666357713751E-02
1.5656E-06,1.619514423422E-02
1.5658E-06,1.452810057439E-02
1.5660E-06,1.430561459623E-02
1.5662E-06,1.385953576304E-02
1.5664E-06,1.374834516086E-02
1.5666E-06,1.392779705115E-02
1.5668E-06,1.461773152463E-02
1.5670E-06,1.549801622517E-02
1.5672E-06,1.572596720420E-02
1.5674E-06,1.557950927876E-02
1.5676E-06,1.523133945651E-02
1.5678E-06,1.534282621928E-02
1.5680E-06,1.473279596306E-02
1.5682E-06,1.503003734164E-02
1.5684E-06,1.675939812325E-02
1.5686E-06,1.576433210634E-02
1.5688E-06,1.384854475968E-02
1.5690E-06,1.553606261499E-02
1.5692E-06,1.625911165960E-02
1.5694E-06,1.697016154416E-02
1.5696E-06,1.676247381605E-02
1.5698E-06,1.626697714441E-02
1.5700E-06,1.487575211562E-02
1.5702E-06,1.505050455220E-02
1.5704E-06,1.614951874129E-02
1.5706E-06,1.681804955937E-02
1.5708E-06,1.636272455566E-02
1.5710E-06,1.584354900755E-02
1.5712E-06,1.559858462773E-02
1.5714E-06,1.596202720888E-02
1.5716E-06,1.616122965701E-02
1.5718E-06,1.524033975787E-02
1.5720E-06,1.622881247662E-02
1.5722E-06,1.625421383418E-02
1.5724E-06,1.473113960586E-02
1.5726E-06,1.496455046348E-02
1.5728E-06,1.574578900821E-02
1.5730E-06,1.649824083783E-02
1.5732E-06,1.599174710922E-02
1.5734E-06,1.530820523389E-02
1.5736E-06,1.637117025442E-02
1.5738E-06,1.722655092366E-02
1.5740E-06,1.572784195654E-02
1.5742E-06,1.512972331606E-02
1.5744E-06,1.518692561425E-02
1.5746E-06,1.565343580209E-02
1.5748E-06,1.650052257813E-02
1.5750E-06,1.544464026578E-02
1.5752E-06,1.494501597248E-02
1.5754E-06,1.538248519413E-02
1.5756E-06,1.604351001792E-02
1.5758E-06,1.674572770484E-02
1.5760E-06,1.562661138363E-02
1.5762E-06,1.555770375766E-02
1.5764E-06,1.586566139944E-02
1.5766E-06,1.525227558799E-02
1.5768E-06,1.481377026997E-02
1.5770E-06,1.448703809641E-02
1.5772E-06,1.529899864458E-02
1.5774E-06,1.573142196052E-02
1.5776E-06,1.476118220948E-02
1.5778E-06,1.401770227589E-02
1.5780E-06,1.297005564906E-02
1.5782E-06,1.364599280991E-02
1.5784E-06,1.446798044257E-02
1.5786E-06,1.531651915051E-02
1.5788E-06,1.460526530631E-02
1.5790E-06,1.380523267202E-02
1.5792E-06,1.486869222485E-02
1.5794E-06,1.609349130653E-02
1.5796E-06,1.646207711659E-02
1.5798E-06,1.548642824404E-02
1.5800E-06,1.452522558160E-02
1.5802E-06,1.406629403122E-02
1.5804E-06,1.408084175549E-02
1.5806E-06,1.499742987566E-02
1.5808E-06,1.546907165088E-02
1.5810E-06,1.446907428093E-02
1.5812E-06,1.538570431061E-02
1.5814E-06,1.567506250925E-02
1.5816E-06,1.579210600816E-02
1.5818E-06,1.542438446544E-02
1.5820E-06,1.614459111355E-02
1.5822E-06,1.631123778410E-02
1.5824E-06,1.584135341458E-02
1.5826E-06,1.537330747582E-02
1.5828E-06,1.523716068827E-02
1.5830E-06,1.548805433325E-02
1.5832E-06,1.459704172797E-02
1.5834E-06,1.489746683277E-02
1.5836E-06,1.506509046070E-02
1.5838E-06,1.383649763651E-02
1.5840E-06,1.428347007371E-02
1.5842E-06,1.557295137085E-02
1.5844E-06,1.652559936978E-02
1.5846E-06,1.628511604853E-02
1.5848E-06,1.484047827311E-02
1.5850E-06,1.516315686516E-02
1.5852E-06,1.480677976273E-02
1.5854E-06,1.363520064391E-02
1.5856E-06,1.536461171694E-02
1.5858E-06,1.705035260878E-02
1.5860E-06,1.717755683698E-02
1.5862E-06,1.628314490430E-02
1.5864E-06,1.535336273722E-02
1.5866E-06,1.552521596663E-02
1.5868E-06,1.646929114126E-02
1.5870E-06,1.537077707238E-02
1.5872E-06,1.393811005168E-02
1.5874E-06,1.533760895021E-02
1.5876E-06,1.544348123483E-02
1.5878E-06,1.447907435708E-02
1.5880E-06,1.501567541622E-02
1.5882E-06,1.584445052780E-02
1.5884E-06,1.579403105192E-02
1.5886E-06,1.551730810665E-02
1.5888E-06,1.570948046632E-02
1.5890E-06,1.586866724305E-02
1.5892E-06,1.639093850739E-02
1.5894E-06,1.665631514974E-02
1.5896E-06,1.643268923275E-02
1.5898E-06,1.543384903111E-02
1.5900E-06,1.522596106864E-02
1.5902E-06,1.613411280327E-02
1.5904E-06,1.594401682727E-02
1.5906E-06,1.526548220776E-02
1.5908E-06,1.652227268554E-02
1.5910E-06,1.614261903800E-02
1.5912E-06,1.606028360315E-02
1.5914E-06,1.625166806392E-02
1.5916E-06,1.583887702785E-02
1.5918E-06,1.573695913888E-02
1.5920E-06,1.604203061201E-02
1.5922E-06,1.394615295343E-02
1.5924E-06,1.337656910531E-02
1.5926E-06,1.405122430064E-02
1.5928E-06,1.463471093215E-02
1.5930E-06,1.576414537616E-02
1.5932E-06,1.467438573949E-02
1.5934E-06,1.422413877211E-02
1.5936E-06,1.545139049180E-02
1.5938E-06,1.577584092505E-02
1.5940E-06,1.489032824524E-02
1.5942E-06,1.517249104567E-02
1.5944E-06,1.557766945101E-02
1.5946E-06,1.553235595115E-02
1.5948E-06,1.538954229094E-02
1.5950E-06,1.519034263678E-02
1.5952E-06,1.369553870521E-02
1.5954E-06,1.353496751748E-02
1.5956E-06,1.355838888325E-02
1.5958E-06,1.455796436407E-02
1.5960E-06,1.510082856752E-02
1.5962E-06,1.600351530127E-02
1.5964E-06,1.643971140496E-02
1.5966E-06,1.624675626867E-02
1.5968E-06,1.469746391289E-02
1.5970E-06,1.533213137649E-02
1.5972E-06,1.462433041073E-02
1.5974E-06,1.471507615410E-02
1.5976E-06,1.537495172583E-02
1.5978E-06,1.606969415210E-02
1.5980E-06,1.499559842981E-02
1.5982E-06,1.470341785811E-02
1.5984E-06,1.594194789417E-02
1.5986E-06,1.623252565972E-02
1.5988E-06,1.642409545369E-02
1.5990E-06,1.700710804202E-02
1.5992E-06,1.629053448327E-02
1.5994E-06,1.536695911549E-02
1.5996E-06,1.555621969514E-02
1.5998E-06,1.511665173806E-02
1.6000E-06,1.480773949064E-02
1.6002E-06,1.603438072838E-02
1.6004E-06,1.625966207124E-02
1.6006E-06,1.655698447488E-02
1.6008E-06,1.593671991490E-02
1.6010E-06,1.513147839345E-02
1.6012E-06,1.475108015351E-02
1.6014E-06,1.494929260574E-02
1.6016E-06,1.392706922255E-02
1.6018E-06,1.428285307251E-02
1.6020E-06,1.569283354096E-02
1.6022E-06,1.606725408696E-02
1.6024E-06,1.557450341992E-02
1.6026E-06,1.636766103096E-02
1.6028E-06,1.605892200954E-02
1.6030E-06,1.516062785871E-02
1.6032E-06,1.525880881585E-02
1.6034E-06,1.561138193123E-02
1.6036E-06,1.525598644279E-02
1.6038E-06,1.506857546978E-02
1.6040E-06,1.530323523097E-02
1.6042E-06,1.543415264226E-02
1.6044E-06,1.617592080496E-02
1.6046E-06,1.599056572653E-02
1.6048E-06,1.511008311994E-02
1.6050E-06,1.519352496602E-02
1.6052E-06,1.543577640317E-02
1.6054E-06,1.385847498663E-02
1.6056E-06,1.435430274345E-02
1.6058E-06,1.612498118542E-02
1.6060E-06,1.616072953679E-02
1.6062E-06,1.487171995454E-02
1.6064E-06,1.446102066897E-02
1.6066E-06,1.511017718352E-02
1.6068E-06,1.555428347550E-02
1.6070E-06,1.547425632365E-02
1.6072E-06,1.392309387214E-02
1.6074E-06,1.446931316517E-02
1.6076E-06,1.462179069407E-02
1.6078E-06,1.467526490800E-02
1.6080E-06,1.495159297250E-02
1.6082E-06,1.485655336641E-02
1.6084E-06,1.511714161374E-02
1.6086E-06,1.593490057625E-02
1.6088E-06,1.506014793180E-02
1.6090E-06,1.538855043240E-02
1.6092E-06,1.568430961110E-02
1.6094E-06,1.595364530571E-02
1.6096E-06,1.610984346829E-02
1.6098E-06,1.610484040342E-02
1.6100E-06,1.577185719274E-02
1.6102E-06,1.422052850015E-02
1.6104E-06,1.322765667923E-02
1.6106E-06,1.366575314663E-02
1.6108E-06,1.424326767214E-02
1.6110E-06,1.431255946867E-02
1.6112E-06,1.572393878363E-02
1.6114E-06,1.508239909075E-02
1.6116E-06,1.540173796006E-02
1.6118E-06,1.580447117798E-02
1.6120E-06,1.616836032830E-02
1.6122E-06,1.500623925589E-02
1.6124E-06,1.510961419903E-02
1.6126E-06,1.561196773313E-02
1.6128E-06,1.514492250048E-02
1.6130E-06,1.502868645824E-02
1.6132E-06,1.414421173744E-02
1.6134E-06,1.448048018850E-02
1.6136E-06,1.533780359663E-02
1.6138E-06,1.475641663186E-02
1.6140E-06,1.519593383186E-02
1.6142E-06,1.578754578717E-02
1.6144E-06,1.513124695979E-02
1.6146E-06,1.474944940768E-02
1.6148E-06,1.462474671192E-02
1.6150E-06,1.459541703574E-02
1.6152E-06,1.520774672739E-02
1.6154E-06,1.425725753419E-02
1.6156E-06,1.493355465122E-02
1.6158E-06,1.649745573290E-02
1.6160E-06,1.644477779977E-02
1.6162E-06,1.585120401345E-02
1.6164E-06,1.458155103959E-02
1.6166E-06,1.379829105921E-02
1.6168E-06,1.525092097931E-02
1.6170E-06,1.512181359343E-02
1.6172E-06,1.505746711977E-02
1.6174E-06,1.559690685011E-02
1.6176E-06,1.517036623321E-02
1.6178E-06,1.506464063190E-02
1.6180E-06,1.554079559632E-02
1.6182E-06,1.489851457067E-02
1.6184E-06,1.451565391384E-02
1.6186E-06,1.510385722853E-02
1.6188E-06,1.529644262977E-02
1.6190E-06,1.443750523962E-02
1.6192E-06,1.378406464122E-02
1.6194E-06,1.468344331719E-02
1.6196E-06,1.519587050192E-02
1.6198E-06,1.586329770274E-02
1.6200E-06,1.557081864215E-02
1.6202E-06,1.537384345196E-02
1.6204E-06,1.462953231297E-02
1.6206E-06,1.434320091270E-02
1.6208E-06,1.413158020936E-02
1.6210E-06,1.403581510298E-02
1.6212E-06,1.426540567540E-02
1.6214E-06,1.509897151031E-02
1.6216E-06,1.527075535618E-02
1.6218E-06,1.519076126628E-02
1.6220E-06,1.541989875026E-02
1.6222E-06,1.557955398224E-02
1.6224E-06,1.532898630016E-02
1.6226E-06,1.510410868563E-02
1.6228E-06,1.477089264430E-02
1.6230E-06,1.556961863302E-02
1.6232E-06,1.567118774168E-02
1.6234E-06,1.471504495479E-02
1.6236E-06,1.456208500080E-02
1.6238E-06,1.404121258296E-02
1.6240E-06,1.508156229742E-02
1.6242E-06,1.575772949494E-02
1.6244E-06,1.637792932801E-02
1.6246E-06,1.586614801548E-02
1.6248E-06,1.514641121961E-02
1.6250E-06,1.521511162631E-02
1.6252E-06,1.573393653147E-02
1.6254E-06,1.590789548121E-02
1.6256E-06,1.546189487912E-02
1.6258E-06,1.424801602028E-02
1.6260E-06,1.489403537475E-02
1.6262E-06,1.489541373216E-02
1.6264E-06,1.584079694934E-02
1.6266E-06,1.708058985881E-02
1.6268E-06,1.619073861279E-02
1.6270E-06,1.563615976833E-02
1.6272E-06,1.538237157278E-02
1.6274E-06,1.615309548564E-02
1.6276E-06,1.648298111744E-02
1.6278E-06,1.563408245333E-02
1.6280E-06,1.488350118510E-02
1.6282E-06,1.447559866123E-02
1.6284E-06,1.569962101988E-02
1.6286E-06,1.522223251872E-02
1.6288E-06,1.517339070328E-02
1.6290E-06,1.574673057534E-02
1.6292E-06,1.573959385045E-02
1.6294E-06,1.541724774055E-02
1.6296E-06,1.524635004811E-02
1.6298E-06,1.484980360605E-02
1.6300E-06,1.478744224645E-02
1.6302E-06,1.529879095964E-02
1.6304E-06,1.595818224363E-02
1.6306E-06,1.536846133880E-02
1.6308E-06,1.471155994572E-02
1.6310E-06,1.458479530178E-02
1.6312E-06,1.483606520109E-02
1.6314E-06,1.533397027291E-02
1.6316E-06,1.517082071863E-02
1.6318E-06,1.478522290476E-02
1.6320E-06,1.513204417191E-02
1.6322E-06,1.511865827255E-02
1.6324E-06,1.600742266513E-02
1.6326E-06,1.684046276845E-02
1.6328E-06,1.608688543551E-02
1.6330E-06,1.534965653904E-02
1.6332E-06,1.495269239880E-02
1.6334E-06,1.428759024478E-02
1.6336E-06,1.358242305927E-02
1.6338E-06,1.454140684567E-02
1.6340E-06,1.491752519272E-02
1.6342E-06,1.533684852533E-02
1.6344E-06,1.560316673480E-02
1.6346E-06,1.469149879180E-02
1.6348E-06,1.497598151676E-02
1.6350E-06,1.515887930058E-02
1.6352E-06,1.512478777207E-02
1.6354E-06,1.597667784430E-02
1.6356E-06,1.597286733799E-02
1.6358E-06,1.580139548518E-02
1.6360E-06,1.612418956123E-02
1.6362E-06,1.730387863703E-02
1.6364E-06,1.753571369685E-02
1.6366E-06,1.607972077094E-02
1.6368E-06,1.515958338045E-02
1.6370E-06,1.529194946401E-02
1.6372E-06,1.626793314703E-02
1.6374E-06,1.548613022082E-02
1.6376E-06,1.439761669375E-02
1.6378E-06,1.444391134195E-02
1.6380E-06,1.577119315974E-02
1.6382E-06,1.509886720218E-02
1.6384E-06,1.455169470049E-02
1.6386E-06,1.554224566556E-02
1.6388E-06,1.642698953859E-02
1.6390E-06,1.450790251605E-02
1.6392E-06,1.514959820546E-02
1.6394E-06,1.781180893071E-02
1.6396E-06,1.688703681342E-02
1.6398E-06,1.555249207653E-02
1.6400E-06,1.552770120092E-02
1.6402E-06,1.574982256629E-02
1.6404E-06,1.527172812261E-02
1.6406E-06,1.502471762709E-02
1.6408E-06,1.544343699701E-02
1.6410E-06,1.624232131056E-02
1.6412E-06,1.650679270737E-02
1.6414E-06,1.757638781331E-02
1.6416E-06,1.689822246321E-02
1.6418E-06,1.612747061066E-02
1.6420E-06,1.500248975120E-02
1.6422E-06,1.479019709863E-02
1.6424E-06,1.455340460874E-02
1.6426E-06,1.452892060392E-02
1.6428E-06,1.443026653491E-02
1.6430E-06,1.425863496028E-02
1.6432E-06,1.585250041448E-02
1.6434E-06,1.558404202573E-02
1.6436E-06,1.599146957509E-02
1.6438E-06,1.581221326254E-02
1.6440E-06,1.546131419949E-02
1.6442E-06,1.595005040057E-02
1.6444E-06,1.598096472211E-02
1.6446E-06,1.635065880604E-02
1.6448E-06,1.592732380144E-02
1.6450E-06,1.510699438862E-02
1.6452E-06,1.504416643642E-02
1.6454E-06,1.574292984791E-02
1.6456E-06,1.609528503381E-02
1.6458E-06,1.550516552292E-02
1.6460E-06,1.567909234203E-02
1.6462E-06,1.533190646209E-02
1.6464E-06,1.451369627379E-02
1.6466E-06,1.504482767545E-02
1.6468E-06,1.473443835042E-02
1.6470E-06,1.453336021863E-02
1.6472E-06,1.448161221109E-02
1.6474E-06,1.425245796330E-02
1.6476E-06,1.500112350099E-02
1.6478E-06,1.547680255957E-02
1.6480E-06,1.640039748512E-02
1.6482E-06,1.565800440498E-02
1.6484E-06,1.468261444010E-02
1.6486E-06,1.392651648261E-02
1.6488E-06,1.379965358414E-02
1.6490E-06,1.443075641058E-02
1.6492E-06,1.544066398405E-02
1.6494E-06,1.552247322164E-02
1.6496E-06,1.563012805767E-02
1.6498E-06,1.600005962886E-02
1.6500E-06,1.563866688870E-02
1.6502E-06,1.484542964958E-02
1.6504E-06,1.607569885440E-02
1.6506E-06,1.618757723831E-02
1.6508E-06,1.625396191142E-02
1.6510E-06,1.646726830862E-02
1.6512E-06,1.527783107944E-02
1.6514E-06,1.562308260240E-02
1.6516E-06,1.578320908360E-02
1.6518E-06,1.524095862173E-02
1.6520E-06,1.429378540255E-02
1.6522E-06,1.468534647487E-02
1.6524E-06,1.519719111733E-02
1.6526E-06,1.462129709311E-02
1.6528E-06,1.455682023428E-02
1.6530E-06,1.535136877559E-02
1.6532E-06,1.619135328568E-02
1.6534E-06,1.678694431670E-02
1.6536E-06,1.575478185900E-02
1.6538E-06,1.512268577702E-02
1.6540E-06,1.502793534659E-02
1.6542E-06,1.555749141611E-02
1.6544E-06,1.576178493910E-02
1.6546E-06,1.465101140551E-02
1.6548E-06,1.429693792947E-02
1.6550E-06,1.548351087607E-02
1.6552E-06,1.637939103879E-02
1.6554E-06,1.561913100071E-02
1.6556E-06,1.562683024444E-02
1.6558E-06,1.617414011620E-02
1.6560E-06,1.689937683754E-02
1.6562E-06,1.566234716214E-02
1.6564E-06,1.503166808747E-02
1.6566E-06,1.552929376252E-02
1.6568E-06,1.484951070510E-02
1.6570E-06,1.423648997210E-02
1.6572E-06,1.399563877843E-02
1.6574E-06,1.414192720316E-02
1.6576E-06,1.520114551298E-02
1.6578E-06,1.680210112594E-02
1.6580E-06,1.634381265379E-02
1.6582E-06,1.449057293124E-02
1.6584E-06,1.422092291526E-02
1.6586E-06,1.563500679098E-02
1.6588E-06,1.693201410584E-02
1.6590E-06,1.559641883709E-02
1.6592E-06,1.427678504027E-02
1.6594E-06,1.470655175857E-02
1.6596E-06,1.478694911115E-02
1.6598E-06,1.580463509075E-02
1.6600E-06,1.555925860070E-02
1.6602E-06,1.565811150707E-02
1.6604E-06,1.518139029853E-02
1.6606E-06,1.485798154958E-02
1.6608E-06,1.535362723283E-02
1.6610E-06,1.527495748363E-02
1.6612E-06,1.450123191811E-02
1.6614E-06,1.441637446173E-02
1.6616E-06,1.408815077506E-02
1.6618E-06,1.459157952107E-02
1.6620E-06,1.520374716260E-02
1.6622E-06,1.565458971076E-02
1.6624E-06,1.521392605267E-02
1.6626E-06,1.565804398619E-02
1.6628E-06,1.536451718770E-02
1.6630E-06,1.435695095919E-02
1.6632E-06,1.470908728428E-02
1.6634E-06,1.539303847589E-02
1.6636E-06,1.592036356218E-02
1.6638E-06,1.602223814465E-02
1.6640E-06,1.570091881789E-02
1.6642E-06,1.598955291323E-02
1.6644E-06,1.495037154295E-02
1.6646E-06,1.481380985118E-02
1.6648E-06,1.575748316012E-02
1.6650E-06,1.555091115646E-02
1.6652E-06,1.434650990181E-02
1.6654E-06,1.453621239401E-02
