in s,C1 in V
1.6706E-06,1.552488767542E-02
1.6708E-06,1.548138839193E-02
1.6710E-06,1.446837904863E-02
1.6712E-06,1.416812251322E-02
1.6714E-06,1.463838593103E-02
1.6716E-06,1.563592833467E-02
1.6718E-06,1.638300829567E-02
1.6720E-06,1.673222352751E-02
1.6722E-06,1.618142678402E-02
1.6724E-06,1.666205535643E-02
1.6726E-06,1.554509551264E-02
1.6728E-06,1.500456753187E-02
1.6730E-06,1.500294190831E-02
1.6732E-06,1.633964451961E-02
1.6734E-06,1.644797782414E-02
1.6736E-06,1.568246372975E-02
1.6738E-06,1.487900755368E-02
1.6740E-06,1.633104235865E-02
1.6742E-06,1.637552418746E-02
1.6744E-06,1.514050896279E-02
1.6746E-06,1.598099312745E-02
1.6748E-06,1.684442647733E-02
1.6750E-06,1.505308385007E-02
1.6752E-06,1.367635206319E-02
1.6754E-06,1.426844784059E-02
1.6756E-06,1.536673001014E-02
1.6758E-06,1.540664323606E-02
1.6760E-06,1.501349891536E-02
1.6762E-06,1.568567492999E-02
1.6764E-06,1.672472964041E-02
1.6766E-06,1.520408150740E-02
1.6768E-06,1.446704399772E-02
1.6770E-06,1.525699739344E-02
1.6772E-06,1.498786658980E-02
1.6774E-06,1.464549890719E-02
1.6776E-06,1.562772245146E-02
1.6778E-06,1.488181083463E-02
1.6780E-06,1.494890145026E-02
1.6782E-06,1.575166006573E-02
1.6784E-06,1.574013168924E-02
1.6786E-06,1.583721973933E-02
1.6788E-06,1.625747206621E-02
1.6790E-06,1.573582339101E-02
1.6792E-06,1.476346581243E-02
1.6794E-06,1.529293852858E-02
1.6796E-06,1.570410487242E-02
1.6798E-06,1.519161435775E-02
1.6800E-06,1.481822944246E-02
1.6802E-06,1.460172069259E-02
1.6804E-06,1.589994617738E-02
1.6806E-06,1.573248785920E-02
1.6808E-06,1.473288490437E-02
1.6810E-06,1.602121601813E-02
1.6812E-06,1.616993938573E-02
1.6814E-06,1.487008967437E-02
1.6816E-06,1.450586291961E-02
1.6818E-06,1.522660274990E-02
1.6820E-06,1.535540233366E-02
1.6822E-06,1.526681120507E-02
1.6824E-06,1.573227691464E-02
1.6826E-06,1.544986731373E-02
1.6828E-06,1.553959931247E-02
1.6830E-06,1.620107443072E-02
1.6832E-06,1.613497055136E-02
1.6834E-06,1.619985113852E-02
1.6836E-06,1.604932286777E-02
1.6838E-06,1.538258810528E-02
1.6840E-06,1.621542704292E-02
1.6842E-06,1.631488391198E-02
1.6844E-06,1.628471744247E-02
1.6846E-06,1.648792271502E-02
1.6848E-06,1.639002441429E-02
1.6850E-06,1.542100190185E-02
1.6852E-06,1.571442346089E-02
1.6854E-06,1.474091942422E-02
1.6856E-06,1.455474245362E-02
1.6858E-06,1.420315514319E-02
1.6860E-06,1.505147778429E-02
1.6862E-06,1.597167943604E-02
1.6864E-06,1.546154982410E-02
1.6866E-06,1.464014380239E-02
1.6868E-06,1.572776186280E-02
1.6870E-06,1.608695575036E-02
1.6872E-06,1.530926042236E-02
1.6874E-06,1.652370599098E-02
1.6876E-06,1.621000907384E-02
1.6878E-06,1.565408027731E-02
1.6880E-06,1.638221387751E-02
1.6882E-06,1.615276020952E-02
1.6884E-06,1.510812920518E-02
1.6886E-06,1.499318211339E-02
1.6888E-06,1.525142342783E-02
1.6890E-06,1.624172898941E-02
1.6892E-06,1.591611486860E-02
1.6894E-06,1.506405808963E-02
1.6896E-06,1.501459694467E-02
1.6898E-06,1.517349594273E-02
1.6900E-06,1.653431794606E-02
1.6902E-06,1.636422910728E-02
1.6904E-06,1.552353073843E-02
1.6906E-06,1.559585492127E-02
1.6908E-06,1.491061897017E-02
1.6910E-06,1.416058531962E-02
1.6912E-06,1.428242187016E-02
1.6914E-06,1.429045545869E-02
1.6916E-06,1.575487638824E-02
1.6918E-06,1.665709652938E-02
1.6920E-06,1.703866078518E-02
1.6922E-06,1.561259451322E-02
1.6924E-06,1.559121553786E-02
1.6926E-06,1.644133376889E-02
1.6928E-06,1.666757530533E-02
1.6930E-06,1.520699095912E-02
1.6932E-06,1.485890076496E-02
1.6934E-06,1.563688480295E-02
1.6936E-06,1.482028440572E-02
1.6938E-06,1.447321075015E-02
1.6940E-06,1.553817019798E-02
1.6942E-06,1.606379748322E-02
1.6944E-06,1.458445350640E-02
1.6946E-06,1.374106082134E-02
1.6948E-06,1.406125837006E-02
1.6950E-06,1.531185415573E-02
1.6952E-06,1.534463950433E-02
1.6954E-06,1.498434432782E-02
1.6956E-06,1.433397057466E-02
1.6958E-06,1.520743380301E-02
1.6960E-06,1.576935705729E-02
1.6962E-06,1.617502720095E-02
1.6964E-06,1.637115954421E-02
1.6966E-06,1.478804434650E-02
1.6968E-06,1.492495621555E-02
1.6970E-06,1.548423917033E-02
1.6972E-06,1.535021626390E-02
1.6974E-06,1.413664427586E-02
1.6976E-06,1.472611372359E-02
1.6978E-06,1.478443733416E-02
1.6980E-06,1.551443823613E-02
1.6982E-06,1.546244575642E-02
1.6984E-06,1.521002893336E-02
1.6986E-06,1.496730159037E-02
1.6988E-06,1.510454128496E-02
1.6990E-06,1.610380710103E-02
1.6992E-06,1.592686093412E-02
1.6994E-06,1.535413852893E-02
1.6996E-06,1.574311099015E-02
1.6998E-06,1.571648680605E-02
1.7000E-06,1.495342302136E-02
1.7002E-06,1.450433135964E-02
1.7004E-06,1.476211725734E-02
1.7006E-06,1.553079039790E-02
1.7008E-06,1.570945066400E-02
1.7010E-06,1.525359946303E-02
1.7012E-06,1.498557553627E-02
1.7014E-06,1.585437283851E-02
1.7016E-06,1.542833420448E-02
1.7018E-06,1.456901823170E-02
1.7020E-06,1.538080229424E-02
1.7022E-06,1.562186024152E-02
1.7024E-06,1.561198356561E-02
1.7026E-06,1.512197005562E-02
1.7028E-06,1.535310289823E-02
1.7030E-06,1.649871441536E-02
1.7032E-06,1.711241408251E-02
1.7034E-06,1.473457106389E-02
1.7036E-06,1.388701443560E-02
1.7038E-06,1.637624456547E-02
1.7040E-06,1.626067395322E-02
1.7042E-06,1.464658622630E-02
1.7044E-06,1.520951903425E-02
1.7046E-06,1.689317748882E-02
1.7048E-06,1.602419252507E-02
1.7050E-06,1.558567929082E-02
1.7052E-06,1.580151609145E-02
1.7054E-06,1.545241308399E-02
1.7056E-06,1.478840802796E-02
1.7058E-06,1.536983271129E-02
1.7060E-06,1.544132336043E-02
1.7062E-06,1.506369813345E-02
1.7064E-06,1.511442680843E-02
1.7066E-06,1.562475246377E-02
1.7068E-06,1.604768467136E-02
1.7070E-06,1.534704231657E-02
1.7072E-06,1.513788123615E-02
1.7074E-06,1.579219541512E-02
1.7076E-06,1.609032946639E-02
1.7078E-06,1.580961813219E-02
1.7080E-06,1.599273105152E-02
1.7082E-06,1.507086046971E-02
1.7084E-06,1.503692540340E-02
1.7086E-06,1.563534253277E-02
1.7088E-06,1.604705183767E-02
1.7090E-06,1.634885483421E-02
1.7092E-06,1.668421897106E-02
1.7094E-06,1.640967299230E-02
1.7096E-06,1.579307132401E-02
1.7098E-06,1.520880796947E-02
1.7100E-06,1.538291220553E-02
1.7102E-06,1.582180495374E-02
1.7104E-06,1.495673107915E-02
1.7106E-06,1.436755546369E-02
1.7108E-06,1.542532416992E-02
1.7110E-06,1.572242585011E-02
1.7112E-06,1.593266400509E-02
1.7114E-06,1.518653492443E-02
1.7116E-06,1.559900092892E-02
1.7118E-06,1.563180024736E-02
1.7120E-06,1.471920656972E-02
1.7122E-06,1.382322908379E-02
1.7124E-06,1.617124509998E-02
1.7126E-06,1.753684292547E-02
1.7128E-06,1.626345581375E-02
1.7130E-06,1.532185702585E-02
1.7132E-06,1.685145284049E-02
1.7134E-06,1.658989322372E-02
1.7136E-06,1.569900262170E-02
1.7138E-06,1.495380393229E-02
1.7140E-06,1.530250786804E-02
1.7142E-06,1.559236525558E-02
1.7144E-06,1.669221763499E-02
1.7146E-06,1.714219824411E-02
1.7148E-06,1.517946991138E-02
1.7150E-06,1.478141426109E-02
1.7152E-06,1.473832755350E-02
1.7154E-06,1.565483837388E-02
1.7156E-06,1.579773399048E-02
1.7158E-06,1.544137830846E-02
1.7160E-06,1.533694817685E-02
1.7162E-06,1.551732533611E-02
1.7164E-06,1.658386291005E-02
1.7166E-06,1.739002364688E-02
1.7168E-06,1.662671166472E-02
1.7170E-06,1.517269873060E-02
1.7172E-06,1.431899583898E-02
1.7174E-06,1.520279348828E-02
1.7176E-06,1.513155895285E-02
1.7178E-06,1.599918977357E-02
1.7180E-06,1.589392936788E-02
1.7182E-06,1.449677414261E-02
1.7184E-06,1.572070430033E-02
1.7186E-06,1.521427297033E-02
1.7188E-06,1.569455881603E-02
1.7190E-06,1.682825312950E-02
1.7192E-06,1.660440648906E-02
1.7194E-06,1.642590873875E-02
1.7196E-06,1.600944736041E-02
1.7198E-06,1.645503119566E-02
1.7200E-06,1.615829785354E-02
1.7202E-06,1.537984442897E-02
1.7204E-06,1.522756527178E-02
1.7206E-06,1.442978550680E-02
1.7208E-06,1.417419473641E-02
1.7210E-06,1.569050570019E-02
1.7212E-06,1.595723834820E-02
1.7214E-06,1.509584692307E-02
1.7216E-06,1.547458647750E-02
1.7218E-06,1.520790132694E-02
1.7220E-06,1.549571818672E-02
1.7222E-06,1.542419959791E-02
1.7224E-06,1.593351989053E-02
1.7226E-06,1.635211865418E-02
1.7228E-06,1.609306243248E-02
1.7230E-06,1.497115773149E-02
1.7232E-06,1.545182029717E-02
1.7234E-06,1.519821976311E-02
1.7236E-06,1.580870403908E-02
1.7238E-06,1.580511006527E-02
1.7240E-06,1.515597357415E-02
1.7242E-06,1.481306293048E-02
1.7244E-06,1.572565614246E-02
1.7246E-06,1.493780148216E-02
1.7248E-06,1.513676504604E-02
1.7250E-06,1.569947107695E-02
1.7252E-06,1.603731299750E-02
1.7254E-06,1.617616481148E-02
1.7256E-06,1.508351108991E-02
1.7258E-06,1.585951420479E-02
1.7260E-06,1.593910875730E-02
1.7262E-06,1.518215305172E-02
1.7264E-06,1.452406003140E-02
1.7266E-06,1.459062770940E-02
1.7268E-06,1.502808435820E-02
1.7270E-06,1.498396434821E-02
1.7272E-06,1.472488950007E-02
1.7274E-06,1.443594015203E-02
1.7276E-06,1.510329796933E-02
1.7278E-06,1.577151912265E-02
1.7280E-06,1.558169090189E-02
1.7282E-06,1.546750237234E-02
1.7284E-06,1.565771010704E-02
1.7286E-06,1.629161761142E-02
1.7288E-06,1.624239907600E-02
1.7290E-06,1.465082095005E-02
1.7292E-06,1.495828825049E-02
1.7294E-06,1.609670297243E-02
1.7296E-06,1.684944584034E-02
1.7298E-06,1.570281638764E-02
1.7300E-06,1.470742859878E-02
1.7302E-06,1.535624471493E-02
1.7304E-06,1.559305070899E-02
1.7306E-06,1.538900072686E-02
1.7308E-06,1.595321550034E-02
1.7310E-06,1.611662070267E-02
1.7312E-06,1.525954316370E-02
1.7314E-06,1.428677533753E-02
1.7316E-06,1.491415333934E-02
1.7318E-06,1.518269042484E-02
1.7320E-06,1.552353958599E-02
1.7322E-06,1.647702903487E-02
1.7324E-06,1.634649300016E-02
1.7326E-06,1.519535268657E-02
1.7328E-06,1.468014503829E-02
1.7330E-06,1.589801880531E-02
1.7332E-06,1.610135632567E-02
1.7334E-06,1.543011349626E-02
1.7336E-06,1.560715465806E-02
1.7338E-06,1.551873303018E-02
1.7340E-06,1.479347581975E-02
1.7342E-06,1.452844516374E-02
1.7344E-06,1.604928468354E-02
1.7346E-06,1.666186164133E-02
1.7348E-06,1.696697362699E-02
1.7350E-06,1.567756124772E-02
1.7352E-06,1.573440684937E-02
1.7354E-06,1.576406248845E-02
1.7356E-06,1.567898896523E-02
1.7358E-06,1.491328348406E-02
1.7360E-06,1.564906789921E-02
1.7362E-06,1.493538097478E-02
1.7364E-06,1.390384110622E-02
1.7366E-06,1.419956908561E-02
1.7368E-06,1.556238225661E-02
1.7370E-06,1.631784132682E-02
1.7372E-06,1.628651629202E-02
1.7374E-06,1.584145306610E-02
1.7376E-06,1.531396499835E-02
1.7378E-06,1.492067026906E-02
1.7380E-06,1.602664143778E-02
1.7382E-06,1.603375022300E-02
1.7384E-06,1.565929894336E-02
1.7386E-06,1.586179734208E-02
1.7388E-06,1.654989804141E-02
1.7390E-06,1.505307127722E-02
1.7392E-06,1.499022516422E-02
1.7394E-06,1.600477584638E-02
1.7396E-06,1.585268854164E-02
1.7398E-06,1.517839237116E-02
1.7400E-06,1.482728608884E-02
1.7402E-06,1.462682216428E-02
1.7404E-06,1.484083357267E-02
1.7406E-06,1.530458797701E-02
1.7408E-06,1.520780633204E-02
1.7410E-06,1.485435497947E-02
1.7412E-06,1.562920372002E-02
1.7414E-06,1.660839161836E-02
1.7416E-06,1.592481388710E-02
1.7418E-06,1.574396734126E-02
1.7420E-06,1.663456923328E-02
1.7422E-06,1.619950282387E-02
1.7424E-06,1.603607247584E-02
1.7426E-06,1.627179254778E-02
1.7428E-06,1.559005836956E-02
1.7430E-06,1.608221531846E-02
1.7432E-06,1.537061315961E-02
1.7434E-06,1.500494006090E-02
1.7436E-06,1.623958368786E-02
1.7438E-06,1.660001390614E-02
1.7440E-06,1.484322939999E-02
1.7442E-06,1.503836429678E-02
1.7444E-06,1.615646687336E-02
1.7446E-06,1.555991052650E-02
1.7448E-06,1.515930631198E-02
1.7450E-06,1.615488036536E-02
1.7452E-06,1.678769915365E-02
1.7454E-06,1.628037841059E-02
1.7456E-06,1.588620032184E-02
1.7458E-06,1.635313333012E-02
1.7460E-06,1.619378264062E-02
1.7462E-06,1.482487116940E-02
1.7464E-06,1.414740803651E-02
1.7466E-06,1.496849042363E-02
1.7468E-06,1.549245017581E-02
1.7470E-06,1.502897516824E-02
1.7472E-06,1.538177645765E-02
1.7474E-06,1.648496623151E-02
1.7476E-06,1.660754132085E-02
1.7478E-06,1.564812586643E-02
1.7480E-06,1.526046703570E-02
1.7482E-06,1.502904315479E-02
1.7484E-06,1.574400412850E-02
1.7486E-06,1.649443591945E-02
1.7488E-06,1.618730342947E-02
1.7490E-06,1.482082643546E-02
1.7492E-06,1.496091877110E-02
1.7494E-06,1.541168355383E-02
1.7496E-06,1.504794574343E-02
1.7498E-06,1.536869649775E-02
1.7500E-06,1.548291902058E-02
1.7502E-06,1.532771690749E-02
1.7504E-06,1.493052459322E-02
1.7506E-06,1.445414052345E-02
1.7508E-06,1.433471656404E-02
1.7510E-06,1.559416829608E-02
1.7512E-06,1.723717777990E-02
1.7514E-06,1.638606117107E-02
1.7516E-06,1.559529845603E-02
1.7518E-06,1.577480808832E-02
1.7520E-06,1.635790077038E-02
1.7522E-06,1.638293192722E-02
1.7524E-06,1.490959079005E-02
1.7526E-06,1.471973509528E-02
1.7528E-06,1.453287313692E-02
1.7530E-06,1.565027163364E-02
1.7532E-06,1.535815718584E-02
1.7534E-06,1.439698060043E-02
1.7536E-06,1.502540308051E-02
1.7538E-06,1.523613483645E-02
1.7540E-06,1.570370906033E-02
1.7542E-06,1.590181487612E-02
1.7544E-06,1.414286877029E-02
1.7546E-06,1.415625234134E-02
1.7548E-06,1.605456807651E-02
1.7550E-06,1.630289033987E-02
1.7552E-06,1.633459116332E-02
1.7554E-06,1.547867731191E-02
1.7556E-06,1.588994004764E-02
1.7558E-06,1.645027074032E-02
1.7560E-06,1.619523364119E-02
1.7562E-06,1.635549469851E-02
1.7564E-06,1.664930229075E-02
1.7566E-06,1.620562859811E-02
1.7568E-06,1.543597943149E-02
1.7570E-06,1.517369431443E-02
1.7572E-06,1.528976411559E-02
1.7574E-06,1.604694101028E-02
1.7576E-06,1.578497207724E-02
1.7578E-06,1.503266506828E-02
1.7580E-06,1.423703339882E-02
1.7582E-06,1.549172234721E-02
1.7584E-06,1.608352056704E-02
1.7586E-06,1.601662972011E-02
1.7588E-06,1.607896407135E-02
1.7590E-06,1.663014824502E-02
1.7592E-06,1.644944093190E-02
1.7594E-06,1.598766977899E-02
1.7596E-06,1.585588018410E-02
1.7598E-06,1.556466166861E-02
1.7600E-06,1.566706105135E-02
1.7602E-06,1.487675049342E-02
1.7604E-06,1.451088554226E-02
1.7606E-06,1.417954797856E-02
1.7608E-06,1.555340756662E-02
1.7610E-06,1.718894551508E-02
1.7612E-06,1.623532568105E-02
1.7614E-06,1.560928086750E-02
1.7616E-06,1.544851037674E-02
1.7618E-06,1.516710800119E-02
1.7620E-06,1.496380214579E-02
1.7622E-06,1.562587563880E-02
1.7624E-06,1.635462018661E-02
1.7626E-06,1.561806975864E-02
1.7628E-06,1.525292891078E-02
1.7630E-06,1.546123364009E-02
1.7632E-06,1.516493569128E-02
1.7634E-06,1.498332918622E-02
1.7636E-06,1.500392072834E-02
1.7638E-06,1.486903821118E-02
1.7640E-06,1.428423981182E-02
1.7642E-06,1.444670437835E-02
1.7644E-06,1.548304940574E-02
1.7646E-06,1.643991815858E-02
1.7648E-06,1.474439092912E-02
1.7650E-06,1.321173571981E-02
1.7652E-06,1.432781732641E-02
1.7654E-06,1.563063795678E-02
1.7656E-06,1.488081851043E-02
1.7658E-06,1.395624010824E-02
1.7660E-06,1.429326851852E-02
1.7662E-06,1.531658527441E-02
1.7664E-06,1.594668599777E-02
1.7666E-06,1.553154570051E-02
1.7668E-06,1.636225936003E-02
1.7670E-06,1.623814479448E-02
1.7672E-06,1.596995183267E-02
1.7674E-06,1.501397714950E-02
1.7676E-06,1.551408386789E-02
1.7678E-06,1.443384933285E-02
1.7680E-06,1.379511850886E-02
1.7682E-06,1.467862511985E-02
1.7684E-06,1.510965052061E-02
1.7686E-06,1.544763307087E-02
1.7688E-06,1.603439516388E-02
1.7690E-06,1.608387912624E-02
1.7692E-06,1.555923392065E-02
1.7694E-06,1.479019849561E-02
1.7696E-06,1.418018733151E-02
1.7698E-06,1.490475210361E-02
1.7700E-06,1.481791605242E-02
1.7702E-06,1.476271470077E-02
1.7704E-06,1.578196343966E-02
1.7706E-06,1.653797804378E-02
1.7708E-06,1.523571480997E-02
1.7710E-06,1.431779257022E-02
1.7712E-06,1.407560027204E-02
1.7714E-06,1.511516860686E-02
1.7716E-06,1.573726926930E-02
1.7718E-06,1.586375358514E-02
1.7720E-06,1.599352733232E-02
1.7722E-06,1.652743593790E-02
1.7724E-06,1.617951850407E-02
1.7726E-06,1.532031103037E-02
1.7728E-06,1.506226249970E-02
1.7730E-06,1.619707346894E-02
1.7732E-06,1.653478407301E-02
1.7734E-06,1.465381189249E-02
1.7736E-06,1.415839857422E-02
1.7738E-06,1.538083908148E-02
1.7740E-06,1.650990425609E-02
1.7742E-06,1.537069045939E-02
1.7744E-06,1.491385205649E-02
1.7746E-06,1.485525603406E-02
1.7748E-06,1.512278822251E-02
1.7750E-06,1.552868514322E-02
1.7752E-06,1.544274874963E-02
1.7754E-06,1.517654043622E-02
1.7756E-06,1.497989074327E-02
1.7758E-06,1.557642054744E-02
1.7760E-06,1.504639741965E-02
1.7762E-06,1.496264777146E-02
1.7764E-06,1.589021059684E-02
1.7766E-06,1.668105945922E-02
1.7768E-06,1.535146190785E-02
1.7770E-06,1.470973734744E-02
1.7772E-06,1.469904809259E-02
1.7774E-06,1.522803838365E-02
1.7776E-06,1.622481943108E-02
1.7778E-06,1.731704334728E-02
1.7780E-06,1.656285599805E-02
1.7782E-06,1.544585983269E-02
1.7784E-06,1.449428564869E-02
1.7786E-06,1.609128640033E-02
1.7788E-06,1.543915291317E-02
1.7790E-06,1.448040288873E-02
1.7792E-06,1.457463084720E-02
1.7794E-06,1.476079105400E-02
1.7796E-06,1.492877836339E-02
1.7798E-06,1.543419874273E-02
1.7800E-06,1.465075901709E-02
1.7802E-06,1.511501447298E-02
1.7804E-06,1.516851848923E-02
1.7806E-06,1.513556550257E-02
1.7808E-06,1.615787223913E-02
1.7810E-06,1.658791043796E-02
1.7812E-06,1.600410995074E-02
1.7814E-06,1.594765690155E-02
1.7816E-06,1.582431486808E-02
1.7818E-06,1.422486892901E-02
1.7820E-06,1.508302447386E-02
1.7822E-06,1.476228582673E-02
1.7824E-06,1.362850024365E-02
1.7826E-06,1.358655952848E-02
1.7828E-06,1.433180292137E-02
1.7830E-06,1.557612392120E-02
1.7832E-06,1.472991584800E-02
1.7834E-06,1.453520656563E-02
1.7836E-06,1.530284221284E-02
1.7838E-06,1.622912959196E-02
1.7840E-06,1.600780637003E-02
1.7842E-06,1.517729480751E-02
1.7844E-06,1.556421603076E-02
1.7846E-06,1.656155494042E-02
1.7848E-06,1.536779684015E-02
1.7850E-06,1.489239065908E-02
1.7852E-06,1.507619508542E-02
1.7854E-06,1.549919248559E-02
1.7856E-06,1.704355628230E-02
1.7858E-06,1.646624618210E-02
1.7860E-06,1.585103590973E-02
1.7862E-06,1.544383700006E-02
1.7864E-06,1.588615282439E-02
1.7866E-06,1.572725149803E-02
1.7868E-06,1.527670883574E-02
1.7870E-06,1.551884432323E-02
1.7872E-06,1.509177844040E-02
1.7874E-06,1.566125518642E-02
1.7876E-06,1.549581038766E-02
1.7878E-06,1.485158429481E-02
1.7880E-06,1.512614470907E-02
1.7882E-06,1.548118163832E-02
1.7884E-06,1.608265443705E-02
1.7886E-06,1.565542976372E-02
1.7888E-06,1.531832871027E-02
1.7890E-06,1.529934742488E-02
1.7892E-06,1.585882269777E-02
1.7894E-06,1.676515136845E-02
1.7896E-06,1.597784805112E-02
1.7898E-06,1.509796847589E-02
1.7900E-06,1.580647491850E-02
1.7902E-06,1.575186030008E-02
1.7904E-06,1.382236295380E-02
1.7906E-06,1.418433544226E-02
1.7908E-06,1.599104489200E-02
1.7910E-06,1.658533998765E-02
1.7912E-06,1.508189384826E-02
1.7914E-06,1.446031239815E-02
1.7916E-06,1.464418434538E-02
1.7918E-06,1.543030022643E-02
1.7920E-06,1.583680716343E-02
1.7922E-06,1.523766639642E-02
1.7924E-06,1.487611579709E-02
1.7926E-06,1.543204878457E-02
1.7928E-06,1.573776287027E-02
1.7930E-06,1.595683648251E-02
1.7932E-06,1.668764996342E-02
1.7934E-06,1.578019578941E-02
1.7936E-06,1.558598197065E-02
1.7938E-06,1.551005776040E-02
1.7940E-06,1.659264714457E-02
1.7942E-06,1.726161102764E-02
1.7944E-06,1.599577740766E-02
1.7946E-06,1.653572144918E-02
1.7948E-06,1.652063495480E-02
1.7950E-06,1.671327670105E-02
1.7952E-06,1.681004810147E-02
1.7954E-06,1.390743787400E-02
1.7956E-06,1.390774195082E-02
1.7958E-06,1.542066941969E-02
1.7960E-06,1.488990030251E-02
1.7962E-06,1.366294800304E-02
1.7964E-06,1.418179805391E-02
1.7966E-06,1.525328421034E-02
1.7968E-06,1.558947722428E-02
1.7970E-06,1.601121501066E-02
1.7972E-06,1.587991529144E-02
1.7974E-06,1.491668188013E-02
1.7976E-06,1.500827000476E-02
1.7978E-06,1.555379639380E-02
1.7980E-06,1.651088028215E-02
1.7982E-06,1.654299321584E-02
1.7984E-06,1.484266920947E-02
1.7986E-06,1.405650583096E-02
1.7988E-06,1.558649699204E-02
1.7990E-06,1.640002169646E-02
1.7992E-06,1.610344761051E-02
1.7994E-06,1.547371243127E-02
1.7996E-06,1.545904177241E-02
1.7998E-06,1.545659844764E-02
1.8000E-06,1.469669417478E-02
1.8002E-06,1.534392238595E-02
1.8004E-06,1.616012743674E-02
1.8006E-06,1.567032440566E-02
1.8008E-06,1.589006391354E-02
1.8010E-06,1.592519712634E-02
1.8012E-06,1.569534764625E-02
1.8014E-06,1.588071948849E-02
1.8016E-06,1.638123366050E-02
1.8018E-06,1.541639744304E-02
1.8020E-06,1.578983032145E-02
1.8022E-06,1.593004372902E-02
1.8024E-06,1.527905809693E-02
1.8026E-06,1.581053455360E-02
1.8028E-06,1.603332460858E-02
1.8030E-06,1.599380440079E-02
1.8032E-06,1.566074528731E-02
1.8034E-06,1.598968283273E-02
1.8036E-06,1.623626631685E-02
1.8038E-06,1.549657034688E-02
1.8040E-06,1.558472375385E-02
1.8042E-06,1.520867153071E-02
1.8044E-06,1.442939295433E-02
1.8046E-06,1.530909976922E-02
1.8048E-06,1.493791370653E-02
1.8050E-06,1.478476515971E-02
1.8052E-06,1.621513274498E-02
1.8054E-06,1.632879181765E-02
1.8056E-06,1.578018181957E-02
1.8058E-06,1.582266270183E-02
1.8060E-06,1.574642323889E-02
1.8062E-06,1.667343006469E-02
1.8064E-06,1.620590100996E-02
1.8066E-06,1.589192795567E-02
1.8068E-06,1.558445180766E-02
1.8070E-06,1.547563374974E-02
1.8072E-06,1.532366239466E-02
1.8074E-06,1.543945373036E-02
1.8076E-06,1.520781843923E-02
1.8078E-06,1.587536438368E-02
1.8080E-06,1.576894355006E-02
1.8082E-06,1.635766607709E-02
1.8084E-06,1.690155892633E-02
1.8086E-06,1.613592376001E-02
1.8088E-06,1.494161990471E-02
1.8090E-06,1.486004629172E-02
1.8092E-06,1.525635338388E-02
1.8094E-06,1.502587339841E-02
1.8096E-06,1.543079149909E-02
1.8098E-06,1.644185996614E-02
1.8100E-06,1.803544229828E-02
1.8102E-06,1.704972443171E-02
1.8104E-06,1.575744544156E-02
1.8106E-06,1.476231050678E-02
1.8108E-06,1.498495713808E-02
1.8110E-06,1.599985427223E-02
1.8112E-06,1.682241094299E-02
1.8114E-06,1.613427252509E-02
1.8116E-06,1.468409663998E-02
1.8118E-06,1.425647615455E-02
1.8120E-06,1.608385677449E-02
1.8122E-06,1.610400733538E-02
1.8124E-06,1.530594863929E-02
1.8126E-06,1.511564171873E-02
1.8128E-06,1.507793712430E-02
1.8130E-06,1.401271038689E-02
1.8132E-06,1.366624767892E-02
1.8134E-06,1.509113908745E-02
1.8136E-06,1.630253317766E-02
1.8138E-06,1.501386632211E-02
1.8140E-06,1.493023774587E-02
1.8142E-06,1.583111585118E-02
1.8144E-06,1.644069581293E-02
1.8146E-06,1.530146478675E-02
1.8148E-06,1.527993866242E-02
1.8150E-06,1.552158986218E-02
1.8152E-06,1.506805020384E-02
1.8154E-06,1.474565193988E-02
1.8156E-06,1.587808663957E-02
1.8158E-06,1.553345351480E-02
1.8160E-06,1.520140814595E-02
1.8162E-06,1.571775573306E-02
1.8164E-06,1.618658863939E-02
1.8166E-06,1.590752714314E-02
1.8168E-06,1.633404075168E-02
1.8170E-06,1.532247449271E-02
1.8172E-06,1.496244893409E-02
1.8174E-06,1.344416310079E-02
1.8176E-06,1.347200172953E-02
1.8178E-06,1.458475152962E-02
1.8180E-06,1.500053863041E-02
1.8182E-06,1.607449465431E-02
1.8184E-06,1.722718189470E-02
1.8186E-06,1.698738262989E-02
1.8188E-06,1.611894342117E-02
1.8190E-06,1.537771263160E-02
1.8192E-06,1.620160016231E-02
1.8194E-06,1.504377854057E-02
1.8196E-06,1.489116829820E-02
1.8198E-06,1.450664895587E-02
1.8200E-06,1.589631448500E-02
1.8202E-06,1.602243651636E-02
1.8204E-06,1.553457855247E-02
1.8206E-06,1.509254771285E-02
1.8208E-06,1.532794601284E-02
1.8210E-06,1.495317854919E-02
1.8212E-06,1.507693921216E-02
1.8214E-06,1.571967425756E-02
1.8216E-06,1.485466464423E-02
1.8218E-06,1.459086473100E-02
1.8220E-06,1.504820791073E-02
1.8222E-06,1.443372406997E-02
1.8224E-06,1.404261049815E-02
1.8226E-06,1.455156571232E-02
1.8228E-06,1.554550762288E-02
1.8230E-06,1.513985424302E-02
1.8232E-06,1.438227967359E-02
1.8234E-06,1.446593991481E-02
1.8236E-06,1.472265525721E-02
1.8238E-06,1.516970359720E-02
1.8240E-06,1.543806140311E-02
1.8242E-06,1.478830604814E-02
1.8244E-06,1.489260765724E-02
1.8246E-06,1.555275238119E-02
1.8248E-06,1.567292512394E-02
1.8250E-06,1.520563588478E-02
1.8252E-06,1.477195668034E-02
1.8254E-06,1.455292171799E-02
1.8256E-06,1.493415535428E-02
1.8258E-06,1.486815298907E-02
