in s,C1 in V
1.6680E-06,1.462087706663E-02
1.6682E-06,1.473234706558E-02
1.6684E-06,1.512753284536E-02
1.6686E-06,1.464552638121E-02
1.6688E-06,1.351265209727E-02
1.6690E-06,1.384305833839E-02
1.6692E-06,1.486229497008E-02
1.6694E-06,1.468931670301E-02
1.6696E-06,1.496810765006E-02
1.6698E-06,1.563047264703E-02
1.6700E-06,1.615580097772E-02
1.6702E-06,1.556292009540E-02
1.6704E-06,1.555359243415E-02
1.6706E-06,1.534557874314E-02
1.6708E-06,1.510101110674E-02
1.6710E-06,1.565249516629E-02
1.6712E-06,1.463400918059E-02
1.6714E-06,1.367427148856E-02
1.6716E-06,1.481174464338E-02
1.6718E-06,1.541482676752E-02
1.6720E-06,1.504205000587E-02
1.6722E-06,1.598541644402E-02
1.6724E-06,1.564397216775E-02
1.6726E-06,1.513714642264E-02
1.6728E-06,1.565057338215E-02
1.6730E-06,1.553836903535E-02
1.6732E-06,1.421800927259E-02
1.6734E-06,1.298183734529E-02
1.6736E-06,1.432000539266E-02
1.6738E-06,1.461165604182E-02
1.6740E-06,1.391507844441E-02
1.6742E-06,1.282424732111E-02
1.6744E-06,1.408016747795E-02
1.6746E-06,1.538377041928E-02
1.6748E-06,1.544276318513E-02
1.6750E-06,1.497746697627E-02
1.6752E-06,1.439346997999E-02
1.6754E-06,1.507926751859E-02
1.6756E-06,1.493055951782E-02
1.6758E-06,1.408432210796E-02
1.6760E-06,1.354922327213E-02
1.6762E-06,1.461999184452E-02
1.6764E-06,1.514739516191E-02
1.6766E-06,1.396109043621E-02
1.6768E-06,1.422475344501E-02
1.6770E-06,1.419340140186E-02
1.6772E-06,1.451040451415E-02
1.6774E-06,1.480577765964E-02
1.6776E-06,1.542493441142E-02
1.6778E-06,1.537235240452E-02
1.6780E-06,1.543396078981E-02
1.6782E-06,1.552612028085E-02
1.6784E-06,1.447559121065E-02
1.6786E-06,1.427147603594E-02
1.6788E-06,1.515466553159E-02
1.6790E-06,1.526998515241E-02
1.6792E-06,1.494313702919E-02
1.6794E-06,1.467819531448E-02
1.6796E-06,1.473833407275E-02
1.6798E-06,1.571169142611E-02
1.6800E-06,1.503805044107E-02
1.6802E-06,1.403185465373E-02
1.6804E-06,1.366259270348E-02
1.6806E-06,1.413739166222E-02
1.6808E-06,1.405423619784E-02
1.6810E-06,1.359839105047E-02
1.6812E-06,1.417043498717E-02
1.6814E-06,1.441715165041E-02
1.6816E-06,1.525731544010E-02
1.6818E-06,1.546086716466E-02
1.6820E-06,1.273065871559E-02
1.6822E-06,1.262066253461E-02
1.6824E-06,1.471711062826E-02
1.6826E-06,1.519610333256E-02
1.6828E-06,1.507513011806E-02
1.6830E-06,1.522960300557E-02
1.6832E-06,1.548447479494E-02
1.6834E-06,1.540784976445E-02
1.6836E-06,1.559060086496E-02
1.6838E-06,1.639124910347E-02
1.6840E-06,1.576770861633E-02
1.6842E-06,1.408833890222E-02
1.6844E-06,1.427558409981E-02
1.6846E-06,1.526556835510E-02
1.6848E-06,1.526113106869E-02
1.6850E-06,1.449852316640E-02
1.6852E-06,1.392036416568E-02
1.6854E-06,1.437947546132E-02
1.6856E-06,1.493992350064E-02
1.6858E-06,1.487972280942E-02
1.6860E-06,1.472582594492E-02
1.6862E-06,1.444123565219E-02
1.6864E-06,1.440953389741E-02
1.6866E-06,1.367400745861E-02
1.6868E-06,1.448800294660E-02
1.6870E-06,1.376020601951E-02
1.6872E-06,1.431677742861E-02
1.6874E-06,1.443159972317E-02
1.6876E-06,1.539888857864E-02
1.6878E-06,1.620208398439E-02
1.6880E-06,1.565742931329E-02
1.6882E-06,1.379997395910E-02
1.6884E-06,1.390277101658E-02
1.6886E-06,1.489381139167E-02
1.6888E-06,1.441146220081E-02
1.6890E-06,1.420438588597E-02
1.6892E-06,1.534553450532E-02
1.6894E-06,1.535045375116E-02
1.6896E-06,1.474854416214E-02
1.6898E-06,1.577213891782E-02
1.6900E-06,1.618410806172E-02
1.6902E-06,1.511378605850E-02
1.6904E-06,1.426626761444E-02
1.6906E-06,1.395703406073E-02
1.6908E-06,1.374785714783E-02
1.6910E-06,1.495445399545E-02
1.6912E-06,1.590746660717E-02
1.6914E-06,1.573325107805E-02
1.6916E-06,1.454983158968E-02
1.6918E-06,1.490290622227E-02
1.6920E-06,1.484912746586E-02
1.6922E-06,1.507156827487E-02
1.6924E-06,1.601938969456E-02
1.6926E-06,1.604983742349E-02
1.6928E-06,1.444808227010E-02
1.6930E-06,1.449416969903E-02
1.6932E-06,1.555974195711E-02
1.6934E-06,1.462822613306E-02
1.6936E-06,1.361649875529E-02
1.6938E-06,1.371996496804E-02
1.6940E-06,1.467153542675E-02
1.6942E-06,1.463908442296E-02
1.6944E-06,1.442940738983E-02
1.6946E-06,1.447186545469E-02
1.6948E-06,1.483375831507E-02
1.6950E-06,1.465254715644E-02
1.6952E-06,1.491440293379E-02
1.6954E-06,1.583533474244E-02
1.6956E-06,1.546958993189E-02
1.6958E-06,1.454006527550E-02
1.6960E-06,1.474931669421E-02
1.6962E-06,1.458437667228E-02
1.6964E-06,1.491261013783E-02
1.6966E-06,1.496775281616E-02
1.6968E-06,1.461014264263E-02
1.6970E-06,1.572587593459E-02
1.6972E-06,1.619729326107E-02
1.6974E-06,1.501258202828E-02
1.6976E-06,1.404902591370E-02
1.6978E-06,1.467941115610E-02
1.6980E-06,1.519630636089E-02
1.6982E-06,1.504283324815E-02
1.6984E-06,1.436180547811E-02
1.6986E-06,1.425887803547E-02
1.6988E-06,1.473196103238E-02
1.6990E-06,1.424083319493E-02
1.6992E-06,1.456454741769E-02
1.6994E-06,1.526318184100E-02
1.6996E-06,1.571485047229E-02
1.6998E-06,1.610557801090E-02
1.7000E-06,1.496983339079E-02
1.7002E-06,1.398256720044E-02
1.7004E-06,1.484000143595E-02
1.7006E-06,1.590727894567E-02
1.7008E-06,1.581627196632E-02
1.7010E-06,1.577119455673E-02
1.7012E-06,1.524288785644E-02
1.7014E-06,1.402627556585E-02
1.7016E-06,1.460998292081E-02
1.7018E-06,1.525340528227E-02
1.7020E-06,1.508453787304E-02
1.7022E-06,1.497371747158E-02
1.7024E-06,1.552562761120E-02
1.7026E-06,1.550284978934E-02
1.7028E-06,1.458771266974E-02
1.7030E-06,1.510845097713E-02
1.7032E-06,1.507169959135E-02
1.7034E-06,1.529658698477E-02
1.7036E-06,1.476467746310E-02
1.7038E-06,1.445403481834E-02
1.7040E-06,1.464598226361E-02
1.7042E-06,1.462516673841E-02
1.7044E-06,1.459156275727E-02
1.7046E-06,1.399963415228E-02
1.7048E-06,1.371657541953E-02
1.7050E-06,1.437246679328E-02
1.7052E-06,1.454691608436E-02
1.7054E-06,1.533672698773E-02
1.7056E-06,1.506948723458E-02
1.7058E-06,1.475604037754E-02
1.7060E-06,1.408895916305E-02
1.7062E-06,1.481379029341E-02
1.7064E-06,1.495878790505E-02
1.7066E-06,1.440745751373E-02
1.7068E-06,1.480207053013E-02
1.7070E-06,1.495622024871E-02
1.7072E-06,1.541854600422E-02
1.7074E-06,1.479337290861E-02
1.7076E-06,1.425114619546E-02
1.7078E-06,1.457132884301E-02
1.7080E-06,1.480869595893E-02
1.7082E-06,1.406547167338E-02
1.7084E-06,1.400464420207E-02
1.7086E-06,1.418712195940E-02
1.7088E-06,1.486128588207E-02
1.7090E-06,1.467708564363E-02
1.7092E-06,1.493766690604E-02
1.7094E-06,1.505036671646E-02
1.7096E-06,1.421682369895E-02
1.7098E-06,1.348699462600E-02
1.7100E-06,1.430913266726E-02
1.7102E-06,1.531206835993E-02
1.7104E-06,1.490631346591E-02
1.7106E-06,1.494755475782E-02
1.7108E-06,1.539870557375E-02
1.7110E-06,1.476421552710E-02
1.7112E-06,1.448382317089E-02
1.7114E-06,1.517340839840E-02
1.7116E-06,1.507805586793E-02
1.7118E-06,1.442719596438E-02
1.7120E-06,1.447519772686E-02
1.7122E-06,1.531069419347E-02
1.7124E-06,1.530499310233E-02
1.7126E-06,1.455327841453E-02
1.7128E-06,1.500334330834E-02
1.7130E-06,1.558579570614E-02
1.7132E-06,1.508002514951E-02
1.7134E-06,1.548427316360E-02
1.7136E-06,1.544021881185E-02
1.7138E-06,1.492889198475E-02
1.7140E-06,1.539643174969E-02
1.7142E-06,1.443552804179E-02
1.7144E-06,1.417697100900E-02
1.7146E-06,1.533447365276E-02
1.7148E-06,1.522444766946E-02
1.7150E-06,1.432363056578E-02
1.7152E-06,1.486991970800E-02
1.7154E-06,1.431266563944E-02
1.7156E-06,1.395138279535E-02
1.7158E-06,1.436496359296E-02
1.7160E-06,1.488517896272E-02
1.7162E-06,1.533391532488E-02
1.7164E-06,1.531277290545E-02
1.7166E-06,1.598570887931E-02
1.7168E-06,1.538373176940E-02
1.7170E-06,1.551294765435E-02
1.7172E-06,1.498636157252E-02
1.7174E-06,1.567066666670E-02
1.7176E-06,1.538083954714E-02
1.7178E-06,1.490526246838E-02
1.7180E-06,1.560598351993E-02
1.7182E-06,1.577489609830E-02
1.7184E-06,1.453223704360E-02
1.7186E-06,1.393022361211E-02
1.7188E-06,1.425039834343E-02
1.7190E-06,1.513713990338E-02
1.7192E-06,1.527270694263E-02
1.7194E-06,1.462394530885E-02
1.7196E-06,1.471144259907E-02
1.7198E-06,1.456802823581E-02
1.7200E-06,1.481261356734E-02
1.7202E-06,1.556188399903E-02
1.7204E-06,1.567106899805E-02
1.7206E-06,1.516044438817E-02
1.7208E-06,1.517291712575E-02
1.7210E-06,1.505865083076E-02
1.7212E-06,1.446748451330E-02
1.7214E-06,1.329350817017E-02
1.7216E-06,1.360951383598E-02
1.7218E-06,1.532351198606E-02
1.7220E-06,1.553883516230E-02
1.7222E-06,1.426969255321E-02
1.7224E-06,1.467381716706E-02
1.7226E-06,1.481492417864E-02
1.7228E-06,1.453263518400E-02
1.7230E-06,1.492712852545E-02
1.7232E-06,1.475517517887E-02
1.7234E-06,1.507252660580E-02
1.7236E-06,1.534493380226E-02
1.7238E-06,1.442231071182E-02
1.7240E-06,1.442969470285E-02
1.7242E-06,1.476155241020E-02
1.7244E-06,1.500940295868E-02
1.7246E-06,1.477085073479E-02
1.7248E-06,1.538125724532E-02
1.7250E-06,1.585554956458E-02
1.7252E-06,1.557416488416E-02
1.7254E-06,1.428639116697E-02
1.7256E-06,1.448514471762E-02
1.7258E-06,1.467484348454E-02
1.7260E-06,1.467583674006E-02
1.7262E-06,1.478093602695E-02
1.7264E-06,1.397749056108E-02
1.7266E-06,1.514035995118E-02
1.7268E-06,1.615583776496E-02
1.7270E-06,1.534095426090E-02
1.7272E-06,1.450303682126E-02
1.7274E-06,1.425907268189E-02
1.7276E-06,1.544254898094E-02
1.7278E-06,1.550764982589E-02
1.7280E-06,1.574406187050E-02
1.7282E-06,1.530612698756E-02
1.7284E-06,1.491112188436E-02
1.7286E-06,1.445179079659E-02
1.7288E-06,1.453524614684E-02
1.7290E-06,1.452790965326E-02
1.7292E-06,1.497763647698E-02
1.7294E-06,1.401310992427E-02
1.7296E-06,1.381948935799E-02
1.7298E-06,1.402227460407E-02
1.7300E-06,1.336898068897E-02
1.7302E-06,1.415602789260E-02
1.7304E-06,1.465889179148E-02
1.7306E-06,1.511952673085E-02
1.7308E-06,1.496993676759E-02
1.7310E-06,1.500965069048E-02
1.7312E-06,1.427370329387E-02
1.7314E-06,1.470162832178E-02
1.7316E-06,1.525329166092E-02
1.7318E-06,1.552860737778E-02
1.7320E-06,1.533575561829E-02
1.7322E-06,1.496394417249E-02
1.7324E-06,1.475849906914E-02
1.7326E-06,1.480665915646E-02
1.7328E-06,1.411360847764E-02
1.7330E-06,1.558012348600E-02
1.7332E-06,1.651960584335E-02
1.7334E-06,1.580607910641E-02
1.7336E-06,1.456115414388E-02
1.7338E-06,1.404720750637E-02
1.7340E-06,1.399708325975E-02
1.7342E-06,1.553737205453E-02
1.7344E-06,1.684753709473E-02
1.7346E-06,1.563677397557E-02
1.7348E-06,1.473901254125E-02
1.7350E-06,1.521139378659E-02
1.7352E-06,1.546967933886E-02
1.7354E-06,1.422927268781E-02
1.7356E-06,1.414882550947E-02
1.7358E-06,1.476211586036E-02
1.7360E-06,1.404139884748E-02
1.7362E-06,1.474555042572E-02
1.7364E-06,1.427317802794E-02
1.7366E-06,1.369174123742E-02
1.7368E-06,1.422155062668E-02
1.7370E-06,1.500888281502E-02
1.7372E-06,1.377272625454E-02
1.7374E-06,1.411749116145E-02
1.7376E-06,1.442701435648E-02
1.7378E-06,1.384029184468E-02
1.7380E-06,1.406982607208E-02
1.7382E-06,1.308769612573E-02
1.7384E-06,1.309022466652E-02
1.7386E-06,1.457243571989E-02
1.7388E-06,1.552275029011E-02
1.7390E-06,1.596403560601E-02
1.7392E-06,1.523628291674E-02
1.7394E-06,1.478506271727E-02
1.7396E-06,1.421219875105E-02
1.7398E-06,1.459719399922E-02
1.7400E-06,1.572496091016E-02
1.7402E-06,1.559994761832E-02
1.7404E-06,1.579444502480E-02
1.7406E-06,1.388864518143E-02
1.7408E-06,1.416150546633E-02
1.7410E-06,1.457567066886E-02
1.7412E-06,1.550008981489E-02
1.7414E-06,1.476178384386E-02
1.7416E-06,1.293331357650E-02
1.7418E-06,1.299233428203E-02
1.7420E-06,1.445321991108E-02
1.7422E-06,1.472514142282E-02
1.7424E-06,1.393365832977E-02
1.7426E-06,1.551359073259E-02
1.7428E-06,1.606252762489E-02
1.7430E-06,1.545585618354E-02
1.7432E-06,1.449144604616E-02
1.7434E-06,1.445420851000E-02
1.7436E-06,1.350402059965E-02
1.7438E-06,1.390735172667E-02
1.7440E-06,1.472923505120E-02
1.7442E-06,1.490745247342E-02
1.7444E-06,1.461181017570E-02
1.7446E-06,1.434023744427E-02
1.7448E-06,1.542563755997E-02
1.7450E-06,1.533927788027E-02
1.7452E-06,1.548605804332E-02
1.7454E-06,1.442408255301E-02
1.7456E-06,1.376867872663E-02
1.7458E-06,1.446003113873E-02
1.7460E-06,1.485154657625E-02
1.7462E-06,1.437235224061E-02
1.7464E-06,1.423478611745E-02
1.7466E-06,1.414332279004E-02
1.7468E-06,1.477636137046E-02
1.7470E-06,1.566044447012E-02
1.7472E-06,1.639050916769E-02
1.7474E-06,1.532943193801E-02
1.7476E-06,1.394025209360E-02
1.7478E-06,1.323150443844E-02
1.7480E-06,1.463152161799E-02
1.7482E-06,1.469570417888E-02
1.7484E-06,1.365738614462E-02
1.7486E-06,1.376786242239E-02
1.7488E-06,1.414279426448E-02
1.7490E-06,1.422667429782E-02
1.7492E-06,1.499738330953E-02
1.7494E-06,1.540999972261E-02
1.7496E-06,1.535184049048E-02
1.7498E-06,1.631523269229E-02
1.7500E-06,1.654271661304E-02
1.7502E-06,1.576794517226E-02
1.7504E-06,1.514414251782E-02
1.7506E-06,1.520903986879E-02
1.7508E-06,1.535145119764E-02
1.7510E-06,1.510588797741E-02
1.7512E-06,1.403169306926E-02
1.7514E-06,1.368473629467E-02
1.7516E-06,1.515491885133E-02
1.7518E-06,1.489986638539E-02
1.7520E-06,1.467834618874E-02
1.7522E-06,1.609185450710E-02
1.7524E-06,1.610044782050E-02
1.7526E-06,1.415050468408E-02
1.7528E-06,1.346760868095E-02
1.7530E-06,1.432504151948E-02
1.7532E-06,1.568751848303E-02
1.7534E-06,1.449144511484E-02
1.7536E-06,1.379958000965E-02
1.7538E-06,1.389745456167E-02
1.7540E-06,1.362884576432E-02
1.7542E-06,1.468078532256E-02
1.7544E-06,1.479863767512E-02
1.7546E-06,1.434726567008E-02
1.7548E-06,1.450583265163E-02
1.7550E-06,1.570713632740E-02
1.7552E-06,1.546739666723E-02
1.7554E-06,1.471837396733E-02
1.7556E-06,1.492362209596E-02
1.7558E-06,1.553547262214E-02
1.7560E-06,1.449394618161E-02
1.7562E-06,1.392462822609E-02
1.7564E-06,1.315254411660E-02
1.7566E-06,1.345989407040E-02
1.7568E-06,1.475547320209E-02
1.7570E-06,1.543423273601E-02
1.7572E-06,1.498226515017E-02
1.7574E-06,1.439293819480E-02
1.7576E-06,1.513385093771E-02
1.7578E-06,1.525658202358E-02
1.7580E-06,1.570907068439E-02
1.7582E-06,1.608569334261E-02
1.7584E-06,1.560841613449E-02
1.7586E-06,1.460276330821E-02
1.7588E-06,1.416674974374E-02
1.7590E-06,1.497232747264E-02
1.7592E-06,1.526860493235E-02
1.7594E-06,1.482361947186E-02
1.7596E-06,1.491076844744E-02
1.7598E-06,1.416175086983E-02
1.7600E-06,1.334617585875E-02
1.7602E-06,1.422283957712E-02
1.7604E-06,1.458814713173E-02
1.7606E-06,1.412771568634E-02
1.7608E-06,1.498527471907E-02
1.7610E-06,1.617396269925E-02
1.7612E-06,1.429951862432E-02
1.7614E-06,1.360798693262E-02
1.7616E-06,1.415803256445E-02
1.7618E-06,1.478661243804E-02
1.7620E-06,1.481014463119E-02
1.7622E-06,1.456020838581E-02
1.7624E-06,1.310552117415E-02
1.7626E-06,1.365788114257E-02
1.7628E-06,1.494151419960E-02
1.7630E-06,1.539507993497E-02
1.7632E-06,1.543856757693E-02
1.7634E-06,1.547950432636E-02
1.7636E-06,1.412240807898E-02
1.7638E-06,1.420301730745E-02
1.7640E-06,1.459461423568E-02
1.7642E-06,1.385104116984E-02
1.7644E-06,1.413179581054E-02
1.7646E-06,1.439793939702E-02
1.7648E-06,1.481178888120E-02
1.7650E-06,1.515379334800E-02
1.7652E-06,1.533342684619E-02
1.7654E-06,1.396072954871E-02
1.7656E-06,1.331025660969E-02
1.7658E-06,1.411710140295E-02
1.7660E-06,1.524476447143E-02
1.7662E-06,1.410983568989E-02
1.7664E-06,1.372933966108E-02
1.7666E-06,1.444385313429E-02
1.7668E-06,1.453656070866E-02
1.7670E-06,1.412291378714E-02
1.7672E-06,1.376552759670E-02
1.7674E-06,1.476504486985E-02
1.7676E-06,1.520223516040E-02
1.7678E-06,1.589672938921E-02
1.7680E-06,1.519050515257E-02
1.7682E-06,1.499799425714E-02
1.7684E-06,1.525344672613E-02
1.7686E-06,1.501978348009E-02
1.7688E-06,1.441114927642E-02
1.7690E-06,1.434514318593E-02
1.7692E-06,1.539461380802E-02
1.7694E-06,1.570333839394E-02
1.7696E-06,1.594896773808E-02
1.7698E-06,1.486031358130E-02
1.7700E-06,1.499595698901E-02
1.7702E-06,1.539263195358E-02
1.7704E-06,1.632954153232E-02
1.7706E-06,1.547270939685E-02
1.7708E-06,1.463786811568E-02
1.7710E-06,1.548679285683E-02
1.7712E-06,1.597351041622E-02
1.7714E-06,1.540975897573E-02
1.7716E-06,1.491447743960E-02
1.7718E-06,1.493929439224E-02
1.7720E-06,1.612062864937E-02
1.7722E-06,1.592104016803E-02
1.7724E-06,1.549892798997E-02
1.7726E-06,1.441579797305E-02
1.7728E-06,1.525915806182E-02
1.7730E-06,1.554961382411E-02
1.7732E-06,1.421547467820E-02
1.7734E-06,1.343063377775E-02
1.7736E-06,1.433234960772E-02
1.7738E-06,1.482340014540E-02
1.7740E-06,1.396568744443E-02
1.7742E-06,1.405281313695E-02
1.7744E-06,1.303243749775E-02
1.7746E-06,1.323163948022E-02
1.7748E-06,1.408079472370E-02
1.7750E-06,1.443630802445E-02
1.7752E-06,1.376821725629E-02
1.7754E-06,1.552751307376E-02
1.7756E-06,1.520752414130E-02
1.7758E-06,1.407985921018E-02
1.7760E-06,1.345853387378E-02
1.7762E-06,1.511489945464E-02
1.7764E-06,1.573640639894E-02
1.7766E-06,1.472884389572E-02
1.7768E-06,1.514351294376E-02
1.7770E-06,1.566137905233E-02
1.7772E-06,1.420182009228E-02
1.7774E-06,1.498583258130E-02
1.7776E-06,1.567347879522E-02
1.7778E-06,1.495702956803E-02
1.7780E-06,1.451902250759E-02
1.7782E-06,1.504446445964E-02
1.7784E-06,1.463835566305E-02
1.7786E-06,1.455329564400E-02
1.7788E-06,1.476775594987E-02
1.7790E-06,1.525317477994E-02
1.7792E-06,1.515999316238E-02
1.7794E-06,1.457591746934E-02
1.7796E-06,1.366152540781E-02
1.7798E-06,1.431609616615E-02
1.7800E-06,1.539711720310E-02
1.7802E-06,1.548364684917E-02
1.7804E-06,1.438628389500E-02
1.7806E-06,1.395438910462E-02
1.7808E-06,1.481114347465E-02
1.7810E-06,1.480373992585E-02
1.7812E-06,1.452800837345E-02
1.7814E-06,1.447483125143E-02
1.7816E-06,1.462191688828E-02
1.7818E-06,1.537203435786E-02
1.7820E-06,1.507609915920E-02
1.7822E-06,1.359165106900E-02
1.7824E-06,1.350503201596E-02
1.7826E-06,1.427728842013E-02
1.7828E-06,1.429948183708E-02
1.7830E-06,1.417805925943E-02
1.7832E-06,1.359521198086E-02
1.7834E-06,1.307872609235E-02
1.7836E-06,1.381241410039E-02
1.7838E-06,1.547481651418E-02
1.7840E-06,1.547854646109E-02
1.7842E-06,1.506735264324E-02
1.7844E-06,1.528988146223E-02
1.7846E-06,1.510562534444E-02
1.7848E-06,1.415865981020E-02
1.7850E-06,1.377995890565E-02
1.7852E-06,1.431704797782E-02
1.7854E-06,1.388946753927E-02
1.7856E-06,1.385320137255E-02
1.7858E-06,1.480943310074E-02
1.7860E-06,1.497056215070E-02
1.7862E-06,1.439155331813E-02
1.7864E-06,1.498256270774E-02
1.7866E-06,1.463591187261E-02
1.7868E-06,1.422823100351E-02
1.7870E-06,1.524853120558E-02
1.7872E-06,1.517398209311E-02
1.7874E-06,1.477579559199E-02
1.7876E-06,1.499856702052E-02
1.7878E-06,1.462395881303E-02
1.7880E-06,1.494509792887E-02
1.7882E-06,1.431822842918E-02
1.7884E-06,1.407968132757E-02
1.7886E-06,1.512345644645E-02
1.7888E-06,1.517387452535E-02
1.7890E-06,1.444893349893E-02
1.7892E-06,1.368299379013E-02
1.7894E-06,1.451851726510E-02
1.7896E-06,1.453642613254E-02
1.7898E-06,1.467490029521E-02
1.7900E-06,1.460307157598E-02
1.7902E-06,1.475177119486E-02
1.7904E-06,1.490163263865E-02
1.7906E-06,1.459897189401E-02
1.7908E-06,1.412984143011E-02
1.7910E-06,1.364750900306E-02
1.7912E-06,1.438594442792E-02
1.7914E-06,1.404271806590E-02
1.7916E-06,1.445304761641E-02
1.7918E-06,1.402954217978E-02
1.7920E-06,1.527482849546E-02
1.7922E-06,1.678341600113E-02
1.7924E-06,1.636226587929E-02
1.7926E-06,1.479368676431E-02
1.7928E-06,1.327051847242E-02
1.7930E-06,1.339706285857E-02
1.7932E-06,1.496827109717E-02
1.7934E-06,1.556531638838E-02
1.7936E-06,1.393932961859E-02
1.7938E-06,1.354858391918E-02
1.7940E-06,1.488737967797E-02
1.7942E-06,1.625573375262E-02
1.7944E-06,1.606674139388E-02
1.7946E-06,1.402643761598E-02
1.7948E-06,1.329528792761E-02
1.7950E-06,1.452106769197E-02
1.7952E-06,1.562909102999E-02
1.7954E-06,1.579052927904E-02
1.7956E-06,1.573379776441E-02
1.7958E-06,1.461963561363E-02
1.7960E-06,1.485059383325E-02
1.7962E-06,1.474809386767E-02
1.7964E-06,1.382121975534E-02
1.7966E-06,1.427359526046E-02
1.7968E-06,1.441126150079E-02
1.7970E-06,1.583778644912E-02
1.7972E-06,1.716067009605E-02
1.7974E-06,1.574599902146E-02
1.7976E-06,1.409631195478E-02
1.7978E-06,1.503057378344E-02
1.7980E-06,1.608306934126E-02
1.7982E-06,1.476133308373E-02
1.7984E-06,1.405628091656E-02
1.7986E-06,1.476840787567E-02
1.7988E-06,1.476370935328E-02
1.7990E-06,1.419725847431E-02
1.7992E-06,1.299436223693E-02
1.7994E-06,1.391220764257E-02
1.7996E-06,1.434368287213E-02
1.7998E-06,1.328897914849E-02
1.8000E-06,1.403343976475E-02
1.8002E-06,1.489578160457E-02
1.8004E-06,1.427692892961E-02
1.8006E-06,1.444264893420E-02
1.8008E-06,1.453641169704E-02
1.8010E-06,1.441028873436E-02
1.8012E-06,1.504393779673E-02
1.8014E-06,1.533129085787E-02
1.8016E-06,1.400463675149E-02
1.8018E-06,1.380519588478E-02
1.8020E-06,1.445839806460E-02
1.8022E-06,1.453059931286E-02
1.8024E-06,1.477924986742E-02
1.8026E-06,1.496848576702E-02
1.8028E-06,1.531801066361E-02
1.8030E-06,1.549279802479E-02
1.8032E-06,1.401254042052E-02
1.8034E-06,1.354528051801E-02
1.8036E-06,1.373964800499E-02
1.8038E-06,1.423401963897E-02
1.8040E-06,1.393570025451E-02
1.8042E-06,1.428436041810E-02
1.8044E-06,1.414421499707E-02
1.8046E-06,1.380878706463E-02
1.8048E-06,1.454235865734E-02
1.8050E-06,1.433949052356E-02
1.8052E-06,1.373669245280E-02
1.8054E-06,1.367583005689E-02
1.8056E-06,1.433928283863E-02
1.8058E-06,1.392947063781E-02
1.8060E-06,1.397490660660E-02
1.8062E-06,1.363152285106E-02
1.8064E-06,1.348300437443E-02
1.8066E-06,1.452022111975E-02
1.8068E-06,1.397696017288E-02
1.8070E-06,1.376635647379E-02
1.8072E-06,1.424511122517E-02
1.8074E-06,1.479777154513E-02
1.8076E-06,1.461974271573E-02
1.8078E-06,1.420286131091E-02
1.8080E-06,1.459089220501E-02
1.8082E-06,1.495956649072E-02
1.8084E-06,1.422577510588E-02
1.8086E-06,1.368452255614E-02
1.8088E-06,1.341371397488E-02
1.8090E-06,1.380652115680E-02
1.8092E-06,1.468075039797E-02
1.8094E-06,1.433648095466E-02
1.8096E-06,1.446596180089E-02
1.8098E-06,1.564794705249E-02
1.8100E-06,1.483596322127E-02
1.8102E-06,1.433201107196E-02
1.8104E-06,1.412297758274E-02
1.8106E-06,1.342883120291E-02
1.8108E-06,1.309460933320E-02
1.8110E-06,1.429551812820E-02
1.8112E-06,1.467194288038E-02
1.8114E-06,1.517336742021E-02
1.8116E-06,1.552676848136E-02
1.8118E-06,1.444118070416E-02
1.8120E-06,1.423633630387E-02
1.8122E-06,1.573809116147E-02
1.8124E-06,1.608842956834E-02
1.8126E-06,1.509430372156E-02
1.8128E-06,1.287963354029E-02
1.8130E-06,1.283573937602E-02
1.8132E-06,1.393307671882E-02
1.8134E-06,1.412597457878E-02
1.8136E-06,1.466370672919E-02
1.8138E-06,1.563086752780E-02
1.8140E-06,1.618800797500E-02
1.8142E-06,1.510286117904E-02
1.8144E-06,1.439080360346E-02
1.8146E-06,1.424964304082E-02
1.8148E-06,1.445194446482E-02
1.8150E-06,1.375706559978E-02
1.8152E-06,1.341345786117E-02
1.8154E-06,1.371326270513E-02
1.8156E-06,1.459457651712E-02
1.8158E-06,1.516980371438E-02
1.8160E-06,1.455948055722E-02
1.8162E-06,1.517351130955E-02
1.8164E-06,1.550350683741E-02
1.8166E-06,1.543587372638E-02
1.8168E-06,1.646608971991E-02
1.8170E-06,1.579067316838E-02
1.8172E-06,1.516520670615E-02
1.8174E-06,1.557758889161E-02
1.8176E-06,1.559725237079E-02
1.8178E-06,1.549207950942E-02
1.8180E-06,1.534441878088E-02
1.8182E-06,1.462373622693E-02
1.8184E-06,1.423143335618E-02
1.8186E-06,1.448347811587E-02
1.8188E-06,1.458635107614E-02
1.8190E-06,1.513379878364E-02
1.8192E-06,1.547262464650E-02
1.8194E-06,1.501395340078E-02
1.8196E-06,1.351710614748E-02
1.8198E-06,1.348040458746E-02
1.8200E-06,1.408856940456E-02
1.8202E-06,1.420863783918E-02
1.8204E-06,1.409429424442E-02
1.8206E-06,1.442856500857E-02
1.8208E-06,1.404543845914E-02
1.8210E-06,1.437272383831E-02
1.8212E-06,1.467156103812E-02
1.8214E-06,1.503744973801E-02
1.8216E-06,1.517943684943E-02
1.8218E-06,1.448264039122E-02
1.8220E-06,1.462881985120E-02
1.8222E-06,1.422528150491E-02
1.8224E-06,1.400275967084E-02
1.8226E-06,1.403677809052E-02
1.8228E-06,1.468452597968E-02
1.8230E-06,1.568079992197E-02
1.8232E-06,1.544119530357E-02
