in s,C1 in V
1.5464E-06,1.474681749009E-02
1.5466E-06,1.477894998156E-02
1.5468E-06,1.553304093890E-02
1.5470E-06,1.528805839829E-02
1.5472E-06,1.525825235061E-02
1.5474E-06,1.434781095944E-02
1.5476E-06,1.466368856840E-02
1.5478E-06,1.513664909638E-02
1.5480E-06,1.526341839693E-02
1.5482E-06,1.563872463070E-02
1.5484E-06,1.541024140082E-02
1.5486E-06,1.567765577696E-02
1.5488E-06,1.552984370850E-02
1.5490E-06,1.544173640199E-02
1.5492E-06,1.619208763354E-02
1.5494E-06,1.640803107060E-02
1.5496E-06,1.483937791549E-02
1.5498E-06,1.437970549799E-02
1.5500E-06,1.525452007540E-02
1.5502E-06,1.627445845865E-02
1.5504E-06,1.646385733969E-02
1.5506E-06,1.512226714753E-02
1.5508E-06,1.476551285945E-02
1.5510E-06,1.485316381790E-02
1.5512E-06,1.428174759261E-02
1.5514E-06,1.532759397291E-02
1.5516E-06,1.520382539369E-02
1.5518E-06,1.480628476478E-02
1.5520E-06,1.376130358316E-02
1.5522E-06,1.325891186483E-02
1.5524E-06,1.512900293805E-02
1.5526E-06,1.678381926380E-02
1.5528E-06,1.562006325461E-02
1.5530E-06,1.458358551376E-02
1.5532E-06,1.432666574605E-02
1.5534E-06,1.444227547385E-02
1.5536E-06,1.472586738877E-02
1.5538E-06,1.554979962297E-02
1.5540E-06,1.587468405254E-02
1.5542E-06,1.549076401629E-02
1.5544E-06,1.622594353743E-02
1.5546E-06,1.623775503598E-02
1.5548E-06,1.566291526891E-02
1.5550E-06,1.480350057594E-02
1.5552E-06,1.473786328919E-02
1.5554E-06,1.600941429846E-02
1.5556E-06,1.533889464103E-02
1.5558E-06,1.421658248641E-02
1.5560E-06,1.501541790552E-02
1.5562E-06,1.558718896471E-02
1.5564E-06,1.548786015250E-02
1.5566E-06,1.600627015345E-02
1.5568E-06,1.526734624989E-02
1.5570E-06,1.522005601786E-02
1.5572E-06,1.547981073149E-02
1.5574E-06,1.557667805813E-02
1.5576E-06,1.684896714054E-02
1.5578E-06,1.596401977353E-02
1.5580E-06,1.654278599657E-02
1.5582E-06,1.670299350284E-02
1.5584E-06,1.625327878632E-02
1.5586E-06,1.651276248507E-02
1.5588E-06,1.651719232090E-02
1.5590E-06,1.483389661647E-02
1.5592E-06,1.455149027519E-02
1.5594E-06,1.479018825106E-02
1.5596E-06,1.541950107552E-02
1.5598E-06,1.573513141833E-02
1.5600E-06,1.576800198294E-02
1.5602E-06,1.567589743994E-02
1.5604E-06,1.536834166385E-02
1.5606E-06,1.542034438811E-02
1.5608E-06,1.699788422324E-02
1.5610E-06,1.616673796438E-02
1.5612E-06,1.555212839507E-02
1.5614E-06,1.659839806147E-02
1.5616E-06,1.635568142869E-02
1.5618E-06,1.571535431780E-02
1.5620E-06,1.647084551863E-02
1.5622E-06,1.607694356702E-02
1.5624E-06,1.533744736575E-02
1.5626E-06,1.517875279300E-02
1.5628E-06,1.592912171967E-02
1.5630E-06,1.561531770043E-02
1.5632E-06,1.593287727796E-02
1.5634E-06,1.604188439436E-02
1.5636E-06,1.516788425855E-02
1.5638E-06,1.527451370843E-02
1.5640E-06,1.572062048130E-02
1.5642E-06,1.454525693320E-02
1.5644E-06,1.357464605011E-02
1.5646E-06,1.323025693186E-02
1.5648E-06,1.480480722152E-02
1.5650E-06,1.627489990555E-02
1.5652E-06,1.665819735266E-02
1.5654E-06,1.521015233360E-02
1.5656E-06,1.483313432895E-02
1.5658E-06,1.481301962398E-02
1.5660E-06,1.543608886190E-02
1.5662E-06,1.479723324068E-02
1.5664E-06,1.523475228809E-02
1.5666E-06,1.557045216672E-02
1.5668E-06,1.506369254552E-02
1.5670E-06,1.469635703601E-02
1.5672E-06,1.487693256699E-02
1.5674E-06,1.408522781916E-02
1.5676E-06,1.491723229177E-02
1.5678E-06,1.449858975597E-02
1.5680E-06,1.380402986892E-02
1.5682E-06,1.494031419046E-02
1.5684E-06,1.695590299554E-02
1.5686E-06,1.622152394615E-02
1.5688E-06,1.613327275030E-02
1.5690E-06,1.653515008278E-02
1.5692E-06,1.557503520511E-02
1.5694E-06,1.609279374592E-02
1.5696E-06,1.571985586546E-02
1.5698E-06,1.539072320797E-02
1.5700E-06,1.487831139006E-02
1.5702E-06,1.539607039653E-02
1.5704E-06,1.629347466864E-02
1.5706E-06,1.655894630589E-02
1.5708E-06,1.645297111012E-02
1.5710E-06,1.598840692081E-02
1.5712E-06,1.594092530198E-02
1.5714E-06,1.618626919575E-02
1.5716E-06,1.635897877626E-02
1.5718E-06,1.616938385181E-02
1.5720E-06,1.621249477379E-02
1.5722E-06,1.587707801722E-02
1.5724E-06,1.551753395237E-02
1.5726E-06,1.514929925092E-02
1.5728E-06,1.377833607607E-02
1.5730E-06,1.427974245511E-02
1.5732E-06,1.605254943483E-02
1.5734E-06,1.586576337926E-02
1.5736E-06,1.566063678823E-02
1.5738E-06,1.490552649833E-02
1.5740E-06,1.426603711210E-02
1.5742E-06,1.448140452616E-02
1.5744E-06,1.515511163510E-02
1.5746E-06,1.539281263016E-02
1.5748E-06,1.567032580264E-02
1.5750E-06,1.466571931727E-02
1.5752E-06,1.574467002414E-02
1.5754E-06,1.532105934806E-02
1.5756E-06,1.598268720321E-02
1.5758E-06,1.614063718356E-02
1.5760E-06,1.463088599034E-02
1.5762E-06,1.484827903099E-02
1.5764E-06,1.535068984143E-02
1.5766E-06,1.591523802839E-02
1.5768E-06,1.587364469655E-02
1.5770E-06,1.627059021033E-02
1.5772E-06,1.694756998681E-02
1.5774E-06,1.701463359408E-02
1.5776E-06,1.574021737091E-02
1.5778E-06,1.549674543552E-02
1.5780E-06,1.593728010543E-02
1.5782E-06,1.533657797612E-02
1.5784E-06,1.499901358969E-02
1.5786E-06,1.483098995872E-02
1.5788E-06,1.558241221122E-02
1.5790E-06,1.648586356081E-02
1.5792E-06,1.731976700015E-02
1.5794E-06,1.541699395515E-02
1.5796E-06,1.340832906775E-02
1.5798E-06,1.401020000689E-02
1.5800E-06,1.587306867354E-02
1.5802E-06,1.604796919040E-02
1.5804E-06,1.694471920840E-02
1.5806E-06,1.589018079452E-02
1.5808E-06,1.515576914884E-02
1.5810E-06,1.523368825205E-02
1.5812E-06,1.600162890740E-02
1.5814E-06,1.578372363932E-02
1.5816E-06,1.492071310990E-02
1.5818E-06,1.510307491757E-02
1.5820E-06,1.494453960098E-02
1.5822E-06,1.512224991806E-02
1.5824E-06,1.499278909527E-02
1.5826E-06,1.516953595914E-02
1.5828E-06,1.529896046035E-02
1.5830E-06,1.542862477712E-02
1.5832E-06,1.566847293638E-02
1.5834E-06,1.653614240698E-02
1.5836E-06,1.530567296781E-02
1.5838E-06,1.494384110905E-02
1.5840E-06,1.623017779551E-02
1.5842E-06,1.611883212812E-02
1.5844E-06,1.605095547624E-02
1.5846E-06,1.549750725739E-02
1.5848E-06,1.626302368008E-02
1.5850E-06,1.639692644589E-02
1.5852E-06,1.519607539289E-02
1.5854E-06,1.574316081591E-02
1.5856E-06,1.654722933657E-02
1.5858E-06,1.610341035761E-02
1.5860E-06,1.575049311854E-02
1.5862E-06,1.569665848277E-02
1.5864E-06,1.470187791623E-02
1.5866E-06,1.444987553172E-02
1.5868E-06,1.594301146455E-02
1.5870E-06,1.624419745989E-02
1.5872E-06,1.479988890700E-02
1.5874E-06,1.461083694361E-02
1.5876E-06,1.577902837656E-02
1.5878E-06,1.611444746144E-02
1.5880E-06,1.611764143221E-02
1.5882E-06,1.580591100268E-02
1.5884E-06,1.582986135967E-02
1.5886E-06,1.568261832930E-02
1.5888E-06,1.519840043969E-02
1.5890E-06,1.480064933188E-02
1.5892E-06,1.550964332186E-02
1.5894E-06,1.639993322082E-02
1.5896E-06,1.672762465663E-02
1.5898E-06,1.550885775126E-02
1.5900E-06,1.509672748856E-02
1.5902E-06,1.415177919902E-02
1.5904E-06,1.388586425222E-02
1.5906E-06,1.395517607219E-02
1.5908E-06,1.506990120746E-02
1.5910E-06,1.548533440568E-02
1.5912E-06,1.490813233890E-02
1.5914E-06,1.598359058611E-02
1.5916E-06,1.553623770364E-02
1.5918E-06,1.526579466648E-02
1.5920E-06,1.540003736503E-02
1.5922E-06,1.542698797770E-02
1.5924E-06,1.576164896600E-02
1.5926E-06,1.577827773057E-02
1.5928E-06,1.576615051366E-02
1.5930E-06,1.533772862516E-02
1.5932E-06,1.493412462063E-02
1.5934E-06,1.454914287664E-02
1.5936E-06,1.501717344858E-02
1.5938E-06,1.626595175825E-02
1.5940E-06,1.654348309152E-02
1.5942E-06,1.511615813710E-02
1.5944E-06,1.503196704201E-02
1.5946E-06,1.571075218730E-02
1.5948E-06,1.545418213122E-02
1.5950E-06,1.447617328726E-02
1.5952E-06,1.531828028150E-02
1.5954E-06,1.621758352034E-02
1.5956E-06,1.588672279380E-02
1.5958E-06,1.653610282578E-02
1.5960E-06,1.699838574044E-02
1.5962E-06,1.601340222172E-02
1.5964E-06,1.606654581614E-02
1.5966E-06,1.640881105326E-02
1.5968E-06,1.656145761721E-02
1.5970E-06,1.656633914448E-02
1.5972E-06,1.602552943863E-02
1.5974E-06,1.419720166363E-02
1.5976E-06,1.472050250508E-02
1.5978E-06,1.644863114692E-02
1.5980E-06,1.629636363126E-02
1.5982E-06,1.655972908251E-02
1.5984E-06,1.746572853066E-02
1.5986E-06,1.642171359621E-02
1.5988E-06,1.567364829592E-02
1.5990E-06,1.528528724797E-02
1.5992E-06,1.543234494515E-02
1.5994E-06,1.649869672023E-02
1.5996E-06,1.641123668291E-02
1.5998E-06,1.484219330363E-02
1.6000E-06,1.581570292823E-02
1.6002E-06,1.538181697018E-02
1.6004E-06,1.579448972829E-02
1.6006E-06,1.502212622203E-02
1.6008E-06,1.423960384913E-02
1.6010E-06,1.493274067529E-02
1.6012E-06,1.539609041996E-02
1.6014E-06,1.534865397029E-02
1.6016E-06,1.564768302254E-02
1.6018E-06,1.593237622641E-02
1.6020E-06,1.636054153554E-02
1.6022E-06,1.556495689787E-02
1.6024E-06,1.600123635493E-02
1.6026E-06,1.551436419599E-02
1.6028E-06,1.572696744464E-02
1.6030E-06,1.576255188324E-02
1.6032E-06,1.511421586387E-02
1.6034E-06,1.450600774027E-02
1.6036E-06,1.513747517951E-02
1.6038E-06,1.586689773016E-02
1.6040E-06,1.501101880334E-02
1.6042E-06,1.493607667275E-02
1.6044E-06,1.442456032149E-02
1.6046E-06,1.492656740360E-02
1.6048E-06,1.516547492705E-02
1.6050E-06,1.478757682256E-02
1.6052E-06,1.575096110813E-02
1.6054E-06,1.616619733162E-02
1.6056E-06,1.643908043392E-02
1.6058E-06,1.594042285345E-02
1.6060E-06,1.504703351296E-02
1.6062E-06,1.410758282058E-02
1.6064E-06,1.429344127886E-02
1.6066E-06,1.428235528059E-02
1.6068E-06,1.408181917854E-02
1.6070E-06,1.387037775479E-02
1.6072E-06,1.483856300823E-02
1.6074E-06,1.521756240167E-02
1.6076E-06,1.488594870083E-02
1.6078E-06,1.590722353198E-02
1.6080E-06,1.615987551399E-02
1.6082E-06,1.469784342684E-02
1.6084E-06,1.433082689531E-02
1.6086E-06,1.565378365107E-02
1.6088E-06,1.608576412313E-02
1.6090E-06,1.516240063123E-02
1.6092E-06,1.547429916449E-02
1.6094E-06,1.563005774282E-02
1.6096E-06,1.449041646905E-02
1.6098E-06,1.532770386897E-02
1.6100E-06,1.529787826352E-02
1.6102E-06,1.549849073403E-02
1.6104E-06,1.547227866016E-02
1.6106E-06,1.578590665944E-02
1.6108E-06,1.576089971699E-02
1.6110E-06,1.518310998566E-02
1.6112E-06,1.516888822429E-02
1.6114E-06,1.548049339093E-02
1.6116E-06,1.566138650291E-02
1.6118E-06,1.623771033250E-02
1.6120E-06,1.485074936412E-02
1.6122E-06,1.504320717417E-02
1.6124E-06,1.636566939764E-02
1.6126E-06,1.578132781200E-02
1.6128E-06,1.559250402264E-02
1.6130E-06,1.471517208032E-02
1.6132E-06,1.532910550944E-02
1.6134E-06,1.637714282610E-02
1.6136E-06,1.706774878316E-02
1.6138E-06,1.603849018924E-02
1.6140E-06,1.538153803907E-02
1.6142E-06,1.563403402455E-02
1.6144E-06,1.557403589599E-02
1.6146E-06,1.600086336024E-02
1.6148E-06,1.605626587756E-02
1.6150E-06,1.508148173802E-02
1.6152E-06,1.512878174894E-02
1.6154E-06,1.546789306216E-02
1.6156E-06,1.523263259791E-02
1.6158E-06,1.535026608966E-02
1.6160E-06,1.582641406916E-02
1.6162E-06,1.517829411663E-02
1.6164E-06,1.560886549763E-02
1.6166E-06,1.572656464763E-02
1.6168E-06,1.594149108045E-02
1.6170E-06,1.494838084094E-02
1.6172E-06,1.497027576901E-02
1.6174E-06,1.552986280061E-02
1.6176E-06,1.561269416474E-02
1.6178E-06,1.600459516980E-02
1.6180E-06,1.574506024830E-02
1.6182E-06,1.615131060593E-02
1.6184E-06,1.550834878348E-02
1.6186E-06,1.472604666837E-02
1.6188E-06,1.479731519707E-02
1.6190E-06,1.503154748119E-02
1.6192E-06,1.570816264488E-02
1.6194E-06,1.599495132454E-02
1.6196E-06,1.533199260943E-02
1.6198E-06,1.540928493254E-02
1.6200E-06,1.604683390819E-02
1.6202E-06,1.582189156674E-02
1.6204E-06,1.565061529167E-02
1.6206E-06,1.616599802859E-02
1.6208E-06,1.560056555085E-02
1.6210E-06,1.497977479361E-02
1.6212E-06,1.568034077995E-02
1.6214E-06,1.636398929171E-02
1.6216E-06,1.647023363970E-02
1.6218E-06,1.515630186535E-02
1.6220E-06,1.629864257760E-02
1.6222E-06,1.663304465823E-02
1.6224E-06,1.584458324127E-02
1.6226E-06,1.475082171150E-02
1.6228E-06,1.545372624882E-02
1.6230E-06,1.658328223042E-02
1.6232E-06,1.590700560249E-02
1.6234E-06,1.444370877929E-02
1.6236E-06,1.564692632295E-02
1.6238E-06,1.525645350106E-02
1.6240E-06,1.606121585704E-02
1.6242E-06,1.591374604963E-02
1.6244E-06,1.495917952619E-02
1.6246E-06,1.514505335130E-02
1.6248E-06,1.616131161340E-02
1.6250E-06,1.537184529938E-02
1.6252E-06,1.509265481494E-02
1.6254E-06,1.517162491567E-02
1.6256E-06,1.575699095614E-02
1.6258E-06,1.576755681075E-02
1.6260E-06,1.461227397434E-02
1.6262E-06,1.494533215649E-02
1.6264E-06,1.587204887532E-02
1.6266E-06,1.649508132599E-02
1.6268E-06,1.450465918519E-02
1.6270E-06,1.352657909505E-02
1.6272E-06,1.465276787989E-02
1.6274E-06,1.627170546912E-02
1.6276E-06,1.619337425567E-02
1.6278E-06,1.616585320793E-02
1.6280E-06,1.577682673000E-02
1.6282E-06,1.555515752174E-02
1.6284E-06,1.593008750118E-02
1.6286E-06,1.564525925554E-02
1.6288E-06,1.519443999045E-02
1.6290E-06,1.499534743838E-02
1.6292E-06,1.542189271189E-02
1.6294E-06,1.543097636662E-02
1.6296E-06,1.511079325341E-02
1.6298E-06,1.578226705082E-02
1.6300E-06,1.570801828988E-02
1.6302E-06,1.503975662403E-02
1.6304E-06,1.446713247336E-02
1.6306E-06,1.507196222432E-02
1.6308E-06,1.541869361885E-02
1.6310E-06,1.583505208604E-02
1.6312E-06,1.664925479330E-02
1.6314E-06,1.636952693574E-02
1.6316E-06,1.598424716853E-02
1.6318E-06,1.503004991449E-02
1.6320E-06,1.552717500366E-02
1.6322E-06,1.636418300681E-02
1.6324E-06,1.686657938175E-02
1.6326E-06,1.600955539383E-02
1.6328E-06,1.477342397906E-02
1.6330E-06,1.594164288603E-02
1.6332E-06,1.555097774602E-02
1.6334E-06,1.506897081621E-02
1.6336E-06,1.475962643512E-02
1.6338E-06,1.544037015177E-02
1.6340E-06,1.686641919427E-02
1.6342E-06,1.644463297911E-02
1.6344E-06,1.534317686222E-02
1.6346E-06,1.521452396177E-02
1.6348E-06,1.613172815181E-02
1.6350E-06,1.674786369316E-02
1.6352E-06,1.570657287724E-02
1.6354E-06,1.509755357169E-02
1.6356E-06,1.504382603802E-02
1.6358E-06,1.443649009801E-02
1.6360E-06,1.486889478751E-02
1.6362E-06,1.579421964474E-02
1.6364E-06,1.576646390371E-02
1.6366E-06,1.553881141357E-02
1.6368E-06,1.516231355257E-02
1.6370E-06,1.578476625495E-02
1.6372E-06,1.557923919521E-02
1.6374E-06,1.540094819851E-02
1.6376E-06,1.636228357442E-02
1.6378E-06,1.660165349953E-02
1.6380E-06,1.690047253855E-02
1.6382E-06,1.531407768838E-02
1.6384E-06,1.450909181498E-02
1.6386E-06,1.505605616607E-02
1.6388E-06,1.607156238519E-02
1.6390E-06,1.528439643793E-02
1.6392E-06,1.530877846293E-02
1.6394E-06,1.608783910982E-02
1.6396E-06,1.630577418022E-02
1.6398E-06,1.566977771930E-02
1.6400E-06,1.572850598954E-02
1.6402E-06,1.666123765521E-02
1.6404E-06,1.667065146379E-02
1.6406E-06,1.538354503922E-02
1.6408E-06,1.486909269355E-02
1.6410E-06,1.477930528112E-02
1.6412E-06,1.524231928401E-02
1.6414E-06,1.588347108103E-02
1.6416E-06,1.481732373126E-02
1.6418E-06,1.504473547451E-02
1.6420E-06,1.547948011197E-02
1.6422E-06,1.458145744167E-02
1.6424E-06,1.468673274852E-02
1.6426E-06,1.459341236390E-02
1.6428E-06,1.549226297997E-02
1.6430E-06,1.484665713273E-02
1.6432E-06,1.384601994418E-02
1.6434E-06,1.402167529799E-02
1.6436E-06,1.496957075782E-02
1.6438E-06,1.549700201489E-02
1.6440E-06,1.518255538307E-02
1.6442E-06,1.482113330625E-02
1.6444E-06,1.572058043443E-02
1.6446E-06,1.561570047401E-02
1.6448E-06,1.502463008277E-02
1.6450E-06,1.432173811831E-02
1.6452E-06,1.291594115086E-02
1.6454E-06,1.398249735124E-02
1.6456E-06,1.540123364888E-02
1.6458E-06,1.457536892034E-02
1.6460E-06,1.397150169127E-02
1.6462E-06,1.541838162579E-02
1.6464E-06,1.482761018909E-02
1.6466E-06,1.497021523304E-02
1.6468E-06,1.554290411063E-02
1.6470E-06,1.516716248356E-02
1.6472E-06,1.484150878154E-02
1.6474E-06,1.529050125740E-02
1.6476E-06,1.577993175946E-02
1.6478E-06,1.538067610003E-02
1.6480E-06,1.570615052246E-02
1.6482E-06,1.580839809962E-02
1.6484E-06,1.525955061428E-02
1.6486E-06,1.596214688383E-02
1.6488E-06,1.587997862138E-02
1.6490E-06,1.485672985204E-02
1.6492E-06,1.538789757527E-02
1.6494E-06,1.590903448872E-02
1.6496E-06,1.557683731429E-02
1.6498E-06,1.472216072492E-02
1.6500E-06,1.404948971234E-02
1.6502E-06,1.450267034583E-02
1.6504E-06,1.470652940683E-02
1.6506E-06,1.448061383329E-02
1.6508E-06,1.575334855355E-02
1.6510E-06,1.570045082830E-02
1.6512E-06,1.598805907182E-02
1.6514E-06,1.569534066133E-02
1.6516E-06,1.623492800631E-02
1.6518E-06,1.683069645427E-02
1.6520E-06,1.663176129572E-02
1.6522E-06,1.543415823020E-02
1.6524E-06,1.569067380391E-02
1.6526E-06,1.662329883315E-02
1.6528E-06,1.681511449628E-02
1.6530E-06,1.619703295641E-02
1.6532E-06,1.587607731111E-02
1.6534E-06,1.563271108083E-02
1.6536E-06,1.532699187286E-02
1.6538E-06,1.540655988269E-02
1.6540E-06,1.580565954559E-02
1.6542E-06,1.578576975502E-02
1.6544E-06,1.563651460223E-02
1.6546E-06,1.600898402743E-02
1.6548E-06,1.584949177690E-02
1.6550E-06,1.679046704434E-02
1.6552E-06,1.694350336678E-02
1.6554E-06,1.644415381365E-02
1.6556E-06,1.638774081133E-02
1.6558E-06,1.510789264925E-02
1.6560E-06,1.419227124192E-02
1.6562E-06,1.506612935103E-02
1.6564E-06,1.573296050541E-02
1.6566E-06,1.539977799170E-02
1.6568E-06,1.596522443928E-02
1.6570E-06,1.571150469594E-02
1.6572E-06,1.573028062470E-02
1.6574E-06,1.645452455617E-02
1.6576E-06,1.586756455712E-02
1.6578E-06,1.548860800453E-02
1.6580E-06,1.604063642211E-02
1.6582E-06,1.614044439979E-02
1.6584E-06,1.628100565635E-02
1.6586E-06,1.580151376314E-02
1.6588E-06,1.530934610404E-02
1.6590E-06,1.552103851922E-02
1.6592E-06,1.616210696287E-02
1.6594E-06,1.630105330609E-02
1.6596E-06,1.535589081235E-02
1.6598E-06,1.494497126900E-02
1.6600E-06,1.630616300739E-02
1.6602E-06,1.680180682801E-02
1.6604E-06,1.520351107232E-02
1.6606E-06,1.362352465279E-02
1.6608E-06,1.555699083023E-02
1.6610E-06,1.676958912052E-02
1.6612E-06,1.542156954296E-02
1.6614E-06,1.491611097939E-02
1.6616E-06,1.557378117926E-02
1.6618E-06,1.518618847243E-02
1.6620E-06,1.528008627705E-02
1.6622E-06,1.544799302705E-02
1.6624E-06,1.515866509639E-02
1.6626E-06,1.484708321281E-02
1.6628E-06,1.509365272708E-02
1.6630E-06,1.603958030231E-02
1.6632E-06,1.552875871770E-02
1.6634E-06,1.417598194443E-02
1.6636E-06,1.500024759211E-02
1.6638E-06,1.580249537714E-02
1.6640E-06,1.670881333761E-02
1.6642E-06,1.638780134730E-02
1.6644E-06,1.667969926260E-02
1.6646E-06,1.598241060041E-02
1.6648E-06,1.489085677080E-02
1.6650E-06,1.457992401905E-02
1.6652E-06,1.568672173657E-02
1.6654E-06,1.598107461818E-02
1.6656E-06,1.660121205263E-02
1.6658E-06,1.619232698344E-02
1.6660E-06,1.418382554315E-02
1.6662E-06,1.363027208485E-02
1.6664E-06,1.467213752680E-02
1.6666E-06,1.456164681353E-02
1.6668E-06,1.569772298448E-02
1.6670E-06,1.609086870216E-02
1.6672E-06,1.545352927409E-02
1.6674E-06,1.534091887064E-02
1.6676E-06,1.551889554597E-02
1.6678E-06,1.555710305460E-02
1.6680E-06,1.519093728624E-02
1.6682E-06,1.519063507207E-02
1.6684E-06,1.502412670292E-02
1.6686E-06,1.490540728904E-02
1.6688E-06,1.480452689342E-02
1.6690E-06,1.481000120752E-02
1.6692E-06,1.606481215917E-02
1.6694E-06,1.681891894899E-02
1.6696E-06,1.635371913202E-02
1.6698E-06,1.613804903813E-02
1.6700E-06,1.599273570813E-02
1.6702E-06,1.503015282564E-02
1.6704E-06,1.440161067061E-02
1.6706E-06,1.571976180188E-02
1.6708E-06,1.701463312842E-02
1.6710E-06,1.556320833974E-02
1.6712E-06,1.487289668061E-02
1.6714E-06,1.481978009455E-02
1.6716E-06,1.528608492576E-02
1.6718E-06,1.560776327737E-02
1.6720E-06,1.560987458564E-02
1.6722E-06,1.513553663157E-02
1.6724E-06,1.552425903268E-02
1.6726E-06,1.511711134575E-02
1.6728E-06,1.521812538616E-02
1.6730E-06,1.546401922591E-02
1.6732E-06,1.563980077393E-02
1.6734E-06,1.496745525859E-02
1.6736E-06,1.381268558092E-02
1.6738E-06,1.366128698923E-02
1.6740E-06,1.470451029949E-02
1.6742E-06,1.530874586664E-02
1.6744E-06,1.525479947217E-02
1.6746E-06,1.410458861850E-02
1.6748E-06,1.452204371802E-02
1.6750E-06,1.538039763458E-02
1.6752E-06,1.452528192662E-02
1.6754E-06,1.507195803337E-02
1.6756E-06,1.649241867475E-02
1.6758E-06,1.535767289810E-02
1.6760E-06,1.494136192836E-02
1.6762E-06,1.584171989001E-02
1.6764E-06,1.515786881559E-02
1.6766E-06,1.474447521381E-02
1.6768E-06,1.540998342447E-02
1.6770E-06,1.551148035564E-02
1.6772E-06,1.578376461752E-02
1.6774E-06,1.551894444041E-02
1.6776E-06,1.557320934720E-02
1.6778E-06,1.576684015803E-02
1.6780E-06,1.571549075656E-02
1.6782E-06,1.652226383798E-02
1.6784E-06,1.681510052644E-02
1.6786E-06,1.702277381904E-02
1.6788E-06,1.655215556733E-02
1.6790E-06,1.575702215545E-02
1.6792E-06,1.530441149138E-02
1.6794E-06,1.461633966304E-02
1.6796E-06,1.467258642428E-02
1.6798E-06,1.446803119965E-02
1.6800E-06,1.495933226310E-02
1.6802E-06,1.518469276838E-02
1.6804E-06,1.444011061452E-02
1.6806E-06,1.412292775698E-02
1.6808E-06,1.467441461049E-02
1.6810E-06,1.504322160967E-02
1.6812E-06,1.574773547240E-02
1.6814E-06,1.578630200587E-02
1.6816E-06,1.479114844464E-02
1.6818E-06,1.412350284867E-02
1.6820E-06,1.439856384881E-02
1.6822E-06,1.495625470765E-02
1.6824E-06,1.511099954136E-02
1.6826E-06,1.550677671097E-02
1.6828E-06,1.517745872028E-02
1.6830E-06,1.494942299090E-02
1.6832E-06,1.628664993681E-02
1.6834E-06,1.665438544936E-02
1.6836E-06,1.524412884377E-02
1.6838E-06,1.426096140407E-02
1.6840E-06,1.453594463877E-02
1.6842E-06,1.501753293909E-02
1.6844E-06,1.573099960573E-02
1.6846E-06,1.540773055516E-02
1.6848E-06,1.514311154373E-02
1.6850E-06,1.596217249520E-02
1.6852E-06,1.602557181381E-02
1.6854E-06,1.468016133644E-02
1.6856E-06,1.448960575275E-02
1.6858E-06,1.505358955823E-02
1.6860E-06,1.623043716885E-02
1.6862E-06,1.633471083827E-02
1.6864E-06,1.683252510615E-02
1.6866E-06,1.613454959355E-02
1.6868E-06,1.576653561555E-02
1.6870E-06,1.547245048918E-02
1.6872E-06,1.610037564300E-02
1.6874E-06,1.601941996254E-02
1.6876E-06,1.632630751468E-02
1.6878E-06,1.653214796446E-02
1.6880E-06,1.618370898999E-02
1.6882E-06,1.554064379074E-02
1.6884E-06,1.434470453300E-02
1.6886E-06,1.546392842196E-02
1.6888E-06,1.675845888443E-02
1.6890E-06,1.568239900283E-02
1.6892E-06,1.501219273545E-02
1.6894E-06,1.572178090923E-02
1.6896E-06,1.631241311319E-02
1.6898E-06,1.545072226785E-02
1.6900E-06,1.445154399611E-02
1.6902E-06,1.350803459994E-02
1.6904E-06,1.421869705431E-02
1.6906E-06,1.586699458770E-02
1.6908E-06,1.682597697712E-02
1.6910E-06,1.650185809471E-02
1.6912E-06,1.544941189699E-02
1.6914E-06,1.533104824834E-02
1.6916E-06,1.496982687153E-02
1.6918E-06,1.439945372753E-02
1.6920E-06,1.562964982353E-02
1.6922E-06,1.593418811448E-02
1.6924E-06,1.522254823707E-02
1.6926E-06,1.446406376548E-02
1.6928E-06,1.466097096913E-02
1.6930E-06,1.479160479270E-02
1.6932E-06,1.489201207645E-02
1.6934E-06,1.367778816260E-02
1.6936E-06,1.426830814220E-02
1.6938E-06,1.523111687042E-02
1.6940E-06,1.572524263524E-02
1.6942E-06,1.672987845726E-02
1.6944E-06,1.572004818358E-02
1.6946E-06,1.474049893208E-02
1.6948E-06,1.454457613640E-02
1.6950E-06,1.456165240146E-02
1.6952E-06,1.427480272017E-02
1.6954E-06,1.481727064587E-02
1.6956E-06,1.541209100746E-02
1.6958E-06,1.597709880210E-02
1.6960E-06,1.574337641709E-02
1.6962E-06,1.489336156286E-02
1.6964E-06,1.591715189628E-02
1.6966E-06,1.712320578285E-02
1.6968E-06,1.649891325273E-02
1.6970E-06,1.591617866419E-02
1.6972E-06,1.491954942234E-02
1.6974E-06,1.501981281675E-02
1.6976E-06,1.555807675235E-02
1.6978E-06,1.554608923383E-02
1.6980E-06,1.588214487769E-02
1.6982E-06,1.588995588012E-02
1.6984E-06,1.533629857935E-02
1.6986E-06,1.549454891123E-02
1.6988E-06,1.507705236785E-02
1.6990E-06,1.495240974240E-02
1.6992E-06,1.455672896467E-02
1.6994E-06,1.456742660142E-02
1.6996E-06,1.495419834740E-02
1.6998E-06,1.575541748665E-02
1.7000E-06,1.579125571065E-02
1.7002E-06,1.560731251724E-02
1.7004E-06,1.593079996295E-02
1.7006E-06,1.582792514004E-02
1.7008E-06,1.531028301455E-02
1.7010E-06,1.513658250682E-02
1.7012E-06,1.456618002616E-02
1.7014E-06,1.477187518962E-02
1.7016E-06,1.587425285019E-02
