in s,C1 in V
1.8370E-06,1.430201782845E-02
1.8372E-06,1.381702833809E-02
1.8374E-06,1.455833689310E-02
1.8376E-06,1.595115262084E-02
1.8378E-06,1.551709576510E-02
1.8380E-06,1.427671100013E-02
1.8382E-06,1.394287702627E-02
1.8384E-06,1.377410787158E-02
1.8386E-06,1.375453147106E-02
1.8388E-06,1.461357782595E-02
1.8390E-06,1.458936017938E-02
1.8392E-06,1.457822202705E-02
1.8394E-06,1.513000410981E-02
1.8396E-06,1.429041960277E-02
1.8398E-06,1.336443071254E-02
1.8400E-06,1.314346372150E-02
1.8402E-06,1.381112840958E-02
1.8404E-06,1.448023711331E-02
1.8406E-06,1.477382770739E-02
1.8408E-06,1.467542230152E-02
1.8410E-06,1.509234468453E-02
1.8412E-06,1.570700175129E-02
1.8414E-06,1.509246435948E-02
1.8416E-06,1.524978336878E-02
1.8418E-06,1.567983740009E-02
1.8420E-06,1.535765659995E-02
1.8422E-06,1.470215777867E-02
1.8424E-06,1.511636908166E-02
1.8426E-06,1.538701328449E-02
1.8428E-06,1.518280078657E-02
1.8430E-06,1.463776287623E-02
1.8432E-06,1.447224170901E-02
1.8434E-06,1.560564731248E-02
1.8436E-06,1.620022180490E-02
1.8438E-06,1.515866742469E-02
1.8440E-06,1.355066216551E-02
1.8442E-06,1.418991266750E-02
1.8444E-06,1.499140561558E-02
1.8446E-06,1.534085088409E-02
1.8448E-06,1.442254959606E-02
1.8450E-06,1.499504056759E-02
1.8452E-06,1.555459965952E-02
1.8454E-06,1.542815166526E-02
1.8456E-06,1.385693504475E-02
1.8458E-06,1.378420666791E-02
1.8460E-06,1.512198728509E-02
1.8462E-06,1.552813519724E-02
1.8464E-06,1.514809644781E-02
1.8466E-06,1.435954003595E-02
1.8468E-06,1.426761337556E-02
1.8470E-06,1.381604486145E-02
1.8472E-06,1.520725452341E-02
1.8474E-06,1.515554656275E-02
1.8476E-06,1.440850664861E-02
1.8478E-06,1.387097380124E-02
1.8480E-06,1.394579998218E-02
1.8482E-06,1.246947721578E-02
1.8484E-06,1.349451179616E-02
1.8486E-06,1.572903544642E-02
1.8488E-06,1.598166088574E-02
1.8490E-06,1.642064723186E-02
1.8492E-06,1.558169928379E-02
1.8494E-06,1.430827212520E-02
1.8496E-06,1.407048777677E-02
1.8498E-06,1.609878680669E-02
1.8500E-06,1.572956164367E-02
1.8502E-06,1.425070754252E-02
1.8504E-06,1.407074621879E-02
1.8506E-06,1.527510742657E-02
1.8508E-06,1.489981283434E-02
1.8510E-06,1.452784399502E-02
1.8512E-06,1.577698784880E-02
1.8514E-06,1.661483171396E-02
1.8516E-06,1.587297367863E-02
1.8518E-06,1.502180305310E-02
1.8520E-06,1.575329500250E-02
1.8522E-06,1.538613690995E-02
1.8524E-06,1.453658352606E-02
1.8526E-06,1.541300975718E-02
1.8528E-06,1.633846267126E-02
1.8530E-06,1.509766253643E-02
1.8532E-06,1.525909333490E-02
1.8534E-06,1.543050372042E-02
1.8536E-06,1.518391557969E-02
1.8538E-06,1.441053553484E-02
1.8540E-06,1.465228824876E-02
1.8542E-06,1.535972646438E-02
1.8544E-06,1.489955392666E-02
1.8546E-06,1.461032471620E-02
1.8548E-06,1.447522287257E-02
1.8550E-06,1.380958707072E-02
1.8552E-06,1.359604225494E-02
1.8554E-06,1.501895087771E-02
1.8556E-06,1.503679501824E-02
1.8558E-06,1.517475509085E-02
1.8560E-06,1.481539682485E-02
1.8562E-06,1.480326821096E-02
1.8564E-06,1.607253701426E-02
1.8566E-06,1.550901002251E-02
1.8568E-06,1.621523519047E-02
1.8570E-06,1.584142978303E-02
1.8572E-06,1.526544262655E-02
1.8574E-06,1.487767855637E-02
1.8576E-06,1.500546486117E-02
1.8578E-06,1.619796521030E-02
1.8580E-06,1.621464100666E-02
1.8582E-06,1.472438658588E-02
1.8584E-06,1.515024128370E-02
1.8586E-06,1.564116795547E-02
1.8588E-06,1.465805732645E-02
1.8590E-06,1.390473098494E-02
1.8592E-06,1.387489094399E-02
1.8594E-06,1.395684127696E-02
1.8596E-06,1.476803255267E-02
1.8598E-06,1.535026003607E-02
1.8600E-06,1.557000094093E-02
1.8602E-06,1.465614206158E-02
1.8604E-06,1.398039908148E-02
1.8606E-06,1.299134335481E-02
1.8608E-06,1.396211349405E-02
1.8610E-06,1.429392277263E-02
1.8612E-06,1.366073005833E-02
1.8614E-06,1.371356305666E-02
1.8616E-06,1.455865400843E-02
1.8618E-06,1.454411047511E-02
1.8620E-06,1.435185569338E-02
1.8622E-06,1.394452686422E-02
1.8624E-06,1.382049937732E-02
1.8626E-06,1.349396464415E-02
1.8628E-06,1.412814456038E-02
1.8630E-06,1.442032000981E-02
1.8632E-06,1.557526291348E-02
1.8634E-06,1.578130033798E-02
1.8636E-06,1.536785737611E-02
1.8638E-06,1.440257179551E-02
1.8640E-06,1.473891568370E-02
1.8642E-06,1.520809643902E-02
1.8644E-06,1.466454398818E-02
1.8646E-06,1.390018380247E-02
1.8648E-06,1.406566352583E-02
1.8650E-06,1.377736377530E-02
1.8652E-06,1.445349465124E-02
1.8654E-06,1.581983148120E-02
1.8656E-06,1.602848405950E-02
1.8658E-06,1.500181500800E-02
1.8660E-06,1.506509884261E-02
1.8662E-06,1.448810585774E-02
1.8664E-06,1.413212829269E-02
1.8666E-06,1.460475494154E-02
1.8668E-06,1.394752944820E-02
1.8670E-06,1.531645349227E-02
1.8672E-06,1.578401467763E-02
1.8674E-06,1.594543104060E-02
1.8676E-06,1.533145523630E-02
1.8678E-06,1.462228708900E-02
1.8680E-06,1.528245090507E-02
1.8682E-06,1.615180187859E-02
1.8684E-06,1.522705770098E-02
1.8686E-06,1.496460541151E-02
1.8688E-06,1.498879604973E-02
1.8690E-06,1.554013063200E-02
1.8692E-06,1.513325442560E-02
1.8694E-06,1.547893342562E-02
1.8696E-06,1.551211318932E-02
1.8698E-06,1.458255779929E-02
1.8700E-06,1.380543849431E-02
1.8702E-06,1.424539760686E-02
1.8704E-06,1.434112173505E-02
1.8706E-06,1.513238177635E-02
1.8708E-06,1.546601830982E-02
1.8710E-06,1.611138713546E-02
1.8712E-06,1.531223646365E-02
1.8714E-06,1.337349853478E-02
1.8716E-06,1.378849354573E-02
1.8718E-06,1.535418323241E-02
1.8720E-06,1.506337030791E-02
1.8722E-06,1.412311867811E-02
1.8724E-06,1.448994102888E-02
1.8726E-06,1.502595535479E-02
1.8728E-06,1.599806287326E-02
1.8730E-06,1.612110781483E-02
1.8732E-06,1.558125737123E-02
1.8734E-06,1.452104254626E-02
1.8736E-06,1.389737213962E-02
1.8738E-06,1.443094500341E-02
1.8740E-06,1.470572381280E-02
1.8742E-06,1.392250900157E-02
1.8744E-06,1.421031328849E-02
1.8746E-06,1.453844617121E-02
1.8748E-06,1.458771034144E-02
1.8750E-06,1.518648463301E-02
1.8752E-06,1.569342493080E-02
1.8754E-06,1.578219487332E-02
1.8756E-06,1.504797647707E-02
1.8758E-06,1.452146816067E-02
1.8760E-06,1.554160677828E-02
1.8762E-06,1.489774017595E-02
1.8764E-06,1.487880312838E-02
1.8766E-06,1.547906008549E-02
1.8768E-06,1.537795524113E-02
1.8770E-06,1.548415954225E-02
1.8772E-06,1.494439990260E-02
1.8774E-06,1.443413711153E-02
1.8776E-06,1.459593764506E-02
1.8778E-06,1.488760878332E-02
1.8780E-06,1.498278669082E-02
1.8782E-06,1.484700218774E-02
1.8784E-06,1.500410047360E-02
1.8786E-06,1.582352324389E-02
1.8788E-06,1.523540467955E-02
1.8790E-06,1.457028622739E-02
1.8792E-06,1.478840011172E-02
1.8794E-06,1.488040593453E-02
1.8796E-06,1.388536087237E-02
1.8798E-06,1.320023528300E-02
1.8800E-06,1.431853669696E-02
1.8802E-06,1.425122489221E-02
1.8804E-06,1.388571803458E-02
1.8806E-06,1.537812707014E-02
1.8808E-06,1.556011402048E-02
1.8810E-06,1.477011173032E-02
1.8812E-06,1.420041239820E-02
1.8814E-06,1.490913583897E-02
1.8816E-06,1.486121789552E-02
1.8818E-06,1.524628159590E-02
1.8820E-06,1.539152926765E-02
1.8822E-06,1.549398732372E-02
1.8824E-06,1.551361680962E-02
1.8826E-06,1.453612159006E-02
1.8828E-06,1.520364006050E-02
1.8830E-06,1.532925778069E-02
1.8832E-06,1.497815894894E-02
1.8834E-06,1.446393105201E-02
1.8836E-06,1.378184529953E-02
1.8838E-06,1.329524694942E-02
1.8840E-06,1.458642651327E-02
1.8842E-06,1.468334506266E-02
1.8844E-06,1.423646948300E-02
1.8846E-06,1.456280351616E-02
1.8848E-06,1.556332522072E-02
1.8850E-06,1.545558610000E-02
1.8852E-06,1.574470401742E-02
1.8854E-06,1.509210952558E-02
1.8856E-06,1.440934763290E-02
1.8858E-06,1.370945219882E-02
1.8860E-06,1.485316474922E-02
1.8862E-06,1.530225594528E-02
1.8864E-06,1.457602131180E-02
1.8866E-06,1.453346266411E-02
1.8868E-06,1.349568479694E-02
1.8870E-06,1.294326010160E-02
1.8872E-06,1.332610678859E-02
1.8874E-06,1.552491049282E-02
1.8876E-06,1.590573900379E-02
1.8878E-06,1.483447031118E-02
1.8880E-06,1.388001088984E-02
1.8882E-06,1.509312513284E-02
1.8884E-06,1.576519497670E-02
1.8886E-06,1.583781951107E-02
1.8888E-06,1.602547029965E-02
1.8890E-06,1.545421845280E-02
1.8892E-06,1.504233266227E-02
1.8894E-06,1.605728241615E-02
1.8896E-06,1.597807203419E-02
1.8898E-06,1.565659717657E-02
1.8900E-06,1.588479821570E-02
1.8902E-06,1.494995803572E-02
1.8904E-06,1.349392692558E-02
1.8906E-06,1.372016101144E-02
1.8908E-06,1.402242734097E-02
1.8910E-06,1.458474687301E-02
1.8912E-06,1.514942451380E-02
1.8914E-06,1.447730577551E-02
1.8916E-06,1.405119310133E-02
1.8918E-06,1.394154197536E-02
1.8920E-06,1.508163540624E-02
1.8922E-06,1.629462811165E-02
1.8924E-06,1.622726974078E-02
1.8926E-06,1.510218038224E-02
1.8928E-06,1.518490976654E-02
1.8930E-06,1.491139429621E-02
1.8932E-06,1.480331896804E-02
1.8934E-06,1.465911577456E-02
1.8936E-06,1.514462028630E-02
1.8938E-06,1.581472364254E-02
1.8940E-06,1.582150460221E-02
1.8942E-06,1.457825182937E-02
1.8944E-06,1.490967926569E-02
1.8946E-06,1.604099870659E-02
1.8948E-06,1.553827543743E-02
1.8950E-06,1.505339724012E-02
1.8952E-06,1.613711538725E-02
1.8954E-06,1.635311889462E-02
1.8956E-06,1.548872069456E-02
1.8958E-06,1.513565956615E-02
1.8960E-06,1.568401624449E-02
1.8962E-06,1.540142363869E-02
1.8964E-06,1.488438594155E-02
1.8966E-06,1.486615437083E-02
1.8968E-06,1.502237721346E-02
1.8970E-06,1.459200327285E-02
1.8972E-06,1.470700205304E-02
1.8974E-06,1.547318064608E-02
1.8976E-06,1.553760954179E-02
1.8978E-06,1.546045226045E-02
1.8980E-06,1.479106183164E-02
1.8982E-06,1.497056913562E-02
1.8984E-06,1.560945549048E-02
1.8986E-06,1.549193841405E-02
1.8988E-06,1.493069921620E-02
1.8990E-06,1.544874926098E-02
1.8992E-06,1.535444633104E-02
1.8994E-06,1.494422574528E-02
1.8996E-06,1.488167113624E-02
1.8998E-06,1.522900882177E-02
1.9000E-06,1.446813411079E-02
1.9002E-06,1.471519070677E-02
1.9004E-06,1.516074380837E-02
1.9006E-06,1.515906975605E-02
1.9008E-06,1.485138312913E-02
1.9010E-06,1.452873527072E-02
1.9012E-06,1.405121917836E-02
1.9014E-06,1.369623347186E-02
1.9016E-06,1.485384601168E-02
1.9018E-06,1.551549714990E-02
1.9020E-06,1.390172700398E-02
1.9022E-06,1.390221222304E-02
1.9024E-06,1.591987974010E-02
1.9026E-06,1.606584453024E-02
1.9028E-06,1.529325657524E-02
1.9030E-06,1.467430518009E-02
1.9032E-06,1.491743625142E-02
1.9034E-06,1.527018259279E-02
1.9036E-06,1.401535394602E-02
1.9038E-06,1.408835240640E-02
1.9040E-06,1.441925597377E-02
1.9042E-06,1.496432741173E-02
1.9044E-06,1.599985334091E-02
1.9046E-06,1.602945775725E-02
1.9048E-06,1.642910131253E-02
1.9050E-06,1.542974282987E-02
1.9052E-06,1.433731588535E-02
1.9054E-06,1.438012366183E-02
1.9056E-06,1.463173489086E-02
1.9058E-06,1.376240999438E-02
1.9060E-06,1.447276464663E-02
1.9062E-06,1.560751228593E-02
1.9064E-06,1.559964074753E-02
1.9066E-06,1.519944724627E-02
1.9068E-06,1.527645551600E-02
1.9070E-06,1.434745100327E-02
1.9072E-06,1.480918071233E-02
1.9074E-06,1.582414536737E-02
1.9076E-06,1.576556983404E-02
1.9078E-06,1.439292143099E-02
1.9080E-06,1.478059655987E-02
1.9082E-06,1.572431364097E-02
1.9084E-06,1.518043802120E-02
1.9086E-06,1.454412258230E-02
1.9088E-06,1.531148162670E-02
1.9090E-06,1.488514543511E-02
1.9092E-06,1.443533572368E-02
1.9094E-06,1.469696658663E-02
1.9096E-06,1.547239786945E-02
1.9098E-06,1.519391612150E-02
1.9100E-06,1.418109676801E-02
1.9102E-06,1.318429383449E-02
1.9104E-06,1.427850100212E-02
1.9106E-06,1.451245668344E-02
1.9108E-06,1.485225438140E-02
1.9110E-06,1.450963943265E-02
1.9112E-06,1.430821065791E-02
1.9114E-06,1.426841291599E-02
1.9116E-06,1.529819118790E-02
1.9118E-06,1.510138177313E-02
1.9120E-06,1.519205021672E-02
1.9122E-06,1.520895930938E-02
1.9124E-06,1.526503843255E-02
1.9126E-06,1.567223361693E-02
1.9128E-06,1.483406146057E-02
1.9130E-06,1.453218535520E-02
1.9132E-06,1.517932229675E-02
1.9134E-06,1.498077922501E-02
1.9136E-06,1.475154907443E-02
1.9138E-06,1.534885932691E-02
1.9140E-06,1.693982417695E-02
1.9142E-06,1.665723296814E-02
1.9144E-06,1.529019438662E-02
1.9146E-06,1.561408556066E-02
1.9148E-06,1.644833452068E-02
1.9150E-06,1.602715645917E-02
1.9152E-06,1.583821020089E-02
1.9154E-06,1.481391089968E-02
1.9156E-06,1.364027635194E-02
1.9158E-06,1.430548560806E-02
1.9160E-06,1.551734442823E-02
1.9162E-06,1.395626478828E-02
1.9164E-06,1.300543147139E-02
1.9166E-06,1.372057358734E-02
1.9168E-06,1.507579182275E-02
1.9170E-06,1.545866458677E-02
1.9172E-06,1.520444332622E-02
1.9174E-06,1.433451958932E-02
1.9176E-06,1.436440014280E-02
1.9178E-06,1.438484127633E-02
1.9180E-06,1.492127888836E-02
1.9182E-06,1.537868353538E-02
1.9184E-06,1.541266190819E-02
1.9186E-06,1.572558582760E-02
1.9188E-06,1.483777278103E-02
1.9190E-06,1.443930734880E-02
1.9192E-06,1.408107039519E-02
1.9194E-06,1.527914936654E-02
1.9196E-06,1.495376947336E-02
1.9198E-06,1.489264816977E-02
1.9200E-06,1.556961211376E-02
1.9202E-06,1.616039565764E-02
1.9204E-06,1.601163736545E-02
1.9206E-06,1.488740156405E-02
1.9208E-06,1.458263230510E-02
1.9210E-06,1.506993287243E-02
1.9212E-06,1.503356845118E-02
1.9214E-06,1.463309182785E-02
1.9216E-06,1.419693856500E-02
1.9218E-06,1.374130156822E-02
1.9220E-06,1.302238061093E-02
1.9222E-06,1.396271326579E-02
1.9224E-06,1.540061990730E-02
1.9226E-06,1.684546071105E-02
1.9228E-06,1.620958206244E-02
1.9230E-06,1.473720996641E-02
1.9232E-06,1.378604090773E-02
1.9234E-06,1.425127518363E-02
1.9236E-06,1.453901614062E-02
1.9238E-06,1.559650917537E-02
1.9240E-06,1.558934963308E-02
1.9242E-06,1.498900373466E-02
1.9244E-06,1.508090338670E-02
1.9246E-06,1.549759340473E-02
1.9248E-06,1.595549770631E-02
1.9250E-06,1.549026110210E-02
1.9252E-06,1.529177763499E-02
1.9254E-06,1.473833221011E-02
1.9256E-06,1.417570161633E-02
1.9258E-06,1.460356610827E-02
1.9260E-06,1.503302316181E-02
1.9262E-06,1.468255716376E-02
1.9264E-06,1.575852437876E-02
1.9266E-06,1.549991286360E-02
1.9268E-06,1.442115820013E-02
1.9270E-06,1.403069795109E-02
1.9272E-06,1.424062131904E-02
1.9274E-06,1.360568703152E-02
1.9276E-06,1.331625293009E-02
1.9278E-06,1.386497049592E-02
1.9280E-06,1.464528703131E-02
1.9282E-06,1.346009337343E-02
1.9284E-06,1.416082932614E-02
1.9286E-06,1.536679753102E-02
1.9288E-06,1.459683544002E-02
1.9290E-06,1.367759677581E-02
1.9292E-06,1.467606165446E-02
1.9294E-06,1.492947406135E-02
1.9296E-06,1.525119618513E-02
1.9298E-06,1.511307173409E-02
1.9300E-06,1.513565071858E-02
1.9302E-06,1.486124723218E-02
1.9304E-06,1.430265531875E-02
1.9306E-06,1.395030013286E-02
1.9308E-06,1.553091053851E-02
1.9310E-06,1.608987498097E-02
1.9312E-06,1.448699851520E-02
1.9314E-06,1.434485028498E-02
1.9316E-06,1.422041674145E-02
1.9318E-06,1.415640647523E-02
1.9320E-06,1.363155731000E-02
1.9322E-06,1.425451478921E-02
1.9324E-06,1.418764489703E-02
1.9326E-06,1.417149995454E-02
1.9328E-06,1.528707026504E-02
1.9330E-06,1.538225376047E-02
1.9332E-06,1.450691717677E-02
1.9334E-06,1.506152535789E-02
1.9336E-06,1.582201962359E-02
1.9338E-06,1.576245549135E-02
1.9340E-06,1.505447012372E-02
1.9342E-06,1.521430370398E-02
1.9344E-06,1.535527986474E-02
1.9346E-06,1.541736927815E-02
1.9348E-06,1.505920403637E-02
1.9350E-06,1.664315509610E-02
1.9352E-06,1.641704906709E-02
1.9354E-06,1.479392937385E-02
1.9356E-06,1.383770416491E-02
1.9358E-06,1.481717751361E-02
1.9360E-06,1.570813656785E-02
1.9362E-06,1.544539836235E-02
1.9364E-06,1.466829069890E-02
1.9366E-06,1.429903387092E-02
1.9368E-06,1.466018493287E-02
1.9370E-06,1.516770497896E-02
1.9372E-06,1.461742931046E-02
1.9374E-06,1.333462792449E-02
1.9376E-06,1.348282136954E-02
1.9378E-06,1.525528096594E-02
1.9380E-06,1.495010565035E-02
1.9382E-06,1.426246968098E-02
1.9384E-06,1.478165500797E-02
1.9386E-06,1.562675573863E-02
1.9388E-06,1.566079045646E-02
1.9390E-06,1.467466280796E-02
1.9392E-06,1.373311151750E-02
1.9394E-06,1.435222915374E-02
1.9396E-06,1.479555313475E-02
1.9398E-06,1.345878439955E-02
1.9400E-06,1.330497135408E-02
1.9402E-06,1.366657876410E-02
1.9404E-06,1.410603822209E-02
1.9406E-06,1.496468457393E-02
1.9408E-06,1.511146520264E-02
1.9410E-06,1.374753816985E-02
1.9412E-06,1.351080714725E-02
1.9414E-06,1.393101663329E-02
1.9416E-06,1.476313752122E-02
1.9418E-06,1.415770380758E-02
1.9420E-06,1.424979670905E-02
1.9422E-06,1.412327467464E-02
1.9424E-06,1.340232203715E-02
1.9426E-06,1.314605326392E-02
1.9428E-06,1.351804538630E-02
1.9430E-06,1.386235254817E-02
1.9432E-06,1.454826044850E-02
1.9434E-06,1.484489320777E-02
1.9436E-06,1.639799141325E-02
1.9438E-06,1.545973141678E-02
1.9440E-06,1.461256594397E-02
1.9442E-06,1.499781823717E-02
1.9444E-06,1.498663817532E-02
1.9446E-06,1.507943701930E-02
1.9448E-06,1.498751594685E-02
1.9450E-06,1.515697707422E-02
1.9452E-06,1.494178102352E-02
1.9454E-06,1.587479720823E-02
1.9456E-06,1.528235544451E-02
1.9458E-06,1.449838393368E-02
1.9460E-06,1.491548326798E-02
1.9462E-06,1.617741744034E-02
1.9464E-06,1.565577249043E-02
1.9466E-06,1.469416377135E-02
1.9468E-06,1.457482316531E-02
1.9470E-06,1.488193609752E-02
1.9472E-06,1.405600710772E-02
1.9474E-06,1.412696736865E-02
1.9476E-06,1.335639339872E-02
1.9478E-06,1.425426193513E-02
1.9480E-06,1.517475928180E-02
1.9482E-06,1.506622108631E-02
1.9484E-06,1.450839425437E-02
1.9486E-06,1.522093146108E-02
1.9488E-06,1.603107499890E-02
1.9490E-06,1.493174602278E-02
1.9492E-06,1.392715024762E-02
1.9494E-06,1.383687528782E-02
1.9496E-06,1.388251335360E-02
1.9498E-06,1.347871842794E-02
1.9500E-06,1.467370121740E-02
1.9502E-06,1.421571682207E-02
1.9504E-06,1.418365976773E-02
1.9506E-06,1.528777294792E-02
1.9508E-06,1.501306119375E-02
1.9510E-06,1.536375490017E-02
1.9512E-06,1.519196313806E-02
1.9514E-06,1.488538851030E-02
1.9516E-06,1.463862714358E-02
1.9518E-06,1.384690283798E-02
1.9520E-06,1.383344196714E-02
1.9522E-06,1.476179827936E-02
1.9524E-06,1.496035718359E-02
1.9526E-06,1.393121873029E-02
1.9528E-06,1.326642065309E-02
1.9530E-06,1.433708398603E-02
1.9532E-06,1.446471569128E-02
1.9534E-06,1.376941586845E-02
1.9536E-06,1.509444528259E-02
1.9538E-06,1.525493544526E-02
1.9540E-06,1.446941654198E-02
1.9542E-06,1.480639140122E-02
1.9544E-06,1.451247577555E-02
1.9546E-06,1.481014928780E-02
1.9548E-06,1.366366465576E-02
1.9550E-06,1.350226505660E-02
1.9552E-06,1.332191769965E-02
1.9554E-06,1.465990460478E-02
1.9556E-06,1.475470253266E-02
1.9558E-06,1.448435821570E-02
1.9560E-06,1.500475891866E-02
1.9562E-06,1.561763622798E-02
1.9564E-06,1.536743734963E-02
1.9566E-06,1.437715926208E-02
1.9568E-06,1.413989971392E-02
1.9570E-06,1.463294700719E-02
1.9572E-06,1.446132707410E-02
1.9574E-06,1.408742015250E-02
1.9576E-06,1.497511119582E-02
1.9578E-06,1.572450223379E-02
1.9580E-06,1.515953681432E-02
1.9582E-06,1.425127378665E-02
1.9584E-06,1.483477764763E-02
1.9586E-06,1.525164182298E-02
1.9588E-06,1.372404322959E-02
1.9590E-06,1.285716445185E-02
1.9592E-06,1.513836319558E-02
1.9594E-06,1.595385159366E-02
1.9596E-06,1.523360163905E-02
1.9598E-06,1.524843853898E-02
1.9600E-06,1.370466520078E-02
1.9602E-06,1.378400270827E-02
1.9604E-06,1.530315467156E-02
1.9606E-06,1.484145103954E-02
1.9608E-06,1.479548654519E-02
1.9610E-06,1.551037394442E-02
1.9612E-06,1.404750413261E-02
1.9614E-06,1.467770683579E-02
1.9616E-06,1.499896190129E-02
1.9618E-06,1.417235304601E-02
1.9620E-06,1.469149087556E-02
1.9622E-06,1.518553375266E-02
1.9624E-06,1.472913819365E-02
1.9626E-06,1.437585960142E-02
1.9628E-06,1.409165441059E-02
1.9630E-06,1.328033554368E-02
1.9632E-06,1.430089884438E-02
1.9634E-06,1.474987269379E-02
1.9636E-06,1.466660966165E-02
1.9638E-06,1.514696675353E-02
1.9640E-06,1.513620206155E-02
1.9642E-06,1.425487614237E-02
1.9644E-06,1.488889447413E-02
1.9646E-06,1.664050129242E-02
1.9648E-06,1.550237621181E-02
1.9650E-06,1.419834625907E-02
1.9652E-06,1.438701544888E-02
1.9654E-06,1.559545864351E-02
1.9656E-06,1.625687229447E-02
1.9658E-06,1.511268756352E-02
1.9660E-06,1.444680030458E-02
1.9662E-06,1.444614744745E-02
1.9664E-06,1.417264501564E-02
1.9666E-06,1.433616244234E-02
1.9668E-06,1.470202087425E-02
1.9670E-06,1.362697799690E-02
1.9672E-06,1.513448284008E-02
1.9674E-06,1.594799264334E-02
1.9676E-06,1.505227546208E-02
1.9678E-06,1.380517027341E-02
1.9680E-06,1.363106603734E-02
1.9682E-06,1.443574410863E-02
1.9684E-06,1.484492952935E-02
1.9686E-06,1.493976843543E-02
1.9688E-06,1.451430116780E-02
1.9690E-06,1.432323754765E-02
1.9692E-06,1.551053925417E-02
1.9694E-06,1.517456044443E-02
1.9696E-06,1.478621243499E-02
1.9698E-06,1.477958886884E-02
1.9700E-06,1.503539803438E-02
1.9702E-06,1.435460495763E-02
1.9704E-06,1.377992072143E-02
1.9706E-06,1.383702476509E-02
1.9708E-06,1.380625666119E-02
1.9710E-06,1.492882120423E-02
1.9712E-06,1.441442427225E-02
1.9714E-06,1.554275090806E-02
1.9716E-06,1.607959876768E-02
1.9718E-06,1.577706235461E-02
1.9720E-06,1.512505133636E-02
1.9722E-06,1.385437344201E-02
1.9724E-06,1.372987703420E-02
1.9726E-06,1.460103058256E-02
1.9728E-06,1.598302946426E-02
1.9730E-06,1.545824083500E-02
1.9732E-06,1.531055216677E-02
1.9734E-06,1.568020713516E-02
1.9736E-06,1.540097334422E-02
1.9738E-06,1.534329001792E-02
1.9740E-06,1.462811437435E-02
1.9742E-06,1.407907689922E-02
1.9744E-06,1.439934476279E-02
1.9746E-06,1.464218339883E-02
1.9748E-06,1.473792941309E-02
1.9750E-06,1.426749230362E-02
1.9752E-06,1.471349895932E-02
1.9754E-06,1.484073764645E-02
1.9756E-06,1.416885313578E-02
1.9758E-06,1.369656548835E-02
1.9760E-06,1.476237290539E-02
1.9762E-06,1.601644578390E-02
1.9764E-06,1.588714840822E-02
1.9766E-06,1.506446973421E-02
1.9768E-06,1.418511076830E-02
1.9770E-06,1.447162936442E-02
1.9772E-06,1.521994286217E-02
1.9774E-06,1.451700805686E-02
1.9776E-06,1.379017691128E-02
1.9778E-06,1.442862181924E-02
1.9780E-06,1.513328609057E-02
1.9782E-06,1.563743707724E-02
1.9784E-06,1.615401144139E-02
1.9786E-06,1.584744519554E-02
1.9788E-06,1.518312768079E-02
1.9790E-06,1.561772563495E-02
1.9792E-06,1.618869482540E-02
1.9794E-06,1.529942891560E-02
1.9796E-06,1.484075347893E-02
1.9798E-06,1.508147056214E-02
1.9800E-06,1.459705942310E-02
1.9802E-06,1.425009519793E-02
1.9804E-06,1.414588625543E-02
1.9806E-06,1.422036970966E-02
1.9808E-06,1.466793446802E-02
1.9810E-06,1.563807782717E-02
1.9812E-06,1.470801905729E-02
1.9814E-06,1.379421698861E-02
1.9816E-06,1.444297396578E-02
1.9818E-06,1.405630978756E-02
1.9820E-06,1.468449943699E-02
1.9822E-06,1.538349381648E-02
1.9824E-06,1.614936460741E-02
1.9826E-06,1.539868555032E-02
1.9828E-06,1.608261019923E-02
1.9830E-06,1.630660911091E-02
1.9832E-06,1.546016355045E-02
1.9834E-06,1.506673843600E-02
1.9836E-06,1.499729390256E-02
1.9838E-06,1.501685773022E-02
1.9840E-06,1.477100300603E-02
1.9842E-06,1.444129153155E-02
1.9844E-06,1.400099528022E-02
1.9846E-06,1.457363340072E-02
1.9848E-06,1.463065967895E-02
1.9850E-06,1.474929993041E-02
1.9852E-06,1.513374616392E-02
1.9854E-06,1.517599235289E-02
1.9856E-06,1.591662756167E-02
1.9858E-06,1.511510900222E-02
1.9860E-06,1.436272935010E-02
1.9862E-06,1.441912791692E-02
1.9864E-06,1.556995204650E-02
1.9866E-06,1.621524590068E-02
1.9868E-06,1.527078283019E-02
1.9870E-06,1.392750182189E-02
1.9872E-06,1.462778142653E-02
1.9874E-06,1.560768644325E-02
1.9876E-06,1.475434350781E-02
1.9878E-06,1.459716652520E-02
1.9880E-06,1.564855101518E-02
1.9882E-06,1.541721747257E-02
1.9884E-06,1.494655824266E-02
1.9886E-06,1.475874493830E-02
1.9888E-06,1.365109273233E-02
1.9890E-06,1.360791894607E-02
1.9892E-06,1.446126700379E-02
1.9894E-06,1.560988063924E-02
1.9896E-06,1.549395984970E-02
1.9898E-06,1.475559427403E-02
1.9900E-06,1.439937875606E-02
1.9902E-06,1.490633581765E-02
1.9904E-06,1.531821182929E-02
1.9906E-06,1.521081636660E-02
1.9908E-06,1.448748699389E-02
1.9910E-06,1.405038750730E-02
1.9912E-06,1.539084474556E-02
1.9914E-06,1.519264160655E-02
1.9916E-06,1.491287323646E-02
1.9918E-06,1.536479006521E-02
1.9920E-06,1.510590008460E-02
1.9922E-06,1.464346070774E-02
