in s,C1 in V
1.7728E-06,1.519483161159E-02
1.7730E-06,1.621210734360E-02
1.7732E-06,1.605562419631E-02
1.7734E-06,1.531034494750E-02
1.7736E-06,1.561787697487E-02
1.7738E-06,1.577790333889E-02
1.7740E-06,1.568752639927E-02
1.7742E-06,1.525266208686E-02
1.7744E-06,1.452986496501E-02
1.7746E-06,1.530929488130E-02
1.7748E-06,1.658855863847E-02
1.7750E-06,1.669276990928E-02
1.7752E-06,1.594476887025E-02
1.7754E-06,1.714037611149E-02
1.7756E-06,1.631978825666E-02
1.7758E-06,1.500774567015E-02
1.7760E-06,1.618495556526E-02
1.7762E-06,1.613570722751E-02
1.7764E-06,1.623045113869E-02
1.7766E-06,1.554670018144E-02
1.7768E-06,1.510916297324E-02
1.7770E-06,1.608295851387E-02
1.7772E-06,1.641952079721E-02
1.7774E-06,1.634343174286E-02
1.7776E-06,1.642557299696E-02
1.7778E-06,1.580076032318E-02
1.7780E-06,1.665045666508E-02
1.7782E-06,1.672275709920E-02
1.7784E-06,1.552856593393E-02
1.7786E-06,1.515925229527E-02
1.7788E-06,1.515593213029E-02
1.7790E-06,1.600006661378E-02
1.7792E-06,1.615633555688E-02
1.7794E-06,1.666124696843E-02
1.7796E-06,1.548755002208E-02
1.7798E-06,1.643700172193E-02
1.7800E-06,1.659975825809E-02
1.7802E-06,1.471539000981E-02
1.7804E-06,1.378945560195E-02
1.7806E-06,1.402644692920E-02
1.7808E-06,1.509162523784E-02
1.7810E-06,1.617394127883E-02
1.7812E-06,1.693469491787E-02
1.7814E-06,1.637113952078E-02
1.7816E-06,1.637309157290E-02
1.7818E-06,1.514021373354E-02
1.7820E-06,1.465139837004E-02
1.7822E-06,1.546628001146E-02
1.7824E-06,1.625565459020E-02
1.7826E-06,1.616677847691E-02
1.7828E-06,1.645836998709E-02
1.7830E-06,1.449408122338E-02
1.7832E-06,1.506535123102E-02
1.7834E-06,1.588695562445E-02
1.7836E-06,1.552031767555E-02
1.7838E-06,1.479075496085E-02
1.7840E-06,1.461645328440E-02
1.7842E-06,1.580767353065E-02
1.7844E-06,1.589139803313E-02
1.7846E-06,1.587186866440E-02
1.7848E-06,1.623628494330E-02
1.7850E-06,1.620447794907E-02
1.7852E-06,1.542839520611E-02
1.7854E-06,1.571335057728E-02
1.7856E-06,1.660824959166E-02
1.7858E-06,1.600085916929E-02
1.7860E-06,1.451248276047E-02
1.7862E-06,1.589420550503E-02
1.7864E-06,1.596280579455E-02
1.7866E-06,1.473304276355E-02
1.7868E-06,1.485599969514E-02
1.7870E-06,1.613724670373E-02
1.7872E-06,1.579026338644E-02
1.7874E-06,1.608520998619E-02
1.7876E-06,1.621219721623E-02
1.7878E-06,1.587675997056E-02
1.7880E-06,1.627832251601E-02
1.7882E-06,1.655135556124E-02
1.7884E-06,1.665486135520E-02
1.7886E-06,1.538151382469E-02
1.7888E-06,1.580986865796E-02
1.7890E-06,1.603471088223E-02
1.7892E-06,1.592260665260E-02
1.7894E-06,1.650082665496E-02
1.7896E-06,1.604283713736E-02
1.7898E-06,1.569561493583E-02
1.7900E-06,1.649196931161E-02
1.7902E-06,1.716243681498E-02
1.7904E-06,1.659794217907E-02
1.7906E-06,1.566466336139E-02
1.7908E-06,1.568570193835E-02
1.7910E-06,1.561098053120E-02
1.7912E-06,1.604616289027E-02
1.7914E-06,1.674987395294E-02
1.7916E-06,1.608823818155E-02
1.7918E-06,1.545489785261E-02
1.7920E-06,1.590834205039E-02
1.7922E-06,1.624543705024E-02
1.7924E-06,1.671429510228E-02
1.7926E-06,1.694095573388E-02
1.7928E-06,1.684634686448E-02
1.7930E-06,1.484049131162E-02
1.7932E-06,1.364377579652E-02
1.7934E-06,1.529402631335E-02
1.7936E-06,1.553108655848E-02
1.7938E-06,1.556955111213E-02
1.7940E-06,1.597427968867E-02
1.7942E-06,1.613421292044E-02
1.7944E-06,1.674467810430E-02
1.7946E-06,1.638010303490E-02
1.7948E-06,1.564859013073E-02
1.7950E-06,1.490531741641E-02
1.7952E-06,1.593283024617E-02
1.7954E-06,1.658507223241E-02
1.7956E-06,1.613147995435E-02
1.7958E-06,1.539602243341E-02
1.7960E-06,1.578943870030E-02
1.7962E-06,1.611348121427E-02
1.7964E-06,1.621401608922E-02
1.7966E-06,1.514836420305E-02
1.7968E-06,1.515733656473E-02
1.7970E-06,1.458651312627E-02
1.7972E-06,1.549143829383E-02
1.7974E-06,1.519615083002E-02
1.7976E-06,1.441170481034E-02
1.7978E-06,1.494771541096E-02
1.7980E-06,1.573612001725E-02
1.7982E-06,1.615710017271E-02
1.7984E-06,1.581410710700E-02
1.7986E-06,1.513019922189E-02
1.7988E-06,1.556191845797E-02
1.7990E-06,1.647346206941E-02
1.7992E-06,1.557556699030E-02
1.7994E-06,1.601151443087E-02
1.7996E-06,1.570401313715E-02
1.7998E-06,1.522419388406E-02
1.8000E-06,1.641379316337E-02
1.8002E-06,1.633335017599E-02
1.8004E-06,1.583377431147E-02
1.8006E-06,1.652914910577E-02
1.8008E-06,1.611495689489E-02
1.8010E-06,1.652074531652E-02
1.8012E-06,1.572960727848E-02
1.8014E-06,1.467744234018E-02
1.8016E-06,1.536074579693E-02
1.8018E-06,1.671087202616E-02
1.8020E-06,1.632164997049E-02
1.8022E-06,1.621625964530E-02
1.8024E-06,1.639861912467E-02
1.8026E-06,1.592244693078E-02
1.8028E-06,1.657494363375E-02
1.8030E-06,1.629695548676E-02
1.8032E-06,1.638411051594E-02
1.8034E-06,1.696959157474E-02
1.8036E-06,1.661134158261E-02
1.8038E-06,1.578177205287E-02
1.8040E-06,1.630204004236E-02
1.8042E-06,1.551272832789E-02
1.8044E-06,1.457828908227E-02
1.8046E-06,1.547233593650E-02
1.8048E-06,1.659262013622E-02
1.8050E-06,1.604828118347E-02
1.8052E-06,1.514105704613E-02
1.8054E-06,1.599655319937E-02
1.8056E-06,1.624752367847E-02
1.8058E-06,1.653949609958E-02
1.8060E-06,1.533541615121E-02
1.8062E-06,1.555001056753E-02
1.8064E-06,1.598943416961E-02
1.8066E-06,1.544124419801E-02
1.8068E-06,1.573501872830E-02
1.8070E-06,1.547755320556E-02
1.8072E-06,1.516678017564E-02
1.8074E-06,1.537735640071E-02
1.8076E-06,1.636580723338E-02
1.8078E-06,1.663750941865E-02
1.8080E-06,1.518133907579E-02
1.8082E-06,1.544097970240E-02
1.8084E-06,1.558126901276E-02
1.8086E-06,1.552787815221E-02
1.8088E-06,1.658686782233E-02
1.8090E-06,1.580956318416E-02
1.8092E-06,1.532363119535E-02
1.8094E-06,1.661966015585E-02
1.8096E-06,1.692192555405E-02
1.8098E-06,1.531157289632E-02
1.8100E-06,1.531136940233E-02
1.8102E-06,1.612882568501E-02
1.8104E-06,1.619298635982E-02
1.8106E-06,1.743338881992E-02
1.8108E-06,1.674822411500E-02
1.8110E-06,1.617488750257E-02
1.8112E-06,1.564638569020E-02
1.8114E-06,1.605365957133E-02
1.8116E-06,1.668977431022E-02
1.8118E-06,1.757875244133E-02
1.8120E-06,1.671125386842E-02
1.8122E-06,1.630965732969E-02
1.8124E-06,1.674112604000E-02
1.8126E-06,1.688256925903E-02
1.8128E-06,1.542722686194E-02
1.8130E-06,1.525030118413E-02
1.8132E-06,1.713875561021E-02
1.8134E-06,1.650549630634E-02
1.8136E-06,1.554251435213E-02
1.8138E-06,1.580332937650E-02
1.8140E-06,1.650336357765E-02
1.8142E-06,1.649949300103E-02
1.8144E-06,1.615423635580E-02
1.8146E-06,1.525960044004E-02
1.8148E-06,1.512304806150E-02
1.8150E-06,1.518744622357E-02
1.8152E-06,1.688759048469E-02
1.8154E-06,1.781099635176E-02
1.8156E-06,1.692130808718E-02
1.8158E-06,1.477006237023E-02
1.8160E-06,1.610457870178E-02
1.8162E-06,1.697411966510E-02
1.8164E-06,1.563122422434E-02
1.8166E-06,1.520844009705E-02
1.8168E-06,1.611115570180E-02
1.8170E-06,1.641216288321E-02
1.8172E-06,1.523934883066E-02
1.8174E-06,1.502707852982E-02
1.8176E-06,1.507909568958E-02
1.8178E-06,1.548392298631E-02
1.8180E-06,1.466239030473E-02
1.8182E-06,1.554400959052E-02
1.8184E-06,1.640132880770E-02
1.8186E-06,1.593695926480E-02
1.8188E-06,1.453354322351E-02
1.8190E-06,1.474225400947E-02
1.8192E-06,1.568584862165E-02
1.8194E-06,1.620487050153E-02
1.8196E-06,1.534716990776E-02
1.8198E-06,1.613211558200E-02
1.8200E-06,1.588699799962E-02
1.8202E-06,1.431473317556E-02
1.8204E-06,1.462384332903E-02
1.8206E-06,1.615358349867E-02
1.8208E-06,1.696996922605E-02
1.8210E-06,1.448768583126E-02
1.8212E-06,1.479975153692E-02
1.8214E-06,1.494254377671E-02
1.8216E-06,1.655429062434E-02
1.8218E-06,1.707336978056E-02
1.8220E-06,1.667349153198E-02
1.8222E-06,1.589567140676E-02
1.8224E-06,1.533937520348E-02
1.8226E-06,1.623995342292E-02
1.8228E-06,1.686758707277E-02
1.8230E-06,1.581299743615E-02
1.8232E-06,1.623609215952E-02
1.8234E-06,1.648970014416E-02
1.8236E-06,1.589832241647E-02
1.8238E-06,1.688506101258E-02
1.8240E-06,1.633086214773E-02
1.8242E-06,1.554878680967E-02
1.8244E-06,1.595049464144E-02
1.8246E-06,1.590977675281E-02
1.8248E-06,1.494353190996E-02
1.8250E-06,1.412828938104E-02
1.8252E-06,1.464129817672E-02
1.8254E-06,1.469692514278E-02
1.8256E-06,1.432872396894E-02
1.8258E-06,1.438397468068E-02
1.8260E-06,1.621493577026E-02
1.8262E-06,1.648954507895E-02
1.8264E-06,1.493804874830E-02
1.8266E-06,1.460079402663E-02
1.8268E-06,1.512286924757E-02
1.8270E-06,1.654307424091E-02
1.8272E-06,1.711570584215E-02
1.8274E-06,1.626910940744E-02
1.8276E-06,1.597689484246E-02
1.8278E-06,1.680211137049E-02
1.8280E-06,1.672228771262E-02
1.8282E-06,1.545013739727E-02
1.8284E-06,1.434523678385E-02
1.8286E-06,1.452136478387E-02
1.8288E-06,1.485972358845E-02
1.8290E-06,1.483845590614E-02
1.8292E-06,1.552323597483E-02
1.8294E-06,1.573524829932E-02
1.8296E-06,1.505859681405E-02
1.8298E-06,1.512707510032E-02
1.8300E-06,1.528382972814E-02
1.8302E-06,1.524492419325E-02
1.8304E-06,1.476636874489E-02
1.8306E-06,1.509928769432E-02
1.8308E-06,1.589413844980E-02
1.8310E-06,1.679884056561E-02
1.8312E-06,1.647167998366E-02
1.8314E-06,1.552254307084E-02
1.8316E-06,1.431873320602E-02
1.8318E-06,1.372994921170E-02
1.8320E-06,1.472343430854E-02
1.8322E-06,1.550749243237E-02
1.8324E-06,1.541902470402E-02
1.8326E-06,1.578390385024E-02
1.8328E-06,1.545730392449E-02
1.8330E-06,1.637232975103E-02
1.8332E-06,1.723993216641E-02
1.8334E-06,1.600987064652E-02
1.8336E-06,1.474859631620E-02
1.8338E-06,1.529121651314E-02
1.8340E-06,1.583411936648E-02
1.8342E-06,1.518103313632E-02
1.8344E-06,1.511179302819E-02
1.8346E-06,1.563853417523E-02
1.8348E-06,1.573005850427E-02
1.8350E-06,1.591671324335E-02
1.8352E-06,1.620429028757E-02
1.8354E-06,1.596409707330E-02
1.8356E-06,1.629258851521E-02
1.8358E-06,1.512624436058E-02
1.8360E-06,1.546673356555E-02
1.8362E-06,1.610275284387E-02
1.8364E-06,1.546653333120E-02
1.8366E-06,1.457536938600E-02
1.8368E-06,1.485847654752E-02
1.8370E-06,1.573210136034E-02
1.8372E-06,1.645322489552E-02
1.8374E-06,1.544163907878E-02
1.8376E-06,1.543610888533E-02
1.8378E-06,1.562030260451E-02
1.8380E-06,1.471952415071E-02
1.8382E-06,1.534733521752E-02
1.8384E-06,1.658040258102E-02
1.8386E-06,1.643179842271E-02
1.8388E-06,1.646148572676E-02
1.8390E-06,1.648022393696E-02
1.8392E-06,1.571573941968E-02
1.8394E-06,1.513191192411E-02
1.8396E-06,1.496792697348E-02
1.8398E-06,1.482780343853E-02
1.8400E-06,1.486638207920E-02
1.8402E-06,1.529354854487E-02
1.8404E-06,1.605207865126E-02
1.8406E-06,1.564257238992E-02
1.8408E-06,1.501633386128E-02
1.8410E-06,1.552597546019E-02
1.8412E-06,1.604902996682E-02
1.8414E-06,1.731530223973E-02
1.8416E-06,1.755482536741E-02
1.8418E-06,1.672967030667E-02
1.8420E-06,1.678082180209E-02
1.8422E-06,1.558705857955E-02
1.8424E-06,1.584978793748E-02
1.8426E-06,1.647823602892E-02
1.8428E-06,1.631518519483E-02
1.8430E-06,1.614401462488E-02
1.8432E-06,1.645328869112E-02
1.8434E-06,1.555134049617E-02
1.8436E-06,1.465700539760E-02
1.8438E-06,1.562547237612E-02
1.8440E-06,1.670220048167E-02
1.8442E-06,1.688338789158E-02
1.8444E-06,1.623207955621E-02
1.8446E-06,1.634683805518E-02
1.8448E-06,1.525715944357E-02
1.8450E-06,1.548109968193E-02
1.8452E-06,1.638844116591E-02
1.8454E-06,1.624572762288E-02
1.8456E-06,1.580658667721E-02
1.8458E-06,1.520938119851E-02
1.8460E-06,1.487467085011E-02
1.8462E-06,1.543800878338E-02
1.8464E-06,1.573127294891E-02
1.8466E-06,1.543313191272E-02
1.8468E-06,1.575389849953E-02
1.8470E-06,1.533880197443E-02
1.8472E-06,1.448628931306E-02
1.8474E-06,1.491524065845E-02
1.8476E-06,1.583422693424E-02
1.8478E-06,1.595162712969E-02
1.8480E-06,1.597423824482E-02
1.8482E-06,1.639813669957E-02
1.8484E-06,1.519384208135E-02
1.8486E-06,1.507282090373E-02
1.8488E-06,1.638630610891E-02
1.8490E-06,1.683414467610E-02
1.8492E-06,1.631438705139E-02
1.8494E-06,1.568239341490E-02
1.8496E-06,1.582442895509E-02
1.8498E-06,1.575316228904E-02
1.8500E-06,1.455082205124E-02
1.8502E-06,1.567291348241E-02
1.8504E-06,1.663119737990E-02
1.8506E-06,1.549114446156E-02
1.8508E-06,1.419412690215E-02
1.8510E-06,1.542919008993E-02
1.8512E-06,1.755423816852E-02
1.8514E-06,1.701838822104E-02
1.8516E-06,1.487860708497E-02
1.8518E-06,1.426654468290E-02
1.8520E-06,1.496972442605E-02
1.8522E-06,1.632532916032E-02
1.8524E-06,1.652232670225E-02
1.8526E-06,1.556141228415E-02
1.8528E-06,1.470911522396E-02
1.8530E-06,1.388371615671E-02
1.8532E-06,1.534167370759E-02
1.8534E-06,1.588713257574E-02
1.8536E-06,1.562575922348E-02
1.8538E-06,1.497344086878E-02
1.8540E-06,1.606480098329E-02
1.8542E-06,1.570295608602E-02
1.8544E-06,1.623298433609E-02
1.8546E-06,1.699406207539E-02
1.8548E-06,1.603305592202E-02
1.8550E-06,1.579157841392E-02
1.8552E-06,1.662891331129E-02
1.8554E-06,1.618012805469E-02
1.8556E-06,1.469269600697E-02
1.8558E-06,1.523114201613E-02
1.8560E-06,1.508426918648E-02
1.8562E-06,1.473875642754E-02
1.8564E-06,1.551666689105E-02
1.8566E-06,1.550214524381E-02
1.8568E-06,1.554924176075E-02
1.8570E-06,1.597441799007E-02
1.8572E-06,1.522192844190E-02
1.8574E-06,1.435355861671E-02
1.8576E-06,1.539373743348E-02
1.8578E-06,1.661302774213E-02
1.8580E-06,1.605176339857E-02
1.8582E-06,1.459815046750E-02
1.8584E-06,1.602279740386E-02
1.8586E-06,1.689228015952E-02
1.8588E-06,1.612751671113E-02
1.8590E-06,1.510775853880E-02
1.8592E-06,1.538727684878E-02
1.8594E-06,1.664828202687E-02
1.8596E-06,1.735299146734E-02
1.8598E-06,1.653825744055E-02
1.8600E-06,1.621702752076E-02
1.8602E-06,1.601217566989E-02
1.8604E-06,1.632233495824E-02
1.8606E-06,1.468101070262E-02
1.8608E-06,1.488337499090E-02
1.8610E-06,1.560333111323E-02
1.8612E-06,1.624231060036E-02
1.8614E-06,1.582964855246E-02
1.8616E-06,1.646907833405E-02
1.8618E-06,1.541896137409E-02
1.8620E-06,1.481725248508E-02
1.8622E-06,1.468973160721E-02
1.8624E-06,1.516534919851E-02
1.8626E-06,1.432038257830E-02
1.8628E-06,1.484711394645E-02
1.8630E-06,1.663115034811E-02
1.8632E-06,1.545857983641E-02
1.8634E-06,1.487923013978E-02
1.8636E-06,1.602101764642E-02
1.8638E-06,1.650152654387E-02
1.8640E-06,1.598614892922E-02
1.8642E-06,1.602150007151E-02
1.8644E-06,1.563232830726E-02
1.8646E-06,1.567536239512E-02
1.8648E-06,1.540333704092E-02
1.8650E-06,1.461545583792E-02
1.8652E-06,1.509422875009E-02
1.8654E-06,1.657392336987E-02
1.8656E-06,1.676059254445E-02
1.8658E-06,1.509599779733E-02
1.8660E-06,1.459964943118E-02
1.8662E-06,1.578121093102E-02
1.8664E-06,1.636335459538E-02
1.8666E-06,1.648183139972E-02
1.8668E-06,1.577044670470E-02
1.8670E-06,1.592152212746E-02
1.8672E-06,1.613933705725E-02
1.8674E-06,1.541669826023E-02
1.8676E-06,1.533213137649E-02
1.8678E-06,1.633614833467E-02
1.8680E-06,1.608228144236E-02
1.8682E-06,1.491420735605E-02
1.8684E-06,1.524348297156E-02
1.8686E-06,1.597760590725E-02
1.8688E-06,1.523197415285E-02
1.8690E-06,1.500125574879E-02
1.8692E-06,1.573367762379E-02
1.8694E-06,1.664230852388E-02
1.8696E-06,1.643818496726E-02
1.8698E-06,1.693753079511E-02
1.8700E-06,1.632709261961E-02
1.8702E-06,1.534411144443E-02
1.8704E-06,1.543949657120E-02
1.8706E-06,1.596058133058E-02
1.8708E-06,1.614490496926E-02
1.8710E-06,1.635336383246E-02
1.8712E-06,1.648067981936E-02
1.8714E-06,1.590518579818E-02
1.8716E-06,1.634496795945E-02
1.8718E-06,1.662592423148E-02
1.8720E-06,1.641350585036E-02
1.8722E-06,1.573432722129E-02
1.8724E-06,1.516438295133E-02
1.8726E-06,1.403604933061E-02
1.8728E-06,1.503772773780E-02
1.8730E-06,1.540385765024E-02
1.8732E-06,1.533589531668E-02
1.8734E-06,1.556024114601E-02
1.8736E-06,1.536302241497E-02
1.8738E-06,1.604390955530E-02
1.8740E-06,1.621637838893E-02
1.8742E-06,1.619586368091E-02
1.8744E-06,1.585759381764E-02
1.8746E-06,1.520222491585E-02
1.8748E-06,1.523138462566E-02
1.8750E-06,1.500716079958E-02
1.8752E-06,1.543922089972E-02
1.8754E-06,1.552904183976E-02
1.8756E-06,1.625913773663E-02
1.8758E-06,1.549698106013E-02
1.8760E-06,1.548625129275E-02
1.8762E-06,1.488963021897E-02
1.8764E-06,1.384704020806E-02
1.8766E-06,1.422159207053E-02
1.8768E-06,1.492233733647E-02
1.8770E-06,1.669154289179E-02
1.8772E-06,1.693086671643E-02
1.8774E-06,1.648808476515E-02
1.8776E-06,1.697167727165E-02
1.8778E-06,1.689969302155E-02
1.8780E-06,1.587086516432E-02
1.8782E-06,1.570970724337E-02
1.8784E-06,1.706257388927E-02
1.8786E-06,1.727478458546E-02
1.8788E-06,1.655137744732E-02
1.8790E-06,1.613900597207E-02
1.8792E-06,1.554061817937E-02
1.8794E-06,1.591766458936E-02
1.8796E-06,1.638415801339E-02
1.8798E-06,1.529016970657E-02
1.8800E-06,1.577656782232E-02
1.8802E-06,1.508385754190E-02
1.8804E-06,1.572250640951E-02
1.8806E-06,1.608435689472E-02
1.8808E-06,1.551931557246E-02
1.8810E-06,1.552887047641E-02
1.8812E-06,1.523146052845E-02
1.8814E-06,1.632532077841E-02
1.8816E-06,1.640362125821E-02
1.8818E-06,1.510272567160E-02
1.8820E-06,1.494256286882E-02
1.8822E-06,1.494271793403E-02
1.8824E-06,1.536570462398E-02
1.8826E-06,1.532369592227E-02
1.8828E-06,1.619679500349E-02
1.8830E-06,1.647096193396E-02
1.8832E-06,1.541136876680E-02
1.8834E-06,1.429077397101E-02
1.8836E-06,1.567478544079E-02
1.8838E-06,1.598339919932E-02
1.8840E-06,1.471280093305E-02
1.8842E-06,1.472259378992E-02
1.8844E-06,1.571114939637E-02
1.8846E-06,1.578864987008E-02
1.8848E-06,1.514453460462E-02
1.8850E-06,1.574101225473E-02
1.8852E-06,1.590004117228E-02
1.8854E-06,1.613705205731E-02
1.8856E-06,1.616767394356E-02
1.8858E-06,1.539323684759E-02
1.8860E-06,1.518772794865E-02
1.8862E-06,1.559746983461E-02
1.8864E-06,1.516367002390E-02
1.8866E-06,1.528606257401E-02
1.8868E-06,1.513501229696E-02
1.8870E-06,1.513123624958E-02
1.8872E-06,1.582982410677E-02
1.8874E-06,1.538629570045E-02
1.8876E-06,1.516117128544E-02
1.8878E-06,1.663772734813E-02
1.8880E-06,1.571619669907E-02
1.8882E-06,1.515428089537E-02
1.8884E-06,1.630756604485E-02
1.8886E-06,1.737509687431E-02
1.8888E-06,1.627165378071E-02
1.8890E-06,1.488518268801E-02
1.8892E-06,1.492667729966E-02
1.8894E-06,1.592151979916E-02
1.8896E-06,1.637860360555E-02
1.8898E-06,1.581280325539E-02
1.8900E-06,1.414030903019E-02
1.8902E-06,1.478006849997E-02
1.8904E-06,1.527305525728E-02
1.8906E-06,1.455798392184E-02
1.8908E-06,1.482853685506E-02
1.8910E-06,1.520993114449E-02
1.8912E-06,1.564742877148E-02
1.8914E-06,1.538119903766E-02
1.8916E-06,1.544604749419E-02
1.8918E-06,1.617334104143E-02
1.8920E-06,1.658951976337E-02
1.8922E-06,1.644771472551E-02
1.8924E-06,1.544238180853E-02
1.8926E-06,1.402506996877E-02
1.8928E-06,1.578303678893E-02
1.8930E-06,1.748910426162E-02
1.8932E-06,1.687898692675E-02
1.8934E-06,1.625230601989E-02
1.8936E-06,1.621573857032E-02
1.8938E-06,1.645673365332E-02
1.8940E-06,1.628396586515E-02
1.8942E-06,1.540234937333E-02
1.8944E-06,1.497860551812E-02
1.8946E-06,1.519800183363E-02
1.8948E-06,1.605312592350E-02
1.8950E-06,1.718724724837E-02
1.8952E-06,1.635437990539E-02
1.8954E-06,1.500650421716E-02
1.8956E-06,1.491015796550E-02
1.8958E-06,1.589392657392E-02
1.8960E-06,1.498514247127E-02
1.8962E-06,1.505788994022E-02
1.8964E-06,1.495568380691E-02
1.8966E-06,1.539085918106E-02
1.8968E-06,1.611372568645E-02
1.8970E-06,1.679049638100E-02
1.8972E-06,1.742537991144E-02
1.8974E-06,1.698613046668E-02
1.8976E-06,1.654659650289E-02
1.8978E-06,1.612114227377E-02
1.8980E-06,1.670015483163E-02
1.8982E-06,1.674341476522E-02
1.8984E-06,1.725455253385E-02
1.8986E-06,1.609189036302E-02
1.8988E-06,1.591386665590E-02
1.8990E-06,1.510492498986E-02
1.8992E-06,1.644873731770E-02
1.8994E-06,1.490678890608E-02
1.8996E-06,1.475676401518E-02
1.8998E-06,1.602340881713E-02
1.9000E-06,1.640943038277E-02
1.9002E-06,1.602722304873E-02
1.9004E-06,1.654733550735E-02
1.9006E-06,1.714550164528E-02
1.9008E-06,1.674686671235E-02
1.9010E-06,1.592776198871E-02
1.9012E-06,1.570599825121E-02
1.9014E-06,1.592322085984E-02
1.9016E-06,1.559322952293E-02
1.9018E-06,1.538756229915E-02
1.9020E-06,1.502286988310E-02
1.9022E-06,1.570534492843E-02
1.9024E-06,1.612639446743E-02
1.9026E-06,1.500308672897E-02
1.9028E-06,1.522567794658E-02
1.9030E-06,1.529458603822E-02
1.9032E-06,1.462128172629E-02
1.9034E-06,1.570347017609E-02
1.9036E-06,1.661985154264E-02
1.9038E-06,1.603376186453E-02
1.9040E-06,1.609028290026E-02
1.9042E-06,1.612284007482E-02
1.9044E-06,1.592933778651E-02
1.9046E-06,1.536008548923E-02
1.9048E-06,1.513402835466E-02
1.9050E-06,1.645340883173E-02
1.9052E-06,1.763538151048E-02
1.9054E-06,1.664060886018E-02
1.9056E-06,1.542508156039E-02
1.9058E-06,1.558697103523E-02
1.9060E-06,1.586538712494E-02
1.9062E-06,1.630404750817E-02
1.9064E-06,1.643466643058E-02
1.9066E-06,1.519906819798E-02
1.9068E-06,1.468727384694E-02
1.9070E-06,1.432420519181E-02
1.9072E-06,1.427770565264E-02
1.9074E-06,1.550531080924E-02
1.9076E-06,1.547128214501E-02
1.9078E-06,1.467132587917E-02
1.9080E-06,1.481583314948E-02
1.9082E-06,1.557742218487E-02
1.9084E-06,1.677188157104E-02
1.9086E-06,1.676370968111E-02
1.9088E-06,1.599407681264E-02
1.9090E-06,1.695874073543E-02
1.9092E-06,1.698097093962E-02
1.9094E-06,1.550715017132E-02
1.9096E-06,1.535353503190E-02
1.9098E-06,1.564589022659E-02
1.9100E-06,1.591153089888E-02
1.9102E-06,1.586617828347E-02
1.9104E-06,1.585828299634E-02
1.9106E-06,1.596107772551E-02
1.9108E-06,1.641507466324E-02
1.9110E-06,1.639967477880E-02
1.9112E-06,1.644535987638E-02
1.9114E-06,1.575067239813E-02
1.9116E-06,1.553621069528E-02
1.9118E-06,1.588928625919E-02
1.9120E-06,1.450354206376E-02
1.9122E-06,1.431515785865E-02
1.9124E-06,1.514726803638E-02
1.9126E-06,1.534332633950E-02
1.9128E-06,1.511146147735E-02
1.9130E-06,1.394113079645E-02
1.9132E-06,1.416317719035E-02
1.9134E-06,1.565129934810E-02
1.9136E-06,1.670127707534E-02
1.9138E-06,1.665802272968E-02
1.9140E-06,1.599649312906E-02
1.9142E-06,1.710238932632E-02
1.9144E-06,1.704758658074E-02
1.9146E-06,1.687409422360E-02
1.9148E-06,1.719670995139E-02
1.9150E-06,1.663906565867E-02
1.9152E-06,1.541144466959E-02
1.9154E-06,1.555821319111E-02
1.9156E-06,1.546574589796E-02
1.9158E-06,1.655699565075E-02
1.9160E-06,1.559621906839E-02
1.9162E-06,1.489258297719E-02
1.9164E-06,1.576709021814E-02
1.9166E-06,1.643124335445E-02
1.9168E-06,1.738228249364E-02
1.9170E-06,1.715548588894E-02
1.9172E-06,1.461585025303E-02
1.9174E-06,1.403814201243E-02
1.9176E-06,1.529742890038E-02
1.9178E-06,1.446071193553E-02
1.9180E-06,1.358098742552E-02
1.9182E-06,1.503928071819E-02
1.9184E-06,1.580002131872E-02
1.9186E-06,1.559376922436E-02
1.9188E-06,1.609294182621E-02
1.9190E-06,1.620492218994E-02
1.9192E-06,1.549671144225E-02
1.9194E-06,1.544450755231E-02
1.9196E-06,1.518474864773E-02
1.9198E-06,1.488391981460E-02
1.9200E-06,1.457821876742E-02
1.9202E-06,1.495622490533E-02
1.9204E-06,1.588362474926E-02
1.9206E-06,1.673472040333E-02
1.9208E-06,1.586974198930E-02
1.9210E-06,1.643845551647E-02
1.9212E-06,1.646656841971E-02
1.9214E-06,1.512134653516E-02
1.9216E-06,1.426184103824E-02
1.9218E-06,1.569395345636E-02
1.9220E-06,1.693781019188E-02
1.9222E-06,1.613954986446E-02
1.9224E-06,1.629371122457E-02
1.9226E-06,1.541382280178E-02
1.9228E-06,1.483614622615E-02
1.9230E-06,1.625352418981E-02
1.9232E-06,1.677330416627E-02
1.9234E-06,1.610560222529E-02
1.9236E-06,1.665213770233E-02
1.9238E-06,1.618131316267E-02
1.9240E-06,1.618317720480E-02
1.9242E-06,1.655013739131E-02
1.9244E-06,1.799485526048E-02
1.9246E-06,1.836859081872E-02
1.9248E-06,1.715705283917E-02
1.9250E-06,1.562645818107E-02
1.9252E-06,1.593954042532E-02
1.9254E-06,1.585719707422E-02
1.9256E-06,1.513475897722E-02
1.9258E-06,1.517173062079E-02
1.9260E-06,1.529718396254E-02
1.9262E-06,1.562511893921E-02
1.9264E-06,1.592529957183E-02
1.9266E-06,1.504175012000E-02
1.9268E-06,1.445183922537E-02
1.9270E-06,1.584159555845E-02
1.9272E-06,1.623405908234E-02
1.9274E-06,1.560272202827E-02
1.9276E-06,1.516420041211E-02
1.9278E-06,1.673403541557E-02
1.9280E-06,1.708668815903E-02
