in s,C1 in V
-5.1400E-08,1.545526060276E-02
-5.1200E-08,1.466784133576E-02
-5.1000E-08,1.491219756193E-02
-5.0800E-08,1.612365451641E-02
-5.0600E-08,1.648978768848E-02
-5.0400E-08,1.525472263806E-02
-5.0200E-08,1.499200445600E-02
-5.0000E-08,1.580646933056E-02
-4.9800E-08,1.625455236994E-02
-4.9600E-08,1.624079207890E-02
-4.9400E-08,1.533148829825E-02
-4.9200E-08,1.556408285163E-02
-4.9000E-08,1.557376907207E-02
-4.8800E-08,1.552513214760E-02
-4.8600E-08,1.589709074236E-02
-4.8400E-08,1.668753773905E-02
-4.8200E-08,1.667875443585E-02
-4.8000E-08,1.602675040252E-02
-4.7800E-08,1.552506416105E-02
-4.7600E-08,1.543530561961E-02
-4.7400E-08,1.564969840460E-02
-4.7200E-08,1.550727403723E-02
-4.7000E-08,1.585666156374E-02
-4.6800E-08,1.616462758742E-02
-4.6600E-08,1.570855286904E-02
-4.6400E-08,1.581418906338E-02
-4.6200E-08,1.587287216447E-02
-4.6000E-08,1.572640771978E-02
-4.5800E-08,1.564483690076E-02
-4.5600E-08,1.609160165302E-02
-4.5400E-08,1.602953179739E-02
-4.5200E-08,1.524928185157E-02
-4.5000E-08,1.452322510071E-02
-4.4800E-08,1.522337059490E-02
-4.4600E-08,1.659695125185E-02
-4.4400E-08,1.608254547231E-02
-4.4200E-08,1.605852060951E-02
-4.4000E-08,1.687879228033E-02
-4.3800E-08,1.622891212814E-02
-4.3600E-08,1.549895360135E-02
-4.3400E-08,1.541746427305E-02
-4.3200E-08,1.469364502467E-02
-4.3000E-08,1.545585897751E-02
-4.2800E-08,1.724022273906E-02
-4.2600E-08,1.627116250806E-02
-4.2400E-08,1.465305938385E-02
-4.2200E-08,1.594299516641E-02
-4.2000E-08,1.702034912072E-02
-4.1800E-08,1.680878709070E-02
-4.1600E-08,1.575654811226E-02
-4.1400E-08,1.509958059527E-02
-4.1200E-08,1.564835497178E-02
-4.1000E-08,1.551687411033E-02
-4.0800E-08,1.467735060491E-02
-4.0600E-08,1.555638919584E-02
-4.0400E-08,1.519371868111E-02
-4.0200E-08,1.506066993810E-02
-4.0000E-08,1.611098387279E-02
-3.9800E-08,1.557035763748E-02
-3.9600E-08,1.625198611058E-02
-3.9400E-08,1.658182471059E-02
-3.9200E-08,1.525279293768E-02
-3.9000E-08,1.444862895645E-02
-3.8800E-08,1.551595349796E-02
-3.8600E-08,1.585063963197E-02
-3.8400E-08,1.512844926678E-02
-3.8200E-08,1.301987535320E-02
-3.8000E-08,1.358585358597E-02
-3.7800E-08,1.641366231255E-02
-3.7600E-08,1.722648340277E-02
-3.7400E-08,1.622915985994E-02
-3.7200E-08,1.598520317115E-02
-3.7000E-08,1.613923554309E-02
-3.6800E-08,1.631345712580E-02
-3.6600E-08,1.610074537806E-02
-3.6400E-08,1.537926840596E-02
-3.6200E-08,1.409129259177E-02
-3.6000E-08,1.435954422690E-02
-3.5800E-08,1.664652462117E-02
-3.5600E-08,1.744622151367E-02
-3.5400E-08,1.542253299616E-02
-3.5200E-08,1.473721974529E-02
-3.5000E-08,1.519909380935E-02
-3.4800E-08,1.582760802470E-02
-3.4600E-08,1.485956898890E-02
-3.4400E-08,1.496504732408E-02
-3.4200E-08,1.542415163480E-02
-3.4000E-08,1.643057093956E-02
-3.3800E-08,1.536750719883E-02
-3.3600E-08,1.409819229506E-02
-3.3400E-08,1.475740709342E-02
-3.3200E-08,1.557064588182E-02
-3.3000E-08,1.485682065599E-02
-3.2800E-08,1.540414170362E-02
-3.2600E-08,1.635704721324E-02
-3.2400E-08,1.679537697695E-02
-3.2200E-08,1.704849136062E-02
-3.2000E-08,1.599396412261E-02
-3.1800E-08,1.523261955939E-02
-3.1600E-08,1.536582150497E-02
-3.1400E-08,1.679106122814E-02
-3.1200E-08,1.632294171490E-02
-3.1000E-08,1.573990584351E-02
-3.0800E-08,1.667051083408E-02
-3.0600E-08,1.494133631699E-02
-3.0400E-08,1.389076440595E-02
-3.0200E-08,1.532468172722E-02
-3.0000E-08,1.608935669996E-02
-2.9800E-08,1.559323743917E-02
-2.9600E-08,1.598428814672E-02
-2.9400E-08,1.562195803039E-02
-2.9200E-08,1.514146356843E-02
-2.9000E-08,1.526929411106E-02
-2.8800E-08,1.644633543678E-02
-2.8600E-08,1.631325223483E-02
-2.8400E-08,1.556887171231E-02
-2.8200E-08,1.429209644906E-02
-2.8000E-08,1.601829399355E-02
-2.7800E-08,1.828979254700E-02
-2.7600E-08,1.723694075830E-02
-2.7400E-08,1.535568545572E-02
-2.7200E-08,1.536643850617E-02
-2.7000E-08,1.572883800603E-02
-2.6800E-08,1.487433929928E-02
-2.6600E-08,1.484776307829E-02
-2.6400E-08,1.544893180020E-02
-2.6200E-08,1.604108438827E-02
-2.6000E-08,1.549198218621E-02
-2.5800E-08,1.554939542897E-02
-2.5600E-08,1.553632385097E-02
-2.5400E-08,1.580046788789E-02
-2.5200E-08,1.622855822556E-02
-2.5000E-08,1.611448098905E-02
-2.4800E-08,1.578028752469E-02
-2.4600E-08,1.551994607784E-02
-2.4400E-08,1.679855884053E-02
-2.4200E-08,1.581800236367E-02
-2.4000E-08,1.490954329260E-02
-2.3800E-08,1.462812741287E-02
-2.3600E-08,1.534165880643E-02
-2.3400E-08,1.577752103098E-02
-2.3200E-08,1.575661423616E-02
-2.3000E-08,1.513039526530E-02
-2.2800E-08,1.482635150664E-02
-2.2600E-08,1.704437631182E-02
-2.2400E-08,1.781246458180E-02
-2.2200E-08,1.615051432513E-02
-2.2000E-08,1.484452161007E-02
-2.1800E-08,1.367151058279E-02
-2.1600E-08,1.392118000425E-02
-2.1400E-08,1.579217446037E-02
-2.1200E-08,1.618903056718E-02
-2.1000E-08,1.625156887807E-02
-2.0800E-08,1.606361215003E-02
-2.0600E-08,1.556466306560E-02
-2.0400E-08,1.631230740808E-02
-2.0200E-08,1.583044623025E-02
-2.0000E-08,1.475820989348E-02
-1.9800E-08,1.525015310384E-02
-1.9600E-08,1.571930079721E-02
-1.9400E-08,1.569322097115E-02
-1.9200E-08,1.513830126263E-02
-1.9000E-08,1.579073417000E-02
-1.8800E-08,1.572141583078E-02
-1.8600E-08,1.536962735467E-02
-1.8400E-08,1.451808047481E-02
-1.8200E-08,1.480332315899E-02
-1.8000E-08,1.483666217886E-02
-1.7800E-08,1.428914648481E-02
-1.7600E-08,1.502947994508E-02
-1.7400E-08,1.571600577794E-02
-1.7200E-08,1.559788241051E-02
-1.7000E-08,1.649675118737E-02
-1.6800E-08,1.715835901909E-02
-1.6600E-08,1.655635490082E-02
-1.6400E-08,1.693252400495E-02
-1.6200E-08,1.607928211801E-02
-1.6000E-08,1.445806744508E-02
-1.5800E-08,1.343282890506E-02
-1.5600E-08,1.503903158940E-02
-1.5400E-08,1.567709186114E-02
-1.5200E-08,1.534099896438E-02
-1.5000E-08,1.565009468235E-02
-1.4800E-08,1.600445454009E-02
-1.4600E-08,1.610747790895E-02
-1.4400E-08,1.476956783794E-02
-1.4200E-08,1.490261378698E-02
-1.4000E-08,1.585852327757E-02
-1.3800E-08,1.637669672258E-02
-1.3600E-08,1.656413051300E-02
-1.3400E-08,1.591255162843E-02
-1.3200E-08,1.545143985189E-02
-1.3000E-08,1.544785379432E-02
-1.2800E-08,1.528796852566E-02
-1.2600E-08,1.506936616264E-02
-1.2400E-08,1.468520537950E-02
-1.2200E-08,1.497475449927E-02
-1.2000E-08,1.606024402194E-02
-1.1800E-08,1.523174597882E-02
-1.1600E-08,1.550827707164E-02
-1.1400E-08,1.600013320334E-02
-1.1200E-08,1.657330310903E-02
-1.1000E-08,1.658461635001E-02
-1.0800E-08,1.549734055065E-02
-1.0600E-08,1.537220758386E-02
-1.0400E-08,1.540662088431E-02
-1.0200E-08,1.594646993093E-02
-1.0000E-08,1.521917498670E-02
-9.8000E-09,1.445681015961E-02
-9.6000E-09,1.612620121799E-02
-9.4000E-09,1.607907583006E-02
-9.2000E-09,1.616126365028E-02
-9.0000E-09,1.596515365876E-02
-8.8000E-09,1.510975715704E-02
-8.6000E-09,1.553340462036E-02
-8.4000E-09,1.670541773550E-02
-8.2000E-09,1.585247294046E-02
-8.0000E-09,1.459753626026E-02
-7.8000E-09,1.466813889332E-02
-7.6000E-09,1.553259949200E-02
-7.4000E-09,1.553581255488E-02
-7.2000E-09,1.576468880288E-02
-7.0000E-09,1.570218588226E-02
-6.8000E-09,1.553723747842E-02
-6.6000E-09,1.676453483291E-02
-6.4000E-09,1.730117780156E-02
-6.2000E-09,1.703267564066E-02
-6.0000E-09,1.605059971102E-02
-5.8000E-09,1.604019497521E-02
-5.6000E-09,1.527076979168E-02
-5.4000E-09,1.610659874044E-02
-5.2000E-09,1.674447414465E-02
-5.0000E-09,1.524740057997E-02
-4.8000E-09,1.548745037056E-02
-4.6000E-09,1.549356822856E-02
-4.4000E-09,1.641485813074E-02
-4.2000E-09,1.558399499394E-02
-4.0000E-09,1.398234414868E-02
-3.8000E-09,1.420250228606E-02
-3.6000E-09,1.569744824432E-02
-3.4000E-09,1.582668974064E-02
-3.2000E-09,1.559313266538E-02
-3.0000E-09,1.505184612237E-02
-2.8000E-09,1.512839571573E-02
-2.6000E-09,1.599402791820E-02
-2.4000E-09,1.551043913700E-02
-2.2000E-09,1.552267252468E-02
-2.0000E-09,1.487124823965E-02
-1.8000E-09,-1.409851284698E-03
-1.6000E-09,-1.554943404999E-01
-1.4000E-09,-4.908893865440E-01
-1.2000E-09,-6.787155226711E-01
-1.0000E-09,-6.818403846491E-01
-8.0000E-10,-6.794056028966E-01
-6.0000E-10,-6.892505602818E-01
-4.0000E-10,-6.182780249883E-01
-2.0000E-10,-3.350221657101E-01
9.9000E-24,-5.617626504041E-02
2.0000E-10,-2.032917728648E-03
4.0000E-10,-1.944074993022E-02
6.0000E-10,-4.911054661498E-03
8.0000E-10,2.898245211689E-04
1.0000E-09,-4.732190435752E-03
1.2000E-09,-4.665771769360E-03
1.4000E-09,6.345153879372E-04
1.6000E-09,4.572274358943E-03
1.8000E-09,4.459882350638E-03
2.0000E-09,6.781288618222E-03
2.2000E-09,8.807393917814E-03
2.4000E-09,9.248081324622E-03
2.6000E-09,9.214660348370E-03
2.8000E-09,8.489522812888E-03
3.0000E-09,8.101857462898E-03
3.2000E-09,1.000505379401E-02
3.4000E-09,1.145410836674E-02
3.6000E-09,1.203219099902E-02
3.8000E-09,1.228302550502E-02
4.0000E-09,1.315529384650E-02
4.2000E-09,1.274982300587E-02
4.4000E-09,1.366673150100E-02
4.6000E-09,1.421019268222E-02
4.8000E-09,1.629939089529E-02
5.0000E-09,1.615710110404E-02
5.2000E-09,1.759068966843E-02
5.4000E-09,1.686448297463E-02
5.6000E-09,1.538481489755E-02
5.8000E-09,1.551575885154E-02
6.0000E-09,1.550352080725E-02
6.2000E-09,1.418447514065E-02
6.4000E-09,1.378836642019E-02
6.6000E-09,1.252567415126E-02
6.8000E-09,1.538570850156E-02
7.0000E-09,1.807203535922E-02
7.2000E-09,1.708641854115E-02
7.4000E-09,1.654137643985E-02
7.6000E-09,1.681637783535E-02
7.8000E-09,1.661362146027E-02
8.0000E-09,1.524883388542E-02
8.2000E-09,1.691653273068E-02
8.4000E-09,1.689175675623E-02
8.6000E-09,1.631128574721E-02
8.8000E-09,1.565863863565E-02
9.0000E-09,1.426574188285E-02
9.2000E-09,1.304915473796E-02
9.4000E-09,1.375730727799E-02
9.6000E-09,1.357010864653E-02
9.8000E-09,1.308407421224E-02
1.0000E-08,1.418935573660E-02
1.0200E-08,1.429797449149E-02
1.0400E-08,1.455962724052E-02
1.0600E-08,1.588696819730E-02
1.0800E-08,1.611150960438E-02
1.1000E-08,1.576184174977E-02
1.1200E-08,1.575490432791E-02
1.1400E-08,1.459467942826E-02
1.1600E-08,1.341760597192E-02
1.1800E-08,1.407079604454E-02
1.2000E-08,1.489020344801E-02
1.2200E-08,1.402350953780E-02
1.2400E-08,1.339900839142E-02
1.2600E-08,1.457901923917E-02
1.2800E-08,1.478294675238E-02
1.3000E-08,1.518899780698E-02
1.3200E-08,1.527674469165E-02
1.3400E-08,1.380318050273E-02
1.3600E-08,1.332602995448E-02
1.3800E-08,1.434121905826E-02
1.4000E-08,1.596289054491E-02
1.4200E-08,1.545480984263E-02
1.4400E-08,1.480582748540E-02
1.4600E-08,1.482975549065E-02
1.4800E-08,1.499808599241E-02
1.5000E-08,1.415767586790E-02
1.5200E-08,1.453694022261E-02
1.5400E-08,1.490652860142E-02
1.5600E-08,1.412541066296E-02
1.5800E-08,1.486960957758E-02
1.6000E-08,1.529375203885E-02
1.6200E-08,1.462553880177E-02
1.6400E-08,1.474117786624E-02
1.6600E-08,1.492640209384E-02
1.6800E-08,1.419674438424E-02
1.7000E-08,1.379701142199E-02
1.7200E-08,1.473299107514E-02
1.7400E-08,1.499697026797E-02
1.7600E-08,1.410045354627E-02
1.7800E-08,1.358954674564E-02
1.8000E-08,1.428040043451E-02
1.8200E-08,1.484423662536E-02
1.8400E-08,1.367432690226E-02
1.8600E-08,1.395556955598E-02
1.8800E-08,1.483916743658E-02
1.9000E-08,1.601120569743E-02
1.9200E-08,1.622306202538E-02
1.9400E-08,1.433999995701E-02
1.9600E-08,1.534207510762E-02
1.9800E-08,1.601804719307E-02
2.0000E-08,1.489305702038E-02
2.0200E-08,1.431409149431E-02
2.0400E-08,1.428807313554E-02
2.0600E-08,1.451550071128E-02
2.0800E-08,1.542314720340E-02
2.1000E-08,1.522277035750E-02
2.1200E-08,1.463532281108E-02
2.1400E-08,1.428774577565E-02
2.1600E-08,1.512858337723E-02
2.1800E-08,1.660815878771E-02
2.2000E-08,1.618198464625E-02
2.2200E-08,1.647341270931E-02
2.2400E-08,1.665547416545E-02
2.2600E-08,1.582829440944E-02
2.2800E-08,1.503785393201E-02
2.3000E-08,1.486981679685E-02
2.3200E-08,1.485542274080E-02
2.3400E-08,1.572116437368E-02
2.3600E-08,1.672629612498E-02
2.3800E-08,1.790641454048E-02
2.4000E-08,1.681921231560E-02
2.4200E-08,1.616368089803E-02
2.4400E-08,1.712360811420E-02
2.4600E-08,1.746960190125E-02
2.4800E-08,1.730018221773E-02
2.5000E-08,1.849347884767E-02
2.5200E-08,1.735360660590E-02
2.5400E-08,1.706539439969E-02
2.5600E-08,1.709698113613E-02
2.5800E-08,1.575354878791E-02
2.6000E-08,1.601258545183E-02
2.6200E-08,1.629597899504E-02
2.6400E-08,1.655983245932E-02
2.6600E-08,1.541669080965E-02
2.6800E-08,1.592159663327E-02
2.7000E-08,1.654358926229E-02
2.7200E-08,1.684373124503E-02
2.7400E-08,1.768505872227E-02
2.7600E-08,1.793465270661E-02
2.7800E-08,1.744355746545E-02
2.8000E-08,1.638722392730E-02
2.8200E-08,1.509614867158E-02
2.8400E-08,1.543792263605E-02
2.8600E-08,1.660621930845E-02
2.8800E-08,1.775650094263E-02
2.9000E-08,1.708965954371E-02
2.9200E-08,1.670277464204E-02
2.9400E-08,1.805859870277E-02
2.9600E-08,1.771933232434E-02
2.9800E-08,1.799743548967E-02
3.0000E-08,1.759395907633E-02
3.0200E-08,1.721155663021E-02
3.0400E-08,1.821895475499E-02
3.0600E-08,1.847835463472E-02
3.0800E-08,1.649130620994E-02
3.1000E-08,1.524793888442E-02
3.1200E-08,1.651767614298E-02
3.1400E-08,1.765448759310E-02
3.1600E-08,1.710191854276E-02
3.1800E-08,1.606863058172E-02
3.2000E-08,1.601948748343E-02
3.2200E-08,1.642538812943E-02
3.2400E-08,1.723747906275E-02
3.2600E-08,1.777096298523E-02
3.2800E-08,1.724151168950E-02
3.3000E-08,1.738403012045E-02
3.3200E-08,1.668517264537E-02
3.3400E-08,1.624387568794E-02
3.3600E-08,1.646687156521E-02
3.3800E-08,1.656311676837E-02
3.4000E-08,1.760149906389E-02
3.4200E-08,1.820397722535E-02
3.4400E-08,1.784676193260E-02
3.4600E-08,1.680503339507E-02
3.4800E-08,1.740097832866E-02
3.5000E-08,1.702246648259E-02
3.5200E-08,1.668173233978E-02
3.5400E-08,1.766115586273E-02
3.5600E-08,1.812021360733E-02
3.5800E-08,1.736418223940E-02
3.6000E-08,1.681133379228E-02
3.6200E-08,1.657890734263E-02
3.6400E-08,1.629052004777E-02
3.6600E-08,1.677454561926E-02
3.6800E-08,1.632932313718E-02
3.7000E-08,1.582892165519E-02
3.7200E-08,1.509315819480E-02
3.7400E-08,1.433734894730E-02
3.7600E-08,1.544617787935E-02
3.7800E-08,1.641629423015E-02
3.8000E-08,1.663967707194E-02
3.8200E-08,1.744078724645E-02
3.8400E-08,1.740641119890E-02
3.8600E-08,1.717065527104E-02
3.8800E-08,1.684521437623E-02
3.9000E-08,1.744718589820E-02
3.9200E-08,1.708902251907E-02
3.9400E-08,1.596867545508E-02
3.9600E-08,1.794133727439E-02
3.9800E-08,1.794456616975E-02
4.0000E-08,1.643610858358E-02
4.0200E-08,1.662723180838E-02
4.0400E-08,1.658047662117E-02
4.0600E-08,1.628473048098E-02
4.0800E-08,1.695955191739E-02
4.1000E-08,1.757472819649E-02
4.1200E-08,1.740427055396E-02
4.1400E-08,1.670574695803E-02
4.1600E-08,1.703059506603E-02
4.1800E-08,1.737196809612E-02
4.2000E-08,1.780208266340E-02
4.2200E-08,1.785828378983E-02
4.2400E-08,1.734111198224E-02
4.2600E-08,1.648642514832E-02
4.2800E-08,1.718605282716E-02
4.3000E-08,1.818659269251E-02
4.3200E-08,1.693068510853E-02
4.3400E-08,1.688577394001E-02
4.3600E-08,1.703597997315E-02
4.3800E-08,1.605930385180E-02
4.4000E-08,1.678824211471E-02
4.4200E-08,1.637818218209E-02
4.4400E-08,1.649488854222E-02
4.4600E-08,1.676821262576E-02
4.4800E-08,1.793249157257E-02
4.5000E-08,1.747990791686E-02
4.5200E-08,1.644802345894E-02
4.5400E-08,1.599564096890E-02
4.5600E-08,1.631432139315E-02
4.5800E-08,1.586273564957E-02
4.6000E-08,1.624873439781E-02
4.6200E-08,1.727742395364E-02
4.6400E-08,1.718464978971E-02
4.6600E-08,1.685191663913E-02
4.6800E-08,1.733863559552E-02
4.7000E-08,1.732728556730E-02
4.7200E-08,1.774898936041E-02
4.7400E-08,1.791410260834E-02
4.7600E-08,1.810853575356E-02
4.7800E-08,1.787430393510E-02
4.8000E-08,1.712476528250E-02
4.8200E-08,1.645001695491E-02
4.8400E-08,1.663958068006E-02
4.8600E-08,1.628171904944E-02
4.8800E-08,1.571786609478E-02
4.9000E-08,1.665014746599E-02
4.9200E-08,1.654874832369E-02
4.9400E-08,1.630634135567E-02
4.9600E-08,1.767233778723E-02
4.9800E-08,1.789576952346E-02
5.0000E-08,1.704405500554E-02
5.0200E-08,1.685578116216E-02
5.0400E-08,1.800278034992E-02
5.0600E-08,1.795662959106E-02
5.0800E-08,1.668176400475E-02
5.1000E-08,1.735035349615E-02
5.1200E-08,1.780577908270E-02
5.1400E-08,1.749232151546E-02
5.1600E-08,1.733835433610E-02
5.1800E-08,1.818325762637E-02
5.2000E-08,1.790987580083E-02
5.2200E-08,1.567706438713E-02
5.2400E-08,1.672259411775E-02
5.2600E-08,1.691490896977E-02
5.2800E-08,1.682032757439E-02
5.3000E-08,1.640124917962E-02
5.3200E-08,1.676815721206E-02
5.3400E-08,1.735354700126E-02
5.3600E-08,1.795072733425E-02
5.3800E-08,1.805092739873E-02
5.4000E-08,1.733451123349E-02
5.4200E-08,1.695976984687E-02
5.4400E-08,1.698005125858E-02
5.4600E-08,1.597386571579E-02
5.4800E-08,1.701917705126E-02
5.5000E-08,1.739564417861E-02
5.5200E-08,1.732045943849E-02
5.5400E-08,1.683478775434E-02
5.5600E-08,1.626652265899E-02
5.5800E-08,1.580834361725E-02
5.6000E-08,1.529651154764E-02
5.6200E-08,1.656549210660E-02
5.6400E-08,1.733746352606E-02
5.6600E-08,1.668138542213E-02
5.6800E-08,1.698865248822E-02
5.7000E-08,1.700387728401E-02
5.7200E-08,1.644435078837E-02
5.7400E-08,1.613671678118E-02
5.7600E-08,1.593276458792E-02
5.7800E-08,1.755623818375E-02
5.8000E-08,1.836716822349E-02
5.8200E-08,1.750731115229E-02
5.8400E-08,1.698646062054E-02
5.8600E-08,1.625080146827E-02
5.8800E-08,1.759994096123E-02
5.9000E-08,1.750932653435E-02
5.9200E-08,1.642767871730E-02
5.9400E-08,1.677854658104E-02
5.9600E-08,1.639246634208E-02
5.9800E-08,1.528842487372E-02
6.0000E-08,1.659247019328E-02
6.0200E-08,1.737070242874E-02
6.0400E-08,1.787335165776E-02
6.0600E-08,1.704446665011E-02
6.0800E-08,1.730006533675E-02
6.1000E-08,1.740760375746E-02
6.1200E-08,1.670159977861E-02
6.1400E-08,1.589871636592E-02
6.1600E-08,1.496687178500E-02
6.1800E-08,1.533614165150E-02
6.2000E-08,1.612327733077E-02
6.2200E-08,1.706998116337E-02
6.2400E-08,1.643845365383E-02
6.2600E-08,1.544295224361E-02
6.2800E-08,1.558681503870E-02
6.3000E-08,1.623015264980E-02
6.3200E-08,1.700659302063E-02
6.3400E-08,1.661147150211E-02
6.3600E-08,1.614748612978E-02
6.3800E-08,1.736929892562E-02
6.4000E-08,1.667615138926E-02
6.4200E-08,1.778383386321E-02
6.4400E-08,1.724434337579E-02
6.4600E-08,1.610601433553E-02
6.4800E-08,1.598773450591E-02
6.5000E-08,1.548739262857E-02
6.5200E-08,1.704825014807E-02
6.5400E-08,1.757548070513E-02
6.5600E-08,1.607021988370E-02
6.5800E-08,1.563044750132E-02
6.6000E-08,1.571832197718E-02
6.6200E-08,1.461219434626E-02
6.6400E-08,1.522399551235E-02
6.6600E-08,1.653497080319E-02
6.6800E-08,1.669156896882E-02
6.7000E-08,1.687286022119E-02
6.7200E-08,1.758401022293E-02
6.7400E-08,1.749866242520E-02
6.7600E-08,1.736396244727E-02
6.7800E-08,1.727704537101E-02
6.8000E-08,1.675610822625E-02
6.8200E-08,1.756684361957E-02
6.8400E-08,1.647842741571E-02
6.8600E-08,1.531021828763E-02
6.8800E-08,1.564266133122E-02
6.9000E-08,1.712506889366E-02
6.9200E-08,1.659218567424E-02
6.9400E-08,1.532724565826E-02
6.9600E-08,1.454167366959E-02
6.9800E-08,1.517321049236E-02
7.0000E-08,1.515490488149E-02
7.0200E-08,1.646839148365E-02
7.0400E-08,1.674459754489E-02
7.0600E-08,1.624146030284E-02
7.0800E-08,1.588267060928E-02
7.1000E-08,1.716527315788E-02
7.1200E-08,1.689175535925E-02
7.1400E-08,1.563330805860E-02
7.1600E-08,1.622857359238E-02
7.1800E-08,1.656145482324E-02
7.2000E-08,1.726855310611E-02
7.2200E-08,1.663553315215E-02
7.2400E-08,1.624087589793E-02
7.2600E-08,1.590600070544E-02
7.2800E-08,1.531385277398E-02
7.3000E-08,1.586592496373E-02
7.3200E-08,1.656964627095E-02
7.3400E-08,1.655234928243E-02
7.3600E-08,1.649647924118E-02
7.3800E-08,1.546474100091E-02
7.4000E-08,1.590419347398E-02
7.4200E-08,1.730890871026E-02
7.4400E-08,1.801537835039E-02
7.4600E-08,1.777655697428E-02
7.4800E-08,1.783749527298E-02
7.5000E-08,1.829005471431E-02
7.5200E-08,1.785525885411E-02
7.5400E-08,1.730057523586E-02
7.5600E-08,1.565765422769E-02
7.5800E-08,1.472926299088E-02
7.6000E-08,1.644867957570E-02
7.6200E-08,1.674050950445E-02
7.6400E-08,1.701695538126E-02
7.6600E-08,1.843917808495E-02
7.6800E-08,1.776053962298E-02
7.7000E-08,1.746157436632E-02
7.7200E-08,1.696568886749E-02
7.7400E-08,1.749075642787E-02
7.7600E-08,1.805976751260E-02
7.7800E-08,1.730205417611E-02
7.8000E-08,1.648986265995E-02
7.8200E-08,1.532968525775E-02
7.8400E-08,1.642518975772E-02
7.8600E-08,1.697735182010E-02
7.8800E-08,1.657519462518E-02
7.9000E-08,1.648652526550E-02
7.9200E-08,1.594409924932E-02
7.9400E-08,1.647586208768E-02
7.9600E-08,1.557832975872E-02
7.9800E-08,1.461933805607E-02
8.0000E-08,1.610803158022E-02
8.0200E-08,1.631157864816E-02
8.0400E-08,1.659622621723E-02
8.0600E-08,1.631188179366E-02
8.0800E-08,1.675721836276E-02
8.1000E-08,1.725421818905E-02
8.1200E-08,1.706234431826E-02
8.1400E-08,1.658240585588E-02
8.1600E-08,1.635133075528E-02
8.1800E-08,1.745782579295E-02
8.2000E-08,1.727634920739E-02
8.2200E-08,1.554852743633E-02
8.2400E-08,1.522559086792E-02
8.2600E-08,1.659095260315E-02
8.2800E-08,1.682896372862E-02
8.3000E-08,1.830878454261E-02
8.3200E-08,1.745922976173E-02
8.3400E-08,1.631682804786E-02
8.3600E-08,1.584090684541E-02
8.3800E-08,1.600868833251E-02
8.4000E-08,1.722291690297E-02
8.4200E-08,1.656546928920E-02
8.4400E-08,1.622638172470E-02
8.4600E-08,1.701025218703E-02
8.4800E-08,1.809790656902E-02
8.5000E-08,1.686272044666E-02
8.5200E-08,1.672043112107E-02
8.5400E-08,1.626527235843E-02
8.5600E-08,1.682072990574E-02
8.5800E-08,1.807516180910E-02
8.6000E-08,1.784586553462E-02
8.6200E-08,1.631740546785E-02
8.6400E-08,1.670384612866E-02
8.6600E-08,1.696972568519E-02
8.6800E-08,1.645134269260E-02
8.7000E-08,1.672560508363E-02
8.7200E-08,1.736201132648E-02
8.7400E-08,1.663466376252E-02
8.7600E-08,1.572252689861E-02
8.7800E-08,1.561664809473E-02
8.8000E-08,1.707655210979E-02
8.8200E-08,1.720716451295E-02
8.8400E-08,1.611479391344E-02
8.8600E-08,1.723913541995E-02
8.8800E-08,1.708754544146E-02
8.9000E-08,1.757018799894E-02
8.9200E-08,1.804035688750E-02
8.9400E-08,1.779845702462E-02
8.9600E-08,1.735244478099E-02
8.9800E-08,1.665173956193E-02
9.0000E-08,1.698931186460E-02
9.0200E-08,1.700676252134E-02
9.0400E-08,1.657659393735E-02
9.0600E-08,1.594995400868E-02
9.0800E-08,1.720253909938E-02
9.1000E-08,1.793747880496E-02
9.1200E-08,1.748260688968E-02
9.1400E-08,1.684322833084E-02
9.1600E-08,1.668279404752E-02
9.1800E-08,1.668823204003E-02
9.2000E-08,1.653686418198E-02
9.2200E-08,1.701720357873E-02
9.2400E-08,1.754964628257E-02
9.2600E-08,1.871213243343E-02
9.2800E-08,1.870284901001E-02
9.3000E-08,1.871417854913E-02
9.3200E-08,1.894909861498E-02
9.3400E-08,1.814227058552E-02
9.3600E-08,1.684716922231E-02
9.3800E-08,1.594394697808E-02
9.4000E-08,1.667724662460E-02
9.4200E-08,1.798049612902E-02
9.4400E-08,1.689176187851E-02
9.4600E-08,1.646886273287E-02
9.4800E-08,1.705272422172E-02
9.5000E-08,1.683610930108E-02
9.5200E-08,1.729430324398E-02
