in s,C1 in V
1.5672E-06,1.353401896544E-02
1.5674E-06,1.544944076799E-02
1.5676E-06,1.626028233208E-02
1.5678E-06,1.587906080298E-02
1.5680E-06,1.518880828284E-02
1.5682E-06,1.364492272027E-02
1.5684E-06,1.311985096894E-02
1.5686E-06,1.370855533518E-02
1.5688E-06,1.340588434599E-02
1.5690E-06,1.475376841612E-02
1.5692E-06,1.584342234768E-02
1.5694E-06,1.487301263027E-02
1.5696E-06,1.412417712621E-02
1.5698E-06,1.414084174670E-02
1.5700E-06,1.398788691498E-02
1.5702E-06,1.342799813487E-02
1.5704E-06,1.458773967810E-02
1.5706E-06,1.444457584061E-02
1.5708E-06,1.440007678233E-02
1.5710E-06,1.433864441700E-02
1.5712E-06,1.542210319079E-02
1.5714E-06,1.511391458102E-02
1.5716E-06,1.444269875996E-02
1.5718E-06,1.452922235243E-02
1.5720E-06,1.584208915941E-02
1.5722E-06,1.467748890631E-02
1.5724E-06,1.360176430084E-02
1.5726E-06,1.416573925875E-02
1.5728E-06,1.488449723460E-02
1.5730E-06,1.412742977031E-02
1.5732E-06,1.364526404999E-02
1.5734E-06,1.353563201614E-02
1.5736E-06,1.343152505346E-02
1.5738E-06,1.349511901848E-02
1.5740E-06,1.395521611907E-02
1.5742E-06,1.456650412641E-02
1.5744E-06,1.389001003467E-02
1.5746E-06,1.287576342933E-02
1.5748E-06,1.264562803321E-02
1.5750E-06,1.345004254021E-02
1.5752E-06,1.492467821576E-02
1.5754E-06,1.528117359616E-02
1.5756E-06,1.506609628908E-02
1.5758E-06,1.322538564913E-02
1.5760E-06,1.267281985842E-02
1.5762E-06,1.383191972040E-02
1.5764E-06,1.511245799251E-02
1.5766E-06,1.413849574514E-02
1.5768E-06,1.581517393701E-02
1.5770E-06,1.630874370225E-02
1.5772E-06,1.467535152100E-02
1.5774E-06,1.387856221758E-02
1.5776E-06,1.429555957206E-02
1.5778E-06,1.396201617084E-02
1.5780E-06,1.472926671617E-02
1.5782E-06,1.399874567054E-02
1.5784E-06,1.366303135641E-02
1.5786E-06,1.468991880305E-02
1.5788E-06,1.471899981610E-02
1.5790E-06,1.354644932784E-02
1.5792E-06,1.347597475164E-02
1.5794E-06,1.406846168451E-02
1.5796E-06,1.411573468707E-02
1.5798E-06,1.412738599814E-02
1.5800E-06,1.498549637385E-02
1.5802E-06,1.581400373019E-02
1.5804E-06,1.498647286557E-02
1.5806E-06,1.342906356789E-02
1.5808E-06,1.377941035666E-02
1.5810E-06,1.366250702180E-02
1.5812E-06,1.402407391928E-02
1.5814E-06,1.465655324049E-02
1.5816E-06,1.598319151439E-02
1.5818E-06,1.508485033177E-02
1.5820E-06,1.477123118006E-02
1.5822E-06,1.503217752092E-02
1.5824E-06,1.412403230555E-02
1.5826E-06,1.300028032623E-02
1.5828E-06,1.381256637163E-02
1.5830E-06,1.465904545970E-02
1.5832E-06,1.481072344817E-02
1.5834E-06,1.371292603202E-02
1.5836E-06,1.415683907457E-02
1.5838E-06,1.532275854610E-02
1.5840E-06,1.516025346704E-02
1.5842E-06,1.438114997931E-02
1.5844E-06,1.341664345004E-02
1.5846E-06,1.307844576426E-02
1.5848E-06,1.483989526518E-02
1.5850E-06,1.493735305034E-02
1.5852E-06,1.395726316608E-02
1.5854E-06,1.368768998422E-02
1.5856E-06,1.395425778814E-02
1.5858E-06,1.466328763403E-02
1.5860E-06,1.442656778730E-02
1.5862E-06,1.433774895035E-02
1.5864E-06,1.445435239933E-02
1.5866E-06,1.392209968530E-02
1.5868E-06,1.371412278153E-02
1.5870E-06,1.399458033033E-02
1.5872E-06,1.477500396781E-02
1.5874E-06,1.481604595669E-02
1.5876E-06,1.418233961798E-02
1.5878E-06,1.358167660423E-02
1.5880E-06,1.397215641104E-02
1.5882E-06,1.407489852048E-02
1.5884E-06,1.457482083701E-02
1.5886E-06,1.448296681978E-02
1.5888E-06,1.408233094029E-02
1.5890E-06,1.455113963224E-02
1.5892E-06,1.550767869689E-02
1.5894E-06,1.584839933552E-02
1.5896E-06,1.595367743634E-02
1.5898E-06,1.544512827881E-02
1.5900E-06,1.446657973342E-02
1.5902E-06,1.430606395937E-02
1.5904E-06,1.475701035000E-02
1.5906E-06,1.458727122284E-02
1.5908E-06,1.496412484907E-02
1.5910E-06,1.519351937808E-02
1.5912E-06,1.525701508857E-02
1.5914E-06,1.497381852008E-02
1.5916E-06,1.531613032334E-02
1.5918E-06,1.534275590442E-02
1.5920E-06,1.505028243177E-02
1.5922E-06,1.533631534316E-02
1.5924E-06,1.528852219693E-02
1.5926E-06,1.447020257823E-02
1.5928E-06,1.423626505770E-02
1.5930E-06,1.483409778215E-02
1.5932E-06,1.476638644002E-02
1.5934E-06,1.444541635923E-02
1.5936E-06,1.504634759389E-02
1.5938E-06,1.491867258213E-02
1.5940E-06,1.445326601155E-02
1.5942E-06,1.367128101177E-02
1.5944E-06,1.361458628438E-02
1.5946E-06,1.353699593805E-02
1.5948E-06,1.467694035731E-02
1.5950E-06,1.503241547383E-02
1.5952E-06,1.498446120881E-02
1.5954E-06,1.435572766699E-02
1.5956E-06,1.480998304673E-02
1.5958E-06,1.515476983972E-02
1.5960E-06,1.494926652871E-02
1.5962E-06,1.389728971757E-02
1.5964E-06,1.397439670749E-02
1.5966E-06,1.481125523336E-02
1.5968E-06,1.382143535651E-02
1.5970E-06,1.366095869802E-02
1.5972E-06,1.469135769643E-02
1.5974E-06,1.476750402711E-02
1.5976E-06,1.421661508270E-02
1.5978E-06,1.386698587798E-02
1.5980E-06,1.507145465352E-02
1.5982E-06,1.399866278283E-02
1.5984E-06,1.438304382376E-02
1.5986E-06,1.465820400976E-02
1.5988E-06,1.408398822881E-02
1.5990E-06,1.284685610794E-02
1.5992E-06,1.375200898387E-02
1.5994E-06,1.373995068483E-02
1.5996E-06,1.267815447412E-02
1.5998E-06,1.258569649421E-02
1.6000E-06,1.463331907056E-02
1.6002E-06,1.530482779257E-02
1.6004E-06,1.475678822957E-02
1.6006E-06,1.373344772495E-02
1.6008E-06,1.426571021788E-02
1.6010E-06,1.626195265912E-02
1.6012E-06,1.623389563523E-02
1.6014E-06,1.528535663150E-02
1.6016E-06,1.567659174092E-02
1.6018E-06,1.532683261670E-02
1.6020E-06,1.508920240216E-02
1.6022E-06,1.488349280320E-02
1.6024E-06,1.509287833236E-02
1.6026E-06,1.455808869563E-02
1.6028E-06,1.487880033441E-02
1.6030E-06,1.621263959445E-02
1.6032E-06,1.535199834965E-02
1.6034E-06,1.470120363869E-02
1.6036E-06,1.562212334014E-02
1.6038E-06,1.600204101764E-02
1.6040E-06,1.522394848056E-02
1.6042E-06,1.470784396864E-02
1.6044E-06,1.420018562116E-02
1.6046E-06,1.500958922319E-02
1.6048E-06,1.523447102867E-02
1.6050E-06,1.528735292144E-02
1.6052E-06,1.547095851041E-02
1.6054E-06,1.542209480889E-02
1.6056E-06,1.542071552016E-02
1.6058E-06,1.569900448434E-02
1.6060E-06,1.513759438880E-02
1.6062E-06,1.468783450313E-02
1.6064E-06,1.427818202414E-02
1.6066E-06,1.521956614219E-02
1.6068E-06,1.532312269323E-02
1.6070E-06,1.430586558767E-02
1.6072E-06,1.378997155465E-02
1.6074E-06,1.370830015279E-02
1.6076E-06,1.460005315952E-02
1.6078E-06,1.494387836196E-02
1.6080E-06,1.415092890151E-02
1.6082E-06,1.387509304099E-02
1.6084E-06,1.427359386347E-02
1.6086E-06,1.445019776933E-02
1.6088E-06,1.480264049955E-02
1.6090E-06,1.457520081662E-02
1.6092E-06,1.395800356753E-02
1.6094E-06,1.356777195819E-02
1.6096E-06,1.291963011958E-02
1.6098E-06,1.217891062610E-02
1.6100E-06,1.320640389808E-02
1.6102E-06,1.402003104798E-02
1.6104E-06,1.534547396936E-02
1.6106E-06,1.528344090097E-02
1.6108E-06,1.390328138135E-02
1.6110E-06,1.279541450553E-02
1.6112E-06,1.400892409496E-02
1.6114E-06,1.414553142153E-02
1.6116E-06,1.421414242126E-02
1.6118E-06,1.422908176668E-02
1.6120E-06,1.487293626182E-02
1.6122E-06,1.460389952175E-02
1.6124E-06,1.411484341137E-02
1.6126E-06,1.463036770932E-02
1.6128E-06,1.444406547584E-02
1.6130E-06,1.355829156004E-02
1.6132E-06,1.270006709732E-02
1.6134E-06,1.296199831180E-02
1.6136E-06,1.334225079976E-02
1.6138E-06,1.402441478334E-02
1.6140E-06,1.478673909791E-02
1.6142E-06,1.491008904763E-02
1.6144E-06,1.478512604721E-02
1.6146E-06,1.451071278192E-02
1.6148E-06,1.407204867341E-02
1.6150E-06,1.543854848482E-02
1.6152E-06,1.512932564132E-02
1.6154E-06,1.462791414000E-02
1.6156E-06,1.487783175893E-02
1.6158E-06,1.439509979449E-02
1.6160E-06,1.390991705470E-02
1.6162E-06,1.348619368859E-02
1.6164E-06,1.327482397668E-02
1.6166E-06,1.359460755251E-02
1.6168E-06,1.448707441799E-02
1.6170E-06,1.482329444028E-02
1.6172E-06,1.511463635601E-02
1.6174E-06,1.404655790888E-02
1.6176E-06,1.290935297497E-02
1.6178E-06,1.318729362451E-02
1.6180E-06,1.431608731858E-02
1.6182E-06,1.539406712167E-02
1.6184E-06,1.551445732824E-02
1.6186E-06,1.465585335158E-02
1.6188E-06,1.379571408965E-02
1.6190E-06,1.491414123215E-02
1.6192E-06,1.598380479030E-02
1.6194E-06,1.593393758871E-02
1.6196E-06,1.519508074038E-02
1.6198E-06,1.397146676667E-02
1.6200E-06,1.411445179023E-02
1.6202E-06,1.457462060265E-02
1.6204E-06,1.562326281331E-02
1.6206E-06,1.533677727915E-02
1.6208E-06,1.491414123215E-02
1.6210E-06,1.497585113160E-02
1.6212E-06,1.519320645370E-02
1.6214E-06,1.556163300760E-02
1.6216E-06,1.509458637796E-02
1.6218E-06,1.473401320167E-02
1.6220E-06,1.575229522772E-02
1.6222E-06,1.433048230596E-02
1.6224E-06,1.463896009140E-02
1.6226E-06,1.554524405859E-02
1.6228E-06,1.604395146482E-02
1.6230E-06,1.512554586865E-02
1.6232E-06,1.491524717770E-02
1.6234E-06,1.525407909416E-02
1.6236E-06,1.515262919478E-02
1.6238E-06,1.379558044486E-02
1.6240E-06,1.386317257769E-02
1.6242E-06,1.399921691976E-02
1.6244E-06,1.362175467424E-02
1.6246E-06,1.467622742988E-02
1.6248E-06,1.462320071645E-02
1.6250E-06,1.449086070992E-02
1.6252E-06,1.407351504080E-02
1.6254E-06,1.370190382935E-02
1.6256E-06,1.301310277544E-02
1.6258E-06,1.267768741585E-02
1.6260E-06,1.241913084872E-02
1.6262E-06,1.443687799387E-02
1.6264E-06,1.567024105228E-02
1.6266E-06,1.501930338331E-02
1.6268E-06,1.432064195164E-02
1.6270E-06,1.463647485711E-02
1.6272E-06,1.428532852791E-02
1.6274E-06,1.426624852233E-02
1.6276E-06,1.503936267458E-02
1.6278E-06,1.489957627840E-02
1.6280E-06,1.454182221554E-02
1.6282E-06,1.434744355269E-02
1.6284E-06,1.439365438186E-02
1.6286E-06,1.471351339482E-02
1.6288E-06,1.485938319005E-02
1.6290E-06,1.433608700521E-02
1.6292E-06,1.537117335014E-02
1.6294E-06,1.497222875245E-02
1.6296E-06,1.481448180042E-02
1.6298E-06,1.483974858187E-02
1.6300E-06,1.487223357894E-02
1.6302E-06,1.429251088761E-02
1.6304E-06,1.369653568603E-02
1.6306E-06,1.481267317198E-02
1.6308E-06,1.517202352174E-02
1.6310E-06,1.474754345603E-02
1.6312E-06,1.404186124913E-02
1.6314E-06,1.481500054710E-02
1.6316E-06,1.406411520205E-02
1.6318E-06,1.390910587274E-02
1.6320E-06,1.572112851776E-02
1.6322E-06,1.569473064505E-02
1.6324E-06,1.481498005800E-02
1.6326E-06,1.458369494416E-02
1.6328E-06,1.534554800950E-02
1.6330E-06,1.533290344290E-02
1.6332E-06,1.428925125860E-02
1.6334E-06,1.390610841103E-02
1.6336E-06,1.372051444836E-02
1.6338E-06,1.413746197708E-02
1.6340E-06,1.321434714831E-02
1.6342E-06,1.386667761020E-02
1.6344E-06,1.428276739083E-02
1.6346E-06,1.365691722371E-02
1.6348E-06,1.311665420420E-02
1.6350E-06,1.370865312405E-02
1.6352E-06,1.556844376959E-02
1.6354E-06,1.605416621082E-02
1.6356E-06,1.503711166792E-02
1.6358E-06,1.427047486417E-02
1.6360E-06,1.478605317883E-02
1.6362E-06,1.504451894201E-02
1.6364E-06,1.506827278994E-02
1.6366E-06,1.426241659559E-02
1.6368E-06,1.467595036142E-02
1.6370E-06,1.393381525762E-02
1.6372E-06,1.339874156751E-02
1.6374E-06,1.459041769616E-02
1.6376E-06,1.499004914425E-02
1.6378E-06,1.505379677750E-02
1.6380E-06,1.498833923601E-02
1.6382E-06,1.423613001592E-02
1.6384E-06,1.520492714830E-02
1.6386E-06,1.568765026517E-02
1.6388E-06,1.598909330554E-02
1.6390E-06,1.490761172958E-02
1.6392E-06,1.446696856059E-02
1.6394E-06,1.407133807428E-02
1.6396E-06,1.475918498822E-02
1.6398E-06,1.488438687287E-02
1.6400E-06,1.483922936954E-02
1.6402E-06,1.443886869587E-02
1.6404E-06,1.389491763897E-02
1.6406E-06,1.514265379868E-02
1.6408E-06,1.642315947451E-02
1.6410E-06,1.540093283169E-02
1.6412E-06,1.492334689014E-02
1.6414E-06,1.482666582800E-02
1.6416E-06,1.460567136295E-02
1.6418E-06,1.428766055964E-02
1.6420E-06,1.505194996484E-02
1.6422E-06,1.372805909254E-02
1.6424E-06,1.381569189019E-02
1.6426E-06,1.406906611286E-02
1.6428E-06,1.475592815317E-02
1.6430E-06,1.361241397448E-02
1.6432E-06,1.276968113147E-02
1.6434E-06,1.424592892639E-02
1.6436E-06,1.426529950462E-02
1.6438E-06,1.355345101096E-02
1.6440E-06,1.435723780654E-02
1.6442E-06,1.463197517209E-02
1.6444E-06,1.372887353413E-02
1.6446E-06,1.282683313824E-02
1.6448E-06,1.398099699058E-02
1.6450E-06,1.491940320469E-02
1.6452E-06,1.423049784265E-02
1.6454E-06,1.365219215862E-02
1.6456E-06,1.293069795705E-02
1.6458E-06,1.354204556905E-02
1.6460E-06,1.436948982067E-02
1.6462E-06,1.428019926883E-02
1.6464E-06,1.405335935764E-02
1.6466E-06,1.491994570009E-02
1.6468E-06,1.404540725984E-02
1.6470E-06,1.360039758496E-02
1.6472E-06,1.432510298677E-02
1.6474E-06,1.383249574341E-02
1.6476E-06,1.428502258845E-02
1.6478E-06,1.484018537216E-02
1.6480E-06,1.561121848412E-02
1.6482E-06,1.574848425575E-02
1.6484E-06,1.505318536423E-02
1.6486E-06,1.358373668976E-02
1.6488E-06,1.340979962610E-02
1.6490E-06,1.405930305831E-02
1.6492E-06,1.441018489189E-02
1.6494E-06,1.521829395555E-02
1.6496E-06,1.490983246826E-02
1.6498E-06,1.543129441328E-02
1.6500E-06,1.484382544644E-02
1.6502E-06,1.468952159397E-02
1.6504E-06,1.485158755444E-02
1.6506E-06,1.503667534329E-02
1.6508E-06,1.468753694557E-02
1.6510E-06,1.399400849827E-02
1.6512E-06,1.381920344196E-02
1.6514E-06,1.466952982359E-02
1.6516E-06,1.483168146573E-02
1.6518E-06,1.516048257239E-02
1.6520E-06,1.500023641624E-02
1.6522E-06,1.495071520098E-02
1.6524E-06,1.450563381426E-02
1.6526E-06,1.487353323959E-02
1.6528E-06,1.457759198733E-02
1.6530E-06,1.369593544863E-02
1.6532E-06,1.423529461957E-02
1.6534E-06,1.440698114224E-02
1.6536E-06,1.447655559517E-02
1.6538E-06,1.403963911347E-02
1.6540E-06,1.394714015536E-02
1.6542E-06,1.495776670985E-02
1.6544E-06,1.427058382891E-02
1.6546E-06,1.381552332081E-02
1.6548E-06,1.472318471409E-02
1.6550E-06,1.514010663144E-02
1.6552E-06,1.418537246995E-02
1.6554E-06,1.428225562908E-02
1.6556E-06,1.478677029721E-02
1.6558E-06,1.361654299311E-02
1.6560E-06,1.344120987691E-02
1.6562E-06,1.470323625021E-02
1.6564E-06,1.381145716645E-02
1.6566E-06,1.310805297457E-02
1.6568E-06,1.451632260345E-02
1.6570E-06,1.573931771331E-02
1.6572E-06,1.514739842154E-02
1.6574E-06,1.467745398171E-02
1.6576E-06,1.441383521073E-02
1.6578E-06,1.403793246485E-02
1.6580E-06,1.379048052244E-02
1.6582E-06,1.366481530480E-02
1.6584E-06,1.432527435012E-02
1.6586E-06,1.545549483038E-02
1.6588E-06,1.508336254396E-02
1.6590E-06,1.381152980961E-02
1.6592E-06,1.368869348429E-02
1.6594E-06,1.367957769893E-02
1.6596E-06,1.421788773499E-02
1.6598E-06,1.523604170419E-02
1.6600E-06,1.530660755001E-02
1.6602E-06,1.477466310374E-02
1.6604E-06,1.538452805020E-02
1.6606E-06,1.531388769858E-02
1.6608E-06,1.400173381902E-02
1.6610E-06,1.366762836464E-02
1.6612E-06,1.427386860363E-02
1.6614E-06,1.468126961030E-02
1.6616E-06,1.539271297865E-02
1.6618E-06,1.627480397932E-02
1.6620E-06,1.480202768929E-02
1.6622E-06,1.501446655951E-02
1.6624E-06,1.533455933444E-02
1.6626E-06,1.564670047723E-02
1.6628E-06,1.502161492594E-02
1.6630E-06,1.378740808927E-02
1.6632E-06,1.498624841683E-02
1.6634E-06,1.516669356264E-02
1.6636E-06,1.406779299490E-02
1.6638E-06,1.382327751257E-02
1.6640E-06,1.413525287993E-02
1.6642E-06,1.410553297959E-02
1.6644E-06,1.398132202215E-02
1.6646E-06,1.459642612375E-02
1.6648E-06,1.585239890031E-02
1.6650E-06,1.618963592686E-02
1.6652E-06,1.627683985047E-02
1.6654E-06,1.514641075395E-02
1.6656E-06,1.467962163500E-02
1.6658E-06,1.458488144912E-02
1.6660E-06,1.434844472446E-02
1.6662E-06,1.321925056167E-02
1.6664E-06,1.370812180452E-02
1.6666E-06,1.454269300215E-02
1.6668E-06,1.395482822321E-02
1.6670E-06,1.325950372033E-02
1.6672E-06,1.414625505917E-02
1.6674E-06,1.494359803386E-02
1.6676E-06,1.510227863677E-02
1.6678E-06,1.316168039106E-02
1.6680E-06,1.302290960215E-02
1.6682E-06,1.461479227059E-02
1.6684E-06,1.517382376827E-02
1.6686E-06,1.407799982466E-02
1.6688E-06,1.346716024913E-02
1.6690E-06,1.313333651982E-02
1.6692E-06,1.377309692092E-02
1.6694E-06,1.423094580881E-02
1.6696E-06,1.401604638435E-02
1.6698E-06,1.387558710761E-02
1.6700E-06,1.434030682780E-02
1.6702E-06,1.464238689281E-02
1.6704E-06,1.486234386452E-02
1.6706E-06,1.494608513080E-02
1.6708E-06,1.546268836595E-02
1.6710E-06,1.458862536587E-02
1.6712E-06,1.369019011967E-02
1.6714E-06,1.411493933760E-02
1.6716E-06,1.426208783872E-02
1.6718E-06,1.499967948534E-02
1.6720E-06,1.567422571592E-02
1.6722E-06,1.486354666762E-02
1.6724E-06,1.375659341924E-02
1.6726E-06,1.312566055916E-02
1.6728E-06,1.440578206442E-02
1.6730E-06,1.404579888098E-02
1.6732E-06,1.469417587854E-02
1.6734E-06,1.468982241116E-02
1.6736E-06,1.477921587415E-02
1.6738E-06,1.543661179952E-02
1.6740E-06,1.631362988614E-02
1.6742E-06,1.564945812337E-02
1.6744E-06,1.489209263585E-02
1.6746E-06,1.509619896300E-02
1.6748E-06,1.523078625090E-02
1.6750E-06,1.376241465099E-02
1.6752E-06,1.381917643361E-02
1.6754E-06,1.521175746806E-02
1.6756E-06,1.505692695267E-02
1.6758E-06,1.497748467140E-02
1.6760E-06,1.505455068313E-02
1.6762E-06,1.512221732177E-02
1.6764E-06,1.392322798260E-02
1.6766E-06,1.454842156731E-02
1.6768E-06,1.580522182398E-02
1.6770E-06,1.497920901515E-02
1.6772E-06,1.433586861007E-02
1.6774E-06,1.449480299838E-02
1.6776E-06,1.441068873741E-02
1.6778E-06,1.493897774257E-02
1.6780E-06,1.485834290273E-02
1.6782E-06,1.357143205591E-02
1.6784E-06,1.389867692254E-02
1.6786E-06,1.434003814124E-02
1.6788E-06,1.366793802939E-02
1.6790E-06,1.348517109640E-02
1.6792E-06,1.386789810844E-02
1.6794E-06,1.438930277713E-02
1.6796E-06,1.544888989069E-02
1.6798E-06,1.478461661376E-02
1.6800E-06,1.398124658503E-02
1.6802E-06,1.286110999994E-02
1.6804E-06,1.399384086020E-02
1.6806E-06,1.415123251267E-02
1.6808E-06,1.454807185568E-02
1.6810E-06,1.459431248717E-02
1.6812E-06,1.436414635740E-02
1.6814E-06,1.424919786863E-02
1.6816E-06,1.439226438291E-02
1.6818E-06,1.525213402696E-02
1.6820E-06,1.558309673332E-02
1.6822E-06,1.542334836908E-02
1.6824E-06,1.501410334371E-02
1.6826E-06,1.473862930201E-02
1.6828E-06,1.368689882569E-02
1.6830E-06,1.350757732056E-02
1.6832E-06,1.401899029501E-02
1.6834E-06,1.300106869079E-02
1.6836E-06,1.251248476095E-02
1.6838E-06,1.402717429213E-02
1.6840E-06,1.462389967404E-02
1.6842E-06,1.344500781037E-02
1.6844E-06,1.322227736004E-02
1.6846E-06,1.395271784626E-02
1.6848E-06,1.352065308951E-02
1.6850E-06,1.472727275453E-02
1.6852E-06,1.426145547070E-02
1.6854E-06,1.333450685255E-02
1.6856E-06,1.384957433678E-02
1.6858E-06,1.401752718724E-02
1.6860E-06,1.489551897161E-02
1.6862E-06,1.482391330414E-02
1.6864E-06,1.479075170122E-02
1.6866E-06,1.546306229196E-02
1.6868E-06,1.600813885219E-02
1.6870E-06,1.607035399415E-02
1.6872E-06,1.456987597980E-02
1.6874E-06,1.325757588260E-02
1.6876E-06,1.377473977394E-02
1.6878E-06,1.480008262210E-02
1.6880E-06,1.519973642193E-02
1.6882E-06,1.475903457962E-02
1.6884E-06,1.370648873039E-02
1.6886E-06,1.249417682178E-02
1.6888E-06,1.418182552792E-02
1.6890E-06,1.486037318595E-02
1.6892E-06,1.447385895066E-02
1.6894E-06,1.498770267703E-02
1.6896E-06,1.553522535600E-02
1.6898E-06,1.429195954464E-02
1.6900E-06,1.424321831204E-02
1.6902E-06,1.390065784566E-02
1.6904E-06,1.432858287357E-02
1.6906E-06,1.370401234366E-02
1.6908E-06,1.375888540409E-02
1.6910E-06,1.392495791428E-02
1.6912E-06,1.443214082159E-02
1.6914E-06,1.387585951947E-02
1.6916E-06,1.432479332201E-02
1.6918E-06,1.478036000393E-02
1.6920E-06,1.429794003256E-02
1.6922E-06,1.288661473431E-02
1.6924E-06,1.342815599404E-02
1.6926E-06,1.412076522596E-02
1.6928E-06,1.333204955794E-02
1.6930E-06,1.293816856109E-02
1.6932E-06,1.406717506237E-02
1.6934E-06,1.406060039066E-02
1.6936E-06,1.363773710094E-02
1.6938E-06,1.376601095311E-02
1.6940E-06,1.372584766708E-02
1.6942E-06,1.487480635755E-02
1.6944E-06,1.481550951488E-02
1.6946E-06,1.438577259891E-02
1.6948E-06,1.422410664149E-02
1.6950E-06,1.442769515328E-02
1.6952E-06,1.436579014175E-02
1.6954E-06,1.351647238247E-02
1.6956E-06,1.363063530065E-02
1.6958E-06,1.436721040867E-02
1.6960E-06,1.512100660242E-02
1.6962E-06,1.482021688484E-02
1.6964E-06,1.495510778390E-02
1.6966E-06,1.452092799358E-02
1.6968E-06,1.314945445396E-02
1.6970E-06,1.340048826300E-02
1.6972E-06,1.534543764777E-02
1.6974E-06,1.504087141715E-02
1.6976E-06,1.498189448379E-02
1.6978E-06,1.450510249473E-02
1.6980E-06,1.382426145487E-02
1.6982E-06,1.228324017487E-02
1.6984E-06,1.318262723275E-02
1.6986E-06,1.332063619979E-02
1.6988E-06,1.488333308138E-02
1.6990E-06,1.548391041346E-02
1.6992E-06,1.493718913756E-02
1.6994E-06,1.473095846362E-02
1.6996E-06,1.548155789264E-02
1.6998E-06,1.514396742918E-02
1.7000E-06,1.441099747084E-02
1.7002E-06,1.516631218605E-02
1.7004E-06,1.547890176065E-02
1.7006E-06,1.559577156790E-02
1.7008E-06,1.535358997993E-02
1.7010E-06,1.571885283105E-02
1.7012E-06,1.568243439309E-02
1.7014E-06,1.560401749797E-02
1.7016E-06,1.497676801868E-02
1.7018E-06,1.386533790268E-02
1.7020E-06,1.446164791472E-02
1.7022E-06,1.552349301986E-02
1.7024E-06,1.519228025340E-02
1.7026E-06,1.421180526726E-02
1.7028E-06,1.477934393100E-02
1.7030E-06,1.555956966244E-02
1.7032E-06,1.447070176713E-02
1.7034E-06,1.437029960565E-02
1.7036E-06,1.492120624520E-02
1.7038E-06,1.383928368799E-02
1.7040E-06,1.353058797307E-02
1.7042E-06,1.372078313492E-02
1.7044E-06,1.475859778933E-02
1.7046E-06,1.521567461081E-02
1.7048E-06,1.390669560991E-02
1.7050E-06,1.270426549949E-02
1.7052E-06,1.495667799376E-02
1.7054E-06,1.502550971694E-02
1.7056E-06,1.425276623107E-02
1.7058E-06,1.454354842193E-02
1.7060E-06,1.467212541960E-02
1.7062E-06,1.375570028089E-02
1.7064E-06,1.381082060747E-02
1.7066E-06,1.484847321175E-02
1.7068E-06,1.568734665401E-02
1.7070E-06,1.565829963423E-02
1.7072E-06,1.406490030698E-02
1.7074E-06,1.343782219104E-02
1.7076E-06,1.443011426367E-02
1.7078E-06,1.507526841946E-02
1.7080E-06,1.673993348144E-02
1.7082E-06,1.693301481195E-02
1.7084E-06,1.550521674566E-02
1.7086E-06,1.394976322539E-02
1.7088E-06,1.374502359889E-02
1.7090E-06,1.311809170060E-02
1.7092E-06,1.242309967987E-02
1.7094E-06,1.316428902559E-02
1.7096E-06,1.416472132318E-02
1.7098E-06,1.425068984739E-02
1.7100E-06,1.452715900727E-02
1.7102E-06,1.513673710637E-02
1.7104E-06,1.505442309193E-02
1.7106E-06,1.460374725051E-02
1.7108E-06,1.511644777842E-02
1.7110E-06,1.559704747982E-02
1.7112E-06,1.569036786444E-02
1.7114E-06,1.549232258461E-02
1.7116E-06,1.473690868355E-02
1.7118E-06,1.419541305862E-02
1.7120E-06,1.354444046505E-02
1.7122E-06,1.496279864572E-02
1.7124E-06,1.575871902518E-02
1.7126E-06,1.479980881326E-02
1.7128E-06,1.458288748749E-02
1.7130E-06,1.404261282645E-02
1.7132E-06,1.369435825385E-02
1.7134E-06,1.427117847837E-02
1.7136E-06,1.501915390603E-02
1.7138E-06,1.474779351614E-02
1.7140E-06,1.398696350865E-02
1.7142E-06,1.344635217451E-02
1.7144E-06,1.437803330831E-02
1.7146E-06,1.497343341820E-02
1.7148E-06,1.415593056940E-02
1.7150E-06,1.378100012429E-02
1.7152E-06,1.540515637957E-02
1.7154E-06,1.472680010833E-02
1.7156E-06,1.228100080974E-02
1.7158E-06,1.316201706417E-02
1.7160E-06,1.528240480460E-02
1.7162E-06,1.497036377899E-02
1.7164E-06,1.470497968607E-02
1.7166E-06,1.553902189247E-02
1.7168E-06,1.604576894082E-02
1.7170E-06,1.458382812329E-02
1.7172E-06,1.376012685709E-02
1.7174E-06,1.480270708911E-02
1.7176E-06,1.472770162858E-02
1.7178E-06,1.502412670292E-02
1.7180E-06,1.484102169983E-02
1.7182E-06,1.444589273073E-02
1.7184E-06,1.485602810048E-02
1.7186E-06,1.540748561732E-02
1.7188E-06,1.520284657367E-02
1.7190E-06,1.486727475189E-02
1.7192E-06,1.430201969109E-02
1.7194E-06,1.442556102760E-02
1.7196E-06,1.353784530424E-02
1.7198E-06,1.304491675459E-02
1.7200E-06,1.332600480877E-02
1.7202E-06,1.534576454200E-02
1.7204E-06,1.661538026296E-02
1.7206E-06,1.544921538793E-02
1.7208E-06,1.572027635761E-02
1.7210E-06,1.557434416376E-02
1.7212E-06,1.407019580714E-02
1.7214E-06,1.256295825355E-02
1.7216E-06,1.483499185182E-02
1.7218E-06,1.560673509724E-02
1.7220E-06,1.388739068992E-02
1.7222E-06,1.383803105913E-02
1.7224E-06,1.545456257649E-02
