in s,C1 in V
1.5718E-06,1.854984016158E-02
1.5720E-06,1.887026681565E-02
1.5722E-06,1.845436283387E-02
1.5724E-06,1.904344066046E-02
1.5726E-06,1.893525031395E-02
1.5728E-06,1.794765210710E-02
1.5730E-06,1.745522088371E-02
1.5732E-06,1.796808485873E-02
1.5734E-06,1.809233074076E-02
1.5736E-06,1.813377738930E-02
1.5738E-06,1.812879621051E-02
1.5740E-06,1.844342957251E-02
1.5742E-06,1.919783252291E-02
1.5744E-06,1.850244794972E-02
1.5746E-06,1.866025357507E-02
1.5748E-06,1.795628686436E-02
1.5750E-06,1.680481080897E-02
1.5752E-06,1.697700397111E-02
1.5754E-06,1.757486882620E-02
1.5756E-06,1.683029365726E-02
1.5758E-06,1.701602871530E-02
1.5760E-06,1.734648804180E-02
1.5762E-06,1.824403806590E-02
1.5764E-06,1.839320148341E-02
1.5766E-06,1.736358991824E-02
1.5768E-06,1.722765966319E-02
1.5770E-06,1.727767494507E-02
1.5772E-06,1.773207188584E-02
1.5774E-06,1.805591416545E-02
1.5776E-06,1.757273190655E-02
1.5778E-06,1.745552775450E-02
1.5780E-06,1.718738601543E-02
1.5782E-06,1.820085217245E-02
1.5784E-06,1.894881502725E-02
1.5786E-06,1.879448183812E-02
1.5788E-06,1.807466168888E-02
1.5790E-06,1.810248355381E-02
1.5792E-06,1.828459297307E-02
1.5794E-06,1.815847373568E-02
1.5796E-06,1.781555657275E-02
1.5798E-06,1.689725435339E-02
1.5800E-06,1.750629740767E-02
1.5802E-06,1.795736952685E-02
1.5804E-06,1.877162252553E-02
1.5806E-06,2.046002374031E-02
1.5808E-06,1.989835101180E-02
1.5810E-06,1.824663878418E-02
1.5812E-06,1.817669319920E-02
1.5814E-06,1.766532911919E-02
1.5816E-06,1.753898776136E-02
1.5818E-06,1.745004505850E-02
1.5820E-06,1.801076830365E-02
1.5822E-06,1.850945708342E-02
1.5824E-06,1.859057155438E-02
1.5826E-06,1.791254543699E-02
1.5828E-06,1.789347800426E-02
1.5830E-06,1.725218883716E-02
1.5832E-06,1.613513353281E-02
1.5834E-06,1.699785721488E-02
1.5836E-06,1.892153798603E-02
1.5838E-06,1.880027745850E-02
1.5840E-06,1.823712253012E-02
1.5842E-06,1.845144825987E-02
1.5844E-06,1.894487320445E-02
1.5846E-06,1.788859647699E-02
1.5848E-06,1.703497693874E-02
1.5850E-06,1.772885183804E-02
1.5852E-06,1.845378727652E-02
1.5854E-06,1.853019577451E-02
1.5856E-06,1.824237518944E-02
1.5858E-06,1.685247357003E-02
1.5860E-06,1.628402919508E-02
1.5862E-06,1.700385213830E-02
1.5864E-06,1.622219449840E-02
1.5866E-06,1.716816770844E-02
1.5868E-06,1.779784328304E-02
1.5870E-06,1.752762609161E-02
1.5872E-06,1.790728579275E-02
1.5874E-06,1.874802188016E-02
1.5876E-06,1.828911640681E-02
1.5878E-06,1.855214704759E-02
1.5880E-06,1.912226035260E-02
1.5882E-06,1.874991386197E-02
1.5884E-06,1.627791413106E-02
1.5886E-06,1.663667029701E-02
1.5888E-06,1.722325730138E-02
1.5890E-06,1.712770872749E-02
1.5892E-06,1.760954708792E-02
1.5894E-06,1.713527758606E-02
1.5896E-06,1.735117538832E-02
1.5898E-06,1.809321642853E-02
1.5900E-06,1.854059538804E-02
1.5902E-06,1.837769589387E-02
1.5904E-06,1.819825564511E-02
1.5906E-06,1.834170958959E-02
1.5908E-06,1.823357512243E-02
1.5910E-06,1.757239243947E-02
1.5912E-06,1.609839425422E-02
1.5914E-06,1.708921763115E-02
1.5916E-06,1.822471591644E-02
1.5918E-06,1.837665653788E-02
1.5920E-06,1.903189784847E-02
1.5922E-06,1.957414737903E-02
1.5924E-06,1.843164647929E-02
1.5926E-06,1.747008013539E-02
1.5928E-06,1.710374253802E-02
1.5930E-06,1.723369044252E-02
1.5932E-06,1.693179943599E-02
1.5934E-06,1.815596894361E-02
1.5936E-06,1.808397957124E-02
1.5938E-06,1.780649433844E-02
1.5940E-06,1.712086583488E-02
1.5942E-06,1.688234481029E-02
1.5944E-06,1.762168641202E-02
1.5946E-06,1.808790230192E-02
1.5948E-06,1.781328600831E-02
1.5950E-06,1.839912096970E-02
1.5952E-06,1.823380329646E-02
1.5954E-06,1.723914473318E-02
1.5956E-06,1.823873604648E-02
1.5958E-06,1.802411695011E-02
1.5960E-06,1.695880825631E-02
1.5962E-06,1.757688653655E-02
1.5964E-06,1.774468897842E-02
1.5966E-06,1.866632207297E-02
1.5968E-06,1.814632230438E-02
1.5970E-06,1.783886571415E-02
1.5972E-06,1.813133406453E-02
1.5974E-06,1.762556863017E-02
1.5976E-06,1.717637731694E-02
1.5978E-06,1.721777134575E-02
1.5980E-06,1.781711420976E-02
1.5982E-06,1.782609355636E-02
1.5984E-06,1.757934429683E-02
1.5986E-06,1.792287892662E-02
1.5988E-06,1.840834991075E-02
1.5990E-06,1.859670803882E-02
1.5992E-06,1.871437878348E-02
1.5994E-06,1.873435891233E-02
1.5996E-06,1.862806473859E-02
1.5998E-06,1.783455089666E-02
1.6000E-06,1.653763159178E-02
1.6002E-06,1.660229890607E-02
1.6004E-06,1.763373074122E-02
1.6006E-06,1.823193506338E-02
1.6008E-06,1.808193112724E-02
1.6010E-06,1.763263643719E-02
1.6012E-06,1.784225293435E-02
1.6014E-06,1.812532470562E-02
1.6016E-06,1.828499996103E-02
1.6018E-06,1.799120726995E-02
1.6020E-06,1.798663633876E-02
1.6022E-06,1.751962463371E-02
1.6024E-06,1.760676709004E-02
1.6026E-06,1.732938476838E-02
1.6028E-06,1.715379833244E-02
1.6030E-06,1.728990088217E-02
1.6032E-06,1.766097006388E-02
1.6034E-06,1.643723129295E-02
1.6036E-06,1.672583465464E-02
1.6038E-06,1.787785786204E-02
1.6040E-06,1.895528119989E-02
1.6042E-06,1.905035200529E-02
1.6044E-06,1.902663028799E-02
1.6046E-06,1.853145259432E-02
1.6048E-06,1.839358844794E-02
1.6050E-06,1.765028593130E-02
1.6052E-06,1.802083822899E-02
1.6054E-06,1.744250600226E-02
1.6056E-06,1.771599167027E-02
1.6058E-06,1.871223674156E-02
1.6060E-06,1.742155590095E-02
1.6062E-06,1.734710923396E-02
1.6064E-06,1.830035281368E-02
1.6066E-06,1.832780028693E-02
1.6068E-06,1.784077911638E-02
1.6070E-06,1.907962021418E-02
1.6072E-06,2.000386194326E-02
1.6074E-06,1.920316201635E-02
1.6076E-06,1.789344214834E-02
1.6078E-06,1.808000654913E-02
1.6080E-06,1.759241494350E-02
1.6082E-06,1.719603567384E-02
1.6084E-06,1.710076509975E-02
1.6086E-06,1.598121152259E-02
1.6088E-06,1.618084470741E-02
1.6090E-06,1.779073962010E-02
1.6092E-06,1.940420662053E-02
1.6094E-06,1.939361981116E-02
1.6096E-06,1.832772717811E-02
1.6098E-06,1.835051338188E-02
1.6100E-06,1.851916425861E-02
1.6102E-06,1.837053262629E-02
1.6104E-06,1.808838100173E-02
1.6106E-06,1.868443396874E-02
1.6108E-06,1.855298756622E-02
1.6110E-06,1.759755398147E-02
1.6112E-06,1.710739192553E-02
1.6114E-06,1.637320240028E-02
1.6116E-06,1.715502395295E-02
1.6118E-06,1.708602831699E-02
1.6120E-06,1.593273292296E-02
1.6122E-06,1.663640487008E-02
1.6124E-06,1.784610581584E-02
1.6126E-06,1.784704132937E-02
1.6128E-06,1.796956240199E-02
1.6130E-06,1.793724085204E-02
1.6132E-06,1.801845683716E-02
1.6134E-06,1.847892739810E-02
1.6136E-06,1.861769865267E-02
1.6138E-06,1.810942516662E-02
1.6140E-06,1.741629439406E-02
1.6142E-06,1.678173729219E-02
1.6144E-06,1.747219749726E-02
1.6146E-06,1.704787668772E-02
1.6148E-06,1.686989628710E-02
1.6150E-06,1.696496057324E-02
1.6152E-06,1.798897163011E-02
1.6154E-06,1.883136547171E-02
1.6156E-06,1.784192743711E-02
1.6158E-06,1.874404233880E-02
1.6160E-06,1.890404309146E-02
1.6162E-06,1.782803163864E-02
1.6164E-06,1.772174351849E-02
1.6166E-06,1.854632535018E-02
1.6168E-06,1.883635177277E-02
1.6170E-06,1.883131750859E-02
1.6172E-06,1.792571014725E-02
1.6174E-06,1.730817948468E-02
1.6176E-06,1.810586891137E-02
1.6178E-06,1.902649804018E-02
1.6180E-06,1.863849229179E-02
1.6182E-06,1.799754771404E-02
1.6184E-06,1.747093695216E-02
1.6186E-06,1.857762803324E-02
1.6188E-06,1.801626636647E-02
1.6190E-06,1.792815673165E-02
1.6192E-06,1.820017975755E-02
1.6194E-06,1.798236249946E-02
1.6196E-06,1.771983430721E-02
1.6198E-06,1.840129327960E-02
1.6200E-06,1.853796533309E-02
1.6202E-06,1.827639454044E-02
1.6204E-06,1.812860063277E-02
1.6206E-06,1.785674571060E-02
1.6208E-06,1.817892511375E-02
1.6210E-06,1.717309300788E-02
1.6212E-06,1.713208361529E-02
1.6214E-06,1.774425265379E-02
1.6216E-06,1.758720186539E-02
1.6218E-06,1.755477321334E-02
1.6220E-06,1.787040728144E-02
1.6222E-06,1.782544489019E-02
1.6224E-06,1.681444347836E-02
1.6226E-06,1.680009226315E-02
1.6228E-06,1.803886211477E-02
1.6230E-06,1.806632122956E-02
1.6232E-06,1.771374904551E-02
1.6234E-06,1.862735600211E-02
1.6236E-06,1.949056490324E-02
1.6238E-06,1.836195235141E-02
1.6240E-06,1.770452662371E-02
1.6242E-06,1.791916434653E-02
1.6244E-06,1.839326946996E-02
1.6246E-06,1.701568459161E-02
1.6248E-06,1.645268798806E-02
1.6250E-06,1.661567456089E-02
1.6252E-06,1.722333506681E-02
1.6254E-06,1.828299389221E-02
1.6256E-06,1.787393932231E-02
1.6258E-06,1.662276984192E-02
1.6260E-06,1.667412390001E-02
1.6262E-06,1.769270348363E-02
1.6264E-06,1.671599010937E-02
1.6266E-06,1.812208789401E-02
1.6268E-06,1.899981890805E-02
1.6270E-06,1.763191931881E-02
1.6272E-06,1.730038850568E-02
1.6274E-06,1.704007918946E-02
1.6276E-06,1.686789394356E-02
1.6278E-06,1.733750264160E-02
1.6280E-06,1.783402563073E-02
1.6282E-06,1.680670325644E-02
1.6284E-06,1.754498501308E-02
1.6286E-06,1.917476273142E-02
1.6288E-06,1.852059244178E-02
1.6290E-06,1.758365771733E-02
1.6292E-06,1.810416924767E-02
1.6294E-06,1.886679158546E-02
1.6296E-06,1.921434161253E-02
1.6298E-06,1.886943700723E-02
1.6300E-06,1.834016312845E-02
1.6302E-06,1.755451896228E-02
1.6304E-06,1.806357708760E-02
1.6306E-06,1.785622230731E-02
1.6308E-06,1.688165889122E-02
1.6310E-06,1.700601140968E-02
1.6312E-06,1.718767239712E-02
1.6314E-06,1.720657731406E-02
1.6316E-06,1.603672719561E-02
1.6318E-06,1.585325757973E-02
1.6320E-06,1.707971069030E-02
1.6322E-06,1.704717074521E-02
1.6324E-06,1.722384403460E-02
1.6326E-06,1.827632422559E-02
1.6328E-06,1.903039003722E-02
1.6330E-06,1.817379538901E-02
1.6332E-06,1.799723711796E-02
1.6334E-06,1.835570923053E-02
1.6336E-06,1.759576537646E-02
1.6338E-06,1.716101375408E-02
1.6340E-06,1.801142348908E-02
1.6342E-06,1.864664322697E-02
1.6344E-06,1.817777725868E-02
1.6346E-06,1.725885058753E-02
1.6348E-06,1.742080804892E-02
1.6350E-06,1.774888644926E-02
1.6352E-06,1.870693844743E-02
1.6354E-06,1.893185983412E-02
1.6356E-06,1.775940666907E-02
1.6358E-06,1.763826302253E-02
1.6360E-06,1.879290883429E-02
1.6362E-06,1.912676376291E-02
1.6364E-06,1.975287795998E-02
1.6366E-06,1.869487595744E-02
1.6368E-06,1.700844123028E-02
1.6370E-06,1.782900300808E-02
1.6372E-06,1.880022949539E-02
1.6374E-06,1.770328284241E-02
1.6376E-06,1.691997117363E-02
1.6378E-06,1.711574449204E-02
1.6380E-06,1.740703378804E-02
1.6382E-06,1.845362941734E-02
1.6384E-06,1.794595477171E-02
1.6386E-06,1.798341675661E-02
1.6388E-06,1.872798726894E-02
1.6390E-06,1.869852813892E-02
1.6392E-06,1.825443721376E-02
1.6394E-06,1.794554498978E-02
1.6396E-06,1.801611828618E-02
1.6398E-06,1.870107810013E-02
1.6400E-06,1.864054958336E-02
1.6402E-06,1.819281299598E-02
1.6404E-06,1.800402971916E-02
1.6406E-06,1.873372607864E-02
1.6408E-06,1.921324544586E-02
1.6410E-06,1.886957437731E-02
1.6412E-06,1.769083897583E-02
1.6414E-06,1.674874286167E-02
1.6416E-06,1.857084940188E-02
1.6418E-06,1.997847315855E-02
1.6420E-06,1.887776023708E-02
1.6422E-06,1.687847376801E-02
1.6424E-06,1.720423550345E-02
1.6426E-06,1.861860250123E-02
1.6428E-06,1.820994886570E-02
1.6430E-06,1.798995836638E-02
1.6432E-06,1.863562428392E-02
1.6434E-06,1.991307475604E-02
1.6436E-06,1.950187115930E-02
1.6438E-06,1.876624180935E-02
1.6440E-06,1.798292129301E-02
1.6442E-06,1.819087584503E-02
1.6444E-06,1.809566766955E-02
1.6446E-06,1.787609114312E-02
1.6448E-06,1.791338316165E-02
1.6450E-06,1.805489529856E-02
1.6452E-06,1.792656463571E-02
1.6454E-06,1.847634763457E-02
1.6456E-06,1.904656152241E-02
1.6458E-06,1.897493070923E-02
1.6460E-06,1.802568902262E-02
1.6462E-06,1.686617099680E-02
1.6464E-06,1.709895134903E-02
1.6466E-06,1.756835981272E-02
1.6468E-06,1.843760182150E-02
1.6470E-06,1.842747881077E-02
1.6472E-06,1.954923682846E-02
1.6474E-06,1.832335974090E-02
1.6476E-06,1.716929879971E-02
1.6478E-06,1.795111895539E-02
1.6480E-06,1.797255148180E-02
1.6482E-06,1.775668487884E-02
1.6484E-06,1.801082930528E-02
1.6486E-06,1.889899020083E-02
1.6488E-06,1.915870440193E-02
1.6490E-06,1.760574449785E-02
1.6492E-06,1.642222908325E-02
1.6494E-06,1.755341720767E-02
1.6496E-06,1.870318195783E-02
1.6498E-06,1.839866881259E-02
1.6500E-06,1.846589260735E-02
1.6502E-06,1.812053724192E-02
1.6504E-06,1.734582307748E-02
1.6506E-06,1.865284909494E-02
1.6508E-06,1.801740630530E-02
1.6510E-06,1.629363811575E-02
1.6512E-06,1.623115801252E-02
1.6514E-06,1.649937658571E-02
1.6516E-06,1.725421818905E-02
1.6518E-06,1.772278846242E-02
1.6520E-06,1.723495797254E-02
1.6522E-06,1.799651161768E-02
1.6524E-06,1.875450109132E-02
1.6526E-06,1.783016436733E-02
1.6528E-06,1.786211012863E-02
1.6530E-06,1.854610090144E-02
1.6532E-06,1.889021481387E-02
1.6534E-06,1.844009730034E-02
1.6536E-06,1.731937817298E-02
1.6538E-06,1.749449568801E-02
1.6540E-06,1.833419567905E-02
1.6542E-06,1.908355412073E-02
1.6544E-06,1.814599401318E-02
1.6546E-06,1.814331599511E-02
1.6548E-06,1.813279344700E-02
1.6550E-06,1.719702287577E-02
1.6552E-06,1.730143717490E-02
1.6554E-06,1.809948562644E-02
1.6556E-06,1.928883857094E-02
1.6558E-06,1.937944927253E-02
1.6560E-06,1.932715038769E-02
1.6562E-06,1.847132454626E-02
1.6564E-06,1.855701926164E-02
1.6566E-06,1.773463255726E-02
1.6568E-06,1.776698158123E-02
1.6570E-06,1.734927129932E-02
1.6572E-06,1.663055383600E-02
1.6574E-06,1.732318448834E-02
1.6576E-06,1.837465186603E-02
1.6578E-06,1.949305898510E-02
1.6580E-06,1.923388355412E-02
1.6582E-06,1.800749796443E-02
1.6584E-06,1.653233003803E-02
1.6586E-06,1.682862239890E-02
1.6588E-06,1.734849969856E-02
1.6590E-06,1.713480354287E-02
1.6592E-06,1.659257403575E-02
1.6594E-06,1.623558598571E-02
1.6596E-06,1.750963666476E-02
1.6598E-06,1.899589338340E-02
1.6600E-06,1.829383495264E-02
1.6602E-06,1.731711925007E-02
1.6604E-06,1.829096461646E-02
1.6606E-06,1.770652989857E-02
1.6608E-06,1.787694889121E-02
1.6610E-06,1.760831448250E-02
1.6612E-06,1.756383963861E-02
1.6614E-06,1.750034346245E-02
1.6616E-06,1.822587820701E-02
1.6618E-06,1.882999735884E-02
1.6620E-06,1.786027076654E-02
1.6622E-06,1.578440490179E-02
1.6624E-06,1.679597022943E-02
1.6626E-06,1.637519775890E-02
1.6628E-06,1.543322085403E-02
1.6630E-06,1.635225276463E-02
1.6632E-06,1.838282980956E-02
1.6634E-06,1.846223250963E-02
1.6636E-06,1.695829370059E-02
1.6638E-06,1.648621979170E-02
1.6640E-06,1.831408982165E-02
1.6642E-06,1.905279160477E-02
1.6644E-06,1.759842989035E-02
1.6646E-06,1.754902928136E-02
1.6648E-06,1.787287575193E-02
1.6650E-06,1.748888912611E-02
1.6652E-06,1.672924282961E-02
1.6654E-06,1.671881574206E-02
1.6656E-06,1.739847959019E-02
1.6658E-06,1.666273429058E-02
1.6660E-06,1.722354833968E-02
1.6662E-06,1.745320037939E-02
1.6664E-06,1.748700319789E-02
1.6666E-06,1.814469342120E-02
1.6668E-06,1.890385775827E-02
1.6670E-06,1.782335872762E-02
1.6672E-06,1.853969107382E-02
1.6674E-06,1.929606656544E-02
1.6676E-06,1.821088624187E-02
1.6678E-06,1.637184592895E-02
1.6680E-06,1.612825152464E-02
1.6682E-06,1.670604032464E-02
1.6684E-06,1.766713122837E-02
1.6686E-06,1.807955299504E-02
1.6688E-06,1.792823123746E-02
1.6690E-06,1.807362745516E-02
1.6692E-06,1.803603881039E-02
1.6694E-06,1.747163637541E-02
1.6696E-06,1.664667596109E-02
1.6698E-06,1.729783761315E-02
1.6700E-06,1.829070198350E-02
1.6702E-06,1.819928941317E-02
1.6704E-06,1.775950399227E-02
1.6706E-06,1.778766253032E-02
1.6708E-06,1.801470407285E-02
1.6710E-06,1.750383592211E-02
1.6712E-06,1.699767095037E-02
1.6714E-06,1.735715447925E-02
1.6716E-06,1.792019112967E-02
1.6718E-06,1.771914140321E-02
1.6720E-06,1.775052697398E-02
1.6722E-06,1.812546673231E-02
1.6724E-06,1.826171969064E-02
1.6726E-06,1.828112752177E-02
1.6728E-06,1.891807951964E-02
1.6730E-06,1.761609428562E-02
1.6732E-06,1.752160881646E-02
1.6734E-06,1.845453838818E-02
1.6736E-06,1.880412335508E-02
1.6738E-06,1.819947521202E-02
1.6740E-06,1.746608103625E-02
1.6742E-06,1.796940873377E-02
1.6744E-06,1.810210217722E-02
1.6746E-06,1.823790577240E-02
1.6748E-06,1.644710005261E-02
1.6750E-06,1.650518105365E-02
1.6752E-06,1.761605517007E-02
1.6754E-06,1.733539692126E-02
1.6756E-06,1.622978384607E-02
1.6758E-06,1.765543381684E-02
1.6760E-06,1.796207177453E-02
1.6762E-06,1.776204836555E-02
1.6764E-06,1.845950233750E-02
1.6766E-06,1.869443590753E-02
1.6768E-06,1.776918136515E-02
1.6770E-06,1.767974692397E-02
1.6772E-06,1.714938758872E-02
1.6774E-06,1.674805973656E-02
1.6776E-06,1.745184530504E-02
1.6778E-06,1.782901185565E-02
1.6780E-06,1.758760512806E-02
1.6782E-06,1.729850304313E-02
1.6784E-06,1.791459620930E-02
1.6786E-06,1.826454299502E-02
1.6788E-06,1.717238520272E-02
1.6790E-06,1.695788997225E-02
1.6792E-06,1.840894875117E-02
1.6794E-06,1.847193083726E-02
1.6796E-06,1.745829843916E-02
1.6798E-06,1.705643135123E-02
1.6800E-06,1.716394555755E-02
1.6802E-06,1.856070497073E-02
1.6804E-06,1.824188438244E-02
1.6806E-06,1.836366551928E-02
1.6808E-06,1.894366295077E-02
1.6810E-06,1.814060724340E-02
1.6812E-06,1.795719536953E-02
1.6814E-06,1.786619677208E-02
1.6816E-06,1.821596334688E-02
1.6818E-06,1.790178819559E-02
1.6820E-06,1.738968324848E-02
1.6822E-06,1.744089062326E-02
1.6824E-06,1.816894878633E-02
1.6826E-06,1.782899509184E-02
1.6828E-06,1.741777892224E-02
1.6830E-06,1.772023617290E-02
1.6832E-06,1.847916814499E-02
1.6834E-06,1.832048428245E-02
1.6836E-06,1.882342594676E-02
1.6838E-06,1.836447856389E-02
1.6840E-06,1.869636653922E-02
1.6842E-06,1.921317419969E-02
1.6844E-06,1.874046280049E-02
1.6846E-06,1.791340318508E-02
1.6848E-06,1.767941257916E-02
1.6850E-06,1.838344261982E-02
1.6852E-06,1.869777656160E-02
1.6854E-06,1.883770125918E-02
1.6856E-06,1.805817355402E-02
1.6858E-06,1.813447914086E-02
1.6860E-06,1.793481429107E-02
1.6862E-06,1.801630268805E-02
1.6864E-06,1.778654168360E-02
1.6866E-06,1.845067246817E-02
1.6868E-06,1.826258535497E-02
1.6870E-06,1.792213759385E-02
1.6872E-06,1.872961941175E-02
1.6874E-06,1.870308137499E-02
1.6876E-06,1.770067094825E-02
1.6878E-06,1.749948571436E-02
1.6880E-06,1.806917852722E-02
1.6882E-06,1.831389284693E-02
1.6884E-06,1.775786300190E-02
1.6886E-06,1.660617507063E-02
1.6888E-06,1.764995996840E-02
1.6890E-06,1.798763425089E-02
1.6892E-06,1.687211749144E-02
1.6894E-06,1.712896601297E-02
1.6896E-06,1.758406749926E-02
1.6898E-06,1.827338543721E-02
1.6900E-06,1.803466464393E-02
1.6902E-06,1.869101422839E-02
1.6904E-06,1.949176304974E-02
1.6906E-06,1.968053887598E-02
1.6908E-06,1.893481492065E-02
1.6910E-06,1.774701169692E-02
1.6912E-06,1.753342078067E-02
1.6914E-06,1.778609790839E-02
1.6916E-06,1.712797229178E-02
1.6918E-06,1.798839281313E-02
1.6920E-06,1.902228147723E-02
1.6922E-06,1.915320214815E-02
1.6924E-06,1.924157488160E-02
1.6926E-06,1.867736523040E-02
1.6928E-06,1.825264954008E-02
1.6930E-06,1.782037104480E-02
1.6932E-06,1.901781578548E-02
1.6934E-06,1.783426870592E-02
1.6936E-06,1.715268866159E-02
1.6938E-06,1.850050288253E-02
1.6940E-06,1.823204961605E-02
1.6942E-06,1.703971876763E-02
1.6944E-06,1.696413681842E-02
1.6946E-06,1.772689466365E-02
1.6948E-06,1.769857035018E-02
1.6950E-06,1.736728168093E-02
1.6952E-06,1.923213778995E-02
1.6954E-06,1.877284954302E-02
1.6956E-06,1.671992634423E-02
1.6958E-06,1.652068152092E-02
1.6960E-06,1.725115786307E-02
1.6962E-06,1.766255564056E-02
1.6964E-06,1.790514328517E-02
1.6966E-06,1.766820457764E-02
1.6968E-06,1.803436056711E-02
1.6970E-06,1.814693464898E-02
1.6972E-06,1.795966384001E-02
1.6974E-06,1.822701442055E-02
1.6976E-06,1.742081410252E-02
1.6978E-06,1.644638991915E-02
1.6980E-06,1.776754503138E-02
1.6982E-06,1.867564926855E-02
1.6984E-06,1.849107463844E-02
1.6986E-06,1.798853530548E-02
1.6988E-06,1.772852494381E-02
1.6990E-06,1.762942616828E-02
1.6992E-06,1.700275038369E-02
1.6994E-06,1.638423717581E-02
1.6996E-06,1.579604550265E-02
1.6998E-06,1.613769373856E-02
1.7000E-06,1.794519620948E-02
1.7002E-06,1.776074451394E-02
1.7004E-06,1.798611898907E-02
1.7006E-06,1.847981541418E-02
1.7008E-06,1.864455240779E-02
1.7010E-06,1.733749891631E-02
1.7012E-06,1.592075006105E-02
1.7014E-06,1.700327332132E-02
1.7016E-06,1.882694168948E-02
1.7018E-06,1.898434451781E-02
1.7020E-06,1.763213166036E-02
1.7022E-06,1.885930375196E-02
1.7024E-06,1.851722151972E-02
1.7026E-06,1.758705005981E-02
1.7028E-06,1.752833296545E-02
1.7030E-06,1.714021359570E-02
1.7032E-06,1.623098432086E-02
1.7034E-06,1.646920406260E-02
1.7036E-06,1.710329131223E-02
1.7038E-06,1.812560130842E-02
1.7040E-06,1.859472804703E-02
1.7042E-06,1.793833515607E-02
1.7044E-06,1.787228017114E-02
1.7046E-06,1.803407278843E-02
1.7048E-06,1.828253614716E-02
1.7050E-06,1.829485801049E-02
1.7052E-06,1.738517518155E-02
1.7054E-06,1.713142610155E-02
1.7056E-06,1.885924647562E-02
1.7058E-06,1.908430849202E-02
1.7060E-06,1.871026326902E-02
1.7062E-06,1.822078107856E-02
1.7064E-06,1.807032405399E-02
1.7066E-06,1.782840696163E-02
1.7068E-06,1.807632270269E-02
1.7070E-06,1.733491449617E-02
1.7072E-06,1.686607460491E-02
1.7074E-06,1.677028016187E-02
1.7076E-06,1.710792091675E-02
1.7078E-06,1.676033736207E-02
1.7080E-06,1.751263412647E-02
1.7082E-06,1.846911032684E-02
1.7084E-06,1.831152169965E-02
1.7086E-06,1.803722671233E-02
1.7088E-06,1.875949065201E-02
1.7090E-06,1.865735809319E-02
1.7092E-06,1.835496929474E-02
1.7094E-06,1.870998899452E-02
1.7096E-06,1.763622622006E-02
1.7098E-06,1.710810438730E-02
1.7100E-06,1.714426903985E-02
1.7102E-06,1.693139384501E-02
1.7104E-06,1.746786312200E-02
1.7106E-06,1.875612624921E-02
1.7108E-06,1.803741390817E-02
1.7110E-06,1.736366209574E-02
1.7112E-06,1.742802114226E-02
1.7114E-06,1.650542552583E-02
1.7116E-06,1.750423266552E-02
1.7118E-06,1.860600776039E-02
1.7120E-06,1.834347118624E-02
1.7122E-06,1.757356497459E-02
1.7124E-06,1.662636986934E-02
1.7126E-06,1.696732147597E-02
1.7128E-06,1.757002268918E-02
1.7130E-06,1.803082852624E-02
1.7132E-06,1.826300957240E-02
1.7134E-06,1.862224397250E-02
1.7136E-06,1.885645809583E-02
1.7138E-06,1.845528530888E-02
1.7140E-06,1.739642648958E-02
1.7142E-06,1.639801749028E-02
1.7144E-06,1.719739307649E-02
1.7146E-06,1.758228122257E-02
1.7148E-06,1.802930627950E-02
1.7150E-06,1.789351153187E-02
1.7152E-06,1.755203279667E-02
1.7154E-06,1.814062447287E-02
1.7156E-06,1.703066165559E-02
1.7158E-06,1.692848998122E-02
1.7160E-06,1.752236505039E-02
1.7162E-06,1.761847474612E-02
1.7164E-06,1.733222017996E-02
1.7166E-06,1.867644741200E-02
1.7168E-06,1.890482633375E-02
1.7170E-06,1.872694046237E-02
1.7172E-06,1.809448582120E-02
1.7174E-06,1.752067516558E-02
1.7176E-06,1.747712465934E-02
1.7178E-06,1.773061809130E-02
1.7180E-06,1.802695794962E-02
1.7182E-06,1.807646892033E-02
1.7184E-06,1.677434585057E-02
1.7186E-06,1.797237359919E-02
1.7188E-06,1.868516226299E-02
1.7190E-06,1.826704313047E-02
1.7192E-06,1.702144016512E-02
1.7194E-06,1.831360553391E-02
1.7196E-06,1.851978312246E-02
1.7198E-06,1.811415861361E-02
1.7200E-06,1.785251331516E-02
1.7202E-06,1.725427499972E-02
1.7204E-06,1.796751954593E-02
1.7206E-06,1.841663076542E-02
1.7208E-06,1.792045702226E-02
1.7210E-06,1.823675093241E-02
1.7212E-06,1.839383897372E-02
1.7214E-06,1.815625765361E-02
1.7216E-06,1.919344506226E-02
1.7218E-06,1.942763031460E-02
1.7220E-06,1.782364557497E-02
1.7222E-06,1.723956475966E-02
1.7224E-06,1.712107677944E-02
1.7226E-06,1.723101475276E-02
1.7228E-06,1.771743289195E-02
1.7230E-06,1.826805361547E-02
1.7232E-06,1.804296226241E-02
1.7234E-06,1.760457522236E-02
1.7236E-06,1.688041697256E-02
1.7238E-06,1.669422603212E-02
1.7240E-06,1.741997730918E-02
1.7242E-06,1.768553323112E-02
1.7244E-06,1.820549295284E-02
1.7246E-06,1.757153655402E-02
1.7248E-06,1.795937978663E-02
1.7250E-06,1.833609324880E-02
1.7252E-06,1.833959828131E-02
1.7254E-06,1.836628532968E-02
1.7256E-06,1.840896272100E-02
1.7258E-06,1.869437444024E-02
1.7260E-06,1.830777592026E-02
1.7262E-06,1.772468836047E-02
1.7264E-06,1.780655161478E-02
1.7266E-06,1.792968549766E-02
1.7268E-06,1.929050284438E-02
1.7270E-06,1.878551832400E-02
