in s,C1 in V
1.6436E-06,1.498896601610E-02
1.6438E-06,1.564671724103E-02
1.6440E-06,1.635592217557E-02
1.6442E-06,1.446755156852E-02
1.6444E-06,1.406111587770E-02
1.6446E-06,1.446611733176E-02
1.6448E-06,1.437666100450E-02
1.6450E-06,1.499541030265E-02
1.6452E-06,1.554486501031E-02
1.6454E-06,1.471518185921E-02
1.6456E-06,1.475919616409E-02
1.6458E-06,1.490242286585E-02
1.6460E-06,1.428113664500E-02
1.6462E-06,1.428885498084E-02
1.6464E-06,1.492596623488E-02
1.6466E-06,1.436967142858E-02
1.6468E-06,1.404478699900E-02
1.6470E-06,1.502588178031E-02
1.6472E-06,1.555230162106E-02
1.6474E-06,1.523659584112E-02
1.6476E-06,1.504413430579E-02
1.6478E-06,1.530085337348E-02
1.6480E-06,1.594044706784E-02
1.6482E-06,1.492369799875E-02
1.6484E-06,1.439873986877E-02
1.6486E-06,1.579609951936E-02
1.6488E-06,1.515512467362E-02
1.6490E-06,1.457284131087E-02
1.6492E-06,1.489838977344E-02
1.6494E-06,1.448071022518E-02
1.6496E-06,1.442320152186E-02
1.6498E-06,1.487884410657E-02
1.6500E-06,1.369524161331E-02
1.6502E-06,1.387596894987E-02
1.6504E-06,1.619638615288E-02
1.6506E-06,1.605934389867E-02
1.6508E-06,1.433303087018E-02
1.6510E-06,1.444581077434E-02
1.6512E-06,1.447105101310E-02
1.6514E-06,1.439540387131E-02
1.6516E-06,1.438505501486E-02
1.6518E-06,1.494986723177E-02
1.6520E-06,1.510319412686E-02
1.6522E-06,1.469801432453E-02
1.6524E-06,1.555638686754E-02
1.6526E-06,1.578413481824E-02
1.6528E-06,1.497295704670E-02
1.6530E-06,1.428707755171E-02
1.6532E-06,1.437605937012E-02
1.6534E-06,1.473068931140E-02
1.6536E-06,1.435346082784E-02
1.6538E-06,1.408726462163E-02
1.6540E-06,1.463485808112E-02
1.6542E-06,1.533643268980E-02
1.6544E-06,1.519890381955E-02
1.6546E-06,1.425342933275E-02
1.6548E-06,1.322745365091E-02
1.6550E-06,1.450184985064E-02
1.6552E-06,1.418822511099E-02
1.6554E-06,1.382648033090E-02
1.6556E-06,1.545634885319E-02
1.6558E-06,1.608042205684E-02
1.6560E-06,1.395737632178E-02
1.6562E-06,1.370505821891E-02
1.6564E-06,1.373797534965E-02
1.6566E-06,1.433038777672E-02
1.6568E-06,1.497939621098E-02
1.6570E-06,1.407731763087E-02
1.6572E-06,1.405272419564E-02
1.6574E-06,1.428663610481E-02
1.6576E-06,1.465066262521E-02
1.6578E-06,1.450711927377E-02
1.6580E-06,1.553283651359E-02
1.6582E-06,1.628232068382E-02
1.6584E-06,1.593144816346E-02
1.6586E-06,1.518751467578E-02
1.6588E-06,1.583744744770E-02
1.6590E-06,1.504446865059E-02
1.6592E-06,1.549108299427E-02
1.6594E-06,1.570174164139E-02
1.6596E-06,1.416803170927E-02
1.6598E-06,1.368770767935E-02
1.6600E-06,1.433487535454E-02
1.6602E-06,1.546224272810E-02
1.6604E-06,1.625090018846E-02
1.6606E-06,1.594288992695E-02
1.6608E-06,1.450863965787E-02
1.6610E-06,1.444170224480E-02
1.6612E-06,1.411778406240E-02
1.6614E-06,1.425391967408E-02
1.6616E-06,1.432880918495E-02
1.6618E-06,1.406674339436E-02
1.6620E-06,1.492602397688E-02
1.6622E-06,1.525588213466E-02
1.6624E-06,1.489397623576E-02
1.6626E-06,1.477009124123E-02
1.6628E-06,1.528407466598E-02
1.6630E-06,1.602965612896E-02
1.6632E-06,1.617288283072E-02
1.6634E-06,1.470083157532E-02
1.6636E-06,1.342852526344E-02
1.6638E-06,1.388154943474E-02
1.6640E-06,1.454125643708E-02
1.6642E-06,1.559394990094E-02
1.6644E-06,1.542185499333E-02
1.6646E-06,1.498878999613E-02
1.6648E-06,1.446518833749E-02
1.6650E-06,1.428630874492E-02
1.6652E-06,1.431385540403E-02
1.6654E-06,1.440182999708E-02
1.6656E-06,1.486365470104E-02
1.6658E-06,1.510882490315E-02
1.6660E-06,1.488637804054E-02
1.6662E-06,1.449793177657E-02
1.6664E-06,1.441116417758E-02
1.6666E-06,1.476396826096E-02
1.6668E-06,1.496941615827E-02
1.6670E-06,1.434532339685E-02
1.6672E-06,1.370723425411E-02
1.6674E-06,1.382492921315E-02
1.6676E-06,1.396934241988E-02
1.6678E-06,1.458646981977E-02
1.6680E-06,1.511376091279E-02
1.6682E-06,1.363973385654E-02
1.6684E-06,1.470134613104E-02
1.6686E-06,1.654957673512E-02
1.6688E-06,1.590746660717E-02
1.6690E-06,1.481485991739E-02
1.6692E-06,1.397738718428E-02
1.6694E-06,1.399694821797E-02
1.6696E-06,1.522671031766E-02
1.6698E-06,1.578619490378E-02
1.6700E-06,1.523722634651E-02
1.6702E-06,1.449924354441E-02
1.6704E-06,1.476700437255E-02
1.6706E-06,1.462125844322E-02
1.6708E-06,1.411608253606E-02
1.6710E-06,1.441581054591E-02
1.6712E-06,1.511359280907E-02
1.6714E-06,1.492344886996E-02
1.6716E-06,1.490315674804E-02
1.6718E-06,1.488698014058E-02
1.6720E-06,1.520694578998E-02
1.6722E-06,1.517375997268E-02
1.6724E-06,1.436264553107E-02
1.6726E-06,1.448273166083E-02
1.6728E-06,1.385457507335E-02
1.6730E-06,1.394608263858E-02
1.6732E-06,1.430461575277E-02
1.6734E-06,1.434330475517E-02
1.6736E-06,1.474084957503E-02
1.6738E-06,1.490657516755E-02
1.6740E-06,1.462318954058E-02
1.6742E-06,1.445942624472E-02
1.6744E-06,1.491350187920E-02
1.6746E-06,1.460232558660E-02
1.6748E-06,1.504707821645E-02
1.6750E-06,1.518981038593E-02
1.6752E-06,1.474637557752E-02
1.6754E-06,1.451997525059E-02
1.6756E-06,1.437406540848E-02
1.6758E-06,1.398593486287E-02
1.6760E-06,1.395704477094E-02
1.6762E-06,1.392581193708E-02
1.6764E-06,1.379029425792E-02
1.6766E-06,1.461299016140E-02
1.6768E-06,1.420954587869E-02
1.6770E-06,1.294459468685E-02
1.6772E-06,1.426534094848E-02
1.6774E-06,1.514432133175E-02
1.6776E-06,1.401371714659E-02
1.6778E-06,1.363348095678E-02
1.6780E-06,1.362615470774E-02
1.6782E-06,1.399136074819E-02
1.6784E-06,1.472534724511E-02
1.6786E-06,1.539943014272E-02
1.6788E-06,1.531292983331E-02
1.6790E-06,1.589387721382E-02
1.6792E-06,1.507815784775E-02
1.6794E-06,1.347522596829E-02
1.6796E-06,1.321754205041E-02
1.6798E-06,1.442300175317E-02
1.6800E-06,1.425355785526E-02
1.6802E-06,1.383977682330E-02
1.6804E-06,1.352862148546E-02
1.6806E-06,1.327040671371E-02
1.6808E-06,1.426914586686E-02
1.6810E-06,1.533728764392E-02
1.6812E-06,1.525750403292E-02
1.6814E-06,1.474210779183E-02
1.6816E-06,1.458816482685E-02
1.6818E-06,1.428817558102E-02
1.6820E-06,1.464685491286E-02
1.6822E-06,1.554671741091E-02
1.6824E-06,1.555995569564E-02
1.6826E-06,1.614550194703E-02
1.6828E-06,1.653492284007E-02
1.6830E-06,1.479331609793E-02
1.6832E-06,1.462149593048E-02
1.6834E-06,1.457955894060E-02
1.6836E-06,1.448346414603E-02
1.6838E-06,1.544164280407E-02
1.6840E-06,1.522835596465E-02
1.6842E-06,1.552388557233E-02
1.6844E-06,1.588341846131E-02
1.6846E-06,1.527968999930E-02
1.6848E-06,1.436767746694E-02
1.6850E-06,1.461846680380E-02
1.6852E-06,1.495416807942E-02
1.6854E-06,1.565860790201E-02
1.6856E-06,1.546847700141E-02
1.6858E-06,1.411774634384E-02
1.6860E-06,1.366385697387E-02
1.6862E-06,1.412712057121E-02
1.6864E-06,1.418729332276E-02
1.6866E-06,1.488209255971E-02
1.6868E-06,1.626252588816E-02
1.6870E-06,1.604136378504E-02
1.6872E-06,1.554368502460E-02
1.6874E-06,1.482854244299E-02
1.6876E-06,1.466135979630E-02
1.6878E-06,1.532443306409E-02
1.6880E-06,1.477393387817E-02
1.6882E-06,1.340438258834E-02
1.6884E-06,1.358821728267E-02
1.6886E-06,1.467157267965E-02
1.6888E-06,1.534780506976E-02
1.6890E-06,1.514122608118E-02
1.6892E-06,1.502207639627E-02
1.6894E-06,1.528263251297E-02
1.6896E-06,1.482978110202E-02
1.6898E-06,1.433042456396E-02
1.6900E-06,1.414191602729E-02
1.6902E-06,1.421379969455E-02
1.6904E-06,1.447427059524E-02
1.6906E-06,1.500852844678E-02
1.6908E-06,1.566268942319E-02
1.6910E-06,1.591797471978E-02
1.6912E-06,1.520586499013E-02
1.6914E-06,1.475401149131E-02
1.6916E-06,1.541566914879E-02
1.6918E-06,1.442478104494E-02
1.6920E-06,1.417769418098E-02
1.6922E-06,1.434614854865E-02
1.6924E-06,1.511729574762E-02
1.6926E-06,1.529039834626E-02
1.6928E-06,1.484045871533E-02
1.6930E-06,1.404635301791E-02
1.6932E-06,1.554490738548E-02
1.6934E-06,1.512922598980E-02
1.6936E-06,1.392539097927E-02
1.6938E-06,1.460724902339E-02
1.6940E-06,1.536708065309E-02
1.6942E-06,1.491300827824E-02
1.6944E-06,1.450238536112E-02
1.6946E-06,1.463073511608E-02
1.6948E-06,1.501643304713E-02
1.6950E-06,1.543816291727E-02
1.6952E-06,1.592662996612E-02
1.6954E-06,1.471599117853E-02
1.6956E-06,1.520762053318E-02
1.6958E-06,1.584024607204E-02
1.6960E-06,1.546258312650E-02
1.6962E-06,1.433661506511E-02
1.6964E-06,1.421554313041E-02
1.6966E-06,1.491338406689E-02
1.6968E-06,1.573720733635E-02
1.6970E-06,1.599470312707E-02
1.6972E-06,1.529333573766E-02
1.6974E-06,1.453714930452E-02
1.6976E-06,1.473967238329E-02
1.6978E-06,1.473517502658E-02
1.6980E-06,1.486418136395E-02
1.6982E-06,1.461192659102E-02
1.6984E-06,1.354287304915E-02
1.6986E-06,1.427027462982E-02
1.6988E-06,1.514870972373E-02
1.6990E-06,1.411822131835E-02
1.6992E-06,1.404708783142E-02
1.6994E-06,1.459746175446E-02
1.6996E-06,1.552819247358E-02
1.6998E-06,1.455649008043E-02
1.7000E-06,1.343041538261E-02
1.7002E-06,1.405954613350E-02
1.7004E-06,1.425703215413E-02
1.7006E-06,1.501489124261E-02
1.7008E-06,1.516727191396E-02
1.7010E-06,1.419471363537E-02
1.7012E-06,1.391921491362E-02
1.7014E-06,1.636349429376E-02
1.7016E-06,1.643579519354E-02
1.7018E-06,1.376247518696E-02
1.7020E-06,1.385160182603E-02
1.7022E-06,1.436285368167E-02
1.7024E-06,1.288048616610E-02
1.7026E-06,1.274375264533E-02
1.7028E-06,1.469696518965E-02
1.7030E-06,1.636737138964E-02
1.7032E-06,1.595123969950E-02
1.7034E-06,1.515976219438E-02
1.7036E-06,1.530610929243E-02
1.7038E-06,1.568853269331E-02
1.7040E-06,1.506263875402E-02
1.7042E-06,1.416019742377E-02
1.7044E-06,1.477880236693E-02
1.7046E-06,1.476774849929E-02
1.7048E-06,1.425401187502E-02
1.7050E-06,1.457962785847E-02
1.7052E-06,1.426546155475E-02
1.7054E-06,1.321973345242E-02
1.7056E-06,1.312537045218E-02
1.7058E-06,1.421924374066E-02
1.7060E-06,1.443196014501E-02
1.7062E-06,1.393914288841E-02
1.7064E-06,1.504960070364E-02
1.7066E-06,1.512039332651E-02
1.7068E-06,1.431455855258E-02
1.7070E-06,1.497167740948E-02
1.7072E-06,1.458971873857E-02
1.7074E-06,1.459705104120E-02
1.7076E-06,1.525761998259E-02
1.7078E-06,1.496068268083E-02
1.7080E-06,1.481770976447E-02
1.7082E-06,1.392076184042E-02
1.7084E-06,1.462628665380E-02
1.7086E-06,1.600602102466E-02
1.7088E-06,1.546961181797E-02
1.7090E-06,1.537112771533E-02
1.7092E-06,1.558987676166E-02
1.7094E-06,1.507596691139E-02
1.7096E-06,1.455851524137E-02
1.7098E-06,1.414364921860E-02
1.7100E-06,1.394665866159E-02
1.7102E-06,1.501055779867E-02
1.7104E-06,1.501408378594E-02
1.7106E-06,1.500903089531E-02
1.7108E-06,1.380345477723E-02
1.7110E-06,1.343349480070E-02
1.7112E-06,1.403551940806E-02
1.7114E-06,1.546815662645E-02
1.7116E-06,1.448071208782E-02
1.7118E-06,1.429555817507E-02
1.7120E-06,1.478094161488E-02
1.7122E-06,1.492178925313E-02
1.7124E-06,1.530077747069E-02
1.7126E-06,1.475384618156E-02
1.7128E-06,1.398684290238E-02
1.7130E-06,1.370119928382E-02
1.7132E-06,1.414343780838E-02
1.7134E-06,1.421921766363E-02
1.7136E-06,1.423370624892E-02
1.7138E-06,1.492099250667E-02
1.7140E-06,1.495510266162E-02
1.7142E-06,1.417308227159E-02
1.7144E-06,1.437045979314E-02
1.7146E-06,1.547046537511E-02
1.7148E-06,1.512726974674E-02
1.7150E-06,1.489989246242E-02
1.7152E-06,1.473739716224E-02
1.7154E-06,1.396249859594E-02
1.7156E-06,1.316435701214E-02
1.7158E-06,1.374075069092E-02
1.7160E-06,1.467537526973E-02
1.7162E-06,1.490683267824E-02
1.7164E-06,1.444208734669E-02
1.7166E-06,1.579068201594E-02
1.7168E-06,1.581703891046E-02
1.7170E-06,1.514116042294E-02
1.7172E-06,1.475880826823E-02
1.7174E-06,1.376166912727E-02
1.7176E-06,1.504795319401E-02
1.7178E-06,1.637849184684E-02
1.7180E-06,1.587668546475E-02
1.7182E-06,1.612759913318E-02
1.7184E-06,1.566927340813E-02
1.7186E-06,1.389869694598E-02
1.7188E-06,1.348208003677E-02
1.7190E-06,1.410474228673E-02
1.7192E-06,1.446381277405E-02
1.7194E-06,1.473800764419E-02
1.7196E-06,1.536796354689E-02
1.7198E-06,1.492255386896E-02
1.7200E-06,1.296546422876E-02
1.7202E-06,1.233403171413E-02
1.7204E-06,1.393229906447E-02
1.7206E-06,1.495493642054E-02
1.7208E-06,1.541081602685E-02
1.7210E-06,1.495455597527E-02
1.7212E-06,1.511843196116E-02
1.7214E-06,1.418984794058E-02
1.7216E-06,1.507942863740E-02
1.7218E-06,1.561235702597E-02
1.7220E-06,1.513612196781E-02
1.7222E-06,1.417107061483E-02
1.7224E-06,1.404693090357E-02
1.7226E-06,1.480978281237E-02
1.7228E-06,1.532752039842E-02
1.7230E-06,1.456215298735E-02
1.7232E-06,1.355057927780E-02
1.7234E-06,1.359145130031E-02
1.7236E-06,1.535301442258E-02
1.7238E-06,1.583082481287E-02
1.7240E-06,1.543364600278E-02
1.7242E-06,1.539667482488E-02
1.7244E-06,1.511197975837E-02
1.7246E-06,1.496041911654E-02
1.7248E-06,1.401043795980E-02
1.7250E-06,1.405675449409E-02
1.7252E-06,1.415926796384E-02
1.7254E-06,1.463958500884E-02
1.7256E-06,1.478432278149E-02
1.7258E-06,1.427488886751E-02
1.7260E-06,1.465706546791E-02
1.7262E-06,1.429327876307E-02
1.7264E-06,1.358178510331E-02
1.7266E-06,1.418421669863E-02
1.7268E-06,1.435017838143E-02
1.7270E-06,1.456882265396E-02
1.7272E-06,1.467266605236E-02
1.7274E-06,1.526767221279E-02
1.7276E-06,1.506177402101E-02
1.7278E-06,1.501748963259E-02
1.7280E-06,1.516866517253E-02
1.7282E-06,1.435567271896E-02
1.7284E-06,1.414874867536E-02
1.7286E-06,1.476883814670E-02
1.7288E-06,1.484394465573E-02
1.7290E-06,1.471336531453E-02
1.7292E-06,1.454143897630E-02
1.7294E-06,1.409982397221E-02
1.7296E-06,1.498968732543E-02
1.7298E-06,1.555026574992E-02
1.7300E-06,1.487106244080E-02
1.7302E-06,1.455694642849E-02
1.7304E-06,1.406869730912E-02
1.7306E-06,1.390960040502E-02
1.7308E-06,1.446610382758E-02
1.7310E-06,1.554778144695E-02
1.7312E-06,1.441947297193E-02
1.7314E-06,1.440665937029E-02
1.7316E-06,1.417838475667E-02
1.7318E-06,1.401722357608E-02
1.7320E-06,1.446772246622E-02
1.7322E-06,1.545191203244E-02
1.7324E-06,1.449900093488E-02
1.7326E-06,1.317101689987E-02
1.7328E-06,1.363208211027E-02
1.7330E-06,1.361254063435E-02
1.7332E-06,1.382490360178E-02
1.7334E-06,1.455415944569E-02
1.7336E-06,1.534790146165E-02
1.7338E-06,1.479815990664E-02
1.7340E-06,1.332957037725E-02
1.7342E-06,1.359732468612E-02
1.7344E-06,1.521594935097E-02
1.7346E-06,1.445553378202E-02
1.7348E-06,1.350244619884E-02
1.7350E-06,1.382125793956E-02
1.7352E-06,1.424192982726E-02
1.7354E-06,1.507159947418E-02
1.7356E-06,1.472164197825E-02
1.7358E-06,1.440974856727E-02
1.7360E-06,1.416735650040E-02
1.7362E-06,1.415847075172E-02
1.7364E-06,1.449611988850E-02
1.7366E-06,1.467665164731E-02
1.7368E-06,1.579407482408E-02
1.7370E-06,1.573006735183E-02
1.7372E-06,1.502766153775E-02
1.7374E-06,1.574862022884E-02
1.7376E-06,1.532226261683E-02
1.7378E-06,1.487500938587E-02
1.7380E-06,1.507373918779E-02
1.7382E-06,1.453573555686E-02
1.7384E-06,1.431179624982E-02
1.7386E-06,1.533951257355E-02
1.7388E-06,1.593091637827E-02
1.7390E-06,1.527642059140E-02
1.7392E-06,1.457622946240E-02
1.7394E-06,1.363253100775E-02
1.7396E-06,1.415549983270E-02
1.7398E-06,1.533950046636E-02
1.7400E-06,1.476006741635E-02
1.7402E-06,1.504253429361E-02
1.7404E-06,1.563093365170E-02
1.7406E-06,1.527553723194E-02
1.7408E-06,1.443641605787E-02
1.7410E-06,1.506479243748E-02
1.7412E-06,1.418486070819E-02
1.7414E-06,1.421870823018E-02
1.7416E-06,1.512038354762E-02
1.7418E-06,1.527612908743E-02
1.7420E-06,1.491698362865E-02
1.7422E-06,1.506445483305E-02
1.7424E-06,1.486467356794E-02
1.7426E-06,1.478650207631E-02
1.7428E-06,1.500182199292E-02
1.7430E-06,1.566596209072E-02
1.7432E-06,1.461644909345E-02
1.7434E-06,1.458793339320E-02
1.7436E-06,1.494872589596E-02
1.7438E-06,1.562146023847E-02
1.7440E-06,1.630914323963E-02
1.7442E-06,1.530250507407E-02
1.7444E-06,1.495621745475E-02
1.7446E-06,1.483613458462E-02
1.7448E-06,1.435918101110E-02
1.7450E-06,1.411783994175E-02
1.7452E-06,1.400950337760E-02
1.7454E-06,1.348288889043E-02
1.7456E-06,1.300914651714E-02
1.7458E-06,1.368509392254E-02
1.7460E-06,1.506387648173E-02
1.7462E-06,1.530934098177E-02
1.7464E-06,1.552345343865E-02
1.7466E-06,1.505716909654E-02
1.7468E-06,1.481861361302E-02
1.7470E-06,1.499177162535E-02
1.7472E-06,1.491966537200E-02
1.7474E-06,1.464326932095E-02
1.7476E-06,1.427061176859E-02
1.7478E-06,1.414009156637E-02
1.7480E-06,1.484453930520E-02
1.7482E-06,1.538114688359E-02
1.7484E-06,1.513539227657E-02
1.7486E-06,1.338653379120E-02
1.7488E-06,1.382254409604E-02
1.7490E-06,1.461717366241E-02
1.7492E-06,1.567317704670E-02
1.7494E-06,1.610549884848E-02
1.7496E-06,1.619305620901E-02
1.7498E-06,1.638887888752E-02
1.7500E-06,1.563318233006E-02
1.7502E-06,1.484758845530E-02
1.7504E-06,1.450030059554E-02
1.7506E-06,1.496290109120E-02
1.7508E-06,1.622508392669E-02
1.7510E-06,1.592066251673E-02
1.7512E-06,1.539261425845E-02
1.7514E-06,1.500162781216E-02
1.7516E-06,1.475290694274E-02
1.7518E-06,1.398215834983E-02
1.7520E-06,1.389238351025E-02
1.7522E-06,1.482684091665E-02
1.7524E-06,1.579917102121E-02
1.7526E-06,1.600012295879E-02
1.7528E-06,1.508175647818E-02
1.7530E-06,1.421448235400E-02
1.7532E-06,1.379084094428E-02
1.7534E-06,1.467336268164E-02
1.7536E-06,1.533424315043E-02
1.7538E-06,1.567453864031E-02
1.7540E-06,1.555577498861E-02
1.7542E-06,1.492473036982E-02
1.7544E-06,1.361134435050E-02
1.7546E-06,1.457970469259E-02
1.7548E-06,1.505986993201E-02
1.7550E-06,1.541629173793E-02
1.7552E-06,1.594277583994E-02
1.7554E-06,1.513340902515E-02
1.7556E-06,1.559056733735E-02
1.7558E-06,1.579070390202E-02
1.7560E-06,1.614860557951E-02
1.7562E-06,1.546748793684E-02
1.7564E-06,1.404125309549E-02
1.7566E-06,1.343825991265E-02
1.7568E-06,1.341273049824E-02
1.7570E-06,1.425806778483E-02
1.7572E-06,1.458239109255E-02
1.7574E-06,1.434388077818E-02
1.7576E-06,1.398591483943E-02
1.7578E-06,1.367466404103E-02
1.7580E-06,1.566799144261E-02
1.7582E-06,1.559461253695E-02
1.7584E-06,1.427819273435E-02
1.7586E-06,1.468597791158E-02
1.7588E-06,1.522995132022E-02
1.7590E-06,1.445126413368E-02
1.7592E-06,1.434887872078E-02
1.7594E-06,1.453930950724E-02
1.7596E-06,1.425833274610E-02
1.7598E-06,1.422791854478E-02
1.7600E-06,1.413398581557E-02
1.7602E-06,1.433894895948E-02
1.7604E-06,1.371514118277E-02
1.7606E-06,1.450103866868E-02
1.7608E-06,1.533219889738E-02
1.7610E-06,1.610658709891E-02
1.7612E-06,1.603110433556E-02
1.7614E-06,1.563532995991E-02
1.7616E-06,1.559549543075E-02
1.7618E-06,1.437480068766E-02
1.7620E-06,1.402607020922E-02
1.7622E-06,1.498974087648E-02
1.7624E-06,1.426502616145E-02
1.7626E-06,1.410242934711E-02
1.7628E-06,1.530502150767E-02
1.7630E-06,1.539683827199E-02
1.7632E-06,1.556090890430E-02
1.7634E-06,1.453781380318E-02
1.7636E-06,1.326520155184E-02
1.7638E-06,1.486714902334E-02
1.7640E-06,1.564468369819E-02
1.7642E-06,1.518212418072E-02
1.7644E-06,1.476401808672E-02
1.7646E-06,1.403136850335E-02
1.7648E-06,1.409319574945E-02
1.7650E-06,1.368893004023E-02
1.7652E-06,1.464261692949E-02
1.7654E-06,1.554764500819E-02
1.7656E-06,1.621715324931E-02
1.7658E-06,1.528888774104E-02
1.7660E-06,1.499964921735E-02
1.7662E-06,1.542041982524E-02
1.7664E-06,1.468730364926E-02
1.7666E-06,1.407792718150E-02
1.7668E-06,1.455296316184E-02
1.7670E-06,1.550486284308E-02
1.7672E-06,1.491711261682E-02
1.7674E-06,1.418969660066E-02
1.7676E-06,1.484109248035E-02
1.7678E-06,1.516392706893E-02
1.7680E-06,1.443107771687E-02
1.7682E-06,1.431896929629E-02
1.7684E-06,1.459540865384E-02
1.7686E-06,1.434409731068E-02
1.7688E-06,1.475793049671E-02
1.7690E-06,1.516951733269E-02
1.7692E-06,1.504362207837E-02
1.7694E-06,1.451161523350E-02
1.7696E-06,1.497973614372E-02
1.7698E-06,1.519155708142E-02
1.7700E-06,1.430885047652E-02
1.7702E-06,1.425195318647E-02
1.7704E-06,1.563432459719E-02
1.7706E-06,1.506748209707E-02
1.7708E-06,1.423343057744E-02
1.7710E-06,1.446882561780E-02
1.7712E-06,1.476986539550E-02
1.7714E-06,1.565862792544E-02
1.7716E-06,1.619442199357E-02
1.7718E-06,1.625143709593E-02
1.7720E-06,1.542640357278E-02
1.7722E-06,1.358940099366E-02
1.7724E-06,1.337744268589E-02
1.7726E-06,1.373249218799E-02
1.7728E-06,1.402877430432E-02
1.7730E-06,1.440401348285E-02
1.7732E-06,1.373065748252E-02
1.7734E-06,1.432191367261E-02
1.7736E-06,1.535430616699E-02
1.7738E-06,1.485889145173E-02
1.7740E-06,1.315142420121E-02
1.7742E-06,1.370459674858E-02
1.7744E-06,1.454505716450E-02
1.7746E-06,1.435342264362E-02
1.7748E-06,1.396014654078E-02
1.7750E-06,1.443678160198E-02
1.7752E-06,1.603105823509E-02
1.7754E-06,1.575909621082E-02
1.7756E-06,1.513820207678E-02
1.7758E-06,1.562114731409E-02
1.7760E-06,1.397015965544E-02
1.7762E-06,1.339487192221E-02
1.7764E-06,1.450218838640E-02
1.7766E-06,1.480873554014E-02
1.7768E-06,1.431650361977E-02
1.7770E-06,1.370622889139E-02
1.7772E-06,1.369354101829E-02
1.7774E-06,1.485046018846E-02
1.7776E-06,1.479902184568E-02
1.7778E-06,1.523251664825E-02
1.7780E-06,1.426894004457E-02
1.7782E-06,1.372422064655E-02
1.7784E-06,1.389940381981E-02
1.7786E-06,1.458422300406E-02
1.7788E-06,1.477817791514E-02
1.7790E-06,1.478874470107E-02
1.7792E-06,1.516503115185E-02
1.7794E-06,1.469376889057E-02
1.7796E-06,1.441054251976E-02
1.7798E-06,1.445390303619E-02
1.7800E-06,1.484260541387E-02
1.7802E-06,1.442334308289E-02
1.7804E-06,1.452148399316E-02
1.7806E-06,1.445007297210E-02
1.7808E-06,1.404164238833E-02
1.7810E-06,1.383826016448E-02
1.7812E-06,1.465264587663E-02
1.7814E-06,1.505476488732E-02
1.7816E-06,1.401649155654E-02
1.7818E-06,1.339286212809E-02
1.7820E-06,1.391105792485E-02
1.7822E-06,1.345832618885E-02
1.7824E-06,1.374619613402E-02
1.7826E-06,1.546392143704E-02
1.7828E-06,1.558368719183E-02
1.7830E-06,1.513703186996E-02
1.7832E-06,1.485779249109E-02
1.7834E-06,1.439513006248E-02
1.7836E-06,1.435673302971E-02
1.7838E-06,1.431419440545E-02
1.7840E-06,1.475033602677E-02
1.7842E-06,1.585894283839E-02
1.7844E-06,1.591226198710E-02
1.7846E-06,1.553289378993E-02
1.7848E-06,1.508469573222E-02
1.7850E-06,1.480249707587E-02
1.7852E-06,1.391608660109E-02
1.7854E-06,1.406763699837E-02
1.7856E-06,1.500132326968E-02
1.7858E-06,1.501357900910E-02
1.7860E-06,1.467393078841E-02
1.7862E-06,1.461365885101E-02
1.7864E-06,1.389485058375E-02
1.7866E-06,1.371586761437E-02
1.7868E-06,1.418921277858E-02
1.7870E-06,1.551880846731E-02
1.7872E-06,1.618901007809E-02
1.7874E-06,1.592455218546E-02
1.7876E-06,1.498689894564E-02
1.7878E-06,1.453355952166E-02
1.7880E-06,1.378140664659E-02
1.7882E-06,1.377432486974E-02
1.7884E-06,1.364242305048E-02
1.7886E-06,1.370412736200E-02
1.7888E-06,1.411948139779E-02
1.7890E-06,1.468943079002E-02
1.7892E-06,1.475728509016E-02
1.7894E-06,1.474045143463E-02
1.7896E-06,1.596113360487E-02
1.7898E-06,1.638474940322E-02
1.7900E-06,1.613417613320E-02
1.7902E-06,1.490427340381E-02
1.7904E-06,1.413725475781E-02
1.7906E-06,1.388046537526E-02
1.7908E-06,1.414460149594E-02
1.7910E-06,1.393968119286E-02
1.7912E-06,1.393172630109E-02
1.7914E-06,1.445085714571E-02
1.7916E-06,1.543853963725E-02
1.7918E-06,1.609616280533E-02
1.7920E-06,1.545222542249E-02
1.7922E-06,1.494991938584E-02
1.7924E-06,1.506099310704E-02
1.7926E-06,1.438442776911E-02
1.7928E-06,1.263692016713E-02
1.7930E-06,1.377135441639E-02
1.7932E-06,1.535410546698E-02
1.7934E-06,1.524394444190E-02
1.7936E-06,1.611257503740E-02
1.7938E-06,1.582145570777E-02
1.7940E-06,1.436129930429E-02
1.7942E-06,1.453652159311E-02
1.7944E-06,1.514505940489E-02
1.7946E-06,1.464881208725E-02
1.7948E-06,1.454140218906E-02
1.7950E-06,1.463166271336E-02
1.7952E-06,1.461214545183E-02
1.7954E-06,1.453159908764E-02
1.7956E-06,1.415193566121E-02
1.7958E-06,1.433507791720E-02
1.7960E-06,1.481387923472E-02
1.7962E-06,1.549366881140E-02
1.7964E-06,1.549168230034E-02
1.7966E-06,1.520587663166E-02
1.7968E-06,1.489401255734E-02
1.7970E-06,1.449927101843E-02
1.7972E-06,1.462640353478E-02
1.7974E-06,1.464362368919E-02
1.7976E-06,1.435926250182E-02
1.7978E-06,1.439428861253E-02
1.7980E-06,1.460648859851E-02
1.7982E-06,1.494262387045E-02
1.7984E-06,1.512358357199E-02
1.7986E-06,1.525560786016E-02
1.7988E-06,1.466654493473E-02
