in s,C1 in V
-5.1000E-08,1.652801242657E-02
-5.0800E-08,1.625727183185E-02
-5.0600E-08,1.505761706270E-02
-5.0400E-08,1.459579748102E-02
-5.0200E-08,1.592865140177E-02
-5.0000E-08,1.630887362175E-02
-4.9800E-08,1.512449068017E-02
-4.9600E-08,1.567445202731E-02
-4.9400E-08,1.602863027714E-02
-4.9200E-08,1.602514945902E-02
-4.9000E-08,1.617274499498E-02
-4.8800E-08,1.618492296897E-02
-4.8600E-08,1.559447563253E-02
-4.8400E-08,1.587867430411E-02
-4.8200E-08,1.668877500109E-02
-4.8000E-08,1.650767094456E-02
-4.7800E-08,1.589757642709E-02
-4.7600E-08,1.615438071080E-02
-4.7400E-08,1.696267045103E-02
-4.7200E-08,1.708681900986E-02
-4.7000E-08,1.572641703300E-02
-4.6800E-08,1.436770121567E-02
-4.6600E-08,1.457139543258E-02
-4.6400E-08,1.601828933693E-02
-4.6200E-08,1.687332960777E-02
-4.6000E-08,1.601945442148E-02
-4.5800E-08,1.599453735165E-02
-4.5600E-08,1.640235931613E-02
-4.5400E-08,1.636266727932E-02
-4.5200E-08,1.719966131262E-02
-4.5000E-08,1.768054786138E-02
-4.4800E-08,1.762328828685E-02
-4.4600E-08,1.674485924654E-02
-4.4400E-08,1.617020667531E-02
-4.4200E-08,1.482293262146E-02
-4.4000E-08,1.487887949683E-02
-4.3800E-08,1.553581441753E-02
-4.3600E-08,1.631337656639E-02
-4.3400E-08,1.662651608698E-02
-4.3200E-08,1.650352749042E-02
-4.3000E-08,1.598310862668E-02
-4.2800E-08,1.626112052239E-02
-4.2600E-08,1.676182468422E-02
-4.2400E-08,1.582400240935E-02
-4.2200E-08,1.576680663042E-02
-4.2000E-08,1.571531007998E-02
-4.1800E-08,1.549558873288E-02
-4.1600E-08,1.655739192851E-02
-4.1400E-08,1.632052865811E-02
-4.1200E-08,1.562950220890E-02
-4.1000E-08,1.632152284496E-02
-4.0800E-08,1.619928442873E-02
-4.0600E-08,1.636869060807E-02
-4.0400E-08,1.672622161917E-02
-4.0200E-08,1.612983011641E-02
-4.0000E-08,1.565837181173E-02
-3.9800E-08,1.618399350904E-02
-3.9600E-08,1.600048989989E-02
-3.9400E-08,1.513677203096E-02
-3.9200E-08,1.631611372344E-02
-3.9000E-08,1.696489491500E-02
-3.8800E-08,1.581043490209E-02
-3.8600E-08,1.534739668481E-02
-3.8400E-08,1.478724666871E-02
-3.8200E-08,1.526711528189E-02
-3.8000E-08,1.574119153433E-02
-3.7800E-08,1.582110366784E-02
-3.7600E-08,1.628129296936E-02
-3.7400E-08,1.622252092697E-02
-3.7200E-08,1.577550658025E-02
-3.7000E-08,1.620383766480E-02
-3.6800E-08,1.673373320140E-02
-3.6600E-08,1.669042856432E-02
-3.6400E-08,1.593905148096E-02
-3.6200E-08,1.630528802983E-02
-3.6000E-08,1.507516364567E-02
-3.5800E-08,1.576446388848E-02
-3.5600E-08,1.587055130862E-02
-3.5400E-08,1.546219988726E-02
-3.5200E-08,1.522121272050E-02
-3.5000E-08,1.525001945905E-02
-3.4800E-08,1.523979633115E-02
-3.4600E-08,1.582879313268E-02
-3.4400E-08,1.558916569687E-02
-3.4200E-08,1.557171178050E-02
-3.4000E-08,1.583278617822E-02
-3.3800E-08,1.542504244484E-02
-3.3600E-08,1.489838744514E-02
-3.3400E-08,1.514498769306E-02
-3.3200E-08,1.619853378274E-02
-3.3000E-08,1.561537218280E-02
-3.2800E-08,1.609487571754E-02
-3.2600E-08,1.731247567572E-02
-3.2400E-08,1.723232186399E-02
-3.2200E-08,1.593131172471E-02
-3.2000E-08,1.659035841934E-02
-3.1800E-08,1.567430115305E-02
-3.1600E-08,1.535954532213E-02
-3.1400E-08,1.542429505847E-02
-3.1200E-08,1.574615827762E-02
-3.1000E-08,1.614063904621E-02
-3.0800E-08,1.571884212084E-02
-3.0600E-08,1.583343018778E-02
-3.0400E-08,1.563652531244E-02
-3.0200E-08,1.591144940816E-02
-3.0000E-08,1.588138538413E-02
-2.9800E-08,1.623930242844E-02
-2.9600E-08,1.697380580939E-02
-2.9400E-08,1.584731294774E-02
-2.9200E-08,1.571051935665E-02
-2.9000E-08,1.602831828408E-02
-2.8800E-08,1.609207616188E-02
-2.8600E-08,1.588207968511E-02
-2.8400E-08,1.611176338978E-02
-2.8200E-08,1.610947047360E-02
-2.8000E-08,1.638214542530E-02
-2.7800E-08,1.567424993031E-02
-2.7600E-08,1.529965988360E-02
-2.7400E-08,1.605999209918E-02
-2.7200E-08,1.656037402339E-02
-2.7000E-08,1.681549401022E-02
-2.6800E-08,1.712143766694E-02
-2.6600E-08,1.517290548421E-02
-2.6400E-08,1.570035024546E-02
-2.6200E-08,1.657500556670E-02
-2.6000E-08,1.580676223151E-02
-2.5800E-08,1.495134244673E-02
-2.5600E-08,1.500524506904E-02
-2.5400E-08,1.510633966885E-02
-2.5200E-08,1.613520664163E-02
-2.5000E-08,1.724308562465E-02
-2.4800E-08,1.550443629734E-02
-2.4600E-08,1.476726653986E-02
-2.4400E-08,1.484205686487E-02
-2.4200E-08,1.482730192132E-02
-2.4000E-08,1.657064232044E-02
-2.3800E-08,1.689593280666E-02
-2.3600E-08,1.575018997304E-02
-2.3400E-08,1.548149735667E-02
-2.3200E-08,1.568045579828E-02
-2.3000E-08,1.527801874094E-02
-2.2800E-08,1.515498450957E-02
-2.2600E-08,1.561950958334E-02
-2.2400E-08,1.566332505085E-02
-2.2200E-08,1.499557514675E-02
-2.2000E-08,1.423069621436E-02
-2.1800E-08,1.503414819948E-02
-2.1600E-08,1.593235573731E-02
-2.1400E-08,1.515248716809E-02
-2.1200E-08,1.487094323151E-02
-2.1000E-08,1.499726084061E-02
-2.0800E-08,1.566379769705E-02
-2.0600E-08,1.596026328392E-02
-2.0400E-08,1.603926737793E-02
-2.0200E-08,1.597688646056E-02
-2.0000E-08,1.501420718618E-02
-1.9800E-08,1.544045117684E-02
-1.9600E-08,1.719851532020E-02
-1.9400E-08,1.741437680088E-02
-1.9200E-08,1.625035489909E-02
-1.9000E-08,1.525726095773E-02
-1.8800E-08,1.525098430924E-02
-1.8600E-08,1.648446937092E-02
-1.8400E-08,1.649332624860E-02
-1.8200E-08,1.529213060625E-02
-1.8000E-08,1.489529685117E-02
-1.7800E-08,1.595881880261E-02
-1.7600E-08,1.521023987792E-02
-1.7400E-08,1.373107424937E-02
-1.7200E-08,1.453558375128E-02
-1.7000E-08,1.590026515536E-02
-1.6800E-08,1.709021507762E-02
-1.6600E-08,1.671390860341E-02
-1.6400E-08,1.597979730926E-02
-1.6200E-08,1.529453434981E-02
-1.6000E-08,1.573678824119E-02
-1.5800E-08,1.591405059211E-02
-1.5600E-08,1.567917895503E-02
-1.5400E-08,1.586802276783E-02
-1.5200E-08,1.495049447753E-02
-1.5000E-08,1.445850749500E-02
-1.4800E-08,1.594511159696E-02
-1.4600E-08,1.652308200486E-02
-1.4400E-08,1.573654749431E-02
-1.4200E-08,1.421400411986E-02
-1.4000E-08,1.498971573077E-02
-1.3800E-08,1.531672636978E-02
-1.3600E-08,1.569520375691E-02
-1.3400E-08,1.649530391209E-02
-1.3200E-08,1.562944213860E-02
-1.3000E-08,1.651512105949E-02
-1.2800E-08,1.736968263052E-02
-1.2600E-08,1.657652455382E-02
-1.2400E-08,1.556543513201E-02
-1.2200E-08,1.512797382660E-02
-1.2000E-08,1.613139660098E-02
-1.1800E-08,1.646087012254E-02
-1.1600E-08,1.829360910691E-02
-1.1400E-08,1.761492268182E-02
-1.1200E-08,1.492419020273E-02
-1.1000E-08,1.403443860821E-02
-1.0800E-08,1.519287443720E-02
-1.0600E-08,1.492422931828E-02
-1.0400E-08,1.460265480913E-02
-1.0200E-08,1.568749194033E-02
-1.0000E-08,1.625425341539E-02
-9.8000E-09,1.567895217799E-02
-9.6000E-09,1.551104729064E-02
-9.4000E-09,1.557062306441E-02
-9.2000E-09,1.674301010557E-02
-9.0000E-09,1.580112540163E-02
-8.8000E-09,1.447596699931E-02
-8.6000E-09,1.498920070939E-02
-8.4000E-09,1.635957994498E-02
-8.2000E-09,1.720355470665E-02
-8.0000E-09,1.680924902670E-02
-7.8000E-09,1.386639448814E-02
-7.6000E-09,1.391721396707E-02
-7.4000E-09,1.433653217740E-02
-7.2000E-09,1.544886660762E-02
-7.0000E-09,1.661655745469E-02
-6.8000E-09,1.762703732587E-02
-6.6000E-09,1.655638749711E-02
-6.4000E-09,1.546242480166E-02
-6.2000E-09,1.528940835036E-02
-6.0000E-09,1.588323825039E-02
-5.8000E-09,1.548934887163E-02
-5.6000E-09,1.520707803778E-02
-5.4000E-09,1.651257808320E-02
-5.2000E-09,1.650967608206E-02
-5.0000E-09,1.646680637263E-02
-4.8000E-09,1.635668818839E-02
-4.6000E-09,1.670903080143E-02
-4.4000E-09,1.700433176942E-02
-4.2000E-09,1.646725061350E-02
-4.0000E-09,1.613717592321E-02
-3.8000E-09,1.643267619424E-02
-3.6000E-09,1.606108547188E-02
-3.4000E-09,1.509222500958E-02
-3.2000E-09,1.589727141894E-02
-3.0000E-09,1.662094072439E-02
-2.8000E-09,1.564619383775E-02
-2.6000E-09,1.606354136951E-02
-2.4000E-09,1.628280683421E-02
-2.2000E-09,1.503273584880E-02
-2.0000E-09,1.449077642523E-02
-1.8000E-09,-6.477630604060E-04
-1.6000E-09,-1.592676488589E-01
-1.4000E-09,-4.999793109391E-01
-1.2000E-09,-6.844653946254E-01
-1.0000E-09,-6.844653508533E-01
-8.0000E-10,-6.818077431899E-01
-6.0000E-10,-6.920530537982E-01
-4.0000E-10,-6.212110196147E-01
-2.0000E-10,-3.317847324442E-01
9.9000E-24,-5.089849819429E-02
2.0000E-10,-6.564490403982E-04
4.0000E-10,-1.892314319499E-02
6.0000E-10,-3.779410654679E-03
8.0000E-10,1.241883924231E-03
1.0000E-09,-2.638248996809E-03
1.2000E-09,-1.773093165830E-03
1.4000E-09,1.400173837319E-03
1.6000E-09,3.260125136003E-03
1.8000E-09,5.503547107801E-03
2.0000E-09,8.957149656489E-03
2.2000E-09,8.526822747662E-03
2.4000E-09,8.072613934055E-03
2.6000E-09,8.216362642124E-03
2.8000E-09,8.217381974682E-03
3.0000E-09,9.345899531618E-03
3.2000E-09,1.073889267631E-02
3.4000E-09,1.218671231531E-02
3.6000E-09,1.278376459144E-02
3.8000E-09,1.283069812693E-02
4.0000E-09,1.378562833182E-02
4.2000E-09,1.518149786629E-02
4.4000E-09,1.556572430767E-02
4.6000E-09,1.478762944229E-02
4.8000E-09,1.575904917903E-02
5.0000E-09,1.591520403512E-02
5.2000E-09,1.775731724687E-02
5.4000E-09,1.695304336958E-02
5.6000E-09,1.558349301107E-02
5.8000E-09,1.636319953017E-02
6.0000E-09,1.639625077136E-02
6.2000E-09,1.546996991150E-02
6.4000E-09,1.505174693651E-02
6.6000E-09,1.385068074800E-02
6.8000E-09,1.702084830962E-02
7.0000E-09,1.902333014645E-02
7.2000E-09,1.772299195640E-02
7.4000E-09,1.731842170469E-02
7.6000E-09,1.844561818056E-02
7.8000E-09,1.951557557099E-02
8.0000E-09,1.710065939464E-02
8.2000E-09,1.624076972716E-02
8.4000E-09,1.469120495953E-02
8.6000E-09,1.406011004932E-02
8.8000E-09,1.474527056329E-02
9.0000E-09,1.473538736813E-02
9.2000E-09,1.483528195880E-02
9.4000E-09,1.455570730381E-02
9.6000E-09,1.456792811863E-02
9.8000E-09,1.404973371886E-02
1.0000E-08,1.512021032162E-02
1.0200E-08,1.663170075975E-02
1.0400E-08,1.709853644483E-02
1.0600E-08,1.573129809462E-02
1.0800E-08,1.491437965073E-02
1.1000E-08,1.484543058090E-02
1.1200E-08,1.460117819719E-02
1.1400E-08,1.518080263399E-02
1.1600E-08,1.612236090936E-02
1.1800E-08,1.520006285049E-02
1.2000E-08,1.418575151823E-02
1.2200E-08,1.407279093750E-02
1.2400E-08,1.391914599575E-02
1.2600E-08,1.483249404468E-02
1.2800E-08,1.451887209900E-02
1.3000E-08,1.531969915144E-02
1.3200E-08,1.562058991753E-02
1.3400E-08,1.403963678516E-02
1.3600E-08,1.410400980152E-02
1.3800E-08,1.507206420414E-02
1.4000E-08,1.487572790124E-02
1.4200E-08,1.525116219185E-02
1.4400E-08,1.620182367973E-02
1.4600E-08,1.478983015753E-02
1.4800E-08,1.417585761286E-02
1.5000E-08,1.366752452217E-02
1.5200E-08,1.408061125316E-02
1.5400E-08,1.446492617019E-02
1.5600E-08,1.445445624180E-02
1.5800E-08,1.379167168401E-02
1.6000E-08,1.294653044082E-02
1.6200E-08,1.250809497200E-02
1.6400E-08,1.348938672803E-02
1.6600E-08,1.420726553537E-02
1.6800E-08,1.479285416193E-02
1.7000E-08,1.486735903658E-02
1.7200E-08,1.588083310984E-02
1.7400E-08,1.475212323479E-02
1.7600E-08,1.402364318259E-02
1.7800E-08,1.474121185951E-02
1.8000E-08,1.523145773448E-02
1.8200E-08,1.311869333498E-02
1.8400E-08,1.295810584910E-02
1.8600E-08,1.321605379693E-02
1.8800E-08,1.354825562797E-02
1.9000E-08,1.547431266867E-02
1.9200E-08,1.638995782472E-02
1.9400E-08,1.599302721210E-02
1.9600E-08,1.695024008863E-02
1.9800E-08,1.758555342443E-02
2.0000E-08,1.600370063446E-02
2.0200E-08,1.573636262678E-02
2.0400E-08,1.592986118980E-02
2.0600E-08,1.605487448163E-02
2.0800E-08,1.588469577022E-02
2.1000E-08,1.560900240205E-02
2.1200E-08,1.609731112607E-02
2.1400E-08,1.665049298666E-02
2.1600E-08,1.524989000522E-02
2.1800E-08,1.395797795616E-02
2.2000E-08,1.626335849054E-02
2.2200E-08,1.738763433881E-02
2.2400E-08,1.646555560641E-02
2.2600E-08,1.522367746569E-02
2.2800E-08,1.636227612384E-02
2.3000E-08,1.699680109508E-02
2.3200E-08,1.596033825539E-02
2.3400E-08,1.585674724542E-02
2.3600E-08,1.680633212440E-02
2.3800E-08,1.668466786854E-02
2.4000E-08,1.673646197654E-02
2.4200E-08,1.722537466325E-02
2.4400E-08,1.643324662931E-02
2.4600E-08,1.617773315869E-02
2.4800E-08,1.685816069134E-02
2.5000E-08,1.672611963935E-02
2.5200E-08,1.622527251951E-02
2.5400E-08,1.643738449551E-02
2.5600E-08,1.663676622324E-02
2.5800E-08,1.624356835149E-02
2.6000E-08,1.606297000311E-02
2.6200E-08,1.652650554664E-02
2.6400E-08,1.619903855957E-02
2.6600E-08,1.627854323946E-02
2.6800E-08,1.674526157789E-02
2.7000E-08,1.694694227539E-02
2.7200E-08,1.616441943683E-02
2.7400E-08,1.639167984016E-02
2.7600E-08,1.687755222432E-02
2.7800E-08,1.712683095597E-02
2.8000E-08,1.645229543559E-02
2.8200E-08,1.707172320224E-02
2.8400E-08,1.856989572756E-02
2.8600E-08,1.692897659726E-02
2.8800E-08,1.655228828080E-02
2.9000E-08,1.703187284060E-02
2.9200E-08,1.736214497127E-02
2.9400E-08,1.688144934364E-02
2.9600E-08,1.720537590794E-02
2.9800E-08,1.690393798985E-02
3.0000E-08,1.740944777615E-02
3.0200E-08,1.781553189270E-02
3.0400E-08,1.807555855252E-02
3.0600E-08,1.852671355940E-02
3.0800E-08,1.776907193474E-02
3.1000E-08,1.678028116934E-02
3.1200E-08,1.697976301424E-02
3.1400E-08,1.683069412597E-02
3.1600E-08,1.647338942625E-02
3.1800E-08,1.745850938372E-02
3.2000E-08,1.734252852388E-02
3.2200E-08,1.687659901567E-02
3.2400E-08,1.612371924333E-02
3.2600E-08,1.648706543259E-02
3.2800E-08,1.699290537275E-02
3.3000E-08,1.771637258120E-02
3.3200E-08,1.872333438136E-02
3.3400E-08,1.793637006544E-02
3.3600E-08,1.715124650858E-02
3.3800E-08,1.825335455127E-02
3.4000E-08,1.862546821125E-02
3.4200E-08,1.719618096016E-02
3.4400E-08,1.720638080500E-02
3.4600E-08,1.767091798596E-02
3.4800E-08,1.814674931578E-02
3.5000E-08,1.743508010171E-02
3.5200E-08,1.682772227563E-02
3.5400E-08,1.587789292447E-02
3.5600E-08,1.677312395535E-02
3.5800E-08,1.682573110796E-02
3.6000E-08,1.747373604216E-02
3.6200E-08,1.718367981724E-02
3.6400E-08,1.613648581319E-02
3.6600E-08,1.469103499316E-02
3.6800E-08,1.664187313057E-02
3.7000E-08,1.782640554942E-02
3.7200E-08,1.788844141178E-02
3.7400E-08,1.724694130011E-02
3.7600E-08,1.757349559106E-02
3.7800E-08,1.796967742033E-02
3.8000E-08,1.746851318516E-02
3.8200E-08,1.668322757818E-02
3.8400E-08,1.606443031691E-02
3.8600E-08,1.674712282605E-02
3.8800E-08,1.677223081700E-02
3.9000E-08,1.765720891766E-02
3.9200E-08,1.792677371763E-02
3.9400E-08,1.812191746198E-02
3.9600E-08,1.813321440481E-02
3.9800E-08,1.837288887240E-02
4.0000E-08,1.746508358978E-02
4.0200E-08,1.760920762084E-02
4.0400E-08,1.864591120742E-02
4.0600E-08,1.663185768761E-02
4.0800E-08,1.558847232722E-02
4.1000E-08,1.719546058215E-02
4.1200E-08,1.839646018110E-02
4.1400E-08,1.683075233363E-02
4.1600E-08,1.553790803067E-02
4.1800E-08,1.691746451892E-02
4.2000E-08,1.788357944228E-02
4.2200E-08,1.698105568998E-02
4.2400E-08,1.720769722946E-02
4.2600E-08,1.635175962932E-02
4.2800E-08,1.607473959215E-02
4.3000E-08,1.638381249271E-02
4.3200E-08,1.676561982371E-02
4.3400E-08,1.752071521245E-02
4.3600E-08,1.754472889937E-02
4.3800E-08,1.768178791739E-02
4.4000E-08,1.684678831138E-02
4.4200E-08,1.615727339871E-02
4.4400E-08,1.601177985780E-02
4.4600E-08,1.669547679834E-02
4.4800E-08,1.677370649762E-02
4.5000E-08,1.608348610811E-02
4.5200E-08,1.664271737449E-02
4.5400E-08,1.844961914234E-02
4.5600E-08,1.791638900526E-02
4.5800E-08,1.664208034985E-02
4.6000E-08,1.681186650880E-02
4.6200E-08,1.664032946341E-02
4.6400E-08,1.704482288100E-02
4.6600E-08,1.656638151966E-02
4.6800E-08,1.677106526680E-02
4.7000E-08,1.703145188279E-02
4.7200E-08,1.767413849942E-02
4.7400E-08,1.853791038506E-02
4.7600E-08,1.795689688064E-02
4.7800E-08,1.787039517425E-02
4.8000E-08,1.795288334601E-02
4.8200E-08,1.719967714511E-02
4.8400E-08,1.714570094831E-02
4.8600E-08,1.700258134864E-02
4.8800E-08,1.732084593736E-02
4.9000E-08,1.673700726591E-02
4.9200E-08,1.619526064955E-02
4.9400E-08,1.670439328067E-02
4.9600E-08,1.745779086836E-02
4.9800E-08,1.747939615510E-02
5.0000E-08,1.712995926850E-02
5.0200E-08,1.679562191479E-02
5.0400E-08,1.785124671645E-02
5.0600E-08,1.700056363828E-02
5.0800E-08,1.688838536851E-02
5.1000E-08,1.659393795766E-02
5.1200E-08,1.683679661714E-02
5.1400E-08,1.698931745253E-02
5.1600E-08,1.694539674558E-02
5.1800E-08,1.660371311940E-02
5.2000E-08,1.717098868452E-02
5.2200E-08,1.744784667157E-02
5.2400E-08,1.742129699327E-02
5.2600E-08,1.826277534477E-02
5.2800E-08,1.767084860243E-02
5.3000E-08,1.720243991353E-02
5.3200E-08,1.785888542421E-02
5.3400E-08,1.861033189110E-02
5.3600E-08,1.830511326902E-02
5.3800E-08,1.715990128927E-02
5.4000E-08,1.679208614863E-02
5.4200E-08,1.700014826842E-02
5.4400E-08,1.654185467400E-02
5.4600E-08,1.708137216978E-02
5.4800E-08,1.797756153159E-02
5.5000E-08,1.719771298580E-02
5.5200E-08,1.761785914190E-02
5.5400E-08,1.849384485744E-02
5.5600E-08,1.746367496438E-02
5.5800E-08,1.686309483834E-02
5.6000E-08,1.638719039969E-02
5.6200E-08,1.630675579421E-02
5.6400E-08,1.732650185935E-02
5.6600E-08,1.680458449759E-02
5.6800E-08,1.667307709344E-02
5.7000E-08,1.722258395515E-02
5.7200E-08,1.695375396870E-02
5.7400E-08,1.744909045286E-02
5.7600E-08,1.793155140243E-02
5.7800E-08,1.777027799748E-02
5.8000E-08,1.786973253824E-02
5.8200E-08,1.720730141737E-02
5.8400E-08,1.576757869683E-02
5.8600E-08,1.611041390337E-02
5.8800E-08,1.731540049426E-02
5.9000E-08,1.713668108918E-02
5.9200E-08,1.662646532990E-02
5.9400E-08,1.635626117699E-02
5.9600E-08,1.747982828878E-02
5.9800E-08,1.836401057430E-02
6.0000E-08,1.693269583397E-02
6.0200E-08,1.630388732068E-02
6.0400E-08,1.686351253651E-02
6.0600E-08,1.671255772002E-02
6.0800E-08,1.628903924488E-02
6.1000E-08,1.515604854561E-02
6.1200E-08,1.471494623460E-02
6.1400E-08,1.607707954012E-02
6.1600E-08,1.689973399974E-02
6.1800E-08,1.664953931235E-02
6.2000E-08,1.713101585396E-02
6.2200E-08,1.669044346549E-02
6.2400E-08,1.600821754895E-02
6.2600E-08,1.492148983292E-02
6.2800E-08,1.636986686848E-02
6.3000E-08,1.695261775516E-02
6.3200E-08,1.707903082482E-02
6.3400E-08,1.687202901579E-02
6.3600E-08,1.715071938001E-02
6.3800E-08,1.681301110424E-02
6.4000E-08,1.546139429323E-02
6.4200E-08,1.638154472224E-02
6.4400E-08,1.763789049350E-02
6.4600E-08,1.716042888351E-02
6.4800E-08,1.636044560932E-02
6.5000E-08,1.710699518211E-02
6.5200E-08,1.626659483649E-02
6.5400E-08,1.614457155578E-02
6.5600E-08,1.698402102105E-02
6.5800E-08,1.651389497332E-02
6.6000E-08,1.704764991067E-02
6.6200E-08,1.721605584957E-02
6.6400E-08,1.676694416441E-02
6.6600E-08,1.595487837680E-02
6.6800E-08,1.700871969573E-02
6.7000E-08,1.771227150224E-02
6.7200E-08,1.609736979939E-02
6.7400E-08,1.561730793677E-02
6.7600E-08,1.705651610158E-02
6.7800E-08,1.784888767637E-02
6.8000E-08,1.798525472172E-02
6.8200E-08,1.728286893107E-02
6.8400E-08,1.659051674418E-02
6.8600E-08,1.633357555605E-02
6.8800E-08,1.551375185139E-02
6.9000E-08,1.491670749150E-02
6.9200E-08,1.550573456101E-02
6.9400E-08,1.640764131211E-02
6.9600E-08,1.667943849228E-02
6.9800E-08,1.695610835217E-02
7.0000E-08,1.774532879703E-02
7.0200E-08,1.771195718087E-02
7.0400E-08,1.663541208021E-02
7.0600E-08,1.696548956446E-02
7.0800E-08,1.743058041669E-02
7.1000E-08,1.585586016066E-02
7.1200E-08,1.544783283956E-02
7.1400E-08,1.601623390801E-02
7.1600E-08,1.684365673922E-02
7.1800E-08,1.741994517855E-02
7.2000E-08,1.714517242275E-02
7.2200E-08,1.678060107864E-02
7.2400E-08,1.672044183128E-02
7.2600E-08,1.722532716580E-02
7.2800E-08,1.777764382772E-02
7.3000E-08,1.760356985964E-02
7.3200E-08,1.741594887339E-02
7.3400E-08,1.695557703264E-02
7.3600E-08,1.695265687071E-02
7.3800E-08,1.697133361362E-02
7.4000E-08,1.759808436967E-02
7.4200E-08,1.727605770342E-02
7.4400E-08,1.584982099943E-02
7.4600E-08,1.494655079208E-02
7.4800E-08,1.540779388510E-02
7.5000E-08,1.676977445371E-02
7.5200E-08,1.745777969249E-02
7.5400E-08,1.637604665942E-02
7.5600E-08,1.599006467499E-02
7.5800E-08,1.642456903122E-02
7.6000E-08,1.786490921862E-02
7.6200E-08,1.798635973595E-02
7.6400E-08,1.629138571210E-02
7.6600E-08,1.680348507129E-02
7.6800E-08,1.695301403292E-02
7.7000E-08,1.656411328353E-02
7.7200E-08,1.594976820983E-02
7.7400E-08,1.646357282065E-02
7.7600E-08,1.577284998260E-02
7.7800E-08,1.579592582770E-02
7.8000E-08,1.615199978463E-02
7.8200E-08,1.771587246098E-02
7.8400E-08,1.737546102144E-02
7.8600E-08,1.729589068331E-02
7.8800E-08,1.689325385727E-02
7.9000E-08,1.698534862138E-02
7.9200E-08,1.673379606567E-02
7.9400E-08,1.660585190169E-02
7.9600E-08,1.701845015399E-02
7.9800E-08,1.695048316382E-02
8.0000E-08,1.723464597948E-02
8.0200E-08,1.707781358622E-02
8.0400E-08,1.684090840630E-02
8.0600E-08,1.613904462196E-02
8.0800E-08,1.597669181414E-02
8.1000E-08,1.637597820722E-02
8.1200E-08,1.815531142987E-02
8.1400E-08,1.907568770461E-02
8.1600E-08,1.865686868317E-02
8.1800E-08,1.820750181563E-02
8.2000E-08,1.781686880626E-02
8.2200E-08,1.765318653546E-02
8.2400E-08,1.677792352624E-02
8.2600E-08,1.542273974977E-02
8.2800E-08,1.663748939522E-02
8.3000E-08,1.834187443368E-02
8.3200E-08,1.795098298229E-02
8.3400E-08,1.717197355814E-02
8.3600E-08,1.636875626631E-02
8.3800E-08,1.636425704695E-02
8.4000E-08,1.674265247770E-02
8.4200E-08,1.645942331292E-02
8.4400E-08,1.579517192207E-02
8.4600E-08,1.682851017453E-02
8.4800E-08,1.758187190630E-02
8.5000E-08,1.746779187582E-02
8.5200E-08,1.632734361105E-02
8.5400E-08,1.556072683074E-02
8.5600E-08,1.670870576985E-02
8.5800E-08,1.719813487492E-02
8.6000E-08,1.686419705860E-02
8.6200E-08,1.572660003789E-02
8.6400E-08,1.591790393926E-02
8.6600E-08,1.713610273786E-02
8.6800E-08,1.787931072526E-02
8.7000E-08,1.829524171539E-02
8.7200E-08,1.721170936711E-02
8.7400E-08,1.698234929703E-02
8.7600E-08,1.811415721662E-02
8.7800E-08,1.753357631154E-02
8.8000E-08,1.702657082118E-02
8.8200E-08,1.696757526137E-02
8.8400E-08,1.815239033662E-02
8.8600E-08,1.891108621843E-02
8.8800E-08,1.829356207512E-02
8.9000E-08,1.719578421675E-02
8.9200E-08,1.770909615792E-02
8.9400E-08,1.820418816991E-02
8.9600E-08,1.822425770573E-02
8.9800E-08,1.775002126582E-02
9.0000E-08,1.673136065714E-02
9.0200E-08,1.595595777966E-02
9.0400E-08,1.570841317065E-02
9.0600E-08,1.578824101947E-02
9.0800E-08,1.610255866311E-02
9.1000E-08,1.656177147292E-02
9.1200E-08,1.746659000404E-02
9.1400E-08,1.776076267473E-02
9.1600E-08,1.723497566767E-02
9.1800E-08,1.646614885889E-02
9.2000E-08,1.622391837649E-02
9.2200E-08,1.590574226342E-02
9.2400E-08,1.645747498609E-02
9.2600E-08,1.737047099508E-02
9.2800E-08,1.832794836722E-02
9.3000E-08,1.684831381775E-02
9.3200E-08,1.580123203807E-02
9.3400E-08,1.621120582335E-02
9.3600E-08,1.748961090110E-02
9.3800E-08,1.761555877514E-02
9.4000E-08,1.663831082173E-02
9.4200E-08,1.606996051036E-02
9.4400E-08,1.657191776670E-02
9.4600E-08,1.640308481641E-02
9.4800E-08,1.651789546944E-02
9.5000E-08,1.617071797140E-02
9.5200E-08,1.606510599144E-02
