in s,C1 in V
1.6348E-06,4.63801469188E-02
1.6350E-06,4.75824401248E-02
1.6352E-06,4.72392687108E-02
1.6354E-06,4.91220630240E-02
1.6356E-06,4.61609391961E-02
1.6358E-06,4.67308178078E-02
1.6360E-06,4.62083295453E-02
1.6362E-06,4.46198168676E-02
1.6364E-06,4.69937324990E-02
1.6366E-06,4.62479712907E-02
1.6368E-06,4.92582130711E-02
1.6370E-06,4.79404847603E-02
1.6372E-06,4.73778681364E-02
1.6374E-06,4.67718844768E-02
1.6376E-06,4.83359918464E-02
1.6378E-06,4.96899951715E-02
1.6380E-06,4.80026528705E-02
1.6382E-06,4.56339293625E-02
1.6384E-06,4.72902539652E-02
1.6386E-06,4.80813822243E-02
1.6388E-06,4.97022630181E-02
1.6390E-06,5.01089878846E-02
1.6392E-06,4.56144460943E-02
1.6394E-06,4.56579947378E-02
1.6396E-06,4.41636620555E-02
1.6398E-06,4.55222428311E-02
1.6400E-06,4.69096503686E-02
1.6402E-06,4.88628386985E-02
1.6404E-06,5.01984996255E-02
1.6406E-06,4.97111781035E-02
1.6408E-06,4.76285196375E-02
1.6410E-06,4.52178377192E-02
1.6412E-06,4.75715366658E-02
1.6414E-06,5.18949944992E-02
1.6416E-06,4.82119233813E-02
1.6418E-06,4.54898421187E-02
1.6420E-06,4.32693316136E-02
1.6422E-06,4.67197397258E-02
1.6424E-06,4.59846514743E-02
1.6426E-06,4.46152743418E-02
1.6428E-06,4.91208103951E-02
1.6430E-06,4.86260662321E-02
1.6432E-06,4.65459339786E-02
1.6434E-06,4.51106168795E-02
1.6436E-06,4.92463922594E-02
1.6438E-06,4.98259193730E-02
1.6440E-06,4.76595419925E-02
1.6442E-06,4.66246237513E-02
1.6444E-06,4.71735569183E-02
1.6446E-06,4.92203059141E-02
1.6448E-06,4.59965002257E-02
1.6450E-06,4.60168775637E-02
1.6452E-06,4.41724281292E-02
1.6454E-06,3.94321056548E-02
1.6456E-06,3.80350519437E-02
1.6458E-06,4.57571014296E-02
1.6460E-06,4.71828445326E-02
1.6462E-06,4.89107692148E-02
1.6464E-06,4.63040112983E-02
1.6466E-06,4.58386922721E-02
1.6468E-06,4.26179180387E-02
1.6470E-06,4.33156625833E-02
1.6472E-06,4.13570353296E-02
1.6474E-06,4.05666404869E-02
1.6476E-06,4.14019437041E-02
1.6478E-06,4.50309282634E-02
1.6480E-06,4.80448161717E-02
1.6482E-06,4.93199062068E-02
1.6484E-06,4.24174927641E-02
1.6486E-06,4.30052225012E-02
1.6488E-06,4.73728157114E-02
1.6490E-06,4.78715599049E-02
1.6492E-06,4.75217993837E-02
1.6494E-06,4.48880913202E-02
1.6496E-06,3.98433753755E-02
1.6498E-06,4.11916953046E-02
1.6500E-06,4.29601930547E-02
1.6502E-06,4.21921918634E-02
1.6504E-06,4.50234776828E-02
1.6506E-06,4.86036981922E-02
1.6508E-06,4.91831414867E-02
1.6510E-06,4.56071468536E-02
1.6512E-06,4.63845311198E-02
1.6514E-06,4.49450021144E-02
1.6516E-06,4.27617771085E-02
1.6518E-06,4.25101058092E-02
1.6520E-06,4.70411857124E-02
1.6522E-06,4.49889046606E-02
1.6524E-06,4.51041348744E-02
1.6526E-06,4.58306130487E-02
1.6528E-06,4.54333271366E-02
1.6530E-06,4.11413130816E-02
1.6532E-06,4.34838897083E-02
1.6534E-06,4.70649414230E-02
1.6536E-06,4.76634861436E-02
1.6538E-06,4.23900653142E-02
1.6540E-06,3.97293721791E-02
1.6542E-06,4.36044936534E-02
1.6544E-06,4.66944380198E-02
1.6546E-06,4.69267098699E-02
1.6548E-06,4.09816331696E-02
1.6550E-06,4.43095793482E-02
1.6552E-06,4.81451312546E-02
1.6554E-06,5.15776696149E-02
1.6556E-06,5.19775539171E-02
1.6558E-06,4.83552655671E-02
1.6560E-06,4.48701424058E-02
1.6562E-06,4.20480533969E-02
1.6564E-06,4.13548024837E-02
1.6566E-06,4.41273893695E-02
1.6568E-06,4.45475206245E-02
1.6570E-06,4.54430478159E-02
1.6572E-06,4.71420246642E-02
1.6574E-06,4.75812969264E-02
1.6576E-06,4.65396824758E-02
1.6578E-06,4.46632560808E-02
1.6580E-06,4.76885643322E-02
1.6582E-06,4.83219568152E-02
1.6584E-06,4.56268955488E-02
1.6586E-06,4.60238042753E-02
1.6588E-06,4.65886258054E-02
1.6590E-06,4.32604095433E-02
1.6592E-06,4.77670561988E-02
1.6594E-06,4.66294875834E-02
1.6596E-06,4.65474217664E-02
1.6598E-06,4.33832114097E-02
1.6600E-06,4.27642753813E-02
1.6602E-06,4.65992545243E-02
1.6604E-06,4.54888036940E-02
1.6606E-06,4.13248674478E-02
1.6608E-06,4.32416829746E-02
1.6610E-06,4.88040349912E-02
1.6612E-06,4.61501498241E-02
1.6614E-06,4.71290490124E-02
1.6616E-06,4.95275608730E-02
1.6618E-06,5.07237678859E-02
1.6620E-06,4.85810414422E-02
1.6622E-06,4.74838596303E-02
1.6624E-06,4.58460078109E-02
1.6626E-06,4.69926894177E-02
1.6628E-06,4.71708537545E-02
1.6630E-06,4.67069340404E-02
1.6632E-06,4.78712316137E-02
1.6634E-06,4.99344114680E-02
1.6636E-06,4.72485376988E-02
1.6638E-06,4.60997350048E-02
1.6640E-06,5.15336227138E-02
1.6642E-06,5.08788214531E-02
1.6644E-06,4.40726555418E-02
1.6646E-06,4.39461004455E-02
1.6648E-06,4.60748873185E-02
1.6650E-06,4.56350702327E-02
1.6652E-06,4.56367745530E-02
1.6654E-06,4.74729165900E-02
1.6656E-06,4.66609243769E-02
1.6658E-06,4.88231992815E-02
1.6660E-06,5.08911824319E-02
1.6662E-06,5.02143973019E-02
1.6664E-06,4.97137625236E-02
1.6666E-06,4.57914020400E-02
1.6668E-06,4.66727614868E-02
1.6670E-06,4.83711073641E-02
1.6672E-06,4.77642762009E-02
1.6674E-06,4.63706218172E-02
1.6676E-06,4.51734043192E-02
1.6678E-06,4.92326668929E-02
1.6680E-06,5.11510726530E-02
1.6682E-06,5.08369398769E-02
1.6684E-06,4.92617288139E-02
1.6686E-06,4.75257412065E-02
1.6688E-06,4.62433053646E-02
1.6690E-06,4.59988937248E-02
1.6692E-06,4.92183128837E-02
1.6694E-06,4.86072535161E-02
1.6696E-06,4.91493461188E-02
1.6698E-06,4.92124432232E-02
1.6700E-06,5.10055115912E-02
1.6702E-06,5.21557229105E-02
1.6704E-06,5.08737061638E-02
1.6706E-06,5.00683729071E-02
1.6708E-06,4.38781534787E-02
1.6710E-06,4.57830806728E-02
1.6712E-06,5.10496702511E-02
1.6714E-06,5.10905483272E-02
1.6716E-06,5.13054393697E-02
1.6718E-06,5.05520180333E-02
1.6720E-06,4.89994450938E-02
1.6722E-06,4.92673493456E-02
1.6724E-06,4.83852215577E-02
1.6726E-06,4.51338161249E-02
1.6728E-06,4.70184335019E-02
1.6730E-06,4.75461208727E-02
1.6732E-06,4.32160576340E-02
1.6734E-06,4.31028297637E-02
1.6736E-06,4.58152974490E-02
1.6738E-06,4.84753177036E-02
1.6740E-06,4.66594784986E-02
1.6742E-06,4.65485812630E-02
1.6744E-06,4.40679337364E-02
1.6746E-06,4.41991081927E-02
1.6748E-06,4.65367045719E-02
1.6750E-06,5.22304592188E-02
1.6752E-06,5.44796917122E-02
1.6754E-06,5.00830039848E-02
1.6756E-06,4.21205871273E-02
1.6758E-06,4.62209466379E-02
1.6760E-06,4.90898765158E-02
1.6762E-06,4.29729428608E-02
1.6764E-06,4.42899843212E-02
1.6766E-06,4.87691523042E-02
1.6768E-06,4.68448838685E-02
1.6770E-06,4.36678235885E-02
1.6772E-06,4.75534573663E-02
1.6774E-06,4.86005782615E-02
1.6776E-06,4.50973385479E-02
1.6778E-06,4.78611151222E-02
1.6780E-06,4.92322920356E-02
1.6782E-06,4.60865637753E-02
1.6784E-06,4.54844125081E-02
1.6786E-06,4.65764278080E-02
1.6788E-06,4.77753100451E-02
1.6790E-06,4.85495138448E-02
1.6792E-06,4.90548331756E-02
1.6794E-06,4.82720146421E-02
1.6796E-06,4.79774908628E-02
1.6798E-06,5.14318524394E-02
1.6800E-06,4.79653650429E-02
1.6802E-06,4.87134894822E-02
1.6804E-06,4.61912630591E-02
1.6806E-06,5.10052205529E-02
1.6808E-06,4.83877687249E-02
1.6810E-06,4.88705314230E-02
1.6812E-06,4.35496271122E-02
1.6814E-06,4.12430041935E-02
1.6816E-06,4.57506543491E-02
1.6818E-06,4.54746941570E-02
1.6820E-06,4.28083688486E-02
1.6822E-06,4.66392036062E-02
1.6824E-06,4.97042281087E-02
1.6826E-06,5.02921278123E-02
1.6828E-06,4.64761313517E-02
1.6830E-06,4.61928230245E-02
1.6832E-06,4.94437767658E-02
1.6834E-06,4.77260034997E-02
1.6836E-06,4.64493534993E-02
1.6838E-06,4.77754124906E-02
1.6840E-06,5.15153501648E-02
1.6842E-06,5.18592456821E-02
1.6844E-06,4.89977943245E-02
1.6846E-06,4.19205646496E-02
1.6848E-06,4.19656825717E-02
1.6850E-06,4.50986703392E-02
1.6852E-06,4.66381302569E-02
1.6854E-06,4.59328582976E-02
1.6856E-06,4.70679682214E-02
1.6858E-06,4.38847821671E-02
1.6860E-06,4.61498238612E-02
1.6862E-06,4.77471864317E-02
1.6864E-06,4.79557584505E-02
1.6866E-06,4.85795932356E-02
1.6868E-06,4.64362497907E-02
1.6870E-06,4.63437228929E-02
1.6872E-06,4.90190750454E-02
1.6874E-06,4.87331683282E-02
1.6876E-06,4.96787680779E-02
1.6878E-06,4.78887404781E-02
1.6880E-06,4.68031606171E-02
1.6882E-06,4.81781280134E-02
1.6884E-06,4.98715728056E-02
1.6886E-06,4.94062840473E-02
1.6888E-06,4.85380329657E-02
1.6890E-06,4.95659080800E-02
1.6892E-06,4.65123691130E-02
1.6894E-06,4.21064845752E-02
1.6896E-06,4.37654820736E-02
1.6898E-06,4.83591165859E-02
1.6900E-06,5.00862193759E-02
1.6902E-06,4.70532509964E-02
1.6904E-06,4.58077141549E-02
1.6906E-06,4.41911453847E-02
1.6908E-06,4.60261442233E-02
1.6910E-06,4.31424901355E-02
1.6912E-06,4.26563560497E-02
1.6914E-06,4.82741240878E-02
1.6916E-06,4.97808130924E-02
1.6918E-06,4.86742272507E-02
1.6920E-06,4.90329866763E-02
1.6922E-06,4.90741255227E-02
1.6924E-06,4.66274177190E-02
1.6926E-06,4.49252953287E-02
1.6928E-06,4.56831590738E-02
1.6930E-06,4.97844033409E-02
1.6932E-06,4.72268308978E-02
1.6934E-06,4.40719849896E-02
1.6936E-06,4.71305950079E-02
1.6938E-06,5.11228582356E-02
1.6940E-06,5.28224753682E-02
1.6942E-06,4.91179535631E-02
1.6944E-06,4.84773712698E-02
1.6946E-06,4.77596754674E-02
1.6948E-06,4.52411650214E-02
1.6950E-06,4.72426983062E-02
1.6952E-06,4.81036920566E-02
1.6954E-06,4.68502529431E-02
1.6956E-06,4.74570887629E-02
1.6958E-06,4.90149725694E-02
1.6960E-06,4.43636891898E-02
1.6962E-06,4.37473608646E-02
1.6964E-06,4.83355657663E-02
1.6966E-06,5.12098507490E-02
1.6968E-06,5.00440071803E-02
1.6970E-06,4.83640735503E-02
1.6972E-06,5.02232378814E-02
1.6974E-06,4.74753636401E-02
1.6976E-06,4.39198394772E-02
1.6978E-06,4.70789392013E-02
1.6980E-06,5.17355544027E-02
1.6982E-06,5.24876020383E-02
1.6984E-06,4.84748799819E-02
1.6986E-06,4.67897495720E-02
1.6988E-06,4.46289717685E-02
1.6990E-06,4.99486141372E-02
1.6992E-06,4.85046287533E-02
1.6994E-06,4.45807851385E-02
1.6996E-06,4.40790746827E-02
1.6998E-06,4.61843247060E-02
1.7000E-06,4.82915910426E-02
1.7002E-06,4.68308092561E-02
1.7004E-06,4.91826711688E-02
1.7006E-06,4.81961840298E-02
1.7008E-06,4.37851539347E-02
1.7010E-06,4.70989346970E-02
1.7012E-06,5.17873918172E-02
1.7014E-06,5.15145468991E-02
1.7016E-06,4.66253106017E-02
1.7018E-06,4.52645062935E-02
1.7020E-06,4.34943670873E-02
1.7022E-06,4.76439469960E-02
1.7024E-06,4.99419505242E-02
1.7026E-06,5.16368435230E-02
1.7028E-06,4.92803575937E-02
1.7030E-06,4.67779404018E-02
1.7032E-06,4.64914422948E-02
1.7034E-06,4.65572914574E-02
1.7036E-06,4.47533266153E-02
1.7038E-06,4.84272079077E-02
1.7040E-06,4.99553638976E-02
1.7042E-06,4.70531601924E-02
1.7044E-06,4.76000956725E-02
1.7046E-06,5.11324462015E-02
1.7048E-06,4.62559457403E-02
1.7050E-06,4.76127686445E-02
1.7052E-06,4.50051888358E-02
1.7054E-06,4.57805730868E-02
1.7056E-06,4.62527769152E-02
1.7058E-06,4.38072216231E-02
1.7060E-06,3.88590698596E-02
1.7062E-06,4.09444920253E-02
1.7064E-06,4.11144095007E-02
1.7066E-06,4.03364710975E-02
1.7068E-06,4.27019093651E-02
1.7070E-06,4.60455599707E-02
1.7072E-06,4.55190064851E-02
1.7074E-06,4.76421192754E-02
1.7076E-06,4.74271257874E-02
1.7078E-06,4.98442617711E-02
1.7080E-06,4.53007673379E-02
1.7082E-06,4.41694246139E-02
1.7084E-06,4.15888624731E-02
1.7086E-06,4.16245018598E-02
1.7088E-06,4.51510432642E-02
1.7090E-06,4.30689552333E-02
1.7092E-06,4.20010402333E-02
1.7094E-06,4.03059307020E-02
1.7096E-06,4.53725746367E-02
1.7098E-06,4.20207656454E-02
1.7100E-06,4.31655357126E-02
1.7102E-06,4.64733560104E-02
1.7104E-06,4.83348649461E-02
1.7106E-06,4.53616851475E-02
1.7108E-06,4.37430534977E-02
1.7110E-06,4.19474170078E-02
1.7112E-06,4.10070280079E-02
1.7114E-06,4.35159877408E-02
1.7116E-06,4.12125313189E-02
1.7118E-06,4.47226698045E-02
1.7120E-06,4.83581340406E-02
1.7122E-06,4.48440816719E-02
1.7124E-06,4.56105322111E-02
1.7126E-06,4.57068263087E-02
1.7128E-06,4.58238819148E-02
1.7130E-06,4.40054862294E-02
1.7132E-06,4.43022242282E-02
1.7134E-06,4.57634740043E-02
1.7136E-06,4.54183468129E-02
1.7138E-06,4.43083220627E-02
1.7140E-06,4.26871385891E-02
1.7142E-06,4.53322763089E-02
1.7144E-06,4.91704754997E-02
1.7146E-06,4.87742489669E-02
1.7148E-06,4.52676960733E-02
1.7150E-06,4.84169447329E-02
1.7152E-06,4.91044866387E-02
1.7154E-06,4.46131113451E-02
1.7156E-06,4.52700034250E-02
1.7158E-06,4.69904123340E-02
1.7160E-06,4.47161994409E-02
1.7162E-06,4.13779807743E-02
1.7164E-06,4.23730919603E-02
1.7166E-06,4.41008257214E-02
1.7168E-06,4.44201319944E-02
1.7170E-06,4.40212698188E-02
1.7172E-06,4.50331168715E-02
1.7174E-06,4.72289706115E-02
1.7176E-06,4.67766644899E-02
1.7178E-06,4.52386341523E-02
1.7180E-06,4.24946155865E-02
1.7182E-06,4.87072985154E-02
1.7184E-06,4.84544258099E-02
1.7186E-06,4.75479299668E-02
1.7188E-06,4.44272635970E-02
1.7190E-06,4.54350081738E-02
1.7192E-06,4.74897572305E-02
1.7194E-06,4.64329855051E-02
1.7196E-06,4.53529423568E-02
1.7198E-06,4.40611723345E-02
1.7200E-06,4.41307537723E-02
1.7202E-06,4.33210293297E-02
1.7204E-06,4.22085575294E-02
1.7206E-06,4.39460888039E-02
1.7208E-06,4.58389483858E-02
1.7210E-06,4.72612549085E-02
1.7212E-06,4.59203320090E-02
1.7214E-06,4.60781190079E-02
1.7216E-06,4.58662151825E-02
1.7218E-06,4.30089058820E-02
1.7220E-06,4.42129080649E-02
1.7222E-06,4.41876296420E-02
1.7224E-06,4.62271422613E-02
1.7226E-06,4.61367690470E-02
1.7228E-06,4.68891426455E-02
1.7230E-06,4.72143907566E-02
1.7232E-06,4.33894396294E-02
1.7234E-06,4.09338865895E-02
1.7236E-06,4.93653151672E-02
1.7238E-06,5.37839169148E-02
1.7240E-06,4.80985558126E-02
1.7242E-06,4.47885096539E-02
1.7244E-06,4.52033253852E-02
1.7246E-06,4.92068389896E-02
1.7248E-06,4.67753583100E-02
1.7250E-06,4.35825610068E-02
1.7252E-06,4.38860510942E-02
1.7254E-06,4.91033131722E-02
1.7256E-06,5.00133014750E-02
1.7258E-06,5.10400636587E-02
1.7260E-06,4.78780605365E-02
1.7262E-06,4.51674368698E-02
1.7264E-06,4.68113492709E-02
1.7266E-06,5.02809286583E-02
1.7268E-06,5.10971164796E-02
1.7270E-06,4.79577258695E-02
1.7272E-06,4.27292273845E-02
1.7274E-06,4.15565618779E-02
1.7276E-06,4.20861049090E-02
1.7278E-06,4.65221549850E-02
1.7280E-06,4.94948877487E-02
1.7282E-06,4.78626541328E-02
1.7284E-06,4.79936516378E-02
1.7286E-06,5.23595079314E-02
1.7288E-06,5.13945855666E-02
1.7290E-06,4.75397203583E-02
1.7292E-06,4.84564304817E-02
1.7294E-06,5.09599815588E-02
1.7296E-06,4.90179644432E-02
1.7298E-06,4.63493131567E-02
1.7300E-06,4.35938509647E-02
1.7302E-06,4.10563089419E-02
1.7304E-06,4.40966953058E-02
1.7306E-06,4.38617342617E-02
1.7308E-06,4.01696479414E-02
1.7310E-06,4.57633156795E-02
1.7312E-06,4.75855460856E-02
1.7314E-06,4.50135311577E-02
1.7316E-06,4.31789607275E-02
1.7318E-06,4.74653845187E-02
1.7320E-06,5.13776331674E-02
1.7322E-06,4.71841716673E-02
1.7324E-06,4.16087159421E-02
1.7326E-06,4.28292281460E-02
1.7328E-06,4.49820594396E-02
1.7330E-06,4.14854577277E-02
1.7332E-06,4.43069809582E-02
1.7334E-06,5.05679366644E-02
1.7336E-06,5.13366363477E-02
1.7338E-06,5.37512973417E-02
1.7340E-06,5.25994119700E-02
1.7342E-06,5.12258066330E-02
1.7344E-06,4.89479685668E-02
1.7346E-06,4.67771254946E-02
1.7348E-06,4.53126440290E-02
1.7350E-06,4.47003948968E-02
1.7352E-06,4.53311074991E-02
1.7354E-06,4.57279161084E-02
1.7356E-06,4.41421717871E-02
1.7358E-06,4.40048855264E-02
1.7360E-06,4.72184047569E-02
1.7362E-06,4.66339649167E-02
1.7364E-06,4.60893530864E-02
1.7366E-06,4.74086110946E-02
1.7368E-06,4.43011322524E-02
1.7370E-06,4.04394241516E-02
1.7372E-06,4.13102666382E-02
1.7374E-06,4.79735769797E-02
1.7376E-06,4.80194353033E-02
1.7378E-06,4.69484795351E-02
1.7380E-06,4.38404465560E-02
1.7382E-06,4.48315670248E-02
1.7384E-06,4.61276351009E-02
1.7386E-06,4.60767406505E-02
1.7388E-06,4.47793012019E-02
1.7390E-06,4.66898628976E-02
1.7392E-06,4.80744997505E-02
1.7394E-06,4.73346827086E-02
1.7396E-06,4.68636197504E-02
1.7398E-06,4.25237613264E-02
1.7400E-06,4.56312518101E-02
1.7402E-06,4.87771267537E-02
1.7404E-06,4.84882328194E-02
1.7406E-06,4.74471864756E-02
1.7408E-06,5.22586945910E-02
1.7410E-06,5.40395789314E-02
1.7412E-06,5.14972429257E-02
1.7414E-06,4.63873530272E-02
1.7416E-06,4.59819692653E-02
1.7418E-06,4.98554329853E-02
1.7420E-06,4.91294903215E-02
1.7422E-06,5.02572893631E-02
1.7424E-06,4.85452483874E-02
1.7426E-06,4.58738171030E-02
1.7428E-06,4.90745981689E-02
1.7430E-06,4.83835312072E-02
1.7432E-06,4.91846641991E-02
1.7434E-06,4.69644167926E-02
1.7436E-06,4.48848642874E-02
1.7438E-06,4.60749711376E-02
1.7440E-06,4.71836431418E-02
1.7442E-06,5.10507366154E-02
1.7444E-06,4.50344044249E-02
1.7446E-06,4.32156292256E-02
1.7448E-06,4.53267558943E-02
1.7450E-06,4.66569243465E-02
1.7452E-06,4.87384559121E-02
1.7454E-06,4.88473717589E-02
1.7456E-06,4.86111091915E-02
1.7458E-06,5.03072548192E-02
1.7460E-06,5.08170119021E-02
1.7462E-06,5.04386853892E-02
1.7464E-06,4.54658396076E-02
1.7466E-06,4.35029189568E-02
1.7468E-06,4.56582485232E-02
1.7470E-06,5.11513683479E-02
1.7472E-06,4.92592771072E-02
1.7474E-06,4.45373552386E-02
1.7476E-06,4.28430280182E-02
1.7478E-06,4.66172197368E-02
1.7480E-06,4.67841150705E-02
1.7482E-06,4.06536912080E-02
1.7484E-06,4.18396350462E-02
1.7486E-06,4.91776117589E-02
1.7488E-06,5.04276422318E-02
1.7490E-06,5.00909411814E-02
1.7492E-06,4.62443740573E-02
1.7494E-06,4.37277285848E-02
1.7496E-06,4.51360582840E-02
1.7498E-06,4.79792068247E-02
1.7500E-06,4.24080468249E-02
1.7502E-06,4.20724866446E-02
1.7504E-06,4.79151178617E-02
1.7506E-06,4.72171381582E-02
1.7508E-06,4.38046372030E-02
1.7510E-06,4.84624165576E-02
1.7512E-06,5.27328844648E-02
1.7514E-06,4.89943996537E-02
1.7516E-06,4.79738982860E-02
1.7518E-06,4.74930517841E-02
1.7520E-06,4.61164685432E-02
1.7522E-06,4.36834162567E-02
1.7524E-06,4.59589679260E-02
1.7526E-06,4.72786264028E-02
1.7528E-06,5.15427985694E-02
1.7530E-06,5.33989593852E-02
1.7532E-06,4.91959471721E-02
1.7534E-06,4.83601456974E-02
1.7536E-06,5.05323368590E-02
1.7538E-06,4.49803201947E-02
1.7540E-06,4.57445565145E-02
1.7542E-06,4.41909498069E-02
1.7544E-06,4.65919366572E-02
1.7546E-06,4.51395693701E-02
1.7548E-06,4.65170094278E-02
1.7550E-06,4.28039473947E-02
1.7552E-06,4.68250513542E-02
1.7554E-06,5.09976163041E-02
1.7556E-06,4.80690026190E-02
1.7558E-06,4.61605084594E-02
1.7560E-06,4.64120260905E-02
1.7562E-06,4.26881933119E-02
1.7564E-06,4.44025951903E-02
1.7566E-06,4.67086174060E-02
1.7568E-06,4.54697115812E-02
1.7570E-06,4.54466543626E-02
1.7572E-06,4.80153002311E-02
1.7574E-06,4.82594976667E-02
1.7576E-06,4.45184936281E-02
1.7578E-06,4.32514315937E-02
1.7580E-06,4.64859148953E-02
1.7582E-06,4.88643381279E-02
1.7584E-06,4.49732654262E-02
1.7586E-06,4.56264671404E-02
1.7588E-06,4.60502352100E-02
1.7590E-06,4.80783670675E-02
1.7592E-06,4.95601781178E-02
1.7594E-06,5.03606196027E-02
1.7596E-06,4.83755241614E-02
1.7598E-06,4.76927599404E-02
1.7600E-06,4.63946941774E-02
1.7602E-06,4.66549569275E-02
1.7604E-06,4.58953096997E-02
1.7606E-06,4.47912943084E-02
1.7608E-06,4.45349477697E-02
1.7610E-06,4.85085007269E-02
1.7612E-06,4.64827670250E-02
1.7614E-06,4.74760924000E-02
1.7616E-06,4.88406476099E-02
1.7618E-06,4.73177605774E-02
1.7620E-06,4.91193505470E-02
1.7622E-06,4.84177712817E-02
1.7624E-06,5.08598434273E-02
1.7626E-06,4.83858502004E-02
1.7628E-06,4.58451905753E-02
1.7630E-06,4.74880552385E-02
1.7632E-06,4.88598538097E-02
1.7634E-06,4.78036641609E-02
1.7636E-06,4.36262679752E-02
1.7638E-06,4.73040934186E-02
1.7640E-06,4.86701434012E-02
1.7642E-06,4.73022913095E-02
1.7644E-06,4.77633309085E-02
1.7646E-06,5.03142257687E-02
1.7648E-06,5.02345697489E-02
1.7650E-06,4.67400216032E-02
1.7652E-06,4.63628196623E-02
1.7654E-06,4.72020810004E-02
1.7656E-06,4.63413107675E-02
1.7658E-06,4.71090372186E-02
1.7660E-06,4.86646555830E-02
1.7662E-06,4.39890111331E-02
1.7664E-06,4.42652251106E-02
1.7666E-06,4.76443917025E-02
1.7668E-06,4.94844941888E-02
1.7670E-06,4.84334687237E-02
1.7672E-06,4.92733261082E-02
1.7674E-06,5.11616943870E-02
1.7676E-06,4.27311109845E-02
1.7678E-06,4.30047289003E-02
1.7680E-06,4.57804333884E-02
1.7682E-06,4.85716606956E-02
1.7684E-06,4.63594901841E-02
1.7686E-06,4.17346982751E-02
1.7688E-06,4.58692745771E-02
1.7690E-06,4.62213261519E-02
1.7692E-06,4.46812492330E-02
1.7694E-06,4.55245734658E-02
1.7696E-06,4.66397111770E-02
1.7698E-06,4.84881466720E-02
1.7700E-06,4.55004708376E-02
1.7702E-06,4.46238099132E-02
1.7704E-06,4.38486119267E-02
1.7706E-06,4.17857044842E-02
1.7708E-06,4.58627366926E-02
1.7710E-06,4.49490650091E-02
1.7712E-06,4.25052489620E-02
1.7714E-06,4.77352957707E-02
1.7716E-06,4.66103675310E-02
1.7718E-06,4.65981835034E-02
1.7720E-06,4.49867533054E-02
1.7722E-06,4.42093830090E-02
1.7724E-06,4.17136736680E-02
1.7726E-06,4.14297762793E-02
1.7728E-06,4.44665886927E-02
1.7730E-06,4.50939648319E-02
1.7732E-06,4.86380500253E-02
1.7734E-06,4.88337465096E-02
1.7736E-06,4.66035805177E-02
1.7738E-06,4.31135516148E-02
1.7740E-06,4.30908645969E-02
1.7742E-06,4.55197631847E-02
1.7744E-06,4.57924637478E-02
1.7746E-06,4.76565687451E-02
1.7748E-06,4.76234392729E-02
1.7750E-06,4.98431418557E-02
1.7752E-06,5.15690246131E-02
1.7754E-06,5.05076381843E-02
1.7756E-06,4.20149052981E-02
1.7758E-06,4.37959316652E-02
1.7760E-06,4.91660796571E-02
1.7762E-06,5.15640606638E-02
1.7764E-06,4.72150473390E-02
1.7766E-06,4.86766626593E-02
1.7768E-06,4.98242616188E-02
1.7770E-06,4.59566838574E-02
1.7772E-06,4.42443099339E-02
1.7774E-06,4.79323170613E-02
1.7776E-06,4.90967310499E-02
1.7778E-06,4.64019631501E-02
1.7780E-06,4.45011873264E-02
1.7782E-06,4.53026392963E-02
1.7784E-06,4.65958551969E-02
1.7786E-06,4.65726745781E-02
1.7788E-06,5.11420807335E-02
1.7790E-06,5.42295291554E-02
1.7792E-06,5.18723237794E-02
1.7794E-06,4.43371278699E-02
1.7796E-06,4.15142705198E-02
1.7798E-06,4.42717932630E-02
1.7800E-06,4.53319782857E-02
1.7802E-06,4.52576238196E-02
1.7804E-06,4.29614782799E-02
1.7806E-06,4.65842462610E-02
1.7808E-06,4.86768954899E-02
1.7810E-06,5.11063319165E-02
1.7812E-06,4.92953961249E-02
1.7814E-06,4.68224972021E-02
1.7816E-06,4.82685361523E-02
1.7818E-06,4.67374767642E-02
1.7820E-06,4.62552938145E-02
1.7822E-06,4.80619641487E-02
1.7824E-06,4.58997311536E-02
1.7826E-06,4.93235895876E-02
1.7828E-06,4.88084075507E-02
1.7830E-06,5.01114931423E-02
1.7832E-06,4.27156417165E-02
1.7834E-06,4.12958730478E-02
1.7836E-06,4.41090097185E-02
1.7838E-06,4.50237105135E-02
1.7840E-06,4.34319521766E-02
1.7842E-06,4.47215149645E-02
1.7844E-06,4.12290529814E-02
1.7846E-06,3.95181016531E-02
1.7848E-06,4.27838145290E-02
1.7850E-06,4.25910796504E-02
1.7852E-06,3.88689325657E-02
1.7854E-06,4.27080723923E-02
1.7856E-06,4.76604220923E-02
1.7858E-06,5.06335669663E-02
1.7860E-06,4.60463259835E-02
1.7862E-06,4.13796199020E-02
1.7864E-06,4.16878271382E-02
1.7866E-06,4.57654833328E-02
1.7868E-06,4.59505604114E-02
1.7870E-06,4.39047450665E-02
1.7872E-06,4.60992274340E-02
1.7874E-06,4.68358686659E-02
1.7876E-06,4.36223308090E-02
1.7878E-06,4.38991641160E-02
1.7880E-06,4.62385160383E-02
1.7882E-06,4.80504949111E-02
1.7884E-06,4.33585895691E-02
1.7886E-06,4.28390047047E-02
1.7888E-06,4.28992752451E-02
1.7890E-06,4.50924677309E-02
1.7892E-06,4.19874615502E-02
1.7894E-06,4.74039125722E-02
1.7896E-06,4.80536753777E-02
1.7898E-06,4.52581663150E-02
1.7900E-06,4.53775898088E-02
