in s,C1 in V
1.8722E-06,1.430174774490E-02
1.8724E-06,1.548639099114E-02
1.8726E-06,1.659401432611E-02
1.8728E-06,1.607991402037E-02
1.8730E-06,1.506995196454E-02
1.8732E-06,1.598395659588E-02
1.8734E-06,1.643621661700E-02
1.8736E-06,1.596522816457E-02
1.8738E-06,1.625079913996E-02
1.8740E-06,1.616630676202E-02
1.8742E-06,1.606883314438E-02
1.8744E-06,1.679490153678E-02
1.8746E-06,1.579680732451E-02
1.8748E-06,1.473398060538E-02
1.8750E-06,1.527038515545E-02
1.8752E-06,1.539992933162E-02
1.8754E-06,1.550796973519E-02
1.8756E-06,1.568054147996E-02
1.8758E-06,1.543139313348E-02
1.8760E-06,1.534617991187E-02
1.8762E-06,1.608053707518E-02
1.8764E-06,1.564306878485E-02
1.8766E-06,1.496854071505E-02
1.8768E-06,1.519805445336E-02
1.8770E-06,1.511274856515E-02
1.8772E-06,1.534997691400E-02
1.8774E-06,1.679188405164E-02
1.8776E-06,1.582666319795E-02
1.8778E-06,1.352364961989E-02
1.8780E-06,1.394691198133E-02
1.8782E-06,1.658152109943E-02
1.8784E-06,1.596892458387E-02
1.8786E-06,1.433740063570E-02
1.8788E-06,1.423912794329E-02
1.8790E-06,1.418437455781E-02
1.8792E-06,1.442848491482E-02
1.8794E-06,1.436690912582E-02
1.8796E-06,1.479625535198E-02
1.8798E-06,1.667047916912E-02
1.8800E-06,1.525449679233E-02
1.8802E-06,1.429483965971E-02
1.8804E-06,1.602970735170E-02
1.8806E-06,1.696139733307E-02
1.8808E-06,1.658894746564E-02
1.8810E-06,1.617254755460E-02
1.8812E-06,1.511878120713E-02
1.8814E-06,1.327371756546E-02
1.8816E-06,1.381458734162E-02
1.8818E-06,1.575668175705E-02
1.8820E-06,1.627563192509E-02
1.8822E-06,1.601620550267E-02
1.8824E-06,1.667274181731E-02
1.8826E-06,1.708164737560E-02
1.8828E-06,1.689731954597E-02
1.8830E-06,1.643213882111E-02
1.8832E-06,1.589438431896E-02
1.8834E-06,1.486577206291E-02
1.8836E-06,1.511639515869E-02
1.8838E-06,1.646842268296E-02
1.8840E-06,1.566264471970E-02
1.8842E-06,1.498814319260E-02
1.8844E-06,1.494325530715E-02
1.8846E-06,1.533178632148E-02
1.8848E-06,1.486556763761E-02
1.8850E-06,1.589101851918E-02
1.8852E-06,1.605436784215E-02
1.8854E-06,1.582870186307E-02
1.8856E-06,1.539251367562E-02
1.8858E-06,1.522276942618E-02
1.8860E-06,1.569578024559E-02
1.8862E-06,1.701778472401E-02
1.8864E-06,1.671063267626E-02
1.8866E-06,1.614503442310E-02
1.8868E-06,1.610807162710E-02
1.8870E-06,1.559643560089E-02
1.8872E-06,1.493531997316E-02
1.8874E-06,1.449508565478E-02
1.8876E-06,1.550446796231E-02
1.8878E-06,1.614831780083E-02
1.8880E-06,1.535925614648E-02
1.8882E-06,1.439589980058E-02
1.8884E-06,1.524150717072E-02
1.8886E-06,1.551074321382E-02
1.8888E-06,1.589440853335E-02
1.8890E-06,1.495282557793E-02
1.8892E-06,1.485044109635E-02
1.8894E-06,1.572138695978E-02
1.8896E-06,1.543063643388E-02
1.8898E-06,1.491024876945E-02
1.8900E-06,1.600656864233E-02
1.8902E-06,1.642668080516E-02
1.8904E-06,1.551468736492E-02
1.8906E-06,1.500713565387E-02
1.8908E-06,1.515646344982E-02
1.8910E-06,1.560557420365E-02
1.8912E-06,1.489375318401E-02
1.8914E-06,1.459584125318E-02
1.8916E-06,1.369438479654E-02
1.8918E-06,1.415037895553E-02
1.8920E-06,1.499949927442E-02
1.8922E-06,1.543174610473E-02
1.8924E-06,1.601256635971E-02
1.8926E-06,1.588908881880E-02
1.8928E-06,1.577315918170E-02
1.8930E-06,1.578237648122E-02
1.8932E-06,1.538771736436E-02
1.8934E-06,1.610952868126E-02
1.8936E-06,1.640045476146E-02
1.8938E-06,1.497895476408E-02
1.8940E-06,1.529313736595E-02
1.8942E-06,1.529535717331E-02
1.8944E-06,1.483844379894E-02
1.8946E-06,1.425668151118E-02
1.8948E-06,1.449314245023E-02
1.8950E-06,1.595718898810E-02
1.8952E-06,1.641983977519E-02
1.8954E-06,1.552754380740E-02
1.8956E-06,1.574084275402E-02
1.8958E-06,1.557489550672E-02
1.8960E-06,1.508525173180E-02
1.8962E-06,1.514354228042E-02
1.8964E-06,1.489627567120E-02
1.8966E-06,1.455997555517E-02
1.8968E-06,1.399597684853E-02
1.8970E-06,1.511337860487E-02
1.8972E-06,1.570128249936E-02
1.8974E-06,1.538499697112E-02
1.8976E-06,1.586839762516E-02
1.8978E-06,1.583557316102E-02
1.8980E-06,1.506992216222E-02
1.8982E-06,1.502881032415E-02
1.8984E-06,1.457422339357E-02
1.8986E-06,1.515709628351E-02
1.8988E-06,1.585033881478E-02
1.8990E-06,1.578762262128E-02
1.8992E-06,1.512036212720E-02
1.8994E-06,1.405363130383E-02
1.8996E-06,1.460972447880E-02
1.8998E-06,1.416537743993E-02
1.9000E-06,1.405707812868E-02
1.9002E-06,1.532739653252E-02
1.9004E-06,1.514869389124E-02
1.9006E-06,1.369998483919E-02
1.9008E-06,1.460509208031E-02
1.9010E-06,1.529222373851E-02
1.9012E-06,1.497720387764E-02
1.9014E-06,1.529005375691E-02
1.9016E-06,1.471462632529E-02
1.9018E-06,1.517157974653E-02
1.9020E-06,1.570014349185E-02
1.9022E-06,1.481315466575E-02
1.9024E-06,1.450530878268E-02
1.9026E-06,1.525464626960E-02
1.9028E-06,1.595967422239E-02
1.9030E-06,1.655161540024E-02
1.9032E-06,1.574971034192E-02
1.9034E-06,1.542104334570E-02
1.9036E-06,1.626114799641E-02
1.9038E-06,1.625368484296E-02
1.9040E-06,1.532339324243E-02
1.9042E-06,1.516452870332E-02
1.9044E-06,1.574432822876E-02
1.9046E-06,1.494807350449E-02
1.9048E-06,1.445007110946E-02
1.9050E-06,1.397405025549E-02
1.9052E-06,1.429536073469E-02
1.9054E-06,1.429409087636E-02
1.9056E-06,1.466610535048E-02
1.9058E-06,1.576596657746E-02
1.9060E-06,1.687553637661E-02
1.9062E-06,1.731705172919E-02
1.9064E-06,1.642953018658E-02
1.9066E-06,1.457122872584E-02
1.9068E-06,1.535432525910E-02
1.9070E-06,1.569961915724E-02
1.9072E-06,1.633287846111E-02
1.9074E-06,1.636892576702E-02
1.9076E-06,1.584672900848E-02
1.9078E-06,1.658768133260E-02
1.9080E-06,1.549722832628E-02
1.9082E-06,1.443131334148E-02
1.9084E-06,1.317630634643E-02
1.9086E-06,1.395083378069E-02
1.9088E-06,1.590106236748E-02
1.9090E-06,1.568623884581E-02
1.9092E-06,1.575972019695E-02
1.9094E-06,1.663411800750E-02
1.9096E-06,1.610116028227E-02
1.9098E-06,1.502277907915E-02
1.9100E-06,1.427700436674E-02
1.9102E-06,1.416460816748E-02
1.9104E-06,1.543704160489E-02
1.9106E-06,1.680369229056E-02
1.9108E-06,1.625650861301E-02
1.9110E-06,1.463699546643E-02
1.9112E-06,1.498548380099E-02
1.9114E-06,1.501001670025E-02
1.9116E-06,1.551245871000E-02
1.9118E-06,1.611903934740E-02
1.9120E-06,1.543016937561E-02
1.9122E-06,1.550060483627E-02
1.9124E-06,1.482251445763E-02
1.9126E-06,1.503369045444E-02
1.9128E-06,1.617564187385E-02
1.9130E-06,1.551058861427E-02
1.9132E-06,1.474380466156E-02
1.9134E-06,1.563255974092E-02
1.9136E-06,1.640276676975E-02
1.9138E-06,1.615977167152E-02
1.9140E-06,1.510837647133E-02
1.9142E-06,1.488274355419E-02
1.9144E-06,1.489476087503E-02
1.9146E-06,1.566216974519E-02
1.9148E-06,1.597467550077E-02
1.9150E-06,1.557846480049E-02
1.9152E-06,1.560733952560E-02
1.9154E-06,1.517641470768E-02
1.9156E-06,1.569442237727E-02
1.9158E-06,1.554513136856E-02
1.9160E-06,1.589293471538E-02
1.9162E-06,1.600652440451E-02
1.9164E-06,1.638084716164E-02
1.9166E-06,1.616435796954E-02
1.9168E-06,1.519043483771E-02
1.9170E-06,1.503164620139E-02
1.9172E-06,1.604011953808E-02
1.9174E-06,1.648443537764E-02
1.9176E-06,1.637431067415E-02
1.9178E-06,1.523291944526E-02
1.9180E-06,1.376534133218E-02
1.9182E-06,1.370174922980E-02
1.9184E-06,1.508842381649E-02
1.9186E-06,1.564225434326E-02
1.9188E-06,1.558514378034E-02
1.9190E-06,1.562569077127E-02
1.9192E-06,1.492266516201E-02
1.9194E-06,1.325722198002E-02
1.9196E-06,1.480683238246E-02
1.9198E-06,1.640014975332E-02
1.9200E-06,1.643219749443E-02
1.9202E-06,1.518345969729E-02
1.9204E-06,1.558839502744E-02
1.9206E-06,1.502792975865E-02
1.9208E-06,1.522810823284E-02
1.9210E-06,1.545126290061E-02
1.9212E-06,1.482301970012E-02
1.9214E-06,1.414867277257E-02
1.9216E-06,1.508618910797E-02
1.9218E-06,1.553029539995E-02
1.9220E-06,1.613628744148E-02
1.9222E-06,1.540277405642E-02
1.9224E-06,1.545093414374E-02
1.9226E-06,1.536526410840E-02
1.9228E-06,1.422759956680E-02
1.9230E-06,1.395857167430E-02
1.9232E-06,1.460197587498E-02
1.9234E-06,1.434371127747E-02
1.9236E-06,1.464274172671E-02
1.9238E-06,1.524954448454E-02
1.9240E-06,1.618967550807E-02
1.9242E-06,1.581378906034E-02
1.9244E-06,1.599727637134E-02
1.9246E-06,1.663603606634E-02
1.9248E-06,1.674314747564E-02
1.9250E-06,1.601316100918E-02
1.9252E-06,1.529489663430E-02
1.9254E-06,1.400578274392E-02
1.9256E-06,1.359703178518E-02
1.9258E-06,1.475656657480E-02
1.9260E-06,1.490494861267E-02
1.9262E-06,1.427043202333E-02
1.9264E-06,1.381328768097E-02
1.9266E-06,1.418628237210E-02
1.9268E-06,1.526086983271E-02
1.9270E-06,1.617852990516E-02
1.9272E-06,1.620377666317E-02
1.9274E-06,1.595094027929E-02
1.9276E-06,1.567980387248E-02
1.9278E-06,1.604762925766E-02
1.9280E-06,1.621297719888E-02
1.9282E-06,1.589455521665E-02
1.9284E-06,1.594682383351E-02
1.9286E-06,1.540488024242E-02
1.9288E-06,1.482477617450E-02
1.9290E-06,1.547966777347E-02
1.9292E-06,1.557415137999E-02
1.9294E-06,1.524136747234E-02
1.9296E-06,1.517903125845E-02
1.9298E-06,1.467762813903E-02
1.9300E-06,1.584838350303E-02
1.9302E-06,1.605523816310E-02
1.9304E-06,1.547959559597E-02
1.9306E-06,1.499906900339E-02
1.9308E-06,1.592095634900E-02
1.9310E-06,1.565337526612E-02
1.9312E-06,1.513281251304E-02
1.9314E-06,1.427814430557E-02
1.9316E-06,1.506804089062E-02
1.9318E-06,1.514459281228E-02
1.9320E-06,1.592613077722E-02
1.9322E-06,1.583648865111E-02
1.9324E-06,1.536188946106E-02
1.9326E-06,1.476950264536E-02
1.9328E-06,1.490342124365E-02
1.9330E-06,1.542798821814E-02
1.9332E-06,1.592724044807E-02
1.9334E-06,1.705397126265E-02
1.9336E-06,1.644458687864E-02
1.9338E-06,1.567566973157E-02
1.9340E-06,1.584771760739E-02
1.9342E-06,1.595244483091E-02
1.9344E-06,1.445478686132E-02
1.9346E-06,1.502028825693E-02
1.9348E-06,1.507401346229E-02
1.9350E-06,1.494662762620E-02
1.9352E-06,1.535564168356E-02
1.9354E-06,1.624436789192E-02
1.9356E-06,1.667721868493E-02
1.9358E-06,1.578792390414E-02
1.9360E-06,1.495073336177E-02
1.9362E-06,1.451054421253E-02
1.9364E-06,1.433166275732E-02
1.9366E-06,1.543059871532E-02
1.9368E-06,1.602722910233E-02
1.9370E-06,1.515211789869E-02
1.9372E-06,1.421829751693E-02
1.9374E-06,1.521717031486E-02
1.9376E-06,1.593261976726E-02
1.9378E-06,1.619426413439E-02
1.9380E-06,1.585734887980E-02
1.9382E-06,1.527043824084E-02
1.9384E-06,1.470330237411E-02
1.9386E-06,1.543574939482E-02
1.9388E-06,1.582599776797E-02
1.9390E-06,1.514850343578E-02
1.9392E-06,1.495439019985E-02
1.9394E-06,1.514804103412E-02
1.9396E-06,1.507712594233E-02
1.9398E-06,1.580674313940E-02
1.9400E-06,1.648667101748E-02
1.9402E-06,1.586665186100E-02
1.9404E-06,1.660555620678E-02
1.9406E-06,1.646652604453E-02
1.9408E-06,1.496171598323E-02
1.9410E-06,1.568276268430E-02
1.9412E-06,1.599913948216E-02
1.9414E-06,1.538113011979E-02
1.9416E-06,1.448475402780E-02
1.9418E-06,1.522102086805E-02
1.9420E-06,1.536099120043E-02
1.9422E-06,1.537707933225E-02
1.9424E-06,1.542493441142E-02
1.9426E-06,1.575997631066E-02
1.9428E-06,1.561634448357E-02
1.9430E-06,1.578833508305E-02
1.9432E-06,1.538926801644E-02
1.9434E-06,1.520980588160E-02
1.9436E-06,1.447459748946E-02
1.9438E-06,1.502873581834E-02
1.9440E-06,1.521503246389E-02
1.9442E-06,1.512854333036E-02
1.9444E-06,1.500892099924E-02
1.9446E-06,1.573768091388E-02
1.9448E-06,1.571155079640E-02
1.9450E-06,1.604348580353E-02
1.9452E-06,1.539913398214E-02
1.9454E-06,1.465210617520E-02
1.9456E-06,1.502439725213E-02
1.9458E-06,1.566303634085E-02
1.9460E-06,1.635412751697E-02
1.9462E-06,1.673455835320E-02
1.9464E-06,1.619168437086E-02
1.9466E-06,1.584686684422E-02
1.9468E-06,1.489814483561E-02
1.9470E-06,1.509566391818E-02
1.9472E-06,1.527186130173E-02
1.9474E-06,1.535729105584E-02
1.9476E-06,1.477192641236E-02
1.9478E-06,1.408167994581E-02
1.9480E-06,1.459315764718E-02
1.9482E-06,1.558931377716E-02
1.9484E-06,1.550603398122E-02
1.9486E-06,1.567207622342E-02
1.9488E-06,1.615393600427E-02
1.9490E-06,1.588365920819E-02
1.9492E-06,1.607563412748E-02
1.9494E-06,1.632405464537E-02
1.9496E-06,1.606359445490E-02
1.9498E-06,1.444534697570E-02
1.9500E-06,1.522985818796E-02
1.9502E-06,1.620863583870E-02
1.9504E-06,1.528954478912E-02
1.9506E-06,1.623610985465E-02
1.9508E-06,1.557370574214E-02
1.9510E-06,1.506783739664E-02
1.9512E-06,1.646372648887E-02
1.9514E-06,1.621176135726E-02
1.9516E-06,1.437205421738E-02
1.9518E-06,1.462702332996E-02
1.9520E-06,1.593470173888E-02
1.9522E-06,1.631277353503E-02
1.9524E-06,1.486299066804E-02
1.9526E-06,1.492187167518E-02
1.9528E-06,1.513098618947E-02
1.9530E-06,1.598749794997E-02
1.9532E-06,1.615859960206E-02
1.9534E-06,1.532021091320E-02
1.9536E-06,1.480644402094E-02
1.9538E-06,1.458158130757E-02
1.9540E-06,1.455073357560E-02
1.9542E-06,1.524770931341E-02
1.9544E-06,1.643928579055E-02
1.9546E-06,1.628544201143E-02
1.9548E-06,1.488857037388E-02
1.9550E-06,1.416538721882E-02
1.9552E-06,1.475982946344E-02
1.9554E-06,1.578552062623E-02
1.9556E-06,1.534630238079E-02
1.9558E-06,1.482306906022E-02
1.9560E-06,1.629611357115E-02
1.9562E-06,1.577680018730E-02
1.9564E-06,1.492389916442E-02
1.9566E-06,1.530366736464E-02
1.9568E-06,1.532391943969E-02
1.9570E-06,1.441493370570E-02
1.9572E-06,1.421179735102E-02
1.9574E-06,1.492815158330E-02
1.9576E-06,1.527701011859E-02
1.9578E-06,1.518773167394E-02
1.9580E-06,1.550345095806E-02
1.9582E-06,1.517181630246E-02
1.9584E-06,1.402486135252E-02
1.9586E-06,1.467863815837E-02
1.9588E-06,1.610522271134E-02
1.9590E-06,1.505260189064E-02
1.9592E-06,1.412495617755E-02
1.9594E-06,1.583591355942E-02
1.9596E-06,1.685311478563E-02
1.9598E-06,1.617902117781E-02
1.9600E-06,1.524356865324E-02
1.9602E-06,1.518915846013E-02
1.9604E-06,1.491726675071E-02
1.9606E-06,1.526080929674E-02
1.9608E-06,1.448062361218E-02
1.9610E-06,1.373904590495E-02
1.9612E-06,1.401923523284E-02
1.9614E-06,1.502815607004E-02
1.9616E-06,1.536828112788E-02
1.9618E-06,1.533255885355E-02
1.9620E-06,1.544888663106E-02
1.9622E-06,1.466382500716E-02
1.9624E-06,1.503970121033E-02
1.9626E-06,1.611801628955E-02
1.9628E-06,1.559271729551E-02
1.9630E-06,1.540189442225E-02
1.9632E-06,1.585086966865E-02
1.9634E-06,1.541449614800E-02
1.9636E-06,1.495595715009E-02
1.9638E-06,1.475634957664E-02
1.9640E-06,1.389357932843E-02
1.9642E-06,1.433597990312E-02
1.9644E-06,1.635261924006E-02
1.9646E-06,1.649818868376E-02
1.9648E-06,1.525076637976E-02
1.9650E-06,1.525761160068E-02
1.9652E-06,1.386235487647E-02
1.9654E-06,1.435330064036E-02
1.9656E-06,1.486880491488E-02
1.9658E-06,1.465674835257E-02
1.9660E-06,1.483035712503E-02
1.9662E-06,1.594861243851E-02
1.9664E-06,1.585609951057E-02
1.9666E-06,1.482160874642E-02
1.9668E-06,1.519062529318E-02
1.9670E-06,1.523696371354E-02
1.9672E-06,1.490878240205E-02
1.9674E-06,1.520483634435E-02
1.9676E-06,1.623409354128E-02
1.9678E-06,1.644069255330E-02
1.9680E-06,1.650761692785E-02
1.9682E-06,1.566838166676E-02
1.9684E-06,1.562523023225E-02
1.9686E-06,1.529638442211E-02
1.9688E-06,1.566566173919E-02
1.9690E-06,1.539467015304E-02
1.9692E-06,1.534055332653E-02
1.9694E-06,1.535499860533E-02
1.9696E-06,1.619604994543E-02
1.9698E-06,1.660367633216E-02
1.9700E-06,1.525081993081E-02
1.9702E-06,1.464709472842E-02
1.9704E-06,1.475541033782E-02
1.9706E-06,1.534593869932E-02
1.9708E-06,1.612163308077E-02
1.9710E-06,1.520165354945E-02
1.9712E-06,1.515530069359E-02
1.9714E-06,1.523518581875E-02
1.9716E-06,1.461994108744E-02
1.9718E-06,1.457032441162E-02
1.9720E-06,1.514774906449E-02
1.9722E-06,1.502709296532E-02
1.9724E-06,1.511537396349E-02
1.9726E-06,1.526787105016E-02
1.9728E-06,1.499158908613E-02
1.9730E-06,1.559911780991E-02
1.9732E-06,1.546016634442E-02
1.9734E-06,1.585972002707E-02
1.9736E-06,1.546996618621E-02
1.9738E-06,1.525560460053E-02
1.9740E-06,1.468390152790E-02
1.9742E-06,1.561879386194E-02
1.9744E-06,1.542785597034E-02
1.9746E-06,1.465696162544E-02
1.9748E-06,1.470178199001E-02
1.9750E-06,1.448794287629E-02
1.9752E-06,1.480087331496E-02
1.9754E-06,1.513924096711E-02
1.9756E-06,1.521173744462E-02
1.9758E-06,1.514272457920E-02
1.9760E-06,1.473350050859E-02
1.9762E-06,1.478442522697E-02
1.9764E-06,1.508586267941E-02
1.9766E-06,1.578549734317E-02
1.9768E-06,1.681939951144E-02
1.9770E-06,1.562625235878E-02
1.9772E-06,1.366252238862E-02
1.9774E-06,1.418619156815E-02
1.9776E-06,1.578000626527E-02
1.9778E-06,1.553082765080E-02
1.9780E-06,1.545048012398E-02
1.9782E-06,1.497406206094E-02
1.9784E-06,1.483088052832E-02
1.9786E-06,1.582804015838E-02
1.9788E-06,1.612062306143E-02
1.9790E-06,1.604137076996E-02
1.9792E-06,1.525164415129E-02
1.9794E-06,1.531269933097E-02
1.9796E-06,1.475334093906E-02
1.9798E-06,1.571606165729E-02
1.9800E-06,1.605731082149E-02
1.9802E-06,1.591406968422E-02
1.9804E-06,1.596956905909E-02
1.9806E-06,1.585507924668E-02
1.9808E-06,1.570623108186E-02
1.9810E-06,1.651521046646E-02
1.9812E-06,1.543460479937E-02
1.9814E-06,1.549945279025E-02
1.9816E-06,1.686482244171E-02
1.9818E-06,1.539161820896E-02
1.9820E-06,1.498544375412E-02
1.9822E-06,1.491036704741E-02
1.9824E-06,1.435511020012E-02
1.9826E-06,1.352954116650E-02
1.9828E-06,1.420606599189E-02
1.9830E-06,1.490155161358E-02
1.9832E-06,1.520743054338E-02
1.9834E-06,1.480648267083E-02
1.9836E-06,1.453570715152E-02
1.9838E-06,1.604538989253E-02
1.9840E-06,1.615358256735E-02
1.9842E-06,1.617382626049E-02
1.9844E-06,1.592671518214E-02
1.9846E-06,1.625810955651E-02
1.9848E-06,1.612479305826E-02
1.9850E-06,1.532861516811E-02
1.9852E-06,1.476127534173E-02
1.9854E-06,1.513224207796E-02
1.9856E-06,1.555039287545E-02
1.9858E-06,1.551551717333E-02
1.9860E-06,1.589218174107E-02
1.9862E-06,1.513742954470E-02
1.9864E-06,1.512542479672E-02
1.9866E-06,1.520522237755E-02
1.9868E-06,1.540970402770E-02
1.9870E-06,1.535440395586E-02
1.9872E-06,1.715613129549E-02
1.9874E-06,1.680947720073E-02
1.9876E-06,1.464150353335E-02
1.9878E-06,1.422257461585E-02
1.9880E-06,1.563144867308E-02
1.9882E-06,1.616184479557E-02
1.9884E-06,1.550304071046E-02
1.9886E-06,1.478170716204E-02
1.9888E-06,1.511918214150E-02
1.9890E-06,1.647755616344E-02
1.9892E-06,1.629826026969E-02
1.9894E-06,1.584967245348E-02
1.9896E-06,1.569321631454E-02
1.9898E-06,1.525054751895E-02
1.9900E-06,1.508322098292E-02
1.9902E-06,1.497256915085E-02
1.9904E-06,1.605926380493E-02
1.9906E-06,1.594242333435E-02
1.9908E-06,1.465915395878E-02
1.9910E-06,1.456227638759E-02
1.9912E-06,1.504012216814E-02
1.9914E-06,1.485576127656E-02
1.9916E-06,1.571447468363E-02
1.9918E-06,1.658118768595E-02
1.9920E-06,1.590504423715E-02
1.9922E-06,1.442376916297E-02
1.9924E-06,1.410145285539E-02
1.9926E-06,1.488811588846E-02
1.9928E-06,1.547938465141E-02
1.9930E-06,1.621884592809E-02
1.9932E-06,1.524655819871E-02
1.9934E-06,1.460498218425E-02
1.9936E-06,1.405517869629E-02
1.9938E-06,1.398729599081E-02
1.9940E-06,1.570946277119E-02
1.9942E-06,1.651424841024E-02
1.9944E-06,1.627695254050E-02
1.9946E-06,1.595548653044E-02
1.9948E-06,1.652283427306E-02
1.9950E-06,1.593681304716E-02
1.9952E-06,1.440837719478E-02
1.9954E-06,1.456294414587E-02
1.9956E-06,1.529185912572E-02
1.9958E-06,1.506482456811E-02
1.9960E-06,1.491509490646E-02
1.9962E-06,1.499448736198E-02
1.9964E-06,1.483141976409E-02
1.9966E-06,1.415189235471E-02
1.9968E-06,1.479985165410E-02
1.9970E-06,1.589656407945E-02
1.9972E-06,1.629603021778E-02
1.9974E-06,1.611639113165E-02
1.9976E-06,1.549951518886E-02
1.9978E-06,1.549406276084E-02
1.9980E-06,1.543785930611E-02
1.9982E-06,1.553108981810E-02
1.9984E-06,1.517293947749E-02
1.9986E-06,1.490780730732E-02
1.9988E-06,1.427285951562E-02
1.9990E-06,1.488149232231E-02
1.9992E-06,1.587478323840E-02
1.9994E-06,1.544534527697E-02
1.9996E-06,1.506662667729E-02
1.9998E-06,1.438099025749E-02
2.0000E-06,1.427613637410E-02
2.0002E-06,1.448822506703E-02
2.0004E-06,1.539513208903E-02
2.0006E-06,1.562567866407E-02
2.0008E-06,1.473093564622E-02
2.0010E-06,1.459257883020E-02
2.0012E-06,1.527476702817E-02
2.0014E-06,1.517364402302E-02
2.0016E-06,1.567727905698E-02
2.0018E-06,1.626739437692E-02
2.0020E-06,1.523143910803E-02
2.0022E-06,1.459835768677E-02
2.0024E-06,1.471797768958E-02
2.0026E-06,1.489735693671E-02
2.0028E-06,1.539403592236E-02
2.0030E-06,1.612465661950E-02
2.0032E-06,1.660230030306E-02
2.0034E-06,1.641740017571E-02
2.0036E-06,1.623434686102E-02
2.0038E-06,1.553014825098E-02
2.0040E-06,1.501136246137E-02
2.0042E-06,1.549089719541E-02
2.0044E-06,1.518891817890E-02
2.0046E-06,1.494466858916E-02
2.0048E-06,1.570593259297E-02
2.0050E-06,1.593398462050E-02
2.0052E-06,1.563746222295E-02
2.0054E-06,1.497411607765E-02
2.0056E-06,1.481506713666E-02
2.0058E-06,1.520444658585E-02
2.0060E-06,1.501325211488E-02
2.0062E-06,1.526812809519E-02
2.0064E-06,1.591812885366E-02
2.0066E-06,1.532610897906E-02
2.0068E-06,1.491509630345E-02
2.0070E-06,1.512769629247E-02
2.0072E-06,1.630390455015E-02
2.0074E-06,1.611189191230E-02
2.0076E-06,1.550696483813E-02
2.0078E-06,1.621638351120E-02
2.0080E-06,1.630359954201E-02
2.0082E-06,1.558229858987E-02
2.0084E-06,1.505350247957E-02
2.0086E-06,1.583813476376E-02
2.0088E-06,1.519082739018E-02
2.0090E-06,1.452099411748E-02
2.0092E-06,1.494256519712E-02
2.0094E-06,1.551710880361E-02
2.0096E-06,1.543131909333E-02
2.0098E-06,1.462950623594E-02
2.0100E-06,1.454955312423E-02
2.0102E-06,1.476089582778E-02
2.0104E-06,1.468170872889E-02
2.0106E-06,1.426241706125E-02
2.0108E-06,1.457815078087E-02
2.0110E-06,1.564867581241E-02
2.0112E-06,1.632195451297E-02
2.0114E-06,1.467475407757E-02
2.0116E-06,1.370944288559E-02
2.0118E-06,1.432801942341E-02
2.0120E-06,1.464567120187E-02
2.0122E-06,1.575943800621E-02
2.0124E-06,1.607514425181E-02
2.0126E-06,1.501442604698E-02
2.0128E-06,1.491893987171E-02
2.0130E-06,1.571588004939E-02
2.0132E-06,1.465592832305E-02
2.0134E-06,1.440282185562E-02
2.0136E-06,1.541377949528E-02
2.0138E-06,1.592048416845E-02
2.0140E-06,1.516609705053E-02
2.0142E-06,1.581687220372E-02
2.0144E-06,1.627436858602E-02
2.0146E-06,1.648036549799E-02
2.0148E-06,1.511485288851E-02
2.0150E-06,1.433290700428E-02
2.0152E-06,1.508363542147E-02
2.0154E-06,1.482879390009E-02
2.0156E-06,1.435789625160E-02
2.0158E-06,1.526154690422E-02
2.0160E-06,1.618875396438E-02
2.0162E-06,1.598216845654E-02
2.0164E-06,1.509178728797E-02
2.0166E-06,1.527972212993E-02
2.0168E-06,1.518069786020E-02
2.0170E-06,1.488365438767E-02
2.0172E-06,1.558100917377E-02
2.0174E-06,1.644347301684E-02
2.0176E-06,1.649479354732E-02
2.0178E-06,1.541867312975E-02
2.0180E-06,1.493013017811E-02
2.0182E-06,1.551038512029E-02
2.0184E-06,1.499549738131E-02
2.0186E-06,1.527421521954E-02
2.0188E-06,1.537435893901E-02
2.0190E-06,1.498434060253E-02
2.0192E-06,1.445566882379E-02
2.0194E-06,1.495553386398E-02
2.0196E-06,1.598605859093E-02
2.0198E-06,1.630706173368E-02
2.0200E-06,1.635038360022E-02
2.0202E-06,1.454041359015E-02
2.0204E-06,1.446395107545E-02
2.0206E-06,1.668477124535E-02
2.0208E-06,1.664367151447E-02
2.0210E-06,1.743279836141E-02
2.0212E-06,1.691829805262E-02
2.0214E-06,1.507757064886E-02
2.0216E-06,1.480824892409E-02
2.0218E-06,1.406487981789E-02
2.0220E-06,1.532933647744E-02
2.0222E-06,1.534391353838E-02
2.0224E-06,1.500685392879E-02
2.0226E-06,1.465415927581E-02
2.0228E-06,1.472060355358E-02
2.0230E-06,1.446394595318E-02
2.0232E-06,1.491542925127E-02
2.0234E-06,1.534078662284E-02
2.0236E-06,1.461601230316E-02
2.0238E-06,1.590263211168E-02
2.0240E-06,1.701718448661E-02
2.0242E-06,1.627449478023E-02
2.0244E-06,1.486816043965E-02
2.0246E-06,1.448242199607E-02
2.0248E-06,1.574013355188E-02
2.0250E-06,1.645301860757E-02
2.0252E-06,1.511389409192E-02
2.0254E-06,1.514661285095E-02
2.0256E-06,1.596658277325E-02
2.0258E-06,1.523214644752E-02
2.0260E-06,1.396007622592E-02
2.0262E-06,1.480041696690E-02
2.0264E-06,1.567578242160E-02
2.0266E-06,1.598282177933E-02
2.0268E-06,1.599963215180E-02
2.0270E-06,1.515575052239E-02
2.0272E-06,1.549902251922E-02
2.0274E-06,1.626205277629E-02
