in s,C1 in V
-5.1000E-08,1.395045426674E-02
-5.0800E-08,1.531023598276E-02
-5.0600E-08,1.541769570671E-02
-5.0400E-08,1.410263144411E-02
-5.0200E-08,1.445107367821E-02
-5.0000E-08,1.656987770461E-02
-4.9800E-08,1.695874213241E-02
-4.9600E-08,1.518222290091E-02
-4.9400E-08,1.563916514628E-02
-4.9200E-08,1.639001836069E-02
-4.9000E-08,1.567765158601E-02
-4.8800E-08,1.498306236230E-02
-4.8600E-08,1.524945740588E-02
-4.8400E-08,1.556831478141E-02
-4.8200E-08,1.542548901401E-02
-4.8000E-08,1.412512754090E-02
-4.7800E-08,1.411427157931E-02
-4.7600E-08,1.398786549456E-02
-4.7400E-08,1.382752387784E-02
-4.7200E-08,1.387017752044E-02
-4.7000E-08,1.400699346326E-02
-4.6800E-08,1.601993824355E-02
-4.6600E-08,1.689667879604E-02
-4.6400E-08,1.540836106054E-02
-4.6200E-08,1.471333690919E-02
-4.6000E-08,1.432684875093E-02
-4.5800E-08,1.512632026337E-02
-4.5600E-08,1.648648801260E-02
-4.5400E-08,1.606620728038E-02
-4.5200E-08,1.369045042433E-02
-4.5000E-08,1.502653789707E-02
-4.4800E-08,1.611228958704E-02
-4.4600E-08,1.533109108917E-02
-4.4400E-08,1.452713944949E-02
-4.4200E-08,1.552330582403E-02
-4.4000E-08,1.466979105957E-02
-4.3800E-08,1.414250089787E-02
-4.3600E-08,1.475252649747E-02
-4.3400E-08,1.570228367113E-02
-4.3200E-08,1.667805873789E-02
-4.3000E-08,1.661342960782E-02
-4.2800E-08,1.564195632003E-02
-4.2600E-08,1.476826072671E-02
-4.2400E-08,1.539411555044E-02
-4.2200E-08,1.565913829021E-02
-4.2000E-08,1.616405435838E-02
-4.1800E-08,1.530841431580E-02
-4.1600E-08,1.505103307776E-02
-4.1400E-08,1.534515592270E-02
-4.1200E-08,1.457389463671E-02
-4.1000E-08,1.492940234952E-02
-4.0800E-08,1.529583913274E-02
-4.0600E-08,1.444892837666E-02
-4.0400E-08,1.406894643791E-02
-4.0200E-08,1.447459143586E-02
-4.0000E-08,1.494600783102E-02
-3.9800E-08,1.532318509184E-02
-3.9600E-08,1.452974296175E-02
-3.9400E-08,1.409890522249E-02
-3.9200E-08,1.461242484860E-02
-3.9000E-08,1.437604819424E-02
-3.8800E-08,1.400101344101E-02
-3.8600E-08,1.457553562708E-02
-3.8400E-08,1.538050380535E-02
-3.8200E-08,1.606003028341E-02
-3.8000E-08,1.562210098840E-02
-3.7800E-08,1.535222559236E-02
-3.7600E-08,1.488653729670E-02
-3.7400E-08,1.544665611349E-02
-3.7200E-08,1.602899768390E-02
-3.7000E-08,1.545432322659E-02
-3.6800E-08,1.407317603938E-02
-3.6600E-08,1.522847657092E-02
-3.6400E-08,1.679255832918E-02
-3.6200E-08,1.590715647675E-02
-3.6000E-08,1.450641845353E-02
-3.5800E-08,1.473874571733E-02
-3.5600E-08,1.486439603381E-02
-3.5400E-08,1.434759675525E-02
-3.5200E-08,1.396561526693E-02
-3.5000E-08,1.425348660909E-02
-3.4800E-08,1.466553864069E-02
-3.4600E-08,1.584445984103E-02
-3.4400E-08,1.606167034246E-02
-3.4200E-08,1.573244734667E-02
-3.4000E-08,1.552271862514E-02
-3.3800E-08,1.610796545632E-02
-3.3600E-08,1.549485252239E-02
-3.3400E-08,1.575929365121E-02
-3.3200E-08,1.568268212490E-02
-3.3000E-08,1.596485982649E-02
-3.2800E-08,1.550139646046E-02
-3.2600E-08,1.489704913460E-02
-3.2400E-08,1.353045106865E-02
-3.2200E-08,1.278113919310E-02
-3.2000E-08,1.390464763157E-02
-3.1800E-08,1.538437671028E-02
-3.1600E-08,1.505141538568E-02
-3.1400E-08,1.441782639362E-02
-3.1200E-08,1.509418311529E-02
-3.1000E-08,1.505954629742E-02
-3.0800E-08,1.414455912076E-02
-3.0600E-08,1.451406647451E-02
-3.0400E-08,1.483748174272E-02
-3.0200E-08,1.469837008975E-02
-3.0000E-08,1.546080290340E-02
-2.9800E-08,1.494746209122E-02
-2.9600E-08,1.411490906961E-02
-2.9400E-08,1.462245891802E-02
-2.9200E-08,1.548648878001E-02
-2.9000E-08,1.540708142333E-02
-2.8800E-08,1.420642175712E-02
-2.8600E-08,1.372774337418E-02
-2.8400E-08,1.527411789633E-02
-2.8200E-08,1.549687116407E-02
-2.8000E-08,1.601137333550E-02
-2.7800E-08,1.589766909368E-02
-2.7600E-08,1.578649339266E-02
-2.7400E-08,1.518099681474E-02
-2.7200E-08,1.451918828301E-02
-2.7000E-08,1.382553969510E-02
-2.6800E-08,1.419209475629E-02
-2.6600E-08,1.493219911121E-02
-2.6400E-08,1.520781378262E-02
-2.6200E-08,1.527222544886E-02
-2.6000E-08,1.521655145101E-02
-2.5800E-08,1.550251078792E-02
-2.5600E-08,1.522871126421E-02
-2.5400E-08,1.455644444562E-02
-2.5200E-08,1.454661247320E-02
-2.5000E-08,1.406448167749E-02
-2.4800E-08,1.442076471634E-02
-2.4600E-08,1.487422940321E-02
-2.4400E-08,1.472458449192E-02
-2.4200E-08,1.460918012075E-02
-2.4000E-08,1.504009515978E-02
-2.3800E-08,1.567926696502E-02
-2.3600E-08,1.605260997079E-02
-2.3400E-08,1.558371326886E-02
-2.3200E-08,1.493903920986E-02
-2.3000E-08,1.529125236906E-02
-2.2800E-08,1.699401271529E-02
-2.2600E-08,1.601476381533E-02
-2.2400E-08,1.424731147476E-02
-2.2200E-08,1.419423819520E-02
-2.2000E-08,1.475178283639E-02
-2.1800E-08,1.529860469513E-02
-2.1600E-08,1.543848748319E-02
-2.1400E-08,1.530467412434E-02
-2.1200E-08,1.563245776109E-02
-2.1000E-08,1.540706978179E-02
-2.0800E-08,1.507250797935E-02
-2.0600E-08,1.513555991463E-02
-2.0400E-08,1.572504240088E-02
-2.0200E-08,1.557517862879E-02
-2.0000E-08,1.496475349180E-02
-1.9800E-08,1.402243711986E-02
-1.9600E-08,1.329483344220E-02
-1.9400E-08,1.436174261384E-02
-1.9200E-08,1.417797683738E-02
-1.9000E-08,1.471138299443E-02
-1.8800E-08,1.589753917418E-02
-1.8600E-08,1.665546019562E-02
-1.8400E-08,1.569785057567E-02
-1.8200E-08,1.587405215017E-02
-1.8000E-08,1.482570842840E-02
-1.7800E-08,1.396412468515E-02
-1.7600E-08,1.461961372755E-02
-1.7400E-08,1.478940733708E-02
-1.7200E-08,1.457852191292E-02
-1.7000E-08,1.455405187793E-02
-1.6800E-08,1.485267487355E-02
-1.6600E-08,1.524106060155E-02
-1.6400E-08,1.483549383469E-02
-1.6200E-08,1.531298478134E-02
-1.6000E-08,1.589495521970E-02
-1.5800E-08,1.620810498483E-02
-1.5600E-08,1.575115994550E-02
-1.5400E-08,1.527974913828E-02
-1.5200E-08,1.462531202473E-02
-1.5000E-08,1.394974087365E-02
-1.4800E-08,1.425072290935E-02
-1.4600E-08,1.483046469279E-02
-1.4400E-08,1.474041464739E-02
-1.4200E-08,1.434653644450E-02
-1.4000E-08,1.379143512808E-02
-1.3800E-08,1.511210734956E-02
-1.3600E-08,1.630368010141E-02
-1.3400E-08,1.546695847996E-02
-1.3200E-08,1.511467314325E-02
-1.3000E-08,1.567558079027E-02
-1.2800E-08,1.627118299715E-02
-1.2600E-08,1.541906428523E-02
-1.2400E-08,1.659056284465E-02
-1.2200E-08,1.660488239489E-02
-1.2000E-08,1.544897417538E-02
-1.1800E-08,1.513511613943E-02
-1.1600E-08,1.510077687912E-02
-1.1400E-08,1.447848995216E-02
-1.1200E-08,1.423255932517E-02
-1.1000E-08,1.521151532419E-02
-1.0800E-08,1.543953335844E-02
-1.0600E-08,1.576397587545E-02
-1.0400E-08,1.509813006036E-02
-1.0200E-08,1.465572296642E-02
-1.0000E-08,1.399870376103E-02
-9.8000E-09,1.432242310606E-02
-9.6000E-09,1.487169667147E-02
-9.4000E-09,1.470521717332E-02
-9.2000E-09,1.537394636311E-02
-9.0000E-09,1.416630550288E-02
-8.8000E-09,1.280256706290E-02
-8.6000E-09,1.301958245225E-02
-8.4000E-09,1.472784132697E-02
-8.2000E-09,1.609408223070E-02
-8.0000E-09,1.532463562675E-02
-7.8000E-09,1.471747663803E-02
-7.6000E-09,1.503836848773E-02
-7.4000E-09,1.578743775375E-02
-7.2000E-09,1.537810937501E-02
-7.0000E-09,1.566831461154E-02
-6.8000E-09,1.558350604959E-02
-6.6000E-09,1.537635010667E-02
-6.4000E-09,1.462095250376E-02
-6.2000E-09,1.493694932200E-02
-6.0000E-09,1.508489037864E-02
-5.8000E-09,1.379664634354E-02
-5.6000E-09,1.392842196859E-02
-5.4000E-09,1.508709202521E-02
-5.2000E-09,1.607876523398E-02
-5.0000E-09,1.661361913197E-02
-4.8000E-09,1.600005264394E-02
-4.6000E-09,1.508438327350E-02
-4.4000E-09,1.468768642284E-02
-4.2000E-09,1.474762215279E-02
-4.0000E-09,1.574907704256E-02
-3.8000E-09,1.588977427222E-02
-3.6000E-09,1.581639583223E-02
-3.4000E-09,1.607620502822E-02
-3.2000E-09,1.484772768803E-02
-3.0000E-09,1.453687782399E-02
-2.8000E-09,1.346609993838E-02
-2.6000E-09,1.318234085105E-02
-2.4000E-09,1.247089701705E-02
-2.2000E-09,1.311410889961E-02
-2.0000E-09,1.317149979062E-02
-1.8000E-09,2.450530510394E-04
-1.6000E-09,-1.415977857914E-01
-1.4000E-09,-4.725857631210E-01
-1.2000E-09,-6.727052417491E-01
-1.0000E-09,-6.809171664435E-01
-8.0000E-10,-6.779377430584E-01
-6.0000E-10,-6.900633385312E-01
-4.0000E-10,-6.287646878418E-01
-2.0000E-10,-3.566278026346E-01
9.9000E-24,-6.548283741809E-02
2.0000E-10,7.346664555352E-05
4.0000E-10,-1.847050272860E-02
6.0000E-10,-5.710675651208E-03
8.0000E-10,-7.675507012757E-04
1.0000E-09,-4.029039563611E-03
1.2000E-09,-2.858287459240E-03
1.4000E-09,2.139333728699E-04
1.6000E-09,2.323143845424E-03
1.8000E-09,4.315703371540E-03
2.0000E-09,6.818692861125E-03
2.2000E-09,7.193949734792E-03
2.4000E-09,7.436631908640E-03
2.6000E-09,7.942241346463E-03
2.8000E-09,7.610291903838E-03
3.0000E-09,8.237041728571E-03
3.2000E-09,9.249915564433E-03
3.4000E-09,1.029517008923E-02
3.6000E-09,1.165934345685E-02
3.8000E-09,1.119120019488E-02
4.0000E-09,1.166245267726E-02
4.2000E-09,1.240660176612E-02
4.4000E-09,1.328299866058E-02
4.6000E-09,1.495068213902E-02
4.8000E-09,1.648262209259E-02
5.0000E-09,1.565295710228E-02
5.2000E-09,1.695843246765E-02
5.4000E-09,1.610772470944E-02
5.6000E-09,1.314447467215E-02
5.8000E-09,1.290139249526E-02
6.0000E-09,1.397073614411E-02
6.2000E-09,1.334245895036E-02
6.4000E-09,1.378048277460E-02
6.6000E-09,1.319361311384E-02
6.8000E-09,1.644083457999E-02
7.0000E-09,1.770226350985E-02
7.2000E-09,1.623286000453E-02
7.4000E-09,1.681904747151E-02
7.6000E-09,1.688827035017E-02
7.8000E-09,1.720019170083E-02
8.0000E-09,1.554643475451E-02
8.2000E-09,1.531696851365E-02
8.4000E-09,1.496229992248E-02
8.6000E-09,1.529794857837E-02
8.8000E-09,1.431609150954E-02
9.0000E-09,1.362618730403E-02
9.2000E-09,1.298647766002E-02
9.4000E-09,1.387729980983E-02
9.6000E-09,1.466017142870E-02
9.8000E-09,1.462448407896E-02
1.0000E-08,1.430547908880E-02
1.0200E-08,1.429964807816E-02
1.0400E-08,1.416152968071E-02
1.0600E-08,1.458713105880E-02
1.0800E-08,1.536511789076E-02
1.1000E-08,1.525361063890E-02
1.1200E-08,1.457994869910E-02
1.1400E-08,1.399653331377E-02
1.1600E-08,1.459760657512E-02
1.1800E-08,1.432158864103E-02
1.2000E-08,1.377054416575E-02
1.2200E-08,1.312627895735E-02
1.2400E-08,1.291682125069E-02
1.2600E-08,1.311354777776E-02
1.2800E-08,1.409451636486E-02
1.3000E-08,1.446329169907E-02
1.3200E-08,1.470445395447E-02
1.3400E-08,1.393022873439E-02
1.3600E-08,1.425735020079E-02
1.3800E-08,1.382976463996E-02
1.4000E-08,1.292190114968E-02
1.4200E-08,1.247758950107E-02
1.4400E-08,1.281938674860E-02
1.4600E-08,1.337947436608E-02
1.4800E-08,1.376654366963E-02
1.5000E-08,1.400444210507E-02
1.5200E-08,1.415594779886E-02
1.5400E-08,1.392815886997E-02
1.5600E-08,1.346228477545E-02
1.5800E-08,1.273813490756E-02
1.6000E-08,1.343411040492E-02
1.6200E-08,1.488501411863E-02
1.6400E-08,1.360031888820E-02
1.6600E-08,1.343211644329E-02
1.6800E-08,1.331579285674E-02
1.7000E-08,1.301197168417E-02
1.7200E-08,1.345267771743E-02
1.7400E-08,1.398231853731E-02
1.7600E-08,1.273292043246E-02
1.7800E-08,1.305684047751E-02
1.8000E-08,1.367944591679E-02
1.8200E-08,1.248460794799E-02
1.8400E-08,1.156871738844E-02
1.8600E-08,1.266965429299E-02
1.8800E-08,1.331444104202E-02
1.9000E-08,1.484077303670E-02
1.9200E-08,1.621187637560E-02
1.9400E-08,1.668192372657E-02
1.9600E-08,1.637702454813E-02
1.9800E-08,1.488413308747E-02
2.0000E-08,1.252058028243E-02
2.0200E-08,1.387688024901E-02
2.0400E-08,1.301771049388E-02
2.0600E-08,1.235836111940E-02
2.0800E-08,1.319903341122E-02
2.1000E-08,1.371665271930E-02
2.1200E-08,1.453187895007E-02
2.1400E-08,1.522484953515E-02
2.1600E-08,1.429150273092E-02
2.1800E-08,1.423524199985E-02
2.2000E-08,1.524082823656E-02
2.2200E-08,1.445902531035E-02
2.2400E-08,1.279392811470E-02
2.2600E-08,1.420849255286E-02
2.2800E-08,1.522828471847E-02
2.3000E-08,1.428460256197E-02
2.3200E-08,1.427586861886E-02
2.3400E-08,1.469657403417E-02
2.3600E-08,1.476863465272E-02
2.3800E-08,1.598818154074E-02
2.4000E-08,1.617756645195E-02
2.4200E-08,1.573278169148E-02
2.4400E-08,1.492905915715E-02
2.4600E-08,1.455920954235E-02
2.4800E-08,1.459870926104E-02
2.5000E-08,1.542497492395E-02
2.5200E-08,1.584538790397E-02
2.5400E-08,1.531455173157E-02
2.5600E-08,1.554140235297E-02
2.5800E-08,1.611188027076E-02
2.6000E-08,1.642564703710E-02
2.6200E-08,1.642996604554E-02
2.6400E-08,1.652337257750E-02
2.6600E-08,1.649774118327E-02
2.6800E-08,1.696866584010E-02
2.7000E-08,1.714935638942E-02
2.7200E-08,1.615347173996E-02
2.7400E-08,1.603504103608E-02
2.7600E-08,1.544262534939E-02
2.7800E-08,1.602459206246E-02
2.8000E-08,1.582015139051E-02
2.8200E-08,1.583014634438E-02
2.8400E-08,1.620893572457E-02
2.8600E-08,1.703309752978E-02
2.8800E-08,1.714390722103E-02
2.9000E-08,1.724095056765E-02
2.9200E-08,1.693326394074E-02
2.9400E-08,1.672828822397E-02
2.9600E-08,1.625768068247E-02
2.9800E-08,1.600247035734E-02
3.0000E-08,1.664417861961E-02
3.0200E-08,1.707185172476E-02
3.0400E-08,1.616246785037E-02
3.0600E-08,1.672842233442E-02
3.0800E-08,1.684658714570E-02
3.1000E-08,1.584253991954E-02
3.1200E-08,1.594241262414E-02
3.1400E-08,1.642141138203E-02
3.1600E-08,1.572428197600E-02
3.1800E-08,1.567655355670E-02
3.2000E-08,1.623747563921E-02
3.2200E-08,1.693534544669E-02
3.2400E-08,1.720025177114E-02
3.2600E-08,1.698696306907E-02
3.2800E-08,1.576494957320E-02
3.3000E-08,1.508365963586E-02
3.3200E-08,1.497409838252E-02
3.3400E-08,1.590584983118E-02
3.3600E-08,1.695520729758E-02
3.3800E-08,1.697509708814E-02
3.4000E-08,1.606432600878E-02
3.4200E-08,1.496741800569E-02
3.4400E-08,1.594040283002E-02
3.4600E-08,1.645577951334E-02
3.4800E-08,1.518325853161E-02
3.5000E-08,1.569050849415E-02
3.5200E-08,1.618918470107E-02
3.5400E-08,1.563969832845E-02
3.5600E-08,1.637653700076E-02
3.5800E-08,1.678846004419E-02
3.6000E-08,1.575467894785E-02
3.6200E-08,1.503388836049E-02
3.6400E-08,1.486498462968E-02
3.6600E-08,1.609937028028E-02
3.6800E-08,1.700118669309E-02
3.7000E-08,1.670026472770E-02
3.7200E-08,1.569710086100E-02
3.7400E-08,1.470427048393E-02
3.7600E-08,1.519819275476E-02
3.7800E-08,1.583890450187E-02
3.8000E-08,1.631569742225E-02
3.8200E-08,1.738178749569E-02
3.8400E-08,1.723417566158E-02
3.8600E-08,1.584689152427E-02
3.8800E-08,1.600211505778E-02
3.9000E-08,1.646596725099E-02
3.9200E-08,1.587059135549E-02
3.9400E-08,1.477601119317E-02
3.9600E-08,1.498351219110E-02
3.9800E-08,1.536033042707E-02
4.0000E-08,1.580074169673E-02
4.0200E-08,1.612294112332E-02
4.0400E-08,1.534541343339E-02
4.0600E-08,1.420434257947E-02
4.0800E-08,1.501934110187E-02
4.1000E-08,1.632667492144E-02
4.1200E-08,1.579528880306E-02
4.1400E-08,1.533944458701E-02
4.1600E-08,1.514767781831E-02
4.1800E-08,1.563908225857E-02
4.2000E-08,1.594602988102E-02
4.2200E-08,1.676988202147E-02
4.2400E-08,1.689988580532E-02
4.2600E-08,1.702671331353E-02
4.2800E-08,1.696909192018E-02
4.3000E-08,1.685593343340E-02
4.3200E-08,1.638514381833E-02
4.3400E-08,1.678499133326E-02
4.3600E-08,1.695440775715E-02
4.3800E-08,1.689540428109E-02
4.4000E-08,1.600467060693E-02
4.4200E-08,1.612073947676E-02
4.4400E-08,1.609109547921E-02
4.4600E-08,1.553519834764E-02
4.4800E-08,1.562169586308E-02
4.5000E-08,1.682725009508E-02
4.5200E-08,1.614039876498E-02
4.5400E-08,1.687012678944E-02
4.5600E-08,1.664353554137E-02
4.5800E-08,1.611253452487E-02
4.6000E-08,1.520563774742E-02
4.6200E-08,1.512401710264E-02
4.6400E-08,1.544309287332E-02
4.6600E-08,1.623043763451E-02
4.6800E-08,1.716705244966E-02
4.7000E-08,1.616530465893E-02
4.7200E-08,1.579003195278E-02
4.7400E-08,1.626147908159E-02
4.7600E-08,1.635296755470E-02
4.7800E-08,1.641854058020E-02
4.8000E-08,1.601229394786E-02
4.8200E-08,1.645326447673E-02
4.8400E-08,1.700747591443E-02
4.8600E-08,1.670493158512E-02
4.8800E-08,1.580919717439E-02
4.9000E-08,1.630455740727E-02
4.9200E-08,1.641536709852E-02
4.9400E-08,1.655708924867E-02
4.9600E-08,1.628232580610E-02
4.9800E-08,1.591785364784E-02
5.0000E-08,1.576884250157E-02
5.0200E-08,1.660428541712E-02
5.0400E-08,1.681497992016E-02
5.0600E-08,1.644337848760E-02
5.0800E-08,1.647043387406E-02
5.1000E-08,1.646250412799E-02
5.1200E-08,1.559595969506E-02
5.1400E-08,1.609680681489E-02
5.1600E-08,1.683000261895E-02
5.1800E-08,1.645396296866E-02
5.2000E-08,1.654231381603E-02
5.2200E-08,1.577056358568E-02
5.2400E-08,1.572543355636E-02
5.2600E-08,1.554878680967E-02
5.2800E-08,1.569508641027E-02
5.3000E-08,1.615232155658E-02
5.3200E-08,1.602054406889E-02
5.3400E-08,1.645905031823E-02
5.3600E-08,1.710869344883E-02
5.3800E-08,1.675165790133E-02
5.4000E-08,1.630043257959E-02
5.4200E-08,1.679987293668E-02
5.4400E-08,1.545897611417E-02
5.4600E-08,1.552463295870E-02
5.4800E-08,1.565409564413E-02
5.5000E-08,1.533489880152E-02
5.5200E-08,1.554837190546E-02
5.5400E-08,1.642826824449E-02
5.5600E-08,1.612083726563E-02
5.5800E-08,1.566180420108E-02
5.6000E-08,1.531954920851E-02
5.6200E-08,1.514942078851E-02
5.6400E-08,1.522988845594E-02
5.6600E-08,1.620168584399E-02
5.6800E-08,1.571426979266E-02
5.7000E-08,1.486391407438E-02
5.7200E-08,1.597001842223E-02
5.7400E-08,1.660155477934E-02
5.7600E-08,1.673825337552E-02
5.7800E-08,1.691373596899E-02
5.8000E-08,1.713205241598E-02
5.8200E-08,1.554723802023E-02
5.8400E-08,1.433292237110E-02
5.8600E-08,1.481603710912E-02
5.8800E-08,1.461218363605E-02
5.9000E-08,1.569870040752E-02
5.9200E-08,1.578701074235E-02
5.9400E-08,1.631786414422E-02
5.9600E-08,1.574589191936E-02
5.9800E-08,1.515445691533E-02
6.0000E-08,1.574430820532E-02
6.0200E-08,1.576614632271E-02
6.0400E-08,1.572251898237E-02
6.0600E-08,1.528610494919E-02
6.0800E-08,1.494996967725E-02
6.1000E-08,1.507895180024E-02
6.1200E-08,1.556743002497E-02
6.1400E-08,1.608964168467E-02
6.1600E-08,1.682666475885E-02
6.1800E-08,1.704652068205E-02
6.2000E-08,1.705366439186E-02
6.2200E-08,1.600989253260E-02
6.2400E-08,1.541183349676E-02
6.2600E-08,1.554725804366E-02
6.2800E-08,1.563761170022E-02
6.3000E-08,1.518136468716E-02
6.3200E-08,1.566280164756E-02
6.3400E-08,1.607931517996E-02
6.3600E-08,1.669076756574E-02
6.3800E-08,1.518859920092E-02
6.4000E-08,1.481399052776E-02
6.4200E-08,1.636457043700E-02
6.4400E-08,1.592247626744E-02
6.4600E-08,1.559531475417E-02
6.4800E-08,1.526166657917E-02
6.5000E-08,1.584437462501E-02
6.5200E-08,1.552151675336E-02
6.5400E-08,1.504199598916E-02
6.5600E-08,1.408100101165E-02
6.5800E-08,1.504022088833E-02
6.6000E-08,1.536569670774E-02
6.6200E-08,1.612980497070E-02
6.6400E-08,1.552175284363E-02
6.6600E-08,1.619406390004E-02
6.6800E-08,1.650214168243E-02
6.7000E-08,1.575899702497E-02
6.7200E-08,1.452900162898E-02
6.7400E-08,1.490137140267E-02
6.7600E-08,1.529224702157E-02
6.7800E-08,1.503090067767E-02
6.8000E-08,1.457871097140E-02
6.8200E-08,1.505290736444E-02
6.8400E-08,1.554218280129E-02
6.8600E-08,1.502878610976E-02
6.8800E-08,1.474131616764E-02
6.9000E-08,1.562500811182E-02
6.9200E-08,1.678542812355E-02
6.9400E-08,1.633743030019E-02
6.9600E-08,1.567655541934E-02
6.9800E-08,1.515097050928E-02
7.0000E-08,1.494212933816E-02
7.0200E-08,1.481650137342E-02
7.0400E-08,1.594147105701E-02
7.0600E-08,1.556127770804E-02
7.0800E-08,1.562296572141E-02
7.1000E-08,1.651893435977E-02
7.1200E-08,1.642451361753E-02
7.1400E-08,1.654617368244E-02
7.1600E-08,1.631247644313E-02
7.1800E-08,1.551431762986E-02
7.2000E-08,1.450490272604E-02
7.2200E-08,1.491552238353E-02
7.2400E-08,1.520964522846E-02
7.2600E-08,1.620105813257E-02
7.2800E-08,1.676984895952E-02
7.3000E-08,1.638055193238E-02
7.3200E-08,1.489883075468E-02
7.3400E-08,1.645093803294E-02
7.3600E-08,1.729260963388E-02
7.3800E-08,1.564079449512E-02
7.4000E-08,1.496688156389E-02
7.4200E-08,1.470845817588E-02
7.4400E-08,1.512121847831E-02
7.4600E-08,1.613416728564E-02
7.4800E-08,1.655977751128E-02
7.5000E-08,1.627304610796E-02
7.5200E-08,1.675918904133E-02
7.5400E-08,1.696785884909E-02
7.5600E-08,1.714637289755E-02
7.5800E-08,1.548579680733E-02
7.6000E-08,1.493286826648E-02
7.6200E-08,1.674440615810E-02
7.6400E-08,1.672950546257E-02
7.6600E-08,1.612656117417E-02
7.6800E-08,1.609110525809E-02
7.7000E-08,1.539275209419E-02
7.7200E-08,1.615086124279E-02
7.7400E-08,1.697371500544E-02
7.7600E-08,1.687132912688E-02
7.7800E-08,1.553491662256E-02
7.8000E-08,1.635098104365E-02
7.8200E-08,1.658072202466E-02
7.8400E-08,1.578327381052E-02
7.8600E-08,1.666667751037E-02
7.8800E-08,1.746042883955E-02
7.9000E-08,1.746982867829E-02
7.9200E-08,1.644934873097E-02
7.9400E-08,1.555660293438E-02
7.9600E-08,1.615550481714E-02
7.9800E-08,1.643299051560E-02
8.0000E-08,1.507205582224E-02
8.0200E-08,1.650782600977E-02
8.0400E-08,1.772681270726E-02
8.0600E-08,1.622149507515E-02
8.0800E-08,1.488613403402E-02
8.1000E-08,1.535019530915E-02
8.1200E-08,1.599122324027E-02
8.1400E-08,1.638230281882E-02
8.1600E-08,1.670440352522E-02
8.1800E-08,1.618237254210E-02
8.2000E-08,1.579988860525E-02
8.2200E-08,1.645735624246E-02
8.2400E-08,1.533952840604E-02
8.2600E-08,1.560575162061E-02
8.2800E-08,1.674419009127E-02
8.3000E-08,1.582177608274E-02
8.3200E-08,1.603091760538E-02
8.3400E-08,1.651732736267E-02
8.3600E-08,1.651287936605E-02
8.3800E-08,1.557042888366E-02
8.4000E-08,1.539544501342E-02
8.4200E-08,1.651655855589E-02
8.4400E-08,1.665118682198E-02
8.4600E-08,1.677685809322E-02
8.4800E-08,1.662199870683E-02
8.5000E-08,1.691049356945E-02
8.5200E-08,1.635213634931E-02
8.5400E-08,1.619388415478E-02
8.5600E-08,1.632075590081E-02
8.5800E-08,1.740330942906E-02
8.6000E-08,1.724673454650E-02
8.6200E-08,1.646868904121E-02
8.6400E-08,1.463706252165E-02
8.6600E-08,1.538257879205E-02
8.6800E-08,1.559270332567E-02
8.7000E-08,1.572491574101E-02
8.7200E-08,1.558110370301E-02
8.7400E-08,1.643026825972E-02
8.7600E-08,1.589925327338E-02
8.7800E-08,1.550426912494E-02
8.8000E-08,1.539914003573E-02
8.8200E-08,1.548684966750E-02
8.8400E-08,1.560189361684E-02
8.8600E-08,1.616469743662E-02
8.8800E-08,1.575443959795E-02
8.9000E-08,1.532607358880E-02
8.9200E-08,1.605407633819E-02
8.9400E-08,1.579581453465E-02
8.9600E-08,1.527046804316E-02
8.9800E-08,1.524032299407E-02
9.0000E-08,1.534761042334E-02
9.0200E-08,1.567051905207E-02
9.0400E-08,1.584553877823E-02
9.0600E-08,1.591812186874E-02
9.0800E-08,1.557388781570E-02
9.1000E-08,1.519229934551E-02
9.1200E-08,1.555191605352E-02
9.1400E-08,1.605773224495E-02
9.1600E-08,1.644986235537E-02
9.1800E-08,1.613736777566E-02
9.2000E-08,1.571156057529E-02
9.2200E-08,1.626167652197E-02
9.2400E-08,1.673179651611E-02
9.2600E-08,1.705339756794E-02
9.2800E-08,1.676236997358E-02
9.3000E-08,1.674794332124E-02
9.3200E-08,1.571971383877E-02
9.3400E-08,1.517580329441E-02
9.3600E-08,1.601848538034E-02
9.3800E-08,1.634506667964E-02
9.4000E-08,1.769311279990E-02
9.4200E-08,1.803720668890E-02
9.4400E-08,1.626284300350E-02
9.4600E-08,1.626658692025E-02
9.4800E-08,1.737274155952E-02
9.5000E-08,1.760265576653E-02
9.5200E-08,1.604171908461E-02
