in s,C1 in V
1.6856E-06,2.025864944793E-02
1.6858E-06,1.988881007768E-02
1.6860E-06,2.010112787597E-02
1.6862E-06,2.018541955389E-02
1.6864E-06,1.972410195507E-02
1.6866E-06,1.955833538435E-02
1.6868E-06,1.931834054179E-02
1.6870E-06,1.925989865325E-02
1.6872E-06,2.048591311090E-02
1.6874E-06,2.042985820211E-02
1.6876E-06,2.073011380620E-02
1.6878E-06,2.051860253327E-02
1.6880E-06,2.057797295041E-02
1.6882E-06,2.014346486889E-02
1.6884E-06,1.991662775166E-02
1.6886E-06,2.002113052644E-02
1.6888E-06,1.979060770012E-02
1.6890E-06,1.893106914125E-02
1.6892E-06,1.890775441192E-02
1.6894E-06,1.862479300238E-02
1.6896E-06,1.962142177857E-02
1.6898E-06,1.999369981699E-02
1.6900E-06,1.961877263151E-02
1.6902E-06,1.924497374333E-02
1.6904E-06,1.948038508184E-02
1.6906E-06,2.014754778706E-02
1.6908E-06,1.986844065599E-02
1.6910E-06,2.032991983928E-02
1.6912E-06,1.975067957304E-02
1.6914E-06,1.936591762118E-02
1.6916E-06,2.017901810817E-02
1.6918E-06,1.987889382057E-02
1.6920E-06,1.993520158343E-02
1.6922E-06,2.011838947423E-02
1.6924E-06,1.976964036934E-02
1.6926E-06,2.059207689948E-02
1.6928E-06,2.167859367095E-02
1.6930E-06,2.093337123282E-02
1.6932E-06,2.025114112534E-02
1.6934E-06,2.189721652307E-02
1.6936E-06,2.174437577836E-02
1.6938E-06,1.950774035417E-02
1.6940E-06,1.929782071151E-02
1.6942E-06,2.029259662144E-02
1.6944E-06,2.087232955731E-02
1.6946E-06,2.128636903129E-02
1.6948E-06,2.044147179462E-02
1.6950E-06,1.976761288010E-02
1.6952E-06,1.971755336039E-02
1.6954E-06,2.006113315932E-02
1.6956E-06,1.943068412133E-02
1.6958E-06,1.922571818344E-02
1.6960E-06,2.035228182562E-02
1.6962E-06,2.012364353053E-02
1.6964E-06,2.026356357150E-02
1.6966E-06,2.040842521004E-02
1.6968E-06,2.009169078432E-02
1.6970E-06,2.033353337087E-02
1.6972E-06,2.047577473335E-02
1.6974E-06,2.137890337966E-02
1.6976E-06,2.008605348878E-02
1.6978E-06,1.913310234435E-02
1.6980E-06,2.064014059491E-02
1.6982E-06,2.198065930046E-02
1.6984E-06,2.159329802729E-02
1.6986E-06,2.000546521507E-02
1.6988E-06,1.990176803432E-02
1.6990E-06,2.012744612060E-02
1.6992E-06,1.964742151089E-02
1.6994E-06,1.967731510289E-02
1.6996E-06,1.929194592871E-02
1.6998E-06,1.949365689419E-02
1.7000E-06,2.034300957806E-02
1.7002E-06,1.980147437192E-02
1.7004E-06,1.894373233430E-02
1.7006E-06,1.962513403036E-02
1.7008E-06,2.054039641283E-02
1.7010E-06,2.076386121102E-02
1.7012E-06,2.011700785719E-02
1.7014E-06,2.004563455470E-02
1.7016E-06,1.984672174789E-02
1.7018E-06,2.021948593669E-02
1.7020E-06,2.058059229515E-02
1.7022E-06,2.103114939295E-02
1.7024E-06,2.031610879116E-02
1.7026E-06,2.067631968297E-02
1.7028E-06,2.098236904480E-02
1.7030E-06,2.057784722187E-02
1.7032E-06,1.975034988485E-02
1.7034E-06,1.919606161304E-02
1.7036E-06,2.051395989023E-02
1.7038E-06,2.139961832203E-02
1.7040E-06,1.992371697910E-02
1.7042E-06,2.032777081244E-02
1.7044E-06,2.002320225351E-02
1.7046E-06,1.982619772665E-02
1.7048E-06,2.190427175723E-02
1.7050E-06,2.192399856634E-02
1.7052E-06,2.039663187228E-02
1.7054E-06,2.069088184275E-02
1.7056E-06,2.087641666643E-02
1.7058E-06,2.023397405632E-02
1.7060E-06,2.029849608429E-02
1.7062E-06,2.071931186132E-02
1.7064E-06,1.982579027303E-02
1.7066E-06,2.000415903516E-02
1.7068E-06,2.064404982142E-02
1.7070E-06,1.911153105088E-02
1.7072E-06,1.938142274506E-02
1.7074E-06,2.138945712708E-02
1.7076E-06,2.213578597642E-02
1.7078E-06,2.103489051573E-02
1.7080E-06,2.019155371003E-02
1.7082E-06,1.938141156919E-02
1.7084E-06,2.000577441417E-02
1.7086E-06,2.016682616435E-02
1.7088E-06,2.078351397999E-02
1.7090E-06,2.059369646944E-02
1.7092E-06,2.159378604032E-02
1.7094E-06,2.196820425801E-02
1.7096E-06,2.077119584195E-02
1.7098E-06,2.064182070084E-02
1.7100E-06,1.963867592625E-02
1.7102E-06,1.974621667527E-02
1.7104E-06,2.077572393231E-02
1.7106E-06,2.026812239550E-02
1.7108E-06,1.915738890879E-02
1.7110E-06,1.976877097972E-02
1.7112E-06,2.134783259593E-02
1.7114E-06,2.097266699187E-02
1.7116E-06,2.044406692497E-02
1.7118E-06,2.004633677192E-02
1.7120E-06,2.015637951903E-02
1.7122E-06,2.035255935974E-02
1.7124E-06,2.056748439558E-02
1.7126E-06,1.943260450847E-02
1.7128E-06,2.067547031678E-02
1.7130E-06,2.121897480451E-02
1.7132E-06,2.049236345105E-02
1.7134E-06,2.038367205299E-02
1.7136E-06,2.026859224774E-02
1.7138E-06,2.039076454006E-02
1.7140E-06,2.081102292053E-02
1.7142E-06,1.931687044911E-02
1.7144E-06,1.850695694797E-02
1.7146E-06,1.907713404857E-02
1.7148E-06,1.970852418803E-02
1.7150E-06,2.059759405442E-02
1.7152E-06,2.040218348615E-02
1.7154E-06,2.038306157105E-02
1.7156E-06,2.042181017809E-02
1.7158E-06,2.135885572992E-02
1.7160E-06,2.109235172160E-02
1.7162E-06,2.060740646906E-02
1.7164E-06,2.068749741651E-02
1.7166E-06,2.047169833444E-02
1.7168E-06,2.020687536336E-02
1.7170E-06,2.047123313881E-02
1.7172E-06,2.040539002977E-02
1.7174E-06,2.072649794631E-02
1.7176E-06,2.015295970254E-02
1.7178E-06,1.983680735342E-02
1.7180E-06,2.019754490815E-02
1.7182E-06,2.150132293813E-02
1.7184E-06,2.080955934711E-02
1.7186E-06,2.094914224930E-02
1.7188E-06,2.122739675455E-02
1.7190E-06,2.017769702710E-02
1.7192E-06,1.930826875381E-02
1.7194E-06,1.932159458287E-02
1.7196E-06,2.006292781793E-02
1.7198E-06,2.005880904384E-02
1.7200E-06,2.009397392161E-02
1.7202E-06,1.995433420874E-02
1.7204E-06,2.012080858462E-02
1.7206E-06,2.065810441039E-02
1.7208E-06,2.089739237912E-02
1.7210E-06,2.026459175162E-02
1.7212E-06,1.960477904417E-02
1.7214E-06,2.035263339989E-02
1.7216E-06,2.154951562174E-02
1.7218E-06,2.112771171145E-02
1.7220E-06,2.016654117964E-02
1.7222E-06,2.077381704934E-02
1.7224E-06,2.056505597197E-02
1.7226E-06,1.989916452207E-02
1.7228E-06,2.002757714130E-02
1.7230E-06,1.996577178128E-02
1.7232E-06,1.974692867137E-02
1.7234E-06,2.085013846867E-02
1.7236E-06,2.117663874291E-02
1.7238E-06,2.045425279997E-02
1.7240E-06,1.986209183000E-02
1.7242E-06,1.992881922983E-02
1.7244E-06,1.940900665708E-02
1.7246E-06,2.048131796531E-02
1.7248E-06,2.188609234057E-02
1.7250E-06,2.187910043634E-02
1.7252E-06,2.078577057458E-02
1.7254E-06,1.978677204810E-02
1.7256E-06,2.123404500075E-02
1.7258E-06,2.195279785432E-02
1.7260E-06,2.183417203836E-02
1.7262E-06,2.077973234467E-02
1.7264E-06,2.136380524375E-02
1.7266E-06,2.233031923883E-02
1.7268E-06,2.142021032982E-02
1.7270E-06,1.973808995448E-02
1.7272E-06,2.011070839129E-02
1.7274E-06,1.998996847309E-02
1.7276E-06,2.008441529237E-02
1.7278E-06,2.040781007148E-02
1.7280E-06,2.106320551597E-02
1.7282E-06,2.073489847593E-02
1.7284E-06,2.044895869680E-02
1.7286E-06,2.095272737555E-02
1.7288E-06,2.108644015156E-02
1.7290E-06,2.084171558730E-02
1.7292E-06,2.024876392446E-02
1.7294E-06,2.047427996062E-02
1.7296E-06,2.064098902978E-02
1.7298E-06,2.124883393757E-02
1.7300E-06,1.971117519774E-02
1.7302E-06,1.931793588214E-02
1.7304E-06,2.084092815407E-02
1.7306E-06,2.170333146118E-02
1.7308E-06,2.040778306313E-02
1.7310E-06,2.071965365671E-02
1.7312E-06,2.130686883815E-02
1.7314E-06,2.080981126986E-02
1.7316E-06,2.119266866706E-02
1.7318E-06,2.131910874508E-02
1.7320E-06,2.059043078683E-02
1.7322E-06,1.999413940124E-02
1.7324E-06,2.012052685954E-02
1.7326E-06,2.000738886185E-02
1.7328E-06,2.032685113139E-02
1.7330E-06,2.010112275369E-02
1.7332E-06,1.928662761115E-02
1.7334E-06,1.959515708499E-02
1.7336E-06,2.005651892163E-02
1.7338E-06,1.998017654754E-02
1.7340E-06,2.023390420713E-02
1.7342E-06,2.089851601981E-02
1.7344E-06,1.985602472909E-02
1.7346E-06,1.985522611998E-02
1.7348E-06,2.083226685412E-02
1.7350E-06,2.064259230159E-02
1.7352E-06,2.031623917632E-02
1.7354E-06,2.152681649663E-02
1.7356E-06,2.140192427672E-02
1.7358E-06,2.077139561065E-02
1.7360E-06,1.974430653267E-02
1.7362E-06,1.998237493448E-02
1.7364E-06,2.077418259345E-02
1.7366E-06,2.109516012482E-02
1.7368E-06,2.160853399895E-02
1.7370E-06,2.078695009463E-02
1.7372E-06,1.991426032968E-02
1.7374E-06,2.003688198514E-02
1.7376E-06,1.956769331358E-02
1.7378E-06,1.948892018758E-02
1.7380E-06,2.014698945917E-02
1.7382E-06,1.986834752373E-02
1.7384E-06,2.134108609520E-02
1.7386E-06,2.083469620906E-02
1.7388E-06,2.046202515252E-02
1.7390E-06,2.103818227537E-02
1.7392E-06,2.169697378762E-02
1.7394E-06,2.071596003138E-02
1.7396E-06,1.993330960162E-02
1.7398E-06,2.002319945954E-02
1.7400E-06,2.059975379147E-02
1.7402E-06,2.086106381379E-02
1.7404E-06,2.063220805489E-02
1.7406E-06,2.145974311046E-02
1.7408E-06,2.036515503190E-02
1.7410E-06,1.849646746181E-02
1.7412E-06,2.010201216675E-02
1.7414E-06,2.140538181178E-02
1.7416E-06,2.093258193694E-02
1.7418E-06,2.078489094041E-02
1.7420E-06,1.915645712055E-02
1.7422E-06,1.918733605184E-02
1.7424E-06,2.110403516330E-02
1.7426E-06,2.060344043188E-02
1.7428E-06,2.020448931493E-02
1.7430E-06,2.087498708628E-02
1.7432E-06,2.020062851720E-02
1.7434E-06,1.975429263897E-02
1.7436E-06,2.011625953950E-02
1.7438E-06,2.000382794999E-02
1.7440E-06,1.914370405488E-02
1.7442E-06,1.911628871225E-02
1.7444E-06,2.071130062453E-02
1.7446E-06,2.018425726332E-02
1.7448E-06,1.971464856528E-02
1.7450E-06,1.987005743198E-02
1.7452E-06,2.059962573461E-02
1.7454E-06,2.071779194288E-02
1.7456E-06,2.067017388530E-02
1.7458E-06,2.041258542798E-02
1.7460E-06,1.953402693383E-02
1.7462E-06,1.938222833909E-02
1.7464E-06,1.988346568309E-02
1.7466E-06,2.053234792314E-02
1.7468E-06,2.025547876023E-02
1.7470E-06,2.086582426913E-02
1.7472E-06,2.250158294104E-02
1.7474E-06,2.180343932472E-02
1.7476E-06,1.985044796951E-02
1.7478E-06,1.945677558891E-02
1.7480E-06,1.946827043779E-02
1.7482E-06,2.036434105597E-02
1.7484E-06,2.126178770326E-02
1.7486E-06,2.125823098235E-02
1.7488E-06,2.138506407849E-02
1.7490E-06,2.147637792863E-02
1.7492E-06,2.053464549594E-02
1.7494E-06,2.067344096489E-02
1.7496E-06,2.055263119750E-02
1.7498E-06,1.942486894317E-02
1.7500E-06,1.912800335325E-02
1.7502E-06,2.105201381259E-02
1.7504E-06,2.142100241967E-02
1.7506E-06,1.915588668548E-02
1.7508E-06,1.909106430598E-02
1.7510E-06,2.039277293719E-02
1.7512E-06,2.169698403217E-02
1.7514E-06,2.080586851574E-02
1.7516E-06,2.026078869589E-02
1.7518E-06,2.085550847463E-02
1.7520E-06,2.101671668701E-02
1.7522E-06,2.128633643500E-02
1.7524E-06,2.170298780315E-02
1.7526E-06,2.096421384253E-02
1.7528E-06,2.067386238836E-02
1.7530E-06,1.995076258667E-02
1.7532E-06,1.838287265040E-02
1.7534E-06,1.963469126262E-02
1.7536E-06,2.153725662269E-02
1.7538E-06,2.123211250640E-02
1.7540E-06,1.969718533568E-02
1.7542E-06,1.913075215183E-02
1.7544E-06,1.991866408847E-02
1.7546E-06,2.112513194792E-02
1.7548E-06,2.098218836822E-02
1.7550E-06,2.081221547909E-02
1.7552E-06,1.964743874036E-02
1.7554E-06,1.875893930905E-02
1.7556E-06,1.943400661461E-02
1.7558E-06,2.000014736317E-02
1.7560E-06,2.136012931354E-02
1.7562E-06,2.099358915351E-02
1.7564E-06,2.078626184724E-02
1.7566E-06,2.179838364013E-02
1.7568E-06,2.122861026786E-02
1.7570E-06,1.993043181486E-02
1.7572E-06,2.128957371227E-02
1.7574E-06,2.123020376079E-02
1.7576E-06,2.011087323539E-02
1.7578E-06,1.892520460300E-02
1.7580E-06,1.968976828270E-02
1.7582E-06,2.040953860618E-02
1.7584E-06,2.003604891710E-02
1.7586E-06,1.939674952067E-02
1.7588E-06,1.925376030616E-02
1.7590E-06,1.991777514108E-02
1.7592E-06,2.104038345627E-02
1.7594E-06,1.991933557205E-02
1.7596E-06,1.990267840214E-02
1.7598E-06,2.073283606209E-02
1.7600E-06,1.966437577270E-02
1.7602E-06,1.932880348526E-02
1.7604E-06,2.055977211334E-02
1.7606E-06,2.074479564093E-02
1.7608E-06,2.067904054187E-02
1.7610E-06,2.127346183173E-02
1.7612E-06,2.089140630327E-02
1.7614E-06,2.142605810426E-02
1.7616E-06,2.204317386262E-02
1.7618E-06,2.104021535255E-02
1.7620E-06,2.043629084714E-02
1.7622E-06,2.041422641836E-02
1.7624E-06,2.006544657983E-02
1.7626E-06,2.029319872148E-02
1.7628E-06,1.987911966629E-02
1.7630E-06,2.015080369078E-02
1.7632E-06,2.035324341618E-02
1.7634E-06,1.973873536102E-02
1.7636E-06,1.992168529890E-02
1.7638E-06,2.132747435011E-02
1.7640E-06,2.198453127407E-02
1.7642E-06,2.200845508836E-02
1.7644E-06,2.088959255256E-02
1.7646E-06,1.981080808677E-02
1.7648E-06,1.972865658812E-02
1.7650E-06,1.991947899573E-02
1.7652E-06,2.027606843971E-02
1.7654E-06,2.148097493686E-02
1.7656E-06,2.109752708115E-02
1.7658E-06,2.007423081435E-02
1.7660E-06,1.893729270436E-02
1.7662E-06,1.870231582783E-02
1.7664E-06,2.001121054403E-02
1.7666E-06,2.116417857818E-02
1.7668E-06,2.102738778107E-02
1.7670E-06,2.088532476686E-02
1.7672E-06,2.054459341802E-02
1.7674E-06,1.999958205037E-02
1.7676E-06,1.950408398174E-02
1.7678E-06,2.020588024519E-02
1.7680E-06,1.990019829012E-02
1.7682E-06,1.978690662421E-02
1.7684E-06,2.060024273582E-02
1.7686E-06,2.135900381021E-02
1.7688E-06,2.167308862321E-02
1.7690E-06,2.126600147225E-02
1.7692E-06,2.023466928862E-02
1.7694E-06,2.092595790513E-02
1.7696E-06,2.100520134903E-02
1.7698E-06,2.053190321662E-02
1.7700E-06,2.083634325303E-02
1.7702E-06,2.082629241981E-02
1.7704E-06,1.952585504390E-02
1.7706E-06,1.898916457780E-02
1.7708E-06,2.030068562366E-02
1.7710E-06,2.120773606934E-02
1.7712E-06,1.921601845883E-02
1.7714E-06,1.906097467057E-02
1.7716E-06,2.013110575266E-02
1.7718E-06,2.045170004480E-02
1.7720E-06,2.067779163830E-02
1.7722E-06,2.026047437452E-02
1.7724E-06,1.978800325654E-02
1.7726E-06,2.066763649695E-02
1.7728E-06,2.046884895302E-02
1.7730E-06,2.016372206621E-02
1.7732E-06,2.021313478239E-02
1.7734E-06,2.143274779432E-02
1.7736E-06,2.014342854731E-02
1.7738E-06,1.915867273696E-02
1.7740E-06,2.022742033936E-02
1.7742E-06,2.090621759184E-02
1.7744E-06,1.970908624120E-02
1.7746E-06,2.009004932828E-02
1.7748E-06,1.999004716985E-02
1.7750E-06,2.026355565526E-02
1.7752E-06,1.917858208530E-02
1.7754E-06,1.806769632734E-02
1.7756E-06,1.865898604505E-02
1.7758E-06,1.979589109309E-02
1.7760E-06,1.968038707040E-02
1.7762E-06,1.946161287837E-02
1.7764E-06,2.141377395950E-02
1.7766E-06,2.108499660157E-02
1.7768E-06,2.046307382174E-02
1.7770E-06,1.946673654951E-02
1.7772E-06,2.079814831726E-02
1.7774E-06,2.208313877694E-02
1.7776E-06,2.116257623769E-02
1.7778E-06,2.139024176635E-02
1.7780E-06,2.135964362882E-02
1.7782E-06,1.939226706512E-02
1.7784E-06,1.933808038942E-02
1.7786E-06,2.011858225800E-02
1.7788E-06,1.997868317179E-02
1.7790E-06,2.110883892514E-02
1.7792E-06,2.165306891315E-02
1.7794E-06,2.116948152892E-02
1.7796E-06,2.149914690293E-02
1.7798E-06,2.155242088251E-02
1.7800E-06,2.085944703780E-02
1.7802E-06,2.061517230235E-02
1.7804E-06,1.986060683615E-02
1.7806E-06,2.039911431260E-02
1.7808E-06,2.074213531800E-02
1.7810E-06,2.080859170295E-02
1.7812E-06,2.176286160015E-02
1.7814E-06,2.242907342501E-02
1.7816E-06,2.190031410195E-02
1.7818E-06,2.095455835573E-02
1.7820E-06,2.016582033597E-02
1.7822E-06,2.040077812038E-02
1.7824E-06,2.012758861296E-02
1.7826E-06,2.012494831346E-02
1.7828E-06,2.095299466513E-02
1.7830E-06,2.025416559540E-02
1.7832E-06,1.855108906515E-02
1.7834E-06,1.927665174939E-02
1.7836E-06,2.068787972443E-02
1.7838E-06,2.113926290534E-02
1.7840E-06,2.035900504328E-02
1.7842E-06,2.044248460792E-02
1.7844E-06,2.056043847464E-02
1.7846E-06,2.079578275792E-02
1.7848E-06,2.126471950673E-02
1.7850E-06,2.023778363131E-02
1.7852E-06,2.006365238689E-02
1.7854E-06,2.062126082368E-02
1.7856E-06,2.087580292486E-02
1.7858E-06,2.150656209327E-02
1.7860E-06,2.046779003926E-02
1.7862E-06,1.977457079105E-02
1.7864E-06,1.967520332895E-02
1.7866E-06,2.026467929594E-02
1.7868E-06,2.036934412085E-02
1.7870E-06,2.057496477850E-02
1.7872E-06,1.948210197501E-02
1.7874E-06,1.917897929437E-02
1.7876E-06,1.906846110709E-02
1.7878E-06,2.020033701323E-02
1.7880E-06,2.138425615616E-02
1.7882E-06,2.067939910106E-02
1.7884E-06,2.103724070825E-02
1.7886E-06,2.109203181230E-02
1.7888E-06,2.115714290179E-02
1.7890E-06,2.043701960705E-02
1.7892E-06,2.014696664177E-02
1.7894E-06,2.051279853098E-02
1.7896E-06,2.098213388585E-02
1.7898E-06,2.098606080748E-02
1.7900E-06,2.163542035036E-02
1.7902E-06,2.124132608064E-02
1.7904E-06,2.056844365783E-02
1.7906E-06,2.073782515712E-02
1.7908E-06,2.023386695422E-02
1.7910E-06,2.010916053317E-02
1.7912E-06,1.975544841029E-02
1.7914E-06,1.966857743449E-02
1.7916E-06,2.033317667432E-02
1.7918E-06,2.167620575987E-02
1.7920E-06,2.205982311629E-02
1.7922E-06,2.096115072258E-02
1.7924E-06,2.042988567613E-02
1.7926E-06,2.074642126448E-02
1.7928E-06,2.078004340641E-02
1.7930E-06,2.003743565641E-02
1.7932E-06,2.044934752397E-02
1.7934E-06,2.111293441616E-02
1.7936E-06,2.120108782314E-02
1.7938E-06,2.144425707869E-02
1.7940E-06,2.062225733884E-02
1.7942E-06,2.019665782340E-02
1.7944E-06,2.088690475561E-02
1.7946E-06,2.136068391614E-02
1.7948E-06,2.099173954688E-02
1.7950E-06,2.053012718447E-02
1.7952E-06,2.073821072467E-02
1.7954E-06,2.011837643571E-02
1.7956E-06,2.043492040597E-02
1.7958E-06,2.074001423083E-02
1.7960E-06,2.069181316532E-02
1.7962E-06,2.161746584810E-02
1.7964E-06,2.114416585304E-02
1.7966E-06,2.018298367970E-02
1.7968E-06,2.068875842728E-02
1.7970E-06,2.064655135386E-02
1.7972E-06,2.066898691468E-02
1.7974E-06,2.075301083736E-02
1.7976E-06,1.971527115442E-02
1.7978E-06,1.969907219522E-02
1.7980E-06,2.029973986559E-02
1.7982E-06,1.958998964168E-02
1.7984E-06,2.025016370229E-02
1.7986E-06,2.070895927958E-02
1.7988E-06,2.194250208326E-02
1.7990E-06,2.179747513495E-02
1.7992E-06,2.073460371234E-02
1.7994E-06,1.967102448456E-02
1.7996E-06,1.932595969178E-02
1.7998E-06,2.009764985181E-02
1.8000E-06,2.009745799936E-02
1.8002E-06,1.957468661480E-02
1.8004E-06,1.997109009884E-02
1.8006E-06,1.871309681796E-02
1.8008E-06,1.924847318791E-02
1.8010E-06,2.066168301739E-02
1.8012E-06,1.980519407429E-02
1.8014E-06,1.973489970900E-02
1.8016E-06,2.037648224272E-02
1.8018E-06,2.046560608782E-02
1.8020E-06,2.181511531584E-02
1.8022E-06,2.091854504310E-02
1.8024E-06,2.005173378624E-02
1.8026E-06,2.102106130682E-02
1.8028E-06,2.121471679769E-02
1.8030E-06,2.142900620587E-02
1.8032E-06,2.049997421913E-02
1.8034E-06,2.057039431296E-02
1.8036E-06,2.052134155296E-02
1.8038E-06,2.063400737010E-02
1.8040E-06,2.121701902710E-02
1.8042E-06,2.184510669671E-02
1.8044E-06,2.206191114150E-02
1.8046E-06,2.116021626629E-02
1.8048E-06,2.048773943447E-02
1.8050E-06,2.048766073771E-02
1.8052E-06,1.987220180221E-02
1.8054E-06,2.026468441822E-02
1.8056E-06,1.961204568855E-02
1.8058E-06,1.947843628935E-02
1.8060E-06,2.002380528487E-02
1.8062E-06,2.046443029307E-02
1.8064E-06,2.032915196381E-02
1.8066E-06,2.085588519461E-02
1.8068E-06,2.136499268003E-02
1.8070E-06,2.192230123095E-02
1.8072E-06,2.131909524091E-02
1.8074E-06,1.982845990919E-02
1.8076E-06,1.811201889999E-02
1.8078E-06,1.974625672214E-02
1.8080E-06,2.066960065626E-02
1.8082E-06,1.976872301660E-02
1.8084E-06,1.962260688655E-02
1.8086E-06,2.044343828224E-02
1.8088E-06,2.105415352620E-02
1.8090E-06,2.018410173245E-02
1.8092E-06,2.023838945664E-02
1.8094E-06,2.113445821218E-02
1.8096E-06,2.030883097090E-02
1.8098E-06,1.971285670064E-02
1.8100E-06,2.039418668486E-02
1.8102E-06,1.990030026995E-02
1.8104E-06,1.982142423280E-02
1.8106E-06,1.929414757527E-02
1.8108E-06,1.963820793666E-02
1.8110E-06,2.015830176882E-02
1.8112E-06,2.030355595984E-02
1.8114E-06,2.038859316148E-02
1.8116E-06,2.033744771965E-02
1.8118E-06,2.080145358108E-02
1.8120E-06,2.160113091581E-02
1.8122E-06,2.145351209678E-02
1.8124E-06,2.019157466479E-02
1.8126E-06,1.914652270265E-02
1.8128E-06,1.932175756432E-02
1.8130E-06,1.988976002671E-02
1.8132E-06,2.000144190155E-02
1.8134E-06,2.063721996732E-02
1.8136E-06,2.102925601415E-02
1.8138E-06,2.121094680391E-02
1.8140E-06,2.048159549944E-02
1.8142E-06,2.139802808873E-02
1.8144E-06,2.233580612577E-02
1.8146E-06,2.066723835655E-02
1.8148E-06,1.975554713048E-02
1.8150E-06,1.994470200501E-02
1.8152E-06,2.026634263806E-02
1.8154E-06,2.051311285235E-02
1.8156E-06,2.140102415346E-02
1.8158E-06,2.163278051652E-02
1.8160E-06,2.002840322442E-02
1.8162E-06,2.020424298011E-02
1.8164E-06,2.059117351659E-02
1.8166E-06,2.000161559321E-02
1.8168E-06,2.085551219992E-02
1.8170E-06,2.213942232542E-02
1.8172E-06,2.160514910705E-02
1.8174E-06,2.021753900684E-02
1.8176E-06,1.940198960714E-02
1.8178E-06,1.994719888084E-02
1.8180E-06,2.072694172151E-02
1.8182E-06,2.073775344528E-02
1.8184E-06,2.023832519539E-02
1.8186E-06,1.917871992104E-02
1.8188E-06,1.940157935955E-02
1.8190E-06,2.052114178427E-02
1.8192E-06,2.055488360114E-02
1.8194E-06,2.040761030279E-02
1.8196E-06,2.109313822351E-02
1.8198E-06,2.051462904550E-02
1.8200E-06,1.900579986162E-02
1.8202E-06,1.967751533724E-02
1.8204E-06,2.035279964097E-02
1.8206E-06,2.083611228503E-02
1.8208E-06,2.070915997960E-02
1.8210E-06,2.011943208985E-02
1.8212E-06,2.096335935406E-02
1.8214E-06,2.100378341041E-02
1.8216E-06,2.098549083807E-02
1.8218E-06,2.030379903503E-02
1.8220E-06,2.022409039550E-02
1.8222E-06,2.049530969001E-02
1.8224E-06,2.030835227109E-02
1.8226E-06,1.985791857354E-02
1.8228E-06,2.067421209998E-02
1.8230E-06,2.123345035128E-02
1.8232E-06,2.078957502730E-02
1.8234E-06,2.082319949754E-02
1.8236E-06,2.009235481732E-02
1.8238E-06,1.934812004678E-02
1.8240E-06,2.043163609691E-02
1.8242E-06,2.151870886795E-02
1.8244E-06,2.118785372935E-02
1.8246E-06,2.124362691306E-02
1.8248E-06,2.192231054418E-02
1.8250E-06,2.086675466038E-02
1.8252E-06,1.983487858437E-02
1.8254E-06,2.113299743272E-02
1.8256E-06,2.144124657847E-02
1.8258E-06,2.088917019777E-02
1.8260E-06,2.073384375311E-02
1.8262E-06,2.096894449554E-02
1.8264E-06,2.135531018488E-02
1.8266E-06,2.031699773855E-02
1.8268E-06,1.892771405168E-02
1.8270E-06,1.998397215269E-02
1.8272E-06,2.083014017902E-02
1.8274E-06,1.983885905705E-02
1.8276E-06,2.017910704948E-02
1.8278E-06,2.106898670085E-02
1.8280E-06,2.101829527877E-02
1.8282E-06,2.044571676292E-02
1.8284E-06,1.968543856405E-02
1.8286E-06,1.974355402403E-02
1.8288E-06,2.070069239475E-02
1.8290E-06,2.069381271489E-02
1.8292E-06,2.077963595279E-02
1.8294E-06,2.020617547445E-02
1.8296E-06,1.970871557482E-02
1.8298E-06,1.935423837043E-02
1.8300E-06,2.034453229047E-02
1.8302E-06,2.002726375125E-02
1.8304E-06,2.021367075853E-02
1.8306E-06,2.040864593349E-02
1.8308E-06,1.962278290652E-02
1.8310E-06,2.012146982364E-02
1.8312E-06,2.093795147724E-02
1.8314E-06,2.115353588946E-02
1.8316E-06,2.036020225845E-02
1.8318E-06,2.004777799360E-02
1.8320E-06,2.102914472111E-02
1.8322E-06,2.104291385971E-02
1.8324E-06,2.040480329655E-02
1.8326E-06,2.122742283158E-02
1.8328E-06,2.207911080681E-02
1.8330E-06,2.173490143381E-02
1.8332E-06,2.071954888292E-02
1.8334E-06,2.060040385462E-02
1.8336E-06,2.098472156562E-02
1.8338E-06,2.051900300197E-02
1.8340E-06,2.050454980694E-02
1.8342E-06,1.982071735896E-02
1.8344E-06,1.963261906989E-02
1.8346E-06,1.729243827052E-02
1.8348E-06,1.840662323870E-02
1.8350E-06,2.072481458075E-02
1.8352E-06,2.191276215948E-02
1.8354E-06,2.167586582713E-02
1.8356E-06,2.043249663897E-02
1.8358E-06,2.015888710506E-02
1.8360E-06,2.045218060724E-02
1.8362E-06,2.025003750809E-02
1.8364E-06,1.997577278875E-02
1.8366E-06,2.092366964556E-02
1.8368E-06,2.139074514620E-02
1.8370E-06,1.977348440327E-02
1.8372E-06,1.908982285298E-02
1.8374E-06,2.028711159714E-02
1.8376E-06,2.068435885943E-02
1.8378E-06,1.932792245410E-02
1.8380E-06,2.022135091014E-02
1.8382E-06,2.135143634863E-02
1.8384E-06,2.132160841487E-02
1.8386E-06,2.144908691756E-02
1.8388E-06,2.180929827504E-02
1.8390E-06,2.129918961786E-02
1.8392E-06,1.976167569868E-02
1.8394E-06,1.940709465183E-02
1.8396E-06,1.933747875504E-02
1.8398E-06,1.987897531129E-02
1.8400E-06,2.081229277886E-02
1.8402E-06,2.020956735127E-02
1.8404E-06,2.131062532775E-02
1.8406E-06,2.046765127219E-02
1.8408E-06,2.003296437673E-02
