in s,C1 in V
1.5096E-06,1.553163976409E-02
1.5098E-06,1.517192340456E-02
1.5100E-06,1.501231194474E-02
1.5102E-06,1.592609259300E-02
1.5104E-06,1.609046124853E-02
1.5106E-06,1.532802564092E-02
1.5108E-06,1.434547194280E-02
1.5110E-06,1.583426185884E-02
1.5112E-06,1.642752178945E-02
1.5114E-06,1.544516599737E-02
1.5116E-06,1.551987017505E-02
1.5118E-06,1.635515430011E-02
1.5120E-06,1.688040346839E-02
1.5122E-06,1.664163331501E-02
1.5124E-06,1.570302919485E-02
1.5126E-06,1.507528099231E-02
1.5128E-06,1.415115428157E-02
1.5130E-06,1.429855610244E-02
1.5132E-06,1.569457697682E-02
1.5134E-06,1.667342820205E-02
1.5136E-06,1.606428782456E-02
1.5138E-06,1.608150937594E-02
1.5140E-06,1.586401528679E-02
1.5142E-06,1.498307307251E-02
1.5144E-06,1.494100942276E-02
1.5146E-06,1.594758425839E-02
1.5148E-06,1.510334500112E-02
1.5150E-06,1.487816330977E-02
1.5152E-06,1.545546316542E-02
1.5154E-06,1.565999371000E-02
1.5156E-06,1.515047318302E-02
1.5158E-06,1.522456129082E-02
1.5160E-06,1.542145685293E-02
1.5162E-06,1.546021617018E-02
1.5164E-06,1.548456420191E-02
1.5166E-06,1.494995058514E-02
1.5168E-06,1.560969251208E-02
1.5170E-06,1.510875551961E-02
1.5172E-06,1.473986889236E-02
1.5174E-06,1.496708459221E-02
1.5176E-06,1.517701028846E-02
1.5178E-06,1.558419662528E-02
1.5180E-06,1.561583272181E-02
1.5182E-06,1.516783536412E-02
1.5184E-06,1.492938279174E-02
1.5186E-06,1.438949416392E-02
1.5188E-06,1.447613184340E-02
1.5190E-06,1.560967900790E-02
1.5192E-06,1.597385081463E-02
1.5194E-06,1.494657733478E-02
1.5196E-06,1.567939828150E-02
1.5198E-06,1.561110113747E-02
1.5200E-06,1.508744825609E-02
1.5202E-06,1.425946337171E-02
1.5204E-06,1.505518398248E-02
1.5206E-06,1.533137467690E-02
1.5208E-06,1.493086452596E-02
1.5210E-06,1.533271717839E-02
1.5212E-06,1.602034243755E-02
1.5214E-06,1.518691816367E-02
1.5216E-06,1.503499523737E-02
1.5218E-06,1.447440424003E-02
1.5220E-06,1.431182139553E-02
1.5222E-06,1.447147057392E-02
1.5224E-06,1.509064036421E-02
1.5226E-06,1.577575850300E-02
1.5228E-06,1.603301447816E-02
1.5230E-06,1.583661670797E-02
1.5232E-06,1.547013522126E-02
1.5234E-06,1.450810833834E-02
1.5236E-06,1.502905805595E-02
1.5238E-06,1.537514357828E-02
1.5240E-06,1.523241606541E-02
1.5242E-06,1.523999982513E-02
1.5244E-06,1.652244684286E-02
1.5246E-06,1.717663762160E-02
1.5248E-06,1.630305006169E-02
1.5250E-06,1.555913613178E-02
1.5252E-06,1.563967597671E-02
1.5254E-06,1.563585708849E-02
1.5256E-06,1.503962251358E-02
1.5258E-06,1.503344784491E-02
1.5260E-06,1.501484700479E-02
1.5262E-06,1.417971841060E-02
1.5264E-06,1.491896036081E-02
1.5266E-06,1.574491682462E-02
1.5268E-06,1.509316424839E-02
1.5270E-06,1.505924128927E-02
1.5272E-06,1.566592390649E-02
1.5274E-06,1.507246374153E-02
1.5276E-06,1.519592964090E-02
1.5278E-06,1.418292355724E-02
1.5280E-06,1.318792925216E-02
1.5282E-06,1.375764488243E-02
1.5284E-06,1.448280663230E-02
1.5286E-06,1.341633238830E-02
1.5288E-06,1.352242679335E-02
1.5290E-06,1.436029440723E-02
1.5292E-06,1.483258717693E-02
1.5294E-06,1.558541293256E-02
1.5296E-06,1.512705787085E-02
1.5298E-06,1.443495388143E-02
1.5300E-06,1.523435414769E-02
1.5302E-06,1.550283162855E-02
1.5304E-06,1.572123748250E-02
1.5306E-06,1.573391837068E-02
1.5308E-06,1.455993178301E-02
1.5310E-06,1.405120613985E-02
1.5312E-06,1.495169076137E-02
1.5314E-06,1.552817105316E-02
1.5316E-06,1.473431495018E-02
1.5318E-06,1.528359689750E-02
1.5320E-06,1.599454293959E-02
1.5322E-06,1.599098575301E-02
1.5324E-06,1.644958668388E-02
1.5326E-06,1.647736244835E-02
1.5328E-06,1.508915443905E-02
1.5330E-06,1.450079605915E-02
1.5332E-06,1.494645533152E-02
1.5334E-06,1.509420919232E-02
1.5336E-06,1.511483239941E-02
1.5338E-06,1.517454880290E-02
1.5340E-06,1.625311021693E-02
1.5342E-06,1.695148806088E-02
1.5344E-06,1.618301701732E-02
1.5346E-06,1.572715603746E-02
1.5348E-06,1.545396373607E-02
1.5350E-06,1.470413730480E-02
1.5352E-06,1.569832880981E-02
1.5354E-06,1.622868628241E-02
1.5356E-06,1.598676034249E-02
1.5358E-06,1.543893032707E-02
1.5360E-06,1.422900260426E-02
1.5362E-06,1.495060018264E-02
1.5364E-06,1.682228102349E-02
1.5366E-06,1.571521834470E-02
1.5368E-06,1.529312339611E-02
1.5370E-06,1.426664340310E-02
1.5372E-06,1.441755863838E-02
1.5374E-06,1.506386809982E-02
1.5376E-06,1.565064276569E-02
1.5378E-06,1.589148231782E-02
1.5380E-06,1.549395333044E-02
1.5382E-06,1.627627360634E-02
1.5384E-06,1.609953978099E-02
1.5386E-06,1.444879286922E-02
1.5388E-06,1.504155547358E-02
1.5390E-06,1.559891198762E-02
1.5392E-06,1.575415740721E-02
1.5394E-06,1.508697886951E-02
1.5396E-06,1.436813940294E-02
1.5398E-06,1.465636651032E-02
1.5400E-06,1.553321556188E-02
1.5402E-06,1.582073812373E-02
1.5404E-06,1.571430285461E-02
1.5406E-06,1.539370064624E-02
1.5408E-06,1.508971928619E-02
1.5410E-06,1.525019268505E-02
1.5412E-06,1.508608712815E-02
1.5414E-06,1.415367490612E-02
1.5416E-06,1.445128182881E-02
1.5418E-06,1.465882753022E-02
1.5420E-06,1.547977766953E-02
1.5422E-06,1.476632683538E-02
1.5424E-06,1.474062326364E-02
1.5426E-06,1.417898173444E-02
1.5428E-06,1.457066155039E-02
1.5430E-06,1.486205841415E-02
1.5432E-06,1.477456904016E-02
1.5434E-06,1.531615779735E-02
1.5436E-06,1.585081704892E-02
1.5438E-06,1.597609902732E-02
1.5440E-06,1.560536605306E-02
1.5442E-06,1.563532856293E-02
1.5444E-06,1.545354883187E-02
1.5446E-06,1.579201753251E-02
1.5448E-06,1.613880434073E-02
1.5450E-06,1.628126037307E-02
1.5452E-06,1.592420433648E-02
1.5454E-06,1.562058060430E-02
1.5456E-06,1.606426640414E-02
1.5458E-06,1.542413487099E-02
1.5460E-06,1.470394964330E-02
1.5462E-06,1.484126663767E-02
1.5464E-06,1.528472985141E-02
1.5466E-06,1.541732504033E-02
1.5468E-06,1.552399872802E-02
1.5470E-06,1.532040695660E-02
1.5472E-06,1.566637373529E-02
1.5474E-06,1.598504391499E-02
1.5476E-06,1.591231879778E-02
1.5478E-06,1.595743206330E-02
1.5480E-06,1.503983532079E-02
1.5482E-06,1.483355482109E-02
1.5484E-06,1.570846672170E-02
1.5486E-06,1.592551843263E-02
1.5488E-06,1.614878811873E-02
1.5490E-06,1.613094863482E-02
1.5492E-06,1.479449422099E-02
1.5494E-06,1.523278580047E-02
1.5496E-06,1.620973200537E-02
1.5498E-06,1.538790456019E-02
1.5500E-06,1.541455528699E-02
1.5502E-06,1.553116665222E-02
1.5504E-06,1.544234502129E-02
1.5506E-06,1.564175375737E-02
1.5508E-06,1.620195033960E-02
1.5510E-06,1.742648166604E-02
1.5512E-06,1.681240481324E-02
1.5514E-06,1.547249333002E-02
1.5516E-06,1.558040381409E-02
1.5518E-06,1.554301586933E-02
1.5520E-06,1.511010128073E-02
1.5522E-06,1.412988008000E-02
1.5524E-06,1.413736837916E-02
1.5526E-06,1.497559874319E-02
1.5528E-06,1.563818818890E-02
1.5530E-06,1.583728400059E-02
1.5532E-06,1.554116859101E-02
1.5534E-06,1.598026669584E-02
1.5536E-06,1.676139627583E-02
1.5538E-06,1.653376241215E-02
1.5540E-06,1.548445989378E-02
1.5542E-06,1.574998042546E-02
1.5544E-06,1.617992782034E-02
1.5546E-06,1.616028808989E-02
1.5548E-06,1.586762835272E-02
1.5550E-06,1.552548465319E-02
1.5552E-06,1.510134917684E-02
1.5554E-06,1.509653843008E-02
1.5556E-06,1.405502130277E-02
1.5558E-06,1.400522721000E-02
1.5560E-06,1.456699679606E-02
1.5562E-06,1.557752975263E-02
1.5564E-06,1.673165635206E-02
1.5566E-06,1.686292254366E-02
1.5568E-06,1.519534197636E-02
1.5570E-06,1.540479782037E-02
1.5572E-06,1.570254025049E-02
1.5574E-06,1.625600895844E-02
1.5576E-06,1.548346617259E-02
1.5578E-06,1.488476918079E-02
1.5580E-06,1.532624215819E-02
1.5582E-06,1.499248315580E-02
1.5584E-06,1.472942690365E-02
1.5586E-06,1.566130640917E-02
1.5588E-06,1.522483929060E-02
1.5590E-06,1.535739815794E-02
1.5592E-06,1.546465345658E-02
1.5594E-06,1.564938315190E-02
1.5596E-06,1.503656451590E-02
1.5598E-06,1.509151394479E-02
1.5600E-06,1.592773358338E-02
1.5602E-06,1.646090923808E-02
1.5604E-06,1.723182733171E-02
1.5606E-06,1.674386040308E-02
1.5608E-06,1.535341302864E-02
1.5610E-06,1.533028642647E-02
1.5612E-06,1.588150040247E-02
1.5614E-06,1.517548291944E-02
1.5616E-06,1.465738817118E-02
1.5618E-06,1.479962534271E-02
1.5620E-06,1.564552840777E-02
1.5622E-06,1.561334562488E-02
1.5624E-06,1.575025982223E-02
1.5626E-06,1.593063930981E-02
1.5628E-06,1.529622097500E-02
1.5630E-06,1.513982304372E-02
1.5632E-06,1.583443694748E-02
1.5634E-06,1.563681681640E-02
1.5636E-06,1.538902587257E-02
1.5638E-06,1.481736936606E-02
1.5640E-06,1.487354115583E-02
1.5642E-06,1.424261155538E-02
1.5644E-06,1.403531172313E-02
1.5646E-06,1.458906401880E-02
1.5648E-06,1.436733986251E-02
1.5650E-06,1.500075888820E-02
1.5652E-06,1.598759341054E-02
1.5654E-06,1.548278677277E-02
1.5656E-06,1.402723855339E-02
1.5658E-06,1.417793213390E-02
1.5660E-06,1.481873002835E-02
1.5662E-06,1.571760951541E-02
1.5664E-06,1.535836766474E-02
1.5666E-06,1.525347559713E-02
1.5668E-06,1.590179531835E-02
1.5670E-06,1.562886797823E-02
1.5672E-06,1.527625109069E-02
1.5674E-06,1.525451635011E-02
1.5676E-06,1.529719653539E-02
1.5678E-06,1.588193113916E-02
1.5680E-06,1.620097477920E-02
1.5682E-06,1.599539649673E-02
1.5684E-06,1.615550388582E-02
1.5686E-06,1.535870806314E-02
1.5688E-06,1.545252623968E-02
1.5690E-06,1.511992813088E-02
1.5692E-06,1.451260383241E-02
1.5694E-06,1.460066876374E-02
1.5696E-06,1.531746677123E-02
1.5698E-06,1.585179586895E-02
1.5700E-06,1.550654108636E-02
1.5702E-06,1.629719250835E-02
1.5704E-06,1.621004260145E-02
1.5706E-06,1.676516068168E-02
1.5708E-06,1.584751737304E-02
1.5710E-06,1.433991753496E-02
1.5712E-06,1.534339944832E-02
1.5714E-06,1.567607625388E-02
1.5716E-06,1.625933564268E-02
1.5718E-06,1.538337646984E-02
1.5720E-06,1.525225789286E-02
1.5722E-06,1.516366210766E-02
1.5724E-06,1.513544117101E-02
1.5726E-06,1.549294703640E-02
1.5728E-06,1.545990976505E-02
1.5730E-06,1.540610213764E-02
1.5732E-06,1.645702934824E-02
1.5734E-06,1.548073134385E-02
1.5736E-06,1.549225832336E-02
1.5738E-06,1.560438676737E-02
1.5740E-06,1.573734237812E-02
1.5742E-06,1.550881863572E-02
1.5744E-06,1.505224891938E-02
1.5746E-06,1.509996010922E-02
1.5748E-06,1.478507016785E-02
1.5750E-06,1.525932663120E-02
1.5752E-06,1.535634576343E-02
1.5754E-06,1.459661425091E-02
1.5756E-06,1.471396555193E-02
1.5758E-06,1.476577037014E-02
1.5760E-06,1.508470318280E-02
1.5762E-06,1.602046723478E-02
1.5764E-06,1.682368499227E-02
1.5766E-06,1.686953912489E-02
1.5768E-06,1.613469860516E-02
1.5770E-06,1.587637207471E-02
1.5772E-06,1.603386524133E-02
1.5774E-06,1.535044630058E-02
1.5776E-06,1.551183192991E-02
1.5778E-06,1.626706236042E-02
1.5780E-06,1.627171524800E-02
1.5782E-06,1.465334529988E-02
1.5784E-06,1.461305907927E-02
1.5786E-06,1.525013028644E-02
1.5788E-06,1.582266922109E-02
1.5790E-06,1.479851846583E-02
1.5792E-06,1.433653590269E-02
1.5794E-06,1.496685641818E-02
1.5796E-06,1.600572858937E-02
1.5798E-06,1.613114234991E-02
1.5800E-06,1.618239861913E-02
1.5802E-06,1.611073986627E-02
1.5804E-06,1.574769495986E-02
1.5806E-06,1.543363342993E-02
1.5808E-06,1.446167166345E-02
1.5810E-06,1.457735589705E-02
1.5812E-06,1.593995952047E-02
1.5814E-06,1.659123665653E-02
1.5816E-06,1.629304905422E-02
1.5818E-06,1.634573443793E-02
1.5820E-06,1.687898599543E-02
1.5822E-06,1.628094512038E-02
1.5824E-06,1.611959720962E-02
1.5826E-06,1.699259244837E-02
1.5828E-06,1.630296763964E-02
1.5830E-06,1.540643834509E-02
1.5832E-06,1.484992002137E-02
1.5834E-06,1.341171582229E-02
1.5836E-06,1.392897005193E-02
1.5838E-06,1.521966346540E-02
1.5840E-06,1.553548845462E-02
1.5842E-06,1.534656128846E-02
1.5844E-06,1.545040748082E-02
1.5846E-06,1.528529702686E-02
1.5848E-06,1.518313466571E-02
1.5850E-06,1.501235292293E-02
1.5852E-06,1.578616742976E-02
1.5854E-06,1.527204430662E-02
1.5856E-06,1.507207817398E-02
1.5858E-06,1.525358549319E-02
1.5860E-06,1.585624898784E-02
1.5862E-06,1.536256513558E-02
1.5864E-06,1.523361374624E-02
1.5866E-06,1.587716043927E-02
1.5868E-06,1.559772455133E-02
1.5870E-06,1.630197065882E-02
1.5872E-06,1.625132673420E-02
1.5874E-06,1.570739523508E-02
1.5876E-06,1.585395141505E-02
1.5878E-06,1.633288917132E-02
1.5880E-06,1.564352094196E-02
1.5882E-06,1.527928953059E-02
1.5884E-06,1.518506576307E-02
1.5886E-06,1.628887812607E-02
1.5888E-06,1.528285603039E-02
1.5890E-06,1.593730990775E-02
1.5892E-06,1.601426835172E-02
1.5894E-06,1.638193308376E-02
1.5896E-06,1.624090802856E-02
1.5898E-06,1.672430728562E-02
1.5900E-06,1.686832607724E-02
1.5902E-06,1.526219044812E-02
1.5904E-06,1.353726089932E-02
1.5906E-06,1.361891460605E-02
1.5908E-06,1.560303448699E-02
1.5910E-06,1.752598416992E-02
1.5912E-06,1.679839353077E-02
1.5914E-06,1.583261807449E-02
1.5916E-06,1.533101052977E-02
1.5918E-06,1.445407905616E-02
1.5920E-06,1.524188715033E-02
1.5922E-06,1.576488251798E-02
1.5924E-06,1.551157069392E-02
1.5926E-06,1.617820999585E-02
1.5928E-06,1.622514725663E-02
1.5930E-06,1.563013457693E-02
1.5932E-06,1.585330833681E-02
1.5934E-06,1.626762208529E-02
1.5936E-06,1.574963117950E-02
1.5938E-06,1.569983196445E-02
1.5940E-06,1.590725892223E-02
1.5942E-06,1.559967613779E-02
1.5944E-06,1.564265993424E-02
1.5946E-06,1.610247717239E-02
1.5948E-06,1.587281907909E-02
1.5950E-06,1.604848840274E-02
1.5952E-06,1.726324130781E-02
1.5954E-06,1.635721811093E-02
1.5956E-06,1.550304722972E-02
1.5958E-06,1.624767175876E-02
1.5960E-06,1.585253161378E-02
1.5962E-06,1.457211441360E-02
1.5964E-06,1.420947696082E-02
1.5966E-06,1.529269033112E-02
1.5968E-06,1.528561926447E-02
1.5970E-06,1.464532195590E-02
1.5972E-06,1.480902145617E-02
1.5974E-06,1.480263072066E-02
1.5976E-06,1.491401317529E-02
1.5978E-06,1.571249981411E-02
1.5980E-06,1.537013352849E-02
1.5982E-06,1.468357649632E-02
1.5984E-06,1.569108637981E-02
1.5986E-06,1.538125677966E-02
1.5988E-06,1.521646250971E-02
1.5990E-06,1.509401175193E-02
1.5992E-06,1.583721973933E-02
1.5994E-06,1.650314751081E-02
1.5996E-06,1.606546082534E-02
1.5998E-06,1.528161178343E-02
1.6000E-06,1.473087231629E-02
1.6002E-06,1.483962471597E-02
1.6004E-06,1.543813311495E-02
1.6006E-06,1.578322445042E-02
1.6008E-06,1.636518417858E-02
1.6010E-06,1.657750570215E-02
1.6012E-06,1.591861733235E-02
1.6014E-06,1.478523035534E-02
1.6016E-06,1.426508110948E-02
1.6018E-06,1.508753580041E-02
1.6020E-06,1.630159580149E-02
1.6022E-06,1.625603550114E-02
1.6024E-06,1.606138582341E-02
1.6026E-06,1.531202784739E-02
1.6028E-06,1.412864468060E-02
1.6030E-06,1.437562677078E-02
1.6032E-06,1.452766704373E-02
1.6034E-06,1.410440933891E-02
1.6036E-06,1.452835063450E-02
1.6038E-06,1.585725202225E-02
1.6040E-06,1.629354312085E-02
1.6042E-06,1.562372661196E-02
1.6044E-06,1.511685942300E-02
1.6046E-06,1.490761964582E-02
1.6048E-06,1.550329496153E-02
1.6050E-06,1.643934912048E-02
1.6052E-06,1.686450625770E-02
1.6054E-06,1.580845677294E-02
1.6056E-06,1.528027021326E-02
1.6058E-06,1.609721659683E-02
1.6060E-06,1.637566807680E-02
1.6062E-06,1.537831333466E-02
1.6064E-06,1.506302478723E-02
1.6066E-06,1.547959326766E-02
1.6068E-06,1.541224327870E-02
1.6070E-06,1.530286037363E-02
1.6072E-06,1.556880698539E-02
1.6074E-06,1.604342247359E-02
1.6076E-06,1.689429228194E-02
1.6078E-06,1.624400327913E-02
1.6080E-06,1.509793401696E-02
1.6082E-06,1.576273442246E-02
1.6084E-06,1.566589270718E-02
1.6086E-06,1.484491043724E-02
1.6088E-06,1.467091283761E-02
1.6090E-06,1.473195451312E-02
1.6092E-06,1.534107160754E-02
1.6094E-06,1.588084568270E-02
1.6096E-06,1.454795590602E-02
1.6098E-06,1.527363314293E-02
1.6100E-06,1.498652827926E-02
1.6102E-06,1.444550716318E-02
1.6104E-06,1.473831358366E-02
1.6106E-06,1.562119900249E-02
1.6108E-06,1.682069265284E-02
1.6110E-06,1.681458271109E-02
1.6112E-06,1.565630380996E-02
1.6114E-06,1.401562961750E-02
1.6116E-06,1.393776034005E-02
1.6118E-06,1.470536385663E-02
1.6120E-06,1.402323293500E-02
1.6122E-06,1.344034560956E-02
1.6124E-06,1.543670679443E-02
1.6126E-06,1.677280451171E-02
1.6128E-06,1.684121155180E-02
1.6130E-06,1.543075238354E-02
1.6132E-06,1.473885002546E-02
1.6134E-06,1.514760284685E-02
1.6136E-06,1.592457965948E-02
1.6138E-06,1.645082394592E-02
1.6140E-06,1.608072008006E-02
1.6142E-06,1.550531034358E-02
1.6144E-06,1.516572312452E-02
1.6146E-06,1.530745179392E-02
1.6148E-06,1.506008693017E-02
1.6150E-06,1.425978234969E-02
1.6152E-06,1.603509505279E-02
1.6154E-06,1.673877724446E-02
1.6156E-06,1.598306299187E-02
1.6158E-06,1.613859153353E-02
1.6160E-06,1.524435608648E-02
1.6162E-06,1.472662222572E-02
1.6164E-06,1.566189500503E-02
1.6166E-06,1.584444261156E-02
1.6168E-06,1.481105034240E-02
1.6170E-06,1.535863262601E-02
1.6172E-06,1.638268093578E-02
1.6174E-06,1.534572216682E-02
1.6176E-06,1.505818004720E-02
1.6178E-06,1.515201498754E-02
1.6180E-06,1.545672697015E-02
1.6182E-06,1.497994382866E-02
1.6184E-06,1.425174596719E-02
1.6186E-06,1.544213500805E-02
1.6188E-06,1.463456098922E-02
1.6190E-06,1.590519185178E-02
1.6192E-06,1.649148316123E-02
1.6194E-06,1.565256408416E-02
1.6196E-06,1.443839791231E-02
1.6198E-06,1.498556249775E-02
1.6200E-06,1.629917156883E-02
1.6202E-06,1.543351515196E-02
1.6204E-06,1.614430845715E-02
1.6206E-06,1.628273232840E-02
1.6208E-06,1.541490406729E-02
1.6210E-06,1.487226431258E-02
1.6212E-06,1.463100473396E-02
1.6214E-06,1.473348560743E-02
1.6216E-06,1.486106888391E-02
1.6218E-06,1.466928954236E-02
1.6220E-06,1.403047722764E-02
1.6222E-06,1.524320916273E-02
1.6224E-06,1.556304675527E-02
1.6226E-06,1.682324773632E-02
1.6228E-06,1.632491658442E-02
1.6230E-06,1.460426785983E-02
1.6232E-06,1.459355532192E-02
1.6234E-06,1.542548901401E-02
1.6236E-06,1.586213448085E-02
1.6238E-06,1.551457886584E-02
1.6240E-06,1.593130799942E-02
1.6242E-06,1.681978926994E-02
1.6244E-06,1.617844096385E-02
1.6246E-06,1.561269556172E-02
1.6248E-06,1.579612792470E-02
1.6250E-06,1.586611309089E-02
1.6252E-06,1.540220781229E-02
1.6254E-06,1.504269541241E-02
1.6256E-06,1.499562124722E-02
1.6258E-06,1.467388748191E-02
1.6260E-06,1.481134138070E-02
1.6262E-06,1.477782261558E-02
1.6264E-06,1.374395071529E-02
1.6266E-06,1.477453132160E-02
1.6268E-06,1.604919900186E-02
1.6270E-06,1.646725340746E-02
1.6272E-06,1.513672686182E-02
1.6274E-06,1.686102730222E-02
1.6276E-06,1.729400428943E-02
1.6278E-06,1.629906306975E-02
1.6280E-06,1.646362171508E-02
1.6282E-06,1.601531189866E-02
1.6284E-06,1.539772023447E-02
1.6286E-06,1.594952234067E-02
1.6288E-06,1.566232015379E-02
1.6290E-06,1.544761630706E-02
1.6292E-06,1.598617966287E-02
1.6294E-06,1.606791625731E-02
1.6296E-06,1.601006249897E-02
1.6298E-06,1.607128624804E-02
1.6300E-06,1.644096403383E-02
1.6302E-06,1.513407631777E-02
1.6304E-06,1.547434712760E-02
1.6306E-06,1.632748750038E-02
1.6308E-06,1.610145923682E-02
1.6310E-06,1.516066604294E-02
1.6312E-06,1.534240246750E-02
1.6314E-06,1.623856435530E-02
1.6316E-06,1.611544630490E-02
1.6318E-06,1.502740495838E-02
1.6320E-06,1.627174318768E-02
1.6322E-06,1.686040797271E-02
1.6324E-06,1.639248729683E-02
1.6326E-06,1.564729372971E-02
1.6328E-06,1.500783274882E-02
1.6330E-06,1.493544616736E-02
1.6332E-06,1.519870777614E-02
1.6334E-06,1.585718915798E-02
1.6336E-06,1.555710957386E-02
1.6338E-06,1.603371064179E-02
1.6340E-06,1.543117427267E-02
1.6342E-06,1.506949328817E-02
1.6344E-06,1.504166117869E-02
1.6346E-06,1.590477555059E-02
1.6348E-06,1.619897942059E-02
1.6350E-06,1.619492770173E-02
1.6352E-06,1.537965537049E-02
1.6354E-06,1.568924375810E-02
1.6356E-06,1.636875160970E-02
1.6358E-06,1.661642986350E-02
1.6360E-06,1.630466963164E-02
1.6362E-06,1.616269323044E-02
1.6364E-06,1.555906535126E-02
1.6366E-06,1.518358915113E-02
1.6368E-06,1.628356073983E-02
1.6370E-06,1.598412423395E-02
1.6372E-06,1.463685716502E-02
1.6374E-06,1.516860137694E-02
1.6376E-06,1.513481392525E-02
1.6378E-06,1.490010899492E-02
1.6380E-06,1.490571509115E-02
1.6382E-06,1.603218141012E-02
1.6384E-06,1.509508230723E-02
1.6386E-06,1.426257771440E-02
1.6388E-06,1.450240957551E-02
1.6390E-06,1.403593524359E-02
1.6392E-06,1.393500595354E-02
1.6394E-06,1.528296685778E-02
1.6396E-06,1.592514357530E-02
1.6398E-06,1.580053680576E-02
1.6400E-06,1.618634696119E-02
1.6402E-06,1.520468826406E-02
1.6404E-06,1.479761694558E-02
1.6406E-06,1.474730922841E-02
1.6408E-06,1.445280174725E-02
1.6410E-06,1.541235224344E-02
1.6412E-06,1.621153923683E-02
1.6414E-06,1.401797003113E-02
1.6416E-06,1.397490800358E-02
1.6418E-06,1.488811588846E-02
1.6420E-06,1.435450251214E-02
1.6422E-06,1.425725287758E-02
1.6424E-06,1.471975791268E-02
1.6426E-06,1.494948166423E-02
1.6428E-06,1.549287392758E-02
1.6430E-06,1.519123204984E-02
1.6432E-06,1.501264396124E-02
1.6434E-06,1.567413677461E-02
1.6436E-06,1.636089543812E-02
1.6438E-06,1.587866405956E-02
1.6440E-06,1.655461798422E-02
1.6442E-06,1.665063268505E-02
1.6444E-06,1.632487281226E-02
1.6446E-06,1.559271776117E-02
1.6448E-06,1.514080232941E-02
1.6450E-06,1.529436671175E-02
1.6452E-06,1.539265523665E-02
1.6454E-06,1.517704195343E-02
1.6456E-06,1.523884638213E-02
1.6458E-06,1.527515585534E-02
1.6460E-06,1.434511058964E-02
1.6462E-06,1.436020406894E-02
1.6464E-06,1.525592870079E-02
1.6466E-06,1.540177055635E-02
1.6468E-06,1.484367643483E-02
1.6470E-06,1.515051695518E-02
1.6472E-06,1.431920072995E-02
1.6474E-06,1.472844994627E-02
1.6476E-06,1.629178012721E-02
1.6478E-06,1.650095890276E-02
1.6480E-06,1.573812655173E-02
1.6482E-06,1.577507398091E-02
1.6484E-06,1.481484874152E-02
1.6486E-06,1.422094107605E-02
1.6488E-06,1.415831941180E-02
1.6490E-06,1.541910619475E-02
1.6492E-06,1.636647126637E-02
1.6494E-06,1.598276264034E-02
1.6496E-06,1.575818072073E-02
1.6498E-06,1.580419410951E-02
1.6500E-06,1.518390393816E-02
1.6502E-06,1.465645126067E-02
1.6504E-06,1.452990361489E-02
1.6506E-06,1.492317412980E-02
1.6508E-06,1.388329799287E-02
1.6510E-06,1.354046651162E-02
1.6512E-06,1.505943174474E-02
1.6514E-06,1.622785787098E-02
1.6516E-06,1.598977875896E-02
1.6518E-06,1.542794444598E-02
1.6520E-06,1.534799645655E-02
1.6522E-06,1.579475841485E-02
1.6524E-06,1.492938837968E-02
1.6526E-06,1.539218026213E-02
1.6528E-06,1.523226519115E-02
1.6530E-06,1.527577471919E-02
1.6532E-06,1.623837529682E-02
1.6534E-06,1.634320869111E-02
1.6536E-06,1.477479861118E-02
1.6538E-06,1.552024363540E-02
1.6540E-06,1.671331767924E-02
1.6542E-06,1.678145975806E-02
1.6544E-06,1.485069301911E-02
1.6546E-06,1.404540586285E-02
1.6548E-06,1.517643240280E-02
1.6550E-06,1.661602660082E-02
1.6552E-06,1.474726452492E-02
1.6554E-06,1.480947594158E-02
1.6556E-06,1.653071884997E-02
1.6558E-06,1.522415244021E-02
1.6560E-06,1.432587970979E-02
1.6562E-06,1.490310459398E-02
1.6564E-06,1.611913387664E-02
1.6566E-06,1.675596619956E-02
1.6568E-06,1.650927933864E-02
1.6570E-06,1.604075889103E-02
1.6572E-06,1.540949773975E-02
1.6574E-06,1.557731042616E-02
1.6576E-06,1.560454602353E-02
1.6578E-06,1.542233509012E-02
1.6580E-06,1.569014993496E-02
1.6582E-06,1.516837087460E-02
1.6584E-06,1.496671811677E-02
1.6586E-06,1.570815053768E-02
1.6588E-06,1.578871320002E-02
1.6590E-06,1.567121987231E-02
1.6592E-06,1.590507962741E-02
1.6594E-06,1.549673845060E-02
1.6596E-06,1.594591719098E-02
1.6598E-06,1.561011300422E-02
1.6600E-06,1.495148587041E-02
1.6602E-06,1.477052104659E-02
1.6604E-06,1.474848176353E-02
1.6606E-06,1.517485008575E-02
1.6608E-06,1.551321075298E-02
1.6610E-06,1.634476306848E-02
1.6612E-06,1.613901901059E-02
1.6614E-06,1.485245694406E-02
1.6616E-06,1.432756028138E-02
1.6618E-06,1.516228328459E-02
1.6620E-06,1.607950423844E-02
1.6622E-06,1.590528032742E-02
1.6624E-06,1.624070919119E-02
1.6626E-06,1.630989528261E-02
1.6628E-06,1.650348138995E-02
1.6630E-06,1.579253721051E-02
1.6632E-06,1.397582721896E-02
1.6634E-06,1.469530790113E-02
1.6636E-06,1.660282603465E-02
1.6638E-06,1.590305120684E-02
1.6640E-06,1.505818889476E-02
1.6642E-06,1.504094312899E-02
1.6644E-06,1.516531380825E-02
1.6646E-06,1.601127275266E-02
1.6648E-06,1.672597388737E-02
