in s,C1 in V
1.8994E-06,1.524475748651E-02
1.8996E-06,1.573538846336E-02
1.8998E-06,1.488080500625E-02
1.9000E-06,1.431027120911E-02
1.9002E-06,1.523397230543E-02
1.9004E-06,1.545334254391E-02
1.9006E-06,1.455283743329E-02
1.9008E-06,1.424143482931E-02
1.9010E-06,1.469851258211E-02
1.9012E-06,1.457632911392E-02
1.9014E-06,1.379905660637E-02
1.9016E-06,1.390568000264E-02
1.9018E-06,1.487826901488E-02
1.9020E-06,1.618069988675E-02
1.9022E-06,1.579388483427E-02
1.9024E-06,1.534866980277E-02
1.9026E-06,1.504017525353E-02
1.9028E-06,1.537631238811E-02
1.9030E-06,1.565681510605E-02
1.9032E-06,1.633361560293E-02
1.9034E-06,1.554002073593E-02
1.9036E-06,1.395525849424E-02
1.9038E-06,1.385612712242E-02
1.9040E-06,1.388024651445E-02
1.9042E-06,1.530627460219E-02
1.9044E-06,1.579405852593E-02
1.9046E-06,1.570890211500E-02
1.9048E-06,1.494670911692E-02
1.9050E-06,1.470183181576E-02
1.9052E-06,1.415233380161E-02
1.9054E-06,1.554347501136E-02
1.9056E-06,1.556757670827E-02
1.9058E-06,1.451400407590E-02
1.9060E-06,1.452865890227E-02
1.9062E-06,1.527906834148E-02
1.9064E-06,1.531446325593E-02
1.9066E-06,1.477649454959E-02
1.9068E-06,1.485682996921E-02
1.9070E-06,1.410176019184E-02
1.9072E-06,1.502894769423E-02
1.9074E-06,1.543013351969E-02
1.9076E-06,1.448558523320E-02
1.9078E-06,1.340353927575E-02
1.9080E-06,1.468641516753E-02
1.9082E-06,1.536125103943E-02
1.9084E-06,1.507922514342E-02
1.9086E-06,1.480276343413E-02
1.9088E-06,1.479319269769E-02
1.9090E-06,1.477325634100E-02
1.9092E-06,1.526060487144E-02
1.9094E-06,1.578700655140E-02
1.9096E-06,1.555760550313E-02
1.9098E-06,1.564808581956E-02
1.9100E-06,1.547782794572E-02
1.9102E-06,1.611474781297E-02
1.9104E-06,1.682284447364E-02
1.9106E-06,1.524799336679E-02
1.9108E-06,1.455544141121E-02
1.9110E-06,1.475823736750E-02
1.9112E-06,1.439874126576E-02
1.9114E-06,1.445313562639E-02
1.9116E-06,1.502495883964E-02
1.9118E-06,1.626383579336E-02
1.9120E-06,1.535963007249E-02
1.9122E-06,1.378154820763E-02
1.9124E-06,1.403732943349E-02
1.9126E-06,1.450348897837E-02
1.9128E-06,1.530168923549E-02
1.9130E-06,1.556408471428E-02
1.9132E-06,1.463896474801E-02
1.9134E-06,1.411301615648E-02
1.9136E-06,1.415520646609E-02
1.9138E-06,1.459564195015E-02
1.9140E-06,1.514530993067E-02
1.9142E-06,1.495100996457E-02
1.9144E-06,1.490754793398E-02
1.9146E-06,1.514334903099E-02
1.9148E-06,1.453082050197E-02
1.9150E-06,1.445252561010E-02
1.9152E-06,1.428194270469E-02
1.9154E-06,1.363469586708E-02
1.9156E-06,1.399313538335E-02
1.9158E-06,1.494380106218E-02
1.9160E-06,1.600681730546E-02
1.9162E-06,1.559985634871E-02
1.9164E-06,1.488868725486E-02
1.9166E-06,1.449798299931E-02
1.9168E-06,1.414710349403E-02
1.9170E-06,1.432639240287E-02
1.9172E-06,1.359962272458E-02
1.9174E-06,1.357728495263E-02
1.9176E-06,1.447914094664E-02
1.9178E-06,1.458023927174E-02
1.9180E-06,1.451981133781E-02
1.9182E-06,1.438885108568E-02
1.9184E-06,1.422774811275E-02
1.9186E-06,1.395666665398E-02
1.9188E-06,1.346189315431E-02
1.9190E-06,1.461415524594E-02
1.9192E-06,1.542698658071E-02
1.9194E-06,1.492608404718E-02
1.9196E-06,1.489689779468E-02
1.9198E-06,1.527035162784E-02
1.9200E-06,1.530276910402E-02
1.9202E-06,1.502798656933E-02
1.9204E-06,1.489753155969E-02
1.9206E-06,1.505215066485E-02
1.9208E-06,1.469602036290E-02
1.9210E-06,1.519558970816E-02
1.9212E-06,1.490606154315E-02
1.9214E-06,1.491674381308E-02
1.9216E-06,1.574073658325E-02
1.9218E-06,1.540890681557E-02
1.9220E-06,1.419655486010E-02
1.9222E-06,1.505994443782E-02
1.9224E-06,1.618420864455E-02
1.9226E-06,1.601420176215E-02
1.9228E-06,1.485694964416E-02
1.9230E-06,1.533548134379E-02
1.9232E-06,1.504744282924E-02
1.9234E-06,1.511051665060E-02
1.9236E-06,1.455786378123E-02
1.9238E-06,1.369334078394E-02
1.9240E-06,1.409415920265E-02
1.9242E-06,1.396897408180E-02
1.9244E-06,1.414739965461E-02
1.9246E-06,1.387811657973E-02
1.9248E-06,1.354285907932E-02
1.9250E-06,1.392745525576E-02
1.9252E-06,1.474985453300E-02
1.9254E-06,1.605973039754E-02
1.9256E-06,1.567694191821E-02
1.9258E-06,1.527987207286E-02
1.9260E-06,1.484319261275E-02
1.9262E-06,1.556055313908E-02
1.9264E-06,1.538151429035E-02
1.9266E-06,1.501487215050E-02
1.9268E-06,1.453558421694E-02
1.9270E-06,1.339575900696E-02
1.9272E-06,1.296040575020E-02
1.9274E-06,1.456503403373E-02
1.9276E-06,1.575193527155E-02
1.9278E-06,1.471217322163E-02
1.9280E-06,1.365031368099E-02
1.9282E-06,1.456870111637E-02
1.9284E-06,1.460686392151E-02
1.9286E-06,1.463122592308E-02
1.9288E-06,1.528946888633E-02
1.9290E-06,1.453435580246E-02
1.9292E-06,1.394553874619E-02
1.9294E-06,1.486437740736E-02
1.9296E-06,1.493163566105E-02
1.9298E-06,1.412894782610E-02
1.9300E-06,1.507700487040E-02
1.9302E-06,1.493361053057E-02
1.9304E-06,1.428611642681E-02
1.9306E-06,1.461131052114E-02
1.9308E-06,1.508207126521E-02
1.9310E-06,1.585627785884E-02
1.9312E-06,1.487106802873E-02
1.9314E-06,1.448503016494E-02
1.9316E-06,1.519583092071E-02
1.9318E-06,1.472446016036E-02
1.9320E-06,1.553831501864E-02
1.9322E-06,1.541981725954E-02
1.9324E-06,1.470985469408E-02
1.9326E-06,1.444797749631E-02
1.9328E-06,1.450462798588E-02
1.9330E-06,1.437937441282E-02
1.9332E-06,1.444240772165E-02
1.9334E-06,1.425081511028E-02
1.9336E-06,1.490027756430E-02
1.9338E-06,1.573041846044E-02
1.9340E-06,1.517499583773E-02
1.9342E-06,1.413201746531E-02
1.9344E-06,1.509839129634E-02
1.9346E-06,1.564445738681E-02
1.9348E-06,1.406524163671E-02
1.9350E-06,1.407535347156E-02
1.9352E-06,1.452781419270E-02
1.9354E-06,1.494511608966E-02
1.9356E-06,1.400460601784E-02
1.9358E-06,1.519738948904E-02
1.9360E-06,1.540420177393E-02
1.9362E-06,1.472965181805E-02
1.9364E-06,1.477339045145E-02
1.9366E-06,1.524713748135E-02
1.9368E-06,1.465113759972E-02
1.9370E-06,1.462808270939E-02
1.9372E-06,1.442150977440E-02
1.9374E-06,1.432442731224E-02
1.9376E-06,1.288020350970E-02
1.9378E-06,1.281363769434E-02
1.9380E-06,1.445231419988E-02
1.9382E-06,1.468353225850E-02
1.9384E-06,1.406974085607E-02
1.9386E-06,1.501272545196E-02
1.9388E-06,1.446456481703E-02
1.9390E-06,1.421233612113E-02
1.9392E-06,1.505503124557E-02
1.9394E-06,1.466175234877E-02
1.9396E-06,1.427824488841E-02
1.9398E-06,1.390357148834E-02
1.9400E-06,1.493601334281E-02
1.9402E-06,1.484193253331E-02
1.9404E-06,1.390943043865E-02
1.9406E-06,1.425951971672E-02
1.9408E-06,1.506121941842E-02
1.9410E-06,1.466611373238E-02
1.9412E-06,1.359035420232E-02
1.9414E-06,1.362625808455E-02
1.9416E-06,1.447255044244E-02
1.9418E-06,1.517960448749E-02
1.9420E-06,1.457742341794E-02
1.9422E-06,1.512572142296E-02
1.9424E-06,1.426873282529E-02
1.9426E-06,1.521255421452E-02
1.9428E-06,1.472876566462E-02
1.9430E-06,1.436282155104E-02
1.9432E-06,1.420196351595E-02
1.9434E-06,1.471855743788E-02
1.9436E-06,1.479097242467E-02
1.9438E-06,1.388322907500E-02
1.9440E-06,1.345166583545E-02
1.9442E-06,1.410848806612E-02
1.9444E-06,1.505109454505E-02
1.9446E-06,1.540000244044E-02
1.9448E-06,1.523760446347E-02
1.9450E-06,1.499388060532E-02
1.9452E-06,1.408677707426E-02
1.9454E-06,1.434390918352E-02
1.9456E-06,1.526605729945E-02
1.9458E-06,1.448704368435E-02
1.9460E-06,1.430779435672E-02
1.9462E-06,1.488136147149E-02
1.9464E-06,1.481832816266E-02
1.9466E-06,1.390766884200E-02
1.9468E-06,1.388240392320E-02
1.9470E-06,1.388276713900E-02
1.9472E-06,1.341958363540E-02
1.9474E-06,1.394453757443E-02
1.9476E-06,1.544843493961E-02
1.9478E-06,1.516542230733E-02
1.9480E-06,1.479815012775E-02
1.9482E-06,1.547036386095E-02
1.9484E-06,1.555620712228E-02
1.9486E-06,1.548443009146E-02
1.9488E-06,1.451349697076E-02
1.9490E-06,1.416419885121E-02
1.9492E-06,1.350532538258E-02
1.9494E-06,1.303350572474E-02
1.9496E-06,1.439085156657E-02
1.9498E-06,1.551090107299E-02
1.9500E-06,1.362453001551E-02
1.9502E-06,1.306660772301E-02
1.9504E-06,1.362181846984E-02
1.9506E-06,1.472042753361E-02
1.9508E-06,1.551728202961E-02
1.9510E-06,1.528695850633E-02
1.9512E-06,1.498566447757E-02
1.9514E-06,1.505373624153E-02
1.9516E-06,1.487142006867E-02
1.9518E-06,1.443454503082E-02
1.9520E-06,1.411097097211E-02
1.9522E-06,1.557678003795E-02
1.9524E-06,1.546543576755E-02
1.9526E-06,1.414809674956E-02
1.9528E-06,1.402879106812E-02
1.9530E-06,1.412135847844E-02
1.9532E-06,1.491789027117E-02
1.9534E-06,1.435394278727E-02
1.9536E-06,1.443858045153E-02
1.9538E-06,1.550927870907E-02
1.9540E-06,1.584832482971E-02
1.9542E-06,1.512510814704E-02
1.9544E-06,1.495884052478E-02
1.9546E-06,1.472478612326E-02
1.9548E-06,1.520181979053E-02
1.9550E-06,1.570822271518E-02
1.9552E-06,1.465433902107E-02
1.9554E-06,1.424143250100E-02
1.9556E-06,1.486624377780E-02
1.9558E-06,1.489201254211E-02
1.9560E-06,1.437432897277E-02
1.9562E-06,1.416297369637E-02
1.9564E-06,1.459127590992E-02
1.9566E-06,1.389844735153E-02
1.9568E-06,1.330118040554E-02
1.9570E-06,1.415122133680E-02
1.9572E-06,1.465576860122E-02
1.9574E-06,1.501442558132E-02
1.9576E-06,1.374194557779E-02
1.9578E-06,1.506383503787E-02
1.9580E-06,1.688717092387E-02
1.9582E-06,1.545787016861E-02
1.9584E-06,1.494185832329E-02
1.9586E-06,1.442659898661E-02
1.9588E-06,1.516630007885E-02
1.9590E-06,1.498701256700E-02
1.9592E-06,1.493542334996E-02
1.9594E-06,1.451398684643E-02
1.9596E-06,1.445569303818E-02
1.9598E-06,1.451894846745E-02
1.9600E-06,1.569967736490E-02
1.9602E-06,1.615844127722E-02
1.9604E-06,1.438775631599E-02
1.9606E-06,1.317066532560E-02
1.9608E-06,1.425104188733E-02
1.9610E-06,1.526209219359E-02
1.9612E-06,1.513379645534E-02
1.9614E-06,1.485342551954E-02
1.9616E-06,1.421882371418E-02
1.9618E-06,1.415009583347E-02
1.9620E-06,1.378853731789E-02
1.9622E-06,1.446240833960E-02
1.9624E-06,1.481301357038E-02
1.9626E-06,1.470254567452E-02
1.9628E-06,1.449054126628E-02
1.9630E-06,1.356256865896E-02
1.9632E-06,1.355447174050E-02
1.9634E-06,1.389888134785E-02
1.9636E-06,1.443273547105E-02
1.9638E-06,1.404284705408E-02
1.9640E-06,1.374799824320E-02
1.9642E-06,1.389780846424E-02
1.9644E-06,1.507130797021E-02
1.9646E-06,1.579612559639E-02
1.9648E-06,1.566499444656E-02
1.9650E-06,1.587273339741E-02
1.9652E-06,1.557545662858E-02
1.9654E-06,1.419964824803E-02
1.9656E-06,1.401691251434E-02
1.9658E-06,1.437692317180E-02
1.9660E-06,1.372527536936E-02
1.9662E-06,1.399583295919E-02
1.9664E-06,1.427976713516E-02
1.9666E-06,1.466327506118E-02
1.9668E-06,1.498459299095E-02
1.9670E-06,1.526323306374E-02
1.9672E-06,1.528778691776E-02
1.9674E-06,1.453779610805E-02
1.9676E-06,1.387887421064E-02
1.9678E-06,1.411265945993E-02
1.9680E-06,1.535691340454E-02
1.9682E-06,1.535839746706E-02
1.9684E-06,1.317287907936E-02
1.9686E-06,1.341691632755E-02
1.9688E-06,1.506794496439E-02
1.9690E-06,1.428086469881E-02
1.9692E-06,1.335925954394E-02
1.9694E-06,1.354864957742E-02
1.9696E-06,1.503803926520E-02
1.9698E-06,1.458487306721E-02
1.9700E-06,1.376053896733E-02
1.9702E-06,1.374625806697E-02
1.9704E-06,1.424575244077E-02
1.9706E-06,1.358248778619E-02
1.9708E-06,1.307558194734E-02
1.9710E-06,1.430219617672E-02
1.9712E-06,1.440034733154E-02
1.9714E-06,1.392984316684E-02
1.9716E-06,1.498021717183E-02
1.9718E-06,1.450641100295E-02
1.9720E-06,1.495399951003E-02
1.9722E-06,1.678680182435E-02
1.9724E-06,1.676477790810E-02
1.9726E-06,1.494750400074E-02
1.9728E-06,1.486984194256E-02
1.9730E-06,1.427767026238E-02
1.9732E-06,1.389073041268E-02
1.9734E-06,1.413247800432E-02
1.9736E-06,1.496494022198E-02
1.9738E-06,1.507358645089E-02
1.9740E-06,1.484138072468E-02
1.9742E-06,1.481515747495E-02
1.9744E-06,1.449012822472E-02
1.9746E-06,1.434498392977E-02
1.9748E-06,1.474687709473E-02
1.9750E-06,1.477873857133E-02
1.9752E-06,1.536369715817E-02
1.9754E-06,1.564506274648E-02
1.9756E-06,1.505816048942E-02
1.9758E-06,1.486419114284E-02
1.9760E-06,1.535457112826E-02
1.9762E-06,1.371258656494E-02
1.9764E-06,1.244051354937E-02
1.9766E-06,1.380213276483E-02
1.9768E-06,1.468100837432E-02
1.9770E-06,1.486258600838E-02
1.9772E-06,1.511301725171E-02
1.9774E-06,1.444967716001E-02
1.9776E-06,1.354242182337E-02
1.9778E-06,1.371724178083E-02
1.9780E-06,1.412095055915E-02
1.9782E-06,1.413744428195E-02
1.9784E-06,1.413511644118E-02
1.9786E-06,1.383439377882E-02
1.9788E-06,1.477346030064E-02
1.9790E-06,1.510842909105E-02
1.9792E-06,1.424731706269E-02
1.9794E-06,1.410578303970E-02
1.9796E-06,1.431993880309E-02
1.9798E-06,1.449149214663E-02
1.9800E-06,1.458458621986E-02
1.9802E-06,1.428803401999E-02
1.9804E-06,1.525515430607E-02
1.9806E-06,1.478546365164E-02
1.9808E-06,1.485070885159E-02
1.9810E-06,1.469555656426E-02
1.9812E-06,1.350464877672E-02
1.9814E-06,1.341692750342E-02
1.9816E-06,1.412976971827E-02
1.9818E-06,1.577618272044E-02
1.9820E-06,1.580035612918E-02
1.9822E-06,1.445386252366E-02
1.9824E-06,1.357983398251E-02
1.9826E-06,1.360814898275E-02
1.9828E-06,1.453724336810E-02
1.9830E-06,1.443328169174E-02
1.9832E-06,1.483407449909E-02
1.9834E-06,1.523938375525E-02
1.9836E-06,1.525887866504E-02
1.9838E-06,1.503442619927E-02
1.9840E-06,1.446108772419E-02
1.9842E-06,1.406176500954E-02
1.9844E-06,1.372616431676E-02
1.9846E-06,1.239390178584E-02
1.9848E-06,1.253821440972E-02
1.9850E-06,1.314381343313E-02
1.9852E-06,1.352722636424E-02
1.9854E-06,1.380593908019E-02
1.9856E-06,1.478601126932E-02
1.9858E-06,1.536096372642E-02
1.9860E-06,1.558374539949E-02
1.9862E-06,1.535295900889E-02
1.9864E-06,1.405361174606E-02
1.9866E-06,1.463573818095E-02
1.9868E-06,1.449183952995E-02
1.9870E-06,1.428558743559E-02
1.9872E-06,1.538703703321E-02
1.9874E-06,1.541081090458E-02
1.9876E-06,1.388030751608E-02
1.9878E-06,1.369319782592E-02
1.9880E-06,1.401636117138E-02
1.9882E-06,1.431233082898E-02
1.9884E-06,1.525352728553E-02
1.9886E-06,1.609603521414E-02
1.9888E-06,1.530629648827E-02
1.9890E-06,1.389063774608E-02
1.9892E-06,1.348190820776E-02
1.9894E-06,1.467063250951E-02
1.9896E-06,1.546875593252E-02
1.9898E-06,1.487005754374E-02
1.9900E-06,1.511736792512E-02
1.9902E-06,1.478076932020E-02
1.9904E-06,1.425324539654E-02
1.9906E-06,1.414492652751E-02
1.9908E-06,1.342785471119E-02
1.9910E-06,1.379718651064E-02
1.9912E-06,1.461755177937E-02
1.9914E-06,1.425099625252E-02
1.9916E-06,1.345352894627E-02
1.9918E-06,1.400898695923E-02
1.9920E-06,1.425473830663E-02
1.9922E-06,1.435362008400E-02
1.9924E-06,1.451743646525E-02
1.9926E-06,1.478211787529E-02
1.9928E-06,1.409215313382E-02
1.9930E-06,1.406791266985E-02
1.9932E-06,1.365970280953E-02
1.9934E-06,1.391731594689E-02
1.9936E-06,1.333648032509E-02
1.9938E-06,1.313691186719E-02
1.9940E-06,1.387149487622E-02
1.9942E-06,1.398290666752E-02
1.9944E-06,1.420859639533E-02
1.9946E-06,1.530249855481E-02
1.9948E-06,1.457150300033E-02
1.9950E-06,1.422118461691E-02
1.9952E-06,1.494801622815E-02
1.9954E-06,1.529538976960E-02
1.9956E-06,1.506130556576E-02
1.9958E-06,1.541885427199E-02
1.9960E-06,1.594584082253E-02
1.9962E-06,1.538014291786E-02
1.9964E-06,1.521580313332E-02
1.9966E-06,1.435868880711E-02
1.9968E-06,1.437368216924E-02
1.9970E-06,1.411014395766E-02
1.9972E-06,1.519347001798E-02
1.9974E-06,1.462794999592E-02
1.9976E-06,1.481940989383E-02
1.9978E-06,1.524308715947E-02
1.9980E-06,1.499646176584E-02
1.9982E-06,1.395449853502E-02
1.9984E-06,1.416742960922E-02
1.9986E-06,1.450435976498E-02
1.9988E-06,1.576363128610E-02
1.9990E-06,1.507519111969E-02
1.9992E-06,1.398349712603E-02
1.9994E-06,1.359071508981E-02
1.9996E-06,1.389487619512E-02
1.9998E-06,1.421598550864E-02
2.0000E-06,1.475595423020E-02
2.0002E-06,1.423221007921E-02
2.0004E-06,1.478146315552E-02
2.0006E-06,1.445761761628E-02
2.0008E-06,1.479445277713E-02
2.0010E-06,1.468455345370E-02
2.0012E-06,1.408573725261E-02
2.0014E-06,1.481171111576E-02
2.0016E-06,1.488989937119E-02
2.0018E-06,1.508821240626E-02
2.0020E-06,1.519151563756E-02
2.0022E-06,1.507759067230E-02
2.0024E-06,1.394963889383E-02
2.0026E-06,1.438399842940E-02
2.0028E-06,1.506273700856E-02
2.0030E-06,1.593084559776E-02
2.0032E-06,1.501260391436E-02
2.0034E-06,1.375832335092E-02
2.0036E-06,1.399069718085E-02
2.0038E-06,1.487816098146E-02
2.0040E-06,1.535413992591E-02
2.0042E-06,1.512752958573E-02
2.0044E-06,1.474079881795E-02
2.0046E-06,1.544288099743E-02
2.0048E-06,1.510626376607E-02
2.0050E-06,1.411382407881E-02
2.0052E-06,1.431936278008E-02
2.0054E-06,1.442226833664E-02
2.0056E-06,1.459508874454E-02
2.0058E-06,1.475412418134E-02
2.0060E-06,1.461524861865E-02
2.0062E-06,1.425603517331E-02
2.0064E-06,1.587947244756E-02
2.0066E-06,1.642018762417E-02
2.0068E-06,1.416310734116E-02
2.0070E-06,1.336118924431E-02
2.0072E-06,1.466718195938E-02
2.0074E-06,1.540964628570E-02
2.0076E-06,1.458949149586E-02
2.0078E-06,1.424863954075E-02
2.0080E-06,1.444006637670E-02
2.0082E-06,1.413596906699E-02
2.0084E-06,1.439028020017E-02
2.0086E-06,1.481278260238E-02
2.0088E-06,1.417401825078E-02
2.0090E-06,1.383122635074E-02
2.0092E-06,1.376254317351E-02
2.0094E-06,1.437490825541E-02
2.0096E-06,1.535821306519E-02
2.0098E-06,1.539084986784E-02
2.0100E-06,1.534496127628E-02
2.0102E-06,1.511510620825E-02
2.0104E-06,1.401030524634E-02
2.0106E-06,1.449726215564E-02
2.0108E-06,1.589045786299E-02
2.0110E-06,1.466461942531E-02
2.0112E-06,1.427025646903E-02
2.0114E-06,1.525360691361E-02
2.0116E-06,1.554277186282E-02
2.0118E-06,1.464641486295E-02
2.0120E-06,1.511371062137E-02
2.0122E-06,1.527231904678E-02
2.0124E-06,1.348351054825E-02
2.0126E-06,1.337287687696E-02
2.0128E-06,1.443435178138E-02
2.0130E-06,1.524525434710E-02
2.0132E-06,1.465951112099E-02
2.0134E-06,1.464957949705E-02
2.0136E-06,1.527985810302E-02
2.0138E-06,1.452173684724E-02
2.0140E-06,1.391597810201E-02
2.0142E-06,1.641381132416E-02
2.0144E-06,1.620014962740E-02
2.0146E-06,1.379101510160E-02
2.0148E-06,1.377552813850E-02
2.0150E-06,1.463589743711E-02
2.0152E-06,1.490629344247E-02
2.0154E-06,1.410106868483E-02
2.0156E-06,1.378606186248E-02
2.0158E-06,1.482193983160E-02
2.0160E-06,1.476354450919E-02
2.0162E-06,1.481102054007E-02
2.0164E-06,1.607272095047E-02
2.0166E-06,1.549814661033E-02
2.0168E-06,1.474448732100E-02
2.0170E-06,1.470511752181E-02
2.0172E-06,1.453177417628E-02
2.0174E-06,1.460815613158E-02
2.0176E-06,1.431260277517E-02
2.0178E-06,1.439914359711E-02
2.0180E-06,1.515464457683E-02
2.0182E-06,1.503457381390E-02
2.0184E-06,1.420868487097E-02
2.0186E-06,1.439490887336E-02
2.0188E-06,1.548377164640E-02
2.0190E-06,1.520130337216E-02
2.0192E-06,1.447844757698E-02
2.0194E-06,1.443534457125E-02
2.0196E-06,1.361270315014E-02
2.0198E-06,1.364432481118E-02
2.0200E-06,1.468565520830E-02
2.0202E-06,1.476368467323E-02
2.0204E-06,1.429131553508E-02
2.0206E-06,1.356103011407E-02
2.0208E-06,1.499729623087E-02
2.0210E-06,1.580429748632E-02
2.0212E-06,1.466790140606E-02
2.0214E-06,1.400655667298E-02
2.0216E-06,1.437622328289E-02
2.0218E-06,1.464015684091E-02
2.0220E-06,1.471428592689E-02
2.0222E-06,1.393819713034E-02
2.0224E-06,1.397062485106E-02
2.0226E-06,1.574524511583E-02
2.0228E-06,1.548265638761E-02
2.0230E-06,1.480352665298E-02
2.0232E-06,1.507780394517E-02
2.0234E-06,1.493714862503E-02
2.0236E-06,1.449925425462E-02
2.0238E-06,1.458730102517E-02
2.0240E-06,1.463839245029E-02
2.0242E-06,1.399565600790E-02
2.0244E-06,1.394487145357E-02
2.0246E-06,1.557527222671E-02
2.0248E-06,1.561052790843E-02
2.0250E-06,1.539570671506E-02
2.0252E-06,1.546237125061E-02
2.0254E-06,1.624607034959E-02
2.0256E-06,1.551232087426E-02
2.0258E-06,1.492936649360E-02
2.0260E-06,1.468351596035E-02
2.0262E-06,1.557909623720E-02
2.0264E-06,1.489964845590E-02
2.0266E-06,1.413213620894E-02
2.0268E-06,1.434253455140E-02
2.0270E-06,1.452162415721E-02
2.0272E-06,1.475107735954E-02
2.0274E-06,1.604646463878E-02
2.0276E-06,1.529371245764E-02
2.0278E-06,1.502518468536E-02
2.0280E-06,1.515645134263E-02
2.0282E-06,1.456872067414E-02
2.0284E-06,1.517637792043E-02
2.0286E-06,1.622867091559E-02
2.0288E-06,1.690196451731E-02
2.0290E-06,1.574216849171E-02
2.0292E-06,1.488477895968E-02
2.0294E-06,1.491179383360E-02
2.0296E-06,1.470481577329E-02
2.0298E-06,1.557266219519E-02
2.0300E-06,1.546828608029E-02
2.0302E-06,1.545826551504E-02
2.0304E-06,1.543291584589E-02
2.0306E-06,1.477501700632E-02
2.0308E-06,1.519036359154E-02
2.0310E-06,1.585599054582E-02
2.0312E-06,1.526743658818E-02
2.0314E-06,1.501409309916E-02
2.0316E-06,1.467118059285E-02
2.0318E-06,1.505390946753E-02
2.0320E-06,1.547700232826E-02
2.0322E-06,1.571589308791E-02
2.0324E-06,1.544407262467E-02
2.0326E-06,1.572855954058E-02
2.0328E-06,1.523228707723E-02
2.0330E-06,1.472985717468E-02
2.0332E-06,1.560309548862E-02
2.0334E-06,1.566530131735E-02
2.0336E-06,1.482898854651E-02
2.0338E-06,1.423443035223E-02
2.0340E-06,1.570034372620E-02
2.0342E-06,1.539411787875E-02
2.0344E-06,1.488638828509E-02
2.0346E-06,1.496776352636E-02
2.0348E-06,1.489731782116E-02
2.0350E-06,1.438963945024E-02
2.0352E-06,1.468646825291E-02
2.0354E-06,1.552473726682E-02
2.0356E-06,1.401277930476E-02
2.0358E-06,1.372680320404E-02
2.0360E-06,1.449461580254E-02
2.0362E-06,1.436506603844E-02
2.0364E-06,1.442224086262E-02
2.0366E-06,1.490675537847E-02
2.0368E-06,1.413227451034E-02
2.0370E-06,1.370907920413E-02
2.0372E-06,1.460616077296E-02
2.0374E-06,1.623087442480E-02
2.0376E-06,1.609324124642E-02
2.0378E-06,1.583602578379E-02
2.0380E-06,1.380130388774E-02
2.0382E-06,1.380253649317E-02
2.0384E-06,1.369612031616E-02
2.0386E-06,1.425102978013E-02
2.0388E-06,1.419107868336E-02
2.0390E-06,1.350631863810E-02
2.0392E-06,1.344082104973E-02
2.0394E-06,1.393992240541E-02
2.0396E-06,1.446098108776E-02
2.0398E-06,1.433761064894E-02
2.0400E-06,1.365564550273E-02
2.0402E-06,1.496612020768E-02
2.0404E-06,1.612580726854E-02
2.0406E-06,1.486461256631E-02
2.0408E-06,1.401784756221E-02
2.0410E-06,1.351026185788E-02
2.0412E-06,1.399012767710E-02
2.0414E-06,1.520500491373E-02
2.0416E-06,1.602369426750E-02
2.0418E-06,1.540262830444E-02
2.0420E-06,1.445908817463E-02
2.0422E-06,1.483725263737E-02
2.0424E-06,1.479113680311E-02
2.0426E-06,1.491446766071E-02
2.0428E-06,1.484303568490E-02
2.0430E-06,1.412889334373E-02
2.0432E-06,1.391072963364E-02
2.0434E-06,1.411182918586E-02
2.0436E-06,1.447906224988E-02
2.0438E-06,1.431656648405E-02
2.0440E-06,1.559219016694E-02
2.0442E-06,1.509353351779E-02
2.0444E-06,1.363437921740E-02
2.0446E-06,1.337820311077E-02
2.0448E-06,1.433825558983E-02
2.0450E-06,1.547859163024E-02
2.0452E-06,1.607204294763E-02
2.0454E-06,1.575021744706E-02
2.0456E-06,1.554658609442E-02
2.0458E-06,1.460859338753E-02
2.0460E-06,1.502576676197E-02
2.0462E-06,1.495666542090E-02
2.0464E-06,1.482359106652E-02
2.0466E-06,1.437434759922E-02
2.0468E-06,1.449252498336E-02
2.0470E-06,1.504230425693E-02
2.0472E-06,1.459357301705E-02
2.0474E-06,1.438142891042E-02
2.0476E-06,1.495518135838E-02
2.0478E-06,1.570329974405E-02
2.0480E-06,1.541732690297E-02
2.0482E-06,1.360803489573E-02
2.0484E-06,1.361818491481E-02
2.0486E-06,1.421927121468E-02
2.0488E-06,1.585907089524E-02
2.0490E-06,1.597515233792E-02
2.0492E-06,1.553497529589E-02
2.0494E-06,1.517604171298E-02
2.0496E-06,1.539368760772E-02
2.0498E-06,1.537206136622E-02
2.0500E-06,1.381823998876E-02
2.0502E-06,1.436434007250E-02
2.0504E-06,1.510842303745E-02
2.0506E-06,1.455996391363E-02
2.0508E-06,1.429394139908E-02
2.0510E-06,1.558448300697E-02
2.0512E-06,1.552936640568E-02
2.0514E-06,1.484932397492E-02
2.0516E-06,1.362606576644E-02
2.0518E-06,1.377650137059E-02
2.0520E-06,1.385880374350E-02
2.0522E-06,1.460513026454E-02
2.0524E-06,1.494703461416E-02
2.0526E-06,1.445610514842E-02
2.0528E-06,1.457863553427E-02
2.0530E-06,1.407794208266E-02
2.0532E-06,1.466400708072E-02
2.0534E-06,1.486078855582E-02
2.0536E-06,1.534703905694E-02
2.0538E-06,1.558729141019E-02
2.0540E-06,1.413310292177E-02
2.0542E-06,1.499871510081E-02
2.0544E-06,1.506993380375E-02
2.0546E-06,1.486656042747E-02
