in s,C1 in V
-5.1000E-08,1.814605641179E-02
-5.0800E-08,1.659656382166E-02
-5.0600E-08,1.668886068277E-02
-5.0400E-08,1.708043060265E-02
-5.0200E-08,1.699525370263E-02
-5.0000E-08,1.715549240820E-02
-4.9800E-08,1.765424777754E-02
-4.9600E-08,1.789729875512E-02
-4.9400E-08,1.811382520013E-02
-4.9200E-08,1.734042187221E-02
-4.9000E-08,1.780547360890E-02
-4.8800E-08,1.939440119080E-02
-4.8600E-08,1.992257657461E-02
-4.8400E-08,1.768159839325E-02
-4.8200E-08,1.807059925981E-02
-4.8000E-08,1.862550453283E-02
-4.7800E-08,1.833626554348E-02
-4.7600E-08,1.856923495419E-02
-4.7400E-08,1.871457110159E-02
-4.7200E-08,1.861392539926E-02
-4.7000E-08,1.874587890692E-02
-4.6800E-08,1.755693155341E-02
-4.6600E-08,1.716531832702E-02
-4.6400E-08,1.684145229869E-02
-4.6200E-08,1.756667318754E-02
-4.6000E-08,1.735863761045E-02
-4.5800E-08,1.677453304641E-02
-4.5600E-08,1.667624778114E-02
-4.5400E-08,1.662629163824E-02
-4.5200E-08,1.717123501934E-02
-4.5000E-08,1.682884917594E-02
-4.4800E-08,1.675282950513E-02
-4.4600E-08,1.658134927042E-02
-4.4400E-08,1.686862922274E-02
-4.4200E-08,1.857295279391E-02
-4.4000E-08,1.740286518820E-02
-4.3800E-08,1.593520558439E-02
-4.3600E-08,1.626551124267E-02
-4.3400E-08,1.755162906833E-02
-4.3200E-08,1.789842705242E-02
-4.3000E-08,1.779428190552E-02
-4.2800E-08,1.810023254715E-02
-4.2600E-08,1.803391306661E-02
-4.2400E-08,1.651436063461E-02
-4.2200E-08,1.677907464094E-02
-4.2000E-08,1.797164157964E-02
-4.1800E-08,1.744523244910E-02
-4.1600E-08,1.661765734665E-02
-4.1400E-08,1.702013119124E-02
-4.1200E-08,1.734563215636E-02
-4.1000E-08,1.752232127823E-02
-4.0800E-08,1.716165171005E-02
-4.0600E-08,1.759431111626E-02
-4.0400E-08,1.854350530542E-02
-4.0200E-08,1.724638530053E-02
-4.0000E-08,1.689910442568E-02
-3.9800E-08,1.803791682236E-02
-3.9600E-08,1.837236267515E-02
-3.9400E-08,1.758182068355E-02
-3.9200E-08,1.710312739946E-02
-3.9000E-08,1.577352146618E-02
-3.8800E-08,1.583507676609E-02
-3.8600E-08,1.701038396917E-02
-3.8400E-08,1.799523151480E-02
-3.8200E-08,1.796900034882E-02
-3.8000E-08,1.757519385777E-02
-3.7800E-08,1.739397152327E-02
-3.7600E-08,1.740769921802E-02
-3.7400E-08,1.716297465377E-02
-3.7200E-08,1.734897187911E-02
-3.7000E-08,1.691582958214E-02
-3.6800E-08,1.655836655758E-02
-3.6600E-08,1.708652750589E-02
-3.6400E-08,1.786494274624E-02
-3.6200E-08,1.755428194068E-02
-3.6000E-08,1.753816726617E-02
-3.5800E-08,1.784973750822E-02
-3.5600E-08,1.808226454072E-02
-3.5400E-08,1.791101248004E-02
-3.5200E-08,1.825213638134E-02
-3.5000E-08,1.728152549826E-02
-3.4800E-08,1.716307756491E-02
-3.4600E-08,1.692011087202E-02
-3.4400E-08,1.590145864524E-02
-3.4200E-08,1.553785401396E-02
-3.4000E-08,1.608866286464E-02
-3.3800E-08,1.651523188688E-02
-3.3600E-08,1.634656471200E-02
-3.3400E-08,1.569805453531E-02
-3.3200E-08,1.589888074435E-02
-3.3000E-08,1.710287082009E-02
-3.2800E-08,1.743273410015E-02
-3.2600E-08,1.578257019632E-02
-3.2400E-08,1.669278667308E-02
-3.2200E-08,1.840237780474E-02
-3.2000E-08,1.799209994264E-02
-3.1800E-08,1.726135631092E-02
-3.1600E-08,1.685973229818E-02
-3.1400E-08,1.634147549979E-02
-3.1200E-08,1.698166151531E-02
-3.1000E-08,1.778268600814E-02
-3.0800E-08,1.733604651876E-02
-3.0600E-08,1.723342780955E-02
-3.0400E-08,1.675053798594E-02
-3.0200E-08,1.680308739655E-02
-3.0000E-08,1.697232500650E-02
-2.9800E-08,1.679980029352E-02
-2.9600E-08,1.731690318324E-02
-2.9400E-08,1.743841982447E-02
-2.9200E-08,1.677246644162E-02
-2.9000E-08,1.767781629227E-02
-2.8800E-08,1.831710078754E-02
-2.8600E-08,1.839146177284E-02
-2.8400E-08,1.710507013835E-02
-2.8200E-08,1.685544402339E-02
-2.8000E-08,1.824228997342E-02
-2.7800E-08,1.846597037278E-02
-2.7600E-08,1.764995112084E-02
-2.7400E-08,1.682188707404E-02
-2.7200E-08,1.743727476336E-02
-2.7000E-08,1.854742384516E-02
-2.6800E-08,1.911260067485E-02
-2.6600E-08,1.846755129285E-02
-2.6400E-08,1.776292893104E-02
-2.6200E-08,1.755320905708E-02
-2.6000E-08,1.734369034879E-02
-2.5800E-08,1.714685346000E-02
-2.5600E-08,1.720343875699E-02
-2.5400E-08,1.647566650994E-02
-2.5200E-08,1.606696863659E-02
-2.5000E-08,1.735697892494E-02
-2.4800E-08,1.811106615700E-02
-2.4600E-08,1.767205652781E-02
-2.4400E-08,1.751827095635E-02
-2.4200E-08,1.762788855471E-02
-2.4000E-08,1.701397747733E-02
-2.3800E-08,1.692393627949E-02
-2.3600E-08,1.763927443884E-02
-2.3400E-08,1.690837294795E-02
-2.3200E-08,1.684244927950E-02
-2.3000E-08,1.757775033824E-02
-2.2800E-08,1.781053115614E-02
-2.2600E-08,1.776050935499E-02
-2.2400E-08,1.716421890073E-02
-2.2200E-08,1.764580161311E-02
-2.2000E-08,1.806175122969E-02
-2.1800E-08,1.804154618643E-02
-2.1600E-08,1.845039586537E-02
-2.1400E-08,1.885525855236E-02
-2.1200E-08,1.878759237938E-02
-2.1000E-08,1.951847990043E-02
-2.0800E-08,1.980416589417E-02
-2.0600E-08,1.923704632558E-02
-2.0400E-08,1.767333057709E-02
-2.0200E-08,1.677829232998E-02
-2.0000E-08,1.790566668846E-02
-1.9800E-08,1.928877244703E-02
-1.9600E-08,1.871268098243E-02
-1.9400E-08,1.661941661499E-02
-1.9200E-08,1.633345588110E-02
-1.9000E-08,1.716906457208E-02
-1.8800E-08,1.728230082430E-02
-1.8600E-08,1.807716415264E-02
-1.8400E-08,1.802262497134E-02
-1.8200E-08,1.738007898442E-02
-1.8000E-08,1.650626930408E-02
-1.7800E-08,1.802759171464E-02
-1.7600E-08,1.802473348565E-02
-1.7400E-08,1.738544433378E-02
-1.7200E-08,1.671705880202E-02
-1.7000E-08,1.763091255911E-02
-1.6800E-08,1.815677872859E-02
-1.6600E-08,1.750423126854E-02
-1.6400E-08,1.603334928863E-02
-1.6200E-08,1.700258926488E-02
-1.6000E-08,1.786568407901E-02
-1.5800E-08,1.767809755169E-02
-1.5600E-08,1.658333997242E-02
-1.5400E-08,1.716990509070E-02
-1.5200E-08,1.800847073086E-02
-1.5000E-08,1.780690179206E-02
-1.4800E-08,1.738294652663E-02
-1.4600E-08,1.740990458988E-02
-1.4400E-08,1.646770277061E-02
-1.4200E-08,1.640443383716E-02
-1.4000E-08,1.659310814925E-02
-1.3800E-08,1.647622437216E-02
-1.3600E-08,1.754508373328E-02
-1.3400E-08,1.723980690353E-02
-1.3200E-08,1.584063443355E-02
-1.3000E-08,1.612703149207E-02
-1.2800E-08,1.677630162798E-02
-1.2600E-08,1.572252643295E-02
-1.2400E-08,1.595749818720E-02
-1.2200E-08,1.751954593696E-02
-1.2000E-08,1.718341113068E-02
-1.1800E-08,1.705820878036E-02
-1.1600E-08,1.660953109153E-02
-1.1400E-08,1.657327284105E-02
-1.1200E-08,1.664716304280E-02
-1.1000E-08,1.836466669105E-02
-1.0800E-08,1.851677541621E-02
-1.0600E-08,1.731274715625E-02
-1.0400E-08,1.720549791120E-02
-1.0200E-08,1.887110034935E-02
-1.0000E-08,1.882248391397E-02
-9.8000E-09,1.824493306689E-02
-9.6000E-09,1.725674998946E-02
-9.4000E-09,1.690070816316E-02
-9.2000E-09,1.641436732374E-02
-9.0000E-09,1.673732764088E-02
-8.8000E-09,1.715610801242E-02
-8.6000E-09,1.889298363589E-02
-8.4000E-09,1.737998818047E-02
-8.2000E-09,1.778615937568E-02
-8.0000E-09,1.785919508897E-02
-7.8000E-09,1.680313675664E-02
-7.6000E-09,1.541125281714E-02
-7.4000E-09,1.657094919123E-02
-7.2000E-09,1.724947449751E-02
-7.0000E-09,1.734766430221E-02
-6.8000E-09,1.806249861605E-02
-6.6000E-09,1.836125572212E-02
-6.4000E-09,1.837235243060E-02
-6.2000E-09,1.727369354106E-02
-6.0000E-09,1.618078324012E-02
-5.8000E-09,1.656427673064E-02
-5.6000E-09,1.791466047056E-02
-5.4000E-09,1.794974339195E-02
-5.2000E-09,1.863336908631E-02
-5.0000E-09,1.887098486535E-02
-4.8000E-09,1.817678959109E-02
-4.6000E-09,1.833012626506E-02
-4.4000E-09,1.801120416261E-02
-4.2000E-09,1.690510028042E-02
-4.0000E-09,1.706083278172E-02
-3.8000E-09,1.729404387064E-02
-3.6000E-09,1.725247987546E-02
-3.4000E-09,1.645346098579E-02
-3.2000E-09,1.551084891893E-02
-3.0000E-09,1.528821625747E-02
-2.8000E-09,1.683779452927E-02
-2.6000E-09,1.804107400589E-02
-2.4000E-09,1.754014027305E-02
-2.2000E-09,1.745483531617E-02
-2.0000E-09,1.684954968281E-02
-1.8000E-09,-6.592485960575E-04
-1.6000E-09,-1.645186350588E-01
-1.4000E-09,-5.041992159467E-01
-1.2000E-09,-6.795690970402E-01
-1.0000E-09,-6.772109528910E-01
-8.0000E-10,-6.776080995705E-01
-6.0000E-10,-6.888896881510E-01
-4.0000E-10,-6.149595489632E-01
-2.0000E-10,-3.233274517488E-01
9.9000E-24,-5.257641411386E-02
2.0000E-10,-7.823563450948E-03
4.0000E-10,-2.203729682602E-02
6.0000E-10,-2.564271250740E-03
8.0000E-10,8.039564918725E-04
1.0000E-09,-3.991407612339E-03
1.2000E-09,-2.676659533754E-03
1.4000E-09,1.971394019201E-03
1.6000E-09,3.830020511523E-03
1.8000E-09,7.312607681379E-03
2.0000E-09,9.583884114399E-03
2.2000E-09,8.559968983754E-03
2.4000E-09,9.245425192639E-03
2.6000E-09,1.046025446616E-02
2.8000E-09,1.073298250325E-02
3.0000E-09,1.201280365698E-02
3.2000E-09,1.244802466594E-02
3.4000E-09,1.280696523376E-02
3.6000E-09,1.411701385863E-02
3.8000E-09,1.427617595531E-02
4.0000E-09,1.604972426780E-02
4.2000E-09,1.679178020917E-02
4.4000E-09,1.658675187267E-02
4.6000E-09,1.594947670586E-02
4.8000E-09,1.743693157099E-02
5.0000E-09,1.891214187257E-02
5.2000E-09,2.179305228405E-02
5.4000E-09,1.948719444685E-02
5.6000E-09,1.790718195029E-02
5.8000E-09,1.831273102202E-02
6.0000E-09,1.799042356200E-02
6.2000E-09,1.650202480145E-02
6.4000E-09,1.635005298071E-02
6.6000E-09,1.510292590596E-02
6.8000E-09,1.708231420256E-02
7.0000E-09,1.798696137033E-02
7.2000E-09,1.700077504851E-02
7.4000E-09,1.787011531182E-02
7.6000E-09,1.857327596284E-02
7.8000E-09,1.900910372846E-02
8.0000E-09,1.779670101590E-02
8.2000E-09,1.642707847990E-02
8.4000E-09,1.573404735886E-02
8.6000E-09,1.766082012095E-02
8.8000E-09,1.702681343071E-02
9.0000E-09,1.596805286594E-02
9.2000E-09,1.593189799227E-02
9.4000E-09,1.670643567108E-02
9.6000E-09,1.597311600111E-02
9.8000E-09,1.618656069972E-02
1.0000E-08,1.581898677163E-02
1.0200E-08,1.669935063459E-02
1.0400E-08,1.753455932252E-02
1.0600E-08,1.731455392204E-02
1.0800E-08,1.679295414127E-02
1.1000E-08,1.749284026213E-02
1.1200E-08,1.884733113460E-02
1.1400E-08,1.720987466164E-02
1.1600E-08,1.583241038956E-02
1.1800E-08,1.623174008913E-02
1.2000E-08,1.647979273461E-02
1.2200E-08,1.673517442308E-02
1.2400E-08,1.598662949167E-02
1.2600E-08,1.574542765506E-02
1.2800E-08,1.582073765807E-02
1.3000E-08,1.574938065372E-02
1.3200E-08,1.514422680251E-02
1.3400E-08,1.558773239143E-02
1.3600E-08,1.672382718883E-02
1.3800E-08,1.688631131314E-02
1.4000E-08,1.615869226865E-02
1.4200E-08,1.624880424701E-02
1.4400E-08,1.677208273672E-02
1.4600E-08,1.743277926929E-02
1.4800E-08,1.666769777425E-02
1.5000E-08,1.494828025810E-02
1.5200E-08,1.529799141921E-02
1.5400E-08,1.789207496680E-02
1.5600E-08,1.834280808456E-02
1.5800E-08,1.748825303279E-02
1.6000E-08,1.715569497086E-02
1.6200E-08,1.691511479206E-02
1.6400E-08,1.623388213105E-02
1.6600E-08,1.591885202564E-02
1.6800E-08,1.601395822130E-02
1.7000E-08,1.700053011067E-02
1.7200E-08,1.704561450519E-02
1.7400E-08,1.620431263931E-02
1.7600E-08,1.623119712807E-02
1.7800E-08,1.653916687705E-02
1.8000E-08,1.778066596948E-02
1.8200E-08,1.719559608959E-02
1.8400E-08,1.576490812935E-02
1.8600E-08,1.517933021300E-02
1.8800E-08,1.661220398732E-02
1.9000E-08,1.865093662404E-02
1.9200E-08,2.005045228638E-02
1.9400E-08,1.857226687483E-02
1.9600E-08,1.767576738261E-02
1.9800E-08,1.935660718940E-02
2.0000E-08,1.902463772334E-02
2.0200E-08,1.817039093934E-02
2.0400E-08,1.633566125296E-02
2.0600E-08,1.619403689168E-02
2.0800E-08,1.687943396158E-02
2.1000E-08,1.600199957378E-02
2.1200E-08,1.664391365834E-02
2.1400E-08,1.766827815212E-02
2.1600E-08,1.829703777097E-02
2.1800E-08,1.773449844681E-02
2.2000E-08,1.607053746469E-02
2.2200E-08,1.609529807232E-02
2.2400E-08,1.660394269042E-02
2.2600E-08,1.622656892054E-02
2.2800E-08,1.745678550564E-02
2.3000E-08,1.809208161198E-02
2.3200E-08,1.769647813402E-02
2.3400E-08,1.788508073427E-02
2.3600E-08,1.777282190509E-02
2.3800E-08,1.722572111525E-02
2.4000E-08,1.665603295900E-02
2.4200E-08,1.751696803607E-02
2.4400E-08,1.792478068732E-02
2.4600E-08,1.853689803742E-02
2.4800E-08,1.795436088927E-02
2.5000E-08,1.765838657506E-02
2.5200E-08,1.829580190591E-02
2.5400E-08,1.836419125088E-02
2.5600E-08,1.787060611881E-02
2.5800E-08,1.679956699721E-02
2.6000E-08,1.661396325566E-02
2.6200E-08,1.776667284779E-02
2.6400E-08,1.843539412133E-02
2.6600E-08,1.870028880425E-02
2.6800E-08,1.802236233838E-02
2.7000E-08,1.771322797053E-02
2.7200E-08,1.664737026207E-02
2.7400E-08,1.733739414252E-02
2.7600E-08,1.867614938878E-02
2.7800E-08,1.942904359661E-02
2.8000E-08,1.983887861483E-02
2.8200E-08,1.913501807488E-02
2.8400E-08,1.786977211945E-02
2.8600E-08,1.902683611028E-02
2.8800E-08,1.957630199380E-02
2.9000E-08,1.773200622760E-02
2.9200E-08,1.712854878046E-02
2.9400E-08,1.843581135385E-02
2.9600E-08,1.951539396308E-02
2.9800E-08,2.004110972397E-02
3.0000E-08,1.955583292060E-02
3.0200E-08,1.849119431339E-02
3.0400E-08,1.865685611032E-02
3.0600E-08,1.879019915126E-02
3.0800E-08,1.725988808088E-02
3.1000E-08,1.717052069493E-02
3.1200E-08,1.799753420986E-02
3.1400E-08,1.860083752312E-02
3.1600E-08,1.886827797629E-02
3.1800E-08,1.842161753215E-02
3.2000E-08,1.867749747820E-02
3.2200E-08,1.912473953329E-02
3.2400E-08,1.880788217299E-02
3.2600E-08,1.852068464272E-02
3.2800E-08,1.839262033813E-02
3.3000E-08,1.850284189917E-02
3.3200E-08,1.778074373491E-02
3.3400E-08,1.832392598502E-02
3.3600E-08,1.874728147872E-02
3.3800E-08,1.908923192881E-02
3.4000E-08,1.805987601168E-02
3.4200E-08,1.760540037416E-02
3.4400E-08,1.679872554727E-02
3.4600E-08,1.704971698113E-02
3.4800E-08,1.764969081618E-02
3.5000E-08,1.937001311220E-02
3.5200E-08,1.965681762435E-02
3.5400E-08,1.861766465940E-02
3.5600E-08,1.791316662915E-02
3.5800E-08,1.864801459946E-02
3.6000E-08,1.984161484055E-02
3.6200E-08,1.891809861176E-02
3.6400E-08,1.759320097975E-02
3.6600E-08,1.887102956884E-02
3.6800E-08,1.983799991198E-02
3.7000E-08,1.934687021188E-02
3.7200E-08,1.812942205928E-02
3.7400E-08,1.828331240453E-02
3.7600E-08,1.738820477389E-02
3.7800E-08,1.797116567381E-02
3.8000E-08,1.863704734482E-02
3.8200E-08,1.755536925979E-02
3.8400E-08,1.690781881101E-02
3.8600E-08,1.842128179036E-02
3.8800E-08,1.799387318082E-02
3.9000E-08,1.724402206950E-02
3.9200E-08,1.752058110200E-02
3.9400E-08,1.838785243221E-02
3.9600E-08,1.849610564299E-02
3.9800E-08,1.909887856804E-02
4.0000E-08,1.914449009113E-02
4.0200E-08,1.907837084495E-02
4.0400E-08,1.851013229229E-02
4.0600E-08,1.877775900997E-02
4.0800E-08,1.950286115520E-02
4.1000E-08,1.903169482015E-02
4.1200E-08,1.816103720106E-02
4.1400E-08,1.827375982888E-02
4.1600E-08,1.774586244486E-02
4.1800E-08,1.820875491016E-02
4.2000E-08,1.931998758577E-02
4.2200E-08,1.897792630829E-02
4.2400E-08,1.824104479514E-02
4.2600E-08,1.835599095561E-02
4.2800E-08,1.826375695877E-02
4.3000E-08,1.857006662525E-02
4.3200E-08,1.793359379284E-02
4.3400E-08,1.768144472502E-02
4.3600E-08,1.840371564962E-02
4.3800E-08,1.894618869759E-02
4.4000E-08,1.867874312215E-02
4.4200E-08,1.903101542033E-02
4.4400E-08,1.844117530622E-02
4.4600E-08,1.705190791748E-02
4.4800E-08,1.689230670221E-02
4.5000E-08,1.771501145326E-02
4.5200E-08,1.812668955885E-02
4.5400E-08,1.873052000068E-02
4.5600E-08,1.762816748582E-02
4.5800E-08,1.695142053999E-02
4.6000E-08,1.756210458465E-02
4.6200E-08,1.874223743565E-02
4.6400E-08,1.914372594096E-02
4.6600E-08,1.896085656248E-02
4.6800E-08,1.947367536835E-02
4.7000E-08,1.912124660797E-02
4.7200E-08,1.931720991619E-02
4.7400E-08,1.925999690779E-02
4.7600E-08,1.834091004916E-02
4.7800E-08,1.694953694008E-02
4.8000E-08,1.699669538997E-02
4.8200E-08,1.754231630824E-02
4.8400E-08,1.813816857524E-02
4.8600E-08,1.837725537829E-02
4.8800E-08,1.858222643845E-02
4.9000E-08,1.891252324916E-02
4.9200E-08,1.855150536634E-02
4.9400E-08,1.840668284334E-02
4.9600E-08,1.861402365379E-02
4.9800E-08,1.887247451581E-02
5.0000E-08,1.803777898662E-02
5.0200E-08,1.775686881505E-02
5.0400E-08,1.816266561858E-02
5.0600E-08,1.783377650194E-02
5.0800E-08,1.827237728052E-02
5.1000E-08,1.940249298699E-02
5.1200E-08,1.932438249700E-02
5.1400E-08,1.816003090702E-02
5.1600E-08,1.740065422840E-02
5.1800E-08,1.874161670916E-02
5.2000E-08,1.896887804382E-02
5.2200E-08,1.845150413923E-02
5.2400E-08,1.881097416393E-02
5.2600E-08,1.873475193046E-02
5.2800E-08,1.855981602333E-02
5.3000E-08,1.972117154859E-02
5.3200E-08,1.948557161726E-02
5.3400E-08,1.835280210711E-02
5.3600E-08,1.875361819752E-02
5.3800E-08,1.886647074483E-02
5.4000E-08,1.863963642158E-02
5.4200E-08,1.856634971686E-02
5.4400E-08,1.795192641206E-02
5.4600E-08,1.787271882407E-02
5.4800E-08,1.905709152110E-02
5.5000E-08,1.882926114835E-02
5.5200E-08,1.897366131656E-02
5.5400E-08,1.845975286327E-02
5.5600E-08,1.741505154408E-02
5.5800E-08,1.835613670759E-02
5.6000E-08,1.803999506868E-02
5.6200E-08,1.802578215487E-02
5.6400E-08,1.812212468125E-02
5.6600E-08,1.746657370590E-02
5.6800E-08,1.760677733459E-02
5.7000E-08,1.850551386364E-02
5.7200E-08,1.848025453277E-02
5.7400E-08,1.848825878464E-02
5.7600E-08,1.830411163159E-02
5.7800E-08,1.758465330116E-02
5.8000E-08,1.822415758856E-02
5.8200E-08,1.970915376209E-02
5.8400E-08,1.907964210026E-02
5.8600E-08,1.751053958200E-02
5.8800E-08,1.798981866799E-02
5.9000E-08,1.973440005444E-02
5.9200E-08,1.949141752906E-02
5.9400E-08,1.757082548924E-02
5.9600E-08,1.680487646721E-02
5.9800E-08,1.682998958044E-02
6.0000E-08,1.833461756818E-02
6.0200E-08,1.875972301699E-02
6.0400E-08,1.876765322871E-02
6.0600E-08,1.889820556156E-02
6.0800E-08,1.882095375098E-02
6.1000E-08,1.836424759589E-02
6.1200E-08,1.883263253607E-02
6.1400E-08,1.816802770831E-02
6.1600E-08,1.639098460786E-02
6.1800E-08,1.780165751465E-02
6.2000E-08,1.927289479412E-02
6.2200E-08,1.837963257916E-02
6.2400E-08,1.739080362953E-02
6.2600E-08,1.751124133356E-02
6.2800E-08,1.779036336578E-02
6.3000E-08,1.736346465535E-02
6.3200E-08,1.715832456015E-02
6.3400E-08,1.811666340567E-02
6.3600E-08,1.737640957348E-02
6.3800E-08,1.748730401508E-02
6.4000E-08,1.862929548137E-02
6.4200E-08,1.882020776160E-02
6.4400E-08,1.861937084235E-02
6.4600E-08,1.872981266119E-02
6.4800E-08,1.832794277929E-02
6.5000E-08,1.809617384337E-02
6.5200E-08,1.825468913652E-02
6.5400E-08,1.873082314618E-02
6.5600E-08,1.767145861872E-02
6.5800E-08,1.828978602774E-02
6.6000E-08,1.873574658297E-02
6.6200E-08,1.761770687066E-02
6.6400E-08,1.705771517940E-02
6.6600E-08,1.799039282836E-02
6.6800E-08,1.911867988296E-02
6.7000E-08,1.903808229603E-02
6.7200E-08,1.707756911404E-02
6.7400E-08,1.697380208410E-02
6.7600E-08,1.824061312713E-02
6.7800E-08,1.903181216679E-02
6.8000E-08,1.888434748165E-02
6.8200E-08,1.773987264372E-02
6.8400E-08,1.819474642165E-02
6.8600E-08,1.837049537338E-02
6.8800E-08,1.820559912361E-02
6.9000E-08,1.825955995359E-02
6.9200E-08,1.782662813552E-02
6.9400E-08,1.722557489760E-02
6.9600E-08,1.761970921420E-02
6.9800E-08,1.696395521052E-02
7.0000E-08,1.794220945798E-02
7.0200E-08,1.911939513870E-02
7.0400E-08,1.971624159254E-02
7.0600E-08,1.964641707949E-02
7.0800E-08,1.914377623238E-02
7.1000E-08,1.888180171140E-02
7.1200E-08,1.828273451887E-02
7.1400E-08,1.787927486934E-02
7.1600E-08,1.671471606009E-02
7.1800E-08,1.821376263164E-02
7.2000E-08,1.880026721396E-02
7.2200E-08,1.793962131254E-02
7.2400E-08,1.775040124543E-02
7.2600E-08,1.932334034704E-02
7.2800E-08,1.934722970240E-02
7.3000E-08,1.880675666966E-02
7.3200E-08,1.912453231402E-02
7.3400E-08,1.874496388249E-02
7.3600E-08,1.908443235792E-02
7.3800E-08,1.899807360955E-02
7.4000E-08,1.822556016035E-02
7.4200E-08,1.887098533101E-02
7.4400E-08,1.968167741783E-02
7.4600E-08,1.869638609700E-02
7.4800E-08,1.765540960245E-02
7.5000E-08,1.745084459893E-02
7.5200E-08,1.798631037585E-02
7.5400E-08,1.820414952002E-02
7.5600E-08,1.638351866044E-02
7.5800E-08,1.700633737259E-02
7.6000E-08,1.782537876628E-02
7.6200E-08,1.840503579937E-02
7.6400E-08,1.938893432729E-02
7.6600E-08,1.853669081815E-02
7.6800E-08,1.843699040823E-02
7.7000E-08,1.873953054659E-02
7.7200E-08,1.841335018165E-02
7.7400E-08,1.748160012998E-02
7.7600E-08,1.736453567632E-02
7.7800E-08,1.808957961388E-02
7.8000E-08,1.877270984463E-02
7.8200E-08,2.003192129545E-02
7.8400E-08,1.984024113975E-02
7.8600E-08,1.842540289275E-02
7.8800E-08,1.767802909948E-02
7.9000E-08,1.815148928203E-02
7.9200E-08,1.845815657638E-02
7.9400E-08,1.866118443198E-02
7.9600E-08,1.805091249756E-02
7.9800E-08,1.830371209420E-02
8.0000E-08,1.868401859887E-02
8.0200E-08,1.892679530196E-02
8.0400E-08,2.026823834516E-02
8.0600E-08,1.982442216016E-02
8.0800E-08,1.882848163135E-02
8.1000E-08,1.952642128803E-02
8.1200E-08,1.916713752784E-02
8.1400E-08,1.825130051933E-02
8.1600E-08,1.887913207524E-02
8.1800E-08,1.980533703230E-02
8.2000E-08,1.997958655469E-02
8.2200E-08,1.881930624135E-02
8.2400E-08,1.906835633330E-02
8.2600E-08,1.968880855478E-02
8.2800E-08,1.957071359269E-02
8.3000E-08,1.879279940389E-02
8.3200E-08,1.864542831667E-02
8.3400E-08,1.932877135463E-02
8.3600E-08,1.922912170179E-02
8.3800E-08,1.829317557625E-02
8.4000E-08,1.884773486294E-02
8.4200E-08,1.975641279481E-02
8.4400E-08,1.960813553072E-02
8.4600E-08,1.992139146663E-02
8.4800E-08,1.920752619393E-02
8.5000E-08,1.898477665149E-02
8.5200E-08,1.878494928591E-02
8.5400E-08,1.909057070501E-02
8.5600E-08,2.023635079153E-02
8.5800E-08,2.012307868339E-02
8.6000E-08,1.866854048334E-02
8.6200E-08,1.861172840931E-02
8.6400E-08,1.958106431179E-02
8.6600E-08,1.984563861974E-02
8.6800E-08,1.817642125301E-02
8.7000E-08,1.836133209057E-02
8.7200E-08,1.899695415981E-02
8.7400E-08,1.858048207127E-02
8.7600E-08,1.859528264962E-02
8.7800E-08,1.831726144068E-02
8.8000E-08,1.737647802569E-02
8.8200E-08,1.845545434393E-02
8.8400E-08,1.893636836670E-02
8.8600E-08,1.866816655733E-02
8.8800E-08,1.844405123033E-02
8.9000E-08,1.885323199444E-02
8.9200E-08,1.937746043317E-02
8.9400E-08,1.905153385364E-02
8.9600E-08,1.862680279650E-02
8.9800E-08,1.746217693202E-02
9.0000E-08,1.757022571750E-02
9.0200E-08,1.853535204194E-02
9.0400E-08,1.842002823018E-02
9.0600E-08,1.860005334951E-02
9.0800E-08,1.766774217598E-02
9.1000E-08,1.713912534527E-02
9.1200E-08,1.799319424666E-02
9.1400E-08,1.814766294323E-02
9.1600E-08,1.778991214000E-02
9.1800E-08,1.828804957680E-02
9.2000E-08,1.917131497525E-02
9.2200E-08,1.845169366337E-02
9.2400E-08,1.829689015634E-02
9.2600E-08,1.970145451836E-02
9.2800E-08,1.885772236623E-02
9.3000E-08,1.748643555678E-02
9.3200E-08,1.746862866916E-02
9.3400E-08,1.781935869716E-02
9.3600E-08,1.746904217638E-02
9.3800E-08,1.746285353787E-02
9.4000E-08,1.775252046995E-02
9.4200E-08,1.857187059708E-02
9.4400E-08,2.007462383248E-02
9.4600E-08,1.956642857753E-02
9.4800E-08,1.835027170368E-02
9.5000E-08,1.785114427097E-02
9.5200E-08,1.826967132278E-02
