in s,C1 in V,C3 in V
-1.1780E-07,1.839965508319E-02,-8.45005346928E-05
-1.1760E-07,1.915103961714E-02,-8.35698058363E-05
-1.1740E-07,1.874862817116E-02,-7.59246719535E-05
-1.1720E-07,1.857779706828E-02,-3.68641300593E-05
-1.1700E-07,1.981817903928E-02,-4.33537836652E-05
-1.1680E-07,2.067309404723E-02,-8.25429644901E-05
-1.1660E-07,2.022871394642E-02,-7.26782910060E-05
-1.1640E-07,1.898470447399E-02,-6.17599773686E-05
-1.1620E-07,1.835305542685E-02,-9.18064110447E-05
-1.1600E-07,1.918914887123E-02,-1.10743982485E-04
-1.1580E-07,1.982739540748E-02,-7.76738703717E-05
-1.1560E-07,1.995284176432E-02,-6.35680353735E-05
-1.1540E-07,2.038585693575E-02,-6.24944067094E-05
-1.1520E-07,1.971838223748E-02,-8.12331291381E-05
-1.1500E-07,1.952698566951E-02,-9.10850202199E-05
-1.1480E-07,1.855436406098E-02,-8.47200008575E-05
-1.1460E-07,1.822406212799E-02,-8.90425948892E-05
-1.1440E-07,1.941318317316E-02,-9.50899051968E-05
-1.1420E-07,2.013823316433E-02,-8.75677873846E-05
-1.1400E-07,1.851402848028E-02,-9.00617178995E-05
-1.1380E-07,1.850191942416E-02,-1.15505054826E-04
-1.1360E-07,1.968055191450E-02,-8.50992121268E-05
-1.1340E-07,1.981826006435E-02,-5.86394646671E-05
-1.1320E-07,1.872051945887E-02,-7.23471010569E-05
-1.1300E-07,1.946016094647E-02,-1.16687753005E-04
-1.1280E-07,2.079666891135E-02,-1.25360543141E-04
-1.1260E-07,2.050992586650E-02,-8.61999772023E-05
-1.1240E-07,1.999877133407E-02,-9.05726996716E-05
-1.1220E-07,1.885295911692E-02,-8.61611876171E-05
-1.1200E-07,2.008368001319E-02,-9.99727828894E-05
