in s,C1 in V,C3 in V
-3.9200E-08,1.583025329746E-02,-6.320932219729E-06
-3.9000E-08,1.554237171076E-02,-6.834223113017E-06
-3.8800E-08,1.562609015964E-02,-5.777864848257E-06
-3.8600E-08,1.535445642658E-02,-2.644622364075E-06
-3.8400E-08,1.544293067418E-02,-3.197518634604E-06
-3.8200E-08,1.550463032909E-02,-6.296016965985E-06
-3.8000E-08,1.551547325216E-02,-4.550624490708E-06
-3.7800E-08,1.544243334793E-02,-4.143062272102E-06
-3.7600E-08,1.536357174627E-02,-6.716755350114E-06
-3.7400E-08,1.543285376392E-02,-1.060846712533E-05
-3.7200E-08,1.583895464428E-02,-9.692487065673E-06
-3.7000E-08,1.580833881162E-02,-4.533190318377E-06
-3.6800E-08,1.533889123239E-02,-1.395577463315E-06
-3.6600E-08,1.527968146838E-02,-8.197423993604E-06
-3.6400E-08,1.526344572194E-02,-6.923718136728E-06
-3.6200E-08,1.530202948488E-02,-4.557774393813E-06
-3.6000E-08,1.540405261330E-02,-5.078067342745E-06
-3.5800E-08,1.543696369044E-02,-7.401389620260E-06
-3.5600E-08,1.550749228336E-02,-6.149435081513E-06
-3.5400E-08,1.559029570781E-02,-2.358448822976E-06
-3.5200E-08,1.570184114389E-02,-3.199966988519E-06
-3.5000E-08,1.554987584241E-02,-6.821188881055E-06
-3.4800E-08,1.552244420163E-02,-1.547436946164E-05
-3.4600E-08,1.550179491751E-02,-2.141890180390E-05
-3.4400E-08,1.554144364782E-02,-1.484983814041E-05
-3.4200E-08,1.554487184621E-02,-1.127333123329E-05
-3.4000E-08,1.547406106256E-02,-1.060192043986E-05
-3.3800E-08,1.556763243861E-02,-1.127290543261E-05
-3.3600E-08,1.532673235051E-02,-8.315435835154E-06
-3.3400E-08,1.491265562363E-02,-6.430339339183E-06
-3.3200E-08,1.542784976773E-02,-5.782761556090E-06
-3.3000E-08,1.585121317767E-02,-9.057848892168E-06
-3.2800E-08,1.562653905712E-02,-8.228341854171E-06
-3.2600E-08,1.502765021287E-02,-5.350698056624E-06
-3.2400E-08,1.532927532680E-02,-5.971858455793E-06
-3.2200E-08,1.575813866220E-02,-1.053345523867E-05
-3.2000E-08,1.572152930312E-02,-9.666548707515E-06
-3.1800E-08,1.513827829622E-02,-7.894206597463E-06
-3.1600E-08,1.485678791068E-02,-1.089001008402E-05
-3.1400E-08,1.525699258782E-02,-1.687404135335E-05
-3.1200E-08,1.541709951125E-02,-1.581831587571E-05
-3.1000E-08,1.561025767587E-02,-1.221309699211E-05
-3.0800E-08,1.533038360067E-02,-1.228385087195E-05
-3.0600E-08,1.516726524569E-02,-1.351924649532E-05
-3.0400E-08,1.533551705070E-02,-1.123946233745E-05
-3.0200E-08,1.533910497092E-02,-1.133036486897E-05
-3.0000E-08,1.533889914863E-02,-1.008826879877E-05
-2.9800E-08,1.525387777947E-02,-1.507482057530E-05
-2.9600E-08,1.519744801335E-02,-2.179184997547E-05
-2.9400E-08,1.540352921002E-02,-1.642405874188E-05
-2.9200E-08,1.564494012855E-02,-1.104378326888E-05
-2.9000E-08,1.553291925229E-02,-1.028225649241E-05
-2.8800E-08,1.531616603024E-02,-7.358407407062E-06
-2.8600E-08,1.514966185205E-02,-1.398212140519E-05
-2.8400E-08,1.517375004478E-02,-1.913937194365E-05
-2.8200E-08,1.525575672276E-02,-2.022236049268E-05
-2.8000E-08,1.516212667339E-02,-1.853206189442E-05
-2.7800E-08,1.525856791995E-02,-1.670217755343E-05
-2.7600E-08,1.535810395144E-02,-1.505980518739E-05
-2.7400E-08,1.512197083794E-02,-1.523999575618E-05
-2.7200E-08,1.529016070999E-02,-1.436108401138E-05
-2.7000E-08,1.536046485417E-02,-1.662336894404E-05
-2.6800E-08,1.530706887133E-02,-1.056922840978E-05
-2.6600E-08,1.529624736868E-02,-7.624136601568E-06
-2.6400E-08,1.545778061263E-02,-1.023903180938E-05
-2.6200E-08,1.553627341054E-02,-1.482468041684E-05
-2.6000E-08,1.565611925907E-02,-1.555428397003E-05
-2.5800E-08,1.543323420919E-02,-1.382834230642E-05
-2.5600E-08,1.549858464859E-02,-1.348618780355E-05
-2.5400E-08,1.535574025474E-02,-1.464903763588E-05
-2.5200E-08,1.514914776199E-02,-1.494265677500E-05
-2.5000E-08,1.509538111277E-02,-1.449254997167E-05
-2.4800E-08,1.512402766384E-02,-1.284745129849E-05
-2.4600E-08,1.544453208335E-02,-1.574938347656E-05
-2.4400E-08,1.535011087544E-02,-1.202043992560E-05
-2.4200E-08,1.526936241426E-02,-9.294061820016E-06
-2.4000E-08,1.545983091928E-02,-9.250162952572E-06
-2.3800E-08,1.546145095490E-02,-1.348735875543E-05
-2.3600E-08,1.553972861730E-02,-1.294708274397E-05
-2.3400E-08,1.569305085577E-02,-1.105034769605E-05
-2.3200E-08,1.531536602415E-02,-1.149235837254E-05
-2.3000E-08,1.509133032523E-02,-1.242344252858E-05
-2.2800E-08,1.554403877817E-02,-1.553112514410E-05
-2.2600E-08,1.567990523763E-02,-1.177646204922E-05
-2.2400E-08,1.544146523811E-02,-1.288033257331E-05
-2.2200E-08,1.549409613945E-02,-1.984220919292E-05
-2.2000E-08,1.544365244918E-02,-1.775129720661E-05
-2.1800E-08,1.537631643005E-02,-1.475681843329E-05
-2.1600E-08,1.539564603008E-02,-1.024245004262E-05
-2.1400E-08,1.542694685049E-02,-1.050563626084E-05
-2.1200E-08,1.530868425034E-02,-1.174381141643E-05
-2.1000E-08,1.503782398067E-02,-1.475693671125E-05
-2.0800E-08,1.516142399050E-02,-1.505741597246E-05
-2.0600E-08,1.552709103562E-02,-1.338532626721E-05
-2.0400E-08,1.535368203185E-02,-1.054637119267E-05
-2.0200E-08,1.510490016080E-02,-8.193940707476E-06
-2.0000E-08,1.552457460202E-02,-1.604330422449E-05
-1.9800E-08,1.576316547580E-02,-2.526127983908E-05
-1.9600E-08,1.533374427818E-02,-2.142860059719E-05
-1.9400E-08,1.514759710990E-02,-1.110446577984E-05
-1.9200E-08,1.531555368565E-02,-9.548927183257E-06
-1.9000E-08,1.535624968819E-02,-1.098488084133E-05
-1.8800E-08,1.555713829584E-02,-1.154059212747E-05
-1.8600E-08,1.572416261770E-02,-1.321082486863E-05
-1.8400E-08,1.543038436212E-02,-1.122535177599E-05
-1.8200E-08,1.523331929930E-02,-1.085433153528E-05
-1.8000E-08,1.549944193102E-02,-9.524508696974E-06
-1.7800E-08,1.528860959224E-02,-1.080350749287E-05
-1.7600E-08,1.478251959197E-02,-9.595989986316E-06
-1.7400E-08,1.530714430846E-02,-1.337013937625E-05
-1.7200E-08,1.587331811897E-02,-9.866609974757E-06
-1.7000E-08,1.597394240089E-02,-7.446376644999E-06
-1.6800E-08,1.569666997530E-02,-9.492041395040E-06
-1.6600E-08,1.544836773537E-02,-1.120869232434E-05
-1.6400E-08,1.517066271044E-02,-9.369576388031E-06
-1.6200E-08,1.529249413870E-02,-1.108664720412E-05
-1.6000E-08,1.531032710336E-02,-1.338089084345E-05
-1.5800E-08,1.519967527129E-02,-1.453611174691E-05
-1.5600E-08,1.543398206122E-02,-1.095045012514E-05
-1.5400E-08,1.517796055414E-02,-3.197512720704E-06
-1.5200E-08,1.475784839131E-02,-6.223967942403E-06
-1.5000E-08,1.487860879861E-02,-1.049265525396E-05
-1.4800E-08,1.526913843118E-02,-1.462327078077E-05
-1.4600E-08,1.520829047076E-02,-1.725906570534E-05
-1.4400E-08,1.519454135559E-02,-1.345959891658E-05
-1.4200E-08,1.546635436825E-02,-1.605843789037E-05
-1.4000E-08,1.537161092274E-02,-1.524362097587E-05
-1.3800E-08,1.529098958708E-02,-1.223516174685E-05
-1.3600E-08,1.524611706845E-02,-1.199501607660E-05
-1.3400E-08,1.548033771105E-02,-1.389353120792E-05
-1.3200E-08,1.570576247759E-02,-1.129585135821E-05
-1.3000E-08,1.564024812542E-02,-1.349065279681E-05
-1.2800E-08,1.536221434362E-02,-1.343318744655E-05
-1.2600E-08,1.562264566310E-02,-8.485206115053E-06
-1.2400E-08,1.566624739207E-02,-6.371862712309E-06
-1.2200E-08,1.555239506997E-02,-7.903716146007E-06
-1.2000E-08,1.557330000214E-02,-1.189960715453E-05
-1.1800E-08,1.559099513106E-02,-1.273551894444E-05
-1.1600E-08,1.571352411993E-02,-3.780439767049E-06
-1.1400E-08,1.568304146640E-02,-2.564009660786E-07
-1.1200E-08,1.532831606455E-02,-1.092641012836E-05
-1.1000E-08,1.532416702248E-02,-1.761947049852E-05
-1.0800E-08,1.521758087911E-02,-1.289700385276E-05
-1.0600E-08,1.573175569065E-02,-1.219631334859E-05
-1.0400E-08,1.565104168840E-02,-8.965467886061E-06
-1.0200E-08,1.555612036027E-02,-8.663740792305E-06
-1.0000E-08,1.548429210670E-02,-1.500944242905E-05
-9.8000E-09,1.523202010430E-02,-1.544967893603E-05
-9.6000E-09,1.543996580876E-02,-1.464076409209E-05
-9.4000E-09,1.564163765870E-02,-1.296768085192E-05
-9.2000E-09,1.534939468838E-02,-9.452211289659E-06
-9.0000E-09,1.499181012623E-02,-1.224945563915E-05
-8.8000E-09,1.506073777564E-02,-1.156317139137E-05
-8.6000E-09,1.510335369967E-02,-1.071931132208E-05
-8.4000E-09,1.499926117249E-02,-1.141634112316E-05
-8.2000E-09,1.461809831671E-02,-1.126609262172E-05
