in s,C1 in V,C3 in V
-3.4400E-08,1.858324003406E-02,-8.733511605293E-06
-3.4200E-08,1.864175130613E-02,-6.321578455150E-06
-3.4000E-08,1.886870856397E-02,-3.884839481667E-06
-3.3800E-08,1.906644557603E-02,-4.307335364625E-06
-3.3600E-08,1.904931110330E-02,-5.705461167724E-06
-3.3400E-08,1.880877329968E-02,-8.420671644613E-06
-3.3200E-08,1.867877743207E-02,-7.620130042539E-06
-3.3000E-08,1.886069360189E-02,-9.394890564486E-06
-3.2800E-08,1.890055094846E-02,-1.281666125263E-05
-3.2600E-08,1.901203072630E-02,-1.496768363844E-05
-3.2400E-08,1.886545498855E-02,-1.275540337059E-05
-3.2200E-08,1.846954417415E-02,-1.321454139519E-05
-3.2000E-08,1.868844595738E-02,-1.080714099202E-05
-3.1800E-08,1.891864934005E-02,-5.918317503288E-06
-3.1600E-08,1.880721612833E-02,-1.030590208173E-07
-3.1400E-08,1.859527365305E-02,-5.543276556760E-06
-3.1200E-08,1.849392293952E-02,-7.793507614165E-06
-3.1000E-08,1.852356926538E-02,-8.726727106601E-06
-3.0800E-08,1.855153688230E-02,-1.437300916854E-05
-3.0600E-08,1.852946267463E-02,-1.388037268165E-05
-3.0400E-08,1.865839124657E-02,-1.268548209313E-05
-3.0200E-08,1.880010315217E-02,-1.502611220907E-05
-3.0000E-08,1.868837331422E-02,-1.694760944787E-05
-2.9800E-08,1.857111933641E-02,-1.676749855372E-05
-2.9600E-08,1.853610952385E-02,-1.489954621623E-05
-2.9400E-08,1.872276891954E-02,-1.265000238176E-05
-2.9200E-08,1.883098348044E-02,-1.741592994052E-05
-2.9000E-08,1.855083000846E-02,-1.834779691975E-05
-2.8800E-08,1.875883764587E-02,-1.991893475036E-05
-2.8600E-08,1.899654096924E-02,-2.361264832410E-05
-2.8400E-08,1.897189910524E-02,-1.743267186079E-05
-2.8200E-08,1.858397158794E-02,-1.515491533186E-05
-2.8000E-08,1.883985525928E-02,-2.194691498856E-05
-2.7800E-08,1.877250480466E-02,-2.531593766156E-05
-2.7600E-08,1.875057029538E-02,-2.546684158127E-05
-2.7400E-08,1.892620562576E-02,-2.207332014199E-05
-2.7200E-08,1.888846051879E-02,-2.389416846539E-05
-2.7000E-08,1.887061451562E-02,-2.233065588492E-05
-2.6800E-08,1.872342177667E-02,-2.008611269388E-05
-2.6600E-08,1.863985792734E-02,-2.086627155635E-05
-2.6400E-08,1.862828345038E-02,-2.053541027102E-05
-2.6200E-08,1.874733115546E-02,-1.571131002250E-05
-2.6000E-08,1.858260813169E-02,-1.750573681760E-05
-2.5800E-08,1.842674850486E-02,-2.015618749987E-05
-2.5600E-08,1.844134605490E-02,-2.540620512421E-05
-2.5400E-08,1.869955477305E-02,-2.792522807698E-05
-2.5200E-08,1.861598952673E-02,-2.587590006273E-05
-2.5000E-08,1.854911870323E-02,-2.709185330290E-05
-2.4800E-08,1.883157906123E-02,-3.555138477217E-05
-2.4600E-08,1.894060107879E-02,-3.253858483489E-05
-2.4400E-08,1.897752615623E-02,-2.587503006774E-05
-2.4200E-08,1.857191328891E-02,-1.851989508699E-05
-2.4000E-08,1.850958359428E-02,-1.969615023676E-05
-2.3800E-08,1.887749419548E-02,-2.319612543191E-05
-2.3600E-08,1.893587228842E-02,-2.685092317964E-05
-2.3400E-08,1.867111776955E-02,-2.483981645758E-05
-2.3200E-08,1.851021642797E-02,-2.088935932237E-05
-2.3000E-08,1.839621183462E-02,-2.291567999031E-05
-2.2800E-08,1.860501156189E-02,-2.823697140533E-05
-2.2600E-08,1.900230632164E-02,-2.708052874635E-05
-2.2400E-08,1.887234956957E-02,-2.763794696051E-05
-2.2200E-08,1.846528337337E-02,-2.870611802767E-05
-2.2000E-08,1.869265367277E-02,-2.765759861189E-05
-2.1800E-08,1.894977972843E-02,-2.538076325412E-05
-2.1600E-08,1.877629342489E-02,-2.630135685298E-05
-2.1400E-08,1.851606420241E-02,-2.880096210259E-05
-2.1200E-08,1.849821261130E-02,-2.927413702104E-05
-2.1000E-08,1.861955369823E-02,-2.836705393250E-05
-2.0800E-08,1.890538311563E-02,-2.806689835246E-05
-2.0600E-08,1.891297199763E-02,-2.906443898659E-05
-2.0400E-08,1.853133649565E-02,-2.654622023086E-05
-2.0200E-08,1.863907608204E-02,-2.723883858974E-05
-2.0000E-08,1.900830171071E-02,-2.739761632960E-05
-1.9800E-08,1.879996298812E-02,-2.622257478628E-05
-1.9600E-08,1.848575663753E-02,-2.785665931273E-05
-1.9400E-08,1.871740077622E-02,-2.805566152650E-05
-1.9200E-08,1.898369104601E-02,-2.309325400832E-05
-1.9000E-08,1.899535772391E-02,-2.642512277793E-05
-1.8800E-08,1.887607858516E-02,-3.096537071373E-05
-1.8600E-08,1.902527040802E-02,-2.843402161355E-05
-1.8400E-08,1.889188266359E-02,-2.568570746201E-05
-1.8200E-08,1.873240810819E-02,-2.520212915818E-05
-1.8000E-08,1.884358706884E-02,-2.266409060079E-05
-1.7800E-08,1.878883414902E-02,-2.435522194113E-05
-1.7600E-08,1.839547003619E-02,-2.420150333177E-05
-1.7400E-08,1.841116514988E-02,-2.303570274356E-05
-1.7200E-08,1.860848306678E-02,-3.298380293976E-05
-1.7000E-08,1.879658461548E-02,-3.304487073886E-05
-1.6800E-08,1.884274096228E-02,-2.698661315347E-05
-1.6600E-08,1.874519330449E-02,-2.733254216704E-05
-1.6400E-08,1.891739997081E-02,-3.141156116593E-05
-1.6200E-08,1.875513889827E-02,-2.450175395328E-05
-1.6000E-08,1.885534734465E-02,-2.651558763440E-05
-1.5800E-08,1.885014637373E-02,-3.379247424285E-05
-1.5600E-08,1.866267905571E-02,-3.446048417221E-05
-1.5400E-08,1.884798244573E-02,-3.315745101403E-05
-1.5200E-08,1.879800115712E-02,-3.330669536348E-05
-1.5000E-08,1.868686317466E-02,-3.331359683628E-05
-1.4800E-08,1.861660978757E-02,-2.753644267190E-05
-1.4600E-08,1.880496605299E-02,-2.682591265160E-05
-1.4400E-08,1.889463565312E-02,-3.284791557211E-05
-1.4200E-08,1.883501657285E-02,-3.267321473080E-05
-1.4000E-08,1.891242158599E-02,-3.003533145505E-05
-1.3800E-08,1.879207747988E-02,-2.947175016719E-05
-1.3600E-08,1.847438891418E-02,-2.848129377793E-05
-1.3400E-08,1.860789773054E-02,-3.262683449405E-05
-1.3200E-08,1.848990567960E-02,-3.928384602162E-05
-1.3000E-08,1.869628955610E-02,-3.490209070127E-05
-1.2800E-08,1.885316385888E-02,-2.717710550036E-05
-1.2600E-08,1.851832638495E-02,-3.136936275381E-05
-1.2400E-08,1.853409274481E-02,-3.413515722472E-05
-1.2200E-08,1.890001031570E-02,-3.107038422580E-05
-1.2000E-08,1.895600515418E-02,-3.109889666642E-05
-1.1800E-08,1.880964781158E-02,-3.078943433332E-05
-1.1600E-08,1.876777228899E-02,-2.911728204320E-05
-1.1400E-08,1.875896616839E-02,-2.393270412552E-05
-1.1200E-08,1.896823248826E-02,-2.788854207005E-05
-1.1000E-08,1.890274700709E-02,-3.033939835708E-05
-1.0800E-08,1.889363448136E-02,-2.924411853868E-05
-1.0600E-08,1.872577383183E-02,-3.081296806316E-05
-1.0400E-08,1.842350889929E-02,-3.592619908135E-05
-1.0200E-08,1.850353931077E-02,-3.168182254861E-05
-1.0000E-08,1.882540858351E-02,-3.307867625821E-05
-9.8000E-09,1.852409034036E-02,-3.710551749076E-05
-9.6000E-09,1.857600784861E-02,-3.719823409896E-05
-9.4000E-09,1.881267088465E-02,-3.328474078420E-05
-9.2000E-09,1.848964118399E-02,-3.569453184585E-05
-9.0000E-09,1.821473944001E-02,-3.971877040434E-05
-8.8000E-09,1.832552491687E-02,-4.015475486498E-05
-8.6000E-09,1.816597539000E-02,-3.607738081458E-05
-8.4000E-09,1.809076271020E-02,-3.253104000445E-05
-8.2000E-09,1.810430041514E-02,-2.746554173622E-05
-8.0000E-09,1.814308674075E-02,-2.842461981903E-05
-7.8000E-09,1.842274940573E-02,-2.973260975535E-05
-7.6000E-09,1.854382739402E-02,-3.347173121850E-05
-7.4000E-09,1.825962034054E-02,-3.797105283569E-05
-7.2000E-09,1.852609547786E-02,-3.591524737979E-05
-7.0000E-09,1.845922977664E-02,-3.415784289221E-05
-6.8000E-09,1.834754883312E-02,-3.178691648039E-05
-6.6000E-09,1.843974045478E-02,-2.991693171765E-05
-6.4000E-09,1.855830154382E-02,-2.778353586885E-05
-6.2000E-09,1.865924061276E-02,-2.780672598723E-05
-6.0000E-09,1.860963930376E-02,-2.805824957880E-05
-5.8000E-09,1.914339889772E-02,-3.018439303245E-05
-5.6000E-09,1.923710904084E-02,-2.998275890108E-05
-5.4000E-09,1.928895623423E-02,-2.962252249102E-05
-5.2000E-09,1.993047543801E-02,-2.675218971539E-05
-5.0000E-09,2.013797922991E-02,-2.620667361747E-05
-4.8000E-09,1.959153735079E-02,-3.117396480496E-05
-4.6000E-09,1.920084659941E-02,-3.611294094566E-05
-4.4000E-09,1.893370556645E-02,-3.385062499996E-05
-4.2000E-09,1.899745645933E-02,-3.250491822231E-05
-4.0000E-09,1.902115908451E-02,-2.916434219200E-05
-3.8000E-09,1.926725921221E-02,-2.762199461553E-05
-3.6000E-09,1.937329401262E-02,-2.899909432139E-05
-3.4000E-09,1.940129655413E-02,-2.874793627392E-05
-3.2000E-09,1.935728597455E-02,-2.957498713489E-05
-3.0000E-09,1.902708834969E-02,-2.598326767887E-05
-2.8000E-09,1.902126991190E-02,-2.528111592959E-05
-2.6000E-09,1.887825368904E-02,-3.044067600834E-05
-2.4000E-09,1.918154493906E-02,-3.353747798222E-05
-2.2000E-09,1.916553271003E-02,-3.150215761828E-05
-2.0000E-09,1.910877977498E-02,-3.148222815338E-05
-1.8000E-09,1.898516905494E-02,-3.318057533446E-05
-1.6000E-09,1.906334753148E-02,-3.023426056001E-05
-1.4000E-09,1.891175103374E-02,-2.746024134661E-05
-1.2000E-09,1.867658882402E-02,-2.799291222449E-05
-1.0000E-09,1.835213373415E-02,-2.625386536214E-05
-8.0000E-10,1.849926779978E-02,-2.418250965978E-05
-6.0000E-10,5.474662920460E-03,-2.489880796614E-05
-4.0000E-10,-1.420633284841E-01,-2.855919122788E-05
-2.0000E-10,-4.873630874325E-01,-3.345454333442E-05
4.4673E-22,-6.883771488909E-01,-3.322177946660E-05
2.0000E-10,-6.900411974173E-01,-2.406041792686E-05
4.0000E-10,-6.868172082584E-01,-1.656308628711E-05
6.0000E-10,-6.981150628533E-01,-2.492518562916E-05
