in s,C1 in V,C3 in V
1.9200E-08,1.728297696449E-02,3.761924873013E-05
1.9400E-08,1.760158521123E-02,3.499075919296E-05
1.9600E-08,1.753015230410E-02,3.284381041210E-05
1.9800E-08,1.711495938711E-02,3.546582437027E-05
2.0000E-08,1.706166771241E-02,3.463059104886E-05
2.0200E-08,1.730398713611E-02,3.752560610790E-05
2.0400E-08,1.827526624314E-02,3.748874459322E-05
2.0600E-08,1.934237099253E-02,3.182227755803E-05
2.0800E-08,1.896784706973E-02,3.110069543961E-05
2.1000E-08,1.912348643877E-02,3.700602645893E-05
2.1200E-08,1.921315836720E-02,3.684443132859E-05
2.1400E-08,1.891768044792E-02,3.369615678582E-05
2.1600E-08,1.855471097864E-02,3.216355973761E-05
2.1800E-08,1.730961884372E-02,3.164212503377E-05
2.2000E-08,1.794684511609E-02,3.221499472763E-05
2.2200E-08,1.896501584910E-02,3.149419980962E-05
2.2400E-08,1.847657068633E-02,3.424487654026E-05
