in s,C1 in V,C3 in V
-5.4000E-09,1.14199100295E-02,-6.464989729505E-05
-5.2000E-09,1.14282926312E-02,-6.347581366357E-05
-5.0000E-09,1.14361788379E-02,-6.708708968293E-05
-4.8000E-09,1.15559157217E-02,-6.848286277894E-05
-4.6000E-09,1.13387156976E-02,-6.965543072950E-05
-4.4000E-09,1.13676183624E-02,-7.130300970097E-05
-4.2000E-09,1.13165374147E-02,-7.056803404633E-05
-4.0000E-09,1.12610745942E-02,-7.509214439709E-05
-3.8000E-09,1.10954102362E-02,-7.454837555346E-05
-3.6000E-09,1.10890900483E-02,-7.227573314961E-05
-3.4000E-09,1.11921008443E-02,-6.913924840559E-05
-3.2000E-09,1.10911843600E-02,-6.924020740483E-05
-3.0000E-09,1.09428484226E-02,-7.391601544153E-05
-2.8000E-09,1.11826348817E-02,-7.852534762863E-05
-2.6000E-09,1.13382537616E-02,-7.831685416680E-05
-2.4000E-09,1.12972997827E-02,-7.721474002395E-05
-2.2000E-09,1.11705779796E-02,-7.591692837235E-05
-2.0000E-09,1.10864846734E-02,-7.286534993258E-05
-1.8000E-09,1.11788683804E-02,-7.336840950232E-05
-1.6000E-09,1.12704723375E-02,-7.835816633236E-05
-1.4000E-09,1.13572834758E-02,-7.671892078873E-05
-1.2000E-09,1.12142309314E-02,-7.404443700146E-05
-1.0000E-09,1.12277006498E-02,-7.094772620406E-05
-8.0000E-10,1.11383765703E-02,-7.482274760772E-05
-6.0000E-10,1.11255704192E-02,-7.982440450508E-05
-4.0000E-10,7.40275464486E-03,-8.202168545034E-05
-2.0000E-10,-7.27702900534E-02,-8.110096281674E-05
4.4673E-22,-3.64236882399E-01,-8.498899428454E-05
2.0000E-10,-6.61523265275E-01,-8.633050713037E-05
4.0000E-10,-7.39606463560E-01,-8.654870320391E-05
6.0000E-10,-7.15931590390E-01,-8.939712968935E-05
