in s,C1 in V
1.2378E-06,9.01871363167E-02
1.2380E-06,9.07887101639E-02
1.2382E-06,9.16270448361E-02
1.2384E-06,9.23887083773E-02
1.2386E-06,9.29953765590E-02
1.2388E-06,9.39448087011E-02
1.2390E-06,9.54726666678E-02
1.2392E-06,9.55846558791E-02
1.2394E-06,9.56147748511E-02
1.2396E-06,9.56369752530E-02
1.2398E-06,9.61339010391E-02
1.2400E-06,9.61847885046E-02
1.2402E-06,9.55385856796E-02
1.2404E-06,9.45693326648E-02
1.2406E-06,9.32675998192E-02
1.2408E-06,9.17807782535E-02
1.2410E-06,9.04867684003E-02
1.2412E-06,8.93345081713E-02
1.2414E-06,8.71493646409E-02
1.2416E-06,8.55658042710E-02
1.2418E-06,8.56403287034E-02
1.2420E-06,8.56660425197E-02
1.2422E-06,8.30841509160E-02
1.2424E-06,8.17756869365E-02
1.2426E-06,8.20230112877E-02
1.2428E-06,8.14855683129E-02
1.2430E-06,7.98687480856E-02
1.2432E-06,7.89259492885E-02
1.2434E-06,7.93273004238E-02
1.2436E-06,7.89086523000E-02
1.2438E-06,7.87202317733E-02
1.2440E-06,7.79391454998E-02
1.2442E-06,7.88650873583E-02
1.2444E-06,7.86435024347E-02
1.2446E-06,7.79912739526E-02
1.2448E-06,7.79653273057E-02
1.2450E-06,7.89932326879E-02
1.2452E-06,7.92110294569E-02
1.2454E-06,7.80171204824E-02
1.2456E-06,7.72099758033E-02
1.2458E-06,7.84360922407E-02
1.2460E-06,7.95717423316E-02
1.2462E-06,7.86618518177E-02
1.2464E-06,7.76486636605E-02
1.2466E-06,7.77165943291E-02
1.2468E-06,7.77343942318E-02
1.2470E-06,7.75666281115E-02
1.2472E-06,7.51678857487E-02
1.2474E-06,7.59362734389E-02
1.2476E-06,7.64565218706E-02
1.2478E-06,7.54311403725E-02
1.2480E-06,7.37751720008E-02
1.2482E-06,7.38969726954E-02
1.2484E-06,7.40788367111E-02
1.2486E-06,7.40820264909E-02
1.2488E-06,7.32144599315E-02
1.2490E-06,7.30640466791E-02
1.2492E-06,7.22228272352E-02
1.2494E-06,7.07890002523E-02
1.2496E-06,7.04411326442E-02
1.2498E-06,7.08522044588E-02
1.2500E-06,7.14044950437E-02
1.2502E-06,7.09313319530E-02
1.2504E-06,6.98393562343E-02
1.2506E-06,7.04138565343E-02
1.2508E-06,7.06208685879E-02
1.2510E-06,6.92121267784E-02
1.2512E-06,6.90402395558E-02
1.2514E-06,6.92395961378E-02
1.2516E-06,7.12315484416E-02
1.2518E-06,7.16299728956E-02
1.2520E-06,7.09312667605E-02
1.2522E-06,7.17919578310E-02
1.2524E-06,7.12056693155E-02
1.2526E-06,6.95132559631E-02
1.2528E-06,6.89573052805E-02
1.2530E-06,6.99836786371E-02
1.2532E-06,7.06741844770E-02
1.2534E-06,7.10218844470E-02
1.2536E-06,7.02647960279E-02
1.2538E-06,7.10779663641E-02
1.2540E-06,7.11111703422E-02
1.2542E-06,7.13112463709E-02
1.2544E-06,7.08111028653E-02
1.2546E-06,7.11884933989E-02
1.2548E-06,7.17281179968E-02
1.2550E-06,7.11667004507E-02
1.2552E-06,7.02611871529E-02
1.2554E-06,6.98372141924E-02
1.2556E-06,6.95847605821E-02
1.2558E-06,6.92906605545E-02
1.2560E-06,6.89337544609E-02
1.2562E-06,7.00114576612E-02
1.2564E-06,6.98978037108E-02
1.2566E-06,6.86712891329E-02
1.2568E-06,6.77697386127E-02
1.2570E-06,6.82112600189E-02
1.2572E-06,6.87276807148E-02
1.2574E-06,6.77167882677E-02
1.2576E-06,6.77650191355E-02
1.2578E-06,6.82524105068E-02
1.2580E-06,6.85404033866E-02
1.2582E-06,6.77712589968E-02
1.2584E-06,6.66733833496E-02
1.2586E-06,6.82243986521E-02
1.2588E-06,6.85857611243E-02
1.2590E-06,6.66653879452E-02
1.2592E-06,6.70727274846E-02
1.2594E-06,6.77589003462E-02
1.2596E-06,6.89184947405E-02
1.2598E-06,6.87528287526E-02
1.2600E-06,6.73188271467E-02
1.2602E-06,6.82729601394E-02
1.2604E-06,6.82498284150E-02
1.2606E-06,6.67595376726E-02
1.2608E-06,6.73505666200E-02
1.2610E-06,6.81824379135E-02
1.2612E-06,6.83509374503E-02
1.2614E-06,6.75718209241E-02
1.2616E-06,6.72091150191E-02
1.2618E-06,6.81487519760E-02
1.2620E-06,6.86961484607E-02
1.2622E-06,6.89181035850E-02
1.2624E-06,6.80844860617E-02
1.2626E-06,6.88934654463E-02
1.2628E-06,7.00002119411E-02
1.2630E-06,6.88042540569E-02
1.2632E-06,6.79726505186E-02
1.2634E-06,6.83035796974E-02
1.2636E-06,6.82816051412E-02
1.2638E-06,6.69302537572E-02
1.2640E-06,6.72841470223E-02
1.2642E-06,6.73059981782E-02
1.2644E-06,6.81806427892E-02
1.2646E-06,6.79921966512E-02
1.2648E-06,6.69901238289E-02
1.2650E-06,6.70285758097E-02
1.2652E-06,6.72257880215E-02
1.2654E-06,6.67905274313E-02
1.2656E-06,6.65817924310E-02
1.2658E-06,6.71422367450E-02
1.2660E-06,6.75848873798E-02
1.2662E-06,6.79296746384E-02
1.2664E-06,6.72472480219E-02
1.2666E-06,6.69775183778E-02
1.2668E-06,6.67898522224E-02
1.2670E-06,6.68120107148E-02
1.2672E-06,6.54828830156E-02
1.2674E-06,6.59207489807E-02
1.2676E-06,6.52975265402E-02
1.2678E-06,6.53258154634E-02
1.2680E-06,6.46731888410E-02
1.2682E-06,6.46968933288E-02
1.2684E-06,6.47044207435E-02
1.2686E-06,6.40485926997E-02
1.2688E-06,6.49377263617E-02
1.2690E-06,6.71102830674E-02
1.2692E-06,6.70439286623E-02
1.2694E-06,6.56236314680E-02
1.2696E-06,6.46787232254E-02
1.2698E-06,6.57109476160E-02
1.2700E-06,6.58960177097E-02
1.2702E-06,6.44093754236E-02
1.2704E-06,6.40257403720E-02
1.2706E-06,6.42650134396E-02
1.2708E-06,6.50477318559E-02
1.2710E-06,6.45158931147E-02
1.2712E-06,6.40297264326E-02
1.2714E-06,6.47382277530E-02
1.2716E-06,6.53501229826E-02
1.2718E-06,6.50870988611E-02
1.2720E-06,6.42806759570E-02
1.2722E-06,6.48134157527E-02
1.2724E-06,6.57525288407E-02
1.2726E-06,6.48257883731E-02
1.2728E-06,6.34089463856E-02
1.2730E-06,6.42079908866E-02
1.2732E-06,6.47845168132E-02
1.2734E-06,6.44055011217E-02
1.2736E-06,6.43305296544E-02
1.2738E-06,6.54065378476E-02
1.2740E-06,6.51885780971E-02
1.2742E-06,6.44621418323E-02
1.2744E-06,6.33280656766E-02
1.2746E-06,6.31319035310E-02
1.2748E-06,6.36221540626E-02
1.2750E-06,6.39389993157E-02
1.2752E-06,6.38819790911E-02
1.2754E-06,6.36499307584E-02
1.2756E-06,6.42526105512E-02
1.2758E-06,6.37749352027E-02
1.2760E-06,6.37593914289E-02
1.2762E-06,6.42821707297E-02
1.2764E-06,6.38984052930E-02
1.2766E-06,6.33715211879E-02
1.2768E-06,6.43064945471E-02
1.2770E-06,6.42694605049E-02
1.2772E-06,6.40165552031E-02
1.2774E-06,6.33259003516E-02
1.2776E-06,6.32848034147E-02
1.2778E-06,6.34763159323E-02
1.2780E-06,6.40521619935E-02
1.2782E-06,6.34470724035E-02
1.2784E-06,6.28235635813E-02
1.2786E-06,6.35971550364E-02
1.2788E-06,6.29087097477E-02
1.2790E-06,6.28605976235E-02
1.2792E-06,6.27554792445E-02
1.2794E-06,6.22383414302E-02
1.2796E-06,6.28346230369E-02
1.2798E-06,6.25188045669E-02
1.2800E-06,6.26454737503E-02
1.2802E-06,6.38321067672E-02
1.2804E-06,6.37298545334E-02
1.2806E-06,6.40125249047E-02
1.2808E-06,6.44582116511E-02
1.2810E-06,6.39456163626E-02
1.2812E-06,6.34606860112E-02
1.2814E-06,6.27829951700E-02
1.2816E-06,6.26831224654E-02
1.2818E-06,6.32133779582E-02
1.2820E-06,6.36182518210E-02
1.2822E-06,6.33263962809E-02
1.2824E-06,6.34186530951E-02
1.2826E-06,6.45475441124E-02
1.2828E-06,6.49382409174E-02
1.2830E-06,6.46102407482E-02
1.2832E-06,6.43200592604E-02
1.2834E-06,6.34708746802E-02
1.2836E-06,6.41764120664E-02
1.2838E-06,6.41768102068E-02
1.2840E-06,6.36840916704E-02
1.2842E-06,6.38780652080E-02
1.2844E-06,6.48462611716E-02
1.2846E-06,6.33975237142E-02
1.2848E-06,6.33066056762E-02
1.2850E-06,6.40128531959E-02
1.2852E-06,6.49418102112E-02
1.2854E-06,6.41181205865E-02
1.2856E-06,6.32888965774E-02
1.2858E-06,6.43970516976E-02
1.2860E-06,6.44966124091E-02
1.2862E-06,6.35493968148E-02
1.2864E-06,6.31740342360E-02
1.2866E-06,6.33445943240E-02
1.2868E-06,6.42769157421E-02
1.2870E-06,6.41174826305E-02
1.2872E-06,6.30732325371E-02
1.2874E-06,6.32500208449E-02
1.2876E-06,6.34168160614E-02
1.2878E-06,6.24789532740E-02
1.2880E-06,6.23583237175E-02
1.2882E-06,6.33915911894E-02
1.2884E-06,6.35213919450E-02
1.2886E-06,6.38853271957E-02
1.2888E-06,6.24759916682E-02
1.2890E-06,6.20910993312E-02
1.2892E-06,6.29231592175E-02
1.2894E-06,6.31497034337E-02
1.2896E-06,6.31292562466E-02
1.2898E-06,6.40034049284E-02
1.2900E-06,6.39513998758E-02
1.2902E-06,6.37550514657E-02
1.2904E-06,6.23533551116E-02
1.2906E-06,6.31759737153E-02
1.2908E-06,6.36314533185E-02
1.2910E-06,6.38752363157E-02
1.2912E-06,6.39032947365E-02
1.2914E-06,6.28739574458E-02
1.2916E-06,6.21910558548E-02
1.2918E-06,6.24364290852E-02
1.2920E-06,6.28342574928E-02
1.2922E-06,6.33329760749E-02
1.2924E-06,6.34778223466E-02
1.2926E-06,6.35816042777E-02
1.2928E-06,6.44016384613E-02
1.2930E-06,6.41582908574E-02
1.2932E-06,6.40590514522E-02
1.2934E-06,6.37725766283E-02
1.2936E-06,6.28460387234E-02
1.2938E-06,6.24258259777E-02
1.2940E-06,6.30526992027E-02
1.2942E-06,6.35088330600E-02
1.2944E-06,6.21678659227E-02
1.2946E-06,6.21367713902E-02
1.2948E-06,6.23042907100E-02
1.2950E-06,6.23848547693E-02
1.2952E-06,6.20700770523E-02
1.2954E-06,6.20699280407E-02
1.2956E-06,6.29741747398E-02
1.2958E-06,6.39316139277E-02
1.2960E-06,6.41699905973E-02
1.2962E-06,6.33524709847E-02
1.2964E-06,6.24922618736E-02
1.2966E-06,6.13426628988E-02
1.2968E-06,6.14001231734E-02
1.2970E-06,6.28860832658E-02
1.2972E-06,6.30219003651E-02
1.2974E-06,6.23188915197E-02
1.2976E-06,6.03298542555E-02
1.2978E-06,6.10857226420E-02
1.2980E-06,6.32615785580E-02
1.2982E-06,6.43712866586E-02
1.2984E-06,6.26100369263E-02
1.2986E-06,6.16170770954E-02
1.2988E-06,6.25884092879E-02
1.2990E-06,6.23285097536E-02
1.2992E-06,6.17433108855E-02
1.2994E-06,6.28121804912E-02
1.2996E-06,6.40341967810E-02
1.2998E-06,6.33757028263E-02
1.3000E-06,6.14882472437E-02
1.3002E-06,6.19258687366E-02
1.3004E-06,6.27275488805E-02
1.3006E-06,6.13462065812E-02
1.3008E-06,6.11798723694E-02
1.3010E-06,6.22249280568E-02
1.3012E-06,6.38088143896E-02
1.3014E-06,6.27726435196E-02
1.3016E-06,6.12738684285E-02
1.3018E-06,6.23280673753E-02
1.3020E-06,6.32115758490E-02
1.3022E-06,6.34893358219E-02
1.3024E-06,6.33098583203E-02
1.3026E-06,6.32754622493E-02
1.3028E-06,6.32625285070E-02
1.3030E-06,6.41919511836E-02
1.3032E-06,6.31814103108E-02
1.3034E-06,6.26451850403E-02
1.3036E-06,6.25895082485E-02
1.3038E-06,6.27247293014E-02
1.3040E-06,6.28823649604E-02
1.3042E-06,6.33796749171E-02
1.3044E-06,6.33614186663E-02
1.3046E-06,6.24447597656E-02
1.3048E-06,6.16490796674E-02
1.3050E-06,6.24682081398E-02
1.3052E-06,6.20564960409E-02
1.3054E-06,6.10875410493E-02
1.3056E-06,6.09086200129E-02
1.3058E-06,6.12619474996E-02
1.3060E-06,6.11829108093E-02
1.3062E-06,6.08875604812E-02
1.3064E-06,6.08660981525E-02
1.3066E-06,6.10221133102E-02
1.3068E-06,6.20180324186E-02
1.3070E-06,6.21137304697E-02
1.3072E-06,6.31058125291E-02
1.3074E-06,6.28787188325E-02
1.3076E-06,6.27168386709E-02
1.3078E-06,6.27491811756E-02
1.3080E-06,6.23405983206E-02
1.3082E-06,6.22365952004E-02
1.3084E-06,6.30783967208E-02
1.3086E-06,6.28748422023E-02
1.3088E-06,6.13766375463E-02
1.3090E-06,6.09403455164E-02
1.3092E-06,6.16749704350E-02
1.3094E-06,6.14431665745E-02
1.3096E-06,6.08853742015E-02
1.3098E-06,6.14150685724E-02
1.3100E-06,6.20259020943E-02
1.3102E-06,6.26934485044E-02
1.3104E-06,6.25557175372E-02
1.3106E-06,6.27418027725E-02
1.3108E-06,6.24116652180E-02
1.3110E-06,6.22742276173E-02
1.3112E-06,6.15366434213E-02
1.3114E-06,6.25981416088E-02
1.3116E-06,6.26951365266E-02
1.3118E-06,6.22780832928E-02
1.3120E-06,6.17042582016E-02
1.3122E-06,6.28935082350E-02
1.3124E-06,6.15594468545E-02
1.3126E-06,6.22158546466E-02
1.3128E-06,6.34573798161E-02
1.3130E-06,6.35650476906E-02
1.3132E-06,6.25687304419E-02
1.3134E-06,6.05450759176E-02
1.3136E-06,5.99647175986E-02
1.3138E-06,6.19355475064E-02
1.3140E-06,6.26888361294E-02
1.3142E-06,6.18030133191E-02
1.3144E-06,6.19443368632E-02
1.3146E-06,6.30421985406E-02
1.3148E-06,6.39111504424E-02
1.3150E-06,6.13407280762E-02
1.3152E-06,6.08215949032E-02
1.3154E-06,6.27971629146E-02
1.3156E-06,6.38904215302E-02
1.3158E-06,6.34845581371E-02
1.3160E-06,6.25997481402E-02
1.3162E-06,6.18171624374E-02
1.3164E-06,6.21351834852E-02
1.3166E-06,6.17429267149E-02
1.3168E-06,6.16230282467E-02
1.3170E-06,6.18090366479E-02
1.3172E-06,6.22027486097E-02
1.3174E-06,6.16334334482E-02
1.3176E-06,6.12466086168E-02
1.3178E-06,6.21938824188E-02
1.3180E-06,6.26055409666E-02
1.3182E-06,6.20219393168E-02
1.3184E-06,6.09982272144E-02
1.3186E-06,6.10277710948E-02
1.3188E-06,6.21337422635E-02
1.3190E-06,6.08633880038E-02
1.3192E-06,6.03459870908E-02
1.3194E-06,6.17452689912E-02
1.3196E-06,6.21721523348E-02
1.3198E-06,6.21091017965E-02
1.3200E-06,6.16065904032E-02
1.3202E-06,6.26265376341E-02
1.3204E-06,6.26416157465E-02
1.3206E-06,6.14910575096E-02
1.3208E-06,6.07810730580E-02
1.3210E-06,6.20559535455E-02
1.3212E-06,6.24258632306E-02
1.3214E-06,6.21620032471E-02
1.3216E-06,6.16695547942E-02
1.3218E-06,6.11175063532E-02
1.3220E-06,6.11337905284E-02
1.3222E-06,6.10834828112E-02
1.3224E-06,6.00331907626E-02
1.3226E-06,6.10988799017E-02
1.3228E-06,6.27663873602E-02
1.3230E-06,6.21368947905E-02
1.3232E-06,6.06993983965E-02
1.3234E-06,6.13939461764E-02
1.3236E-06,6.21794632170E-02
1.3238E-06,6.16636781488E-02
1.3240E-06,6.16313775536E-02
1.3242E-06,6.15067759063E-02
1.3244E-06,6.21545712929E-02
1.3246E-06,6.07348072808E-02
1.3248E-06,6.03412326891E-02
1.3250E-06,6.17256553378E-02
1.3252E-06,6.28508373629E-02
1.3254E-06,6.28341480624E-02
1.3256E-06,6.18183871266E-02
1.3258E-06,6.10525582451E-02
1.3260E-06,6.08490339946E-02
1.3262E-06,6.10991965514E-02
1.3264E-06,6.09680453781E-02
1.3266E-06,6.07510705013E-02
1.3268E-06,6.14669665229E-02
1.3270E-06,6.13635268528E-02
1.3272E-06,6.13634919282E-02
1.3274E-06,6.18134115357E-02
1.3276E-06,6.13097266760E-02
1.3278E-06,6.07031586114E-02
1.3280E-06,6.11842682119E-02
1.3282E-06,6.18817612994E-02
1.3284E-06,6.27532440703E-02
1.3286E-06,6.15728043485E-02
1.3288E-06,6.11064049881E-02
1.3290E-06,6.30988485646E-02
1.3292E-06,6.17112780455E-02
1.3294E-06,6.08194062952E-02
1.3296E-06,6.11014992464E-02
1.3298E-06,6.05453785975E-02
1.3300E-06,6.14971320610E-02
1.3302E-06,6.19475336280E-02
1.3304E-06,6.13077546004E-02
1.3306E-06,6.18886647280E-02
1.3308E-06,6.15072532091E-02
1.3310E-06,6.08413482551E-02
1.3312E-06,6.03875264060E-02
1.3314E-06,6.09056770336E-02
1.3316E-06,6.17280511651E-02
1.3318E-06,6.23258205596E-02
1.3320E-06,6.20576695073E-02
1.3322E-06,6.08367475215E-02
1.3324E-06,6.13194077741E-02
1.3326E-06,6.16593917366E-02
1.3328E-06,6.15643688943E-02
1.3330E-06,6.20846615639E-02
1.3332E-06,6.22129070107E-02
1.3334E-06,6.24382917304E-02
1.3336E-06,6.22382203583E-02
1.3338E-06,6.20817558374E-02
1.3340E-06,6.21976403054E-02
1.3342E-06,6.18685295340E-02
1.3344E-06,6.22774406802E-02
1.3346E-06,6.20773576666E-02
1.3348E-06,6.24138445128E-02
1.3350E-06,6.23846778180E-02
1.3352E-06,6.12260124180E-02
1.3354E-06,6.06185642537E-02
1.3356E-06,6.20794228744E-02
1.3358E-06,6.28014074173E-02
1.3360E-06,6.20334737469E-02
1.3362E-06,6.14901890513E-02
1.3364E-06,6.20711573865E-02
1.3366E-06,6.23692155350E-02
1.3368E-06,6.22061898466E-02
1.3370E-06,6.26216924284E-02
1.3372E-06,6.16897947621E-02
1.3374E-06,6.07481042389E-02
1.3376E-06,6.10491822008E-02
1.3378E-06,6.15412883926E-02
1.3380E-06,6.16521879565E-02
1.3382E-06,6.14820423070E-02
1.3384E-06,6.14056249615E-02
1.3386E-06,6.14991437178E-02
1.3388E-06,6.19926282670E-02
1.3390E-06,6.26664913725E-02
1.3392E-06,6.22085856739E-02
1.3394E-06,6.19881253224E-02
1.3396E-06,6.17739933077E-02
1.3398E-06,6.22929658275E-02
1.3400E-06,6.14051336888E-02
1.3402E-06,6.24462033156E-02
1.3404E-06,6.23197110835E-02
1.3406E-06,6.13716316875E-02
1.3408E-06,6.18386480492E-02
1.3410E-06,6.23398998287E-02
1.3412E-06,6.13582113292E-02
1.3414E-06,6.01250773761E-02
1.3416E-06,6.05562052224E-02
1.3418E-06,6.13411099184E-02
1.3420E-06,6.20477229822E-02
1.3422E-06,6.08118486125E-02
1.3424E-06,6.06248646509E-02
1.3426E-06,6.18012787309E-02
1.3428E-06,6.31292818580E-02
1.3430E-06,6.16268955637E-02
1.3432E-06,6.06050670613E-02
1.3434E-06,6.18267806713E-02
1.3436E-06,6.12682199571E-02
1.3438E-06,6.05441469233E-02
1.3440E-06,6.10164881218E-02
1.3442E-06,6.27912699711E-02
1.3444E-06,6.35729033966E-02
1.3446E-06,6.31076798309E-02
1.3448E-06,6.17863961961E-02
1.3450E-06,6.16064018104E-02
1.3452E-06,6.14954347257E-02
1.3454E-06,6.11270919908E-02
1.3456E-06,6.09461965505E-02
1.3458E-06,6.09232860152E-02
1.3460E-06,6.02954511996E-02
1.3462E-06,6.07807843480E-02
1.3464E-06,6.16108069662E-02
1.3466E-06,6.15245618392E-02
1.3468E-06,6.17218415719E-02
1.3470E-06,6.08180232812E-02
1.3472E-06,5.99704592023E-02
1.3474E-06,6.01858857553E-02
1.3476E-06,6.16590098944E-02
1.3478E-06,6.13028954249E-02
1.3480E-06,6.05370968115E-02
1.3482E-06,6.13481972832E-02
1.3484E-06,6.17953252513E-02
1.3486E-06,6.02909529116E-02
1.3488E-06,5.90412600432E-02
1.3490E-06,6.05408709962E-02
1.3492E-06,6.12056676764E-02
1.3494E-06,6.15074185189E-02
1.3496E-06,5.96710809041E-02
1.3498E-06,6.03305364493E-02
1.3500E-06,6.17760701571E-02
1.3502E-06,6.11829527188E-02
1.3504E-06,6.09225805383E-02
1.3506E-06,6.24518145341E-02
1.3508E-06,6.25902183820E-02
1.3510E-06,6.21192345861E-02
1.3512E-06,6.18699637707E-02
1.3514E-06,6.17880795617E-02
1.3516E-06,6.20485611726E-02
1.3518E-06,6.12195467111E-02
1.3520E-06,6.15981572773E-02
1.3522E-06,6.19119012263E-02
1.3524E-06,6.08265821356E-02
1.3526E-06,6.08795557637E-02
1.3528E-06,6.16364579182E-02
1.3530E-06,6.15907462779E-02
1.3532E-06,6.12355212215E-02
1.3534E-06,6.06454398949E-02
1.3536E-06,6.16855036933E-02
1.3538E-06,6.19592985604E-02
1.3540E-06,6.20149986353E-02
1.3542E-06,6.12620336469E-02
1.3544E-06,6.09185898211E-02
1.3546E-06,6.13031701650E-02
1.3548E-06,6.26109589357E-02
1.3550E-06,6.21147851925E-02
1.3552E-06,6.09466319438E-02
1.3554E-06,6.05957026128E-02
1.3556E-06,6.10499645118E-02
1.3558E-06,6.10909962561E-02
1.3560E-06,6.05125820730E-02
1.3562E-06,6.11983661074E-02
1.3564E-06,6.17225074675E-02
1.3566E-06,6.13139572088E-02
1.3568E-06,6.13381064031E-02
1.3570E-06,6.15843713749E-02
1.3572E-06,6.23488568235E-02
1.3574E-06,6.14029893186E-02
1.3576E-06,6.22411284130E-02
1.3578E-06,6.32022649515E-02
1.3580E-06,6.34190163109E-02
1.3582E-06,6.17119509261E-02
1.3584E-06,6.10353474040E-02
1.3586E-06,6.11597790848E-02
1.3588E-06,6.14802984055E-02
1.3590E-06,6.12335002515E-02
1.3592E-06,6.16620553192E-02
1.3594E-06,6.27975820098E-02
1.3596E-06,6.23824100476E-02
1.3598E-06,6.07468725648E-02
1.3600E-06,6.06077818666E-02
1.3602E-06,6.28563810606E-02
1.3604E-06,6.24455979560E-02
1.3606E-06,6.14003746305E-02
1.3608E-06,6.13548213150E-02
1.3610E-06,6.11850062851E-02
1.3612E-06,6.21940267738E-02
1.3614E-06,6.17167216260E-02
1.3616E-06,6.12047922332E-02
1.3618E-06,6.25900297891E-02
1.3620E-06,6.22793848161E-02
1.3622E-06,6.19725373108E-02
1.3624E-06,6.09598963056E-02
1.3626E-06,6.12573188264E-02
1.3628E-06,6.05766198132E-02
1.3630E-06,6.11060766969E-02
1.3632E-06,6.07644489501E-02
1.3634E-06,6.16580157075E-02
1.3636E-06,6.26243234146E-02
1.3638E-06,6.23888105620E-02
1.3640E-06,6.18633583654E-02
1.3642E-06,6.13836154807E-02
1.3644E-06,6.06312372256E-02
1.3646E-06,6.06958989520E-02
1.3648E-06,6.02768154349E-02
1.3650E-06,6.18426061701E-02
1.3652E-06,6.25344414730E-02
1.3654E-06,6.06794005726E-02
1.3656E-06,6.03415865917E-02
1.3658E-06,6.20109403972E-02
1.3660E-06,6.28017217387E-02
1.3662E-06,6.10023343470E-02
1.3664E-06,5.99667874631E-02
1.3666E-06,6.05666826013E-02
1.3668E-06,6.09130926896E-02
1.3670E-06,6.13560809288E-02
1.3672E-06,6.14220860880E-02
1.3674E-06,6.25605976675E-02
1.3676E-06,6.23442956712E-02
1.3678E-06,6.19063249324E-02
1.3680E-06,6.15883877035E-02
1.3682E-06,6.24023450073E-02
1.3684E-06,6.32129984442E-02
1.3686E-06,6.27800754737E-02
1.3688E-06,6.07176709455E-02
1.3690E-06,5.98274196964E-02
1.3692E-06,6.02969180327E-02
1.3694E-06,6.08303935733E-02
1.3696E-06,6.14831645507E-02
1.3698E-06,6.18478821125E-02
1.3700E-06,6.28615871537E-02
1.3702E-06,6.29510756116E-02
1.3704E-06,6.24939941335E-02
1.3706E-06,6.13744186703E-02
1.3708E-06,6.17988293525E-02
1.3710E-06,6.11332899425E-02
1.3712E-06,6.04537643958E-02
1.3714E-06,6.10506420489E-02
1.3716E-06,6.22825070750E-02
1.3718E-06,6.12864575814E-02
1.3720E-06,6.08397906180E-02
1.3722E-06,6.12569905352E-02
1.3724E-06,6.17563447449E-02
1.3726E-06,6.11713717226E-02
1.3728E-06,5.99885920528E-02
1.3730E-06,6.11131757032E-02
1.3732E-06,6.28011117224E-02
1.3734E-06,6.23499255162E-02
1.3736E-06,6.03482525330E-02
1.3738E-06,6.01963934023E-02
1.3740E-06,5.98141856026E-02
1.3742E-06,5.96955630463E-02
1.3744E-06,6.04574384633E-02
1.3746E-06,6.16331587080E-02
1.3748E-06,6.16501483601E-02
1.3750E-06,6.15711885039E-02
1.3752E-06,6.14466916304E-02
1.3754E-06,6.20400395710E-02
1.3756E-06,6.23493317980E-02
1.3758E-06,6.12799080554E-02
1.3760E-06,6.14944614936E-02
1.3762E-06,6.25147719402E-02
1.3764E-06,6.18584270123E-02
1.3766E-06,6.14495531190E-02
1.3768E-06,6.19850589428E-02
1.3770E-06,6.14930016454E-02
1.3772E-06,6.16987983231E-02
1.3774E-06,6.15278726909E-02
1.3776E-06,6.14210383501E-02
1.3778E-06,6.13338223193E-02
1.3780E-06,6.17299999576E-02
1.3782E-06,6.12968371715E-02
1.3784E-06,6.10454522539E-02
1.3786E-06,6.15152602550E-02
1.3788E-06,6.19968797546E-02
1.3790E-06,6.09135257546E-02
1.3792E-06,5.98917764146E-02
1.3794E-06,6.14970179740E-02
1.3796E-06,6.21438936796E-02
1.3798E-06,6.16391447838E-02
1.3800E-06,6.08610433992E-02
1.3802E-06,6.09776077326E-02
1.3804E-06,6.09099401627E-02
1.3806E-06,6.07155847829E-02
1.3808E-06,6.02935513016E-02
1.3810E-06,6.15568973590E-02
1.3812E-06,6.20148379821E-02
1.3814E-06,6.08680329751E-02
1.3816E-06,6.00420895498E-02
1.3818E-06,5.98401089665E-02
1.3820E-06,6.03084338363E-02
1.3822E-06,6.14275739063E-02
1.3824E-06,6.08461352531E-02
1.3826E-06,6.13647305872E-02
1.3828E-06,6.20976930950E-02
1.3830E-06,6.21679334436E-02
1.3832E-06,6.08071174938E-02
1.3834E-06,5.99363378715E-02
1.3836E-06,6.04852291290E-02
1.3838E-06,6.05379769113E-02
1.3840E-06,6.10150073189E-02
1.3842E-06,6.24160564039E-02
1.3844E-06,6.19854407851E-02
1.3846E-06,6.15009202156E-02
1.3848E-06,6.04369656648E-02
1.3850E-06,6.09431557823E-02
1.3852E-06,6.03747928981E-02
1.3854E-06,6.07778762933E-02
1.3856E-06,6.09672537539E-02
1.3858E-06,6.08978585806E-02
1.3860E-06,6.22515522409E-02
1.3862E-06,6.20492456947E-02
1.3864E-06,6.19073563721E-02
1.3866E-06,6.24114766251E-02
1.3868E-06,6.23877954204E-02
1.3870E-06,6.11907595303E-02
1.3872E-06,6.09201707412E-02
1.3874E-06,6.26172942575E-02
1.3876E-06,6.20186540764E-02
1.3878E-06,5.99893347826E-02
1.3880E-06,5.92953318264E-02
1.3882E-06,6.06357099023E-02
1.3884E-06,6.20044909883E-02
1.3886E-06,6.14961797837E-02
1.3888E-06,6.07011725660E-02
1.3890E-06,6.17977001239E-02
1.3892E-06,6.15788649302E-02
1.3894E-06,6.13292611670E-02
1.3896E-06,6.10865398776E-02
1.3898E-06,6.17423004005E-02
1.3900E-06,6.21178771835E-02
1.3902E-06,6.15278354380E-02
1.3904E-06,6.00043383893E-02
1.3906E-06,6.05434484314E-02
1.3908E-06,6.12440870609E-02
1.3910E-06,6.04387864005E-02
1.3912E-06,5.96883709077E-02
1.3914E-06,6.13534173463E-02
1.3916E-06,6.15662245546E-02
1.3918E-06,6.07872151304E-02
1.3920E-06,6.09831328038E-02
1.3922E-06,6.20690409560E-02
1.3924E-06,6.15086292382E-02
1.3926E-06,6.10528981779E-02
1.3928E-06,6.10982652288E-02
1.3930E-06,6.13746305462E-02
