in s,C1 in V
1.3518E-06,6.03590768296E-02
1.3520E-06,6.03701153304E-02
1.3522E-06,6.20460023638E-02
1.3524E-06,6.12339146901E-02
1.3526E-06,5.99478909280E-02
1.3528E-06,6.07230423484E-02
1.3530E-06,6.07943304349E-02
1.3532E-06,6.07288258616E-02
1.3534E-06,6.12664923538E-02
1.3536E-06,6.15147992503E-02
1.3538E-06,6.12518286798E-02
1.3540E-06,6.05948970187E-02
1.3542E-06,6.00436145905E-02
1.3544E-06,6.04000852909E-02
1.3546E-06,6.12268110272E-02
1.3548E-06,6.03411605116E-02
1.3550E-06,5.97000170965E-02
1.3552E-06,6.09955193941E-02
1.3554E-06,6.16730565671E-02
1.3556E-06,6.12153906841E-02
1.3558E-06,6.02015785407E-02
1.3560E-06,6.01483976934E-02
1.3562E-06,6.01210820023E-02
1.3564E-06,6.05446638074E-02
1.3566E-06,6.05735767167E-02
1.3568E-06,6.11190826166E-02
1.3570E-06,6.14967199508E-02
1.3572E-06,6.10311750788E-02
1.3574E-06,6.10066580120E-02
1.3576E-06,6.14533599000E-02
1.3578E-06,6.05941985268E-02
1.3580E-06,5.93937051017E-02
1.3582E-06,6.04421228636E-02
1.3584E-06,6.04095358867E-02
1.3586E-06,5.98655317444E-02
1.3588E-06,6.04770032223E-02
1.3590E-06,6.02603962179E-02
1.3592E-06,5.99028265569E-02
1.3594E-06,6.00748464931E-02
1.3596E-06,6.11863520462E-02
1.3598E-06,6.02697699796E-02
1.3600E-06,6.03755286429E-02
1.3602E-06,6.05891507585E-02
1.3604E-06,6.04338853154E-02
1.3606E-06,5.95539554488E-02
1.3608E-06,5.94503760803E-02
1.3610E-06,5.96547757741E-02
1.3612E-06,5.95958859194E-02
1.3614E-06,5.96776839811E-02
1.3616E-06,6.10119409394E-02
1.3618E-06,6.19339875411E-02
1.3620E-06,6.05526848231E-02
1.3622E-06,5.95887519885E-02
1.3624E-06,5.98629030865E-02
1.3626E-06,5.96892510075E-02
1.3628E-06,5.97304713447E-02
1.3630E-06,6.07183275279E-02
1.3632E-06,6.15482616704E-02
1.3634E-06,6.03856008966E-02
1.3636E-06,5.98202974070E-02
1.3638E-06,6.01527353283E-02
1.3640E-06,6.06253116857E-02
1.3642E-06,6.02114738431E-02
1.3644E-06,5.96566221211E-02
1.3646E-06,5.93199490104E-02
1.3648E-06,6.06649417896E-02
1.3650E-06,6.14564751741E-02
1.3652E-06,6.10904467758E-02
1.3654E-06,5.97203152720E-02
1.3656E-06,6.02163260337E-02
1.3658E-06,6.05286427308E-02
1.3660E-06,6.05079976376E-02
1.3662E-06,5.99097695667E-02
1.3664E-06,6.02486638818E-02
1.3666E-06,6.11529478338E-02
1.3668E-06,6.03123244364E-02
1.3670E-06,5.92401346657E-02
1.3672E-06,6.04158758651E-02
1.3674E-06,6.02313342970E-02
1.3676E-06,5.91346716974E-02
1.3678E-06,5.91449092608E-02
1.3680E-06,6.08310454991E-02
1.3682E-06,6.15770046134E-02
1.3684E-06,6.11732087564E-02
1.3686E-06,6.12587926444E-02
1.3688E-06,6.00037819240E-02
1.3690E-06,5.87830601726E-02
1.3692E-06,5.93417512719E-02
1.3694E-06,5.98701906856E-02
1.3696E-06,6.04159503710E-02
1.3698E-06,6.02989459876E-02
1.3700E-06,5.96580354031E-02
1.3702E-06,5.94645787496E-02
1.3704E-06,5.98773525562E-02
1.3706E-06,6.07195592020E-02
1.3708E-06,6.05583798606E-02
1.3710E-06,5.99897631910E-02
1.3712E-06,5.93696327414E-02
1.3714E-06,5.98575596232E-02
1.3716E-06,5.98453779239E-02
1.3718E-06,6.05112153571E-02
1.3720E-06,6.10078617465E-02
1.3722E-06,5.99482378457E-02
1.3724E-06,5.98231402691E-02
1.3726E-06,5.98826983478E-02
1.3728E-06,5.93333460856E-02
1.3730E-06,6.02360374760E-02
1.3732E-06,6.03128506336E-02
1.3734E-06,5.95610893797E-02
1.3736E-06,6.06981294695E-02
1.3738E-06,6.05015342589E-02
1.3740E-06,6.02549666073E-02
1.3742E-06,6.04625910055E-02
1.3744E-06,6.08758677263E-02
1.3746E-06,6.13168955315E-02
1.3748E-06,6.06753935572E-02
1.3750E-06,6.05266147759E-02
1.3752E-06,6.05835209135E-02
1.3754E-06,6.10035031568E-02
1.3756E-06,6.12903062720E-02
1.3758E-06,6.07523208018E-02
1.3760E-06,6.10768261831E-02
1.3762E-06,6.11857676413E-02
1.3764E-06,6.04847169016E-02
1.3766E-06,6.10958321486E-02
1.3768E-06,6.04128653649E-02
1.3770E-06,5.97829513717E-02
1.3772E-06,5.97431210335E-02
1.3774E-06,6.19784907904E-02
1.3776E-06,6.16391820367E-02
1.3778E-06,5.99386824761E-02
1.3780E-06,6.02280304302E-02
1.3782E-06,6.11710597295E-02
1.3784E-06,6.04332101066E-02
1.3786E-06,6.02554602083E-02
1.3788E-06,5.95244185533E-02
1.3790E-06,5.99342610221E-02
1.3792E-06,6.00885439198E-02
1.3794E-06,6.02386498358E-02
1.3796E-06,6.00095514674E-02
1.3798E-06,5.94727534335E-02
1.3800E-06,5.99425684195E-02
1.3802E-06,6.00925416220E-02
1.3804E-06,5.92460532207E-02
1.3806E-06,5.92207468580E-02
1.3808E-06,6.01103159133E-02
1.3810E-06,6.05276345741E-02
1.3812E-06,5.99322237540E-02
1.3814E-06,5.95628239680E-02
1.3816E-06,5.85926373024E-02
1.3818E-06,5.82721924875E-02
1.3820E-06,5.88382643182E-02
1.3822E-06,5.94866208266E-02
1.3824E-06,5.97327577416E-02
1.3826E-06,5.90499562677E-02
1.3828E-06,5.89665144216E-02
1.3830E-06,5.90214089025E-02
1.3832E-06,6.05098975357E-02
1.3834E-06,5.95963422675E-02
1.3836E-06,5.84172925446E-02
1.3838E-06,5.79971217085E-02
1.3840E-06,5.81815701444E-02
1.3842E-06,5.90878098737E-02
1.3844E-06,5.96489340533E-02
1.3846E-06,5.89128027204E-02
1.3848E-06,5.89645353612E-02
1.3850E-06,5.97663412336E-02
1.3852E-06,5.97932052333E-02
1.3854E-06,5.89239296969E-02
1.3856E-06,5.93104541767E-02
1.3858E-06,5.89851408731E-02
1.3860E-06,5.80940351356E-02
1.3862E-06,5.87623359170E-02
1.3864E-06,5.95411544200E-02
1.3866E-06,5.91804112773E-02
1.3868E-06,5.84073460195E-02
1.3870E-06,5.81647527870E-02
1.3872E-06,5.78638610896E-02
1.3874E-06,5.87157139089E-02
1.3876E-06,5.89074755553E-02
1.3878E-06,5.87815095205E-02
1.3880E-06,5.94269766007E-02
1.3882E-06,5.95845796634E-02
1.3884E-06,5.96968831960E-02
1.3886E-06,6.00513538811E-02
1.3888E-06,5.91529395897E-02
1.3890E-06,5.85489419755E-02
1.3892E-06,5.93495115172E-02
1.3894E-06,5.81039770041E-02
1.3896E-06,5.80871107522E-02
1.3898E-06,5.86002392229E-02
1.3900E-06,5.90406802949E-02
1.3902E-06,5.87657748256E-02
1.3904E-06,5.89913690928E-02
1.3906E-06,5.88358521927E-02
1.3908E-06,5.84191575181E-02
1.3910E-06,5.81853233743E-02
1.3912E-06,6.00258379709E-02
1.3914E-06,6.04267606977E-02
1.3916E-06,5.96799517516E-02
1.3918E-06,5.84585850593E-02
1.3920E-06,5.82687186543E-02
1.3922E-06,5.83905845415E-02
1.3924E-06,5.81911185291E-02
1.3926E-06,5.89798789006E-02
1.3928E-06,5.96605266910E-02
1.3930E-06,5.92232381459E-02
1.3932E-06,5.93134204391E-02
1.3934E-06,5.87243519258E-02
1.3936E-06,6.01104951929E-02
1.3938E-06,5.99838516209E-02
1.3940E-06,5.93550505582E-02
1.3942E-06,5.92683467548E-02
1.3944E-06,5.93725524377E-02
1.3946E-06,5.94872680958E-02
1.3948E-06,6.00808442105E-02
1.3950E-06,6.07823978644E-02
1.3952E-06,6.00018261466E-02
1.3954E-06,5.90498119127E-02
1.3956E-06,5.80462419894E-02
1.3958E-06,5.83242184948E-02
1.3960E-06,5.89206444565E-02
1.3962E-06,5.98106069956E-02
1.3964E-06,5.93608666677E-02
1.3966E-06,5.83277901169E-02
1.3968E-06,5.77918814961E-02
1.3970E-06,5.89798742440E-02
1.3972E-06,6.01381252054E-02
1.3974E-06,5.99033131730E-02
1.3976E-06,5.94634006266E-02
1.3978E-06,5.98173916806E-02
1.3980E-06,5.96462192480E-02
1.3982E-06,5.90600518044E-02
1.3984E-06,6.01391100790E-02
1.3986E-06,5.99782450590E-02
1.3988E-06,5.92873177957E-02
1.3990E-06,5.91959690209E-02
1.3992E-06,6.02715557907E-02
1.3994E-06,6.03151463438E-02
1.3996E-06,5.97044525202E-02
1.3998E-06,5.88246856350E-02
1.4000E-06,5.97686555702E-02
1.4002E-06,5.94437031541E-02
1.4004E-06,5.86401161272E-02
1.4006E-06,5.93445731793E-02
1.4008E-06,5.82212328445E-02
1.4010E-06,5.93279676978E-02
1.4012E-06,6.01136710029E-02
1.4014E-06,5.88234027382E-02
1.4016E-06,5.89466632809E-02
1.4018E-06,5.95798718277E-02
1.4020E-06,5.89122532401E-02
1.4022E-06,5.79492470715E-02
1.4024E-06,5.91412421782E-02
1.4026E-06,5.97245178651E-02
1.4028E-06,5.96894884948E-02
1.4030E-06,5.99616745021E-02
1.4032E-06,5.95039643813E-02
1.4034E-06,5.88311303873E-02
1.4036E-06,5.87958914693E-02
1.4038E-06,5.89660743717E-02
1.4040E-06,5.96088941675E-02
1.4042E-06,6.02211782243E-02
1.4044E-06,5.89104883838E-02
1.4046E-06,5.76526208315E-02
1.4048E-06,5.87387827691E-02
1.4050E-06,5.95003881026E-02
1.4052E-06,5.93420586083E-02
1.4054E-06,5.93012573663E-02
1.4056E-06,5.89253150392E-02
1.4058E-06,5.86218691897E-02
1.4060E-06,5.86073498707E-02
1.4062E-06,5.93837585766E-02
1.4064E-06,6.05813416187E-02
1.4066E-06,5.97899456043E-02
1.4068E-06,5.82573984284E-02
1.4070E-06,5.86178761441E-02
1.4072E-06,5.93292785343E-02
1.4074E-06,5.96517396625E-02
1.4076E-06,5.92157293577E-02
1.4078E-06,5.81057278905E-02
1.4080E-06,5.90358560439E-02
1.4082E-06,5.93435533810E-02
1.4084E-06,5.91516729910E-02
1.4086E-06,5.90668574441E-02
1.4088E-06,5.91459616553E-02
1.4090E-06,5.92844050843E-02
1.4092E-06,5.99762869533E-02
1.4094E-06,5.92625306454E-02
1.4096E-06,5.95267398749E-02
1.4098E-06,6.01488423999E-02
1.4100E-06,5.99572320934E-02
1.4102E-06,5.85542225745E-02
1.4104E-06,5.90518724639E-02
1.4106E-06,5.80997930374E-02
1.4108E-06,5.84083192516E-02
1.4110E-06,5.90197604615E-02
1.4112E-06,5.87484242860E-02
1.4114E-06,5.90617468115E-02
1.4116E-06,5.89630475733E-02
1.4118E-06,5.85618058685E-02
1.4120E-06,5.84523731377E-02
1.4122E-06,5.87071806658E-02
1.4124E-06,5.89296806138E-02
1.4126E-06,5.96562379505E-02
1.4128E-06,5.93668434303E-02
1.4130E-06,5.88885161560E-02
1.4132E-06,5.89082438964E-02
1.4134E-06,5.86890082341E-02
1.4136E-06,5.85157496389E-02
1.4138E-06,5.97243595403E-02
1.4140E-06,5.98962607328E-02
1.4142E-06,5.97122220788E-02
1.4144E-06,5.94646043610E-02
1.4146E-06,5.92494944576E-02
1.4148E-06,5.93371831346E-02
1.4150E-06,5.94852843788E-02
1.4152E-06,5.92257410754E-02
1.4154E-06,5.95202113036E-02
1.4156E-06,5.87951324414E-02
1.4158E-06,5.92032868881E-02
1.4160E-06,5.88891890366E-02
1.4162E-06,5.92989895958E-02
1.4164E-06,5.90508084279E-02
1.4166E-06,5.93599400017E-02
1.4168E-06,6.07219154481E-02
1.4170E-06,5.97423620056E-02
1.4172E-06,5.97031952348E-02
1.4174E-06,5.82092816476E-02
1.4176E-06,5.69165779743E-02
1.4178E-06,5.85627232213E-02
1.4180E-06,5.92901397031E-02
1.4182E-06,5.88752727490E-02
1.4184E-06,5.88861063588E-02
1.4186E-06,5.93500935938E-02
1.4188E-06,5.88199824560E-02
1.4190E-06,5.77366983052E-02
1.4192E-06,5.89716716204E-02
1.4194E-06,5.92138946522E-02
1.4196E-06,5.90261842590E-02
1.4198E-06,5.89885076042E-02
1.4200E-06,5.83755343687E-02
1.4202E-06,5.94882529695E-02
1.4204E-06,5.93652136158E-02
1.4206E-06,5.89487052057E-02
1.4208E-06,5.96169151831E-02
1.4210E-06,5.92111868318E-02
1.4212E-06,5.76593333390E-02
1.4214E-06,5.80995881464E-02
1.4216E-06,5.87439702358E-02
1.4218E-06,5.83926893305E-02
1.4220E-06,5.83916299511E-02
1.4222E-06,5.90064518619E-02
1.4224E-06,5.87784384843E-02
1.4226E-06,5.87039233651E-02
1.4228E-06,5.86976835039E-02
1.4230E-06,5.86961631197E-02
1.4232E-06,5.84294137079E-02
1.4234E-06,5.89582093526E-02
1.4236E-06,5.87010805029E-02
1.4238E-06,5.81596794073E-02
1.4240E-06,5.88114818092E-02
1.4242E-06,6.00882878061E-02
1.4244E-06,5.91027622577E-02
1.4246E-06,5.86665959563E-02
1.4248E-06,5.93391924631E-02
1.4250E-06,5.87232389953E-02
1.4252E-06,5.86664050352E-02
1.4254E-06,5.83915880416E-02
1.4256E-06,5.85045225453E-02
1.4258E-06,5.84461472463E-02
1.4260E-06,5.84366291296E-02
1.4262E-06,5.87138163392E-02
1.4264E-06,5.93997004908E-02
1.4266E-06,5.99949622992E-02
1.4268E-06,5.94413445797E-02
1.4270E-06,5.90879425872E-02
1.4272E-06,5.87001049425E-02
1.4274E-06,5.92013427522E-02
1.4276E-06,5.94205760863E-02
1.4278E-06,5.98313545343E-02
1.4280E-06,5.93400655780E-02
1.4282E-06,5.94051394146E-02
1.4284E-06,5.92373663094E-02
1.4286E-06,5.88365250733E-02
1.4288E-06,5.84044193383E-02
1.4290E-06,5.92122462112E-02
1.4292E-06,5.80180485267E-02
1.4294E-06,5.82146297675E-02
1.4296E-06,5.91985860374E-02
1.4298E-06,5.92098224442E-02
1.4300E-06,5.91124247294E-02
1.4302E-06,5.94724391121E-02
1.4304E-06,6.01841954049E-02
1.4306E-06,6.04739857372E-02
1.4308E-06,5.89681605343E-02
1.4310E-06,5.82240989897E-02
1.4312E-06,6.04235802311E-02
1.4314E-06,6.02613578085E-02
1.4316E-06,5.92002065387E-02
1.4318E-06,5.84682172630E-02
1.4320E-06,5.86287120823E-02
1.4322E-06,5.83904285450E-02
1.4324E-06,5.79204692040E-02
1.4326E-06,5.82690748852E-02
1.4328E-06,5.84378491621E-02
1.4330E-06,5.86675738450E-02
1.4332E-06,5.86002718192E-02
1.4334E-06,5.91113886330E-02
1.4336E-06,6.00039099809E-02
1.4338E-06,6.08686406631E-02
1.4340E-06,5.97591397818E-02
1.4342E-06,5.93567339238E-02
1.4344E-06,6.01453196723E-02
1.4346E-06,6.12197329756E-02
1.4348E-06,6.01432591211E-02
1.4350E-06,5.91315587517E-02
1.4352E-06,5.92964331154E-02
1.4354E-06,5.98701906856E-02
1.4356E-06,5.92006628867E-02
1.4358E-06,5.88983369526E-02
1.4360E-06,5.94970912207E-02
1.4362E-06,5.97602154594E-02
1.4364E-06,5.88370023761E-02
1.4366E-06,5.82477243152E-02
1.4368E-06,5.92393011320E-02
1.4370E-06,6.03445738088E-02
1.4372E-06,6.06348763686E-02
1.4374E-06,5.89864819776E-02
1.4376E-06,5.87308129761E-02
1.4378E-06,5.96496255603E-02
1.4380E-06,5.83951433655E-02
1.4382E-06,5.82249604631E-02
1.4384E-06,5.98296618555E-02
1.4386E-06,6.05822030921E-02
1.4388E-06,5.91690817382E-02
1.4390E-06,5.97850375343E-02
1.4392E-06,6.07144904789E-02
1.4394E-06,6.06121218298E-02
1.4396E-06,5.97375167999E-02
1.4398E-06,5.86792712566E-02
1.4400E-06,5.96764220390E-02
1.4402E-06,5.98979464266E-02
1.4404E-06,6.01296082605E-02
1.4406E-06,5.96515999641E-02
1.4408E-06,5.78429854941E-02
1.4410E-06,5.89433081914E-02
1.4412E-06,5.98728542682E-02
1.4414E-06,5.97044758033E-02
1.4416E-06,6.04661277030E-02
1.4418E-06,6.19590657298E-02
1.4420E-06,6.07772732619E-02
1.4422E-06,5.90399212670E-02
1.4424E-06,6.02432552259E-02
1.4426E-06,6.03181801271E-02
1.4428E-06,5.98467539530E-02
1.4430E-06,6.03113698307E-02
1.4432E-06,5.93592973892E-02
1.4434E-06,5.94747231808E-02
1.4436E-06,5.88408627082E-02
1.4438E-06,5.88908793870E-02
1.4440E-06,5.92358342838E-02
1.4442E-06,5.97084199544E-02
1.4444E-06,5.91520268936E-02
1.4446E-06,5.98105138633E-02
1.4448E-06,6.02556627709E-02
1.4450E-06,6.02400538046E-02
1.4452E-06,5.90048267040E-02
1.4454E-06,5.84455092903E-02
1.4456E-06,5.91956174467E-02
1.4458E-06,5.94335913192E-02
1.4460E-06,5.96099582035E-02
1.4462E-06,5.83164535929E-02
1.4464E-06,5.89430544060E-02
1.4466E-06,5.99006216507E-02
1.4468E-06,5.94865323510E-02
1.4470E-06,5.89253196958E-02
1.4472E-06,5.87913279887E-02
1.4474E-06,5.81135160755E-02
1.4476E-06,5.83241300192E-02
1.4478E-06,5.87956632953E-02
1.4480E-06,5.88015073445E-02
1.4482E-06,5.89151659515E-02
1.4484E-06,5.90442589018E-02
1.4486E-06,5.85146599915E-02
1.4488E-06,5.82562319469E-02
1.4490E-06,5.80508776475E-02
1.4492E-06,5.91590933036E-02
1.4494E-06,5.97523667384E-02
1.4496E-06,5.89218668174E-02
1.4498E-06,5.85672704037E-02
1.4500E-06,5.73877620045E-02
1.4502E-06,5.83297482226E-02
1.4504E-06,5.99909273442E-02
1.4506E-06,6.01072239224E-02
1.4508E-06,5.96941334661E-02
1.4510E-06,5.84545407910E-02
1.4512E-06,5.83041601349E-02
1.4514E-06,5.94850073103E-02
1.4516E-06,5.99472227041E-02
1.4518E-06,5.95808404032E-02
1.4520E-06,5.85031302180E-02
1.4522E-06,5.88173840661E-02
1.4524E-06,5.90809972491E-02
1.4526E-06,5.79916455317E-02
1.4528E-06,5.91113024857E-02
1.4530E-06,5.98066069651E-02
1.4532E-06,5.80411406700E-02
1.4534E-06,5.81920335535E-02
1.4536E-06,5.95283650327E-02
1.4538E-06,5.95022344496E-02
1.4540E-06,5.81758052576E-02
1.4542E-06,5.78611369710E-02
1.4544E-06,5.83131636959E-02
1.4546E-06,5.83802864421E-02
1.4548E-06,5.79388977494E-02
1.4550E-06,5.85085714702E-02
1.4552E-06,5.96218605060E-02
1.4554E-06,5.92824982014E-02
1.4556E-06,5.92414687853E-02
1.4558E-06,5.87191504892E-02
1.4560E-06,5.91233188752E-02
1.4562E-06,5.97568533849E-02
1.4564E-06,5.98939789925E-02
1.4566E-06,5.91001126450E-02
1.4568E-06,5.93976399396E-02
1.4570E-06,5.87847994175E-02
1.4572E-06,5.86510894354E-02
1.4574E-06,5.82749887835E-02
1.4576E-06,5.82895290572E-02
1.4578E-06,5.76842089649E-02
1.4580E-06,5.72739031631E-02
1.4582E-06,5.81486735027E-02
1.4584E-06,5.85309464950E-02
1.4586E-06,5.91672726441E-02
1.4588E-06,5.95269098412E-02
1.4590E-06,5.87042027619E-02
1.4592E-06,5.82593448926E-02
1.4594E-06,5.87884106208E-02
1.4596E-06,5.78202449251E-02
1.4598E-06,5.88605345692E-02
1.4600E-06,5.86829872336E-02
1.4602E-06,5.88949678931E-02
1.4604E-06,5.85248346906E-02
1.4606E-06,5.92454571743E-02
1.4608E-06,5.88223456871E-02
1.4610E-06,5.82678036299E-02
1.4612E-06,5.77742166352E-02
1.4614E-06,5.81330319401E-02
1.4616E-06,5.97674448509E-02
1.4618E-06,5.97296564374E-02
1.4620E-06,5.83343582693E-02
1.4622E-06,5.83375922870E-02
1.4624E-06,5.91872402001E-02
1.4626E-06,5.90994723607E-02
1.4628E-06,5.78300144989E-02
1.4630E-06,5.80429264810E-02
1.4632E-06,5.87429574225E-02
1.4634E-06,5.89646005537E-02
1.4636E-06,5.79477336723E-02
1.4638E-06,5.69885575678E-02
1.4640E-06,5.83209076431E-02
1.4642E-06,6.00157564040E-02
1.4644E-06,5.91070253868E-02
1.4646E-06,5.86361510213E-02
1.4648E-06,5.91501549352E-02
1.4650E-06,5.92709172051E-02
1.4652E-06,5.96761682536E-02
1.4654E-06,5.79713636544E-02
1.4656E-06,5.84885457065E-02
1.4658E-06,5.88158823084E-02
1.4660E-06,5.89549497236E-02
1.4662E-06,5.83689173218E-02
1.4664E-06,5.90229781810E-02
1.4666E-06,5.91141826008E-02
1.4668E-06,5.94828326721E-02
1.4670E-06,5.86465585511E-02
1.4672E-06,5.85397218820E-02
1.4674E-06,5.92503722291E-02
1.4676E-06,5.85787466262E-02
1.4678E-06,5.82810190972E-02
1.4680E-06,5.94025037717E-02
1.4682E-06,5.94131650869E-02
1.4684E-06,5.81772464793E-02
1.4686E-06,5.77748196665E-02
1.4688E-06,5.93424940016E-02
1.4690E-06,5.97290580627E-02
1.4692E-06,6.02994675282E-02
1.4694E-06,5.99499025848E-02
1.4696E-06,5.90686781798E-02
1.4698E-06,5.86672595236E-02
1.4700E-06,5.90380050708E-02
1.4702E-06,5.85805883165E-02
1.4704E-06,5.89695551898E-02
1.4706E-06,5.90466524009E-02
1.4708E-06,5.87641217280E-02
1.4710E-06,5.78338375781E-02
1.4712E-06,5.77672526706E-02
1.4714E-06,5.90141143184E-02
1.4716E-06,5.98111192230E-02
1.4718E-06,5.98500857595E-02
1.4720E-06,5.90315416921E-02
1.4722E-06,5.84498306271E-02
1.4724E-06,5.90362634975E-02
1.4726E-06,5.99184448365E-02
1.4728E-06,5.99110454787E-02
1.4730E-06,5.90264287312E-02
1.4732E-06,5.75199702289E-02
1.4734E-06,5.72115813848E-02
1.4736E-06,5.88584297802E-02
1.4738E-06,6.00302314851E-02
1.4740E-06,5.92545701656E-02
1.4742E-06,5.79756943043E-02
1.4744E-06,5.94311978202E-02
1.4746E-06,5.98487074021E-02
1.4748E-06,5.80251242500E-02
1.4750E-06,5.73204809334E-02
1.4752E-06,5.71168123279E-02
1.4754E-06,5.83369380329E-02
1.4756E-06,6.00185364019E-02
1.4758E-06,5.93969530892E-02
1.4760E-06,5.90352320578E-02
1.4762E-06,5.92617436778E-02
1.4764E-06,5.91016958933E-02
1.4766E-06,5.90111829806E-02
1.4768E-06,5.92142462265E-02
1.4770E-06,5.95101111103E-02
1.4772E-06,5.89759207796E-02
1.4774E-06,5.77120205853E-02
1.4776E-06,5.78928811010E-02
1.4778E-06,5.85982438643E-02
1.4780E-06,5.87792883161E-02
1.4782E-06,5.84785176907E-02
1.4784E-06,5.91575589497E-02
1.4786E-06,5.89161857497E-02
1.4788E-06,5.85898596328E-02
1.4790E-06,5.83187236916E-02
1.4792E-06,5.87790857535E-02
1.4794E-06,5.85235331673E-02
1.4796E-06,5.82344250288E-02
1.4798E-06,5.91793262865E-02
1.4800E-06,6.03353490587E-02
1.4802E-06,6.00691770669E-02
1.4804E-06,5.77963239048E-02
1.4806E-06,5.82490235101E-02
1.4808E-06,5.93683638144E-02
1.4810E-06,5.91332654003E-02
1.4812E-06,5.84260725882E-02
1.4814E-06,5.82570747938E-02
1.4816E-06,5.96497722436E-02
1.4818E-06,5.94749071170E-02
1.4820E-06,5.82975943107E-02
1.4822E-06,5.85418266710E-02
1.4824E-06,5.91886511538E-02
1.4826E-06,5.98021296319E-02
1.4828E-06,5.99804220255E-02
1.4830E-06,5.95570125151E-02
1.4832E-06,5.92836786527E-02
1.4834E-06,5.91309603769E-02
1.4836E-06,5.81022540573E-02
1.4838E-06,5.80220788252E-02
1.4840E-06,5.85778036620E-02
1.4842E-06,5.94821760897E-02
1.4844E-06,5.93237162102E-02
1.4846E-06,5.81394324545E-02
1.4848E-06,5.82459524740E-02
1.4850E-06,5.82446765620E-02
1.4852E-06,5.82816943061E-02
1.4854E-06,5.89802397881E-02
1.4856E-06,5.96132527571E-02
1.4858E-06,5.91014933307E-02
1.4860E-06,5.89148679283E-02
1.4862E-06,5.83833784331E-02
1.4864E-06,5.73368535843E-02
1.4866E-06,5.78438004013E-02
1.4868E-06,5.84311762359E-02
1.4870E-06,5.80389939714E-02
1.4872E-06,5.84520285483E-02
1.4874E-06,5.86931223515E-02
1.4876E-06,5.92802257743E-02
1.4878E-06,5.89795692358E-02
1.4880E-06,5.71999771055E-02
1.4882E-06,5.85254959296E-02
1.4884E-06,5.89938790072E-02
1.4886E-06,5.81858030055E-02
1.4888E-06,5.91025876347E-02
1.4890E-06,5.81236465368E-02
1.4892E-06,5.75933933724E-02
1.4894E-06,5.81547596958E-02
1.4896E-06,5.92443745118E-02
1.4898E-06,5.95599461813E-02
1.4900E-06,5.86311218794E-02
1.4902E-06,5.75847320724E-02
1.4904E-06,5.89067165274E-02
1.4906E-06,5.95720161218E-02
1.4908E-06,5.86989454459E-02
1.4910E-06,5.79152910504E-02
1.4912E-06,5.93907248694E-02
1.4914E-06,5.94465460163E-02
1.4916E-06,5.87830811273E-02
1.4918E-06,5.88453074452E-02
1.4920E-06,5.89414525311E-02
1.4922E-06,5.84001841489E-02
1.4924E-06,5.75536421966E-02
1.4926E-06,5.77628149185E-02
1.4928E-06,5.84709972609E-02
1.4930E-06,5.87693324778E-02
1.4932E-06,5.83179041278E-02
1.4934E-06,5.79062781762E-02
1.4936E-06,5.82243225072E-02
1.4938E-06,5.86232265923E-02
1.4940E-06,5.81325034145E-02
1.4942E-06,5.85073537659E-02
1.4944E-06,5.90974770021E-02
1.4946E-06,5.82479222212E-02
1.4948E-06,5.83418670576E-02
1.4950E-06,5.84403614048E-02
1.4952E-06,5.84866108838E-02
1.4954E-06,5.98680626135E-02
1.4956E-06,5.86304443423E-02
1.4958E-06,5.76948749367E-02
1.4960E-06,5.83532268647E-02
1.4962E-06,5.85658058990E-02
1.4964E-06,5.83951410372E-02
1.4966E-06,5.85819410626E-02
1.4968E-06,5.82640829962E-02
1.4970E-06,5.77170823235E-02
1.4972E-06,5.72664036881E-02
1.4974E-06,5.75367968995E-02
1.4976E-06,5.80469660927E-02
1.4978E-06,5.83863470238E-02
1.4980E-06,5.83182859700E-02
1.4982E-06,5.81482660491E-02
1.4984E-06,5.85127111990E-02
1.4986E-06,5.86489869747E-02
1.4988E-06,5.84994421806E-02
1.4990E-06,5.82956199069E-02
1.4992E-06,5.87970067281E-02
1.4994E-06,5.88210767601E-02
1.4996E-06,5.82253399771E-02
1.4998E-06,5.84996098187E-02
1.5000E-06,5.86172405165E-02
1.5002E-06,5.88851098437E-02
1.5004E-06,5.92553571332E-02
1.5006E-06,5.90913395863E-02
1.5008E-06,5.89590568561E-02
1.5010E-06,5.96570109483E-02
1.5012E-06,5.97527415957E-02
1.5014E-06,5.89628124144E-02
1.5016E-06,5.88500269223E-02
1.5018E-06,5.89974483009E-02
1.5020E-06,5.94295912888E-02
1.5022E-06,5.88156657759E-02
1.5024E-06,5.88556055445E-02
1.5026E-06,5.97887395415E-02
1.5028E-06,5.91441432480E-02
1.5030E-06,5.90557770338E-02
1.5032E-06,5.85014678072E-02
1.5034E-06,5.88005527388E-02
1.5036E-06,5.80136945937E-02
1.5038E-06,5.76514427084E-02
1.5040E-06,5.71121929679E-02
1.5042E-06,5.78395605553E-02
1.5044E-06,5.86739114951E-02
1.5046E-06,5.85406788159E-02
1.5048E-06,5.95060016494E-02
1.5050E-06,5.99952999037E-02
1.5052E-06,5.95600416418E-02
1.5054E-06,6.01293125656E-02
1.5056E-06,6.01059456822E-02
1.5058E-06,5.92461021151E-02
1.5060E-06,5.97411489580E-02
1.5062E-06,5.92165815178E-02
1.5064E-06,5.76599596534E-02
1.5066E-06,5.80394899007E-02
1.5068E-06,5.97648138646E-02
1.5070E-06,5.93276300933E-02
