in s,C1 in V,C3 in V
-1.9200E-08,1.12408234412E-02,1.308465723879E-05
-1.9000E-08,1.11708997423E-02,1.214160419069E-05
-1.8800E-08,1.12470125454E-02,1.754826235585E-05
-1.8600E-08,1.12428614078E-02,2.351551990025E-05
-1.8400E-08,1.13290089788E-02,1.577565281652E-05
-1.8200E-08,1.11554239551E-02,1.437823309563E-05
-1.8000E-08,1.10694880271E-02,1.599547055550E-05
-1.7800E-08,1.11273578508E-02,1.644351121969E-05
-1.7600E-08,1.12730364921E-02,1.828378693201E-05
-1.7400E-08,1.13007938629E-02,1.349245917983E-05
-1.7200E-08,1.11777517153E-02,1.042015126906E-05
-1.7000E-08,1.10229023406E-02,1.467280390672E-05
-1.6800E-08,1.11734275846E-02,1.749993695878E-05
-1.6600E-08,1.13490668731E-02,1.519164278172E-05
-1.6400E-08,1.11201112298E-02,1.566511134617E-05
-1.6200E-08,1.11354980757E-02,1.046015110798E-05
-1.6000E-08,1.13172643026E-02,1.287377553992E-05
-1.5800E-08,1.12771894922E-02,1.256565026007E-05
-1.5600E-08,1.10382600827E-02,1.397519114427E-05
-1.5400E-08,1.09036506759E-02,8.198067760094E-06
-1.5200E-08,1.09520612890E-02,1.152089445852E-05
-1.5000E-08,1.11202022666E-02,1.083385453559E-05
-1.4800E-08,1.11379127624E-02,1.624834279530E-05
-1.4600E-08,1.11509126285E-02,2.000773486681E-05
-1.4400E-08,1.12014219770E-02,1.557764432393E-05
-1.4200E-08,1.11764981551E-02,1.487205105834E-05
-1.4000E-08,1.10606171796E-02,1.485683324747E-05
-1.3800E-08,1.11088636471E-02,9.420624217018E-06
-1.3600E-08,1.11213026242E-02,4.891644446180E-06
-1.3400E-08,1.11148818536E-02,6.691938014700E-06
-1.3200E-08,1.12122616405E-02,1.109649448655E-05
-1.3000E-08,1.12379896594E-02,1.466452258639E-05
-1.2800E-08,1.11310859350E-02,1.561690981500E-05
-1.2600E-08,1.10864567244E-02,9.521778421475E-06
-1.2400E-08,1.11017041048E-02,6.182380234823E-06
-1.2200E-08,1.11984771350E-02,9.417554112150E-06
-1.2000E-08,1.12615379179E-02,9.707860397175E-06
-1.1800E-08,1.11592624011E-02,5.736639937387E-06
-1.1600E-08,1.10656586615E-02,3.580975094810E-06
-1.1400E-08,1.11803852627E-02,1.992049841210E-06
-1.1200E-08,1.13462077128E-02,6.423520604149E-06
-1.1000E-08,1.12437592028E-02,4.804071253164E-06
-1.0800E-08,1.10824168799E-02,3.233805513009E-06
-1.0600E-08,1.10605817894E-02,-1.318027516829E-06
-1.0400E-08,1.12181194266E-02,-1.315620979294E-06
-1.0200E-08,1.12138448888E-02,-5.675054872409E-06
-1.0000E-08,1.11469910620E-02,-7.364099165425E-06
-9.8000E-09,1.11924118968E-02,-3.956565884873E-06
-9.6000E-09,1.11824870249E-02,-4.051889013514E-07
-9.4000E-09,1.11495952727E-02,-4.992801481859E-06
-9.2000E-09,1.12116094818E-02,1.410021660850E-06
-9.0000E-09,1.12285521021E-02,3.576055848969E-06
-8.8000E-09,1.10886534816E-02,-1.225128090011E-06
-8.6000E-09,1.11597350473E-02,-1.006709204055E-05
-8.4000E-09,1.10945690097E-02,-7.326373150571E-06
-8.2000E-09,1.12242635945E-02,-7.807149272412E-07
