in s,C1 in V,C3 in V
1.5600E-08,9.47616763879E-03,-4.772128829267E-05
1.5800E-08,9.64093629736E-03,-4.878165119793E-05
1.6000E-08,9.59715249483E-03,-5.312558415811E-05
1.6200E-08,9.65647774283E-03,-5.573724362533E-05
1.6400E-08,9.81302934233E-03,-5.431052519474E-05
1.6600E-08,9.96116225142E-03,-5.368885107804E-05
1.6800E-08,9.83940393198E-03,-5.656256655697E-05
1.7000E-08,9.68334826175E-03,-5.478222424630E-05
1.7200E-08,9.84074992593E-03,-5.204029323999E-05
1.7400E-08,1.01432786556E-02,-5.147295201663E-05
1.7600E-08,1.01622985909E-02,-5.400623533409E-05
1.7800E-08,1.01320205955E-02,-5.244533031713E-05
1.8000E-08,1.03698654799E-02,-5.089814344886E-05
1.8200E-08,1.05829998152E-02,-5.540924671571E-05
1.8400E-08,1.05853220681E-02,-5.841917044949E-05
1.8600E-08,1.04536693776E-02,-5.433193187695E-05
1.8800E-08,1.04560081614E-02,-5.435789947864E-05
1.9000E-08,1.03899438633E-02,-5.599049631040E-05
1.9200E-08,1.05322974501E-02,-5.751682062168E-05
1.9400E-08,1.05556135764E-02,-5.753920938354E-05
1.9600E-08,1.06104291277E-02,-5.691135966684E-05
1.9800E-08,1.04137587128E-02,-5.451372278388E-05
2.0000E-08,1.05722681852E-02,-5.446740136016E-05
2.0200E-08,1.13657058915E-02,-5.452997575980E-05
2.0400E-08,1.28366884543E-02,-5.420616817195E-05
2.0600E-08,1.26487103058E-02,-5.368735583965E-05
2.0800E-08,1.21310334885E-02,-5.398944265675E-05
2.1000E-08,1.24497406883E-02,-4.955127871130E-05
2.1200E-08,1.22694787802E-02,-4.923484114464E-05
2.1400E-08,1.18709062459E-02,-5.191490113269E-05
2.1600E-08,1.10844443785E-02,-5.399845832493E-05
2.1800E-08,1.07944994466E-02,-5.384175468702E-05
2.2000E-08,1.13671680680E-02,-5.649392715189E-05
2.2200E-08,1.14687453257E-02,-5.126721075270E-05
2.2400E-08,1.17250532145E-02,-4.933963169809E-05
2.2600E-08,1.18986300891E-02,-5.016748503316E-05
2.2800E-08,1.18360154098E-02,-4.907213885803E-05
2.3000E-08,1.17795237107E-02,-5.014102639165E-05
2.3200E-08,1.17444214644E-02,-5.014152185526E-05
2.3400E-08,1.18412035750E-02,-5.079263181891E-05
2.3600E-08,1.19194980012E-02,-5.359768135007E-05
2.3800E-08,1.17330146255E-02,-5.309111847076E-05
2.4000E-08,1.16379589541E-02,-5.466840032954E-05
2.4200E-08,1.17534320103E-02,-4.932013166603E-05
2.4400E-08,1.20225483784E-02,-4.638197937515E-05
2.4600E-08,1.21095357696E-02,-4.520925682504E-05
2.4800E-08,1.19918587385E-02,-4.955414532218E-05
2.5000E-08,1.19979747338E-02,-5.117602775339E-05
2.5200E-08,1.21451402316E-02,-4.891975725535E-05
2.5400E-08,1.22807347449E-02,-4.900430900510E-05
2.5600E-08,1.23484437587E-02,-5.282990297768E-05
2.5800E-08,1.24136447208E-02,-4.921570386272E-05
2.6000E-08,1.25875994796E-02,-4.764350050594E-05
2.6200E-08,1.25877524493E-02,-4.954461649526E-05
2.6400E-08,1.24318530085E-02,-5.207546673249E-05
2.6600E-08,1.25548553420E-02,-5.011196656618E-05
2.6800E-08,1.29372787429E-02,-4.761543603148E-05
2.7000E-08,1.28761341562E-02,-4.956239567604E-05
2.7200E-08,1.26629567472E-02,-5.398366077337E-05
2.7400E-08,1.27172910376E-02,-4.884534923825E-05
2.7600E-08,1.27793974476E-02,-4.776093865279E-05
2.7800E-08,1.27611793811E-02,-4.604036606382E-05
2.8000E-08,1.28708791686E-02,-5.020344153512E-05
2.8200E-08,1.27249874873E-02,-4.914501624647E-05
2.8400E-08,1.27206326229E-02,-4.611086345743E-05
2.8600E-08,1.27791327192E-02,-4.666376545559E-05
2.8800E-08,1.29416531650E-02,-5.047695514280E-05
2.9000E-08,1.29751349101E-02,-5.023212976288E-05
2.9200E-08,1.29025036236E-02,-4.950977478642E-05
2.9400E-08,1.28498119535E-02,-4.919532349799E-05
2.9600E-08,1.29415926291E-02,-4.880702158902E-05
2.9800E-08,1.28281587036E-02,-4.890292918775E-05
3.0000E-08,1.29274456063E-02,-5.031589850318E-05
3.0200E-08,1.29012239864E-02,-4.854825687129E-05
3.0400E-08,1.29209698876E-02,-5.057781295385E-05
3.0600E-08,1.28209870541E-02,-4.912545428146E-05
3.0800E-08,1.26502886647E-02,-4.844466958660E-05
3.1000E-08,1.27123720245E-02,-4.545448476914E-05
3.1200E-08,1.28830007976E-02,-4.369055026676E-05
3.1400E-08,1.32059219992E-02,-4.393188085873E-05
3.1600E-08,1.32977746194E-02,-4.714930209797E-05
3.1800E-08,1.30542912753E-02,-4.641823669430E-05
3.2000E-08,1.28082772950E-02,-4.564637074713E-05
3.2200E-08,1.29463013960E-02,-4.220329680014E-05
3.2400E-08,1.29875778453E-02,-4.212644243147E-05
3.2600E-08,1.29576069536E-02,-4.331067566294E-05
3.2800E-08,1.30599539494E-02,-4.302319617476E-05
3.3000E-08,1.30291213514E-02,-4.032504291739E-05
3.3200E-08,1.29414052004E-02,-3.951450868975E-05
3.3400E-08,1.30486737704E-02,-4.026089365128E-05
3.3600E-08,1.29561096197E-02,-4.338490672875E-05
