in s,C1 in V
-5.1400E-08,4.29321346339E-02
-5.1200E-08,4.79467129800E-02
-5.1000E-08,4.39278209116E-02
-5.0800E-08,4.30582217406E-02
-5.0600E-08,4.05298835132E-02
-5.0400E-08,4.34466298204E-02
-5.0200E-08,4.19832892250E-02
-5.0000E-08,4.19295379426E-02
-4.9800E-08,4.54627522733E-02
-4.9600E-08,4.93755597155E-02
-4.9400E-08,4.64981990401E-02
-4.9200E-08,4.22689863946E-02
-4.9000E-08,4.10337523092E-02
-4.8800E-08,4.42531249020E-02
-4.8600E-08,4.61482475977E-02
-4.8400E-08,4.63201418053E-02
-4.8200E-08,4.68057962600E-02
-4.8000E-08,4.48663193267E-02
-4.7800E-08,4.40006643068E-02
-4.7600E-08,4.23668264877E-02
-4.7400E-08,4.45956746582E-02
-4.7200E-08,4.58395630587E-02
-4.7000E-08,4.56126509700E-02
-4.6800E-08,4.77022477891E-02
-4.6600E-08,4.39304751810E-02
-4.6400E-08,4.07910799142E-02
-4.6200E-08,4.33175229002E-02
-4.6000E-08,4.10120571498E-02
-4.5800E-08,4.21048733871E-02
-4.5600E-08,4.40311115701E-02
-4.5400E-08,4.63020741474E-02
-4.5200E-08,4.80275447946E-02
-4.5000E-08,4.56771753263E-02
-4.4800E-08,4.69131358433E-02
-4.4600E-08,4.39729341771E-02
-4.4400E-08,4.08374737482E-02
-4.4200E-08,4.18465221766E-02
-4.4000E-08,4.70421007369E-02
-4.3800E-08,4.67094649095E-02
-4.3600E-08,4.56878249999E-02
-4.3400E-08,4.16409816127E-02
-4.3200E-08,4.44917250890E-02
-4.3000E-08,4.75350358058E-02
-4.2800E-08,4.66938512865E-02
-4.2600E-08,4.51043281238E-02
-4.2400E-08,4.31819619145E-02
-4.2200E-08,4.23220042605E-02
-4.2000E-08,4.17387099471E-02
-4.1800E-08,4.69538951758E-02
-4.1600E-08,4.59009232465E-02
-4.1400E-08,4.56906119827E-02
-4.1200E-08,4.65878807474E-02
-4.1000E-08,4.56150887068E-02
-4.0800E-08,4.12646574434E-02
-4.0600E-08,4.59072632249E-02
-4.0400E-08,4.69499440398E-02
-4.0200E-08,4.56728702877E-02
-4.0000E-08,4.44160667714E-02
-3.9800E-08,4.64649484958E-02
-3.9600E-08,4.46377960499E-02
-3.9400E-08,4.31737662759E-02
-3.9200E-08,4.40017935354E-02
-3.9000E-08,4.32011145633E-02
-3.8800E-08,4.13969378453E-02
-3.8600E-08,4.29720581043E-02
-3.8400E-08,4.50074496213E-02
-3.8200E-08,4.25165016670E-02
-3.8000E-08,4.43231254350E-02
-3.7800E-08,4.10351749044E-02
-3.7600E-08,4.17886754032E-02
-3.7400E-08,4.48889597785E-02
-3.7200E-08,4.56795967650E-02
-3.7000E-08,4.55548693892E-02
-3.6800E-08,4.65027136262E-02
-3.6600E-08,4.39802008215E-02
-3.6400E-08,4.37320382800E-02
-3.6200E-08,4.66683190782E-02
-3.6000E-08,4.61763828527E-02
-3.5800E-08,4.55315700266E-02
-3.5600E-08,4.32012239937E-02
-3.5400E-08,4.29509706330E-02
-3.5200E-08,4.25446415786E-02
-3.5000E-08,4.38487609383E-02
-3.4800E-08,4.49045571033E-02
-3.4600E-08,5.08128814865E-02
-3.4400E-08,4.92344573606E-02
-3.4200E-08,4.77268207353E-02
-3.4000E-08,4.48695184197E-02
-3.3800E-08,4.72642374691E-02
-3.3600E-08,4.41182461102E-02
-3.3400E-08,4.80025015306E-02
-3.3200E-08,4.69869152177E-02
-3.3000E-08,4.46696682367E-02
-3.2800E-08,4.80312514584E-02
-3.2600E-08,4.84232311603E-02
-3.2400E-08,4.93257013615E-02
-3.2200E-08,4.41625514533E-02
-3.2000E-08,4.74208440166E-02
-3.1800E-08,4.76869042497E-02
-3.1600E-08,4.86203711946E-02
-3.1400E-08,4.60127145518E-02
-3.1200E-08,4.84656575602E-02
-3.1000E-08,4.74844882730E-02
-3.0800E-08,4.67737564351E-02
-3.0600E-08,4.33126939926E-02
-3.0400E-08,4.25401363056E-02
-3.0200E-08,4.23018225003E-02
-3.0000E-08,4.79396861512E-02
-2.9800E-08,5.15756230336E-02
-2.9600E-08,4.69045048114E-02
-2.9400E-08,4.20451383572E-02
-2.9200E-08,4.14029169362E-02
-2.9000E-08,4.37924764585E-02
-2.8800E-08,4.36765198130E-02
-2.8600E-08,4.60460884962E-02
-2.8400E-08,4.74811308552E-02
-2.8200E-08,4.54273364041E-02
-2.8000E-08,4.29808358196E-02
-2.7800E-08,4.41917996388E-02
-2.7600E-08,4.38377783168E-02
-2.7400E-08,4.54413714353E-02
-2.7200E-08,4.26855553407E-02
-2.7000E-08,4.49391906615E-02
-2.6800E-08,4.69216364901E-02
-2.6600E-08,4.55291974824E-02
-2.6400E-08,4.40104199108E-02
-2.6200E-08,4.38582627568E-02
-2.6000E-08,4.57898560446E-02
-2.5800E-08,4.31359219830E-02
-2.5600E-08,4.21799729112E-02
-2.5400E-08,4.55657844897E-02
-2.5200E-08,4.88827806432E-02
-2.5000E-08,4.58259517793E-02
-2.4800E-08,4.57437625620E-02
-2.4600E-08,4.45399466436E-02
-2.4400E-08,4.41177455243E-02
-2.4200E-08,3.85363409761E-02
-2.4000E-08,4.27363333758E-02
-2.3800E-08,4.55068340991E-02
-2.3600E-08,4.81538228225E-02
-2.3400E-08,4.87394687254E-02
-2.3200E-08,4.65273517650E-02
-2.3000E-08,4.78080693167E-02
-2.2800E-08,4.29196665529E-02
-2.2600E-08,4.52544200700E-02
-2.2400E-08,4.43275468890E-02
-2.2200E-08,4.32840837631E-02
-2.2000E-08,4.25928887445E-02
-2.1800E-08,4.49013393838E-02
-2.1600E-08,5.02015543636E-02
-2.1400E-08,4.72207773011E-02
-2.1200E-08,4.45037228521E-02
-2.1000E-08,4.40850654151E-02
-2.0800E-08,4.38283533324E-02
-2.0600E-08,4.55565806944E-02
-2.0400E-08,4.53205858823E-02
-2.0200E-08,4.40576007124E-02
-2.0000E-08,4.49296236504E-02
-1.9800E-08,4.82735070866E-02
-1.9600E-08,4.62220153306E-02
-1.9400E-08,4.49669277761E-02
-1.9200E-08,4.65216287877E-02
-1.9000E-08,4.42073084880E-02
-1.8800E-08,4.21158443671E-02
-1.8600E-08,4.20582816470E-02
-1.8400E-08,4.59655826446E-02
-1.8200E-08,4.51194737572E-02
-1.8000E-08,4.58619776647E-02
-1.7800E-08,4.70191250090E-02
-1.7600E-08,4.31156633887E-02
-1.7400E-08,4.28009066265E-02
-1.7200E-08,4.43650465924E-02
-1.7000E-08,4.55836938228E-02
-1.6800E-08,4.32493687142E-02
-1.6600E-08,4.04229420703E-02
-1.6400E-08,4.14286214393E-02
-1.6200E-08,4.36478863005E-02
-1.6000E-08,4.50488143135E-02
-1.5800E-08,4.73535163794E-02
-1.5600E-08,5.09840655606E-02
-1.5400E-08,4.74140430335E-02
-1.5200E-08,4.57015270833E-02
-1.5000E-08,4.18537166435E-02
-1.4800E-08,4.40773261245E-02
-1.4600E-08,4.59776036907E-02
-1.4400E-08,4.53598225024E-02
-1.4200E-08,4.35480811167E-02
-1.4000E-08,4.19092770200E-02
-1.3800E-08,4.23957137857E-02
-1.3600E-08,4.16133632418E-02
-1.3400E-08,4.37927116174E-02
-1.3200E-08,4.52279681805E-02
-1.3000E-08,4.36077090446E-02
-1.2800E-08,4.73529762123E-02
-1.2600E-08,4.74146716762E-02
-1.2400E-08,4.54348894302E-02
-1.2200E-08,4.36834511813E-02
-1.2000E-08,4.13848865312E-02
-1.1800E-08,3.86107769329E-02
-1.1600E-08,4.05153106432E-02
-1.1400E-08,4.39354531001E-02
-1.1200E-08,4.48431899305E-02
-1.1000E-08,4.32485421654E-02
-1.0800E-08,4.25723856781E-02
-1.0600E-08,4.56118593458E-02
-1.0400E-08,4.52638590243E-02
-1.0200E-08,4.39530574251E-02
-1.0000E-08,4.40256819595E-02
-9.8000E-09,4.30999473203E-02
-9.6000E-09,4.18451414909E-02
-9.4000E-09,4.11056085024E-02
-9.2000E-09,4.30515674408E-02
-9.0000E-09,4.93803839665E-02
-8.8000E-09,4.87304139417E-02
-8.6000E-09,4.20486773830E-02
-8.4000E-09,4.17259508278E-02
-8.2000E-09,4.34478498530E-02
-8.0000E-09,4.47252053302E-02
-7.8000E-09,4.38772431109E-02
-7.6000E-09,3.89903560746E-02
-7.4000E-09,3.77332475502E-02
-7.2000E-09,4.13478082512E-02
-7.0000E-09,4.42657815758E-02
-6.8000E-09,4.11311872769E-02
-6.6000E-09,4.01372029912E-02
-6.4000E-09,4.71204668749E-02
-6.2000E-09,4.91967900190E-02
-6.0000E-09,4.74308114964E-02
-5.8000E-09,4.37030555215E-02
-5.6000E-09,4.66697672848E-02
-5.4000E-09,4.50450354721E-02
-5.2000E-09,4.45134062786E-02
-5.0000E-09,4.49901829008E-02
-4.8000E-09,4.89179497119E-02
-4.6000E-09,4.36348594259E-02
-4.4000E-09,4.07809075434E-02
-4.2000E-09,4.44077011663E-02
-4.0000E-09,4.89288182463E-02
-3.8000E-09,4.64778356720E-02
-3.6000E-09,4.21884432901E-02
-3.4000E-09,4.38642744441E-02
-3.2000E-09,4.36170269269E-02
-3.0000E-09,3.82342408877E-02
-2.8000E-09,3.87730948161E-02
-2.6000E-09,4.61785132531E-02
-2.4000E-09,4.60701631848E-02
-2.2000E-09,4.05301605817E-02
-2.0000E-09,3.92380226869E-02
-1.8000E-09,-8.61301682424E-02
-1.6000E-09,-1.21243405291E+00
-1.4000E-09,-3.36398816337E+00
-1.2000E-09,-4.45254060575E+00
-1.0000E-09,-4.55732654682E+00
-8.0000E-10,-4.59085225728E+00
-6.0000E-10,-4.58491203743E+00
-4.0000E-10,-3.93772659027E+00
-2.0000E-10,-1.94277265244E+00
9.9000E-24,-2.99700965593E-01
2.0000E-10,3.22764050681E-02
4.0000E-10,-6.77326148842E-02
6.0000E-10,-5.88931156788E-02
8.0000E-10,-8.32797879819E-02
1.0000E-09,-1.02780409111E-01
1.2000E-09,-9.03361862991E-02
1.4000E-09,-5.48547380138E-02
1.6000E-09,-2.65844854992E-02
1.8000E-09,-1.54326846357E-02
2.0000E-09,-6.16429043003E-03
2.2000E-09,-9.01075913571E-03
2.4000E-09,-1.14112197887E-02
2.6000E-09,-4.30293981918E-03
2.8000E-09,5.67473336123E-03
3.0000E-09,1.34082870092E-02
3.2000E-09,8.64413897506E-03
3.4000E-09,1.97483818512E-02
3.6000E-09,3.23536815587E-02
3.8000E-09,3.09996968601E-02
4.0000E-09,2.95849852730E-02
4.2000E-09,4.04547048267E-02
4.4000E-09,6.84741638135E-02
4.6000E-09,1.01916132076E-01
4.8000E-09,1.36020380119E-01
5.0000E-09,1.51135673327E-01
5.2000E-09,9.05743553769E-02
5.4000E-09,2.95393947046E-02
5.6000E-09,3.14526357688E-03
5.8000E-09,-2.87270774134E-03
6.0000E-09,-2.64230430592E-02
6.2000E-09,-6.11121593509E-02
6.4000E-09,-2.21251570154E-02
6.6000E-09,4.88650645595E-02
6.8000E-09,8.05536527652E-02
7.0000E-09,5.72859831620E-02
7.2000E-09,4.22119522002E-02
7.4000E-09,3.63537283149E-02
7.6000E-09,4.02118321974E-02
7.8000E-09,4.20945357066E-02
8.0000E-09,3.38769271504E-02
8.2000E-09,3.19676809479E-02
8.4000E-09,2.79859300237E-02
8.6000E-09,2.60999505874E-02
8.8000E-09,2.82447492238E-02
9.0000E-09,3.00042201299E-02
9.2000E-09,3.45801315736E-02
9.4000E-09,4.09485060256E-02
9.6000E-09,3.62776858266E-02
9.8000E-09,3.58302249107E-02
1.0000E-08,4.05410896521E-02
1.0200E-08,3.91946766060E-02
1.0400E-08,3.68268564809E-02
1.0600E-08,3.35871973541E-02
1.0800E-08,2.97936597373E-02
1.1000E-08,3.20231412072E-02
1.1200E-08,3.00931847189E-02
1.1400E-08,2.57499455940E-02
1.1600E-08,2.89400141220E-02
1.1800E-08,3.69718564209E-02
1.2000E-08,3.71639929246E-02
1.2200E-08,3.71610057075E-02
1.2400E-08,3.43932663556E-02
1.2600E-08,3.85928955395E-02
1.2800E-08,3.54567505885E-02
1.3000E-08,2.92184376623E-02
1.3200E-08,3.16854226869E-02
1.3400E-08,3.55389793869E-02
1.3600E-08,3.84764662478E-02
1.3800E-08,3.44998469111E-02
1.4000E-08,3.62227331381E-02
1.4200E-08,3.73460920993E-02
1.4400E-08,3.80028794054E-02
1.4600E-08,3.35694929119E-02
1.4800E-08,3.31487562973E-02
1.5000E-08,2.97433333937E-02
1.5200E-08,2.61470522266E-02
1.5400E-08,2.33232705388E-02
1.5600E-08,2.54624975380E-02
1.5800E-08,2.60226391721E-02
1.6000E-08,2.12952737231E-02
1.6200E-08,2.12273663375E-02
1.6400E-08,1.95480171125E-02
1.6600E-08,1.56898363959E-02
1.6800E-08,1.95535072591E-02
1.7000E-08,2.60424111504E-02
1.7200E-08,3.02097863052E-02
1.7400E-08,3.87037229259E-02
1.7600E-08,4.39006938133E-02
1.7800E-08,4.75952364970E-02
1.8000E-08,4.72592013422E-02
1.8200E-08,3.66578773130E-02
1.8400E-08,4.54669217579E-03
1.8600E-08,-1.20113803539E-02
1.8800E-08,-1.43977314699E-02
1.9000E-08,-2.27708080318E-02
1.9200E-08,-1.65348746348E-02
1.9400E-08,-7.94717529793E-04
1.9600E-08,2.51662345137E-02
1.9800E-08,5.33005395438E-02
2.0000E-08,5.10518774856E-02
2.0200E-08,4.92105782498E-02
2.0400E-08,5.10652699042E-02
2.0600E-08,4.52246340457E-02
2.0800E-08,4.54470478464E-02
2.1000E-08,4.57429383416E-02
2.1200E-08,4.53875526320E-02
2.1400E-08,4.74045644980E-02
2.1600E-08,5.12176179793E-02
2.1800E-08,5.29084364418E-02
2.2000E-08,5.13238376472E-02
2.2200E-08,5.17780995462E-02
2.2400E-08,4.92643830832E-02
2.2600E-08,4.99678459484E-02
2.2800E-08,5.32734334003E-02
2.3000E-08,5.45480577741E-02
2.3200E-08,5.08616711479E-02
2.3400E-08,4.98230625410E-02
2.3600E-08,4.98743365053E-02
2.3800E-08,4.50207139831E-02
2.4000E-08,4.21720822807E-02
2.4200E-08,4.32908800896E-02
2.4400E-08,4.45765103679E-02
2.4600E-08,4.48290547822E-02
2.4800E-08,4.34760433156E-02
2.5000E-08,4.53397757839E-02
2.5200E-08,4.54666847829E-02
2.5400E-08,4.53854571562E-02
2.5600E-08,5.38486368488E-02
2.5800E-08,5.16516282689E-02
2.6000E-08,5.18254526425E-02
2.6200E-08,4.98248669784E-02
2.6400E-08,4.69010891858E-02
2.6600E-08,4.70320936758E-02
2.6800E-08,5.28546199668E-02
2.7000E-08,5.33731990028E-02
2.7200E-08,5.49866292160E-02
2.7400E-08,5.57796247769E-02
2.7600E-08,5.83252925891E-02
2.7800E-08,5.84471002687E-02
2.8000E-08,5.12384074274E-02
2.8200E-08,4.74865232129E-02
2.8400E-08,4.70384220127E-02
2.8600E-08,5.30448821839E-02
2.8800E-08,5.48262997065E-02
2.9000E-08,5.24468170945E-02
2.9200E-08,4.69246888999E-02
2.9400E-08,4.51155854855E-02
2.9600E-08,4.81407796498E-02
2.9800E-08,4.91501773242E-02
3.0000E-08,4.60286844056E-02
3.0200E-08,4.87003578339E-02
3.0400E-08,4.57456554752E-02
3.0600E-08,4.67906203587E-02
3.0800E-08,4.80113886762E-02
3.1000E-08,5.14093726408E-02
3.1200E-08,5.32998666633E-02
3.1400E-08,5.34524242859E-02
3.1600E-08,5.14848633204E-02
3.1800E-08,4.80703507084E-02
3.2000E-08,5.02118315082E-02
3.2200E-08,5.69315474015E-02
3.2400E-08,5.26488186326E-02
3.2600E-08,4.67875516508E-02
3.2800E-08,4.50217896607E-02
3.3000E-08,4.46079122368E-02
3.3200E-08,4.68609817792E-02
3.3400E-08,4.82492321636E-02
3.3600E-08,4.72798487637E-02
3.3800E-08,4.55693072174E-02
3.4000E-08,4.84363139141E-02
3.4200E-08,5.18075363245E-02
3.4400E-08,5.07669579703E-02
3.4600E-08,4.95367693249E-02
3.4800E-08,4.68249628786E-02
3.5000E-08,4.66365539934E-02
3.5200E-08,4.84856367577E-02
3.5400E-08,4.80042035226E-02
3.5600E-08,5.01124500763E-02
3.5800E-08,5.22227874491E-02
3.6000E-08,5.09639559779E-02
3.6200E-08,5.24459323380E-02
3.6400E-08,5.33311940264E-02
3.6600E-08,5.15066911932E-02
3.6800E-08,4.89151836839E-02
3.7000E-08,4.89940387662E-02
3.7200E-08,5.15580396634E-02
3.7400E-08,5.35895056557E-02
3.7600E-08,4.91502727848E-02
3.7800E-08,4.64664968196E-02
3.8000E-08,4.61242148187E-02
3.8200E-08,4.69006002415E-02
3.8400E-08,5.02488376107E-02
3.8600E-08,4.93053659331E-02
3.8800E-08,4.67169876676E-02
3.9000E-08,4.97717024293E-02
3.9200E-08,5.00881169457E-02
3.9400E-08,4.99051353428E-02
3.9600E-08,4.85277581494E-02
3.9800E-08,4.85982615966E-02
4.0000E-08,4.96099386830E-02
4.0200E-08,5.14051607344E-02
4.0400E-08,4.91381236818E-02
4.0600E-08,4.90201344248E-02
4.0800E-08,5.14806234743E-02
4.1000E-08,5.47969909850E-02
4.1200E-08,5.54037406575E-02
4.1400E-08,5.70761841256E-02
4.1600E-08,5.73502188083E-02
4.1800E-08,5.44027039316E-02
4.2000E-08,5.49825826194E-02
4.2200E-08,5.13993446249E-02
4.2400E-08,4.64376584161E-02
4.2600E-08,4.73791021388E-02
4.2800E-08,4.99089304823E-02
4.3000E-08,5.24028284010E-02
4.3200E-08,5.15736719128E-02
4.3400E-08,4.77146273944E-02
4.3600E-08,4.58452231716E-02
4.3800E-08,4.68918504659E-02
4.4000E-08,4.67669414822E-02
4.4200E-08,4.52892375644E-02
4.4400E-08,4.98674447183E-02
4.4600E-08,5.08802789729E-02
4.4800E-08,5.15162023250E-02
4.5000E-08,5.41958036367E-02
4.5200E-08,5.58871785644E-02
4.5400E-08,5.49516580533E-02
4.5600E-08,5.09269335773E-02
4.5800E-08,5.49212224316E-02
4.6000E-08,5.46639981214E-02
4.6200E-08,5.60488468502E-02
4.6400E-08,5.79736996908E-02
4.6600E-08,5.47595611308E-02
4.6800E-08,5.00252619851E-02
4.7000E-08,5.31211435329E-02
4.7200E-08,5.00639630947E-02
4.7400E-08,5.31738284510E-02
4.7600E-08,5.47212698031E-02
4.7800E-08,5.54755246732E-02
4.8000E-08,5.18131568562E-02
4.8200E-08,4.46304339450E-02
4.8400E-08,4.55795610789E-02
4.8600E-08,4.64408644941E-02
4.8800E-08,4.49430835899E-02
4.9000E-08,4.37447019387E-02
4.9200E-08,4.59464556072E-02
4.9400E-08,5.36012473050E-02
4.9600E-08,4.93741557468E-02
4.9800E-08,4.96033914853E-02
5.0000E-08,5.79149961006E-02
5.0200E-08,6.12779204268E-02
5.0400E-08,5.66583881620E-02
5.0600E-08,5.93391769100E-02
5.0800E-08,6.11528554466E-02
5.1000E-08,5.85964937229E-02
5.1200E-08,5.48584466334E-02
5.1400E-08,5.56052742060E-02
5.1600E-08,5.36582442466E-02
5.1800E-08,5.22121191490E-02
5.2000E-08,4.68150396366E-02
5.2200E-08,4.82270038221E-02
5.2400E-08,4.94788852986E-02
5.2600E-08,4.72208075691E-02
5.2800E-08,4.85241516028E-02
5.3000E-08,4.88477582578E-02
5.3200E-08,5.09596812073E-02
5.3400E-08,5.42472545523E-02
5.3600E-08,5.35176611040E-02
5.3800E-08,5.47363386024E-02
5.4000E-08,5.34405615646E-02
5.4200E-08,4.77195354644E-02
5.4400E-08,4.85613742378E-02
5.4600E-08,4.94552925695E-02
5.4800E-08,4.77405344602E-02
5.5000E-08,5.27835647110E-02
5.5200E-08,5.43064587284E-02
5.5400E-08,5.28855328914E-02
5.5600E-08,5.67695438396E-02
5.5800E-08,5.69435125682E-02
5.6000E-08,5.17259780783E-02
5.6200E-08,5.03744497430E-02
5.6400E-08,5.48535408918E-02
5.6600E-08,5.23541481700E-02
5.6800E-08,4.64661010075E-02
5.7000E-08,4.50170538854E-02
5.7200E-08,4.46069203783E-02
5.7400E-08,4.25352910999E-02
5.7600E-08,4.41068583634E-02
5.7800E-08,4.78892131243E-02
5.8000E-08,4.73043844569E-02
5.8200E-08,4.73593301605E-02
5.8400E-08,4.63498742785E-02
5.8600E-08,4.68231980223E-02
5.8800E-08,4.65748189483E-02
5.9000E-08,4.66258530971E-02
5.9200E-08,4.86377799418E-02
5.9400E-08,5.16104894225E-02
5.9600E-08,5.08810962085E-02
5.9800E-08,5.14495289419E-02
6.0000E-08,5.07568670902E-02
6.0200E-08,5.18276412506E-02
6.0400E-08,5.15893809963E-02
6.0600E-08,5.46437860932E-02
6.0800E-08,5.61537207570E-02
6.1000E-08,5.34405755345E-02
6.1200E-08,5.16699380707E-02
6.1400E-08,5.48833292443E-02
6.1600E-08,5.18203350250E-02
6.1800E-08,4.45805918891E-02
6.2000E-08,4.37926464248E-02
6.2200E-08,4.82330900151E-02
6.2400E-08,4.45225378964E-02
6.2600E-08,4.32587354910E-02
6.2800E-08,4.48772320989E-02
6.3000E-08,5.02852336969E-02
6.3200E-08,4.64858240914E-02
6.3400E-08,4.70594768878E-02
6.3600E-08,4.99196313787E-02
6.3800E-08,4.84964587260E-02
6.4000E-08,4.84270542394E-02
6.4200E-08,4.52919244301E-02
6.4400E-08,4.58796122577E-02
6.4600E-08,4.42353622522E-02
6.4800E-08,4.90612290334E-02
6.5000E-08,4.70386082772E-02
6.5200E-08,4.67558005359E-02
6.5400E-08,4.75216201041E-02
6.5600E-08,5.31526571605E-02
6.5800E-08,5.47697288450E-02
6.6000E-08,5.02200527582E-02
6.6200E-08,4.74941460881E-02
6.6400E-08,4.64697913732E-02
6.6600E-08,4.38110260759E-02
6.6800E-08,4.11513480823E-02
6.7000E-08,4.40022009890E-02
6.7200E-08,4.38312590588E-02
6.7400E-08,4.49212510604E-02
6.7600E-08,4.78274547961E-02
6.7800E-08,4.93039899040E-02
6.8000E-08,4.94509852026E-02
6.8200E-08,4.65647979174E-02
6.8400E-08,4.49546552729E-02
6.8600E-08,4.79261330795E-02
6.8800E-08,4.38388539944E-02
6.9000E-08,4.84388703946E-02
6.9200E-08,5.18214339856E-02
6.9400E-08,5.26310513262E-02
6.9600E-08,5.20890309010E-02
6.9800E-08,5.34251947422E-02
7.0000E-08,5.28765223455E-02
7.0200E-08,4.57287030760E-02
7.0400E-08,4.77849236224E-02
7.0600E-08,4.75440742914E-02
7.0800E-08,4.63145189453E-02
7.1000E-08,4.31445716415E-02
7.1200E-08,4.51195040252E-02
7.1400E-08,4.40564784687E-02
7.1600E-08,4.48416765314E-02
7.1800E-08,4.61007548030E-02
7.2000E-08,4.81570614967E-02
7.2200E-08,4.78528333362E-02
7.2400E-08,4.58913422655E-02
7.2600E-08,4.55276119057E-02
7.2800E-08,4.89626834635E-02
7.3000E-08,5.08998181205E-02
7.3200E-08,5.30264187138E-02
7.3400E-08,5.42847076897E-02
7.3600E-08,5.12493551243E-02
7.3800E-08,5.26748258155E-02
7.4000E-08,5.27556413319E-02
7.4200E-08,5.02447607461E-02
7.4400E-08,4.46066945326E-02
7.4600E-08,4.64178794529E-02
7.4800E-08,5.17178755719E-02
7.5000E-08,5.64924940001E-02
7.5200E-08,5.27532059234E-02
7.5400E-08,5.00928457361E-02
7.5600E-08,5.01747043338E-02
7.5800E-08,5.25471531320E-02
7.6000E-08,4.90107303951E-02
7.6200E-08,4.51282654423E-02
7.6400E-08,4.61447225418E-02
7.6600E-08,4.72775204573E-02
7.6800E-08,5.08753033820E-02
7.7000E-08,5.20826140884E-02
7.7200E-08,5.18829478417E-02
7.7400E-08,4.19552098494E-02
7.7600E-08,3.85377984960E-02
7.7800E-08,4.29978464264E-02
7.8000E-08,5.06750736851E-02
7.8200E-08,4.61728019174E-02
7.8400E-08,4.59260712843E-02
7.8600E-08,4.74389559124E-02
7.8800E-08,4.91837771144E-02
7.9000E-08,5.47656310257E-02
7.9200E-08,5.35797314253E-02
7.9400E-08,4.55313651357E-02
7.9600E-08,4.25905907061E-02
7.9800E-08,4.75699138362E-02
8.0000E-08,4.62283296976E-02
8.0200E-08,4.91347336676E-02
8.0400E-08,4.94065937120E-02
8.0600E-08,4.87671499606E-02
8.0800E-08,4.79936865624E-02
8.1000E-08,4.82417000923E-02
8.1200E-08,5.02365534659E-02
8.1400E-08,5.27775902767E-02
8.1600E-08,5.02208304126E-02
8.1800E-08,4.79675094131E-02
8.2000E-08,4.82846620027E-02
8.2200E-08,4.67485059518E-02
8.2400E-08,4.38139783684E-02
8.2600E-08,4.62930659298E-02
8.2800E-08,5.25969602633E-02
8.3000E-08,5.29117449652E-02
8.3200E-08,5.19379890058E-02
8.3400E-08,5.28915282804E-02
8.3600E-08,5.49272737000E-02
8.3800E-08,5.51117128227E-02
8.4000E-08,5.57225370314E-02
8.4200E-08,5.51518132444E-02
8.4400E-08,5.56302057113E-02
8.4600E-08,5.45405187178E-02
8.4800E-08,5.17012817319E-02
8.5000E-08,4.94621075224E-02
8.5200E-08,5.07418355439E-02
8.5400E-08,4.96797459666E-02
8.5600E-08,4.62166578975E-02
8.5800E-08,4.72317180131E-02
8.6000E-08,4.59813615773E-02
8.6200E-08,4.57690177020E-02
8.6400E-08,4.62748283055E-02
8.6600E-08,4.41962816287E-02
8.6800E-08,4.24443264957E-02
8.7000E-08,4.93636364583E-02
8.7200E-08,5.43587594759E-02
8.7400E-08,5.15033267904E-02
8.7600E-08,4.68888166826E-02
8.7800E-08,5.04394071642E-02
8.8000E-08,5.16406037379E-02
8.8200E-08,5.29687116388E-02
8.8400E-08,5.36698671523E-02
8.8600E-08,5.43311760295E-02
8.8800E-08,5.12586916331E-02
8.9000E-08,5.19465920981E-02
8.9200E-08,5.43565988075E-02
8.9400E-08,5.25174765382E-02
8.9600E-08,5.23296683561E-02
8.9800E-08,5.23015819956E-02
9.0000E-08,5.40397279430E-02
9.0200E-08,5.42684235144E-02
9.0400E-08,5.10518937837E-02
9.0600E-08,4.84279320110E-02
9.0800E-08,4.72658998799E-02
9.1000E-08,4.65453705285E-02
9.1200E-08,4.82813069131E-02
9.1400E-08,4.61866087746E-02
9.1600E-08,5.06544332486E-02
9.1800E-08,5.36103114020E-02
9.2000E-08,5.19779613707E-02
9.2200E-08,5.02885166090E-02
9.2400E-08,4.81431079563E-02
9.2600E-08,5.30398996081E-02
9.2800E-08,5.78065179754E-02
9.3000E-08,5.69522274192E-02
9.3200E-08,5.26661086362E-02
9.3400E-08,5.58077693451E-02
9.3600E-08,5.52063980605E-02
9.3800E-08,5.41802528780E-02
9.4000E-08,5.22845620755E-02
9.4200E-08,4.95728767011E-02
9.4400E-08,4.97746384237E-02
9.4600E-08,4.89790840540E-02
9.4800E-08,4.87380112056E-02
9.5000E-08,4.89970795345E-02
9.5200E-08,4.98085688334E-02
9.5400E-08,5.03085330594E-02
9.5600E-08,4.75398903247E-02
9.5800E-08,4.45551760960E-02
9.6000E-08,4.52360241208E-02
9.6200E-08,4.72708405461E-02
9.6400E-08,4.61417632643E-02
9.6600E-08,4.68481318559E-02
9.6800E-08,5.20223412197E-02
9.7000E-08,5.10889185127E-02
9.7200E-08,5.23147299420E-02
9.7400E-08,5.28999357950E-02
9.7600E-08,5.28407432605E-02
9.7800E-08,5.26767117437E-02
9.8000E-08,5.27247144375E-02
9.8200E-08,5.13761709910E-02
9.8400E-08,4.87911245320E-02
9.8600E-08,4.92053349037E-02
9.8800E-08,4.95890025515E-02
9.9000E-08,4.93968124967E-02
9.9200E-08,4.48595835362E-02
9.9400E-08,4.50947750825E-02
9.9600E-08,4.79998775292E-02
9.9800E-08,4.95416028891E-02
1.0000E-07,4.68267021235E-02
1.0020E-07,4.51007751282E-02
1.0040E-07,4.76296325680E-02
1.0060E-07,4.74766768049E-02
