in s,C1 in V
-5.9000E-08,4.00168574881E-02
-5.8800E-08,3.97709557321E-02
-5.8600E-08,4.03161822353E-02
-5.8400E-08,3.98349096533E-02
-5.8200E-08,4.00661756750E-02
-5.8000E-08,3.99425938260E-02
-5.7800E-08,4.00014790241E-02
-5.7600E-08,3.98236569483E-02
-5.7400E-08,4.07037358265E-02
-5.7200E-08,4.03655306902E-02
-5.7000E-08,4.01204671245E-02
-5.6800E-08,3.89906191733E-02
-5.6600E-08,3.99662564043E-02
-5.6400E-08,3.93956094515E-02
-5.6200E-08,3.90162095893E-02
-5.6000E-08,3.91883086879E-02
-5.5800E-08,4.05157716479E-02
-5.5600E-08,4.03545690235E-02
-5.5400E-08,4.01942790952E-02
-5.5200E-08,3.93947200384E-02
-5.5000E-08,3.89255057555E-02
-5.4800E-08,3.87461656239E-02
-5.4600E-08,4.07515732106E-02
-5.4400E-08,4.07540225889E-02
-5.4200E-08,3.94778009970E-02
-5.4000E-08,3.87541586999E-02
-5.3800E-08,4.03937963303E-02
-5.3600E-08,4.11944916006E-02
-5.3400E-08,4.01107161771E-02
-5.3200E-08,3.92446187790E-02
-5.3000E-08,3.94595424179E-02
-5.2800E-08,3.97601500619E-02
-5.2600E-08,3.89917158056E-02
-5.2400E-08,3.87991508935E-02
-5.2200E-08,3.88767743017E-02
-5.2000E-08,3.84700191673E-02
-5.1800E-08,3.91546437051E-02
-5.1600E-08,3.97842014674E-02
-5.1400E-08,4.00800267700E-02
-5.1200E-08,3.90411969740E-02
-5.1000E-08,3.90325286891E-02
-5.0800E-08,3.94401313271E-02
-5.0600E-08,3.99777675513E-02
-5.0400E-08,4.00533886161E-02
-5.0200E-08,3.97881083656E-02
-5.0000E-08,4.04991917778E-02
-4.9800E-08,4.03366713319E-02
-4.9600E-08,4.00362592656E-02
-4.9400E-08,3.96079114173E-02
-4.9200E-08,3.92671335023E-02
-4.9000E-08,4.00991864037E-02
-4.8800E-08,3.98815945256E-02
-4.8600E-08,4.01609330904E-02
-4.8400E-08,4.12979522254E-02
-4.8200E-08,3.96172944922E-02
-4.8000E-08,3.87823987286E-02
-4.7800E-08,3.95716550294E-02
-4.7600E-08,4.01723837014E-02
-4.7400E-08,4.06716191675E-02
-4.7200E-08,4.05049962457E-02
-4.7000E-08,4.03461987618E-02
-4.6800E-08,3.97820733953E-02
-4.6600E-08,4.02815463487E-02
-4.6400E-08,4.02658698615E-02
-4.6200E-08,3.99686429184E-02
-4.6000E-08,3.94471372012E-02
-4.5800E-08,3.93555090297E-02
-4.5600E-08,3.89540996868E-02
-4.5400E-08,3.91753609758E-02
-4.5200E-08,3.90640958678E-02
-4.5000E-08,3.93909435254E-02
-4.4800E-08,3.98904956412E-02
-4.4600E-08,3.94746717531E-02
-4.4400E-08,3.93448407296E-02
-4.4200E-08,3.93445496913E-02
-4.4000E-08,3.90030593146E-02
-4.3800E-08,3.93035109620E-02
-4.3600E-08,3.97008783650E-02
-4.3400E-08,4.01821416337E-02
-4.3200E-08,3.99966850411E-02
-4.3000E-08,3.95736038219E-02
-4.2800E-08,3.97960781585E-02
-4.2600E-08,3.85002033319E-02
-4.2400E-08,3.91078540590E-02
-4.2200E-08,3.93897211645E-02
-4.2000E-08,3.95366978366E-02
-4.1800E-08,3.93041745294E-02
-4.1600E-08,3.89706097078E-02
-4.1400E-08,3.96165214945E-02
-4.1200E-08,3.98410680238E-02
-4.1000E-08,4.01359224226E-02
-4.0800E-08,3.96792623680E-02
-4.0600E-08,3.95907587837E-02
-4.0400E-08,3.96634811070E-02
-4.0200E-08,4.02321536560E-02
-4.0000E-08,4.02177926619E-02
-3.9800E-08,3.99100650568E-02
-3.9600E-08,4.01295638178E-02
-3.9400E-08,4.01978251059E-02
-3.9200E-08,3.86793525424E-02
-3.9000E-08,3.97622711491E-02
-3.8800E-08,4.07526302617E-02
-3.8600E-08,4.01235777419E-02
-3.8400E-08,3.95191051532E-02
-3.8200E-08,3.93545893487E-02
-3.8000E-08,3.89376595151E-02
-3.7800E-08,3.94422128331E-02
-3.7600E-08,4.00479636621E-02
-3.7400E-08,3.97722130176E-02
-3.7200E-08,3.92405651975E-02
-3.7000E-08,3.85001823772E-02
-3.6800E-08,3.86458365712E-02
-3.6600E-08,3.97375282366E-02
-3.6400E-08,4.03812560718E-02
-3.6200E-08,4.02357066516E-02
-3.6000E-08,3.95422787871E-02
-3.5800E-08,3.87664568145E-02
-3.5600E-08,3.91105432529E-02
-3.5400E-08,3.97793329786E-02
-3.5200E-08,3.93635463435E-02
-3.5000E-08,3.91309438739E-02
-3.4800E-08,3.95247326698E-02
-3.4600E-08,4.01250329334E-02
-3.4400E-08,3.97583665792E-02
-3.4200E-08,3.86442696210E-02
-3.4000E-08,3.97719173226E-02
-3.3800E-08,3.98903373163E-02
-3.3600E-08,3.87978796381E-02
-3.3400E-08,3.83952828590E-02
-3.3200E-08,3.87986177113E-02
-3.3000E-08,3.94663829822E-02
-3.2800E-08,3.97428810131E-02
-3.2600E-08,3.92205301207E-02
-3.2400E-08,3.96053945180E-02
-3.2200E-08,3.98876877036E-02
-3.2000E-08,3.97590185050E-02
-3.1800E-08,3.93526591826E-02
-3.1600E-08,3.97227784153E-02
-3.1400E-08,4.01559132617E-02
-3.1200E-08,3.96565846633E-02
-3.1000E-08,4.02858071495E-02
-3.0800E-08,3.97059750278E-02
-3.0600E-08,3.96147240419E-02
-3.0400E-08,4.00257655885E-02
-3.0200E-08,4.01632427704E-02
-3.0000E-08,4.09104382154E-02
-2.9800E-08,3.98839880247E-02
-2.9600E-08,3.93879819196E-02
-2.9400E-08,3.91463945154E-02
-2.9200E-08,3.89661696274E-02
-2.9000E-08,3.83900092449E-02
-2.8800E-08,3.99268870708E-02
-2.8600E-08,4.04500226024E-02
-2.8400E-08,3.99636393879E-02
-2.8200E-08,3.94090740476E-02
-2.8000E-08,3.98837598506E-02
-2.7800E-08,4.01956830639E-02
-2.7600E-08,3.92908356618E-02
-2.7400E-08,3.87673788238E-02
-2.7200E-08,3.92070562113E-02
-2.7000E-08,3.94324199762E-02
-2.6800E-08,3.95367257763E-02
-2.6600E-08,4.04538317118E-02
-2.6400E-08,3.95445838105E-02
-2.6200E-08,3.96054923069E-02
-2.6000E-08,3.93507034052E-02
-2.5800E-08,3.90649131034E-02
-2.5600E-08,3.89156709891E-02
-2.5400E-08,3.93108730670E-02
-2.5200E-08,3.96486684214E-02
-2.5000E-08,4.03783922549E-02
-2.4800E-08,3.98191074375E-02
-2.4600E-08,3.94325061236E-02
-2.4400E-08,3.86886704247E-02
-2.4200E-08,3.82032744121E-02
-2.4000E-08,3.99884637911E-02
-2.3800E-08,4.04459364247E-02
-2.3600E-08,4.01223390829E-02
-2.3400E-08,3.91626437660E-02
-2.3200E-08,3.85021847207E-02
-2.3000E-08,3.86615642812E-02
-2.2800E-08,3.99195575621E-02
-2.2600E-08,3.91559266020E-02
-2.2400E-08,3.89591358136E-02
-2.2200E-08,4.01581973303E-02
-2.2000E-08,4.06002705451E-02
-2.1800E-08,4.07771310303E-02
-2.1600E-08,4.11689873319E-02
-2.1400E-08,4.07433379907E-02
-2.1200E-08,4.02581654955E-02
-2.1000E-08,3.90393273439E-02
-2.0800E-08,4.00444851723E-02
-2.0600E-08,4.06577471178E-02
-2.0400E-08,3.98708354216E-02
-2.0200E-08,3.97436749656E-02
-2.0000E-08,3.89386234339E-02
-1.9800E-08,3.89848379884E-02
-1.9600E-08,3.97238610778E-02
-1.9400E-08,3.97318541538E-02
-1.9200E-08,3.90383354854E-02
-1.9000E-08,3.93215856049E-02
-1.8800E-08,4.07203250099E-02
-1.8600E-08,3.98670239840E-02
-1.8400E-08,3.90938935336E-02
-1.8200E-08,3.91177540179E-02
-1.8000E-08,3.98659739178E-02
-1.7800E-08,4.05321093742E-02
-1.7600E-08,4.02715392876E-02
-1.7400E-08,3.97962667514E-02
-1.7200E-08,3.96691738162E-02
-1.7000E-08,4.00794796180E-02
-1.6800E-08,4.05594390351E-02
-1.6600E-08,4.00513746310E-02
-1.6400E-08,3.97764295805E-02
-1.6200E-08,3.94050251227E-02
-1.6000E-08,3.93214459065E-02
-1.5800E-08,4.02960377280E-02
-1.5600E-08,4.03277888428E-02
-1.5400E-08,3.89414034318E-02
-1.5200E-08,3.86721650604E-02
-1.5000E-08,3.95846935455E-02
-1.4800E-08,4.06771814916E-02
-1.4600E-08,3.98702067789E-02
-1.4400E-08,3.92799298745E-02
-1.4200E-08,3.88234863523E-02
-1.4000E-08,3.97173604462E-02
-1.3800E-08,4.02598814573E-02
-1.3600E-08,3.96365402732E-02
-1.3400E-08,4.02890528087E-02
-1.3200E-08,4.04246091377E-02
-1.3000E-08,3.97917358670E-02
-1.2800E-08,3.93765289802E-02
-1.2600E-08,3.92828612123E-02
-1.2400E-08,3.93592529464E-02
-1.2200E-08,3.92884235363E-02
-1.2000E-08,3.92215685453E-02
-1.1800E-08,3.98459341843E-02
-1.1600E-08,3.98046649527E-02
-1.1400E-08,4.04612822924E-02
-1.1200E-08,3.94337983336E-02
-1.1000E-08,3.85988001246E-02
-1.0800E-08,3.87609201018E-02
-1.0600E-08,3.88645856176E-02
-1.0400E-08,3.91330556478E-02
-1.0200E-08,3.94598986488E-02
-1.0000E-08,3.97750279400E-02
-9.8000E-09,4.01671054307E-02
-9.6000E-09,4.00865367148E-02
-9.4000E-09,3.93808503170E-02
-9.2000E-09,3.90343005303E-02
-9.0000E-09,3.94606879447E-02
-8.8000E-09,3.95097383764E-02
-8.6000E-09,3.93841565121E-02
-8.4000E-09,3.91356214415E-02
-8.2000E-09,3.96035342012E-02
-8.0000E-09,3.88696543407E-02
-7.8000E-09,3.84277208243E-02
-7.6000E-09,3.94037096295E-02
-7.4000E-09,4.00036909152E-02
-7.2000E-09,3.85647649411E-02
-7.0000E-09,3.91347320285E-02
-6.8000E-09,4.06544106547E-02
-6.6000E-09,4.04174519237E-02
-6.4000E-09,4.12197700236E-02
-6.2000E-09,4.27233647089E-02
-6.0000E-09,4.11772598047E-02
-5.8000E-09,3.96030149888E-02
-5.6000E-09,3.99622936267E-02
-5.4000E-09,4.07673242036E-02
-5.2000E-09,4.13191700820E-02
-5.0000E-09,4.12809974980E-02
-4.8000E-09,4.09686132800E-02
-4.6000E-09,4.16673124302E-02
-4.4000E-09,4.23766426276E-02
-4.2000E-09,3.98523486685E-02
-4.0000E-09,4.05166727025E-02
-3.8000E-09,4.06028572936E-02
-3.6000E-09,3.82475518156E-02
-3.4000E-09,3.66763989907E-02
-3.2000E-09,3.63865038846E-02
-3.0000E-09,3.59658976551E-02
-2.8000E-09,3.61223039683E-02
-2.6000E-09,3.91778708901E-02
-2.4000E-09,3.76922926400E-02
-2.2000E-09,3.49452146795E-02
-2.0000E-09,3.36108319927E-02
-1.8000E-09,-6.48246299941E-02
-1.6000E-09,-1.07543587121E+00
-1.4000E-09,-3.22953009182E+00
-1.2000E-09,-4.50677811303E+00
-1.0000E-09,-4.68660248346E+00
-8.0000E-10,-4.61338079437E+00
-6.0000E-10,-4.54801370990E+00
-4.0000E-10,-4.04665239989E+00
-2.0000E-10,-2.17183108344E+00
2.0300E-23,-3.38539161207E-01
2.0000E-10,1.65739798499E-01
4.0000E-10,-1.03687252384E-02
6.0000E-10,-1.32872449653E-01
8.0000E-10,-1.22414071998E-01
1.0000E-09,-5.79594554845E-02
1.2000E-09,-6.70681348536E-02
1.4000E-09,-7.23848924506E-02
1.6000E-09,-3.21794314776E-02
1.8000E-09,-3.57579807751E-03
2.0000E-09,-1.11347124446E-02
2.2000E-09,-2.30571408290E-02
2.4000E-09,-8.64177145996E-03
2.6000E-09,-3.49160884507E-03
2.8000E-09,-7.78509206139E-03
3.0000E-09,6.56080530025E-03
3.2000E-09,1.73183167819E-02
3.4000E-09,2.25724615622E-02
3.6000E-09,2.90453979280E-02
3.8000E-09,3.47588500474E-02
4.0000E-09,3.75628574286E-02
4.2000E-09,4.24589855131E-02
4.4000E-09,6.70838179532E-02
4.6000E-09,1.05442524469E-01
4.8000E-09,1.31112205377E-01
5.0000E-09,1.23359981040E-01
5.2000E-09,6.37319647241E-02
5.4000E-09,2.41366876755E-02
5.6000E-09,6.41111847944E-03
5.8000E-09,-1.71981509309E-02
6.0000E-09,-4.53542419244E-02
6.2000E-09,-5.36648593377E-02
6.4000E-09,-3.66948447191E-03
6.6000E-09,4.33084960561E-02
6.8000E-09,5.48242833931E-02
7.0000E-09,4.23610732425E-02
7.2000E-09,3.84953092318E-02
7.4000E-09,3.40791964438E-02
7.6000E-09,3.84308035020E-02
7.8000E-09,4.15188386571E-02
8.0000E-09,3.76217426266E-02
8.2000E-09,3.42741385568E-02
8.4000E-09,3.19042951334E-02
8.6000E-09,2.95498883817E-02
8.8000E-09,3.22238784749E-02
9.0000E-09,3.45775681082E-02
9.2000E-09,3.40004484635E-02
9.4000E-09,3.52415685076E-02
9.6000E-09,3.42724179383E-02
9.8000E-09,3.55862533208E-02
1.0000E-08,3.39046363253E-02
1.0200E-08,3.41134411748E-02
1.0400E-08,3.45823807176E-02
1.0600E-08,3.28674829099E-02
1.0800E-08,3.16586378496E-02
1.1000E-08,3.08294394519E-02
1.1200E-08,2.80156555120E-02
1.1400E-08,2.70548938308E-02
1.1600E-08,2.79774317052E-02
1.1800E-08,2.66922717448E-02
1.2000E-08,2.67915437464E-02
1.2200E-08,2.97602275852E-02
1.2400E-08,3.02422941197E-02
1.2600E-08,3.08296583127E-02
1.2800E-08,2.90651000570E-02
1.3000E-08,2.86688339431E-02
1.3200E-08,2.96638380270E-02
1.3400E-08,3.01756649744E-02
1.3600E-08,2.62620635796E-02
1.3800E-08,2.54643834662E-02
1.4000E-08,2.59101307485E-02
1.4200E-08,2.61658323463E-02
1.4400E-08,2.50892467331E-02
1.4600E-08,2.44529834483E-02
1.4800E-08,2.51183505636E-02
1.5000E-08,2.36340389121E-02
1.5200E-08,2.29881038424E-02
1.5400E-08,2.31140419375E-02
1.5600E-08,2.31473180931E-02
1.5800E-08,1.90382251050E-02
1.6000E-08,1.49227665272E-02
1.6200E-08,1.61790624727E-02
1.6400E-08,1.70641565230E-02
1.6600E-08,1.56617803033E-02
1.6800E-08,1.77812749054E-02
1.7000E-08,2.57475893479E-02
1.7200E-08,3.03752590436E-02
1.7400E-08,3.30436891410E-02
1.7600E-08,3.72190922964E-02
1.7800E-08,4.11637230311E-02
1.8000E-08,4.28881086875E-02
1.8200E-08,3.08957938570E-02
1.8400E-08,-3.21933203377E-03
1.8600E-08,-2.03979797196E-02
1.8800E-08,-2.33590988908E-02
1.9000E-08,-3.07099231985E-02
1.9200E-08,-2.82517042477E-02
1.9400E-08,-1.66744263377E-02
1.9600E-08,9.26075368188E-03
1.9800E-08,3.84542565327E-02
2.0000E-08,4.05981191900E-02
2.0200E-08,4.31117122527E-02
2.0400E-08,4.41669496242E-02
2.0600E-08,3.97606995422E-02
2.0800E-08,3.90150291379E-02
2.1000E-08,4.05407008249E-02
2.1200E-08,4.16678386275E-02
2.1400E-08,4.28780527320E-02
2.1600E-08,4.30690576788E-02
2.1800E-08,4.26847683731E-02
2.2000E-08,4.45026006084E-02
2.2200E-08,4.65389257763E-02
2.2400E-08,4.62766886223E-02
2.2600E-08,4.56178617198E-02
2.2800E-08,4.54445519019E-02
2.3000E-08,4.49859058019E-02
2.3200E-08,4.51059788931E-02
2.3400E-08,4.40780129749E-02
2.3600E-08,4.24118652474E-02
2.3800E-08,4.11326797213E-02
2.4000E-08,3.99415903259E-02
2.4200E-08,3.87513321359E-02
2.4400E-08,3.96236926783E-02
2.4600E-08,3.92068443354E-02
2.4800E-08,4.00716728065E-02
2.5000E-08,4.22769864555E-02
2.5200E-08,4.39647944178E-02
2.5400E-08,4.48147892486E-02
2.5600E-08,4.60735694971E-02
2.5800E-08,4.41207793076E-02
2.6000E-08,4.25691400189E-02
2.6200E-08,4.37992634717E-02
2.6400E-08,4.17702957522E-02
2.6600E-08,4.34812517371E-02
2.6800E-08,4.55575772095E-02
2.7000E-08,4.71042758319E-02
2.7200E-08,5.02551612910E-02
2.7400E-08,5.09839677717E-02
2.7600E-08,5.11942580808E-02
2.7800E-08,5.08062574547E-02
2.8000E-08,4.97269570362E-02
2.8200E-08,4.79379236232E-02
2.8400E-08,4.75735995453E-02
2.8600E-08,4.75675296504E-02
2.8800E-08,4.76884013507E-02
2.9000E-08,4.79664663319E-02
2.9200E-08,4.69222045969E-02
2.9400E-08,4.56230259035E-02
2.9600E-08,4.42562285345E-02
2.9800E-08,4.23005093355E-02
3.0000E-08,4.20025745872E-02
3.0200E-08,4.21183822211E-02
3.0400E-08,4.35787076596E-02
3.0600E-08,4.54173479695E-02
3.0800E-08,4.60980399977E-02
3.1000E-08,4.58562127780E-02
3.1200E-08,4.42892625462E-02
3.1400E-08,4.37457287218E-02
3.1600E-08,4.45585707668E-02
3.1800E-08,4.54347916413E-02
3.2000E-08,4.60324353073E-02
3.2200E-08,4.74412912037E-02
3.2400E-08,4.74555823486E-02
3.2600E-08,4.60808244999E-02
3.2800E-08,4.30308059324E-02
3.3000E-08,4.13671820890E-02
3.3200E-08,4.10245066043E-02
3.3400E-08,4.19745324645E-02
3.3600E-08,4.23431988340E-02
3.3800E-08,4.11310196388E-02
3.4000E-08,4.11171010230E-02
3.4200E-08,4.12340309005E-02
3.4400E-08,4.11237180699E-02
3.4600E-08,4.04513078276E-02
3.4800E-08,4.22219825443E-02
3.5000E-08,4.36571995262E-02
3.5200E-08,4.35161600355E-02
3.5400E-08,4.44723279681E-02
3.5600E-08,4.67106220778E-02
3.5800E-08,4.78205467109E-02
3.6000E-08,4.77961018216E-02
3.6200E-08,4.84182578977E-02
3.6400E-08,4.84404280316E-02
3.6600E-08,4.78782584425E-02
3.6800E-08,4.73736096639E-02
3.7000E-08,4.62313937489E-02
3.7200E-08,4.58623525221E-02
3.7400E-08,4.58561708685E-02
3.7600E-08,4.40679616760E-02
3.7800E-08,4.30705384817E-02
3.8000E-08,4.32921885978E-02
3.8200E-08,4.40540360752E-02
3.8400E-08,4.46201847400E-02
3.8600E-08,4.38296548556E-02
3.8800E-08,4.32022507768E-02
3.9000E-08,4.17361860629E-02
3.9200E-08,4.13070722017E-02
3.9400E-08,4.11062278319E-02
3.9600E-08,4.15206500795E-02
3.9800E-08,4.30899588857E-02
4.0000E-08,4.46049925405E-02
4.0200E-08,4.51993323397E-02
4.0400E-08,4.63221837301E-02
4.0600E-08,4.66862284113E-02
4.0800E-08,4.71836245153E-02
4.1000E-08,4.84353127424E-02
4.1200E-08,5.01146899071E-02
4.1400E-08,5.02068908419E-02
4.1600E-08,4.79900031816E-02
4.1800E-08,4.84620673116E-02
4.2000E-08,4.88015460316E-02
4.2200E-08,4.64579146821E-02
4.2400E-08,4.39527617302E-02
4.2600E-08,4.27359166089E-02
4.2800E-08,4.34901272412E-02
4.3000E-08,4.27470668685E-02
4.3200E-08,4.16943557095E-02
4.3400E-08,4.15533488151E-02
4.3600E-08,4.12050714251E-02
4.3800E-08,4.10202015657E-02
4.4000E-08,4.02752925176E-02
4.4200E-08,3.99566079024E-02
4.4400E-08,3.99503983092E-02
4.4600E-08,4.27294066641E-02
4.4800E-08,4.46543014143E-02
4.5000E-08,4.67088572215E-02
4.5200E-08,4.86028297339E-02
4.5400E-08,5.10241124313E-02
4.5600E-08,5.17806048039E-02
4.5800E-08,5.14242039528E-02
4.6000E-08,5.11202062946E-02
4.6200E-08,5.04668183159E-02
4.6400E-08,4.91362400819E-02
4.6600E-08,4.68861065339E-02
4.6800E-08,4.50578784104E-02
4.7000E-08,4.51204702724E-02
4.7200E-08,4.62705186102E-02
4.7400E-08,4.69264048617E-02
4.7600E-08,4.54841307830E-02
4.7800E-08,4.51286798809E-02
4.8000E-08,4.49827090371E-02
4.8200E-08,4.29716646206E-02
4.8400E-08,3.91678382177E-02
4.8600E-08,3.65799372550E-02
4.8800E-08,3.74528542627E-02
4.9000E-08,3.99682634044E-02
4.9200E-08,4.16041058954E-02
4.9400E-08,4.27605221514E-02
4.9600E-08,4.51806523371E-02
4.9800E-08,4.81559718493E-02
5.0000E-08,5.08475406561E-02
5.0200E-08,5.37501518149E-02
5.0400E-08,5.38594797719E-02
5.0600E-08,5.59412139002E-02
5.0800E-08,5.46914628241E-02
5.1000E-08,5.10196863208E-02
5.1200E-08,4.94582890999E-02
5.1400E-08,4.94578630198E-02
5.1600E-08,4.81398436706E-02
5.1800E-08,4.51394762378E-02
5.2000E-08,4.13035843987E-02
5.2200E-08,4.00039772969E-02
5.2400E-08,3.99590572808E-02
5.2600E-08,3.92334498931E-02
5.2800E-08,4.00812654290E-02
5.3000E-08,4.27929764148E-02
5.3200E-08,4.56383252051E-02
5.3400E-08,4.76959706750E-02
5.3600E-08,4.73142331932E-02
5.3800E-08,4.66598649975E-02
5.4000E-08,4.52261707280E-02
5.4200E-08,4.27967505995E-02
5.4400E-08,4.06314628664E-02
5.4600E-08,4.11826055963E-02
5.4800E-08,4.34039705899E-02
5.5000E-08,4.61165034678E-02
5.5200E-08,4.80033793021E-02
5.5400E-08,5.04951701034E-02
5.5600E-08,5.28413556050E-02
5.5800E-08,5.29594868887E-02
5.6000E-08,4.96050096583E-02
5.6200E-08,4.71765092108E-02
5.6400E-08,4.54868455883E-02
5.6600E-08,4.48418534826E-02
5.6800E-08,4.29759440478E-02
5.7000E-08,4.20659394469E-02
5.7200E-08,4.25415984821E-02
5.7400E-08,4.11228263285E-02
5.7600E-08,4.08129799645E-02
5.7800E-08,4.08195411321E-02
5.8000E-08,4.19553798158E-02
5.8200E-08,4.20474620070E-02
5.8400E-08,4.24056184012E-02
5.8600E-08,4.28510583471E-02
5.8800E-08,4.45559770334E-02
5.9000E-08,4.49388367590E-02
5.9200E-08,4.39205659088E-02
5.9400E-08,4.24016742501E-02
5.9600E-08,4.38417341094E-02
5.9800E-08,4.52045128215E-02
6.0000E-08,4.63045654353E-02
6.0200E-08,4.81728683691E-02
6.0400E-08,4.83498406131E-02
6.0600E-08,4.82852394227E-02
6.0800E-08,4.75946777035E-02
6.1000E-08,4.59143226501E-02
6.1200E-08,4.43287389819E-02
6.1400E-08,4.22664508689E-02
6.1600E-08,4.17274386156E-02
6.1800E-08,4.16345182341E-02
6.2000E-08,4.05909829307E-02
6.2200E-08,4.00222964119E-02
6.2400E-08,4.07682159450E-02
6.2600E-08,4.04850077350E-02
6.2800E-08,3.98878902663E-02
6.3000E-08,4.04882603791E-02
6.3200E-08,4.02354086284E-02
6.3400E-08,4.10387162585E-02
6.3600E-08,4.17880979832E-02
6.3800E-08,4.30988437030E-02
6.4000E-08,4.44013798144E-02
6.4200E-08,4.29918277543E-02
6.4400E-08,4.19455892872E-02
6.4600E-08,4.12352486048E-02
6.4800E-08,4.11316622514E-02
6.5000E-08,4.20925892424E-02
6.5200E-08,4.16231211740E-02
6.5400E-08,4.14639767725E-02
6.5600E-08,4.40926929470E-02
6.5800E-08,4.53422414605E-02
6.6000E-08,4.45984011050E-02
6.6200E-08,4.20973925386E-02
6.6400E-08,4.12622383330E-02
6.6600E-08,4.06936728861E-02
6.6800E-08,4.07625814434E-02
6.7000E-08,4.08082092646E-02
6.7200E-08,4.08140114043E-02
6.7400E-08,4.21152669471E-02
6.7600E-08,4.30433927569E-02
6.7800E-08,4.21640193555E-02
6.8000E-08,4.11716695409E-02
6.8200E-08,4.08172337804E-02
6.8400E-08,4.15405175183E-02
6.8600E-08,4.10248488653E-02
6.8800E-08,4.01854571421E-02
6.9000E-08,4.15100586135E-02
6.9200E-08,4.44283299614E-02
6.9400E-08,4.60112197790E-02
6.9600E-08,4.50109909754E-02
6.9800E-08,4.42527966108E-02
7.0000E-08,4.38659694511E-02
7.0200E-08,4.47129444685E-02
7.0400E-08,4.35040877666E-02
7.0600E-08,4.20308448840E-02
7.0800E-08,4.24107779283E-02
7.1000E-08,4.27619377617E-02
7.1200E-08,4.24893210176E-02
7.1400E-08,4.26071705762E-02
7.1600E-08,4.16412051301E-02
7.1800E-08,4.04558387119E-02
7.2000E-08,4.08669035416E-02
7.2200E-08,4.05346984509E-02
7.2400E-08,4.04964793008E-02
7.2600E-08,4.08928338904E-02
7.2800E-08,4.15346362162E-02
7.3000E-08,4.28986675572E-02
7.3200E-08,4.40851259511E-02
7.3400E-08,4.43557589780E-02
7.3600E-08,4.46082428563E-02
7.3800E-08,4.61495188530E-02
7.4000E-08,4.64754375163E-02
7.4200E-08,4.56109955441E-02
7.4400E-08,4.39893999603E-02
7.4600E-08,4.42151548807E-02
7.4800E-08,4.57441141363E-02
7.5000E-08,4.63746637572E-02
7.5200E-08,4.69270637725E-02
7.5400E-08,4.69160252716E-02
7.5600E-08,4.66015944723E-02
7.5800E-08,4.65365113225E-02
7.6000E-08,4.65089371894E-02
7.6200E-08,4.61105150636E-02
7.6400E-08,4.49598986190E-02
7.6600E-08,4.45536952931E-02
7.6800E-08,4.23732991796E-02
7.7000E-08,4.17931410950E-02
7.7200E-08,4.12860475946E-02
7.7400E-08,4.13253494073E-02
7.7600E-08,3.98960928898E-02
7.7800E-08,4.09908229951E-02
7.8000E-08,4.34456589166E-02
7.8200E-08,4.45288219955E-02
7.8400E-08,4.41308212932E-02
7.8600E-08,4.47579878848E-02
7.8800E-08,4.64195139240E-02
7.9000E-08,4.72710035276E-02
7.9200E-08,4.69896160532E-02
7.9400E-08,4.64856285136E-02
7.9600E-08,4.65726699214E-02
7.9800E-08,4.60730456281E-02
8.0000E-08,4.54193526413E-02
8.0200E-08,4.53325929586E-02
8.0400E-08,4.34358590748E-02
8.0600E-08,4.26474060398E-02
8.0800E-08,4.38768612687E-02
8.1000E-08,4.36849249992E-02
8.1200E-08,4.33139489498E-02
8.1400E-08,4.31541153695E-02
8.1600E-08,4.25676778424E-02
8.1800E-08,4.24564732704E-02
8.2000E-08,4.25846046302E-02
8.2200E-08,4.24788110424E-02
8.2400E-08,4.33976119850E-02
8.2600E-08,4.42146938760E-02
8.2800E-08,4.43225107621E-02
8.3000E-08,4.63636182714E-02
8.3200E-08,4.93276641238E-02
8.3400E-08,4.99731754418E-02
8.3600E-08,4.84459740575E-02
8.3800E-08,4.79263030458E-02
8.4000E-08,4.83381269034E-02
8.4200E-08,4.79710996617E-02
8.4400E-08,4.75646448787E-02
8.4600E-08,4.62020920124E-02
8.4800E-08,4.60427753162E-02
8.5000E-08,4.53758854885E-02
8.5200E-08,4.50389679056E-02
8.5400E-08,4.36973511707E-02
8.5600E-08,4.12134416867E-02
8.5800E-08,4.01766491588E-02
8.6000E-08,4.12694537546E-02
8.6200E-08,4.25468371715E-02
8.6400E-08,4.23394525889E-02
8.6600E-08,4.27904944401E-02
8.6800E-08,4.28827442694E-02
8.7000E-08,4.33726408984E-02
8.7200E-08,4.36432366725E-02
8.7400E-08,4.42168359179E-02
8.7600E-08,4.56057754811E-02
8.7800E-08,4.62781857233E-02
8.8000E-08,4.76845014375E-02
8.8200E-08,4.81534596067E-02
8.8400E-08,4.75495527964E-02
8.8600E-08,4.70296862069E-02
8.8800E-08,4.64930627961E-02
8.9000E-08,4.49455585796E-02
8.9200E-08,4.48936210480E-02
8.9400E-08,4.60398952011E-02
8.9600E-08,4.72047166433E-02
8.9800E-08,4.71268743742E-02
9.0000E-08,4.72045047674E-02
9.0200E-08,4.60233246442E-02
9.0400E-08,4.43334910553E-02
9.0600E-08,4.38485071529E-02
9.0800E-08,4.31173700374E-02
9.1000E-08,4.27122889552E-02
9.1200E-08,4.27416884806E-02
9.1400E-08,4.33786781970E-02
9.1600E-08,4.45139045361E-02
9.1800E-08,4.42897677887E-02
9.2000E-08,4.42313249689E-02
9.2200E-08,4.46600942407E-02
9.2400E-08,4.51965569984E-02
9.2600E-08,4.48946059216E-02
