in s,C1 in V
-5.9400E-08,3.89312799554E-02
-5.9200E-08,3.88899804559E-02
-5.9000E-08,3.84734999854E-02
-5.8800E-08,3.74674690422E-02
-5.8600E-08,3.77772851381E-02
-5.8400E-08,3.71445492376E-02
-5.8200E-08,3.64595638122E-02
-5.8000E-08,3.74516714830E-02
-5.7800E-08,3.82910352666E-02
-5.7600E-08,3.84360678028E-02
-5.7400E-08,3.72213693801E-02
-5.7200E-08,3.73422923032E-02
-5.7000E-08,3.67007274646E-02
-5.6800E-08,3.76169370022E-02
-5.6600E-08,3.76150813419E-02
-5.6400E-08,3.74087864067E-02
-5.6200E-08,3.77687309403E-02
-5.6000E-08,3.79833402578E-02
-5.5800E-08,3.86350332294E-02
-5.5600E-08,3.80089283455E-02
-5.5400E-08,3.78947831225E-02
-5.5200E-08,3.80401020404E-02
-5.5000E-08,3.80625911523E-02
-5.4800E-08,3.78840542864E-02
-5.4600E-08,3.71466214303E-02
-5.4400E-08,3.70396101382E-02
-5.4200E-08,3.77792153042E-02
-5.4000E-08,3.74992667232E-02
-5.3800E-08,3.68739651050E-02
-5.3600E-08,3.79981413018E-02
-5.3400E-08,3.76313375775E-02
-5.3200E-08,3.79818710964E-02
-5.3000E-08,3.73444925528E-02
-5.2800E-08,3.81606827024E-02
-5.2600E-08,3.80155756604E-02
-5.2400E-08,3.71776344720E-02
-5.2200E-08,3.79578569438E-02
-5.2000E-08,3.82147296797E-02
-5.1800E-08,3.76589838881E-02
-5.1600E-08,3.84922498371E-02
-5.1400E-08,3.83734642994E-02
-5.1200E-08,3.78188011702E-02
-5.1000E-08,3.71230962221E-02
-5.0800E-08,3.67644904647E-02
-5.0600E-08,3.72583545279E-02
-5.0400E-08,3.87111921329E-02
-5.0200E-08,3.81391179282E-02
-5.0000E-08,3.78467245493E-02
-4.9800E-08,3.88902551960E-02
-4.9600E-08,3.93570666667E-02
-4.9400E-08,3.81148825865E-02
-4.9200E-08,3.81859518122E-02
-4.9000E-08,3.76826813910E-02
-4.8800E-08,3.84956142399E-02
-4.8600E-08,3.85224735830E-02
-4.8400E-08,3.82131836843E-02
-4.8200E-08,3.70271513704E-02
-4.8000E-08,3.70143014472E-02
-4.7800E-08,3.80311846267E-02
-4.7600E-08,3.75103098806E-02
-4.7400E-08,3.74288773630E-02
-4.7200E-08,3.83481416386E-02
-4.7000E-08,3.81840006914E-02
-4.6800E-08,3.81808644626E-02
-4.6600E-08,3.78026683349E-02
-4.6400E-08,3.81568898912E-02
-4.6200E-08,3.68728149217E-02
-4.6000E-08,3.69552113581E-02
-4.5800E-08,3.81362028886E-02
-4.5600E-08,3.86631684843E-02
-4.5400E-08,3.73550188262E-02
-4.5200E-08,3.78491203766E-02
-4.5000E-08,3.82872866932E-02
-4.4800E-08,3.90749597456E-02
-4.4600E-08,3.71860512998E-02
-4.4400E-08,3.80990407895E-02
-4.4200E-08,3.86306304019E-02
-4.4000E-08,3.80126024131E-02
-4.3800E-08,3.75218629371E-02
-4.3600E-08,3.76923368778E-02
-4.3400E-08,3.76651864964E-02
-4.3200E-08,3.76564227510E-02
-4.3000E-08,3.73993148562E-02
-4.2800E-08,3.79486345220E-02
-4.2600E-08,3.87286777142E-02
-4.2400E-08,3.80220623221E-02
-4.2200E-08,3.73673611786E-02
-4.2000E-08,3.80434780847E-02
-4.1800E-08,3.84892044123E-02
-4.1600E-08,3.82472468074E-02
-4.1400E-08,3.81464753766E-02
-4.1200E-08,3.77375339623E-02
-4.1000E-08,3.71382348705E-02
-4.0800E-08,3.72106591705E-02
-4.0600E-08,3.65746287163E-02
-4.0400E-08,3.67075237911E-02
-4.0200E-08,3.77153824549E-02
-4.0000E-08,3.94209227990E-02
-3.9800E-08,3.97195746656E-02
-3.9600E-08,3.86967799161E-02
-3.9400E-08,3.82620268967E-02
-3.9200E-08,3.78348827828E-02
-3.9000E-08,3.77456550952E-02
-3.8800E-08,3.87808457483E-02
-3.8600E-08,3.76319918316E-02
-3.8400E-08,3.69262518827E-02
-3.8200E-08,3.74781466555E-02
-3.8000E-08,3.76464250032E-02
-3.7800E-08,3.75434533227E-02
-3.7600E-08,3.79818594549E-02
-3.7400E-08,3.75136742834E-02
-3.7200E-08,3.87948295567E-02
-3.7000E-08,3.86246862356E-02
-3.6800E-08,3.85618778411E-02
-3.6600E-08,3.77519019414E-02
-3.6400E-08,3.80913853180E-02
-3.6200E-08,3.83062274661E-02
-3.6000E-08,3.82577288430E-02
-3.5800E-08,3.83649357129E-02
-3.5600E-08,3.89787261840E-02
-3.5400E-08,3.84038184304E-02
-3.5200E-08,3.74381882604E-02
-3.5000E-08,3.82569209207E-02
-3.4800E-08,3.87000628281E-02
-3.4600E-08,3.85279194917E-02
-3.4400E-08,3.80844236817E-02
-3.4200E-08,3.70615357999E-02
-3.4000E-08,3.81942242850E-02
-3.3800E-08,3.85957849678E-02
-3.3600E-08,3.79190044943E-02
-3.3400E-08,3.70313306805E-02
-3.3200E-08,3.70161221828E-02
-3.3000E-08,3.81545685697E-02
-3.2800E-08,3.80886518862E-02
-3.2600E-08,3.80931152496E-02
-3.2400E-08,3.77484397497E-02
-3.2200E-08,3.84695232380E-02
-3.2000E-08,3.76223992091E-02
-3.1800E-08,3.63265988883E-02
-3.1600E-08,3.77112799790E-02
-3.1400E-08,3.83773223031E-02
-3.1200E-08,3.82241127547E-02
-3.1000E-08,3.80917811301E-02
-3.0800E-08,3.81105263252E-02
-3.0600E-08,3.82252838928E-02
-3.0400E-08,3.74516342301E-02
-3.0200E-08,3.70869120117E-02
-3.0000E-08,3.79451397341E-02
-2.9800E-08,3.83200226817E-02
-2.9600E-08,3.83900185581E-02
-2.9400E-08,3.87861356605E-02
-2.9200E-08,3.88597264420E-02
-2.9000E-08,3.82303083781E-02
-2.8800E-08,3.75591437798E-02
-2.8600E-08,3.86233102065E-02
-2.8400E-08,3.91835053917E-02
-2.8200E-08,3.94945205655E-02
-2.8000E-08,3.93189592753E-02
-2.7800E-08,3.85452304501E-02
-2.7600E-08,3.85406134184E-02
-2.7400E-08,3.77222928684E-02
-2.7200E-08,3.84667991195E-02
-2.7000E-08,3.80991874728E-02
-2.6800E-08,3.72268758248E-02
-2.6600E-08,3.79640548956E-02
-2.6400E-08,3.71009959374E-02
-2.6200E-08,3.67446835618E-02
-2.6000E-08,3.79415029194E-02
-2.5800E-08,3.94087806810E-02
-2.5600E-08,3.97387319710E-02
-2.5400E-08,3.87502122205E-02
-2.5200E-08,3.85418683756E-02
-2.5000E-08,3.85710513685E-02
-2.4800E-08,3.84164518211E-02
-2.4600E-08,3.79067180213E-02
-2.4400E-08,3.82132628467E-02
-2.4200E-08,3.88976824935E-02
-2.4000E-08,3.83203649428E-02
-2.3800E-08,3.73710282613E-02
-2.3600E-08,3.83211379405E-02
-2.3400E-08,3.81065565627E-02
-2.3200E-08,3.77278854605E-02
-2.3000E-08,3.79185644444E-02
-2.2800E-08,3.90408803243E-02
-2.2600E-08,3.89126046095E-02
-2.2400E-08,3.77251101192E-02
-2.2200E-08,3.76440920401E-02
-2.2000E-08,3.82828559261E-02
-2.1800E-08,3.77963004168E-02
-2.1600E-08,3.80350868683E-02
-2.1400E-08,3.70860109571E-02
-2.1200E-08,3.69762173388E-02
-2.1000E-08,3.68549591396E-02
-2.0800E-08,3.69038908277E-02
-2.0600E-08,3.83280739654E-02
-2.0400E-08,3.95688261371E-02
-2.0200E-08,3.85614750441E-02
-2.0000E-08,3.70633053128E-02
-1.9800E-08,3.72633324470E-02
-1.9600E-08,3.79861202557E-02
-1.9400E-08,3.85813308414E-02
-1.9200E-08,3.89854107518E-02
-1.9000E-08,3.85959595907E-02
-1.8800E-08,3.78633928951E-02
-1.8600E-08,3.67728141602E-02
-1.8400E-08,3.71136153582E-02
-1.8200E-08,3.70209021959E-02
-1.8000E-08,3.76949585509E-02
-1.7800E-08,3.79798082169E-02
-1.7600E-08,3.84903126862E-02
-1.7400E-08,3.84638305288E-02
-1.7200E-08,3.83973992895E-02
-1.7000E-08,3.84589527268E-02
-1.6800E-08,3.86672663037E-02
-1.6600E-08,3.79919573199E-02
-1.6400E-08,3.81452925969E-02
-1.6200E-08,3.86082414072E-02
-1.6000E-08,3.84832788724E-02
-1.5800E-08,3.90058439691E-02
-1.5600E-08,3.80977183115E-02
-1.5400E-08,3.81992115173E-02
-1.5200E-08,3.85303851683E-02
-1.5000E-08,3.83147723507E-02
-1.4800E-08,3.83348563220E-02
-1.4600E-08,3.88583341148E-02
-1.4400E-08,3.83475921582E-02
-1.4200E-08,3.68273361120E-02
-1.4000E-08,3.68331312668E-02
-1.3800E-08,3.73345832806E-02
-1.3600E-08,3.65071520675E-02
-1.3400E-08,3.67412004154E-02
-1.3200E-08,3.83820627350E-02
-1.3000E-08,3.79449092317E-02
-1.2800E-08,3.77654736396E-02
-1.2600E-08,3.64945093635E-02
-1.2400E-08,3.60926506575E-02
-1.2200E-08,3.66458958480E-02
-1.2000E-08,3.81245636847E-02
-1.1800E-08,3.84276533034E-02
-1.1600E-08,3.79481013399E-02
-1.1400E-08,3.79158473108E-02
-1.1200E-08,3.82147343364E-02
-1.1000E-08,3.91205945518E-02
-1.0800E-08,3.89573895838E-02
-1.0600E-08,3.84691204410E-02
-1.0400E-08,3.87124331202E-02
-1.0200E-08,3.85591187980E-02
-1.0000E-08,3.74679021072E-02
-9.8000E-09,3.69308339898E-02
-9.6000E-09,3.72905480210E-02
-9.4000E-09,3.76732773613E-02
-9.2000E-09,3.88971609529E-02
-9.0000E-09,3.87394903693E-02
-8.8000E-09,3.76101825852E-02
-8.6000E-09,3.67954615969E-02
-8.4000E-09,3.65031380672E-02
-8.2000E-09,3.63658564631E-02
-8.0000E-09,3.73846604954E-02
-7.8000E-09,3.81466849241E-02
-7.6000E-09,3.83660416584E-02
-7.4000E-09,3.87627757620E-02
-7.2000E-09,3.74911060091E-02
-7.0000E-09,3.91594027635E-02
-6.8000E-09,4.09777542110E-02
-6.6000E-09,4.07242249232E-02
-6.4000E-09,4.03834423516E-02
-6.2000E-09,4.09616563003E-02
-6.0000E-09,4.03516237158E-02
-5.8000E-09,3.74072730076E-02
-5.6000E-09,3.77197806258E-02
-5.4000E-09,4.04373286758E-02
-5.2000E-09,4.16069045197E-02
-5.0000E-09,4.13564672228E-02
-4.8000E-09,4.02622446883E-02
-4.6000E-09,4.03880454134E-02
-4.4000E-09,4.02037064079E-02
-4.2000E-09,3.88909886125E-02
-4.0000E-09,3.90571086202E-02
-3.8000E-09,3.75869297888E-02
-3.6000E-09,3.46018989105E-02
-3.4000E-09,3.32325962838E-02
-3.2000E-09,3.40824421029E-02
-3.0000E-09,3.35708805826E-02
-2.8000E-09,3.38338115718E-02
-2.6000E-09,3.70366392191E-02
-2.4000E-09,3.63237024751E-02
-2.2000E-09,3.35019487422E-02
-2.0000E-09,3.24855847750E-02
-1.8000E-09,-6.21559274849E-02
-1.6000E-09,-1.05704473932E+00
-1.4000E-09,-3.21870702454E+00
-1.2000E-09,-4.52604842740E+00
-1.0000E-09,-4.70992278210E+00
-8.0000E-10,-4.62732379693E+00
-6.0000E-10,-4.55660360768E+00
-4.0000E-10,-4.07504082792E+00
-2.0000E-10,-2.21898241104E+00
2.0300E-23,-3.45258516213E-01
2.0000E-10,1.82321705902E-01
4.0000E-10,-7.05551258289E-03
6.0000E-10,-1.40930455131E-01
8.0000E-10,-1.22211947059E-01
1.0000E-09,-4.80992872734E-02
1.2000E-09,-6.43082395662E-02
1.4000E-09,-7.63969439548E-02
1.6000E-09,-2.72554754745E-02
1.8000E-09,2.95810266397E-03
2.0000E-09,-1.21102053206E-02
2.2000E-09,-2.12298160885E-02
2.4000E-09,7.89491925346E-05
2.6000E-09,1.08132469467E-03
2.8000E-09,-1.20494970586E-02
3.0000E-09,1.95337091572E-03
3.2000E-09,1.34142078925E-02
3.4000E-09,1.15384893026E-02
3.6000E-09,1.30975815002E-02
3.8000E-09,1.97499231901E-02
4.0000E-09,2.75730747264E-02
4.2000E-09,3.75719028991E-02
4.4000E-09,6.32757796440E-02
4.6000E-09,1.00438924087E-01
4.8000E-09,1.25335157895E-01
5.0000E-09,1.15662565036E-01
5.2000E-09,5.02798855770E-02
5.4000E-09,5.95186003483E-03
5.6000E-09,-1.20064303745E-02
5.8000E-09,-3.16001325380E-02
6.0000E-09,-5.51156526897E-02
6.2000E-09,-6.07006405015E-02
6.4000E-09,-1.02359745186E-02
6.6000E-09,3.91603853088E-02
6.8000E-09,5.50523363519E-02
7.0000E-09,4.85805129167E-02
7.2000E-09,4.40953192767E-02
7.4000E-09,3.42724505346E-02
7.6000E-09,4.08974509221E-02
7.8000E-09,5.08657224011E-02
8.0000E-09,4.60952064488E-02
8.2000E-09,3.29139512498E-02
8.4000E-09,2.45466535445E-02
8.6000E-09,2.66579408664E-02
8.8000E-09,2.48800367583E-02
9.0000E-09,1.71005898621E-02
9.2000E-09,1.33187589701E-02
9.4000E-09,1.68699664529E-02
9.6000E-09,1.60692036618E-02
9.8000E-09,1.37352627236E-02
1.0000E-08,1.45415831823E-02
1.0200E-08,1.84378782753E-02
1.0400E-08,2.10696747992E-02
1.0600E-08,1.94756207522E-02
1.0800E-08,2.40621655714E-02
1.1000E-08,3.44814323354E-02
1.1200E-08,3.66809997242E-02
1.1400E-08,3.77410264220E-02
1.1600E-08,3.94990118686E-02
1.1800E-08,3.95675711799E-02
1.2000E-08,3.93872764427E-02
1.2200E-08,3.32023771945E-02
1.2400E-08,2.97568212729E-02
1.2600E-08,2.70346398931E-02
1.2800E-08,2.60864138138E-02
1.3000E-08,2.79312707018E-02
1.3200E-08,2.77276812587E-02
1.3400E-08,2.38194861915E-02
1.3600E-08,2.28028567973E-02
1.3800E-08,2.31152177323E-02
1.4000E-08,2.29702527169E-02
1.4200E-08,2.13554790709E-02
1.4400E-08,1.98965878691E-02
1.4600E-08,1.88328987453E-02
1.4800E-08,1.68893659022E-02
1.5000E-08,1.89985484350E-02
1.5200E-08,2.44261567015E-02
1.5400E-08,2.88700205740E-02
1.5600E-08,3.22197899688E-02
1.5800E-08,3.22519951034E-02
1.6000E-08,3.45741780940E-02
1.6200E-08,3.49187930580E-02
1.6400E-08,2.97351587098E-02
1.6600E-08,2.52961470280E-02
1.6800E-08,2.18072240706E-02
1.7000E-08,2.02958714683E-02
1.7200E-08,2.51483554486E-02
1.7400E-08,2.88496176247E-02
1.7600E-08,2.87581035402E-02
1.7800E-08,2.98638442066E-02
1.8000E-08,3.31835714634E-02
1.8200E-08,3.36421314161E-02
1.8400E-08,6.08716025017E-03
1.8600E-08,-2.50226598699E-02
1.8800E-08,-3.18145066965E-02
1.9000E-08,-3.05881970096E-02
1.9200E-08,-3.03286537062E-02
1.9400E-08,-2.70526241045E-02
1.9600E-08,-6.95245475509E-03
1.9800E-08,2.79042949434E-02
2.0000E-08,4.30854373146E-02
2.0200E-08,4.10368093755E-02
2.0400E-08,3.99544029962E-02
2.0600E-08,4.01545861270E-02
2.0800E-08,4.16235914919E-02
2.1000E-08,4.00926811155E-02
2.1200E-08,3.91390929464E-02
2.1400E-08,4.00430695619E-02
2.1600E-08,4.07996713649E-02
2.1800E-08,4.23965100665E-02
2.2000E-08,4.51082909014E-02
2.2200E-08,4.42849412095E-02
2.2400E-08,4.30452786852E-02
2.2600E-08,4.30167848710E-02
2.2800E-08,4.35935180169E-02
2.3000E-08,4.49611186515E-02
2.3200E-08,4.44461461622E-02
2.3400E-08,4.45692087989E-02
2.3600E-08,4.43292744923E-02
2.3800E-08,4.30864850525E-02
2.4000E-08,4.29205932189E-02
2.4200E-08,4.20386447106E-02
2.4400E-08,4.11792551633E-02
2.4600E-08,4.08717440907E-02
2.4800E-08,4.05342211481E-02
2.5000E-08,4.16969354730E-02
2.5200E-08,4.27994747180E-02
2.5400E-08,4.20919443015E-02
2.5600E-08,4.41242717672E-02
2.5800E-08,4.29638345260E-02
2.6000E-08,4.14788080845E-02
2.6200E-08,4.14198786486E-02
2.6400E-08,4.13990519475E-02
2.6600E-08,4.20817765873E-02
2.6800E-08,4.38405839261E-02
2.7000E-08,4.46605831850E-02
2.7200E-08,4.42597070243E-02
2.7400E-08,4.22844021115E-02
2.7600E-08,4.22724485863E-02
2.7800E-08,4.41031819675E-02
2.8000E-08,4.40551280510E-02
2.8200E-08,4.30815676693E-02
2.8400E-08,4.44286466110E-02
2.8600E-08,4.46574539412E-02
2.8800E-08,4.39401632640E-02
2.9000E-08,4.31045294274E-02
2.9200E-08,4.47893315460E-02
2.9400E-08,4.59733615164E-02
2.9600E-08,4.69745146576E-02
2.9800E-08,4.68972265255E-02
3.0000E-08,4.66501652729E-02
3.0200E-08,4.48749480303E-02
3.0400E-08,4.47507794481E-02
3.0600E-08,4.43532560486E-02
3.0800E-08,4.42117741797E-02
3.1000E-08,4.33007940184E-02
3.1200E-08,4.13676943164E-02
3.1400E-08,4.05865265522E-02
3.1600E-08,4.16911263484E-02
3.1800E-08,4.20538788196E-02
3.2000E-08,4.32014475111E-02
3.2200E-08,4.33700588066E-02
3.2400E-08,4.40033977386E-02
3.2600E-08,4.53298199456E-02
3.2800E-08,4.54061651137E-02
3.3000E-08,4.52327342238E-02
3.3200E-08,4.50220457744E-02
3.3400E-08,4.42915023770E-02
3.3600E-08,4.45690341759E-02
3.3800E-08,4.55497215036E-02
3.4000E-08,4.73818681668E-02
3.4200E-08,4.80129160453E-02
3.4400E-08,4.68526068609E-02
3.4600E-08,4.56093191635E-02
3.4800E-08,4.54792366829E-02
3.5000E-08,4.37569558155E-02
3.5200E-08,4.27195393015E-02
3.5400E-08,4.21562870499E-02
3.5600E-08,4.33261935133E-02
3.5800E-08,4.39280025195E-02
3.6000E-08,4.39020046499E-02
3.6200E-08,4.31854217779E-02
3.6400E-08,4.36381190550E-02
3.6600E-08,4.31406042073E-02
3.6800E-08,4.11065211985E-02
3.7000E-08,3.96806942765E-02
3.7200E-08,3.84761076886E-02
3.7400E-08,3.92669961322E-02
3.7600E-08,4.00273348670E-02
3.7800E-08,3.88843506109E-02
3.8000E-08,3.85328112636E-02
3.8200E-08,3.91375888605E-02
3.8400E-08,4.08504726831E-02
3.8600E-08,4.00578543078E-02
3.8800E-08,4.15574093815E-02
3.9000E-08,4.45197416004E-02
3.9200E-08,4.70002773683E-02
3.9400E-08,4.74093608092E-02
3.9600E-08,4.78615784552E-02
3.9800E-08,4.75258483086E-02
4.0000E-08,4.61219121236E-02
4.0200E-08,4.59837224800E-02
4.0400E-08,4.55253278371E-02
4.0600E-08,4.49859453831E-02
4.0800E-08,4.46925368626E-02
4.1000E-08,4.50998321641E-02
4.1200E-08,4.53383159358E-02
4.1400E-08,4.52806554269E-02
4.1600E-08,4.48374995496E-02
4.1800E-08,4.36053225305E-02
4.2000E-08,4.39138813410E-02
4.2200E-08,4.34054071549E-02
4.2400E-08,4.24527549650E-02
4.2600E-08,4.10022107419E-02
4.2800E-08,3.97422407288E-02
4.3000E-08,3.92672452610E-02
4.3200E-08,3.92454686109E-02
4.3400E-08,3.96530689206E-02
4.3600E-08,4.00245967787E-02
4.3800E-08,3.94182568882E-02
4.4000E-08,3.93038765062E-02
4.4200E-08,4.01844513137E-02
4.4400E-08,3.94566529896E-02
4.4600E-08,3.94892190117E-02
4.4800E-08,4.09932677168E-02
4.5000E-08,4.28367904853E-02
4.5200E-08,4.57882099319E-02
4.5400E-08,4.72329590004E-02
4.5600E-08,4.71496847924E-02
4.5800E-08,4.68295123894E-02
4.6000E-08,4.47217384819E-02
4.6200E-08,4.43323781248E-02
4.6400E-08,4.25228649285E-02
4.6600E-08,4.03003753629E-02
4.6800E-08,3.98266185541E-02
4.7000E-08,4.08367938828E-02
4.7200E-08,4.33277697768E-02
4.7400E-08,4.49472791981E-02
4.7600E-08,4.58945157472E-02
4.7800E-08,4.76543312427E-02
4.8000E-08,4.89437869284E-02
4.8200E-08,4.78884610813E-02
4.8400E-08,4.59718108643E-02
4.8600E-08,4.54593762290E-02
4.8800E-08,4.51480024960E-02
4.9000E-08,4.57316111308E-02
4.9200E-08,4.46328111459E-02
4.9400E-08,4.26446469966E-02
4.9600E-08,4.29100273643E-02
4.9800E-08,4.25706813578E-02
5.0000E-08,4.28427090403E-02
5.0200E-08,4.28748280276E-02
5.0400E-08,4.38019945752E-02
5.0600E-08,4.58713025320E-02
5.0800E-08,4.83268299606E-02
5.1000E-08,4.88204122987E-02
5.1200E-08,4.73677702714E-02
5.1400E-08,4.55210903194E-02
5.1600E-08,4.60452153813E-02
5.1800E-08,4.49429066386E-02
5.2000E-08,4.30192878004E-02
5.2200E-08,4.36496395152E-02
5.2400E-08,4.43622991908E-02
5.2600E-08,4.54426892567E-02
5.2800E-08,4.63305050973E-02
5.3000E-08,4.65153400321E-02
5.3200E-08,4.62122061755E-02
5.3400E-08,4.66430359986E-02
5.3600E-08,4.52555330005E-02
5.3800E-08,4.26736367401E-02
5.4000E-08,4.15595584083E-02
5.4200E-08,4.35203556437E-02
5.4400E-08,4.49158587027E-02
5.4600E-08,4.49275095481E-02
5.4800E-08,4.45365356747E-02
5.5000E-08,4.54229661729E-02
5.5200E-08,4.59616571199E-02
5.5400E-08,4.52853143681E-02
5.5600E-08,4.49105455074E-02
5.5800E-08,4.54708734062E-02
5.6000E-08,4.55907788593E-02
5.6200E-08,4.60712458473E-02
5.6400E-08,4.64487341698E-02
5.6600E-08,4.62835408281E-02
5.6800E-08,4.57627475727E-02
5.7000E-08,4.54929853324E-02
5.7200E-08,4.35522441287E-02
5.7400E-08,4.16973475832E-02
5.7600E-08,4.16353703942E-02
5.7800E-08,4.12515979726E-02
5.8000E-08,4.26518205088E-02
5.8200E-08,4.38113776501E-02
5.8400E-08,4.28279801737E-02
5.8600E-08,4.19197823387E-02
5.8800E-08,4.16432191152E-02
5.9000E-08,4.27410086151E-02
5.9200E-08,4.12779194768E-02
5.9400E-08,3.93034923356E-02
5.9600E-08,4.10787468310E-02
5.9800E-08,4.26979698706E-02
6.0000E-08,4.32675946969E-02
6.0200E-08,4.27176068071E-02
6.0400E-08,4.28567254450E-02
6.0600E-08,4.08364283387E-02
6.0800E-08,3.97306527477E-02
6.1000E-08,3.95809845533E-02
6.1200E-08,4.02642097790E-02
6.1400E-08,4.08534971531E-02
6.1600E-08,4.13311585318E-02
6.1800E-08,4.20917883050E-02
6.2000E-08,4.30573765654E-02
6.2200E-08,4.35372428503E-02
6.2400E-08,4.24142610747E-02
6.2600E-08,4.33313390706E-02
6.2800E-08,4.35393918771E-02
6.3000E-08,4.33872580063E-02
6.3200E-08,4.37044082675E-02
6.3400E-08,4.39079348464E-02
6.3600E-08,4.35838904697E-02
6.3800E-08,4.30915351491E-02
6.4000E-08,4.31985022034E-02
6.4200E-08,4.06793770846E-02
6.4400E-08,4.00397913065E-02
6.4600E-08,4.01473544072E-02
6.4800E-08,4.12602825556E-02
6.5000E-08,4.12248480599E-02
6.5200E-08,4.00840943214E-02
6.5400E-08,4.02918141801E-02
6.5600E-08,4.07819599379E-02
6.5800E-08,4.00976450648E-02
6.6000E-08,3.88492048252E-02
6.6200E-08,3.80265326705E-02
6.6400E-08,3.90076810028E-02
6.6600E-08,4.03220030013E-02
6.6800E-08,4.04853569809E-02
6.7000E-08,4.12130854558E-02
6.7200E-08,4.06257026363E-02
6.7400E-08,4.10427186172E-02
6.7600E-08,4.25296216737E-02
6.7800E-08,4.40350138117E-02
6.8000E-08,4.25438778941E-02
6.8200E-08,3.97819709498E-02
6.8400E-08,3.87098137755E-02
6.8600E-08,4.10884023178E-02
6.8800E-08,4.23718765844E-02
6.9000E-08,4.06559636351E-02
6.9200E-08,4.08486682456E-02
6.9400E-08,4.13119430188E-02
6.9600E-08,4.08949922305E-02
6.9800E-08,3.91216865275E-02
7.0000E-08,3.86533756275E-02
7.0200E-08,3.83281391580E-02
7.0400E-08,4.03599031735E-02
7.0600E-08,4.12973422091E-02
7.0800E-08,4.19023782480E-02
7.1000E-08,4.23876462039E-02
7.1200E-08,4.30101934355E-02
7.1400E-08,4.25257962663E-02
7.1600E-08,4.18715351727E-02
7.1800E-08,4.18829787988E-02
7.2000E-08,4.25267997663E-02
7.2200E-08,4.22766861040E-02
7.2400E-08,4.27256743889E-02
7.2600E-08,4.36404496897E-02
7.2800E-08,4.33422541711E-02
7.3000E-08,4.09350484144E-02
7.3200E-08,4.05520163942E-02
7.3400E-08,4.15359563660E-02
7.3600E-08,4.19484158512E-02
7.3800E-08,4.18736120220E-02
7.4000E-08,4.16317568626E-02
7.4200E-08,4.21910044271E-02
7.4400E-08,4.30168523919E-02
7.4600E-08,4.32034358848E-02
7.4800E-08,4.30268710945E-02
7.5000E-08,4.35358109418E-02
7.5200E-08,4.40417449456E-02
7.5400E-08,4.31576637085E-02
7.5600E-08,4.32583652902E-02
7.5800E-08,4.30948716123E-02
7.6000E-08,4.23424118664E-02
7.6200E-08,4.28760550450E-02
7.6400E-08,4.35115499888E-02
7.6600E-08,4.38734246883E-02
7.6800E-08,4.32197805960E-02
7.7000E-08,4.17636763770E-02
7.7200E-08,4.19716150965E-02
7.7400E-08,4.20362395700E-02
7.7600E-08,4.21437398065E-02
7.7800E-08,4.30043028202E-02
7.8000E-08,4.31565903593E-02
7.8200E-08,4.45692902897E-02
7.8400E-08,4.54328870866E-02
7.8600E-08,4.61166315246E-02
7.8800E-08,4.70635002013E-02
7.9000E-08,4.80377986561E-02
7.9200E-08,4.63545355480E-02
7.9400E-08,4.48555648792E-02
7.9600E-08,4.35282090213E-02
7.9800E-08,4.30526966695E-02
8.0000E-08,4.15811650921E-02
8.0200E-08,4.03314256575E-02
8.0400E-08,3.92697481904E-02
8.0600E-08,3.97775168996E-02
8.0800E-08,4.13364624139E-02
8.1000E-08,4.21492415946E-02
8.1200E-08,4.34003384318E-02
8.1400E-08,4.43559685256E-02
8.1600E-08,4.54336018767E-02
8.1800E-08,4.50557852630E-02
8.2000E-08,4.54833647702E-02
8.2200E-08,4.48896466289E-02
8.2400E-08,4.34045014437E-02
8.2600E-08,4.19689142611E-02
8.2800E-08,4.19601575006E-02
8.3000E-08,4.19110209215E-02
8.3200E-08,4.23657508101E-02
8.3400E-08,4.16244878899E-02
8.3600E-08,4.14889338892E-02
8.3800E-08,4.19952800032E-02
8.4000E-08,4.36149361078E-02
8.4200E-08,4.41270680632E-02
8.4400E-08,4.31526042987E-02
8.4600E-08,4.32950850110E-02
8.4800E-08,4.28971867543E-02
8.5000E-08,4.27575395908E-02
8.5200E-08,4.31719804648E-02
8.5400E-08,4.34296844061E-02
8.5600E-08,4.52191229444E-02
8.5800E-08,4.63532526512E-02
8.6000E-08,4.62278780062E-02
8.6200E-08,4.38888241071E-02
8.6400E-08,4.21195137780E-02
8.6600E-08,4.14287611376E-02
8.6800E-08,4.14988571312E-02
8.7000E-08,4.21885503922E-02
8.7200E-08,4.17345259804E-02
8.7400E-08,4.24801987130E-02
8.7600E-08,4.38365350012E-02
8.7800E-08,4.41302345600E-02
8.8000E-08,4.35644281562E-02
8.8200E-08,4.32742536534E-02
8.8400E-08,4.30140095297E-02
8.8600E-08,4.34316914063E-02
8.8800E-08,4.44010165986E-02
8.9000E-08,4.38228981104E-02
8.9200E-08,4.30027917493E-02
8.9400E-08,4.44937460590E-02
8.9600E-08,4.46306365076E-02
8.9800E-08,4.38104579691E-02
9.0000E-08,4.31739897933E-02
9.0200E-08,4.17485540267E-02
9.0400E-08,4.10363274161E-02
9.0600E-08,4.18870905880E-02
9.0800E-08,4.27851812448E-02
9.1000E-08,4.22359779943E-02
9.1200E-08,4.17029820848E-02
9.1400E-08,4.32675481308E-02
9.1600E-08,4.33607525658E-02
9.1800E-08,4.34309905861E-02
9.2000E-08,4.26098108757E-02
9.2200E-08,4.17715204414E-02
